Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.139TS.2626.SM.5J1MT,0,0.0466042642592698,0.0257675919530692,0.0208874866808992,0.013229282257177,0.0646167871979284,0,0.016909047671739,0.0195487524592105,0,0.0952991067398842,0.0141554550016297,0.27522327328286,0,0.0451057668683317,0.127623189053044,0,0.00941034380778892,0.147940181991877,0,0,0.0776794707752909,0,-0.0358989843970643,1.09711079175744
GTEX.139TS.2826.SM.5J1OO,0.00320847711221405,0,0,0.135557274439364,0,0.123654574950096,0,0.0629606321232173,0.00576626129358003,0,0.0203102712431303,0.0370288392685719,0.0305990790671063,0.0175211773119198,0.00663977538711559,0.0955187416575444,0.129150065710186,0,0.332084830435954,0,0,0,0,-0.00282505266779165,1.09453180271467
GTEX.139TS.2926.SM.5KM1Z,0.0746972402704955,0.00443954827671259,0.00765499101229138,0.0619130292371038,0,0.150151964740747,0,0.0790969208581014,0,0,0.0586307756983274,0,0.0504254669094083,0,0.0703881901005629,0.44260187289625,0,0,0,0,0,0,0,-0.011303281834125,1.09623456463442
GTEX.139TS.3126.SM.5LZWX,0,0.0125716525975545,0,0.038196313608233,0,0.387013561068683,0,0.211135885381508,0,0,0.0255049873717104,0.0507956444371387,0.130746035929443,0.0511021470098718,0,0,0,0,0.0812147232409495,0,0.0117190493549092,0,0,-0.0180809659068228,1.13568189112008
GTEX.139TT.0006.SM.5O9CG,0.0307126259633857,0,0.00995098681903521,0.239614970605245,0,0.00105157877561958,0.00515854935223899,0,0.0202151898511599,0,0.26902254527203,0.00245012603450426,0.162374207904004,0.00244394537142335,0,0,0,0,0,0,0,0.257005274051353,0,0.592441766335415,0.805928046241018
GTEX.139TT.0011.R11b.SM.5LZV1,0,0,0,0.0759326216433366,0,0.234335211858506,0,0.215473632675597,0.00477039109662537,0,0.0963214950604413,0,0.0736555933536682,0.0404951442950234,0,0.00622558834467801,0,0.00177642224858419,0.235185112752628,0,0,0.0158287866709116,0,-0.0253067528214987,1.12631800801854
GTEX.139TT.0011.R1a.SM.5LZVD,0,0.0117326531969783,0,0.0424331866706115,0,0.244962614193808,0,0.0170325688473358,0.0253558929418043,0,0.0661925084581266,0.00539235642640287,0.0522565605851576,0.192234168427992,0,0,0,0.00436650749680444,0.298273279451921,0,0.0240822143678829,0.0156854889351754,0,-0.0505479595821531,1.11618305492445
GTEX.139TT.0011.R3b.SM.5K7VL,0,0.0310728412630065,0,0.0432453429797172,0,0.248845820985634,0,0.0837861622205933,0,0,0,0.0472126162779224,0.0379524529660464,0.159624200574691,0.00373861029688654,0,0,0,0.331637436156508,0,0,0.0128845162789938,0,-0.0342821203930409,1.11698034776703
GTEX.139TT.0011.R5b.SM.5K7W8,0,0,0,0.189018326014465,0.050971960625118,0.0455370647682112,0,0.0611337895454002,0,0,0,0.0805662568979356,0.0130737632764987,0.0286402394588198,0,0.435665053655711,0,0,0.0334177008576665,0,0.0619758449001742,0,0,-0.0450588354280149,1.11914475598689
GTEX.139TT.0011.R6b.SM.5J2ON,0,0.00456370000120956,0,0.130090908578009,0.0476061898979823,0.00477207956549393,0,0.119702905957453,0,0,0.0127048489722574,0.0601970267900522,0.178796443130758,0,0,0.381926784543402,0,0,0.0596391125633832,0,0,0,0,-0.0373089731242527,1.10685164001475
GTEX.139TT.0011.R7b.SM.5J2MN,0.00152983066215234,0.00745678106788453,0,0.0445817961238661,0,0.250439836718991,0,0.0485149134805083,0,0,0,0.0597652257240253,0.0481602917133299,0.168617232483059,0.0105075287728442,0,0,0,0.347236267096836,0,0,0.013190296156503,0,-0.0207627137957604,1.11342461188699
GTEX.139TT.0126.SM.5K7Y5,0.0141529733064888,0,0,0.00806176434079227,0,0.128178804259064,0,0.0377855925180367,0,0,0,0.0391738535547322,0.0269942798679431,0,0.0100767350199816,0.141964336357514,0.0554290001682817,0.00864547478376097,0.529537185823405,0,0,0,0,0.0263154940151232,1.12663377772242
GTEX.139TT.0226.SM.5K7YH,0,0.0202296179180251,0,0.0577525318040837,0,0.135223403218596,0,0,0,0,0.053887257535704,0,0.0811781393006578,0.0174484815426383,0.00886208859867003,0.334347534842735,0.00334883740843165,0,0.287722107830458,0,0,0,0,0.019281055222907,1.08137229724164
GTEX.139TT.0326.SM.5IJC3,0.0102764481150675,0.0386772756135955,0,0.0380729211184353,0,0.126449595196631,0,0,0,0,0.020280306231765,0,0.0745730914957352,0,0.0038005978908961,0.482432342028921,0,0,0.205437422308954,0,0,0,0,0.0213985597962181,1.08613616578862
GTEX.139TT.0426.SM.5IJFA,0,0.0436218830393017,0,0.174152621495058,0,0.173254084398837,0,0.0213656158529322,0,0,0.00662868291144341,0.0744009843826206,0.125297079754652,0,0.0336849400397489,0.206386544907181,0,0,0.125139108355219,0,0.0160684548630056,0,0,-0.0345478513500235,1.09638256627491
GTEX.139TT.0526.SM.5J1NN,0.0060386634063908,0,0,0.124304300172867,0.0209981793713307,0.155035331159167,0,0.00527574886366021,0,0,0.0713344557180194,0,0.0824040633764403,0,0,0.326771418453117,0,0.00288391386333108,0.204953925615676,0,0,0,0,-0.0257672341386945,1.09433623422882
GTEX.139TT.0726.SM.5K7XW,0.0799175478937003,0,0.000970703595904921,0.13146470771061,0,0.20638881829308,0,0,0,0,0.174954585073497,0,0.0453208798826871,0.0900277564089886,0.000671216601022603,0.0281249046985789,0,0.0260244491116987,0.0250352414932026,0.0369553773907388,0.0215356531229128,0.132608158723378,0,0.152391863123484,1.03754781075409
GTEX.139TT.2126.SM.5LZWC,0,0.0184798284184979,0,0.14634555911829,0,0.219819538100259,0,0.00410636842296702,0,0,0,0,0.0233947786405163,0.0845426593646733,0,0,0.00122416597838369,0.0245109198257155,0.476773398448591,0,0,0.000802783682107233,0,0.00622691074853775,1.13219897367458
GTEX.139TT.2226.SM.5LZWO,0.242968338656348,0,0,0,0.25315369728881,0.273770572439994,0,0,0,0,0.0514972848197422,0.0373255242643997,0.0272538116956199,0.0295701396261325,0,0.0397321814730399,0,0,0.0447284497359133,0,0,0,0,-0.0395557234712852,1.14735254215126
GTEX.139TT.2626.SM.5LZUB,0,0.0358810674008243,0,0.177363878079418,0,0.264357684311579,0,0.12336257424774,0,0,0,0.0854331185685677,0.0904662664153728,0.0967946241026143,0,0,0,0,0.109322636768837,0,0.0170181501050461,0,0,-0.0181662748180931,1.12347348090309
GTEX.139TT.2726.SM.5IJFM,0.203447713981081,0,0.0326948851718623,0.224924209983473,0,0.150356456638841,0,0.058407139715977,0,0,0,0.00314038156121139,0.0320368150950622,0,0.0337645795012128,0.15162534539042,0,0,0.10631479042681,0,0,0.00328768253404927,0,0.00942124747277424,1.09217436806215
GTEX.139TU.0006.SM.5LZVN,0.0641190652785708,0,0.000991876250190196,0.213859648227137,0,0.0384313640587347,0.0279957604201864,0,0,0,0.148053081368518,0,0.178442675216582,0.0123681179468392,0,0,0,0.0111934858746258,0.00465647616881236,0,0,0.299888449189803,0,0.534309151538737,0.846096983779792
GTEX.139TU.0008.SM.5ZZUK,0,0,0,0,0.372343297019852,0.355203509046795,0,0,0,0,0.038289424836268,0,0.010553629636615,0.18219238396184,0,0,0,0.0357168554172727,0,0.00570090008135792,0,0,0,0.0194193996279857,1.14820520771096
GTEX.139TU.0011.R5b.SM.5L3E1,0.138179180234375,0,0.009494046073252,0.0747743430705655,0,0.227937481357664,0,0,0,0,0.0703260249390194,0,0.168804165177551,0,0.00490861813549847,0.268430240549586,0,0,0.0111502149589739,0,0.0182146536997496,0.0077810318037656,0,0.0308470582655045,1.07177304425214
GTEX.139TU.0126.SM.5K7WH,0,0,0,0,0,0.0839798612322773,0,0.127530059973468,0,0,0,0.072267132421277,0,0.0781432412867804,0.0267121634212992,0.17330511428478,0,0.00688910261452385,0.431173324765594,0,0,0,0,-0.030968170184956,1.12942441266809
GTEX.139TU.0226.SM.5J1NM,0,0,0,0.0664157133348454,0,0.166253321265681,0,0.0081785526309692,0,0,0.0767464182098206,0.00152064116982474,0.0897189362887406,0.0251727604631107,0.0283283405356196,0.395247338360454,0.000356350347010804,0,0.142061627393924,0,0,0,0,0.167683231705563,1.01776731531545
GTEX.139TU.0326.SM.62LFK,0.0793688173477402,0,0.00418774229833912,0.0396466566999729,0,0.120723900131113,0,0.0216290999796018,0,0,0.0314048843452592,0.0132820858338021,0.0436806563074847,0,0.00685403653564517,0.449068790969957,0,0,0.190153329551085,0,0,0,0,0.12183884239154,1.03765276103069
GTEX.139TU.0526.SM.5J2M8,0.0247869340053324,0,0,0.0647151467481836,0,0.264885724890306,0,0.0437596516215634,0,0,0.077932617529838,0.0130029022684012,0.0954260281067292,0,0.056196921348575,0.246040887847516,0,0.00102949619498338,0.112223689438572,0,0,0,0,-0.0331089106691997,1.09371619879628
GTEX.139TU.0626.SM.5KM3X,0,0.0114968882655551,0,0.0503453319038072,0,0.167438728177702,0,0.0238853691981614,0.0278713531087999,0,0.099510844260698,0.000793196257161061,0.0540934534955292,0.228564475615123,0.0140806818300356,0.20160381853923,0,0,0.120315859348197,0,0,0,0,0.176751125487398,1.01656500843141
GTEX.139TU.0726.SM.5L3EK,0.0166119994716968,0,0,0.16641161031881,0,0.264774853535071,0,0,0,0,0,0.0146486436983046,0.0578879757242099,0.100363793519652,0.00725353534704907,0.0355338924080368,0.0373497880539599,0,0.29916390792321,0,0,0,0,-0.00395933371484721,1.10016325594603
GTEX.139TU.0826.SM.5IJFG,0.199881914064246,0,0.0565232213854112,0.220254401824662,0,0.0869949980184805,0,0.00828805086715483,0,0,0.156265069648558,0,0.039145144957189,0.00605411300295227,0.0308735607533961,0.134344848556962,0,0,0.0127670605715158,0,0,0.0486076163494725,0,0.0487543530561223,1.08757874476075
GTEX.139TU.1126.SM.5J1NY,0.000692166194004236,0.0101947866913513,0,0.0919439278349647,0,0.399323507090729,0,0,0,0,0.0777675806890687,0,0.0247146009348598,0,0.0263865530397089,0.333812629493823,0,0,0.0219782851114614,0,0.0131859629200297,0,0,0.0692887777809104,1.07415188360109
GTEX.139TU.1226.SM.5J2NL,0,0.212391911208204,0,0.0228496052052494,0.0359254730830704,0.00779513719196971,0,0.100027270629054,0,0,0.0677461008283369,0.00730602624794735,0.0514189983248627,0,0,0.161852356565682,0,0.0413588653292551,0.281486946221336,0,0,0.00984130916503185,0,-0.00686548877587792,1.08319614436009
GTEX.139TU.1326.SM.5LZXW,0.0329345308870464,0,0,0,0,0.167454277638338,0,0.00160840024378079,0,0,0.100112909071845,0,0.0412080826952047,0.0234314257580913,0.00723008281212652,0,0,0,0.596940572337593,0,0,0.0290797185559744,0,0.0639501639700011,1.13575726270318
GTEX.139TU.1426.SM.5LZY9,0.0926273071918472,0.00900382268581752,0,0.0876403197420129,0,0.263654998711039,0,0,0,0,0.0915658924822173,0,0.0354407120538135,0,0.0071967730086712,0.320165482313243,0,0,0.0927046918113383,0,0,0,0,0.122408777824138,1.03523637699745
GTEX.139TU.1926.SM.5J2OC,0.0118148337264428,0,0.00165094736748543,0,0,0.36253927839284,0,0.00259631639829427,0,0,0.131488211514435,0,0.0785616228392245,0.00846508096024767,0.0277552563836483,0,0,0,0.0745207799080468,0,0,0.300607672509335,0,0.0576816431818266,1.10939182646297
GTEX.139UW.0005.SM.5NQ8U,0.0883872088575629,0,0.00304396755530503,0.107094069770398,0,0.0295548581437521,0,0,0.00549227064884529,0,0.159953338574525,0,0.203218583952209,0.0207846511689805,0,0,0,0,0,0.00482915198404917,0,0.377641899344373,0,0.540878802633485,0.846443451898577
GTEX.139UW.0011.R11a.SM.5IJGN,0.0173047062701808,0.0711384597281139,0,0,0.0145871232399733,0.231069327751866,0,0.0476180081840431,0,0,0.178234020153766,0,0.0693959854886446,0.104290145886418,0.00358434035527651,0.0308654093688906,0,0,0.231912473572827,0,0,0,0,-0.0481061866750757,1.10728353049498
GTEX.139UW.0011.R9b.SM.5LZYT,0.0708797261123758,0,0,0.196393972999573,0,0.126777038651458,0,0,0,0,0.0691381153372216,0,0.138627691295941,0,0.00322905709500832,0.377502352551547,0,0,0,0.0058688315789361,0.0115832143779398,0,0,-0.0421766542904961,1.11000542116206
GTEX.139UW.0126.SM.5KM1B,0.228757676976526,0,0.319004633429962,0.0496093163324811,0.0750313434640157,0.142158507873964,0,0.0089210728102992,0,0,0.04295905698764,0,0.0185290067214643,0.0170783235575952,0.0461999891097222,0.0470818666504011,0,0.000782738661592014,0.00388646742433772,0,0,0,0,0.50028036864208,0.876991072774845
GTEX.139UW.0226.SM.5K7WU,0.0967830032355221,0,0.00371085216542542,0.0836035033692062,0,0.104453483066284,0,0,0,0,0.111913478893982,0,0.0797503475435212,0.123114640053611,0,0.0519415272128095,0,0.0736085984544922,0.108574898643443,0,0.0523134993289722,0.110232168032731,0,0.201083411652245,0.99953794542129
GTEX.139UW.0326.SM.5J1ML,0.0181780759093491,0,0.0117603713126138,0.225269735225415,0,0.166535387797091,0,0.0069963330321688,0,0,0.0135212460406716,0,0.0407984112384768,0.120312598106474,0,0.0742503468584051,0.0294172577458083,0.0434745951848783,0.245559714915278,0,0,0.00392592663337081,0,-0.00360013992361123,1.08871464914502
GTEX.139UW.0426.SM.5K7V4,0.151991371503493,0,0.0741055512360845,0.0688536172060151,0,0.291093288167888,0,0.0183805757112544,0,0,0.0813179801047552,0,0.0891359701408897,0.0337275109206623,0,0.126686452247655,0,0.0130763191130728,0.0421221966284215,0,0.00292650574002561,0.00658266127978365,0,0.0883035061270488,1.05332853864034
GTEX.139UW.1126.SM.5IJEJ,0.20067750153755,0,0.031914051105305,0.135408942019926,0,0.0875937003907442,0,0.0189061098063013,0,0,0.0768842455295448,0,0.0487297166507881,0.0304500025158153,0.0319254600280285,0,0.000444334253032285,0.0122011891824279,0.317452401650618,0,0,0.00741234532991903,0,0.180350034048508,1.0229395006244
GTEX.139UW.2326.SM.5KM1Y,0,0.0179884137078091,0,0,0,0.276027491895919,0,0,0,0,0.0997721046848878,0,0.0707503601496335,0,0.039572216540957,0.198751328907228,0,0.0119953342252284,0.285142749888338,0,0,0,0,0.0153648429604735,1.07856768114126
GTEX.139UW.2526.SM.62LFO,0.139597790543511,0,0.00377774424618278,0.0399906014586954,0,0.152014589772821,0,0.0505816322634615,0,0,0.016978665174954,0.00906877411005878,0.0592171217968472,0,0.0450392742786055,0.261737460079243,0,0,0.200925940433175,0,0.0210704058424458,0,0,-0.0010130324250128,1.07396987766033
GTEX.139UW.2626.SM.5K7W1,0.0323890491477498,0,0,0.0318887754077125,0.0314979418917469,0.0452789263446413,0,0.011373125812428,0,0,0.127117920872568,0.0124870351196934,0.0450202965772983,0,0.0124183464010258,0.392293745111084,0,0,0.182657535105171,0,0.0608274550377766,0.0147498471711041,0,-0.0387601374896172,1.09945596907234
GTEX.139UW.2826.SM.5L3E7,0,0.0109493132352697,0,0.0707536002969164,0,0.305125918645778,0,0.140469870215743,0,0,0,0.0562901565225691,0.0217568191316025,0.111461969580153,0.00747989718815786,0.00923102688728549,0.092841626750118,0,0.173639801546407,0,0,0,0,-0.0144664553966066,1.10551635999366
GTEX.139YR.0008.SM.5ZZUM,0.0264828157155729,0,0,0,0.0950497768721826,0.548278248063665,0,0,0,0,0.0301463491137179,0.025636981587269,0.0452262102135572,0.150142861138049,0,0,0,0,0.0790367572959864,0,0,0,0,-0.0121199747577571,1.13564509786793
GTEX.139YR.0126.SM.5IJEY,0.00108402057542279,0,0.00458236302395228,0,0,0.212742594379484,0,0,0,0,0.0862890768084144,0.0277603312264317,0.164133816660013,0,0.00143560913280359,0.324347029303659,0,0,0.158855328501995,0,0.000341705347098563,0.0184281250407265,0,0.0280762946921364,1.07242603293908
GTEX.139YR.0226.SM.5IFEM,0.232982939855251,0,0.108988497522188,0.0483216514923239,0,0.0775969450557633,0,0,0,0,0.0460581714597357,0.0254092156963964,0.221179996341878,0.00326546802235668,0.013835072234982,0.135929000026319,0,0,0.0165262346288302,0,0,0.0699068076639756,0,0.191148974300893,1.02183624713022
GTEX.139YR.0326.SM.5J1MC,0.142390902319741,0,0.0216103102951134,0.0667441735205289,0,0.197248696327261,0,0,0,0,0.0162204744636765,0.0229984135425484,0.0657359274029735,0,0.011810138596801,0.401309143549452,0,0,0.0263286263226514,0,0,0.0276031936592526,0,0.149426670569451,1.02644032707378
GTEX.139YR.0426.SM.5IFFV,0.169921059689301,0,0.138688541946327,0.0685286618468179,0,0.0897885244776591,0.0108761688277906,0.000947071327637558,0,0,0.0840419672966954,0,0.136438410056075,0.0362801800472278,0,0.0661283092937227,0,0.0124277087549737,0,0.0139831701438468,0,0.171950226291925,0,0.479214463547664,0.87695907138313
GTEX.139YR.0526.SM.5L3DG,0.048950071578498,0,0.000112646188992218,0.0495816059574016,0,0.243964958612536,0,0,0,0,0.0897935054578741,0,0.18143259729431,0,0.0226675242263038,0.315778689287129,0,0,0,0,0,0.0477184013969559,0,-0.0174228485117148,1.0968517399043
GTEX.139YR.0626.SM.5IJBT,0.167170931692498,0,0.0371261935649498,0.0644298598820009,0,0.171195658023094,0,0,0,0,0.0368331993644547,0,0.103784777535765,0,0.0288803091818619,0.348464053373725,0,0,0.0340335297141677,0,0,0.00808148766748406,0,0.142533947258772,1.02671873089585
GTEX.139YR.0726.SM.62LFN,0.202701155261721,0,0.150664003760645,0.0252592556810094,0.0524938259362993,0.0216922889023811,0,0.000820817360496715,0,0,0.0300134584762572,0,0.0146264737164845,0,0.012248956696452,0.439582393772209,0,0,0.026416083508893,0,0,0.0234812869271517,0,0.240604095267028,1.00330264778039
GTEX.139YR.0826.SM.5LZXY,0.0507317794027657,0,0.00128340341116655,0.0921188177510265,0,0.103201608874837,0,0,0,0,0.00312994446271405,0,0.106283333426364,0,0,0.454740201014793,0,0.00391425926159807,0.0950984747390547,0,0,0.0894981776556807,0,-0.0399965227376858,1.11261523375702
GTEX.139YR.0926.SM.5LZYB,0.0589802559732247,0,0.0136974858701303,0.0301184136348064,0,0.169221155982968,0.00575262323872557,0,0,0,0.0675959223281441,0,0.158944870638065,0.122301394547946,0.0266822715442705,0.15525865473427,0,0.0215131925955296,0.0278057863998301,0,0,0.14212797251209,0,0.329241355992188,0.949693081474282
GTEX.139YR.1026.SM.5LZYN,0.00736314364567453,0,0,0.0840787436504649,0,0.162319628746382,0,0.0117650153127552,0,0,0.0246773210406572,0.034158831642642,0.0772217323111216,0.0373351681086886,0,0.25705538295704,0.0579183341491399,0.00295548098594507,0.23676844832783,0,0,0.00638276912165986,0,-0.00640958663323306,1.08289586697532
GTEX.139YR.1226.SM.5IFEU,0.0767052530745413,0,0.0156586772622827,0.0367682814296723,0,0.168764328805777,0,0,0,0,0.0535422581046735,0,0.153652700325652,0,0.0429613540161341,0.3583905413608,0,0.0336859409335668,0.0241306001164015,0,0,0.035740064570499,0,0.0335967683353428,1.06941067305707
GTEX.139YR.1526.SM.5IFJ1,0.00592749774453803,0.00222710080934096,0,0.0289310247500643,0,0.171320242893363,0,0.000631662266859609,0,0,0,0.0507942276816546,0.330892163713262,0.111469717391675,0.00996436973616786,0.0892944403915236,0,0,0.114892878291002,0,0,0.0836546743305493,0,0.0537873170325711,1.07668114955013
GTEX.139YR.1626.SM.5IJGK,0.00263873860154397,0,0.000469898182686586,0,0,0.301342463459069,0,0.00325799287060544,0,0,0.0206297881760292,0.0572236436083214,0.0553459146722138,0,0,0.322027043270266,0,0.00514877421999064,0.223144183936191,0,0,0.00877155900308375,0,0.125870756334637,1.03599229155639
GTEX.139YR.1726.SM.5IFFK,0.110639625976598,0.104384642615201,0.165864525537662,0,0.0625337617806926,0.117952039925552,0,0,0,0,0.0762531622870072,0,0.0174847230531136,0,0.00842520264495587,0.225360130499982,0,0.00570713457659252,0.100366596819586,0,0,0.00502845428305741,0,0.347118060709259,0.944447786439512
GTEX.139YR.1826.SM.5LZXA,0.0276804294493559,0,0,0.0131430889893324,0,0.213651354862092,0,0.0165006778569439,0,0,0,0.0624796620858655,0.0484933503496731,0,0,0.292436619332541,0,0,0.323414693384332,0,0,0.00220012368986453,0,0.0395580654885206,1.07753885402193
GTEX.139YR.1926.SM.5LZXM,0.262599193232774,0,0.150115213166729,0.127516947521362,0,0.240027925147035,0,0.0102359365217568,0,0,0.0448823521250181,0.00383818627487648,0.0465809202833539,0,0.00114686046461383,0.0634945319516507,0,0.000273116567962052,0.0492888167428677,0,0,0,0,0.460198885299628,0.890366174702232
GTEX.139YR.2126.SM.5KM11,0.198765084147342,0,0.198249626845537,0.061808734904578,0,0.223092995564639,0,0,0,0,0.0477380730948227,0,0.0237537182549549,0,0.0117163284415312,0.195888505336687,0,0,0.0389869334099078,0,0,0,0,0.510672996173094,0.859091038985424
GTEX.139YR.2226.SM.5IFFW,0.0333994928947911,0,0.0375904043309826,0.16286638648597,0,0.324658014513073,0,0,0,0,0.062857503147847,0.00466843024006982,0.0307836856979386,0,0.00345312664977684,0.240851600079746,0,7.14364997164931e-06,0.0988642123098338,0,0,0,0,0.114070291320236,1.04752090991462
GTEX.139YR.2426.SM.5J1OB,0.0944776267258638,0,0.00394779029335289,0,0,0.312428948634821,0,0.0153013472427568,0.00038676362578067,0,0.060334719102712,0.0452291033742251,0.104887087965148,0.0119957061206468,0.00300200392051458,0.117388596108912,0,0,0.208846936238098,0,0,0.0217733706471677,0,0.0349690508426966,1.06827054990397
GTEX.139YR.2526.SM.5IJC6,0.00765818269202295,0.0185843268282656,0,0,0,0.286309671550337,0,0,0.0236809337712817,0,0.184839366686404,0,0.0693883481961926,0.141049912309321,0.0274855816453449,0.048908320968728,0,0.0223979607208902,0.0436106621933973,0,0,0.126086732437814,0,-0.0251625862853263,1.10821087356061
GTEX.139YR.2626.SM.5K7U4,0.0576139283549034,0,0,0.0668218697874098,0,0.141996806541306,0,0,0,0,0.0314325351168809,0,0.0612637165724589,0,0.00838743646881994,0.545158046843594,0,0,0.0811045466594897,0,0,0.00622111365513741,0,0.0433702592006031,1.08118472733916
GTEX.139YR.2726.SM.5K7VV,0.0459617117096418,0,0,0.0531156141128265,0.0392208128983179,0.10503065004817,0,0,0,0,0.0478546790285702,0,0.241631486064325,0,0.00274818037057737,0.331982677227353,0,0,0.103756626092764,0,0,0.0286975624474547,0,-0.0225612571680168,1.09555072711394
GTEX.13CF2.0006.SM.5O99L,0.128307398456674,0,0.00918205447399407,0.214353948192144,0.0118915603430836,0,0,0,0.0572875267801891,0,0.174814624901737,0,0.0768355840251839,0.0288156799210287,0,0,0,0,0,0,0,0.298511622905966,0,0.55413964526846,0.832878056935992
GTEX.13CF2.0008.SM.62LDC,0,0,0,0,0.220267897821587,0.168667399478575,0,0,0,0,0.044451860084418,0,0,0.380672342268298,0,0,0,0.106483736656583,0,0.0794567636905385,0,0,0,0.0519235540509592,1.10111248777411
GTEX.13CF2.0011.R11b.SM.5LZXO,0.068446109942241,0,0,0.320916399097464,0,0.095945681534245,0,0.136439285559247,0,0,0,0.0711152222903745,0.0984108354827287,0.087411764380552,0,0,0,0,0.121314701713148,0,0,0,0,-0.0377057728096728,1.13367484623196
GTEX.13CF2.0011.R1a.SM.5LZY1,0.114892882386078,0.011736858959192,0,0.165225618229631,0.00685759322431433,0,0,0.125534341809376,0,0,0.104997160824529,0,0.188048359562663,0,0.00769048276639101,0.244624893463007,0,0,0.0222274356765614,0,0.008164373098256,0,0,-0.0769243523345528,1.11548401502842
GTEX.13CF2.0011.R2a.SM.5L3DC,0.111024702252151,0,0,0.0275501852684793,0.123618554039645,0.156984449492798,0,0,0.0218774809809675,0,0.13116362517638,0,0.136083211631676,0,0.0485509241179202,0.178519627513762,0,0,0.0265132879898045,0,0.000188301016834547,0.0379256505195805,0,-0.0416718567806057,1.09965889176737
GTEX.13CF2.0011.R3b.SM.5LZZ6,0.157643662155432,0,0,0,0,0.353091692457481,0,0.100160468088996,0,0,0.159275620226939,0,0.0821219006358977,0.125164090702828,0,0,0,0,0,0,0.0225425657324273,0,0,-0.0281898881002915,1.12268059854081
GTEX.13CF2.0011.R5a.SM.5LZWS,0.169463076364936,0,0,0,0,0.491088102304095,0,0,0.00400866847600403,0,0.0432463532187005,0.0394868908336507,0.123792064152074,0.0806438970636777,0.000618334420275607,0,0,0,0.0476526131665865,0,0,0,0,-0.00152490399755364,1.10942781864274
GTEX.13CF2.0011.R7b.SM.5K7UV,0.0960887035971615,0,0,0.228386924853337,0,0,0,0.0578342386846685,0,0,0.0335601343513364,0.0570286646823838,0.128430772337289,0,0,0.233985574100206,0,0,0.098202888805442,0,0.0121850869018574,0.0542970116863186,0,-0.0644364494246668,1.10809743267354
GTEX.13CF2.0011.R8b.SM.5IJCX,0.0105526959525821,0,0,0.00295155778497869,0,0.475945067040972,0,0.00136910217944216,0.0314908631290674,0,0.0381878479706803,0,0.0772556189483673,0,0,0.260014554234707,0,0,0.0726523313046178,0,0.0253554424663695,0.00422491898821627,0,0.00847391244811621,1.09399451765944
GTEX.13CF2.0226.SM.5L3DV,0.184604581839188,0,0,0.060539091529692,0,0.145415134870136,0,0.108403777323043,0,0,0.0502071682683266,0.00321766654616167,0.0994716254641127,0,1.47007313176268e-05,0.148486859691483,0,0,0.199639393736539,0,0,0,0,-0.0648696644108497,1.10626587536302
GTEX.13CF2.0426.SM.5KM1H,0.0572286945466272,0,0.0103285010895,0,0.0110093720064428,0.144264976158276,0,0.0864715439811946,0,0,0.0495465282175927,0.0809457684183898,0.226579502327982,0,0.0230918343202558,0.191428048262258,0,0.00211516961172276,0.0595053708797853,0,0,0.0574846901799724,0,-0.0643652307213601,1.1084460549657
GTEX.13CF2.1826.SM.5N9GK,0.0370296698621877,0,0,0.029160455459977,0,0.291176218972975,0,0.00254772528046991,0.0367866479795511,0,0.0847927214957107,0,0.147010113360687,0.0184582896577364,0.00655258146033275,0.130972797859501,0,0,0.215512778610871,0,0,0,0,0.022450830535243,1.07341772841235
GTEX.13CF2.2026.SM.5K7VI,0.0535969980570149,0,0,0,0,0.368941651704814,0,0.039870515861796,0.0150291036644821,0,0.108806314267537,0.0185930615407038,0.0821467276067518,0.0112343391857212,0.0134476591926089,0.0841741627562229,0,0,0.204159466162348,0,0,0,0,-0.00993999399265552,1.09773614053554
GTEX.13CF2.2426.SM.5LZYL,0.251692222437914,0,0.0850072906425687,0.0804776115547855,0,0.0719608536862529,0,0.0509993076148798,0,0,0.00950656630601095,0.0159112840296596,0.0109213966362071,0.00773127832810232,0.00564378552017247,0.108314370380184,0,0,0.301834032863263,0,0,0,0,0.130325416550487,1.05272088192385
GTEX.13CF2.2526.SM.5LZYX,1.31505152934134e-05,0.00804673778869706,0,0,0,0.268571004698754,0,0.00546058232526199,0.0512802638010944,0,0,0.0200878469760066,0.0185711089039028,0.10274683337809,0.0507702665144096,0.0307710149634862,0.0727685249976603,0,0.370912665137343,0,0,0,0,0.0436666393893426,1.08199717936511
GTEX.13CF2.2626.SM.5LZZA,0.0271411398018119,0,0,0,0,0.258339341986356,0,0.00967686171691474,0.000436433088885299,0,0.000414892508536612,0.0484901919852029,0.037723419740456,0,0.00536955878988753,0.238832856558669,0,0,0.37357530382328,0,0,0,0,0.14272122041461,1.04001724796777
GTEX.13CF2.2726.SM.5LZWW,0.0311307648132423,0,0,0,0,0.0631246215173137,0,0.0931455204043339,0,0,0.115879506784726,0.0193117953565881,0.128327627578166,0,0.0807929236266348,0.159975880732036,0,0,0.308311359186959,0,0,0,0,-0.0352319384956949,1.10241895066186
