Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.14AS3.0326.SM.5Q5DB,0.219044546816827,0,0.0497080710817738,0.0612624162003096,0,0.0266517708836245,0,0.0392530450002792,0.0189693120534045,0,0.00302340362901278,0.0182161149560115,0.0342425401010238,0.228443204641579,0,0.159615046443181,0,0.000448127323256849,0.141122400869717,0,0,0,0,0.17693284408907,1.01941367293605
GTEX.14AS3.0426.SM.5QGQK,0.0735210756679644,0,0,0.00544432555994456,0,0.29789667645016,0,0,0,0,0.0468726787339095,0.0250695636562637,0.0586302876394475,0,0,0.378964646744736,0,0.0146390216989719,0.0989617238486023,0,0,0,0,0.00677951462563433,1.07899180592271
GTEX.14AS3.0526.SM.5QGQQ,6.12708137304191e-05,0.015892513690072,0,0.0801523903751108,0,0.134197144205145,0,0.0150648296281228,0.00204703207999858,0,0.0973404226271258,0,0.070329054469108,0,0.00894161057810595,0.267363449222335,0,0,0.308610282311146,0,0,0,0,-0.00406345550158931,1.09179830705357
GTEX.14AS3.0626.SM.5QGQD,0.110874300576457,0,0.00792148449027577,0.0699620976600506,0,0.110902234235979,0,0.0972012222394736,0,0,0.0545086091127249,0.00446106099532905,0.0196863216807892,0,0,0.0785387773535489,0.0543580477225336,0.0244987633333388,0.3670870805995,0,0,0,0,-0.0339651297399129,1.11062402698698
GTEX.14AS3.0726.SM.5S2NY,0.0217106744926316,0,0,0,0,0.250156948493473,0,0.0340905495110422,0,0,0.0542859613114439,0.0616632572383228,0.104979601262329,0,0.000834363539496053,0.270242907967354,0,0,0.202035736183908,0,0,0,0,-0.00756354380018896,1.08516278773772
GTEX.14AS3.0826.SM.5TDD5,0.0138965111431512,0,0,0.0366764957349514,0,0.362826530268741,0,0.00207799916543161,0.00713548280729775,0,0.109330958446157,0.0516200369589881,0.146169853610053,0,0.000268106568787116,0.0310639319552366,0,0.00160308619743344,0.127158961298005,0,0,0.110172045845768,0,0.0391894367653728,1.09085325405463
GTEX.14AS3.0926.SM.5TDD6,0.0966199926279706,0,0.00402084999700513,0.0335236320821225,0,0.316352915122449,0,0,0,0,0.0922369961445315,0,0.108000417799565,0.0477459504380201,0,0.0958761591345867,0,0.0662390687700079,0.0725299362238191,0,0,0.0668540816599228,0,0.316829787766198,0.951983207291616
GTEX.14AS3.1026.SM.5TDD7,0.0823150324299676,0,0.0004507820308694,0.0743491472253807,0,0.137351559313376,0,0,0,0,0.0307191916418272,0.0410738830789272,0.120304084412071,0,0,0.154915689204177,0,0,0.204191781173199,0,0,0.154328849490205,0,0.0494778675232929,1.06894180811255
GTEX.14AS3.1126.SM.5Q5CR,0.000274781862316218,0.00588774357968377,0,0,0,0.400698156971154,0,0.0410114802654633,0,0,0.110925060837825,0.00364466152938849,0.0968360450707082,0,0.000148701468494132,0.134401311418387,0,0.0117070611807424,0.194464995815838,0,0,0,0,0.011646591334053,1.08939329799529
GTEX.14AS3.1326.SM.5RQJE,0.0282934038134958,0,0,0.00239451269032519,0,0.361788214193603,0,0.0543285485544812,0,0,0,0.109174104518781,0.0673164669420851,0.0158535870423906,0,0.176521675728172,0,0,0.170782280937402,0,0.0135472055792645,0,0,-0.00645838718421077,1.0949491387791
GTEX.14AS3.1526.SM.5Q5ED,0,0,0,0,0,0.372087750715487,0,0.0369525127673388,0,0,0.00469248104059977,0.0202284078741255,0.0706450367093446,0.0116053707610466,0.00770976111323314,0.067181494578831,0.20239652365637,0,0.206500660783624,0,0,0,0,-0.00682138923669251,1.08563895722279
GTEX.14AS3.1626.SM.5S2OY,0.144225036114562,0,0.167906171964401,0.068995552211847,0,0.182701228142695,0,0,0,0,0,0.0493250114870509,0.025673283083828,0.0162097488079087,0,0.255408788120875,0,0.0173107910697223,0,0.0722443889971107,0,0,0,0.394796027045426,0.920500229205192
GTEX.14AS3.1726.SM.5RQJV,0,0.0122534396031189,0,0,0.114024771108569,0.251058150105563,0,0.0502556014933481,0,0,0.0694564088110763,0.0240921146581608,0.0398175564354487,0.260045240617882,0,0.0609522823006547,0,0.020490454202531,0.0975539806636466,0,0,0,0,-0.0431835238861621,1.11595604849672
GTEX.14AS3.1826.SM.5TDD8,0.150269959906911,0,0,0.0182460454459039,0,0.0609409087357364,0,0,0.032343263903008,0,0.0401408005887537,0.00940493455222701,0.116585656961734,0.202206488553017,0,0.0680615483422788,0,0,0.148881299030699,0,0,0.152919093979731,0,0.0753730911648561,1.06492825842755
GTEX.14AS3.2026.SM.5TDD9,0.026548322298689,0,0.000429162199790138,0,0,0.276009561646723,0,0.00608046441585492,0.00033893250133699,0,0,0.103792412877364,0.0641745420320189,0.11303801136632,0.00540198556697854,0.166004607380501,0,0,0.238181997714423,0,0,0,0,0.0208747054180636,1.07809426524386
GTEX.14AS3.2126.SM.5S2MK,0.0482056053178729,0,0,0.205910268801902,0,0.352657478637862,0,0,0,0,0.103188601331515,0.0789777058926023,0.0721039075287973,0.0625304229964468,0.0142508741516013,0.010625589944853,0.0144187623364425,0,0,0,0.0255759677169239,0.0115548153431802,0,-0.0220575593869895,1.15385857720788
GTEX.14AS3.2226.SM.5S2OX,0.0179645629543328,0,0,0,0,0.195381854936269,0,0,0,0,0.0918787725060585,0,0.0566644352761459,0,0.00264706088322638,0.512279854486916,0,0,0.123183458957051,0,0,0,0,0.0038257147416098,1.09410022120868
GTEX.14AS3.2326.SM.5S2NZ,0.0214782125456207,0,0,0,0,0.394482101974912,0,0,0,0,0.195838237311124,0,0.112366572531426,0.0148975752326779,0.00613003157779099,0.0718599564365341,0.000226852472472509,0,0.182720459917443,0,0,0,0,0.00632176541553942,1.09929338045354
GTEX.14ASI.0011.R10b.SM.5S2VZ,0.00960873642019396,0,0,0,0,0.404010717798076,0,0.104107815380959,0.0223261743125335,0,0.0127836692089101,0.0551489827063403,0.0715945915366278,0.110675880169733,0.0181873953713632,0,0,0,0.178055024783443,0,0.0135010123118194,0,0,-0.027861013893837,1.11648058480123
GTEX.14ASI.0011.R11b.SM.6AJBJ,0,0.0477835336126945,0,0.0452693311332365,0,0.32642394617275,0,0.228269463530645,0,0,0,0.0652572580223119,0.0637924089645855,0.0640481331352365,0,0,0,0.00360331266994959,0.140789014153225,0,0.0147635986053658,0,0,-0.0131112570356885,1.12540402293856
GTEX.14ASI.0011.R1b.SM.5S2TY,0,0.0187700056175315,0,0,0,0.480084018527141,0,0.0335422060241016,0.0301448368973332,0,0.0254223340655475,0.0400766956923973,0.104007463859479,0.116598291688478,0,0,0,0,0.138437284193673,0,0.0129168634343174,0,0,-0.0415059756832633,1.12370038946842
GTEX.14ASI.0011.R2b.SM.5YY9H,0.0309276700521828,0,0,0.152168898058101,0.0777654770636418,0,0,0.0639891139892743,0,0,0.154818602092348,0.004942061566716,0.137816054566201,0,0.0169482576669179,0.349567512479135,0,0,0.0110563524654826,0,0,0,0,-0.0554796055929326,1.11820864256381
GTEX.14ASI.0011.R4a.SM.69LQ4,0.126358479601338,0,0,0.0278364724381893,0,0.325625399129899,0,0.0630916942538277,0.00210256862826459,0,0,0.145702903033157,0.036795937409007,0.0768569115711613,0,0.0120610258476177,0,0,0.183568608087538,0,0,0,0,-0.0442841881675165,1.12704373067576
GTEX.14ASI.0011.R5b.SM.6EU2M,0.0236775358284486,0,0,0.211344858606232,0,0.0627052870840064,0,0.0998209957647091,0,0,0.0179213547847874,0.0984708987089996,0.0929315344437235,0,0.0311450945975154,0.280681893304716,0,0,0.0597676233294343,0,0.0215329235474273,0,0,-0.0332593024992402,1.10721084989616
GTEX.14ASI.0011.R6a.SM.5S2UZ,0,0.0090020402921537,0,0.00303366308028707,0,0.267144472371032,0,0.0867326333283858,0,0,0,0.0725724824708097,0.0327121918331845,0.194599985913239,0.0129134816900964,0,0,0,0.319388445624694,0,0,0.00190060339611798,0,-0.0277179389037277,1.11512548880369
GTEX.14ASI.0011.R7b.SM.5YY9G,0,0.0458381426110229,0,0.111210753841475,0,0.249345183117346,0,0.191675807254737,0,0,0,0.0561581367386129,0.100595658479748,0.087701120961178,0,0,0,0,0.135234836733978,0,0.022240360261903,0,0,-0.0205546363001912,1.11560427763988
GTEX.14ASI.0011.R8b.SM.5S2UB,0.056253722365671,0,0,0.22065974147831,0,0.00592301063566824,0,0.057866007492349,0,0,0.0474602781030404,0.057799950333972,0.0612757933719507,0,0,0.326153999079379,0,0,0.0607958856822763,0,0.105811611457384,0,0,-0.0565769271050598,1.1080768247021
GTEX.14ASI.0326.SM.5S2VH,0,0.01419278400763,0,0.0250174469058604,0,0.142732816396554,0,0.0663131223038061,0,0,0.0150270213324475,0.00611423972575744,0.0570175709421343,0,0.00282386895740452,0.433100270085807,0,0,0.228770368810641,0,0.008890490531958,0,0,0.0378487959684596,1.07581066778379
GTEX.14ASI.0526.SM.5QGQP,0.00170839402683939,0.0266745021314126,0.0104191870401568,0.0171059067331602,0,0.114075894906464,0,0,0.0223608084983634,0,0.0875829747124387,0,0.0619643345528962,0,0.00022532900712446,0.356087959882075,0,0.00144302763305268,0.300351680876017,0,0,0,0,-0.0211699346616206,1.09934224396632
GTEX.14ASI.0726.SM.5Q5DC,0,0.0433807322917668,0,0.168541992017023,0,0.196049954903232,0,0.143290496036017,0,0,0.109703598510698,0,0.0900175406255754,0.0138887140349231,0.0593017393419228,0.124581220039564,0,0,0.0227488127707008,0,0.0284951994285755,0,0,-0.00805351208120669,1.10850385402526
GTEX.14ASI.0826.SM.5Q5EB,0.0573565015300458,0,0,0,0,0.243849046041074,0,0.222339258253915,0,0,0.155691360763781,0.0308627163963241,0.0393993090134397,0,0,0.0923681730369804,0,0,0.146063635355001,0,0.011659612427075,0.00041038718236429,0,-0.0194527207998757,1.11906734136481
GTEX.14ASI.1126.SM.5QGPN,0.0471293378016821,0,0,0.0732692568324444,0,0.0708844211341075,0,0.0399404788075925,0,0,0.162757901625635,0.0222689610372067,0.0745987045073511,0,0.00220458320295289,0.138928835860121,0,0,0.358390928421539,0,0.0034239377993458,0.00620265297002206,0,0.0161497350332741,1.09870210604569
GTEX.14ASI.2926.SM.5Q5DG,0,0.0425700810798157,0,0.0760722863705866,0,0.263606009088783,0,0.1348693715207,0,0,0,0.0900466341683652,0.0138620439539954,0.11783313309045,0.00472836815126842,0,0,0,0.231859473924293,0,0.024552598651742,0,0,-0.0415480978363233,1.12423797298699
GTEX.14ASI.3026.SM.5S2PN,0,0.011901263763202,0,0,0,0.327149438230324,0,0.0959948344227645,0.011539896176755,0,0,0.073772718584426,0.0506929456473552,0.150551580547972,0.0140167264637199,0,0,0,0.260816412900455,0,0.00356418326302651,0,0,-0.0464534078599499,1.11964637648981
GTEX.14B4R.0006.SM.5O9A7,0.0600621449820788,0,0.00678769928718025,0,0.0414476685419512,0,0,0,0,0,0.0601932467113008,0,0,0.0137970019325001,0,0.0197188279342442,0,0,0,0,0,0.797993410610745,0,0.470646641423407,1.02110758895206
GTEX.14B4R.0126.SM.5TDE4,0.0487819473099584,0,0.021887235519399,0.162061015923162,0,0.307549475818036,0,0,0,0,0.0870582388119468,0.0111524325798542,0.0572351503400494,0.00395564584589439,0.0617431679551283,0.22183270980431,0,0,0.0167429800922616,0,0,0,0,-0.0159854270161818,1.10707372941421
GTEX.14B4R.0226.SM.5TDDO,0.0212996512618967,0,0,0.0466792265967893,0,0.0950689282423124,0,0.0172120644904144,0.0270155815749431,0,0.102684573480127,0,0.211853049852859,0,0.0012934486677777,0.0919907520218254,0,0,0.0920076337040427,0,0,0.292895090107012,0,0.0306512675784089,1.12225390441233
GTEX.14B4R.0326.SM.5TDDP,0.069982051032479,0,0.0267166204819156,0.113360601770593,0,0.129172538685845,0,0.0123010894316995,0,0,0.0563339690750195,0,0.0333565480329074,0,0,0.312907792251973,0,0.036952747743689,0.20891604149388,0,0,0,0,0.0382860394307075,1.06123425527741
GTEX.14B4R.0426.SM.5Q5EI,0.0519318579674784,0,0,0.118685881962797,0,0.172253553988523,0,0.00296852298683779,0,0,0.0881856761808279,0,0.0357731240744177,0,0.00359654657803183,0.230937717197292,0,0,0.295667119063795,0,0,0,0,0.0232644509881701,1.08052454338307
GTEX.14B4R.0526.SM.5QGQT,0.0338829051107078,0,0,0,0,0.1057762904274,0,0,0,0,0.0512827808890881,0,0.145745129786481,0,8.71435004403174e-05,0.155430196138493,0,0.0290221300255669,0,0.158299405108191,0,0.320474019013631,0,0.0921935617520641,1.10331254638727
GTEX.14B4R.0626.SM.5TDDQ,0.0200551217753282,0,0,0.049106707349502,0,0.206459487335426,0,0,0,0,0.0208491264905191,0.0337837382859421,0.0430847468722287,0,0,0.197871600304397,0,0,0.421522188506494,0,0,0.00726728308016349,0,0.0588726798541832,1.08583311930894
GTEX.14B4R.0726.SM.5TDDR,0.0535574541488864,0,0.139024548921548,0.0512747078080899,0,0.277743444329809,0,0,0,0,0.0874167910385886,0,0.0394510159102178,0.00186705337400275,0,0.0729865062936951,0,0.00944097220543955,0.203543882413821,0.063693623555902,0,0,0,0.284990492571713,0.97212760395285
GTEX.14B4R.1026.SM.5TDDS,0.311819290477516,0,0,0.00194926172108993,0.00660007735980539,0.133016014487792,0,0.27120470088309,0,0,0,0.0743683507575531,0.00856588636075559,0,0.00781896739843559,0.184657450553963,0,0,0,0,0,0,0,-0.0310684910600127,1.13990863433488
GTEX.14B4R.1226.SM.5TDDT,0.0791431858364267,0,0.0103241964236284,0,0,0.205938064957928,0,0,0,0,0.0549641702145355,0.00716109868013039,0.0705783624293858,0,0.0236802539195211,0.452160740162406,0,0,0.096049927376038,0,0,0,0,0.0171991286417116,1.07762371977037
GTEX.14B4R.1326.SM.5Q5EZ,0.00142681412358345,0,0,0.041197614232858,0,0.262098661766929,0,0.0268829918304649,0,0,0.0979957769668974,0,0.0522233321624391,0.135827267870314,0,0.0413474759949871,0.120709687961412,0.0114756441810452,0.20881473290907,0,0,0,0,-0.0332583442581648,1.09387816121597
GTEX.14B4R.1426.SM.5Q5CG,0.107539698960212,0,0.528644957633191,0.034742154708629,0.0231967697131719,0.0872118497642874,0,0,0,0,0.00537911965891967,0.0132367635126811,0.00568091299266248,0.028621494136813,0,0.10051644131272,0,0,0.0652298376067121,0,0,0,0,0.432431012614604,0.969319964417811
GTEX.14B4R.2026.SM.5QGQL,0,0.017036782087965,0.00364592022425355,0.0378688447024301,0,0.0775313388854388,0,0.0575081023156552,0,0,0.0735422539049235,0.0461469856251228,0.185431236386684,0,0.00246808893909025,0.278634254396341,0,0,0.112645075987079,0,0.107541116545017,0,0,-0.0229053410876691,1.08843127284219
GTEX.14BIL.0006.SM.5N9F2,0.0469287995779605,0,0.000249908449146535,0.13512013183241,0,0,0,0,0.0037654831539035,0,0.0967747164815454,0.0220920340687916,0.160886238819612,0.0031130786919946,0,0,0,0,0.042052329662979,0,0,0.489017279261657,0,0.59126228887939,0.816375794535893
GTEX.14BIL.0011.R10a.SM.5SI75,0,0.0144204417935365,0,0,0,0.263817804530407,0,0.0477875663891426,0.0134852731384436,0,0.0100528687578025,0.0437730802058316,0.0348596671741967,0.171768028573776,0.0087573704911355,0,0,0,0.322914016823889,0,0,0.0683638821218385,0,-0.0455744612472322,1.118609823536
GTEX.14BIL.0011.R8b.SM.69LQK,0.0518031960741249,0,0,0.137059002719578,0.0989283781766983,0.103453499000537,0,0.10096864197768,0,0,0.125982432435255,0.0186097512553711,0.0697589535418731,0,0,0.274272269505475,0,0,0,0,0.0191638753134087,0,0,-0.0369372623448198,1.11822230694049
GTEX.14BIL.0011.R9a.SM.5SI7A,0.0631021370554,0,0,0.123915570357995,0,0.131305478917473,0,0,0,0,0.0775107764417263,0,0.170884756448473,0,0.0130663647662005,0.381169099434829,0,0,0,0.00795490257025099,0,0.0310909140076525,0,-0.0262208490819204,1.10267484321923
GTEX.14BIL.0126.SM.5SI92,0.0212977610141945,0,0,0,0,0.426980178894358,0,0.0430305209370508,0.00058693602355164,0,0.0197233121404265,0,0.05054075432134,0,0.00154442766975278,0.140068888091977,0,0.00520345665740659,0.282491989518166,0,0,0.00853177473177637,0,0.0341993957006036,1.086490631545
GTEX.14BIL.0226.SM.5SI9E,0.044936412243079,0,0,0.0108570437753021,0,0.169144314502174,0,0.0259580056772522,0,0,0.0472476045547973,0,0.0430634329722413,0,0.0352612889474341,0.450325333987367,0,0,0.172202861032396,0,0,0.00100370230795705,0,0.128767515826335,1.03421599831994
GTEX.14BIL.0326.SM.5SI9Q,0.0485602733107522,0.0385448990075022,0.00736907161286462,0.0708618915512495,0,0.15872688034411,0,0.0232275329985749,0,0,0.130351172949508,0,0.131470471386838,0,0.00081660069468795,0.256232762805957,0,0,0.0567895394491097,0,0,0.0770489038888462,0,-0.0366097485664196,1.09628972563687
GTEX.14BIL.0426.SM.5SIA3,0.0201632952680117,0.0968814111555721,0,0.00398595637874593,0,0.150546388589207,0,0.0202819662474076,0,0,0,0.00565089614929331,0.0999240290210595,0,0,0.539632314667887,0,0.00182285043220339,0.0611108920906123,0,0,0,0,0.0197657906780845,1.09392498214986
GTEX.14BIL.0926.SM.7DHKN,0.110215226807828,0,0,0.0331125726837514,0.0236680186286756,0.137741953698695,0,0.0221378773907912,0,0,0.0713565729328141,0,0.0644057680608433,0,0.0830329659294261,0.408875453018877,0,0,0,0.028014835835784,0,0.0174387550125147,0,-0.00752400769631491,1.09106655177282
GTEX.14BIL.1126.SM.79OMC,0,0,0,0,0,0.18443077206653,0,0.0614855591411463,0.016138657419423,0,0.0642096477761052,0.0264402290387403,0.0119176740306921,0,0,0.37399135663101,0,0,0.0429223145096675,0,0,0.218463789386685,0,-0.0380052129661338,1.12513171284781
GTEX.14BIL.1226.SM.79OME,0.0310140958619137,0,0,0.109351467415506,0,0.172133870318762,0,0,0,0,0.194163038811874,0,0.0895613987495662,0.00826303709381792,0,0.0772791484911063,0,0.0176043647894758,0.0206589663139254,0,0.11707683313731,0.162893779016744,0,0.253783091742316,0.993705443755686
GTEX.14BIL.1326.SM.79OMR,0,0.0487335162957151,0.0277450460114637,0.067815520392847,0,0.462117532949405,0,0.00647236068096709,0,0,0.089998945703458,0,0.0598391320823116,0.0420483861767393,0.00395912261804934,0.0100422425342555,0,0,0.131146801214535,0,0,0.0500813933402536,0,0.00265350977812094,1.10711824020456
GTEX.14BIL.1826.SM.7DUEO,0.0198133315244682,0,0,0,0,0.218233304333272,0,0,0.000476913344847384,0,0.104216462811936,0,0.108137228761437,0,0.0014347752808841,0.161331630327652,0,0,0.370067072735838,0,0,0.0162892808796663,0,0.021352316977801,1.09024318309405
GTEX.14BIL.1926.SM.73KYI,0.0975131252856009,0,0.0159302718417959,0.153747568255971,0,0.31238403860175,0,0.0164699731387092,0,0,0.0587887631697584,0.00982940816147792,0.032708516047523,0,0,0.172143570630602,0,0,0.130484764866812,0,0,0,0,0.0750394547876793,1.06519631825857
GTEX.14BIL.2126.SM.73KW3,0,0.0635534457336369,0.0330823111526483,0.0015522607824304,0,0.200489768307711,0,0.0566334909352812,0,0,0.00481222070609101,0,0.118401394540103,0.0667748876102681,0.0167703282102469,0,0,0.00927645557457431,0.360884237183352,0,0.0169005596320996,0.0508686396315577,0,-0.0429424338215876,1.11206827242812
GTEX.14BIL.2226.SM.73KWF,0.299900704572209,0,0,0,0,0.401336916407479,0,0.0352485201168377,0,0,0.147402963376658,0,0.0803142007086377,0.0172885156738582,0,0.00265711806162382,0,0,0.0158510610826965,0,0,0,0,-0.0431831604235182,1.1526611438904
GTEX.14BIL.2426.SM.5QGQR,0.0731610197320831,0,0.000670639442698911,0.23473242516557,0,0.302863422652063,0,0.0167208909200918,0,0,0,0,0.0839230861422983,0,0.0070936304018074,0.21207040548331,0,0,0.0627258504402756,0,0.000622929541115748,0.00541570007868557,0,0.105696055964874,1.05695482133054
GTEX.14BIL.2926.SM.5SIAF,0,0,0.00153876748431206,0.237813019683989,0,0.14586311347743,0,0.151858401351617,0,0,0.0614285111860131,0,0.0738292681472728,0.014173754098627,0,0.159739846385671,0,0,0.107602274023872,0,0.0130552922859975,0.0330977518751987,0,-0.0266617639889911,1.11462011339654
GTEX.14BIL.3026.SM.7EWD4,0,0.0523787568935761,0,0,0,0.235752421055759,0,0.0739705180302991,0.0847348952180185,0,0,0.0804683393202671,0,0.123784783808678,0,0,0,0,0.206715760839797,0,0,0.142194524833606,0,-0.0368146256249653,1.11397872132665
GTEX.14BIM.0006.SM.5O9AA,0.0197319650576765,0,0.00507803630186882,0,0.0524861936595044,0,0,0,0.000580219846944932,0.00633254550249561,0.084100605712937,0,0.0684745320576513,0.0428953273414292,0,0.0248701227564785,0,0,0,0,0,0.695450451763014,0,0.582290612781597,0.873429137863755
GTEX.14BIM.0011.R11b.SM.5S2RN,0.0286888410607349,0.049499022195931,0,0.192381961600286,0,0.0551724433574263,0,0.261971301156841,0,0,0,0.114955542832706,0.0304647491128936,0,0,0.266466310535129,0,0,0,0,0.00039982814805291,0,0,-0.0525925791651916,1.14298687314451
GTEX.14BIM.0011.R1a.SM.69LQI,0,0.0109958416163718,0,0.000262432525864064,0,0.388487730269132,0,0.0296946356066794,0,0,0,0.0485944530739842,0.0397873716955772,0.155227975071415,0.0276250781529303,0.0207814276633082,0,0,0.244195296957029,0,0,0.0343477573677085,0,-0.0467761363603545,1.11377521975785
GTEX.14BIM.0011.R2b.SM.69LQ6,0,0.0125961953680607,0,0.0103338640902596,0,0.243398137111759,0,0.0179683780447415,0.0289147441017123,0,0.0671469207356192,0.00855206770315071,0.197051463199599,0,0.0544996371933674,0.264658993137377,0,0,0.0646028967495166,0,0,0.0302767025648371,0,0.00807195658877829,1.07882032015559
GTEX.14BIM.0011.R3b.SM.5S2RL,0.0210292357986876,0,0,0,0,0.325267241956337,0,0.0798578408400618,0,0,0,0.0561274962709394,0.0549198116416445,0.151729406394266,0.0195234140812829,0,0.00461319199299652,0,0.270227464475063,0,0.0101166128235338,0.00658828372518736,0,-0.0414806134015733,1.11203490455499
GTEX.14BIM.0011.R4b.SM.5S2RK,0.000551133792061875,0,0,0,0,0.380478524424667,0,0.0665401115553154,0.0418645951002204,0,0,0.0558818886906377,0.0246485896914909,0.124359231039736,0.0147433875565334,0,0.00657497286890393,0,0.233286827613032,0,0,0.051070737667401,0,0.00404265349472288,1.10168872501206
GTEX.14BIM.0011.R5b.SM.5S2RM,0,0,0,0.117770564397542,0.00206850869666444,0,0,0.112618753537409,0,0,0.00746388423447809,0.0527246690259513,0.285882399267206,0,0,0.369221580569654,0,0,0.0522496402710949,0,0,0,0,-0.0332111966927914,1.11290707881517
GTEX.14BIM.0011.R6b.SM.5S2VB,0.0106587388644467,0,0,0.0497277865893903,0,0.4099822438385,0,0.0728601280868391,0.00274690691984124,0,0,0,0.0559951794510989,0.127789277106093,0.0179331618916673,0.00733143870329374,0,0,0.229819153502545,0,0.00775263842354256,0.00740334662274212,0,-0.00274857479552689,1.10622681387683
GTEX.14BIM.0011.R9a.SM.6LLJL,0.0271658646181424,0,0,0.175702187800378,0,0.119823141753282,0,0,0,0,0.0780364641558081,0,0.281098566820778,0,0,0.304199029999782,0,0,0,0,0.00109428195313179,0.0128804628986981,0,-0.0352933830314502,1.11429850202189
GTEX.14BIM.0226.SM.7IGLD,0,0.0413572396229058,0,0.0436119738618345,0,0.274390660094815,0,0,0,0,0.0312355982316937,0,0.0941671914447428,0,0,0.140147831024795,0,0.0164839343166124,0.3586055714026,0,0,0,0,0.0133092501312306,1.09150684853477
GTEX.14BIM.0326.SM.5SI9B,0.0199822574740103,0,0,0.0263326527594246,0.00825350811165578,0.102677296949962,0,0.00917307761495975,0,0,0.0624045484772267,0,0.0949929045433435,0,0,0.388053141885366,0,0,0.228169761595782,0,0,0.0599608505882691,0,-0.0324113004068534,1.10286708073303
GTEX.14BIM.0426.SM.5SI9N,0,0.0228639047850742,0,0.0370231106147593,0,0.237505139426474,0.00453017707842006,0.0386531895327112,0,0,0.105797082297594,0,0.0702585401643815,0,0,0.405454875663842,0,0.00053809282454875,0.0638173882010027,0,0.0135584994111927,0,0,-0.00958746171874916,1.09186936447797
GTEX.14BIM.1226.SM.5SIBC,0.0410096231386539,0,0,0.0626945639468801,0,0.247985432794625,0,0.000193459090527504,0,0,0.0753677451936986,0.0237515785731714,0.153397469694782,0,0.0105533306760472,0.19089874857123,0,0,0.194148048320385,0,0,0,0,0.014689055727631,1.07418810255514
GTEX.14BIM.1326.SM.7EWD1,0.0547485737389418,0,0.0147111630799616,0.0994812752748875,0,0.210146863180339,0,0.000555788009589651,0,0,0.0437979060379597,0.0160869403902962,0.0257490800359729,0,0.0410250557846042,0.179395406510906,0,0.0167527825419555,0.297549165414585,0,0,0,0,0.0531031215473422,1.06528257461253
GTEX.14BIM.1626.SM.7EWD2,0.0543286702239942,0,0,0.0678986532348178,0.0228993541609198,0.313596130098018,0,0,0,0,0.0460506954792851,0.0115490927333117,0.0313584129956521,0,0,0.314710316476708,0,0.0111856210912524,0.0231047439690176,0,0,0.103318309537023,0,-0.0125714470684994,1.09835677274703
GTEX.14BIM.2226.SM.5SI8Y,0.0175446321990916,0,0,0.11212710939651,0,0.449890043675045,0,0,0,0,0.106449755441941,0.0100199423310868,0.0700834558882697,0,0,0.176420938068608,0,0,0.0570333313664803,0,0,0.000430791632967459,0,-0.00267874934393212,1.11860968888824
GTEX.14BIM.2626.SM.5S2OF,0.0284688469372947,0,0,0.0146429946252082,0,0.235682662824228,0,0,0,0,0.0460310181749515,0,0.138271868457397,0,0.0298279516233221,0.317821073346313,0,0,0.138056929072922,0,0,0.0511966549383635,0,-0.00451898941326155,1.08066881635842
GTEX.14BIM.2726.SM.5Q5EG,0.0142043683021485,0,0,0,0.0550790835300999,0.0761111408815202,0,0.122691091446783,0,0,0.0656933202546635,0,0.115268243443593,0,0.0187609264171351,0.275396807538868,0,0,0,0,0.0355127458323148,0.221282272352874,0,-0.0681113891437045,1.14095182596657
GTEX.14BIM.3026.SM.7EWCY,0.0810201652778095,0,0,0.0758432791549346,0,0.183952392473521,0,0.113194414247112,0.00205927053038092,0,0,0.0133914742586716,0.0436834554564388,0.164672132876377,2.09032175878112e-05,0,0,0,0.302675848306041,0,0.0114805910651437,0.00800607313598147,0,-0.0339253579576346,1.1095550941706
GTEX.14BIM.3126.SM.5Q5C7,0.0759710563625023,0.0313587759819276,0,0.105906035366634,0,0,0,0.186350835743014,0,0,0.04498705129111,0.0511804407958997,0.206423653210176,0,0,0.297822151248737,0,0,0,0,0,0,0,-0.0672078220830411,1.11745928355401
GTEX.14BIM.3226.SM.5RQIQ,0.0581188051397685,0,0,0.15585155687466,0,0.171694474806265,0,0.0849016767585719,0,0,0.0294723926783947,0,0.147608626124529,0,0,0.258079235037628,0,0,0.0574333457828678,0,0,0.0368398867973151,0,-0.0152524806854571,1.09213962817872
GTEX.14BIN.0005.SM.5N9FE,0.0426159595868254,0,0,0.0845428785415588,0,0.0857515191473262,0.00293915685768378,0,0.00539529614457619,0,0.349374968271572,0,0.175949446741145,0.0483115707506838,0,0,0,0,0,0.000463515394306249,0.0111646444680909,0.193491044096231,0,0.421520856623484,0.921212600469583
GTEX.14BIN.0011.R10a.SM.5S2UA,0.0455278432887996,0,0,0.241263913767317,0.0238178721673028,0,0,0.278272580968475,0,0,0,0.200746002599659,0.053173191544063,0.0264237617286384,0,0.130774833935745,0,0,0,0,0,0,0,-0.0366985584009713,1.17257249144877
