Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.TMMY.1626.SM.4DXTY,0.144511753860333,0,0.0814117133993458,0.167231749507417,0,0.322764413302662,0,0,0,0,0.0266377562942895,0,0.038636818293454,0.00139530551717045,0,0.0038875119094652,0,0.00395791220026398,0.209565065715599,0,0,0,0,0.245552848319796,0.999848371808627
GTEX.TMMY.1726.SM.4DXTD,0,0.0308813841306705,0.0329776404668754,0,0,0.516375662207498,0,0,0,0,0.0418316050672724,0.0555956388197323,0.0527193134720933,0.0260911797489103,0,0.110288516530239,0,0,0.131537744207737,0,0.00170131534897213,0,0,0.0011260944764954,1.10244196906207
GTEX.TMMY.1926.SM.4DXUU,0,0.00296083261670299,0,0.00361648424680686,0.0547933716897908,0.33179091118143,0,0,0,0,0.0186658424009839,0.0587297517469986,0.0204163172488262,0,0.00115621360406901,0.219581665635979,0,0.00354613270290209,0.28474247692551,0,0,0,0,0.0110785197993706,1.09293498406467
GTEX.TMMY.2226.SM.4DXTN,0,0.0150465139464179,0.00266138627148508,0.0546392990038074,0,0.272972925029533,0,0,0,0,0.141955580653926,0.0136847408098845,0.0591631768545775,0.00282749909778449,0.00085269103512433,0.0533071293823659,0,0,0.382889057915093,0,0,0,0,0.0132172128930378,1.11357536983361
GTEX.TMZS.0001.SM.3P61Q,0.128416878326596,0.347195394063714,0.145748296184077,0,0,0,0.0076260550517441,0.0402901524159358,0.0154760089149982,0,0,0.0237174365602271,0.00449881363869839,0,0,0.0006940612920586,0,0.265988058056814,0,0,0.020348845495137,0,0,0.693997913424362,0.721023034944105
GTEX.TMZS.0006.SM.3DB8G,0.00987011668418345,0,0.00182827802065491,0,0.0311138449897821,0.0364012048071663,0.00583484549956938,0,0.00664834393108993,0,0.0617703761302053,0,0.23034104292911,0.0163417140487395,0,0,0,0,0.0110824446045608,0,0,0.588767788354938,0,0.654493189278208,0.778557278190111
GTEX.TMZS.0008.SM.47JWM,0.017974404302161,0.00848894441364253,0,0.099479424100375,0.289532154308267,0.119933227051529,0,0,0,0,0.145945689678556,0,0.0491856523508872,0.117250980673255,0,0,0,0.13063894868006,0,0.0215705744412661,0,0,0,-0.0309377618409913,1.13212325566123
GTEX.TMZS.0126.SM.3DB9Q,0,0,0.000291107512287829,0,0,0.319083196242677,0,0.0150942933378299,0.00777482363668281,0,0,0.0114806493858025,0.0150825148670411,0.0744202675144598,0.0103595595940729,0.00714635993953848,0.0225185651151895,0,0.494523557466224,0,0,0.0222251053881938,0,0.0595321428126169,1.10948451920139
GTEX.TMZS.0226.SM.3DB9N,0,0.00887864449654161,0,0.0234891273030791,0,0.250786258033602,0,0.019655622954006,0,0,0.0931576949089489,0.0312622976169406,0.186057204250355,0.0280604101553327,0.0113901958112641,0.26785703072648,0.000311399668622912,0,0.07681438173627,0,0.00227973233855779,0,0,0.05132405914247,1.06416269517752
GTEX.TMZS.0326.SM.3DB9P,0.0452841837912003,0,0,0.0205783504965991,0.0847033510559712,0,0,0.0337175188740811,0,0,0.191559803757538,0,0.0833620504022047,0,0,0.324912646922824,0,0.024828575594616,0.0651205058426163,0,0,0.125933013262349,0,-0.0313971108904532,1.10406982719104
GTEX.TSE9.0005.SM.4DXUF,0.064685644916827,0,0.0074401094432641,0.0792417834034023,0,0,0.0227835243946638,0,0.03279251061619,0,0.115736403170485,0,0.183009340511786,0.0597945692531567,0,0,0,0.00441400662449623,0,0,0,0.430102107665729,0,0.447642270802686,0.92003844327394
GTEX.TSE9.0008.SM.4DXT8,0,0.0370879424304387,0,0,0.314241216396355,0.271368034774284,0,0,0,0,0.0812405315772624,0,0.0181585425395203,0.000115780496781049,0,0,0,0.188664287367685,0,0.0891236644176739,0,0,0,-0.0398938760731314,1.14979955938023
GTEX.TSE9.0011.R10A.SM.3DB7O,0,0.0472721482661519,0,0.0301819653659787,0,0.41020328098751,0,0.119898150836274,0,0,0,0.0478438114504024,0.082047336792036,0.0857265810771115,0,0.0045120922465947,0,0.00416475762840833,0.145432083694597,0,0.00116773033415618,0.0215500613207795,0,-0.0325206863864814,1.12104537505666
GTEX.TSE9.0011.R11A.SM.3DB7N,0,0,0,0.213541548639773,0,0,0,0.268565661059644,0,0,0,0.111163721416477,0.154553346645722,0,0,0.217038678766945,0,0,0,0,0,0.03513704347144,0,-0.0351294054826971,1.13164150677799
GTEX.TSE9.0011.R1A.SM.3DB7E,0.0224756233473878,0,0,0,0,0.408761660701164,0,0.0810538715156494,0.0347384211866936,0,0.0438061170198449,0.0142312479651035,0.102686870999205,0.0651342021748092,0,0.00981857108484535,0,0,0.1519520584132,0,0,0.0653413555920976,0,-0.0234600400493366,1.11247839854935
GTEX.TSE9.0011.R4A.SM.3DB7H,0,0.0439211526386343,0,0.00922780720397747,0,0.33879882997521,0,0.0594076492744749,0.000968502281014037,0,0.0103159795017543,0.024564130769548,0.0943234242992377,0.141128068290535,0,0,0,0,0.227436659750346,0,0,0.0499077960152679,0,-0.0326397093523744,1.1033277376637
GTEX.TSE9.0011.R5A.SM.3DB7J,0.00155037417864469,0,0,0.0229103392263816,0,0.239906968431066,0,0.144826846483449,0,0,0,0.0765731559882857,0.0872036190494881,0,0,0.104319963727515,0,0,0,0.275371334217586,0.0281184811152537,0.0192189175823312,0,-0.0148185283105949,1.13213483720665
GTEX.TSE9.0011.R6A.SM.3DB7L,0,0,0,0.0942218727308688,0.0249360597385379,0,0,0.124029713963179,0,0,0.00553445123282974,0.0543484212477411,0.122103150142506,0,0,0.262139474898896,0,0,0,0.235284532886023,0.0715216663908022,0.00588065676861621,0,-0.0380246160758163,1.12340756808821
GTEX.TSE9.0011.R7A.SM.3DB7P,0,0.0222342545630204,0,0.0907242693769502,0,0.213667363564815,0,0.100154272024448,0,0,0,0.0252581920344133,0.0749300341332582,0.159626394917176,0,0,0,0.00195338331666325,0.233361452295933,0,0,0.0780903837733229,0,-0.020081607857082,1.10116951572688
GTEX.TSE9.0011.R8A.SM.3DB7R,0.0123008042261472,0.0378226662732092,0,0.0823811219315809,0.0104125549257565,0.0254743458183431,0,0.0814686635867452,0,0,0.141037110496358,0,0.0594457206982176,0,0,0.334312326709199,0,0.0161459922380013,0,0.133564452303486,0.0142493517049949,0.0513848890879614,0,-0.0231499141410919,1.09937417253452
GTEX.TSE9.0011.R9A.SM.3DB7Q,0.0397256577773346,0,0,0.0815635168742697,0,0.203597148513337,0,0.00579504573013166,0,0,0.0844649532781373,0,0.20642406782372,0,0,0.346829724407972,0,0.00689447133268462,0,0,0.00060497669894825,0.0241004375634647,0,-0.0345611628350172,1.10717750289231
GTEX.TSE9.0126.SM.3DB83,0.0291219169956641,0,0,0.0727958367956219,0,0.230717073025967,0,0,0,0,0.109377068498679,0,0.081354821471331,0.0708373820353016,0,0.0495604573624806,0.0630907777385824,0.0310105956521576,0.235339235838416,0,0,0.0267948345857988,0,-0.0180417908102921,1.08671557199714
GTEX.TSE9.0226.SM.3DB84,0.0427041514577343,0.0118916971486854,0,0,0.0253407682334622,0.232705440783162,0,0,0,0,0.200957141591105,0,0.0918363778193216,0,0.0106109866075756,0.159693999115387,0,0,0.224259437243567,0,0,0,0,0.00378442070617654,1.08647823952772
GTEX.TSE9.0326.SM.3DB82,0.0824015163225143,0.0187538896561731,0,0.00303129151916751,0,0.0819949828559452,0,0.13787736528298,0,0,0.0127754045608881,0.0505756467442203,0.129414291651596,0,0,0.339365198373368,0,0.010601587386012,0.133208825647136,0,0,0,0,-0.00027448851823593,1.07712239760992
GTEX.TSE9.0426.SM.3DB81,0.0929479214110989,0,0.0381781968266643,0.0382623531874627,0.0424992827450782,0.167327316832678,0,0.000151819175081277,0,0,0.0232952757582698,0.0199271359584626,0.0327475667479946,0,0.0099098359217415,0.324132041130932,0,0.00256152817756196,0.103993898372827,0,0.0817620904574512,0.0223037372966961,0,-0.0105840558525169,1.07618087591613
GTEX.TSE9.0526.SM.3DB7Z,0.134381694314954,0,0,0.0911260480045049,0.0502048139478378,0.113289581090067,0,0,0,0,0.161975208676426,0,0.123234709483866,0.0432709404320159,0.00316003798228047,0.0547554721817828,0,0.0087880575411418,0.0698875375090997,0,0,0.145925898836024,0,-0.0322138236095282,1.10958188828984
GTEX.TSE9.0626.SM.3DB8B,0,0.417688611876594,0.00709875427729518,0.00434793698138887,0.0358567289474631,0.313104505533802,0.00552622356671521,0,0,0,0.0456473343345315,0,0.0149313591646519,0,0.03112552615466,0.116473970011188,0,0,0.00412863915978947,0,0.00407040999192205,0,0,0.225805547310393,1.0165036355013
GTEX.TSE9.0726.SM.3DB8C,0.0729642714480002,0.0218792885965661,0,0.0695731062838265,0.0843001747201702,0.115504269620253,0,0,0,0,0.191845079920841,0,0.0624779037284138,0.0974081756079008,0,0.0455668886524706,0,0.0123690402640843,0.0548970353072113,0.0135709140538689,0.0752181879647018,0.0824256638316921,0,0.103659881616279,1.0476673273333
GTEX.TSE9.1226.SM.4DXTM,0.0227915739983644,0,0,0,0.0673253698998253,0.459605087327965,0,0,0,0,0.0916891885635728,0,0.038769077213053,0.0181319615664577,0.0293815149344852,0.0522929728973823,0,0.104557669202235,0.094639174238143,0,0,0.0208164101585163,0,0.0250623392902712,1.09486201583371
GTEX.TSE9.2226.SM.4DXUR,0.0318639672273156,0,0,0,0,0.244635835437679,0,0.059302120506901,0,0,0.0664397072350473,0.029407703473289,0.052565761050371,0.185559866907517,0,0,0,0,0.314315696262467,0,0.0159093418994137,0,0,-0.03504325658499,1.11109093120567
GTEX.TSE9.2326.SM.EZ6ME,0.190207847923164,0,0.0245500529927284,0.0912759944737161,0.152351210530755,0.184470896278468,0,0,0,0,0.0475878787877741,0.0495532668448215,0.0233615016974429,0.029570391326813,0,0.123052741588146,0,0,0.0420087245192811,0,0.0119347182206606,0.0300747748162296,0,0.0918749262000717,1.06265200871122
GTEX.TSE9.2526.SM.4DXUS,0.0149123558531477,0.0200472803718568,0,0.0362122811895506,0.0961903359716906,0.31009995673564,0,0,0,0,0.0678470516617751,0.0284949827233751,0.0470859546223126,0.0446779026156959,0,0.115889415310561,0,0,0.166589673666192,0,0,0.0519528092782025,0,0.00993003633036776,1.08781688369795
GTEX.TSE9.2626.SM.4DXV2,0.00576649492304611,0.0051041217868572,0,0.0130271523147954,0,0.262681225796551,0,0.00248926143474893,0,0,0.119555362942175,0.0731654012383146,0.0667818840679773,0.0542440220534285,0,0.032068579753156,0,0,0.34739086447321,0,0,0.0177256292157399,0,0.00579507351162743,1.11124128644387
GTEX.TSE9.2726.SM.4DXSQ,0.0283215316302256,0,0,0,0.0030616247149199,0.183869492122734,0,0.0521715904690995,0,0,0,0.0633748747214418,0.00339726423525891,0,0,0.297300515187679,0,0,0.314821444860434,0,0.0093410914463287,0.0443405706118787,0,-0.0202767382860379,1.10043764813236
GTEX.TSE9.2826.SM.4DXTF,0.0403536827505638,0,0,0,0.0750339541600759,0.200319641858484,0,0,0,0,0.0156184817761037,0.0457325668877383,0.00466531486046184,0,0,0.301331545146968,0,0,0.272108099493006,0,0,0.0448367130665989,0,-0.0178623311591839,1.09369389885741
GTEX.TSE9.2926.SM.3DB77,0.029021362832578,0,0,0.148842209265095,0,0,0,0.216896266468603,0,0,0.11377330711439,0.0868362959591079,0.182368701404089,0.0822539937617543,0,0,0,0,0,0.00503314139792946,0,0.134974721796453,0,-0.031437702355529,1.14081154824344
GTEX.TSE9.3026.SM.3DB76,0,0.0366234795442062,0,0.192527272694323,0,0.171203653594015,0,0.0734434705932652,0,0,0,0,0.0603382568102467,0.169852000340343,0,0,0,0,0.227911398963755,0,0.0125777849122279,0.0555226825476178,0,-0.0542711411647222,1.11647270664936
GTEX.TSE9.3126.SM.4DXSY,0,0.10820095131561,0,0.178050046785831,0,0.224065083049625,0,0.136528565370976,0,0,0,0,0.0524058437658242,0.128237073012701,0,0,0,0,0.153178581571283,0,0,0.019333855128148,0,-0.0267074856270538,1.11343459471974
GTEX.U3ZG.0001.SM.47JYF,0.0111489050410772,0.615721023299811,0.0814061732363992,0.0058788108022663,0,0,0.010931700978201,0.035782872080311,0,0,0,0.038472671707523,0,0,0.0394973754898661,0,0,0.100944515746812,0,0.0237314202466086,0.0364845313711248,0,0,0.643323956303659,0.76544192754517
GTEX.U3ZG.0006.SM.47JWX,0,0.00452397914456399,0,0.157731160694138,0.026504668727976,0.0319570888845239,0.0138943855343577,0,0.0101028298382118,0,0.086077507748968,0,0.263747902693087,0.0132490834906681,0,0,0,0.000666711081007353,0.00671911290086614,0,0,0.384825569261633,0,0.709055787797328,0.707212334103206
GTEX.U3ZG.0008.SM.47JWL,0.0566323846402058,0,0,0.0196756038922193,0,0.636168683814366,0,0,0,0,0.0226608090529647,0.0681340817081544,0.0906983512023606,0,0,0,0,0.0261897218981113,0,0.0788961715027742,0,0.000944192288844141,0,-0.0273258107588517,1.15710208308072
GTEX.U3ZG.0326.SM.47JXN,0,0.0105025417081953,0.00353494411754142,0.273387118274747,0.0166489648575289,0,0,0,0.00314154235698669,0,0.153394081135766,0,0.09780877000657,0.0846464410926897,0.0123112238753194,0,0,0,0.228723215767304,0,0,0.115901156807352,0,-0.0364721064380219,1.12391355067196
GTEX.U3ZH.0002.SM.3NMDD,0.177642178434877,0.24759029324512,0.205339271918571,0,0,0,0,0.0310490686716976,0,0,0,0.0202858336103876,0,0,0,0.0145335953684059,0,0.281235577097744,0,0,0.0223241816531974,0,0,0.74282493318996,0.672872676549081
GTEX.U3ZH.0005.SM.3DB72,0.120347575187976,0,0.00134535763111464,0.0204846163431054,0.00293078437335712,0.00730728739341731,0.0333543831234189,0,0.0240594160551939,0,0.0488374999688784,0,0.251495046460175,0.00417846870468946,0,0,0,0,0.00749666637536057,0,0,0.478162898383314,0,0.774518666870879,0.634809918575399
GTEX.U3ZH.0008.SM.4DXT2,0.0195093802364055,0,0,0,0.203276390564645,0.148761136640405,0,0,0,0,0.0801476766106035,0,0.0130415636987892,0.140555798114396,0,0,0,0.296589776524363,0,0.0981182776103924,0,0,0,-0.0428639000109631,1.13352848271761
GTEX.U3ZH.0126.SM.4DXUK,0.234428243371515,0.239701959044752,0.0906069572105327,0.131496810333883,0,0.0186195334448699,0,0.0187870948792156,0.0572444197361088,0,0.0311009037494959,0.00899055217850912,0.0781587177379507,0.00242094910522688,0.00311298194319435,0.0574385067530359,0,0,0.00296860892340283,0,0,0.0249237615883074,0,0.646692626585321,0.763735522629331
GTEX.U3ZH.0226.SM.3DB7B,0.160710617241884,0,0.14682136530307,0.0518738513835883,0,0.154810900910057,0,0.0538926396228028,0,0,0.0493375977807216,0.00648792853276023,0.0602213704617003,0,0.0510520414330111,0.211316732015784,0,0,0.0495895392636075,0,0,0.00388541605101176,0,0.369888718091032,0.931008246877134
GTEX.U3ZH.0326.SM.3DB7A,0.0167287377774117,0,0,0,0,0.170655304619004,0,0,0.023525956780454,0,0.125550327920662,0,0.162415631975557,0,0.00675516267209719,0.331877890446067,0,0.00191315260646379,0.129723926588778,0,0,0.0308539086135051,0,-0.074943662282264,1.11071779719426
GTEX.U3ZH.0426.SM.4DXSE,0.0735021137603896,0,0,0.0349867333614458,0,0.141796735156221,0,0,0,0,0.0432138835449719,0,0.133367910135814,0,0.00870225505980541,0.381256569707349,0,0.00145414784226684,0.181719651431736,0,0,0,0,0.0998926204739125,1.04290191659461
GTEX.U3ZH.0526.SM.3DB75,0.107590670723563,0,0.00516284327231311,0.0446101748202882,0,0.152384283600158,0,0,0,0,0.0576113723900469,0,0.134946922744024,0.0473189371869488,0.00298594811758264,0.147633915091157,0,0.00633532112739918,0.267239518970675,0,0,0.0261800919558444,0,0.251774750063469,0.979328052108209
GTEX.U3ZH.0626.SM.4DXT3,0.0152786333976677,0,0,0,0,0.235332190641699,0,0.0397325255814443,0.0151917946228307,0,0.0589008084482001,0.0141768419119692,0.059202899955053,0,0.00530285919967381,0.337643930578208,0,0,0.219112782517637,0,0.000124733145617157,0,0,0.001401042364433,1.08249640648429
GTEX.U3ZH.0926.SM.4DXU4,0.053685153648969,0.311737448620153,0,0.043129962831123,0.033933933073164,0.160391304634102,0,0.108791299178453,0,0,0.0468319749761329,0,0.0492216137187994,0.00621228671250425,0,0.0484926559847412,0,0.0424939153612373,0.0950784512606209,0,0,0,0,0.273118942841413,0.982511784748561
GTEX.U3ZH.1026.SM.4DXUZ,0.0837491909140206,0,0,0.11479908989013,0,0.121696964915652,0,0.0828631007754198,0,0,0.0656348716000609,0.000822524173810427,0.0414350341880659,0,0,0.156191015037885,0.0584460621881995,0,0.274362146316756,0,0,0,0,-0.0262102027080275,1.09278282796905
GTEX.U3ZH.1126.SM.4DXUG,0,1.49208206572257e-05,0,0,0,0.192617532222535,0,0,0.00564049958254181,0,0.0118431077502136,0.0470056300330592,0.0828722113529273,0,0,0.220032609853447,0,0.000496344157334051,0.439477144227285,0,0,0,0,0.0330699229905672,1.10222014140379
GTEX.U3ZH.1326.SM.4DXSF,0,0.00675716182707674,0,0,0,0.144168062983368,0,0,0,0,0.00784262284524622,0.0234163550689311,0.0833579898172286,0,0,0.340683706154838,0,0,0.393774101303311,0,0,0,0,0.0590202034577932,1.08617226836751
GTEX.U3ZH.1426.SM.4DXSR,0.200190441527445,0,0.0234166074311212,0.0156374000220806,0.0179008029664397,0.146975792187175,0,0.00732355808584917,0,0,0.0315156064075869,0.0207594275745332,0.060694934235554,0.00223980491884157,0,0.242943809101592,0,0,0.230401815541781,0,0,0,0,0.0876545101868319,1.0484685867176
GTEX.U3ZH.1526.SM.4DXV1,0.324351371413624,0,0,0.00584123326078853,0.129701163429408,0.097622941126917,0,0.0371152772089252,0,0,0.113701532278954,0.0232796972582535,0.0674242928994491,0,0.00605694504625966,0.116620481432145,0,0,0.0782850646452764,0,0,0,0,-0.0686754758404183,1.13588062700468
GTEX.U3ZH.1626.SM.3DB74,0.0253767127244257,0.113344200390267,0,0.0106889793390598,0.0189728609846443,0.0962611430744157,0,0,0,0,0.0156055843280457,0.014302531232728,0.0646069693488261,0,0.0014332823182068,0.425206306731032,0,0,0.170792390837516,0,0.0434090386908334,0,0,-0.025385046090069,1.09442739458008
GTEX.U3ZH.1726.SM.3DB79,0.00825933223421168,0,0,0,0,0.333949291235687,0,0.0206071823656931,0,0,0.129376057783,0,0.113250322645346,0,0.00998688743947848,0.228272995975644,0,0,0.103286398905164,0,0.0524807082383238,0.000530823177451771,0,-0.0281048852437945,1.09304142007769
GTEX.U3ZH.1926.SM.4DXTR,0.0711490387227932,0.0698854696064818,0,0,0.0707505774564128,0,0,0.14287327536449,0,0,0.128896115739201,0.0647369344687291,0.0852778400191394,0,0,0.152547158709211,0,0.00695304035658726,0.206930549556954,0,0,0,0,-0.0364460725881566,1.09872401540256
GTEX.U3ZH.2026.SM.3DB78,0,0.000127587296387922,0,0,0,0.107497306346245,0,0.0364110566815022,0,0,0.0356748788108981,0.0225075949482177,0.0305283374768029,0.0725917094243994,0.00334003163283462,0.117430205357564,0.0134813319729756,0,0.560409960052173,0,0,0,0,0.00926261870661007,1.14846379418179
GTEX.U3ZM.0002.SM.3NMDM,0.326209329531377,0.107278244490566,0.173304160647873,0.00108624552524174,0,0,0.0311272048238815,0.0369456226226698,0.0227918553660384,0,0,0.00338743261082171,0.000310966047544387,0,0,0.022557933128714,0,0.267283363811188,0,0,0.0077176413940849,0,0,0.563319403376968,0.830599854953176
GTEX.U3ZM.0008.SM.4DXTQ,0,0.0314035735928239,0,0.0149695055941467,0.18390613645961,0.116209209611823,0,0,0,0,0.121124456202663,0,0.0145827293419385,0.170354291903453,0,0,0,0.236778442153065,0,0.110671655140477,0,0,0,-0.0256627043240153,1.11653517959526
GTEX.U3ZM.0126.SM.3DB8M,0.0412974046355464,0,0,0.00106987092761026,0.125395391473906,0.26782272781635,0,0,0,0,0.101215631936854,0.00818889779291682,0.0507923514630964,0,0.02711002372211,0.347617765322598,0,0,0.0294899349090122,0,0,0,0,-0.0430081028991201,1.10847409464399
GTEX.U3ZM.0226.SM.4DXTA,0.00451161302828072,0,0,0,0.000463986755789138,0.314981181153227,0,0,0,0,0.109960323827963,0.0140272964938876,0.128903693798863,0,0.00370880615991899,0.380990548912127,0,0,0.0424525498699435,0,0,0,0,-0.00506380901265291,1.09455794175961
GTEX.U3ZM.0326.SM.4DXUJ,0.0134445890656808,0,0.000226600729446414,0.0858950919405575,0,0.114330995211002,0,0,0,0,0.0821764526998962,0,0.212936738394524,0,0.0146717021268909,0.388994472252961,0,0,0.087323357579041,0,0,0,0,0.00491596377945269,1.08795182561035
GTEX.U3ZM.0426.SM.3DB73,0.105288092552677,0,0.043447190620549,0.0198680488018597,0,0.132167479117867,0,0,0,0,0.0506564134005003,0,0.213107896637218,0.0530407674420183,0,0.154294702036228,0,0,0.0699185303791016,0,0,0.158210879011981,0,0.261785596041132,0.982415818045897
GTEX.U3ZM.0526.SM.4DXTB,0.106066562227037,0,0.0366547376799462,0.0737478928752521,0,0.272306233345842,0,0,0,0,0.0549292750617535,0,0.0163571867034796,0,0,0.209008756192449,0,0.0154771444043319,0.215452211509908,0,0,0,0,-0.00766861401565118,1.08397433994451
GTEX.U3ZM.0626.SM.4DXTV,0.00399981591255981,0,0,0.0823172252159941,0,0.128986927083955,0,0,0,0,0.0628629144162904,0,0.0374420456669026,0,0.000133411371912006,0.475314854874736,0,0.00235859461726347,0.206584210840386,0,0,0,0,0.0295077193003158,1.08278772659257
GTEX.U3ZM.0826.SM.4DXU6,0.0109423940066613,0,0,0,0,0.1960583793526,0,0.105873747672714,0,0,0.0114797051206262,0.043677598103748,0.0414116983656517,0,0.000245143873934165,0.281931499283731,0,0,0.308379834220334,0,0,0,0,0.0168893774280251,1.08594998500585
GTEX.U3ZM.0926.SM.4DXSW,0.0206206259408899,0,0.0348997785760156,0.103421641190178,0,0.144103398103688,0,0.135559753630977,0,0,0.00307944547997287,0.0442259342464881,0.150536338851024,0,0.0303370148083319,0.172750112295792,0,0,0.160465956876641,0,0,0,0,-0.0302016854399865,1.08867479306934
GTEX.U3ZM.1026.SM.EZ6LD,0.0010464942214572,0.00559920605470244,0,0.0211608823994185,0,0.338936406689829,0,0.000267839635190953,0,0,0.0849222921911261,0.0182591999697362,0.07509527495693,0,0.013871116126174,0.322204208191726,0.00416236851405375,0,0.103050210128964,0,0.00944058835519474,0.00198391256549727,0,0.0660647793971885,1.05952594233896
GTEX.U3ZM.1126.SM.4DXUB,0.0280543905844941,0,0.0963161323744523,0.240830751291502,0,0.205102714209858,0,0.005986413643784,0,0,0.0631376116124587,0,0.050300479747822,0,0,0.228903846656233,0,0,0.0694777268864985,0,0.0118899329928976,0,0,0.0885565769636723,1.0565730400879
GTEX.U3ZM.1226.SM.3DB9G,0.0581721667440542,0,0.0100296453122722,0.00168215032494255,0,0.255347492283954,0,0,0,0,0.194595682559473,0.00216041246775903,0.152681223561614,0,0,0.211254241777676,0,0.0030316048627957,0.0767629878557503,0,0,0.0342823922497087,0,-0.0287054464342045,1.09663610039453
GTEX.U3ZM.1526.SM.3DB9D,0,0,0,0,0,0.0544786762651418,0,0.0891471591030167,0,0,0,0.0359297959743335,0.0110618749342729,0.143564149750019,0,0.189673989963824,0,0,0.469186883006215,0,0,0.00695747100317758,0,0.0324085987276367,1.1158538850347
GTEX.U3ZM.1626.SM.4DXSK,0.322605337315745,0,0,0,0,0.39252679576263,0,0,0,0,0.132910260816583,0.00705857306019011,0.077312555562849,0.0165988434670649,0,0,0,0,0.0509876340149381,0,0,0,0,-0.0392720473028403,1.1468032924996
GTEX.U3ZN.0002.SM.3NMDF,0.117391681660197,0.455487551159372,0.18049484746512,0,0,0,0.0217286304664177,0.0161759617526391,0.00673766098950017,0,0,0.0309274034714896,0,0,0,0,0,0.142719392645695,0,0.00311681414623548,0.0252200562433343,0,0,0.683798919458572,0.729819450127775
GTEX.U3ZN.0006.SM.3DB7Y,0.0412155311888101,0,0.00406905558435806,0.00581513033380742,0.0516266773293248,0,0.00376826334874189,0,0.00667393004274689,0,0.0502585363940836,0,0.0944005970719185,0.0277176889135988,0,0,0,0.000850956548321138,0.00208644580714704,0,0,0.711517187437142,0,0.679278136048589,0.773905236382579
GTEX.U3ZN.0008.SM.4DXTL,0,0.0354187811225474,0,0.057131608822337,0.147500115753346,0.101962883481609,0,0,0,0,0.0909339120322565,0,0.0152880556549116,0.139626750725122,0,0,0,0.348803866240943,0,0.0633340261669269,0,0,0,-0.0376735013169905,1.1383930365325
GTEX.U3ZN.0126.SM.4DXUM,0.242196032510095,0,0.0552397995817796,0.139487942121307,0,0,0,0,0.0206727770586215,0,0.0878507141519769,0,0.122673939918999,0.00519197478828418,0,0.138561257106439,0,0.00269879043801847,0,0,0,0.185426772324479,0,0.492203436706351,0.869899095617797
GTEX.U3ZN.0226.SM.3DB8D,0.133060569683308,0,0.056330165009014,0.100712038188781,0,0.0711472353898028,0,0,0,0,0.0715374474344244,0,0.111673679400635,0,0.0385420985707288,0.286783977454617,0,0,0.0742433013028739,0,0,0.0559694875658151,0,-0.00116762690881821,1.07799640580012
GTEX.U3ZN.0326.SM.3DB86,0.0415513099362688,0,0,0.0891020423738583,0,0.326321300913835,0,0,0,0,0.0863804725471373,0,0.0853423164862636,0,0.0565949961010603,0.220256779305622,0,0,0.0944507823359547,0,0,0,0,-0.0214003371569548,1.09418546163356
GTEX.U3ZN.0426.SM.4DXSH,0.0837906222303667,0,0.00233476234285506,0.0541825195868553,0,0.150115202960825,0,0,0,0,0.0275122015646591,0,0.0834059045124903,0,0.00769776492059812,0.472797300631614,0,0,0.115377062081282,0,0,0.00278665916845383,0,0.105153764880961,1.04616129116355
GTEX.U3ZN.0526.SM.4DXTH,0.120537358390137,0,0.000510197576345408,0.0895335668345743,0,0.139062994549501,0,0,0,0,0.0071990850165884,0.0160408412714044,0.0304156138162775,0,0.00656748410323921,0.424289923259244,0,0,0.16313457355174,0,0,0.00270836163094915,0,0.116747259334162,1.03796050663154
GTEX.U3ZN.0626.SM.3DB7U,0.0988783734633001,0,0.0238419971661697,0.0332658318938218,0,0.120621622202093,0,0,0,0,0.0403142759065346,0,0.134735139625213,0.129773081056355,0,0.139313948224305,0,0.0421504307302095,0.161156875966559,0,0,0.0759484237654384,0,0.299918694294117,0.958254303689922
GTEX.U3ZN.0726.SM.4DXT5,0.0339691673327726,0,0,0.0777943459650126,0,0.142795285341346,0,0.0272988186185135,0,0,0.00340543553187689,0.0594441427016639,0.0764330345626574,0,0,0.268231937766088,0,0,0.310627832180069,0,0,0,0,0.0346810312422009,1.07636842989634
GTEX.U3ZN.0826.SM.4DXSZ,0.00188971174678959,0,0,0,0,0.293328314597492,0,0,0,0,0.0768716002383598,0.00360447310707422,0.0725744747387927,0,0.000875548931330822,0.500739315671908,0,0,0.0456337684600147,0,0.00448279250823882,0,0,0.00131956180849477,1.09949263646358
GTEX.U3ZN.0926.SM.4DXTU,0.0247149594901539,0,0,0.254683121683308,0,0.184285699179914,0,0,0,0,0.0102871662480732,0.0403097501650445,0.0430313864668742,0,0,0.196516798648329,0,0.0803915342443281,0.165779583873974,0,0,0,0,-0.00681547240363528,1.09356505454394
GTEX.U3ZN.1026.SM.4DXTC,0.0271860792986211,0,0,0.0735150321846082,0,0.375087774165169,0,0,0,0,0.017274793410444,0.0216005879228574,0.0685699583881116,0,0.0277759982604776,0.36473951053991,0,0,0.0242502658298008,0,0,0,0,0.0465380279503902,1.07751372232561
