Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.WFG7.0008.SM.4LMKB,0,0,0.198560970708407,0,0.0911353106516978,0.238518728565601,0,0,0,0,0.00609175479108708,0.030654010275835,0.0199108988645538,0.000804976375902682,0,0.00506271281998677,0,0.0714924599536736,0.0461863803661341,0,0.129721756131993,0,0.161860040495128,0,-0.013632634162824,1.11501796365009
GTEX.WFG7.0326.SM.DKPO8,0.177418550669983,0,0.160441361175533,0,0.245496187707272,0.0416127985492543,0,0,0.0140901823603673,0,0,0.0113236211998923,0.00679761083037907,0,0,0.111309455662771,0.030189437763992,0,0.0572814439498586,0,0.0973054885705408,0,0.0467338615601571,0,0.0327393791611766,1.07386520954983
GTEX.WFG7.0426.SM.4LMK5,0,0,0.534866471200746,0,0.0904004106602645,0,0.00295494009090709,0,0,0,0.0216685085189805,0,0.0342045255651054,0,0,0.166261207806983,0.00396843990818986,0,0.0104305864444925,0,0.0871113755818561,0,0.0481335342224757,0,0.208549435372611,1.08500079629205
GTEX.WFG7.0526.SM.3GIKI,0.0340762899601807,0,0.0116508633474551,0,0.0887604902675655,0.243218371118543,0,0,0.0204137938008378,0,0,0,0.0236447302845058,0.0630623733899793,0.00227653018342156,0.25100730544835,0.000779537960764464,0,0.136384818145912,0,0.0472773257116274,0,0.0774475703808568,0,0.115827205063719,1.06924213689167
GTEX.WFG7.0626.SM.4LMK6,0.0240888584564203,0,0.0732302855175508,0,0.133464334375234,0.0662745275167905,0,0,0.0577741099242763,0,0,0.0028411773185621,0,0,0,0.178580794785307,0.0833514573191662,0,0.0520198234665989,0,0.224725963575449,0,0.103648667744646,0,0.0153560311539137,1.12225877633297
GTEX.WFG7.0726.SM.3GIKO,0.0812938321199767,0,0.171170734780202,0,0.176097609252133,0.0857146991348324,0,0,0.0435971823675926,0,0.0369933585411883,0,0,0,0,0.231215910510226,0,0,0.0228231109581161,0,0.0652114395016888,0,0.0858821228340439,0,0.0108757395193835,1.10337372721828
GTEX.WFG7.0826.SM.3GIKU,0.0575445106495381,0,0.106149102997991,0,0.0745290032728175,0.0533726839017426,0,0,0.0131150414898432,0,0.0102133561213129,0,0,0,0,0.203794145152719,0.0167683472077031,0,0.0274623083031942,0,0.286189147666541,0,0.150862353236597,0,0.0746529716591351,1.1226972073434
GTEX.WFG7.0926.SM.4LMK7,0.0181774488805527,0,0.0577414203982789,0,0.0851245164847144,0.0167196895220927,0,0,0.013245849024839,0,0,0,0.0182142095166934,0,0,0.314625976006964,0.0112832595988417,0,0.0456678978249574,0,0.161382613592154,0,0.257817119149912,0,0.0588124212364923,1.17086235074994
GTEX.WFG7.1026.SM.4LMK8,0.0682728143001969,0,0.0254909572693976,0,0.172263105935494,0.148660997688357,0,0,0.0397462137576247,0,0,0,0,0,0,0.209690892793833,0.00177482738376804,0,0.170010899013978,0,0.0993124994950218,0,0.0647767923623285,0,0.0638553599517469,1.07775345240631
GTEX.WFG7.1126.SM.4LMK3,0.00586041971061221,0,0.0459560329291786,0,0.0805007861689447,0.251297538596565,0.039375281173008,0,0,0,0.171889075592221,0,0.0831725939722621,0,0,0.0561802525442548,0.0456321579296382,4.74763679087508e-05,0.171352034144468,0,0.00280353722125039,0,0.0459328136496885,0,0.350660792825185,0.940962544467775
GTEX.WFG7.1226.SM.4LMK2,0.0340827679067213,0,0.0477624674443456,0,0.194972440257445,0.064472619036938,0,0,0.0272786777839105,0,0,0,0,0,0,0.259270687235825,0,0,0.112065308091118,0,0.136572037872912,0,0.123522994370784,0,0.0954896139805776,1.08563836139724
GTEX.WFG7.1326.SM.4LMK1,0.0960484412147222,0,0.231610035909314,0,0.134101968267245,0.110245833046646,0.0389369366449242,0.0208582240099889,0,0,0.0795232533648616,0,0,0.0391958047172118,0.00197255813445695,0.11901658108011,0.00157633599665863,0,0.0432726201114665,0,0.0509769702431875,0,0.0326644372592078,0,0.0867261307725939,1.0551886794445
GTEX.WFG7.1526.SM.4LVMG,0.177376711661918,0,0.105509771830424,0,0.142796065603427,0.140304092902903,0.0173044521529619,0.0187023846133218,0,0,0.0102837263554816,0.00324118644284258,0.0020486829046822,0,0.00387358749214853,0.237089414320859,0.00219740737524642,0,0.0707947492180275,0,0.0553079033974586,0,0.0131698637282987,0,0.0859313775147586,1.06336586805589
GTEX.WFG7.1626.SM.4LVMF,0,0,0.0277662095444536,0,0.103947141828383,0.0960056741232874,0,0,0.0528785614660511,0,0.0232615165783744,0,0.0172903307865484,0,0,0.150532237046883,0,0,0.071563093301307,0,0.121871312187195,0,0.334883923137516,0,0.149254018674709,1.09219380322286
GTEX.WFG7.1726.SM.4LVME,0.0964818794687821,0,0.0586949523291735,0,0.0784904517690481,0.148642784342954,0,0,0,0,0.0335933808118739,0,0,0,0,0.177068363284921,0.0154521570316528,0,0.0895398876515902,0,0.135980094920704,0,0.1660560483893,0,0.10425190844847,1.06577679878475
GTEX.WFG7.1826.SM.3GIL1,0.0550687299810014,0,0.121854054803191,0,0.149076551613389,0.142036070943908,0,0.00442642216221149,0,0,0.0160777468326778,0,0,0,0,0.0719460340188482,0.0548743456254346,0.00471653527836449,0.103841424900714,0,0.126955978868268,0,0.149126104971992,0,0.0752297272645589,1.06411574840731
GTEX.WFG7.2026.SM.5SI7P,0.0438407413816444,0,0.0919750225899814,0,0.182808866646245,0.123164990981283,0,0,0,0,0.0227474061338176,0,0,0,0,0.074817979518996,0.152389414501261,0.0126401357080867,0.0743882136035539,0,0.0978860030536772,0,0.123341225881454,0,0.0870180003262958,1.05432501343747
GTEX.WFG7.2226.SM.3GIKP,0.11092326509596,0,0.131288506807928,0,0.221087472477502,0,0,0,0,0,0.0131050129046033,0.0249584448690753,0,0,0,0.14334727271655,0.00278935682263614,0,0.0727298478727886,0,0.134385573354294,0,0.145385247078663,0,0.086700833555107,1.06611743423663
GTEX.WFG7.2326.SM.3GIKV,0,0,0.120520982517841,0,0.16135630996325,0.036015481444919,0,0,0.0602621418820441,0,0,0.0162048840295972,0,0,0,0.0852109956549532,0.0426078088993662,0,0.0615497905112919,0,0.274663127593593,0,0.141608477503144,0,0.0237294042030379,1.12546126882571
GTEX.WFG7.2426.SM.3GIL2,0.0584630804812313,0,0.0680653193034835,0,0.146979429098363,0.123418317311102,0,0,0.0224980877887607,0,0.00481279910149071,0,0,0,0,0.198040381443021,0.0422798315824467,0,0.051726275796356,0,0.149850414206173,0,0.133866063887572,0,0.0303043598398075,1.1017951872813
GTEX.WFG7.2526.SM.EWRM5,0.0543216679809549,0,0.0223799089250401,0,0.0832877064009016,0.103743078162398,0,0,0.0375439583406781,0,0.000318488597182738,0,0.0112426775743248,0,0.00363149449593896,0.463363369858826,0.0185506848113607,0,0.0759082313201357,0,0.0423290567495617,0,0.083379676782697,0,0.0697114772141563,1.17743940910508
GTEX.WFG8.0001.SM.4LVN8,0,0.361559537646236,0.0998824537580646,0.007015360352559,0,0,0.123059924643735,0.0270214521950485,0,0.0822883157076002,0,0.0486483403494511,0,0.00474652101173166,0,0,0,0.209299237462789,0.00986915636937405,0,0.00739741913232109,0.0192122813710904,0,0,0.480187357096128,0.879552940103079
GTEX.WFG8.0006.SM.3GIKS,0.0143449886557686,0.0010905330702053,0,0,0.0329600085398233,0.00248968001414047,0.0171156713800618,0,0.0215761755260652,0,0.0360593681336624,0,0.143370503509558,0.0279434361960109,0.00697509831143077,0,0,0,0.00961965425551811,0.00161400488529728,0,0.684840877522458,0,0,0.58737632719143,0.849741035560447
GTEX.WFG8.0008.SM.4LVN6,0,0,0.195647671854516,0,0.316841232631279,0,0,0,0,0,0,0.0269965120860991,0,0.0147109475449797,0,0.00708324880689819,0,0.0579031641751115,0.0419327823281126,0,0.178716270270364,0,0.160168170302641,0,-0.0126957881863098,1.12457821855168
GTEX.WFG8.0126.SM.4LVMH,0.0402387374373301,0,0.122584385710643,0,0.186566791593522,0,0,0,0,0,0.00138163710384482,0.0084292604763809,0,0.275014977475259,0,0.0964949631797332,0,0,0.0543008233068252,0,0.0892725955436956,0,0.125715828172766,0,0.103235097260937,1.08399183286539
GTEX.WFG8.0326.SM.4LVN4,0.0444267347488946,0,0.552550754202457,0,0.144083278235865,0,0,0,0,0,0,0.0274088593322615,0.00671848067425428,0.0313711634021484,0,0.099986092038077,0,0,0.0312615465135635,0,0.0518146033285641,0,0.0103784875239144,0,0.025649665242853,1.18940422262637
GTEX.WFG8.0426.SM.3GILD,0.0665327986128979,0,0.118772843608924,0,0.124883926150284,0.156133259212357,0.0276182134315004,0,0,0,0.0426513620176491,0,0.00779472272493749,0.00816824223133078,0,0.171810738044404,0.0454084929111625,0,0.0957555717995745,0,0.0778019675348349,0,0.0566678617201433,0,0.0620336003208688,1.06419516763825
GTEX.WFG8.0626.SM.3GILJ,0.0970722588281692,0,0.144397147494135,0,0.231940401993935,0.0553463811152691,0,0,0.0288742514657678,0,0.0451469125996845,0,0,0,0,0.230905614415024,0,0,0.043742058363897,0,0.059842241655087,0,0.0627327320690313,0,0.0223572309742841,1.09362575195196
GTEX.WFG8.0726.SM.3GILP,0.0268746889219266,0,0.0638104151469321,0,0.031472867953264,0.0892231753010587,0,0,0,0,0.0295397330539554,0,0.016351676129537,0,0.00410986199664183,0.175532089490716,0.0675719159999111,0,0.00307656123875776,0,0.218465075075309,0,0.273971939691991,0,0.106203334841373,1.12336673990224
GTEX.WFG8.0826.SM.4LVN5,0,0,0.0831557123683531,0,0.112078650211586,0.101411560567046,0,0,0.0200880264616914,0,0,0,0.0357075324821076,0,0.0106816459693721,0.306604066529584,0.000135360809741418,0,0.034697323268973,0,0.113255111464893,0,0.182185009866653,0,0.0411553802152971,1.14309019364624
GTEX.WFG8.0926.SM.3GIKJ,0.0483036518178458,0,0.0346578075235407,0,0.0375501457390643,0.148250049599127,0.0154448246702972,0,0,0,0.0567986668147265,0,0.0781772620645902,0.151527913401308,0.00614809650816484,0.166148310899011,0,0,0.137352802910036,0,0.0183187322449291,0,0.10132173580736,0,0.120613703258298,1.06558986042875
GTEX.WFG8.1026.SM.4LVMZ,0.0254855752455038,0,0.0212604884367539,0,0.16620829683696,0.0441204979602904,0,0,0.0317520274006859,0,0,0.00532832481919845,0,0,0,0.28365767047697,0,0,0.206828063125582,0,0.120972042677674,0,0.0943870130203806,0,0.0735147647071471,1.10762165482883
GTEX.WFG8.1126.SM.4LVN1,0.0324046800753944,0,0.0211188826040516,0,0.185885499313449,0.0668632615325391,0,0,0.0200980936358582,0,0,0.0246147598573918,0.00615429543265222,0,0,0.236257813227232,0.00501333620421499,0,0.183881487501109,0,0.153171135373334,0,0.0645367552427737,0,0.0622044031735164,1.09760879813708
GTEX.WFG8.1226.SM.4V6EI,0.0224781090974865,0,0.0708205940731921,0,0.125955577630611,0.223400840944378,0.0631346835048224,0,0,0,0.186816954099052,0,0.0731936201583745,0.00149393104262033,0,0.052618948088854,0.00406538611256489,0.0134548715125032,0.109312931537134,0,0.0126202819294481,0,0.0406332702689586,0,0.358266685168522,0.936668659256977
GTEX.WFG8.1326.SM.4LVN3,0.0739013744090979,0,0.357254505961076,0,0.120715713801162,0.0887170148527539,0.0138105142800402,0,0,0,0.0646406514278578,0,0,0.0552536609869251,0,0.100293354257772,0,0,0.0793497267773974,0,0.00778237485011939,0,0.038281108395798,0,0.148595611927496,1.05096038638316
GTEX.WFG8.1626.SM.4LVMB,0.0427920946102385,0,0.0913694007085972,0,0.039457873614774,0.09204787855059,0.020086232090359,0,0,0,0.0131842446273036,0,0.0282414486520693,0.115599306753907,0,0.192673640470796,0,0,0.0829317861875135,0,0.0511657862350895,0,0.230450307498763,0,0.0978886588589635,1.09475577201912
GTEX.WFG8.1726.SM.4LVM6,0.012506486300472,0,0.0454000149542458,0,0.0803559516037137,0.0364363214789709,0,0,0,0,0.0404984898729913,0,0.054101696418943,0,0,0.0878952072144432,0.0122446384607289,0,0.0763549220984506,0,0.0863307388659346,0,0.467875532731106,0,0.123106006529359,1.16212676899317
GTEX.WFG8.1826.SM.4LVM4,0.12428234585742,0,0.0655573950012472,0,0.132630679044013,0.227379631166103,0,0,0,0,0.0650399366194571,0,0,0,0,0.0658695928157192,0.117598184982841,0,0.0682049822901633,0,0.11853155304176,0,0.0149056991812764,0,0.0367608571167097,1.06582210538708
GTEX.WFG8.1926.SM.4LVM1,0.0769313437518366,0,0.181112366354271,0,0.282888562678254,0,0,0.00653774407248075,0,0,0,0.0905485296453761,0,0,0,0.175625069224375,0,0,0.101804947103477,0,0.0552112802498041,0,0.0293401569201265,0,0.0555093076006653,1.07201411014063
GTEX.WFG8.2026.SM.EXOHO,0.101820680605159,0,0.0919561245932509,0,0.215599654070739,0.0728171269715942,0,0,0.0238762728234895,0,0.0309303300383621,0,0,0.0236490558468416,0,0.115235135042712,0,0,0.0497848099783485,0,0.0615743442197244,0,0.212756465809779,0,0.0488755823796371,1.08100151141178
GTEX.WFG8.2126.SM.3GIKQ,0.0504427501978305,0,0.0428968630870095,0,0.0776878422191771,0.08024732622557,0,0,0,0,0.0360677387027719,0,0.0333660670069083,0.00343388753283272,0,0.0583500851370112,0.0140457568204002,0,0.144015908494991,0,0.141110800444181,0,0.318334974131316,0,0.251109695992207,1.02809148665307
GTEX.WFG8.2226.SM.3GIL9,0,0,0.00537314437995272,0,0.139392387800957,0.141020573151131,0.00789954238117207,0.0068190415145068,0.00948224164384978,0,0.0692549416698592,0,0.0532404555934536,0.00366990158767801,0,0.0228701794456041,0.119238008997436,0.0393180637600832,0.164667537459143,0,0.11963545066501,0,0.0981185299501647,0,0.065465320387819,1.07337898020686
GTEX.WFG8.2326.SM.DIPDX,0.0287105796569129,0,0.0389727534281448,0,0.0816009861954011,0.0674824327535744,0,0,0.00861299808342363,0,0.00373037393645384,0.00106864697303169,0.000936234089893479,0,0.00294148725863775,0.384310048269397,0.0033755929662559,0,0.12745005316856,0,0.060135733841584,0,0.190672079378729,0,0.0787224691808234,1.14904183179597
GTEX.WFG8.2426.SM.3GILL,0.0694991036708468,0,0.144077032488613,0,0.227748257171446,0.103977120595809,0,0,0.00880892589211605,0,0.0337360481975057,0.00882212302338703,0,0,0,0.124744691964745,0.042376657890827,0,0.0742286306847499,0,0.089230387242334,0,0.0727510211776194,0,0.0417652161719753,1.06955785028287
GTEX.WFG8.2526.SM.3GILR,0.0509592079000434,0,0.0687161848842203,0,0.135158941565434,0.0908987760004266,0,0,0.0128553653999638,0,0.0244577810774659,0,0,0,0,0.20403365331705,0.0537531619128047,0,0.0432756581079516,0,0.147019044537271,0,0.168872225297369,0,0.0440883971700892,1.10479240203256
GTEX.WFJO.0002.SM.3P61X,0,0.341430179734773,0.0610541484560559,0.00891011213660615,0,0,0.0598142814114629,0.0331815873112379,0,0.0970534415539103,0,0.0694343135513008,0,0.00989023332872736,0,0,0,0.275698375450867,0.0115091355477923,0,0.0164377430009966,0.0137026902380618,0.00188375827820759,0,0.488954189992286,0.873364541494903
GTEX.WFJO.0005.SM.3GIKY,0,0.0148675264511752,0,0.0192683586192745,0.0334530670815382,0,0,0,0,0.00450150789588995,0.0437410221614918,0,0.0800364710766381,0.00231568270032239,0.000941828982940579,0.00577713577765605,0,0,0.00230814601277693,0,0,0.792789253240296,0,0,0.616677557781847,0.836459338727371
GTEX.WFJO.0008.SM.4LVN7,0,0,0.199297537683838,0,0.121252929221256,0.223108249633359,0,0,0,0,0.0147809242590315,0,0,0.0151486567522645,0,0.0141612716524335,0,0.142478924851838,0.0215079323137604,0,0.103851002368998,0,0.144412571263222,0,-0.00859556632689141,1.1077531976627
GTEX.WFJO.0226.SM.3GIKW,0.165979689261541,0,0.183887571891675,0,0.208023214592064,0.0345491744654929,0,0,0,0,0.0188077215360562,0,0.0048053727648904,0,0.00127065107119935,0.203781091584134,0.0238133253586563,0,0.0601593594422716,0,0.06979962806161,0,0.0251231999704091,0,0.0889364043294067,1.0639786566612
GTEX.WFJO.0326.SM.3GIL3,0.0128516492804907,0,0.0142666022116647,0,0.0764343073587804,0.0959870215100279,0,0,0,0,0.0669791361780782,0,0.0165610630136058,0.178075146322436,0,0.247378534838308,0,0.00538486486000632,0.129343145488581,0,0.0183860744897647,0,0.138352454448256,0,0.197900732435619,1.05196977267744
GTEX.WFJO.0426.SM.4LVM7,0.0889861961685963,0,0.0504692665907381,0,0.245052595860565,0.182760313815931,0,0,0.0546673340039031,0,0.00390158417867283,0,0,0,0,0.153889219143475,0.000181395184309935,0,0.113394985587004,0,0.0678294636090692,0,0.0388676458577357,0,0.0343514283181492,1.07491363630933
GTEX.WFJO.0626.SM.4LVMC,0.060204019786475,0,0.155497327230959,0,0.123194625061007,0.033793020208849,0,0,0,0,0.0185215682363718,0.00790424367014374,0.0955635109633339,0,0.00585944559329068,0.207530975761028,0.0132095428112125,0,0.0577087707155339,0,0.127124066331374,0,0.0938888836304222,0,0.17357534905657,1.04509737320318
GTEX.WFJO.0726.SM.4LVM8,0.0435457544996563,0,0.0464184327414454,0,0.242250797843431,0.0610982882569642,0,0,0.0355835628788052,0,0,0.0091973168185898,0,0,0,0.213742824413193,0.000835793855590106,0,0.212841723511548,0,0.0872360289293381,0,0.0472494762514388,0,0.061231332646621,1.08169322722562
GTEX.WFJO.0826.SM.4LVM5,0.00876499461529672,0,0.00706273180599934,0,0.154547364348391,0.19440146899307,0.0554202091084312,0,0,0,0.187146831191321,0,0.158076323436648,0,0.00908448032392792,0.0552873818302397,0.00256635269855989,0.0250817356031087,0.0680202106538622,0,0.0222356425392691,0,0.0523042728518755,0,0.4375366514783,0.899911110667394
GTEX.WFJO.0926.SM.4LVM2,0.0256551190863463,0.538897958168904,0.0124459635295035,0.0136656266443006,0.193771521052731,0.0602263740840063,0,0.0125596801326326,0,0,0.0187492712622107,0,0.00510112378935563,0.00409118318796604,0.0111881214517244,0.0670475313014288,0.0207834633522875,0,0.0154997108672903,0,0,0,0.000317352089312659,0,0.240217367927097,0.994520959954314
GTEX.WFJO.1026.SM.3GIKL,0.00407291138340055,0,0.0128912577277578,0,0.000797311689584554,0.16387830671242,0.00328013496666538,0.00733422036177972,0.0206320363949993,0,0,0.0042045653807614,0.105421050134092,0,0.0022538219363177,0.121649922956295,0.0234345581964473,0,0.0987799466607678,0,0.0750734628815776,0,0.356296492617134,0,0.161505706794586,1.10127752808564
GTEX.WFJO.1126.SM.4LVLZ,0.0440720707480699,0,0.0240784108513147,0,0.0517258888274664,0.0442381137678278,0,0.000168637460755942,0.00432513681711134,0,0.0344509356641717,0,0.0131379948378667,0,0,0.190991621591271,0.00571946634068447,0,0.0688924209796516,0,0.0820790843832957,0,0.436120217730513,0,0.197598870835662,1.10377921149667
GTEX.WFJO.1926.SM.3GILA,0.0405103476559438,0,0.0159348575542849,0,0.120206273530358,0.118390948175592,0,0,0.0261597407265029,0,0.0271192170401796,0,0.013828677182605,0,0.0135176247915114,0.340644023988682,0.0168081684641929,0,0.171082427933784,0,0.0109435727467823,0,0.0848541202095815,0,0.0445673676585387,1.1306207376171
GTEX.WFJO.2026.SM.4LVM3,0,0,0.106797904447712,0,0.0921015574016944,0.204230614540807,0.0117361418737536,0,0,0.000705219609882902,0.14749974434098,0,0.152128789000636,0.00495796888424807,0,0.103833100720626,0.0277296318914504,0.00226480343302815,0.106271175232375,0,0.00440171446171009,0,0.0353416341610961,0,0.316450572794938,0.960367215794003
GTEX.WFON.0001.SM.3P61W,0,0.358599902476579,0.0713743343602623,0,0,0,0.213768622364818,0.000601417931562056,0,0.031683294532922,0,0.0204565126754353,0,0,0,0.010934964836104,0,0.241216272898115,0.00369852763759835,0,0.033840600110963,0.0138255501756411,0,0,0.493716606154365,0.87249961731532
GTEX.WFON.0005.SM.3NMC9,0,0.0297430864085266,0,0,0.0314692302106392,0,0,0,0.0158263830229611,0.0223047106986881,0.0115498257039916,0,0.107517779697312,0.0305867204418058,0.00579759003949023,0.00531777900389216,0,0,0,0,0,0.739886894772693,0,0,0.50990493464536,0.93129721857147
GTEX.WFON.0126.SM.4LVM9,0.0889770367542553,0.0861469764585991,0.0424691798604936,0.0856219675427074,0.0233925625048553,0.0243882056287322,0,0,0,0.015734249951885,0.130829971805865,0,0.217831397825206,0.00982267123999846,0,0.101653503068422,0,0,0.00562921569881502,0,0,0.135311348076223,0.0321917135839428,0,0.44252059636493,0.900959560237334
GTEX.WFON.0226.SM.3GIKR,0.0404206076755949,0,0.0979372176501855,0,0.150212345878399,0.0548441714832022,0,0,0,0,0.00268166674596286,0.0106002435574369,0.0335131534314923,0,0,0.313224535228671,0,0,0.0610757780513802,0,0.110100682127334,0,0.125389598170341,0,0.0394550109514754,1.13135992768031
GTEX.WFON.0326.SM.3GIKX,0.0446719142583167,0,0.146720482750613,0,0.264543900940567,0.0168531419664183,0,0,0.0413304568954454,0,0.0267977053093532,0,0.0571901523880548,0,0,0.251192087958569,0,0,0.0361813736536425,0,0.00984281372996642,0,0.104675970149054,0,0.0246921238500405,1.10731344579314
GTEX.WFON.0426.SM.3GIL4,0.0297945997661422,0,0.0385816110093446,0,0.0405117748091883,0.157033857181748,0.0290382050808251,0,0,0,0.0765045550974515,0,0.0721646256842881,0.0353319605018385,0,0.230371552527107,0,0.00138431329953141,0.0872484299924236,0,0.0650286781740214,0,0.13700583687609,0,0.0987247453556025,1.08172513421939
GTEX.WFON.0526.SM.4LVLY,0.0273592126413829,0,0.0484233873563169,0,0.179810742788653,0,0,0,0.0178416102573381,0,0.00616731840814267,0,0.0152665787965146,0,0.00104816200097005,0.458037128225107,0.0235036719301374,0,0.0450010826479504,0,0.0945451330063845,0,0.0829959719411028,0,0.0575629541313389,1.18831936624298
GTEX.WFON.0626.SM.4LVLX,0.0232235307037569,0,0.306857935476719,0,0.169976058670261,0.0497851921682998,0,0,0,0,0.0232194226329623,0,0.0757420423285562,0.0434549163684957,0.00072141203410558,0.206147518003422,0,0,0.0187203301824217,0,0.0656386245071731,0.00042965920386909,0.0160833577199578,0,0.0337690662273013,1.11986892059489
GTEX.WFON.0826.SM.4LVMI,0,0,0.0382521903517011,0,0.118941257983089,0.245319174468092,0.0107418256743689,0,0,0,0.246568641652494,0,0.0916823441501059,0,0.000178337594402519,0.0629755488039273,0.0251615569208916,0,0.137390606096362,0,0.00580410390328157,0,0.0169844124012846,0,0.355046580713223,0.943386251383222
GTEX.WFON.0926.SM.4LVMK,0.089916885392723,0,0.0395834090499076,0,0.321802717006323,0.0276177355466013,0,0,0.0136047719739667,0,0,0.0291713118626371,0,0,0,0.208346269972722,0.0202278951252063,0,0.166759670678586,0,0.0526516371913654,0,0.0303176961999618,0,0.0328490083563357,1.085384020668
GTEX.WFON.1026.SM.4LVMD,0.095745263512371,0,0.037460941669695,0,0.128556259020018,0.17554679542493,0,0,0.0158404594707249,0,0.02037105302806,0,0,0,0,0.300888166431387,0.00236645745635694,0,0.124336008146461,0,0.0563336423812182,0,0.0425549534587775,0,0.0691165472584659,1.09210514728418
GTEX.WFON.1126.SM.4LVMA,0.13638061982504,0,0.143661441392298,0,0.254389430911844,0,0,0,0,0,0.0359158718662615,0,0,0,0,0.152813850647166,0.00652140821198216,0,0.128370709570628,0,0.0702882054454055,0,0.0716584621293763,0,0.110925893903613,1.04377452889037
GTEX.WFON.1226.SM.3TW8F,0.0412216089779774,0,0.0185863329532277,0,0.0398990847243448,0.120828975233145,0,0,0,0,0.0320901043971333,0,0.0131140690261225,0,0,0.306406681404342,0,0,0.00655259370887481,0,0.106441197391805,0,0.314859352183027,0,0.139939768931394,1.12155761318558
GTEX.WFON.1326.SM.4LVMN,0.110358776766892,0,0.01634120064095,0,0.16762569118465,0.135135345870777,0,0,0,0,0.0323297836248716,0,0.00430909842391878,0,0,0.325115868704905,0.0109186814021916,0,0.0738619695111943,0,0.0707391320127509,0,0.0532644518568992,0,0.0846128244027212,1.09484933219713
GTEX.WFON.1426.SM.4LVMT,0.0492254284663722,0,0.140227665946283,0,0.1937854400841,0.115960086538903,0,0,0,0,0.0229888241227227,0.00872140234097038,0.00733834280825293,0,0,0.322922512090822,0,0,0.049270933758711,0,0.0448074419856028,0,0.0447519218572602,0,0.084284566004082,1.09408738395443
GTEX.WFON.1526.SM.4LVMP,0.069486225175651,0,0.0387350363945618,0,0.113801656796756,0.13762822469188,0,0,0.0181355122449598,0,0.023139020412242,0,0.0272552244062223,0,0,0.312047255846165,0.0524250336833544,0,0.0849578886054138,0,0.0453467686884217,0,0.0770421530543714,0,0.0701779366618896,1.10477967565348
GTEX.WFON.1626.SM.4LVMV,0.0551349225812512,0,0.0510386783576855,0,0.172439965723693,0.26574573555925,0,0.00362759073610445,0,0,0.0692297908789407,0,0.000716120957612563,0,0.00864006513752054,0.100132468957321,0.10640816159735,0,0.0762026778615541,0,0.063179290223479,0,0.0275045314282389,0,0.0173239272296205,1.07540037285446
GTEX.WFON.1726.SM.4LVMQ,0.0764996910923753,0,0.235379890670938,0,0.0980934315243308,0,0,0,0,0.0130805395821389,0.0264312356602166,0,0,0.321373147872874,0.00282158938066172,0.11335304986742,0,0,0.0267999028580267,0,0.00675906487607458,0,0.0794084566149435,0,0.0511831954387734,1.12321061286052
GTEX.WFON.1826.SM.3GILG,0.0522634736506549,0,0.0287816659167423,0,0.0855496436957401,0.0948712031811412,0,0,0.0336195709888726,0,0.0146050902715389,0,0,0,0.000894159835952647,0.520440561007682,0,0,0.084185019072944,0,0.0233408911360821,0,0.0614487212426496,0,0.0720606020542126,1.20295528312068
GTEX.WFON.1926.SM.3LK7L,0,0,0.0629594844404493,0,0.186616372047062,0.144867182435933,0,0,0,0,0.024769308003191,0.0201454462766858,0.000355546927227134,0.102962734902701,0,0.0855791248236898,0.0138914348278291,0,0.129190121391975,0,0.120943092051939,0,0.107720151871317,0,0.0562265892698081,1.07583257975303
GTEX.WFON.2026.SM.4LVMW,0.0828543547789274,0,0.083416766131259,0,0.187995578439007,0.231838885713384,0,0,0,0,0,0.098019098907416,0,0,0,0.253867410444804,0.0030162085999091,0,0.0325742279659043,0,0.00813988524244924,0,0.0182775837769396,0,0.0682547734835164,1.07978197567208
GTEX.WFON.2126.SM.3LK7O,0.00153418761649245,0,0.0163158868030227,0,0.158054338305941,0.203710552938598,0,0,0.00204226443765392,0,0.024980901305978,0,0.00275334453830851,0.0244465084433108,0,0.097347457934708,0.124607822121668,0.00761862392617898,0.243887971630291,0,0.0155779601813604,0,0.0771221798164877,0,0.0197970513614002,1.0854896216021
GTEX.WFON.2226.SM.3TW8W,0,0,0.00413518987970243,0,0.0885831971260503,0.121449305661135,0,0,0.0327850802278723,0,0.00810175080894423,0,0,0.0451899985803497,0.00516510030872704,0.417575522812355,0.0170368123158282,0,0.111195938976217,0,0.0619299164370719,0,0.0868521868657461,0,0.115117806801644,1.13973800452336
GTEX.WFON.2326.SM.3LK7M,0.106620682183726,0,0.190135563750195,0,0.268769978978698,0,0,0,0.00172645536901717,0,0.0281217040995547,0.0123811435363092,0,0,0,0.182128522074449,0,0,0.0501649771630492,0,0.0231762860786342,0,0.136774686766367,0,0.00241219384837562,1.09951696616211
GTEX.WFON.2526.SM.3LK7P,0.0548161320022374,0,0.0639898873184967,0,0.270387342812098,0.00423087670008419,0,0,0.0427708731227031,0,0,0.0273918143882754,0,0,0,0.164610938181898,0.0116233256266487,0,0.0960073200887141,0,0.115611447890552,0,0.148560041868291,0,0.0115496131414025,1.10013825276081
