Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.1C64O.0626.SM.7DHL1,0.118316100812879,0,0.0922409750578286,0.0275954049699519,0,0.138921522833665,0,0,0,0,0.055808700372601,0,0.0327453558373193,0.136857978106918,0.00274938944239863,0.319755794180879,0,0,0.0537366499984013,0,0,0.0212721283871583,0,0.151000113376028,1.02660124700924
GTEX.1C64O.0726.SM.7DUFU,0.0110954023846781,0,0,0,0,0.284269985655254,0,0.00241705515312172,0,0,0.151776869742174,0,0.101778324581146,0,0.00162818154947353,0.217924078999914,0,0,0.229110101934239,0,0,0,0,0.0104458976986328,1.08201747279435
GTEX.1C64O.0826.SM.79OKZ,0.147371144422085,0,0.00225026569910613,0,0,0.0517501564516712,0,0.0642746333975639,0,0,0.0741966591096241,0,0.085320510093331,0,0,0.319467854948451,0,0,0.0414415658189903,0,0,0.213927210059177,0,-0.0664373961884724,1.13441192991053
GTEX.1C64O.0926.SM.79OLN,0.0231308662192556,0,0,0,0,0.222508201628725,0,0.107839825704481,0,0,0.0778186179627142,0,0.103800272776563,0,0,0.345133593170251,0,0,0.0129221800967463,0,0.0208162654777023,0.0860301769635624,0,-0.016503801659993,1.09767634533697
GTEX.1C64O.1026.SM.7PC3L,0.0128643656045575,0,0.00176944368276592,0,0.00933918317464502,0.381910746437136,0,0.00432690339477892,0,0,0.107325436135067,0,0.249759854720896,0.00704720475516956,0,0.0990002025178651,0,0.00685406817791635,0.0010913489661848,0,0,0.118711242433018,0,0.0565950121595911,1.08470536357945
GTEX.1C64O.1126.SM.7IGMY,0,0,0.000204748108321673,0,0,0.310374444722958,0,0.0285064462954089,0,0,0.124209012852202,0,0.232360988246632,0,0.0285548545250059,0.19311230726082,0,0,0.0407657504040585,0,0.0106981837761695,0.031213263808423,0,-0.0122754494620055,1.09414430141882
GTEX.1C64O.1226.SM.79OOC,0.0977041870647231,0,0.0136334859080476,0.037009391522804,0.00385476257332954,0.195581382995552,0,0,0,0,0.134948035363821,0,0.0759679921155735,0.0357762566068762,0.00914504065931301,0.116066434056204,0,0.0904906085023265,0.0670895570144439,0,0,0.122732865616986,0,0.258913045847002,0.976532971183261
GTEX.1C64O.1326.SM.7MGWR,0.176184090753482,0,0,0,0.01169629596981,0.0983153658029754,0,0.143297843426391,0,0,0.00504165244835042,0.0507523007024397,0.0247095979941519,0.174410402994513,0,0.0899679166431589,0,0.107330090336179,0.118294442928549,0,0,0,0,-0.0246511775209163,1.08740133521685
GTEX.1C64O.1426.SM.7EWER,0,0,0,0,0,0.202584270870461,0,0.0543634497952699,0,0,0,0.111150581478692,0.186313518622961,0.110744018083423,0.0103567505064974,0.0837070063459171,0,0,0.120729285333133,0,0.0531203295165938,0.0669307894470514,0,-0.0226251982345442,1.09477077767248
GTEX.1C64O.1626.SM.731EN,0.117201999857497,0.100637900923588,0.0328807143304536,0.121222049653631,0,0.0353487268618058,0,0,0,0,0.148543719975303,0,0.0597723940223158,0.0441792148011092,0,0.102278830810851,0,0,0,0.00710868293817983,0,0.230825765825265,0,0.40457660837878,0.919129793006276
GTEX.1C64O.1726.SM.73KW9,0.0843947719742296,0,0,0.0232700748094431,0.000666962722846645,0.137186091794493,0,0.0181818548959075,0,0,0.0357654633955708,0.0242888895916149,0.0279686802810281,0,0,0.395191145271456,0,0,0.253086065263411,0,0,0,0,0.00259505935436661,1.08614703583377
GTEX.1C64O.1826.SM.7DHM4,0,0.0236714634352444,0,0,0.1958120726059,0.134445957278733,0,0.0804036451246745,0,0,0.0554344796224749,0.0788728656075416,0.0233292203499865,0,0.00365538835263577,0.175948657614574,0,0.0377196127435693,0.190706637264666,0,0,0,0,-0.0481615934581049,1.11133020728538
GTEX.1C64O.1926.SM.79ONP,0.0885463327712993,0,0,0,0,0.351739439460137,0,0.0346765424487334,0,0,0.0777015002455407,0.00325841487561422,0.0661951047415625,0,0,0.210180476364876,0,0,0.167702189092238,0,0,0,0,0.006264531815171,1.07968610590298
GTEX.1C64O.2026.SM.7IGPA,0.071974777233852,0,0,0.00866940937292942,0,0.276049899521444,0,0.0368381231631215,0,0,0.0646224679197685,0.0197539653974101,0.0166932778150071,0.0347795126188903,0,0.251974453742955,0,0.00322974893582233,0.215414364278799,0,0,0,0,0.0239375308359551,1.07191648663441
GTEX.1C64O.2126.SM.7IGPB,0.149630972961763,0,0,0,0.0236400987095994,0.248954458787312,0,0.30260181021733,0,0,0.0637390040788308,0.0527280108460811,0.0216835673594586,0.110686751065093,0,0.0126749626128497,0,0,0,0.013660363361682,0,0,0,-0.0336549439786357,1.14913448580623
GTEX.1C64O.2226.SM.73KTV,0.00984518574559492,0,0,0,0.011669752302713,0.351916522980942,0,0.0527571257691605,0,0.0246640537011266,0.0167476737888576,0,0.0551049424018987,0,0,0.227924425218098,0,0.000975593340066819,0.144861234545779,0,0.0277035937491096,0.0758298964566531,0,0.0160572774436239,1.08013163517224
GTEX.1C64O.2326.SM.73KU8,0,0.0132747533982801,0.0101570027808308,0.0328298114674534,0.0486277126875267,0.261640037754191,0,0.00408452780272143,0,0,0.112141273929628,0,0.0665768384654254,0,0,0.259157519893286,0,0,0.104145110588997,0,0.0432065332430955,0.0441588779885639,0,0.005416941033288,1.07871987236999
GTEX.1C64O.2426.SM.7P8R3,0.0299774955339237,0,0.126023856523881,0,0,0.383892792472805,0,0,0,0,0.0458563561724137,0,0.0150678309222337,0,0,0.287079641347189,0,0,0.112102027027554,0,0,0,0,0.20779834006611,1.00061337937201
GTEX.1C64O.2526.SM.79ONO,0.0875117176421007,0,0.0438147925631799,0.00232797181821621,0,0.24241656801031,0,0.0192542902466164,0,0,0.0590613538019867,0,0.00766628117887235,0,0.0140083843985387,0.40312078159555,0,0.004854740043853,0.115963118700776,0,0,0,0,0.218239317928972,0.993452218553635
GTEX.1C6VQ.0005.SM.7P8OR,0.0459973458683431,0,0.00373182085580557,0.0407217995975443,0.00590976260364153,0.00939331463495028,0.0318575573565604,0,0,0,0.141014647853664,0,0.25999729341537,0.0499903032863071,0,0,0,0,0.000501197999775006,0,0,0.410884956528039,0,0.543854456279312,0.849757018032136
GTEX.1C6VQ.0008.SM.EXUR8,0,0.00448580751699443,0,0,0.385280422516394,0.250442150741057,0,0,0,0,0.0850921372655218,0,0.00726334591059402,0.236475916054291,0,0,0,0,0,0.0309602199951481,0,0,0,0.000601955750760294,1.14319434015952
GTEX.1C6VQ.0011.R10b.SM.7P8Q1,0.0278661973308108,0,0,0,0.0745582823952727,0.268636894826484,0,0.0256122368148079,0,0,0.167281811145162,0,0.115113060677644,0.133308172560925,0,0,0,0,0.186245784188298,0,0.0013775600605951,0,0,-0.0116081979476483,1.09757774612521
GTEX.1C6VQ.0011.R1a.SM.7P8Q2,0.0923158634675577,0,0,0,0.113540198452046,0.199638606372094,0,0,0,0,0.064424606307898,0,0.042077164469786,0.0130983585401293,0,0.178380405191279,0,0,0.198016228405339,0,0.093336984093105,0.00517158470076608,0,-0.069517566035911,1.10097916395454
GTEX.1C6VQ.0011.R9a.SM.7SB85,0.0528544647054637,0,0,0.065773774398511,0,0.0932003481953147,0,0,0,0,0.0489130790332651,0,0.118686268418182,0,0,0.558541881771696,0,0,0.0224100998776423,0,0,0.039620083599925,0,-0.00777970669582133,1.11414896508861
GTEX.1C6VQ.0126.SM.7P8RI,0,0,0.00768240916168761,0,0,0.407725290068327,0,0.0202567987997836,0,0,0.00698545973286002,0.021915764148963,0.0559496805016758,0.0697756716708739,0.0124459117152633,0.228567822594595,0,0,0.168695191605971,0,0,0,0,0.0263352404282986,1.0768006024039
GTEX.1C6VQ.0226.SM.7P8S5,0.0148394319861307,0,0,0,0,0.448162928674887,0,0.0361131625308948,0.00226480335569827,0,0.0732620388738131,0.0165209516649545,0.0680649406176864,0.00812264701451236,0.00362603294532577,0.298145513464331,0,0,0.0275105978190777,0,0,0.00336695105268844,0,0.0810584195999561,1.06707254658475
GTEX.1C6VQ.0326.SM.7DHMS,0.0239791071213192,0,0,0,0,0.0945401002403734,0,0.119739380478797,0,0,0.0819217969568057,0.0307918677041595,0.162721061402822,0,0,0.402988606672502,0,0.00146874294970897,0.078425016444368,0,0,0.00342432002914386,0,-0.027847852280945,1.09890363298969
GTEX.1C6VQ.0426.SM.79OOX,0,0.0047294126116051,0,0.0304902479979672,0,0.266698254192036,0,0.00375503394792498,0,0,0.0498975660726438,0.0316674842405555,0.108194234686054,0,0,0.422942324464628,0,0,0.0816254417865849,0,0,0,0,0.168058171001264,1.02156579813781
GTEX.1C6VQ.0526.SM.7MGWD,0,0.0408436778655921,0,0.158902643474528,0.16021286654639,0.15007678543625,0,0,0,0,0.0486970258825647,0.0237658721344781,0.0951847294929575,0.0847935645864435,0,0.237522834580797,0,0,0,0,0,0,0,-0.00390169895651605,1.10289293217788
GTEX.1C6VQ.0626.SM.7EPHE,0,0.0082480166008897,0,0,0,0.266871267573059,0,0.0674815738416072,0,0,0.134819020803042,0,0.0619835292286022,0,0,0.3977255667133,0,0,0.0628710252395,0,0,0,0,0.00749057423886987,1.08904150664991
GTEX.1C6VQ.0726.SM.7EPI6,0.00593799807855558,0,0,0,0,0.366918416806773,0,0.0800934574567358,0,0,0.112329694120765,0.00301467630064436,0.0893658779044642,0,0,0.32277750275115,0,0,0.00142442879724162,0.000804034152823055,0.0173339136308469,0,0,-0.0158773223746713,1.10751970620093
GTEX.1C6VQ.0826.SM.7PBZT,0.0207308901830919,0,0,0.0682644804942025,0,0.385765347554169,0,0,0,0,0.100656211065631,0,0.192056235607786,0,0.0048440112266368,0.210465305404317,0,0,0.00747428952650779,0,0,0.00974322893765744,0,-0.0184788042499839,1.10851819175233
GTEX.1C6VQ.1126.SM.7EWET,0.0305852462012805,0,0,0,0.0932519318499914,0.0386348393224784,0,0,0,0,0.118843338797699,0,0.193252489123402,0,0,0.313280109423461,0,0,0.0815870172490112,0,0.00212571429119077,0.128439313741485,0,-0.0472012806682525,1.11626911720212
GTEX.1C6VQ.1226.SM.73KYD,0,0,0,0,0.146262379454519,0.141595837278178,0,0.0700942080979179,0,0,0.0133811365635779,0.0349097508831605,0.00989487165808292,0.0612134040247961,0,0.144199476124119,0.0438561913831097,0.143587463740608,0.191005280791931,0,0,0,0,-0.0215256546857148,1.08961103912043
GTEX.1C6VQ.1326.SM.7939X,0,0.0168354048702104,0,0.0910696687988995,0,0.292954880621405,0,0,0,0,0.00297754702140461,0,0.0853846111597518,0,0,0.402629862552,0,0.000292084354688018,0.100547765825493,0,0.00730817479614792,0,0,-0.00240022056690307,1.09150604745039
GTEX.1C6VQ.1526.SM.73KU9,0.0258834092648446,0,0,0.0333891893573812,0,0.291812945940693,0,0,0,0,0,0.0186758080329127,0.0768460506721992,0,0,0.346082062661611,0,0,0.194896854926498,0,0,0.0124136791438591,0,0.0821496042614123,1.05193655147142
GTEX.1C6VQ.1626.SM.79OO1,0.0689950180700435,0,0.0397326836335675,0,0,0.217611882044081,0,0,0,0,0.170320137213359,0,0.200949900495728,0.131757075045216,0.0036697188149953,0.0899265459484977,0,0,0.0408355020861317,0,0,0.0362015366483801,0,0.0245970147419359,1.07390841643931
GTEX.1C6VQ.1726.SM.7IGLQ,0.0476910864753023,0,0.0139771951108689,0.128069775687481,0,0.441666731796784,0,0,0,0,0.0490197705052524,0,0.0802604668315025,0.0365304096310774,0.00648377427297286,0.0166207304452379,0,0.0469420986019146,0.132737960641606,0,0,0,0,-0.0417349151790643,1.12670686274732
GTEX.1C6VQ.1826.SM.7EWEH,0.0529169669468348,0.0619286116135631,0.0124464643275255,0.000369681668271272,0.123007560305583,0.132628821570129,0,0,0,0,0.168975276067935,0,0.0662318841646458,0.154568386789763,0,0.00351542249363707,0,0.0439778796342423,0.0130759623096433,0.0464432969236635,0.0289451044907508,0.0909686806938134,0,0.0345339593043912,1.07332123939325
GTEX.1C6VQ.1926.SM.7MGVR,0.0434948641260649,0,0,0.0376185830961359,0,0.192346275601253,0,0.0352488848504609,0,0,0.0265006371784252,0.00100453243697671,0.048377704323721,0,0,0.323555440776599,0,0,0.291853077610364,0,0,0,0,0.0502665179531204,1.06829812967689
GTEX.1C6VQ.2026.SM.79OOH,0.0388396347910981,0,0,0,0,0.402571416114558,0,0,0,0,0.0829982153835448,0.0234823233602159,0.176667452930681,0.0317256429745125,0,0.0447375080581743,0,0,0.178736591485554,0,0,0.0202412149016619,0,0.0351680746918202,1.07658098092619
GTEX.1C6VQ.2126.SM.7IGNL,0.313074677588405,0.284386751843249,0,0.175328018919661,0,0,0,0,0,0,0.0939499385505131,0.0154171686534402,0.0463613470015381,0.000619466617939909,0,0.0655645718456143,0,0.00190750586717703,0,0,0,0.00339055311246245,0,0.580731848334139,0.815541274322287
GTEX.1C6VQ.2326.SM.7IGN1,0.0810512788361925,0.0333560937492336,0,0,0,0.308419825060862,0,0,0,0,0.0859460553356385,0,0.10774628876766,0,0.000540666628822759,0.305905864870469,0,0,0.0770339267511212,0,0,0,0,0.00465182034172035,1.07718251817204
GTEX.1C6VQ.2426.SM.7EWEU,0.0624407995395798,0,0.101429536480047,0.133692407086685,0,0.271669228820987,0,0,0,0,0.059862631900579,0.0483178352762327,0.0708458205255401,0.0278186898983298,0.00991462152516343,0.061640976829676,0,0,0.15236745211718,0,0,0,0,0.00517680043904513,1.09180942794315
GTEX.1C6VQ.2626.SM.7IGMQ,0.0113355587598702,0,0,0,0,0.290178163015866,0,0,0,0,0.14919844995475,0.0109117189727474,0.0863299124574868,0.00604404552897402,0,0.183787442536457,0,0,0.262214708773849,0,0,0,0,0.00150768675850143,1.09043793922477
GTEX.1C6VQ.2726.SM.73KUL,0.115091234084156,0,0.269171349818464,0,0,0.284272684717755,0,0,0,0,0.0555395697937929,0,0.0103760043137504,0,0.00888936663347636,0.183640441202135,0,0,0.0730193494364701,0,0,0,0,0.464920598872799,0.886344315116678
GTEX.1C6VQ.3026.SM.7IGPU,0.0509312696232542,0,0,0,0,0.250088450987131,0,0.137531389196938,0,0,0.156256706976185,0,0.0932814891691743,0.118249472819374,0,0.039525915100279,0,0,0.149880612204562,0,0,0.00425469392310362,0,-0.0189841453939073,1.09737975109398
GTEX.1C6VQ.3126.SM.7MKGH,0.0646970964129975,0,0,0.155184949144473,0,0.150716847198698,0,0.109617789716331,0,0,0.0371436396225674,0,0.070443459723914,0,0,0.27221709096231,0,0,0.124868961419323,0,0,0.0151101657993864,0,-0.0120208108292527,1.08778315788482
GTEX.1C6VR.0005.SM.7MKF7,0.0150640253072931,0.0206898926079068,0,0.153561536370764,0,0.00653069435023444,0,0,0.0655437020832959,0,0.287177494974545,0,0.226655176631206,0.0933213735768883,0,0,0,0,0,0.0603757492976011,0.0110283773153521,0.0600519774849139,0,0.655189455808966,0.766494348512844
GTEX.1C6VR.0011.R10b.SM.7P8QA,0,0.0145444653169056,0,0,0,0.367028448033292,0,0.0155429086591298,0.0362122167481059,0,0.0434590477455635,0.0230526196789823,0.0506261726880883,0.145214086387692,0.0167132160300292,0.0177501009407289,0,0,0.256841393141652,0,0.00617322956074913,0.00684209506908179,0,-0.0473239935123788,1.11429682275632
GTEX.1C6VR.0011.R1a.SM.7MXUE,0,0,0,0,0.0304458070757264,0.108338417156678,0,0.244635024794113,0,0,0.00223165027573078,0.199694082404133,0.0509828718675453,0.148648386475973,0.00244545212281002,0,0,0,0.202392343796695,0,0.0101859640305962,0,0,-0.0625969317325436,1.14626811967528
GTEX.1C6VR.0011.R2a.SM.7RHGZ,0.0762176816159854,0,0,0.0976002961892108,0.0719732748535696,0,0,0.0485662479172848,0,0,0.136353585931803,0,0.198656627353193,0,0.00160474501970527,0.319671536371604,0,0,0.0272932003547843,0,0.02206280439286,0,0,-0.0394725526341869,1.10140903029865
GTEX.1C6VR.0011.R4b.SM.9QEGZ,0,0,0,0.236591971399145,0,0,0,0.15830937531534,0,0,0.0456799386422683,0.0728638639291196,0.197626667995001,0,0.00337558514463784,0.231442211326611,0,0,0.0541103862478777,0,0,0,0,-0.061517396634425,1.12560894084169
GTEX.1C6VR.0011.R5a.SM.9QEH1,0.0366529863553399,0,0,0,0,0.253975713615104,0,0.168005523786726,0,0,0.0458952088509018,0.0916797422140827,0.0732305652430143,0.0906317076625457,0.0113704953391024,0.0127307649945174,0,0,0.215827291938665,0,0,0,0,-0.0275413871783549,1.11132723756795
GTEX.1C6VR.0011.R6a.SM.7MXU8,0,0.0288329073200199,0,0.0710209989722176,0,0.292393703546548,0,0.125858590256622,0.000585043401542452,0,0.0227651488414506,0.0398652259972685,0.0767270375636785,0.10151350234119,0.0156045737620004,0,0,0,0.203420680620489,0,0.00276109354301467,0.0186514938339596,0,0.0024090923650081,1.09740871403675
GTEX.1C6VR.0011.R8b.SM.7MXUF,0.0267233300749988,0,0,0.228988338817763,0,0.0335101538316723,0,0.175484539973478,0,0,0,0.073282966872425,0.0192617870037099,0,0,0.366785600779531,0,0,0.0542042767849099,0,0.0217590058615124,0,0,-0.0454959835619286,1.11934280936998
GTEX.1C6VR.0126.SM.7RHGB,0,0.0130090873019535,0,0.00633795377312721,0,0.0710340372649484,0,0.142345140088601,0,0,0,0.0559113935592235,0.0226187215355066,0,0,0.0715671912384047,0.260848945960742,0.0700926519024841,0.286234877375008,0,0,0,0,-0.0468910297390835,1.10181126191442
GTEX.1C6VR.0426.SM.7IGN6,0,0.027948539209131,0,0.140232742511044,0,0.176658843117944,0,0.0560287529133726,0,0,0.0950188102122261,0.0764728452496834,0.0774322751524814,0,0.037356641176748,0.208174511348919,0,0,0.0612529820290145,0,0.0434230570794357,0,0,-0.0163177138331363,1.10375468865931
GTEX.1C6VR.0626.SM.79OOY,0.0541497244645424,0,0.00135932705585727,0.0954129328365842,0,0.188652184542242,0,0,0,0,0.159911771926549,0,0.124626320534965,0.120455451943139,0.0445424385402004,0,0,0.00670951107552201,0.128147849027644,0,0.0208000315964238,0.0552324564563293,0,0.14519897951143,1.02756540315284
GTEX.1C6VR.0726.SM.7P8OV,0.198858150559446,0,0.385090760118349,0.0298609311967098,0,0.0433742641407357,0,0.0565333274189987,0,0,0.000733982900387785,0.016633361337594,0.0227957404047935,0,0.00169844510807798,0.106842309663602,0,0.0138351492001761,0.123743577951131,0,0,0,0,0.467341996736596,0.908016196051333
GTEX.1C6VR.1126.SM.7EPHD,0.0818984543069602,0,0,0.030077667031696,0,0.210285561019299,0,0,0,0,0.0295860789607137,0,0.0541505509881953,0,0.0192162342659408,0.386868917164124,0,0.00171634329307281,0.186200192969999,0,0,0,0,0.0853252523667877,1.04743088383441
GTEX.1C6VR.1526.SM.7MKG9,0.337416696066369,0,0,0,0,0.367794419510985,0,0.0391800762863969,0.041889730213998,0,0.119653174040743,0,0.0674022768835479,0.00104897664350913,0,0.00705115187167783,0,0,0,0.0185634984827738,0,0,0,-0.0353727147320691,1.15735403949282
GTEX.1C6VR.2426.SM.79OLD,0,0,0,0,0,0.191440869802778,0,0.184880597529297,0,0,0,0.0470460667423865,0.0290989715747298,0.0357074233047016,0,0.0432522649543791,0.187038496615893,0.0109718435459949,0.27056346592984,0,0,0,0,-0.0285651287889788,1.09994484883932
GTEX.1C6VR.2526.SM.7DHMT,0.00755040551460712,0,0,0.0314612182430939,0,0.237004557491348,0,0.00403172798188308,0.0131681819886217,0,0.106035035991918,0.0265317538415635,0.15216576346929,0,0.0659106391017573,0.221620718258958,0,0,0.130376055410574,0,0.00414394270638514,0,0,-0.0356828990787364,1.09413697104051
GTEX.1C6VR.2626.SM.7MGX2,0,0.00725991214455644,0,0.0181349503489251,0,0.178749244563852,0,0.0329223836566082,0,0,0.0470679554896649,0.0879347625673931,0.049188466265379,0,0.043380212979661,0.372263809155013,0,0,0.150003159809124,0,0.0130951430198232,0,0,-0.0228948800298507,1.09537402437024
GTEX.1C6VR.2726.SM.79OM7,0.0659166379395758,0,0,0.0673326956314623,0,0.138743273917808,0,0.0176441669723295,0,0,0.00205405945722308,0.0101408062483463,0.0383324429513519,0,0.0052986909616457,0.488050555367565,0,0,0.144472659502207,0,0.0220140110504855,0,0,0.0109346962093707,1.08586543791561
GTEX.1C6VR.2826.SM.7EWEE,0,0,0,0,0,0.309532433763771,0,0.0158625794616978,0.0107291172793695,0,0.169310578975584,0,0.0753534034698636,0,0.0127950077080742,0.230639593831183,0,0,0.144275582593592,0,0.0315017029168648,0,0,-0.023942132058258,1.09591743916946
GTEX.1C6VR.3026.SM.7IGLW,0,0.0394969680795847,0,0.0842775593182721,0,0.166304840030356,0,0.269245086962575,0,0,0,0.0663085818423998,0.0460268406817588,0.0743238898310382,0.00342800227195465,0,0,0,0.25058823098206,0,0,0,0,-0.036646907285959,1.13048313957324
GTEX.1C6VR.3126.SM.7MXTT,0.0717275520095237,0.0469181985510743,0.0459284468154395,0.0898046520336335,0,0.14746005914831,0,0.079126162126081,0,0,0.138988022413642,0,0.0950062033680568,0,0.0245693178797347,0.169009637677264,0,0,0.0914617479772408,0,0,0,0,0.00549732438236142,1.07817240160682
GTEX.1C6VS.0005.SM.7MGWG,0.0286976775748878,4.40870090276051e-05,0,0.0158691118395508,0.0582787225161924,0,0,0,0.0230378454589955,0,0.137813262609421,0,0.369837121720211,0.0487241142660818,0,0,0,0,0,0.0267131995033786,0,0.290984857502254,0,0.528251606787353,0.853148513542553
GTEX.1C6VS.0008.SM.EXOI4,0,0.0336706653432059,0,0,0.376107426875493,0.24931626686909,0,0,0,0,0.0651611080134872,0,0,0.180474178105662,0,0,0,0.0216363642858476,0,0.0736339905072139,0,0,0,0.0406262368804618,1.11506854272308
GTEX.1C6VS.0011.R5a.SM.7MXU9,0,0.0676797196832235,0,0.0303738707442255,0.0683927188616419,0.0504776886854319,0,0.0442553768966025,0,0,0.120365353314837,0,0.167650089777201,0,0,0.331924683232253,0,0,0,0,0.0552164055484683,0.0636640932561157,0,-0.0299269157112451,1.10022737492142
GTEX.1C6VS.0011.R9b.SM.9WG5W,0.0609189462229981,0,0,0.157329012843151,0,0.168190080362511,0,0,0,0,0.110979499783986,0,0.135801764939065,0,0,0.309266824587682,0,0,0,0.0324845534864071,0.013421546583874,0.0116077711903255,0,-0.0413093686437012,1.10696385253169
GTEX.1C6VS.0126.SM.7PC2H,0.0573219226541363,0,0.00302648021951391,0,0.161737416036086,0,0,0,0,0,0.128850992802353,0,0.158822192320699,0,0,0.251352234995147,0,0.00118019230813291,0.145161977597455,0,0.00462646705921169,0.0879201240072657,0,-0.0432046359814925,1.09693774327633
GTEX.1C6VS.0226.SM.7SB7B,0.048842007987349,0,0,0,0,0.201714136399283,0,0.0679914601577022,0,0,0.00537173738019418,0.022462702193627,0.0244305832029656,0,0.000570981949067567,0.346250990324398,0,0.00209664473833971,0.280268755667074,0,0,0,0,-0.00145397482719442,1.08923884246369
GTEX.1C6VS.0326.SM.7MGX5,0,0.0106828383977937,0,0.0204645043007704,0,0.317670137715182,0,0.00937433593322033,0.000748090067412018,0,0.145783323290284,0,0.086080687423435,0.0456611043220904,0.021082079494146,0.253788729839501,0.00137862290492698,0,0.0748550982836028,0,0,0.0124304480276348,0,0.0491361007998964,1.0673257648102
GTEX.1C6VS.0426.SM.79OJV,0,0.00157786905646221,0,0.0260242280149232,0,0.207070018795003,0,7.82825381320288e-05,0,0,0.00708057347833317,0.00756534130617324,0.0788709534370035,0,0.0127005639469846,0.434845188383238,0,0,0.221270907581752,0,0,0.0029160734619952,0,0.0635793799675959,1.06667403340723
GTEX.1C6VS.0526.SM.7DUEN,0.0107485673436144,0.0141957618670886,0.0087909582407856,0.0637062404034902,0,0.248714227640245,0,0.0145450609039722,0,0,0,0.0195028023279923,0.0180648095489494,0.0432814954362371,0,0,0,0.0133840478699496,0.545066028417676,0,0,0,0,0.0557843305147303,1.12642990785259
GTEX.1C6VS.0726.SM.7EPHF,0.128754577419237,0,0.041734839761598,0.0243284314933973,0,0.11362466285919,0,0.0143094565305187,0,0,0,0.0672592763628583,0.0384516132153396,0,0.0105288568812964,0.289953228697827,0,0.00782049963429982,0.263234557144437,0,0,0,0,0.195580249499795,1.00477967668467
GTEX.1C6VS.0826.SM.7EWEI,0.0932305226335457,0,0.0186192530630765,0.143479222701331,0,0.421831715150921,0,0.00498703321928526,0,0,0.0780734268278922,0.00362538628021275,0.0342693685246897,0.0088931112051736,0.0911560569771508,0.0873734025111611,0,0,0.0144615009055609,0,0,0,0,0.0607973084499693,1.09429212681327
GTEX.1C6VS.1126.SM.7EWEW,0.0653856707174023,0,0,0,0,0.397062667913675,0,0.0150818977457046,0,0,0.122481646717045,0.0381657874478918,0.0866735567925396,0.0037280084759949,0.000553641293188566,0,0,0.000551771263836689,0.263701939021894,0,0,0.00661341261082701,0,0.0170866927089463,1.10329248070821
GTEX.1C6VS.1226.SM.79OO2,0.077506708651668,0,0.0249626498530964,0.00661078778982934,0.034660754883482,0.10851079074974,0,0,0,0,0.113401949067315,0,0.0438190790447101,0.212595116530121,0,0.0372058474245142,0,0.0620365222486897,0.0241058141426371,0.120314067445407,0.0489253564662923,0.0853445557024987,0,0.215122551026695,0.999879650554009
GTEX.1C6VS.1826.SM.73KXN,0.0146463965752003,0,0,0.036934291161077,0.0312534397295558,0.159233294880751,0,0,0,0,0.147980913464181,0,0.0912446227091416,0,0.0111818941154126,0.27101409882844,0,0.0753846789025181,0.0536068726252553,0,0.0401079723978349,0.0674115246106323,0,-0.0302363502206782,1.09167529821905
GTEX.1C6VS.2926.SM.7EWEV,0,0.00858639454105609,0,0.0696443557483103,0.0748028826016453,0.277298970113157,0,0,0,0,0.0580762210519274,0.00991633348349591,0.114214758683585,0,0.00199110228146426,0.328379303070335,0,0.0139981133273563,0.0376352869464273,0,0,0.00545627815124117,0,-0.0436084900671393,1.11008720709103
GTEX.1C6VS.3026.SM.79OLA,0.0035545039347391,0,0,0,0,0.409706771982139,0,0.15745199745541,0,0,0.0632896967813877,0.0609132710973927,0.0899532729623678,0.0201089543816148,0,0.0896754315047465,0,0,0.0783431468854142,0,0,0.0270029530147878,0,-0.00566568213154711,1.11948823152928
GTEX.1C6WA.0008.SM.EXUR7,0,0,0,0,0.219327194897772,0.226819475375891,0,0,0,0,0.0424773766352165,0,0.0093182268996453,0.178355525499997,0,0,0,0.246838767450881,0,0.0768634332405969,0,0,0,0.00562162003208524,1.11471588551837
GTEX.1C6WA.0011.R3a.SM.9OSVP,0.00754111061718874,0.0327002407041773,0,0,0,0.290248246298767,0,0.137040611241446,0,0,0.0273267261260408,0.00350245865552656,0.0569241163327689,0,0,0.334223598070358,0,0,0,0.0232808376287477,0.0872120543249788,0,0,-0.0260905013642962,1.10154233814034
GTEX.1C6WA.0011.R4a.SM.9QEH2,0,0.0517893659470878,0,0.0873561256804996,0,0.245324718078905,0,0.0313109148590734,0,0,0,0.0563884551732029,0.233803755611485,0,0,0.233155511229658,0,0.00547255691792148,0.0157674862484171,0,0.0327599589240096,0.00687115132974033,0,-0.00953042730478751,1.09266351062176
GTEX.1C6WA.0011.R5a.SM.9WG5X,0.0363773168773376,0,0,0.0861135223843317,0,0.151408353651018,0,0.142654762058193,0,0,0,0.105740781646664,0.0859728008889372,0,0,0.30923887832839,0,0.00103525460781302,0,0.0603731495374141,0.014597915554347,0.00648726446555524,0,-0.0223633406352424,1.10547680572057
