Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.1AX8Z.1926.SM.72D7B,0.0303958811240498,0,0.000676451896909502,0.0322953644580833,0,0.250968377541615,0,0,0.020130176008426,0,0,0.115255749810331,0.0804462742486338,0,0.00438953930297365,0.241293011311614,0,0,0.220945421015744,0,0.00320375328162046,0,0,0.0193562099670451,1.07939927896311
GTEX.1AX8Z.2326.SM.731CR,0.0297275685102798,0.0235265934584532,0,0.0530064541051633,0,0.309931814083778,0,0,0.00231996714672351,0,0.0189589220809958,0.0313585294873821,0.159011921464435,0,0.0323941215842546,0.233396327199005,0,0,0.10636778087953,0,0,0,0,0.0725342799789092,1.05120376976287
GTEX.1AX8Z.2426.SM.72D7D,0.0266810748662341,0,0,0.0365568199484897,0,0.274763659564785,0,0,0,0,0.0616468981758405,0.0761769545751713,0.102517785865331,0,0.0119157084849624,0.313615638160768,0,0,0.0961254603584177,0,0,0,0,0.0327249871143307,1.07414927315094
GTEX.1AX8Z.2526.SM.731E3,0.00396154357135827,0.65435100214539,0.0143379469322885,0.015395017642967,0.00258905868306572,0.104622873140561,0,0.0253281442778182,0,0,0.0413112859465875,0,0.0111937938800862,0.0553857814929026,0,0.0485857189918596,0,0.010499918183288,0,0.00834004066235703,0,0.00409787444947088,0,0.690089704398665,0.724501127981237
GTEX.1AX8Z.2726.SM.73KUC,0.0253720528019989,0,0.00195434080111962,0,0,0.256767837541765,0,0.0132228965807662,0.00135338222443417,0,0.0117698630356185,0.137044214628287,0.253952692541914,0.0277672562595081,0.0042014944463255,0.115163239759461,0,0,0.135290094693308,0,0.00511547184154977,0.0110251628439454,0,0.0407726334841103,1.07366116182159
GTEX.1AX8Z.2826.SM.73KTZ,0.148441399562815,0,0,0.0130976626809165,0.132968869483427,0.105204845174958,0,0,0,0,0.0909850622825304,0,0.0380081955867543,0,0.0381916993512846,0.382682913116757,0,0,0.0504193527605567,0,0,0,0,-0.0369743221229172,1.0964366204737
GTEX.1AX8Z.5004.SM.ARZLD,0,0.0304345572644117,0,0,0.0501659519448365,0.0390090997202537,0,0,0.0144294748202981,0,0.16720767326135,0.0135682249740588,0.15909039162666,0,0.018811138103541,0.344694485851802,0,0,0.162589002432788,0,0,0,0,-0.0323641376351402,1.09900550391108
GTEX.1AX8Z.5007.SM.AHZ36,0.0259700279371454,0,0,0.0138465463944652,0,0.228327418776828,0,0,0.0074785941124955,0,0.0701032999165383,0.0670167063516128,0.213600562387833,0,0.0425005027269554,0.175176257500952,0,0,0.145203105843063,0,0.0107769780521116,0,0,-0.0539222952785947,1.10090437679509
GTEX.1AX8Z.5010.SM.AHZ33,0.0281906488935994,0,0,0.00554424845789831,0,0.0856853989456503,0,0,0,0,0.060624972467736,0,0.163602212842893,0.246064863077686,0.00526377838121469,0.260323038933273,0,0.0753309113854104,0.0529425532597644,0,0.00458717395203865,0.0118401994028346,0,0.290252173978641,0.9731308776909
GTEX.1AX8Z.5016.SM.AHZ2B,0.0549811396207265,0,0,0,0,0.119751803211213,0.0682140664029154,0.0342676671615272,0,0,0.0695524953581107,0,0.170599281144327,0.0130028156645137,0.0346315202135388,0.168612792089574,0,0.0655180048764384,0.127611351020076,0,0,0.0732570632370396,0,0.0671414459111369,1.04466263000628
GTEX.1AX8Z.5019.SM.AHZ2C,0.095245955700011,0,0,0.0841704591369646,0,0.0976428231995893,0,0.048731933723298,0,0,0.0186334395372224,0.0198853265044771,0.0208365038032337,0.0478932485470994,0.0115891039932266,0.346309167601963,0,0,0.209062038252915,0,0,0,0,0.114255369711491,1.03635852391133
GTEX.1AX9I.0005.SM.9MQKI,0.0487634615582815,0,0,0.0920611561979564,0.00912671879424428,0,0.00319970861248635,0,0.0268637505022729,0,0.0839371517620712,0.00760579344955438,0.161533671934706,0.00935982940348406,0,0,0,0,0.0280702915394458,0,0,0.529478466245497,0,0.548775941614596,0.860019616395586
GTEX.1AX9I.0008.SM.EVYAZ,0,0.00935367608636345,0,0,0.270320950873331,0.177654449349161,0,0,0,0,0.0535572368027071,0,0.00421777829474149,0.189236407584101,0,0,0,0.271000793920756,0,0.0246587070888377,0,0,0,-0.0332341186364521,1.13830453237615
GTEX.1AX9I.0011.R11b.SM.7DHN4,0.0475427710354525,0,0,0.21158535550699,0,0,0,0.177542463634625,0,0,0,0.0541490031182294,0.0252181075176973,0,0,0.483962299187006,0,0,0,0,0,0,0,-0.0373173127956847,1.12342689614099
GTEX.1AX9I.0011.R1b.SM.7RHG2,0,0.00414119660568027,0,0.0498475053134751,0,0.239144535916317,0,0,0.0615984940839313,0,0.0254827840874921,0.0255527915154131,0.0698123701650681,0.18547246841651,0,0,0,0.00836717006440702,0.297119818266427,0,0.0154052748030421,0.018055590762237,0,-0.0480529251759728,1.11526366247374
GTEX.1AX9I.0011.R4b.SM.7EPIB,0.068446381710429,0,0,0,0,0.325626107238158,0,0.201538714883499,0,0,0,0.0418457482889811,0.0815429231506896,0,0.00996922157777261,0.192357277158972,0,0,0.0762380024831448,0,0.0022259235887493,0.000209699919603773,0,-0.00878174400858699,1.1025500904433
GTEX.1AX9I.0011.R5b.SM.793DI,0.107647827856444,0.00231505361035107,0,0.174799359508919,0,0,0,0.107820009328966,0,0,0.0111093920720059,0.00574058887130264,0.162497963132339,0,0,0.411874984625802,0,0,0.0161948209938696,0,0,0,0,-0.0345371467308306,1.10617184570793
GTEX.1AX9I.0011.R6a.SM.7P8PK,0,0.0045608778078962,0,0.0549160543425164,0,0.273840776349083,0,0.00088488331174287,0,0,0.0163579561982401,0.00977465362835372,0.0452438940974182,0.19304751565589,0.0329685861724732,0.0153104324634423,0,0,0.338306441751544,0,0.0112910359495614,0.00349689227183896,0,-0.0220766778018316,1.11050712033536
GTEX.1AX9I.0011.R7b.SM.7P8Q3,0.126278936897383,0,0,0.135357710366355,0,0,0,0.119675284327194,0,0,0.0510160603808925,0,0.180501989520685,0,0,0.37357136052314,0,0,0.0135986579843503,0,0,0,0,-0.036877735284591,1.10389713947496
GTEX.1AX9I.0011.R8a.SM.7P8PJ,0.0211367694342666,0,0,0.0936369042395092,0,0.0824006419031508,0,0,0.0109977849820889,0,0.105194579353559,0,0.0602757760713874,0,0,0.442406388857898,0,0,0.132193485193001,0,0.0517576699651393,0,0,-0.0424027266420092,1.10437288888042
GTEX.1AX9I.0126.SM.7SB74,0.0310057132117538,0,0,0,0,0.185315452381745,0,0.0994591180489998,0,0,0,0.0541576848480909,0.0177082585457267,0,0,0.0634997337131714,0.138344323057159,0.148457549329816,0.262052166863537,0,0,0,0,-0.0383558699059715,1.09557059927933
GTEX.1AX9I.0226.SM.7SB75,0.0465002263736283,0,0,0.0463358438003892,0,0.225358605325195,0,0,0,0,0.0682911541279214,0,0.0681310172645902,0,0.0256930550840408,0.37353972507965,0,0,0.139799929035239,0,0,0.00635044390934519,0,0.0694249813443964,1.05270075402764
GTEX.1AX9I.0326.SM.73KXQ,0,0.0321673278849083,0,0,0,0.19482623683294,0,0.0282219446425975,0,0,0.128722240615254,0,0.142513203102281,0,0.00835597640867127,0.379687169490456,0,0.00413131444062112,0.0703670192968843,0,0,0.0110075672853868,0,-0.0331062179684581,1.09733982873343
GTEX.1AX9I.0426.SM.73KY3,0.10041001844594,0,0,0.00911992794564553,0,0.172350623393013,0,0.0315286043147921,0,0,0.0491503669265609,0,0.0442133827809192,0,0.00202625317424219,0.486436695616206,0,0,0.104764127402682,0,0,0,0,0.0158469799047621,1.08267300938489
GTEX.1AX9I.0626.SM.72D54,0.0696715151954569,0,0,0.157333796081787,0.0693793178811149,0.290644706208303,0,0,0,0,0.0218879179057549,0.0888533077518367,0.0543414993730437,0,0,0.120683536225568,0,0.10848766137607,0,0,0.0187167420010647,0,0,-0.0186551080923879,1.12323415303225
GTEX.1AX9I.0726.SM.73KWV,0.0162841559868615,0,0,0.0139866047954775,0,0.195264571800145,0,0,0,0,0.070477692630039,0,0.0671757812454323,0,0.0145639407413647,0.476624706859934,0,0,0.145622545940746,0,0,0,0,0.0713014230000592,1.06183948654619
GTEX.1AX9I.0826.SM.73KUT,0.0576213383917613,0,0.0607978537474279,0.0766657295950173,0,0.222322122820253,0,0.0215162889343779,0,0,0.0206586128744342,0.0232451259057823,0.0328058785257832,0,0.031716929518254,0.149885915505148,0,0.0026457464554144,0.272371158599379,0,0,0.0277472991269672,0,0.228643179893276,0.990243990060752
GTEX.1AX9I.0926.SM.73KX8,0.0666482060942265,0,0,0,0,0.163768597813566,0,0.0859930596169875,0,0,0.0589222268386292,0,0.036263767796219,0,0.1044495552016,0.400653290516135,0,0,0.0481232423884015,0,0.0351780537342363,0,0,-0.0110601855969181,1.08955172778431
GTEX.1AX9I.1026.SM.73KYF,0.0263034320347784,0,0,0.160344505710276,0,0.205186699671876,0,0.058459535159446,0,0,0.0323245884023856,0,0.0530004800133789,0,0.0131590317570687,0.284624585386513,0,0.00216928820791108,0.127426895847961,0,0,0.0370009578084057,0,-0.0206302946816238,1.09264859557015
GTEX.1AX9I.1126.SM.7EPHH,0,0,0,0,0,0.0567343556646438,0,0.243629005931642,0,0,0.0663962001767161,0.0154920999519533,0.00913370444838686,0,0.0190261087831838,0.375902687891484,0,0,0.0752935440813622,0,0,0.138392293070628,0,-0.0765672288273776,1.12512188223863
GTEX.1AX9I.1226.SM.731CJ,0.000378080077723148,0,0,0.0724189230796142,0,0.160469690829709,0,0,0,0,0.0344450726797975,0,0.0547756504325226,0,0.0259781161304668,0.551314805973572,0,0.000539185169002262,0.0933480406403805,0,0,0.00633243498721197,0,-0.00533863302567268,1.10486049208776
GTEX.1AX9I.1426.SM.7DHM8,0,0,0.00135264115678234,0.0162302053349118,0,0.546642753239866,0,0.00669178162112576,0.012855819947261,0,0.0819589909362276,0.00882092543034201,0.0363539330641674,0,0.0366953050882005,0.0183339115425717,0.006320725134354,0,0.201608985158995,0,0,0.0261340223451951,0,-0.0158819185179635,1.12976241698178
GTEX.1AX9I.1526.SM.72D53,0.00247843957772133,0.00044195131940733,0,0.0401254849372428,0,0.273566471824059,0,0.027737275114026,0.0019258989563655,0,0.074068468593617,0.00913418283154975,0.0572261930808861,0,0,0.0591147789698345,0,0.00716457926062625,0.447016275534665,0,0,0,0,0.116494106238173,1.07222577487765
GTEX.1AX9I.1626.SM.72D5D,0.0286614745862575,0,0,0,0,0.339685302553235,0,0.00691691942499546,0.00221794485610899,0,0.112746013175491,0,0,0.0786086931150557,0.0202384140360554,0.0184637934195222,0,0,0.245941149463248,0,0,0.146520295370031,0,0.0112275125299201,1.09372142565586
GTEX.1AX9I.1726.SM.731BX,0.0305916422700729,0,0,0.0782033481645552,0,0.303168920327741,0,0,0,0,0.0469876627145952,0,0.046832929298936,0,0.0223437995603057,0.370107323268969,0,0,0.0799289797245433,0,0,0.021835394670282,0,0.0281605982933347,1.07557115203645
GTEX.1AX9I.1826.SM.72D5I,0.315645067053883,0,0,0,0,0.424637331433596,0,0.0525088559394823,0,0,0.0961404409198473,0.0063487892407796,0.0717488765343861,0.00135130078041131,0,0.00280625520037301,0,0.000588674608481556,0.0282244082887599,0,0,0,0,-0.0311840413346915,1.15233249713616
GTEX.1AX9I.2226.SM.73KUO,0,0,0,0.054791070890316,0,0.142268702509097,0,0.0890759218981078,0,0,0.00723608560709081,0.0448397767379988,0.0181709197246219,0.02778473585327,0.0185713559362626,0.0940234608103081,0.234137053241168,0,0.269100916791759,0,0,0,0,-0.00171481458033289,1.08288661230365
GTEX.1AX9I.2326.SM.7PBXV,0.0464578773598679,0,0,0.0944893259795145,0,0.209161253585703,0,0,0,0,0.00362442539130058,0.0214261953702242,0.0138114587601494,0,0.00737454726599742,0.140496994965356,0,0.000595785650485597,0.462562135671401,0,0,0,0,0.0487485194983919,1.10184919434956
GTEX.1AX9I.2626.SM.73KU5,0.0605107611641147,0,0.306549039631778,0.0644603362490371,0,0.2659053935926,0,0,0,0,0.0185720321657134,0.0128428058580715,0.00883549465515835,0,0,0.0539370895636547,0,0.0046773688544688,0.203709678265404,0,0,0,0,0.426201176506072,0.912606798811351
GTEX.1AX9I.3026.SM.73KUH,0.0602059222182035,0,0,0.168450312856816,0.097588366100899,0,0,0.127290918880133,0,0,0,0.0633497453495437,0.153327219047203,0,0,0.309459084932885,0,0,0.0203284306143169,0,0,0,0,-0.0605518187923993,1.11637998691428
GTEX.1AX9I.3126.SM.7RHG9,0,0.0125631514788725,0,0.0448658862841495,0,0.165782160554479,0,0.110594047516789,0,0,0.176361635921909,0.00198225159630892,0.0677927537232697,0.0691389847154512,0.00247998983092612,0.282851425976979,0,0.00243795167739535,0.0593813122112684,0,0,0.00376844851220184,0,0.0297026416580299,1.0798096369299
GTEX.1AX9J.0005.SM.9MQKU,0.02446953517242,0,0.00599024640082635,0,0.033007081719082,0,0,0.00189692998638541,0,0.00213402443726937,0.0522907833185221,0,0,0.0325141206846614,0,0.0162847978395353,0,0,0,0,0,0.831412480441298,0,0.638106085192464,0.862829045618962
GTEX.1AX9J.0008.SM.EVYB2,0,0.0468302830923076,0,0,0.293799800001261,0.158234966205103,0,0,0,0,0.0777657898751237,0,0,0.154309277088371,0,0,0,0.151216117456073,0,0.117843766281761,0,0,0,-0.0240789884785592,1.11766047266567
GTEX.1AX9J.0126.SM.73KY2,0.0536956020825811,0,0,0.0168510658319076,0.0315296112637468,0.0914325599259845,0,0.00380679422079556,0,0,0.0642531181004369,0.00298714311196947,0.119238555836393,0,0.00411330707046626,0.293450552895083,0,0.011917788636507,0.272737362531255,0,0.0221280357214664,0.0118585027714075,0,-0.0291020285086983,1.0936942515552
GTEX.1AX9J.0226.SM.73KXM,0.0135514847598354,0,0,0.0275971894110958,0,0.0838567172934895,0,0.037060827512773,0,0,0,0.0523317628502288,0,0.00477719108314604,0,0.173196060197422,0.181198065641682,0.0368305187950975,0.38960018245523,0,0,0,0,-0.026268877404442,1.1126559367382
GTEX.1AX9J.0326.SM.73KXY,0.00880513201565715,0,0.00107919603273002,0,0,0.343578451513596,0,0.0236542440376572,0.00300185823361735,0,0.0778130603639679,0,0.0570471858651427,0.0279214703786842,0.023289706853145,0.159747855582397,0,0,0.273678302382076,0,0,0.000383536741329104,0,0.0588360694707149,1.0654757010284
GTEX.1AX9J.0426.SM.7MGVQ,0,0.00186652866078998,0,0.13125358325046,0,0.132792094854927,0,0.000780406445219362,0,0,0.040745821751742,0,0.138495788499908,0,0.0263080377945898,0.40868296606461,0.00305425453227866,0,0.114725819207026,0,0,0.0012946989384488,0,0.0331563122680229,1.07416051039913
GTEX.1AX9J.0526.SM.72D5O,0.0196882020017456,0,0,0.00711933491476299,0,0.329452821428093,0,0,0,0,0.0286846062966273,0,0.0476112233485773,0,0.00267573470132688,0.396368289465182,0,0.00229171367010946,0.159651174841649,0,0.00645689933192626,0,0,0.0115077247438557,1.08216369999478
GTEX.1AX9J.0626.SM.72D7L,0.0169644234447036,0,0,0.0778462890463245,0.00217333967035783,0.286256231298039,0,0,0,0,0.0886450243373697,0,0.208729560393571,0,0,0.282542218977511,0,0,0.0368429128321232,0,0,0,0,0.00990449847875001,1.08726989306704
GTEX.1AX9J.0726.SM.7PC2E,0.0394764537147424,0,0,0.0953699544388006,0,0.154875799609358,0,0,0,0,0.08599144939155,0,0.0354490593075912,0,0.0182803524053143,0.558191233579348,0,0,0.00879583969606793,0,0,0.00356985785722742,0,-0.0186409096913318,1.11483430583184
GTEX.1AX9J.0926.SM.73KXA,0.0360369360422341,0,0,0,0,0.171699399622213,0,0.0920152585653909,0,0,0.0827313136555882,0.00203857464149545,0.191292067489644,0,0.0366607353569469,0.197040580604142,0,0,0.139452245042738,0,0,0.0510328889796071,0,-0.0549264299279811,1.09564926008987
GTEX.1AX9J.1026.SM.72D6E,0.084369102819646,0,0,0.137095969097078,0,0.253687373583244,0,0,0,0,0.0294821445507577,0,0.086811871363377,0,0.0143513026122415,0.127317207403706,0,0.00219680494032889,0.215398647799826,0,0,0.0492895758297943,0,-0.0643317798572315,1.10871274813873
GTEX.1AX9J.1126.SM.731B7,0.097892830426207,0,0,0,0,0.22381292134805,0,0,0,0,0.0185845365712469,0.0173568490544967,0.0309393421123783,0,0.0290783771253324,0.318179738216796,0,0,0.264155405145493,0,0,0,0,0.0318669537432711,1.06995028550178
GTEX.1AX9J.1226.SM.72D6P,0.322788859238866,0,0,0,0.184631798372873,0.279464210746723,0,0,0,0,0,0.0766310596546029,0.00787186148925105,0.0349092909871339,0,0.0109329466331219,0,0,0.082769972877429,0,0,0,0,-0.0402401292628238,1.15532097863232
GTEX.1AX9J.1326.SM.731BJ,0.0011731834196804,0,0,0,0,0.164659301808681,0,0.113548767525412,0,0,0.00945145271702356,0.0558623495383968,0.0350859255782695,0.0831411783778311,0,0.200060559061615,0,0,0.303914133008908,0,0.0331031489641824,0,0,-0.0523979117908313,1.1117573987563
GTEX.1AX9J.1426.SM.731BV,0.000539609849462999,0.010690517287121,0,0.150102412235592,0,0.264669022908783,0,0,0,0,0.121957748030837,0,0.0601707060116675,0.0382638967592278,0.0113039433178561,0,0,0,0.307232361989617,0,0,0.0350697816098349,0,0.0218359003719229,1.10375855097735
GTEX.1AX9J.1626.SM.73KUI,0.0978579795955836,0,0.023441717845625,0.0556316130079007,0.00911783215306216,0.0738671547330311,0,0,0,0,0.0489354302437717,0.00242736964730119,0.0609763162650028,0.0348916191546661,0.00149503790467654,0.171008335336149,0,0.042183549071884,0.210089471858523,0,0.0302219884559053,0.137854584726918,0,0.224353851120387,0.990783390816646
GTEX.1AX9J.1726.SM.731FF,0.171089597334299,0,0.0139608177850809,0.179848260906903,0,0.222679566202146,0,0,0,0,0.0621461417078431,0,0.0419149547295472,0,0.00332957024680633,0.18534777335352,0,0.00154277666418355,0.118140541069672,0,0,0,0,0.0489870535464465,1.07101848492779
GTEX.1AX9J.1826.SM.731FM,0.122900263916999,0,0.125124238112157,0.0765174538279812,0.0242241959365813,0.18580418687168,0,0,0,0,0.0491085151006879,0,0.0132534626837973,0,0,0.0909399588783595,0.0456069853944771,0.0392116316856366,0.227309107591644,0,0,0,0,0.0281200017623482,1.07562469615597
GTEX.1AX9J.1926.SM.73KUM,0.015924514431569,0,0,0.111203222924279,0,0.256614492701348,0,0,0.000120927492121628,0,0.130728567632892,0,0.0595347687669174,0.0157428815468168,0,0.0282384261724905,0,0.0107656076917976,0.360580692194928,0,0,0.0105458984448392,0,0.0637240760413609,1.08790241733227
GTEX.1AX9J.2026.SM.731AV,0.0340923631693601,0,0.00038922728628516,0.0137794945887374,0,0.224418248006768,0,0,0,0,0.0429803248353037,0,0.0129485565277546,0,0.015125298530979,0.20410817030445,0,0,0.452158316750362,0,0,0,0,0.158802486305797,1.04462222262048
GTEX.1AX9J.2126.SM.731DD,0.25173260916839,0,0.155824845091362,0.151499063928307,0.0213953068839865,0.112644530911246,0,0.0624816183433062,0,0,0.02387839712317,0.00881990253172031,0.0181748007052703,0,0.0706588554756649,0.105010751705985,0,0.004115013651887,0.0137643044797037,0,0,0,0,0.31964481986586,0.969744685161412
GTEX.1AX9J.2226.SM.731CW,0.031888116629571,0,0,0.0656366162866317,0,0.27178410156061,0,0,0,0,0.0526995047684691,0,0.141954323316637,0,0.0191476809919212,0.149213777553063,0,0.0096806231660571,0,0.0923450700880387,0.0472944507381571,0.118355734900845,0,0.0170128308950716,1.08281452120095
GTEX.1AX9J.2526.SM.73KUY,0.0109109018437626,0,0,0.113745131825037,0,0.21759797498358,0,0,0,0,0.0536548118875542,0,0.0423270506966056,0,0,0.240892588429127,0,0,0.320871540334334,0,0,0,0,0.0660043282086347,1.06845703836051
GTEX.1AX9J.2626.SM.731EK,0.168069000108382,0,0.0131847148532755,0.0426331063848842,0,0.183079454167736,0,0,0,0,0.00818873083557524,0.010706540603522,0.109456388121368,0,0.00117357338872111,0.11373310062104,0,0,0.343439476510824,0,0,0.00633591440467148,0,0.0544928074205445,1.07292419141283
GTEX.1AX9K.0006.SM.9KNVP,0.0235040983473817,0,0,0,0.026441146877047,0,0,0,0,0.00696466408243717,0.0436918438223851,0,0,0.0393120215597885,0,0.0170181122545156,0,0,0,0,0,0.843068113056445,0,0.668203469041749,0.833357567028511
GTEX.1AX9K.0008.SM.EVYB1,0,0,0,0,0.318959279837274,0.294131124153123,0,0,0,0,0.0720636309625962,0,0.0151178683504105,0.221879677535138,0,0,0,0.0474480190045049,0,0.0304004001569541,0,0,0,-0.00588767161211125,1.1367759080697
GTEX.1AX9K.0126.SM.7PC1B,0.00479080122513845,0,0,0.0446925842844899,0,0.224630747133088,0,0.00182472221057917,0,0,0.077541916243428,0.0272689769238986,0.0900544007611616,0,0.000643362565755149,0.396252683954007,0,0.00491324978050424,0.118738661063202,0,0.000268917692832177,0.00837897616191598,0,0.046940238279828,1.0683361481573
GTEX.1AX9K.0226.SM.793CM,0.151111565495383,0.0550702022003906,0.0145206146353708,0.0976696826345206,0,0.0463141573112869,0,0,0,0,0.147866458973644,0,0.128638705987547,0.00993845654942123,0,0.153035104366369,0,0,0,0,0,0.195835051846065,0,0.415082640538431,0.912077016837932
GTEX.1AX9K.0326.SM.7DHM9,0.0994263959923812,0,0.0103213769970281,0,0,0.185549869781162,0,0,0,0,0.0331118910770556,0,0.117080769636158,0,0.0361237505903322,0.417139583963649,0,0,0.101246361962233,0,0,0,0,0.0308400688589138,1.07050504967717
GTEX.1AX9K.0426.SM.73KUG,0.0233798910613529,0,0,0,0,0.345406379696422,0,0.0448285047388035,0,0,0.107983923693188,0,0.100718398563987,0,0.002002911682544,0.290848587135305,0,0,0.0761094194188608,0,0,0.00872198400953702,0,-0.025013714043288,1.09665614530542
GTEX.1AX9K.0526.SM.73KV1,0.0559958321480324,0,0,0.00140809931775442,0,0.304439289282197,0,0,0.0497650687445753,0,0.114271122410787,0,0.107843050027679,0,0.00162967311605625,0.259888011850616,0,0,0.070058834891981,0,0.00430319619936371,0.0303978220109577,0,-0.0564134389318996,1.10393152825714
GTEX.1AX9K.0626.SM.73KVD,0,0,0,0.0262103295734315,0,0.399667278730117,0,0,0,0,0,0.0648015474052379,0.0625256177325954,0,0.0481889415099408,0.302142390792513,0,0,0.0964638942561647,0,0,0,0,-0.0254437931924735,1.10123157306192
GTEX.1AX9K.0726.SM.73KYR,0.00304012613461343,0.00518623995771334,0,0,0,0.307782430279017,0,0.000966380384162258,0.00061896366739536,0,0.104951267263276,0,0.148389189523696,0,0.00674786188149892,0.253188394441182,0,0,0.0759968379326769,0,0,0.0931323085347697,0,0.0678752575681721,1.06021959767216
GTEX.1AX9K.0826.SM.731F9,0.176012141843452,0,0.0439637376358417,0.0560012543383056,0,0.304410912648444,0.00860828574018434,0,0,0,0.0371618248962383,0,0.050463558478616,0.123403984514152,0,0.0940060828277029,0,0.0608983994037792,0.0164052577182098,0.0122468867342603,0.00879363689560506,0.00762403632520836,0,0.355634739504048,0.936644683552315
GTEX.1AX9K.0926.SM.7939G,0.0204068165292607,0,0,0.00875682443059821,0,0.155964288141083,0,0.0070662957111619,0,0,0.0541278074688485,0,0.0777918079941791,0,0,0.341071568872806,0,0.00241795701137845,0,0.0698965789961365,0.0974673778575917,0.165032676986956,0,0.040632471811527,1.08484323605843
GTEX.1AX9K.1026.SM.73KU4,0.049878870837504,0,0,0.0724612814428187,0,0.224645727312466,0,0.0141601067568903,0,0,0.0136232868525413,0.0352732992595921,0.0476029633877288,0,0,0.186313579297539,0,0,0.35604088485292,0,0,0,0,0.0312608345964064,1.08545045239869
GTEX.1AX9K.1126.SM.731DQ,0.0571376896412724,0,0.0542527306807385,0.00373158500388642,0,0.306741698707352,0,0.00450085101383851,0,0,0.0702155563241019,0,0.128564454087168,0.0512586098881224,0.0159086794340368,0.152869130871307,0,0.00868932533693706,0.14612968901124,0,0,0,0,0.0814818838063223,1.04089759355618
GTEX.1AX9K.1226.SM.793CN,0.0744935882296424,0,0,0.0164659206080269,0,0.109106335088851,0,0.00305510537708586,0,0,0,0.0205265756620591,0.03469703684257,0,0.0253747192904701,0.330009080991707,0,0,0.386271637909588,0,0,0,0,0.0871345465924272,1.06791280861873
GTEX.1AX9K.1526.SM.73KVP,0.0401151329002457,0,0,0,0,0.257321532521785,0,0.0963874962798251,0,0,0.00255358441513106,0.0319721050287949,0.0200238868655134,0,0.0115788138009144,0.314031789188354,0,0,0.226015658999436,0,0,0,0,-0.00534777712434066,1.08700263072031
GTEX.1AX9K.1626.SM.73KUS,0.00862633709267282,0,0,0,0,0.302843302875889,0,0,0,0,0.0837160306475619,0.0243634116735408,0.131643114953766,0,0,0.337208878193102,0,0,0.0832938960578926,0,0.0283050285055747,0,0,0.0129447058091317,1.07949789135492
GTEX.1AX9K.1826.SM.731CY,0.355528048090159,0,0,0,0.0985388369908078,0.166573040328446,0,0.102649915033721,0,0,0.0498861891252839,0.0378446592617859,0.0242801706481376,0,0,0.12877982643404,0,0.0359193140876191,0,0,0,0,0,-0.0477629963121372,1.1468685093008
GTEX.1AX9K.2026.SM.731D1,0.0283381879759992,0,0,0.144107833972743,0,0.267730550427945,0,0,0,0,0.00232716500334722,0.00809346086104961,0.050284361872159,0,0,0.384279703093331,0,0.011390243371544,0.103448493421881,0,0,0,0,-0.0453593754638472,1.10805088049506
GTEX.1AX9K.2126.SM.72D7K,0.199652934347556,0,0.208320389292559,0.0164543586081451,0,0.11585220578352,0,0,0,0,0,0.0170536879194843,0.0073611068205274,0.0933179677095996,0.00210180997978626,0.177721557291419,0,0,0.138293985036285,0,0,0.0238699972111191,0,0.472116652510103,0.881544520268489
GTEX.1AX9K.2326.SM.73KWU,0.00700072536045396,0,0,0.00392050296632792,0,0.360095417577575,0,0,0,0,0.0883052129729228,0,0.0677295907281834,0.0590309950125487,0.00162528726796287,0,0,0.0232627004269322,0.383933343772275,0,0,0.00509622391481903,0,0.0179392112053909,1.10537319447957
GTEX.1AX9K.2426.SM.73KZ4,0.016402830504444,0,0.00166806205143786,0.029980556747406,0,0.23784786252231,0,0.0094365073920711,0.00209429970108293,0,0.0524153649963899,0.00789380145241183,0.129010530905059,0,0.00775763711776402,0.370726292428424,0.00305968711023788,0,0.127468295574865,0,0,0.00423827149609686,0,0.134173847078368,1.02963202491502
GTEX.1AX9K.2526.SM.7DUG4,0,0.0256027158795601,0,0,0,0.312644544818094,0,0,0,0,0.075522471845943,0,0.0459326671261569,0,0.00505532376798255,0.437439559364305,0,0,0.0789793655367846,0,0.0188233516611742,0,0,0.00914798980366096,1.08534976058341
GTEX.1AX9K.2626.SM.793CO,0.0233325436944951,0,0,0,0,0.240217524066776,0,0,0,0,0.115774608508411,0,0.0925720173939769,0,0,0.455487055208066,0.000465935883811488,0.00223428693370304,0.0699160283107598,0,0,0,0,0.00246451034430889,1.09064159590123
GTEX.1AX9K.2726.SM.7DHMA,0.0205114727906558,0.0304225565782266,0,0,0,0.0555576884732337,0,0.236831399748112,0,0,0.0699022410806743,0.0619464162163708,0.0446952427346373,0,0,0.334610008399413,0,0,0.0951473915913502,0,0,0.0503755823873268,0,-0.0329173143825367,1.09865072524526
GTEX.1AYCT.0005.SM.7SB6V,0.0270867953679992,0,0.00302582856485947,0.0145960570457602,0.0615646809736915,0,0.0166458937967185,0,0,0.011895390057652,0.0267102348377729,0,0.240294110425554,0.0317786290194804,0,0,0,0.00772445591931649,0.0148683253962476,0,0,0.543809598594948,0,0.709419388978485,0.710452493585334
