Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.1J1OQ.0011.R11a.SM.A96S3,0.105158892441668,0,0.121819977784392,0,0.536571108962417,0,0,0,0,0,0.0287805131135981,0.00899950718865031,0.0269805808952785,0,0,0.0572723015073032,0,0,0.0215632651181483,0,0.0928538529885453,0,0,0,0.0221571768278728,1.0920542398152
GTEX.1J1OQ.0011.R1a.SM.A9G1Z,0.120950361294069,0,0.090857332389961,0,0.508982821167618,0,0,0,0,0,0.0403866482703046,0.0155274239462162,0.00675565030850081,0,0,0.104406817396787,0,0,0.0304465635828412,0,0.0667737911172479,0,0.0149125905264546,0,-0.002514687751035,1.09612353763019
GTEX.1J1OQ.0011.R2b.SM.ARU88,0.0816498783951866,0,0.11154270391198,0,0.371916668470892,0.0342200176570164,0,0,0,0,0.0956177743455354,0,0.0614915497044332,0.0405745469573772,0.000227660455492561,0.0309145605369424,0,0,0.00815162461908819,0,0.0556728031850808,0,0.108020211760975,0,0.0124735349181825,1.08789772316285
GTEX.1J1OQ.0011.R3b.SM.D4P2B,0.0675183141369179,0,0.105186067918087,0,0.409653079571538,0,0,0,0,0,0.0373739690215648,0.0188364227044417,0.0474834371479713,0,0,0.102032983377605,0,0,0.0883104234209912,0,0.0995501997150362,0,0.0240551029858469,0,-0.0185580562785805,1.09774163950179
GTEX.1J1OQ.0011.R4a.SM.D4P2A,0.0915025166818025,0,0.0922797490099999,0,0.37781207868048,0,0,0,0,0,0.0690599753335259,0,0,0.0317661758246027,0,0.245616506083195,0,0,0.0223595397534072,0,0.0493262056624499,0,0.0202772529705376,0,0.0142838172749252,1.10381106311457
GTEX.1J1OQ.0011.R5a.SM.D3L8K,0.131119107255692,0,0.133865376745694,0,0.443096473674502,0,0,0,0,0,0.0398738112592908,0,0.0243845280275853,0,0,0.0990687289768378,0,0,0.0144072412638974,0,0.099398841692224,0,0.0147858911042774,0,-0.00473133949643125,1.09576360076577
GTEX.1J1OQ.0011.R6a.SM.ARU86,0.130914115255072,0,0.0745587963415803,0,0.559736558392281,0,0,0,0,0,0.0470866420791409,0,0.0335551961098556,0.00875181072287396,0,0.0279741882121054,0,0,0.0286877287185439,0,0.0719731338613223,0,0.0167618303072247,0,0.000766309407503917,1.10141090924118
GTEX.1J1OQ.0011.R7b.SM.ARU87,0.0825553643924655,0,0.122475776914149,0,0.482074913121952,0.011895543780427,0,0,0,0,0.0113929380244249,0.00189954528862123,0.0196539188318093,0.0573046555154131,0,0.0876615234281773,0,0,0.0220402593384384,0,0.0444325437844442,0,0.0566130175796777,0,0.00563600383698934,1.09056034648854
GTEX.1J1OQ.0011.R8a.SM.ACKVE,0.086821091008507,0,0.104775682861631,0,0.451122792247982,0,0,0,0,0.0105162756034788,0.0539215257752444,0.0175253081128283,0.0386671196359537,0,0,0.124341348959139,0,0,0.058590472270754,0,0.0537183835244819,0,0,0,-0.00773911711186137,1.09492619202596
GTEX.1J1OQ.0011.R9b.SM.ARZMK,0.0424551267711644,0,0.0582770364592162,0,0.265681419281917,0.0453528295945749,0,0,0.00394648384769703,0,0.000540837464018017,0.0118851007945243,0.0485893716729964,0,0,0.305799397821001,0,0,0.0172915425368366,0,0.129487984537823,0,0.0706928692182316,0,0.0271304691958273,1.13093937782731
GTEX.1J1OQ.0126.SM.D4P2N,0,0,0.0123950844339592,0,0.138770932452361,0.149478787335999,0,0.00578671462010414,0,0,0.0362074410774721,0.0318985736994965,0.0168555958776486,0.00154799428178267,0,0.0771107092744052,0.203832830036301,0.0478502331725996,0.116477172047072,0,0.0314811190282307,0,0.130306812662568,0,0.0299674993691866,1.08575011719962
GTEX.1J1OQ.0226.SM.CYPSH,0,0,0.00650842136286377,0,0.199104477421093,0.184856447910254,0,0,0.0176310650015707,0,0.0351082976698223,0,0,0,0,0.172137465202879,0.0382822860712506,0.00885426248256916,0.147380392526815,0,0.131865425412149,0,0.0582714589387331,0,0.0304656634414341,1.09329236834784
GTEX.1J1OQ.0326.SM.CYPTJ,0,0.00317850916788724,0,0,0.0414126630560911,0.0970707730489514,0,0,0.0338111087513266,0,0.00893458027378626,0,0,0.245323929635595,0.0060106750035627,0.324542248963801,0.00424198112496059,0,0.0447709727136652,0,0.0684872842932934,0,0.12221527396708,0,0.209521456609287,1.09170685118261
GTEX.1J1OQ.0426.SM.A9SLI,0.117975556504504,0,0.102853128746513,0,0.194059136285396,0.0389077874819468,0,0,0.0391945720466893,0,0,0,0,0,0,0.235542917910454,0.00507169897658211,0,0.120593830781683,0,0.0877578948321388,0,0.0580434764340921,0,-0.00474548292330754,1.10839945432831
GTEX.1J1OQ.0526.SM.A9G2P,0.156642064465312,0,0.0994511822680159,0,0.212092132167779,0.0688289690709684,0,0,0.00826833710526535,0,0.0183465985897933,0.0164009211947226,0.0345331288197683,0,0.00213046627207754,0.182526246791938,0.0306255198772053,0,0.0963838706286184,0,0.0208061555838492,0,0.0529644071646874,0,0.0351475479811989,1.07459837117768
GTEX.1J1OQ.0626.SM.ACKWG,0.058330649072321,0,0.0810509451071039,0,0.275856896574336,0.116150466529118,0,0,0.0964486992323779,0,0,0,0,0,0,0.0851371925750184,0.0165643922596134,0,0.103043930139222,0,0.0722384560398692,0,0.0951783724710199,0,-0.00700716616551493,1.08832252833773
GTEX.1J1OQ.0926.SM.CJI34,0.000863671765380973,0,0.0132431652352967,0,0.0581643230281469,0.242735171215997,0,0,0,0,0.116072109547232,0,0.156277046048979,0.00824466855544847,0.00485955584864391,0.0869367784000165,0.0122255198712987,0,0.0854308642385672,0,0.0266514862538877,0,0.188295639991106,0,0.0550472006568946,1.1043404742448
GTEX.1J1OQ.1426.SM.AHZ3P,0.0141692368119287,0,0.125521382242354,0,0.243677825354153,0.185562565902256,0,0,0.00541146153187278,0,0.0994323341060366,0,0,0.0610999693956374,0,0.0965634968227335,0,0,0.0455530943824722,0,0.0649965227567992,0,0.0580121106937564,0,0.0361425216011584,1.07414315976443
GTEX.1J1OQ.1526.SM.CJI4E,0.038851440250972,0,0.00647018479819171,0,0.0357619268943772,0.0880733996690619,0,0,0.0207819808620644,0,0,0.00526718747926444,0.0141707966994063,0,0.000508321006382085,0.407661293478262,0,0,0.0777208956189695,0,0.0692348513770425,0,0.235497721866006,0,0.158058716416084,1.12645147489304
GTEX.1J1OQ.1626.SM.CE6TB,0.0152175918846249,0,0.117108280611219,0,0.158716250760812,0.149865445828945,0,0,0,0,0.0072366422853373,0.00572851705081438,0.0315017834579645,0,0,0.270299484770358,0,0,0.0501496849117853,0,0.147496520995301,0,0.0466797974428382,0,0.0295016374921139,1.11588609456341
GTEX.1J1OQ.1726.SM.CL55N,0.0350456959972884,0,0.120345247845615,0,0.178897772113336,0.169952776110611,0,0,0.0755217022819135,0,0.00961160775832041,0,0.00862924649316956,0,0,0.128355254812891,0.00417994404876994,0,0.116714400746472,0,0.0428422412676608,0,0.109904110523953,0,0.052724844621875,1.0669246611453
GTEX.1J1OQ.1826.SM.CL53R,0.0301024512511881,0,0.0210272630180496,0,0.146215925403511,0.258710666974187,0.0347841767260129,0,0,0,0.189442976868118,0,0.0913323312750613,0.00202587178910806,0,0.0326885016568506,0.0123838296797534,0.0119098530810834,0.0888399334561123,0,0.0199697426113182,0,0.0605664762096459,0,0.331658839081955,0.951362689666305
GTEX.1J1OQ.2026.SM.CMKHZ,0,0,0.0982663501670922,0,0.15872064781807,0.064773049452086,0,0,0,0,0.0233793986498306,0,0.1422820746287,0,0,0.218780022355761,0,0,0.107473573156094,0,0.0756736372060977,0,0.110651246566268,0,0.0464957481624006,1.11507659254803
GTEX.1J1OQ.2226.SM.A96SS,0.0954985118527349,0,0.143099431881907,0,0.176953689297851,0.107346663939549,0,0,0.00316551246721862,0,0.0747173704235381,0,0.0095352688683728,0,0,0.172522365364547,0,0,0,0.0166733046353388,0.122846431990352,0,0.0776414492785905,0,0.0283505438893751,1.08692424307444
GTEX.1J1OQ.2326.SM.A96ST,0.0306769759025022,0,0.115155828802752,0,0.244539781581303,0.0707512287934722,0,0,0.0144002894184348,0,0.0524863575045786,0,0.000203075079013425,0,0,0.198956262367507,0,0,0.127023246050542,0,0.0726231355778053,0,0.0731838189220884,0,0.0438580662119463,1.08024859421086
GTEX.1J1OQ.2426.SM.CY8HG,0.020325824801267,0,0.132420449289614,0,0.280345753637346,0.027548957853539,0,0,0.0462861249708887,0.0125357567089354,0.00709224771427007,0,0,0,0,0.153834389852076,0,0,0.175621035457335,0,0.0623843613015479,0,0.0816050984131798,0,0.0408567043958007,1.07719962518468
GTEX.1J1OQ.2526.SM.AHZ3Q,0,0,0.0271054101187498,0,0.0810681948398118,0.23873888679443,0.0229330824853064,0,0,0,0.153918361391687,0,0.191303383801711,0.000739961101438738,0.00151841956441901,0.0256285408690382,0.0330312309862596,0.00915048988049332,0.0830277205577872,0,0.0527630265036757,0,0.0790732911051923,0,0.460549615867022,0.888211561878839
GTEX.1J1OQ.2726.SM.AHZ3R,0.0544726625361846,0,0.133978815567038,0,0.0284773444888907,0.267240892824449,0,0,0,0,0.0238566077228025,0,0.0218778440510636,0,0.0585149490670763,0.179969084234403,0.0204554644445601,0,0.14269906948027,0,0.0284468425794933,0,0.0400104230037678,0,0.0824201995819384,1.06095044044792
GTEX.1J1OQ.2826.SM.D3L88,0.0713017008758888,0,0.0519187413329885,0,0.11063827911491,0.0929959025070857,0,0,0.017439472639635,0,0.0178626131991805,0,0,0,0,0.312369551095727,0,0,0.133697548952372,0,0.082368501314154,0,0.109407688968058,0,0.0755489752313469,1.10304536057153
GTEX.1J1OQ.3026.SM.C1YSF,0.144775319358192,0,0.367442686291685,0.013980551587722,0.121693005421042,0,0.00119196485632925,0,0,0,0.016460053969921,0.0133287182863456,0.0142117896562066,0,0,0.129881486420904,0,0,0.0632893580049675,0,0.0442918762216147,0,0.0694531899250704,0,0.125183912771637,1.07203794530336
GTEX.1J1OQ.3126.SM.D4P2O,0.138803709760848,0,0.131064823546464,0,0.512996960995043,0,0,0,0,0,0.0441183508806533,0,0.0081636550611537,0,0,0.0466523060774243,0,0,0.0122450179127762,0,0.105955175765638,0,0,0,0.0265667104999407,1.09071832475461
GTEX.1J1OQ.3226.SM.A9G2Q,0.278950343905415,0,0.0634078190375792,0,0.451209295461731,0.0110053338543912,0,0,0.00470517259493566,0,0,0.0296194120015314,0.000788569824456083,0,0,0.0922270633664667,0,0,0.00852439890315771,0,0.0222076846244328,0,0.0373549064259031,0,-0.0123342990845126,1.09934816978055
GTEX.1J1R8.0126.SM.CJI36,0.0826626533086699,0,0.0899853387038026,0,0.279625911210936,0.197919759586082,0,0,0.06226398932041,0,0,0,0,0,0,0.105658098545883,0.0251693890689956,0,0.0717804083094073,0,0.0366862664884735,0,0.0482481854573398,0,0.0212118654118048,1.07611135298337
GTEX.1J1R8.0226.SM.AHZ3C,0.00314426523457767,0,0.0170880265120792,0,0.0806019212520249,0.233502265537046,0,0,0.0348237306725303,0,0.0577539137588043,0,0.0123577026079512,0.0884120651088259,0.00462149696128299,0.169581963145665,0.0152039726379291,0.0111379402234169,0.110097493595074,0,0.0294878886383865,0,0.132185354114405,0,0.147344835378159,1.04243896975101
GTEX.1J1R8.0326.SM.AHZ3D,0.00247482692613272,0,0.0671149482202006,0,0.233202086642872,0.253772743621667,0.043272386744126,0,0,0,0.13986474407971,0,0.0469982556561232,0.000740673504321221,0.00150283373403077,0.0180139823006859,0.0280655914340677,0.00108917188795198,0.111496549747025,0,0.03417050410986,0,0.0182207013912264,0,0.290723395814851,0.968337531117769
GTEX.1J1R8.0426.SM.A96SZ,0.00601900271666922,0,0.018914710930329,0,0.116341890522038,0.146534172996508,0,0,0.0309286915079513,0,0.0235281168975341,0,0.00777486201509785,0,0,0.283232706235808,0,0,0.227359783222909,0,0.0634428790520585,0,0.0759231839030971,0,0.0519205597772376,1.11156576560434
GTEX.1J1R8.0526.SM.ACKWO,0.0647812491624747,0,0.0425255354056067,0,0.0418955711452014,0.112453599402044,0,0,0,0,0.0278851467754813,0,0.00446383504990477,0,0,0.260508419084952,0,0,0.0201421274743209,0,0.0946998226289106,0,0.330644693871103,0,0.0490318460877785,1.15797300461673
GTEX.1J1R8.0826.SM.ACKWP,0.0331317935366133,0,0.0524708953752179,0,0.104286783214426,0.0852471006192526,0,0,0.00332208416862287,0,0.00877004663938336,0,0.0108427121376685,0,0.000652066193313617,0.317700185944049,0.0742301012730399,0,0.138866413704122,0,0.0558527068619662,0,0.114627110332325,0,0.0412632425958738,1.13353424597708
GTEX.1J1R8.1026.SM.CJI37,0.0388379887293354,0,0.0276286173669212,0,0.149297068504396,0.136556202675165,0,0,0.00164121668963354,0,0,0.00716507478660647,0,0,0,0.249240506798964,0.00776642103181249,0,0.249418339304146,0,0.0752242593370123,0,0.0572243047760067,0,0.0514823760274018,1.09947516668594
GTEX.1J1R8.1126.SM.CNPQ3,0.066216387401031,0,0.201230653798451,0,0.0903589439415532,0.168948081490195,0,0.00594809073340796,0,0,0.0420704796885425,0.0101957502658224,0,0.000252679901538144,0.0113158062669787,0.194734605079216,0.00500011079401255,0,0.0981704681566663,0,0.0714642106571601,0,0.0340937318254254,0,0.0750355203538221,1.0688146038861
GTEX.1J1R8.1326.SM.CE6TC,0.0627307984756097,0,0.12842317588536,0,0.332417455919125,0,0,0.00452992695155183,0.00125352858923125,0,0,0.0810772954746006,0,0,0,0.148546068363437,0,0,0.10447992183985,0,0.130656639362147,0,0.00588518913908687,0,0.0167585699901285,1.08778510700082
GTEX.1J1R8.1426.SM.CL55O,0.0336856365561665,0,0.0322474110978394,0,0.0726183466228854,0.0588726324961444,0,0,0,0,0.0180439005500581,0,0.00964621436155313,0,0,0.198630400829982,0.00365216529593944,0,0.0724014276099526,0,0.21524880054006,0,0.284953064039419,0,0.167456926766975,1.09324799226685
GTEX.1J1R8.1726.SM.ARL8M,0.0595850696208085,0,0.0273746892149236,0,0.272947424723248,0.12400955778813,0,0,0.00783093084060342,0,0,0.00938671859181774,0,0,0,0.0745913611561982,0.126742617764853,0,0.122657445524633,0,0.142002845029758,0,0.0328713397450263,0,0.0534531070580494,1.06881876237846
GTEX.1J1R8.1826.SM.AHZ3B,0.111393816434783,0,0.0531132531452949,0,0.139351368948221,0.138005115005548,0,0,0.0206190034037437,0,0.0331534804143759,0,0.0081712769963228,0.0132411558234598,0,0.184395582643814,0.0213222394952712,0,0.144241328400986,0,0.0472979330880759,0,0.0856944462001037,0,0.0673022056628042,1.06456016370997
GTEX.1J1R8.1926.SM.CM2RV,0,0,0.0190279481829751,0,0.153195813344287,0.208180041732278,0,0,0.0358563357540713,0,0.0180908632996819,0,0.00407439619777347,0,0,0.173234349154039,0.105390640018592,0,0.0603381518986593,0,0.147446625485999,0,0.0751648349316427,0,0.0690133981008492,1.08078057462972
GTEX.1J1R8.2026.SM.CL53Y,0.0353395862772594,0,0.0116626518461129,0,0.264261100778121,0.233259098450304,0,0.0156450041368448,0.0560831986269072,0,0.00798608952962739,0,0,0.0066482525998563,0,0.0464309352085991,0.0902296333344774,0,0.146299959076513,0,0.0399720688952825,0,0.0461824212400952,0,0.0392529342222856,1.07065255830482
GTEX.1J1R8.2126.SM.ARL8N,0.0220269041107197,0,0.0359138392274007,0,0.241570947864932,0,0,0,0.0620283410716337,0,0,0.0233872844110517,0,0,0,0.197877767673267,0.0754776679149698,0,0.112460191831513,0,0.118145863586454,0,0.111111192308058,0,0.0227282813635657,1.10430436528549
GTEX.1J1R8.2226.SM.ARZMP,0.0374310783040802,0,0.0358168380616005,0,0.150121121519354,0.033964234440719,0,0,0.0125393283858565,0,0.0190198309284378,0.0056065258091796,0,0,0,0.403211809629172,0.00569415502033037,0,0.0984063859367324,0,0.0515206219864955,0,0.146668069978042,0,0.0468531121524422,1.16221041570491
GTEX.1J1R8.2326.SM.CKZPS,0.0742881702470771,0,0.162183944571665,0,0.30082715076152,0.0267556476117464,0,0,0.00392709510928399,0,0.0839554348135686,0,0,0,0,0.118917922854292,0,0,0.0152518814514932,0,0.0377977898494426,0,0.176094962729911,0,0.0800502982870089,1.06465640912225
GTEX.1J8EW.0006.SM.CNNOW,0,0,0,0.0815784644443729,0,0.0600802630107621,0,0,0,0.00948707253644408,0.22232104439995,0.0227066302373331,0.137545596321121,0.00673879098279975,0,0.00257185923515869,0,0,0.0166028008847678,0,0.0324399946294331,0.292573019154738,0.115354464163119,0,0.566578567354633,0.831359619606981
GTEX.1J8EW.0011.R11a.SM.AHZ37,0.0391055271213061,0,0.110378875949786,0,0.46897030303069,0.00554854070266281,0,0.00950313067779776,0,0,0.151604105406178,0,0.0270401359808371,0,0,0.0333570610102468,0,0,0.0463510623238546,0,0.0728146467325922,0,0.0353266110640488,0,0.0148435954374229,1.09349635721105
GTEX.1J8EW.0011.R3a.SM.ARU8A,0.0998666116556177,0,0.146227358137398,0,0.378042269154168,0.11758150339894,0,0,0,0,0.0463804907801339,0.0138799434308703,0.00485747200963745,0,0,0.0432959926641132,0,0.00368312042510814,0.0439722551322376,0,0.0706170195988846,0,0.0315959636128912,0,-0.00728654137370795,1.09489169639849
GTEX.1J8EW.0011.R4b.SM.ARU89,0.0660233224682454,0,0.149507154639279,0,0.400675883496254,0.0711187992728243,0,0,0,0.0433204808182198,0.0686017211310951,0,0.0128974061635175,0.00879397678830299,0,0.0448377051849642,0,0,0.0335805808581947,0,0.0454224539908531,0,0.0552205151882499,0,-0.00890643810234602,1.09548207726753
GTEX.1J8EW.0011.R5b.SM.ARU8B,0.048618376170845,0,0.162911771443444,0,0.397905863803238,0.145435545260957,0,0,0,0,0.0711815823146158,0.00137839549430357,0,0,0,0.0635862513791243,0,0,0.0149849891184188,0,0.0688902388709708,0,0.0251069861440823,0,-0.0044667193297829,1.10119785286935
GTEX.1J8EW.0011.R9b.SM.D4P2F,0.101317386897458,0,0.100379852993195,0,0.424265583913022,0,0,0,0.011456023324828,0,0,0.0270124615709954,0,0,0,0.225501710190078,0,0,0.0442251504797936,0,0.0422044177058484,0,0.0236374129247804,0,-0.00357954555704727,1.10622629249733
GTEX.1J8EW.0126.SM.CJI4F,0,0,0.0468247484160633,0,0.200086435371102,0.243166514021557,0,0,0.026652084790628,0,0.00661009920279208,0,0,0,0,0.171562449880257,0.0375223844055729,0,0.189416232269694,0,0.00193823977634788,0,0.0762208118659859,0,0.0310178577581753,1.08297848631558
GTEX.1J8EW.0226.SM.CYPSW,0.0717717450696963,0,0.00477671343325427,0,0.0681725977127165,0.119831120800275,0,0.0127175311807298,0.0105103162564772,0,0.012166606859908,0.000401109250310829,0,0,0,0.420234398408666,0,0,0.167403621550166,0,0.0260812047635304,0,0.0859330347142692,0,0.11667708822773,1.12486165485306
GTEX.1J8EW.0326.SM.CYPSX,0.0755323610878955,0,0.120595380370021,0,0.11494357451863,0.129241110596917,0,0,0,0,0.0832327862486599,0,0.0137206367023671,0,0,0.120340672001268,0.0154152849087678,0,0.0867268311931594,0,0.0529362994999917,0,0.187315062872322,0,-0.0026099578430882,1.09897524998117
GTEX.1J8EW.0426.SM.CYPSY,0.10182431839114,0,0.153809935266622,0,0.33147889325361,0.107030221425538,0,0,0,0,0.0369615749498762,0,0,0,0,0.130315965487996,0.0319029545973166,0,0.0333770837437194,0,0.0618828031085367,0,0.0114162497756456,0,0.00607555478235154,1.08765813843122
GTEX.1J8EW.0526.SM.CYPRE,0.0350460662048039,0,0.0832042406937242,0,0.239024253179195,0.0830382232939819,0,0,0.0517922458850037,0,0,0,0,0,0,0.0925146939170163,0.0801156426316131,0,0.132657343347207,0,0.073587776453322,0,0.129019514394133,0,0.0117401536727071,1.08349113459815
GTEX.1J8EW.0626.SM.CM2TY,0.120369776694959,0,0.143566663519398,0,0.242533858738986,0.0584558778903446,0,0,0,0,0.0383250253224627,0,0,0,0,0.0942658107720965,0.0189233882323941,0,0.0279966765652639,0,0.0994787473156371,0,0.156084174948458,0,0.0232944516211146,1.08535162059066
GTEX.1J8EW.0926.SM.A9G33,0.0896662416204747,0,0.155887233380661,0,0.202922857794253,0.0908784234978055,0,0,0,0,0.0510408923269217,0,0,0,0,0.131136062230219,0,0,0.0308399748809034,0,0.105972089404137,0,0.141656224864624,0,-0.00471253485977132,1.09975422092671
GTEX.1J8EW.1026.SM.A96T7,0.0819394649712992,0,0.065005174184077,0,0.0670971614762175,0.238272046244661,0,0,0,0,0.0981032832290465,0,0.0437212961996399,0,0.010305539938695,0.127583116338284,0.00480749291155255,0,0.139769989458424,0,0.00450550476009365,0,0.11888993028801,0,0.107553514428894,1.04408449871257
GTEX.1J8EW.1126.SM.A96T8,0.123685527794468,0,0.132918822142127,0,0.111692538861863,0.176642213690267,0,0.0504185486758889,0,0,0.0596178034460735,0,0.00846734325606595,0,0.00359844945894806,0.0695728095569738,0.0416615603987606,0,0.0751870325880613,0,0.040819389714443,0,0.10571796041606,0,0.0623722647022188,1.05362091726707
GTEX.1J8EW.1226.SM.A9G34,0.0547183773563261,0,0.0477620702266888,0,0.201465516941687,0.180577652348663,0,0,0.0193313523018525,0,0.0447412138110653,0,0.00227360046675995,0,0,0.159123259307833,0.00431461933816282,0,0.138795846142621,0,0.016485987269833,0,0.130410504488508,0,0.059835570483356,1.06659792241085
GTEX.1J8EW.1326.SM.AHZ3S,0.0206969672594936,0,0.033017537076617,0,0.172355952979781,0.197038867257115,0.0140969058000822,0,0,0,0.259195159337558,0,0.089580172688335,0,0,0.0131933041577233,0.0289358603526317,0.00522407981221963,0.083892760457371,0,0.0230453731258865,0,0.0597270596951868,0,0.357537188729895,0.942503737823266
GTEX.1J8EW.1526.SM.CMKFZ,0.100697122272102,0,0.00908512046654813,0,0.0629238935734662,0.110346009359705,0,0.0118738214475759,0.0114731924932694,0,0.0128705753124732,0.0106979678677968,0,0,0,0.338382290631826,0,0,0.117767071409992,0,0.0613053593666671,0,0.152577575798579,0,0.0882273853213524,1.11000151876256
GTEX.1J8EW.1626.SM.C1YQ8,0.151710206119618,0,0.163882705630313,0,0.106536944326257,0.0328544146586666,0,0,0,0.0129409052969552,0.0651841746971173,0.0203819823399688,0.0279820101787208,0.0620629168430408,0.000530428890154324,0.0564846114939553,0,0,0.0652963725647514,0,0.0553777956285701,0,0.178774531331912,0,0.0292676826132466,1.08710045367938
GTEX.1J8EW.1826.SM.C1YQW,0.108846032638084,0,0.12086179638484,0,0.236965953260578,0.0187740464030471,0,0,0,0,0.0175247205178804,0.0080857002281229,0,0,0,0.190197312437292,0,0,0.0182294330522657,0,0.118808971663492,0,0.161706033414399,0,0.0813365604823854,1.07558583042017
GTEX.1J8EW.1926.SM.CGQGR,0.0725295331012058,0,0.575361235921153,0,0.181997410413774,0,0,0,0,0,0,0.0227217396748668,0,0.0220169285858539,0,0.0406821209845932,0,0,0.035592241567757,0,0.0369097847358752,0,0.012189005014922,0,0.126325373154746,1.14010731336062
GTEX.1J8EW.2226.SM.AHZ3T,0.0695195710006518,0,0.239759001535575,0,0.121737593279594,0.0995068286304501,0,0,0,0,0.021960687212326,0,0,0.00584138141893263,0,0.055515524427285,0.013998375475506,0,0.0905220529446433,0,0.0750619909133541,0,0.206576993161682,0,0.15733338196374,1.04221169912277
GTEX.1J8EW.2426.SM.CE6T5,0.0930856852510287,0,0.0912444649099196,0,0.237354211477192,0.0850989424266811,0,0,0,0,0.0146731888284729,0,0,0,0,0.0935886534967341,0.0233748234657332,0.00643855754253611,0.118141158414178,0,0.0893994688148918,0,0.147600845372632,0,0.0571315416369319,1.06658001274949
GTEX.1J8EW.2526.SM.CKZO2,0.0368565863300385,0,0.00618099345874439,0,0.105605314237966,0.210716520183915,0,0,0,0.000351573116585198,0.282892752323862,0,0.100771529199041,0.00827042782276135,0,0.024753184054821,0.007932505953185,0.010071153665601,0.112785535249502,0,0.0300714832986049,0,0.0627404411053716,0,0.32232356681345,0.964288561142495
GTEX.1J8EW.2626.SM.CL53E,0,0,0.056971421518258,0,0.104168203577469,0.172732712038618,0,0.0243951081889643,0.0431039232050527,0,0.00963719318805364,0,0.00334059195401629,0.015037018385636,0,0.0704982863584796,0.0434358087194376,0.00653790577105872,0.208638377834608,0,0.0561329608523683,0,0.18537048840798,0,0.121641816855077,1.04869415229152
GTEX.1J8EW.2726.SM.CY8HR,0.0259841077095538,0,0.10130833704114,0,0.285993448469532,0.0625393676293085,0.00698076331877751,0,0.0189615054804594,0,0,0.0165428466119994,0,0,0,0.0585452087861955,0.0939726623126011,0.0184362865540254,0.15129185736468,0,0.077464058113191,0,0.081979550608536,0,0.0310102891856617,1.06972442510589
GTEX.1J8EW.2826.SM.A96T9,0,0,0.183655639315994,0,0.0859885626576968,0.19542479266329,0,0,0.0052691346587104,0.0198943892877251,0.0472655426332455,0,0.0360784626957814,0,0.00234185572413614,0.143794158315424,0.0597887701231999,0,0.140788179258631,0,0.0154517429242765,0,0.0642587697418889,0,0.119435751064248,1.04384883293803
GTEX.1J8EW.3126.SM.AHZ3U,0,0,0.0966005923592323,0.0396681477358416,0.286066896316098,0,0,0.00684810238779519,0,0,0.0500846054010691,0.0480436466326669,0.0461747896857705,0,0,0.151886688393694,0.0430192054054289,0,0.0946321900891937,0,0.0932831553001643,0,0.0436919802930457,0,0.0916962109788926,1.05849837876382
GTEX.1J8JJ.0001.SM.EAZDE,0.00869493396336331,0.176199802528746,0.2426671508167,0,0.0429201911299622,0,0.345660410805848,0,0,0,0.0152485747297859,0,0,0,0,0.00217854032020253,0,0.131106707422815,0.0161648971760878,0,0.0122015336743433,0.00695725743214557,0,0,0.476710891845959,0.880886941377038
GTEX.1J8JJ.0006.SM.CNNOX,0.022483164293477,0,0,0.0824690314715227,0,0.164981813340366,0.000330757677580049,0,0,0.018881356982243,0.238642857969576,0,0.152668400444767,0.0274529048075994,0,0,0,0,0.00948030236490191,0,0.0269599041816074,0.111113428714255,0.144536077752105,0,0.570576613228054,0.821167719845141
GTEX.1J8JJ.0011.R5a.SM.D4P2G,0,0,0.00260490539792512,0,0.246628105278242,0.362759408419261,0,0.00880575259749928,0.0605124465358666,0,0.0547156605586386,0,0,0.010384956218484,0.00731975298981579,0.112242350022669,0,0,0.0448753126903114,0,0.0176769993385078,0,0.07147434995278,0,0.0239448403459178,1.09496842953917
GTEX.1J8JJ.0011.R9a.SM.ACKVF,0.0765192037832734,0,0.0831984528634322,0,0.293965233316331,0.134791789041344,0,0,0,0,0,0.0301474911214623,0,0.00150388731715486,0,0.20738599491974,0,0,0.0401165084972195,0,0.101189051011639,0,0.0311823881284036,0,-0.00624998051295941,1.10360153613569
GTEX.1J8JJ.0126.SM.D3L93,0.116947390968486,0,0.132880780324946,0,0.199967327551516,0.0690985864454687,0,0,0.0253377827075566,0,0.0407785312671071,0,0,0,0,0.07340673134014,0.019298997835992,0,0.0280409268088616,0,0.0853239434697226,0,0.208919001280203,0,-0.0198245891547219,1.11072480844232
GTEX.1J8JJ.0226.SM.CL53I,0,0,0.0284157350155899,0,0.194684375118484,0.256655285923067,0,0,0.0392599788078729,0,0.0160162829086337,0,0,0,0,0.0696081707811271,0.114313824080607,0.0180256157640895,0.174655644076894,0,0.0429852846699381,0,0.0453798028536965,0,0.029415116764306,1.07399685809731
