Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.14LLW.0326.SM.5ZZWD,0.132278434115068,0,0,0,0,0.368459821862359,0,0,0,0,0.0145080195043539,0.0129734430502575,0.0845142600471245,0,0,0.287701287507097,0,0.00161386222890915,0.0541490861314311,0,0.0438017855534002,0,0,0.0118031670210495,1.07822089464756
GTEX.14LLW.0526.SM.62LFB,0.00635085436068959,0,0,0,0.0172295412542751,0.191885506419315,0,0,0,0,0.174090811011674,0.0200110932902285,0.0838173327131169,0,0.000752699514517299,0.331587892808699,0,0,0.134532040797444,0,0,0.0397422278300409,0,-0.0338893667633635,1.10206500020484
GTEX.14LLW.0626.SM.62LFC,0.356680356994298,0.0883696072466256,0,0.0797211188543911,0,0.0856480055536044,0,0.122225789671869,0,0,0.0605040438042606,0.0207205783715621,0.0227310998132163,0.0363596793687054,0.00524940213069741,0.0822976804019204,0,0.00540875400093183,0.019148106421514,0,0.0149357773664035,0,0,0.339137088339422,0.962001323668931
GTEX.14LLW.0726.SM.5ZZVV,0.0438255832478399,0,0,0.0390838688630675,0.159517737372845,0.0622410270378379,0,0,0,0,0.118087624674995,0.0179134052822044,0.110151297162527,0.0158984778741645,0,0.0349334927819773,0,0.0176021847996954,0.0921021550396398,0,0.104183049173216,0.184460096689992,0,0.138001655163332,1.0403876579352
GTEX.14LLW.2626.SM.62LDZ,0.00164788507388764,0,0,0,0.041483460273538,0.20529547287777,0,0,0,0,0.0688966956486454,0.0304899501066913,0.0245319313221627,0.124689192229148,0.00442901217981508,0.0482008738902992,0.11036497707252,0,0.333580931820919,0,0.00638961750460366,0,0,-0.0354963790712862,1.10744519539334
GTEX.14LLW.3026.SM.6EU1O,0.00443104647830676,0.0240778157065106,0,0.0616085097340128,0,0.191813636936662,0,0,0,0,0.150572519543393,0,0.284539072629322,0,0,0.201902301457441,0,0,0.0513407229915291,0,0.00593331617167309,0.0237810583511509,0,0.0100108879612488,1.08845627718952
GTEX.14LZ3.0005.SM.7MXUG,0.0287522801108791,0,0.00263796994711675,0.0600113351197614,0.0364270273482659,0,0.0110761131054249,0,0.00907552333227426,0,0.109250699944654,0,0.0826826707814089,0,0,0,0,0,0.0286972433106963,0,0,0.631389136999519,0,0.655149841038741,0.776341130516835
GTEX.14LZ3.0011.R10b.SM.6AJA9,0.0125238908560544,0,0,0,0,0.154353151643979,0,0,0,0,0.0976194834939132,0,0.112124958495113,0.0411179613106801,0.0163855327619,0.27050565418082,0,0,0.231092340917349,0,0,0.0642770263401913,0,-0.0208810644548324,1.09163288739503
GTEX.14LZ3.0011.R1a.SM.69LP5,0.0294438772135112,0,0,0,0,0.343331641384313,0,0.00119898477856962,0.0919666770160507,0,0.113026613577694,0.00813159660284096,0.0892674613204553,0.0445153795230515,5.136297070736e-05,0.100968323937134,0,0,0.1155983027238,0,0,0.062499778951872,0,-0.0459390782460823,1.11029301839069
GTEX.14LZ3.0011.R3a.SM.664NQ,0.0284318953168482,0,0,0,0,0.255143459808222,0,0.000723058579712858,0,0,0.0271608366685357,0.0233399738219559,0.0772384989109478,0.0703258181963591,0.0101214478075797,0.210577346202395,0,0,0.16335955411672,0,0,0.133578110570724,0,0.012023201150357,1.07972477626542
GTEX.14LZ3.0011.R5b.SM.5ZZV8,0.0288634191080635,0,0,0,0,0.223551330024047,0,0.023488057725676,0.0382418958392483,0,0.117380573724402,0.00380967948771753,0.0405785633745998,0.164804123423738,0.00411308888762154,0.00175818682640741,0,0,0.219698574078169,0,0,0.13371250750031,0,0.0106252761076615,1.08857314133377
GTEX.14LZ3.0011.R6a.SM.D3L8C,0.0358287940312992,0,0,0.0311380962832529,0.150544369194112,0,0,0.0691916420586898,0,0,0.0593774725860387,0,0.213983981236393,0,0,0.354521378108111,0,0,0.00918897491851089,0,0,0.0762252915835931,0,-0.0306250550676291,1.10969193401503
GTEX.14LZ3.0011.R7a.SM.69LQN,0.0276781533100767,0,0,0,0,0.249234274019539,0,0,0.0907200681996802,0,0.212759822631199,0,0.0932052697093762,0.0829939397915257,0,0.0109159296376474,0,0,0.0923384443803293,0,0,0.140154098320627,0,-0.00974714315326218,1.11093145409615
GTEX.14LZ3.0011.R8b.SM.COH3M,0.0154274191206307,0,0,0,0,0.280096062473712,0,0,0.0300186880972168,0,0.114687585788836,0,0.123722188857243,0,0.00269951544070121,0.368976541647641,0,0,0.0240541507251067,0,0,0.0403178478489121,0,-0.0234132579203121,1.1008638207873
GTEX.14LZ3.0126.SM.69LPM,0,0,0.000862067574788272,0,0,0.217950371265976,0,0.0589441363436723,0,0,0,0.0977956639278596,0.0443304930779041,0.0516460800332918,0,0.0520404454507036,0.115507247269249,0.144788097410691,0.216135397645865,0,0,0,0,-0.0129125771185486,1.08541692754639
GTEX.14LZ3.0226.SM.62LET,0.0208453416464665,0,0,0,0,0.22777945133855,0,0.0181143292236628,0.0139485573227874,0,0.0102557836468646,0.0628431127085068,0.0213924667164378,0.0265911409577085,0,0.129103180121523,0.116975903727678,0.010821386254098,0.341329346335717,0,0,0,0,-0.0404525047140548,1.10739596845654
GTEX.14LZ3.0626.SM.5ZZWP,0.0580162521042006,0,0,0,0,0.196053467471188,0,0,0,0,0.00243138307847784,0.0504296548637584,0.0961567697540465,0.0395900391558112,0,0.363657000761988,0,0,0.143554510520984,0,0.0240524934259414,0.0260584288636033,0,-0.0294865955992638,1.09303141867085
GTEX.14LZ3.0726.SM.5YYAB,0.00366854265312141,0.0267103018766453,0,0,0.0947631672362934,0.170811024110635,0,0,0,0,0.0548933741979927,0.0054480878258186,0.0751597559887133,0.0114879002561068,0.0392253718832341,0.26563367974267,0,3.23955973088949e-05,0.144599804855934,0,0.0250344802981272,0.0825321134773991,0,0.197054800192222,1.00016308426976
GTEX.14LZ3.3026.SM.5ZZVU,0.0169210303052194,0,0,0,0,0.141550806022863,0,0.0410423302365545,0.0177379354183864,0,0,0.0625012157139475,0.0373531244727862,0.124993173378669,0.00718691529708586,0.19104810720732,0,0,0.32934347648463,0,0.0119556378746507,0.0183662475878874,0,-0.0240336908859973,1.10388138274183
GTEX.14LZ3.3126.SM.69LPN,0,0.0278441259371869,0,0.211256937237863,0,0.0908177424272967,0,0,0,0,0.107451472592775,0,0.0707550109086844,0,0.0109919556145239,0.377229719127313,0,0,0.103653036154357,0,0,0,0,-0.0596284775253834,1.11327050988569
GTEX.14PHW.0005.SM.9KNTK,0.0592244424163138,0,0,0.0681103090161825,0,0.0709993000190851,0.00945269234323795,0,0,0,0.200174542353045,0,0.189677929022897,0.00791106064482579,0,0,0,0,0,0,0,0.394449724184413,0,0.454307081665781,0.912519485610322
GTEX.14PHW.0011.R6b.SM.5YYAR,0,0.0977920920093354,0,0,0.0832929474183143,0.0330829179831255,0,0.0765151472356763,0,0,0.151775420578208,0,0.139654524067975,0,0.0226116439308435,0.329079374152534,0,0,0.0224197687739544,0,0.0437761638500337,0,0,-0.0238738267298499,1.08843507586773
GTEX.14PHW.0126.SM.6LLJI,0.00498236529346875,0,0,0,0,0.300138204764498,0,0,0,0,0.151314208118623,0,0.0899709670252088,0.108557695855886,0,0.00856109375366498,0,0.0279335054748086,0.285712260971975,0,0,0.0228296987418674,0,-0.00111191172878374,1.09527599903355
GTEX.14PHW.0526.SM.6LLIP,0.173824591830126,0,0,0.0878897136905065,0,0.0736637427549912,0,0.0625558827038619,0,0,0.0142629893574831,0.0519584263387807,0.0515050965521958,0,0.00319018504310554,0.343775816753442,0,0,0.134268946696138,0,0.00310460827936896,0,0,0.0129487438008541,1.07578568845147
GTEX.14PHW.1326.SM.6EU1S,0.0139776482473733,0,0,0,0,0.0576160065583378,0,0.0365036577009497,0,0,0.00409400041792902,0.0443034662456451,0.0231122656469825,0,0,0.0912003986706092,0,0.00576315456004494,0.722335606967888,0,0,0.00109379498424055,0,0.174268194391041,1.11781012032215
GTEX.14PHW.1626.SM.6EU2H,0.0572701950062936,0.108151552652541,0,0.0991615309612251,0,0.287880367976278,0,0.0176514970625472,0,0,0.0443661406514498,0.0155608010761212,0.043242571608823,0,0.00541665035550572,0.227375524985364,0,0.0136168847123949,0.0650739835549131,0,0.0019206205603119,0.0133116788362324,0,0.0331854732313493,1.07298123758978
GTEX.14PHW.2426.SM.69LPU,0.0904606687096943,0,0,0.0662215231353765,0,0.243171212939307,0,0,0,0,0.136211791402128,0.0706435126767325,0.0643204432346438,0.0573060346018698,0,0.026409337723403,0,0,0.245255475576845,0,0,0,0,-0.00404664276315696,1.10756375452729
GTEX.14PHW.2926.SM.6AJBA,0.145844495239801,0,0.114371229592659,0.0332957396701262,0.0788470651273162,0.266241234923924,0,0,0,0,0.107210981166284,0.0331430658652693,0.0343910937037059,0,0.036410246093869,0.137823758946788,0,0.00908300351598071,0.0033380861542775,0,0,0,0,0.074533681110144,1.07305927277222
GTEX.14PHX.0526.SM.664NW,0.113140306881612,0,0.0595688774530295,0.0268889232749511,0,0.173214909400075,0,0.00237204109013047,0,0,0.122706452315293,0,0.129769643129227,0.0295085786227129,0.0293811967958516,0.275806645030578,0,0,0.0207301833464921,0,0,0.0169122426600474,0,0.0684021120187049,1.05303760548007
GTEX.14PHX.0626.SM.5YY8Z,0.160996503954936,0,0.237029641026671,0.0809067145666963,0,0.0754169206746338,0,0,0,0,0.0512436409638178,0,0.0634698655123633,0,0.0124651181302971,0.247970321313366,0,0.0315114703358777,0,0.0195209214528624,0,0.0194688820684793,0,0.205419605372157,1.02376251188638
GTEX.14PHX.0826.SM.69LPO,0.0385024022061451,0,0,0.0139352005786371,0,0.188076950351735,0,0,0,0,0.0615636916597197,0.00212770368865696,0.104253172171969,0,0.00550856171898069,0.291752212383826,0,0,0.29428010524033,0,0,0,0,0.031605743926359,1.07384670067271
GTEX.14PHX.0926.SM.5ZZWC,0.0502095826447646,0,0.00189158257514726,0.0416007536419401,0,0.229016824775791,0,0.0159507588354588,0,0,0.0324749450382819,0,0.084902602027218,0,0.0030749625572606,0.119002320547246,0,0,0.421875667356892,0,0,0,0,0.137982946250197,1.04874310368058
GTEX.14PHX.1026.SM.664OL,0.190000884389888,0,0.0944195689181799,0.159471117888285,0,0.209709773895978,0,0,0.00112634236938728,0,0.042175757863709,0,0.0463080456672268,0,0,0.0468972973992203,0,0.0030651174283897,0,0.118196123407385,0,0.0886299707723505,0,0.2937828060443,0.972581646470045
GTEX.14PHX.1126.SM.5YYA5,0,0.00412517702571718,0,0,0,0.168699641116179,0,0.000438487506896613,0,0,0.0386940138549028,0,0.294496656325521,0,0,0.454478045260471,0,0.00047219535217586,0.0385957835581361,0,0,0,0,0.0868281575476759,1.0734377775845
GTEX.14PHX.1426.SM.69LPP,0.210893251377905,0,0,0,0.158194961379663,0.104693145310054,0,0.0868949520136261,0,0,0.0636098827394403,0,0.0965089595213093,0,0,0.259693943225906,0,0,0.0195109044320965,0,0,0,0,-0.0463385607293759,1.1091275517194
GTEX.14PHX.1526.SM.68717,0.0609997641605393,0,0.144474394870915,0.0471543521104086,0,0.266186245426441,0,0,0,0,0.0860344469221682,0,0.0197038212160856,0,0.0867582235629607,0.237395257722834,0,0,0.0512934940076481,0,0,0,0,0.238360716266347,0.988752734272158
GTEX.14PHX.1626.SM.69LQB,0.0549774976885608,0,0.0153369372310758,0,0.0376462784124648,0.140759887949667,0,0,0,0,0.0704800959743864,0,0.294546284179689,0,0.0223494670150869,0.217789835657265,0,0.0290313661269671,0.0342837566782806,0,0,0.0827985930865554,0,0.10076083283943,1.04994350080549
GTEX.14PHX.2026.SM.6872C,0.0577959999960387,0,0.00806386695458993,0.0868845172808614,0,0.165828973719498,0,0,0,0,0.0124633771920844,0.00582035195798077,0.065160372800361,0.0308281068467654,0,0.41371066400355,0,0.0240339479969911,0.129409821251279,0,0,0,0,0.0181454273523314,1.0761202053369
GTEX.14PHX.2126.SM.6EU2U,0.0835784876525506,0,0.00131833897410887,0.0275321384833248,0,0.120721220279082,0,0.0276234252256448,0,0,0.0878565290185725,0,0.121769800769069,0.04010161524867,0.0129872215481111,0.254987697608228,0,0,0.156147764351029,0,0,0.0653757608416095,0,-0.07548380451283,1.10237612339857
GTEX.14PHX.2226.SM.6EU2P,0.013065227578036,0,0,0.0503836934046543,0.0159931357636273,0.18385463087247,0,0.0037601215592843,0,0,0.131072544908844,0,0.0664427259933406,0.00581869563257832,0,0.0742631468829826,0.127901031448454,0.11145142487644,0.215993621079289,0,0,0,0,-0.0363720998554518,1.09015567354144
GTEX.14PHX.2326.SM.62LEM,0.011291789610513,0,0,0.077286435152474,0,0.180508297562476,0,0.0159464793718747,0,0,0.0975836530041798,0.0061801281799202,0.104936999825337,0.0108382145396699,0,0.0949589406753396,0.039208704226686,0.109777465406094,0.251482892445436,0,0,0,0,-0.0207976470541995,1.08741537352701
GTEX.14PHX.2426.SM.62LEN,0.0648444903048114,0,0.00272350472873998,0,0,0.257950370871009,0,0.00190732589587786,0.00142191627904778,0,0.100425152709404,0.0450509477046828,0.102143456513503,0.0327338564119564,0.00541851984660526,0.203008171133939,0,0,0.177943406417445,0,0.00442888118297754,0,0,0.0135004828504637,1.07322174146722
GTEX.14PHX.2526.SM.62LEO,0.0101009268989721,0,0.00350261727317972,0,0,0.293298961198192,0,0.00380783126466911,0,0,0.114023708142636,0.0304004335276733,0.11832303486716,0,0.00209950062456627,0.279677536179536,0,0,0.144765450023415,0,0,0,0,0.0321948567614884,1.07108072523438
GTEX.14PHY.0006.SM.7SB7I,0.0217978386208972,0,0.0138415437682408,0,0.0657188266918266,0,0.00223546648622129,0,0,0,0.0799911954884217,0,0.0240096952195083,0.049812405405879,0,0.0152399829009912,0,0,0,0,0,0.727353045418014,0,0.57951474423148,0.883217375786182
GTEX.14PHY.0226.SM.5ZZWM,0,0.0114080567402248,0,0.0357509731438421,0,0.20483792855062,0,0,0.0177094756803546,0,0.152190006193375,0,0.0808445970409949,0,0.00142493140496142,0.353035180429059,0,0,0.093449212341843,0,0,0.0493496384747253,0,-0.0726469396035945,1.11557444732629
GTEX.14PHY.0326.SM.62LE3,0.0559784918007924,0,0.0134245214795253,0.00032709107450741,0,0.198839533488276,0,0.0388814645248373,0,0,0.0268397473021227,0,0.108146628624672,0,0.0391643569493497,0.518398164755917,0,0,0,0,0,0,0,0.0639622966921188,1.07393610731925
GTEX.14PHY.0526.SM.664NM,0.161304998205703,0,0.146182084470844,0.0651806456685742,0,0.204487992040233,0,0.0223637045201569,0,0,0.0527091102826755,0,0.094186007434589,0.0439859995430504,0.00873159405065666,0.144586886568349,0,0,0.0291740618236173,0,0,0.0271069153915513,0,0.44380401767486,0.895393370675494
GTEX.14PHY.0626.SM.664NN,0.205807908688432,0,0.272763030180183,0.0538368439623683,0,0.192519064852189,0,0.00772576954067497,0,0,0.0574182524341172,0,0.0300549329999882,0,0.00398018846278473,0.0527113639676249,0,0.00830471006652076,0.114877934845117,0,0,0,0,0.549220300421785,0.835414890225987
GTEX.14PHY.0726.SM.5YY8X,0,0,0,0,0,0.20625090692287,0,0,0,0,0.044049459774291,0.01975509451778,0.0445590236015469,0,0.000974505808526363,0.349531189456959,0,0.00664443669842098,0.328235383219606,0,0,0,0,0.0081576621108862,1.09438202170756
GTEX.14PHY.0926.SM.5ZZWL,0.0884554416207024,0,0.0436840352123787,0.019787591058273,0,0.20759855098192,0,0.00937772349638672,0,0,0.0139046138643394,0.00978039920085013,0.0170024462399716,0,0.0001658444708028,0.408262986072493,0,0,0.181980367781882,0,0,0,0,0.0919727017714201,1.04642740667782
GTEX.14PHY.1026.SM.62LEV,0.00215566566194143,0.0074377196842108,0,0.0739197664821358,0,0.299017142975772,0,0.00722722024848904,0,0,0.0579837414450343,0.00908994209174057,0.131022031311213,0.140807812513734,0.000955027389698189,0.110032579469706,0,0,0.0935031235284335,0,0,0.0668482271978922,0,0.0169595663869391,1.08176054733006
GTEX.14PHY.1126.SM.664OR,0.110184621790016,0,0.0603354059121572,0,0.00153052172990772,0.25277599950671,0,0.00363510524643815,0,0,0.109213169058775,0,0.0483091505817543,0,0.00367754769037544,0.224998884033303,0,0.0069545178714129,0.17838507657915,0,0,0,0,-0.0120064671479043,1.0793099415359
GTEX.14PHY.1226.SM.5ZZWK,0.00440639524561258,0,0,0,0.0522572886088518,0.106440054960869,0,0.138907970486227,0,0,0,0.0499299933620182,0,0.223723080303583,0,0.0633894106512863,0,0.048031811005421,0.300982485596,0,0,0.011931509780131,0,0.00449199537521314,1.09580721967081
GTEX.14PHY.1926.SM.5YY95,0.102377756789649,0,0.286660543053815,0.0592610896690542,0,0.116760765125322,0,0.0883919390817174,0,0,0.0312747923229096,0.011254771470826,0.0164535400810842,0,0.00679748802341163,0.211117622966329,0,0,0.0696496914158818,0,0,0,0,0.476044358217963,0.88025668556579
GTEX.14PHY.2626.SM.62LF8,0.00813020391832258,0,0,0,0.0681428022774136,0.166689141975646,0,0.0437811305813312,0,0,0.0287815170762334,0.0374291039980914,0.122784893556974,0,0.0936241913804151,0.356682400417385,0,0,0.0739546148181875,0,0,0,0,0.00689103846942495,1.08292910182857
GTEX.14PHY.2726.SM.62LE2,0,0.0268179997139438,0,0,0,0.177815568842774,0,0.050743997913663,0,0,0.00260982783162557,0.0669842383365334,0.0281376624103161,0,0.0696632259979267,0.398284150856925,0,0,0.134630767006022,0,0.0264805784835093,0.0178319826067605,0,-0.0221404972503155,1.09154255514494
GTEX.14PII.0005.SM.7RHFV,0.0245098793264405,0,0,0.0351671981147228,0.0134129832854148,0,0,0,0.0263407669997016,0,0.163234590023409,0,0.216312929183077,0.0210421200609094,0,0,0,0,0.0263725470914788,0,0,0.473606985914846,0,0.605632624942754,0.80478059373245
GTEX.14PII.0226.SM.6EU1T,0.00229051969897962,0.00234153778427202,0,0,0,0.237378290123104,0,0,0,0,0.0531184789776208,0.00226360631232734,0.0769253826486165,0.0488286338002134,0.0136112475886174,0.0791950196572406,0.130900674043147,0,0.353146609365861,0,0,0,0,-0.0247347440031873,1.10069478885145
GTEX.14PII.0326.SM.6LLIQ,0.00559376102674121,0.0174921293998092,0,0.038026293271726,0,0.23370055921772,0,0,0,0,0.0485878308403768,0.00711826621722607,0.0593721819082453,0,0.0322714610390773,0.321798244162215,0,0,0.236039272916863,0,0,0,0,0.0609305501510999,1.05816846002743
GTEX.14PII.0426.SM.6LLIR,0.0303162222081066,0.0995556384726256,0,0,0,0.324845711213611,0.00103281372582835,0,0,0,0.0437311390236858,0,0.0612704138397029,0,0.0384092089497259,0.345771468209367,0,0,0.0550673843573467,0,0,0,0,0.0499737440452651,1.0613985226721
GTEX.14PII.0526.SM.6EU2A,0,0.00981194264753029,0,0.0595893660391847,0,0.104967187934603,0,0,0,0,0.0958238906965574,0,0.162170171799222,0,0.0340582872786971,0.283619819390976,0,0,0.167230716506076,0,0.0443549887438317,0.0383736289633206,0,-0.00184502421350091,1.08038560344709
GTEX.14PII.0626.SM.69LPY,0.00886875775595397,0.0024698298051395,0,0.0643763284470875,0,0.18050276004121,0,0,0,0,0.0999594105789844,0,0.217915731641656,0,0.00333303777002633,0.203816046481144,0,0.00231391879397582,0.216444178684823,0,0,0,0,-0.0293687754571209,1.09388382933769
GTEX.14PII.0726.SM.6EU2B,0.000896608835393536,0.00373104389945283,0,0.100234530957244,0,0.137018942013713,0,0.0646658202245154,0,0,0.0618488121728769,0.00778547578941372,0.0326237843951927,0,0,0.108500899727502,0.183770270234898,0.0503009952602758,0.241841894849794,0,0.00678092163972783,0,0,-0.0464588496653485,1.09470868968444
GTEX.14PII.0826.SM.6871S,0.0136512347089389,0,0,0.0895884441295555,0,0.4593661920556,0,0,0,0,0.0782885995658364,0.033099628240565,0.0944166324602078,0.0392670511559577,0.0745228278331291,0.0178403303790184,0.00143557582560308,0,0.0937243221135977,0,0.00479916153199065,0,0,0.00592863498922098,1.11357787477142
GTEX.14PII.1026.SM.5ZZVW,0.0182977733102971,0,0.00355490093097005,0.0737974718106768,0,0.198522925682425,0,0,0,0,0.167215036183156,0,0.315279628865003,0,0.0315784717670126,0.0702685537249518,0,0,0.00634797863803134,0,0.00765805925030594,0.10747919983717,0,0.0554295900328544,1.08839699461796
GTEX.14PJ2.0005.SM.9JGFU,0.0296429394794403,0,0.00139956712543392,0.0278343086743375,0,0.0335125045378029,0,0,0.00634608689984395,0,0.155888316311831,0,0.235550588679226,0,0,0,0,0.000344295412330911,0.0307614787789022,0,0,0.478719914100851,0,0.639385845318417,0.774952929472048
GTEX.14PJ2.0226.SM.6LLH4,0.0315669801195259,0,0,0,0,0.267742933599391,0,0,0.0320870095405923,0,0.0183316883760689,0.0756301570179939,0.12557249514316,0,0.117609619654529,0.23980003625874,0.010722829747867,0,0.0809362505421332,0,0,0,0,0.0597388139673101,1.06167509016882
GTEX.14PJ2.0326.SM.6EU2Q,0.085689308565875,0,0,0.0533204445344713,0.0208341819735968,0,0,0.120126854845055,0,0,0.193727063485778,0.0499364371295722,0.2023573854937,0,0.0200003680296692,0.109676943845518,0,0,0.144331012096764,0,0,0,0,-0.0302971214060098,1.10596444272088
GTEX.14PJ2.0626.SM.6LLII,0,0,0.0010017780421376,0.0472269769554416,0,0.328752900323226,0,0.0136641564138125,0,0,0,0.0102418208739368,0.0873624419751596,0.121050660143579,0.0159841154652489,0.0756525882602035,0.0468107453558106,0,0.245967696828015,0,0.00628411936342813,0,0,-0.014063671258105,1.09137102316286
GTEX.14PJ2.1026.SM.6EU1M,0.0289130860444774,0,0,0.0458565555896822,0,0.0447616234305071,0,0.050563916216422,0,0,0.137441596537024,0.0029683230442076,0.186925244653929,0,0.0773360725925975,0.206027404987073,0,0,0.139184704477252,0,0,0.0800214724268288,0,-0.0215577160809109,1.09278411595862
GTEX.14PJ2.1126.SM.69LOD,0.0520796944269355,0,0,0.047555347442562,0,0.111689427088253,0,0.124377702735381,0,0,0.0812207159894044,0.028940738534357,0.0927443858970553,0,0.111823505763679,0.294056069899246,0,0,0.0501268174502783,0,0,0.00538559477284814,0,-0.0688086835830565,1.11161240342675
GTEX.14PJ2.1226.SM.62LFE,0.00379419549852696,0,0,0.0412878472489145,0,0.16520408155972,0,0,0.023998327589467,0,0.0723460914749693,0,0.0615930755699939,0,0.0525430515033132,0.40674491263308,0,0,0.0974422481674832,0,0,0.0750461687545325,0,-0.0298497455834861,1.09865570068629
GTEX.14PJ2.1426.SM.62LFF,0.0750582941234673,0,0,0.0545653876978179,0,0.106082133454763,0,0.0101777428292044,0,0,0.189988076668532,0,0.164686689827852,0,0.0204577302191079,0.280484892025654,0,0,0.0984990531536021,0,0,0,0,0.037741449124927,1.068846517401
GTEX.14PJ2.1526.SM.686Z4,0,0.037936934026828,0.000955962094063217,0.0820860631905929,0,0.156418374311905,0,0.094746409232759,0,0,0.101924054335497,0.00831189062946734,0.172705896897101,0,0.0243181961179324,0.142030009627378,0,0,0.178566209536476,0,0,0,0,-0.0670012710848615,1.10503505122293
GTEX.14PJ2.2026.SM.6AJAQ,0.214273590545737,0,0,0,0.0670494905308928,0.128449777952036,0,0.195787521173712,0,0,0.0400793268920581,0.0622485374093934,0.0559910802293162,0.0121416089833929,0.00819602051317306,0.0580626740100638,0,0,0.157720371760225,0,0,0,0,-0.0560567081584744,1.12315909946904
GTEX.14PJ2.2126.SM.5YY96,0.0910774669527245,0,0,0.0233661490290542,0,0.163337662701745,0,0.0955791219217113,0,0,0.0305543374987206,0.024154449247558,0.0341674489498406,0,0.00779868151987682,0.239153620956428,0,0,0.290811061222341,0,0,0,0,0.0529874962448673,1.06396394507304
GTEX.14PJ2.2726.SM.5ZZVZ,0.0357041941493424,0,0,0.0153994071919232,0,0.0891474298757563,0,0,0,0,0.00896737730010239,0.0259736709656687,0.0825694905561628,0,0.00461849239880983,0.300240522129764,0,0,0.43737941543247,0,0,0,0,0.12608637574525,1.06120716126086
GTEX.14PJ2.2826.SM.6EU1N,0.0174260628547316,0,0,0,0,0.315434326931795,0,0.000989807083970172,0,0,0.0743818806245099,0.0699613462328066,0.054946864819655,0,0.00652990594082371,0.153137025950378,0,0,0.303437588136914,0,0,0.00375519142441595,0,0.0432995874209326,1.08078785241643
GTEX.14PJ3.0005.SM.9JGFT,0.030922880637739,0,0,0,0.0444951278486443,0,0,0,0.00441639527435423,0.00514672652343879,0.0468780224681744,0,0.101580791415746,0.040657098786173,0,0.0131293947875076,0,0,0,0,0,0.712773562258223,0,0.572082614507472,0.895064984916102
GTEX.14PJ3.0126.SM.69LQP,0.0845490370939391,0,0.315614174120571,0.190292071886381,0,0.228475745961641,0,0,0,0,0.0183701391420434,0.0188825825045895,0.0262447095999566,0,0.0145343393997839,0.103037200291094,0,0,0,0,0,0,0,0.419730712156981,0.922653224967023
GTEX.14PJ3.0226.SM.6EU37,0,0.00679466229387403,0,0.12887217979923,0,0.14407176711004,0,0,0,0,0.086468237124378,0,0.0372123655975947,0.0342879729570264,0.0214495585331024,0.444978048089053,0,0,0.0924602015081784,0,0,0.00340500698752341,0,0.0424740256052727,1.07553842202322
GTEX.14PJ3.0426.SM.6LLHF,0.103418146044256,0,0.0253741492948481,0.105500085860475,0,0.36028242653581,0,0.000475687179194823,0,0,0.0413826893310595,0.0246929394891754,0.0619217428662957,0,0.00117534478543408,0.158085773801737,0,0.00972557964512775,0.107965435166587,0,0,0,0,-0.0187945420007887,1.09990078508279
GTEX.14PJ3.0626.SM.6UGC5,0.0910733864120967,0.221350973859076,0.0654987183935258,0.0659174271304502,0.0835250115988241,0.187039339558028,0,0.0130480972799437,0,0,0.0182206548663821,0.0288154178408693,0.0551029295208913,0,0,0.0973902448672649,0,0.00272194086541536,0.0624098127103091,0,0.00788604509692411,0,0,0.164875050709576,1.03592410785033
GTEX.14PJ3.0726.SM.69LQE,0,0.0154023701019661,0,0.0837527269529167,0,0.200389705166786,0,0,0,0,0.0217817230682971,0,0.0554004689003285,0,0.00466991320685603,0.54858062679067,0,0,0.050914593323064,0,0,0.0191078724891159,0,0.0485992736313797,1.0838584865752
GTEX.14PJ3.0826.SM.6AJBR,0.00251160751057946,0,0,0.0877419677299756,0,0.133799809458868,0,0,0,0,0.0377074644973487,0,0.152492994571298,0,0.0184040648720106,0.429068179075805,0,0,0.138273912284116,0,0,0,0,0.0361220438413577,1.07529463649649
GTEX.14PJ3.0926.SM.69LQG,0,0,0,0,0.0158534159032061,0.221005296669819,0,0,0,0,0.12479105554034,0,0.0758722146209919,0,0,0.474307914875809,0,0,0.0350888392621942,0,0.0200299941276688,0.0330512689999711,0,0.0232786930895899,1.08814505371248
GTEX.14PJ3.1126.SM.5ZZVX,0,0,0,0.0732790346858655,0,0.248209017439693,0,0,0,0,0.0824689703399378,0,0.0516880907797423,0.197622972347509,0,0.043178433195732,0.0971674646246446,0.0500083814168899,0.156377635169986,0,0,0,0,-0.00848320113468267,1.08545446049798
GTEX.14PJ3.1226.SM.5ZZVY,0,0.0016066890929313,0,0,0,0.254076070270507,0,0,0,0,0.0798446361366087,0,0.076831248724327,0,0,0.470451674270485,0,0.00340813724369821,0.0740470959156343,0,0.0397344483458078,0,0,0.0230738152265776,1.08305805350156
GTEX.14PJ3.1326.SM.664O7,0.037853781308367,0.0433120557966341,0.0389834545060997,0.0991921946771255,0.0422714353960782,0.180980574187372,0,0,0,0,0.0307520981700706,0.00560453556558193,0.0178205277522218,0,0,0.391318180342588,0,0,0.111911162297861,0,0,0,0,0.166803908830168,1.01596167720623
