Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.1GF9W.0011.R11b.SM.9OSXG,0.0231256665725688,0.0283612122078684,0,0.141238395146505,0,0,0,0.166364319823299,0,0,0.0548402209513216,0.0258062108964509,0.327980265738321,0,0,0.232283708663665,0,0,0,0,0,0,0,-0.0422570896542139,1.11559146741151
GTEX.1GF9W.0011.R1a.SM.9QEIQ,0.0441633888136517,0,0,0.00961423468245485,0,0.220240896591868,0,0.00531065787782078,0.0332271648055834,0,0.044011761489942,0.00908251581537903,0.364900106788207,0.166273711506425,0,0,0,0,0.0990374367084322,0,0,0.00413812492023635,0,-0.0385008185347821,1.10669298110416
GTEX.1GF9W.0011.R3b.SM.CJI2S,0.0154964312847688,0,0,0.0191166345916423,0,0.142461027963341,0,0.00615443182503405,0.0371198780757892,0,0.096797216149501,0,0.236999606664011,0.224361855629989,0,0,0,0,0.19093090642199,0,0,0.030562011393934,0,-0.0452790330824702,1.1062216404094
GTEX.1GF9W.0011.R4a.SM.CE6RH,0.0357006501495195,0,0,0.0123472492777823,0,0.258125515950423,0,0.0278850734264846,0.0157396869322028,0,0.146548495839502,0,0.211115687344878,0.157999312345195,0,0,0,0,0.0662409899518743,0,0,0.0682973387821376,0,-0.0407547538483952,1.1090926798177
GTEX.1GF9W.0011.R5a.SM.CKZO4,0,0,0,0.0406936492821391,0.0202420925978295,0.133532149845503,0,0.043307466563764,0,0,0.0185112668873673,0,0.246773412618811,0,0.00504672257743658,0.413307507330459,0,0,0,0.00870376761050515,0.0601139487672982,0.00976801591888767,0,-0.0255406368600843,1.11320741368335
GTEX.1GF9W.0011.R6b.SM.9QEIE,0.0684792979954975,0,0,0.0275132905034587,0,0.444776659091699,0,0.0192814115728647,0,0,0,0.0387786013784829,0.227189466808655,0.011579666669918,0.00723219743715501,0,0,0,0,0.138265300864926,0.0107481708252184,0.00615593685212435,0,-0.00511597767394626,1.1093930768363
GTEX.1GF9W.0011.R7b.SM.9QEIF,0,0.0145438866829655,0,0,0,0.275812892568083,0,0.00143674645313819,0,0,0.196315558622655,0,0.250209571915027,0.125994191076017,0.00194922282352354,0,0,0,0.133737929858592,0,0,0,0,-0.0275099322432401,1.10397687390328
GTEX.1GF9W.0011.R8b.SM.9QEIR,0.0348809899609569,0,0,0.0745833582545354,0,0.192951571512565,0,0.000646788971045534,0,0,0.0735739863631812,0,0.250094529297714,0,0.0605203161892786,0.303640196914143,0,0,0,0.00901126044255167,9.70020940294502e-05,0,0,-0.0517086854757933,1.11115922866508
GTEX.1GF9W.0011.R9b.SM.9WG7J,0.0317518164928969,0,0,0.124579067032702,0,0.0925256200884697,0,0,0,0,0.0485444396669065,0,0.345502178980409,0,0.00148267478815653,0.251672493290379,0,0,0,0.0464197942964329,0.00158337518606947,0.0559385401775775,0,-0.0125188393114191,1.1093468148925
GTEX.1GF9W.0126.SM.7PC12,0.00415529476126062,0.00663787686237834,0,0.0371739248557106,0,0.268030633101214,0.00721893582412684,0,0,0,0.106403722787722,0,0.107125794873458,0,0.00283444293157223,0.26025509538445,0,0,0.200164278618108,0,0,0,0,0.0230354922956923,1.07312044480922
GTEX.1GF9W.0226.SM.7PC2U,0.00675394929846816,0,0,0,0,0.304034990504791,0,0,0,0,0.13116020471599,0,0.0961455260063148,0.0250191941541688,0.00452673559105841,0.167155776760477,0,0,0.256928786199353,0,0,0.00827483676937853,0,0.00153519804035978,1.08661196976295
GTEX.1GF9W.0326.SM.9KNUN,0,0.0110531377755378,4.30800764540384e-06,0.0707848076951898,0,0.332222370235823,0,0.048291089054225,0.0114197663802136,0,0.0599959424502972,0,0.110917061356735,0.0803836440060439,0.0171667143910649,0.0126108709047448,0.0342776867310976,0,0.205797320944355,0,0.00507528006702727,0,0,-0.0208156290062502,1.09968209628046
GTEX.1GF9W.0526.SM.9MQJP,0,0.0132380505771143,0,0,0.0387835995584805,0.133183484294022,0,0,0.0150766897340072,0,0.129744926192836,0,0.211947869273861,0,0.00234697963682297,0.337143060201388,0,0,0.0625821396726728,0,0,0.0559532008587957,0,-0.0290016715112848,1.10280251759605
GTEX.1GF9W.0626.SM.7MXVJ,0.00247409074309449,0,0.115886639280905,0.144942056068111,0,0.228747513799803,0,0.012439756697298,0,0,0.0759712255499332,0,0.0930438134705531,0,0.139356703329435,0.116516400315135,0,0,0.0706218007457314,0,0,0,0,0.0474333331566382,1.07492306069151
GTEX.1GF9W.0826.SM.7MKHI,0.0467802279703646,0,0.0080459514361876,0.000564512873945814,0,0.147169529223832,0,0.000373155953507209,0,0,0.0967389604480027,0,0.303109749468244,0.160668803210852,0.00764095698641314,0.0869914616797018,0,0,0,0.0666446110890642,0,0.0752720796598849,0,0.0330279357502747,1.08640292659525
GTEX.1GF9W.1026.SM.7SB8X,0.0600365262420527,0,0,0.0450852702946387,0,0.203231443602088,0,0,0,0,0.0689625123588448,0,0.220149116812076,0,0.00114464168857789,0.320079570424193,0,0.00166078866288087,0.0709757778745615,0,0,0.00867435204008637,0,0.0061109352975452,1.08083966578062
GTEX.1GF9W.1326.SM.7P8PX,0.104298548960113,0,0.00616103476273813,0,0,0.237996915209718,0,0,0.00875016878390676,0,0,0.0572391239118892,0.21293148719434,0.0180976154899441,0.0348096938060196,0.273145695625901,0,0,0,0,0,0.0465697162554293,0,-0.0249058656091007,1.09769442555624
GTEX.1GF9W.1426.SM.7PBYM,0.0241347527098598,0,0,0,0.0704168466871415,0.16090129452346,0,0.0270091730325676,0,0,0.0188138759286442,0.0235045256215499,0,0,0.00255078527317242,0.21660580851643,0.0748985968916382,0.0041870049712089,0.376977335844327,0,0,0,0,0.00836250287114408,1.09555293238943
GTEX.1GF9W.1926.SM.9KNUM,0,0,0.00198029426865995,0.0089015198158107,0,0.192598876595048,0,0,0,0,0.0609573527145429,0,0.149889423023182,0,0,0.457331492316628,0,0,0.06716000840644,0.00439117417298013,0,0.0567898586867086,0,0.00278826816262032,1.09750519869248
GTEX.1GF9W.2026.SM.7MXVO,0.0425748594363211,0.140070468756092,0.0107137946232551,0.0740480531574427,0,0.248342061888793,0,0.0737676780829289,0,0,0.0644466437010656,0,0.0196602536928763,0,0.00200809368629374,0.219333250703816,0,0.0018064449385729,0.0999956502494185,0.00323274708312499,0,0,0,0.0964572759961442,1.04757739938666
GTEX.1GF9W.2126.SM.7MXUX,0.241359803543987,0,0,0.0931607446276771,0.243772725917086,0.153481194217649,0,0.0305409229187545,0,0,0.0928847619878956,0,0.0657503792938695,0,0,0.0521252255789244,0,0,0,0.0269242419141575,0,0,0,-0.0409726465787623,1.14729618428251
GTEX.1GF9W.2626.SM.7P8TA,0.0208460400528118,0,0,0,0,0.306028985243148,0,0.0592208390411056,0.00840085817026366,0,0,0.0510072939293543,0.23210806162167,0.183727853374445,0.0208585736623139,0,0,0,0.0792097774262134,0,0,0.0385917174786745,0,-0.0458163752715716,1.10818030460929
GTEX.1GF9W.2726.SM.9JGGW,0.229795129729943,0,0,0.100032151151773,0.0411886280665056,0.0143805141420225,0,0.119966684226756,0,0,0.0327883331775597,0.0143816785051125,0.0964330226515035,0.155119547073388,0,0.140254021108604,0,0.0411231059607222,0,0.0145371842061112,0,0,0,-0.0397512811469042,1.10456694353296
GTEX.1GF9W.2826.SM.7MKGE,0.0140347535402777,0,0,0.0740436539250247,0.0429924764247229,0.159340173171871,0,0,0,0,0.0720996339877357,0,0.136315924738466,0.232582414746867,0.0130805749103017,0,0,0,0.241757427593186,0,0.0011204308053864,0.012632536156161,0,0.0112608370857424,1.08429724172867
GTEX.1GF9X.0001.SM.EAZCN,0.00441238342295684,0.579770286169063,0.112392719364413,0.00343037952222981,0,0,0,0.0198225033480655,0.00170224673199331,0,0.00224412924530833,0.00271647184385219,0,0.0203128446962147,0,0.0129535008795372,0,0.218580162071522,0,0.0129680081589174,0.00869436454592759,0,0,0.741651718209062,0.673663972002281
GTEX.1GF9X.0005.SM.A9G3R,0.0369405442895545,0.00864221177532378,0.0155889295364572,0.00500975822496114,0.0509245047178477,0.0386736154495952,0.0249161567405071,0,0,0,0.0308306716818578,0,0.0878807355033898,0,0,0,0,0.000713658799876225,0.0141250666287106,0,0,0.685754146651919,0,0.799974874762784,0.607984674312654
GTEX.1GF9X.0008.SM.EAZCX,0,0.0395981248512692,0,0,0.201089407842168,0.218573087717217,0,0,0,0,0.1016363198775,0,0,0.143903459321611,0,0,0,0.156943906300296,0,0.138255694089939,0,0,0,0.00385483986788632,1.104386271884
GTEX.1GF9X.0126.SM.A9G38,0.0174662532061249,0,0,0.143347694323218,0,0.0973731377270518,0,0.0955812582523572,0,0,0.0932183711875877,0.077943723913967,0.190801139954951,0,0.040351249304965,0.21087060648352,0,0,0.0330465656462583,0,0,0,0,-0.0448168748024371,1.11683968484538
GTEX.1GF9X.0226.SM.7P8SM,0.254455001305561,0,0.18512177147915,0.0607230297800783,0,0.170070869440725,0,0,0,0,0.0167060605804277,0.00511580939361077,0.0405597854908712,0.0433449400533218,0.0261047028087241,0.135009982753128,0,0,0.0627880469144005,0,0,0,0,0.249417946533058,1.00364555097663
GTEX.1GF9X.0326.SM.7P8R9,0.0616722279735347,0,0.00235565530373765,0.0408433932254877,0,0.247149836378322,0,0,0,0,0.077311013269418,0,0.149348014962703,0.104853429649759,0,0.0954838134896972,0,0.0339779928678057,0.146414461277441,0,0.0240097367081083,0.0165804248939851,0,0.169495709251868,1.00892777246915
GTEX.1GF9X.0426.SM.7MKHN,0.164781318672845,0,0.0407075004958945,0.0565204733477667,0.00749797565060799,0.0275854277261211,0,0.0047258740709757,0.000867154229307039,0,0.119827418915405,0,0.082193050722031,0,0.0194688506455839,0.333130161795923,0,0,0.0652363767995175,0,0,0.0774584169280209,0,0.0825936235021994,1.05250479435824
GTEX.1GF9X.0726.SM.7SB7V,0.0932428305670282,0,0,0.0262276106081868,0,0.129598004200045,0,0.0127861856188829,0,0,0.125264480851952,0,0.087518162212638,0,0.0249287152797542,0.311888393376427,0,0,0.0909629022085394,0.0180130365052572,0,0.0795696785712883,0,0.00364618646813498,1.07763459693093
GTEX.1GF9X.0926.SM.7PC2X,0.0393081844158431,0,0,0.089552055613877,0,0.200742565142817,0,0,0,0,0.0655059567908977,0.00755791381469371,0.0851694462256755,0.0518691563271968,0.00969060972678664,0.367368401389123,0,0,0.0832357105530894,0,0,0,0,0.0976272818407835,1.04597582500505
GTEX.1GF9X.1026.SM.ACKX2,0.156656526117627,0.10030866596719,0,0.114138084410781,0.0553523621657121,0.155684452095685,0,0,0,0,0.0623573767386043,0.0177200347767268,0.0678711833327391,0,0.0116143672993819,0.215273042027814,0,0.00239483202859917,0.0406290730391393,0,0,0,0,0.179449123438737,1.01717507215768
GTEX.1GF9X.1126.SM.7MKHC,0.0160665625344133,0.0370584503743265,0,0.1519930227067,0,0.0972728413076671,0,0.0221018167886389,0,0,0.0370603757799619,0.0305282205310096,0.102866329880888,0.0152419422588814,0.00233272666439596,0.335064841388312,0,0,0.14984743375834,0,0,0.00256543602646525,0,-0.0666960045119864,1.10515879998013
GTEX.1GF9X.1326.SM.7PC2Y,0.00479746848431239,0,0,0.0152592502182114,0,0.273214860041881,0,0.1253037687106,0,0,0.0142711710475189,0.00656345134553357,0.0710269306794902,0.142390758259172,0,0.0696985471178964,0.00950039403318447,0.0153867507017708,0.183315020023792,0,0.00240485147110327,0.0668667778655327,0,-0.0207314809263894,1.09540457199046
GTEX.1GF9X.1426.SM.7RHGX,0.0105485365612341,0,0,0,0,0.266918906096242,0,0.0221716706327244,0,0,0.0829682494153894,0.0161750785063934,0.123843151092176,0.00473044369125434,0,0.236984223167276,0,0.00240073012131483,0.220480640506299,0,0.0127783702096971,0,0,0.00669940810849488,1.07825607471994
GTEX.1GF9X.1526.SM.7P8QP,0.0554672422493451,0,0,0.0371033495493851,0,0.307895977770279,0,0.00317367562772807,0,0,0.0953267205246663,0,0.00855692645195665,0,0.0869760646004268,0.235170967470427,0,0,0.0506125319166318,0.0589044291319917,0.00803294165632774,0.0527791730508353,0,0.0205546030468335,1.07710592502404
GTEX.1GF9X.1726.SM.7SB8D,0.0185272298962781,0.00195787723882879,0,0,0,0.215054990585919,0,0.0658673826060061,0,0,0.0727802680218645,0,0.0704882451705222,0,0,0.46001085360339,0,0.00352964580682934,0.087902117176176,0,0,0.00388138989418631,0,-0.020246928945901,1.09781588770813
GTEX.1GF9X.1826.SM.7PC3X,0.034371689997704,0,0,0,0,0.28676017771624,0,0,0,0,0.125019215701523,0.0207415892851204,0.0955670018430051,0,0.0136816841441867,0.228971906712704,0,0,0.180261468050962,0,0.0146252665485561,0,0,-0.0227918318125185,1.08882394846289
GTEX.1GF9X.1926.SM.ADEIC,0.047092835595066,0.0945800555718669,0,0,0.0150614085460962,0.18596286928329,0,0,0,0,0.0831487126531725,0,0.0682882662100901,0.12060561537781,0.027452125479933,0.192760740582345,0,0,0.165047370700331,0,0,0,0,0.0273304624430243,1.06165835535126
GTEX.1GF9X.2026.SM.7PC3A,0.0135263221713117,0,0,0.0132613701220957,0,0.317360740903882,0,0.00391432808080835,0,0,0.0486544942357005,0,0.0840276165259043,0.0405087584278743,0.00999872968076062,0.0889183196463322,0.146534579680942,0,0.233294740524388,0,0,0,0,-0.0311278426902613,1.08872432256128
GTEX.1GF9X.2126.SM.7PBXN,0,0.0399776717153239,0,0.0285170998070053,9.62606711868978e-05,0.128378975917036,0,0.0472629353700182,0,0,0.140000681094662,0.0201039162153301,0.162820455410502,0,0.0123827581367271,0.280397819730545,0,0,0.102865063179858,0,0,0.0371963627518062,0,-0.0352012487174876,1.09504506389461
GTEX.1GF9X.2426.SM.7SB7W,0.0657555813190074,0,0.00166818727093085,0.0872105539172932,0,0.176740346124132,0,0.048513188021015,0,0,0,0.0686605869482644,0.0765136085862482,0,0,0.358046993509637,0,0,0.116890954303473,0,0,0,0,-0.00492437205604391,1.08423027975439
GTEX.1GL5R.0008.SM.EAZCZ,0,0.0256885133072817,0,0,0.21921368245424,0.267805933328213,0,0,0,0,0.0596465353547989,0,0,0.234526249432577,0,0,0,0.0471898371154047,0,0.145929249007485,0,0,0,0.0247572675181648,1.10529770812322
GTEX.1GL5R.0126.SM.9WYTI,0.0200789007868622,0,0,0,0,0.315950489758156,0,0.0431543213043414,0,0,0.126936488136594,0.00509551927837784,0.0601059963669444,0.00164029711107258,0.028648636189433,0.173295885872914,0.00127313132533706,0,0.223820333869967,0,0,0,0,-0.0090933168236242,1.09038108178663
GTEX.1GL5R.0226.SM.7SB93,0.00100567562343069,0.0438166791740135,0,0,0,0.199651409555561,0,0,0,0,0.0518902657167601,0.0161284461807359,0.0426579368789854,0,0.122707443930075,0.471556914742659,0,0,0.0451586365428568,0,0.00542659165492234,0,0,0.0367742743989091,1.08368713560244
GTEX.1GL5R.0326.SM.9WYTJ,0,0.0224029403046142,0,0.0656206790303112,0,0.17682775076043,0,0,0,0,0.0479030114530908,0,0.0698759858870648,0,0.0275818795488219,0.396054158963225,0,0,0.168305486000422,0,0,0.0254281080520204,0,-0.066139941426385,1.10757318459731
GTEX.1GL5R.0426.SM.9WPOP,0.00663921877096921,0,0,0.0101969527136176,0,0.210954183453105,0,0.0980709790395811,0,0,0.0460842413001112,0.00744692930960022,0.13668783646001,0,0.0531431748797782,0.368072994597752,0,0,0.0547559757131039,0,0.00774519999538148,0.000202313766990195,0,-0.0363956815699425,1.09923937129651
GTEX.1GL5R.0526.SM.9WPOQ,0.0658825808979086,0,0.0310537581255752,0.0338517250734173,0,0.253100747535392,0,0,0,0,0.0867717261327264,0,0.0411266236344894,0.160635300917905,0,0.176639941227312,0,0.0201070436358507,0.102183483838761,0,0,0.0286470689806619,0,0.176501428192552,1.00903068132493
GTEX.1GL5R.0626.SM.7PBZY,0.00426890920754561,0,0,0.0430983502528461,0.00489211844973065,0.344951765987348,0,0,0,0,0.0545046665673643,0,0.0267599246737955,0.0850129780124807,0.0278581819200704,0.374684305105532,0,0,0.0339687998232859,0,0,0,0,0.00352978995788445,1.0961886607894
GTEX.1GL5R.0726.SM.9MQL5,0,0.00967909864968846,0,0.0460066053435821,0,0.37082206941596,0,0.00397083719284951,0,0,0.020812770032846,0.020673246476916,0.12060929125751,0,0.00382911866515944,0.168056821613713,0,0,0.0948570759672169,0,0,0.140683065384558,0,0.0166852796769386,1.08965185973267
GTEX.1GL5R.0826.SM.9KNTS,0.153680120083505,0,0,0,0.275119425986383,0.223480485269972,0,0,0,0,0.0146228698305309,0.0566053891113576,0.0370676428825744,0,0.0295531569184669,0.101354298870267,0,0.0314366799298145,0.0770799311171283,0,0,0,0,-0.0219824256828912,1.114030568371
GTEX.1GL5R.0926.SM.9JGFO,0.0751642707397512,0,0,0.106243947158852,0,0.245702892788928,0,0.000868235359042628,0,0,0.061356637943459,0,0.0333942351104493,0,0.00300437744574506,0.399338821862012,0,0.0227353490957401,0.0391189856104707,0.00546340776284765,0.00760883912270312,0,0,-0.0575716460920996,1.11070598363855
GTEX.1GL5R.1026.SM.7P8U1,0.0132422516585065,0,0,0.0384580910630833,0,0.198813527215716,0,0,0,0,0.083902087744877,0,0.187738162936669,0,0.0168404870982948,0.397326969334957,0,0,0.0636784229478959,0,0,0,0,0.0326795545163647,1.07622462983418
GTEX.1GL5R.1226.SM.7MXUY,0.0868960308507324,0.0483366829035142,0.202407933206509,0.0155176781536772,0,0.444226393581274,0,0.0106035739045914,0,0,0.0389197723763899,0.00875607584033529,0.0310684806224673,0.001249583867041,0,0.0303366429869045,0,0.0164701717421135,0.0652109799644503,0,0,0,0,0.385699233709643,0.932780241539931
GTEX.1GL5R.1326.SM.7RHHF,0.028686533182122,0,0,0.0141314234862907,0.0829262954437411,0.174705949536207,0,0,0,0,0,0.0300018924475008,0.0253261880897775,0.0919732380414698,0,0.137232229589174,0.00546179401032047,0.00864510549351467,0.400909350679881,0,0,0,0,-0.00261100265608351,1.10773772665701
GTEX.1GL5R.1426.SM.7MXUZ,0,0.0026438029786811,0,0.135637422781934,0,0.167722874446048,0,0,0,0,0.0340501147853082,0,0.0318251174853054,0,0,0.351099486251402,0,0,0.277021181271321,0,0,0,0,0.0489597193833301,1.07282917774685
GTEX.1GL5R.1526.SM.7MKHO,0.0585308673963081,0,0.0267571356072548,0.0244907955550484,0.0365672017060757,0.348420815793474,0,0.0221169522783178,0,0,0.0994222611060459,0,0.0416403284758601,0,0.0232076958968948,0.0768273113226444,0,0.0303654977082244,0.20264520948828,0,0,0.00900792766557121,0,0.106882490657638,1.04666054181822
GTEX.1GL5R.1626.SM.9JGGX,0.0232369620014315,0,0,0,0,0.327248060175592,0,0.012411411308469,0,0,0.0563661561258898,0.0469511056513462,0.0720698361414356,0,0,0.338326820667293,0,0.012124923007073,0.106999453277716,0,0.00426527164375404,0,0,0.0304710412669045,1.07278533052476
GTEX.1GL5R.1726.SM.9KNUX,0,0.0128273344649357,0,0,0,0.328923672848929,0,0.0165785383166773,0,0,0.0519091129839907,0.0379240378799414,0.0621351443869856,0,0,0.285749591373404,0,0,0.130665923284202,0,0.0451405877328877,0.0281460567280462,0,0.00895556178068612,1.07817810133106
GTEX.1GL5R.1826.SM.9KNUY,0,0,0,0.024633453248687,0,0.226948963928126,0,0.111380805410036,0,0,0,0.0548477954084846,0.0494352816786403,0.0514422772697244,0,0.0313977344976328,0.168324235944314,0.0697993170088667,0.211790135605488,0,0,0,0,-0.0359402815534954,1.0925274560282
GTEX.1GL5R.1926.SM.9WG7U,0.112334058921976,0,0.145601570283119,0.081557265145984,0,0.366376324170393,0,0,0,0,0.120744502045701,0,0.0233007845957363,0.00181521584178201,0.00549968991509196,0.0592623939779839,0,0,0.0346142644747098,0.0488939306275231,0,0,0,0.329391993069028,0.958605895625753
GTEX.1GL5R.2026.SM.7MKHP,0.0763609998899657,0.509418721368138,0.0455285104866908,0.0445669917965198,0.0719155319110202,0.0942505077530809,0.00856014466363889,0,0,0,0.0272835096217675,0,0.00930814550971599,0.0151290290478697,0.00208221151091082,0.0654471596466575,0,0.0220314485727456,0.0081170882212785,0,0,0,0,0.711485730751318,0.707529722823966
GTEX.1GL5R.2126.SM.9WYTK,0.00421113954397495,0,0,0.0352762354901681,0,0.231254108016155,0,0.0158196940283734,0,0,0.117662317060015,0,0.257027575447829,0,0.000115976441063864,0.237304597143108,0,0,0.094903768221368,0,0.00642458860794395,0,0,-0.0296090840357121,1.09755721010296
GTEX.1GL5R.2426.SM.7MXV1,0,0.012005131849065,0,0.0570995454737478,0,0.330348929176238,0,0.0144600118783582,0,0,0.0381271531460437,0,0.0530987278510797,0,0.00241385508122376,0.278595656982643,0,0,0.111414212931693,0,0,0.102436775629909,0,0.00384435982877104,1.08678056126188
GTEX.1GMR2.0001.SM.EYYWA,0.318196506161598,0.268476524026994,0.129930017308022,0,0,0,0.0033210336293049,0.0509683958841272,0,0,0,0.00178952793964637,0,0,0,0.0240253970487166,0,0.195507616008627,0,0,0.0077849819929636,0,0,0.680820250927407,0.732259535394401
GTEX.1GMR2.0005.SM.ADEH3,0.0417231147514613,0,0,0,0.0508387706404565,0,0,0,0,0.010338825505742,0.0597008882105598,0,0.136020413297153,0.0294193593501495,0,0,0,0,0,0.00238809211556069,0,0.669570536128917,0,0.659743519740869,0.787720838719184
GTEX.1GMR2.0008.SM.EAZD1,0,0.0174521487063788,0,0,0.310516959037282,0.282696300411388,0,0,0,0,0.0915216734468222,0,0.0168649651995515,0.0809598277481262,0,0,0,0.0248625633042174,0,0.175125562146234,0,0,0,-0.0243961694945096,1.1446200460238
GTEX.1GMR2.0126.SM.9JGHC,0,0.0135440233785428,0,0.0258087559630217,0,0.371081406582323,0,0,0,0,0.0505040600572129,0.0062884561539741,0.0869254372816986,0.152493181716075,0,0.152040136584026,0,0.0356058988790659,0.0777485398031548,0,0,0.0279601036009058,0,0.189830258148051,1.00952808292635
GTEX.1GMR2.0226.SM.9JGHO,0.160761287641755,0,0,0.0118030695651498,0.000309159302161362,0.134270838045869,0,0,0,0,0.0292168381885189,0,0.139913125917989,0,0,0.247534945054,0,0.000129165327355795,0.166075988810949,0,0,0.109985582146253,0,0.0634656597447573,1.05995487276759
GTEX.1GMR2.0726.SM.7MXVK,0.234159583194943,0,0,0,0.20024147840907,0.412499276717275,0,0,0,0,0.0152822121160516,0.0298114427101677,0.0156237165758269,0,0.00349644271026052,0.0811469467563268,0,0,0.0077389008100789,0,0,0,0,0.00935745621672429,1.1391006103438
GTEX.1GMR2.0826.SM.7PC3V,0,0,0.00272008961638613,0.0859223315089732,0,0.394073800533864,0,0.0181765696219067,0,0,0.109569853279828,0,0.0749509579694541,0.00471228864675587,9.18314505183765e-05,0.00944589318503141,0.0358042956822266,0.00635612415240755,0.245367900904858,0,0,0.0128080634477902,0,-0.00879023744232643,1.11583421992077
GTEX.1GMR2.1026.SM.7MKHJ,0.0932683180471375,0.34672117618043,0.0556490638686674,0.0442730103817478,0.043604993235131,0.170087463524886,0,0,0,0,0.0370580809470605,0,0.0118956156929995,0,0,0.16081549078367,0,0.00233439208410858,0.0342923952541621,0,0,0,0,0.504865398818025,0.863098289816314
GTEX.1GMR2.1126.SM.7RHI6,0.0382547006778479,0,0.00308082233271811,0.0149927468263446,0,0.142459567725427,0,0.0127759921426871,0,0,0.0605954214828353,0,0.184472438726527,0,0,0.311385004673577,0,0.00398654382967145,0.12733337522185,0,0.0394766853919026,0.0611867009686118,0,0.0308826664087796,1.07034338532852
GTEX.1GMR2.1326.SM.9KNUT,0.0157554755583195,0,0,0,0,0.287249158170236,0,0,0,0,0.158804293029887,0,0.24386448725001,0,0,0.182923426572564,0,0,0.0249864905738335,0,0,0.0864166688451508,0,-0.0349662903561587,1.11361627352671
GTEX.1GMR2.1426.SM.7RHHK,0.0268401760120549,0,0,0,0.0856543513149886,0.0647556833685625,0,0,0,0,0.112089661857282,0.00187971356898029,0.218353210833575,0,0,0.36416336674933,0,0,0.114046111568975,0,0,0.0122177247262526,0,-0.0815801125003893,1.1193005603848
GTEX.1GMR2.1526.SM.7MXV6,0.0109891554095218,0,0.0519401323257,0,0.180647266307913,0.1261021359882,0,0,0,0,0.0985426645132758,0,0.0213932210695064,0.0156622882663822,0,0.216504578048517,0,0.00379686286307277,0.274421695207911,0,0,0,0,0.00212420557201203,1.08282749449025
GTEX.1GMR2.1626.SM.9JGHL,0.120255853931008,0,0,0,0,0.170972071475611,0,0,0,0,0.0070060720908173,0.0171206918010404,0.0395127039290072,0,0,0.235588671083702,0,0.00440687415929153,0.405137061529524,0,0,0,0,0.116792804448725,1.0549623741898
GTEX.1GMR2.1726.SM.9JGI2,0,0.00271687641934862,0,0,0,0.132216688545306,0,0.0128526595694867,0,0,0.0174862289816041,0.0178899190219302,0.25663258983075,0,0,0.300703498021033,0,0,0.259501539610541,0,0,0,0,0.0803249325065577,1.06276575694936
GTEX.1GMR2.1826.SM.9KNUP,0.0491632229181545,0,0,0,0,0.281936209667291,0,0.000226982951831154,0,0,0.118913933162281,0.00859589059911793,0.0671992595933061,0,0,0.307850268513393,0,0,0.163790758213016,0,0,0.00232347438160849,0,0.0131226313382411,1.07543660276279
GTEX.1GMR2.1926.SM.9MQLZ,0.0218977801260037,0.00397942942735481,0,0,0,0.238018787094336,0,0.0567884688750787,0,0,0.0760188203149478,0.0339602028055785,0.0663189988599598,0,0,0.322822066768637,0,0.000140943640167466,0.166451386109283,0,0,0.0136031159786526,0,-0.0214523773671419,1.08929777378594
GTEX.1GMR2.2026.SM.7MKHK,0.214043301238307,0,0.412263247195052,0.0264883430728495,0,0.111361942184477,0,0,0,0,0.00502364908310072,0.000650776730545972,0.00284715320583135,0.039293462167767,0,0.124458894620754,0,0,0.0635692305013161,0,0,0,0,0.523118868071227,0.873688867411573
GTEX.1GMR2.2126.SM.7P8TX,0.0691111465139461,0,0,0.0334872399281648,0.0702731498518693,0.0764488122870974,0,0.0592846023309813,0,0,0.15805680123647,0.0379385017963594,0.113742269474956,0,0,0.183445370054918,0,0.0229624443504979,0.127379078375068,0,0,0.0478705837996716,0,-0.0314107842203072,1.09390600823591
GTEX.1GMR2.2326.SM.7PC18,0.0147716394302556,0,0,0,0,0.343854247108684,0,0,0,0,0.112465142991669,0.0111232673252024,0.0892678526561109,0,0,0.246021300377778,0,0.00277257729489394,0.179723972815406,0,0,0,0,0.023822786118223,1.07525463427373
GTEX.1GMR2.2426.SM.9MQM2,0,0.0140102246110143,0,0,0.0249022026826165,0.216538215930398,0,0,0,0,0.0848832082859666,0,0.212542734211334,0,0.0336113665431495,0.295004483704053,0,0,0.104852028962553,0,0,0.0136555350689152,0,-0.0189539210177195,1.08787627138931
GTEX.1GMR2.2526.SM.9MQKW,0.00940070383899144,0,0,0.0157551170560333,0,0.308510575488755,0,0.0065345751219157,0,0,0.0450369207823404,0,0.0419411560236223,0.00230697386283464,0.000543713660914372,0.071070995805786,0,0,0.489688111591878,0,0,0.00921115676692822,0,0.0379396504229004,1.11842989386636
GTEX.1GMR3.0004.SM.EVR3D,0.145965470440333,0.322822404887774,0.219045829387396,0.00401559048067549,0,0,0.00559125049261882,0.0532703063492509,0.000805963796676461,0,0,0.0179872974735211,0,0,0,0.014157390639064,0,0.204599753439577,0,0,0.0117387426131123,0,0,0.666057560574339,0.745575072071682
