Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.RWSA.0526.SM.2XCBC,0.0332080986095087,0,0,0,0,0.193748786513735,0,0,0,0,0.0553574606676692,0,0.165087453411121,0,0,0.40450619596068,0,0.000948396153561149,0.137834048999507,0,0,0.00930955968421746,0,-0.0243653326761595,1.0961156419227
GTEX.RWSA.0626.SM.2XCBD,0.000637945325683324,0,0,0,0,0.237416699114109,0,0.0227754166453429,0,0,0.0973180904917682,0,0.18258133556854,0,0.0793767165935834,0.174264851661487,0,0,0.068186199978471,0,0.009369982580941,0.128072762040074,0,-0.0761423170727845,1.12141700090729
GTEX.RWSA.0726.SM.2XCBE,0.0967528862908281,0,0,0,0.0442469182917326,0.0791146209739949,0,0,0,0,0.132152995203013,0,0.237306625538785,0.101616733468262,0,0.0774596005614167,0,0,0.0708390907547663,0,0,0.160510528917202,0,-0.0312293917959575,1.11520396249646
GTEX.RWSA.0826.SM.2XCBF,0.00360635997961921,0,0,0.0861985337653847,0.107533653574734,0.270312876654893,0,0.00676564445427226,0,0,0.16947146249971,0.0131522097726907,0.0927165426742739,0,0.0511613870763445,0.199081329548079,0,0,0,0,0,0,0,-0.0471795278905817,1.13475349529132
GTEX.RWSA.0926.SM.47JXW,0.0936912728952609,0,0,0,0,0.171389278964783,0,0,0,0,0.0793309671689735,0,0.110655312006418,0,0.000660109657499431,0.368231773042965,0,0.00241424474847245,0.149586981152639,0,0,0.0240400603629895,0,-0.0447113929203361,1.09553982659635
GTEX.RWSA.1126.SM.2XCAZ,0.058181335182645,0,0,0.00860374195453441,0,0.202655489861983,0,0,0,0,0.0926564690140656,0,0.154624263876161,0.0959486734279383,0.0153005742775433,0.0571133845191472,0,0.0299483799160622,0.134623918435188,0,0,0.150343769534733,0,0.195636359465295,1.00641051642188
GTEX.RWSA.1326.SM.47JX9,0.00312276528506209,0.0278498789623124,0,0.0803309146380509,0,0.223021606896376,0,0,0,0,0.121012153084673,0,0.0686696497251109,0,0.0151144719534212,0.162776683150045,0,0,0.296919332749128,0,0,0.00118254355582002,0,0.00899259961965154,1.08830425502403
GTEX.RWSA.1426.SM.47JXA,0,0.0374984473073,0,0,0,0.428650886520572,0,0,0,0,0.304004941594718,0.0156832402637663,0.116320586651489,0.0318409594029417,0,0.00992047454142676,0,0.0020242837872156,0,0.00521651915542884,0,0.0488396607751405,0,-0.00718908410938633,1.15199228176205
GTEX.RWSA.1726.SM.47JX7,0,0.0320647477634599,0,0,0.0704483830727514,0.318420783354742,0,0,0,0,0.0843095177644073,0,0.18402266515557,0,0,0.262143244544739,0,0.0171960051245852,0,0.0129778554356516,0,0.0184167977840938,0,0.0107366045171581,1.08640091615762
GTEX.RWSA.2026.SM.47JX8,0.0460123217800842,0.00703515416207728,0.0201719602027098,0.0890758077792404,0,0.192297213597023,0,0,0,0,0.0230428386524327,0.0246173015092648,0.0189832807789033,0,0,0.169262378030988,0,0,0.409501743507276,0,0,0,0,0.0503785069392888,1.08646193593213
GTEX.RWSA.2426.SM.47JXR,0.310235932859761,0,0,0,0.210278034846295,0.182950437801576,0,0.0709509075073039,0,0,0.102441713342545,0.0202696821978443,0.0413868462701632,0.00171334648290507,0,0.0546111015551041,0,0,0,0.0051619971365022,0,0,0,-0.039556184067779,1.15483431981451
GTEX.S32W.0006.SM.2XCAK,0.028336522221639,0,0.00347789690058439,0,0.0330175074668833,0,0,0,0.00499651751023951,0,0.0579919056678384,0,0.184132197547666,0.0586087473989037,0.000379810932710685,0,0,0,0.0193552436613312,0,0,0.609703650692204,0,0.57567930842177,0.862241759758548
GTEX.S32W.0126.SM.4AD61,0.0059396207104566,0.00303046704346026,0,0.0552419967680221,0,0.292949179646741,0,0,0,0,0.0325730833518578,0.0281393700271731,0.109685655998486,0,0.0230881043186759,0.407826735778937,0,0.00816861742729125,0.0333571689288992,0,0,0,0,0.0276994767888811,1.08147268612519
GTEX.S32W.0326.SM.2XCBI,0.0806383240653877,0,0.0317665241568801,0.00843446304079262,0.0142478547175103,0.14156914567354,0,0,0,0,0.138447453893284,0,0.19633383157704,0.0400937333445885,0.041897028657272,0.0998661510992497,0,0.0203180486550802,0,0.0783865255413795,0.00944934496188523,0.0985515706161098,0,0.135084225562636,1.03117896989077
GTEX.S32W.0426.SM.4AD6H,0.0478298175195749,0,0.00226810757682413,0.00126832650871231,0,0.140732246533545,0,0.0221867413610956,0,0,0.0302409037231269,0.0327393706239455,0.157624754065121,0,0.145692017364915,0.380887680435714,0,0,0.0385300342874267,0,0,0,0,-0.0328764461946223,1.11234931420624
GTEX.S32W.0526.SM.4AD6F,0.0226122489917303,0,0,0.0409217125665991,0,0.305825144652427,0,0.0242765473842196,0.00336648336147237,0,0.0555578076275702,0.0241168333278995,0.109317278138417,0.0419064704403689,0.176232332346698,0.00159412395530846,0.00808625851402001,0,0.172594492217506,0,0.0135922664757633,0,0,0.00343517680485378,1.10123913857481
GTEX.S32W.0626.SM.2XCBG,0,0.00460682227323532,0,0.0987763055749049,0,0.0682475995554394,0,0.0237099073303503,0,0,0.105937271410086,0.029184305855496,0.0680663284472362,0,0.05359865782551,0.451854194963202,0,0.00199092059660146,0.0570115718135006,0,0.0180062247956031,0.0190098895588357,0,-0.085747044686959,1.1300522227122
GTEX.S32W.0726.SM.2XCBL,0.012236585512052,0,0.000715971183163905,0.0774600095526587,0,0.406413170032214,0,0.0128224887700833,0,0,0.0909780187997849,0.023040395651973,0.112044019869804,0.0442659945468898,0.107482777697822,0.0229226200272861,0.0129815847533931,0,0.0766363636028752,0,0,0,0,-0.00715737315183128,1.11173937572666
GTEX.S32W.0826.SM.4AD5Z,0.128313076513789,0,0.00479566050941934,0.112067822763565,0,0.205824485444677,0,0,0,0,0.0137874341231817,0.0476730993564512,0.0621674775316156,0,0.0865493030826885,0.239908145529241,0,0,0.0989134951453722,0,0,0,0,-0.0365442635915557,1.09450793227769
GTEX.S32W.0926.SM.4AD5X,0,0.00427487098029399,0,0,0.0446854851504045,0.32907310979669,0,0.00155420123919953,0,0,0.125450402766203,0,0.0723487873609745,0.00715876837611011,0.0208440411056509,0.0875901530342965,0.0014158983522057,0.171494515528002,0.134109766309969,0,0,0,0,-0.0272716982575634,1.100508751036
GTEX.S32W.1026.SM.4AD5W,0.0725294589229568,0,0,0,0,0.361499489143447,0,0.0191421262806665,0,0,0,0.0821435773001205,0.0503973916259583,0,0.0337162233380519,0.205944599859544,0,0,0.144790245466763,0,0.0298368880624922,0,0,-0.0064629725469251,1.08447600671898
GTEX.S32W.1126.SM.4AD5V,0.0778362027436821,0,0.000725580486073541,0.00709475396084736,0.0091197209945655,0.092044499226624,0,0,0,0,0.0255240107532987,0.0254881913460322,0.0228711090827591,0,0.0437106524114343,0.337790705782866,0,0,0.357794573211817,0,0,0,0,0.0293476327993548,1.08758597173595
GTEX.S32W.1226.SM.4AD67,0,0.00940986181907754,0,0,0.0652185614025115,0.392986877668162,0,0,0,0,0.0364821152298195,0.0416534057219751,0.0802510509374294,0.0677947149306547,0.0104966369093422,0.0867394559679244,0,0,0.208967319413103,0,0,0,0,-0.00951274133022874,1.09890064607085
GTEX.S32W.1326.SM.4AD5Q,0.097613241816525,0,0.0918023038557693,0.0206229843774013,0,0.405549528393104,0,0,0,0,0.0539819159257929,0.00619411281622106,0.0558322400417546,0,0.0338311285165822,0.23457254425685,0,0,0,0,0,0,0,0.111294480983784,1.04705269572067
GTEX.S32W.1426.SM.4AD66,0.114095050986878,0,0.001986545201573,0.022828039461069,0,0.203217901250726,0,0,0,0,0.0373645607524247,0.0376730396975079,0.0329064603354432,0,0.0560094644341025,0.248650453746207,0,0,0.245268484134069,0,0,0,0,-0.0250840887584753,1.08811380004397
GTEX.S32W.1526.SM.4AD6Z,0.0755488568685842,0,0,0,0,0.2953730220474,0,0,0,0,0.0182621247116152,0.032117743604769,0.0380475346737035,0,0.177703325812024,0.276389484549672,0,0,0.0865579077322322,0,0,0,0,0.0228536266344232,1.08713104715857
GTEX.S32W.1626.SM.4AD6G,0.0924062813963283,0,0.00125463060576625,0,0,0.262231269119176,0,0,0,0,0.0136319073652258,0.0295749098903404,0.0252236669851587,0,0.167177781278329,0.345280979705711,0,0,0.0632185736539644,0,0,0,0,0.0279674723104089,1.08547422033321
GTEX.S32W.1926.SM.4AD63,0.0671996882177282,0,0.0364515347210684,0.0179438717608217,0,0.123112682384527,0,0,0,0,0.0635376623645532,0,0.211816081622536,0,0.0606720665550173,0.3838358613515,0,0,0.0354305510222482,0,0,0,0,0.086208001538246,1.05326971289582
GTEX.S32W.2026.SM.4AD6E,0.201620755879737,0,0.066741190278554,0.0249135585315685,0,0.234921474063605,0,0,0,0,0.0920385764690091,0.0281591423257352,0.0639960423975726,0.0628663898453263,0.0239922217853489,0.163069274078516,0,0,0.0376813743450278,0,0,0,0,0.161131414923581,1.02263741869739
GTEX.S32W.2126.SM.2XCB1,0.0198747886038174,0,0.00173063480841211,0,0,0.396325822846487,0,0,0.0505581009919303,0,0.194260178037044,0,0.0694187416383577,0.177382760034996,0,0,0,0.0441494665117673,0.0336833295116777,0.0115857657934943,0,0.00103041122201615,0,-0.0194620689283442,1.11968655200586
GTEX.S32W.2226.SM.2XCAY,0.0495634961555059,0,0,0,0,0.203541269098363,0,0,0,0,0.139875875878311,0,0.0498187742968512,0,0.0402884644344805,0.361919915515995,0,0,0.152771535149071,0,0,0.00222066947142256,0,0.00895101909304709,1.07646675393202
GTEX.S32W.2326.SM.2XCAW,0.161173373329411,0,0,0,0.0188388872727846,0.143988367208779,0,0.0816098198488868,0,0,0.191129574836737,0,0.138981359933158,0,0.00162926683781649,0.158096586529207,0,0.000666088100001257,0.0751205556731266,0,0.0192037086222244,0.00956241180786786,0,-0.044094722269058,1.1005499538541
GTEX.S32W.2426.SM.2XCAT,0.0069759678953313,0,0,0,0,0.411082358872736,0,0.00808444314397615,0,0,0.200438935792408,0,0.0707777014337548,0,0.061900475744769,0.129638313061919,0,0,0.0828221021908381,0,0.0156380585993345,0.0126416432649327,0,-0.0281331986722137,1.11566065980696
GTEX.S32W.2526.SM.2XCB8,0.0929065441337929,0,0,0,0,0.117161654969032,0,0.0419205343742415,0,0,0.0380975559728503,0.00671515559152653,0.141173550600531,0,0.0142410579729,0.41770791807392,0,0.00865864247373445,0.0804523168343764,0,0,0.0409650690030938,0,0.02439269128012,1.07680295787766
GTEX.S33H.0005.SM.2XCAL,0.0176100703604923,0,0,0.055935033093977,0,0.0745309820758612,0.00187125750329021,0,0.0254140025422404,0,0.267382529102615,0,0.226895694050137,0,0,0,0,0,0.0163257628641408,0,0,0.314034668407246,0,0.645112723359512,0.764506665299613
GTEX.S33H.0008.SM.4AD6C,0,0,0,0,0,0.698550683910747,0,0.0270488332345489,0,0,0.0678819562339399,0.0525422930538289,0.113900296616391,0.036622633855883,0.00345330309466128,0,0,0,0,0,0,0,0,-0.00239063503479294,1.16624266640833
GTEX.S33H.0126.SM.4AD62,0.153658866935286,0,0,0,0,0.473234074449588,0,0,0,0,0.0765318685682706,0.0426318889888015,0.0832376539636896,0,0,0.0116364211493048,0,0,0.15906922594506,0,0,0,0,-0.0338863507658035,1.12559231597595
GTEX.S33H.0326.SM.4AD6N,0,0.0110589150005592,0,0,0,0.162419863502396,0,0.0186759772020346,0,0,0.136052979557257,0.111334068809401,0.141748541926729,0,0.0276184890189184,0.248688204349807,0,0,0.142402960632897,0,0,0,0,-0.0218652820332431,1.10653455590014
GTEX.S33H.0526.SM.COH1W,0.0263944251601188,0,0,0.0371117396763831,0,0.107524629757596,0,0.048357764237962,0,0,0.158330155531875,0.0383842746029226,0.172437854115027,0,0.041649830880956,0.284581412909248,0,0,0.0579461984671982,0,0,0.0272817146607132,0,-0.0553623039070184,1.11160949595408
GTEX.S33H.0626.SM.2XCBJ,0.0651335715703729,0,0.00405827664147833,0.0144843275735333,0,0.222045045250481,0,0,0,0,0.0913803308795468,0.0390929516069347,0.178685620731347,0.0232302565643993,0.0164127061123097,0.162187562917157,0,0.00759691282363974,0.144344632273031,0,0,0.0313478050557682,0,0.245210830716634,0.980859208182587
GTEX.S33H.0726.SM.4AD6M,0.101680335987591,0,0,0.125599337523186,0,0.152386886414162,0,0.0179449695303516,0.0199861331394859,0,0.0405687329969006,0.00603722894857438,0.0505666664527429,0,0.0299381351952167,0.306606022459177,0,0,0.148685551352612,0,0,0,0,0.0476771400952208,1.05866476525375
GTEX.S33H.0826.SM.4AD5Y,0.0034403629208081,0.0895604946244814,0,0,0,0.267811868948642,0,0.0536368499914078,0.0416140538667221,0,0.0442985742180562,0.078500766821131,0.0541927570263761,0.00813173844059148,0.0108221394652759,0.113854269209126,0.00923858680680142,0.0273366504341467,0.197560887226434,0,0,0,0,-0.0417570114865852,1.10070922417983
GTEX.S33H.1026.SM.EZ6L6,0.0028700737439953,0,0,0.0162745560772956,0,0.303640308363222,0,0,0.051247067483883,0,0,0.0351630269915582,0.0206955134636844,0.0760732895270721,0.0518849756497602,0.00909119035458978,0.0232052909065559,0,0.397418960794579,0,0,0.0124357466438047,0,0.0248172157542089,1.10191449822775
GTEX.S33H.1126.SM.2XCB6,0.0227762079642367,0,0,0,0,0.401020318330754,0,0,0,0,0.0486833558003624,0.0725379788239273,0.0959744187623908,0.0340960142994621,0.0085816838426841,0.153812959457256,0,0,0.162517062718926,0,0,0,0,0.0220509964646816,1.08103925118341
GTEX.S33H.1226.SM.4AD69,0.0464515489516338,0,0,0.1238771444702,0,0.173757445942291,0,0.0105909374910756,0.101841166750008,0,0,0.117430973252284,0.0729904871779637,0.0505407378780124,0.0271854698797951,0.105469273239202,0,0,0.169864814967535,0,0,0,0,-0.063869130986301,1.11992186697993
GTEX.S33H.1326.SM.4AD6A,0.00987317302255343,0,0,0,0,0.22735508708391,0,0,0,0,0.0773941379426047,0.04178618472449,0.0882119681717068,0,0.043449293711588,0.460588919429799,0,0,0.0513412359133486,0,0,0,0,-0.00016142929453884,1.09460520776187
GTEX.S33H.1426.SM.EZ6L7,0.0685461796474454,0,0,0,0,0.198283103825787,0,0,0.0326332418396972,0,0.0537057381146004,0.0613111158298981,0.225078940333975,0,0.0340304781825065,0.294768383159502,0,0,0.0316428190665884,0,0,0,0,-0.0377544299040806,1.0998378782832
GTEX.S33H.1626.SM.4AD68,0.0734752194055317,0,0,0,0,0.164215108451596,0,0.0047206530865312,0.0243907855372131,0,0.039096099670585,0.0769113443744674,0.256246804301043,0,0.140605895937733,0.143331849397644,0,0,0.0721370224721863,0,0,0.00486921736546956,0,-0.0180201205958286,1.09921112170479
GTEX.S33H.1826.SM.4AD65,0.0432670628957767,0,0.0249638117463649,0.0926379490665869,0,0.126725451694439,0,0.0765363908050308,0.00338825773242937,0,0,0.0561581379273268,0.174108685399662,0.00772053600950321,0.0892456428947516,0.0758544198429423,0,0,0.229393653985187,0,0,0,0,-0.00109543627587028,1.08097048332452
GTEX.S33H.1926.SM.EYYVH,0.0641406885811185,0.115371439409213,0,0.0524687152156766,0,0.120192291746513,0,0.0124802008867581,0,0,0,0.0429264421655053,0.0454645720588471,0,0,0.125932472876575,0,0.00865699613768292,0.412366180922111,0,0,0,0,0.249484432283352,0.994944881381283
GTEX.S33H.2226.SM.DKPOP,0,0.0164777708767337,0,0,0,0.12936753925903,0,0.111560772230262,0,0,0.148231315411477,0.0769247131386903,0.163577350106604,0,0.0873051214472714,0.149207891116344,0,0,0.0785859961521174,0,0,0.0387615302614703,0,-0.0326852000325527,1.10906186530643
GTEX.S33H.2326.SM.2XCB3,0.0055815467257012,0.0463548427569874,0,0,0,0.146024240208508,0,0.0440200687018168,0,0,0.0211712513062847,0.0169380659339471,0.0441876868872024,0,0.0459532305586078,0.474498696484752,0,0,0.155270370436193,0,0,0,0,0.0308725136917179,1.07615814876793
GTEX.S33H.2426.SM.2XCB2,0.0259393881245963,0,0,0,0.0248880737819836,0.240886509043884,0,0,0,0,0.0595711748951926,0,0.166450745066221,0,0.0105424204243144,0.315981656502034,0,0,0.105236727920516,0,0.0326583900728786,0.0178449141683792,0,-0.0188480836821565,1.08587392938782
GTEX.S341.0006.SM.3NM8D,0.0485800826616869,0,0.00740582061048571,0,0.0430360079116053,0,0,0,0.00694464507871486,0.0067614788479606,0.05417052250722,0,0.0494007454338338,0.0459516821857827,0,0.0170431995208993,0,0,0,0.000116115507992563,0,0.720589699733818,0,0.574327006820392,0.88902589711659
GTEX.S341.0008.SM.4AD6D,0,0.0167238228800026,0,0,0.215587174692193,0.218729638837949,0,0,0,0,0.0652360209773827,0,0.0126121220190721,0.166128890730242,0,0,0,0.203283348047047,0,0.101698981816111,0,0,0,-0.0289056465180146,1.12138625081652
GTEX.S341.0126.SM.4AD64,0.00710207976095602,0.000680724881381484,0,0.0212799918836581,0,0.326029011953428,0,0,0,0,0.0717658230027704,0.0135180390977531,0.0958722511358768,0,0.000231207086562051,0.316665762009878,0,0,0.133560272501985,0,0.013294836685751,0,0,0.0187199361617129,1.07643629456776
GTEX.S341.0226.SM.D4P1Y,0.0378642127916851,0,0.0617417634561535,0.0821808019465116,0.0733553531749596,0.207796155012992,0,0,0,0,0.060867787593351,0.00897171510484581,0.0375285583183382,0,0.0886400690262826,0.312751802208705,0,0,0.0283017813661752,0,0,0,0,0.0461171273445131,1.06739464340969
GTEX.S341.0326.SM.2XCAU,0.19688326253183,0,0.107128068349944,0.068093877228757,0,0.190875304253995,0,0,0,0,0.0492951803257851,0,0.0367424197825004,0.0548929263797513,0,0.168978184853555,0,0.0085172967394727,0.110841870621851,0,0,0.00775160893255792,0,0.438488499447828,0.898104500360808
GTEX.S341.0426.SM.4AD5L,0.0283486547642162,0,0,0,0,0.321215291087143,0,0,0,0,0.0452855903929045,0.0121421561702312,0.0466588511051939,0,0,0.108403896046914,0,0.00907294199740156,0.428872618435996,0,0,0,0,0.0916230576719681,1.07539157423505
GTEX.S341.0526.SM.4AD5U,0.153378513372563,0.0617041384151256,0.130313911598249,0,0.0260658269252728,0.274510020064925,0,0.0075871366750737,0,0,0.0689951213422044,0,0.0213865534877896,0.0123687807312595,0,0.130967359431597,0,0.0367274664726009,0.0603188690280084,0.0156763024553305,0,0,0,0.35566600849071,0.939717922550116
GTEX.S341.0626.SM.4AD5T,0.164444171090352,0,0.226078107258317,0.103210932835023,0,0.246032244309358,0,0,0,0,0.0257056101867889,0,0.0252153873117318,0,0,0.0200673213053041,0,0.0021269340756559,0.172215208340986,0.014904083286485,0,0,0,0.477484705237011,0.880013378166196
GTEX.S341.0726.SM.4AD5R,0.0900564398181668,0,0.0247339283071639,0,0.0908087725399093,0.284717120147696,0,0,0,0,0,0.0280359889681074,0.0922919089737682,0,0,0.388688803828921,0,0.000667037416267313,0,0,0,0,0,-0.0129692885954997,1.09856722199842
GTEX.S341.0826.SM.4AD73,0.0776918911606416,0,0.0124953947204409,0,0.0265168048846033,0.288085912719324,0,0,0,0,0.0180095466342761,0,0.0878583390998559,0,0,0.159108764490451,0,0.000935805504317262,0,0.0280535490804932,0.061673419217852,0.239570572487744,0,0.02576072370734,1.09963418228081
GTEX.S341.1026.SM.4AD71,0.00415940471988836,0,0,0.0442245379081204,0.0330561780761569,0.11170495758695,0,0,0,0,0.0956546414371818,0,0.0346406851306507,0,0,0.385758518067292,0,0.00199972683514293,0.268023785464689,0,0,0.0207775647739286,0,-0.0146178295976769,1.09748565438923
GTEX.S341.1126.SM.4AD6T,0.111774932726843,0,0.0667039124371164,0.0307796410012873,0,0.236598593345662,0,0,0,0,0,0.0735488646211777,0.0147066220599539,0,0,0.147511235763127,0,0.000493430105439195,0.317882767939393,0,0,0,0,0.185609851530632,1.01618325646482
GTEX.S341.1226.SM.4AD5S,0,0,0.0466879814106463,0.205964264529529,0.186022960733372,0.213719351604398,0,0,0,0,0.0968013702348755,0,0.0313578330363074,0.0240021682808163,0,0.0436682034610007,0,0.0617931006357467,0.0899827660733087,0,0,0,0,-0.00939893015062639,1.12780930490285
GTEX.S341.1326.SM.4AD72,0.108725144834246,0,0.107192041083149,0.0658424444126694,0,0.219334191455104,0,0,0,0,0,0.0676487001099694,0.0142838157060927,0,0,0.145572584079835,0,0.0493659925808314,0.222035085738104,0,0,0,0,0.317597148820509,0.953349699109616
GTEX.S341.1426.SM.4AD6U,0,0.00921481646722737,0,0.00226333211505028,0.00287980171353459,0.262794063791079,0,0,0,0,0.0330880209297746,0,0.0527822508032442,0,0,0.262412962747605,0,0.00243992660201973,0.372124824830465,0,0,0,0,0.067933202596607,1.07323224602558
GTEX.S341.1526.SM.4AD6K,0.133830901324825,0,0.109581085273255,0.0668243635474756,0.0606242674072672,0.188865511893946,0,0.0209547616671623,0,0,0.0193991994330139,0.0165841687187083,0.0183687297425129,0.0530409931567746,0,0.157187942486704,0,0,0.154738075348355,0,0,0,0,0.303244611633536,0.960086351620654
GTEX.S341.2026.SM.2XCAA,0,0.00772865399463659,0,0,0,0.358523315277097,0,0.0117033289718019,0,0,0.116835036581174,0,0.0906263128322358,0,0.00189734635723882,0.243424470242028,0.000918749979349742,0,0.139548741630234,0,0,0.0287940441342046,0,0.0276454311242589,1.07420059572436
GTEX.S3LF.1126.SM.EVR33,0.0115260912790765,0,0,0.0297940040191804,0.0545493107311228,0.193903459588084,0,0,0,0,0.030660604825578,0,0.407016461634881,0.0232181664959754,0.00213420667845627,0.0688714845122787,0,0.00956446262990228,0.119124353593691,0,0,0.0496373940117737,0,0.0437772633233425,1.08325797724165
GTEX.S3XE.0008.SM.3NM8O,0.09344223092696,0,0,0,0,0.436954297977669,0,0,0,0,0.036281767804331,0.145083041108629,0.111893008551394,0.0608553392911307,0,0.0124577784190336,0,0.0298035425461433,0.0612626425591216,0,0.0119663508155874,0,0,-0.0394242529801817,1.12962042089296
GTEX.S3XE.0126.SM.4AD4R,0,0.00294991905320721,0,0.0269765342251768,0.105047702994031,0.295602602051456,0,0,0,0,0.04829672754982,0.0367445029354662,0.115314224861431,0,0.00182316327169747,0.282593138472095,0,0,0.0846514845856201,0,0,0,0,-0.00552689445878789,1.09321592303366
GTEX.S3XE.0226.SM.4AD6I,0.06098092384114,0,0.0214179362628548,0.0404449803930723,0,0.147297464205925,0,0,0,0,0.0516721409299342,0,0.152712509176794,0,0.0285634061809546,0.421679828829066,0,0,0.0752308101802596,0,0,0,0,0.0807027348110264,1.05271512664989
GTEX.S3XE.0326.SM.4AD6L,0,0,0.000589582071790817,0.0169583410776509,0,0.221373608417187,0,0,0,0,0.0795985738345908,0,0.22808913170082,0,0.0324883686820667,0.237154091484965,0,0,0.0550996746528675,0,0.0417586575092061,0.086889970568855,0,0.00978906990289282,1.08541510905636
GTEX.S3XE.0526.SM.4AD4G,0.170530615634153,0,0,0.0631776335727812,0,0.0976307061703423,0,0.126286492902115,0,0,0,0.0557063074238274,0.0675274530706711,0.0310122230488107,0,0.140934094845715,0,0.0171258171081691,0.230068656223416,0,0,0,0,-0.0620837201547397,1.10454048884987
GTEX.S3XE.0626.SM.4AD6B,0.153350620421103,0.19190912078332,0.00775054703090025,0.17044759138744,0,0.0189828520450544,0,0,0,0,0.11898604149864,0,0.116705462300195,0,0,0.188758229648981,0,0.00465012982511789,0,0.00464492352382596,0,0.0238144815354233,0,0.518766144866385,0.85500255663429
GTEX.S3XE.0826.SM.4AD4U,0.0213013329415925,0.0538456823152607,0,0.0644440199487792,0,0.296503378887079,0,0,0,0,0.086478491378965,0.00737404114676419,0.0609026151010263,0.00822598168013377,0,0.0873083742859373,0,0.00628163245800105,0.307334449856461,0,0,0,0,0.062175710816974,1.0709727726182
GTEX.S3XE.0926.SM.4AD4S,0.165623780161455,0.143901173828986,0.0270539559316779,0.0251154843482711,0.060659858831088,0.137222707514399,0,0.00935187266172898,0,0,0.0199824490622521,0,0.00858346404992321,0.0054768769938295,0,0.0935955369001991,0,0.15492890532703,0.139266334455225,0,0,0.0092375999339346,0,0.357974356820191,0.937024474549154
GTEX.S3XE.1026.SM.4AD4O,0.0544128589119423,0.0408951189597493,0.300472898897865,0.119251922776575,0,0.265422012179302,0,0,0,0,0.0569108408327932,0,0.0261892245208268,0,0,0.068702569413672,0,0.0136742441189911,0.0540683093882837,0,0,0,0,0.536904442865046,0.843491324123119
GTEX.S3XE.1126.SM.4AD4N,0.109521615350761,0.140862383712488,0.0138396174530784,0.0255801852549687,0.0253682439926077,0.203705044450873,0,0,0,0,0.042178537492666,0.00171173143925453,0.0195502186587481,0,0.0179359554451001,0.312297042763261,0,0.0014654870450445,0.0859839369411488,0,0,0,0,0.314668623882019,0.954455421054237
GTEX.S3XE.1226.SM.4AD4L,0,0.0271179196833233,0,0.103574232586708,0.0556619883413713,0.385844901306539,0,0,0,0,0,0.0879549492604196,0.0181609470892202,0,0,0.190389505698249,0,0,0.13129555603417,0,0,0,0,0.0147062145376609,1.10507551194592
GTEX.S3XE.1326.SM.4AD4H,0.103190506533382,0,0.0248312090722162,0.0954796149230554,0,0.254685764819039,0,0,0,0,0.0424194819287158,0.00758752487709467,0.0305946867042824,0.0439254054422109,0,0.127005030202762,0,0.0534114545208382,0.216869320976403,0,0,0,0,0.0542438971358916,1.05857003631997
GTEX.S3XE.1526.SM.4AD5A,0.261396497695817,0,0,0,0,0.467813589289701,0,0.013762448500868,0,0,0.137191993418336,0,0.0867704577449958,0.0108504197716435,0,0.0115442818937828,0,0.00073963753165289,0,0.00993067415320253,0,0,0,-0.030413046303482,1.14608125657579
GTEX.S4P3.0008.SM.3NM8R,0.0716406046633434,0,0.00883491668622245,0.0231193068954074,0,0.413029762879833,0,0.0667294710206249,0.0221037603286343,0,0.138030277485536,0.0426219153056161,0.104688715112531,0.0102470901969785,0.0115077728008225,0.0132531605097305,0,0.0445484141069609,0,0.0296448320077586,0,0,0,-0.0378641260263602,1.14104253152443
GTEX.S4P3.0326.SM.4AD6P,0,0.0159399637234832,0,0.0835670987161226,0,0.146031133076781,0,0.014543208955935,0,0,0.120365257702592,0,0.0770122542950917,0,0.0159481424768149,0.311412644385191,0,0,0.215180296667989,0,0,0,0,-0.00300785127429139,1.08421254856229
GTEX.S4P3.0426.SM.4AD56,0.108426100284727,0,0.0620152636895888,0.0161150051216114,0.0142273151586377,0.311098315427194,0.0595327574568224,0,0,0,0.112168993679696,0,0.0401260435126497,0.024545307796725,0.00991812678024663,0.0547605997353033,0.01217346316585,0.113758192616293,0.0371708008359132,0.0177739367668986,0.00618977797184378,0,0,0.0381777109793617,1.06892926934244
GTEX.S4P3.0526.SM.4AD58,0.0217872400122619,0,0,0.145369743604131,0,0.141136594525915,0,0.00248333403711868,0,0,0.0663203657796053,0,0.0760271567157302,0,0,0.256617700892294,0,0,0.286696049083503,0,0,0.00356181534944162,0,0.00574747182874914,1.08639371483522
GTEX.S4P3.0626.SM.4AD59,0.212857922362815,0,0,0.0453399211490956,0.0285886646690253,0.189512430704212,0,0,0,0,0.028201884262688,0,0.197642670333344,0.0758164372386277,0,0.0435288695775912,0,0.0546543765869989,0,0.0820988230025321,0,0.0417580001130694,0,-0.0128523144872961,1.09090604587132
GTEX.S4P3.0726.SM.4AD57,0.00559596578442061,0,0,0,0,0.111865845998026,0,0,0,0,0.0386428035002853,0,0.208418427754065,0,0,0.322764750500665,0,0.0295473135965959,0,0.120924298145924,0.0563618230118816,0.105878771708137,0,0.0598042140121085,1.08037303508271
