Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.13112.0011.R6b.SM.5DUVK,0,0,0,0,0.219682719788887,0.287204913422682,0,0.0348978464502928,0,0.0545274653442304,0.112439233997346,0,0.021309221061887,0.00450851936530609,0,0.0925943158085395,0.000221482238188609,0,0.106140222573786,0,0.0115893090903786,0,0.0548847508584761,0,-0.011235520179683,1.10199751809689
GTEX.13112.0011.R7b.SM.5DUVW,0,0.00223018687858978,0.0064812071666972,0,0.342195130805913,0.237970626069923,0,0.021923460130384,0,0.0333664189634772,0.100087071644583,0,0,0,0.000978928816526478,0.134927935920174,0,0,0.0444035961304183,0,0.0107919894253817,0,0.0646434480479313,0,-0.000204116497444489,1.10560464023887
GTEX.13112.0011.R8b.SM.664OV,0.0818736581065478,0,0.0821333338861258,0,0.410952816710762,0.156346584961565,0,0,0,0,0.014775876375104,0.0287910184982226,0,0,0,0.0882433051806467,0,0,0.0429414442720104,0,0.0907576072147324,0,0.00318435479428431,0,-0.00876135221589299,1.1005563745017
GTEX.13112.0126.SM.5P9IU,0.0330192081457632,0,0.055813481852703,0,0.147172703512149,0.211257889381081,0,0,0,0,0.102402864042257,0,0.0158721901607712,0,0,0.0341208078122744,0.0890096129048456,0.00847756028537958,0.107160652111051,0,0.123286544354273,0,0.0724064854374515,0,0.124630078586755,1.03712622796917
GTEX.13112.0226.SM.5P9IV,0.062367487659489,0,0.17235009199668,0,0.264600702864916,0,0.132760933317706,0,0,0,0,0.0541112677398585,0,0,0,0.103256642510119,0,0,0.105840905118529,0,0.0925505022449412,0,0.0121614665477612,0,0.012499971013749,1.07713393324711
GTEX.13112.0326.SM.5P9IW,0.052275184228581,0,0.14449205788169,0,0.219802848999519,0.209782915617491,0,0,0,0,0.0458835197329083,0,0.00553149264709916,0,0,0.0818221713292814,0.0288603424983135,0,0.0895367699768246,0,0.0345131374554783,0,0.0874995596328135,0,0.0642891866350717,1.05710019488601
GTEX.13112.0426.SM.5PNVC,0.177321942906459,0,0.132598613555916,0,0.227051549056946,0.00121979263826058,0,0,0,0,0.0570711259150994,0.00774588238142977,0,0,0,0.145105910796271,0.023530779011142,0,0.0624276453174971,0,0.0442069386630475,0,0.121719819757932,0,-0.0049023564870481,1.0892794085295
GTEX.13112.0526.SM.5EQ4S,0.095221468914662,0,0.114090622187955,0,0.214352046602438,0.0327218503990555,0,0,0,0,0.0457908344313401,0.00607321049856457,0,0,0,0.236843878425237,0.00822861461311508,0,0.0419647102652982,0,0.0624447230998726,0,0.142268040562462,0,0.0472434353580394,1.09049198886986
GTEX.13112.1126.SM.5GCMY,0.0927072671440482,0,0.0424982422175002,0,0.0465505898616378,0.162402752964809,0,0.0483932050659633,0,0,0.0169985157998527,0.0232577325869775,0,0,0.0021207083783136,0.144319531407226,0.0369659018303413,0,0.130411001827723,0,0.0528276218640584,0,0.200546929051549,0,0.104313388390364,1.05625258217693
GTEX.13112.1426.SM.5EGH8,0.103577692817951,0,0.117498753986066,0,0.0663004827838795,0.0717249790334223,0,0,0,0.00648594171847774,0.0386105065679908,0.0364334636211227,0.0300647721564858,0.0877043402125639,0.00113163016213104,0.036305907579596,0,0,0.0858876754570454,0,0.0987681829158941,0,0.219505670987373,0,0.0436066576307481,1.09672698191696
GTEX.13112.2126.SM.5GCO4,0.0389151206866189,0,0.0992692747837766,0,0.2857714273899,0.147354323287457,0,0,0.0127474058080149,0,0.00225936234921944,0.0125070356230619,0,0,0.0048974288761439,0.169969516949033,0.0894221762887201,0,0.0419144992942343,0,0.0374294210372387,0,0.0575430076265808,0,0.105293115853232,1.05020088767768
GTEX.13112.2626.SM.5BC66,0.1523574604557,0,0.166647154822991,0,0.253762726072589,0.0149309566799055,0,0,0.0307164449166372,0,0.0305507856796386,0,0,0,0,0.0998557491612521,0.0234092081553755,0,0.0348483171326374,0,0.044145027023574,0,0.1487761698997,0,-0.0205377332241718,1.09834043593377
GTEX.13112.2726.SM.5DUW5,0.00133808045034396,0,0.00584738250271141,0,0.0103210761245081,0.254904053441964,0,0,0.032643633671814,0,0.00814686178990771,0.0109467551758706,0,0,0.0162226245076649,0.179697959998908,0.0314929366313476,0,0.245720220733119,0,0.0354186091779848,0,0.167299805793856,0,0.0595883017205659,1.09134100455914
GTEX.13112.2826.SM.5DUWH,0,0,0.0715451222199175,0,0.202105576222266,0.148056803166294,0,0,0.00881927417045177,0,0,0,0,0,0,0.108037209392324,0.143259227195655,0,0.151165059031293,0,0.0991180672884297,0,0.0678936613133681,0,0.0834669894312411,1.05914283886453
GTEX.13112.2926.SM.5DUWT,0.0786756346782429,0,0.183143473657337,0,0.511392941942857,0,0,0,0,0,0.00707487688837388,0.0163233895610317,0,0,0,0.043234161171574,0,0,0.0279621484767965,0,0.127792800209271,0,0.00440057341451572,0,0.0176408879075265,1.09968787436824
GTEX.13112.3126.SM.5IFGP,0.12275801315935,0,0.358236947746933,0,0.290880273318609,0,0,0,0,0,0.00210058307315316,0.0233508460627092,0.0145027858229264,0.000706532722995585,0,0.0561437746787009,0.00844799971034243,0.0204782959418852,0.0683687522447777,0,0.0313358323365327,0,0.00268936318108526,0,0.126177968863585,1.06426433499474
GTEX.13113.0006.SM.5NQ7X,0,0.0348065638309858,0,0,0.0102512501108335,0,0.0124274483225359,0,0.0308789242053593,0,0.0234098736801408,0,0.17458173857783,0.0332741525408324,0.0070637430997295,0.00141176348593882,0,0,0.0148046806355134,0,0,0.6570898615103,0,0,0.551633759253424,0.884195558122822
GTEX.13113.0008.SM.5YY9T,0.0725745045705234,0,0.0327996515985131,0,0.237100322591232,0,0.085671861801466,0,0,0.0622202473599625,0.0686078231997577,0,0.0126278518230691,0.0477814338989353,0.0277897255574665,0.0213268565909023,0.0366893033295142,0.0338796226356446,0.0987505527716095,0,0.0473607383343719,0,0.114819503937032,0,-0.0188228214764385,1.07997676283434
GTEX.13113.0126.SM.5LZVX,0.0735784462291376,0,0.135179247940885,0,0.235679260907035,0,0,0,0.0166313893965235,0,0.00863018711063054,0,0,0.219267148067447,0.00974488468828504,0.202279514461828,0,0,0.0356822529109439,0,0.0275492545595586,0,0.0357784137277249,0,0.113633397267475,1.07577318533556
GTEX.13113.0526.SM.5GCN2,0.00843040873337148,0,0.0734356703448852,0,0.139691907511417,0.0421698682670368,0,0,0.012939019493784,0,0,0.00829372555573006,0.0527932371446543,0,0.00414358808523021,0.191788800446084,0.0534137953361666,0,0.0766624136503205,0,0.148650103479842,0,0.187587461951478,0,0.0646594597353555,1.11149468074846
GTEX.13113.0626.SM.5GCP2,0.00482760093907286,0,0.00681770295184228,0,0.0244902665157807,0,0.00225596378873762,0.00452003134288864,0.00615195140697223,0,0.0260074371866556,0,0.00848580796169137,0,0.010245054936496,0.602497671319128,0,0,0.113079094734302,0,0.0137692018505586,0,0.176852215065874,0,0.19727332661772,1.20307469810483
GTEX.13113.0726.SM.5LZUF,0.144761690406313,0,0.189167829386446,0,0.17523138343627,0.101437409336885,0,0,0,0,0.0417338875656115,0,0,0.0131541393912554,0,0.119031746948563,0.00674405536993688,0,0.102613711950659,0,0.0225920534121546,0,0.0835320927959045,0,0.0973089596644551,1.04646404169512
GTEX.13113.1126.SM.5LZU9,0.0347796984816933,0,0.0259645314516123,0,0.0328975022435904,0.0616289217794696,0,0.00574946140405491,0,0,0.0508778855369041,0,0.0163832985904568,0,0.00247210940595501,0.174163136664169,0,0,0.00275733697398966,0,0.0838609536310813,0,0.508465163837024,0,0.181105397711894,1.14689997386534
GTEX.13113.1226.SM.5EGHT,0.166348007972153,0,0.0881461268006673,0,0.145872522364377,0.13118063462534,0,0.0127298264443812,0,0,0.0227825778643947,0.0062655328358996,0.00561586261958395,0.028571566636436,0,0.178319725855633,0.0575460317767236,0,0.0752401964880872,0,0.0719226872308513,0,0.0094587004854729,0,0.0825423584382018,1.05691379415517
GTEX.13113.1326.SM.5GCOI,0.0882982852863753,0,0.1881794645757,0,0.0827301959377342,0,0.000636056548810847,0.00764664122716511,0,0.00689263607923695,0.00703063975456723,0.0441124010715601,0.00188233223723824,0.184587287264591,0.00291253439946817,0.0626827745892824,0,0,0.087718041260563,0,0.0343138726867603,0,0.200376837080947,0,0.0475754854578277,1.09801239298917
GTEX.13113.1426.SM.5EGHU,0.073851294015206,0,0.14456766569269,0,0.102555759469669,0.0868489613771477,0,0,0,0,0.0302347672314643,0,0,0,0,0.270798949289998,0.0101292836151139,0,0.117662878642919,0,0.0932685398731141,0,0.0700819007926781,0,0.105948009604672,1.07400943996524
GTEX.13113.1526.SM.5EGHV,0.0517428428656566,0,0.0790492050484278,0,0.116735892425986,0.129106805185731,0,0,0,0,0.042233898900586,0,0.0086206175731596,0,0,0.322837876939463,0.0361866543313787,0,0.115689147515146,0,0.0460236875130048,0,0.0517733717014603,0,0.109990807018532,1.08464208425984
GTEX.13113.1626.SM.5EQ4I,0.0369108621194083,0,0.0498581615168111,0,0.104010566582346,0.0933515881650694,0,0,0,0,0.0134837370448054,0.00648181603659452,0,0,0.00401748485362396,0.378792035156198,0.00162031213659017,0,0.0901670857068013,0,0.12342487882291,0,0.0978814718588418,0,0.134348354217548,1.1033127502682
GTEX.13113.1826.SM.5LZW4,0.0122790461010628,0,0.0287600680329697,0,0.0712375131381778,0.0435054896521462,0,0,0.0144001708714994,0,0.0139028512508454,0,0,0.151233337703671,0.00671856285904134,0.400921087914389,0,0,0.0439527543991132,0,0.0622690530152254,0,0.150820065061859,0,0.0957527249754997,1.17396549941497
GTEX.13113.2026.SM.5LZU3,0,0,0.00484474024679003,0,0.108973072559418,0.129838681172755,0,0,0.00136904008058562,0,0.0395260388218959,0,0,0,0.00835511874177673,0.378308623860696,0.146419404131889,0,0.0455425886038159,0,0.0858120567089128,0,0.0510106350714646,0,0.150044471706883,1.10982544930785
GTEX.13113.2126.SM.5EQ4U,0.00413871634104834,0,0.0802114721286606,0,0.213995692398393,0.0341898052706165,0,0,0.0182007498177298,0,0,0.0241227293739796,0,0,0,0.282574889696251,0.0342105510415216,0,0.0645317446689398,0,0.154929484523468,0,0.0888941647393921,0,0.0394901473424286,1.12055056149273
GTEX.13113.5004.SM.79ONL,0.0371245016728608,0,0.0394025619577035,0,0.0538108445669765,0.260324393679899,0,0,0,0,0.0375837243959014,0,0.100860798310145,0.0864355713968653,0.00417717330136483,0.225842531265544,0,0,0.0571092862413568,0,0.0394909074006699,0,0.0578377058107124,0,0.168988006482534,1.04412019249491
GTEX.13113.5010.SM.7RHFP,0.00947769436672182,0,0.0532908902204273,0,0.121446306204623,0.00760423847507584,0,0,0,0,0.0590547978776506,0,0.0293395598919153,0,0.00127512299320051,0.430000306911736,0,0,0.0808695541345936,0,0.11368278687278,0,0.0939587420512757,0,0.137803624046115,1.13147624906008
GTEX.13113.5013.SM.7SB7G,0.094862309081492,0,0.0929871035925909,0,0.111185651057168,0.0857500586876643,0,0,0.00131590869348443,0,0.0174023364800388,0.00561848760162312,0,0.0245278770636396,0,0.236413633012044,0,0,0.0752928669018492,0,0.124779751000524,0,0.129864016827882,0,0.0589735506723388,1.09430842685043
GTEX.13113.5016.SM.7EPIP,0,0,0.0429417151759771,0,0.192668310811352,0.16617721551773,0,0,0,0,0.0341695332192191,0,0,0.0131930168801893,0.000308034420981676,0.0550321056946994,0.0977410613720453,0,0.146258815899493,0,0.168211628019316,0,0.083298562988997,0,0.0525723143942487,1.07676643554304
GTEX.13113.5019.SM.7EPH2,0.101487681293778,0,0.0962382219339765,0,0.23697639736709,0,0,0,0.0280134349256358,0,0.0148956555768669,0,0,0,0,0.216043889703501,0,0,0.0364073828363196,0,0.221918759203807,0,0.048018577159026,0,0.0448913723127327,1.10139496550911
GTEX.1313W.0006.SM.5O9B1,0.0159082553774136,0,0,0.119639699262022,0.0448682702550765,0,0,0.00165616942849522,0,0.0553068000001989,0.15332881737659,0.0520054515268346,0.0948539278527268,0.0127199458951513,0,0,0.00201579464821879,0,0.00474292583733997,0,0.0198712049966808,0.0298000753648247,0.393282662178427,0,0.623375072428128,0.785204147204627
GTEX.1313W.0008.SM.5YYAP,0,0.0607272007597828,0.0390493502707553,0.0171959031876153,0.0421660430150638,0.203384122638177,0.0816454287698966,0,0,0,0,0.0215207444757098,0.0456714487342837,0.0538170194277718,0.0217909929172458,0.0283755240360843,0.072874234754861,0.0463281670863312,0.0620783836624003,0,0.0796684618628441,0,0.123706974401177,0,-0.0129410240465574,1.08665036413456
GTEX.1313W.0011.R10b.SM.5DUXA,0,0,0.145739841255758,0,0.584787361767592,0,0,0,0,0,0,0.0294820103123098,0,0,0,0.0876001927114426,0,0,0.0630680766018499,0,0.0575479069028697,0,0.0317746104481778,0,-0.00340240068412281,1.10683375088542
GTEX.1313W.0011.R11a.SM.5DUXN,0.0400460492489135,0,0.11623756333215,0,0.598171893557608,0,0,0,0,0,0.0986310625574536,0,0.00346876735733708,0,0,0.046594866960745,0.00136747199199916,0,0.0360387262742314,0,0.0451010967815506,0,0.0143425019380114,0,0.036939085622107,1.09259250363372
GTEX.1313W.0011.R1b.SM.5EQ4A,0.0754048867262429,0,0.0905536860011367,0,0.439083104232383,0.0654262719972766,0,0,0,0,0.0677565739266362,0,0.0114830978650126,0,0,0.122914797109485,0,0,0.0386166880816168,0,0.0585474987602203,0,0.03021339529999,0,-0.00433032917971599,1.09468134372212
GTEX.1313W.0011.R2a.SM.5EGLF,0.014634672683186,0,0.181875139311146,0,0.394763008053925,0,0,0,0,0,0.0222139617231067,0.00822792080736434,0.00961612787563359,0,0,0.174153240774474,0,0,0.0954846630830028,0,0.0872813205499066,0,0.0117499451382543,0,0.0109893615729529,1.09774276099454
GTEX.1313W.0011.R3a.SM.5EGLI,0,0,0.114535220416892,0,0.529081599027615,0,0,0,0,0,0.0829142887950851,0,0.0148334478786054,0,0,0.125127338144197,0,0,0.0146421769495393,0,0.0817258076045067,0,0.0371401211835595,0,-0.00744967837788926,1.10687498092264
GTEX.1313W.0011.R4b.SM.5KLZV,0.00743809664017721,0,0.108743988724928,0,0.531947854374652,0,0,0,0,0,0.0197207341613212,0.0398820978549637,0,0,0,0.129173713589021,0,0,0.0435028693984459,0,0.067867154121769,0,0.0517234911347219,0,0.00162219696043277,1.10008177245889
GTEX.1313W.0011.R5b.SM.5L3EP,0.00547853083874155,0,0.118079715144815,0,0.59762482856933,0,0,0,0,0,0,0.0221841101368791,0,0,0,0.11156997372719,0,0,0.0341941078516471,0,0.0692449226944876,0,0.0416238110369095,0,0.00914599805170878,1.10394887296336
GTEX.1313W.0011.R6a.SM.5K7XO,0.0256317785157121,0,0.139105797128627,0,0.586481117368152,0,0,0,0,0,0,0.0395608910875222,0,0,0,0.0830342921258499,0,0,0.0345074282160639,0,0.054927472043779,0,0.0367512235142933,0,0.0194756588836769,1.09709382957596
GTEX.1313W.0011.R7b.SM.5DUWL,0,0,0.126510256969526,0,0.399374417915168,0.17818402022651,0,0,0,0,0.054379990883616,0,0,0,0,0.105754139652672,0,0,0.02155023954256,0,0.0962684765615878,0,0.0179784582483587,0,0.0084858464373559,1.09866571991521
GTEX.1313W.0011.R8a.SM.5DUVM,0.0585919604314089,0,0.179489742914103,0,0.47779130250733,0,0,0,0,0,0.0265848975863552,0,0.00472845895117869,0,0,0.117670954279978,0,0,0.0584253924599178,0,0.0482202118103476,0,0.0284970790593814,0,0.0127027149609937,1.09176923240156
GTEX.1313W.0126.SM.5LZUN,0.0154264063212172,0,0.0265287028979104,0,0.161665631862496,0.224652806041485,0,0,0.0244249659112323,0,0,0,0,0,0,0.0978923706461492,0.0913977618402443,0,0.179966492188309,0,0.0879488656090023,0,0.0900959966819539,0,0.0433790108333126,1.07386198543989
GTEX.1313W.0226.SM.5LZV7,0.0029748101218797,0,0.00531356537400873,0,0.0506164019695253,0.0705421423357984,0,0.00127642768334766,0.0214804471471431,0,0,0.0138767960999698,0,0,0.00572495795349385,0.268566543054859,0.010169588943196,0,0.184438396651411,0,0.0748019114175262,0,0.290218011247842,0,0.0835340743962313,1.13942891605889
GTEX.1313W.0326.SM.5LZU5,0,0,0.025977939831466,0,0.12992879196569,0.184835775861208,0,0,0,0,0.0435404353341854,0,0.00869708123293,0,0.00564658318365383,0.187467042950302,0.17124032009039,0,0.011899879617548,0.0153249579042919,0.0859765600811857,0,0.129464631947149,0,0.0746522527800939,1.08671344803784
GTEX.1313W.0526.SM.5P9FZ,0.105358549689542,0,0.152155016255473,0,0.150683938460907,0.0790947184030309,0.00417990890402339,0,0.0225386349186495,0,0.0258277795717973,0,0,0,0.00130258041651365,0.105484396922136,0.0213360366750749,0,0.0966466060561863,0,0.0544897999271758,0,0.18090203379949,0,-0.0209528317414839,1.10307869019899
GTEX.1313W.0626.SM.5EQ4H,0.00112177518281608,0,0.00562681193675986,0,0.0883478362483634,0.138407896690519,0,0.0271437271220447,0.0122871712059104,0,0.0233388558811057,0,0,0,0,0.0440052479112057,0.0529964171137294,0.0287609981454683,0.027009677898247,0,0.154996677472459,0,0.395956907191372,0,0.226093315832979,1.06414106120632
GTEX.1313W.0726.SM.5EGK1,0.059573477136587,0,0.162501587416032,0,0.253684604012445,0.170683121936602,0,0,0,0,0.0543492514525687,0,0,0,0,0.0876948230389593,0.0128032033147533,0.00225440217983649,0.100486113366906,0,0.0298045524416098,0,0.0661648637036993,0,0.0718974172760978,1.05520808787476
GTEX.1313W.0826.SM.5EQ4T,0.0774954285729595,0,0.059119463059496,0,0.0897424334597232,0.0777298568507656,0,0,0,0,0.0273117715388364,0,0,0.0141017697552552,0.00548146584881279,0.202457896309913,0.0180748380090427,0,0.058168642459974,0,0.134082793907536,0,0.236233640227687,0,0.158637154968912,1.06224989856176
GTEX.1313W.0926.SM.5EQ56,0,0.00429743724619929,0,0,0.00859649012720586,0.191534024592182,0.00324381830933586,0,0,0.00315705465752395,0.059768325682245,0,0,0.38214913236106,0.0029528853518858,0.0762064793125326,0.0161569184170743,0.00414277461995973,0.0821001584534393,0,0.0245260297253668,0,0.14116847114399,0,0.264026742997522,1.02038449166088
GTEX.1313W.1026.SM.5EQ5I,0,0.0577869055772905,0.00231442552574598,0,0.0100306437821226,0.121459944029666,0,0.00234246929724051,0.0177737981646473,0,0.0112028689478788,0,0.0005021457072803,0.111437566254453,0.00820407947992098,0.149368345218279,0.0337073058923986,0,0.154528961026339,0,0.0975288499405251,0,0.221811691156212,0,0.0721001059019909,1.10729373418178
GTEX.1313W.1126.SM.5EQ5U,0.0596034744633999,0,0.116683507560025,0,0.0946065783304287,0.111781319993643,0,0,0,0,0.0421499069950328,0,0,0,0.00477721815986612,0.125300137538395,0.019254247996926,0,0,0.000847582704148708,0.209729628076469,0,0.215266398181666,0,0.0832531604537588,1.09659520506588
GTEX.1313W.1426.SM.5KLZU,0.051652057434639,0,0.118494207273894,0,0.270416474096786,0.0764552025466984,0,0,0,0,0.0529884443807254,0,0,0,0,0.18685193836267,0.00994730957445529,0,0.0467444401295696,0,0.0710937840355556,0,0.115356142165007,0,0.00596417938375574,1.09545133579718
GTEX.1313W.1626.SM.5J1OE,0.139878792853371,0,0.0611581521163405,0,0.0776570357845858,0.0653421406093013,0,0.0169824069123388,0,0,0.0242743945495469,0,0,0,0.00183907793984166,0.143694643781011,0,0.0366084357836615,0.0586570103077591,0,0.127705831231181,0,0.246202078131061,0,0.0444667159508523,1.10612910202131
GTEX.1313W.2726.SM.5P9IX,0,0,0.185658282202789,0,0.265679916189776,0.0754090257223117,0,0,0,0,0.00997417104055208,0.0366545180438523,0,0,0,0.11658305472564,0,0,0.168375852453003,0,0.0692781300263735,0,0.0723870495957038,0,0.0493477450773557,1.07308966472529
GTEX.1313W.2826.SM.5P9G1,0.0485103177701901,0,0.0509323049382282,0,0.252196444912184,0.185561125112223,0,0,0.0739812339735806,0,0.016088002697224,0,0,0,0,0.0922551836173861,0.0206940584264012,0,0.156576312573551,0,0.0529848934927349,0,0.0502201224862966,0,0.0109982112465787,1.0808034316027
GTEX.1313W.3026.SM.5LZUZ,0.0679297973021807,0,0.194680807530446,0,0.530553512935157,0,0,0,0,0,0,0.0366518070841587,0.00124102510417812,0,0,0.0572897236648273,0,0,0.0310708555913435,0,0.0724871108855879,0,0.00809535990212154,0,0.03498213266122,1.09099188218432
GTEX.1313W.3126.SM.5LZUI,0,0,0.121843582006169,0,0.602690550928506,0,0,0,0,0,0.0132854493388584,0.0168438569508423,0,0,0,0.0798307101311795,0,0,0.0261256822243754,0,0.0991325916676317,0,0.0402475767524377,0,-0.00420185816468768,1.11204702973105
GTEX.1313W.3226.SM.5LZUU,0.0615229836355363,0,0.326817881824329,0,0.14761152666816,0.0628325985712965,0,0.0112530929238659,0.0163944015438047,0,0,0.0118924271859364,0,0,0,0.0702525782563294,0.0578115145829091,0.00972966623170353,0.0848532368933993,0,0.0406751217069336,0,0.0983529699757963,0,0.15801638777847,1.04030130946165
GTEX.1314G.0005.SM.5NQ9O,0.0116484059250807,0,0.00334584310860157,0.0825308390518811,0,0.000916534595758656,0,0.0155282299188123,0,0.0268216669355058,0.0558955820894753,0.0408675062269964,0.334805274835539,0.0383451988207606,0.0025052607827127,0.0231177250809931,0,0,0.00430564000879166,0,0,0.278169632226947,0.0811966603921442,0,0.54960128534414,0.85579169784697
GTEX.1314G.0008.SM.5YY9K,0,0.0239378132039405,0.0138749003091886,0,0.14965365660307,0.0518854086663586,0.318711338302344,0,0,0,0.0506878332443501,0,0.0351055563633859,0.0288714510888076,0.00603316549318013,0,0.0166211404968993,0.0250541719411293,0.0763389068683304,0,0.0551844769934752,0,0.148040180425541,0,-0.0177511949707839,1.08946842133348
GTEX.1314G.0126.SM.5LZUL,0.15928986472026,0,0.124781534201831,0,0.239466064771281,0.0616796770922923,0,0,0.0185214812172372,0.00415710902994569,0.0586635003868557,0,0.00175170665402311,0,0.00209081981810842,0.185443093908409,0,0,0.0131196376872773,0.00549473609436967,0.0418622971072516,0,0.0836784773108573,0,-0.00157579784640017,1.09216944911655
GTEX.1314G.1226.SM.5BC6D,0.176089404118858,0,0.0575846917302951,0,0.200517939124153,0.113596674164384,0,0,0.0172601441281814,0,0.0208282131474041,0.00420486214164651,0,0.0148160160130057,0,0.153607366713712,0,0,0.0713171775956403,0,0.101078757485122,0,0.0690987536375978,0,0.0476043184673942,1.06840545911612
GTEX.1314G.1326.SM.5BC6E,0.094841141213573,0,0.0330920093567141,0,0.116049647633011,0.209082350955941,0,0,0,0,0.00811034287824798,0,0,0,0,0.125807954529203,0.0589461540662218,0.00864395822305407,0.114715530042971,0,0.0991411418796226,0,0.131569769221441,0,0.153681603454781,1.0279571039268
GTEX.1314G.1526.SM.5EGK2,0.0443432129222936,0,0.0610289742698886,0,0.245627994768187,0.129881061776154,0,0,0.011364811868434,0,0.0123284051640511,0,0,0,0,0.133535388841476,0.054343420979291,0,0.14790944629591,0,0.0857842005238028,0,0.0738530825905124,0,0.0403932046063279,1.07271981845732
GTEX.1314G.1626.SM.5EQ67,0.000768268163147841,0,0.0017782367992142,0,0.0366003033093654,0.0717532456766136,0.00134663466958609,0,0,0,0.00969534019030513,0,0,0,0.00133833083747446,0.428296218800598,0.0100405170987104,0,0.241064483534928,0,0.0366629131675511,0,0.160655507752506,0,0.0869663526393153,1.17635552333145
GTEX.1314G.1726.SM.5LZUX,0.129192849641975,0,0.0613016778070701,0,0.150573101503826,0.109963189111269,0,0,0.0263715077956677,0,0.0478761204333773,0,0.00357953526392686,0,0,0.131487799612765,0,0,0.129680968971944,0,0.0538924229253904,0,0.156080826932788,0,0.00425451435204754,1.08851309362399
GTEX.1314G.1826.SM.5LZVA,0.0753401496517187,0,0.0583080246422345,0,0.21565733281014,0.0885038231729839,0,0,0.0115534702224244,0,0.0430650046271735,0,0,0,0,0.212213968300465,0.130186218693098,0.0487341905596362,0.0286760817628271,0,0.0807755682844988,0,0.00698616727279984,0,0.0830502104166052,1.07249217543247
GTEX.1314G.1926.SM.5BC6F,0.0612476878989792,0,0.109832626896996,0,0.393598250626395,0.0226934018521754,0,0,0.0791325484368124,0,0,0.0177514329589873,0,0,0,0.0785299554229059,0.0269220938641733,0,0.0991514372292048,0,0.0635185681353776,0,0.0476219966779921,0,-0.000596927474246228,1.085241464651
GTEX.1314G.2026.SM.5LZUM,0.0983560676322633,0,0.13296327857237,0,0.0645576312269731,0.0801779944661569,0,0,0.00775182017267675,0,0.0294066350649449,0,0.0150917445335208,0.130003574937807,0.00954003805668252,0.198789890708514,0.0865575405243769,0,0.0740195002419089,0,0.0261959582317164,0,0.0465883256300887,0,0.134323628543681,1.05809513008219
GTEX.131XE.0006.SM.5P9F9,0.00268631201853953,0.00549591619120441,0,0.0348332131637272,0,0,0.00750353582300394,7.85411084766059e-05,0,0.0426488221168164,0.0376931173473688,0,0.259531880692208,0.0423054402411715,0.00510245137280454,0,0,0,0.0231266856796332,0,0,0.538994084245046,0,0,0.506707872387113,0.912833992596429
GTEX.131XE.0126.SM.5LZVC,0.148932462193621,0,0.157545161255292,0,0.156837147147937,0.0502940079995342,0,0,0,0,0.0151527536902311,0.0310038494300073,0.0120435082467951,0,0,0.111107104336015,0.0604753350763896,0,0.146415096015936,0,0.0187049675375788,0,0.0914886070706624,0,0.0965292120847504,1.04486571360854
GTEX.131XE.0326.SM.5LZVO,0.0613819481955074,0,0.151409914975322,0,0.0208388104620213,0.0806835532487168,0,0,0,0,0.0354165522599401,0,0.080708098239672,0.181738734450303,0.00804299391467765,0.0539978742763208,0,0,0.00132785471045405,0,0.0400873822293836,0,0.284366283037681,0,0.0765055818069571,1.11928650702882
GTEX.131XE.0426.SM.5IJF4,0.0428976540362729,0,0.160378413871841,0,0.276317883249595,0.0220104602818247,0.0589138930002631,0,0,0,0,0.0406335924198855,0,0,0,0.106601485576212,0,0,0.0804684203058584,0,0.133659364901004,0,0.0781188323572433,0,0.010803240779844,1.08594123363787
GTEX.131XE.0526.SM.5K7YT,0.0875110637149793,0,0.127851973455087,0,0.0769208544663353,0.0584170905911308,0,0,0,0.0157740379685247,0.00748467559001381,0.0209833527851599,0.0201443381965491,0.0560130188455693,0,0.0653298899756966,0.00497693223379279,0,0.0314418106206051,0,0.108655340570283,0,0.318495620986273,0,0.106459906609731,1.09733492176089
GTEX.131XE.0626.SM.5HL98,0.0739180016267807,0,0.116940111183149,0,0.24508331700019,0.0602205296264951,0,0,0.0256494707470303,0,0.0500357008848003,0,0.00127490658705857,0,0.00152763288866078,0.202253972337265,0,0,0.0234318069905689,0,0.0932449866187434,0,0.106419563509257,0,0.000546501930974846,1.10201216616715
GTEX.131XE.0726.SM.5HL9K,0,0,0.0167423526142438,0,0.0735627074080705,0.186803796704543,0,0.000869386784668109,0,0,0.0744718910968878,0,0.107683718641143,0.0513529983754171,0.0166459857068591,0.187350614977144,0,0.0499574178217505,0.0892377306512461,0,0.0222111236088625,0,0.123110275609164,0,0.135911383837103,1.06043333206652
GTEX.131XE.0826.SM.5HL9W,0.0814745292749495,0,0.192260810369605,0,0.0181524952979369,0.202982465713311,0,0,0,0.0136571854104996,0.00862715365214273,0.0318242106505671,0.0111198505876138,0,0.00166240794807889,0.218169391409037,0.0385011268664653,0,0.141341534559971,0,0.00225199001459287,0,0.0379748482452297,0,0.151895084270631,1.03870285166331
