Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.1GMR2.1726.SM.9JGI2,0,0,0.0293229675046663,0,0.138371891280408,0.0434097974009899,0,0,0,0,0,0.0272033874568657,0.0477094709730901,0,0,0.41565405470928,0,0,0.163681507765501,0,0.0241891613073867,0,0.110457761601813,0,0.0798036454036955,1.15775766461523
GTEX.1GMR2.1826.SM.9KNUP,0.057409541136423,0,0.0238826261923475,0,0.274446342228782,0.0486311601591208,0,0,0.0124433039035915,0,0,0.00990043108259836,0,0,0,0.251974201852887,0.011358834532181,0,0.112831601047967,0,0.121684826680507,0,0.0754371311835952,0,0.0542648591219934,1.09547836072338
GTEX.1GMR2.1926.SM.9MQLZ,0.139978120334192,0,0.0102964887839971,0,0.137488092243414,0.14044938320728,0,0.0165078942556873,0.0389518011306429,0,0.021685198182772,0.000640772108573913,0,0,0,0.124498864292514,0.011469052610041,0,0.145049042840763,0,0.0633276916240303,0,0.149657598386093,0,0.00333030779011107,1.08918686228569
GTEX.1GMR2.2026.SM.7MKHK,0,0,0.230705969759231,0,0.0543348307210699,0.171474677193631,0,0,0,0,0.0122526259432402,0.00844015943122877,0,0,0,0.167477367620314,0.0410760901328537,0,0.219888383533329,0,0.0266966702575022,0,0.0676532254076004,0,0.112317378772388,1.05927359149014
GTEX.1GMR2.2126.SM.7P8TX,0.0276138156277786,0,0.123183276398351,0,0.247525806220094,0.0872009544282204,0.00153764146679503,0,0.0403223730695016,0,0.0769782013163498,0,0.00284133565503073,0,0.0113234131055583,0.126058605700358,0.00961589416741709,0,0.0853390743083286,0,0.0523293776431295,0,0.108130230893087,0,0.00480571113674194,1.08655201064238
GTEX.1GMR2.2326.SM.7PC18,0.0175247832947613,0,0.0249983393603735,0,0.145287381028716,0.180524868048634,0,0,0.0159350388310712,0,0,0,0.00254212795814468,0,0,0.248403809706833,0.0952116985791673,0,0.0966903061467356,0,0.127564541464805,0,0.045317105580759,0,0.0645243998648341,1.09655429905003
GTEX.1GMR2.2426.SM.9MQM2,0,0,0.0478450395117779,0,0.236575548935349,0.0173856641642581,0,0,0.0555620408952395,0,0,0.0165965448556909,0,0,0.000366793445982203,0.230232004372017,0.0557199914444827,0,0.0866211401797223,0,0.148617240718638,0,0.104477991476842,0,0.011497514455643,1.12131515211607
GTEX.1GMR2.2526.SM.9MQKW,0.0370466972190578,0,0.0516711699514386,0,0.11377993315686,0.0963392360663468,0,0,0.0137995298809501,0,0.00117577888197683,0.00852219161961914,0,0,0,0.281666796237041,0.0011621283620256,0,0.161077677501331,0,0.0706979282577859,0,0.163060932865568,0,0.0213805721489237,1.12860272061284
GTEX.1GMR3.0004.SM.EVR3D,0.011368019012615,0.358332916771649,0.113575266970748,0,0.000164232010272834,0,0.251798778585301,0,0.000321520151982453,0.036636263498317,0.00398984179529247,0,0,0,0,0.00346360526880308,0,0.172798986944749,0.00863569995437376,0,0.0311824357889323,0.0077324332469645,0,0,0.488498337886512,0.876617276155346
GTEX.1GMR3.0005.SM.ADEGR,0.00647908505319134,0.0383776090219076,0,0.0686531544749492,0.0302886747836857,0.00140399400059292,0.00764941781949179,0,0,0.0252161718560725,0.024923674268826,0,0.210111685730071,0.0090134684970524,0.00456969831991015,0,0,0,0.0102383004678184,0,0,0.563075065706431,0,0,0.67601338905614,0.743123375042344
GTEX.1GMR3.0008.SM.EAZD2,0,0,0.183000653467073,0,0.218264221496113,0.0463909112331478,0.238583502491918,0,0,0,0,0.0150669119757386,0,0.0233207048306618,0,0,0,0.00928121858375358,0.0737058380317595,0,0.0766953320737326,0,0.115690705816102,0,-0.014525252690567,1.09157790416285
GTEX.1GMR3.0126.SM.A9SLW,0.00182152619704491,0,0.0103508796007073,0,0.106016508181136,0.255543936573839,0,0.000153026713270563,0.0335159587880657,0,0.0161564232667373,0,0.000611458044605694,0.0826204896441876,0,0.0213268582470895,0.0651203865837788,0.00206311615289354,0.223677690284308,0,0.06950302198478,0,0.111518719737555,0,0.0698922610034962,1.06683954538369
GTEX.1GMR3.0226.SM.7RHIB,0.00768614591034881,0,0.00326225522581607,0,0.0319071087939651,0.288301931581297,0.0130471410847246,0,0,0,0.0546951929169706,0,0.170048546768516,0.0578180407045156,0.00239706722454864,0.0706198847081387,0.00307696054066078,0.0034547537766157,0.0788830265797601,0,0.0876022168843426,0,0.12719972729978,0,0.155261486184339,1.05099312778371
GTEX.1GMR3.0326.SM.7P8QT,0.135875254640851,0,0.142797424616413,0,0.111175632142185,0.0409731964384827,0,0,0.00761262168915476,0.00453793752121867,0.0209856894550693,0,0,0,0,0.0969770451937576,0,0,0.0235979102693784,0,0.12666941360165,0,0.28879787443184,0,0.00414356206793347,1.13827559595515
GTEX.1GMR3.0426.SM.7PC17,0.0519261232039867,0,0.147464773282205,0,0.0748321935026012,0.0729213825487823,0,0,0,0,0.0143743440092456,0.000941884203209979,0,0,0,0.123357764448869,0.0100051149099471,0,0.0258045468127407,0,0.203136556441621,0,0.275235316636791,0,0.0881944497619424,1.11505665490734
GTEX.1GMR3.0526.SM.9YFLI,0,0,0.0838846878731974,0,0.180474391489775,0.0811770954495549,0,0,0.0909839894000247,0,0,0.00955125291034061,0,0,0,0.156345142359534,0.0629286134945483,0,0.119936624251331,0,0.156715370132747,0,0.0580028326389479,0,0.015710916390625,1.09822109589225
GTEX.1GMR3.0626.SM.9WYT3,0.0267513352758414,0,0.0825238014349322,0,0.0837602704524482,0.0996172408130669,0,0,0.0405481730274854,0,0,0.00452592397625011,0,0,0.0110742501793052,0.156033092962435,0.138415049737319,0,0.0607231044407803,0,0.159239746927883,0,0.136788010772254,0,0.0264174233352711,1.10859706546085
GTEX.1GMR3.0726.SM.9WPOF,0.13245864826099,0,0.139646946751924,0,0.198459196845733,0.0695116942210098,0,0,0,0,0.0262069218395628,0.00752436265217056,0.00449915753967463,0.00462161242538251,0,0.0771971162669554,0.053846719155095,0,0.104270537385915,0,0.0549760912569475,0,0.12678099539864,0,0.092513760554091,1.04607423792103
GTEX.1GMR3.0826.SM.9WYT4,0.00353659297026543,0,0.0128103343145107,0,0.0455248203668455,0.186996524130585,0,0,0,0,0.00498466064570931,0.0188709652364767,0.0111180254046806,0,0.00289315325158477,0.2540268901007,0.0277951328700219,0,0.177958861418286,0,0.0537391084882211,0,0.199744930802113,0,0.10967143786448,1.08912076129932
GTEX.1GMR3.0926.SM.9WPP9,0.0700851482065775,0,0.127914465345314,0,0.168929898139599,0.0348788488819148,0,0,0.00449548158671131,0,0,0.00714055954271707,0,0,0,0.14231382898694,0.000517473932850013,0,0.0305127195283801,0,0.166860528548657,0,0.24635104730034,0,0.0646112509223012,1.10750095632191
GTEX.1GMR3.1226.SM.7MGY1,0.0522723948692288,0,0.579475585888591,0,0.166723091054622,0,0,0,0,0,0.0164761270219217,0.00425920386122824,0.0031339055370282,0.00234924564559794,0,0.0619926137651363,0,0,0.0218307051733312,0,0.0738919391398295,0,0.017595188043485,0,0.114196075623452,1.15012932307396
GTEX.1GMR3.1326.SM.7P8TB,0,0,0.0492389995177667,0,0.189276745007685,0.201055267937515,0,0,0.0667182825350356,0,0.0138723687364841,0,0,0,0,0.156108435792932,0.00829352932505363,0,0.159081292823288,0,0.0641716050928226,0,0.0921834732314187,0,0.0332060234988373,1.08230591024527
GTEX.1GMR3.1426.SM.7PC16,0.0540836381952926,0,0.0505846319135518,0,0.256566365166759,0.0964034607721881,0,0,0.05214730583899,0,0,0.00319341645434939,0,0,0,0.146748111266073,0.00745123054035175,0,0.227215391101359,0,0.0458802055504503,0,0.0597262432006346,0,0.0306924252455191,1.0795072086752
GTEX.1GMR3.1526.SM.9JGGL,0,0,0.0103145278024857,0,0.173064071901974,0.277537584630851,0,0,0,0.00460243547484069,0.160635580228787,0,0.0587322582043204,0.000533923720459696,0,0.0201481490961932,0.0349176024748954,0.0150633568792383,0.122972933705971,0,0.0827723039402546,0,0.0387052719397282,0,0.313036626815186,0.961044151428106
GTEX.1GMR3.1726.SM.9JGGQ,0.0228734843624344,0,0.141156506394489,0,0.27387236464857,0,0.0594324002729285,0,0,0,0,0.0440699425127211,0,0,0,0.0789709107629874,0,0,0.119261968360365,0,0.154327149415312,0,0.106035273270193,0,0.0147143208521213,1.08957537687997
GTEX.1GMR3.1926.SM.9KNUZ,0.0256818849475078,0,0.0431484347377857,0,0.254825855933841,0.202569407182296,0,0,0.0535267885421494,0,0.00743412288355075,0,0,0.0149578363137728,0,0.0231426530124015,0.0650626036401128,0.00512805737565209,0.130814503957321,0,0.122939337042875,0,0.0507685144307341,0,0.0179404764438665,1.08254494569816
GTEX.1GMR3.2026.SM.9MQLG,0.00385444596898454,0,0.00580733013586986,0,0.0588031565807627,0.083699959192424,0.00127428325130075,0,0.0234808415828893,0,0.00193264401511245,0.00628337615504125,0,0,0.00305223698254048,0.243203975313389,0.000567808495336362,0,0.219119963521077,0,0.0714525570857101,0,0.277467421719561,0,0.098669211417773,1.1200052776367
GTEX.1GMR3.2126.SM.9WYTZ,0.110268395110928,0,0.152716573194189,0,0.182140199108983,0.0671676541370517,0,0,0.0144481933866733,0,0.0411918294292988,0,0,0,0,0.0930209621565006,0,0,0.0360562667218838,0,0.0795089791258603,0,0.223480947628632,0,-0.0136200672425398,1.11412932524085
GTEX.1GMR3.2226.SM.9YFT6,0.126037823498714,0,0.0371977655103471,0,0.178266698377089,0.205717001154583,0,0,0,0,0.0146255138965161,0,0,0,0,0.139973875965134,0.0743759531675836,0,0.0355424310074423,0,0.158392825213187,0,0.0298701122094036,0,0.0646869594212421,1.06749108596207
GTEX.1GMR3.2326.SM.7SB94,0.0159123305231834,0,0.0951271859269121,0,0.228938117872315,0.117662689929128,0,0,0.0654515489652563,0,0,0.0158652221342065,0,0,0,0.102400586529401,0.00351232042849306,0,0.0997283287127195,0,0.194251334100802,0,0.0611503348775838,0,-0.0112878113639581,1.10745531903365
GTEX.1GMR3.2426.SM.7MXV2,0.00491875448594915,0,0.117131036325292,0,0.125755399345128,0.0588846825758714,0,0,0,0.0414160858264972,0.0642767870370796,0,0,0.0839409157489291,0.00322808320875529,0.111996146557776,0.0261780700617297,0,0.0762851016659637,0,0.118390507704425,0,0.167598429456603,0,0.0352807734688291,1.09484119531077
GTEX.1GMR3.2526.SM.7P8QS,0.132290258044447,0,0.016028560907819,0,0.146014488433044,0.151803448130803,0,0,0.03599695717467,0,0.00240030375086921,0,0,0,0,0.152520578586078,0.0291882779014735,0,0.187756080514588,0,0.0486781088503644,0,0.097322937705844,0,0.0367718450982692,1.07430865158856
GTEX.1GMR3.2626.SM.7RHHG,0.181128898241783,0,0.0257319545366391,0,0.118545784584978,0.211455438451205,0,0.00105209345650753,0.0316430680408536,0,0,0,0,0,0,0.0803300560900539,0.035715763641807,0,0.104310356413255,0,0.140477939936181,0,0.0696086466067361,0,0.0524455511293101,1.06503464083653
GTEX.1GMR3.2726.SM.7MKFB,0.0363082537687679,0.402493232791022,0.0109470077127465,0.0453372924441912,0.110387668887585,0.187128886742072,0,0.0494777505556317,0,0.0208390100767499,0.000526064695420316,0.0156578069520397,0.00336948774168894,0,0,0.013240738726862,0.00710006374816251,0,0.0805264083310876,0,0,0,0.0166603268259729,0,0.253336311564835,0.984218587187646
GTEX.1GMR3.2826.SM.9WPOG,0.103271636857486,0,0.134971853066967,0,0.146904486924768,0.192397075840975,0,0,0,0,0.00396018988598019,0.0210927940192299,0,0,0,0.130284537949575,0.0148399267014479,0,0.125774962326601,0,0.0739488490182658,0,0.0525536874087055,0,0.0791463435737714,1.05231306579
GTEX.1GMR8.0001.SM.EVR3E,0,0.288884865128867,0.0759102917393093,0,0.00618913316511056,0,0.140732038230906,0.0213383313406851,0,0.0443699277484828,0,0.0744705640739646,0,0.0108694175109682,0,0.00609110324471619,0,0.263269600518138,0.0142874691471759,0,0.0382761866978085,0.0153110714538686,0,0,0.486483954322829,0.875135189158749
GTEX.1GMR8.0005.SM.ARZL2,0.0202533472596564,0,0.00612313912094368,0.0193238698231029,0.0100770302682779,0,0,0.00654446840684016,0.00148348169111707,0.0284898198848256,0.077589029170794,0.038492828126862,0.0604924150626123,0.032221431946161,0.00614863849257127,0.00357758217037313,0,0,0.0266614286023215,0,0,0.506641372216422,0.155880117757119,0,0.565650510403277,0.851896487759829
GTEX.1GMR8.0008.SM.EAZD3,0,0,0.207510018077082,0,0.217023744109906,0.0725743897486436,0.167848012675195,0,0,0,0,0.0280971508002377,0,0.0896603693704039,0,0,0,0,0.041311979707464,0,0.0897326015402236,0,0.0862417339708434,0,-0.0146050952495828,1.09500866168247
GTEX.1GMR8.0011.R10a.SM.CJI21,0.0834725564090096,0,0.0828045272827192,0,0.460337976980256,0,0,0,0,0,0.0396369733648112,0,0,0,0,0.115875624266524,0,0,0.0271769334594579,0,0.139313270984232,0,0.0513821372529896,0,-0.0178381264012602,1.10532545935752
GTEX.1GMR8.0011.R11b.SM.9OSX2,0,0.0714505216231636,0,0,0.416876725696726,0.023750907717543,0,0,0,0.0196390753887207,0.126668922356558,0,0.0477603788072066,0.0236396156560504,0.00546796521109566,0.097861484822588,0.0203136450144404,0,0.0716331379157061,0,0,0.0376433102234645,0.0372943095667371,0,0.0105382917867847,1.0881102072243
GTEX.1GMR8.0011.R1b.SM.CJI2O,0.134080324023912,0,0.108946079092278,0,0.346285097958128,0.0465601516214017,0,0,0,0,0.0452902126568386,0.00322002970190241,0,0,0,0.167947801177638,0,0,0.0286318697323657,0,0.075109211300175,0,0.0439292227353608,0,0.0201402302505223,1.08310814505875
GTEX.1GMR8.0011.R2a.SM.CE6RD,0.131301104950153,0,0.0897359417844183,0,0.425973825972804,0,0,0,0,0,0.0264337923304732,0.00886555818062493,0,0,0,0.158456552084075,0,0,0.0405680046459975,0,0.0831717863223095,0,0.0354934337291457,0,0.00727246435093233,1.08990999083675
GTEX.1GMR8.0011.R3b.SM.9QEIG,0.0972506803379976,0,0.0798316240835739,0,0.464679643228107,0,0,0,0,0,0.00833934701437477,0.0297790198039445,0.00583040726656304,0,0,0.0931589279767612,0,0,0.0792690158460904,0,0.0818068091453897,0,0.0600545252971983,0,-0.018489102540026,1.09680733234998
GTEX.1GMR8.0011.R4a.SM.9OSX1,0.173374769629699,0,0.09345250628991,0,0.422574927936452,0,0,0,0,0,0.0377229355563999,0.0018806008015349,0.00302612433024939,0,0,0.131208140342748,0,0,0.0344386258005206,0,0.0600356029077252,0,0.0422857664047611,0,-0.0051700912768651,1.09065916785587
GTEX.1GMR8.0011.R5b.SM.9QEIH,0.16647282258415,0,0.118617431653558,0,0.42366327063847,0.0265765995294268,0,0,0,0,0.0540849197928349,0,0.00238512293021147,0.00359934724114444,0,0.0933402331397218,0,0,0.0205054440020895,0,0.0767144011960489,0,0.0140404072923443,0,-0.00723589138643564,1.09371264895099
GTEX.1GMR8.0011.R6b.SM.CE6RC,0,0.0545295873628372,0.00721486254756367,0,0.25348192028101,0.0343383868590857,0,0.0347740491741948,0,0,0.00407249695861282,0.095586142528715,0,0.063215074725722,0.0049879015119734,0.204938348899905,0,0,0.143716350767897,0,0.00391038324510886,0,0.0952344951373743,0,-0.00144759865845685,1.10433297094904
GTEX.1GMR8.0011.R7b.SM.CJI2I,0.12804009543261,0,0.125768400469977,0,0.420278974421959,0.0735121989118277,0,0,0,0,0.0632590841233684,0,0,0.00371830634483318,0,0.0613251786488187,0,0,0.00804433870071955,0,0.109524584308396,0,0.00652883863749035,0,-0.00833025479224626,1.09997799190724
GTEX.1GMR8.0011.R8a.SM.CKZNX,0.14737391374235,0,0.143003557910244,0,0.359989267297281,0,0,0,0,0,0,0.0362370218633549,0.0357273601048473,0,0,0.150825332048175,0,0,0.0305016267765948,0,0.0936005439042563,0,0.00274137635289615,0,-0.00143140604380348,1.09459235586089
GTEX.1GMR8.0126.SM.9WYTM,0.0644326726003414,0,0.0596404083133992,0,0.222463143839074,0.105990126617909,0,0,0.0145145924178259,0,0.0042118402792957,0.00316448099492947,0,0,0,0.145027428378035,0.0498064993296685,0,0.0881111319229168,0,0.147546659674029,0,0.0950910156325767,0,0.0772402392857407,1.06590452613372
GTEX.1GMR8.0226.SM.9YFL3,0.0113821726626747,0,0.00718242680123125,0,0.0534043662973893,0.101449642387259,0,0,0.0234765074423026,0,0,0.0076229625454032,0,0,0.0061849074135399,0.357383864650108,0.0330394725168716,0,0.226736453129177,0,0.0289027162556222,0,0.143234507898422,0,0.0854753830189337,1.13529897450942
GTEX.1GMR8.0326.SM.9KNUO,0.115408291245864,0,0.121218677677494,0,0.227209810582339,0.00930657479152628,0,0,0,0,0.0415597768559306,0,0,0,0,0.222625698765258,0.00251102468656558,0,0.034723907957311,0,0.0419052168409584,0,0.183531020596754,0,0.0289805658352818,1.10026693492011
GTEX.1GMR8.0426.SM.9MQJZ,0.112213423449672,0,0.0613941152545097,0,0.266470365374651,0.0345484067906601,0,0,0.0224564225746207,0,0.0257075289713578,0,0,0,0,0.189782315756093,0.0826372923803081,0,0.0258353868670457,0,0.115499198866617,0,0.0634555437144641,0,0.0415821285731453,1.0828503986631
GTEX.1GMR8.0526.SM.7SB8Y,0.0387405675498989,0,0.107100649392081,0,0.281476148271978,0.052803950125928,0,0,0.0666971665045275,0,0,0.0235311163007306,0,0,0,0.109216462570024,0.0147278104374274,0,0.0769085486103566,0,0.158494743329523,0,0.0703028369075251,0,0.00477019317945837,1.09374984011078
GTEX.1GMR8.0626.SM.7RHI7,0.115132602775709,0,0.0260074360846377,0,0.218254042778129,0.214801468580886,0,0,0.0355591846535973,0,0.00570304700324293,0,0,0,0,0.0548281122460755,0.0579865164167232,0,0.0860986855405259,0,0.125287645592417,0,0.0603412583280563,0,0.0707524439581568,1.05759238571969
GTEX.1GMR8.0726.SM.9KNVI,0.0444048227413638,0,0.060179224468576,0,0.139351430999476,0.188399860705968,0,0.00211195625539063,0.0349261874898981,0,0.00708865256284911,0,0,0,0,0.102438653721866,0.00943133152743556,0,0.10657924202545,0,0.151548813685858,0,0.153539823815868,0,0.0937321062379556,1.06371818205784
GTEX.1GMR8.0826.SM.9KNUR,0.0916415012414399,0,0.11104767427547,0,0.184389132004127,0.117701246567195,0,0,0.0191985334771492,0,0.0132392811864015,0.00520966383753222,0,0.0359175085708894,0,0.083460848227548,0.0387629310914871,0,0.0869749087161653,0,0.0384613409492639,0,0.173995429855331,0,0.0609422675238822,1.06322306552924
GTEX.1GMR8.1026.SM.9MQLA,0.0539011398417035,0,0.107934039921333,0,0.138174755016525,0.0981788669598158,0,0,0,0,0.0646916101481089,0,0,0,0.00608359535496952,0.274684346774001,0,0,0,0.0112058971226833,0.0732540181731706,0,0.17189173068769,0,0.0645228145885226,1.10140992611757
GTEX.1GMR8.1226.SM.9YFLJ,0.0339159340857862,0,0.106275247993872,0,0.180448619152778,0.0627071615790967,0,0,0.0447519766701155,0,0,0.00964764719729397,0,0,0.00171481692968855,0.142787256135847,0.018768027283815,0,0.0477236768958654,0,0.146632342943761,0,0.20462729313208,0,0.0483293742649755,1.09874715182719
GTEX.1GMR8.1426.SM.7RHHL,0.0501816486817178,0,0.0145912238508962,0,0.0671737483938882,0.250347485889595,0.00757993509930369,0,0,0,0.110028415106393,0,0.122697629230336,0.0119033597070994,0.00324277522718357,0.01681980624014,0,0.00210118287917797,0.110324931303827,0,0.0246252514539925,0,0.20838260693645,0,0.0828628171429568,1.0817649375399
GTEX.1GMR8.1826.SM.9WYUE,0.00113076466867269,0,0.021596392742569,0,0.0894983560760648,0.178339926260486,0,0,0,0,0.130549281578552,0,0.169521870180037,0,0.00794270553976733,0.139132478733556,0.00821365788162607,0.0142385967844066,0.0967057623651655,0,0.0326553114044368,0,0.110474895784662,0,0.32217468881229,0.966565684756111
GTEX.1GMR8.2026.SM.7RHI8,0.042518894807111,0,0.049084055686741,0,0.296044096571141,0.0667713763131124,0,0,0.0340267837523889,0,0,0.0172097846330886,0,0,0,0.197343627212651,0.000434157351368363,0,0.198261535710984,0,0.0636075207167166,0,0.0346981672446968,0,0.0428461172006056,1.08288299765002
GTEX.1GMR8.2426.SM.7MKH3,0.0740264463801271,0,0.00653909935147975,0,0.217956359106174,0.167686779383581,0,0,0.0374600758260897,0,0.0503937505892654,0,0,0,0,0.120354534619719,0,0,0.184056244759977,0,0.0898001280364009,0,0.0517265819471862,0,0.0152121207161609,1.08539159519639
GTEX.1GMR8.2526.SM.7RHI9,0.0349044265544631,0,0.00647298285471755,0,0.0946127552393378,0.203723689122044,0,0,0,0,0.195560346128032,0,0.102533289713619,0,0,0.0958998787496634,0.00874614050299472,0,0.132345727882719,0,0.0452785056450787,0,0.0799222576073309,0,0.0871150823293413,1.07143928182061
GTEX.1GMR8.2926.SM.9KNW5,0.0476077093798176,0,0.0493147118379829,0,0.151421594585641,0.14405959502028,0,0,0.0108815446938255,0,0,0.000329884471886364,0,0,0,0.275723819521929,0,0,0.191335150545679,0,0.0423810010561187,0,0.0869449888868405,0,0.0610336756699311,1.09445635384484
GTEX.1GMR8.3026.SM.9KNVF,0.133662035147295,0,0.087463469643931,0,0.473423767931829,0,0,0,0,0,0.0242636537616928,0.00538438513203335,0.00615737706176083,0,0,0.0423961339334293,0,0,0.0347287467811943,0,0.137528479780141,0,0.0549919508266931,0,-0.0186425748801887,1.1055234685795
GTEX.1GMR8.3126.SM.9WPOR,0.00550009666639486,0,0.132966318280277,0.0640059822766748,0.227793197663216,0,0,0,0,0,0.0590027171022824,0.0233996304520919,0.0326135490703666,0,0,0.203273385278067,0.026573801202217,0,0.109777961176897,0,0.0528045907921326,0,0.0622887700393822,0,0.117161687406144,1.05259028464943
GTEX.1GMRU.0003.SM.EYYW5,0,0.437042850253606,0.0562386857177912,0,0,0,0.307614914447171,0.00360902198399186,0,0,0,0.039007414411364,0,0,0,0.0102975505113623,0,0.0868125451776349,0.0400543853617653,0,0.0109350324727312,0.00838759966258162,0,0,0.438000071541063,0.901656245539563
GTEX.1GMRU.0006.SM.AHZ21,0.0334807665240812,0,0,0.159950619440866,0,0.0243136731278756,0,0.0193874957705944,0,0.0573215301407326,0.270673700131397,0.053744752210544,0.14352793984939,0.0298889596701795,0.00198040847371908,0.00154377971809307,0.00552049793618645,0,0,0,0.0111648190492538,0.105291235069532,0.0822098228875544,0,0.547492413260262,0.837674183310326
GTEX.1GMRU.0008.SM.EAZD4,0.0555202867472327,0,0.0294158292900452,0,0.143044517497799,0,0.431778550697093,0,0,0,0.0317395862138784,0,0.0172070542536407,0.0222488461240278,0,0.0185129442476967,0.0188065277787205,0.0415201176092028,0.0220965437649027,0,0.069661814414028,0,0.0984473813617322,0,-0.0144915972617623,1.08366317427549
GTEX.1GMRU.0011.R10b.SM.CJI2L,0.12991753646037,0,0.00819365138915063,0,0.439084110915,0,0,0,0,0.000573151928272862,0.116165637534304,0.0198065288337234,0.0145794565124756,0,0,0.0730247112176316,0.00984828558259213,0.000361518469446554,0.0296838820038317,0,0.0339900611614508,0,0.12477146799175,0,-0.0234439910556118,1.10469241657714
GTEX.1GMRU.0011.R11b.SM.C1YQ4,0.144981632348691,0,0.177813615728696,0,0.487747153121072,0,0,0,0,0,0.00430728663937388,0.0250515636296415,0,0,0,0.0523642056139088,0,0,0.0255696776890357,0,0.0694673720348446,0,0.0126974931947365,0,0.0307915775008586,1.08776830435162
GTEX.1GMRU.0011.R5a.SM.CKZNS,0.0692874308082877,0,0.167704997797379,0,0.517053021686868,0,0,0,0,0,0.0380888063589463,0.012849235874499,0,0,0,0.0819287080984863,0,0,0.0293128939847209,0,0.0668536335929294,0,0.0169212717978835,0,0.00662734679689362,1.09747495973027
GTEX.1GMRU.0011.R6b.SM.A9G3B,0,0,0,0,0.264301482783461,0.200193521912975,0,0.0331696078273967,0,0.0183683844913175,0.125986719953979,0,0.0126198345724276,0.0175598321522012,0,0.0816143123812768,0,0,0.130596248614251,0,0.010666843987222,0,0.104923211323492,0,-0.0128243619754785,1.10152557490403
GTEX.1GMRU.0011.R7b.SM.A96TJ,0.0304942978839814,0,0.16761484436786,0,0.412789962835948,0.0475064168653564,0,0,0,0,0.0830585012299435,0.0177108875429207,0.00947859208126563,0,0,0.0810193304860627,0,0,0.0167871383647434,0,0.102243481488324,0,0.0312965468535936,0,0.00347853647494289,1.0963847428731
GTEX.1GMRU.0126.SM.9YFLV,0.00683544347214653,0,0.0373020673363853,0,0.205678657274284,0.285982232602123,0,0,0.0381437462570424,0,0.0234442127679857,0,0,0,0,0.0701898295036697,0.0741240227689399,0.00694730235927783,0.140347643945069,0,0.0557871485287738,0,0.0552176931843027,0,0.0354546014033576,1.07178837392081
GTEX.1GMRU.0226.SM.9YFLW,0.00100182429832134,0,0.0015102636042665,0,0.023182945083261,0.123501360597442,0,0.00169277274966769,0,0,0.0295444208821277,0.00126411655137478,0,0.00308084943602259,0.00604624922199588,0.465395394504414,0.000577019915119044,0,0.202324784172973,0,0.0223162073074392,0,0.118561791675575,0,0.149355886036374,1.14296396987326
GTEX.1GMRU.0326.SM.9WYT6,0.147558945190368,0,0.151635765895591,0,0.209010363212838,0,0,0,0.0162652096914196,0,0.0191173746961581,0.00428376346489015,0,0,0,0.116016284421924,0.0184316906396133,0,0.0452362020991951,0,0.132413784030908,0,0.140030616657095,0,-0.021175085120649,1.10916795884407
GTEX.1GMRU.0426.SM.7SB95,0.0599964191165472,0,0.0386522131420955,0,0.161098514991903,0.21699126715169,0,0,0.0164287816427928,0,0.00314855960936463,0,0.0135951159787438,0,0.00011097489375937,0.182894580125279,0.171818946287245,0,0.031263897602753,0,0.0723945006544267,0,0.0316062288033998,0,0.0878541274592588,1.06842207706968
GTEX.1GMRU.0526.SM.7PBZE,0,0,0.0549487973074424,0,0.117591527155721,0.093724502007408,0,0,0.0331518939153549,0,0,0,0.00320999274626593,0,5.59856381565539e-05,0.169012800939324,0.184257567013744,0,0.0419405884420325,0,0.108628980763638,0,0.193477364070913,0,0.0284708652486641,1.12120157403302
GTEX.1GMRU.0626.SM.7MKH2,0.040493898316331,0,0.15617968685516,0,0.293996053078737,0,0.0848437334171655,0,0.0185512038682262,0,0,0.0459856283274687,0,0,0,0.141224165793506,0,0,0.0985246544956336,0,0.0909262127071647,0,0.0292747631406071,0,0.0231910392405843,1.07682810354996
GTEX.1GMRU.0726.SM.7PBZH,0.000689115206127464,0,0.00187884940997989,0,0.0467988725730219,0.107742519857757,0,0.00113688971146548,0,0,0.0233579497395832,0,0.0320468861973338,0,0.000622580773165313,0.505225492568954,0.0100650585736101,0.000460083863095191,0.0919509690857709,0,0.0664743203986135,0,0.111550412041522,0,0.152985913242158,1.16438569435651
GTEX.1GMRU.0826.SM.9WYT7,0.0891367931047745,0,0.0778532189712167,0,0.0708361831853248,0.0758721794175385,0,0,0,0,0.00455953991398484,0.00542030008580477,0,0.0113449119540831,0,0.207050757887416,0.0210714009475945,0.00277207266468345,0.0914529451105009,0,0.180010860481609,0,0.162618836275469,0,0.118507728911439,1.07718675089906
GTEX.1GMRU.1126.SM.9KNV1,0.115001664829967,0,0.130151226320005,0,0.188283564802741,0.192589535206421,0,0,0,0,0.0807484614897984,0,0.0164387172158864,0,0,0.0996776159411561,0.0634304270148267,0,0.0487744278988251,0,0.0119987066399997,0,0.0529056526403739,0,0.052724456070478,1.05862676480252
