Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.YF7O.2226.SM.5CVN8,0.0953911627598984,0,0.411279411833048,0.0562712177782096,0,0.0881200055664534,0,0.0143552967526551,0,0,0,0.028498849306783,0.0200068123672851,0.0608545734297059,0.00638501564572947,0.144451669710108,0,0.00646302250282556,0.0624979487992501,0,0,0.00542501354804854,0,0.482026331669942,0.890416785146069
GTEX.YF7O.2426.SM.5IFJL,0.00178824965219909,0.0208134484957959,0.00335688707645713,0.0363373757355023,0,0.203902922318776,0,0,0,0,0.0428039271561621,0.00129905549409352,0.0870313253411359,0,0.0181045418049301,0.477709854354257,0.000183319231841034,0,0.10666909333885,0,0,0,0,0.115623040574579,1.04349860999662
GTEX.YF7O.2526.SM.5IFJX,0.0443783426856519,0,0,0.0383854308470638,0.0155225279014133,0.187348203024155,0,0.0149807440258647,0,0,0.137806999670434,0,0.0974702564952499,0,0.00290683028683826,0.362500768871409,0,0.00666755785076921,0.0700462969811682,0,0,0.0219860413599834,0,-0.0297108557846925,1.09535199588912
GTEX.YF7O.2626.SM.5IFHK,0,0.0555510713715606,0,0.00295113025108068,0,0.248900817085494,0,0.016088647654564,0,0,0.126529587336364,0,0.0665331675340977,0,0,0.43712270174718,0,0.00493190699690917,0.0288575567247073,0,0.00629268589748299,0.00624072740055972,0,0.000983013632400364,1.09056682853523
GTEX.YFC4.0006.SM.4RGLV,0.031782554378036,0,0.00213205249786725,0.0558603466976546,0.0137482662779657,0,0,0,0.00597514223283562,0,0.0712151376126166,0.0494451496824849,0.183666381790754,0.0223331250923545,0,0,0,0,0.0396016057569391,0,0,0.524240237980492,0,0.56021092958873,0.851711045781136
GTEX.YFC4.0008.SM.4RGM3,0,0.0213841300160421,0,0,0.268597586575531,0.175639709114897,0,0,0,0,0.0684084277527931,0,0.0146834564373443,0.0865356644615955,0,0,0,0.310160714934312,0,0.0545903107074855,0,0,0,-0.0367134331995416,1.14092492637231
GTEX.YFC4.0011.R10a.SM.4SOK5,0.00275033905894336,0,0,0.030757658279392,0.303529135880993,0,0,0.060878264671062,0,0,0.0838008121912859,0,0.0893795242519693,0,0.0174714177859405,0.379666099301651,0,0,0,0,0.0244431920048377,0.00732355657392498,0,-0.0682244617621412,1.12411729021295
GTEX.YFC4.0011.R11a.SM.4SOK6,0.0235206581859574,0,0,0.0907041986181405,0.0322606238532943,0,0,0.168294887413936,0,0,0.0400413385080095,0.0766127466383252,0.191404062559889,0,0,0.377161484222448,0,0,0,0,0,0,0,-0.0588711451140721,1.12316965631961
GTEX.YFC4.0011.R1a.SM.4V6EH,0,0.0269860238402155,0.00128747523528433,0.00888351726485602,0,0.229913282673743,0,0,0.0191727555281385,0,0.0989518704913428,0.00138452560551805,0.062467960665487,0.17862740666549,0.00234256576045567,0,0,0,0.274469059497813,0,0,0.0955135567716567,0,-0.0582335857335297,1.11614877214764
GTEX.YFC4.0011.R2a.SM.4V6DZ,0.0385862607758283,0,0,0.0863099527328176,0,0.0312128837617186,0,0.032287310111492,0,0,0.0920987703967492,0,0.17981070871089,0,0.0159942105707709,0.405268845349582,0,0,0,0.000567933323052193,0.0210922482416407,0.0967708760254582,0,-0.0280117822996063,1.11516336884126
GTEX.YFC4.0011.R3a.SM.4RGLP,0.0160754522435229,0,0,0.379999432807887,0,0,0,0.19097014661051,0,0,0,0.0953993476548808,0.0556538552789417,0.136127767169845,0.00135127360601715,0,0,0,0.11624588162408,0,0.00817684300431506,0,0,-0.0339624762817843,1.14629435010851
GTEX.YFC4.0011.R4a.SM.4RGLQ,0.0317913163012285,0,0,0.0325776907534334,0,0.285772716624035,0,0,0,0,0,0.00693359377343554,0.0596554488511962,0.172127453649633,0.0175623880205496,0,0,0,0.322815301805415,0,0,0.0707640902210736,0,-0.0447644499955245,1.11655934096252
GTEX.YFC4.0011.R5a.SM.4RGLR,0,0.00988452029716169,0,0.0543311231077697,0,0.222694397037567,0,0.0357438104977867,0.00689890057181222,0,0.101120938720563,0.0233493651547195,0.0930639687135674,0.167144607861556,0.00212161297315199,0,0,0,0.242563096965693,0,0.00492754618776562,0.0361561119108868,0,-0.0386469798294839,1.10724329455285
GTEX.YFC4.0011.R6b.SM.4V6E1,0,0.0362387511469109,0,0.171719806276457,0,0.109690126044831,0,0,0.0840645944732609,0,0.138347737700695,0,0.0873180211852,0,0.0208209597353425,0.191088164121896,0,0,0.0446809886114875,0,0,0.11603085070392,0,-0.0591756471774493,1.12139802162917
GTEX.YFC4.0011.R7b.SM.4V6E2,0.000573384039480259,0.0084444323964187,0,0,0,0.219215307779976,0,0.0454661144752106,0.019841094099303,0,0.154019040723684,0,0.104217777752323,0.118423048920443,0.00130922230313118,0,0,0,0.217420690229126,0,0,0.111069887280904,0,-0.0344666946106624,1.1072452876835
GTEX.YFC4.0011.R8a.SM.4SOK3,0,0,0,0.251146504189436,0,0.232305642961498,0,0.00195498435102917,0.152008085853135,0,0.0166279258440216,0.0230490612852606,0.0887249667965274,0.0792515141803963,0,0,0,0,0.141179859653807,0,0,0.0137514548848891,0,0.0232873761826757,1.11347694885341
GTEX.YFC4.0011.R9a.SM.4SOK4,0.01696245586632,0.0271992337855819,0,0.0445452183433327,0,0.097729384591353,0,0.084727606414997,0,0,0.0501347844733426,0.00724099331983326,0.203695627109955,0,0.0221084995484403,0.421328023960797,0,0,0.00886208768866084,0,0.015466084897387,0,0,-0.0321162952037098,1.10659841760429
GTEX.YFC4.0126.SM.5CVLY,0,0.0104221762776369,0,0.0814976533871924,0,0.237096007939014,0,0,0.0372127825760313,0,0,0.0415425700046508,0.0198382106189755,0.0864140429856862,0.038391563654761,0,0.025355982683878,0,0.418425471684,0,0,0.00380353818817428,0,0.0207599352630707,1.10801575121785
GTEX.YFC4.0226.SM.57WD2,0.0390397639292297,0,0,0.00825001772388601,0,0.109681729386951,0,0.0364826299257601,0,0,0.0233441701911626,0.0525985722179066,0.104638313697551,0,0.0889454703913455,0.271705363126271,0,0,0.242049819545523,0,0,0.0232641498644135,0,0.0632352044325828,1.05781677615426
GTEX.YFC4.0326.SM.4TT3U,0.0971331031117723,0,0,0.136380117952707,0,0.0503440502958882,0,0.010373996486819,0,0,0.0116239075766967,0.0280084980491924,0.0772628054290765,0,0.031162684157814,0.348264788562332,0,0.000567718893633371,0.136656653469812,0,0,0.0722216760142575,0,0.0298396822062285,1.06822989493532
GTEX.YFC4.0426.SM.4TT3J,0.0721468324568474,0,0,0.0868815474463267,0,0.146619583004308,0,0.18999913764821,0,0,0.0324285158756241,0.0120901822019937,0.14438132698531,0,0.0287292024098189,0,0,0,0,0.0489798956790077,0,0.237743776292553,0,-0.0436796184883137,1.14393854742018
GTEX.YFC4.0526.SM.5ZZVI,0.0379116195586154,0,0,0.0581826999539566,0,0.0578778690946504,0,0.0745008790048118,0,0,0.122495399111134,0,0.142692341003926,0,0.00504927006373429,0.1984364026032,0,0,0.0534295625451303,0,0,0.249423957060842,0,-0.0299671079017865,1.12918508954176
GTEX.YFC4.0726.SM.62LF6,0.0506437618662092,0,0,0.0258006888769651,0,0.109378522464247,0,0.0445101029386597,0,0,0.0809835028852793,0,0.0767380435344511,0,0.0703942806329978,0.27015641652281,0,0,0.0721165859601097,0,0,0.199278094318271,0,0.00710609714026623,1.09295410725065
GTEX.YFC4.0826.SM.5CVM1,0.235833511821619,0,0.0268355522604923,0.0255271332666691,0,0.159940740170783,0,0.0647393081899138,0,0,0.00477398830418801,0.0116536076905082,0.0360783003448289,0,0.0244845143112961,0.320643571645386,0,0,0.0894897719943145,0,0,0,0,0.131481394238545,1.03398111922545
GTEX.YFC4.0926.SM.5S2U7,0,0,0,0.0227517926832261,0,0.292818928862813,0,0.0709525554805732,0,0,0.0210675320221245,0,0.0801634687858317,0,0.00189983098908665,0.467838460119411,0,0,0.0381602874578948,0,0,0.00434714359903914,0,-0.0117759203066247,1.10564031483392
GTEX.YFC4.1026.SM.5RQJM,0.0216531405760679,0,0,0.0133799889553032,0.0341647096987906,0,0,0.05572301466992,0,0,0.19281761810794,0.0190422014470558,0.187945155283425,0,0.0336437808951664,0.170685626686048,0,0,0.0451882405427647,0,0.0671301576904096,0.158626365447109,0,-0.0396355048458008,1.1236805912549
GTEX.YFC4.1126.SM.5RQJN,0.0456823142211355,0,0.000659766343662764,0.0299327149217404,0,0.114685821607092,0,0,0,0,0.146381500130572,0,0.153961330076638,0.0519420123050847,0,0.0166637430475982,0,0.0185600017991833,0,0.111595669357475,0.0340427788414782,0.275892347348339,0,0.158020754310088,1.05680563409004
GTEX.YFC4.1226.SM.5LU9R,0,0.0307363200188996,0,0,0,0.0959882940997752,0,0.053895426971181,0,0,0.0110059810439896,0.0330702752552046,0.0430101195853335,0,0,0.188598593982904,0.0831726719921815,0.0824030371115334,0.345774607711064,0,0,0.0323446722279341,0,-0.0399417023441131,1.10336212319727
GTEX.YFC4.1426.SM.5IFJG,0.118570503430893,0,0,0.174845146615579,0,0.165941538758421,0,0.101656999585911,0,0,0.0279195589306154,0.0161906125846502,0.0365770723431932,0,0.00622529383557102,0.238244717368052,0,0,0.113828556547114,0,0,0,0,0.0428243304829811,1.07134004391728
GTEX.YFC4.1526.SM.5IFJS,0.0811734324337166,0,0.00933430174157884,0.0567912014889796,0,0.108002660491839,0,0.00675167886867587,0,0,0.0673894531818621,0,0.181484440247187,0.0943805473407944,0,0,0,0.0197408179778586,0,0,0,0.374951466227508,0,0.0417422157100654,1.14960294055026
GTEX.YFC4.2126.SM.EXURK,0,0,0,0,0,0.0778801157418859,0,0.0258645861885401,0,0,0.00570289481611084,0.0328996680714787,0.0277290831156797,0,0.00211265633240439,0.229273653729391,0,0,0.590950919543515,0,0,0.00758642246099451,0,0.0309514652595285,1.15181111017669
GTEX.YFC4.2626.SM.5P9FQ,0.312428619855221,0.134989662101372,0.0325025301063638,0.100363707105647,0.0217354573704191,0.216459733160041,0,0.0117221300633039,0,0,0.0757691671466963,0,0.0239201538281326,0.0110472289723335,0.0284513848634122,0.0306102254270567,0,0,0,0,0,0,0,0.485966872935422,0.878334553214798
GTEX.YFC4.2726.SM.5IFJW,0.0879831468167354,0,0,0,0,0.373527676231383,0,0,0,0,0.0560187141726504,0.0897903294639076,0.0874888698254435,0.091583989821821,0,0,0,0,0.213607273668059,0,0,0,0,-0.0344224140388056,1.11162276997418
GTEX.YFC4.2826.SM.5P9FR,0.0574934744784973,0,0,0.0559491331232004,0,0.152917664446576,0,0.0511098262504399,0,0,0,0.0700014834089801,0.0682622774939528,0,0,0.144648350981903,0,0,0.396525865289352,0,0,0.00309192452709791,0,0.0356689493203146,1.0902577227422
GTEX.YFC4.2926.SM.5IFJ8,0,0.0309810991500057,0,0.0483257114762619,0.0567995798935642,0.0114656916586443,0,0,0,0,0.134054292110642,0,0.224965782963516,0.0904681069189427,0.00229416106436315,0,0,0.0014871601192685,0.306100386618819,0,0,0.0930580280259716,0,-0.021908366191907,1.11140907039096
GTEX.YFC4.3026.SM.5IFJK,0,0.0372377423223984,0,0.0779816418656255,0,0.229448887046603,0,0.171373025083014,0,0,0.0198415613397307,0.0698920482688439,0.135404606852179,0.0754195881360778,0.00578828401155559,0,0,0,0.131659618020866,0,0,0.045952997053108,0,-0.0442606110862064,1.11732458864207
GTEX.YFC4.3126.SM.5PNV6,0,0.0132276146024812,0,0.00568760465560322,0,0.237497557923548,0,0.0737960920579875,0.0145090121885399,0,0,0.04907030109476,0.043669930903815,0.201963884101319,0.00130157039039142,0.000633869109788821,0,0,0.315800843050027,0,0.0120463384188138,0.0307953815029245,0,-0.0548954840921386,1.12212243038465
GTEX.YFC4.3226.SM.5CVM2,0.138196165384972,0,0.0464437888007253,0.0901118524369998,0,0.145997510787234,0,0.0590419485471105,0,0,0.049411595120977,0,0.0462482123816223,0,0.0571918067608047,0.323258866658446,0,0,0.0336800641773277,0,0,0.0104181889437799,0,0.00662332691920151,1.07852189398028
GTEX.YFCO.0003.SM.4W21I,0.380144569167685,0.0775973486507021,0.280115960873073,0,0,0,0.000338330939896859,0.0288737961567441,0.00269085254933622,0,0.000410401730613714,0.00271732746862183,0,0,0,0.0199683212385639,0,0.200084055531508,0,0,0.00705903569325497,0,0,0.752237670688388,0.65839060117043
GTEX.YFCO.0005.SM.4W1ZI,0.0179598880194522,0,0,0,0.0348562198514736,0,0.0109360044672763,0,0.00129964459048048,0,0.0366419620458076,0,0.0286051503800842,0.00757780297140524,0,0,0,0,0.00357346567835878,0,0,0.858549861995662,0,0.6538727799362,0.860052135521599
GTEX.YFCO.0008.SM.4W1Z4,0,0,0,0,0,0.636527808524651,0,0,0,0,0.0561720086809258,0,0.0231319305519854,0.093556315318005,0,0,0,0.0788697091532723,0,0.104999526738069,0,0.00674270103309141,0,-0.0113726249363123,1.13785806347016
GTEX.YFCO.0126.SM.4W1YT,0.0419070617941989,0,0.00206247792926574,0.0759811912285572,0,0.22385754328377,0,0,0,0,0.091136514723189,0.0118250544967583,0.0999719921370349,0.0262088557947685,0.00129560153395115,0.283910645878821,0,0,0.128443751773021,0,0,0.0133993094266645,0,0.0181071990479173,1.07265962413843
GTEX.YFCO.0326.SM.4W1ZP,0.0782737182364357,0,0.0211919861701552,0.169845370181501,0.00782372666239489,0.0379336565153134,0,0.0566741019366016,0,0,0,0.0337943765306182,0.0406278831525472,0,0.0116735156720889,0.295933638353335,0,0.173957754191581,0.0446324873747251,0,0,0.0276377850227024,0,-0.0487778718260303,1.09832826858124
GTEX.YFCO.0426.SM.4W1Z7,0.121180755517731,0,0.0413886152992994,0.107014134417191,0,0.169508825029484,0,0.000771480300236875,0,0,0.0776436041172861,0,0.0629653688495859,0.0872303269732482,0.000158095031974262,0.249151634355528,0,0.00380898229527677,0.0367423973892633,0,0,0.042435780423896,0,0.279253253493918,0.968678547637617
GTEX.YFCO.0526.SM.4W1ZJ,0.0210955245579278,0,0,0.0618051177701235,0,0.287619585738291,0,0.00992506072882052,0.000660399775647744,0,0.0949034719306716,0.00763269928771601,0.0635646028713739,0,0.00156200475523042,0.0877467783060268,0,0.00483162578276061,0.35865312849541,0,0,0,0,0.0747198737876553,1.07547320224256
GTEX.YFCO.0726.SM.5ZZVJ,0.00361865782304579,0.0030683924667956,0,0.0254528580025243,0,0.36164122526847,0,0.0150835865047583,0.00153996893399025,0,0.0444387787700681,0,0.0592344478171236,0,0,0.0802023870830178,0,0.0057465583792572,0.342737072674632,0,0,0.0572360662763162,0,0.0683159330903975,1.07634161528039
GTEX.YFCO.0826.SM.5LUAG,0.0990471223959462,0,0.114316987004442,0.15927731675462,0,0.383405164021953,0,0,0,0,0.0669874016818638,0,0.0506241006816799,0,0.00884439230401262,0.032972506264229,0,0,0.0796006361712228,0.00492437272003036,0,0,0,0.295228320431199,0.977569331225193
GTEX.YFCO.0926.SM.5LUA5,0.30881558013165,0.0598698943313452,0.140199173441312,0.085836045787542,0,0.058859296082459,0,0,0,0,0.0666616358141857,0,0.0605346579091766,0,0,0.110436730546828,0,0.00147226026404475,0.00506339907431809,0,0,0.102251326617139,0,0.634454320261378,0.775162001136787
GTEX.YFCO.1026.SM.5LU9S,0.14010602465671,0,0.00822502692929384,0.0908904751533134,0,0.242323315059595,0,0,0,0,0.0506483559546672,0,0.0960472171911329,0,0,0.278199651956299,0,0.042897042521975,0.0506628905770139,0,0,0,0,-0.029359908447699,1.09027455542631
GTEX.YFCO.1126.SM.5S2N9,0.0354730059405308,0,0.000643536859207257,0.0295151852692979,0,0.186921651672772,0,0,0,0,0,0.0178839918280623,0.168808377405217,0,0,0.373438044632027,0,0.0025359042734129,0,0.135311800323725,0,0.0494685017957478,0,0.058028534524236,1.07333344859133
GTEX.YFCO.1226.SM.5LUAT,0.0164894944286527,0,0.00844925998470642,0.102541416968346,0,0.249032232070114,0,0.000336876129922633,0,0,0.00282107898892483,0,0.0606905973690531,0.0728307936040362,0.00457615692792353,0.0806020452266296,0.0198084941350286,0,0.354349968874477,0,0,0.0274715852921861,0,-0.00973935920536409,1.10265345099533
GTEX.YFCO.1326.SM.664NV,0,0.22995149086212,0.0520885702699317,0.0512047566858215,0,0.208727057053057,0,0,0,0,0.0382854196014815,0.018739339151602,0.0384214045203402,0,0,0.20620502981033,0,0,0.156376932045316,0,0,0,0,0.317818310936845,0.952861976852596
GTEX.YFCO.1526.SM.5YYB8,0.022514695149082,0,0,0.037778614085495,0,0.282656146277372,0,0.0126106727036088,0,0,0.103598197909944,0,0.115041393985251,0,0.000915236465182658,0.325047495243854,0,0.000941897067402326,0.0751454241832958,0,0.0237502269295125,0,0,-0.0176587102061349,1.09055204072309
GTEX.YFCO.1726.SM.4W21S,0.255950444173849,0,0,0,0,0.44997724025979,0,0.0360566747955776,0,0,0.105468878678569,0.045501907154756,0.0798677617637105,0.00748993125176498,0,0,0,0.00019785844562421,0,0.0113804499054499,0.00810885357090957,0,0,-0.0275762573735884,1.14926825093354
GTEX.YFCO.1826.SM.4W1YH,0.000186953792736701,0,4.98867046607483e-05,0,0,0.309748744171745,0,0.00392797116851342,0,0,0.118705353336055,0.00228703979154246,0.0946597670438336,0,0.001247927862256,0.196847258712886,0,0.00673273435025221,0.255515353741746,0,0,0.0100910093237729,0,0.0252588168415908,1.07738617682087
GTEX.YFCO.1926.SM.4W212,0.111534670380967,0,0,0.0128709521669263,0,0.185544465828814,0,0.0215000358061781,0,0,0.110000214577335,0.0131480156773233,0.042255362244956,0,0.00174967440437299,0.308884030488353,0,0.00892100716696257,0.123559205039159,0,0,0.0600323662186519,0,-0.029720329421816,1.08729161037848
GTEX.YFCO.2026.SM.4W21Q,0.0491727604339295,0,0.00094570877610644,0.0372197944032836,0,0.132843209889105,0,0,0,0,0.0516060251625356,0.0135572071675214,0.049569472892801,0,0.00627052585071678,0.384634599801967,0,0,0.200636416380191,0,0,0.0735442792418426,0,0.0775039241766653,1.05399975183392
GTEX.YJ89.0008.SM.4RGM4,0,0.0267148883898183,0,0,0.345218214699443,0.173034345909049,0,0,0,0,0.0854590522918155,0,0.00419614932807433,0.177643575542325,0,0,0,0.0694737534325109,0,0.118260020406964,0,0,0,0.00749190756617514,1.11325912131661
GTEX.YJ89.0011.R10a.SM.4SOK9,0.015046931185619,0,0,0.198737274692521,0.0750336021699147,0,0,0.179291858744155,0,0,0.0412459590378596,0.0723189866236126,0.107586921101716,0,0,0.297305193807329,0,0,0.0134332726372736,0,0,0,0,-0.0579036225408183,1.13037666424702
GTEX.YJ89.0011.R11a.SM.4SOKA,0,0.00785656348733936,0,0,0,0.243835152331231,0,0.340784814747287,0,0,0.0377255793612144,0,0.0392896926989387,0.0574018536223776,0.00102814301803723,0,0,0,0.258802976495715,0,0,0.0132752242378592,0,-0.022467655830482,1.138529030283
GTEX.YJ89.0011.R1a.SM.4RGLS,0.0600810619246678,0,0,0.148271205524792,0,0.127259093202161,0,0.0142644478390786,0.0244503341710514,0,0.0851520359718363,0,0.0545099894495134,0,0.0260236447583998,0.416689891261317,0,0,0.0334284956188422,0,0.0022700306387343,0.00759976963960728,0,-0.0521564360253457,1.11048872533894
GTEX.YJ89.0011.R2b.SM.4RGLT,0.0683989011579374,0,0,0.120000118516582,0,0.0427447994031202,0,0.058264079218923,0,0,0.0659586060874597,0,0.183603029486906,0,0.019604501164092,0.399223893650079,0,0,0.00837085517356564,0,0.0338312161413348,0,0,-0.0221679642356031,1.09833853445344
GTEX.YJ89.0011.R3b.SM.4V6EF,0.00159083434706474,0.0228727401127876,0,0.0398749253831054,0,0.252668755569195,0,0.065679684939881,0,0,0,0.00888379953664589,0.0348220849189657,0.177682773391291,0.0351998730443159,0.00265008085223363,0,0,0.345543549280492,0,0.00860220389894805,0.00392869472507428,0,-0.0454857401366219,1.12095827535754
GTEX.YJ89.0011.R5a.SM.4V6GM,0,0.0212926013801313,0,0,0,0.162683863019181,0,0.145550282007475,0,0,0,0.0497964322139263,0.0712623316409523,0,0.0037847933922397,0.335357263128933,0,0,0.210272433217161,0,0,0,0,-0.032034318946692,1.09619693094771
GTEX.YJ89.0011.R6a.SM.4V6GN,0.182482139813457,0,0,0.157458912318454,0,0,0,0.176569980133107,0,0,0.035788524088169,0.0406432957754905,0.159543343851316,0,0,0.207602759547113,0,0.00675018295605072,0.0331608615168425,0,0,0,0,-0.0521855381016712,1.10980996112025
GTEX.YJ89.0011.R7a.SM.4V6GO,0.104695974456359,0,0,0.189044008143014,0,0,0,0.165557132830764,0,0,0.0286671460936888,0.0491272045116424,0.160488322490395,0,0.00161098484027528,0.250962476812838,0,0,0.0418067851172402,0,0,0.00803996470378448,0,-0.0363935638167356,1.10173028002696
GTEX.YJ89.0011.R8b.SM.4SOK8,0,0,0,0.16328139432562,0,0.086271704045613,0,0.0710087631230218,0.0395509761395551,0,0.101423266598281,0.00545667317034686,0.0411044883294797,0,0,0.349317420395586,0,0,0.142585313872496,0,0,0,0,-0.0557613606960778,1.11255363901881
GTEX.YJ89.0011.R9a.SM.4SOK7,0.0456246080249126,0,0,0.224460871574925,0,0.207104435654452,0,0.0256210529347598,0.0073307524973419,0,0.0936504446844641,0,0.0628457669812873,0,0.0207350631095688,0.308910846062636,0,0,0.00371615847565205,0,0,0,0,-0.0188991846338046,1.11219635755696
GTEX.YJ89.0126.SM.4TT3X,0,0,0,0.0221126766209454,0,0.0865823733396267,0,0.18679911024267,0,0,0,0.0549600909133813,0.020393520897251,0.0307813147786688,0,0.0524535039569256,0.246438880809684,0.0562840341775222,0.243194494263324,0,0,0,0,-0.0404921905193502,1.09696896219416
GTEX.YJ89.0226.SM.4TT3Y,0.0225696412366167,0,0,0.00565447048363434,0,0.140610167787536,0,0.0590723190830656,0,0,0.0179324446340422,0.0246369870947127,0.0414420369795217,0,0.0338880696724902,0.39502072164384,0,0,0.259173141384541,0,0,0,0,0.0484995704729554,1.06914834085141
GTEX.YJ89.0626.SM.4TT3Z,0.296694553651661,0,0,0,0.0836543452138515,0.136890130245504,0,0.145698945905748,0,0,0.0660322865798497,0.0296110679328588,0.0286431716413842,0,0.0786454456833249,0.0924147191955095,0,0,0.0417153339503077,0,0,0,0,-0.0485951069035124,1.1325548846565
GTEX.YJ89.0726.SM.5P9F7,0.273190829418454,0.222818830230373,0,0.0802108085463093,0,0.0969878139193351,0,0.0845814745586879,0,0,0.0154826663750827,0.0202601360002073,0.0260605775496096,0.0247567685888244,0.0472432978804975,0.0690306566247592,0,0,0.0393761403078605,0,0,0,0,0.428818471963542,0.911359717195817
GTEX.YJ89.1526.SM.5P9IR,0,0.0179845383508231,0,0,0,0.222328818926286,0,0.0607890573419598,0,0,0.0147163898524614,0.0637413392816799,0.0753594820588204,0.0275330423099114,0,0.0212242938369546,0.000104357018876353,0.0652919496613793,0.430097104662152,0,0,0.000829626698695657,0,-0.0183577846868015,1.1233719149551
GTEX.YJ89.1926.SM.5IFJ6,0.0600226559909186,0,0,0.135709149062916,0,0.168781935217443,0,0.00551303844056063,0.00277476904892604,0,0.0237465071036336,0.024121728541158,0.0522707221513011,0,0.0452032101663218,0.196597076235918,0,0,0.285259208040902,0,0,0,0,0.0295479721045386,1.07387588947097
GTEX.YJ89.2926.SM.5P9IT,0.0794889080055673,0,0,0.29626208245132,0,0.117496879446047,0,0.143464516824156,0,0,0,0.0737655226282708,0.064620480307454,0.0632472347878483,0,0,0,0,0.161654375549337,0,0,0,0,-0.0254998116398751,1.13143613107842
GTEX.YJ89.3026.SM.5IFJI,0,0.00678879116701832,0,0,0,0.289606825168724,0,0.0759765466179664,0.00701574695231478,0,0,0.0689463463395614,0.0465295097335218,0.176263915277846,0.0151933690869999,0,0,0,0.29943158246366,0,0.0142473671923866,0,0,-0.047966863731829,1.1193410298683
GTEX.YJ8A.0426.SM.5IFID,0.0214972824829139,0,0,0.142608922760466,0.0469230810731747,0.143238127150875,0,0,0,0,0.0385504607017101,0,0.0592032449049066,0.106842185863608,0.000716074573627122,0.0422941019006807,0.00440936255492967,0.0480985458052482,0.320293489260678,0.0253251209671822,0,0,0,0.0198432511308242,1.08965624163243
GTEX.YJ8A.0526.SM.5IFHT,0.00509374329454054,0,0,0,0,0.217164968371528,0,0,0,0,0.0464265722223589,0,0.0553355163361701,0,0.0128412082321,0.443488595661114,0,0,0.164303539302749,0,0.0374628846146751,0.017882971964765,0,0.0258622684876308,1.07754207936607
GTEX.YJ8A.0726.SM.5Q5A6,0.0447333123753161,0.00213437148343468,0,0,0,0.312096332788553,0,0,0,0,0.0357313580558484,0,0.0155321846107964,0,0.0719959529541988,0.36617971076648,0,0.0159721364430279,0.127484920709342,0,0.00813971981300274,0,0,0.00718054865566922,1.07860156178132
GTEX.YJ8A.0826.SM.5Q5A7,0,0,0,0.00723843976711874,0,0.260880870018367,0,0,0,0,0.149577803382202,0,0.0728322197790776,0,0.0418017243220285,0.298390928429556,0,0.00689750217781651,0.127324321152851,0,0.0350561909709817,0,0,-0.014926663302044,1.08654371108337
GTEX.YJ8A.1126.SM.5IFJU,0.0829047735453487,0,0.00200059294829404,0.0526676621196768,0,0.223032122550849,0,0.0316908257292219,0,0,0.146630585711093,0,0.0227755898354456,0.0342945372886493,0.0405509796821124,0.0743866894593135,0,0.014878621714954,0.274187019415042,0,0,0,0,0.0403593695811015,1.07545380207647
GTEX.YJ8A.1226.SM.5IFHH,0.0288372574092355,0,0,0.164825349300059,0,0.217628815496973,0,0,0,0,0.0355663178846306,0,0.0384832474505653,0,0.00208097420796484,0.325726785244967,0,0.0309593719309001,0.155891881074704,0,0,0,0,0.00889207214527448,1.08048363767051
GTEX.YJ8A.1426.SM.5PNV7,0,0,0,0.0242998553600684,0,0.13675249056845,0,0,0,0,0.0246570142662664,0.0194983238115438,0.0124145983848991,0,0.00871087300860707,0.310264768492939,0,0.0154428947874638,0.447959181319762,0,0,0,0,0.0174855804253187,1.11399325772987
GTEX.YJ8A.1526.SM.5P9FT,0.073135905827878,0,0.00649433251003862,0.0845303839666999,0,0.404317664669546,0.00590802034936826,0,0,0,0.115336709959854,0,0.00108849502041169,0,0,0.0428391749716331,0,0.0189919101443234,0.149705574903754,0.0976518276764925,0,0,0,0.0625772359982695,1.09027554264731
GTEX.YJ8A.1726.SM.5P9IQ,0.0509199945911332,0.0774607171920009,0,0,0.00958220728898395,0.337406545291795,0,0,0,0,0.0574326551170945,0,0.0201510715749714,0,0.0317638087862126,0.142691858052177,0,0.0267188930797326,0.245872249025899,0,0,0,0,0.110116543706809,1.03950698612063
GTEX.YJ8A.1926.SM.EZ6LQ,0.0316643035552823,0,0,0.0171727883275921,0,0.193098107531389,0,0,0,0,0.113043411483325,0.000791728999422264,0.0381159736874864,0,0.0116929463390545,0.362774920517333,0,0.100199692356252,0.0757957617115542,0,0.0323455586351477,0.0233048068561622,0,0.00492417062880927,1.07638400168923
GTEX.YJ8O.0126.SM.5QGRG,0,0,0,0.0996309023138732,0,0.255335624451963,0,0.0107037722428206,0,0,0.0788245919114288,0.0111847624948559,0.0475127467768829,0,0.0247805720955175,0.193511369367057,0,0,0.2785156583456,0,0,0,0,-0.00222309790671348,1.09411029387988
GTEX.YJ8O.0226.SM.5S2NL,0.00324457813364317,0,0,0.378722604308975,0,0,0,0.0826150677254027,0,0,0,0.0678265514147213,0.0760916292335411,0.0980931832029447,0.0261133943589953,0.113904141255775,0,0,0.151673707037428,0,0.00171514332857411,0,0,-0.0278392840915699,1.11430789352264
