Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.XYKS.1426.SM.4BRUO,0,0,0,0.0999166311143433,0.0177851494365513,0.26485501568329,0,0,0,0,0.0312085833161515,0.0251788661377531,0.0171150069858331,0.0968138641475404,0,0.0843265078468237,0.0980183365939476,0,0.264782038737766,0,0,0,0,-0.0229119106247477,1.09947375275531
GTEX.XYKS.1526.SM.4BRUP,0.227077176968423,0,0.310844797370991,0.0324581756371865,0,0.1549696081287,0,0.00677304460906057,0,0,0.0151858617848534,0.0212349814259931,0.0325977096573899,0.00799368719151439,0,0.0381129150156823,0.031829426054628,0.00805281453970322,0.112869801615875,0,0,0,0,0.394187625002556,0.944908830651446
GTEX.XYKS.1626.SM.4BRUQ,0.108604073614084,0,0.0791778918187649,0.0827392462004966,0,0.224588275657524,0,0,0,0,0.0686149463823214,0.0312529238473852,0.0737068750768889,0,0,0.211899802764105,0,0,0.11181298791478,0,0,0.00760297672364948,0,0.0557348021095603,1.05858795805302
GTEX.XYKS.1726.SM.4E3IO,0,0.0450084585797079,0.0230891978573609,0.0392985810292933,0,0.214073317820909,0,0.0273016371439888,0,0,0.0693997655744354,0.0493371912954726,0.0668690361492112,0.144635736365249,0,0.0228225245350132,0,0,0.282407050326037,0,0.0157575033233208,0,0,-0.0317771809928332,1.10137442688083
GTEX.XYKS.1826.SM.4E3JV,0.167227892917222,0,0.210558899110828,0.0462117106175509,0,0.151132470416558,0,0,0,0,0.0579496897588497,0,0.0841614740377551,0,0,0.27285092363988,0,0.00106796341628918,0,0.0025175496844211,0,0.00632142640064555,0,0.459273316954938,0.888478360123768
GTEX.XYKS.2126.SM.4E3IB,0.0222225071498371,0,0.00864906163544703,0,0.0285472341276111,0.272794687288272,0,0,0,0,0.0517085861356373,0.037375762660266,0.00993848808026541,0.105307957035404,0,0.062401867291319,0.10828902814354,0.0680696051714773,0.224695215280923,0,0,0,0,-0.0310165525753473,1.08934467421717
GTEX.XYKS.2226.SM.4E3IU,0.0819349133919688,0.00264637830332412,0.217020285591536,0.0583524149593223,0,0.305239386819267,0,0,0,0,0.0670458608839838,0,0.00567272104726681,0.0188834655539201,0,0.194257044302784,0,0,0.0489475291466274,0,0,0,0,0.357777160318384,0.941439219994807
GTEX.XYKS.2426.SM.4AT43,0.133542897906541,0,0.123723565896142,0,0,0.103526446312412,0,0.0567836329356615,0,0,0.0760676492758898,0.0366940844815146,0.144371027302803,0,0,0.203792159209259,0,0.00894859140955867,0.068204364923009,0,0,0.0443455803472098,0,-0.0315855363711275,1.09557651816625
GTEX.XYKS.2526.SM.4BOPX,0.149938499515999,0,0,0.0590638889055082,0,0.0810328497078269,0,0.0463099177109513,0,0,0,0.0379659082422781,0.0164607477968469,0,0.0146474110592299,0.460081688657525,0,0,0.134499088403834,0,0,0,0,0.00195738701703966,1.08703183247348
GTEX.XYKS.2626.SM.4BRUT,0,0.00363574301226359,0.0226720004914427,0.008626400952602,0,0.273405217846999,0,0.0183296047420725,0,0,0.10710524565968,0,0.0938271885493143,0,0,0.34934657064609,0,0,0.123052028099535,0,0,0,0,-0.0217367836309602,1.08952481503701
GTEX.XYKS.2726.SM.4E3IC,0,0.023472923172159,0.0080448867452566,0,0,0.151924393331393,0,0.00813787631458902,0.00261236899867269,0,0.0832164163356797,0,0.048226437960799,0.0251688020810353,0.00866539804540145,0.528589169983897,0,0,0.108984675768258,0,0,0.00295665126285895,0,0.0470364830633676,1.07891749316879
GTEX.Y111.0006.SM.4SOIO,0.0316506060433749,0,0.00277649559303672,0.188236826387579,0,0.048865750476261,0.000265381604908784,0.00740802468930579,0.0398514434403857,0,0.228960654217393,0,0.114557279475842,0,0,0,0,0.00969444708216122,0.004927294266614,0,0,0.322805796723137,0,0.561686070903088,0.829156337613721
GTEX.Y111.0008.SM.4SOJ3,0.0548006594219238,0,0,0.0122449335656082,0,0.60284453760301,0,0,0,0,0.0109931899786071,0.149321739570818,0.0955659995727628,0.0267794657770423,0,0,0,0.00496700662296293,0.0424824678872654,0,0,0,0,-0.023207062402034,1.16059662348457
GTEX.Y111.0126.SM.4SOIV,0.000660304400008141,0.0124648753071285,0,0,0,0.188225218901699,0,0.00132055655822907,0.0429681601858082,0,0.0774322116939503,0.00666275449248358,0.0311342093236427,0.0553775493253092,0.0102682054032338,0.00990782592929691,0.0297945867223035,0,0.533783541756907,0,0,0,0,0.0352848875131124,1.12747777543672
GTEX.Y111.0226.SM.4SOIW,0.0119308089110988,0,0,0,0,0.393832438091291,0,0.00390214763629259,0.029136035457469,0,0.0134546055697535,0.0422899261564577,0.0816997578566783,0,0.00531927449854374,0.0966756530586482,0,0,0.321759352763767,0,0,0,0,0.0464241560564407,1.08462116594381
GTEX.Y111.0326.SM.4SOIX,0,0.0222392859266224,0,0.0149927699174841,0.0252553879905369,0.0669282391568488,0,0.0342922513467932,0,0,0.17170137701033,0.0128085508694639,0.114890876216066,0,0.014781991177802,0.363569942212551,0,0,0.145777588600532,0,0.0127617395749704,0,0,-0.0351286157057297,1.09974110178602
GTEX.Y111.0426.SM.4TT3K,0,0.00960700574565082,0,0.0503192731723387,0,0.183515095947377,0,0.0092501612690078,0,0,0.0102734863685846,0.0172066409992436,0.0698203061354916,0,0.0208857161302128,0.417920309499105,0,0,0.188988765814653,0,0.0222132389183348,0,0,-0.0191003115485048,1.09366726783706
GTEX.Y111.0526.SM.4TT3M,0.0261544299110929,0.0577659072764616,0,0.0498027617786103,0,0.12158352030312,0,0.0323516610853042,0,0,0.0209402589222052,0.0181021777234681,0.0952704743399435,0,0.00580376180145557,0.430225763460789,0,0.00142416214745028,0.122034156078397,0,0.0185409651717036,0,0,0.00993154887475391,1.0788984731269
GTEX.Y111.0626.SM.4SOIT,0,0.0117965267217871,0,0,0,0.198109260042928,0,0.0415667417290488,0.0430926383620502,0,0.140389927412773,0.012172904718539,0.0556084716559984,0.0205035881113294,0,0.104119138257332,0.0280294236194097,0,0.344611379368804,0,0,0,0,-0.0265652081871738,1.11141335856139
GTEX.Y111.0726.SM.EYYVM,0.0916730656917659,0.119300299187405,0,0.168326137474847,0,0.294326565404787,0,0,0,0,0,0.0228099611327493,0.0484778418810492,0.0357817530513229,0.110111576318551,0.0158841071803166,0,0,0.072217672384265,0,0,0.0210910202929413,0,0.075940824552715,1.0738864217814
GTEX.Y111.0926.SM.4SOIU,0.0267458653971463,0.0611207753549912,0.0750807110535333,0.0655982585883453,0,0.237800181905951,0,0.0106292724280432,0,0,0.0908581666194909,0,0.0459089287110645,0,0.0200462066260771,0.279417985364459,0,0.00114125032895394,0.0856523976219437,0,0,0,0,0.258623211102188,0.975793066207699
GTEX.Y111.1026.SM.4TT22,0.0220108586039499,0,0,0.103166874766181,0,0.176380212048746,0,0.0161295643048305,0,0,0.146694114555953,0.00895599841286726,0.0482599853987509,0.135910580936682,0.00500347362343766,0.128105216403263,0,0.0413537533974903,0.101435875782019,0,0.01158062834118,0.0550128634246484,0,0.226760096791802,0.993243621698303
GTEX.Y111.1626.SM.57WCY,0.0721246932725581,0.119753036677007,0,0.0496422908090178,0,0.191963190426552,0,0.0555084694225915,0.00410950128361841,0,0.0299258909664809,0.0132786250004199,0.0160399251974306,0,0.0125026935459107,0.153984860071157,0.0031294656147203,0.0371861529542773,0.240851204758258,0,0,0,0,0.0143611426874148,1.07544202749695
GTEX.Y111.1726.SM.4SOIQ,0.047586030523932,0,0,0,0,0.286409196154222,0,0.0307594283845713,0.0475489046748004,0,0.0706574761880759,0.0236217910098712,0.0736675462521411,0,0.0024099950162595,0.0705169448784107,0,0,0.346822686917716,0,0,0,0,0.00737425028021616,1.10073807400261
GTEX.Y111.1826.SM.4SOIR,0,0,0,0.014775017469741,0,0.0737417726394842,0,0.0241160056463026,0,0,0.00607911292815444,0.0239441195253647,0,0,0,0.111728733247108,0,0,0.745615238543845,0,0,0,0,0.148377943951746,1.14428835699797
GTEX.Y111.1926.SM.4SOIS,0.0773503812335825,0.0200296083390838,0.0211333910124151,0.224710349270049,0,0.140364348999012,0,0.170460850852921,0,0,0.0724075385945328,0.0720124046362838,0.0421229287142178,0,0.0703732744430358,0.0843134776142847,0,0,0.00439910486906907,0,0.000322341421511973,0,0,0.00878588555454929,1.12625413379809
GTEX.Y111.2026.SM.4SOJA,0,0.0103169450086722,0,0,0.0268426815330202,0.149293327898215,0,0.0346351323852692,0,0,0.113337544960694,0.0401682596748656,0.0356881176907161,0,0.0178288828706329,0.2099558932816,0,0,0.318755716921811,0,0.0431774977745038,0,0,-0.0315352612608227,1.10620576219266
GTEX.Y111.2226.SM.4SOJB,0.158468430617569,0.0557733975875377,0,0.0493122744026911,0,0.370257061813665,0,0.0136221712554551,0.016805649846697,0,0.0480510298737672,0,0.0631939175445547,0.00193048208322018,0.0285632135255881,0.0157683489550798,0,0,0.178254022494175,0,0,0,0,0.081646029461047,1.06778529032175
GTEX.Y111.2426.SM.4TT23,0.396073257421579,0,0,0,0.140128911217674,0.287296847404459,0,0.000266026052555277,0,0,0.0384140529106473,0,0.0731665343044597,0,0,0.0127392030843002,0,0,0.0519151676043253,0,0,0,0,-0.0374205428661409,1.16384171971221
GTEX.Y111.2626.SM.4TT24,0,0.0681296015944463,0.188860404187877,0.0578596123191946,0,0.241935797851156,0,0.00687335937218751,0,0,0.0660069310002271,0.0461582515391217,0.057202893941562,0.11954305214329,0,0.00613137796226415,0,0.00772637703146005,0.133572341057214,0,0,0,0,0.151687879135804,1.03268832075454
GTEX.Y111.2726.SM.4TT3N,0,0.065059661604391,0,0.145834498164331,0.0553388414179645,0,0,0.187821772324047,0,0,0.0475002715125469,0.076430669156734,0.199469288495108,0,0,0.221314886805251,0,0,0.00123011051962583,0,0,0,0,-0.0562031493159096,1.12202994097292
GTEX.Y111.2826.SM.4TT3O,0.0770242032859853,0.00600600781669142,0,0.182206831490907,0.0321517872473892,0,0,0.258123636115449,0,0,0.00295291451766145,0.146803195474314,0.0987886833876044,0,0,0.195942740663998,0,0,0,0,0,0,0,-0.043915440245264,1.13995912692591
GTEX.Y111.2926.SM.4TT25,0.0804269595375404,0.0868234014165542,0,0.0644663777743195,0.0159816886610647,0.108965413995495,0,0.033271361768502,0,0,0.10601428826844,0,0.0549767616037871,0,0.00635538009541118,0.362029000175956,0,0,0.0806893667029299,0,0,0,0,-0.0114075880932535,1.08424409558299
GTEX.Y114.0002.SM.4TT78,0.215490622518928,0.224577769777266,0.208653566663921,0,0,0,0.00236015877580457,0.0233385737589837,0,0.0138230093222657,0,0.00357547987930369,0,0,0,0,0,0.285515885083313,0.00943788782638115,0,0.0132270463938327,0,0,0.712404388194333,0.701606078205478
GTEX.Y114.0006.SM.4TT76,0.0787498543514197,0,0.0113033257557053,0,0.0573015480279302,0,0.00697861084102724,0,0,0,0.0327246928700707,0,0.127297136660795,0,0,0.0017837084440841,0,0.000257006386530117,0.0169892532797816,0,0,0.666614863382656,0,0.684250547757718,0.756142945694771
GTEX.Y114.0008.SM.4TT8X,0,0,0,0.0665641045111909,0.284525680539354,0.201880328551959,0,0,0,0,0.0345240171171964,0,0.0112017270909428,0.0586609323543745,0,0,0,0.336453930977967,0,0.00618927885701586,0,0,0,-0.0434641950800773,1.16974867355789
GTEX.Y114.0126.SM.4TT8K,0.0520515800407909,0,0,0.0748389854619971,0,0.34566329984799,0,0,0,0,0.0394632642133277,0,0.080922476729544,0,0.0588773501137544,0.338128736430253,0,0,0.00587224125698321,0,0,0.00418206590535962,0,-0.0260636430437503,1.10346745245265
GTEX.Y114.0226.SM.4TT8W,0.101079674112806,0,0.00523374303418529,0,0,0.161057438504512,0,0.0520991698325653,0,0,0.0750851584666534,0,0.0762622689272135,0,0.0652936618759659,0.357918218157513,0,0.000815953168473943,0.0782945123343265,0,0.0135406065239514,0.0133195950618338,0,-0.0617004062623715,1.09841089435326
GTEX.Y114.0326.SM.4TT99,0.0316948711863911,0,0.0236922620503204,0.0418711517105651,0,0.171800354179379,0,0.00265114145915656,0,0,0.0589881409071484,0,0.0324965462537711,0.00806826876688973,0.0826093006466377,0.500370078836819,0.00443820599269175,0,0.0408835500340525,0,0,0.000436127976176968,0,0.0678982722188198,1.06774032258699
GTEX.Y114.0426.SM.4TT6V,0,0.0188975609886731,0,0,0,0.344345057058995,0,0.0039952234839946,0,0,0.159535515722166,0,0.135518756489369,0.000773211287327611,0,0.0672085337435686,0,0.00731257491713298,0,0.0820939492159988,0,0.180319617092773,0,0.0129124025889206,1.1069398047088
GTEX.Y114.0526.SM.4TT8V,0,0.0180520324616979,0,0.0806156451577851,0,0.283857960516163,0,0,0,0,0.0227264385964375,0.0132503663478575,0.107819802126346,0,0,0.444054762783464,0,0.0180032729307539,0.0116197190794951,0,0,0,0,0.0114019689938954,1.09373604409422
GTEX.Y114.0626.SM.4TT98,0.0136762929292058,0.00107469823601939,0,0,0.00347691929950427,0.447614389020072,0,0,0,0,0.0994072285953383,0.011780191970316,0.0289297385098916,0,0.0443551990264676,0.248496539649678,0,0.0495613879750389,0.0516274147884683,0,0,0,0,-0.00387874614600468,1.0973682849145
GTEX.Y114.0726.SM.4TT6U,0.0848441028643162,0.299778945043777,0.0607852645548538,0.0149638713748049,0,0.229117441307769,0,0,0,0,0.0882812995198597,0,0.0261493167073043,0,0,0.14390930247854,0,0.00175298050577457,0,0.0089206059851822,0,0.0414968696578194,0,0.549517374424073,0.835844301727915
GTEX.Y114.0826.SM.4TT77,0.138210708948476,0,0,0.0512648274085873,0,0.257377512696991,0,0,0,0,0,0.0911618722155525,0.0238068752893278,0,0.050168607321071,0.11085554367456,0,0.0364184074032105,0.240735645042225,0,0,0,0,-0.00822629074219359,1.09169174312884
GTEX.Y114.0926.SM.4TT7J,0,0.0262582923444946,0.179294182788243,0.0378079573610792,0.00183694398580534,0.300637969371857,0.00500096934982017,0,0,0,0.068941793793218,0,0.00985658025433883,0.0682424972677533,0.00409438697516908,0.0934211830595783,0,0.0259129463847737,0.151746842943936,0,0.0269474541199331,0,0,0.288940441973394,0.96667970432283
GTEX.Y114.1126.SM.4TT7V,0.00909818086107348,0.035962990074639,0,0,0,0.364374801004583,0,0,0,0,0.126070981081176,0,0.0887171462027034,0,0.00082668150176633,0.223575926005539,0,0,0.138914506015694,0,0.0124587872528259,0,0,0.0209322610650303,1.0750453479858
GTEX.Y114.1226.SM.4TT88,0.0821070275585493,0.0388668101363091,0,0.0243295268783432,0,0.210546961875949,0,0,0,0,0.0565988000892528,0,0.022549263790773,0,0.0325778824964426,0.326885585187347,0,0.0297317917490247,0.093582320074654,0,0,0.0822240301633545,0,0.0275574290206559,1.06486713820163
GTEX.Y114.1326.SM.4TT9A,0.0424192839560889,0,0.00695154477356953,0,0,0.27259427783274,0.020143003062249,0,0,0,0.0809493583440052,0,0.129725671808129,0.0403410415464441,0.102654233453941,0.0970811635575501,0,0,0.000843896979098576,0.0712938506808057,0,0.135002674005379,0,0.0897854060028634,1.0551834279282
GTEX.Y114.1426.SM.4TT6W,0.152934776171278,0.282364823764399,0.0196478594094277,0.0593155337931872,0.093167426402043,0.0955127209596413,0,0,0,0,0.0507955129111716,0,0.0142039612460326,0,0.0116931078759416,0.121787159308231,0,0.00747163574601048,0.0911054824126369,0,0,0,0,0.473130865955995,0.881079318701206
GTEX.Y114.1526.SM.4TT79,0,0.0404319759159894,0,0,0,0.288054121974226,0,0,0,0,0.166970206742421,0,0.14075027971791,0,0,0.212342840826367,0,0.000107597832729735,0.147147250244861,0,0.00419572674549626,0,0,0.0142919964681721,1.07686386133504
GTEX.Y114.1626.SM.4TT7I,0.0292704394876506,0,0,0,0,0.186647105154189,0,0,0,0,0.052708647052911,0,0.156860862533181,0,0.00945184949635844,0.246818945673794,0,0.00181411352956527,0.304588270771373,0,0.0118397663009776,0,0,0.0932673379340725,1.04995902263191
GTEX.Y114.1726.SM.4TT7U,0.127821088950677,0,0.0216932477966929,0.10106319585483,0,0.27388696168625,0,0,0,0,0.0499588813004224,0.00172513189749752,0.0405888721333068,0,0,0.344908799856649,0,0,0.0383538205236741,0,0,0,0,0.0397420791994564,1.07266298285488
GTEX.Y114.1826.SM.4TT87,0.193917404777531,0,0.0637656795130125,0.0627692449723492,0,0.296833390835288,0,0,0,0,0.00319750173861909,0.0319138078776539,0.0464025303768849,0.0153659638470679,0.0174260055650682,0.165478930726992,0,0,0.102929539769534,0,0,0,0,0.199215790014402,1.00677782132151
GTEX.Y114.1926.SM.4TT8J,0.0532138898755801,0,0,0.00459330339161412,0,0.200188001233856,0,0.0478152513827034,0,0,0.0807194929280068,0.000998563633411419,0.0741822029706154,0,0.0136290774902617,0.228169342041564,0,0,0.29632140254967,0,0.000169472502717126,0,0,0.0171103576870893,1.07692669541029
GTEX.Y114.2026.SM.4TT7L,0.0843828034050541,0,0.137036718604073,0,0.0648041179024573,0.145607548436776,0,0.00877311068699019,0,0,0.0497691018194005,0,0.0498524151911845,0.0082740212146983,0.0134253864282163,0.320498652425462,0,0,0.117576123885687,0,0,0,0,0.28717280743174,0.96515171443457
GTEX.Y114.2126.SM.4TT8B,0.008301136229168,0,0,0.0776840947432675,0,0.111038708429247,0,0.12365222193217,0,0,0.0667476578806944,0.00901788775697575,0.0273321360888027,0,0,0.0492614633192376,0.240740727976524,0.052811148695778,0.233412816948135,0,0,0,0,-0.0419714097591522,1.09535600225006
GTEX.Y114.2326.SM.4TT7X,0,0.0381033823899348,0,0,0,0.247065652104143,0,0,0,0,0.0581502452865789,0,0.0512365861035323,0.0329070312864546,0.023945678966404,0.391608038653501,0,0,0.156983385209451,0,0,0,0,0.0493348822844585,1.06306064235344
GTEX.Y114.2426.SM.4TT8A,0.00640353947568444,0,0,0.0866441563319522,0,0.215705619316704,0,0.000246653716589979,0,0,0.0388332172942572,0.0141819749679133,0.0234780526658559,0.03125111610983,0,0.120210164010885,0.0879244114284658,0.048182557286444,0.326938537395417,0,0,0,0,0.0237462795085498,1.08018395435531
GTEX.Y114.2526.SM.4TT8M,0.156521713310985,0,0,0.0719094303825087,0,0.0305881976478017,0,0.0996035669433757,0,0,0.0409610491250191,0.0588263108008813,0.0662002730955452,0,0.118536218707031,0.1821580982488,0,0,0.155415946816893,0,0.0192791949211594,0,0,-0.0331685918733672,1.09445599334366
GTEX.Y114.2626.SM.4TT8Y,0,0.0352974467580373,0,0,0,0.226866449902492,0,0.0703062320289123,0,0,0.119388321471667,0,0.0548730408608389,0,0.0100997760796395,0.409351280792109,0,0,0.070456647920578,0,0.003360804185726,0,0,0.00918256622953867,1.08283140535183
GTEX.Y114.2726.SM.E9J3X,0,0.00777529903992714,0,0,0,0.179315811670814,0,0.00662297974853155,0,0,0.0957594131749958,0,0.0353695648694399,0.162383523413218,0.0517800399782788,0.392745234667876,0,0,0.0469603222009554,0,0.00447015975670136,0.0168176514792627,0,0.0217204894766704,1.0916538635208
GTEX.Y3I4.0006.SM.4TT1E,0.0233987789589361,0,0.00480525102996532,0,0.0285214058453708,0,0,0,0,0.00545154593027952,0.0575579749486726,0,0.0981938229545856,0.0449484453895491,0,0.0135663167371191,0,0,0,0,0,0.723556458205522,0,0.537393620453416,0.93523368086077
GTEX.Y3I4.0008.SM.4TT21,0,0.0423401150060579,0,0.125246010855452,0.205551783650957,0.134119989695783,0,0,0,0,0.0551391243581098,0,0.0224542072137739,0.0923023322176874,0,0,0,0.320563902435532,0,0.00228253456664686,0,0,0,-0.0338595494400774,1.14504882617485
GTEX.Y3I4.0126.SM.4TT26,0.224862100226595,0.0804133289217442,0.0235470666759111,0.0856810454387159,0.0154909103061412,0.0462196510730604,0,0,0,0,0.10620962322012,0,0.120878771725704,0.0174199031634766,0,0.129401877404792,0,0.0008285004565413,0,0,0,0.149047221387198,0,0.466163096719834,0.884276650324434
GTEX.Y3I4.0226.SM.4TT27,0.0960980528048011,0,0,0.0656582524432503,0.067930440357701,0.0593109690159238,0,0.0210763901932434,0,0,0.104730907301941,0.0298724420489411,0.0803262437630097,0,0.0348722510023613,0.390516378167104,0,0,0.0496076729017232,0,0,0,0,-0.0567527957941998,1.10658740984462
GTEX.Y3I4.0326.SM.4TT28,0.0695153730833864,0,0.0225034435320212,0.0217129965065333,0,0.160691450356157,0,0.0111339443188287,0,0,0.0281241158831349,0.00539780374872393,0.162940008954874,0,0.0404912146025735,0.413899862478942,0,0,0.0635897865348248,0,0,0,0,0.0501612833812243,1.06529915216934
GTEX.Y3I4.0426.SM.4TT29,0.00982500555977435,0,0.0330229314296329,0.000439467999594308,0.000537528565201528,0.142247263451466,0,0,0,0,0.0780451712853584,0,0.189415626889465,0.188207703447694,0.0121177185345593,0.149819931149258,0,0.0073522101414899,0.0339523367746084,0,0,0.155017104771898,0,0.238383011057407,0.998784019246957
GTEX.Y3I4.0526.SM.4TT6X,0,0.0149343073851684,0,0.0383406749843965,0,0.189314850667565,0,0.00107861943038035,0,0,0.0926938972724689,0,0.0873296310833133,0,0.0399654264504937,0.342971693299882,0,0,0.193370899426332,0,0,0,0,-0.00284324010859162,1.08137588818505
GTEX.Y3I4.0626.SM.4TT7A,0.0418909773946803,0,0,0.0365037334197676,0,0.16139404954942,0,0,0.000469865227267913,0,0.0833931705347292,0,0.259393944457846,0,0.0105488043464398,0.298986872662436,0,0,0.038031749850157,0,0.0430279143036632,0.0263589182535925,0,-0.0613600000213685,1.11188300249416
GTEX.Y3I4.0726.SM.E9J3Y,0.0283045864242244,0,0.0228904523719011,0.0588611902286574,0,0.134117736912797,0,0,0,0,0.0455720180405562,0,0.259844775797547,0,0.00498881059190423,0.346810605961872,0,0,0,0.00851308487899097,0.0156005811425275,0.0744961576490221,0,0.103840055986316,1.05622007548804
GTEX.Y3I4.0826.SM.4TT2A,0.0566348627626036,0,0,0.067005496322363,0.0155132553241731,0.132505446533571,0,0,0,0,0.0365665608033128,0.0299243356088362,0.114816322537705,0,0,0.420709044864134,0,0.0281958389782511,0.0981288362650495,0,0,0,0,-0.0504831150691558,1.10307304971941
GTEX.Y3I4.0926.SM.4TT2B,0.0473741727921849,0,0,0.00488922160767355,0,0.197716265158033,0,0.00870363986212209,0,0,0.0204254717155354,0.00819400545450672,0.154554342314115,0,0.0290472369542863,0.383890682371021,0,0,0.145204961770522,0,0,0,0,0.0327832627025792,1.06968323590618
GTEX.Y3I4.1026.SM.4TT2C,0.0390717437481264,0,0,0.0385000873201546,0,0.169837418616825,0,0,0,0,0.0329367303749322,0.000719879682583789,0.17284007825938,0,0.0142160148702358,0.443794743534559,0,0,0.0880833035932034,0,0,0,0,0.0795592223867189,1.05881916937877
GTEX.Y3I4.1126.SM.4TT7Y,0,0.0108713374417272,0,0,0,0.215688451480201,0,0,0,0,0.0352344597394488,0,0.181446789816601,0,0,0.31427853720747,0,0,0.10386937844361,0,0.0700395792480865,0.068571466622856,0,0.0495180301985486,1.06695424949691
GTEX.Y3I4.1226.SM.4TT8N,0.0342293395620173,0.0754916358653572,0.012327319211933,0.0388546363517151,0,0.274507821736592,0,0,0,0,0.119454782019288,0.0019874941772526,0.108385383443384,0.0115407084331142,0.00615649460384845,0.0916577357262931,0,0.034734410551085,0.153542146352617,0,0,0.0371300919655028,0,0.0519973637235854,1.05725647676129
GTEX.Y3I4.1326.SM.4TT8Z,0.0045974644461359,0.0102910487960275,0,0.0230314715648713,0,0.313095483936372,0,0.0177150619519518,0,0,0.0712490597467543,0,0.187122395295058,0,0,0.182323032989173,0,0,0.0291126804922568,0.0576925083546449,0.0323380283242269,0.0714317641025283,0,0.032093668536424,1.07517189922584
GTEX.Y3I4.1426.SM.4TT9C,0.010882810628417,0,0,0,0,0.227400848820367,0,0.0128878888586989,0,0,0.0457820226934833,0,0.13228523941729,0,0,0.345898570167933,0,0,0.185793389113113,0,0.0390692303006965,0,0,0.043838417591549,1.06471829374297
GTEX.Y3I4.1526.SM.4TT7K,0.0162355959330585,0,0.016847537854106,0.0101714690009087,0,0.118836495356701,0,0.0314038100251418,0,0,0.0195400627595218,0,0.124449379098397,0,0.0217934335971125,0.385954051157135,0,0,0.254768165217918,0,0,0,0,0.0808895314729588,1.05684404165274
GTEX.Y3I4.1626.SM.4TT7W,0.112612271820178,0,0.0463633862991096,0.0421671275761222,0,0.234832467461605,0,0,0,0,0.0484811062367182,0.0213460129010868,0.0347129745311895,0.0612587935431251,0.0148080722235469,0.224379461631921,0,0,0.156220539769196,0,0,0.00281778600620129,0,0.234368889072594,0.984468373494923
GTEX.Y3I4.1726.SM.4TT89,0.00388417707516054,0,0,0.122886712046047,0,0.196217321826618,0,0,0,0,0.0509722922670303,0,0.0489369997683238,0,0,0.118728710359867,0.174448024223819,0.0285236345862432,0.255061282805376,0,0,0.000340845041515405,0,-0.0377281048072956,1.09471466931866
GTEX.Y3I4.1926.SM.4TT8L,0.0984349248279097,0,0.374437459891706,0.0157943797496074,0,0.135503286776907,0,0,0,0,0,0.00746069265802507,0.0207691887259074,0,0,0.161729449554721,0,0.000188406827672487,0.177343264539192,0,0.008338946448352,0,0,0.497996383644593,0.874053687596379
GTEX.Y3I4.2026.SM.4TT6Z,0.161737959212127,0,0,0.035472479319078,0.108777524778673,0.0849106300077602,0,0.0185718339340232,0,0,0.0443193027982343,0,0.0123042764078149,0.124286838701216,0.0534221453677669,0.345554454611726,0,0.00814574133060158,0.00249681353097864,0,0,0,0,0.0113995929899846,1.08778336059838
GTEX.Y3I4.2126.SM.4TT7C,0,0,0.000722375630796299,0,0,0.26954575849862,0,0.00719975057666035,0.0345495200271971,0,0.0990434095265929,0,0.0741308614949922,0.127013213812991,0.0305161675638207,0.194901646151641,0.00222797878225434,0,0.156618951049373,0,0,0.00353036688505995,0,0.00187873088504258,1.07922880215309
GTEX.Y3I4.2226.SM.4TT7O,0.00355464610727263,0.00276872907598799,0,0.0247055219967623,0,0.140024449279944,0,0.00893145124238161,0.00800009720369511,0,0.0621372530548277,0.00324803602490599,0.0361609188374415,0.010836245795819,0.00577179403886412,0.429572061288677,0,0,0.264288796053421,0,0,0,0,0.10743635127181,1.05033037803685
GTEX.Y3I4.2326.SM.4TT81,0.0965553014220531,0,0,0,0.0570143367172112,0,0,0.125663179884788,0,0,0.102602308005796,0.0045554076298251,0.114363329797929,0,0.00477231749152114,0.394274597544724,0,0,0.0916074824700935,0,0.0085917390360587,0,0,-0.0296475434716137,1.09169235147277
GTEX.Y3I4.2426.SM.6LLJK,0,0.0162931242291874,0,0.0271930004760766,0,0.265714408284003,0.00965758370804471,0,0,0,0.120507792007143,0,0.0654949773804577,0,0.00489943025375578,0.394962536542642,0,0,0.0952771471186891,0,0,0,0,0.0471932389814157,1.06844486824269
GTEX.Y3IK.0001.SM.4WWE1,0.257042971157574,0.232065607873124,0.148526168905585,0,0,0,0,0.0330192033845803,0.00233600456865011,0,0,0.0195158780010226,0,0,0,0.0124521695798047,0,0.274059734550014,0,0,0.0209822619796458,0,0,0.62265152919328,0.783069977961386
GTEX.Y3IK.0005.SM.4WWDE,0.0404691743385776,0,0.0135343402285393,0.00421502508008066,0.0295226320786975,0,0.0145817150943674,0,0,0.0248739063007741,0.0334079416679571,0,0.254664375732773,0.0290710756242319,0,0,0,0,0,0,0,0.555659813854002,0,0.686773117969743,0.738837109697989
