Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.11LCK.0726.SM.5PNYC,0.0119760125116395,0,0.0824802510589205,0,0.176480627151216,0.0654482281409013,0,0,0.053597219949587,0,0.00521250243389886,0,0,0,0.0007361875026361,0.345491399111471,0.0269924726522056,0,0.0570007100640214,0,0.0983549143550813,0,0.076229475068422,0,0.030676209329222,1.14003788792769
GTEX.11LCK.0826.SM.5PNYD,0.0263563929163322,0,0.0667637806022457,0,0.107038708749904,0.154753490336887,0,0,0.0177192706240256,0,0.0188143869039869,0,0.00417389616906469,0,0.000352469030084544,0.237157775757245,0,0,0.0544612247543332,0,0.0702533654038349,0,0.242155238752056,0,0.0660071181820724,1.10604713368906
GTEX.11LCK.0926.SM.5A5KA,0.080066506560234,0,0.106621871979288,0,0.251423550616816,0.0851317364500748,0,0,0.0257766674283408,0,0.0597847778740321,0,0,0,0,0.22590893945878,0,0,0.0243239148489486,0,0.0545475604297755,0,0.0864144743537097,0,-0.000699859803608172,1.10237024853698
GTEX.11LCK.1026.SM.5A5KB,0.0349266308273146,0,0.0718804288294242,0,0.235357478265848,0.18262429227695,0,0,0.00148776965739885,0,0,0.0126026544440231,0,0,0,0.0634196195558487,0.0952317069411601,0,0.135012424709408,0,0.125137562599051,0,0.042319431893573,0,0.0375570554905668,1.07123962001108
GTEX.11LCK.1126.SM.5A5KC,0.0270276106851707,0,0.00546694026197629,0,0.129413393957239,0.159113021188674,0,0,0.0232454760060102,0,0.0245315176429277,0,0,0,0.0101050241772663,0.309459482512443,0.00993584835407989,0,0.157845494185332,0,0.0202085280066987,0,0.123647663022182,0,0.0421686651643621,1.11957741534903
GTEX.11LCK.1226.SM.5Q5AM,0.0638693864875764,0,0.148400867162244,0,0.191435850023545,0.100104100613286,0,0,0,0,0.03785223200597,0,0,0,0,0.189337113091778,0,0,0.0354548693282142,0,0.0876337812204111,0,0.145911800066976,0,0.0349674903511896,1.09024126494327
GTEX.11LCK.1326.SM.5Q5AN,0.0753250455097927,0,0.0679334876855128,0,0.279717046651467,0.0457349321770061,0,0,0,0,0.0217221439383673,0,0,0,0,0.206654000629914,0.0844279059236161,0,0.0267590600457513,0,0.163344850905569,0,0.0283815265330047,0,0.0469233353354895,1.09109204589733
GTEX.11LCK.1426.SM.5HL5R,0.0207159991997834,0,0.0883356265945953,0,0.223100235981112,0.0610866097564443,0,0,0.0318045252031521,0,0,0.0250205659732672,0,0,0,0.195420013323564,0.0286015940686076,0,0.0747434949684839,0,0.164779111876824,0,0.0863922230541666,0,0.0243106028906111,1.10126758256964
GTEX.11LCK.1526.SM.5HL64,0.0493678634523507,0,0.108128881733609,0,0.278675355268747,0.0629693366450669,0,0,0.0384882844261706,0,0,0.00796815875825161,0,0,0,0.180736591899876,0.00727520992688597,0,0.154206774878934,0,0.0829992923388035,0,0.0291842506713051,0,0.0512251896677703,1.07428170162382
GTEX.11LCK.1626.SM.5PNYB,0.0681581544582133,0,0.0846548693320445,0,0.268090841832244,0.0756865092253653,0,0,0.0518308376631569,0,0,0.00265640170385169,0,0,0,0.177939979651267,0.00357816193184489,0,0.159799809117709,0,0.0698515356075169,0,0.0377528994767864,0,0.040434985604127,1.07645788119609
GTEX.11LCK.1726.SM.5S2OQ,0.00229359107890783,0,0.0638970175904832,0,0.149260403963541,0.216309489973868,0.0938166976235098,0,0,0,0.185771437122889,0,0.0926014907496386,0,0,0.0298772884056654,0.00951884311588501,0.0539654506772064,0.0477155430130556,0,0.0308428983655276,0,0.024129848319822,0,0.350156093314072,0.940964136956916
GTEX.11LCK.1926.SM.5A5KE,0.0444908286832615,0,0.0266950989119753,0,0.173741516462329,0.0681343954657467,0,0,0.0275203646391289,0,0,0.0107746676984611,0,0,0,0.208334426057676,0.0259272218259312,0,0.138657119533867,0,0.100485397767252,0,0.175238962954372,0,0.110537947729726,1.07086961548548
GTEX.11LCK.2026.SM.5A5MA,0.12080222530377,0,0.159944708404489,0,0.0501951328311903,0.248672139398374,0,0,0,0,0.0425420434891942,0.0283882505485515,0.0295890277154401,0,4.4245176173349e-05,0.200670590975386,0.00808447046082449,0.00301171952800732,0.0550945853749337,0,0.0137742333490437,0,0.0391866274446229,0,0.0691215021354897,1.0666428542791
GTEX.11LCK.2226.SM.5HL4Q,0.0260196918194321,0,0.0473263580098759,0,0.130724995940245,0.163370856781465,0,0,0,0,0.0492051216344546,0,0,0,0,0.0668473291739114,0.0480881140449789,0,0.145594278303614,0,0.14074938658923,0,0.182073867702793,0,0.0748854543284771,1.07562730625292
GTEX.11LCK.2326.SM.5HL53,0.0473986500133277,0,0.160812309615191,0,0.242725013463159,0,0.147614311528192,0,0,0,0,0.0487255445526492,0,0,0,0.103592627620353,0,0,0.102930839525793,0,0.110075359522221,0,0.0361253441591136,0,0.0192459487760972,1.07434639841147
GTEX.11LCK.2426.SM.5HL5F,0.0525755553118164,0,0.0636795411062228,0,0.149586693143592,0.0780168491833444,0,0,0.00750079563712539,0,0.0260130128531947,0.00617278435708629,0,0.00490038283422257,0,0.218706700247065,0,0,0.0875022995688403,0,0.0765775955794709,0,0.228767790178019,0,0.0299470248620732,1.11554669122264
GTEX.11NSD.0008.SM.5Q5BC,0,0,0.160909574778449,0,0.126819960431091,0.166522211808758,0,0,0,0,0.0141361884531601,0.0289221739785881,0.0157529839302849,0.0439245831328044,0,0.00825061076562826,0,0.12213808944527,0.0322706517538297,0,0.126979593634234,0,0.153373377887902,0,-0.0104723777276215,1.10935302758924
GTEX.11NSD.0126.SM.5987F,0.0413114640039739,0,0.190178317010142,0,0.273503137385464,0.122899574266135,0,0,0,0,0.0293587711229481,0.0132719946162024,0.0154151454082687,0,0,0.193108673002142,0,0,0.094268426316455,0,0.00455219360233677,0,0.0221323032659327,0,0.0728977806700227,1.06902518304956
GTEX.11NSD.0226.SM.5A5LR,0.058113811471102,0,0.119890121461094,0,0.177310429713728,0,0,0,0.0110901569493635,0,0,0.0104494141529317,0.0120970687919213,0.131899096302698,0,0.228297226814668,0,0,0.046150127966507,0,0.113305987111588,0,0.0913965592643996,0,0.101148787982638,1.085474715427
GTEX.11NSD.0326.SM.5A5LS,0.00750732211806785,0,0.019287095408507,0,0.0637478303518406,0.287525658417037,0,0,0,0,0.00667456506636799,0,0.0819397959944186,0.107891239364032,0,0.207130646056506,0.000427036595521686,0.0267675673871607,0.0546082794071884,0,0.0163072559811956,0,0.120185707852156,0,0.225119553572289,1.01722994365007
GTEX.11NSD.0426.SM.5N9CR,0.0691939682569639,0.183307207937217,0.0364178846087337,0.19607220487304,0,0,0,0.0650273330297545,0,0.0365531687007854,0.0487205116233076,0.0186424266836611,0.149439733286603,0,0.0025708122042927,0.111123088288258,0.00462400432944557,0,0.0102835409940644,0,0,0.0627569304718059,0.0052671847120673,0,0.434444416883555,0.900476410299332
GTEX.11NSD.0526.SM.5A5LT,0.00673658171632488,0,0.542894972476045,0,0.182894111818036,0.0585703874734252,0.0114110049189424,0,0.0194846652178044,0,0.0107068253885526,0,0,0,0,0.117239663501342,0.0120246869568606,0.000497098118736927,0.0228188820818778,0,0.00436074768119506,0,0.0103603726508573,0,0.234984067211817,1.06026839252342
GTEX.11NSD.0626.SM.5A5LU,0.0425918173551372,0,0.0325148354191964,0,0.164423126189821,0.196454152451274,0,0,0,0,0.0262111409401915,0,0,0.0019560072511886,0,0.146801140334745,0.0565173605506857,0,0.171720692634401,0,0.0404039892389202,0,0.120405737634439,0,0.0767690568361273,1.06053443574045
GTEX.11NSD.0826.SM.5986S,0.0460635799140362,0,0.129316543819812,0,0.261635546628938,0.219396540417809,0,0,0.0250278234470203,0,0.0554489058188386,0,0,0,0,0.0774093692684221,0.0467798823407705,0,0.0860413119743061,0,0.00210645384372657,0,0.0507740425263213,0,-0.00171729043921157,1.083653550241
GTEX.11NSD.0926.SM.5N9DR,0.0764118801913279,0,0.102077563691044,0,0.165488661744382,0.0786671907373405,0,0,0.00349842909359868,0,0.0261531054304625,0.00970175422589173,0,0,0,0.282232797320357,0.0189338453682618,0,0.0560328125518186,0,0.0475565579392145,0,0.133245401706302,0,0.0501744481332617,1.10104665672588
GTEX.11NSD.1026.SM.5N9BE,0.045209841258743,0,0.147965139104417,0,0.299476188791685,0.0156362083375474,0.118105348333383,0,0.0136099606477057,0,0,0.0306498887069452,0,0,0,0.100709587607399,0,0,0.0883871258613986,0,0.101596163590436,0,0.0386545477603403,0,0.0144334549807623,1.07578827409025
GTEX.11NSD.1126.SM.5N9BQ,0,0,0.079890509749811,0,0.141979896822102,0.161342726005398,0.0455742048457821,0.00869438962279907,0,0,0.0818168933876344,0,0.116530385029634,0,0.00615056642748461,0.037715164412616,0.0564127323535884,0.0100742718795787,0.155432151164125,0,0.061517860742908,0,0.0368682475565385,0,0.383032740156061,0.924823110265876
GTEX.11NSD.1226.SM.5986Q,0.0163015062881876,0,0.0684014084228234,0,0.159136861554949,0.0784412432037233,0,0,0.0165847248940964,0,0,0.0121669017935273,0,0,0,0.25049915129021,0,0,0.327899816787038,0,0.0263455523376876,0,0.0442228334277579,0,0.066343830408964,1.09926669782675
GTEX.11NSD.1426.SM.5HL67,0.0536889533209576,0,0.438356026016931,0.0100550128297135,0.0986776850956501,0,0.00874770872754588,0.0180059029499858,0,0,0.0302665493419815,0,0,0.0201812593730038,0,0.12030732560306,0.0152350803334121,0,0.0968855327925872,0,0.013805657548405,0,0.0757873060667671,0,0.298436338473021,0.993514605964404
GTEX.11NSD.1626.SM.5986U,0.266078654744692,0,0.0761114435087014,0,0.185876960143548,0.111310316366902,0,0.0148842406002123,0,0,0.0129552224643467,0.00115739346999336,0.00351665871392997,0,0,0.176423127716128,0.0217432282381899,0,0.0778796705181274,0,0.0319502007719897,0,0.0201128827432386,0,0.0943685181093381,1.04975391802294
GTEX.11NSD.1726.SM.5N9C3,0.0615475051543987,0.397724146686732,0.0181382278128707,0.0211511915942537,0.150764677877385,0.0831253495745196,0,0.0605605814595201,0,0.00323234643444866,0.027958095454402,0,0.00136862320275738,0.0133614610697221,0.0104533663443318,0.0595797372889327,0.0542780777103406,0.0104638070149229,0.0240168305761269,0,0,0,0.00227597474433475,0,0.326641659579475,0.950366492105809
GTEX.11NSD.1826.SM.5N9CF,0,0,0.0413202094577468,0,0.13971083574763,0.121216236579866,0,0,0,0,0.0294051640989515,0,0,0,0.00123865975781464,0.336640004019891,0.0294122702313047,0,0.0919550336011764,0,0.118873362546335,0,0.0902282239592836,0,0.0510274909840088,1.13179210337239
GTEX.11NSD.2026.SM.5HL5U,0.0837169894869502,0,0.259873069719517,0,0.209777203732894,0.0102997282821546,0,0,0,0,0.0476985810848873,0,0,0,0,0.103162228485407,0,0,0.0184315690481063,0,0.0785325978435422,0,0.188508032316542,0,0.00238685990096335,1.11616049676982
GTEX.11NSD.2226.SM.5986V,0.0771314430714252,0,0.0334458536739834,0,0.222681428109784,0.198582198019355,0,0,0.0108691142472782,0,0.00400664637760279,0.00454929381923624,0,0.018416269223621,0,0.0374707747394542,0.0485610549049247,0,0.114373835866873,0,0.110874655209057,0,0.119037432737405,0,0.0637086068384971,1.06322058990325
GTEX.11NUK.0005.SM.5MR5F,0.0193221525199962,0.00176560794652981,0,0.146468222358656,0,0.106904694912241,0,0,0,0.0516151740455934,0.259939943111786,0.0136956560080173,0.106603648671322,0.0108680188279548,0,0.000673963940317321,0.000556176047256813,0,0.00829778079536999,0,0.0141099270822147,0.161339137569018,0.0978398961637264,0,0.460418684283631,0.895723946710454
GTEX.11NUK.0008.SM.5Q5B9,0,0,0.197780359513236,0,0.0579578489277346,0.222254265487292,0,0,0,0,0,0.0445014106674868,0.0119148808514294,0.0555255264772226,0,0.000776302348844263,0,0.104386207381709,0.0419700724002445,0,0.146034703614548,0,0.116898422330253,0,-0.0133913198112767,1.11058487082416
GTEX.11NUK.0011.R4a.SM.DO12B,0.0149018809317115,0,0.117158124563616,0,0.464212972371426,0.0158809282232167,0,0,0,0,0.045256200901162,0,0.0112820059025375,0,0,0.123666741707626,0,0,0.101894905044248,0,0.0930919539077606,0,0.0126542864466952,0,-0.00178384694361097,1.0972519960433
GTEX.11NUK.0011.R5a.SM.DO93N,0,0,0.122049292966318,0,0.388284766279626,0.149761214717345,0,0,0,0,0.038577751914428,0,0.0109598386894375,0,0,0.0965011319512913,0,0,0.0308795436750548,0,0.161235794095309,0,0.00175066571119094,0,-0.00268936043557597,1.10633106970545
GTEX.11NUK.0011.R6a.SM.DO93O,0.00817846837852814,0,0.177196007552956,0,0.565254237929341,0,0,0,0,0,0.03151874792387,0.0199407395230817,0.00236531235084327,0,0,0.0834139957227805,0,0,0.0283158867673393,0,0.073980793409375,0,0.00983581044188464,0,0.00401276812557316,1.10653756783369
GTEX.11NUK.0011.R7a.SM.DO93P,0.0324332692455494,0,0.143373726923449,0,0.540198893402865,0.044124087310644,0,0,0,0.0126007360394455,0.00951597678175663,0,0.00906899600367034,0,0,0.083695723938645,0,0,0.0286083334497327,0,0.0747658630337341,0,0.0216143938705076,0,0.00103430727607237,1.10508011390828
GTEX.11NUK.0126.SM.5A5L3,0.0409787753835225,0,0.010901290515208,0,0.152169187078908,0.248596377039448,0.00192935531374017,0.00292509698296877,0,0,0.1040920211154,0,0.0275207021180971,0.0106945407819301,0.000339602147654101,0.0598521941496729,0.0907873512104896,0,0.170084725323925,0,0.042389759189237,0,0.0367390216497984,0,0.0599838543631758,1.06130926755626
GTEX.11NUK.0226.SM.5A5L4,0.0985266436044447,0,0.196395909743421,0,0.244376856249883,0,0,0,0.00584432607370897,0,0.0200766458257055,0,0,0,0,0.0915313375822288,0.0012868361017559,0,0.0395935441825083,0,0.106116493297431,0,0.196251407338912,0,-0.0187895539099194,1.11972527383987
GTEX.11NUK.0326.SM.5HL5K,0.0327604886665359,0,0.0554116998135222,0,0.100091680357107,0.0595516151755022,0,0,0,0,0.00462650470800727,0.00627861556642272,0,0,0,0.245775587364806,0.0179769399541296,0,0.127048575470312,0,0.111003760875701,0,0.239474532047954,0,0.134894436422569,1.08557097094734
GTEX.11NUK.0426.SM.5HL5V,0.0447640914368475,0,0.0787016772967196,0,0.258574439480312,0.0747311287550907,0,0,0,0,0.0632396867619303,0,0,0,0.00143358520771375,0.119085405567945,0.136088254358828,0,0.0129473538615858,0,0.149536630196955,0,0.0608977470760728,0,0.0486935010250226,1.07640012342395
GTEX.11NUK.0526.SM.5A5L5,0.0431835968969236,0,0.109417625660749,0,0.2330631721465,0.0409312841201032,0,0,0.0365662135963224,0,0,0.00975222935271674,0,0,0,0.0712460615380659,0.0706137069623387,0,0.0784716419395661,0,0.166066304109528,0,0.140688163677186,0,0.0273893767870468,1.09078301268484
GTEX.11NUK.0726.SM.5A5ME,0.0021815293336809,0,0.0655479638227006,0,0.0793889811662741,0.0857042108967574,0,0,0.0193890774944168,0,0.00613043416215666,0,0,0,0,0.147804449937544,0.117208295670091,0,0.0971894530352318,0,0.16153514944321,0,0.217920455037937,0,0.0338117414973188,1.12487701101577
GTEX.11NUK.0826.SM.5HL4U,0.0271833703735054,0,0.00894472979581213,0,0.0268482920120421,0.11518243553437,0,0.00712908000507574,0,0.00475044931742586,0.0312661011845683,0,0.00994503620653907,0.213949147785291,0,0.216408348968769,0.0277773713085009,0.00873174347507111,0.165752285062401,0,0,0,0.136131608970629,0,0.165462496419289,1.07060846821237
GTEX.11NUK.0926.SM.5HL57,0.0447409240786503,0,0.139871426292753,0,0.211902099346104,0.0456920396318522,0,0,0,0,0.0507553009810083,0,0,0,0.00200135808682165,0.0917753834976251,0.00254347904420945,0,0,0.000105170803909208,0.167786030753304,0,0.242826787483763,0,0.113864354953722,1.07820672213414
GTEX.11NUK.1026.SM.5HL5J,0.154120195607349,0,0.176051846043724,0,0.245446047705809,0.0512677179512086,0,0,0,0,0.0547816508531098,0,0.00272597528783949,0,0.0143029302324845,0.0773131578084932,0.0463562061360628,0,0.0626818849865955,0,0.0478906869816289,0,0.0670617004056948,0,0.0759960282075042,1.05135590723856
GTEX.11NUK.1226.SM.5P9GM,0.0888494466333525,0,0.131251134626813,0,0.156743804326969,0.042690300785429,0,0,0,0.00113410554342865,0.0370589301168138,0.0496829568049039,0.0143985859520953,0.0720064880287371,0.00153645467813344,0.030474758987129,0.00350435245034756,0,0.0842745145183186,0,0.0513512010482937,0,0.235042965499235,0,0.0161483716604042,1.10122272574234
GTEX.11NUK.1326.SM.5P9GN,0.0607236330896566,0,0.0170180186003247,0,0.154104307087818,0.191835993778609,0.0126454111306298,0,0,0.00131962644279577,0.26607310830077,0,0.070605630699776,0,0,0.0114991963111094,0.0349001786535597,0.01659831935092,0.0430029951277524,0,0.0163274329529949,0,0.103346148473284,0,0.300584964662177,0.9708922206077
GTEX.11NUK.1426.SM.5HL68,0,0,0.0419245491252444,0,0.190915574551792,0.213143901411449,0,0,0.0102285604143161,0,0.105627647272589,0,0.0554511268478817,0,3.82394892787108e-05,0.0944064675188536,0.00648955697336033,0,0.207412832716627,0,0.0309671213833471,0,0.0433944222952617,0,0.0488327979308726,1.07486834251123
GTEX.11NUK.1726.SM.5A5L2,0.0112253811530953,0,0.0785834067852772,0,0.234302021882306,0.155153955263489,0,0,0.019283285902143,0,0.0497248133448858,0,0.0331653012256525,0,0,0.0903921610040788,0.0140538153745917,0,0.163314016841898,0,0.0265752351535177,0,0.124226606069065,0,0.033339625858053,1.07597062796066
GTEX.11NUK.2026.SM.5PNVZ,0.0325375826231655,0,0.00232086488804796,0,0.14752038846042,0.158336689998558,0,0,0.0269665198061088,0,0.0450971971872327,0,0,0,0.0169310757210703,0.202643467393685,0.0308465174136914,0,0.137152563096414,0,0.08934205321533,0,0.110305080196276,0,0.107912157623891,1.06190077081735
GTEX.11NUK.2426.SM.5BC4U,0,0,0.0773718250824378,0.0387403140967895,0,0.0534562744319647,0,0.00708958227997315,0,0.00860379162701054,0.0327593571962833,0,0,0,0.00330367805587207,0.061990521763857,0.0124119820419528,0,0.0380146639411804,0,0.0835942090054408,0,0.582663800477238,0,0.278540096746296,1.10359159314832
GTEX.11NUK.2626.SM.5A5MB,0.0515589444727417,0,0.186474015134841,0,0.253984721137449,0.0356057306689445,0,0.0158786260839348,0,0,0,0.0806446188389125,0,0,0,0.0768748255649681,0,0,0.0870972712614661,0,0.131076733146277,0,0.0808045136904655,0,0.0154549336615734,1.08852662111483
GTEX.11NUK.2726.SM.5A5MC,0.0178962996260704,0,0.091384902956412,0,0.219002221063918,0.136496123733385,0,0,0,0,0.0356703076334867,0.00222162008524406,0,0,0,0.0648860406345072,0.0875089627298813,0,0.144430637188382,0,0.0975255453881188,0,0.102977338960594,0,0.141968489829785,1.02927299942748
GTEX.11NUK.2926.SM.5A5MD,0.0639807793176243,0,0.128452547891772,0,0.478133257692954,0,0,0,0,0,0.0418915000772295,0.0226536953331865,0.00475852144725696,0,0,0.0801166950323508,0,0,0.0285415177310329,0,0.101683243811299,0,0.0497882416652942,0,-0.011189483844306,1.10000684559598
GTEX.11NUK.3026.SM.5986K,0.12530886071664,0,0.178554012820984,0,0.495257828093422,0,0,0,0,0,0.0153394266663612,0.00434550509039553,0,0,0,0.0529281304134034,0,0,0.0148263593288071,0,0.112916611128005,0,0.000523265741982935,0,0.0255769232653011,1.09398006716708
GTEX.11NUK.3126.SM.5986M,0.0714945095533004,0,0.192857191930076,0,0.115714550102144,0.111329334188301,0,0,0,0,0.0351798710709364,0.00994345599045533,0.0170894104601363,0.00302931734169941,0,0.0767120424834801,0.0340982000347979,0.0174708843543944,0.0844189276084529,0,0.101703322083014,0,0.128958982798812,0,0.129135719565791,1.04111683499364
GTEX.11NV4.0005.SM.5N9EX,0,0.00609668619395941,0,0.161590371291244,0,0.11731787674803,0,0.0125937582302099,0,0.038533463570967,0.37761772723935,0.0289678313953171,0.102876218552927,0.00261433933120919,0,0,0.00237905831622618,0,0,0,0.022825929672237,0,0.126586739458323,0,0.589970003598386,0.8079871002106
GTEX.11NV4.0008.SM.5Q5BA,0,0,0.226336995328161,0,0.188987290030148,0,0.215650239751129,0,0,0,0,0.0268063937045597,0,0.0303457050994248,0,0,0,0,0.0789418148874293,0,0.105767622715685,0,0.127163938483463,0,-0.0189500733001626,1.10502040723255
GTEX.11NV4.0011.R5a.SM.5NQ88,0.0251855472347388,0,0.114754016104759,0,0.610250896900737,0,0,0,0,0,0.0122509444808842,0.0265577106209885,0,0,0,0.127457957897925,0,0,0.0375822362248177,0,0.042347895637223,0,0.00361279489792701,0,0.0140770842099805,1.10425734782795
GTEX.11NV4.0011.R6a.SM.57WD5,0.0122162825191426,0,0.139431402453654,0,0.507228592573994,0,0,0,0,0,0.0443266776121508,0.0187161542530838,0,0,0,0.130839239380632,0,0,0.0356014898364788,0,0.0696041414652909,0,0.0420360199055733,0,0.00270916872373516,1.09874795951557
GTEX.11NV4.0011.R7a.SM.57WDH,0.00428839162149788,0,0.115956598391031,0,0.634319721313027,0,0,0,0,0,0.0080113041178559,0.0350149442258895,0,0,0,0.102793013082244,0,0,0.0397870270770693,0,0.0381210716109787,0,0.0217079285604065,0,0.0106148894843394,1.10713731170885
GTEX.11NV4.0326.SM.5HL58,0.0636224135829141,0,0.241971728115023,0,0.297438026793183,0,0,0,0.00361224604153686,0,0.0456329783344646,0.0057162362898276,0,0,0,0.131200444822144,0.00591146391692923,0,0.0448128333501614,0,0.0309552899598876,0,0.129126338793927,0,-0.0238106322481681,1.11114867652069
GTEX.11NV4.0526.SM.5N9BF,0,0,0.190704510229718,0,0.162306784603804,0.0618715102083423,0,0,0.0198680521736462,0,0,0.012195877431447,0,0,0,0.092731794347674,0.0771401546651847,0,0.0961537772004645,0,0.0995440412318334,0,0.187483497907885,0,0.0497947217038291,1.08844113487632
GTEX.11NV4.0626.SM.5N9BR,0.231572082333542,0.215549506542798,0.133934049062669,0,0,0.17583863896025,0.00272083689810261,0.065133005533162,0,0,0.0411371358194145,0,0.00312353444272621,0.0173124560010346,0.0244013790175891,0.0217748617600621,0.0238734808875914,0,0.00600526511737079,0,0.00743784799410722,0,0.0301859196295808,0,0.268419665153242,0.978688037679046
GTEX.11NV4.0826.SM.5BC4S,0.0928236179972048,0,0.134587701207989,0,0.197648222654212,0.0970899010701062,0,0,0,0,0.0589477929545943,0,0,0,0,0.141015617168062,0,0,0.0366497128368532,0,0.0802166530883072,0,0.161020781022672,0,0.0177741843678709,1.08960990445207
GTEX.11NV4.1126.SM.5HL6J,0.00480713965247504,0,0.00266949632383337,0.0114676390116294,0.0166864118192641,0.0926161991453448,0,0,0,0.0303053017387823,0.135738816971358,0,0.00893950826277421,0.0512012983384576,0.0434821839141209,0.141762522822073,0,0.036155421150735,0.0338978757300497,0,0.0264773541009218,0,0.363792831018181,0,0.127771408108679,1.1088133354755
GTEX.11NV4.1326.SM.5HL6V,0.0642659494256413,0,0.15937541145774,0,0.0733985262160378,0.0661857799397144,0,0.00122266509792638,0,0,0.0344566721986481,0.0348856651696779,0,0.13414068943728,0.00322161123680878,0.0535986274770461,0,0,0.078818738163285,0,0.0975667188628356,0,0.198862945317358,0,0.0568438715233704,1.09041432554764
GTEX.11NV4.1426.SM.5BC4W,0.165086780229654,0,0.0497122666116418,0,0.130259150970794,0.0946257885867421,0,0,0,0,0.0326221768861325,0.0166311043426028,0,0,0,0.245527706883419,0.0281091659760797,0.00146069683873287,0.111618028204082,0,0.0610951442104343,0,0.0632519902596846,0,0.0651972704730264,1.07686874767543
GTEX.11NV4.1726.SM.5N9FC,0.0772363156033932,0,0.192108322246667,0,0.269713571830858,0,0.0727004634292528,0.00731006836719613,0,0,0,0.0477993679427831,0,0,0,0.124148234824161,0,0,0.0924551904985198,0,0.108291130823131,0,0.00823733443403905,0,0.0235315672269081,1.07938579870808
GTEX.11NV4.1926.SM.5N9D4,0.0714901778863111,0,0.418987081973262,0,0.108957279040747,0.100983489859859,0,0,0,0,0,0.0292787984131956,0.000294764587046277,0.036394611190142,0,0.0676366676679634,0,0,0.0964796988097627,0,0.0219293758099642,0,0.0475680547617464,0,0.0484608877719116,1.11726187629311
GTEX.11NV4.2026.SM.5N9DG,0.102238441548923,0,0.0496986936182116,0,0.118647736326868,0.044466479192392,0,0,0,0,0.0485615780271235,0.00298367227049768,0,0,0.0147083152464122,0.327628485995244,0.0261102331755567,0,0.0843243691280955,0,0.0521258300244284,0,0.128506165446248,0,0.0962103130412056,1.09871758186413
GTEX.11NV4.2126.SM.5N9DS,0.0085687412888214,0,0.0880709274913461,0,0.50912630713362,0,0,0,0,0,0.055915521774718,0.0384600776702582,0.00533440898931017,0,0,0.162188212958871,0,0,0.0435602314637672,0,0.0572800793797479,0,0.0314954918495403,0,-0.00276918443198794,1.10377276527671
GTEX.11NV4.2226.SM.5BC4T,0.119876541371669,0,0.184590058693775,0,0.474650146859419,0,0,0,0,0,0.000414976572712763,0.0329768641081704,0.00171487050394553,0,0,0.0649341246238692,0,0,0.0309250420358034,0,0.0827354828259908,0,0.00718189240464497,0,0.0312556800442304,1.08668711411925
GTEX.11NV4.2326.SM.5BC4X,0.0392318521154966,0,0.284034100634173,0,0.345578075109476,0.0981110605109759,0,0,0,0,0.0290548479788284,0.0248043972024663,0,0,0,0.0612341835904903,0.0252210261628443,0,0.0623891121602189,0,0.0227800587147109,0,0.00756128582031915,0,0.0979114333172239,1.06425243446537
GTEX.11O72.0006.SM.5O9DB,0.0188111842611565,0,0,0.0886406609345972,0,0,0.0126582001469517,0.00547647256856755,0,0.00307107345576508,0.144247901759918,0,0.175353848956769,0.034341436620318,0,0,0,0,0.0277054547525695,0,0,0.348863129929685,0.140830636613703,0,0.621565973829339,0.790008068014272
GTEX.11O72.0008.SM.5Q5DN,0,0,0.237775711175842,0,0.227179812996816,0.0349060223437728,0.148704977861456,0,0,0,0,0.0576515380766893,0.00112928447172326,0.0284944725674506,0,0,0,0,0.0827863966652757,0,0.0961632699226685,0,0.085208513918306,0,-0.0193288112665321,1.10327258170179
GTEX.11O72.0011.R5a.SM.DO922,0.0377636939585078,0,0.124454959211534,0,0.323508614715707,0.00832659705992792,0,0,0,0,0.0490403273119797,0,0,0,0,0.265844360442015,0,0,0.0274892563822104,0,0.10161537793855,0,0.0619568129795685,0,0.0347208818235136,1.10372846189786
GTEX.11O72.0011.R6a.SM.DNZZQ,0.0484092615398372,0,0.111845972749408,0,0.35062132051386,0.165883432946719,0,0,0,0,0.0827431290866814,0,0.0160543532519879,0.0272340474903959,0,0.112977125552073,0,0,0,0,0.0323369020282681,0,0.0518944548407692,0,0.0052688521112166,1.0909070726193
GTEX.11O72.0126.SM.59887,0.0476483361957621,0,0.0537868603911158,0,0.115109906644481,0.180611603443337,0,0,0,0,0.0756554321256424,0,0.0385930161514383,0,0.000426323119204274,0.052216489928149,0.0924207898667609,0,0.133640999077832,0,0.156480754122716,0,0.0534094889335621,0,0.122498400954495,1.04266965007709
GTEX.11O72.0226.SM.59869,0.00139671475251834,0,0.00262299643606444,0,0.055751019098933,0.18131229977386,0.000876773600470506,0,0.0596780088827176,0,0,0,0.032098648673692,0,0.0255572820866165,0.192464919773753,0.0210350523754743,0,0.180264291751966,0,0.0418237378969624,0,0.205118254896972,0,0.111953039697849,1.07805299135198
