Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.OXRN.1726.SM.3NM9B,0,0,0.0939204050533476,0,0.151500932065248,0.225695003768659,0.0194118462316265,0,0,0,0.134346362262537,0,0.0651917626745502,0,0,0.0149922820621973,0.00258324974571912,0.00846287792560965,0.0108599641306793,0.00185990030130736,0.106923752448677,0,0.164251661329841,0,0.257326848976207,0.993048380716457
GTEX.OXRN.2026.SM.E6CHK,0.0808904386361349,0,0.0411618486673741,0,0.167075907034953,0.164437025819033,0,0,0,0,0,0.0192529083613985,0,0,0,0.10775878344414,0.0311103824572596,0.0169410791598194,0.16799801045994,0,0.0513288034526084,0,0.15204481250734,0,0.0588624407990859,1.06436090727742
GTEX.OXRN.2426.SM.2I5EQ,0.123527977196421,0,0.110223744221472,0,0.41636972356631,0,0,0,0,0,0.0315443975003785,0.0176065851855488,0.00603821646138667,0,0,0.0705529030804482,0,0,0.0386052094075183,0,0.125800432538602,0,0.0597308108419144,0,-0.0183767244568185,1.09897220360537
GTEX.OXRN.2626.SM.48TBX,0,0,0.241106068751781,0,0.346943939518178,0,0,0,0.0106470438146073,0,0.00977043985647058,0,0,0,0,0.0471840093982256,0,0,0.0204900663131702,0,0.219911679155622,0,0.103946753191945,0,0.0963984364359615,1.08136349629227
GTEX.OXRO.0006.SM.2I5EM,0.0190281889275949,0,0,0.0545287546383179,0,0,0.0208207164576635,0.000663950377204586,0,0,0.0706493516220781,0,0.1542511388482,0.0504598306296151,0.00691635064914113,0,0,0,0.0349305795419785,0,0.0112138220117463,0.351699806538137,0.224837509758323,0,0.611975574356513,0.808157595447379
GTEX.OXRO.0011.R10A.SM.2I5EH,0.0193650244260562,0,0.0942259358215468,0,0.329796259210057,0.0222794059384924,0,0,0,0,0,0.0604859430027875,0,0.017908788744429,0,0.0808618653975899,0,0,0.123655551007248,0,0.137576691841541,0,0.113844534610253,0,-0.00677305490374127,1.10011116196165
GTEX.OXRO.0011.R2A.SM.3NB1W,0.0972362282258779,0,0.0775068122252476,0,0.370207226907349,0,0,0,0,0,0.119161061111482,0,0.00617483875596745,0,0,0.0981274848757489,0,0,0,0.0163027647558722,0.0944164024531872,0,0.120867180689268,0,0.00228565073341221,1.0935376886317
GTEX.OXRO.0011.R5A.SM.2I5EG,0.0901507908383852,0,0.117171214080346,0,0.319070702067669,0,0,0,0,0,0.0231737613871598,0.016504478034593,0,0.0210607642520905,0,0.0570683277872627,0,0,0.076992633861231,0,0.096570880884943,0,0.18223644680632,0,0.0028859331896002,1.09756463754369
GTEX.OXRO.0011.R9A.SM.3NB1X,0.0998906878603733,0,0.044422215904833,0,0.210155878852083,0,0,0,0,0,0.0401808270223305,0,0,0,0,0.27889909757029,0,0,0.0481243347576181,0,0.0868990206656439,0,0.191427937366828,0,0.0241712585781864,1.12694852907416
GTEX.OXRO.0126.SM.2YUN4,0.0882734456055932,0,0.0395164947766058,0,0.113439183686337,0.194032586735819,0,0,0.000746753485812851,0,0.00816368339160281,0,0,0,0,0.043398941849453,0.0234094008741373,0.000182821661841095,0.165281737425978,0,0.194724320889746,0,0.128830629617074,0,0.173865885899263,1.03028292842791
GTEX.OXRO.0226.SM.3LK6F,0.0287805882691906,0,0.0102685883139004,0,0.0605798990310307,0.0695830543879964,0.000629155341395761,0,0,0,0.012266765734734,0.00292633934916957,0,0.0169821887770507,0.0358926603180505,0.167202864074474,0.0275913642667458,0,0.192777279484176,0,0.0710272898725988,0,0.303491962779488,0,0.149316798320244,1.08397696634815
GTEX.OXRO.0326.SM.33HBM,0.0254858249445378,0,0.00409908419466437,0,0.0850877738053634,0.200283702713499,0.00866970219177567,0,0,0,0.125261739959121,0,0.132621286268061,0.011547349339929,0.00589502721962974,0.0226676959161425,0.00291481069140067,4.22786049669235e-05,0.0841101671621278,0,0.0370297200607938,0,0.254283836927988,0,0.0846350146710531,1.10031994827444
GTEX.OXRO.0726.SM.E9U4C,0.0982085192014065,0,0.187268642463195,0,0.106169675189442,0.102996481301255,0,0.00423704706406587,0,0,0.00256843499990952,0.0217913598519946,0.000411049051156355,0,0.000959985421264543,0.281397050866897,0.0270145725776325,0,0.128734869805502,0,0.00161152537155943,0,0.0366307868347202,0,0.172115191458784,1.04250767904235
GTEX.OXRO.1226.SM.48TDL,0.118056809777128,0,0.174720211827633,0,0.268087237692999,0,0.00582613200429537,0,0,0,0.0575913662054496,0.00223755837794873,0.0214359626683214,0,0,0.110482937485558,0.037134993382039,0,0.0768875635700237,0,0.0109474322364593,0,0.116591794772145,0,0.0907867087921648,1.04959953833973
GTEX.OXRO.1726.SM.3LK6C,0.0892028646036282,0,0.0747130272664952,0,0.146276808352273,0.0624467742790015,0,0,0.0170700155479425,0,0,0,0,0,0,0.128646177944228,0.00352129014140682,0,0.113167589683983,0,0.22124733316309,0,0.143708119017951,0,0.0289662214400338,1.1093947019903
GTEX.OXRO.1926.SM.2S1O3,0,0,0.0698856573147478,0,0.138920438650007,0.0190932084262817,0,0.0130719974774487,0.0467968770475272,0,0,0,0,0,0,0.176373986085857,0.00440483718097651,0,0.0314786774231382,0,0.167313052170711,0,0.332661268223305,0,0.136221792021544,1.10861311572335
GTEX.OXRO.2026.SM.2YUMZ,0.100253820413323,0,0.152222406673464,0,0.177879624615437,0.0518343739031096,0,0,0.00706133864977512,0,0.0399722190783182,0,0.019045848425553,0.00274799487303106,0,0.09430725560215,0,0,0.00980848176592376,0,0.0562057073991144,0,0.2886609286008,0,0.0379359983855472,1.11105803941282
GTEX.OXRP.0006.SM.2I3FN,0.0228826770441274,0,0.00783094103255866,0,0,0.0133197753406662,0.0104169360572902,0.0238165310639523,0.00848240394318214,0,0.0878261706980401,0,0.176804829190778,0.0289814026064746,0.00769605209794357,0,0,0,0.0173767746692505,0,0,0.504431824002444,0.0901336822532921,0,0.602738976521949,0.820705948725578
GTEX.OXRP.0126.SM.3NB32,0.0347940396330673,0,0.0266563828471993,0,0.118994074039676,0.212392022028495,0,0,0,0,0.0109931619805968,0,0,0,0,0.11300535067397,0.0694669690183109,0,0.181689729035646,0,0.130581455209788,0,0.101426815533251,0,0.04603233375627,1.07941027046994
GTEX.OXRP.0226.SM.3NB14,0.0919454155442289,0,0.0132661049309615,0,0.0685047800048166,0.130441723118181,0,0.0179662413991519,0.0123313290844341,0,0.0114608042177713,0.00296411407246996,0.0114233699832048,0,0.023954485874612,0.177636555487572,0.0669069856285128,0,0.0735254692706187,0,0.0497352199116983,0,0.247937401471766,0,0.059866640837593,1.09886932008645
GTEX.OXRP.0326.SM.33HBJ,0.206291984940462,0,0.189795404061669,0,0.157423146017238,0,0,0.00258530345689158,0,0,0.0102006149064688,0.0370353068595888,0.0096809993828425,0.00851071351497592,0,0.0407316341617241,0.00994113199824708,0,0.0802334488820346,0,0.0746142879265072,0,0.17295602389135,0,0.103881451937605,1.05681627700554
GTEX.OXRP.0526.SM.2I3EW,0,0,0.0783057447135776,0,0.0200094767533865,0.251143476359227,0,0,0,0,0.0543389058016836,0,0,0.0245040909316122,0.0044264899073304,0.13342914896624,0,0,0.143381745200253,0,0.13625434412286,0,0.154206577243829,0,0.0412650427989369,1.09304849611616
GTEX.OXRP.0926.SM.48TC1,0,0,0.0187251905516692,0,0.124610324597803,0.113110943408125,0.00417471616570884,0,0,0,0.152190225246071,0,0.0701988836967117,0.022314973095647,0,0.00590660236578161,0.0274484057107784,0.01336110980758,0.241046935788726,0,0.0160652554168294,0,0.190846434148568,0,0.293176211458929,0.979443704845868
GTEX.OXRP.2326.SM.2S1NL,0.204964186270753,0,0.200242425120643,0,0.223961853169487,0.0259797305607389,0,0,0,0,0.0154828548092201,0.0239577070780944,3.60442849279093e-06,0,0,0.0855730179201484,0.0205798912586903,0,0.050814797207513,0,0.0501317982016085,0,0.0983081339746109,0,-0.0252774455737038,1.0990629363847
GTEX.OXRP.2426.SM.2S1NR,0.0516605542861033,0,0.0135283439368076,0,0.136843961165598,0.185394408344959,0,0,0.0481054150529284,0,0.028117721146579,0,0.0465719415996709,0,0,0.0401868416483058,0.00927408215519468,0,0.0555747736230642,0,0.202808845010125,0,0.181933112030664,0,0.0288424321513268,1.11622599826641
GTEX.OXRP.2526.SM.2S1NO,0.110408052365883,0,0.0831117862978238,0,0.174488112558038,0.125238679391239,0,0,0.0213806473598527,0,0.0139711967956055,0,0,0,0,0.138436946361582,0.104526734216428,0,0,0.00287822055922769,0.157076034834653,0,0.0684835892596668,0,0.044068527962308,1.07905804837463
GTEX.P44G.0006.SM.2TC6A,0.0256202886977763,0,0.00301770618047733,0,0.0362643521268447,0,0.0169005147173671,0,0.00342987554462023,0,0.102159402591758,0,0.315282494771011,0.0574875692448689,0.0064014318362206,0,0,0,0.00321745817375693,0.011649912421114,0,0.273316126873329,0.145252866820855,0,0.527955300241985,0.884157854884407
GTEX.P44G.0011.R10A.SM.2I3FF,0.0317416688282912,0,0.131608722978639,0,0.432334381239594,0.0218996725599596,0,0,0,0,0.0618373374676797,0,0.00190970276751028,0,0,0.0513881422491955,0,0,0,0.0447040220042645,0.129848646821651,0,0.0927277030832161,0,-0.0131461843337258,1.10625138065069
GTEX.P44G.0011.R11A.SM.2I3FD,0.107107613155084,0,0.157037890586047,0,0.460903779357426,0,0,0,0,0,0.0796295919241869,0,0.0225730695909074,0,0,0.0300943588976764,0,0,0.00170847578691737,0,0.114129257740616,0,0.0268159629611385,0,0.0321837191845434,1.08695647643258
GTEX.P44G.0011.R1A.SM.2I3FE,0.137889847473271,0,0.114028048905936,0,0.386272359406412,0.0577270679352157,0,0,0,0,0.108590666113716,0,0.0239423855845972,0,0,0.0361104045105167,0,0,0,0.0524939068599064,0.0585436874103827,0,0.0244016258000474,0,-0.0234792511960314,1.09947447762557
GTEX.P44G.0011.R2A.SM.2XCD2,0.0588107990061715,0,0.109783644212479,0,0.2034460950242,0.139134955673572,0,0,0,0.0139628989227664,0.0594039782506946,0,0.0153860058974556,0.000630668545697656,0,0.0770225761650278,0,0,0,0.0855613380045771,0.103173500921122,0,0.133683539376237,0,-0.00296773533269229,1.09630752636741
GTEX.P44G.0011.R3A.SM.2I3FC,0.0618485598589941,0,0.116651000395222,0,0.402195485382125,0,0,0,0,0,0.0768780578569086,0,0.0283289406456338,0,0,0.10285492839893,0,0,0,0.0473677457988886,0.0713012995365851,0,0.0925739821267123,0,-0.0130858454887854,1.09732579126966
GTEX.P44G.0011.R4A.SM.2I3FB,0.112484432886446,0,0.114904150349418,0,0.351664461797174,0,0,0,0,0.0125208651693988,0.10201671533059,0,0.0344215374871934,0,0,0.0888982097228057,0,0,0.0272607397879429,0.0545354652289325,0.0457703356863653,0,0.0555230865537331,0,-0.0080525649238515,1.08738838400126
GTEX.P44G.0011.R5A.SM.2I3FA,0.0867853402667789,0,0.104481804054636,0,0.366611504767216,0.0147425330536237,0,0,0,0,0.0953316338176071,0,0.006224233145536,0,0,0.0811307647317315,0,0,0.0210065954269241,0.0451568132870617,0.106034596085873,0,0.0724941813630118,0,-0.000977492494623374,1.09000450979873
GTEX.P44G.0011.R6A.SM.2XCD3,0.100262278979018,0,0.0703541012953992,0,0.299118044383521,0.00568179221971187,0,0,0,0,0.0640589525557991,0,0.00571605077393622,0,0,0.0979417420471001,0,0,0.000324576935576765,0.0270486835007007,0.23937125968815,0,0.0901225176210863,0,0.0236301701052462,1.10339122251776
GTEX.P44G.0011.R7A.SM.2I3F9,0.117163432116878,0,0.0437953126824276,0,0.172970176870173,0.134766097905748,0,0,0,0.0296479228104418,0.0976089850785106,0,0.0576697215223763,0.0445338118998096,0,0.0347607489146468,0,0,0,0.0650915635903823,0.117198594822521,0,0.0847936317860847,0,-0.0110943862278917,1.09749920331753
GTEX.P44G.0526.SM.2XCD1,0.15052744149535,0,0.119206835331298,0,0.159044689862912,0.0459012635117433,0,0,0.0110463473720987,0,0.0208865614938806,0,0,0,0,0.0730905610890518,0.0223688836250467,0,0.0588870018948007,0,0.108441313600161,0,0.230599100723658,0,0.0453467637899562,1.09138739048655
GTEX.P44G.0626.SM.2I5EO,0.0930573414999331,0,0.132639071041898,0,0.161792107341179,0.00308731249127399,0,0,0,0,0.0771182170897074,0,0.052931880794366,0.0116100045617152,0,0.0420320633587706,0.00658672437975991,0,0.0588275908290459,0,0.161129056921601,0,0.19918862969075,0,0.147553067589787,1.05533296025687
GTEX.P44G.0826.SM.2I5ES,0.114087538418066,0,0.147382804226794,0,0.0673300677369174,0.0749692299298712,0.00156162887279279,0,0,0,0.0793385685136045,0,0.0423851326245633,0,0.0168709444835361,0.0855003246676266,0,0,0,0.0147172938382491,0.0815320827261522,0,0.274324383961827,0,0.10931200295637,1.08139990269138
GTEX.P44G.1126.SM.3NM9D,0.128467496479509,0,0.166879674081041,0,0,0.026867997434562,0,0.00615402223412445,0,0.0128371057615219,0.059084027694469,0,0,0.209677485077665,0.0267891408011505,0,0,0,0,0,0.0536212456519263,0,0.309621804784031,0,0.173746604056893,1.0671017178167
GTEX.P44G.2326.SM.2XCCZ,0.102318487400392,0,0.0888585879366771,0,0.118466600311698,0.0374498570888654,0,0,0,0.00468929377334521,0.0519168646468427,0,0,0.012264487588146,0,0.122603402258402,0,0,0.0586433704029,0,0.090809876117382,0,0.311979172475349,0,0.0773925202155281,1.10421286089014
GTEX.P44G.2426.SM.2I5ER,0.0277885501886499,0,0.0724429748153827,0,0.291365339593538,0.0684156169645307,0,0,0,0,0.0986423173612007,0,0.0464804061868591,0,0,0.0595421780539024,0,0,0,0.0743277395772362,0.0423234949301674,0,0.218671382328533,0,-0.00140142250362231,1.11353172333797
GTEX.P44G.2526.SM.2I5EK,0.166759039273367,0,0.156066013447072,0,0.419513155139638,0,0,0,0,0,0.0578464014570092,0,0.035966093156893,0,0,0.018744769982793,0,0,0,0,0.133734029666985,0,0.0113704978762432,0,0.0241939437161702,1.09068526874434
GTEX.P44H.0006.SM.2XCFB,0.0153794130512289,0,0.00533067208600194,0,0.0272430526510709,0,0,0.0123616369826938,0,0,0.0458509581545167,0,0.133944915158984,0.0377693449449191,0,0.00109683129293887,0,0,0.0259374129117674,0,0.00893826811693357,0.545998017660557,0.140149476988388,0,0.695594294527134,0.734300496280013
GTEX.P44H.0008.SM.48TDW,0,0,0.21811107591833,0,0.130011392258383,0.220727597138062,0.00425675894759528,0,0,0,0,0.0323114152070578,0.00164471107756169,0.0138401008573953,0,0.006019814150123,0,0.0821666879367723,0.0501077978167209,0,0.0760138226828603,0,0.164788826009138,0,-0.0102758171854282,1.10695523703977
GTEX.P44H.0011.R10A.SM.2XCEK,0.122886315145111,0,0.0699815925767539,0,0.407697069297928,0,0,0,0,0,0.0763464338741692,0.00561361149256906,0.0599803793618445,0,0,0.0551335882177731,0,0,0.0542181030221536,0,0.120426174520977,0,0.0277167324907201,0,-0.0262272194180974,1.10254113885691
GTEX.P44H.0011.R11A.SM.2XCER,0.123241594236438,0,0.185177005895984,0,0.430050098066793,0,0,0,0,0,0.0103599248600057,0.0201838084227415,0.0307491281887896,0,0,0.0226762672016036,0,0,0.0444781973472878,0,0.108532869926489,0,0.024551105853868,0,0.036530406427133,1.0833301071457
GTEX.P44H.0011.R1A.SM.3NM8J,0.148617853902853,0,0.0983819846980914,0,0.451228940951662,0,0,0,0,0,0.0547515065974088,0.00725431005492875,0.0300207271898041,0.00331541592910171,0,0.0449137454663669,0,0,0.0369295923034862,0,0.096049378536686,0,0.0285365443696106,0,-0.0180800261661322,1.09861508788385
GTEX.P44H.0011.R3A.SM.D3L8E,0.101169272420486,0,0.0952075099511704,0,0.465953577373293,0,0,0,0,0,0.102682905263082,0,0.0300312137447187,0,0,0.0363613976498559,0,0,0.0437624745124788,0,0.111601386515713,0,0.0132302625692017,0,-0.0238450532866288,1.1059545866507
GTEX.P44H.0011.R4A.SM.2XCEW,0.0895348980825876,0,0.0581877983800318,0,0.425965669224831,0,0,0,0,0,0.0400650326889417,0,0.00653115965065597,0,0,0.103154059923644,0,0,0.0961667441608096,0,0.141773785664879,0,0.0386208522236192,0,-0.0151047556627103,1.10023493148572
GTEX.P44H.0011.R5A.SM.2XCEX,0.120775397028768,0,0.090553548432276,0,0.443128842330627,0,0,0,0,0,0.0128770553375084,0.00509473583187563,0.0389781993163476,0.00434954922335526,0,0.0578747427021016,0,0,0.0594683741659896,0,0.132188287010557,0,0.0347112686205942,0,-0.00891632737523596,1.09748339908901
GTEX.P44H.0011.R6A.SM.2XCF3,0.0619896660776913,0,0.0657561514683327,0,0.257781446078221,0.119726140095245,0,0,0,0,0.0772533577846645,0,0.0467886230716874,0.00747052780379434,0,0.0915925612145623,0,0,0.0707523763016656,0,0.133000835841476,0,0.0678883142626594,0,0.011002600284144,1.0888667858943
GTEX.P44H.0011.R8A.SM.2XCEL,0.0985523609874098,0,0.119217119450337,0,0.451468178900445,0,0,0,0,0,0.0747327067803056,0,0.0341806766580646,0,0,0.0710259416994107,0,0,0.0161105676907629,0,0.127676523451405,0,0.00703592438185929,0,-0.0217168155837513,1.10532740924816
GTEX.P44H.0226.SM.2XCEU,0.0596057999755215,0,0.0794004500631548,0,0.144982906979834,0.121294448201802,0,0,0.00979759967211024,0,0.00800182216224223,0.0025640058558894,0,0,0,0.135058815334338,0.0491082899393251,0,0.111385600319729,0,0.154585525587235,0,0.124214735908819,0,0.0588005779842425,1.07784403470953
GTEX.P44H.0326.SM.2XCES,0.075282646872439,0,0.0338609409432364,0,0.0889828627859752,0.0467057577067175,0,0.00518549711701627,0.00457231499828608,0,0.0354117789434535,0,0,0.0223048471042161,0,0.211612245169461,0.0616357237750984,0,0.113511359536919,0,0.0830715404652799,0,0.217862484581901,0,0.072737982619171,1.10121424596159
GTEX.P44H.0426.SM.2XCEZ,0.158423822640375,0,0.140155941681554,0,0.190616881831137,0.0141790428749053,0,0,0.00441724650314407,0,0.0547772668000201,0,0,0,0,0.0502549461517726,0.00214386998279794,0,0.0542174849304703,0,0.0634917458187146,0,0.267321750785109,0,0.0824013171910585,1.07984592761394
GTEX.P44H.0526.SM.2XCF1,0.136845990097809,0,0.061426787849255,0,0.174557901137094,0.107341599738589,0,0,0.0332923964618317,0,0.0382037275900583,0,0.0110245650895482,0,0,0.175467511966442,0.0882550156194888,0,0.0251028759498691,0,0.0830195380381813,0,0.0654620904618329,0,0.0264395122757343,1.08239738233043
GTEX.P44H.0626.SM.2XCF2,0.0257445101819988,0,0.0941184799389704,0,0.238070577064242,0.0869990546975172,0,0,0.0625488121555422,0,0,0.003972618179291,0,0,0,0.0677253533294424,0.00111907850070814,0,0.100248217005331,0,0.120472546394519,0,0.198980752552438,0,0.0239241410269111,1.09854485775266
GTEX.P44H.0726.SM.48TBT,0.0250313441237691,0,0.0615978676907819,0,0.184610816922817,0.165158765188734,0,0,0.00766145953676222,0,0.114920176434507,0,0.0685817832036338,0,0.00174916008298657,0.190666094971533,0,0,0.0411472886943052,0,0.0270518526875152,0,0.111823390462656,0,0.0388566316683874,1.08950832345738
GTEX.P44H.1026.SM.3NM96,0,0.0106602098430346,0.00147267123014065,0,0,0.0495228133937626,0,0,0,0.00262361369749417,0.0226497308106498,0,0.000749841173651212,0.0451116304858583,0.00634996285184498,0.398558761209408,0.0373109654651476,0,0.166183650772998,0,0.101565652403213,0,0.157240496662798,0,0.060562775169399,1.19469850106511
GTEX.P44H.1126.SM.48TBU,0.0288017840873065,0,0.00312254144090215,0,0.106406648321097,0.187767387554811,0.00797739018088027,0,0,0,0.101664506363994,0,0.154258381604414,0.0655447166188146,0.00128996609114269,0.0182692188930109,0,0.000616467711314607,0.0348417272394938,0,0,0.146540147770303,0.142899116122516,0,0.31246100459427,0.978295536183643
GTEX.P44H.1426.SM.E9U4O,0.0512362408223446,0,0.0574427555550465,0,0.242619514034295,0.0671485924142454,0,0,0.041907858695606,0,0.0323641741379216,0,0,0,0,0.145629530822997,0,0,0.181232833762025,0,0.0241570562946112,0,0.156261443460907,0,0.0422804023878732,1.07789645948703
GTEX.P44H.2226.SM.E9U4P,0.0852171433670326,0,0.0244354412950876,0,0.214905159129511,0.140640604395392,0,0,0.0536301188841935,0,0.0787530327629616,0,0.0115752477979715,0,0,0.0571061028551101,0.00960434094869919,0,0.135702980658192,0,0.070359420098936,0,0.118070407806912,0,0.0260607757409413,1.07899888253054
GTEX.P44H.2426.SM.2XCEJ,0.163893689640837,0,0.141729584367851,0,0.42760819604651,0,0,0,0,0,0,0.0407608985625494,0.0226333488260811,0,0,0.0365752940646219,0,0,0.0562933052997148,0,0.110505683191834,0,0,0,0.0186927103772066,1.08642568406386
GTEX.P44H.2626.SM.2XCET,0.0826132876426349,0,0.124238310721897,0,0.407840122551885,0,0,0,0,0,0.0397193044228957,0,0.0487482232523133,0.00977241015646859,0,0.0674950679700699,0,0,0.0533486308724257,0,0.0811534817102783,0,0.0850711606991317,0,-0.0186490764340369,1.09789495695075
GTEX.P4PP.0005.SM.2HMKX,0,0.0357588028260451,0,0,0.00379712754806379,0,0.0103215879324564,0.00654983742199245,0.0138225702612043,0,0.034335034027561,0,0.0236601031486868,0.0146437799680832,0.00445496097296933,0,0,0,0,0.0161582077085583,0,0.836497988184379,0,0,0.587181165857498,0.871443389645934
GTEX.P4PP.0008.SM.48TDV,0,0,0.163691959450529,0,0.0586173138566825,0.171546314498464,0.404752853492331,0,0,0,0,0,0.00671612690746169,0.0182089789224355,0,0,0.00100095164123311,0,0.0410630006982089,0,0.0743955073031133,0,0.0600069932295411,0,-0.0128605899598008,1.09125794954258
GTEX.P4PP.0126.SM.3LK69,0,0,0.00256731333397653,0,0.19267526226023,0.262081482624333,0,0.000971320055340876,0.014921882632136,0,0.0572719162201621,0,0.00256563124141226,0.020557502416924,0,0.0867719433003344,0.052311258706135,0.00506724036586321,0.148012730644835,0,0.0703213545916111,0,0.0839031616067069,0,0.0420608082167302,1.07454779574344
GTEX.P4PP.0226.SM.D4P1Z,0.035799672372355,0,0.0630330627462975,0,0.147034157214301,0.00612879692908367,0,0,0.00889603768600138,0,0.0222906708343078,0,0,0,0.00256698334146907,0.466868644805656,0,0,0.0703440307908354,0,0.0361594920491799,0,0.140878451230513,0,0.0492407720973157,1.19324664404323
GTEX.P4PP.0326.SM.33HC4,0.0567479842264803,0,0.147330471722464,0,0.235412030668239,0,0,0,0,0,0.0535013736930584,0,0,0,0,0.320480559709361,0,0,0.0228101639439117,0,0.0674914836027707,0,0.0962259324337159,0,0.00960591756630402,1.13445672024682
GTEX.P4PP.0426.SM.3NM9H,0,0,0.105574938059241,0,0.220203256439081,0,0,0,0.0573032228213708,0,0,0.0236953151155079,0,0,0,0.200506576449284,0.0156086451285857,0,0.129993829569341,0,0.0998605445329917,0,0.147253671884596,0,0.0503299857372972,1.0930874706197
GTEX.P4PP.0526.SM.2HMKE,0,0,0.0125787230716067,0,0.0353382551783264,0.127497654213189,0.00426524834220075,0.00366040816439681,0,0,0.091417677975378,0,0.0957396728707336,0.184402903784581,0.0183248407681058,0.113750239634586,0,0,0.0412854929812227,0,0.0424185337142102,0,0.229320349301464,0,0.129157260348776,1.09145065381553
GTEX.P4PP.0626.SM.3NM9X,0,0,0.0945573533946553,0,0.115099104199516,0.266361926546873,0,0,0,0,0.229635164515124,0,0.0759026036944416,0,0,0.057856332962131,0.00069075564425,0.00500983911103632,0.107906524409394,0,0.00526197653100918,0,0.0417184189915697,0,0.323636229126665,0.956986635168959
GTEX.P4PP.0726.SM.3NM9S,0,0,0.0816663584541482,0,0.236324516911331,0.0423578788130062,0,0,0.0269074783181939,0,0,0.00607755756642761,0,0,0,0.341123755132412,0,0,0.121885011479159,0,0.0938632086656716,0,0.049794234659651,0,0.0767535732229874,1.11220987661135
GTEX.P4PP.0926.SM.48TBZ,0.0661659690821063,0.142657419799027,0.147502116327965,0.0439083084890124,0.0331921330301586,0,0,0.0178413756979998,0,0,0.0768958498935466,0,0.190842846586946,0.0027626340108597,0,0.107328179831592,0,0,0.00889742388067648,0,0,0.152727794641642,0.00927794872846666,0,0.394120213738369,0.926292160133823
GTEX.P4PP.1026.SM.3NM9O,0.0621264076182266,0,0.580021563515215,0,0.174183782194798,0.00994580734161992,0,0,0,0,0.00158918777384322,0.0170340882666567,0.000803932622093002,0,0,0.0579534732198405,0,0,0.0637330715441265,0,0.028913129236052,0,0.00369555666752827,0,0.116528274015785,1.14785168340426
GTEX.P4PP.1426.SM.3NM9L,0.137512007674059,0,0.11805893173354,0,0.148277708498384,0.0550406817815063,0,0,0,0,0,0.0105795069432421,0,0,0,0.23961500465485,0,0,0.0868328663901733,0,0.122230455879038,0,0.0818528364452071,0,0.0974683130317242,1.0697742600987
GTEX.P4PP.1526.SM.3P61M,0.110451195595454,0,0.227810818839471,0,0.18516313255503,0.0730849973738037,0.0225410827583623,0,0,0,0.0860671388182531,0,0,0.00867702240572124,0,0.147132243071914,0.00568435889620568,0,0.0637289744365978,0,0.0241194076062304,0,0.0455396276429562,0,0.0860454272137705,1.05712553999826
GTEX.P4PP.1626.SM.2HMJF,0.111445853773233,0,0.129478179638175,0,0.31668200112535,0.0496402826000627,0,0,0,0,0.0272840860082198,0.00849109329172358,0,0,0,0.190763142990037,0,0,0.0306945562598982,0,0.0793463396331974,0,0.0561744646801038,0,0.0287564760568283,1.08397902824556
GTEX.P4PP.1726.SM.2S1NS,0.0614354532281681,0,0.0549197260949746,0,0.179586246486132,0.058532630306104,0,0,0,0,0.0420580612172837,0,0,0,0,0.160187308860024,0.16920605850014,0,0.0264675948591041,0,0.0746913160049567,0,0.172915604443113,0,0.0627283000212863,1.08546851158211
GTEX.P4PP.1826.SM.2S1NT,0.0267915953854441,0,0.0895150108338473,0,0.243356771365812,0.0584757552541825,0,0,0.00518953374703599,0,0,0.0339940527569612,0,0,0,0.159970134760805,0.00388705486008342,0,0.0888827859522578,0,0.138951720847309,0,0.150985584236261,0,0.00648987807699634,1.10602099548749
GTEX.P4PP.2026.SM.3P61N,0.125095203164633,0,0.153528540592717,0,0.388519502795642,0,0,0,0.0273794833032454,0,0,0.0426631064189593,0,0,0,0.0773224069290329,0,0,0.0801415049128339,0,0.0767002018523359,0,0.0286500500306005,0,-0.00829272955076119,1.09036089640251
GTEX.P4PP.2426.SM.3P61L,0,0,0.195322678452176,0,0.14914900002844,0.144488193016617,0,0,0,0,0,0.0219849845078156,0,0,0,0.173352094985194,0,0,0.0625407948314291,0,0.113421887508573,0,0.139740366669755,0,0.0443797516236863,1.0921578483105
GTEX.P4PP.2526.SM.3P61P,0.0308433429288923,0,0.00794674251687116,0,0.222563014158685,0.151248791731895,0,0,0,0,0.139817057496791,0,0.0589868176182372,0,0,0.0758653563413684,0,0.000260962464279734,0.0604726250724248,0,0.132842462662536,0,0.11915282700802,0,0.0719861137255613,1.07847385589444
GTEX.P4PP.3026.SM.3P61O,0,0,0.0346452659072866,0,0.098577924405178,0.118355463161784,0,0,0.00879992645559176,0,0.0305283245589312,0,0.003455509521056,0,0.00133076169376258,0.344165410836677,0,0,0,0,0.170284513360081,0,0.189856900099652,0,0.0780860569547363,1.14463516095789
GTEX.P4PQ.0005.SM.2HMKJ,0,0.0136381779085772,0,0,0.0174988411278815,0,0.00698327177439452,0,0.0311578566411676,0.0044167632942266,0.00860605315016433,0,0.0255422352747687,0.0105427579493724,0,0.00237327497986209,0,0,0,0.0103774035045669,0,0.868863364395018,0,0,0.601458557142106,0.867765761835539
