Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.12ZZX.1926.SM.5EGKC,0.0160829247641041,0,0,0,0,0.303565502433067,0,0.0131474231321407,0,0,0.204813189485546,0.0392964835113408,0.0366689764724815,0.041964351749861,0,0.0650284415446431,0,0,0.279432706906816,0,0,0,0,-0.0234514216232783,1.12553106370792
GTEX.12ZZX.2026.SM.5LZV9,0,0.0278478933432245,0,0,0,0.233942406581784,0,0.00194930966361495,0,0,0.190628886038849,0.0333926228439642,0.0932234359352496,0.140275756064869,0.00342870228023423,0,0,0,0.264865442001334,0,0.0104455452468752,0,0,-0.0595049325082454,1.12540336970814
GTEX.12ZZX.2126.SM.5LZVL,0.0123700614809844,0,0,0.0338272512379851,0,0.359215761387941,0,0,0,0,0.0312580024184753,0.0328327303497123,0,0,0,0.0845003743412771,0,0,0.445995818783625,0,0,0,0,0.0440027850309181,1.11243659459548
GTEX.12ZZX.2426.SM.5GCOE,0,0.00273823840616853,0,0,0,0.0892986473141081,0,0.184187739723108,0,0,0,0.0777163088518988,0.00955848579803463,0,0,0.0905823803750877,0.0896112418395055,0.21702363810969,0.239283319582398,0,0,0,0,-0.0180475659110656,1.09586522957402
GTEX.12ZZX.2726.SM.5N9FT,0.145357865274788,0,0,0.0247952017477823,0,0.231578786818424,0,0,0,0,0.0913066852482344,0.0184359071771156,0.0679758490534107,0,0,0.196859630617565,0,0,0.204590938531406,0,0,0.0190991355312734,0,-0.014207599205444,1.08405737721008
GTEX.12ZZX.2826.SM.5BC6K,0.0249967138591284,0.0171595889613728,0,0.0238242082773813,0,0.379196167600377,0,0.162865670178016,0.00788242395660917,0,0,0.0850264893794203,0.0772883392974776,0.019041948857134,0.0106425572459785,0,0,0,0.192075892387105,0,0,0,0,-0.028437435710447,1.13272782765766
GTEX.12ZZX.2926.SM.5GCOQ,0,0.0184816088327233,0,0.00385160293681083,0,0.289484174912704,0,0.0488422149432004,0,0,0,0.049025909861026,0.0419651609554566,0.172107808476202,0.0237951300082421,0.0120536433329872,0,0,0.340392745740648,0,0,0,0,-0.049825638663762,1.12224056013075
GTEX.12ZZX.3026.SM.5GCP3,0.0687345980736088,0,0,0,0,0.424845560088491,0,0,0,0,0.157158008552995,0,0.0153896352795525,0,0,0.303640955469329,0,0,0,0.0302312425360235,0,0,0,-0.0180563240516729,1.11083317929274
GTEX.12ZZY.0008.SM.5YY9Q,0,0.0342161438678999,0,0,0.235799879443226,0.14105928286657,0,0,0,0,0.0674334040532327,0,0,0.40228359887046,0,0,0,0.0151202662887897,0,0.104087424609821,0,0,0,0.0391586053493025,1.10875084196342
GTEX.12ZZY.0011.R10b.SM.5HL7W,0,0.0472952981419464,0,0.0499851434553152,0,0.139743032819546,0,0.171701095818507,0,0,0,0.155308863096294,0.0642725236308168,0.033503246561472,0,0.174561515456841,0,0,0.149515234000627,0,0.0141140470186354,0,0,-0.0459530411081248,1.11321155059993
GTEX.12ZZY.0011.R5a.SM.5EGL9,0,0.035904819670892,0,0.171493283430361,0.0714223742001675,0,0,0.0739200955483473,0,0,0.0196161096271258,0.0559925417836063,0.349861585012726,0.0059030000708846,0,0.190505419489022,0,0,0.0243131973486221,0,0.00106757381824514,0,0,-0.0340477353059139,1.11250588169301
GTEX.12ZZY.0011.R6b.SM.5EGLA,0,0,0,0.16344533266182,0.0580716920402634,0,0,0.129005445041282,0,0,0.0103170473138617,0.0954429921985448,0.232010413987787,0.0194984127758026,0,0.235981483065234,0,0,0.056227180915405,0,0,0,0,-0.0356661264976767,1.10884714182076
GTEX.12ZZY.0011.R7a.SM.5EGLB,0.0420415223146114,0,0,0.177420031397369,0.0912954875303048,0,0,0.0595670549600352,0,0,0.0695058303118021,0.0434885509810628,0.21232418315042,0,0,0.256078259867917,0,0,0.0482790794864777,0,0,0,0,-0.0432901267607946,1.10695660457073
GTEX.12ZZY.0126.SM.5LZV2,0.27396169360497,0,0,0.00187013900370533,0,0.4735073848227,0,0,0,0,0.128068051700463,0,0.0866447086275729,0.00461260386687506,0,0.00527508125210399,0,0.0119768731568195,0,0.0140834639647897,0,0,0,-0.0397676242516504,1.15073987283725
GTEX.12ZZY.0226.SM.5LZVE,0,0,0,0.0482158477702581,0,0.232033138027098,0,0.115498777155639,0,0,0,0.0792429702965814,0.0411846761033257,0.0455167027133422,0.0056045643254268,0.0474449042202249,0.0734983300643472,0,0.311760089323756,0,0,0,0,-0.0315756785021168,1.11255625181756
GTEX.12ZZY.0326.SM.5LZVQ,0.0291282735095098,0,0,0.000463137858264424,0,0.248911308788754,0,0.00591348948767574,0.0421784100833161,0,0.0611318959026013,0.0517705760816505,0.0951080901004413,0.0146717436282864,0.0123704084325925,0.265084651521461,0.00347581052812308,0,0.164853165179977,0,0.0049390388973477,0,0,0.0346237494173123,1.06572326061997
GTEX.12ZZY.0426.SM.5LZW3,0,0,0,0.00492274163752006,0,0.199192448980911,0,0.0642591877898036,0,0,0.10748184602172,0,0.0566978894843621,0,0.00216729428270952,0.449336969769673,0,0,0.115941622033301,0,0,0,0,-0.0113161732135327,1.09470800686823
GTEX.12ZZY.0526.SM.5EQ5H,0,0,0,0,0,0.199226540940038,0,0.0447788419277584,0,0,0.000272036265652115,0.0424760256615463,0.0207651516956307,0.272217199703276,0.0184576443565034,0.33791563393751,0,0,0.0638909255120845,0,0,0,0,0.0158723248316834,1.10649252998152
GTEX.12ZZY.0626.SM.5EQ5T,0,0.0572993239120921,0,0.0185980988943058,0.00921326728422851,0.0342958418372675,0,0.168248659367012,0,0,0.134977346876941,0.0232978757657215,0.0735535175608299,0,0.032895722623331,0.41403390476373,0,0,0.0247133499792412,0,0.00887309113529844,0,0,-0.0361405308991593,1.10466658304784
GTEX.12ZZY.0726.SM.5EQ66,0.0368230686386153,0,0,0.0877354751146668,0,0.153774110499616,0,0.167364499106665,0,0,0.0340694611875562,0.0584202785491421,0.0153682810547117,0.0252479906344106,0.0226692570141908,0.0987485156102498,0.125627486518039,0,0.174151576072138,0,0,0,0,-0.00328681203392862,1.0853283556087
GTEX.12ZZY.0826.SM.5EQMT,0.104045683213543,0,0.0556629785009953,0.134913329410755,0,0.216284150960483,0,0.0599254022872363,0,0,0.0958934635527026,0.038129736591863,0.0923545893753784,0,0.00809786654942732,0.121170542587137,0,0.0143917736655633,0.0478709462669555,0,0.0112595370379613,0,0,0.119511391642981,1.04538349525938
GTEX.12ZZY.0926.SM.5EQ6I,0.038605247542998,0,0.00167887617660373,0.0767837403184672,0,0.23359876392831,0,0.00808107121156375,0,0,0.263914991124744,0,0.11170434974946,0,0.0542332975177207,0.145675124914392,0,0.000175293444286964,0.0513130011993423,0,0,0.0142362428721113,0,0.228226116145407,1.00564237799802
GTEX.12ZZY.1126.SM.5DUWQ,0.0419361387830468,0,0,0.0512755032792512,0,0.172345282239091,0,0.118497980605608,0.015882061289106,0,0,0.0521890377899577,0.061621424248164,0,0.0037032719595383,0.2986114451875,0,0,0.14186609504338,0,0,0.0420717595753564,0,-0.0621544533469556,1.10400418925403
GTEX.12ZZY.1226.SM.5GCNK,0.0450476811974708,0,0,0.00255149666028613,0,0.205779564394111,0,0.103801175182432,0,0,0,0.0441562587622632,0.282675948016141,0,0.00347307981109165,0.220351227418533,0,0,0.0921635685576715,0,0,0,0,-0.0238174392893475,1.09337950991972
GTEX.12ZZY.1326.SM.5GCNW,0.0071386325455498,0,0.00054757536866918,0.079471741734743,0,0.241517332949161,0,0.0587407840908046,0.00109735856907172,0,0,0.0205233359198185,0.138334878626559,0,0.0899312143764876,0.317792636071923,0.00982970486355807,0,0.0230966112655522,0,0.0119781936181019,0,0,-0.0172910255210106,1.09681767214566
GTEX.12ZZY.1426.SM.5N9EI,0,0.0201209587410356,0,0,0,0.300197206294887,0,0.0562898923390555,0,0,0.0620135862030074,0.0705503317239922,0.0690631414251019,0.0213603321018649,0,0.0648893192461714,0,0.0640454896556892,0.250407728306318,0,0,0.0210620139628775,0,-0.0385423931981057,1.10659145404529
GTEX.12ZZY.1526.SM.5LZWF,0.0905953617081775,0,0,0,0,0.252575822720346,0,0.0900072874425436,0,0,0,0.0948441703404885,0.06096448592411,0,0,0.233143107953571,0,0,0.177869763910763,0,0,0,0,-0.0260298032362871,1.09256165579115
GTEX.12ZZY.2726.SM.5EQ45,0.0440548387558561,0,0,0.0400315437958566,0,0.209011618422146,0,0.000224528944235017,0,0,0.0319132737988436,0.0473742896742739,0.0846986562199675,0,0.00238413856461271,0.422085365889384,0,0,0.111998696421045,0,0.00622304951377912,0,0,-0.00122216001265806,1.08617258530594
GTEX.12ZZY.2926.SM.5DUXO,0,0.0653058944328163,0,0.173651511903388,0.119220668270481,0,0,0.157000743189363,0,0,0,0.115064094087424,0.14988052286803,0,0,0.19852177275612,0,0,0.021354792492378,0,0,0,0,-0.0501320887293063,1.1245735266619
GTEX.12ZZY.3026.SM.5GCOU,0.000554495539330633,0.012085550653286,0,0.0025865155923183,0,0.325529328112725,0,0.0712153152399305,0.0563085738190988,0,0.00545545707839175,0.0162395654281438,0.0619451089358539,0.157684420723926,0,0,0,0,0.283331141505389,0,0,0.00706452737160599,0,-0.0469675458289203,1.1217748481413
GTEX.12ZZY.3126.SM.5DUX3,0.019729038779928,0.0766366676939649,0,0.110545824135327,0.00716382486181623,0.101091583536612,0,0.0102362283350727,0,0,0.10045557057104,0,0.0407165393666518,0.0667449625414459,0,0.452876461185771,0,0,0,0,0.0138032989923702,0,0,-0.0414912268680066,1.11511593530827
GTEX.12ZZZ.0008.SM.5YY9S,0,0.0256556969032243,0,0,0.359390279660919,0.250298630791975,0,0,0,0,0.0246236770338487,0,0,0.255509792680892,0,0,0,0.0760629969972331,0,0.00845892593190805,0,0,0,0.0770162055532059,1.09925572350619
GTEX.12ZZZ.0011.R10a.SM.5P9HC,0,0.0317913485773713,0,0,0,0.2989794182282,0,0.0182736299934186,0.0216126701034211,0,0.108516982565813,0.0312175839843475,0.0851284817580266,0.139786741265297,0.023862602492421,0.00280581666564869,0.0065133438689083,0,0.199665751921407,0,0,0.0318456285757191,0,-0.0520155766840472,1.10719107266236
GTEX.12ZZZ.0011.R11a.SM.5EGLC,0,0.0463528968311103,0,0.172461061920543,0,0.143205931083793,0,0.115442729317352,0,0,0,0.11181090869365,0.07619887509793,0.103120277476167,0,0,0,0,0.208539417663285,0,0.0228679019161704,0,0,-0.0339484652886543,1.11693560324999
GTEX.12ZZZ.0011.R3b.SM.5DUXK,0,0,0,0.0762229462250241,0.0268031506886488,0.110915475571254,0,0.0980351632386622,0,0,0.0042924267981264,0.118467220129647,0.0915311716875415,0.0143618348674,0,0.240586814784097,0,0,0.216793542489632,0,0.00199025351996717,0,0,-0.0584376435510724,1.11260707141648
GTEX.12ZZZ.0011.R4b.SM.5DUV7,0,0.0310834313880995,0,0,0,0.211489509660263,0,0.0117289367216156,0.0327867111376995,0,0.033028028388333,0.0206035125366138,0.116421074855752,0.20458277518915,0.00157478607435495,0.0157633243065377,0,0,0.305661035604755,0,0.0152768741368254,0,0,-0.0550104934251012,1.11310309408341
GTEX.12ZZZ.0011.R5a.SM.5EQ4M,0.116153101243597,0,0,0.105577656710828,0.0908873565782878,0,0,0.0799857704190849,0,0,0.023129141516109,0.056716330659868,0.119776413287347,0,0,0.402815033468183,0,0,0.00495919611669417,0,0,0,0,-0.0370129548072465,1.10656402521815
GTEX.12ZZZ.0011.R6b.SM.5EQ5B,0,0.0273558752031568,0,0.0404483868446699,0,0.274568189611446,0,0.152242151954284,0.00421651230610496,0,0,0.0529593558735387,0.0675881779719945,0.127138805653709,0.00154783109184675,0,0,0,0.246254143617299,0,0,0.0056805698719497,0,-0.0159934227743579,1.10745522261417
GTEX.12ZZZ.0011.R7b.SM.5EGLE,0.064600524134574,0,0,0.107514366603741,0.124881687289331,0,0,0.0913926585661275,0,0,0.0596298310116815,0.046244031834604,0.13825794081281,0.0159274138440655,0,0.335147142410317,0,0,0.0164044034927479,0,0,0,0,-0.034879343760203,1.10317792633257
GTEX.12ZZZ.0226.SM.59HKU,0,0.0571332231350819,0,0.0347181574955782,0,0.147912727920444,0,0.167910999018436,0,0,0.0823533999002393,0.0114756627271235,0.0740288245597402,0.00556713078933099,0,0.320904423546939,0,0,0.0979281505241842,0,6.73003829030138e-05,0,0,-0.0322195272689232,1.09453400355489
GTEX.12ZZZ.0526.SM.5DUX6,0,0.00349535406123504,0,0,0,0.371164592071734,0,0.000125141229185764,0,0,0.0799398234736466,0,0.0848237072844588,0.00168666555378001,0.0291256885483037,0.270264419676757,0,0,0.159374608100899,0,0,0,0,0.0684881093177085,1.05605317756825
GTEX.12ZZZ.0626.SM.5DUXI,0.0273293818938711,0,0,0.0561892648274976,0,0.0650637691459065,0,0.117407577564386,0,0,0.023482637183744,0.0358611543951356,0.0427997752662408,0.0304616159606854,0.0170171200779484,0.0726883715400826,0.107145625711448,0,0.404553706433054,0,0,0,0,-0.0198774527961162,1.11006721743448
GTEX.12ZZZ.0726.SM.5GCNZ,0.003302703437298,0,0,0.138563429406844,0.0256666900293142,0.0214233645803333,0,0.041691957238089,0,0,0,0.0321460544431399,0.0311043816924915,0,0,0.176426629651229,0.125815286926606,0.0013730384571209,0.402486464137534,0,0,0,0,-0.0173915809741706,1.11177919717209
GTEX.12ZZZ.0926.SM.5N9EQ,0.00065103418617807,0,0,0.0726127071058791,0,0.328661487318137,0,0,0,0,0.13938895591524,0,0.0790596308111159,0,0.00114521322747264,0.266762163915772,0,0,0.0850519608943781,0,0,0.0266668466258271,0,0.00301577073373474,1.09315540586466
GTEX.12ZZZ.1226.SM.59HK1,0,0.00749261760276581,0,0.141771454724484,0.00209103329811073,0.300165690056673,0,0,0,0,0.110811645147538,0.0989986525893566,0.0485813828276284,0.00173408425655979,0,0.0380585938125584,0,0.0652523659694301,0.048317741374867,0,0.110667170777782,0.0260575675622456,0,-0.00759572740054128,1.12816868904985
GTEX.12ZZZ.1326.SM.59HKW,0.0321445722263931,0.131325089679518,0,0.103022635420014,0,0,0,0.0817333919219937,0,0,0.151422327383536,0.031936318489347,0.0801658292374173,0,0.00669882632340841,0.0898912486191453,0,0,0.164547969653249,0,0,0.127111791045978,0,-0.000719581740349575,1.09219757581032
GTEX.12ZZZ.1726.SM.59HK5,0.0983890519002565,0.00189272134435163,0,0.06749244805801,0,0.0944053568533391,0,0.0987520345612331,0,0,0.146602134490513,0,0.107968429171974,0,0,0.187087587477609,0,0,0.145123111624083,0,0,0.0522871245186315,0,-0.0516755515987014,1.09799501907755
GTEX.12ZZZ.2026.SM.5LZWJ,0.0772085543667601,0,0.0632157843576654,0.110963889189946,0,0.345808441320292,0,0.0354681394407079,0,0,0,0.0696062627995842,0.0352510974327265,0,0.0062488708182342,0.0699027103107052,0,0.00135764819078896,0.184968601772589,0,0,0,0,0.183224065661922,1.02278804465227
GTEX.12ZZZ.2426.SM.5GCNN,0.160065754957612,0,0.00942336515636809,0.0310072368534956,0,0.155596688573397,0,0.000298546340122826,0,0,0,0.0253542137157634,0,0,0.0104314484939377,0.274646370570115,0,0,0.333176375339188,0,0,0,0,0.0611301331064955,1.06949242328914
GTEX.12ZZZ.3026.SM.5BC67,0.0143877346076765,0,0,0,0,0.314157467802405,0,0.167903270152761,0,0,0.0667414646612842,0.0549998361809,0.08570864969441,0.103356788255327,0,0,0,0,0.192744788645236,0,0,0,0,-0.0474696677706863,1.12483057510981
GTEX.12ZZZ.3126.SM.5LZU6,0,0.067027999438322,0,0.0325786481287069,0,0.261132989535512,0,0.208639741933475,0,0,0,0.087876716600405,0.0369378919772867,0.0954756048831536,0,0,0,0,0.210330407503139,0,0,0,0,-0.0294959155729142,1.12155510615929
GTEX.13111.0002.SM.5TDBU,0.00227763268850766,0.528220454966339,0.0628675965339899,0.00305449441067059,0,0,0,0.0153821509496438,0.00140834898477225,0,0,0.0138401636487356,0,0,0,0,0,0.335334381123017,0.0198529209395475,0,0.0177618557547764,0,0,0.573830890122765,0.820716360735738
GTEX.13111.0005.SM.5NQ7Z,0.052691705565656,0,0.00457631759589319,0,0.0192651183908857,0,0.00236809385668139,0,0.00705004826047216,0.0145257719379338,0.0358611710839427,0,0.249174591993287,0.0427485433263636,0,0,0,0,0,0,0,0.571738637988884,0,0.730238192480337,0.691992090084262
GTEX.13111.0008.SM.5YY8R,0,0.0282870716460021,0,0.0173769788277772,0.347415378279083,0.276766368376012,0,0,0,0,0.00718437457712095,0.0116906185111133,0.010382946682694,0.237424858699986,0,0,0,0.0608341124010059,0,0.00263729199920558,0,0,0,0.0219822709074427,1.12943944414429
GTEX.13111.0126.SM.5EGHO,0.203344827138999,0.0469356989375532,0.0730832140263323,0.157738564612082,0,0.0616253073514392,0,0,0.0154796502212642,0,0.112861940617221,0,0.197788904896006,0,0,0.0948615798263088,0,0.000259753217075542,0,0,0,0.0360205591557178,0,0.487363143854784,0.872406208070253
GTEX.13111.0226.SM.5EQ55,0.127613815299056,0.0417511401442258,0,0.129053236493332,0,0.326401275056136,0,0.00513536070120423,0,0,0.0351270202100762,0.0111904725351148,0.0625973336222697,0,0.049667750235841,0.148577094384449,0,0,0.0628855013182953,0,0,0,0,0.112145072471045,1.04812989938446
GTEX.13111.0326.SM.5DUXF,0.0171924376295797,0.0261181946546058,0,0.0897577176964015,0,0.14459524470856,0,0,0,0,0.0911554189768241,0,0.134425731335184,0,0,0.337709973366213,0,0,0.15506745766002,0,0.00397782397261149,0,0,0.0335551749271098,1.06717871010664
GTEX.13111.0426.SM.5DUXR,0.143104917255159,0,0.0983938254406082,0.098493564994164,0,0.180330352571022,0.00949125271746049,0,0,0,0.0707514027785796,0,0.107015786493108,0.0731093124693896,0.00272779628542677,0.114255467856221,0,0,0.0843090667538264,0,0,0.0180172543850351,0,0.372819452719922,0.928077169945219
GTEX.13111.0526.SM.5LZVF,0.184191902204226,0,0.029831104214112,0.119983876121324,0,0.156428021502347,0,0.0203609508684848,0,0,0.0035868095901205,0.0212642581198999,0.1255375400323,0,0.0067734835145857,0.207708396131316,0,0,0.0886971874715552,0.0189005828990049,0,0.0167358873307246,0,0.136195214775265,1.02740108840427
GTEX.13111.0626.SM.5LZVR,0.0337173881875325,0,0.00105813916301897,0.0434779560598161,0,0.256428739800243,0,0,0,0,0.0434065170191688,0,0.260757669361376,0,0.00767457637004493,0.142900220024306,0,0.00604538722365151,0,0.0948421838520207,0,0.109691222938821,0,0.0519610417262129,1.07525996134102
GTEX.13111.0726.SM.5DUVE,0.0632036713012597,0,0.217258233866233,0.148535462820415,0,0.231943561217819,0,0.0354388330719713,0,0,0.0858222919004248,0,0.0371333318435896,0.00057430251602231,0.00165059678568642,0.0855201968683402,0,0.00075883677536966,0.0820497571578421,0,0.0101109238750266,0,0,0.397841905145195,0.922101542150319
GTEX.13111.0826.SM.5LZV3,0.00844838939278003,0.137120703249786,0.0316282776348912,0.291836554902031,0,0.134207251544415,0.0384318801378989,0.00293337496157768,8.51578025898273e-05,0,0.0634932500906009,0,0.101050133455179,0.00202952583328556,0.0670389562381226,0.0765971002461287,0.00356232968451348,0,0.0392859624746679,0,0,0.00225115235153191,0,0.243712720902241,0.992821011496963
GTEX.13111.0926.SM.5DUVQ,0.0126166340372717,0.000164698463833295,0,0.0713681343150822,0,0.329256096110261,0,0.0303736992309896,0,0,0.0663098853881033,0.010859760504544,0.0834063171058823,0.0159933919613724,0.00128405547285874,0.0309409145121937,0,0.00581561232116628,0.341610800576441,0,0,0,0,0.073178229182343,1.0793995959397
GTEX.13111.1126.SM.5GCMZ,0.015349579641785,0.00706133457717499,0,0.0565177759964553,0,0.338749931662888,0,0.00568665549652961,0,0,0,0.0334983926866188,0.0790277951735247,0.00826465376615045,0,0,0,0.0136531539104664,0.285334242756268,0,0,0.156856484332139,0,0.0134077282353682,1.10300252242147
GTEX.13111.1226.SM.5GCNC,0.0303132927739966,0,0,0,0,0.445510433918096,0,0.0132991106811182,0.000385392574122829,0,0.0620404192708395,0,0.201342854649182,0.0213237964924403,0,0.00455539316621842,0,0.00900073630775476,0.155916890973204,0,0,0.0563116791930273,0,0.0490007806760571,1.07720245526556
GTEX.13111.1326.SM.5GCNO,0.178638646313222,0,0.0169139256691392,0.05580723402312,0,0.12936184996963,0,0.0774642556141193,0,0,0,0.040953436457519,0.0212919429325054,0,0.00520118371110215,0.13033077585133,0,0.00224717623629678,0.341789573222016,0,0,0,0,0.153134389071552,1.03337328081672
GTEX.13111.1426.SM.5DUW3,0.101382369166986,0.0218810949051249,0.0613222076783885,0.121889809727639,0,0.197196978173335,0,0.0232899791785463,0,0,0.0682264689791295,0,0.0601892023662106,0.0034773641815587,0.0241988849707885,0.117069616936406,0,0,0.199876023735887,0,0,0,0,0.297292298328595,0.96143175723235
GTEX.13111.1526.SM.5EGJX,0.257195498952718,0,0,0,0,0.44583478865037,0,0.0679183390428977,0,0,0.093043609313826,0.0370560254811708,0.0823658601230486,0,0,0.00798681463803764,0,0.00138819277689323,0.00721087102103836,0,0,0,0,-0.0363203430877452,1.15465916656724
GTEX.13111.1626.SM.5EGJY,0.0495252196696968,0,0,0.0977473085421048,0,0.0485198118243394,0,0.00135700045700396,0.0758515468988539,0,0.0159040489491314,0.0499643669403822,0.0457579149137591,0.184461363619961,0.00747664493353157,0.0956729053354786,0.0707946413478243,0,0.244222236933174,0,0.0102429351571731,0.00250205447758619,0,-0.0281808975922448,1.09192127030597
GTEX.13111.1726.SM.5EGJZ,0.0451332360275798,0,0.000688236681461737,0.0949034183902258,0,0.0883264462981075,0,0,0,0,0.0415646228101699,0.000985405870343942,0.0489557968441773,0,0,0.320009055733904,0,0.00239671929357833,0.357037062050451,0,0,0,0,0.092888640270094,1.05960815531983
GTEX.13111.1926.SM.5GCOL,0,0.00266627644934593,0,0.0208391866776887,0,0.166721543935677,0,0,0,0,0.0704864410974796,0.0018014500079687,0.165799366547671,0,0.000305784260398533,0.342248024245768,0,0,0.229131926778002,0,0,0,0,0.0175621061325305,1.08028663782843
GTEX.13111.2026.SM.5GCMN,0.00745181715134971,0.011993413310661,0,0,0,0.276016261425021,0,0.0248202486408185,0,0,0.122589994962356,0,0.0862514390670312,0,0,0.342186377790767,0,0.000317292961356246,0.128373154690639,0,0,0,0,0.024026678685206,1.07377137074057
GTEX.13111.2126.SM.5LZU2,0.183494605722099,0,0.0610774363249375,0.0444251897323023,0,0.0957364923455494,0,0.00345106656807657,0.000893238679723318,0,0.0249856596596443,0.0095299786906962,0.172547098973595,0,0.00393064222505797,0.249887384138779,0,0,0.150041206939539,0,0,0,0,0.0131553823120405,1.07671571261694
GTEX.13111.2226.SM.5LZUE,0.141298822441599,0,0.000613813608977995,0,0.031555215156384,0.0678510890372554,0,0,0,0,0.0505491188977873,0,0.142323235668165,0,0.00539957456042565,0.295489702002151,0,0,0.108403714792298,0,0,0.156515713834956,0,-0.0269400707180788,1.10628919479256
GTEX.13111.2326.SM.5LZUQ,0.073198956149408,0,0.145146012810278,0.0230617655530515,0,0.0610664643852234,0,0,0,0,0.0198585105197235,0,0.0960786948340615,0.198925937454827,0,0.320887753450984,0,0,0.0617759048424429,0,0,0,0,0.267961497448916,0.984794392830701
GTEX.13112.0008.SM.5YY9M,0.0502438550027367,0,0.00551729823362899,0.0189722087276651,0.0295317067749818,0.73546237946419,0,0,0,0,0.0264512856213278,0.0694666965087148,0.047673102210341,0.00512545049713121,0.000502258001118846,0.00335872485054404,0,5.7248588781631e-06,0.00591883691014734,0,0,0.00177047233859446,0,0.0414570618883649,1.16000555528406
GTEX.13112.0011.R1b.SM.5HL7K,0,0,0,0.0107927584727219,0,0.285331477674514,0,0.0978978014345005,0,0,0.0544605110890962,0.0549218926144129,0.0491792425753456,0.0439889033237969,0,0.145728584269248,0,0,0.256792402041013,0,0.000906426505350614,0,0,-0.0579281606019484,1.11826851859933
GTEX.13112.0011.R3b.SM.5HL9L,0.0519169922082824,0,0,0.235515080262791,0,0.0985689530547477,0,0.0334424028892951,0,0,0.0709886968307278,0.0600796063212216,0.149150536959808,0,0,0.300337731473127,0,0,0,0,0,0,0,-0.0512147207961196,1.12463850804632
GTEX.13112.0011.R4b.SM.5DUXL,0,0.00762549727013637,0,0.0694396272822718,0,0.269054281009695,0,0,0.0218905592925052,0,0.0211150503999574,0.0247319227734937,0.0527628401469293,0.191120318961385,0,0,0,0,0.329478500545245,0,0,0.0127814023183814,0,-0.043423232539629,1.12195090709661
GTEX.13112.0011.R5b.SM.5DUV8,0.0801934260782907,0,0,0.0715335146036921,0.0813675433041294,0.0204180784762733,0,0.150672535991341,0,0,0.100780662453975,0.0436336192262977,0.09937831673098,0,0.0153246516253129,0.302589816473584,0,0,0.0341078350361242,0,0,0,0,-0.045847479160411,1.10525260099861
GTEX.13112.0011.R6b.SM.5DUVK,0,0.0137416231821878,0,0.0664955602765579,0,0.445932231938018,0,0.063242160882505,0.00676861917471873,0,0,0,0.0860650455742026,0.116392059843693,0,0,0,0,0.18144024218404,0,0.0162067033042461,0.00371575363983049,0,0.00219146994085293,1.10901020531294
GTEX.13112.0011.R7b.SM.5DUVW,0,0.0154709839358317,0,0,0,0.368562762779076,0,0.068218922964884,0,0,0.00616396711999323,0.0224322849343907,0.057394625207371,0.166539315173914,0.00535912637590488,0.00426384234911702,0,0,0.284648622015698,0,0,0.000945547143819205,0,-0.0178575222753997,1.10874254555716
GTEX.13112.0011.R8b.SM.664OV,0.311242957823448,0,0,0.141822930234699,0,0.0979073304344489,0,0.0773454381089762,0,0,0.0744724446395423,0.00120210962603711,0.0378489283880716,0,0.00188391394013991,0.232744536641618,0,0,0,0,0.0235294101630193,0,0,-0.0516272477311291,1.13090077993008
GTEX.13112.0126.SM.5P9IU,0.00748448564263081,0,0,0.0148451972125753,0,0.041952869754277,0,0.206368049953703,0,0,0,0.0445204962206928,0.0108184158703813,0,0,0.148677599912198,0.19781923719693,0.0338499163816573,0.281737239413458,0,0.0119264924414963,0,0,0.00914997963888109,1.08024239934453
GTEX.13112.0226.SM.5P9IV,0.355255559296363,0,0,0.00750154327433201,0,0.351479296594341,0,0.0333589121894407,0.0165947973890533,0,0.123826338015618,0,0.063235849681548,0,0,0.0268941277468625,0,0.00114983130463583,0,0.0207037445078048,0,0,0,-0.0503567946298265,1.16212545481064
GTEX.13112.0326.SM.5P9IW,0,0.0213895747764124,0,0.164350411729203,0,0.289525728061618,0,0.0363438675226698,0,0,0.140830257469051,0,0.0598848281344739,0,0.0269046052979325,0.252635150284015,0,0,0.000555930556311478,0,0.00757964616831396,0,0,-0.0219573994558442,1.12176347724925
GTEX.13112.0426.SM.5PNVC,0.0149432687290761,0,0.000564615668425106,0.0553194293446022,0,0.121558350788076,0,0.0182963245328943,0.0454256721947306,0,0.240081173618419,0,0.0999575972262149,0,0.00372199436723505,0.207850924159921,0,0.00188494079592656,0.190395708574479,0,0,0,0,-0.0309742482747084,1.10872009389508
GTEX.13112.0526.SM.5EQ4S,0.0718847764818535,0,0,0.135122328168917,0,0.117579671445963,0,0.0100466401541905,0.0205864047457045,0,0.0193583122131015,0.00642899065265522,0.0708608545724644,0,0.00803532139143512,0.389384117160237,0,0,0.150712583013478,0,0,0,0,-0.0218244345667343,1.08937690746137
