Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.1HGF4.0126.SM.CNPPX,0,0,0.00166924719347501,0.0979487707193112,0,0.156116715007418,0,0.0524620773954105,0,0,0.0848509158306376,0.0147187825131522,0.0576728702412903,0.13511809230423,0,0.0673907456127046,0.0150007670588029,0.0442485606910879,0.253639182345404,0,0,0.0191632730870755,0,-0.0368570375672357,1.09969719561947
GTEX.1HGF4.0226.SM.CNNQL,0.107935695452499,0,0,0.0260433040507393,0,0.246504353677606,0,0,0,0,0.000784098500781919,0.0609015995227625,0.0176262664478759,0,0,0.25931665272925,0,0,0.262790211381723,0,0,0.0180978182367628,0,0.0162425132865628,1.07799376330946
GTEX.1HGF4.0726.SM.9WYU9,0.228163159578504,0,0.00178778508143253,0.0962206096416774,0,0.422850680208981,0,0,0,0,0.0272232053405198,0.0163193593988588,0.0330158219861891,0,0.0577987446014009,0.110535655450728,0,0.00222648814305628,0,0.00385849056865278,0,0,0,0.0408824746155896,1.1014980470184
GTEX.1HGF4.0926.SM.9WPP8,0.0102932332392125,0,0,0.21707914896592,0,0.0883530374884979,0,0.198298266286935,0,0,0.123565644356358,0,0.0571164241565693,0.0199068612395899,0.0407680793675004,0.0613894570524704,0,0.00182895903436362,0.158652635173892,0,0.0227482536386896,0,0,-0.0325609336178035,1.12421984707202
GTEX.1HGF4.2426.SM.ACKXM,0,0,0,0,0,0.204968264350521,0,0.0562414390754085,0,0,0.065118217060352,0.0278273832421483,0.0538744181415201,0.0682100213064881,0.0729769721753074,0.233817815959692,0.0243910505836907,0,0.192574418104872,0,0,0,0,-0.0200145565621884,1.08572221836267
GTEX.1HGF4.2526.SM.ADEIZ,0.0456961366459667,0,0,0.104831487010283,0,0.24557742899535,0,0,0,0,0.024787665521829,0.00813507181441211,0.0594337535546488,0.0237025482404515,0.0756597967516819,0.26531528695701,0.00244628200323825,0,0.141232329753422,0,0.00318221275170636,0,0,0.10930218304575,1.0367522792291
GTEX.1HGF4.2626.SM.CM2SJ,0.0836746305524967,0,0.0459216694372787,0,0.026320507779522,0.0744422151476373,0,0.121590976435749,0,0,0.135672697352153,0.028079558481175,0.259426555963724,0,0.00330708183927746,0.122969689922615,0,0.00716142005304949,0.0602196013867607,0,0.0312133956485622,0,0,-0.0350021267292144,1.09391255269626
GTEX.1HGF4.2726.SM.CM2SK,0.157338460198832,0,0,0,0,0.148406015074383,0,0.116939679862689,0,0,0.00293182418163911,0.0242948874412609,0.0298203021499093,0,0.00671524663454924,0.375468873318915,0,0,0.108890074677843,0,0,0.0291946364599796,0,0.00195990299117289,1.08083402001804
GTEX.1HGF4.2826.SM.ADEII,0,0.00449672437890906,0,0,0,0.230344306900221,0,0,0,0,0.0642968472707691,0,0.0424478833632605,0,0.0188498592050918,0.31383668640137,0,0,0.154069590248771,0,0.0432139094712994,0.128444192760308,0,0.0321966690491881,1.0718681913176
GTEX.1HGF4.2926.SM.B2LXW,0.119325415721411,0,0.0701967284902977,0,0,0.289695893775077,0,0.0601944220589248,0,0,0.0290915043025009,0,0.105028520395106,0,0.00176665274378542,0.202899969248386,0,0,0.121800893264511,0,0,0,0,0.0411944136112347,1.0623306228322
GTEX.1HGF4.3126.SM.CL54M,0.0279910800712316,0,0,0.0127344727817727,0,0.387503260240508,0,0.120005538223731,0.0804451461945346,0,0,0.0489954993366256,0.0824407097226784,0.102080894499588,0.000523068061329981,0,0,0,0.131210345769755,0,0.00439646178229843,0.00167352331594647,0,-0.0371785003862252,1.13093476266536
GTEX.1HKZK.0001.SM.EZ6M1,0.156415423177323,0.368784448396829,0.147190426258449,0,0,0.0264650143731051,0.00708671870085209,0.0308314487219928,0.0102534301515874,0,0,0.0168532734431986,0.00598867469089594,0,0,2.4565949777426e-05,0,0.217085487998493,0,0.00412749100467746,0.00889359713281925,0,0,0.652839841734272,0.756947673399377
GTEX.1HKZK.0005.SM.ARL73,0.0321750151423573,0,0.00366693505714627,0,0.0369543972541985,0,0.0075541489790458,0,0,0.0145299596590967,0.0366956282161433,0,0.121694625983883,0.0293223330472852,0,0.0193607513303742,0,0,0,0,0,0.698046205330469,0,0.604994968539314,0.856545451457083
GTEX.1HKZK.0126.SM.B2LWF,0,0.0219365719435827,0.00351384237990474,0.051148484229844,0,0.230903098958256,0,0,0,0,0.101698195322208,0,0.0841123329779222,0.00957759489390549,0.000279321406987854,0.253343720217724,0,0,0.232136180380566,0,0,0.0113506572890988,0,0.00350966728931782,1.08055340868299
GTEX.1HKZK.0226.SM.9WYUG,0.2069525379272,0,0,0,0.0516872416839191,0,0,0.128785254870795,0,0,0.0873138061142234,0,0.0600602723211992,0,0,0.334898471545634,0,0,0.07037411101904,0,0.0394960117776483,0.0204322927403405,0,-0.0327255121259959,1.09356246447934
GTEX.1HKZK.0326.SM.9WYUH,0.023065414274295,0,0,0.0253578228220749,0,0.230911819219531,0,0.141403850638932,0,0,0,0.066199817316925,0.0544988477892058,0.00683039907725369,0,0.0954005818210386,0.00893932811332889,0.00355406519284722,0.343838053734567,0,0,0,0,0.0142184656448532,1.09955216863969
GTEX.1HKZK.0526.SM.ADEJB,0.000609171729416213,0,0,0,0,0.236752352806149,0,0.00774764684965251,0,0,0.136676125295747,0,0.0867603033929243,0,0.0423929935099349,0.354186731449724,0,0,0.130589524606641,0,0,0.00428515035981158,0,-0.0209295272124095,1.09088660326777
GTEX.1HKZK.0626.SM.ADEHP,0.0239913585578273,0.0106192004431892,0.00626692607799819,0,0,0.230489553538521,0,0.015437105401256,0,0,0.162287404095669,0,0.0681992610752574,0,0.00962315053784756,0.394453280146682,0,0,0.0786327601257518,0,0,0,0,-0.0181247841040056,1.09384572616282
GTEX.1HKZK.0726.SM.ACKW2,0,0.0155694811950441,0,0.0627106009723792,0,0.231309979358869,0,0.00335228439822705,0,0,0.0221973867686357,0.0147653018038046,0.0318826987752739,0.0203109903109923,0,0.157927165646221,0.0225900004715167,0.033268535880214,0.384115574418823,0,0,0,0,-0.00641942160321252,1.10409851583714
GTEX.1HKZK.0826.SM.A9G2C,0.101606126761717,0,0.0846620515502942,0.0336653739290949,0.0900741054592671,0.239787660850407,0,0,0,0,0.0367469000362552,0,0.0320638933879408,0.00153908624214513,0.0485410408631731,0.250749883129254,0,0,0.00497663565090108,0,0,0.0755872421395513,0,-0.018950664116886,1.09359705761795
GTEX.1HKZK.1126.SM.9WG82,0.0305135494950574,0,0,0.112120508216121,0,0.215194125884594,0,0,0,0,0.00254412495984919,0.000514549013372477,0.218007165197914,0,0,0.280074542949553,0,0.0574170451273807,0.0484299630648448,0.035184426091313,0,0,0,-0.0293962176977547,1.09372401797561
GTEX.1HKZK.1226.SM.9WYUR,0.00692524681394441,0,0,0.0502747765197129,0,0.14162834869834,0,0.0408194289623352,0,0,0.0457747861856518,0,0.044611159747042,0,0,0.512175855491725,0,0,0.157790397581248,0,0,0,0,0.0662178122203048,1.06889649986535
GTEX.1HKZK.1326.SM.A9G2D,0.0195869382130303,0,0,0.0689914909156346,0,0.144106671677081,0,0.00877661711515009,0,0,0.0817239444414379,0,0.0815770063215732,0,0.00181379516565505,0.39993658706794,0,0,0.193486949082498,0,0,0,0,0.0284973685871062,1.07431555486051
GTEX.1HKZK.1426.SM.A96U1,0.0206896555738963,0,0.0164280497730665,0.109185404122084,0.0239205781155582,0.265877650208815,0,0,0,0,0.0624193449920855,0.0159443091814729,0.0643908341906012,0,0,0.208436438176355,0.00224253897815186,0.03544712859522,0.175018068092694,0,0,0,0,-0.0220412959575431,1.09126102684797
GTEX.1HKZK.1526.SM.B2LWG,0.193143019107209,0,0.168764746922709,0.141678173488564,0,0.191959173967831,0,0.0328545795247241,0,0,0.0470600653452375,0.00791203012854881,0.0221899078351286,0.00695128311197079,0,0.0609776705384548,0,0,0.12121484686783,0.00529450316179219,0,0,0,0.422193022913892,0.909729695540316
GTEX.1HKZK.1626.SM.B2LWH,0.151137535041221,0,0.0329446765687268,0.107885839309105,0,0.195454800334835,0,0.0369964439924479,0,0,0.043353092464805,0.0240689245755594,0.0422420428037906,0,0,0.296116994089965,0,0,0.069799650819544,0,0,0,0,0.0150891276386991,1.07834532681378
GTEX.1HKZK.1726.SM.ADEJ9,0.07088202653779,0,0.00159491475821309,0.0175325080947852,0.0330285979158179,0.0712269392410734,0,0,0,0,0.0344274126650725,0,0.284821249017005,0.00986538565371738,0,0.197812647592913,0,0.00393918193367729,0.0126633943297199,0.00361107632895989,0.0191434440327407,0.239451221898514,0,0.0809009846060116,1.09901122783388
GTEX.1HKZK.1826.SM.ADEJ2,0.142610171161179,0,0.0022355163164182,0,0.0836965258640145,0.113101054712083,0,0.0815392214128287,0,0,0.0318544368580697,0.0288012498205532,0.0285712252954129,0,0.00466200657998583,0.360819276999401,0,0,0.122109314980053,0,0,0,0,-0.0321626073780501,1.09191565968163
GTEX.1HKZK.1926.SM.9WPPK,0.112094726088154,0,0,0,0,0.497050106376858,0,0.0201741319285047,0,0,0.17481856159121,0,0.0865927021629173,0,0,0.020927000013899,0,0.00418273243073839,0.0679131967566169,0,0,0.0162468426511018,0,-0.0436614687247536,1.14220709962738
GTEX.1HKZK.2026.SM.9WYUF,0,0.00537558712403009,0,0,0,0.269238524016339,0,0.020759781728876,0,0,0.0964571186013239,0,0.189968092895679,0,0,0.344419342799767,0,0,0.0720249388402674,0,0,0.00175661399371788,0,0.0207749592691988,1.0788944539588
GTEX.1HKZK.2126.SM.A9SL3,0.0435877905506542,0,0.128199639934144,0.0279639626743172,0,0.140398238047823,0,0,0,0,0.0193454079238858,0,0.0438127913012939,0,0,0.445759034405699,0,0,0.150933135162183,0,0,0,0,0.262423709665438,0.979536778389082
GTEX.1HR98.0005.SM.A9SKM,0.0113519970656609,0,0.00188156398060032,0.434655102804834,0,0,0,0,0.0137193448303764,0,0.120012610634321,0.0197921917739577,0.0952237883314402,0,0,0,0,0,0.00753778288516586,0,0,0.295825617693644,0,0.60805779875864,0.794489781561535
GTEX.1HR98.0011.R1a.SM.ARZLQ,0.0805811453707355,0,0,0.042202089433649,0.0260254355692401,0.126989512091029,0,0,0.00340856337459047,0,0.139693565972624,0.00536754704312183,0.153051570173185,0,0.000865913439810295,0.350693244685446,0,0,0.0655077850722093,0,0,0.00561362777435847,0,-0.0584359992323659,1.10634567923259
GTEX.1HR98.0011.R2a.SM.ARL7A,0.000174508665234599,0.00574178367505625,0,0.0735549086942614,0,0.0921041530617707,0,0,0,0,0.0902250188604997,0,0.142078441132145,0,0.00161235559105738,0.483606446040795,0,0,0.0777817228496135,0,0,0.0331206614295665,0,-0.00328763228467744,1.10133356372091
GTEX.1HR98.0011.R3b.SM.A9G1U,0,0,0,0.0518541380105993,0,0.120691280123244,0,0.129489851551964,0,0,0,0.0479797236160685,0.186570223165242,0.0924298013578184,0.0153170275873459,0.0901153846095279,0,0,0.215637574178086,0,0,0.049914995800105,0,-0.0726589529466712,1.11054666561056
GTEX.1HR98.0011.R5a.SM.A9G1V,0.0472537301707942,0,0,0.00224785015626823,0,0.227058528486111,0,0.111047841156123,0,0,0.100981764217663,0.0647355261127775,0.105537113495162,0,0,0.287902384624988,0,0,0.0417031877683123,0,0.000672377023233701,0.0108596967885686,0,-0.0248753983585537,1.10111611031493
GTEX.1HR98.0011.R9b.SM.ARL79,0.0486528299440961,0,0,0.166963109567339,0,0.0687830989481523,0,0.0154688425886768,0,0,0.0824699038180973,0,0.080055690219763,0,0,0.453780233048282,0,0,0,0,0.0161310841216009,0.0676952077439919,0,0.00786090223782909,1.09598200199357
GTEX.1HR98.0126.SM.B2LWI,0,0,0,0.0425133286131461,0,0.147514084589381,0,0.108413643050037,0,0,0.00823760445087224,0.0527397819148515,0.0279191913682638,0.115196981010562,0.015239658838484,0.101457716079277,0.0147057579369172,0,0.366062252148208,0,0,0,0,0.00483526557090175,1.09966112540544
GTEX.1HR98.0226.SM.CGQEK,0.0275248842008111,0,0,0.109500043503797,0,0.231206699786717,0,0,0.000484389765317687,0,0.000462083106449215,0.0179458905526133,0.130829538795106,0.00506986063161752,0.0214397889948014,0.259637392604588,0,0,0.195899428058182,0,0,0,0,0.0851561128182018,1.04706471921854
GTEX.1HR98.0326.SM.CGQEL,0.0121614118430573,0,0,0.106233316449256,0,0.351034125620004,0,0,0,0,0.217448345679263,0,0.0877551250922905,0.0362510833619438,0.0141026297613415,0.00137421208106569,0,0,0.173639750111778,0,0,0,0,-0.0110258263538821,1.12945549707747
GTEX.1HR98.0426.SM.COH36,0.15119102723611,0,0,0.0864149542315856,0,0.131264108637385,0,0.0515619003430994,0,0,0.0568278207013952,0.0356423761083867,0.0644953408447833,0,0.000986005511356062,0.189275533928093,0,0,0.232340932457805,0,0,0,0,0.0069627543328468,1.07934944264357
GTEX.1HR98.0526.SM.COH37,0.0285631952223736,0.0495274219188736,0,0.0514021695980694,0,0.152688494582061,0,0.0837327931159423,0,0,0.0510923383471817,0.0178480089196256,0.038428450179222,0,0.000118643426723967,0.409950977263053,0,0,0.116365629943856,0,0,0.000281877483017122,0,0.000859536987978187,1.08211259244052
GTEX.1HR98.0626.SM.CL546,0.000488910565408366,0.000899406009461096,0,0.000598782409409161,0,0.172263471365909,0,0.0721007471942482,0,0,0.0771172226027706,0.0080792118191867,0.0614557718565809,0,1.10979780049036e-07,0.432719178857675,0,0.000554107379026464,0.15605219401455,0,0.0176708849459951,0,0,-0.0153387057316878,1.09307282648491
GTEX.1HR98.1026.SM.CKZOM,0.0631208782366784,0,0.0032716221643672,0.105132075513133,0,0.0660606189318202,0,0.124705512184041,0,0,0.0278334512444067,0.0194024743721716,0.0830808440181957,0,0.00820589529344207,0.292978626809085,0,0,0.168469418324669,0,0,0.0377385829079905,0,-0.0586292582240307,1.09749862791026
GTEX.1HR98.2226.SM.ADEI2,0,0.0223577224671258,0,0,0,0.0916223840879397,0,0.204430859932496,0,0,0.00759071791540972,0.066035832711317,0.0182628837439321,0.0285373068126174,0,0.0116161155555311,0.150902365091876,0.0662832711776828,0.332360540504072,0,0,0,0,-0.0169193939801179,1.09985787952369
GTEX.1HR98.3026.SM.CNPPK,0.0757673378512562,0,0,0,0,0.192736446114122,0,0.112635067818907,0,0,0.0666067337898586,0.086214214564558,0.0901884275235162,0,0,0.212390329618668,0,0,0.134022685912236,0,0,0.0294387568068787,0,-0.0726901630692446,1.11032707581764
GTEX.1HR98.3126.SM.CNNQ9,0,0.0270965980908697,0,0,0.133412962574093,0.0979726521894263,0,0.0367639753916575,0,0,0.0946692051543064,0,0.106846335969579,0,0,0.396486598515033,0,0,0.106751672115035,0,0,0,0,-0.0447332834520607,1.10019316565423
GTEX.1HR9M.0005.SM.AHZ26,0.0160844843105267,0,0.00414997681013406,0,0.0523329666618498,0,0.0242525001516042,0,0,0,0.107389441686735,0,0.102591220731687,0,0,0,0,0.0122059272344305,0.0402624356197487,0,0,0.640731046793285,0,0.611318888527278,0.824870794448436
GTEX.1HR9M.0011.R10a.SM.CM2SU,0.0348662929621993,0,0,0,0,0.287829332050878,0,0.112144166493527,0,0,0.0300253964621961,0.0491032337520436,0.122827567711956,0.131805855470526,0,0,0,0,0.215747132154981,0,0,0.0156510229416932,0,-0.0420389284334218,1.10607411253121
GTEX.1HR9M.0011.R5a.SM.ARU72,0.0935961496521238,0,0,0,0.0910132991474783,0.0542095216311889,0,0.0245348800125032,0,0,0.0120084485870087,0.0486998476859802,0.121601852175959,0,0,0.3061014586668,0,0,0.142846673815532,0,0,0.105387868625426,0,-0.0444838421558315,1.10021142804132
GTEX.1HR9M.0011.R6a.SM.ARU6Z,0.0421398301514828,0,0,0.116296127636887,0.112830197510073,0,0,0.0755360419547985,0,0,0,0.0555078276598819,0.185071984965807,0,0,0.353584361257012,0,0,0.0590336288640575,0,0,0,0,-0.0322029858149715,1.09951592956288
GTEX.1HR9M.0226.SM.COH3E,0.00289170501753844,0,0,0,0,0.264521202177583,0,0.000515003104641033,0.00110262124868393,0,0.0192086988165505,0.0704863048386084,0.0514319393447814,0.125706561374788,0.00691632955438696,0.295448237876606,0,0,0.148069041242834,0,0,0.0137023554029991,0,0.131363643836821,1.03438807828773
GTEX.1HR9M.0326.SM.CL549,0.00279864928182779,0,0,0,0.126155663851563,0,0,0.0203573684850807,0,0,0.151155948848561,0.0183003770878061,0.145628185895368,0,0.00219801617748815,0.137964471980326,0,0,0.0682661345088506,0,0.0808293731128142,0.246345810770315,0,-0.0284817119814826,1.13391884223529
GTEX.1HR9M.0426.SM.CMKGM,0.0782534000106591,0,0,0,0,0.266473746589614,0,0.0208074128334349,0,0,0.0381594701150502,0.000923337385460377,0.0253471431905157,0,0,0.442938623781896,0,0.000452507160013038,0.126644358933357,0,0,0,0,-0.003329479779607,1.08739811933805
GTEX.1HR9M.0526.SM.ACKVP,0,0,0,0.0551256293708008,0.0824619770591709,0.00894309606491752,0,0,0,0,0.05115798539301,0,0.122221173501137,0,0,0.412559108143862,0,0,0.209047151358278,0,0.0515886047707073,0.00689527433811609,0,-0.0477720756717079,1.10990164432281
GTEX.1HR9M.0626.SM.A96S6,0.228809747577904,0,0.0496260241265907,0.138397460260858,0,0.0108608141304538,0,0.104222452902616,0,0,0.0289764791806801,0.0397894869807944,0.158378063695398,0.0941503344826431,0.0273339097937693,0.0939442145502381,0,0,0.0255110123180541,0,0,0,0,-0.0176561341638932,1.09837552763542
GTEX.1HR9M.1426.SM.A9SMB,0,0.00685256690280431,0,0.000400204668711852,0,0.289838539574754,0,0,0,0,0.0277835419799813,0.0654681705656485,0.172232913319373,0,0.00936681253547249,0.236807756615845,0,0,0.148458019544609,0,0,0.0427914742928008,0,-0.0180370685100882,1.08939437303803
GTEX.1HR9M.2226.SM.CNPPY,0,0,0,0,0.164787868137356,0.0432388981400815,0,0.0457227403643076,0,0,0.00927922676808462,0.0379454134429697,0,0.0435591063728548,0,0.19840650262206,0.162819668469336,0.0668620470341692,0.155908539852212,0,0,0.0714699887965696,0,-0.0551905128961447,1.09526906101107
GTEX.1HR9M.2326.SM.CNPPZ,0.0279659669720108,0,0,0,0,0.218397487840213,0,0,0,0,0.0465014958476441,0.0452288106006534,0.113671582858736,0,0,0.35314563476148,0,0,0.190710586107387,0,0,0.00437843501187714,0,0.00964427527951353,1.07901317739262
GTEX.1HR9M.2426.SM.ACKXI,0.0626842146032323,0,0,0,0.035962661328558,0.0840858195444141,0,0,0,0,0.0164583105319101,0.024537184707679,0.221174870900213,0,0.0402761471344321,0.40448064656715,0,0,0.0729078627936175,0,0,0.0374322818887932,0,0.0433489176339217,1.07769998461376
GTEX.1HR9M.2526.SM.A9G3J,0.0765459695304316,0,0.0767994801951868,0.0183689445926842,0,0.0914406258731124,0,0.024262153147235,0.00122633423050269,0,0.0826304222623643,0,0.0368238523560807,0.0437013844709938,0.0436875704572553,0.479564858872482,0,0,0,0.0122560547170318,0,0.0126923492946394,0,0.0453868630360046,1.07759913726896
GTEX.1HR9M.2926.SM.ACKVO,0.0242803915925528,0,0,0.00157233332691785,0.0308768041975933,0.22945563054991,0,0,0,0,0.15659111830606,0,0.10360933098484,0.0287168386043295,0.0145502763777371,0.142429218067545,0,0,0.223284137259943,0,0,0.0446339207325706,0,0.0153358787941736,1.07674432751168
GTEX.1HSEH.0126.SM.ACKXN,0,0.00477090623511436,0,0.115759469719048,0,0.279835990680877,0,0,0,0,0.0137550837803643,0,0.0342528741817511,0.0477851183688095,0,0,0,0.0539476509306149,0.438663088243657,0,0,0.0112298178597645,0,0.0120596868519395,1.12114716400115
GTEX.1HSEH.0226.SM.ACKVV,0,0.0227298510409034,0,0,0,0.273091465362382,0,0,0,0,0.0323662701150651,0.0227388567894534,0.0468604165755572,0.0129584914615041,0.0170713631356225,0.39061946124605,0,0,0.181563824273462,0,0,0,0,0.0477305631662937,1.06563340299781
GTEX.1HSEH.0326.SM.A9G26,0,0.0474169798433834,0.0211151669816185,0.0129742113761081,0.17178958804885,0,0,0.0288959004805199,0,0,0.18171287186414,0,0.163244800155843,0,0,0.234675530202346,0,0,0.0402634427391919,0,0.0798618816495531,0.0180496266584457,0,-0.0313619985368346,1.09123219565316
GTEX.1HSEH.0426.SM.ACKVW,0,0,0,0,0,0.303265847900958,0,0,0,0,0.136102738258436,0,0.154208429984437,0,0.00973057014448398,0.13561712955061,0,0,0.130320530084051,0,0.120234564942702,0.0105201891343221,0,-0.0179181151044268,1.08807913990639
GTEX.1HSEH.0526.SM.ADEJ1,0.0416281619877307,0,0,0.0161613629707062,0,0.277001304167781,0,0.0224049507421073,0,0,0.0698907346800489,0,0.060271275769872,0,0.000542151446842733,0.454595753299013,0,0.000326614612507243,0.0560181615952581,0,0,0.00115952872813325,0,-0.010063915377954,1.09557593334093
GTEX.1HSEH.0726.SM.B2LXD,0.276892815662527,0,0,0,0,0.429029364203617,0,0.00447445817162633,0,0,0.180225905316685,0,0.0793795965419127,0.00180176339149887,0,0.0109898570223302,0,0,0.0172062396898026,0,0,0,0,-0.0498007876399148,1.15766602584051
GTEX.1HSEH.0826.SM.B2LXE,0.0738398402998366,0,0,0,0,0.423190406125676,0,0.0202884380383506,0,0,0.0763534505760156,0.0208390096822159,0.036208982245895,0,0.102312397488611,0.222248239596718,0,0,0.0247192359466811,0,0,0,0,-0.0054778139782371,1.10022444635493
GTEX.1HSEH.1326.SM.ADEI1,0.00358353771927898,0.0356281723297256,0,0,0,0.138534595994627,0,0,0,0,0.0627810605183689,0,0.122087009417217,0,0.0387600683175346,0.301382869317847,0,0.00328828716964292,0,0.18276684168167,0.00550278405437702,0.105684773479712,0,0.023105596055663,1.09016654993177
GTEX.1HSEH.1426.SM.B2LXF,0,0.0301237369393042,0,0,0,0.194553567797944,0,0,0,0,0.022043693230331,0.00680282509145953,0.0218496934335124,0,0,0.291994131853776,0,0,0.432632351653672,0,0,0,0,0.0238455285836842,1.10546221388798
GTEX.1HSEH.1526.SM.B2LXG,0.0708750548840852,0,0.0272356381434892,0.0876485132475599,0,0.339247795690915,0,0,0,0,0.0633739677343433,0,0.0151478916712255,0,0,0.0963626676481697,0,0,0.0492636161559994,0.151853043270582,0.0407605085650053,0.0582313029886255,0,0.0195591346897496,1.08980661134628
GTEX.1HSEH.1726.SM.B2LXH,0.0825786801245544,0.00733804205977614,0.122089255379738,0,0.0059637763520341,0.348960011050686,0,0,0,0,0.0359365712087013,0.0162262951378464,0.0197586742856179,0,0,0.259354289430058,0,0,0.101794404970987,0,0,0,0,0.169944897721246,1.01679955393411
GTEX.1HSEH.1826.SM.A96SA,0.110880787187173,0,0.233710344269919,0,0.0973386816388491,0.12165544165938,0,0,0,0,0.0376210474241765,0.00587662364789143,0.0238367128120561,0.100821346790462,0.00363129943796203,0.175567145647329,0,0,0.0890605694848021,0,0,0,0,0.147042006058383,1.04248330166959
GTEX.1HSEH.1926.SM.A96SB,0.0283509579256198,0,0,0,0,0.280274212993907,0,0,0,0,0.16485105741397,0,0.103098383117459,0,0,0.255471323196471,0,0,0.167954065352574,0,0,0,0,0.00368700856924982,1.08196913616875
GTEX.1HSEH.2026.SM.ADEHN,0,0.0444534039070199,0,0.00300386595434492,0,0.121085641701885,0,0,0,0,0.114978955001955,0,0.149270415118317,0,0.00522424981958993,0.473016714132369,0,0,0.072271732485923,0,0,0.0166950218785964,0,0.00303223189517724,1.09473020143827
GTEX.1HSGN.0003.SM.EZ6M3,0.0468755784487152,0.632283466623974,0.112608108357749,0,0,0,0,0.0274085345605079,0,0,0.00676304279911903,0.000379780357150417,0,0.000661570550529029,0,0.0169855499261852,0,0.148049710423366,0,0,0.00798465795270521,0,0,0.743636286926982,0.668045633488393
GTEX.1HSGN.0006.SM.ACKVH,0.0550099716898774,0,0.00536537681746428,0.0045861514413025,0.0305439930135679,0,0,0,0.00882274286043266,0.0087524079839219,0.0585370909320834,0,0.154767357763385,0.0487912211455054,0,0,0,0,0,0,0,0.624823686352459,0,0.660186332555446,0.776345571865072
GTEX.1HSGN.0126.SM.CGQFU,0,0.019462724457486,0,0,0.0100446500091393,0.217788294691521,0,0,0,0,0.0499523600723702,0,0.0722912236660307,0.00868783502894881,0.00790133957820625,0.45373531520069,0,0,0.160136257295608,0,0,0,0,0.113859074599539,1.0431604676039
GTEX.1HSGN.0226.SM.CGQFV,0.00835163551647287,0,0,0.0224453138463117,0,0.292218311691183,0.000397355748175198,0,0,0,0,0,0.0563637168009972,0.120619461064498,0.0217640331730191,0.101451608401356,0.0121578563143525,0,0.364230707443634,0,0,0,0,-0.00339429917700701,1.10229295608717
GTEX.1HSGN.0326.SM.ACKXQ,0.089287279084951,0,0,0.0813185842576765,0,0.148120997167482,0,0,0.0076567671980504,0,0.145027464585649,0,0.0972323119592887,0,0.0419484806296717,0.228236508578484,0,0,0.146953052284627,0,0,0.01421855425412,0,-0.0304953562581471,1.08814922210921
GTEX.1HSGN.0426.SM.CGQFW,0,0.0221574695383034,0,0.00378035353962057,0,0.228461283149219,0,0.044364439354182,0,0,0.12584589424641,0,0.0832952763324405,0,0.00505602239068673,0.451746951738244,0,0,0.0352923097108934,0,0,0,0,-0.00135671508646831,1.09461757194603
GTEX.1HSGN.0526.SM.ADEHQ,0.0159265337157627,0,0,0,0.0474422394158558,0.063648528357266,0,0,0,0,0.0665398991630811,0,0.244420298256102,0,0,0.412460765794171,0,0,0.107430268024154,0,0.0421314672736075,0,0,-0.0149225142465546,1.10306019202622
GTEX.1HSGN.0626.SM.A9G2E,0.0783360577680184,0,0.46073642362802,0.00189024857553984,0,0.135243205388821,0,0,0,0,0.0211338821449073,0.0074210662321603,0.00818219050328802,0.0233738268762177,0.00813647075447376,0.180116096060206,0,0,0.0754305320683471,0,0,0,0,0.435501702165404,0.934967957545311
GTEX.1HSGN.0726.SM.A9G2F,0,0.0218488214415584,0,0.00794347796732116,0,0.262167425234846,0,0.0964009557986413,0,0,0.114046310865317,0.0145837221883843,0.151635264377324,0,0.0682348059518482,0.237336184668804,0,0,0.0133834102747654,0,0.0124196212311906,0,0,-0.0446499599150624,1.10633117918881
GTEX.1HSGN.0826.SM.ACKW3,0,0,0,0,0,0.417735292454197,0,0.0407152312397927,0,0,0,0,0.044593048130578,0.123584601790436,0.0311115058144671,0.0155528774693012,0.0267644967296231,0,0.257300989209357,0,0.0426419571622489,0,0,-0.0141715826146658,1.10217215863519
GTEX.1HSGN.0926.SM.CNNQM,0,0.0129178674416518,0,0.0401356872868069,0,0.27401461890789,0,0.10838105653824,0,0,0.0400513608864778,0,0.107157078677977,0,0.0231505890823977,0.322267382438485,0,0,0.06466706542056,0,0,0.00725729331951409,0,-0.0275593163509819,1.09835125543939
GTEX.1HSGN.1026.SM.CNPQ1,0.0360169140168123,0,0,0.0562191194565728,0,0.203580868353967,0,0.0176892516207524,0.000781228386680644,0,0.0120042478867824,0,0.100820845206242,0,0.0284806992673281,0.221174843938653,0,0,0.109068721521379,0,0,0.214163260344831,0,0.0121517107337676,1.09407570835397
GTEX.1HSGN.1126.SM.CJI4G,0.0752656003133851,0,0,0.0843087115014233,0,0.0945786009219432,0,0.0611396210095315,0,0,0.043557678869365,0.0136650888112561,0.058360663909228,0,0.0135526081913847,0.415501194475865,0,0,0.0512501898202173,0,0,0.0888200421764005,0,-0.0695200276207697,1.1145648453706
