Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.16NPX.0726.SM.7KULC,0.0220100557383095,0,0,0,0,0.17333308349542,0,0.0976761219151794,0,0,0.00290634557303705,0.0310529635650073,0.00663287707532063,0,0,0.118772629718871,0.198386458258196,0.0923426784950083,0.252843228948204,0,0.00404355721744722,0,0,-0.00484693100489579,1.07937190430456
GTEX.16NPX.0826.SM.6M489,0.013609851234732,0,0,0.0569782379242071,0,0.200690607825826,0,0.0904767183493397,0,0,0.0529463809195959,0.0494311302650336,0.156404481831761,0,0.0253007118779177,0.166188360166932,0,0,0.139533487556841,0,0,0.0484400320478138,0,-0.069098188690784,1.1084061999807
GTEX.16NPX.0926.SM.7KUEZ,0.00202714444382842,0,0,0.119061831087886,0,0.0242731383047115,0,0.0670780517826721,0,0,0.214819842942834,0.00757268304937865,0.0887995938971714,0,0.0176100621078194,0.35315588930211,0,0,0.0598630888103501,0,0,0.0457386742712377,0,-0.0845617751082257,1.1359383929977
GTEX.16NPX.1026.SM.6PAM7,0.118701741678125,0,0.0287055234578011,0.140922023938364,0,0.119204441389515,0,0.000730596521366662,0,0,0.0906710393976737,0.00356524812286035,0.0518707900397968,0,0.0252297055406919,0.274068329472515,0,0,0.120618308507508,0,0,0.0257122519337819,0,0.198695699294541,0.999647316609721
GTEX.16NPX.1426.SM.6LPK3,0.00407578839323907,0,0,0.080822191016593,0,0.1735347867038,0,0.0301336534446448,0.0014645971004066,0,0.0458318381968496,0.0686315831845367,0.0795012487619629,0.231431832851113,0.0300585232215003,0.0283765085938454,0,0,0.215244869766656,0,0,0.0108925787648517,0,-0.018607758610605,1.09902098913331
GTEX.16NPX.1626.SM.6LLI5,0,0.129339597733364,0,0.0291621807555439,0,0.121482929317809,0,0.0695857915732301,0,0,0,0.0855293336421703,0.0348343787196563,0.0390313626189672,0,0,0,0.173924948779261,0.312777102456367,0,0,0.00433237440363168,0,-0.0208647764602196,1.10096111547125
GTEX.16NPX.1726.SM.7KULP,0.0256877878538247,0,0,0,0,0.321895201576856,0,0.00590383104331084,0,0,0.0559299285100649,0.0666603994427146,0.076499487631455,0,0.0189406245441177,0.14062615933381,0,0,0.284857516176325,0,0,0.00299906388752137,0,0.00047602164876677,1.09273911870722
GTEX.16XZY.0006.SM.7SB99,0.0241645109974436,0,0.00600746860521916,0.00277567414325809,0.0592978323781317,0,0,0,0,0,0.0590264701050817,0,0.226464414823848,0.048629123573923,0,0,0,0,0.00592347653258468,0,0,0.56771102884051,0,0.61715697241927,0.812646814539505
GTEX.16XZY.0008.SM.EAZCI,0,0.049044749595166,0,0,0.290228773690948,0.159483715498404,0,0,0,0,0.124191034285363,0,0.0163017006935544,0.021381975521912,0,0,0,0.255430982749419,0,0.0839370679652337,0,0,0,-0.0478649599017322,1.14047541794117
GTEX.16XZY.0126.SM.7IGQ9,0.0291967057931178,0.212123357032238,0.00978464843639513,0.167254611907685,0,0,0,0.0136386852046425,0.0397439112934349,0,0.115407363408931,0,0.142896356899208,0.0442771462070201,0,0.129186756409319,0,0,0.00128485006863007,0,0,0.0952056073393785,0,0.459989147176755,0.887121472532644
GTEX.16XZY.0426.SM.793BI,0.022155102802748,0,0.0020261428055387,0.101703233981106,0,0.108267675867509,0,0,0.0349458280260096,0,0.188707918673681,0.0142467528631566,0.176188201934623,0,0.0426057841171613,0.209494094729624,0,0.00130879947253856,0.0983504647263044,0,0,0,0,-0.0704952660448567,1.11819155124692
GTEX.16XZY.0526.SM.7DHKY,0.000931406205853099,0,0,0.040620858457037,0,0.209511365780857,0,0.0383190722612935,0,0,0.124717590782875,0.0152368339789501,0.122068581353756,0,0.0305183446055159,0.280946029293923,0,0,0.132332534730923,0,0,0.00479738254901605,0,-0.0621342213339055,1.1055282691141
GTEX.16XZY.0726.SM.79OMU,0,0,0.00334028075696981,0.0793339643351862,0,0.20537919064119,0,0.0287574733207237,0,0,0.128489601331214,0.0148072457078489,0.160502009346749,0.0529565624121651,0.0841258275144942,0.112912046632069,0,0,0.12939579800139,0,0,0,0,-0.0296287441677515,1.09663581205731
GTEX.16XZY.0926.SM.7938M,0.0919116587628654,0.116120814300764,0,0,0,0.152901115545204,0,0.0734882970266845,0,0,0.0889142230523437,0,0.0970849724760666,0.00380690091448328,0.224713830194493,0.00275915354111736,0,0,0.145609340424903,0,0,0.0026896937610751,0,0.245455921059726,0.999613987889196
GTEX.16XZY.2126.SM.79OK1,0.0205207711333931,0,0.0028308542193798,0.0231634501601974,0,0.483293226193374,0,0,0,0,0,0.0456010160642643,0.122898569031871,0.0231097986693796,0.0400255655017342,0.0626980794432999,8.28803046710375e-06,0,0.160095190715547,0.00896999805218271,0,0.00678519278491035,0,0.000433141544329423,1.09781608442878
GTEX.16XZY.2226.SM.7938N,0.000170649497864339,0,0,0.0387592154700035,0,0.267672188279594,0,0,0,0,0.070149336067733,0.0463576818157681,0.188226728141455,0,0.0249443393231688,0.219160764208089,0,0.001832315700736,0.142726781495588,0,0,0,0,-0.0331847561630246,1.09533838873278
GTEX.16XZY.2326.SM.7EWDD,0.0127946664470194,0,0,0.0298975149743638,0,0.122514584305476,0,0.0396302571221707,0,0,0.0735021125936922,0.02295039833126,0.0857073390996599,0,0.0450713090479826,0.4867833841649,0,0,0.0811484339134761,0,0,0,0,0.00255859564242433,1.09268915016498
GTEX.16XZY.2426.SM.7EPGQ,0,0,0.00194562163155148,0.237669292687299,0,0.0694742878521296,0,0.00286513847702654,0.0229718169963441,0,0.129633414365596,0,0.150223177102469,0.0509093253762493,0.0417266859773453,0.117268072356833,0,0,0.175313167177156,0,0,0,0,-0.0257562111293659,1.10080075656948
GTEX.16XZY.2526.SM.7DHL2,0.0158794597786976,0,0,0.160820746635413,0,0.115444444233678,0,0.013691227365382,0,0,0.0963065896508425,0.0528760833059938,0.118348244098549,0,0.0291206672346472,0.260251192385058,0,0.00234548299613102,0.134915862315608,0,0,0,0,0.00443902561641025,1.0860835707679
GTEX.16XZZ.0006.SM.7MKF5,0.060735972072336,0,0.00660587909235713,0.0215392265373709,0.0118631959202894,0,0.0143256285640755,0,0,0,0.107332040337997,0,0.46395365452861,0.00117422777672706,0,0,0,0.000855967544300233,0.0068475370792195,0,0,0.304766670546717,0,0.690409969755457,0.723178790659953
GTEX.16XZZ.0008.SM.EAZCJ,0,0.0337077007570435,0,0,0.320117516471927,0.240317025531543,0,0,0,0,0.120503326484952,0,0.0177668040030097,0.193824233732518,0,0,0,0.036145312918556,0,0.0376180801004515,0,0,0,-0.0310218235134379,1.13873280607198
GTEX.16XZZ.0011.R10b.SM.7LT91,0,0.0200939195706916,0,0,0,0.390790192251436,0,0.0738908647137237,0,0,0.104057066855507,0.0198112884779767,0.222014433413947,0.0374256880289867,0,0.0463952273478214,0,0,0.0615239590999415,0,0,0.0239973602399685,0,-0.0279125429138394,1.11335486407652
GTEX.16XZZ.0011.R11a.SM.7EPI3,0.128730507875765,0,0,0,0,0.174558174244916,0,0.13578566832767,0,0,0.192861757595891,0,0.175944455666304,0.0794893040489264,0,0,0,0,0.0706536058742576,0,0,0.0419765263662693,0,-0.049980003208542,1.11272019601824
GTEX.16XZZ.0011.R1a.SM.7LTAH,0.00727123989874146,0.0489993410207059,0,0,0.113784193939303,0,0,0.111690883476002,0,0,0.0859958987436979,0,0.134658233897133,0,0,0.390554461765181,0,7.05304046264108e-05,0,0,0.0989302852724135,0.00804493158219608,0,-0.0454885718698298,1.10439950124726
GTEX.16XZZ.0011.R3a.SM.7IGLH,0.05231688805715,0,0,0,0.122122858428021,0.0994073602720466,0,0.00717569294896331,0,0,0.212189216397864,0,0.256382592440614,0,0.0177955769771031,0.178314297423685,0,0,0,0,0.027626246601395,0.0266692704531585,0,-0.0525150213429433,1.11629464914525
GTEX.16XZZ.0011.R6a.SM.7IGNE,0.0911281930042984,0,0,0,0.01346820528889,0.0454581801934937,0,0.102788279385311,0,0,0.109907193676183,0.0526955012939363,0.368786208383642,0.0932623172464245,0.0277342353233677,0,0,0.00322351546494029,0.0113525083746104,0,0,0.0801956623649027,0,-0.0271661698847023,1.11882174936228
GTEX.16XZZ.0011.R8b.SM.7LT8S,0.0488909545842786,0,0,0.048079987147844,0.0202562318173185,0.0205019861998103,0,0.0972372762010243,0,0,0.0536010679993753,0.0304779861389032,0.238637970700266,0,0,0.366532593703105,0,0.00344641873791368,0.014424658354026,0,0.0579128684161348,0,0,-0.0436340632033865,1.10888559304749
GTEX.16XZZ.0011.R9b.SM.7DHKX,0.113648153692466,0,0,0.0159855177905206,0.0436430131168491,0.108878747890868,0,0,0,0,0.0764788858915116,0,0.168114866867155,0,0.00802475232897894,0.453477539445413,0,0,0.00251459526179338,0,0.00923392771444416,0,0,-0.0184414133093024,1.10319236589337
GTEX.16XZZ.0126.SM.793DV,0,0.0181529173934674,0,0.0349757746226592,0,0.225606890395957,0,0,0,0,0.142143572512399,0,0.068823556982547,0.0605836638820476,0,0.0967157556914619,0,0.148239528393648,0.180847206561854,0.0239111335639586,0,0,0,-0.0198853350735941,1.08976984911117
GTEX.16XZZ.0226.SM.7MGVJ,0,0.00981306804935578,0.0193606821562906,0.0627752562402883,0,0.192185824014452,0,0,0,0,0.0823829179224974,0,0.120900078740666,0,0,0.424085585054542,0,7.38239596561127e-05,0.0785197226226268,0,0,0.00990304123962531,0,0.0607566646900066,1.0632649133898
GTEX.16XZZ.0326.SM.7EWD6,0.157346829328474,0,0,0.0787940945132094,0.00673595227329383,0.148475609107367,0,0.00158755790215002,0,0,0.0273357709535641,0.0147207449173674,0.0312044913738928,0,0.00653213696216828,0.386854051978433,0,0,0.108481518438841,0,0.0319312422512395,0,0,0.00652674864544977,1.07833246975439
GTEX.16XZZ.0426.SM.793BW,0,0,0,0,0.0226783156520649,0.192308432730137,0,0,0,0,0.128519456204438,0,0.200167412922739,0,0.0610061919927452,0.344502591027346,0,0.00410375575653715,0.0453229088480116,0,0,0.001390934865981,0,-0.0255813824557007,1.09896147468387
GTEX.16XZZ.0526.SM.7KUF1,0.00276344489726467,0.000811204279555694,0,0.0406962442659285,0.0186436267497203,0.0914201625236822,0,0,0,0,0.117020938844147,0,0.276507743388831,0,0,0.3210950875966,0,0.00170883713297207,0.129332710321299,0,0,0,0,-0.0283833853754358,1.10292648700048
GTEX.16XZZ.0626.SM.6M47T,0.347545006983598,0,0,0,0,0.42071815269996,0,0.00916395118444116,0,0,0.104763015908874,0,0.0965923468910241,0,0,0,0,0.00361291987067472,0,0.0176046064614281,0,0,0,-0.0389262888321748,1.15748401167879
GTEX.16XZZ.0726.SM.7KUF2,0,0.00547882543639844,0,0,0.0587772189796402,0.200649377229273,0,0,0,0,0.137280584073691,0,0.0665608919087554,0.0811996206806286,0,0.182603491598658,0.058813512710391,0.0345246148158243,0.150385546221889,0,0.0237263163448512,0,0,-0.0259052826121601,1.08374584332104
GTEX.16XZZ.0826.SM.7IGM3,0.0330803530584537,0,0,0.0717366265047861,0.12651176408523,0.253170376702141,0,0,0,0,0.191804051033589,0,0.15136947811182,0.00282049620134697,0.032501855020417,0.109307522810902,0,0.0174759276506004,0,0,0,0.0102215488207135,0,-0.0235463274875865,1.12165623421297
GTEX.16XZZ.0926.SM.7DHLI,0.00267468893933898,0.0894483560404074,0.0149152855842123,0.0643961077334636,0,0.17256662538113,0,0,0,0,0.135802873311659,0,0.1270560797223,0.179078836976011,0.000555409785873087,0.121989216327192,0,0.0275998758313686,0.0208059970087991,0.0190523849465718,0.00754280421281317,0.0165154581988611,0,0.183950936244547,1.00922249850126
GTEX.16XZZ.1026.SM.7DHKS,0.00382434582397477,0,0.000337652374074895,0.0754182683371171,0,0.163778323707537,0,0,0,0,0.0650826280646725,0,0.107124900088665,0,0.0233652084546129,0.52508864125576,0,0.00175864017735077,0,0.00795109669942932,0,0.0262702950168065,0,0.0214244815547132,1.09748164730992
GTEX.16XZZ.1426.SM.7KUE3,0.0502071519691643,0,0.00257955177700791,0.0175655541450729,0.0387175081298019,0.0474075334603613,0,0,0,0,0.0820086957145205,0,0.160330638620061,0,0.0345720261772836,0.411469441238045,0,0,0.117112894309799,0,0,0.0380290044588819,0,-0.00412262182924664,1.09028801443419
GTEX.16XZZ.1626.SM.7KUEC,0.0498141647355984,0,0,0.0508680131192133,0.00233330116982488,0.144722624144397,0,0,0,0,0.0797304237799213,0,0.123814665139641,0,0,0.391381769240961,0,0.0425437074276268,0.0411974965559805,0.0135318172704002,0,0.0600620174164355,0,0.0764950441211938,1.05550836251017
GTEX.16XZZ.1726.SM.7KULD,0.0253451953558601,0,0,0.0348787834238001,0,0.197058822270333,0,0,0,0,0.0925232677918975,0,0.0604755711323252,0,0,0.200625345589204,0,0,0.389093014436581,0,0,0,0,0.0398651319856506,1.08667073338393
GTEX.16XZZ.2426.SM.7KULN,0.112031121606471,0,0.0525462464805165,0.0983380308995118,0,0.350038762639914,0,0,0,0,0.0610381329548004,0.00365577913114594,0.0272406977355104,0.0103210274518783,0,0.162744786173926,0,0,0.113729039911113,0.00831637501521295,0,0,0,0.132851633354677,1.03708810079089
GTEX.16XZZ.2626.SM.6M47S,0.0337917507373948,0.0407289017962786,0.127198577853744,0.0333008822079311,0,0.225896154475317,0,0,0,0,0.025836872403633,0.00134845011665795,0.00151659685698808,0,0,0.422643101777671,0,0,0.0877387117743846,0,0,0,0,0.314888431950024,0.955758699170955
GTEX.16XZZ.2726.SM.7EWDO,0,0.0159753360109056,0,0.0876426897411326,0,0.215763843221901,0,0,0,0,0,0.0204453217260435,0.125151986487444,0,0,0.428652172069984,0,0,0.0873361081659824,0,0.0190325425766064,0,0,0.00990853900629651,1.08617987382337
GTEX.16XZZ.2926.SM.6LPK4,0.150535242581921,0,0,0.0859087635259256,0,0.200523763446175,0,0.156192857696186,0,0,0.0619174084372382,0,0.157114757098176,0.133566343532487,0,0,0,0,0.0535917200351371,0,0.000649143646753718,0,0,-0.0108773340122991,1.09870896583776
GTEX.16XZZ.3026.SM.79OMJ,0,0.0747396715853795,0,0.0840444268071621,0.0854914358462188,0.0419080947911962,0,0.0545857348591473,0,0,0.134390257895351,0.000405746800185033,0.205004023700809,0,0,0.307596425113311,0,0,0,0,0.0118341826012405,0,0,-0.0559024389476803,1.11100276425569
GTEX.16XZZ.3126.SM.7EPGJ,0,0.0259364701066788,0,0.0738528500225629,0.0528289221384185,0.191286956474554,0,0,0,0,0.159316852256229,0,0.124286051269004,0.0158432454394936,0,0.213252279001678,0,0,0.121381567614872,0,0.00705973875079115,0.0149550669257181,0,-0.0158774825818358,1.09107908849922
GTEX.16YQH.0006.SM.7P8OQ,0.0856541764299568,0,0.00286556598829643,0.100758024799562,0,0,0.0240873284557259,0,0.0218027563055831,0,0.164407226340325,0,0.351548433365029,0.025561230028411,0,0,0,0,0,0.000975666573088555,0.0162254510521403,0.206114140661882,0,0.607375970536602,0.795617419038147
GTEX.16YQH.0008.SM.EAZB8,0,0.0466437563521399,0,0,0.283203969406997,0.205468985280946,0,0,0,0,0.059970278879787,0,0.00344420781144272,0.190191463561053,0,0,0,0.173751006572129,0,0.0373263321355065,0,0,0,0.0650897026546952,1.084173551248
GTEX.16YQH.0011.R10b.SM.7LT8U,0.0519219372649264,0,0,0.1366945418313,0,0.0400636037516549,0,0.0285317756529533,0,0,0.0688512724740395,0,0.248334244325221,0,0,0.387877895776696,0,0,0.0108593400342868,0,0.0268653888889219,0,0,-0.0591711556835592,1.12024938092007
GTEX.16YQH.0011.R11b.SM.7LT98,0.070790243528388,0,0,0.161534211767577,0,0,0,0.14336928382215,0,0,0.0136382709614885,0.0836488928002004,0.155774770868268,0,0,0.340184461323957,0,0,0.03105986492797,0,0,0,0,-0.0599082341935542,1.11476036326671
GTEX.16YQH.0011.R1a.SM.7LT8R,0,0.023812701899663,0,0,0,0.288387709167405,0,0.126089587835601,0,0,5.2970120042339e-06,0.00884194348840026,0.216808802515557,0,0.00426880690014906,0.176703780432618,0,0,0,0.0360840955807782,0.116195806120246,0.00280146904757846,0,-0.025786890753648,1.0997433085112
GTEX.16YQH.0011.R3a.SM.7EPGM,0,0.0101785040989432,0,0,0,0.240714906887324,0,0.0393268521981559,0.0461113010340053,0,0.104038362848387,0,0.0882724401105965,0.100015059361205,0,0.067941110011122,0,0,0.276179112717187,0,0.0051959184591784,0.0220264322738951,0,-0.0407090476352703,1.1042709576551
GTEX.16YQH.0011.R4a.SM.7EPGI,0,0.014056925308448,0,0,0,0.28477257819414,0,0.0423014725468738,0.051590676558304,0,0.185258042057851,0,0.167372364525891,0.0647853205618044,0.0023985245124782,0.0238498838788426,0,0,0.0765466658028132,0,0.0364334547062313,0.0506340913463225,0,-0.0387855514759026,1.11287785943098
GTEX.16YQH.0011.R5b.SM.7938U,0.0409717199246105,0,0,0.315078303661253,0,0.147212913211082,0,0.105218060714706,0,0,0,0,0.101937676546673,0,0,0.152317973833468,0,0.00442585727421184,0,0.0155090635280725,0.0739095235736405,0.043418907732283,0,-0.0199391412996046,1.1169357421485
GTEX.16YQH.0011.R6b.SM.7938T,0,0.00704255612897148,0,0.0377349120743241,0,0.212741064662202,0,0.0568636393714704,0,0,0.147868065717748,0,0.208491526463386,0.11382566637898,0.00891590004737821,0,0,0,0.161300795110729,0,0.0115261715988494,0.0336897024459622,0,-0.0282112657135341,1.09857234080498
GTEX.16YQH.0011.R7a.SM.79ON1,0,0.00746125678888951,0,0.0542857724395232,0,0.325458743110909,0,0.178653527207269,0,0,0,0.0112701533829982,0.218992716080008,0.0656946962307857,0,0,0,0.0108423669662161,0.0235098903845795,0,0.0514164042004198,0.0524144732084014,0,-0.0145007050262032,1.11819736566788
GTEX.16YQH.0011.R8a.SM.7DUFB,0.00739075876241193,0,0,0.143952095652179,0,0.137670699980859,0,0,0,0,0.0682248311784264,0,0.162149898654202,0,0,0.44851799542488,0,0,0.000661526216678118,0,0.0314321941303634,0,0,-0.0379478411469918,1.11644542001621
GTEX.16YQH.0126.SM.7DUFJ,0.00602185265077513,0,0,0,0,0.231476177812705,0,0.0699715097812733,0,0,0,0.0355362417524315,0.0615931187699365,0.0455247026723612,0.0109877545351263,0.0548852177836421,0.0200578011941726,0,0.463945623047576,0,0,0,0,-0.00594872320527561,1.12638581551787
GTEX.16YQH.0226.SM.6PALD,0.0450546125796347,0,0,0.0295903087549719,0,0.194547230106766,0,0.00586159980344562,0,0,0.0664781522366428,0,0.0609636438329486,0,0.0463428214110111,0.44085083932007,0,0,0.110310791954509,0,0,0,0,0.0615851623495761,1.06023212479706
GTEX.16YQH.0326.SM.6LPJV,0.00507587637991632,0.0108390563448856,0,0.275136255977541,0.0117014221519925,0.138909574828919,0,0,0,0,0.0971407964924106,0.0286166605527845,0.0677099475809315,0,0.0661117144296051,0.25369534365152,0,0.000924829128890244,0.0441385224806045,0,0,0,0,-0.0211485602476806,1.11486611354345
GTEX.16YQH.0426.SM.7KUL7,0.056246216030891,0,0,0.063209465524534,0,0.168091624427765,0,0.117696346418107,0,0,0.15449186978416,0.0111322298884646,0.0829605412204762,0,0.0037981073641644,0.27463789595146,0,0,0.0464235550422515,0,0.0213121483477264,0,0,-0.0383200583581578,1.10468078214443
GTEX.16YQH.0526.SM.7KUE8,0.0188809333769417,0.0230215813996357,0,0.0745788019677604,0,0.184548245483416,0,0.0323819148694348,0,0,0.0055685639358976,0,0.0778233222278671,0,0.0206484104606557,0.419481451335649,0,0,0.111180189095971,0,0.0318865858467714,0,0,0.0268250971716738,1.07298712173816
GTEX.16YQH.0626.SM.7938I,0.0838469833468422,0,0,0.0187860525390751,0,0.0966050349831634,0,0.0761726634363429,0,0,0,0.0317637904797801,0.201873312236512,0,0.00639852907692202,0.315461307989663,0,0.00506275164795528,0.164029574263744,0,0,0,0,0.024377318611247,1.07024643120578
GTEX.16YQH.0726.SM.7IGM1,0.0433865962936671,0,0,0.0269135415192888,0,0.153569743614403,0,0.126796478276793,0,0,0.139498427365296,0,0.137204131445029,0,0.0576834627872799,0.164474431999511,0,0,0.103249364092221,0,0.0472238226065125,0,0,-0.0187964748043291,1.08360401906848
GTEX.16YQH.0826.SM.7938J,0.0262512998470812,0,0,0.0274009600940165,0,0.217106116109501,0,0.0106101922624722,0,0,0.0759178201627231,0,0.0517867372575119,0,0.122837198311689,0.319901492780271,0,0,0.141245618453629,0,0.00694256472110639,0,0,-0.0261779950718361,1.09368141903219
GTEX.16YQH.0926.SM.793BC,0,0,0,0.0340122216883304,0,0.0845929848953139,0,0.0275102506955459,0,0,0.115853350722522,0.0093082620762512,0.120809930699244,0,0.00479158962935105,0.361877772470754,0,0,0.232506695465062,0,0,0.00873694165762556,0,-0.0595674713066152,1.11270844829636
GTEX.16YQH.1826.SM.6LPJW,0.281502727843708,0,0,0,0,0.493503527873597,0,0.0137876168253681,0,0,0.108119802837111,0,0.0884387899117119,0.0098705601989475,0,0,0,0,0.00477697450955762,0,0,0,0,-0.0330159677033727,1.15360999060031
GTEX.16YQH.2226.SM.7IGM2,0.000373602571592177,0,0,0.117597897583238,0,0.0156155518703938,0,0.100957797604982,0,0,0,0.0296706326349445,0.00309938724775753,0,0,0.206047394056855,0.170940846710732,0.127301541516745,0.22839534820276,0,0,0,0,0.00674461228330244,1.07650654297938
GTEX.16YQH.2326.SM.7EWDS,0.0491152554850331,0,0.0225349765855915,0.143272859900918,0,0.254325863192916,0,0.0496685175898459,0,0,0.0357330157046659,0.0483305481283195,0.0500503177153884,0,0.0526266058808757,0.0374271351292714,0,0,0.256914904687175,0,0,0,0,-0.0505649281887284,1.12413695351716
GTEX.16YQH.2826.SM.6PAMY,0,0.0145741570869946,0,0.0198050805016403,0,0.188057742237454,0,0,0,0,0.0389871163467778,0.0640334665891194,0.10821687264794,0,0.0122765099695802,0.439997057778409,0,0.0158411891059828,0.0405587620460743,0.0576520456900279,0,0,0,0.00940377540264886,1.09099354415816
GTEX.16YQH.2926.SM.6LPJE,0.0201687582537577,0.215375114119169,0,0.26395232034792,0,0,0,0.193885566016499,0,0,0.0838178498675957,0.0326964280367838,0.0867469070786481,0.00562736920006896,0,0.0977296870795575,0,0,0,0,0,0,0,-0.037201899101545,1.13812152758475
GTEX.16YQH.3026.SM.79OMM,0,0.0121906110246636,0,0,0,0.327685223185553,0,0.0448076897871516,0.0305855053669457,0,0.037865572942647,0.0404069653504598,0.0848014111486045,0.152282699673206,0.0143420603559507,0,0,0,0.242490655370874,0,0.0125416057939448,0,0,-0.047706991510765,1.11156148186846
GTEX.16YQH.3126.SM.79OJZ,0.0748285824732074,0,0.00419267968326308,0.207640288086744,0.0358049236178364,0.208363032431356,0,0.00427701604884049,0,0,0.0952834609938293,0,0.0969880613110559,0.112196245059074,0,0,0,0.00122745908552269,0.149928358082524,0,0.00237318472277179,0.00689670840397558,0,-0.0253210227974728,1.10972286684987
GTEX.16Z82.0005.SM.7PBXZ,0.065066165064912,0,0,0.156450256297816,0,0.018187801401829,0.0293837755420109,0,0.0625383825524458,0,0.227209592854824,0,0.187837140388128,0.111443551775075,0,0,0,0,0,0.0191680178459508,0,0.122715316277009,0,0.463581100049245,0.886070825094566
GTEX.16Z82.0008.SM.EAZBX,0,0.0285351832088358,0.00840175479259234,0,0.254319586199697,0.218955889724313,0,0,0,0,0.082856015472575,0,0.00421549314178064,0.214803217736759,0,0,0,0.0825284889003234,0,0.105384370823125,0,0,0,-0.00346096680754139,1.11094201966299
GTEX.16Z82.0011.R10a.SM.79OJX,0.0181583885961415,0.0602318559584133,0,0.208936892169393,0,0.0293156777458231,0,0.0780320410595315,0,0,0.0644833749258438,0.0185494866602935,0.17716623527607,0.0713448789719853,0,0.139204436825734,0,0,0,0.0425573398296322,0.0163010826029041,0.0757183093782345,0,-0.0629545999662649,1.11486874405893
GTEX.16Z82.0011.R11a.SM.79OKJ,0.00200533000850686,0,0,0.223874089503151,0,0.197274354790986,0,0.0388839835867577,0.0101936523218831,0,0.0381690218856538,0,0.0750271213618969,0.183143013829238,0,0,0,0,0.221837019743806,0,0.00959241296811988,0,0,-0.0320665059505297,1.11525038698382
GTEX.16Z82.0011.R1b.SM.7EPHZ,0,0.0568152051299952,0,0.0534594935019249,0,0.166823796389928,0,0.0355897081038222,0.026054815602665,0,0.183726428453442,0,0.138575988055863,0.128762954809789,0,0,0,0,0.15449279649919,0,0.0236249990905049,0.0320738143628752,0,-0.0643149588530467,1.11215151977552
GTEX.16Z82.0011.R2b.SM.79OK9,0.0657037758840948,0.00534604035528568,0,0.104604865076913,0,0.0616114184763225,0,0.0641148460745525,0,0,0.112916282116839,0,0.216415369076655,0,0,0.315747203988827,0,0,0,0,0.0535401989505104,0,0,-0.0225485713275556,1.09699910593955
GTEX.16Z82.0011.R5a.SM.7EPGB,0.231483616557667,0,0,0.16298209740945,0,0.201912081614394,0,0.0856111011755193,0,0,0.0843139893266055,0,0.0855860105624977,0.0369501918125964,0.0376673243409773,0.0626285388636965,0,0,0,0.0100491352405735,0,0.000815913096022968,0,-0.0128739732449766,1.11631352772435
GTEX.16Z82.0011.R6a.SM.7IGLV,0.114614083613578,0,0.157583634362093,0.0664528925228269,0.0921824980625179,0,0,0.0489203593482768,0,0,0.0961382181299001,0,0.0340299272745378,0.0279456445057962,0,0.322644918472509,0,0,0.0193263265325323,0,0.0201614971754315,0,0,0.0989365401114845,1.05263567211792
GTEX.16Z82.0011.R7a.SM.7MKGJ,0,0.0181227133535839,0,0.065453096741391,0,0.356478621169472,0,0.0517794239313945,0,0,0.0705568850228942,0.0165485620998514,0.0800721745560972,0.130989387671704,0.0407919573920753,0.000768129235173739,0.0109169105166168,0,0.139906376992481,0,0.0117064879934566,0.00590927332380738,0,-0.0181588969367019,1.10211364171425
GTEX.16Z82.0011.R8a.SM.7DUEX,0.0343562346275286,0,0,0.193655836807559,0,0.160288154477956,0,0.0378632862908652,0,0,0.138344749130531,0,0.17865748895903,0,0.0116856745061378,0.229914248346334,0,0,0,0,0.0152343268540582,0,0,-0.0338298092794535,1.11448802446266
GTEX.16Z82.0011.R9a.SM.7DUFA,0.0141881671139958,0,0,0.18316477919326,0,0.0397313477778504,0,0.0788101412252975,0,0,0,0.0294340841478137,0.148451351901363,0,0.0110839971214058,0.454737214356775,0,0,0.0403989171622384,0,0,0,0,-0.0406373781434304,1.11328866496384
GTEX.16Z82.0126.SM.7DHLF,0.168434255188302,0,0.0540825478706071,0.0729789956076843,0,0.0982127410174331,0,0.0817607020505522,0,0,0.0646067358109766,0.0204092646204166,0.0648831271618319,0,0.0365279099044178,0.24747228046748,0,0,0.0833472156105913,0,0.00728422468970755,0,0,-0.0240343304076103,1.08690578100417
GTEX.16Z82.0426.SM.7EPGX,0.111806194426838,0,0,0.182910640819973,0,0.20432160536226,0,0.0732270105705189,0,0,0.165488490702197,0,0.0719056638929476,0.041799427433537,0.0978628168709614,0.0506781499207671,0,0,0,0,0,0,0,-0.019686458290891,1.12930651295604
GTEX.16Z82.1026.SM.6M48A,0.0195713342560778,0,0.0050961322989051,0.083694056843658,0,0.0899106239624615,0,0,0,0,0.168421417730927,0,0.117020860749645,0.214454860329173,0.00223274249682274,0,0,0,0.0534984089081434,0,0,0.246099562424186,0,0.296939695210773,0.982103276113098
