Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.15D1Q.0426.SM.6AJ9G,0.205584406473649,0,0.161143261724787,0,0.148652141320339,0.129274432561658,0,0,0.00805809449292982,0,0.012551807950427,0,0,0,0,0.104710632443594,0.0278831693545795,0,0,0,0.0776886233766637,0,0.124453430301373,0,0.0140452612408096,1.08587897046768
GTEX.15D1Q.0526.SM.6AJAY,0,0,0.00253644684105597,0,0.0610520539130534,0.169827035008505,0.0200525593457375,0,0,0,0.135669230454795,0,0.095079574642222,0.00785753010470291,0.00454947461823433,0.144478637499259,0,0.000554712332978879,0.128708043151849,0,0.0221796940058592,0,0.207455008081749,0,0.0655714528222641,1.10056644690148
GTEX.15D1Q.0626.SM.6AJAZ,0.131339393311424,0,0.185084962630517,0,0.277773202229496,0.0594371127012034,0,0,0.0383157038457871,0,0.0153547685908188,0,0,0,0,0.0705357324219893,0.0230111875818321,0,0.115264571981561,0,0.0217966523882627,0,0.0620867123171084,0,0.0291803405961546,1.07138143040379
GTEX.15D1Q.1226.SM.686Z1,0.0168185667848941,0,0.0980603920500897,0,0.302686874494986,0.0520652677372157,0,0,0.0530567665052879,0,0,0.0211556263269182,0,0,0,0.137021103256048,0.0345823570025149,0,0.076196119898083,0,0.118228496973818,0,0.090128428970145,0,0.0246136307428886,1.08499640922137
GTEX.15D1Q.1326.SM.69LOA,0.0337624359027205,0,0.00860706522561954,0,0.0629367576725595,0.15161892014483,0,0.00594467115990794,0.0346920347035214,0,0.0251336725549612,0,0,0,0.0043806594489442,0.410841697543193,0,0,0.0572217507085927,0,0.0360336720732619,0,0.168826662861888,0,0.160431834068611,1.10208215335193
GTEX.15D1Q.1526.SM.686Z2,0.0447743416762623,0,0.132654036777684,0,0.174973686796578,0.132326813277978,0,0,0.00460572013398362,0,0.0187487445867923,0,0,0,0,0.178919286061083,0.0129316347884457,0,0.111990065145533,0,0.0824707977697999,0,0.105604872985861,0,0.0478779601331099,1.07743466741472
GTEX.15D1Q.2826.SM.6LLH7,0.0578703190111065,0,0.0683910159660874,0,0.206743234506401,0.165421488089581,0,0,0,0,0.0399811494442993,0,0,0.00722639828505005,0,0.072929523145675,0.0333517218465737,0.00624258775252828,0.108946299193721,0,0.145671001245487,0,0.0872252615134901,0,0.0781582485195493,1.05813745979381
GTEX.15D79.0005.SM.7P8TS,0.0172803222233126,0.0237107132642241,0,0.129792304247168,0,0.0793794622252944,0,0.00443112127590979,0,0.0182424554097008,0.222089420185975,0.000770309804433863,0.178886301094147,0.0046174023065897,0,0.00240902017210238,0,0.00261834640738408,0.00747273592810437,0,0,0.246694185639036,0.0616058998166185,0,0.601766032068816,0.79852777223063
GTEX.15D79.0008.SM.E6CPM,0,0,0.218718801513713,0,0.0872168980287795,0.0982966186519159,0.283661558799491,0,0,0,0,0.0123680033445386,0.00693889882569622,0.0281605837477414,0,0,0,0.0295179232935959,0.0643439154464089,0,0.0760304043066485,0,0.0947463940414705,0,-0.011965639925855,1.09198507170645
GTEX.15D79.0426.SM.6AJAW,0.0255949794632809,0,0.124628850056506,0,0.303739696318922,0.0458243514639594,0,0,0.0379516176909995,0,0.00492640226686802,0,0,0,0.00324447306989932,0.195296948220623,0.0196392358567138,0,0.0422023540814198,0,0.0861022535241166,0,0.110848837986692,0,0.0388563272422228,1.08762461563018
GTEX.15D79.0526.SM.6ETZP,0.089617404256853,0,0.119988623152577,0,0.168273522707936,0,0,0,0.0169280482287707,0,0.027390554091901,0,0,0,0,0.0998219425862523,6.0633409557335e-05,0,0.035539488771771,0,0.0688662486448079,0,0.373513534149574,0,0.0111647392041793,1.15758983686798
GTEX.15D79.3126.SM.6M48C,0.0142994952015758,0,0.329183039455946,0,0.298043191036749,0,0,0,0,0,0.0216661972521608,0,0,0,0,0.0921769847318507,0.000951070301241316,0.0092409109702998,0.025099832879817,0,0.127553385773731,0,0.0817858923966279,0,0.184291234369824,1.03648739426149
GTEX.15DCD.0006.SM.7RHG4,0,0.0183875411952812,0,0.206451570860826,0,0.00564632233420281,0,0.0212061426947253,0,0.0196461566410685,0.144003604808182,0.0517816872378166,0.150381703193628,0.0176945458379549,0,0,0,0,0.000619899852189927,0,0.00429193262458045,0.228361344322074,0.13152754839747,0,0.562523595467073,0.829035503870198
GTEX.15DCD.0008.SM.E76Q6,0,0,0.159238899233497,0,0.0793047660709216,0.0692905449308934,0.418271493842272,0,0,0,0,0,0.00567595869650412,0.0103632477603098,0,0,0.00670885203295924,0.00255798211688309,0.0559718753299177,0,0.106301331226955,0,0.0863150487588866,0,-0.0103139726464881,1.09311609411891
GTEX.15DCD.0011.R10b.SM.6LPII,0,0,0.0740816748731025,0,0.594241707784541,0,0,0,0,0,0.0200212659685023,0.0213968428371382,0.00478028737440812,0,0,0.129613170310537,0,0,0.0702032269769106,0,0.0555460521701921,0,0.030115771704668,0,-0.00627385910320523,1.10947957814105
GTEX.15DCD.0011.R11a.SM.D4P1R,0,0,0.0290804184661239,0,0.269225286147429,0,0,0,0,0,0.0849595081342828,0,0,0.11355899489857,0,0.296561930192282,0.0290403804249028,0,0.0843816082747451,0,0.0610943794608911,0,0.0320974940007734,0,0.0780732618965873,1.11154699170961
GTEX.15DCD.0011.R1b.SM.6LPIJ,0.0707912790924692,0,0.0538857583820222,0,0.40037611024011,0,0,0,0,0,0.0155437340221997,0.0193664016867273,0.00261537912902236,0,0,0.305629913961291,0,0,0.0525043628064241,0,0.0488488733643831,0,0.0304381873153515,0,0.0535849767479161,1.10411858501652
GTEX.15DCD.0011.R2b.SM.6LPIE,0.128247930643475,0,0.0923170583009673,0,0.349412290517493,0,0,0,0,0,0.0437946053586148,0,0.0243109313175478,0,0,0.279074343008918,0,0,0.0158843598991852,0,0.0466623891692794,0,0.0202960917845202,0,0.029268874767145,1.10526710566761
GTEX.15DCD.0011.R3b.SM.D4P1P,0,0,0.126209543346059,0,0.544920039909655,0,0,0,0,0,0.0107574924276167,0.0237310343718965,0,0,0,0.138327498873005,0,0,0.0384705056889005,0,0.0916771197904052,0,0.0259067655924615,0,-0.00664089113717555,1.1085248205999
GTEX.15DCD.0011.R4a.SM.69LPB,0,0.13802690513756,0.00409316879995701,0,0.208262189811086,0.161402019556462,0,0,0,0.00328393080760344,0.0905690648022787,0,0.0331659500263341,0.0387850207438754,0.00261338743194086,0.230745691446955,0.0124285713022498,0,0.0631821856793538,0,0.00585230035151816,0,0.00758961410282572,0,0.0207786005518884,1.09704438984114
GTEX.15DCD.0011.R5a.SM.CXZKZ,0.0381830905501147,0,0.105383662892892,0,0.501101405124689,0,0,0,0,0,0.00596142581788139,0.0193032253792848,0,0,0,0.206602457849852,0,0,0.0372061418128116,0,0.0720387577048953,0,0.01421983286758,0,0.0103726782440928,1.10504829798408
GTEX.15DCD.0011.R6b.SM.6M46L,0.058004726534332,0,0.120189502179642,0,0.537900075868464,0,0,0,0,0,0.0113393381962518,0.0200608072302187,0,0,0,0.158105834531848,0,0,0.0317023867710532,0,0.0531844783818612,0,0.009512850306329,0,0.0108819866044032,1.09969677703571
GTEX.15DCD.0011.R7b.SM.6LPID,0.0769600006764335,0,0.0996292684381492,0,0.462125577262259,0,0,0,0,0,0.0275547959907931,0.0143752306975316,0.00462301798543114,0,0,0.202058617579823,0,0,0.037296380727821,0,0.0538511798396559,0,0.021525930802102,0,0.0309470619932016,1.0896473036571
GTEX.15DCD.0011.R8b.SM.7KUEF,0.0846297955317388,0,0.0748847761766556,0,0.331875399093531,0,0,0,0,0,0.0365149216673267,0,0.00303905026580119,0,0,0.366689644265489,0,0,0.0376015542889585,0,0.0421149807986584,0,0.0226498779118408,0,0.0458516999479605,1.12933550112657
GTEX.15DCD.0011.R9b.SM.7KUED,0.00852824197847634,0,0.0207768004041497,0,0.13696167788339,0.0568134907543588,0,0,0.0146340471030693,0,0.0096127607434431,0,0,0,0,0.407443078286307,0,0,0.0423914440818294,0,0.124370651414335,0,0.178467807350641,0,0.0802988200122255,1.16221466728041
GTEX.15DCD.0126.SM.7KUEK,0,0,0.0324039208542428,0,0.225334545026942,0.188412858067774,0,0,0,0,0.0692225818252673,0,0.00130203820661855,0,0,0.0694370271699456,0.0859588178147574,0,0.148110100532433,0,0.0764402010180292,0,0.103377909483991,0,0.0397071854499333,1.07291556988071
GTEX.15DCD.0226.SM.6LPKC,0,0,0.0258336842397144,0,0.102020529539379,0.0465057637016325,0,0,0.0111928475447983,0,0.0388544109078243,0,0,0.136860314696342,0.0187629886238687,0.316274159222462,0.0629014083311469,0,0.0695721067711764,0,0.0435007984902482,0,0.127720987931407,0,0.156197585179942,1.09817160114627
GTEX.15DCD.0626.SM.7KUG7,0.113053764177013,0,0.162186065200512,0,0.223248359424434,0.0597670209800854,0,0,0,0,0.0558499298854117,0,0.00818221189869708,0,0,0.135055778974084,0.00631791581752857,0,0.0477229281857462,0,0.0856806113296982,0,0.10293541412679,0,-0.0201835480621648,1.09911365031358
GTEX.15DCD.1626.SM.6AJBH,0,0,0.0146569417004377,0,0.0726748121941999,0.207024885614054,0,0,0,0.00862456496537941,0.327380341266924,0,0.157924251955169,0,0.0115620541100024,0.0531989298662113,0.0063665453853174,0.00254359342828535,0.0946023415422493,0,0.0128157606389152,0,0.0306249773328557,0,0.349045507641836,0.958915248580069
GTEX.15DCD.1726.SM.7KUN1,0.0159044485591233,0,0.0403869906101075,0,0.208182633506743,0.0675362378456416,0,0,0.0289807184569184,0,0.0153759552593832,0,0,0,0,0.331357406239551,0,0,0.199264889333855,0,0.0185790238269681,0,0.0744316963617088,0,0.0875579210174959,1.10243238107049
GTEX.15DCD.2926.SM.7KULT,0.0595156425144314,0,0.107064120522941,0,0.536879882382024,0,0,0,0,0,0,0.0382574113563155,0,0,0,0.111760409793958,0,0,0.0402770435805499,0,0.0719883145653384,0,0.0342571752844416,0,-0.00776741159637475,1.10193999980267
GTEX.15DCD.3026.SM.6PALL,0.0503510757602559,0,0.0549037857169565,0,0.169864894605843,0.108100360556683,0,0,0,0,0.0852559472242293,0,0.101073782241101,0.0172338262449203,0,0.165312407093173,0.0570746301001463,0,0.0234607105294765,0,0.118619569923981,0,0.0487490100032343,0,0.0926156860777883,1.06961504201698
GTEX.15DCE.0005.SM.7SB7J,0.00302377783160993,0.00677308722951223,0,0,0.0475052334701473,0,0,0,0,0.00648679522865832,0.035201223249154,0,0.180036723261447,0.0105268638749233,0,0,0,0,0.00659148793589191,0,0,0.703169571146335,0.000685236772321551,0,0.625772217765694,0.821908290559478
GTEX.15DCE.0008.SM.E6CPF,0,0,0.225712849295243,0,0.0654292927279741,0.132259860992181,0.0857547782759293,0,0.0190934648362017,0.0141591656416592,0.0581512849918751,0,0,0,0.0188059193952139,0.02868624056226,0.0522707420885001,0.0543920063154407,0,0.0542403791552777,0.0697690601261804,0,0.121274955596063,0,-0.0147677539293209,1.09805699739785
GTEX.15DCE.0826.SM.7KULW,0.04741403196174,0,0.173895502658308,0,0.1296934260286,0.0430476228882987,0,0,0,0,0.0415750140297322,0,0,0,0,0.126539276815337,0,0,0.0027494779341549,0,0.141659085224292,0,0.293426562459537,0,0.0571788358898824,1.12393875340642
GTEX.15DCE.1326.SM.6LPJL,0.00656072397129381,0,0.0206851514046111,0,0.0128617042387546,0.301716893815143,0.127057786895785,0,0,0,0.142198413296696,0,0.123497365823042,0.00587592622734896,0.0140397402458226,0.0703747936487331,0.00337432439444564,0.00331015819657192,0.0332003900695622,0.00104655412044409,0.00550749194506942,0,0.128692581706677,0,0.383952605717777,0.926159630114928
GTEX.15DCE.1526.SM.7KUFD,0,0,0.0557024652331283,0,0.231992270160561,0.0445293091822356,0,0,0.00694423112438852,0,0.0424622796905923,0,0,0,0.000143847632219222,0.327506635572196,0,0,0.201830588907932,0,0.0681910318427976,0,0.0206973406539488,0,0.0544399643860326,1.12036305686866
GTEX.15DCE.1626.SM.6LPJM,0.0494736972304252,0,0.190646036275865,0,0.189963240497367,0.128812351185681,0,0,0,0,0.0784999903608534,0,0,0.0122652255271185,0.00243682623717971,0.111355092795318,0.0114361064408563,0,0.17302274424845,0,0,0,0.0520886892008857,0,0.105144363714862,1.04453069053721
GTEX.15DCE.2026.SM.7KUFE,0.168851635925766,0,0.0984590516152107,0,0.0981417047243236,0.139958771977206,0.00821806684446678,0.0116362550867342,0,0,0.0401533394577292,0,0,0,0.0201937240203751,0.0925731604337682,0.0785284451179808,0,0.161184183893822,0,0.0741260117490908,0,0.00797564915352698,0,0.0754623742685412,1.04832155647395
GTEX.15DDE.0008.SM.E6CPH,0,0.0275513586116632,0.036821975666249,0.0310608524838935,0.133654273955394,0.172828579514352,0.386017784024992,0,0,0,0,0,0.025716703690352,0.00865004762281004,0,0.00935252405672536,0.0161249983679545,0.0214045357296409,0.0357759901657421,0,0.0356082010888724,0,0.0594321750213591,0,-0.0176243460689747,1.08464872289726
GTEX.15DDE.0011.R10a.SM.7KUKW,0.0157854340492502,0,0.0680058001338253,0,0.30691049711079,0.209927320588384,0,0,0,0,0.0471072985537105,0,0.000112706805064197,0.0126931490694245,0,0.0291039038163309,0.00169749712218704,0,0.107563723992803,0,0.0753871709590649,0,0.125705497799166,0,-0.0153138075743267,1.10147143161851
GTEX.15DDE.0011.R4b.SM.7KULI,0.0779094191639735,0,0.135968561186979,0,0.3027913310938,0,0,0,0,0,0.0121191332477495,0.00316920749916952,0.00375644803100548,0,0.0175627004448004,0.157907145780895,0,0.0134242161022377,0.0100550093933623,0,0.203830308015713,0,0.0615065200403144,0,0.0667773152407478,1.08073751253203
GTEX.15DDE.0011.R9b.SM.6M46U,0.114981704460843,0,0.0482032464919842,0,0.308239497663869,0.0848427971194406,0,0,0,0,0.0271145359556155,0,0,0,0,0.193566509117806,0,0.0167954504847177,0.0182688290679005,0,0.131890454000187,0,0.0560969756376367,0,0.0284788532589105,1.08904083886304
GTEX.15DDE.0126.SM.6LPKH,0.0482391245853534,0,0.121244739637614,0,0.203355125626274,0.173380262758038,0,0,0,0,0,0.0124214519448936,0,0,0,0.0795990993074727,0.118276061145392,0,0.126372756926689,0,0.102289508991385,0,0.0148218690768887,0,0.0242693148730662,1.07449535201202
GTEX.15DDE.0226.SM.6LLJ6,0.00514106739327243,0,0.00870786410400136,0,0.128224793956476,0.170473965403577,0.00013482910020571,0,0.0567971876697265,0,0.00828058725799776,0,0.0141988453597903,0,0.00681751032077844,0.184100754824642,0.0290331546281169,0,0.150523052950312,0,0.0483650551473198,0,0.189201331883783,0,0.04628713107455,1.09704195513906
GTEX.15DDE.0326.SM.6LLJ5,0,0,0.0103800314504807,0,0.0818435008160741,0.289041237272018,0,0,0.025936032663874,0,0.00147515273419215,0.00283786118749584,0.0122887267543309,0,0.00181983470477794,0.211307125729489,0.0710267266014633,0,0.108400465058857,0,0.120637014555657,0,0.0630062904712894,0,0.0466099342133792,1.09503148527968
GTEX.15DDE.0426.SM.6M48M,0.0149036789468364,0,0.110210848798125,0,0.205494108661702,0.0725277108358971,0,0,0.0491942340594341,0,0,0.00129207878358017,0,0,0,0.15180441042448,0.0751133339031871,0,0.0356566798099901,0,0.165857704948092,0,0.117945210828676,0,0.0276700987201573,1.09821478176086
GTEX.15DDE.0526.SM.6ETZQ,0.106669784914942,0,0.148551134257372,0,0.242745643085572,0.0756906036912898,0,0,0.00983181002841991,0,0.0242399311120901,0,0,0,0,0.124641862234354,0,0,0.0316841193383163,0,0.0965100075621451,0,0.139435103775498,0,-0.000618950937610182,1.09563003230717
GTEX.15DDE.0626.SM.69LOK,0.0731764521229871,0,0.15937551031705,0,0.348706393954612,0.024992225957679,0,0,0,0,0.0802729853451788,0,0.00806083753684483,0,0,0.0979222918725213,0.0262982934939313,0,0.117625456436517,0,0.0143026580146213,0,0.0492668949480573,0,0.0658361389027004,1.05743558024771
GTEX.15DDE.1126.SM.6LLHN,0.0954740462255018,0,0.188080645279055,0,0.207078722699743,0.101398323238323,0,0,0.0335991028087763,0,0.00881666418343112,0.0070184886980847,0,0,0,0.0848946382289466,0.00904709743644645,0,0.0411938783456411,0,0.0865854493857417,0,0.136812943470309,0,-0.00726527843606596,1.09734729792447
GTEX.15DDE.1226.SM.6PAN8,0.0669983049066523,0,0.111700295892886,0,0.150253876581422,0.139444173456468,0,0,0.00748149667680638,0,0,0.0187982924421553,0,0,0,0.125214852755889,0.0157498486519454,0,0.0567224490929797,0,0.162832178158057,0,0.14480423138474,0,0.0558327546185148,1.08093865348091
GTEX.15DDE.1326.SM.6LLJM,0,0,0.124892731272929,0,0.0881599002773093,0.077573719108282,0,0,0,0,0.00642416040125132,0.0109268980780853,0,0,0,0.283600265442671,0.0311043839042891,0,0.0717269268821857,0,0.107994579951487,0,0.197596434681511,0,0.0356012842086619,1.13831767981224
GTEX.15DDE.2326.SM.6AJA8,0.0315807381363648,0,0.17528346100861,0,0.230519969860829,0,0,0,0.0478215272656206,0,0.00206221128738258,0,0,0.0359642589283701,0,0.018719420359096,0,0,0.144015317682243,0,0.164958267876631,0,0.149074827594853,0,0.0378630365505357,1.09738433771419
GTEX.15DDE.2926.SM.6LLJ3,0.0122971034847699,0,0.0708737350380874,0,0.248659020998158,0.186873056007341,0.000609960277549604,0,0,0,0.0549365308585771,0,0,0.0126058254144763,0,0.0154625126106604,0.0358311973220091,0,0.0929698689685461,0,0.189420417967368,0,0.079460771052456,0,0.0397491162524402,1.08540024548589
GTEX.15DDE.3226.SM.6LPK6,0,0,0.224760803574111,0,0.326020973942374,0,0,0,0,0,0.012942602781813,0.0342677844398373,0.0429027562570894,0,0,0.114265875565469,0.0263270834823214,0,0.0632305974566155,0,0.0343413289013661,0,0.120940193599004,0,0.118871350849673,1.04974291476421
GTEX.15DYW.0006.SM.7RHFR,0.0192666006606222,0,0,0.234357092710526,0,0,0,0.0120597412967934,0,0.0675967815081805,0.251389208018419,0.0550290249827606,0.0790959168428681,0.00691164219182399,7.88205276520861e-06,0.000164437809966816,0,0.00150281356883792,0,0.00118652174632475,0,0.232950098889741,0.0384822377203712,0,0.63512670842537,0.772846859350668
GTEX.15DYW.0008.SM.E76Q4,0,0,0.151296795506496,0,0.0996744462122331,0.101484609772415,0.293322449711817,0,0,0,0,0.00652832052788136,0.00358893040431104,0.0212274974659787,0,0,0,0.0355387275751572,0.0914006692636582,0,0.0538307710123214,0,0.142106782547731,0,-0.0176799800034348,1.08841930515851
GTEX.15DYW.0011.R11a.SM.6LPIT,0,0.0718256367231543,0.0123778753641572,0.03309361942777,0.484573589644183,0,0,0,0,0,0.0781762944346302,0,0.0299928997336614,0.0111310187610853,0,0.112927161246704,0.0125194430726789,0,0.14203355848485,0,0,0.00680656700785159,0.00454233609927394,0,0.0239062067104955,1.08617065172178
GTEX.15DYW.0011.R2b.SM.7KUKY,0.0794531149990778,0,0.120496482996441,0,0.24157243400526,0,0,0.066455591783551,0,0,0.049968431524767,0.0345063749720101,0.0219380634332272,0,0,0.189802762248917,0,0,0.0113990717800945,0,0.131359244777449,0,0.0530484274792056,0,0.000430314303769917,1.10134655274317
GTEX.15DYW.0011.R3b.SM.6LPIM,0.0491458118654534,0,0.108313284576736,0,0.416817691328229,0.10217922105798,0,0,0,0,0.106078571184939,0,0.0227279300434389,0,0,0.0566750156553892,0,0.00927464445676894,0.0525122538562007,0,0.0160550898745528,0,0.0602204861003119,0,-0.0104995688604524,1.09625184887022
GTEX.15DYW.0011.R4a.SM.6M46V,0.0455765015158738,0,0.131923482691398,0,0.421311347423441,0,0,0,0,0,0.00480405853265356,0.034591028297535,0,0,0,0.129272118870953,0,0.037201824104667,0.048071821303702,0,0.0902853318675139,0,0.0569624853922627,0,-0.00523414089208588,1.0933948190677
GTEX.15DYW.0011.R5a.SM.6M46W,0.0248487350162949,0,0.148182157494895,0,0.561590770383416,0,0,0,0,0,0.0521112142902378,0.0108797413331362,0.00925210209375933,0,0,0.0728663669308657,0,0.00423479617833702,0.00983566649406597,0,0.083583304891615,0,0.0226151448933768,0,0.00479483418771744,1.10368036181816
GTEX.15DYW.0011.R6b.SM.6PALA,0,0,0.117477424039168,0,0.555562715273398,0,0,0,0,0,0,0.0431055875843475,0,0,0,0.0949770584388205,0,0,0.0408409117577646,0,0.106204892321533,0,0.0418314105849679,0,-0.000780549506288887,1.10497518145059
GTEX.15DYW.0011.R7a.SM.7KULG,0.00717003545494729,0,0.127608163144015,0,0.430272887230863,0.0838122814334745,0,0,0,0,0.0804662884172683,0.00346283473333341,0.00952176725108338,0,0,0.10280400005851,0,0,0.0140387523348391,0,0.103009668924158,0,0.0378333210175077,0,0.0122642025879871,1.09464588894097
GTEX.15DYW.0011.R9b.SM.6PALB,0,0.00511890280126424,5.2221721625319e-05,0,0.0557182197025461,0.0380113418202407,0,0.0891395861945062,0,0.00693727044416239,0.0836507011214366,0,0.0222309032539697,0.0318355809318325,0.0125903153955393,0.310856699300774,0.111046657779526,0,0.048543783278527,0,0.140430425017233,0,0.0438373912368172,0,0.0407123987415624,1.14992745987004
GTEX.15DYW.0126.SM.7KULE,0.0626165048400947,0,0.0728237599318287,0,0.158673464208781,0.124908597246627,0,0,0.0101145588059682,0,0,0.0176974777038599,0,0,0,0.155394967225455,0.103778184033536,0,0.177928050953324,0,0.0676776875810995,0,0.048386747469427,0,0.0345158296961527,1.07812084550425
GTEX.15DYW.0326.SM.6PAN9,0.0351733260051799,0,0.098783946099398,0,0.216655481277508,0.0511888897549669,0,0,0,0,0.048900575365715,0,0,0,0.000131851688636157,0.178635919924816,0.193908207931297,0,0.0199211960474128,0,0.073518658317651,0,0.0831819475874199,0,0.0685392255392644,1.08001298830109
GTEX.15DYW.1126.SM.6LPK5,0.101481089113956,0,0.126489987334159,0,0.312214183533364,0.083179972164948,0,0,0.0159327575298975,0,0.04782868950943,0,0,0,0,0.185589986137307,0.00756915722436943,0,0.034123180878249,0,0.0379044113334444,0,0.0476865852408757,0,-0.00429893954770403,1.09458486611673
GTEX.15DYW.1226.SM.6PALV,0.0308655385335904,0,0.0772152311425069,0,0.130189893533258,0.0898263020926676,0,0,0,0,0.0277775288071508,0,0,0,0,0.199150407795396,0.063691470264273,0,0.0489805151292984,0,0.111596540689027,0,0.220706572012832,0,0.0263389914791888,1.11981254505486
GTEX.15DYW.1326.SM.6LPIV,0.0789369103832591,0,0.158292807568331,0,0.0611354361849019,0.0602480377855789,0,0,0,0.00737850228567961,0.0335065612888855,0.00469883034474251,0,0.117457553012942,0.00045803309581831,0.0658706468596282,0,0.0164505456207967,0.0275801442549519,0,0.0689535754195006,0,0.299032415894984,0,0.0499718437943454,1.11710242749742
GTEX.15DYW.1426.SM.6LPIW,0.0940636556449207,0.37081707158999,0,0.12652675012763,0.0101892586809297,0,0,0.0422893880995858,0,0.0878518439234911,0.0790004096322793,0.0358033557413299,0.0231145004057533,0,0.00196599669127758,0.0672394218503751,0.000558639992605618,0.0143420444095953,0.00389061283340101,0,0,0.0270565528719781,0.0152904975048574,0,0.35979720179413,0.93585469795952
GTEX.15DYW.1526.SM.7KUEP,0.00242163689446653,0,0.00497710835660116,0,0.104341076375575,0.185406615251134,0,0.00071677337254286,0.0476014796220986,0,0,0.0066695697533939,0,0,0.00567353897752793,0.346956423957068,0,0,0.158738375805348,0,0.0139249266433163,0,0.122572474990929,0,0.0991167384725333,1.10614022004317
GTEX.15DYW.1626.SM.6LLI1,0.102336837643491,0,0.567960487066241,0,0.135474203453587,0.0216123860094383,0,0,0,0,0,0.0249079165886238,0,0.00599134409112528,0,0.0406224528483044,0,0.00534891093056798,0.0772160421870818,0,0,0,0.0185294191815401,0,0.155403721695687,1.11980844737562
GTEX.15DYW.1726.SM.7KUM5,0.0349122612839301,0,0.0411993955850581,0,0.253188217776034,0.104508528325201,0,0,0.0142750846665384,0,0.000745561265145508,0,0,0,0,0.155645672526868,0.014700251696774,0.00457037602136264,0.150363387605802,0.00704191393329277,0.0426460513226191,0,0.176203297991374,0,0.0768426870165575,1.06940167338712
GTEX.15DYW.1826.SM.6LPIY,0.00053086842888219,0.00329948861222148,0.0416391679804646,0,0.0772773749069892,0.127392023333551,0.00989789703802333,0,0,0,0.14581929929657,0,0.0573569598001355,0,0,0.028681998652537,0.0395837257902129,0.0049576615727934,0.0869371640750358,0.00141690515722139,0.0543090800881631,0,0.3209003852672,0,0.306675926899759,0.988977402536133
GTEX.15DYW.1926.SM.6EU2K,0.0281087148558053,0,0.0598636116646076,0,0.258152847116422,0.0739612598522385,0,0,0.0311591901802747,0,0,0.0056645883599661,0,0,0,0.126047253544716,0.00285854590859726,0.0116325317181971,0.212657039033509,0,0.0343978811782247,0,0.155496536587442,0,0.0628930857778476,1.07034046752925
GTEX.15DYW.2026.SM.6AJBD,0.00480471905149908,0,0.0140750110637095,0,0.0425261687487746,0.323624296118114,0,0.0012194985834937,0,0.0426227817252543,0.100895829772369,0,0.0205719858648052,0,0.00805017329905197,0.181064976039912,0.0277024659286705,0,0.0789252997090643,0,0.025090464567877,0,0.128826329527405,0,0.0382542245305395,1.08612933139281
GTEX.15DYW.2126.SM.6M47B,0.0798693561103438,0,0.103587061351848,0,0.17535024441847,0,0,0,0,0,0.00839427673591748,0.00114889300643547,0.00868967514581369,0.0203409847602379,0,0.115087832797598,0,0,0.0685839823685698,0,0.22867268646964,0,0.190275006835125,0,0.0888633277474732,1.09487661981522
GTEX.15DYW.2326.SM.6PAMU,0.0407657534081019,0,0.174522995218116,0,0,0.35791235281395,0,0.00489724352685442,0,0,0.0398655327882092,0,0,0,0.00283851063005151,0.132109709764761,0.0514968373492614,0,0.152939216930105,0,0.00766261904691587,0,0.0349892285236742,0,0.157626783679338,1.02320952884747
GTEX.15DYW.2426.SM.7KUG8,0.0498116263649975,0,0.106158488052887,0,0.274275121122344,0.0615354765799,0,0,0.0416948329334831,0,0,0.0208347895673252,0,0,0,0.111448749197086,0.0166005240624552,0.025820144696493,0.181550835190366,0,0.00692394134855567,0,0.103345470884107,0,0.0109002738794992,1.07801169748686
GTEX.15DYW.2626.SM.6LPK7,0.016337460755065,0,0.184064176740764,0,0.276096600840195,0.0207076823138977,0,0,0,0,0.00624172871565524,0.0215012964701133,0,0,0,0.123949126149137,0,0,0.10892341672839,0,0.144012967845645,0,0.0981655434411379,0,0.0910415141070861,1.06423796716604
GTEX.15DYW.2726.SM.6EU2I,0.067910806641923,0,0.0906956041403056,0,0.161617117516919,0.126985088361207,0,0,0,0,0,0.0188173174298528,0,0,0,0.116929793513264,0.080152938660553,0,0.139372997788134,0,0.104295206800207,0,0.0932231291476352,0,0.100956297205073,1.04767584977974
GTEX.15DYW.2926.SM.6PANA,0,0,0.0732114934807872,0,0.202228002271114,0.173701880854106,0,0,0,0,0,0.0295239210836762,0,0,0,0.0895028625522796,0.0391635581782311,0,0.178737607115176,0,0.0963679801900234,0,0.117562694274607,0,0.035912792508507,1.07783326971833
GTEX.15DYW.3026.SM.7KFRM,0.070713287755267,0,0.0848360308058478,0,0.348872695476914,0.0474366250641263,0,0,0,0,0.123364584485413,0,0.02405087478782,0,0,0.0873667567251334,0,0,0.0683499075282119,0,0.110153362570503,0,0.0348558748007647,0,-0.00817133871638392,1.09359588885562
