Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.17JCI.2326.SM.7IGPC,0.0594578454097721,0,0.137640874800416,0,0.277670230923567,0.0310441156691421,0,0,0.0148253644283486,0,0,0.0261835490947337,0,0,0,0.136457028272463,0,0,0.0831482288837667,0,0.122530200326261,0,0.111042562191529,0,0.0476076239392565,1.07686016880118
GTEX.17JCI.2526.SM.7DHLB,0.019967848423936,0,0.0131701859040474,0,0.126312794074375,0.261712795747041,0,0.0279124614931652,0,0,0.0727674347006248,0,0.0285957853085881,0.0124821356118483,0.00447229963217438,0.0845277850844212,0.019059945136588,0,0.152667754745355,0,0.0309714886284828,0,0.145379285509353,0,0.0342575327806523,1.07877040267221
GTEX.17JCI.2626.SM.7EWE6,0.092113398720762,0,0.104158655866871,0,0.0703393346773522,0.17678261356705,0,0,0,0,0,0.0108155241243122,0,0,0,0.212829823362485,0.0533294412898699,0,0.172109779179404,0,0.0403000432069084,0,0.067221386004985,0,0.100289277861017,1.0581525902947
GTEX.17JCI.2826.SM.7IGNA,0.0600314095402232,0,0.0680511336308843,0,0.223439321986344,0.183814810987038,0,0,0,0,0.00220186358600074,0.0141312678988694,0,0,0,0.154862919418946,0.0296822466109379,0,0.140007512056439,0,0.0466001832026249,0,0.0771773310816926,0,0.0342970288152525,1.07340825251906
GTEX.17JCI.2926.SM.7DUFF,0.0243445054657047,0,0.0395726854637432,0,0.146967002568961,0.162570102069726,0,0,0,0,0.074836298751814,0,0.0449760808937629,0,0,0.0848691275720902,0.0288272077387944,0,0.19092154860475,0,0.0656064886628199,0,0.136508952207834,0,0.137340415936022,1.0396192134683
GTEX.17JCI.3026.SM.7EWDR,0.0575947565187171,0,0.156265255642241,0,0.582498745802003,0,0,0,0,0,0.0109085795636115,0.00589889786944223,0,0,0,0.0649680531935532,0,0,0.0120134010684311,0,0.0876486890717449,0,0.0222036212702556,0,0.034726160009223,1.09414641455004
GTEX.17JCI.3126.SM.7LTA2,0.0236676336306249,0,0.0871958126353428,0,0.527507637408873,0.0458646130393905,0,0,0,0,0.121678738022481,0,0.018085826333042,0,0,0.0853855961404342,0,0,0.0232087411019381,0,0.0358855759246683,0,0.0315198257632047,0,-0.00946969829964384,1.10788669395404
GTEX.17KNJ.0005.SM.7PBYB,0,0.0418920645716433,0,0.0208969765062069,0,0,0.00726957576909746,0.00569998327102459,0.00548445481294928,0.0100741814984684,0,0,0.331434288017014,0.00835292923889407,0.00383402888994922,0,0,0,0.00898758499015922,0,0,0.556073932434593,0,0,0.670351422657935,0.768497676634288
GTEX.17KNJ.0008.SM.EAZBI,0,0,0.17550644536435,0,0.176489530485505,0.0941939304830734,0,0,0,0,0,0.064711921534944,0,0.0777261079490056,0,0,0,0.0496504181248443,0.127201712959969,0,0.155958925670511,0,0.0785610074277972,0,-0.017509160203367,1.1074711363991
GTEX.17KNJ.0326.SM.7KFS5,0.0600865161037046,0,0.103737227413831,0,0.136315041753495,0.00462072499718698,0,0,0.0162236011018738,0,0.00865405707889805,0,0,0.0172099237662052,0,0.432946575330325,0,0,0.0200004396372198,0,0.167912555286098,0,0.0322933375311621,0,0.200177410512047,1.09114139697801
GTEX.17KNJ.0426.SM.718AK,0.0203188976485903,0,0.0212340654666141,0,0.0508179612047913,0.175179837491352,0,0,0.0467951665449236,0,0,0,0.0231047249578323,0,0.0637102085819366,0.412272958182865,0,0,0.0686289956378218,0,0.0373422415024861,0,0.0805949427807871,0,0.162672229390556,1.10475187428991
GTEX.17KNJ.0526.SM.7PC3Y,0.00443208057332898,0,0.0872327185399397,0,0.197314332957929,0.0615535076985957,0,0,0.027432992317143,0,0.0126227431169004,0,0,0,0.00227203960314375,0.302352911466577,0.0804139833336349,0,0.0585413493825239,0,0.098464880931323,0,0.0673664600789603,0,0.0523266898278794,1.11687669129771
GTEX.17KNJ.0626.SM.7LT9L,0.014811628303537,0,0.107772024601825,0,0.205539917231532,0.0628892138732655,0,0,0.017704151342828,0,0.0255060171027629,0,0,0,0,0.302088439505475,0,0,0.0309576861333203,0,0.109960974483926,0,0.122769947421529,0,0.0685833383085217,1.10651380892138
GTEX.17KNJ.0826.SM.793A4,0.0590714358995218,0,0.134923852683588,0,0.203621026222623,0.0635719871045179,0,0,0.0491735265775807,0,0.00220665926861114,0.00206745899067336,0,0,0,0.292575315719714,0,0,0.0449360254596043,0,0.0612144342944075,0,0.086638277779158,0,0.00850801570903215,1.12181281612643
GTEX.17KNJ.0926.SM.7IGP2,0.0235351223640655,0,0.0119624933506435,0,0,0.381151772094064,0.00423761941634722,0,0,0,0.0035389338988857,0,0.0608449745297749,0.102734600443673,0.0391238457787138,0.198581060676012,0.0229507458529759,0,0.0643609494383574,0,0.0163939696115941,0,0.0705839125448938,0,0.191643472232408,1.02798275846483
GTEX.17KNJ.1026.SM.79ONK,0.0919794799719323,0,0.124075565575749,0,0.230711721630856,0.107413349158139,0,0,0,0,0.032589208801245,0,0,0,0.0538944289213851,0.230539911110853,0.0305873753016289,0,0.0386617064474744,0,0.0510493421732721,0,0.00849791090746461,0,0.103066659555177,1.06149321695117
GTEX.17KNJ.1126.SM.7KFT6,0.0417169434432503,0,0.171753965714496,0,0.293417699996163,0,0.0825747744203126,0,0,0,0,0.0528607300883848,0,0,0,0.115665230323608,0,0,0.107078902482498,0,0.119423348043883,0,0.015508405487404,0,0.0293028117416169,1.07622988723041
GTEX.17KNJ.1226.SM.7LT9M,0.00586071868663139,0,0.0910244600465469,0,0.216086349390344,0.0609366079686595,0,0,0,0,0,0.0229026795419003,0,0,0.107758327712331,0.114950064562803,0.00960209211529585,0,0.207769502567933,0,0.0665839873918192,0,0.0965252100157355,0,0.0282192708097632,1.08813650337952
GTEX.17KNJ.1326.SM.7KFTG,0,0,0.0788657061185714,0,0.0713402041848349,0.235479937239459,0,0,0,0.00613910800170711,0.114957048061829,0,0.125877309924494,0,0.00241228639965128,0.0398844292916005,0.0289478723818725,0.00522416901975135,0.180812135123663,0,0.0505047430062359,0,0.0595550512463302,0,0.37968411443968,0.928316065497302
GTEX.17KNJ.1526.SM.7LTA9,0.0472470888154005,0,0.0420196657544608,0,0.13399377549145,0.0636307060228482,0,0,0.0204726447634752,0,0,0.0171624384621129,0.00120383650204715,0,0.0358877669200692,0.244781613804954,0,0,0.25474743419832,0,0.0447631657813522,0,0.0940898634835098,0,0.0875087212161514,1.08398893364249
GTEX.17KNJ.1626.SM.718AL,0.0408456717961401,0,0.0399730280599181,0,0.139617723419506,0.181202702975367,0,0,0.0414906261372027,0,0.00815307038033872,0,0,0,0.00378465376472112,0.242360939958648,0.0391625328075694,0,0.12030477990841,0,0.0624863144409324,0,0.0806179563512472,0,0.0940386598408211,1.06944396195685
GTEX.17KNJ.1726.SM.7LG6A,0.0977747391284646,0,0.110201171237749,0,0.17900401608397,0.0612624776750062,0,0,9.56764518185335e-05,0,0,0.0108719508680758,0,0,0,0.237977317102975,0.0211293835955716,0,0.167505703410865,0,0.094307770796923,0,0.019869793648582,0,0.0891468874331119,1.07129268095064
GTEX.17KNJ.1826.SM.7LT9N,0.0553434958292781,0,0.0647594057110576,0,0.157667971516719,0.136919895769005,0,0,0.00578643663389729,0,0,0,0,0,0,0.162396117901256,0.0875848561999274,0,0.145491993582506,0,0.0844221074140895,0,0.0996277194422642,0,0.0426382007107358,1.07921381157803
GTEX.17KNJ.1926.SM.7KFRV,0,0,0.296309442336438,0,0.099880119750615,0.0711488620804253,0.00357590983210591,0,0.0168263614681636,0,0.0121764263231446,0,0.0508448210677496,0,0.00685127084279975,0.26456951601421,0.026743838339117,0,0.0586173720774076,0,0.0415231512737858,0,0.0509329085940381,0,0.26072074095103,1.01188852580076
GTEX.17KNJ.2026.SM.7LG53,0.0198242640038489,0,0.0440610542550313,0,0.125662944371254,0.0581911072726244,0,0,0.00479748901134638,0,0.0190275879635108,0,0,0,0,0.490498933960844,0,0,0.0860126040272336,0,0.103480711521424,0,0.0484433036128834,0,0.129068742765627,1.15693194425944
GTEX.17KNJ.2126.SM.718AM,0.0345530378343396,0,0.0676650063779725,0,0.192269287815094,0.0934110154317104,0,0.00174573725997106,0,0,0,0.0321613546635604,0,0.0968421534354939,0,0.0510684000984839,0.0823261540923388,0.00369029544523809,0.118780154110887,0,0.134857704174797,0,0.0906296992601133,0,0.0894733219932448,1.05728716787639
GTEX.17KNJ.2226.SM.DKPOU,0,0.0142135696758736,0.000813687799971711,0,0.0860107150301502,0.137910073485677,0,0,0.0286538261131692,0,0.0246557701496685,0,0,0,0.00959537732050727,0.39984361741891,0.0228192435553931,0,0.184432887486749,0,0.019413785891288,0,0.0716374460726418,0,0.105354425400917,1.12835893261668
GTEX.17KNJ.2326.SM.7DHLQ,0,0,0.0488776019521105,0,0.223312213292442,0.236050157362774,0,0,0,0,0.0859291543033802,0,0.00636860873628565,0.000465436662238179,0,0.0140349175744167,0.089138205708657,0.0432386266474921,0.148509088388543,0,0.08839853865529,0,0.0156774507163714,0,0.0217644000649604,1.0776540680384
GTEX.17KNJ.2426.SM.7DHLR,0.145290214762365,0,0.166913336054134,0,0.0968198394921154,0.0606690920895145,0,0,0,0,0.0517592574075849,0,0,0.000648103193548419,0.00492911277827714,0.222106991181719,0.00276817444417378,0,0.0656786732286818,0,0.105370057440073,0,0.0770471479278133,0,0.0343783385958963,1.09476042417534
GTEX.17KNJ.2526.SM.7DUFR,0,0,0.0830816925146877,0,0.311181448778504,0.0340218069260571,0,0,0.0106345757505399,0,0,0.0170504240498069,0,0,0.0380266414170917,0.1634985049763,0.0937628043336971,0,0.127525134741323,0,0.064101287129931,0,0.0571156793820618,0,0.0364670376392827,1.08213503750934
GTEX.17KNJ.2726.SM.7KFRE,0.0649285329487533,0,0.142210631559658,0,0.0415376193610666,0.0970751161717062,0,0,0,0,0.0140680617235083,0,0.015221285928975,0.0369421786637427,0.0293199806473925,0.301859553617408,0.0522412890240131,0,0.171691211665112,0,0.0254070734745297,0,0.00749746521413381,0,0.167077173887817,1.06412075957278
GTEX.17MF6.0008.SM.EAZBV,0,0.0251843010374795,0.119280428655381,0.0525995712367555,0.158289317282046,0.109537965851239,0.072120927924835,0,0,0,0,0.00477054523430272,0.0472085667644458,0.0128057865349823,0.015040988903642,0.00637613467975119,0.0416568612337974,0.0128405037700699,0.0963710718588926,0,0.0797613566807583,0,0.146155672351621,0,-0.0157394127973577,1.0928798542144
GTEX.17MF6.0011.R1a.SM.72D6O,0.0627665024975259,0,0.113377526249146,0,0.354603199866184,0.0650330026035191,0,0,0,0,0.0997766306493267,0,0.0788749597080883,0,0,0.0942782821883858,0,0,0.00706207820091147,0,0.102985013734907,0,0.0212428043020061,0,-0.00207119865327799,1.09651648122629
GTEX.17MF6.0011.R5a.SM.731BA,0.156339220206563,0,0.133479541301779,0,0.432148505727698,0,0,0,0,0,0.0417154035127666,0,0.00035862747415109,0.00135486159409249,0,0.111474604777916,0,0,0.0154972380730813,0,0.0824744211406116,0,0.0251575761913405,0,0.000297182566184717,1.09203113645328
GTEX.17MF6.0011.R6b.SM.7LG6G,0.0987030717827437,0,0.0985509285548447,0,0.3625288790087,0,0,0,0,0,0.0600290048224014,0,0.078019929153372,0,0,0.166853263615994,0,0,0.0122245262659231,0,0.0790831283124096,0,0.0440072684836121,0,0.0150857883465283,1.09202105123427
GTEX.17MF6.0011.R7b.SM.7LG6J,0.102754994701232,0,0.131713324454041,0,0.30006928587204,0.165628440395795,0,0,0.00629138676227567,0,0.0469257341570564,0,0.0444894959316977,0.0448880200525806,0.00177684050329673,0.0241395143133991,0,0,0.0173322380635334,0,0.095639610994989,0,0.0183511137980641,0,-0.00605930975772742,1.09280364098928
GTEX.17MF6.0126.SM.7LG4F,0.0400618654204691,0,0.0209658183683869,0,0.12453053586325,0.216944850514477,0,0,0,0,0.126534570995434,0,0.0287802318384298,0,0,0.045982880875805,0.0338488643182307,0,0.117377973968027,0,0.132590452532564,0,0.112381955304927,0,0.0955792128603906,1.05958333663008
GTEX.17MF6.0226.SM.7LG4G,0.0230032713448275,0,0.00416484577257611,0,0.0520320911907425,0.108731007650636,0,0.00102055676898942,0,0,0.0424945424297359,0,0.0228112640154034,0,0.0102749583691929,0.382418176691029,0.00206722334990058,0,0.170278826721283,0,0.0261259510245794,0,0.154577284671105,0,0.100052172891226,1.13424911024316
GTEX.17MF6.0326.SM.7EPH5,0.0934746153439082,0,0.0215872911876118,0,0.0591520651749419,0.153231421832397,0,0,0.017432370053817,0,0.0283679916089834,0,0.052875275115238,0.0180691393352163,0.00107205578286567,0.132122752764661,0,0,0.107140337259646,0,0.036165062100015,0,0.2793096224407,0,0.0728265611117602,1.09774885261607
GTEX.17MF6.0426.SM.79ONB,0.0902146686270393,0,0.0447751101669537,0,0.242224994753284,0.0732128897042586,0,0,0.0237564549026647,0,0.0656700734923617,0,0,0,0.00273019843787149,0.234777613178634,0.131626717676633,0,0,0.0215368399105301,0.0453610079865658,0,0.0241134311632028,0,0.0727099193172693,1.08098419091397
GTEX.17MF6.0526.SM.7LG4H,0.0263344676223373,0,0.068054322651161,0,0.141354978537784,0.0525961328942428,0,0,0.0248878698067476,0,0,0.0134869843283005,0,0,0.0025940695598924,0.314201805069305,0.00356925632864713,0,0.133312951409058,0,0.0609963342882036,0,0.158610827504321,0,0.0533386800153766,1.12241031609656
GTEX.17MF6.0626.SM.7LT8D,0.0742700779539621,0,0.0665381409195048,0,0.172678108698201,0.104118138397734,0,0,0.010328768319934,0,0.0726529285665821,0,0.0642227820904926,0,0.00819849148810583,0.179194320295381,0.01283868560501,0,0.0790754617674839,0,0.0325312885885517,0,0.123352807309057,0,0.0839872182247127,1.06465525012604
GTEX.17MF6.0726.SM.7LT8E,0.0778728644866409,0,0.0907417914652656,0,0.276891193446394,0.0887992874080289,0,0,0.00277665126719088,0,0.129348413093304,0,0.061436125830932,0,0,0.116597385126884,0,0,0,0.012984287504794,0.0204245298593449,0,0.122127470511221,0,0.0121208046212828,1.08940202308181
GTEX.17MF6.0826.SM.7LT8F,0.0585294949030395,0,0.00594741390191568,0,0.0927844786860511,0.2348377009556,0.00621756055336699,0,0,0,0.10261928834549,0,0.147138159561628,0.0501102494190759,0.00263722096347923,0.013817100692705,0,0.000248576283284849,0.0582046163870919,0,0,0.0173841842115131,0.209523955135759,0,0.353761159833898,0.948972526138381
GTEX.17MF6.0926.SM.7LTAL,0.0383679518479502,0,0.0913255412063897,0,0.115090194094745,0.046207989832444,0,0,0,0,0.0629220802942082,0,0.0219417655021948,0,0.00890808051260991,0.217340411904426,0,0,0.00547755114136041,0,0.15721115706117,0,0.235207276602502,0,0.0801946927078188,1.11353818752363
GTEX.17MF6.1026.SM.7EWE1,0,0,0.0690600204168262,0,0.0463716049924002,0.033922472021697,0,0,0.00117954647723588,0,0.0219052980960743,0,0.0476370669641732,0,0.039055738041842,0.36316200589101,0,0,0.0556212127627792,0,0.112817221062322,0,0.20926781327364,0,0.0309708699436068,1.19652952919709
GTEX.17MF6.1126.SM.7DUFS,0.122288722840645,0,0.121553055832813,0,0.00832780812379775,0.0424520569807591,0,0,0,0.0161133515331927,0.0907467666621619,0,0.117821741883742,0.126835383140061,0.00809616490257393,0.154200485437874,0,0,0.0231077989910738,0,0.00885497850213694,0,0.159601685169169,0,0.0631247742208898,1.10285786779607
GTEX.17MF6.1326.SM.79ONE,0.112058431675906,0,0.016769037158724,0,0.0800154480835864,0.198514044673051,0,0,0,0,0.0594141396797481,0.0060596196952177,0.123618543236897,0,0.00929523396579523,0.15897467019302,0,0,0.0301196121353594,0,0.0186924795999698,0,0.186468739902726,0,0.119932979106131,1.06324624412487
GTEX.17MF6.1426.SM.7IGOX,0.090082261120192,0,0.519125494260307,0,0.157250426239729,0.00541497780821091,0,0,0,0,0.00756724571462202,0.00507886376740581,0.0324177004384834,0.0339857654746594,0,0.061477560288454,0,0,0.0464595428540411,0,0.018508749454357,0,0.0226314125795392,0,0.22029527020493,1.06108532051576
GTEX.17MF6.1526.SM.7MGW8,0.0184880088557207,0,0.0386824444441136,0,0.203427653315882,0.0745952399794738,0,0,0,0,0.113644907500198,0,0.0522499522212267,0,0.0333924762624433,0.138307252973958,0,0,0.139077746470398,0,0.0644658715176721,0,0.123668446458913,0,0.0586942382007333,1.07861252378046
GTEX.17MF6.1726.SM.7LTA3,0.0332456766032798,0,0.0480454958495023,0,0.213247780768262,0.058240702996427,0,0,0,0,0.0769887394001831,0,0.0133317759506897,0,0,0.238521135631338,7.25952445540485e-05,0,0.0903516132639065,0,0.100334582912772,0,0.127619901379085,0,0.0791059292116254,1.08328365493122
GTEX.17MF6.2026.SM.7LG5I,0.102339024933073,0,0.112703186684574,0,0.189088669009356,0.0432717537323365,0,0,0,0,0.0829215242814538,0,0.00536242044541555,0,0,0.248772093297667,0,0,0.00821906792940236,0,0.0400603328916266,0,0.167261926795095,0,0.0454050599886883,1.09728166693646
GTEX.17MF6.2126.SM.7KFS7,0.135723755320794,0,0.179870056517682,0,0.0744190384680984,0.118237292440673,0,0,0,0,0.124717696429826,0,0.0942528862577498,0.027959923194839,0.000228631512473092,0.0421452807765394,0,0,0.0405874531917101,0,0.0500087522782042,0,0.111849233611412,0,0.136519487681661,1.04038210335077
GTEX.17MF6.2426.SM.7LTAM,0.0893661212839763,0,0.0952662802686593,0,0.106493354692547,0.0841232648357203,0,0,0.0138646216780236,0,0.0271213068988915,0,0.0318139626011219,0,0,0.241789155252111,0.0125830065109433,0.00103202945632084,0.200234116380131,0,0.0417253349236914,0,0.0545874452178625,0,0.117951213658717,1.06094169558752
GTEX.17MF6.2626.SM.79OKQ,0.0760589578993487,0,0.0262929675855007,0,0.107116573171809,0.163584548341687,0,0,0,0,0.082225842288831,0,0.0148446177673272,0.00380021415780809,0,0.0546610072451337,0.0177238392475054,0,0.142244215463275,0,0.22554232391497,0,0.0859048929168048,0,0.130592743343233,1.05344842138141
GTEX.17MF6.2726.SM.7IGMZ,0.054177957454846,0,0.193634267378619,0,0.372646906011693,0,0,0.0133556899527746,0,0,0,0.0681385525733043,0,0,0,0.203342416455846,0,0,0.029433287294485,0,0.0592991983800993,0,0.00597172449833325,0,0.0728694070445887,1.07488757264363
GTEX.17MF6.2926.SM.7LTAW,0.111358292269088,0,0.0106053826271161,0,0.183277528255386,0.193100950284508,0,0.00481115534327098,0,0.0412558440884643,0.118631112390521,0,0.00994188608789694,0.00203278783862227,0.00632589150270517,0.18946304399147,0,0,0.0229422870640622,0,0.00745077593582047,0,0.0988030623210685,0,-0.00173722749150391,1.09641829093975
GTEX.17MFQ.0006.SM.7PBXP,0,0.0254094117744237,0,0.0205729784627478,0.00616085318531556,0,0.00437004783567079,0.0110032719660401,0.015267096052917,0.0098435217323078,0,0,0.15793365492647,0.0274910548739427,0.00130978677768565,0,0,0,0.0022296087297396,0,0,0.718408713682739,0,0,0.680002142510186,0.760201409206439
GTEX.17MFQ.0008.SM.EAZBK,0,0.0375149563000334,0.0323917862562901,0.0677875936781377,0.0821094955027014,0,0.264808967930107,0,0.0349234367646581,0,0.0489443276871378,0,0.02966058027626,0.0426702613219784,0,0.0282619360151532,0.0485372264653553,0.0354456918664569,0.0838009180415141,0,0.0327229384887051,0,0.130419883405512,0,-0.010865549534948,1.07922014141845
GTEX.17MFQ.0526.SM.7KFTX,0.00225026326834826,0,0.0928463881748353,0,0.0974592901471891,0.137525241095073,0.0380377042761633,0,0,0.00878476147130035,0.11537752270637,0,0.0730353113881482,0,0.0134058240895961,0.0669151865891028,0.163356144592922,0,0.150941642068079,0,0.0370361017680499,0,0.00302861836482321,0,0.320792093292096,0.953603113071207
GTEX.17MFQ.0626.SM.793A7,0,0,0.111501325610484,0,0.184539067226329,0.103957613331636,0,0,0.0419638593527872,0,0,0,0,0,0,0.253294760928214,0.00202808496468165,0,0.211577968613947,0,0.0480570425621173,0,0.0430802774098042,0,0.0362432660713887,1.1019877710409
GTEX.17MFQ.0826.SM.793C8,0.0323769160427178,0,0.152412218365762,0,0.305209153121351,0.0211796540871668,0.0938457670002283,0,0,0,0,0.0613039772079071,0,0,0,0.0902911151860415,0,0,0.110462302549,0,0.116667462761737,0,0.0162514336780881,0,0.0125782731731544,1.0802262173634
GTEX.17MFQ.0926.SM.7LG4S,0.0257269047770142,0,0.0401549382638712,0,0.128376969731163,0.0120182104710213,0,0,0.0164858633840982,0,0.00413328178854173,0.00802864483949287,0,0,0,0.442003713458458,0.00309302656759014,0,0.0928931025250122,0,0.100736904819458,0,0.126348439374279,0,0.100016228466176,1.15783973944868
GTEX.17MFQ.1026.SM.7KFSZ,0.165287688402603,0.331209705985756,0.000561113956441557,0.0364884270289634,0.086490435050883,0.0643911547999241,0,0.0382142134493445,0,0.000487339220060706,0.0306901088485152,0,0,0,0.0123870783831716,0.104890900892155,0.0448874988135154,0.0354686886175102,0.0459570190878772,0,0,0,0.00258862746327956,0,0.341258304344877,0.943962659616851
GTEX.17MFQ.1126.SM.7LT9O,0.00953648796182,0,0.0203039973599717,0,0.0302475435122649,0.112177625976819,0.00752006696435734,0.00798714569747578,0,0,0.0419186848937275,0,0.0562419682560446,0,0.00203652063096721,0.171866826063683,0.0073749398932056,0,0.026543423473616,0,0.0782456606312437,0,0.427999108684804,0,0.201225672362382,1.10114823846568
GTEX.17MFQ.1226.SM.7KFSA,0.040436493375722,0,0.0607418419057802,0,0.216804381486198,0.0397551496272412,0,0,0.00219211482474816,0,0.0376815656165457,0,0.0018173698212525,0,0,0.238230262152129,0.0457499460863364,0,0.0747018993783053,0,0.0740430915130992,0,0.167845884212642,0,0.0653856965887131,1.09264044752642
GTEX.17MFQ.1326.SM.718BX,0.0748117731830103,0,0.107490211860363,0,0.226647576048657,0.217274670332638,0,0,0,0,0.0474651792018309,0,0.0123993019889299,0,0,0.0759593528345122,0.0699207727061584,0,0.0800269835619129,0,0.0255012126145294,0,0.062502965667458,0,0.00990654511414046,1.07415156417575
GTEX.17MFQ.1526.SM.7KFRR,0.0794775453069051,0,0.0930195548370505,0,0.225611013606583,0.0753782603667819,0,0,0,0,0,0.0165303474135162,0,0.00979920658246601,0,0.0721679075750572,0.0785514844109102,0,0.120355034566537,0,0.115482740704611,0,0.113626904629582,0,0.0760122629760923,1.05701173685117
GTEX.17MFQ.1626.SM.7938Z,0.0622160932585176,0,0.130777430498753,0,0.185244909905894,0.0948367501750083,0.00619781305640802,0,0,0,0.11606215359015,0,0.0836607648829538,0.00376887662174885,0,0.184476602265254,0,0,0.107295409227352,0,0.022954436038881,0,0.00250876047907954,0,0.184362443641147,1.02004923713344
GTEX.17MFQ.1726.SM.793C7,0.0480073856506423,0,0.0524615585468948,0,0.14605627827774,0.136795590732653,0,0,0.0056824212950573,0,0.00340793287780456,0.00422990826891632,0,0.00605042302725429,0,0.0735366086090787,0.0728526709004758,0,0.163345124214069,0,0.160005397356279,0,0.127568700243136,0,0.0623625614770792,1.07533777324222
GTEX.17MFQ.1826.SM.7DHLS,0.0884040447532454,0,0.0112946773530298,0,0.0796577582126974,0.086476491814633,0,0.0129183102939701,0.0222205560445373,0,0.0111278807003404,0.00603022865358124,0,0,0.000273811662393565,0.379297097314464,0.0112918299346753,0,0.125654188249053,0,0.0272602569117355,0,0.138092868101643,0,0.082419748539125,1.127693200544
GTEX.17MFQ.1926.SM.793A6,0.0853057807600397,0,0.122187306188769,0,0.258638033460712,0,0,0,0.027263870985475,0,0.0231589932420819,0,0,0,0,0.242208169086998,0.0262400233709679,0,0.0397251612813404,0,0.0653538412760311,0,0.109918820347586,0,0.00921018353673302,1.10749568250881
GTEX.17MFQ.2126.SM.7LG5W,0.0236737303403192,0,0.0531582516135864,0,0.1595440527697,0.0916270781913719,0,0,0.0196767533121248,0,0.00768590020372447,0.00594582914720517,0,0,0,0.297737738852175,0.0668588470141049,0,0.0773739634471964,0,0.126873774190442,0,0.0698440809180498,0,0.0511180861954498,1.11720414352043
GTEX.183FY.0005.SM.9KNTO,0.0046671512734865,0,0,0,0.00675558980151225,0,0,0,0.00892611726596071,0.00730249337566455,0.0215498372104445,0,0.127435532920672,0.00821023405622576,0.00743968885772965,0,0,0,0.0231976027633854,0,0,0.784515752474919,0,0,0.610992379389274,0.85243155531572
GTEX.183FY.0008.SM.EAZBL,0,0,0.213351706339841,0,0.238418610583006,0.0223076126137549,0.110272969916714,0,0,0,0,0.0332656008952137,0,0.118407352151535,0,0,0,0.0295383993872685,0.0702031791488805,0,0.114035534629494,0,0.0501990343342926,0,-0.0156509709762702,1.09824920029918
GTEX.183FY.0126.SM.7LT9P,0.0739994030771344,0,0.0135410303904168,0,0.171378204152993,0.235904479042129,0,0,0.00587172680832994,0,0.0388082892189401,0,0,0.00207093633664665,0,0.102635491443106,0.0845886530248025,0,0.139810202894148,0,0.0749656774385965,0,0.0564259061727571,0,0.0562528366269649,1.0615932542953
GTEX.183FY.0226.SM.7LG54,0.123062402395195,0,0.18269776300903,0,0.335140327656652,0.0404547671572865,0,0,0,0,0.085511696448089,0,0,0,0,0.16885490354197,0,0,0.0125706053660002,0,0.0408855772799724,0,0.0108219571458059,0,-0.0221503916269024,1.10615222432534
GTEX.183FY.0326.SM.793BY,0.0557776836701873,0,0.0211060274592893,0,0.0978036936026093,0.113826993271401,0,0.00712292770150519,0,0,0.0218247048048955,0.00315130236881,0,0,0.000397184751394262,0.365221466682298,0.0142248699248873,0,0.149914861593308,0,0.0264149797042341,0,0.12321330446518,0,0.0322215480140943,1.14714400267652
GTEX.183FY.0426.SM.7MKGK,0.0966342375081284,0,0.0991270782609709,0,0.27319837802543,0.0824516605571734,0,0,0,0,0.0495317571822205,0,0,0,0.00799131510692805,0.219729671486843,0.00537230602493349,0,0.0257588192806873,0,0.115521808209288,0,0.0246829683573969,0,0.0329830615959217,1.08928689765602
GTEX.183FY.0526.SM.7939Z,0,0.0170995996109887,0.000666286607117597,0,0.0788201678267157,0.125649724166833,0,0,0.0299570120002415,0,0,0.0011644254667867,0.00567441917192381,0,0.00544988117553935,0.407209095789078,0.00241699261892284,0,0.181014419043648,0,0.0138591187662168,0,0.131018857755988,0,0.0482732156301383,1.16765564933051
GTEX.183FY.0626.SM.79OKR,0.101089634194666,0,0.166340738355605,0,0.157209701137213,0.0962077207239992,0,0,0.0120268143793198,0,0.0583312205316941,0,0,0,0,0.186798990500579,0.0505939921825636,0,0.0921783486701397,0,0.0150958791635563,0,0.0641269601606644,0,0.0805883190148699,1.05964084372619
GTEX.183FY.0726.SM.793C3,0,0,0.0478531799087131,0,0,0.192776750232609,0.113282097977805,0,0,0,0.0704664680864313,0,0.0488845843127169,0.175477690540033,0,0.197260072526375,0.00463746061649873,0.00313705377156605,0.0523534727395407,0,0.013729196303354,0,0.0801419729843571,0,0.163589441853149,1.04443131208449
GTEX.183FY.1026.SM.7939A,0.114451001451397,0,0.0363917848021579,0,0.126397658190412,0.190152377050441,0,0,0,0,0.0324807531388944,0.00102643063948006,0.0169948060833605,0,0,0.0693614507238949,0.0868834731889164,0,0.125751028099349,0,0.106420381633734,0,0.0936888549979633,0,0.0771692421774368,1.05325483556598
GTEX.183FY.1126.SM.7DHLJ,0.0689599878422085,0,0.0315788301073842,0,0.0777711488982328,0.0902410061465751,0,0.0292756050523569,0.0387787015903105,0,0.03055919493482,0,0,0,0.00214382067109705,0.371131263645182,0,0,0.0970702162732312,0,0.0294551922775914,0,0.13303503256101,0,0.0289369786853157,1.14817228520629
