Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.X15G.0008.SM.4PR2D,0.0562394195330816,0,0.171775678311371,0,0.150338713318254,0.0393347510792407,0.175820203212606,0,0,0,0.00845484302428247,0.0178941477989539,0,0.0322724456762801,0,0.00280878895516805,0,0,0.124868110432861,0,0.117197394297672,0,0.102995504360229,0,-0.0187469346424735,1.09394122995316
GTEX.X15G.0426.SM.4PQZ6,0.0573232909039941,0,0.172208190744099,0,0.230463929870261,0.080561375935526,0,0,0.0158403624030771,0,0.0408907548854275,0,0.0034248794982583,0,0,0.207751633991466,0,0,0.0244160114362556,0,0.0279329575800316,0,0.139186612751604,0,0.00247507330630456,1.1047108863051
GTEX.X15G.0526.SM.3NMB7,0.113428006861149,0,0.134054491949427,0,0.241336898519986,0.0771543312172145,0,0,0,0,0.0427468688042934,0,0.00712183801902559,0.0108775827709702,0,0.133571677626957,0,0,0.0831067915389947,0,0.0276437321220302,0,0.128957780569953,0,0.0379017120198277,1.07134802359333
GTEX.X15G.0626.SM.EVR32,0.0606792417765823,0,0.0164467907389304,0,0.0410625024005372,0.337205693433884,0,0,0,0,0.073086028508929,0,0.152857887575754,0.0335525110226419,0.000273906735503248,0.149451973416961,0,0.0170677734768282,0.0692591771330944,0,0.00272165730591986,0,0.0463348564744341,0,0.18488960332756,1.02335062460218
GTEX.X15G.0726.SM.4PQZ5,0,0,0.49281219039756,0,0.164643765723467,0.0281576545996866,0,0,0,0,0,0.0222038927089746,0.00586246797358439,0.038284693065133,0,0.0717019901550191,0,0,0.032392240884222,0,0.061983736929818,0,0.0819573675625353,0,0.147043679781237,1.09479128478223
GTEX.X15G.0826.SM.4PQZD,0.00199949066995555,0,0.0498384368005662,0,0.208346389200997,0.202110175147826,0.0485907670580952,0.0102069761508978,0,0,0.175005965803388,0,0.128928872952855,0,0.0130533919645933,0.0452664354115114,0.0495760173576153,0.00323556040813557,0.0100089545410033,0.011060410110021,0.0164913270204621,0.00164864679338137,0.0246321826086964,0,0.367849557490856,0.934093514044573
GTEX.X15G.0926.SM.4PQZE,0.00761310322309989,0,0.0668663146688194,0,0.185725777334673,0.0994996468234537,0,0,0.050648236675212,0,0.000970335971524704,0,0.0382971527180883,0,0,0.203814177285104,0.00296343158639864,0,0.101923848128201,0,0.0433946769126239,0,0.198283298672802,0,0.078228201612319,1.08579583676518
GTEX.X15G.1026.SM.4PQZF,0.0196090166073943,0,0.0630086268257479,0,0.183934405256165,0.193374186191829,0,0,0.0352266899070468,0,0.0216637084031273,0,0.0060201619206244,0,0,0.198195905111151,0.00813140626457494,0,0.124335542135742,0,0.052570701359994,0,0.0939296500166033,0,0.0183426053070574,1.09152299756418
GTEX.X15G.1126.SM.4PQZG,0.000651613626254982,0,0.115596030658256,0,0.0314410122051751,0.198443073744158,0,0.0442911843045461,0,0,0.107137958443541,0,0,0.00018932762380674,0.00231897524588669,0.169528833151741,0.0150080910483503,0,0.210385434045279,0,0.0126668134293106,0,0.0923416524736938,0,0.113582978964031,1.04934166292263
GTEX.X15G.1326.SM.4PQZJ,0.086147341662296,0,0.267249885918175,0,0.0337989515746408,0.161667761754221,0,0,0,0.0127273810500202,0.0313058699748886,0.0645626604868543,0.00956151191597068,0,0.00477740195372312,0.159488740650111,0.0459958757501168,0.00813698771337529,0.0543109351689393,0,0.00851207897823904,0,0.051756615448428,0,0.11525603300578,1.05466533046838
GTEX.X15G.1426.SM.4PQZK,0.0326809062015699,0.475471614482627,0.0274846107534396,0.0301686047178395,0.0814410003831648,0.0616286390030065,0,0.0551475572087053,0,0,0.0488116643987093,0,0,0.00954067237471432,0.0176729176727966,0.0875243931013668,0.0327924769795795,0.017281803435635,0,0.0174904264980101,0,0,0.00486271278883535,0,0.328009009382368,0.95044291761486
GTEX.X15G.1526.SM.4PQZM,0.0151701051706759,0,0.0986814665395251,0,0.289150590229638,0.0691047811021581,0,0,0.0422484360393084,0,0.00685437385758287,0,0,0,0,0.246789179413687,0.0169302922346182,0,0.0711389488741773,0,0.0575452588677817,0,0.0863865676708471,0,0.0494836807688834,1.09038875936888
GTEX.X15G.1626.SM.3NMB3,0.0906323932676582,0,0.0736931847354755,0,0.0847707278682672,0.133345850518446,0,0.0502096366591931,0,0,0.020116423360852,0.000547648737363893,0.020874732709223,0.00224495895149033,0,0.1669303767986,0.0166781291988632,0,0.10188552378559,0,0.0988220975479063,0,0.139248315861071,0,0.0455327342871251,1.08143624218073
GTEX.X15G.1726.SM.4PQZN,0.0104250415531529,0,0.146324130874886,0,0.123665932917089,0.108029563230734,0,0,0.0293432932661622,0,0.000381305321533152,0,0,0,0,0.329886906604893,0,0,0.0710319364585411,0,0.0757879271125797,0,0.10512396266043,0,0.0406905796425229,1.12795840030145
GTEX.X15G.1926.SM.4PQZQ,0,0.0117486645107937,0.0419432702094784,0,0.10476461687181,0.196956398529052,0,0,0,0,0.175952099434451,0,0.0622363768819333,0.00725568672009232,0.000328215336028161,0.0891912698593582,0.0260294130511238,0,0.190392824323292,0,0.0161907348687283,0,0.0770104294038594,0,0.15222896031978,1.03390245882547
GTEX.X15G.2126.SM.4PQZR,0.087572643945586,0,0.213149521253398,0,0.169109402082316,0.110352438234547,0,0,0,0,0.0373648220174186,0,0,0,0,0.215927478677827,0.0134379886862264,0,0.0635448130593909,0,0.011421154946598,0,0.0781197370966923,0,0.101335778852557,1.06097532698019
GTEX.X15G.2326.SM.4PQZS,0.00416032210029205,0,0.0133264924673967,0,0.023330264114764,0.0435497204815204,0,0,0,0,0.0207911806890762,0.0106588904824451,0,0,0.00448873980407877,0.377826577016539,0.000134074088741318,0,0.314843092562645,0,0.0352304062014754,0,0.151660239991026,0,0.0524217399700604,1.1801446993187
GTEX.X15G.2526.SM.4PQZT,0.0366138865775597,0,0.0887426828104636,0,0.26454362314783,0.0538182800422717,0,0,0,0,0.0351028417251719,0,0,0,0,0.172285539294347,0.209261121244928,0,0,0,0.0700632629298107,0,0.0695687622276175,0,0.0873389728378021,1.07189520102974
GTEX.X261.0005.SM.4PQYX,0.0340564316968497,0,0.0124274092942562,0.018870738272523,0.0412144918210401,0,0,0,0,0.0184340932933613,0.0900078408227117,0.00376847866205789,0.17633007144634,0.0347731735178853,0.00496033778888846,0,0,0,0.0439591534347017,0,0,0.361975806967155,0.15922197298223,0,0.604346209060915,0.807328757257162
GTEX.X261.0008.SM.4PR11,0,0,0.2215251818122,0,0.197680588861598,0.249559316230233,0.109265553431588,0,0,0,0,0.00904287903220298,0,0.023079591337926,0,0,0,0.00261459252573602,0.0712872667903416,0,0.0720252436622946,0,0.043919786315879,0,-0.0193396207139335,1.10183418840543
GTEX.X261.0011.R10B.SM.4E3JT,0.0980152454909388,0,0.0930172150859108,0,0.432483007574399,0,0,0,0,0,0.0705401167273727,0,0.00980488004759869,0.0215063920040255,0,0.1021646960583,0,0,0.0192608904582458,0,0.121896140842701,0,0.0313114157105075,0,-0.00974161571734949,1.0968627976699
GTEX.X261.0011.R11A.SM.4E3JY,0.0143716980352105,0,0.150532371317461,0,0.549924241936985,0,0,0,0,0,0.0431923761825902,0,0,0,0,0.0593462154779693,0,0,0.0198220221239135,0,0.147483097065222,0,0.0153279778606494,0,0.0249801443612365,1.09963815765589
GTEX.X261.0011.R5A.SM.3NMB4,0.134548897415342,0,0.126775464012976,0,0.396447890917066,0,0,0,0,0,0.0610718881291372,0,0,0,0,0.127597675050762,0,0,0.0215340890815721,0,0.107961359430697,0,0.0240627359624481,0,0.000368436730714206,1.09151889904034
GTEX.X261.0011.R6B.SM.4E3J8,0.170815756796725,0,0.12883441716172,0,0.396582028655371,0,0,0,0,0,0.0435014304135993,0,0.00462535831542952,0,0,0.0993671878648859,0,0,0.0180236276441464,0,0.115578734902829,0,0.022671458245294,0,-0.0014528597663367,1.09215877361139
GTEX.X261.0011.R7A.SM.4E3JJ,0.0879981510371134,0,0.0847576909244994,0,0.261972336314762,0.200022851870508,0,0,0,0.0130580596431375,0.0209965089397723,0,0,0.0390517277468215,0,0.0719420115300315,0,0,0.0423259868485205,0,0.115754585518409,0,0.062120089626425,0,0.00653157978782677,1.085402858327
GTEX.X261.0011.R8A.SM.4E3I5,0.0383440172015442,0,0.220828150022004,0,0.244154481034069,0.0514432399989029,0,0,0,0,0,0.0213228623789072,0.0102394378649502,0,0,0.118305388679779,0,0,0,0,0.213374578095829,0,0.0819878447240154,0,0.0382763812666212,1.10193729483338
GTEX.X261.0126.SM.3NMD6,0.0197824178256284,0,0.041106444882015,0,0.205291484334904,0.266439001185658,0,0,0.0194443509983208,0,0.0183193470093142,0,0,0,0,0.0362439825099244,0.083820669370036,0.00641388233785438,0.0799927402190604,0,0.167119352989849,0,0.0560263263374342,0,0.0451130884966292,1.07646030580317
GTEX.X261.0226.SM.3NMD2,0.0849009158940551,0,0.0313355222559078,0,0.155780748666988,0.0971438718292153,0,0,0.033199040020994,0,0,0,0,0,0,0.277655890897126,0.0127233213935065,0,0.12720054559763,0,0.0706441677163584,0,0.109415975728219,0,0.0466763402184879,1.10293404400048
GTEX.X261.0326.SM.3NMD4,0.140038083085759,0,0.123986998651165,0,0.190968759948405,0.0411264633650665,0,0,0.0158875850625945,0,0.0299477755255927,0,0,0,0,0.0460374966981309,0,0,0.0132737321900273,0,0.123367866352099,0,0.27536523912116,0,0.131586329440607,1.06719741362344
GTEX.X261.0526.SM.4PQYS,0.102268821169156,0,0.0842058731172644,0,0.23950475282922,0.0453803817328141,0,0,0.0214204721679163,0,0.0335370724568899,0,0,0,0,0.234854205971222,0.0178578340724852,0,0.0628846097331646,0,0.129224177766179,0,0.0288617989836901,0,0.00996796308653895,1.10408489585334
GTEX.X261.0626.SM.3NMD9,0.0583381697154383,0,0.0802968879905446,0,0.157945027086181,0.114665595857951,0,0,0.0249047816881784,0,0.0121642547178098,0,0,0.0297924687492501,0,0.156137817091984,0,0,0.0909371527928747,0,0.0655933376937187,0,0.209224506616069,0,0.0815653688404999,1.07328431712133
GTEX.X261.0726.SM.EZ6MH,0.171069529770214,0,0.178073772662107,0,0.212238725330862,0.100986464997148,0,0,0,0,0.0603447636541478,0.0105650345675824,0.011352305362593,0,0,0.0672645243433022,0,0,0.0953580889425533,0,0.0328381850467282,0,0.0599086053227621,0,0.0176555664359508,1.07568067331483
GTEX.X261.0926.SM.3NMCY,0.0335793951350128,0,0.156339614461141,0,0.137167602674049,0.231614942300337,0,0,0,0.00692206294810269,0.0385777383940885,0,0.0174940127332649,0,0.00120673659968717,0.124116194899854,0.00472874896376912,0,0.0526095714202895,0,0.0491415407635406,0,0.146501838706863,0,0.0121864232709529,1.08848257083109
GTEX.X261.1026.SM.3NMDL,0.0930032754083469,0,0.0381577385815286,0,0.107095417596301,0.217226265212131,0.00663528064347372,0,0,0,0.117491041681806,0,0.129114853733945,0,0.00246292858043163,0.0779415926526909,0,0.000329861859682481,0.0666769718139752,0,0.0283491834816016,0,0.115515588754085,0,0.0177180247106718,1.09102169371541
GTEX.X261.1426.SM.4PQZ1,0.0910179676321776,0,0.106353129724193,0,0.165199234895503,0.132647049955062,0,0,0.0289790115452028,0,0.0835012342512846,0,0.0253510067024473,0,0.0033116679976997,0.241948098766919,0,0,0.0257397552486924,0,0.018631131128486,0,0.0773207121523321,0,0.0441403526701417,1.08680539975056
GTEX.X261.1726.SM.4PQYT,0.169490705674796,0,0.225838981036442,0,0.0726605559604107,0.0752474105042624,0,0,0,0,0.0790535437393311,0,0.0333132045728937,0.173235182177935,0,0.0565898828618868,0,0,0.0634181094297521,0,0.0078842467904373,0,0.0432681772518523,0,0.0456359686319311,1.08009516020357
GTEX.X261.2326.SM.4PQYU,0.154404335280648,0,0.026029126267216,0,0.245367924918093,0.00909654418547006,0,0.0593637510391161,0,0,0.049727375931517,0,0,0,0,0.271271495713848,0,0,0.0663028292130215,0,0.0385715303154964,0,0.0798650871355738,0,0.0875442276646731,1.0720809731912
GTEX.X261.2426.SM.4PQZU,0,0,0.426743589292958,0,0.131517746268549,0.0226820642536366,0.00174582004480486,0,0.0171591616681152,0,0.0766947070969982,0,0,0,0.00260306448288327,0.118487014015536,0.0516124575713273,0.000415891847857398,0.0926504857541849,0,0.00391207954179137,0,0.0537759181613587,0,0.130607634741509,1.08064629368933
GTEX.X261.3126.SM.4PQZC,0.126446433083286,0,0.166923503855848,0,0.499006991557045,0,0,0,0,0,0.00640191994610817,0.0235016872407311,0,0,0,0.0285631209859397,0,0,0.0288018131415744,0,0.116610863145776,0,0.00374366704369043,0,0.0154026980594321,1.09814269505547
GTEX.X261.3226.SM.3NMC3,0.0436532872504455,0,0.2183789382834,0,0.437908093609584,0,0,0,0,0,0.00864112357076453,0.0351532323296605,0,0.00504728285501244,0,0.0534046051755451,0.0143775539224929,0.00740650491913145,0.0694908452977832,0,0.0715189428707121,0,0.0350195899154677,0,0.0596501342550334,1.07177319425895
GTEX.X3Y1.0001.SM.4PQYP,0,0.47448345360608,0.120704999852544,0,0.0159018938158651,0,0.21917106492965,0.00136203037542891,0.00300254076941328,0,0.00219564842387724,0,0,0,0,0.00334068833299176,0,0.119932566053926,0.0141514354274232,0,0.013734956002949,0.012018722409851,0,0,0.491389792450239,0.874810955884812
GTEX.X3Y1.0006.SM.3P5ZG,0.0489408571647046,0,0,0.0148458732264565,0.019232679644085,0,0,0.0105587067758747,0,0.0119809084098905,0.0486078463345809,0.0119274348409857,0.0225529257194808,0,0.00516650602361443,0.00289001752142,0,0,0.00750438959250327,0,0,0.770852428735732,0.0249394260106716,0,0.614704060655111,0.827360531242965
GTEX.X3Y1.0008.SM.4PR12,0,0,0.2001797006512,0,0.254938220740057,0.0981073673904945,0.205396295002835,0,0,0,0,0.00979911408064773,0,0.0172245675043781,0,0.000759023970937712,0,0,0.0665436708555329,0,0.0881966000015316,0,0.0588554398023848,0,-0.0213577326427456,1.09722009869658
GTEX.X3Y1.0126.SM.4PQZA,0.240300564272437,0.0527673811239763,0.0123575649639284,0.144588705350944,0,0.031261260498926,0,0.0602744760962481,0,0.0140315347230415,0.0999559365809785,0.00512905143222953,0.0626353950063206,0.0142758703196137,0.00822924222145096,0.118599353884763,0.00653782882998954,0,0.0136114001694737,0,0,0.0968340612170805,0.0186103733085992,0,0.381898304422858,0.925035521292761
GTEX.X3Y1.0226.SM.3P5Z5,0.0194023470524841,0,0.0805396819397375,0,0.198246032278225,0.178246235301816,0,0,0.0243997115601589,0,0.0247548074143289,0,0,0,0.00303974832601729,0.280010145227801,0,0,0.0574266646471221,0,0.0254159360011547,0,0.108518690251154,0,0.0267950290672117,1.10805327905515
GTEX.X3Y1.0326.SM.4PQZ7,0.00676273388157007,0,0.0681765943191559,0,0.194210735592105,0,0,0,0.0682594109302507,0,0,0.0300179976595248,0,0,0.00352936560694427,0.263967857513039,0.0409215932094473,0,0.137225635757428,0,0.106703389245578,0,0.0802246862849579,0,0.0187239186214288,1.12080163700888
GTEX.X3Y1.0426.SM.3P5Z4,0.0579553354690325,0,0.115895156041844,0,0.213382455130021,0.112457813610669,0,0,0.0134793666317561,0,0.055467031333116,0,0,0,0.000669729403326746,0.272044080616019,0,0,0.0298468695853591,0,0.0487546824513909,0,0.0800474797274652,0,-0.00815860774155814,1.11870366314143
GTEX.X3Y1.0626.SM.3P5YS,0.107341295632006,0,0.046339952042346,0,0,0.393966110527697,0,0.0411595577560523,0,0,0.0371358650534649,0,0.0105866546457786,0.0282758405067255,0.00775468250302484,0.206166203341578,0.00241223884412957,0,0.0346492325196025,0,0.00967331120581441,0,0.0745390554217802,0,0.148024652587423,1.03281915591323
GTEX.X3Y1.0726.SM.3P5YU,0.00176198484157755,0,0.427089690058875,0,0.190284201627843,0.0657519284124785,0,0,0,0,0.0249614957688302,0,0.0152937948147239,0,0.00545679442661918,0.143535492053765,0.0126645551654669,0,0.0536132100384157,0,0.0252683509094578,0,0.0343185018819472,0,0.197784375717229,1.04740793734881
GTEX.X3Y1.0926.SM.3P5YT,7.17919697757696e-05,0,0.0107948294908838,0,0.0602865370966835,0.143213709838073,0,0.0165078145446435,0,0,0.0561409145030019,0,0.00492619022237036,0,0.00201067972467982,0.296674503894172,0,0,0.0105788787200483,0,0.163151875843689,0,0.235642274151979,0,0.152592250326441,1.09711136391425
GTEX.X3Y1.1126.SM.4PQZ9,0.0259887484654871,0,0.0419346365277811,0,0.353326761937465,0.0306834122205318,0,0,0.0336746108096445,0,0,0.0156217424438213,0,0,0,0.251969327156519,0,0,0.141077629709376,0,0.0663113617531137,0,0.0394117689762597,0,0.0529811548514205,1.09143435589702
GTEX.X3Y1.1226.SM.4PQZ8,0.0105990324956298,0,0.0718084940457216,0,0.309433782245399,0.0398414347911731,0,0,0.0443639599842903,0,0.0244053576956837,0,0,0,0,0.321149622681957,0,0,0.090220305568528,0,0.0643359071517471,0,0.02384210333987,0,0.0395170804588325,1.11831740675827
GTEX.X3Y1.1326.SM.4PQZB,0.00406129865307393,0,0.0565711923379318,0,0.176418178889888,0.136589933631702,0.0407958917780524,0,0,0,0.166628713667683,0,0.0568670309872667,0,0,0.0891249654397214,0.0689412863373738,0.00354629892354433,0.159547568437985,0,0.0231284420446538,0,0.0177791988711244,0,0.327919784382348,0.950469398176061
GTEX.X3Y1.1726.SM.4PQZL,0.103098166829654,0,0.120475184875026,0,0.15583367392562,0.0952309656534811,0,0,0.00945166157396003,0,0,0.00464982845240159,0,0,0,0.226232702949041,0.0389928174892169,0,0.0972277345406172,0,0.08659688278659,0,0.0622103809243907,0,0.110813746857198,1.05697072410893
GTEX.X3Y1.1926.SM.4PQZO,0.00624332335815199,0,0.313114389814616,0,0.151547987511,0.13697177821505,0,0,0.0487486234725332,0,0.0312201529010413,0,0,0,0,0.13716185566095,0.0229588813116688,0,0.147315780432514,0,0,0,0.00471722732247521,0,0.0742673967955701,1.08100604183094
GTEX.X3Y1.2026.SM.3P5YM,0.0645082110392439,0,0.0430442488656516,0,0.175730633048232,0.105699556412081,0,0,0,0,0.0361044225479002,0.00719219022098886,0,0.0214897033819551,0,0.198805584487932,0.0659381552281264,0,0.120390210375563,0,0.062876768646504,0,0.0982203157458217,0,0.093491438623435,1.06178358720917
GTEX.X3Y1.2426.SM.3P5Z7,0,0,0.00222066059589768,0,0.154509935384051,0.193761149717928,0,0,0.0101542225054743,0,0.039498575266286,0,0,0,0.000688718278349592,0.163587674068277,0.202830273212042,0,0.0322625554145361,0,0.148573094864941,0,0.0519131406922179,0,0.0725882687387223,1.08683158079897
GTEX.X3Y1.2626.SM.4PQZI,0.0739690177250223,0,0.15468511265512,0,0.280059136312025,0.0900331687245961,0,0.0425747707235,0,0,0,0.0146024997175667,0,0,0,0.207059585447116,0,0,0.0260939888046427,0,0.110922719890411,0,0,0,0.0413412667467126,1.08754669358409
GTEX.X3Y1.2726.SM.4PQZH,0.0268718162666234,0,0.165919470768019,0,0.0656044059033134,0.164660458587565,0.00672409652002587,0,0,0,0,0.047098995327722,0.0356258777063628,0.147970723800825,0.0312100353527429,0.179192961983941,0,0,0.0828815805331019,0,0.0117172441246222,0,0.0345223331251368,0,0.042607183216354,1.09393209589168
GTEX.X4EO.0004.SM.4QARM,0,0.582249601489654,0.0502997561321458,0.00982098213698824,0,0,0.160372441519878,0.0146269082301261,0,0.0175725684299137,0.0100056649643243,0.0444181642208493,0,0,0,0.00425877027220515,0,0.0693775378965076,0.0186395366812162,0,0.0121195732203635,0.00623849480582781,0,0,0.445702116659232,0.897504952516072
GTEX.X4EO.0006.SM.3P5ZF,0.0291319739573134,0,0,0.129991276458253,0,0,0,0.00271527296192471,0,0.0531140611715305,0.156728167428465,0.0479346501952021,0.0795326733268823,0.0300476905725519,0.00390688381000569,0.00236773353433541,0,0,0.0119367682044857,0,0,0.236875287632399,0.215717560746651,0,0.552167369985775,0.839678091249043
GTEX.X4EO.0008.SM.4QASS,0.00440523774863213,0,0.186537275890048,0,0.187812678657295,0.0237887542411557,0,0,0,0,0,0.0937017683766713,0.0203980162322188,0.0373615144984708,0,0.00327274783961987,0.0271136170334337,0,0.154531125330442,0,0.0688112921939476,0,0.192265971958065,0,-0.00374988744659509,1.11123374731345
GTEX.X4EO.0126.SM.3P5YN,0.048854132602639,0,0.0113424882333856,0,0.181715447355021,0.218178421402071,0,0,0.0137433144622674,0,0.0152332307649244,0,0,0,0.00249868813282503,0.145845992214606,0.173099557630631,0,0.0484065620759494,0,0.110638957781363,0,0.0304432073443174,0,0.0747126810398024,1.06987429416539
GTEX.X4EO.0326.SM.3P5YO,0.0425969953980442,0,0.0843183568072671,0,0.146279893193047,0.133166190930739,0,0,0.0109091636285572,0,0,0.0155112916344947,0,0,0,0.0748418278398492,0.144444379108879,0,0.181256589532899,0,0.0886881906517119,0,0.0779871212745118,0,0.0622390125091348,1.06213552803387
GTEX.X4EO.0426.SM.4QASA,0.0288815868746442,0,0.0346754881009841,0,0.0907863177570603,0.0793928148905112,0,0,0.000839537393536824,0,0.00191820265230816,0.00622794612918333,0,0,0.00797457148451224,0.410464153597326,0.0518689942035903,0,0.14637977863111,0,0.0339920360391397,0,0.106598572246094,0,0.0625403145860418,1.16292614616674
GTEX.X4EO.0526.SM.3P5Z3,0.116009583508081,0,0.186238360466205,0,0.31720682931104,0.0326773081420812,0,0,0.0278276930701228,0,0.027026536553951,4.01756987149627e-05,0,0,0,0.124736325024021,0,0,0.0509215736925412,0,0.0292167167618641,0,0.0880988977713783,0,-0.0234226918775371,1.09862471911119
GTEX.X4EO.0926.SM.3P5Z2,0.0814649264327637,0,0,0.0363364698040765,0,0.336452803452444,0,0.0266209023967726,0,0.0158179184886339,0.0633932119291783,0.00778712415467697,0.0303648232549674,0.0538868032721476,0.0676003604461851,0.0628970247409511,0.0454286159469696,0,0.0831290657323323,0,0.0131096341390002,0,0.0757103158089009,0,0.0828119488860305,1.04851208014164
GTEX.X4EO.1026.SM.4QARP,0,0,0.0584797023679907,0,0.0839111442915854,0.0874453180309461,0,0,0.019007128598557,0,0,0.00248366895993746,0,0,0.00328493631928038,0.242010947364843,0.0771376302336421,0,0.0695639677860929,0,0.205349232269982,0,0.151326323777143,0,0.0360712806573981,1.13853974927071
GTEX.X4EO.1126.SM.4QARQ,0.110523591467889,0,0.134256562997758,0,0.023161274804177,0.0180707964976543,0,0.0349437041967303,0,0,0.0461111552185456,0.0458848336086903,0.00909460662913511,0.165763130814448,0.0036717595689941,0.00700667252780086,0,0,0.057570168219355,0,0.0486237910927573,0,0.295317952356065,0,0.0896243886226361,1.0973102688145
GTEX.X4EO.1226.SM.4QARR,0.0677876995455788,0,0.0193672173631827,0,0.118467390855025,0.174868074160588,0.0164663616520904,0.0111413532132098,0,0,0.107290659706775,0,0.0671664076995595,0,0.00429977919513218,0.0219306661235982,0.0480048698963459,0.00855336838720638,0.174709523554922,0,0.0783599406447173,0,0.08158668800207,0,0.337674084312713,0.94595328602448
GTEX.X4EO.1726.SM.4QARN,0.00423947924228118,0,0.0554352551620045,0,0.126662812544116,0.0245041494023692,0,0,0,0,0.0509601163784694,0,0,0.0135807305690354,0,0.316678209845317,0,0,0.00469494829375597,0,0.141274553824063,0,0.261969744738588,0,0.140427403285122,1.11492912068666
GTEX.X4EO.2426.SM.4QASD,0.0999837703865386,0,0.107696606981671,0,0.0773140632260067,0.0398517567942456,0,0.0305600339588687,0,0,0,0.0207499904329515,0,0,0,0.126573912202442,0.0140246143933573,0,0.16553835578552,0,0.145599661694292,0,0.172107234144106,0,0.0890752320807776,1.07498612992909
GTEX.X4EO.2526.SM.EWRM8,0.104672050547912,0,0.0510804994992527,0,0.234944747739657,0.165116351716263,0,0,0.026115895049528,0,0,0.00809639977583377,0,0,0,0.1631172747819,0.0118775431002968,0.00190445201126106,0.15044549483519,0,0.0304684795621472,0,0.0521608113807587,0,0.0204239548082443,1.07812065456697
GTEX.X4EO.2726.SM.4E3HS,0.0995625573018777,0,0.0467391408377065,0,0.211242290578181,0.214066130704346,0,0,0.0342771113124829,0,0.0200377626780705,0,0,0,0,0.107746251470641,0.0367793889068954,0,0.16486451432743,0,0.0170849156347635,0,0.0475999362476047,0,7.24845938925885e-05,1.0797558180796
GTEX.X4EO.2926.SM.4E3JH,0.0214531310272083,0,0.0608800906864965,0,0.181575070669474,0.113920711618691,0,0,0,0,0.0648085626703912,0,0.0020037725125438,0,0,0.0545142696750611,0.163436060631927,0,0.139519163551587,0,0.136184906715613,0,0.0617042602410067,0,0.12746900023022,1.03889218755402
GTEX.X4EP.0004.SM.4PQZX,0,0.38488704763852,0.11583915148166,0,0,0,0.130142687223575,0,0,0.035576690946695,0,0.0568793438966793,0,0.00253259202942817,0,0.00039174261383792,0,0.216846769098129,0.0143102821209651,0,0.0284370969662328,0.0141565959842776,0,0,0.491859447995168,0.872789871074658
GTEX.X4EP.0005.SM.3P5ZE,0.0146266512598575,0,0.0267464809447339,0.0168464295305876,0,0,0,0,0.00808058479908749,0.00701242029969809,0.0449456242657509,0.00328011353823516,0.247500029704649,0.0106056023939677,0.00447774885177999,0,0,0.0144788875897163,0.0438719420202572,0,0,0.505543343057625,0.0519841417440543,0,0.601370350231891,0.826423788182773
GTEX.X4EP.0008.SM.4PQYO,0.00967791702315978,0,0.182095247034104,0,0.107985395070003,0.181544046151569,0.124841678171744,0,0,0,0,0.0210764246474473,0,0.0306122339974157,0,0.00204001064330864,0,0,0.117664068591164,0,0.126619052830959,0,0.0958439258391252,0,-0.0189896225046086,1.09845702133049
GTEX.X4EP.0011.R10B.SM.4QASJ,0.0235409477855801,0,0.0436356611288694,0,0.200674916825918,0.00744558958271984,0,0,0,0,0.0475938141462028,0,0.0410830342898314,0,0.125341940421485,0.198933090788603,0,0.0321898522674241,0.0352028034360312,0,0.101774379654776,0,0.142583969672559,0,0.104756495142687,1.08837418647879
GTEX.X4EP.0011.R11B.SM.4QASK,0.113726689919019,0,0.14159037003928,0,0.471740723619624,0,0,0,0,0,0.0696720639732946,0,0.0222778537618904,0.000296044698881004,0,0.019005695209005,0,0,0.0143955556986273,0,0.130311176427159,0,0.01698382665322,0,0.0247335793781296,1.09139622887177
GTEX.X4EP.0011.R1A.SM.3P624,0.00141153803647114,0,0.00569843615074098,0,0.0188073199578805,0.098603064174374,0,0.00669202494971967,0,0.0166661721488415,0.0337329859866759,0,0,0.0757692395559072,0.163178627059303,0.171851850254473,0,0.0623767007462537,0.0184606367473387,0,0.171172383720431,0,0.155579020511589,0,0.247909747891413,1.03870323306998
GTEX.X4EP.0011.R3A.SM.3P626,0.0320581156258481,0,0.025470815679016,0,0.0486933006638108,0.023537573854331,0,0.0134591222992895,0,0,0.0499734169479848,0.00354500473299169,0.0159558305323003,0.01805410720595,0.156993889180589,0.121058022205345,0,0.148991227307968,0,0.0152491694261808,0.206535676757411,0,0.120424727580984,0,0.332298075300883,0.985399036974968
GTEX.X4EP.0011.R4B.SM.3P627,0,0,0.0318312995410037,0,0.037619577299246,0.0483763474143483,0,0.0224770946254177,0,0,0.019333814925456,0.0148451985950599,0.0170117947788102,0.0161550253421925,0.151562186851709,0.100725278149253,0,0.125715718184911,0,0.0136207414253456,0.213294085631942,0,0.187431837235306,0,0.24662211731769,1.0429130230507
