Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.1MCC2.0226.SM.EVYD5,0.000113398286820186,0,0,0.10567029475697,0,0.235966672223213,0,0.109130211414291,0,0,0.00795389032180367,0,0.150955045015426,0,0.00169985285740375,0.318143047996018,0,0,0,0.00308272716687592,0.0357958538099832,0.0314890061511954,0,0.0108841139789244,1.09311414700821
GTEX.1MCC2.0326.SM.EV7AK,0.0754498982277673,0,0.0400526426540833,0,0,0.16523150083351,0,0,0,0,0.113330971489652,0,0.10880469194002,0,0.00667862153637474,0.352051630887929,0,0,0.110440953279282,0,0,0.0279590891513811,0,-0.0526586034270715,1.09558567141492
GTEX.1MCC2.0426.SM.DKPQH,0.0338289303632364,0,0.0106335546199086,0.0308595332390107,0,0.08430954293558,0,0,0,0,0.0270948086031307,0,0.196951861783824,0,0.0291392924842557,0.480116199592068,0,0,0.107066276378986,0,0,0,0,0.0150965282210311,1.09387320098082
GTEX.1MCC2.0526.SM.DHXJS,0,0.0255591442424528,0.00614537013939029,0,0.026666107329166,0.13213120841604,0,0.0164253282480768,0,0,0,0.0686386596044948,0.255372029091079,0.0176047454300437,0.117329709199768,0.139281006722737,0,0.108094717861802,0,0.0151036836483081,0,0.0716482900666414,0,0.00458698765520659,1.10154027496831
GTEX.1MCC2.0626.SM.DKPQI,0.112855168987661,0,0.000732655571968508,0,0.0116205999515023,0.0986891092917802,0,0,0,0,0.0283696339892675,0,0.173150697482499,0,0,0.280004842787248,0,0.00617569191766982,0.101090533600373,0,0,0.187311066420031,0,0.0227407381652332,1.09519429809523
GTEX.1MCC2.0726.SM.EV7AL,0.0409076447174439,0,0.0674632711217816,0.0550411549727405,0,0.132998036970414,0,0.00147761635995661,0,0,0.142383782825479,0,0.139681773600878,0.0762736551037828,0.00220137132708266,0.20342188271957,0,0.041628050466903,0.0601868825801548,0,0,0.0363348772338132,0,0.228887201113671,0.987023443124251
GTEX.1MCC2.0826.SM.EV7AM,0.165181666707139,0.078388806104773,0.0746602304583467,0.101387387931825,0.00957991232721878,0,0,0,0,0,0.0982093817454223,0,0.0823420590889706,0.0404775436370983,0,0.153516180877093,0,0,0,0,0,0.196256831122113,0,0.440667009432385,0.898709591851518
GTEX.1MCC2.1026.SM.EVR5I,0,0.0180511939146772,0,0,0,0.246333780037667,0,0.060990507287699,0,0,0.0136699962785024,0.076076880732222,0.0600721636208988,0,0.00961832327963572,0.307337040805715,0,0,0.140553766836026,0,0.0672963472069566,0,0,0.0068970836304804,1.07721435131772
GTEX.1MCC2.1126.SM.EVYD6,0.104467173146368,0,0,0,0,0.151105113478557,0,0.131803279292748,0,0,0,0.0718296192979036,0.0658310012166454,0,0.0446392066603502,0.249367311083772,0,0,0.180957295823655,0,0,0,0,-0.0439263143210319,1.09159781253986
GTEX.1MCC2.1626.SM.DIPEW,0.0385262146193111,0.0855133848679416,0.00896995359552522,0.0467251094515126,0,0.220395828519101,0,0.0165897398434643,0,0,0.0902595011770129,0,0.0690338794211677,0,0,0.261548077532409,0,0,0.102974819823517,0,0.0122960717812784,0.0471674193677593,0,0.0979045996293186,1.03788867886592
GTEX.1MCC2.1826.SM.DIPEX,0,0.00825865004363924,0,0,0.154547983504291,0.11125232665923,0,0,0,0,0.00306423826563198,0.0298267251356761,0,0.0829532237844189,0,0.168420861075034,0,0.0417792735034257,0.399896718028653,0,0,0,0,-0.0119889922183283,1.11273509996955
GTEX.1MCC2.1926.SM.DHXJR,0.158405974620731,0,0.0086587361842647,0.0758832678464768,0.0483742809468526,0.0636834662078543,0,0,0,0,0.107271652126867,0,0.111801469369696,0.03939065430145,0,0.167908863950757,0,0,0.137724690604389,0,0,0.0808969438406626,0,-0.00103766127018012,1.07828836771986
GTEX.1MCC2.2026.SM.EVR5J,0.0282791248508439,0,0,0.0455410911236271,0,0.115802933055716,0,0.002248709021709,0,0,0.0420056755729482,0.0105141631475583,0.163275113030063,0,0.00254956765729575,0.450278561719204,0,0,0.139505060821035,0,0,0,0,0.0212003210534275,1.08395253139797
GTEX.1MCC2.2126.SM.EWRON,0.14871124936008,0,0.129127732558343,0.0281350451241682,0,0.107737839424393,0,0.14117819856081,0,0,0.0219676201088654,0.0380238087179358,0.028342453155067,0,0,0.195520426416078,0,0.00158149929647596,0.159674127277783,0,0,0,0,0.24497104730824,0.987103682844159
GTEX.1MCC2.2226.SM.EV7AJ,0.125630327414951,0,0.241620091555384,0,0.00982770177294368,0.121712067204239,0,0,0,0,0.0297559423443184,0.00932063138528804,0.0706205617002908,0.0546650834922422,0.00417534790841725,0.248726496937403,0,0,0.0839457482845227,0,0,0,0,0.153146335886003,1.04380183637604
GTEX.1MCC2.2326.SM.E9U5G,0,0.0230842107891271,0,0,0.0235135558062148,0.373673801991139,0,0,0,0,0.0427273384201262,0.0238905250150466,0.0371921544812908,0,0.00402509276008822,0.295950900124275,0,0,0.169796237518995,0,0,0.00614618309369742,0,0.0275282081302018,1.07577662965775
GTEX.1MCC2.2426.SM.E6CJ4,0,0.0125212899375541,0,0.0361550019918906,0,0.205742403741017,0,0.0223100498241373,0,0,0.128580329391816,0,0.0545565980894596,0,0,0.489230034352646,0,0.00175539270773493,0.049148899963745,0,0,0,0,0.00550109243408948,1.09614530843481
GTEX.1MCC2.2726.SM.EWRN3,0.0493626142893894,0.00919550485396323,0.0269308496728568,0.0652712584865888,0,0.14262107798912,0,0,0.0521269590705074,0,0.0831922980838922,0,0.122484951884768,0.113394781558589,0.0295277336417442,0.0200184351909345,0,0,0.278622529809992,0,0.00410472048008405,0.00314628498757115,0,-0.0237748004229444,1.08933098473109
GTEX.1MCQQ.0005.SM.DKPPV,0.0900211496769014,0,0.0037346918261266,0.10428099690285,0,0.0210542870849169,0.0008888735389125,0,0.0543114514463348,0,0.261427591895685,0,0.197711219535694,0.0210922165912838,0,0,0,0,0,0.00779704489106313,0.00476906631815636,0.232911410292075,0,0.549331890772136,0.83549808924578
GTEX.1MCQQ.0011.R3a.SM.EXURW,0,0.0253529498423537,0,0,0,0.463327635348328,0,0.12112327494401,0.0102722725943534,0,0.00945555148664158,0.0312262500570996,0.0881088265895507,0.087777954978411,0,0,0,0,0.14549975819806,0,0.0178555259611925,0,0,-0.0229896248845683,1.12344259419024
GTEX.1MCQQ.0626.SM.E9U5Q,0.148877569885093,0,0.00353228181856018,0.0183306713782192,0,0.173393502862985,0,0.104543117684287,0,0,0.0919297292388658,0.00559107405369312,0.0366585659968056,0,0.0411585388598331,0.167315383506262,0,0,0.208669564715396,0,0,0,0,-0.0404553523070075,1.09395803174577
GTEX.1MCQQ.0826.SM.DLHC2,0,0,0,0,0,0.124815321798077,0,0.176868341642089,0,0,0,0.0773306174017691,0,0.107956072637698,0,0.109356738828362,0.0305389014264881,0.0492997020048206,0.284722074368394,0,0,0.0391122298923013,0,-0.0420497951354471,1.10514522177562
GTEX.1MCQQ.1026.SM.EV7AX,0.0832304413726061,0,0,0.0532694393036063,0,0.151843410159201,0,0.162774344586488,0,0,0.0246471537792669,0.0738016405118473,0.0402321168771598,0,0,0.115183304239405,0,0.165520953384647,0.129497195785772,0,0,0,0,-0.0495915316896259,1.10361021608624
GTEX.1MCQQ.1426.SM.E6CJA,0.279039005594628,0,0.00544703912097981,0.140011042418022,0,0.252926249846364,0,0,0,0,0.0404004119052214,0.0261186575105753,0.0174249513165221,0,0.0029680754716507,0.169165254188579,0,0,0.0664993126274579,0,0,0,0,0.20946918748958,1.01399873870231
GTEX.1MCQQ.2226.SM.DLHC4,0.245163818860065,0,0.20546080802663,0.042234435774625,0,0.0815541804632068,0,0.0630287657333508,0,0,0.0136178410737753,0.0126850077855813,0.0175013615394964,0.0404367489801234,0.0156327870812326,0.0747820104294105,0,0,0.187902234252503,0,0,0,0,0.140106736463013,1.06418522242589
GTEX.1MCQQ.2326.SM.DLHBX,0.31093807558738,0,0,0,0,0.370652124056981,0,0.0588338961094119,0,0,0.195048220759978,0,0.0557515472627211,0,0,0,0,0.00455226080877232,0,0.00422387541475568,0,0,0,-0.0427051787859764,1.16621284683974
GTEX.1MCQQ.2426.SM.DLHBZ,0.0247923738573647,0,0,0,0,0.30595362437973,0,0.174210109987851,0,0,0,0.00619113512356741,0.0767292429250087,0.0482246837591727,0.00838504142872425,0.153271234434664,0,0,0.142607237821104,0,0.0155211345646319,0.0441141817181806,0,-0.00816896477760283,1.09276435222959
GTEX.1MCYP.0005.SM.DKPPK,0.0145117645762598,0,0.00177716102125627,0,0.0564754918683547,0,0.00844018606285205,0,0,0,0.0199583087483291,0,0.0733303894382931,0,0,0,0,2.19313551715336e-05,0.019013501554634,0,0,0.806471265374849,0,0.680354382727513,0.807154761871523
GTEX.1MCYP.0126.SM.E6CIS,0.128818057755374,0,0.0111318221667165,0.058647175306786,0,0.12563734902833,0,0.0162744387813575,0,0,0.0829132526042071,0,0.0273198874529422,0.00498400261760614,7.9162786801757e-06,0.359325083531781,0,0.0019025725625317,0.183038441913688,0,0,0,0,0.0599369081397823,1.05628726751632
GTEX.1MCYP.0226.SM.EV7A3,0.199312665707269,0.199562404980683,0.0230056834854691,0.0329569486657619,0.0156147601163524,0.0482179296759579,0,0.00804460988283697,0,0,0.0689878155665107,0,0.13809598253664,0,0.0167056092784721,0.161901198299299,0,0.00362016774057526,0.00403586310310957,0,0,0.0799383609610631,0,0.572589096647339,0.822184234641855
GTEX.1MCYP.0426.SM.E6CIQ,0.0133037072110132,0,0,0.055105697189113,0,0.201434791813438,0,0.00391945982523582,0,0,0.120333013663621,0,0.0560914913578798,0,0.0149559928622033,0.333220447542209,0,0,0.198960311270062,0,0,0.00267508726522588,0,-0.0132160143658403,1.08854822941447
GTEX.1MCYP.0526.SM.E9U6Q,0.0325794799703302,0,0,0,0.08256562933868,0.118865948477864,0,0.052227126489318,0,0,0.0398180240271337,0.0344302974206086,0,0.154207140016146,0,0.0796709184091222,0.0893349777519063,0.0380292060346491,0.211322501150125,0,0.0257484063279653,0.0412003445861516,0,-0.0365598671556269,1.08908594049957
GTEX.1MCYP.1026.SM.DPRYB,0.051619780282929,0,0.011985411066555,0.229028085800087,0,0.372102448162565,0,0,0,0,0.10803082029366,0,0.032670390143463,0,0,0.0537296496912226,0.0141381734455881,0.0029417692362484,0.123753471877682,0,0,0,0,-0.0125947898589532,1.13660330283726
GTEX.1MCYP.1126.SM.E9J2P,0,0.00999025564942553,0,0.0259595252376359,0,0.22403688050968,0,0,0,0,0.0599152201471602,0.00427143680101187,0.0644572038096333,0,0,0.188373797858825,0,0,0.351905584531968,0,0.0460153889708805,0.0250747064837797,0,0.0491297032133419,1.07526722616035
GTEX.1MCYP.1226.SM.DTX8H,0.0306903073910217,0,0,0.0791472185538488,0,0.158470230150508,0,0.0670861555388717,0,0,0.13980802926348,0.119793906759315,0.0286109529406296,0,0,0.22706097793966,0,0,0.149332221462665,0,0,0,0,0.0417241316116615,1.09415234488775
GTEX.1MCYP.1326.SM.EV7AD,0,0,0,0.084939913874756,0,0.322504851134851,0,0.0755309227290615,0,0,0.0132667810379008,0.0336560720424116,0.0504900217954523,0,0.000983493922899882,0.182409640525984,0,0.151067410068197,0.0851508928684855,0,0,0,0,-0.0374247969709514,1.10884558332371
GTEX.1MCYP.1826.SM.E9J2Q,0,0.00966172785048772,0,0.0205867300668239,0,0.218452628141618,0,0.0015801871022602,0,0,0.0631501166500572,0.0278357018383652,0.0937553190126651,0.00246477020340643,0.00844438416689029,0.390869097356104,0,0,0.159707441100637,0,0.00349189651068483,0,0,0.0605136526135018,1.06085048163826
GTEX.1MCYP.1926.SM.E9J2R,0.0526526235112837,0,0,0,0.0421061986330543,0.207708361910764,0,0.0395476966276691,0,0,0,0.0647322465906549,0,0.102153137330411,0,0.25987632243161,0,0,0.231223412964553,0,0,0,0,-0.0420104806843317,1.10138939907301
GTEX.1MCYP.2026.SM.DTXE4,0.0330982857411267,0,0.00574534005948678,0.0368549961913228,0,0.210176844318603,0.00676028856103344,0.0176796841853333,0,0,0.0479745129505685,0,0.132876615794616,0.0312105032642806,0.00280798647663329,0.145433238942376,0,0.0147152650092817,0.238733802014727,0,0,0.0759326364906115,0,-0.0285925058044591,1.08975050592791
GTEX.1MCYP.2126.SM.E9J2S,0.0666941711679304,0,0,0,0.0129714647556285,0.233176735854932,0,0,0,0,0.0553864689346294,0,0.0933571601181432,0,0,0.482577887260078,0,0,0.0558361119086583,0,0,0,0,-0.00289367955701816,1.0938009590822
GTEX.1MGNQ.0005.SM.CXZJ1,0.0233412246886244,0,0.00472302161092886,0,0.0584345249900389,0,0,0,0.00642110989263411,0.00558515842084249,0.0347235103864516,0,0.0567413811066243,0.00440132311298515,0,0,0,0,0.0253722402953098,0,0,0.78025650549556,0,0.686224999826946,0.786021883375207
GTEX.1MGNQ.0126.SM.EVYCJ,0,0,0,0,0.0794597292093084,0.13878185061903,0,0,0,0,0,0.033160399253407,0.00213525992840411,0.0104528840142133,0,0.259550531017148,0,0.0233332782296351,0.447298530867439,0,0,0.00582753686141564,0,0.0200022591813176,1.11092067433092
GTEX.1MGNQ.0226.SM.EVYCK,0.0146568520404108,0,0,0,0.0660604905145679,0.122644910135436,0,0,0,0,0,0.0597767012837769,0.0135109350035291,0,0.0022231489869407,0.267180215811305,0,0,0.450159013144557,0,0,0.00378773307947706,0,0.0320382480649707,1.10657376928052
GTEX.1MGNQ.0526.SM.E9J2W,0,0.0152451904349681,0,0.0324501176722626,0.0197818695091263,0.160498208359281,0,0,0,0,0.0992440149529432,0,0.178082130483067,0,0.0102051348210163,0.28899982341183,0,0,0.166503561404877,0,0.0289899489506281,0,0,-0.0372960069618853,1.09233186495931
GTEX.1MGNQ.0626.SM.E9J2X,0.0589958780950397,0,0.0187042520035424,0.0632717839576525,0,0.0900113290829203,0,0,0,0,0,0.0266258281064498,0.252188521831861,0,0.00108290042622542,0.389647327150317,0,0,0.0846717180991534,0,0,0.0148004612468387,0,0.0656000489871787,1.06671437933351
GTEX.1MGNQ.0726.SM.DPRYH,0.114216353627573,0,0.00346427149350468,0.102426743974452,0.140115169102731,0.239534946825946,0,0,0,0,0.00783990551217923,0.0292335078823281,0.0297380465309183,0,0.0236616902746584,0.28672382367432,0,0.0230455411013897,0,0,0,0,0,-0.0282947616169427,1.11127905538233
GTEX.1MGNQ.0826.SM.EVR41,0.155371157927977,0,0.0255619197240493,0.0430517806640801,0,0.216019028361729,0,0,0,0,0.0337501834269501,0.0147967844040916,0.0900119839775705,0.11833840625462,0,0.151150239163848,0,0.0171397077088068,0.0452839839921636,0.00753566553247743,0.0242801113692607,0.057709047492376,0,0.0931346425099572,1.04263948222445
GTEX.1MGNQ.1126.SM.EAZ4Y,0.319071645070637,0,0.108343115156438,0.0810875458745005,0.00821338864328514,0.0300857833411018,0,0,0,0,0.0796190789206415,0,0.081930805090431,0,0,0.143960232406202,0,0.00440611060046224,0.00164642532290395,0,0,0.141635869573397,0,0.592223940353509,0.807387525300089
GTEX.1MGNQ.1226.SM.EV7BM,0.180245852432203,0,0,0.112654834795246,0,0.236225229219426,0,0,0,0,0.0543756261039316,0.00526237062732979,0.0317358988775244,0.0601758810223323,0,0.222190126116619,0,0.0116238979813587,0.0817567904091266,0.00375349241490292,0,0,0,-0.0342821173888419,1.09764454623768
GTEX.1MGNQ.1626.SM.EAZ4Z,0,0.129917877768525,0.0619486445310988,0.0621297453726775,0.153901547562955,0.0745357111905935,0,0.00173723781369223,0,0,0.0499895068114896,0.0140465772878015,0.019643214357227,0.014127657290483,0,0.126741252194114,0,0.00422576349926529,0.287055264320078,0,0,0,0,0.0520815852904999,1.06684707709051
GTEX.1MGNQ.1726.SM.DTX8K,0.03593192814711,0,0,0.0314670001343861,0,0.165768906565693,0,0.0186718847205501,0,0,0.0598156196829897,0.0187742871207349,0.0680942100405211,0,0,0.25980966140382,0,0,0.341666502184195,0,0,0,0,0.0289935886685742,1.08172353697507
GTEX.1MGNQ.1826.SM.DPRYI,0.102331485778546,0,0.118816235497243,0.130386278507813,0,0.345635374753011,0,0,0,0,0.112380440137,0,0.0247344318464614,0,0,0.0564273673895786,0,0,0.0452699065800951,0.0640184795102528,0,0,0,0.300035031646389,0.973482449917415
GTEX.1MGNQ.1926.SM.DTX8L,0.170310972333512,0,0.329175267357316,0.0522546540523337,0,0.157134451265293,0,0,0.0016304886440781,0,0,0.0514376497651234,0.0413818247539153,0.0370853226539593,0,0.0442524987576223,0,0,0.115336870416847,0,0,0,0,0.497805007493179,0.873234894157958
GTEX.1MGNQ.2026.SM.EAZ51,0.0454322320156318,0,0.199191916807815,0.0708000180507031,0,0.218325419594731,0,0,0,0,0.0113648073730944,0.00292274363286121,0.0136116990361896,0,0,0.320287880473487,0,0,0.118063283015488,0,0,0,0,0.339471065340794,0.945996480258065
GTEX.1MGNQ.2126.SM.EV7AC,0.0224256440429428,0.00464051509587623,0,0,0,0.357593118388048,0,0,0,0,0.0527114139423857,0,0.162837448519698,0,0,0.239316209791109,0,0,0.109781123589113,0,0.0506945266308273,0,0,0.0251374681425409,1.07003040043623
GTEX.1MGNQ.2226.SM.EV7A2,0.127657657823248,0,0.0360025810639672,0.0298310913289954,0,0.178923855767073,0,0.00818450426724836,0,0,0.0120413493909428,0.0240469244855274,0.118435177883991,0.0844854440744782,0.00145475301209278,0.186835902248242,0,0.00494127528791192,0.187159483366283,0,0,0,0,0.0501952961261541,1.05479219003258
GTEX.1MGNQ.2326.SM.EV7BG,0.115633465916383,0.463790341454136,0.0159140080660305,0.0538062204765315,0.0310483643996247,0.173479306049747,0.00554156507084501,0.000741998422815606,0,0,0.0304128820942247,0,0.0140002805476866,0,0,0.0765845428710898,0,0.00717216072617014,0.0118748639047167,0,0,0,0,0.724596695579615,0.697579470104684
GTEX.1MJIX.0006.SM.DKPPU,0.0531280508954739,0,0.0109372122819926,0,0.0386305150463829,0,0.00029131942554618,0,0,0,0.0502250344262055,0,0.178210678067128,0.00923478409017687,0,0.0270956488197324,0,0,0.00056751677806439,0,0,0.631679240169298,0,0.63444937149442,0.807355606221017
GTEX.1MJIX.0326.SM.EVR42,0.10906674938646,0,0,0.0203822026553564,0,0.0981177055778111,0,0.0677697676721585,0,0,0.114023075534485,0.000246465168546457,0.186475697423692,0,0,0.26201814669693,0,0,0.0931868635110403,0,0,0.0487133263735201,0,-0.0801534139978454,1.10809796198891
GTEX.1MJIX.0426.SM.DTXEN,0.0697083920275075,0,0,0.0290128541204392,0,0.187110228639628,0,0,0.030398281757374,0,0.126721938549737,0,0.256218768565248,0,0.0263945062018149,0.234188737443813,0,0,0.0402462926944389,0,0,0,0,-0.0480211197563401,1.10189225409123
GTEX.1MJIX.0626.SM.DTX8V,0.118185942659658,0,0.0468334799110712,0.0400931955324819,0,0.111951095040246,0,0.00993740584242833,0,0,0.0622404435948178,0,0.152979367785894,0.107055313029046,0.00504719314132511,0.259180127700867,0,0,0.0735399678379011,0,0,0.0129564679242635,0,0.313100937444951,0.953668802206769
GTEX.1MJIX.0726.SM.DPRYP,0.128379373140118,0,0.0179501087907747,0.0744107864144318,0,0.10293879647797,0,0.0158443689800482,0,0,0.138016762210374,0,0.146154000380924,0.00865914491603585,0.00833074180240443,0.26987328273666,0,0,0.0294747871577542,0,0,0.0599678469925053,0,0.0760278634302912,1.05423372242102
GTEX.1MJIX.0826.SM.DTXEO,0.0605144195924724,0,0.000501692314628138,0.0752369522498432,0,0.140544530351853,0,0,0,0,0.0124429239126301,0.012056214193941,0.0610394076198149,0.0124502331245474,0.00905206437359314,0.281836446385855,0,0,0.334325115880821,0,0,0,0,0.0904295264098592,1.05486593786234
GTEX.1MJIX.0926.SM.EV7AN,0.00302309802642623,0.000570527155243257,0,0.0519572306680783,0,0.12066027110216,0,0,0,0,0.0353075115043605,0.0157450075191625,0.189212589610606,0,0,0.365603964357968,0,0,0.217919800055995,0,0,0,0,0.0293681023581403,1.07874869423345
GTEX.1MJIX.1126.SM.EV7AO,0.0795996399677569,0,0.158305414213912,0.0786741987970889,0,0.252206183916384,0,0.00307206351209151,0,0,0.0795565984550635,0,0.0227719478967513,0.0413275197788119,0.0249719957890543,0.103130196001272,0,0,0.145806083904377,0.0105781577674372,0,0,0,0.343274931737129,0.943079878990628
GTEX.1MJIX.1926.SM.E6CJE,0.00451606354825537,0,0,0.0435750319920995,0,0.179527382431894,0,0,0,0,0.0397031873148711,0,0.195808789643238,0,0.0197171214461613,0.405013909805646,0,0,0.112138513817835,0,0,0,0,-0.00249223657763116,1.09063050773152
GTEX.1MJIX.2026.SM.E9J39,0.0376618033690636,0,0,0.121133640257195,0,0.149765659126974,0,0,0,0,0.050077048783464,0,0.0706002346371236,0,0.00750557683703184,0.430876133810891,0,0.00330287127919044,0.129077031899066,0,0,0,0,-0.00540653390505523,1.08782037251265
GTEX.1MJIX.2126.SM.E9J3A,0,0,0,0,0,0.264376164313587,0,0,0,0,0.0982679959312718,0.0327218745984218,0.0826161660429283,0,0,0.385503347754758,0,0,0.136514451359032,0,0,0,0,-0.0261332315695749,1.09823964849223
GTEX.1MJK2.0006.SM.CXZIN,0.0368048154449445,0,0,0.0942681180302688,0,0.0357066783213692,0.0168246621046978,0,0.0227919755116282,0,0.225602349739711,0,0.222051821262648,0.0207739569167578,0,0,0,0,0,0,0,0.325175622667975,0,0.58281916887722,0.813265731663805
GTEX.1MJK2.0011.R6a.SM.EXUS3,0,0.0207493107569483,0.0216476892610154,0.244173194805851,0.215528187793928,0,0,0.0561898785094529,0,0,0.0174814765735345,0.109449317466187,0.12595030497091,0,0,0.131950149697806,0,0,0.0568804901643665,0,0,0,0,-0.0247340426511534,1.12607852073157
GTEX.1MJK2.0011.R7a.SM.EXUS4,0,0.0834475882076279,0.0422649845056577,0.17615052293416,0,0,0,0.107701544118312,0,0,0.0401505754206411,0.0517027228586275,0.185653195609048,0,0.0114975773029538,0.227454380048841,0,0,0.054926805885489,0,0.0190501031086424,0,0,-0.0403656165882516,1.09453146505896
GTEX.1MJK2.0011.R9b.SM.EZ6MZ,0,0.0190431913617233,0,0.134870097849614,0,0.26981949022059,0,0.0108976592350871,0.000534715546424888,0,0.105171813644639,0,0.0539727016151075,0,0,0.243839685909266,0,0.000330877873648582,0.149438675430177,0,0.0058292958924653,0.00625179542125775,0,-0.0237914095829453,1.10056870638246
GTEX.1MJK2.0126.SM.EVR52,0.0042200218370918,0,0.00197406894313252,0.137857732905133,0,0.101291115168377,0,0,0.000145720702514672,0,0.0142508681604218,0.010273500470341,0.0548493811887973,0.0454177997174063,0.0173369857759439,0.423803129509825,0.00196119981614437,0,0.186618475804872,0,0,0,0,0.119691386266127,1.0417985474252
GTEX.1MJK2.0426.SM.DTXE5,0.00570516766838863,0,0,0.0236483870098149,0,0.0886436519381668,0,0.110722904731147,0,0,0,0.0518386277652697,0.0182435670608852,0.0202367729779917,0.00508651584492357,0.0494205865407713,0.235323073949661,0.0234161497985126,0.339807978164629,0,0.0279066165498378,0,0,-0.0447420293119539,1.10891263115837
GTEX.1MJK2.0526.SM.DTXE6,0.0166728102281071,0,0,0,0,0.371890927232809,0,0.0272085212132341,0.0282936491056128,0,0.018987349390863,0.0516086108414001,0.0592016814575801,0.0641340198287824,0.00791556647041548,0.150047696028811,0,0,0.204039168202384,0,0,0,0,0.0308040397251352,1.07686742472709
GTEX.1MJK2.0726.SM.DTXE7,0,0.0430452702827154,0.0292558622224408,0.164595506853635,0,0.201998525611888,0,0.0202510849272474,0,0,0,0.0651187402160865,0.0679260109816724,0.10674777960425,0.00269249559343661,0,0.00157572057603976,0,0.282111037084197,0,0.0146819660463897,0,0,-0.0219026673707354,1.10513570141587
GTEX.1MJK2.0826.SM.DTXE8,0,0,0.0269725685138005,0.337137029063246,0,0.265206824640752,0,0.0626440374274694,0,0,0.0772880679855972,0.00159122818849165,0.0476474143013416,0.0154863192704007,0.0215244571901512,0.100903786424638,0,0.0420238704385718,0,0,0.00157439655553987,0,0,-0.0066479490081882,1.14505953808744
GTEX.1MJK2.1126.SM.E9TJ7,0,0.0265228659003023,0,0.105031760316296,0,0.168575022872331,0,0,0,0,0.143647817346038,0,0.0291785404675918,0.263682050771369,0.00369676092125866,0.0592999953574758,0,0.0284431198848485,0.0925822354222106,0,0.023559551939145,0.0557802788011341,0,0.194528540610407,1.01267440332811
GTEX.1MJK2.1326.SM.EV7A4,0.160348376773135,0,0,0,0,0.546658096603983,0,0.032521308577795,0,0,0.104099761707759,0,0.0506387507905136,0.0136649580987426,0,0.0188844614964363,0,0.0169468556367551,0.0562374303148815,0,0,0,0,-0.037790269272235,1.14505491294115
GTEX.1MJK2.1626.SM.EVYCQ,0.0439157671064886,0,0,0.0380302761661378,0,0.147947263809213,0,0.145752955556316,0,0,0.169192445097277,0.00784272356302552,0.0861355287473745,0,0,0.183468414249985,0,0,0.0984793177801169,0,0,0.0792353079240657,0,-0.0537450141073131,1.11025270488111
GTEX.1MJK2.2226.SM.EVYCR,0,0.0140458509393836,0,0,0,0.4116464723783,0,0.0218621445441931,0.0598884845870895,0,0.173759685115442,0,0.0880865969968126,0.0228844954592381,0.0160059028954097,0.0246030878362946,0,0,0.167217279247836,0,0,0,0,-0.017763168378671,1.12037153507856
GTEX.1MJK2.2526.SM.E9TJ3,0.00259045126308771,0.00842543708741474,0,0,0,0.191891291512736,0,0.00565832143943215,0,0,0,0.0365655004098903,0.00918061023448011,0,0.0245500903271693,0.0318392264848105,0,0,0.689299071240979,0,0,0,0,0.130529575034605,1.13271801730399
GTEX.1MJK2.3026.SM.EV7A5,0.00198930193062557,0.0216119260156014,0,0.0801942472397784,0,0.386524280977416,0,0.165055608609747,0,0,0,0.0429565586052994,0.0379311428761358,0.0973450152973104,0.00234663430667987,0,0,0,0.16216195658033,0,0,0.00188332756107575,0,-0.0067223828582524,1.12703956944351
GTEX.1MJK3.0006.SM.DKPP9,0.035536300420497,0,0.00311469747692394,0.00416424867193415,0.0687221697984476,0,0.0225855133031693,0,0.0113869861646096,0.0129020910083563,0.0330691226306503,0,0.345070327497171,0.0462449327906809,0,0,0,0,0.0247283512640249,0,0,0.392475258973535,0,0.590864697237195,0.812236548500829
GTEX.1MJK3.0126.SM.DPRYY,0.247243193093778,0.133826032457321,0.00408939025537001,0.0449868885311463,0.032910610449941,0.0349016459931417,0,0,0,0,0.0789887992800814,0,0.148430299666648,0.0292947604143411,0,0.0814135476501058,0,0,0,0,0,0.163914832208125,0,0.556857764496889,0.830516200206481
GTEX.1MJK3.0326.SM.DTX96,0.374584888277451,0.0880641590573059,0.0478078946074795,0.053569151383168,0.0904071123746962,0.157058465868639,0,0.00141665848958308,0,0,0.0581409985013979,0,0.0159430030363666,0.0108643095563117,0.0264735362590389,0.0756698225885622,0,0,0,0,0,0,0,0.558228463620105,0.829390166423398
GTEX.1MJK3.0626.SM.E6CJB,0.0132321362414848,0,0,0,0,0.26694675148189,0,0,0,0,0.0493181731546162,0,0.0881059077446213,0,0.0030978322913244,0.469237621217425,0,0.0271727660166753,0.0540625496638262,0.0230795241773432,0,0.00574673801079408,0,0.0114850758668614,1.08809591832321
GTEX.1MJK3.0726.SM.E6CJC,0,0,5.09389721178278e-05,0.0385849414320729,0,0.361341048502457,0,0.000642886566825865,0,0,0.145202461913679,0,0.10358799560578,0.0202948584096036,0.00612204926157467,0.0145650683681334,0.0457524768774131,0,0.263855274090343,0,0,0,0,0.00685395568279545,1.09950267128216
