Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.1PPGY.0426.SM.DTXFE,0,0.0348438102283514,0,0.0502526687333328,0.0350664474283588,0,0,0.204806213653326,0,0,0.0283224594992961,0.0395292477768286,0.0633781932677294,0,0.0148252085942405,0.274664755022989,0,0.00475686061560182,0.249554135179945,0,0,0,0,-0.0342242731275747,1.09634216782116
GTEX.1PPGY.0526.SM.E9J3Q,0.0375494895393059,0,0,0.0194377872158189,0,0.173326518390995,0,0.0505494207590814,0,0,0.0055622295530376,0.0515980480248574,0.0421750095113711,0,0.0067164587687115,0.48210250159768,0,0.00197045994592182,0.112628532009487,0,0.016383544683732,0,0,0.018968007709682,1.08274203930036
GTEX.1PPGY.0726.SM.EXOJ7,0.348538145200237,0,0,0,0,0.421028555283599,0,0,0,0,0.0396479085472848,0,0.0545047437151815,0.0110275131271518,0,0.019821447890782,0,0,0.105431686235764,0,0,0,0,-0.0385945235389822,1.14588580658459
GTEX.1PPGY.0926.SM.DTXFF,0.0401765135654444,0,0,0.0770370433266253,0,0.070044844711081,0,0.162021723891848,0,0,0.135827165853363,0.0229944009944834,0.0860661167367959,0,0.00333957364522727,0.313403554165153,0,0,0.0890890631099786,0,0,0,0,0.000328439817067806,1.08707778099519
GTEX.1PPGY.1126.SM.E76OU,0.0398859409292914,0,0,0,0,0.0935851406449947,0,0.154192225520158,0,0,0.00410771414169393,0.0482359249156016,0.0231064567263536,0,0.0338149350182565,0.388434865725561,0,0.0156717918601919,0.164436767682024,0,0.0151147175399258,0.019413519295948,0,-0.0290451800620514,1.0913080806788
GTEX.1PPGY.1226.SM.E76OV,0.0107751045608432,0,0,0.00842264402446316,0,0.0923240553424201,0,0.018953197691639,0,0,0.00719682738833373,0.0482626789021976,0.0337641715051321,0,0,0.102682256166737,0,3.07283618686528e-05,0.677588336056366,0,0,0,0,0.206536429407095,1.08131128300012
GTEX.1PPGY.1426.SM.EVR3R,0,0.0546951835185501,0,0.21407564877482,0,0.290145651745777,0,0.145287829081987,0,0,0.0760646390747148,0.00757988243110168,0.0391941737717883,0,0.0610526882988352,0.0987816501787948,0,0,0.0131226531236314,0,0,0,0,-0.00656842523323941,1.13876682566164
GTEX.1PPGY.1526.SM.EVYBK,0.0539724871521168,0,0,0.0610876455920023,0,0.111946889353424,0,0.0694532907801751,0,0,0.0656997602466678,0.0495316820455644,0.0412569413105987,0,0.0197435156652759,0.240604342329252,0,0,0.286703445524922,0,0,0,0,0.00108221015652726,1.08601335382505
GTEX.1PPGY.1626.SM.EVYBL,0,0.012425489912197,0,0,0,0.0876556770231274,0,0.117988196003233,0,0,0,0.0737450943027223,0,0,0,0.101890133988798,0.207048414911961,0.101041945696145,0.295854989014785,0,0,0.0023500591470315,0,-0.0179030235942779,1.09174603537369
GTEX.1PPGY.1726.SM.EVR3S,0,0.0167723496893118,0,0,0,0.500147051643089,0,0.0222520883176994,0,0,0,0.0975703332832121,0.0641908281927459,0.0020823056212758,0,0.00128349789352823,0,0,0.295701545359137,0,0,0,0,-0.0104499820224847,1.13264785390674
GTEX.1PPGY.1826.SM.EXOJ8,0.00654967677737626,0.00346253985147641,0,0.0846352091734562,0,0.197749924010244,0,0,0,0,0.121388774055619,0,0.055623540596985,0.164147216279856,0.0169215866240751,0.03583945748373,0,0.00264597872566517,0.251414967620002,0,0.0247150197500306,0.0349061090514854,0,0.180355476974606,1.01518228981993
GTEX.1PPGY.2826.SM.DTX9H,0.0405368301461669,0,0.125017840113759,0.00318765285035092,0,0.159715062066698,0,0.0542191962651619,0,0,0.00280860248468305,0.0191496951427894,0,0,0.020878721030498,0.195886334741018,0,0,0.378600065158876,0,0,0,0,0.168403245794169,1.02864419129181
GTEX.1PPGY.2926.SM.DPRZF,0,0.0161008604503873,0,0.307248719684658,0,0.067786361184894,0,0.0172287631856591,0,0,0.0815579089256669,0,0.0671685621427716,0.21795041103558,0.00347081606790887,0,0,0,0.176737009458508,0,0.0440195127447806,0.000731075119184932,0,-0.0183195529385135,1.10790698830208
GTEX.1PPGY.3126.SM.EXUSR,0,0.00692112381966136,0,0.0568844333730463,0,0.312390107537252,0,0.12488712170533,0.0322877110926707,0,0,0.0325873233193109,0.0628419090762833,0.130346531466582,0.0018541942118572,0,0,0,0.221843130024937,0,0.0171564143730688,0,0,-0.042326617453891,1.12286596597678
GTEX.1PPH6.0005.SM.DLZQP,0.0297963316335244,0,0,0.120097959492318,0,0,0.0308773910750545,0,0,0,0.253875545544276,0,0.212623502053961,0,0,0,0,0,0,0.00461266751449971,0.000615717087324804,0.347500885599042,0,0.573890045935146,0.822218786937981
GTEX.1PPH7.0005.SM.CKZNE,0.0345090669281314,0,0.00344736056059676,0,0.0372074743870796,0,0,0,0,0.0040466680025885,0.0434347969278814,0,0.12962089307134,0.00126504884090144,0,0,0,0,0.0298888607616407,0,0,0.71657983051984,0,0.749353751994066,0.689867219603265
GTEX.1PPH7.0126.SM.E6CPB,0.31970104440483,0.16842047163603,0.00599637214139468,0.127180719094278,0,0.113540042783426,0,0,0,0,0.0442411683472385,0.0199349196890509,0.0169460467500769,0.00072468482632218,0,0.0331520585714136,0,0.00384198941620217,0,0,0,0.146320482339737,0,0.580858436749297,0.813552162510365
GTEX.1PPH7.0226.SM.E76Q1,0.165804505777974,0,0.0231062722005356,0.0355359967326493,0,0.230738249731183,0,0,0,0,0.108839752973296,0,0.0518590825402052,0.0619885887732593,0,0.0389689166810042,0,0,0.0704025888265015,0.00729590538117081,0.020441418440829,0.185018721941392,0,0.244676115823346,0.991009420824085
GTEX.1PPH7.0826.SM.E8VNX,0.0216214065699358,0,0,0,0,0.246875132833401,0,0.00568573169794562,0,0,0.109385343887669,0,0.0856283704325493,0,0,0.445000730209603,0,0.00654114623025896,0.0394692829178534,0,0.0378460292185454,0.00194682600223913,0,-0.00268066098488848,1.09174202587295
GTEX.1PPH7.1126.SM.DTX9A,0,0,0,0,0,0.279799199425153,0,0.0956265815993127,0,0,0.148611069514289,0,0.06820856196934,0.0273818217501806,0.0131682857612448,0.0481026565841379,0.115754773578666,0,0.171104601648908,0,0.0322424481687674,0,0,-0.0166927811174844,1.09034386126157
GTEX.1PPH7.2026.SM.E9J3N,0.0151718873511146,0,0,0,0.003753095157434,0.215989650322706,0,0,0,0,0.0943988228123024,0,0.0140117843450498,0,0,0.371422530383153,0,0,0.0325396011237881,0,0.0588801448617296,0.193832483642723,0,0.0403645944130103,1.08602657449306
GTEX.1PPH7.2326.SM.EVYB8,0,0,0,0.1502783356795,0,0.211550139517811,0,0.00833304018146119,0,0,0,0,0.046226617220861,0.114441188328974,0,0,0.0124622540681164,0.0237883529926496,0.422133723179484,0,0,0.0107863488311436,0,0.0108622293450435,1.11448633367417
GTEX.1PPH7.2526.SM.E76OJ,0.0410201888265758,0,0.0130093081877094,0.00916282222977463,0.069965250632029,0.0956505457879487,0,0.0832302924323482,0.00743781366621883,0,0.0938929512208381,0,0.0563616033838574,0,0.00986016219906848,0.193004691460459,0,0.00286340660331187,0.219860951149723,0,0,0.104680012220138,0,-0.0344318324601085,1.09089529538974
GTEX.1PPH7.2726.SM.EVYB9,0.0186983313782082,0,0,0,0,0.34579380499587,0,0,0,0,0.11139116129149,0,0.0522936012334795,0,0.00666744958856915,0.363465094366528,0,0,0.101690557145855,0,0,0,0,0.00263855064655234,1.08621020419069
GTEX.1PPH8.0006.SM.CY8GS,0.0328330427872117,0,0.0116216017118855,0,0.0627261607434907,0,0,0,0,0.0109030017897932,0.0755809016405936,0,0.194290165506936,0.0383358845232903,0,0.0160540791809468,0,0,0,0,0,0.557655162115852,0,0.648344035114643,0.775956089333697
GTEX.1PPH8.0126.SM.EWRN8,0,0,0,0,0.0653158735438912,0.30943373403755,0,0.0419444232374991,0,0,0,0,0.0157343788949272,0.237244131406817,0,0.0238634458858144,0.0166961140832294,0,0.289767898910271,0,0,0,0,-0.0210393905458694,1.11608370317049
GTEX.1PPH8.0226.SM.E8VND,0.0177645651186861,0,0,0,0.0665415483981195,0.161746064111591,0,0,0,0,0.0251285662260399,0.0375634875568985,0.0245544696100609,0.128457428515319,0,0.053729605169923,0,0.270135008562515,0.214379256730847,0,0,0,0,-0.0407191950446176,1.11153584856137
GTEX.1PPH8.0326.SM.E76PR,0.105323541445766,0,0,0,0.0840780222650351,0.00077651169094471,0,0.0575594091591647,0,0,0.126632300304918,0.0372192711688715,0.0703652957065511,0.0735840149005804,0,0.197793363239811,0,0,0.161275310944232,0,0,0.0853929591741244,0,-0.0329622558480324,1.09158962879727
GTEX.1PPH8.0526.SM.E9J2J,0.0751869333805537,0,0,0,0.0196905366451412,0.274734204885462,0,0.00727255072863118,0,0,0.187235998718089,0,0.0817291514026425,0.00723928960243032,0,0.226942502218314,0,0,0.0923148957146897,0,0,0.0276539367040462,0,-0.0291095088334433,1.09661998737083
GTEX.1PPH8.0626.SM.EWRN9,0.0322341174814471,0,0,0,0.0723670824922382,0.277170082024332,0,0,0,0,0.0896920477017509,0.0205535761236362,0.112518032784679,0,0,0.181140634212236,0,0,0.191652709895028,0,0,0.0226717172846521,0,0.00565720266599113,1.08025027922465
GTEX.1PPH8.0826.SM.DTX9T,0,0.0201386322806936,0,0,0.0740682071001495,0.183377629753627,0,0,0,0,0.112797715399039,0,0.0682765759470625,0,0,0.486955199175961,0,0,0.0543860403434674,0,0,0,0,-0.0103047974181569,1.09968070210191
GTEX.1PPH8.0926.SM.DTX9U,0,0.0217065162778094,0,0.018820314370682,0.396902554656572,0.13803792210674,0,0,0,0,0.130565337967742,0.034726718334488,0.0605635367314682,0,0,0.168150784853111,0,0.0305263147013867,0,0,0,0,0,-0.0451533850605233,1.14487278615741
GTEX.1PPH8.1026.SM.DPRXN,0.0346431679771417,0,0,0,0,0.193415483465678,0,0,0,0,0.048847594052754,0,0.225072749423075,0,0.00461579486907084,0.276215187983666,0,0.0195249433584381,0.178952433581362,1.0121038075188e-05,0,0.0187025242507395,0,0.0367417086122458,1.06633798331844
GTEX.1PPH8.1226.SM.DPRXO,0.214272514607092,0,0,0,0,0.471168484622276,0,0.0169728325744527,0.0247708037692735,0,0.161283203422671,0.00500565751082562,0.0767331849665582,0.0059468725230211,0,0,0,0,0,0.0181695216146292,0.00567692438920079,0,0,-0.0393264852551827,1.15405371936143
GTEX.1PPH8.1326.SM.DTXFO,0.0339235729330994,0,0,0.0453401251741357,0,0.25633495965443,0,0,0,0,0.102405915800474,0,0.0779271011555786,0,0,0.214564283950367,0,1.64844894659068e-05,0.26948755684245,0,0,0,0,0.0277375828844698,1.07538158095517
GTEX.1PPH8.1426.SM.DTXA3,0,0.00881858680746054,0,0.0360491389432723,0.218303371660637,0.159462471640382,0,0.0320575629157216,0,0,0.115735132460413,0.0377011154893258,0.0222830738107398,0,0,0.2354314118103,0,0,0.134158134461748,0,0,0,0,-0.036938886408446,1.11448945235535
GTEX.1PPH8.1526.SM.E6CQO,0.180282822116595,0,0.378530294515822,1.0626108079847e-05,0,0.114145029712781,0,0.00505301994527346,0,0,0,0.0244983348727646,0.0117240529776694,0.190074962143867,0.00114735936874558,0.0372887598349338,0,0,0.0293251009590644,0,0,0.027919637444404,0,0.504742438934955,0.877856070489272
GTEX.1PPH8.1626.SM.E6CQP,0.0627143646768014,0,0.140118479392862,0,0.14155025465528,0.286369755671827,0,0,0,0,0.133973187157364,0,0.042881876179123,0.0377156413663393,0,0.0405497634087956,0,0.0312051151615926,0.0777283265631474,0,0,0.00519323576686681,0,0.0221566920424642,1.09055649529841
GTEX.1PPH8.1826.SM.EVR44,0.0494992047128097,0,0,0,0,0.271273958043783,0,0,0,0,0.0858096728173805,0.0167455374002277,0.0653190471302639,0,0,0.279953516318316,0,0.00361383044535732,0.227785233131862,0,0,0,0,0.00743018701873222,1.07789337493611
GTEX.1PPH8.1926.SM.DTXDN,0.0423468642069995,0,0,0.0167233266009834,0,0.199644301197079,0,0.0329851435941811,0,0,0.0706038557783942,0.0116448439662991,0.12489446765259,0,0,0.33064472647715,0,0,0.170512470526324,0,0,0,0,0.0186647057638111,1.07144087472759
GTEX.1PPH8.2026.SM.DTX7P,0.0610473545657337,0,0.348951807141339,0.049134818276132,0,0.161737532775544,0,0.0056266526264663,0,0,0.0152671550083452,0.0158607900506792,0.0214268627369524,0,0,0.245472974278847,0,0,0.0754740525399612,0,0,0,0,0.55984151260824,0.828254018561555
GTEX.1PPH8.2226.SM.EWRN7,0.18546665073444,0,0.185513572347684,0,0,0.236644453312614,0,0.00591088453594064,0,0,0.0228653150127554,0.00434643665499317,0.0113198198823884,0,0,0.123635007955506,0,0,0.221495530351086,0,0.00280232921259274,0,0,0.469264765190882,0.882947928649062
GTEX.1PPH8.2326.SM.EAZ48,0.012718439190226,0,0,0.0163726046028819,0,0.225001354586777,0,0,0,0,0.046244895579225,0.0712198495256794,0.286203253263006,0.108934144341458,0.0115175728161166,0.00292845069446359,0,0,0.178209255828862,0,0,0.0406501795713051,0,-0.0325824506320755,1.10316476312322
GTEX.1PWST.0005.SM.DLZQC,0.0496982718278761,0,0.00254247754616316,0.155382154078453,0,0.00319370899256587,0.0398843680018525,0,0.00134037395168182,0,0.249522455091525,0,0.222490968370569,0.0756627550658972,0,0.00551303000150725,0,0,0,0,0,0.19476943707191,0,0.547340696466087,0.836325887426831
GTEX.1PWST.0226.SM.E76QJ,0.00291487939680402,0,0,0.0472498507542691,0,0.243885076775709,0,0.0204673010475829,0,0,0.123446797418119,0,0.0451509959123855,0.0976480203837323,0.018330397207843,0.336570627422059,0,0,0.064336053681497,0,0,0,0,0.0153956197578561,1.08489380989972
GTEX.1PWST.0326.SM.EAZ42,0.0374133145759428,0,0,0,0,0.341155209248025,0,0,0,0,0.103705878581703,0.0296511391628397,0.12413828488144,0.237658199708002,0.00272029843107224,0.0876250415781411,0,0,0,0.0286649744287034,0,0.00726765940413057,0,0.0135398083736632,1.09319438352643
GTEX.1PWST.0426.SM.E76QV,0,0.00517415240679993,0.000881885416625529,0,0,0.285951265718246,0,0.0214742393632757,0,0,0.175555339618447,0.0295577979018306,0.182066204937029,0,0.0369207614539293,0.200221452230692,0,0,0,0.061237908871594,0.000958992081530764,0,0,-0.0323589610358229,1.11108410241236
GTEX.1PWST.0626.SM.EVYBA,0.0138492967182823,0,0,0,0.0437583045772886,0.205379934441237,0,0.0099926510159007,0.0139248915774951,0,0.215672721385503,0,0.194275778178486,0.0280739512183941,0.0679692003729385,0.0711242174609367,0,0.00289322271279922,0,0.116282111982321,0.00159366275161076,0.015210055606807,0,-0.0243203640909023,1.10988730177711
GTEX.1PWST.0726.SM.EWRMO,0,0.0111399567041613,0,0.0754236486973569,0.154236079776098,0.0857300827099655,0,0,0,0,0.0657628329915722,0.000743082327445532,0,0.152736448194029,0.196691125264187,0.200704366092122,0,0,0,0.0568323772430628,0,0,0,0.0385168550208151,1.10067707148267
GTEX.1PWST.0826.SM.DTXF1,0.00941614905608642,0.00921777079105449,0.00621943610152569,0.066915766833009,0.00743086746161268,0.219142392323216,0,0,0,0,0.133029109860398,0,0.0855524911468597,0.210235654993237,0.00673393147288137,0.121891737372246,0,0,0,0.0368005784790834,0,0.0874141141087912,0,0.121110467378011,1.0474612370052
GTEX.1PWST.1026.SM.DTXF2,0.0997523708170755,0,0,0,0.0234962942666526,0.0361874736001078,0,0.0262606122210197,0,0,0.163862677849236,0,0.0389847532424281,0.0220585489513601,0.145711532832485,0.295511079749302,0,0,0.0263503056945236,0.044246977423958,0,0.0775773733518514,0,-0.0448856693560428,1.11687026499763
GTEX.1PWST.1526.SM.EXOIT,0.0998601423399445,0,0,0.0446359066394993,0.0503255291962684,0.186366688529786,0,0,0,0,0.154554379129693,0,0.0141288495280438,0.131856378788368,0.0185055233853948,0.216195722049115,0,0.00991114700384847,0,0.0736597334100387,0,0,0,-0.000880558607089767,1.09033893853198
GTEX.1PWST.1626.SM.EXOIU,0,0.481146794243542,0.010947422523232,0.148115256818828,0,0.130160268583806,0,0,0,0,0.0903126233144687,0,0.0542906808227215,0.00749109021775449,0.00364055682844878,0.0322021914547961,0,0,0,0.0407762302445013,0,0.000916884947901195,0,0.603748412043941,0.797789579327027
GTEX.1PWST.2126.SM.DPRZ5,0,0.0346358458385409,0,0,0.00519597741442829,0.312316632061337,0,0,0,0,0.0684662875620139,0.0160948323068927,0.0524235349809027,0,0.0292919069009356,0.170265135717532,0,0.0463580119225732,0,0.26373228218627,0,0.00121955310857362,0,-0.00874679876830051,1.11090724214028
GTEX.1PWST.2226.SM.EVR3G,0.103480452756558,0.0949865436947031,0,0,0.003659882741919,0.221810740900357,0,0,0,0,0.131009547147699,0,0.0997347319298366,0.0405553742448085,0.0157572595081372,0.232984337978116,0,0,0,0.0560211290978666,0,0,0,-0.0127669447521724,1.08651523384597
GTEX.1PWST.2426.SM.EWRMP,0,0.213283440897148,0,0.00232926273032708,0.00505610393857475,0.24323880475492,0,0,0,0,0.0967692472239866,0,0.0352886142164094,0.0463644205267239,0.0984149327414709,0.211417646648971,0,0,0.018204258319613,0,0,0.0296332680018559,0,0.300084125368414,0.960592247152136
GTEX.1PWST.2626.SM.E8VN8,0,0.00646968941370339,0,0,0.0516658677065591,0.169059316212146,0,0,0,0,0.113002398176674,0,0.0653443490776846,0,0.150507142670681,0.378060899927709,0,0,0.0306857753816728,0.0352045614331696,0,0,0,0.0330781849114187,1.08621364575644
GTEX.1PWST.2926.SM.EAZ3G,0,0.0570820465576922,0,0,0.0195710905359172,0.157977291580554,0,0.00348996300263666,0,0,0.0648400517239948,0,0.0701818284548304,0,0.154744295194802,0.209658099336204,0,0.0016580201487515,0,0.260797313464617,0,0,0,0.00146272252067421,1.11759989458949
GTEX.1PWST.3026.SM.EAZ3H,0.0951901612966531,0,0,0,0,0.109144965855683,0,0.197226228761913,0,0,0.0404870893549362,0.0721732610448813,0.165230580207858,0.136716610529239,0.000585994259726188,0,0,0,0.183245108689111,0,0,0,0,-0.0458343264379581,1.10056858596052
GTEX.1PWST.3126.SM.EXUSE,0.0401607130263986,0,0,0,0,0.261018501219537,0,0.136056305508762,0,0,0.146059157138286,0,0.260100116329976,0.0126329906630416,0,0.143972216113999,0,0,0,0,0,0,0,-0.0158741336017946,1.10566308197245
GTEX.1QAET.0006.SM.DLZQQ,0.0306987313428827,0.0194868042955889,0.0290830494265611,0.095787470731022,0.0692045451359389,0,0.0437703379155969,0,0.0634446097105892,0,0.207871102777841,0,0.156715254499306,0.0593105552209601,0,0,0,0,0.0174791164869705,0,0,0.207148422456743,0,0.397341713555293,0.92336427601004
GTEX.1QAET.0226.SM.EVR3T,0,0.0173640138170214,0,0,0,0.23208729264343,0,0.0279157313199508,0.0249281721140683,0,0.163560981692216,0.00530924607247254,0.244991050036468,0.00304270101775827,0.0368302441306172,0.140521449794217,0,0,0.0915269041658015,0,0,0.01192221319598,0,-0.0476750120988033,1.1043071132971
GTEX.1QAET.0326.SM.EVR3U,0,0.00440431246688478,0,0,0,0.360127718772225,0,0.0415165430475687,0.0221075216278132,0,0.00470264291548197,0.0461261104948741,0.0632266919967086,0.153350480713079,0.00131198003212927,0.0223758168686025,0.0377384134984776,0,0.239241905223518,0,0.00376986234263713,0,0,0.0050162358449636,1.09110764927437
GTEX.1QAET.0426.SM.EXUSM,0,0.0321341803099383,0.0069854834058549,0.0142753743717057,0.0398074940377151,0.187859279214806,0,0,0,0,0.182338313741481,0,0.259135737330129,0.0193365865949117,0,0.0430123719750913,0,0.0157525311749909,0.0262169318758117,0,0,0.173145715967564,0,0.19677773651124,1.02429611845762
GTEX.1QAET.0526.SM.EYYXF,0.0231731624741949,0,0,0,0.00178593784887066,0.10115565759612,0,0.0110280813353881,0.0180313210476005,0,0.0500001814241778,0.0444014061967928,0.0631171080949532,0,0.0038186927587905,0.349714266218338,0,0,0.322400356045796,0,0,0.0113738289589778,0,-0.0105475716147977,1.1010804641097
GTEX.1QAET.0826.SM.E76QR,0.00138562639618657,0,0,0.0530208858063243,0,0.101627548203718,0,0.00642803640844277,0,0,0.0299443518988527,0.0048647858391509,0.130527318913349,0,0.00896659875588739,0.433001228373651,0,0,0.230233619404438,0,0,0,0,0.0601054161442961,1.07049632033338
GTEX.1QAET.0926.SM.E76QM,0.0317843806541871,0,0,0.0277835578866172,0,0.159920896401994,0,0.0797556094582139,0,0,0.00868602922818231,0.0682902520760841,0.0663974709183442,0.055563447140197,0,0.0650757847773884,0.109607499320082,0.00472089899850153,0.322414173140208,0,0,0,0,-0.0265328371237041,1.09748377381225
GTEX.1QAET.1126.SM.E8VML,0,0.0313714285272037,0,0.0244846683579702,0,0.147458581815496,0,0.00046847660270779,0.00110411300626526,0,0.0920611199391263,0.0193653605402501,0.12353491202068,0.00651779537813558,0.0129305610957078,0.408581809306018,0,0,0.13212117341044,0,0,0,0,0.165207345557573,1.01908455063504
GTEX.1QAET.1226.SM.DTX9I,0,0.0197644169430508,0.00548168070155345,0.00426909238667719,0,0.0312384396043707,0,0.0113589041933138,0,0,0.0791777725120459,0.000577071744288769,0.111628372095472,0.0635246591212312,0.00479474979442637,0.515716722688796,0,0,0.0746375487378993,0,0,0.0778305694768746,0,0.168560097335927,1.03934214472633
GTEX.1QAET.1326.SM.E9U64,0.00515183707416752,0.021432817079638,0.0101068528477947,0.0172104085219768,0,0.142328769891872,0,0.0133249102489274,0.0247190628589741,0,0,0.154455316790259,0.108804731125493,0.14515956692358,0.0359323226279276,0.15240093681867,0,0,0.123661625645409,0,0,0.0453108415453118,0,-0.0235133673604466,1.09677640723381
GTEX.1QAET.1526.SM.EWRMW,0.00280172669059598,0.0125117853080687,0,0.0146205917812374,0,0.120173798508969,0,0,0.000106262669172595,0,0.149794254611364,0.0146250139417293,0.148169786005902,0.00318965893951933,0.00859187153694477,0.171060740980153,0,0,0.187973084934783,0,0,0.166381424091561,0,0.0769758144277321,1.06627925773978
GTEX.1QAET.1926.SM.DPRZG,0.151203408690402,0,0.00203554150771916,0,0,0.152005394502919,0,0.0238569807008603,0,0,0.0620714732986226,0.0338450787466354,0.092228897907754,0,0.107112413882327,0.168118979938567,0,0,0.201586616201386,0,0,0.00593521462280859,0,0.0575673020033707,1.05675646566632
GTEX.1QAET.2026.SM.E9J3S,0.0274598520227948,0,0,0.014879559270392,0,0.124334486387205,0,0,0.00812768290544081,0,0.0304685544617766,0,0.0685067001603966,0.0240405823894887,0.00284421243601245,0.31698960307908,0,0.00091233499022328,0.35013678719095,0,0.000393133542234065,0.0309065111640069,0,-0.0215770330559655,1.10889808080104
GTEX.1QAET.2326.SM.EXOJ1,0.0250826648119634,0.421697147817208,0.0254996465451342,0.0593436621698518,0,0,0,0.0161741406332888,0.0095957198557782,0,0.133867649108293,0,0.121629765908958,0.063820182530697,0,0.00574935598351034,0,0,0,0.0255636740759362,0,0.0919763905593811,0,0.547315486291686,0.836307519251748
GTEX.1QAET.2526.SM.E9J3R,0,0,0.000302423370563694,0,0,0.164605443424997,0,0.00899660694162003,0.0194178061628381,0,0.0405807342701412,0.0390631973827574,0.177980437358342,0.0401385268443017,0.00893335935115565,0.197240104985684,0,0,0.302741359907599,0,0,0,0,0.00668357216738203,1.08647924518946
GTEX.1QCLY.0005.SM.DLZQS,0.0827708118837028,0,0.0403062335511148,0,0.0389441280689403,0,0.0280532285773093,0,0.023261273080372,0.00424976210609445,0.0680751920313113,0,0.117712969455468,0.0380137863657167,0,0,0,0,0,0,0,0.558612614879971,0,0.572891662241551,0.84164646493864
GTEX.1QCLY.0126.SM.DPRZV,0.0897980805565378,0.291031449854433,0.168998465312242,0.0942097450650422,0.0258651617527721,0.0228615464054444,0,0,0,0,0.0916783810446435,0,0.0431049171046172,0,0,0.0849688250107598,0,0,0,0,0,0.087483427893508,0,0.659471236538676,0.755133307666696
GTEX.1QCLY.0226.SM.EWRNH,0.0315538128680518,0,0,0.0187319380133518,0.0451454214974439,0.14820963125427,0,0.0911151220800247,0,0,0.039883161151391,0.0161688865135383,0,0.291713708856555,0,0.0310665477093537,0.0625251530208072,0.0452139671001777,0.169931791856467,0,0.00874085807856746,0,0,-3.85549660333192e-05,1.0896868210916
GTEX.1QCLY.0326.SM.E8VOG,0.0219365853014411,0,0,0,0.0693871341585141,0.104996190834216,0,0.0793964622310837,0,0,0.0484016469368399,0.0273842180432142,0,0.0346293645797931,0,0.135238324481019,0.098869421874074,0.0705224944751352,0.207400391446065,0,0.101837765638605,0,0,-0.0612152583277345,1.09236284150478
GTEX.1QCLY.0426.SM.E8VOH,0.0592313622985028,0,0.0654769498348119,0,0.0481459273628963,0.00981143595629943,0,0.100328703809812,0,0,0.179992208212869,0.0566948426786102,0.0910702164754493,0,0,0.293635388174927,0,0.0146142685335941,0.073685328422765,0,0,0.00731336823946227,0,-0.0302755856971475,1.09846770643178
GTEX.1QCLY.0526.SM.EAZ47,0,0.0259186244101725,0,0,0,0.220583895205651,0,0,0,0,0.0688374050236354,0,0.051490299856786,0,0,0.414414142126462,0,0,0.196025783011661,0,0.0227298503656318,0,0,0.0338179362666314,1.07207498621766
GTEX.1QCLY.0626.SM.EAZ3Y,0,0.0267818837003334,0,0,0.0069583777539386,0.115260108262044,0,0.0404711962171486,0,0,0.0289711508962367,0,0.144762425387381,0,0.00776157863931559,0.374313961927766,0,0,0.212948566904875,0,0.0377690110957537,0.00400173921520789,0,-0.0211293315866584,1.09422521760955
GTEX.1QCLY.0726.SM.DTXDX,0.0380493978125346,0.0565303083487136,0,0,0.0858090015137704,0.118720487427013,0,0.00170513693358286,0,0,0.0493662171822146,0,0.124327012144202,0,0,0.434176146198675,0,0.00138014544746785,0.089936146991826,0,0,0,0,-0.00744619258607751,1.08809639626672
GTEX.1QCLY.0826.SM.DTX8A,0.0650256629523676,0,0.0318504353363131,0.0614072502679598,0.137211568406048,0.25071101156442,0,0,0,0,0.127520554556624,0.0218168714947001,0.0468602570195823,0,0.0441717777404079,0.164159023223911,0,0,0.0492655874376664,0,0,0,0,-0.0308592077197894,1.11091154617401
GTEX.1QCLY.1026.SM.EWRNI,0.155424121681376,0,0.090232389755376,0.0217775171387841,0,0.114115647089673,0,0.0094609356448355,0,0,0.0521258942139696,0.0026060283363236,0.0482721928967342,0.164438193342504,0,0.183241785241733,0,0.0163603790663388,0.117080133521104,0,0.00212117484945673,0.0227436072217908,0,0.348965028631603,0.938890781383039
GTEX.1QCLY.1126.SM.EAZ4J,0.10823828704424,0,0.0788963418504191,0.0655646720927545,0,0.340435690505687,0,0,0,0,0.0865121601352538,0,0.0196331315254842,0,0.00265689688575241,0.112706883795458,0,0,0.178458743381786,0.00689719278316476,0,0,0,0.267377261796261,0.978896311760313
GTEX.1QCLY.1226.SM.EVYC3,0,0,0.00051041574182364,0,0,0.288109967346424,0,0.000462925232534046,0,0,0.0825598769940172,0.0234998523629653,0.10527134913891,0.261197968209234,0.00462302366309596,0.116894231955622,0,0,0.0866170040164448,0,0.00215404630836573,0.028099339030563,0,0.0698172078545562,1.06556013514481
GTEX.1QCLY.1426.SM.E76P8,0.0441967824674524,0,0,0.0339895133831419,0,0.243035359408939,0,0.0110261467008495,0,0,0.0142867053267106,0.0288515888105569,0.0521604274129687,0,0,0.214864113856436,0,0.00107761125857769,0.356511751374366,0,0,0,0,0.0365111334519534,1.08194379494802
