Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.13NYB.0426.SM.5IJDD,0,0.03187267329277,0,0,0,0.239753562854623,0,0,0,0,0.0274146191168464,0,0.0256636991917498,0,0.0321651874353191,0.231203977912691,0,0.00140914644267648,0.410517133753324,0,0,0,0,-0.0220943053217359,1.11623183313587
GTEX.13NYB.0626.SM.5MR47,0.105405056928047,0,0.0346876884531239,0.0368477454217919,0.0472380985409255,0.11018334259189,0,0,0,0,0.195640119723957,0.017514961616122,0.140797042327072,0.137615070254771,0.0181323653740617,0.00437694432903781,0,0.0957650704417474,0.0495339161391202,0,0.00626257785833358,0,0,0.205677220468163,1.00197864660232
GTEX.13NYB.0726.SM.5MR4J,0.117878941842239,0,0.295272597429134,0.159588934254581,0,0.115059688358033,0,0.1168372448359,0,0,0.00293859421133163,0.0520943276647722,0.0181879571514901,0,0.056463231399594,0.0656784828529245,0,0,0,0,0,0,0,0.434689534231223,0.91285939819551
GTEX.13NYB.0826.SM.5MR4V,0.00748400140692575,0,0.000945120153162066,0.038176051154285,0,0.195591787909742,0,0.0193881615706641,0,0,0.133232473390434,0.00987827696275668,0.0516730255709088,0,0.00823459156483403,0.056418291686934,0,0.00616032718589658,0.472817891443457,0,0,0,0,0.0456506468152139,1.11215619178527
GTEX.13NYB.0926.SM.5IFFA,0.124289215520742,0.0561921836262875,0.0202672953802961,0,0,0.398409102010999,0,0.0345914680152542,0,0,0.199903995385728,0,0.0184293669037882,0,0.00816532644392957,0.0496395928603256,0,0.0523751459412443,0.00282307994152396,0.0349142279698809,0,0,0,0.0478364454482463,1.09653018163325
GTEX.13NYB.1026.SM.5IFH3,0.0477641103443275,0.00518293205651009,0,0,0,0.608668981159936,0,0.00240834792377931,0,0,0.0596161099174631,0.0415977043983018,0.0843363120674933,0.0271352041245677,0.00949185435939144,0.0274980374111101,0,0,0.0749118563013473,0,0.00237896684977684,0.00900958308599533,0,-0.0274699264738999,1.13954175830465
GTEX.13NYB.1326.SM.5K7Y1,0.00245144369194856,0.00296276233138661,0,0.0705146226609712,0,0.353039303916931,0,0.000439619314078027,0,0,0.0881706632181011,0,0.0724440727987912,0.00695227200908766,0,0.0330794973694756,0,0.00496302775007007,0.364982714939159,0,0,0,0,0.0344907041056786,1.10299634777723
GTEX.13NYB.1726.SM.5N9G2,0.100835739417466,0,0.0316965376344522,0,0,0.282035651548192,0,0.114900765785037,0,0,0,0.0882208452969187,0.0474088759562844,0.0530909355802446,0.0521804943981099,0.0556479819689499,0,0,0.164052564978739,0,0,0.0099296074356068,0,-0.00627838550941262,1.08875474310384
GTEX.13NYB.1826.SM.5J1N3,0,0.0186496112446714,0,0,0,0.418634998790049,0,0.0184434792782318,0,0,0.195617130033046,0,0.075999044381549,0.003192486459189,0.00380198117841875,0.0278639662860377,0,0.00196985396585121,0.235827448382956,0,0,0,0,0.0124248230286321,1.11040003436612
GTEX.13NYB.2226.SM.5MR58,0.147877155689544,0,0,0,0,0.498331311297132,0,0.0382115630160758,0,0,0.1957232406127,0,0.0823474840342888,0,0,0.0091159129268741,0,0.000975782748869089,0.0274175496745163,0,0,0,0,-0.0265495331406952,1.14984175756457
GTEX.13NYB.2426.SM.5IFF4,0.166906466331524,0,0.50278895474976,0.0359420380697916,0,0.118536755386991,0,0.00425741788146443,0.00213167478528492,0,0,0.055047747134458,0.00464722080367936,0.0432799845708787,0,0,0,0.0082881502445681,0.0476008558766776,0,0.0105727341649229,0,0,0.444778471439093,0.963129127782472
GTEX.13NYB.2526.SM.5K7Z6,0,0,0,0,0,0.129478628938363,0,0.200098213604455,0,0,0,0.0605791373537781,0.00122156503585782,0.219198078880139,0,0,0.164518418903705,0.0271274831326112,0.19777847415109,0,0,0,0,-0.0408078119053795,1.10501735200009
GTEX.13NYB.2626.SM.9YFMI,0.00256017729968093,0,0,0,0,0.200793600539808,0,0.000127090819612756,0.00629115922865752,0,0.0279591253248029,0.0486861586169922,0.00903908848252528,0.171724144994679,0.00844363976896086,0.240465210398668,0,0,0.283910604525613,0,0,0,0,0.0378396738401071,1.0808683151514
GTEX.13NYB.2726.SM.5J2MT,0.0745266050736953,0,0,0.0506978883126048,0,0.146497434442709,0,0.0758846294722554,0,0,0.148278673136799,0.043154025389444,0.0335148324686243,0,0.050263171451493,0.256713846479315,0,0.000624751058275604,0.119844142714784,0,0,0,0,-0.0437283436691727,1.10345701667538
GTEX.13NYB.2926.SM.5K7VH,0,0.0569896828395575,0,0,0,0.239817671703158,0,0,0,0,0.0347513938674677,0,0.0333070778488754,0,0.0247902109610095,0.432970538097706,0,0.0034529274854987,0.173920497196727,0,0,0,0,-0.0185119535695721,1.09136092055558
GTEX.13NYB.3026.SM.5IJD7,0,0.0162498105862542,0,0.00518891821706463,0,0.271971828804637,0,0.0629237013703335,0.068046360397417,0,0,0.0531555298406493,0.0450611960149711,0.180488560302208,0,0,0,0,0.296914094466465,0,0,0,0,-0.0541973827264878,1.12442070760737
GTEX.13NYB.3226.SM.5J2ND,0.0477614451591391,0,0,0,0,0.396463196778897,0,0.345883327170045,0,0,0,0.0228019539201274,0.0496525885781688,0.0419708312534172,0.0010829176004398,0,0,0,0.0785625780420256,0,0,0.0158211614977404,0,-0.0143322027174832,1.16185146068635
GTEX.13NYC.0126.SM.5L3F4,0,0.00893009988984811,0,0.00470614060379556,0.11931184046577,0.249580695725153,0,0,0,0,0.0580716728146585,0.00138760799280357,0.00876702736280105,0.157380916222684,0.0544973211037822,0.122865399215095,0.00420622660118306,0.000702375609379205,0.209592676393046,0,0,0,0,-0.0306378013085421,1.09932567185285
GTEX.13NYC.0326.SM.E9J4S,0.0148784302155676,0,0,0,0,0.168144838047088,0,0.0635206366194257,0,0,0,0.0880739223753118,0.0274226692024447,0.0752075601790368,0.122844161180923,0.0121236100928831,0.177021621502385,0,0.245399517485001,0,0,0.00536303309993251,0,-0.0504413646945015,1.10515283649847
GTEX.13NYC.0626.SM.5K7U8,0.018981344594433,0,0,0,0,0.174530978678012,0,0,0,0,0.130425452802597,0,0.0870396542569964,0,0.0719049859658322,0.406506368476685,0,0,0.10426784767591,0,0,0.00634336754953371,0,0.0166281656035345,1.0797953259358
GTEX.13NYC.0726.SM.5J2NQ,0.0244280355757217,0,0,0.0646518613702751,0.103608155200747,0.00494702584418375,0,0.0570244396884428,0,0,0.174022584530736,0.00885149910883855,0.073164452143507,0.088996256187857,0.0753469387582337,0.0940448537190184,0,0,0.208248861563113,0,0,0.0226650363093257,0,-0.0432423209692503,1.10190682562158
GTEX.13NYC.0826.SM.5N9FP,0.0187813750592107,0,0,0.00247296505024961,0,0.258727420620319,0,0,0.0166536532788736,0,0.0861069763092584,0.0101091717863914,0.0615828637410979,0,0.220501358168729,0.210342467447603,0,0,0.0507735988618379,0,0,0.0639481496764296,0,-0.0151872951922061,1.1206079072367
GTEX.13NYC.2426.SM.5MR3K,0,0.033853205629694,0,0.138609941023065,0.08972212935098,0.267901686441593,0,0,0,0,0.0915862162033196,0,0.0673773903913105,0.0059778894699251,0.113701577233847,0.114934510203487,0,0.00364101302500852,0.0726944410277708,0,0,0,0,0.00238241074973618,1.1049029861517
GTEX.13NYC.2826.SM.5K7WR,0.0147748243394132,0,0,0,0,0.263902518932619,0,0.10046350353424,0.0393736932745533,0,0.0376877858702573,0.0472420941329174,0.120778418719762,0.218174324504534,0,0,0,0.000609448489622779,0.143219361122063,0,0.0039557012006552,0.00981832587936285,0,0.004253336725654,1.0894595147433
GTEX.13NYS.0011.R10a.SM.5MR4S,0.0235955967007548,0.00701549475424541,0,0.100007553853798,0.0456571662413876,0.0218681967444671,0,0.123865987103323,0,0,0.0552319495778268,0.0790272208714345,0.277390440601342,0,0,0.235828422367563,0,0,0.0305119711838574,0,0,0,0,-0.0421534150009333,1.1118862737338
GTEX.13NYS.0011.R11b.SM.5MR4P,0,0.0778519841967948,0,0.0279041220138023,0.091578101417715,0,0,0.215256280933974,0,0,0.095028190826448,0.0486495571405128,0.113108038984413,0,0,0.317632464286259,0,0,0.00097592616928814,0,0.0120153340307931,0,0,-0.038575647199392,1.10810420434562
GTEX.13NYS.0011.R1b.SM.5MR55,0.00127339771374302,0.00964022135328686,0,0.0469850263120999,0,0.218281808972141,0,0.0209261834403428,0.0356275038054924,0,0.186260500428223,0.024481701233391,0.184966906190895,0.00885026647383097,0.0036710027963809,0.121489550075402,0,0,0.114792948648435,0,1.15944403437327e-05,0.022741388115993,0,-0.0103053991504535,1.10087114546582
GTEX.13NYS.0011.R2b.SM.5MR4G,0.0465354497532012,0,0,0.00511229334171868,0,0.217828285283045,0,0,0.0103021534333617,0,0.153195489491007,0,0.166150832747385,0,0,0.353068779208057,0,0,0.0334593374256762,0,0,0.0143473793165482,0,0.00587266055129261,1.08665892034342
GTEX.13NYS.0011.R3b.SM.5MR41,0.0789369984173937,0,0,0.0661332313668582,0.0626247380364879,0.051202215297538,0,0.0310615310880093,0,0,0.108351999124431,0.0296846241187996,0.320854696043415,0,0,0.248782347800239,0,0,0.00236761870682812,0,0,0,0,-0.0389308237062501,1.11229321966019
GTEX.13NYS.0011.R4b.SM.5MR3O,0.0176294044674745,0,0,0,0.0267990999083555,0.173902826503184,0,0,9.83952553846115e-05,0,0.15133594925039,0,0.216322618792701,0,0.0469743709641925,0.291946040522363,0,0,0.0126966222798324,0,0,0.0622946720561217,0,0.00630725110085627,1.09100545496131
GTEX.13NYS.0011.R5a.SM.5MR4D,0.119161106835989,0,0,0.133263275506022,0.00878170957578572,0,0,0.16891813952717,0,0,0.00475344203944563,0.0707159285015055,0.177926381151378,0,0,0.189477957698587,0,0,0.0429676953453247,0,0.0258677604508704,0.0581666033679215,0,-0.0221779771392351,1.09452260633022
GTEX.13NYS.0011.R6b.SM.5MR3R,0,0.0145072870860598,0,0.0290532678314926,0,0.230391315083878,0,0.23219213867011,0.00184867219778181,0,0,0.054335361261328,0.0541008401411295,0.142116968412508,0.00265531307730209,0,0,0,0.213563763563222,0,0.00915534852302641,0.0160797241521619,0,0.0190940187660519,1.0953005032317
GTEX.13NYS.0011.R8a.SM.5MR5H,0.0202464800149818,0,0,0.0188855113748819,0,0.262786068973023,0,0.0125156731371106,0.0289927105163469,0,0.181892988483231,0,0.146056688143909,0,0,0.272448764854172,0,0,0.028656780269662,0,0,0.0275183342326813,0,0.000410691441567523,1.09397792765599
GTEX.13NYS.0011.R9b.SM.5MR44,0.0023802568906742,0.00570000370890866,0,0.0575833262218155,0,0.281971305328791,0,0.0217415585802031,0.000665935640748882,0,0.0831386313734455,0.0472887987433114,0.141762872377166,0,0.00225578626897795,0.208655869907899,0,0,0.135533136250812,0,0.00786247006324075,0.00346004864400624,0,-0.00334265924160483,1.08840061054619
GTEX.13NYS.0126.SM.5MR3W,0,0,8.07432582939182e-05,0.105091338284407,0,0.182504278983876,0,0.00158570159904557,0,0,0.0567708958517693,0,0.0521412000338884,0.0243532557149809,0,0.263378153197799,0.00617898040017623,0.0349107070143017,0.262232752886868,0,0.00813903338416015,0.00263295939043349,0,-0.000337180328749881,1.08412553603543
GTEX.13NYS.0226.SM.5MR49,0.00431261899215766,0.00519525062501338,0,0,0,0.170283422421705,0,0.0114258970014206,0,0,0.0364590452838133,0.0304571120925729,0.0220534085933715,0.35878150727338,0.0691093465674745,0.221804760974365,0.00189585220810922,0,0.0676721644007932,0,0,0.000549613565824087,0,0.225642372256038,1.01236546929702
GTEX.13NYS.0326.SM.5MR4L,0.167626692239159,0,0,0,0.0582677848965833,0.157629607625931,0,0,0,0,0.103048829319825,0,0.0615838443622219,0.125959480159327,0.0204120359928777,0.111488890016804,0,0,0.0613884043593024,0,0,0.132594431027969,0,-0.026762520726894,1.09563282474647
GTEX.13NYS.0526.SM.5J1OF,0.0129481224440073,0,0,0,0,0.224558261969408,0,0.0165406225112146,0,0,0.110250281169954,0.0048904238399197,0.113101348431881,0.15060036491728,0.00696007679550111,0,0,0,0.25493288083076,0,0,0.105217617090074,0,0.00082604098609567,1.09171668095547
GTEX.13NYS.0626.SM.5L3F1,0,0,0.00274535429135486,0,0.00355770477813521,0.268439720928316,0,0.0443232252407344,0,0,0.048723578546818,0.041741710559943,0.0295997368419978,0.0128909795164614,0,0.155842645664292,0.0590198905121392,0.0800531867975786,0.253062266322229,0,0,0,0,-0.00775629011510074,1.08410373297082
GTEX.13NYS.0726.SM.5J1OR,0.0423294691785547,0.00678945649773823,0,0.0492295517435177,0,0.473249646065897,0,0,0,0,0.0739179766324231,0.0176705511557586,0.0662309454721818,0,0.0296017031143308,0.0678987720555725,0,0,0.0802632575457515,0,0.00559638376560868,0.0872222867726658,0,0.0383607445562528,1.09078984829799
GTEX.13NYS.1026.SM.5KLZT,0.112817802826259,0,0,0.108733784187787,0,0.283146989419726,0,0,0,0,0.00864001941488257,0.0393917396826394,0.0233265749353103,7.94639925957378e-05,0,0.167058014106099,0,0.0110846206687502,0.24572099076595,0,0,0,0,0.0952298290614568,1.05170700382775
GTEX.13NYS.1626.SM.5J2MU,0.0507719395771954,0,0,0.0833307578795852,0,0.221645416124186,0,0,0,0,0.0670062089779047,0,0.0269380956415298,0.094337764822887,0,0.270299176760236,0,0.0790141152450014,0.0318023696401431,0,0,0.0748541553313309,0,0.229074710690652,0.991201281457531
GTEX.13NYS.1926.SM.5IJCB,0.167744634508708,0,0.00526934132229147,0.0369676630621691,0.061539768696172,0.0995462519698885,0,0.0181521645486981,0,0,0.0887135740128283,0,0.0594003711981569,0,0,0.285743369644477,0,0,0.0302461548746543,0,0,0.146676706161955,0,-0.0359934377390033,1.10450392796262
GTEX.13NYS.2926.SM.5IFGH,0,0.0537393280891223,0.020862054186444,0.155578343735737,0.0846708834404592,0.120630613481516,0,0,0,0,0.122961360178084,0,0.0501264695395898,0.114792124836759,0.00152978679196848,0,0,0,0.182551650252506,0,0,0.0925573854678142,0,0.0130750842883157,1.08773520797315
GTEX.13NYS.3126.SM.5KLYV,0.0472471842754481,0,0,0,0,0.275689926042786,0,0.0930272654634465,0.0538651588906943,0,0.0345676991410832,0.0724398433162914,0.0740488929528506,0.138964942995557,0,0,0,0,0.190399813873996,0,0.00887403266884783,0.0108752403789988,0,-0.0138837456140914,1.09919593926435
GTEX.13NZ8.0011.R1b.SM.5KM3V,0.0277887867695306,0.0143131129487847,0,0,0,0.359721058225061,0,0,0,0,0.037011312381345,0.0773223196192979,0.0968932664392149,0.132960487455355,0.00381901693607561,0,0,0,0.22449084975259,0,0,0.0256797894727451,0,-0.065097495628738,1.11769413780634
GTEX.13NZ8.0011.R8b.SM.5KM48,0.0365482634537716,0,0,0,0,0.529751811111785,0,0,0.14717341363767,0,0.0265619519648008,0,0.0763336905165684,0.0772868806893354,0.00446717936870123,0,0,0,0.101876809257367,0,0,0,0,-0.011641743020409,1.13488904299675
GTEX.13NZ8.0126.SM.5IJCT,0.103012136759828,0,0.0529504607881067,0.0727123180062479,0.00277882365538052,0.314095719319256,0,0,0,0,0.0430285533629156,0,0.0878069331171585,0.0154180952983161,0.0125154641478059,0.13048008419605,0,0.0261069329512933,0.139094478397642,0,0,0,0,0.0475449230541295,1.06037190204503
GTEX.13NZ8.0226.SM.5J2OK,0.0288938921553196,0,0.0458001554706695,0.237186241213086,0.0905324915594912,0.223721822167194,0,0,0,0,0.0858592361257899,0.0116153580358726,0.0573055339825492,0,0.0493655489974501,0.169719720292578,0,0,0,0,0,0,0,0.0605725432632585,1.08896959738013
GTEX.13NZ8.0326.SM.5L3DF,0.00741225836258697,0.0336286672335117,0,0.0270791494390278,0.0778728831829092,0.191983923993297,0,0,0,0,0.076470367813413,0,0.0441861584691804,0,0,0.239444633039361,0,0.0340353614402912,0.0728158701504506,0,0,0.195070726875971,0,0.062494482737212,1.06681600332115
GTEX.13NZ8.0826.SM.5MR3I,0,0.00278158011655196,0.00015976107197384,0,0,0.453009071301775,0,0.0573729374724734,0.00115762299749946,0,0.0356364174481867,0.0268401565138732,0.0614942361945196,0.0607436617941856,0.00747528383467999,0,0,0,0.293329271254281,0,0,0,0,0.0322925249379213,1.10069839919402
GTEX.13NZ8.0926.SM.5MR3U,0.0386267746694802,0,0,0,0.00711118732847853,0.310183244959137,0,0,0,0,0.121622361024432,0,0.0417594541730499,0.0129189476871412,0.0205463117677797,0.396742459345432,0,0,0.0449559213688101,0,0,0.00553333767625991,0,0.0161231404202202,1.08307235642121
GTEX.13NZ8.1226.SM.5KM4A,0.0230802281038269,0,0,0.138194043576967,0,0.279526435376313,0,0.0604293498380276,0,0,0.0415011467337506,0,0.0494257543847091,0.168484139003927,0,0,0.0139090927256107,0,0.177255504161442,0,0.0481943060954276,0,0,-4.0050799728384e-05,1.096018402526
GTEX.13NZ8.1626.SM.5IJBC,0.0342712723487446,0,0,0,7.08003576766543e-05,0.159416314175418,0,0.00955595886687763,0,0,0.0451907430991331,0.0204705682420281,0.027611021029072,0,0.031314984366898,0.385956995487045,0,0,0.239922609901341,0,0.0454483578846378,0.000770374241128484,0,-0.0133939738267916,1.08983523768287
GTEX.13NZ9.0126.SM.5K7XV,0,0,0,0.014036191432859,0,0.285881606640685,0,0,0,0,0,0.0392962878217826,0.111273248377983,0,0.0131227776687865,0.190493294994925,0,0,0.236492591574291,0,0,0.109404001488688,0,-0.0191700523962357,1.09551932564122
GTEX.13NZ9.0526.SM.5J1OX,0.0445073234449338,0,0,0.0205789509664234,0,0.220181610679331,0,0.0029899606243252,0,0,0.0418249656894701,0.00225178668664536,0.0568703692204515,0.00350542499409452,0.0202233366711281,0.472200379822876,0,0,0.114865891200321,0,0,0,0,0.0561538439147683,1.06613023854052
GTEX.13NZ9.0626.SM.5IJCO,0.0109390059141225,0,0,0.112568313675128,0.011836412019458,0,0,0.118761850882652,0,0,0.155703263223048,0.0297277435557755,0.122409537799549,0,0.0325539753529987,0.207565719208442,0,0,0.132649346089327,0,0.0308082138399367,0.0344766184395623,0,-0.0348745434990212,1.09954881039864
GTEX.13NZ9.0726.SM.5J1ME,0,0.0518638843005096,0,0,0,0.214844830707676,0,0.00422388525955367,0,0,0.127304995433477,0,0.0683852509098813,0,0.0110496040019942,0.389446539550614,0,0,0.132881009836294,0,0,0,0,-0.00221230088431287,1.08217670243355
GTEX.13NZ9.0826.SM.5J1NI,0,0,0,0,0,0.204397938762863,0,0.0174888284824643,0,0,0.100680481013413,0.000814637480069992,0.0421483299877775,0,0.0217592762357264,0.474566417847195,0,0,0.13814409019049,0,0,0,0,0.00531732413235289,1.08925011282248
GTEX.13NZ9.0926.SM.5KM12,0.0127464002816367,0.0139829385350057,0.00768496908025339,0.0471783355783327,0,0.394374749015841,0,0,0,0,0.112952714736698,0,0.142691401651364,0,0.00647323373684516,0.0646551752839272,0,0.00782215612822067,0.0178520347328685,0,0,0.171585891239007,0,0.275352763519175,0.985376142243706
GTEX.13NZ9.1026.SM.5MR5K,0.011077922873905,0,0,0.0156396584216497,0,0.190219313238045,0,0,0,0,0.047905734844298,0.0238543691218144,0.0894919667403287,0,0.0130940634899922,0.440756145970093,0,0.00749475282674596,0.160466072473128,0,0,0,0,0.0282126324938237,1.07678326246764
GTEX.13NZ9.1126.SM.5MR37,0.31975190814316,0.158198771520946,0.0343797314229591,0.0821735706527596,0,0.160738942891905,0,0.0247118325928887,0.0464257145796361,0,0.0442467695149785,0,0.0178755535200647,0.00416150151451869,0.0340236583999146,0.0710988634043175,0,0,0.00221318184195139,0,0,0,0,0.486221563739267,0.878416253854806
GTEX.13NZ9.1226.SM.5MR3J,0.0711959053805356,0,0,0.0692235035107275,0,0.162917521965799,0,0.00450159045678566,0,0,0.0659015720596869,0,0.107849507609479,0,0.0181461250676269,0.360753744469418,0,0,0.119049618884769,0,0,0.020460910595172,0,0.0106785265319617,1.07381502904215
GTEX.13NZ9.1326.SM.5MR3V,0.050119177584746,0,0,0.0326492796442166,0,0.282916016779282,0,0,0,0,0.0320558210132196,0.0486225227029164,0.13088685407209,0.0529599569005507,0.0094384978301058,0,0,0,0.156223291238045,0,0,0.204128582234829,0,0.00514161193364588,1.10236569133751
GTEX.13NZ9.2026.SM.5KM1U,0.0445937641201422,0,0,0.0795058201930149,0,0.164151154526251,0,0.0097272250627628,0,0,0.0669141739858928,0.000228766287759248,0.050456615458258,0,0,0.413154605803121,0,0.0369050195342977,0.1343628550285,0,0,0,0,0.0521363288554534,1.06142502287086
GTEX.13NZ9.2626.SM.5L3FK,0.0330455391381162,0,0,0,0,0.234474529485362,0,0.140252396656822,0,0,0,0.0746737868712072,0.023283178128173,0.0235746876728767,0.00829926495007404,0.14159958058414,0.0597254588975368,0.0258308387149788,0.235240738900712,0,0,0,0,-0.0378923564802508,1.09804892410961
GTEX.13NZA.0011.R10b.SM.5KM54,0.0712503975527862,0,0,0,5.31970576572764e-05,0.257323470320822,0,0.146961228218749,0,0,0.101948774472715,0.0315141457944181,0.101848631907385,0.186006984381366,0,0,0,0,0.0896352322381365,0,0.0134579380559651,0,0,-0.0449716744712096,1.11025255907873
GTEX.13NZA.0011.R11b.SM.5KM4W,0.130536002362911,0,0,0.365002177779331,0,0.0451773881882283,0,0.18800095857098,0,0,0,0.0542207298968667,0.0664830304009024,0.0264122077949143,0,0,0,0,0.124167505005867,0,0,0,0,-0.0394600501651885,1.15069544863959
GTEX.13NZA.0011.R1b.SM.5LUAF,0.00709960597116056,0.0111293930146764,0,0.0644608272438904,0.0220672663326185,0.00565431097910451,0,0.104732924896172,0,0,0.0867420950097697,0,0.196597683458979,0,0.0345188737316496,0.38809175441463,0,0,0,0.0155000267571042,0,0.063405238190245,0,-0.0661366308146818,1.12416904234137
GTEX.13NZA.0011.R5b.SM.5KM4K,0.0676867765188471,0,0,0.0501943822248996,0.0756308759591533,0.00914855147353474,0,0.088035916578567,0,0,0.138856845593177,0.0142729845736464,0.210681823240363,0,0,0.26787258637087,0,0,0.0380121449214591,0,0,0.0396071125454837,0,-0.0454921408361049,1.10440564173875
GTEX.13NZA.0011.R8b.SM.5KM2Q,0.00757108532498037,0,0,0.199487774035086,0.00947637670549519,0.0542463829235044,0,0.0315022160325743,0,0,0.0501016860840611,0,0.0983940438167648,0,0.00432909838895451,0.476126308923391,0,0,0,0.0490235024335293,0,0.0197415253316587,0,-0.0448065802259202,1.11993566321897
GTEX.13NZA.0011.R9b.SM.5MR5I,0.0444281821424185,0,0,0.16756964455591,0,0.136615379544872,0,0.0113990232902393,0,0,0.0323198772520006,0,0.130529601829645,0,0.0492472046318413,0.370616265079518,0,0,0.0470552444897891,0,0.000980418372210857,0.00923915881155543,0,-0.025613094973386,1.09566710372447
GTEX.13NZA.0126.SM.5K7UH,0,0,0,0.0567313616209779,0,0.182438803202438,0,0.000986468641411428,0,0,0.0012575147333403,0.0223336069258202,0.0412766349437468,0.20747255891611,0,0.335013660669145,0,0.00523853034660699,0.143797024246183,0,0,0.00345383575422112,0,0.236419841767149,0.996945755009096
GTEX.13NZA.0226.SM.5K7Z7,0.000660306278894188,0,0.00409284128559713,0.00406843758446001,0,0.447814761830327,0,0.00337132558734787,0,0,0,0.00885052211363525,0.0550050979463083,0.0700130720914075,0,0,0.00860763482938625,0.0152287040418056,0.382287296410831,0,0,0,0,0.0344279612505262,1.10465271123141
GTEX.13NZA.0326.SM.5J1MK,0.022127952757827,0,0,0.0376251384025411,0,0.232657850403407,0,0,0,0,0.0360626001709541,0,0.0527749538130535,0,0.0324327444719647,0.422007847401456,0,0.00219698482566186,0.162070660022828,0,0,4.32677303067692e-05,0,0.0454231245799958,1.06703121786022
GTEX.13NZA.0526.SM.5L3D7,0,0.102246502459621,0,0,0.128965841293573,0,0,0.0693794514988412,0,0,0.163437415945952,0.0338526501730528,0.0515269411556233,0.0221967639974168,0,0.122431001584984,0,0,0.101954197801609,0,0.0540574558912074,0.14995177819812,0,-0.0383012012000461,1.10359176459909
GTEX.13NZA.0826.SM.5K7WS,0.0463236466545824,0,0,0.0350270503469263,0,0.26835449835803,0,0,0.025515394918645,0,0.273699195788807,0,0.121633647153834,0.0350729761912045,0.0391188045314906,0.0808098391687602,0,0,0.0129044892846798,0,0,0.0615404576030396,0,-0.0306450875062424,1.12907820549852
GTEX.13NZA.1026.SM.5MR48,0,0.00437816693213002,0,0.192765956432497,0,0.1951935002735,0,0,0,0,0.150445414437413,0,0.0569056164398314,0,0.0793728874323249,0.320938458052304,0,0,0,0,0,0,0,-0.0284363354636284,1.12106656512229
GTEX.13NZA.1126.SM.5MR4K,0.00224895931474302,0.00465692162747035,0,0.0856754605873759,0,0.206166556541783,0,0,0,0,0.050209359631769,0,0.0225335737556128,0.128274584389111,0.0416003018106888,0.381768148113114,0,0,0.0768661342283325,0,0,0,0,0.0662648907527048,1.0668500286298
GTEX.13NZA.1426.SM.5KM4Y,0.00806779711375819,0,0,0.0198606757861421,0.0535009994140926,0.0628543524310729,0,0,0,0,0.253030200243057,0,0.0467042695829623,0.0990305921890762,0.0683515207130872,0.125556538082056,0,0.00444915393660797,0.0562072485836395,0.0457074763524178,0,0.15667917557203,0,0.26038322695063,0.990145771922544
GTEX.13NZA.2526.SM.5IJFX,0.284957635078142,0,0,0.000859256304517474,0,0.40477766252259,0,0.0101531915315314,0,0,0.197128372379822,0,0.080566689776081,0.0108460237284688,0,0,0,0.0017165469899408,0,0.00899462168890672,0,0,0,-0.0447436609613124,1.15827769399997
GTEX.13NZA.3126.SM.5IJFU,0.0250903390111303,0,0,0.0218539593782557,0,0.132670758924029,0,0.0420538100339016,0,0,0.0803299505957053,0,0.124338690627759,0,0.0214096263142784,0.43809875687594,0,0.0662771625994638,0.0304087917646156,0,0.0128773899468938,0.00459076392802658,0,0.0263468248176814,1.07792613689429
GTEX.13NZB.0226.SM.5KM1T,0.0321332550468268,0,0,0.0408645492085506,0,0.109722243797925,0,0.116813172973547,0,0,0.146120414100933,0.0317605272538325,0.127525157290153,0,0.00193542532579277,0.324454414301914,0,0,0.0570170783189589,0,0,0.0116537623815655,0,-0.0595221986737374,1.11264535333801
GTEX.13NZB.0426.SM.5KM26,0,0,0,0.0827629686834643,0,0.170301567731194,0,0.0853174931755016,0,0,0.175092770221563,0,0.181586984105783,0,0,0.139004214677745,0,0,0.0152684606660576,0,0,0.150665540738692,0,-0.0373157402698048,1.12890958816114
GTEX.13NZB.0626.SM.5IFH6,0.116807788150801,0,0.0766475275057269,0.00794858197635441,0,0.299542189505654,0,0.00152485103705533,0,0,0.158974876800856,0,0.18407336429816,0.0102065697850553,0.00406383663669399,0.0549484120313284,0,0,0.0670825351956775,0,0,0.0181794670766374,0,0.027706129945955,1.07808042865453
GTEX.13NZB.0826.SM.5K7X5,0.0835077492484484,0,0,0,0,0.363888047496314,0,0,0,0,0.0221087640404466,0.0331997609778227,0.035828555402671,0,0,0.239992889573658,0,0,0.22147423326064,0,0,0,0,0.0332180552759688,1.07152567804188
GTEX.13NZB.1226.SM.5J2MW,0,0.241010291625413,0,0,0.0146087443058369,0.225289030226777,0,0.0534544821037106,0,0,0.162217635697981,0,0.0321054053321567,0,0,0.0581046658490507,0,0.0332840369524836,0.153755093443247,0.026170614463343,0,0,0,-0.0301698496564736,1.10503513721768
GTEX.13NZB.2026.SM.5MR4M,0.262363443798002,0,0,0,0.0151579163202736,0.446245045263178,0,0,0,0,0.181489545801207,0,0.0618702022756764,0,0,0.0256281324546945,0,0.00724571408696803,0,0,0,0,0,-0.0428535092747495,1.15762929913883
