Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.12584.0826.SM.5FQSK,0.0751933081184951,0,0,0.0128281700211269,0.104195727627333,0.336278474863492,0,0,0,0,0.167071515808551,0.014465168266844,0.123161763861812,0.163984825001623,0.00282104643072285,0,0,0,0,0,0,0,0,-0.0195973687742333,1.12117553802018
GTEX.12584.0926.SM.5FQTN,0.159045993321645,0,0.00330819690828194,0.00651864036567818,0,0.0693701581354895,0,0.0525054883161158,0,0,0.239503353428644,0.0157589532881731,0.271020655316257,0.169229608817623,0,0,0,0,0.00538036352615535,0,0,0.00835858857593766,0,0.0109700771190429,1.1011631828169
GTEX.12584.1026.SM.59HK3,0.0996575009986931,0,0,0.0277588188410952,0,0.0419790067777409,0,0.0529153799966602,0,0,0.163867643832135,0,0.232149454642362,0.195075091043815,0.0700198905132703,0.0658898431094818,0,0,0,0.007150659497565,0,0.0435367107471826,0,0.0108249188892959,1.09020142816018
GTEX.12584.1426.SM.5EGJ9,0.0718981186888051,0,0.0760248568506389,0.0364610100898931,0,0.129860620131045,0,0,0,0,0.149944548591422,0,0.17141909786483,0.146779261232896,0,0,0,0.0255194865397348,0,0.167196466809091,0.00884992346544735,0.0160466097361962,0,0.337152003156229,0.946118438863489
GTEX.12584.2126.SM.5FQUM,0.14457553191577,0,0.0291099800080311,0.0547191003380548,0,0.121680681585397,0,0.00158389933343512,0,0,0.071449804687696,0.00165901823006746,0.142760064519509,0,0,0.390259366098761,0,0.0300768056070367,0.0111895656789057,0,0.000936181997335349,0,0,0.0889814936987589,1.05106239468914
GTEX.12584.3126.SM.5EGKR,0.0730024376135738,0,0.0582890772388757,0,0,0.0986567339407494,0,0.0847300303651364,0,0,0.0492019035865109,0.0163720031744464,0.277445180445136,0.309685630833011,0.00193694963117585,0,0,0,0.0234379677344538,0,0,0.00724208543693088,0,0.110160732659504,1.05124052834621
GTEX.12696.0002.SM.5SI6U,0.420581697200055,0.0793635526299015,0,0,0,0.129666293626834,0.038678665224156,0.0271104129144349,0.0186425356327305,0,0.114933192999619,0,0.0345511194452019,0.0170669781283542,0,0,0,0.0996238064632279,0,0,0.0197817457354844,0,0,0.416729351645502,0.921631987034207
GTEX.12696.0005.SM.5LZYS,0.050568781059561,0,0.00420656816753442,0.0422256425381989,0.0151270722294149,0,0.0145551221616334,0,0.01872406772731,0,0.098767034261011,0,0.213015053333496,0.106153188130433,0,0.00915694901637495,0,0,0.00540513416554904,0,0,0.422095387209484,0,0.534963625675883,0.855998144913118
GTEX.12696.0008.SM.5TDBX,0,0.0475382691578434,0,0,0.173727145747546,0.297768635322481,0,0,0,0,0.109585436669409,0,0.00684640762247312,0.147091876195882,0,0,0,0.106667984654685,0,0.11077424462968,0,0,0,0.0364916455034371,1.09187164003742
GTEX.12696.0126.SM.5EQ4L,0.13905734662904,0,0.0240674126855969,0,0.0778780439154464,0.1757563919651,0,0.0666402794012562,0,0,0.0542428147707652,0,0.0293555747442137,0.0478709202293315,0,0.118951221415033,0.107685687623056,0.0350188580274906,0.123475448593671,0,0,0,0,-0.0324346330542652,1.08166582256095
GTEX.12696.0226.SM.5EGL3,0.30189460511651,0,0,0,0,0.394439439987551,0,0.0170586567788191,0,0,0.170047202482368,0,0.0765252445397224,0.0051674900589394,0,0.00991128399973493,0,0.00474419552173445,0.0202118815146201,0,0,0,0,-0.0359550616823827,1.14969396738127
GTEX.12696.0326.SM.5EGL4,0.105480531838889,0,0,0.00103388889089975,0.0106891485774245,0.16498913367338,0,0.129224186806616,0,0,0.00849977405978611,0.0509898034668445,0.0833427061682,0,0.105688247973295,0.29596178005486,0,0,0.0441007984898054,0,0,0,0,-0.0378458418780234,1.09807931728858
GTEX.12696.0426.SM.5EGL5,0.00665218427154539,0.00667477116413256,0,0.0497633679887833,0,0.200414420023137,0,0,0,0,0.152247899740963,0,0.0742624508563473,0.0354474891641391,0.0118707506015294,0.199552543078201,5.41878274332482e-05,0,0.260845790435168,0,0,0.0022141448486216,0,-0.0027917291385849,1.08862141782511
GTEX.12696.0526.SM.5EQ3Z,0.0368637170390394,0,0,0.0157814408563093,0,0.232050989472105,0,0,0,0,0.0230776001400503,0,0.168994148026025,0,0.0342277071413482,0.455630017456789,0,0,0.0333743798683331,0,0,0,0,0.036985194298316,1.08039227066438
GTEX.12696.0626.SM.5EGGD,0,0,0,0,0,0.351578026876017,0,0.0375717291207955,0,0,0.118379618415141,0.012666505204437,0.0913631491078928,0,0.00807162665979676,0.376280845758956,0,0,0,0,0.00408849885696318,0,0,-0.0108965689613404,1.10527232183631
GTEX.12696.0826.SM.5EGGE,0.0916490070519256,0,0.0433131922020538,0.00974203029072401,0.0298512947378476,0.106384855102874,0,0.0287546671097147,0,0,0.158892639914518,0,0.219873162210142,0.0395759014706028,0.0196379181532855,0.140911359005411,0,0,0.0395681659873332,0,0,0.071845806763567,0,0.0127527389308976,1.07823439830578
GTEX.12696.0926.SM.5FQTV,0.0908363762471753,0.0146584512126063,0,0,0,0.237305900256747,0,0,0.078936431488769,0,0,0.120937236981098,0.12563745337491,0,0,0.26991478803453,0,0,0.0617733624041645,0,0,0,0,-0.0536897355918287,1.1078742694645
GTEX.12696.1026.SM.5FQUV,0.149207356609377,0,0.0873065762989344,0.0564099785663103,0,0.258686883952275,0,0,0,0,0.0490542430951555,0,0.0969089343810997,0,0,0.252820732948324,0,0.0115444314392494,0.0375571152798667,0,0,0.000503747429407212,0,0.396441905007216,0.91777877232138
GTEX.12696.1126.SM.5FQTI,0.00235221249484207,0,0,0.077368512947877,0,0.18055980655674,0,0.0565842196356564,0.000137788392929866,0,0.0710294582031956,0,0.123971819774637,0,0.000946336244980999,0.359822429170727,0,0.0081149899195743,0.0890285979364203,0,0,0.0300838287224207,0,-0.0639633540014871,1.10949661303489
GTEX.12696.1226.SM.5FQSM,0.0733296056259369,0.169466072544946,0.081806584926425,0.0744718016603327,0,0.204420455390701,0,0.0143232790888197,0,0,0.091026989904428,0,0.178266392816412,0,0.00613870725258896,0.1022283997019,0,0,0.00452171108750935,0,0,0,0,0.333246646973863,0.950593028331078
GTEX.12696.1326.SM.5FQTJ,0.00204009443570242,0,0,0.0860168816177843,0.0268743637646378,0.0426487150293227,0,0.087840497884796,0,0,0.0729599658632474,0.000147175585103961,0.0335355289657028,0,0.00372057399814008,0.247749720783569,0.00747679653718833,0.0587315970866875,0.330258088448117,0,0,0,0,-0.0504927796865022,1.11035652934468
GTEX.12696.1426.SM.5EGJ6,0.0674520344524045,0,0,0.00444929455319617,0,0.158140664375031,0,0.0435630092026946,0,0,0.0675863369013006,0,0.0440954543744882,0,0.0503023157255994,0.463152931041274,0,0,0.0978091166011517,0,0,0.00344884277286011,0,0.0137575962151185,1.08004900307061
GTEX.12696.1526.SM.5EGL6,0.0400378362616152,0,0,0,0,0.277241231103465,0,0.0303974562655202,0.0378874268629533,0,0.114491293790319,0.0104815802487712,0.0787988691185568,0,0.00576896132489813,0.151843019469165,0,0,0.253052325554736,0,0,0,0,0.0237882269296306,1.0782323538854
GTEX.12696.1726.SM.5EQLH,0.215304021695584,0,0.163863847232398,0.116736889050764,0,0.312097462304087,0,0.00727513284402331,0,0,0.092703529124041,0,0.0228521113543833,0,0,0.0346562823512708,0,0.000365059593388994,0,0.0341456644500596,0,0,0,0.289721935295041,0.992116648828585
GTEX.12696.1826.SM.5EGJS,0.0376829188183561,0,0,0.0274635999985946,0,0.252850004905195,0,0,0,0,0.046002609878886,0.00825073733101887,0.08915277298965,0,0,0.388288355025488,0,0.0129876265764628,0.127247879569195,0,0,0.0100734949071533,0,0.0262523289523111,1.07165731114784
GTEX.12696.1926.SM.5EGJT,0.0338643476901147,0,0,0,0,0.300645966527336,0,0,0,0,0.0652751966196522,0,0.0923065179651441,0,0.00275047851428408,0.339789104683232,0,0,0.133944315255407,0,0.0314240727448302,0,0,0.0118509050512826,1.07440379259124
GTEX.12696.2226.SM.5EQ65,0.114370479811315,0,0.00841792106594682,0,0,0.434780983414802,0,0.000163258124830508,0,0,0.00503381261259762,0.0190479061727834,0.0438293085886381,0,0.00479603902962587,0.237506092773228,0,0,0.132054198406232,0,0,0,0,0.0259336882372576,1.07672301612107
GTEX.12696.2426.SM.5EQ6H,0.0417455492618908,0,0,0.0502256137320548,0.0547222852687753,0.222108751627407,0,0.0026177249624419,0,0,0.0584413531542468,0,0.0335243279965706,0.0206008138158753,0,0.194957955332187,0.114424851162892,0.0613972470188553,0.145233526666804,0,0,0,0,-0.0227298780074998,1.07947533710933
GTEX.12696.2526.SM.5EQLN,0,0.0240946151655721,0,0,0,0.183237708592432,0,0.00780646773945512,0,0,0.0845979258450053,0,0.10103141045426,0,0.0196748670648215,0.478927197620172,0,0,0.073022585650445,0,0,0.0276072218678358,0,0.0310960860614852,1.08037088901479
GTEX.12696.2626.SM.5EQ44,0.140226204958816,0,0.00651957825941427,0.0194449701981125,0,0.171057625732806,0,0.0853204860989689,0,0,0.0226753072953739,0,0.0400020667437623,0,0.00227623157328293,0.459033709568479,0,0,0.0534438195709847,0,0,0,0,0.0471457545717766,1.07121213651582
GTEX.12696.2726.SM.5FQUL,0.0434960915503805,0,0.012344186835291,0.0984736673754799,0,0.166586378556546,0,0,0,0,0.0685586007878429,0,0.211085476195278,0,0.0267541881788591,0.306924065632176,0,0,0.0507444534291013,0,0.0123735653874607,0.00265932607158475,0,-0.012660979964827,1.08629073061199
GTEX.12696.2826.SM.5FQTY,0.086999568812316,0,0.0235854624474125,0.0320287225266618,0,0.23434593460864,0,0,0,0,0.121811577794195,0,0.120836221710096,0,0.00114753368520312,0.300220494814544,0,0,0.0722665661329029,0,0,0.00675791746802935,0,-0.0313000854531904,1.08986067681359
GTEX.12696.3126.SM.5FQUX,0.220116644395867,0,0.084755137752491,0.125517392644384,0.00203563744959321,0.0595845950706326,0,0.00545846930434911,0,0,0.127119414545451,0,0.10904123846592,0.179213257177089,0.00218083228826019,0,0,0,0.05599338842161,0,0.00294904465568679,0.0260349478286644,0,0.0567164443257517,1.07533161173489
GTEX.1269C.0003.SM.5S2PB,0.435727565620187,0.10059143551869,0,0,0,0.110487514555389,0.0113104026759081,0.0342704136967258,0.0227536280625855,0,0,0.0411788387847558,0.0161511769633988,0,0,0,0,0.216243807580989,0,0,0.0112852165413706,0,0,0.492250325536465,0.878064612003739
GTEX.1269C.0005.SM.5N9CJ,0.0295483941750694,0,0,0.103922409857561,0,0,0.0147125767554467,0,0.0166900898052406,0,0.284155832110529,0,0.194046156511768,0.0170722076197845,0,0,0,0,0,0,0,0.339852333164602,0,0.569055252765883,0.826104137579872
GTEX.1269C.0008.SM.5TDBY,0,0.025910911337158,0,0,0.30262095823687,0.268704737534776,0,0,0,0,0.0486984909983619,0,0.00353004124645989,0.0740175644776152,0,0,0,0.27348543439114,0,0.0030318617776196,0,0,0,0.0978248561490676,1.09159123590146
GTEX.1269C.0126.SM.5EQ5L,0.0132840009638931,0,0,0.0293399511058195,0,0.111941825081278,0,0.172250961012655,0,0,0,0.0466869440882013,0,0,0,0.104966432249155,0.169035568272734,0.154318729751695,0.197661899598066,0,0,0.000513687876502737,0,-0.000111723791699341,1.0791302252274
GTEX.1269C.0226.SM.5EGKS,0.0238441883364643,0.0156955317514909,0,0.0309829357335333,0,0.468340375753736,0,0,0,0,0.0901809495522041,0.0407621228973164,0.0892507820516013,0,0.0691081095902056,0.0762247329730323,0,0,0.0766168763448733,0,0.0189933950155422,0,0,0.00617400405218663,1.10463443493733
GTEX.1269C.0626.SM.5FQSS,0.0838286561887788,0,0.0319068881115299,0.0626471332482647,0,0.337920998193497,0,0.000670444511881901,0,0,0.0480308402936153,0.0180344013362353,0.0854643448006358,0.0556036879340776,0.00140872846724991,0.0283352974623856,0,0.00156430404835238,0.131756396775692,0,0,0.112827878627803,0,0.0126248661896798,1.08458225756249
GTEX.1269C.0826.SM.5N9EM,0.0444781798483739,0,0,0,0,0.143621281191981,0,0.146895465500274,0,0,0.207867094180749,0.0396803990677814,0.0558672776977007,0.00410410087068665,0.0472863637969013,0.0536576019407658,0,0.0223972961303819,0.0475770321248172,0,0,0.186567907649587,0,-0.0520336125424551,1.13827123555411
GTEX.1269C.0926.SM.5FQSR,0.110070967217974,0,0.020439917721259,0.0537534726432875,0,0.192649143519699,0,0,0,0,0.133702211830448,0,0.15272395454037,0.137228742685865,0.0206020328160378,0.0243531280342913,0,0.00553734386397562,0.0855633915454508,0,0.0188428466735604,0.0445328469077806,0,0.190012619210206,1.00444624386942
GTEX.1269C.1026.SM.5N9EY,0,0.0222747838670789,0,0,0,0.294924875537353,0,0,0.0473371146821382,0,0.217742139026852,0,0.0747388512536628,0,0.00971357951305909,0.00307392795087599,0,0.0418902381357373,0.170246606378129,0.0276662986652197,0,0.0903915849898934,0,-0.0311111201762392,1.1189887828066
GTEX.1269C.1826.SM.5N9E1,0,0.0111582594578368,0,0,0,0.3492318995746,0,0.011365768124824,0,0,0.0340484551526241,0.0597949855628051,0.0754315581913929,0.136487223410746,0,0.0194928486427341,0,0,0.302588738856045,0,0.000400263026391668,0,0,-0.0349817479769725,1.11403875761996
GTEX.1269C.2426.SM.5FQSN,0.178927444494956,0,0.134021185029391,0.0210224823316595,0,0.294599525073617,0,0,0,0,0.0775739390597234,0.00378171616496805,0.0903771065962101,0.0111442578765524,0.00080228717263835,0.103481267607104,0,0.0306798671814567,0.0483844405950423,0,0.00520448081668161,0,0,0.382518666681877,0.925904869121243
GTEX.1269C.2526.SM.5EGJ3,0.00911854101697266,0,0,0,0,0.0795710757576101,0,0.0414279732850387,0.0117271728297927,0,0.01307244416346,0.0263798325496772,0.0158641492174501,0,0,0.340969837343865,0.0749444667539943,0.0235319952735616,0.363392511808577,0,0,0,0,-0.0134649167892996,1.10900096233674
GTEX.1269C.2626.SM.5EQ5C,0,0.0353494190388971,0,0,0.0503875101320633,0.133958411594003,0,0.0177269859129561,0,0,0.209879266579121,0.0564763247864083,0.188277740149807,0,0.0232525489080573,0.118052163290547,0,0,0.0399037002562903,0,0.0431482580747916,0.0835876712770571,0,-0.0398148857455047,1.12170442422412
GTEX.1269C.2726.SM.5EGJ4,0.0613522830775162,0,0,0,0,0.202134365926567,0,0.0318111423317381,0,0,0.117815782357617,0,0.0865709653882584,0.00298457468771715,0.0346311090955445,0.390024791869582,0,0,0.0726749852654594,0,0,0,0,0.0684190901069701,1.05481558101907
GTEX.1269C.2826.SM.5EQ5O,0.0110677911394779,0,0,0,0,0.255213564442453,0,0.00600344279422657,0.0320529531702552,0,0.103820118577257,0,0.089818140390108,0,0.0469453459736905,0.24960984404496,0,0,0.203193412343043,0,0.0022753871245291,0,0,-0.0250704191205249,1.08773253302493
GTEX.1269C.3126.SM.5EGI6,0.0729140414013987,0,0,0.244442776467079,0,0.193990405720399,0,0.135669299754263,0,0,0,0.0666040035135557,0.0613824390889818,0.0414171861942958,0,0.04408752625857,0,0,0.132721844023873,0,0,0.00677047757758279,0,-0.0178873959776297,1.12449252217515
GTEX.1269C.3226.SM.5EGKT,0.0274188543871079,0,0,0.0110002827140561,0,0.148494499691077,0,0.0791242958136399,0,0,0.200407950102777,0,0.148193022213239,0,0,0.290959056918488,0,0.065988685906516,0,0.0103200526940305,0.00677352178454217,0.0113197777745258,0,-0.00380843181367742,1.09097708433242
GTEX.12BJ1.0003.SM.5SI6V,0.367513406273521,0.0657910058217205,0.222781306886719,0.00623644556611292,0,0.0427085077204333,0.0290264872583209,0.0303945160010023,0.0436245273809013,0,0.0345427395481103,0.00214106750726337,0.00142350258346907,0.00266062900826999,0,0,0,0.133556611637437,0,0,0.0134323274339137,0.00416691937280485,0,0.477823515818652,0.900945732923916
GTEX.12BJ1.0006.SM.5SIB5,0.0282724784024419,0,0.00399479366059991,0,0.037121886636408,0,0.00172750178443345,0,0,0.013726145133675,0.0580063808182469,0,0.102863449613139,0.0394733964931128,0,0.0104088093659473,0,0,0,8.13630940570869e-05,0,0.704323794997939,0,0.587433064184531,0.8757037779683
GTEX.12BJ1.0008.SM.5TDBZ,0,0.0610024669031751,0.00931261984008706,0,0.315342049227636,0.333325760057161,0,0,0,0,0,0.044856373963675,0.00985760299061794,0.155502520723714,0,0,0,0.0708006062939335,0,0,0,0,0,0.105244590625541,1.08611302968304
GTEX.12BJ1.0226.SM.5LUA2,0.0067965648453021,0.0162534396560628,0,0.0294860368381028,0,0.231098004251228,0,0,0.0328390417414779,0,0.107009991587908,0,0.341112471349385,0.0622781554893634,0,0.0286805126419159,0,0,0.0512832105648093,0,0,0.0931625710344445,0,-0.0664551164037148,1.13198058604987
GTEX.12BJ1.0326.SM.5FQUB,0,0,0,0,0,0.173007736924007,0,0.00724647406991964,0,0,0.0813539982333509,0,0.191239080097489,0.109440515625858,0.0371760271286913,0.0817674354852113,0,0,0,0.106007491910753,0,0.21276124052472,0,0.045387094125508,1.09829007244371
GTEX.12BJ1.0426.SM.5FQSO,0.140521290349518,0,0,0.0911732361885725,0.159467572247418,0.294577926218693,0,0,0,0,0.0635001766368872,0.00882784588543861,0.0440730801538946,0.0541008890550261,0.0228311402055913,0.0798813585527848,0,0.0252629299779504,0.0157825545282257,0,0,0,0,-0.00808211755477325,1.11595418231336
GTEX.12BJ1.0526.SM.5FQUD,0.0866011871529166,0,0.0896156232587996,0.14882142188611,0,0.0622877281993466,0,0.00117589631490869,0,0,0.0815264852324445,0,0.184087233084953,0,0.00323595298377541,0.316548060243086,0,0.00179828497028598,0.0243021266733733,0,0,0,0,0.11274574639949,1.04034522674768
GTEX.12BJ1.0726.SM.5EGGF,0.264749590509063,0.175206289801954,0.0121150485729268,0.0405854080599539,0,0.0973898384022467,0,0,0,0,0.0823946380032935,0,0.120815422381024,0.0185944842624384,0,0.0989763193045591,0,0.00574028013468383,0,0,0,0.083432680567857,0,0.614397428656948,0.793080489129548
GTEX.12BJ1.0826.SM.5EQ5P,0.0861661132934109,0,0,0,0.00319441878087706,0.236579488382921,0,0,0,0,0.0953125550320631,0,0.07785608008414,0.00915793084638011,0.157258992058942,0.263110271578644,0,0,0.0492811461554087,0,0,0.0220830037872134,0,0.0374296869652133,1.07489687595692
GTEX.12BJ1.0926.SM.5EQ62,0.00154218367924687,0,0,0.0356032101050031,0,0.248527733358188,0,0.00400365698544933,0,0,0.131068480773055,0,0.0682885417659211,0.0439937865116652,0.0070101604078319,0,0.00759027388741434,0,0.452371972526226,0,0,0,0,0.0311519596047738,1.11512957271536
GTEX.12BJ1.1026.SM.5EGJA,0,0.00353548753361465,0.000680455077527468,0.0107564222896787,0.0150042406198671,0.150140580149613,0,0,0,0,0.106837239312011,0,0.242943851975779,0.106783969704251,0,0,0,0.0110409913400331,0,0.0980800815362537,0,0.254196680461371,0,0.265618331836732,1.00311245689851
GTEX.12BJ1.1126.SM.5EGGG,0.0701971409836699,0,0.00178092556688028,0.054809265942933,0.0144141466931782,0.298938231541381,0,0,0,0,0.0439158431564984,0.00527372609237399,0.085405812670962,0.0572212424203909,0,0.218437653479678,0,0.00377534684807706,0.145830664603977,0,0,0,0,-0.0380405422936312,1.09268732750406
GTEX.12BJ1.1226.SM.5LUAE,0.0848232631854799,0,0.00284453154375842,0.0275163389107248,0,0.371817987873189,0,0,0,0,0.013192196903681,0.0337075273583787,0.0715907174338909,0,0,0.201191511947972,0,0.00826743465364197,0.185048490189283,0,0,0,0,0.0894692166355565,1.04821292745453
GTEX.12BJ1.1326.SM.5BC5P,0.296776566092387,0,0,0,0,0.461895396106733,0,0,0,0,0.0683875169440679,0.0676738988482014,0.0730459014892925,0.028470295656378,0,0,0,0.00375042486294038,0,0,0,0,0,-0.00423872745480613,1.14128678258233
GTEX.12BJ1.1426.SM.5BC5Q,0.00173446882460128,0,0,0.0123869912877951,0,0.095787755095905,0,0,0,0,0.0407707604693876,0.00783412145574317,0.121838336137741,0,0.00929541869000591,0.47694101693105,0,0,0.231625968457046,0,0,0.00178516265072451,0,0.0761491666536641,1.07008862764546
GTEX.12BJ1.1526.SM.5LUAQ,0.00775337398412155,0,0,0.0180332326940813,0,0.111145846933949,0,0.00194405642414923,0,0,0.075456745823522,0,0.167103103003862,0,0,0.41716663241676,0,0,0.198077215906407,0,0,0.00331979281314756,0,0.0730710315968676,1.06337985144414
GTEX.12BJ1.1626.SM.5HL8Y,0.122443553476285,0.0998999737756329,0.047981969579237,0.027593873316734,0.0309883547405878,0.175129864407286,0,0,0,0,0.0552440106045308,0,0.0107209410277661,0.0140935063137866,0,0.138849975705058,0,0.00741123119227785,0.269642745860818,0,0,0,0,0.110158521271681,1.04565969306367
GTEX.12BJ1.1726.SM.5HL9B,0.100603454307956,0,0.138619817727876,0.0546422030980568,0,0.159139496538714,0,0,0,0,0.0699766402607789,0,0.0697011285601325,0.0806196422876316,0.000648244278994066,0.0735503719110597,0,0.000169591014730448,0.105465669005885,0.0366686286062716,0,0.110195112401912,0,0.337267997357828,0.944774682890039
GTEX.12BJ1.1826.SM.5HL9N,0.0428305522212528,0,0,0,0,0.183847017824206,0,0,0,0,0.0260120290830378,0.00778377619124572,0.0737715181472307,0,0.0547413867186779,0.462990526772416,0,0,0.131441060644061,0,0,0.0165821323978724,0,0.0638409819355511,1.06327874802606
GTEX.12BJ1.1926.SM.5HL9Z,0.251842313283294,0.368149695010722,0.0096849273394142,0.0830500423499885,0.0332018372754595,0.134482906609279,0.00453757166821677,0,0,0,0.021535199378453,0,0.00845073938811912,0.0149801644773188,0,0.0597240611846277,0,0.00666945445657861,0.00369108757852869,0,0,0,0,0.674820679523773,0.737780436735221
GTEX.12BJ1.2026.SM.5FQUH,0.0357513690150925,0,0,0,0,0.337083566830058,0,0,0,0,0.102736726938797,0,0.195510848803446,0,0,0.211692637889782,0,0,0.0825588669111576,0,0.034665983611667,0,0,0.0205948610723272,1.07338329205859
GTEX.12BJ1.2126.SM.5BC5O,0.00012120807549511,0.0221491858377001,0.0917194753194432,0.0254784966960651,0,0.373116456195879,0,0,0,0,0.0417395063215898,0,0.022897697995968,0,0,0.335060469974167,0,0.00412941324971737,0.0835880903339755,0,0,0,0,0.145369448138545,1.02669022388166
GTEX.12BJ1.2226.SM.5BC6G,0,0.00882815460153002,0,0.0270625699144351,0.104936629260249,0.263161164162268,0,0,0,0,0.0549345657185301,0,0.00428859986524279,0,0,0.256842279608531,0.0281596450816478,0.0378745024049443,0.213911889382622,0,0,0,0,-0.0179904096862714,1.0924370785447
GTEX.12BJ1.2526.SM.5FQUE,0.034638658049701,0,0,0,0,0.253648309671843,0,0,0,0,0.135123818225866,0.00332901534767045,0.172793275330232,0,0,0.222633882379956,0,0.00322363660823046,0.142622756276038,0,0,0.0319866481104639,0,-0.0266464873560396,1.08964605583361
GTEX.12BJ1.2626.SM.5FQUF,0.0193858393645743,0,0,0.0122197844494197,0,0.230465809347786,0,0,0,0,0.0795141106677642,0,0.0701563658642806,0,0,0.455429570150114,0,0.000339500178726288,0.131249904217047,0,0.00123911576028792,0,0,0.0342781950179028,1.07535156151467
GTEX.12BJ1.2726.SM.5HL9M,0,0.00754836316443492,0,0,0,0.200094699862915,0,0.00249640898066768,0,0,0.130606574884435,0,0.171878259299541,0,0,0.356820267664222,0,0,0.082782469129633,0,0.034421092869393,0.013351864144759,0,0.0075063244615645,1.08301758129372
GTEX.12C56.0002.SM.5S2PC,0.034199507900117,0.608473455138974,0.166313611731766,0.00207575033721221,0,0,0,0.0387969954541291,0.0037661993216881,0,0,0.0136546700615957,0,0,0,0.00463361676860876,0,0.120360162228421,0,0.00108510883709361,0.00664092222039468,0,0,0.683992811986849,0.732252650546075
GTEX.12C56.0006.SM.5N9E9,0.0399906191495681,0,0.00829823499818935,0,0.0458776457077828,0,0,0,0.00609387213489958,0,0.057835184469239,0,0.178821883171497,0.0383759906272948,0,0,0,0,0,0.00304596498991909,0,0.621660604751611,0,0.586274768488849,0.854316672613096
GTEX.12C56.0008.SM.5TDC1,0,0.00801622792751631,0,0,0.333915415322824,0.186217456642504,0,0,0,0,0.0860138359628869,0,0,0.239718876891223,0,0,0,0.0390592869352518,0,0.107058900317795,0,0,0,0.0196156697676244,1.11325009257097
GTEX.12C56.0226.SM.5N9FB,0,0,0,0.11149639840656,0,0.19130107295816,0,0.0372723621275472,0,0,0.108963661485488,0,0.0935582601664244,0,0.0255059970232153,0.266820279619539,0,0,0.113834254045486,0,0,0.0512477141675798,0,0.00220645211638923,1.0831142307064
GTEX.12C56.0426.SM.5FQU1,0.0482567542023714,0,0,0.157357234750967,0,0.213442540298349,0,0,0,0,0.02205875423689,0.00675484200654109,0.0720795989492629,0,0,0.329316679302521,0,0.00336386931600121,0.147369726937096,0,0,0,0,0.0122217860974119,1.07852270733614
GTEX.12C56.0526.SM.5FQST,0.0349364134657945,0,0,0.0134032420281872,0,0.157629605906936,0,0,0,0,0.0177587915840893,0,0.0942155160946341,0,0,0.29186555649969,0,0.0390653843434145,0.200232222381675,0.0119204752577925,0,0.138972792437787,0,0.0190448013459456,1.08137898746033
GTEX.12C56.0626.SM.5EGGC,0.102362719599169,0.246639712392269,0.0422612786639923,0.00487900903410377,0.0277038085346498,0.269013149602466,0,0,0,0,0.0705152125269514,0,0.0306900973877887,0,0.0118618887868166,0.120700283309895,0,0.00207648959580888,0.0712963505660897,0,0,0,0,0.465061522974907,0.884740898325694
GTEX.12C56.0826.SM.5EGJ5,0,0.00399660370474687,0,0,0,0.338010546759623,0,0,0,0,0.0550028711024006,0,0.167702508128722,0,0.00468478817780851,0.171050139124642,0,0.00537095841129222,0,0.151598237656817,0,0.102583346933948,0,0.0132027672333686,1.09072374154091
GTEX.12C56.1126.SM.5FQTO,0,0.0117593994227915,0,0.0199620574081598,0,0.232842855953963,0,0,0,0,0.0385361219314579,0.00826948283009025,0.0336392608136815,0,0.00105219949351297,0.329285942590703,0,0,0.324652679555641,0,0,0,0,0.0461005775672967,1.07683176023118
GTEX.12C56.1226.SM.5FQSU,0.12679198204405,0,0.0960159235014905,0.0415320323675573,0,0.394024541888493,0,0,0,0,0.056246297384353,0,0.0393256658511466,0,0.000172739191508182,0.0777821311232125,0.0388957340597484,0.00241786049284175,0.123377595145006,0,0,0.00341749695059329,0,0.192369609644511,1.01294059963993
GTEX.12C56.1326.SM.5FQSV,0.0360993040389363,0,0.00918564978179896,0.0804461968786866,0,0.279926277322814,0,0.00672186225483881,0,0,0.0500862271415553,0,0.02548309188975,0,0.03690380323225,0.360426723612538,0,0,0.114720863846832,0,0,0,0,-0.0233458323589933,1.09202477938568
GTEX.12C56.1426.SM.5FQSW,0.318399160176462,0,0,0,0,0.451292701882449,0,0.00761710795668842,0,0,0.117432485109291,0,0.0767909777646416,0.0088824093561467,0,0.0113978473619515,0,0,0.00818731039236955,0,0,0,0,-0.0298412827058668,1.15201500599891
GTEX.12C56.1526.SM.5FQUQ,0.041352582750155,0,0,0,0.0520067329833028,0.173947739825626,0,0.0154282063008017,0,0,0,0.0383305829319942,0,0.0603595427330202,0,0.253518217277987,0.0702042066964214,0.0152109883222363,0.279641200178455,0,0,0,0,-0.00562290186748598,1.08619342641168
GTEX.12C56.1626.SM.5FQUO,0.00313127336505572,0,0,0.0336652736434135,0,0.155343776851724,0,0,0,0,0.0165498430725876,0.0220608337568418,0.0701962205105037,0,0.0108374774669745,0.416905093183189,0,0,0.27131020814971,0,0,0,0,0.0968900738284466,1.05497959092782
