Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.13NYB.0011.R8a.SM.5KM4R,0.0134759462282777,0,0.00128693571884355,0,0.184063118936574,0.0145454734039967,0,0.00562563170304578,0,0.218055397564511,0.137603776893038,0,0.000577152899778641,0,0.00372522530561966,0.123756002289721,0.00474578267427086,0,0.110590250796572,0,0.048960424959312,0,0.132988880626439,0,-0.0165501698283611,1.10378114937461
GTEX.13NYB.0011.R9b.SM.5MR5P,0.0535595715874967,0,0.0726353124653502,0,0.496110528092173,0.00533396182644929,0,0,0,0,0.0114612045713745,0.0424212923571917,0.0001709208381142,0,0,0.149827716611192,0,0.0310281259940035,0.0495533696825777,0,0.0670298488283579,0,0.0208681471457191,0,-0.000367918538734239,1.0968032367518
GTEX.13NYB.0126.SM.5J1MD,0.0191310602693642,0,0.0862985034323539,0,0.263899462211411,0.121727880402392,0.0397291427737328,0,0.00888237135528302,0,0,0.0108692813609971,0,0.036860863430438,0,0.0232435772588023,0.124784554903901,0.000575923735485321,0.116224501035023,0,0.0985259669362058,0,0.0492469108946101,0,0.036532722747417,1.06639808935247
GTEX.13NYB.0226.SM.5N9G4,0,0,0.0948798833754576,0,0.188425492293758,0.286082783939979,0,0,0.014857656892142,0,0.0782218839548111,0,0.0105222691441853,0,0.0593558192877278,0.121840974427992,0,0.00960301792540393,0.0704333274342105,0,0,0,0.0657768913243325,0,0.0402224916278444,1.07306723356586
GTEX.13NYB.0326.SM.5IJDP,0.0569580696908769,0,0.0828651281062683,0,0.103930303644462,0.0415881526257397,0,0,0,0.00810827140185171,0.0592817242857734,0,0,0,0,0.0913474740155701,0.00686563381544013,0,0,0,0.202249962356396,0,0.346805280057622,0,0.127193317680784,1.11496083169827
GTEX.13NYB.0426.SM.5IJDD,0.0011110828112425,0,0.125355046248879,0,0.220878553769535,0.122719956380694,0,0,0.0260819538383536,0,0,0.0235956622556121,0,0,0,0.100870050303309,0.0037081678419226,0,0.111212400034369,0,0.117471304569217,0,0.146995821946868,0,-0.0059078700069249,1.10224082985334
GTEX.13NYB.0626.SM.5MR47,0.0585324987217269,0,0.0293741696971691,0,0.0725916211804789,0.31511237494004,0.00743576302565897,0,0.0389865884393626,0,0.0364126733847975,0,0.0514492702653146,0.0350455991400288,0.0124315517039653,0.0949529724706108,0.00645817412331679,0.0330773173091687,0.0899944797156085,0,0.0170293068277162,0,0.101115639055037,0,0.0770670131444253,1.05377503511756
GTEX.13NYB.0726.SM.5MR4J,0,0,0.321881859903385,0,0.0953182557573345,0.235116401848204,0,0.059206497522401,0.00191431236302804,0,0.028352990280885,0.0118323363179068,0,0,0,0.0784759300739368,0.000879178940441002,0.0376886926679283,0.0531621737574056,0,0.01270431558689,0,0.0634670549802542,0,0.117395999456082,1.05744060617059
GTEX.13NYB.0826.SM.5MR4V,0,0,0.0646657333262092,0,0.242802527936135,0.116755065665998,0,0,0.0029517716836771,0,0.0657632938087771,0,0,0,0,0.0596316394418182,0,0.0185136364300901,0.261241973257538,0.00491151525633006,0.082484518780819,0,0.0802783244126093,0,0.0176090383983085,1.0888382453119
GTEX.13NYB.0926.SM.5IFFA,0.0297120242285806,0,0.0470816133933729,0,0.0670913917803748,0.215021553584051,0.0183488966072512,0.00265555586584833,0,0.00458158788591686,0.169377273842779,0,0.0547311964537358,0.0103229009762602,0,0.00450935040157894,0.0104419428657531,0.0138016736850058,0.0681246658541077,0,0.0430653988082402,0,0.241132973767143,0,0.406613869987138,0.919049947294998
GTEX.13NYB.1026.SM.5IFH3,0.120834062298701,0,0.143934747585005,0,0.116130055728171,0.0336302685787904,0,0,0,0.0262030826884166,0.0559834616880475,0.0421529510453993,0,0.139798482662228,0.0186161634546095,0.032165530377225,0,0,0.059655031266455,0,0.0353748390545736,0,0.175521323572379,0,0.0589121341219935,1.07105710185867
GTEX.13NYB.1326.SM.5K7Y1,0,0,0.0699340261397593,0,0.238449165136855,0.0665058047859656,0,0,0.0106569915269762,0,0,0.0115385885018732,0,0,0,0.0577013369072901,0.000417233168832334,0.0282007878624749,0.192978175217943,0,0.117666866703265,0,0.205951024048766,0,0.0534722752489705,1.09084888659729
GTEX.13NYB.1726.SM.5N9G2,0,0.0219061799287922,0.0772758869971182,0,0.0362254752418323,0.258957074815562,0,0.0259092368571636,0,0.0239386765524704,0.106278418215068,0.0181284245970593,0.00693350784506256,0.07882406149673,0.0197048624266094,0.0713547919540658,0.00605863541017293,0.00399309478868676,0.0870969001758237,0,0.0292548672443244,0,0.128159905453459,0,0.0119906884893369,1.08136660009484
GTEX.13NYB.1826.SM.5J1N3,0.0554601457753911,0,0.0530610025560551,0,0.227123283300265,0.127882031875017,0,0,0.0142895120765813,0,0.0186984598211063,0,0,0,0,0.0642229457878752,0,0.0288517543427276,0.197808703275742,0,0.0608833234564589,0,0.151718837732781,0,0.0499024348848372,1.07053201561919
GTEX.13NYB.2226.SM.5MR58,0.0859829390641715,0,0.15496845407167,0,0.224621833916541,0.0978133218881728,0,0.0623571499732065,0,0,0,0.118707451487506,0,0,0,0.118100108298886,0,0,0.0493277593611828,0,0.0881209819386649,0,0,0,0.0214594647859576,1.08213861375295
GTEX.13NYB.2426.SM.5IFF4,0.0591866717857,0,0.578033619091628,0,0.0906242397211795,0.0871351304519002,0,0.00185570739944142,0.0045415984527966,0,0.00556627185616251,0.00992074363337776,0,0.00643510010394104,0,0.0686955694778745,0,0.00462748608820961,0.0655066694535801,0,0.0151898667163237,0,0.00268132576788456,0,0.0403586899294274,1.19133061955336
GTEX.13NYB.2526.SM.5K7Z6,0,0,0.0796165767145338,0,0.275766801775364,0.0863060370714302,0.0123606258314866,0,0.00704015059320054,0,0,0.0276047859491256,0,0.00127128320834801,0,0.00945770340612128,0.184084742206424,0.0173581600657349,0.141299686109338,0,0.0997665820996301,0,0.0580668649692629,0,0.0103783844197213,1.08137583878247
GTEX.13NYB.2626.SM.9YFMI,0.000446854928334597,0,0.00182872972135201,0,0.0245937854467589,0.201854314841243,0,0,0.0356644350669182,0.000628106792311624,0.0162731603309824,0,0,0.0311823275823425,0.0105407417661225,0.260775189256972,0.0513713281510304,0,0.230464240701395,0,0,0,0.134376785414237,0,0.0659344714384328,1.10802405910022
GTEX.13NYB.2726.SM.5J2MT,0.0762599265908306,0,0.14996115185339,0,0.26776988398656,0.0448073823258626,0,0,0,0,0.0751304478602099,0,0,0,0,0.122175867073586,0,0,0.012781269510867,0,0.081121353612114,0,0.16999271718658,0,-0.0207643510939598,1.10867705062914
GTEX.13NYB.2926.SM.5K7VH,0.000165152239659963,0,0.092318438598979,0,0.222005403964513,0.092058594949263,0,0,0.0215753561183839,0,0.0147934117591808,0,0,0,0,0.137411514881775,0.0459870796841259,0,0.0147521335323024,0,0.127637412969003,0,0.231295501302814,0,0.0559745584163515,1.0993531062687
GTEX.13NYB.3026.SM.5IJD7,0,0,0.148974190138692,0,0.660445837470957,0,0,0,0,0,0,0.039217747531766,0,0,0,0.0388663939551392,0,0.015807235511485,0.0225013758780023,0,0.0639402780957394,0,0.010246941418219,0,-0.0033650857889142,1.12122935157791
GTEX.13NYB.3226.SM.5J2ND,0.142446398518074,0,0.169059160499191,0,0.513060606346284,0,0,0,0,0,0.0150013277492307,0.0035995400506348,0.00406985405810741,0,0,0.0435992241123777,0,0,0.0169124245103562,0,0.0816973042529025,0,0.0105541599028415,0,0.0297555258301309,1.09118330861349
GTEX.13NYC.0126.SM.5L3F4,0.0498923497033942,0,0.0149619687382737,0,0.0944694082166383,0.187857164424285,0.00858954927449967,0.00439412160159424,0,0,0.0514267637901968,0,0.091024435179156,0.0186310769253377,0.00810691405865399,0.00307140360883543,0.0528562469512685,0,0.0826051022750476,0,0.121627388876891,0,0.210486106375928,0,0.173364584259203,1.04164041188713
GTEX.13NYC.0326.SM.E9J4S,0.00180037525418643,0,0.0101999097670971,0,0.0928665876989682,0.191009553836976,0.0202019600420174,0,0,0,0.139070581319568,0,0.0583094930186757,0.0104156791486635,0,0.028864357792085,0.0386823977779801,0.00528121878776786,0.109114405352129,0,0.117858543260368,0,0.176324936943517,0,0.105648323103483,1.06952506795523
GTEX.13NYC.0626.SM.5K7U8,0.0635645704745246,0,0.0488443502687385,0,0.162281520049633,0.118355089572519,0,0,0,0.0143360355870069,0.0219839063954462,0,0.0306910599287631,0,0.00720530893653551,0.17937864000184,0.0461809934441395,0,0.0290298582216477,0,0.14028090553175,0,0.137867761587456,0,0.0908473676986041,1.07283069713114
GTEX.13NYC.0726.SM.5J2NQ,0.130986387784578,0,0.125178429569711,0,0.144003203153581,0.0196513880717175,0,0,0,0,0.0543067051682965,0,0.0238091541186983,0,0,0.0622379970472489,0,0,0.0491478999887032,0,0.08755513061029,0,0.303123704487176,0,0.115263174474708,1.08161173830383
GTEX.13NYC.0826.SM.5N9FP,0.0375401443258865,0,0.111432467893571,0,0.156550364565445,0.0413607317443606,0,0,0.0300552584507178,0,0,0,0,0,0.00569922614585151,0.0697636582422684,0.0182076491982172,0,0.0480393390314454,0,0.141198777780716,0,0.34015238262152,0,0.133757474071253,1.0926908987088
GTEX.13NYC.2426.SM.5MR3K,0.108442581210406,0,0.185340730254095,0,0.254710389070091,0.0370400560826631,0.0214827843163358,0,0,0,0.0411497667933725,0,0.0207277018386708,0.010542797134021,0.00959569301151758,0.0424067751681787,0.0243837511797186,0,0.0966757651954319,0,0.0574040873087513,0,0.0900971214367468,0,0.107365398798997,1.04081688932092
GTEX.13NYC.2826.SM.5K7WR,0.0803018264110789,0,0.0739535538731651,0,0.340989284202221,0,0,0,0,0,0.0798900432477676,0,0.0175999254842832,0,0,0.0738812630968382,0,0,0,0.0100480064649439,0.259943048785125,0,0.0633930484345775,0,-0.000583073713112109,1.11777063071698
GTEX.13NYS.0011.R10a.SM.5MR4S,0.0259904421756167,0,0.0708328588924263,0,0.455874534472447,0,0,0,0,0,0.0451225421763728,0.0229488653020216,0.00488065928465774,0,0,0.126975515939422,0,0,0.0517321042579774,0,0.160968135684273,0,0.034674341814785,0,-0.0117224729518206,1.10778837353245
GTEX.13NYS.0011.R11b.SM.5MR4P,0,0,0.0534158393840025,0,0.384092973241398,0.0523135968419481,0,0,0,0,0.132506825130087,0.000650896835585791,0.0100357888318373,0.00763280361889862,0,0.0664002226645104,0,0.00696037975113579,0.0834347798443302,0,0.109186211543066,0,0.0933696823132002,0,0.0072284253162705,1.09629290278018
GTEX.13NYS.0011.R1b.SM.5MR55,0.0685130237946705,0,0.0683347677222743,0,0.181301844176165,0.0329224475127322,0,0,0,0,0.00576862540569262,0.0036879758859326,0,0.0539854465599491,0,0.247388026578547,0,0,0.0107133365480474,0,0.271351367862966,0,0.056033137953023,0,0.0413582030015165,1.13250787073997
GTEX.13NYS.0011.R2b.SM.5MR4G,0.113345455811347,0,0.0914286409348169,0,0.326857210609553,0.0165515481157566,0,0,0.00668804884862742,0,0,0.00668842313670471,0,0,0,0.170755224225598,0,0,0.0165556661387418,0,0.230204270879689,0,0.0209255112991653,0,0.00352891311452204,1.11201482939144
GTEX.13NYS.0011.R3b.SM.5MR41,0.127781832823498,0,0.0989774700934763,0,0.336438203649128,0,0,0,0,0.0228022376426513,0.0589849178562984,0,0.00405839856710565,0.0106806520853305,0,0.090819166950709,0.00339563534425008,0,0.0411302735441565,0,0.137486320467603,0,0.067444890975793,0,0.000839333027516179,1.08864364288674
GTEX.13NYS.0011.R4b.SM.5MR3O,0.167297626713492,0,0.087417991697997,0,0.26952025518469,0.0296439404506778,0,0,0,0,0.0478576219820209,0,0,0.0855848022323148,0,0.149189882085872,0,0,0.00322384184662825,0,0.139317090948233,0,0.0209469468580734,0,0.00612540152637682,1.09440680922766
GTEX.13NYS.0011.R5a.SM.5MR4D,0.0692896761503329,0,0.0885125938820005,0,0.284104929139236,0.0692189865502852,0,0,0,0,0.0587031408526857,0,0,0.086864154566344,0,0.136521425970211,0,0,0.0332054765725509,0,0.124963522221484,0,0.0486160940948702,0,0.00591674614584716,1.09285940690839
GTEX.13NYS.0011.R6b.SM.5MR3R,0.0604315919841477,0,0.124125275530643,0,0.416678100206138,0,0,0,0,0,0.0836942807467194,0,0.00657298494292964,0.02002892842502,0,0.0896398309981209,0,0,0.0150388900862932,0,0.18086285009363,0,0.00292726698635794,0,-0.00585970774294178,1.103906350671
GTEX.13NYS.0011.R8a.SM.5MR5H,0.0974636605912543,0,0.109612576227558,0,0.238671432935407,0.0510762539924669,0,0,0,0,0.0145401376696488,0.010776830823447,0,0.0366825943590539,0,0.161705863152059,0,0,0.00978233246726733,0,0.248192865862102,0,0.0214954519197364,0,0.0150295549506584,1.11049023643085
GTEX.13NYS.0011.R9b.SM.5MR44,0.0726765066497302,0,0.0702819756122024,0,0.166347552948928,0.105734708465641,0,0,0.0129041337465618,0,0,0.0114398147149903,0.0075440445760511,0,0,0.287023686549628,0,0,0.0117730695176411,0,0.232893113970925,0,0.0213813932477015,0,0.02986536032513,1.13043051892124
GTEX.13NYS.0126.SM.5MR3W,0.0405864768812939,0,0.0641584792193697,0,0.143180933420438,0.0750657898769832,0,0,0.0042854183377705,0,0.0128143066987948,0,0,0,0,0.191259400449961,0.0278255576815547,0,0.0667659814370411,0,0.204539819506888,0,0.169517836489905,0,0.14930165836385,1.06300730715568
GTEX.13NYS.0226.SM.5MR49,0.000647432087487138,0,0.000606119505780785,0,0.0209063560747938,0.0700715777182252,0,0,0.00444798377619093,0,0,0.00706017311870579,0,0.271264023858562,0.0217277173946855,0.171346177893451,0.0945092337488295,0,0.0628746742201988,0,0.0561540691282672,0,0.218384461474822,0,0.28082432817159,1.03249092997561
GTEX.13NYS.0326.SM.5MR4L,0.172731412712865,0,0.0544446945118945,0,0.104221250075661,0.128828492862559,0,0,0.0557289897494229,0,0.00388111799774965,0,0,0.0392933167935078,0,0.0670662877106294,0,0,0.0839136187643681,0,0.106115989289591,0,0.183774829531752,0,0.143162654660974,1.03699153070835
GTEX.13NYS.0526.SM.5J1OF,0.0263497012757216,0,0.081548699953531,0,0.297502267948395,0.0264875160368356,0,0,0.0751461880586814,0,0,0.00350159415551661,0,0,0,0.115451808607268,0.000257558856733558,0,0.0855563850697164,0,0.166447826875518,0,0.121750453162082,0,0.0213311495954362,1.09659241709395
GTEX.13NYS.0626.SM.5L3F1,0.0984799558259751,0,0.0430518611394543,0,0.121064603051759,0.0646450274193658,0,0,0,0,0.0154696710946856,0,0,0,0,0.0948839310602256,0.0681162869502629,0,0.0531591423673573,0,0.222793579009858,0,0.218335942081056,0,0.21463491147924,1.03082862860134
GTEX.13NYS.0726.SM.5J1OR,0.129868486479061,0,0.105918613265753,0,0.195636400048579,0.151493305484775,0,0,0,0,0.0530297127018028,0,0.00927841930070666,0,0.00406462993915204,0.142265773490952,0,0,0.047019275009895,0,0.0676410391216724,0,0.0937843451576512,0,0.0214102194698458,1.07693122268296
GTEX.13NYS.1026.SM.5KLZT,0.135478022368544,0,0.076215950661961,0,0.240404773019514,0.0900932338965857,0,0,0,0,0,0.0344352731376422,0,0.00489414096466658,0,0.106805537845576,0.00357225964330795,0,0.125929456775077,0,0.116078727616165,0,0.0660926240709608,0,0.069336798563393,1.05734082607874
GTEX.13NYS.1626.SM.5J2MU,0.0266915046456691,0,0.00194751110139026,0,0.068550178051251,0.246263171776535,0,0,0,0,0.098395117398241,0,0.0169337928138995,0.0457709938604688,0,0.207532505799798,0,0.0170754709435393,0.0182325024731699,0,0.0313648596942634,0,0.221242391441775,0,0.108838783219037,1.07743687591099
GTEX.13NYS.1926.SM.5IJCB,0.0711047914874555,0,0.124841784299964,0,0.16800332197182,0.120551384439453,0,0,0.00914210150368968,0.00669107654049117,0.0632582937016868,0,0.0176248103542116,0,0.00245873814994832,0.19491572651258,0,0,0.0696590416198295,0,0.053149854773219,0,0.0985990746456516,0,0.0409790695424051,1.07915957686343
GTEX.13NYS.2926.SM.5IFGH,0.116990372264032,0,0.179014647112544,0.0143960159751914,0.170091813267831,0,0,0,0,0,0.0201331908949384,0,0.00798440889650984,0.0208691923837715,0,0.0674887901766364,0.0259906066122608,0,0.119438502275314,0,0.155295109235899,0,0.102307350905071,0,0.0950097869613357,1.06065550642176
GTEX.13NYS.3126.SM.5KLYV,0.116815617612262,0,0.0740714345574026,0,0.40994881666048,0,0,0,0,0,0.101910609632577,0,0.00767502285418456,0,0,0.0899715555500856,0,0,0.0388404501210098,0,0.0895436201539109,0,0.0712228728580875,0,-0.0127274243810296,1.09382783504441
GTEX.13NZ8.0011.R1b.SM.5KM3V,0.1275725008476,0,0.0621982607832704,0,0.371505162261433,0,0,0,0,0,0.0207572787348617,0.00745315199887501,0,0,0,0.0299311537475393,0,0,0.0501041846240236,0,0.198065544259343,0,0.132412762743054,0,0.0221152965533158,1.10079640728349
GTEX.13NZ8.0011.R8b.SM.5KM48,0.156699140733475,0,0.10487294448268,0,0.441851143803785,0,0,0,0,0,0.00798809382800633,0.0144282222424309,0.0013786323340009,0.00740044701615188,0,0.0224850476588107,0,0,0.0467932816828673,0,0.14618507012109,0,0.0499179760967014,0,-0.00734412391343937,1.10052858204546
GTEX.13NZ8.0126.SM.5IJCT,0.052849498848893,0,0.0164278631709833,0,0.115737352749884,0.166388190155707,0,0,0,0,0.0650122143377243,0,0.0185358083922432,0.0576308034395907,0.00267374219581574,0.136118764365887,0.0203452814345775,0,0.141977041902902,0,0.0454487927832659,0,0.160854646222526,0,0.0846791344428784,1.06549140998208
GTEX.13NZ8.0226.SM.5J2OK,0.111974491180275,0,0.145354392370266,0,0.275599252933761,0.0713602062975915,0.00788702372429904,0,0.019858877021211,0,0.0233492179774208,0,0,0,0,0.132571575072361,0.0146143742241836,0,0.0978006542681189,0,0.0348979890924758,0,0.0647319458380364,0,0.0528956415034482,1.06214937782786
GTEX.13NZ8.0326.SM.5L3DF,0.0194471720907524,0,0.00258992686144572,0,0.0782228233653183,0.254490750991052,0.00162990353754196,0,0,0,0.132894100196547,0,0.0902039849004327,0.0152116650398751,0,0.086750503337988,0,0.0115914329259996,0.0927318013753062,0,0.0162429501033701,0,0.197992985274371,0,0.109695686131448,1.06612719410432
GTEX.13NZ8.0826.SM.5MR3I,0.0152238446336165,0,0.0289610369085147,0,0.209018514699842,0.277001749564443,0,0,0.0513234538407452,0,0,0,0,0,0,0.0490502629156487,0.0396977800402704,0.00308143996530008,0.0916614106705839,0,0.179033200659966,0,0.0559473061010704,0,0.0466024729786021,1.08168259570821
GTEX.13NZ8.0926.SM.5MR3U,0.0703895030215017,0,0.0110033466396605,0,0.101212664851901,0.197231150481509,0,0,0.0109519734458363,0,0.0167324486587687,0.000589820226607006,0,0.014299938657287,0.0043516448060126,0.182941552590787,0.000369159310372385,0,0.218844331432973,0,0.00598001483681395,0,0.16510245103997,0,0.0395293650107567,1.08856853312018
GTEX.13NZ8.1226.SM.5KM4A,0.0482808045935188,0,0.056749808643703,0,0.263669889984529,0.123512160308341,0,0,0.0197669793999176,0,0.0104990336220084,0,0,0.013464916790999,0,0.0244930191130569,0.0443349934739471,0,0.0714962074930657,0,0.231706720518902,0,0.0920254660580107,0,0.155919912818407,1.04021971461334
GTEX.13NZ8.1626.SM.5IJBC,0.0647155455985982,0,0.0772435069325712,0,0.207317278679558,0.0387155372798616,0,0,0.049870163459355,0,0,0.026116014609013,0,0,0,0.119530133533708,0.0235526583979242,0,0.0848518345024013,0,0.18362758905636,0,0.12445973795065,0,0.0156031786644649,1.09977615631316
GTEX.13NZ9.0126.SM.5K7XV,0,0,0.071942623196515,0,0.106565171624974,0.0867116516814675,0,0,0.0188390625059066,0,0.0200150274590457,0,0.0152248320436378,0.0129460320410829,0,0.261989308991365,0,0.00782836810623598,0.0357019031645126,0,0.126072254384353,0,0.236163764800904,0,0.0960222474124492,1.11254490412789
GTEX.13NZ9.0526.SM.5J1OX,0,0,0.00545805764833437,0,0.0767153658710032,0.253207160928058,0,0,0.0183443045954622,0,0.0222368094902298,0,0.0210735883124805,0,0.00317553904731726,0.238082109555688,0.0312645439852497,0,0.141268755620332,0,0.0430505936761548,0,0.14612317126969,0,0.103863280652851,1.07547219939237
GTEX.13NZ9.0626.SM.5IJCO,0.0860619671565186,0,0.0982200795817435,0,0.225080503709106,0.0529491486950361,0,0,0.0173810745513419,0,0.068181225219127,0,0,0,0,0.122516005574317,0,0,0.0122802052874348,0,0.0930880006954247,0,0.224241789529951,0,0.0372958914185184,1.09520733371149
GTEX.13NZ9.0726.SM.5J1ME,0.0407823221963766,0,0.0647431889000849,0,0.249789535391138,0.0926539147382519,0,0,0.00321516220761144,0,0.0387158860962376,0,0,0,0,0.169466749564622,0.113280985706334,0.0102198434298732,0.0556438283369986,0,0.0937105076960729,0,0.0677780757363981,0,0.0818236645903468,1.06309029477291
GTEX.13NZ9.0826.SM.5J1NI,0.00100823283194621,0,0.0880882904042468,0,0.231247312910694,0.0979956653980407,0,0,0.0166590302582229,0,0.00416021793729959,0.00919575028562598,0,0,0,0.269008996810228,0.011932725233787,0,0.0648403601296623,0,0.067355988801404,0,0.138507428998843,0,0.0563356850218454,1.09947962696493
GTEX.13NZ9.0926.SM.5KM12,0.0267211109848593,0,0.00745547995693261,0,0.114970309248959,0.218151381825298,0.00484140270870087,0,0,0,0.0571285280043406,0.00230697812859833,0.105776773425272,0.0285155184684449,0.0243698594732141,0.122445261864148,0.000408776326916418,0,0.0710412304546229,0,0.0357956368021796,0.0210439935851866,0.159027758742326,0,0.117588524651747,1.06048365381193
GTEX.13NZ9.1026.SM.5MR5K,0.0159030324977849,0,0.0918578135030525,0,0.142991825261085,0.118506019122098,0,0,0,0,0.0154249250721071,0.00289091623196865,0.0262266873611696,0.0153888159977307,0.00622700231902473,0.227796622819825,0,0,0.154391692421706,0,0.160306210452111,0,0.0220884369403368,0,0.0687606851062497,1.0913398321232
GTEX.13NZ9.1126.SM.5MR37,0.0859115006888027,0.0421751337741629,0.142419396058003,0,0.130644456561927,0.221143362014972,0,0.0449627232665573,0,0,0.0749434997657605,0.0277163426987832,0.0184580498156561,0.0111621763941583,0.0192742722194303,0.074797503805598,0.0331234537108048,0,0.0504587596993948,0,0.00476623912604969,0,0.018043130399939,0,0.0493587652899172,1.05986496005933
GTEX.13NZ9.1226.SM.5MR3J,0.0122287868776009,0,0.115484481870747,0,0.153466050581904,0.0839579563604067,0,0,0.0375698759521622,0,0,0.00644776164817709,0.00694886239962948,0,0.00616917081321899,0.315816397540779,0.0234464733857717,0,0.0904599439195005,0,0.0688434812032751,0,0.0791607574468276,0,0.0495304873628668,1.11691980827979
GTEX.13NZ9.1326.SM.5MR3V,0.0588694314014764,0,0.0932716273396429,0.0223654021313799,0,0.0616449121416723,0,0.00168203141812686,0,0.0477109411829725,0.0135338118591182,0.033006563435763,0.0757714786905108,0.331271996396752,0.0160983481979533,0.0206634012104305,0,0,0.138558659891469,0,0,0,0.0855513947027318,0,0.0829405561841185,1.09358301947765
GTEX.13NZ9.2026.SM.5KM1U,0.0446975349917197,0,0.0839193268769761,0,0.122863434010379,0.0718069822703361,0,0,0.0147329142121772,0,0.0130122779575586,0,0,0,0,0.434110395028729,0,0,0.0868127082453864,0,0.0317217700050632,0,0.096322656401675,0,0.0974434034614051,1.13927099778188
GTEX.13NZ9.2626.SM.5L3FK,0.0492324745102535,0,0.0764329802154758,0,0.237159538503618,0.134618828450716,0,0,0,0,0.0686448319634247,0,0.0241878289591429,0.0983446375382195,0,0.0282818668355255,0.0145212856161441,0,0.115577382581215,0,0.10554864822184,0,0.0474496966044263,0,0.0674432040156664,1.06030476871491
GTEX.13NZA.0011.R10b.SM.5KM54,0.0881798616729099,0,0.111829543172963,0,0.543104726906124,0.000339964055643941,0,0,0,0,0.0620703097799273,0,0.000411635592870584,0,0,0.0642142668475742,0,0,0.0150558480546357,0,0.0829523014771241,0,0.0318415424402275,0,-0.0104784119036584,1.10506018668488
GTEX.13NZA.0011.R11b.SM.5KM4W,0.0760441063586101,0,0.182042187684802,0,0.491515377802865,0,0,0,0,0,0,0.0203893696524897,0,0,0,0.0371295005629536,0,0,0.0329580476872148,0,0.149638758150058,0,0.0102826521010058,0,0.0213422510172767,1.09832758503732
GTEX.13NZA.0011.R1b.SM.5LUAF,0.0537234460863515,0,0.0793456739830553,0,0.412389686023442,0.00259351031267804,0,0,0.0120545874164223,0,0.0340637435318846,0,0,0,0,0.0863211881265913,0,0,0.0272944496502163,0,0.17284818853899,0,0.119365526330369,0,0.0188892683012816,1.09842763040736
GTEX.13NZA.0011.R5b.SM.5KM4K,0.12309641911807,0,0.135369193676015,0,0.371917609583876,0.0959281551673115,0,0,0,0,0.0354135264626326,0.0083109103856157,0,0,0,0.0948094493093791,0,0,0.024162776389223,0,0.0730863525808619,0,0.0379056073270149,0,0.00580169813180199,1.08754965346609
GTEX.13NZA.0011.R8b.SM.5KM2Q,0,0,0.176501273637612,0,0.405335388375368,0,0,0,0,0,0.0191310861492824,0,0.0343230609667623,0,0,0.0930692115584392,0,0.0351453274377541,0.0129724909803704,0,0.16013162079673,0,0.0633905400976812,0,0.0163570523966301,1.09843433104562
GTEX.13NZA.0011.R9b.SM.5MR5I,0.033831372654192,0,0.117841719365626,0,0.181863775341662,0.107507469425438,0,0,0,0,0,0.013729281235479,0,0,0.00276221154311553,0.28430513428221,0,0,0.00964400437728539,0,0.153282631109401,0,0.0952324006655919,0,0.0289474839214614,1.12202187489484
GTEX.13NZA.0126.SM.5K7UH,0,0.00165679715304049,0.00148681580089516,0,0.0563293286223164,0.0697365092266684,0,0.0010820675924863,0.0127460090306961,0,0.0114272649572192,0,0,0.139146703291852,0.0122527395501876,0.378283408099004,0.00470183609389984,0,0.148713526520239,0,0.0340842079703267,0,0.128352786091168,0,0.131687278773247,1.13924917243374
GTEX.13NZA.0226.SM.5K7Z7,0.0454052113767097,0,0.0395511744424012,0,0.145013358525843,0.225369623814506,0,0,0.0182391632967387,0,0,0,0,0,0,0.144609257051624,0.033923629345872,0.00469536231739553,0.205728811251804,0,0.073915452466219,0,0.063548956110887,0,0.0498549469986806,1.07169721444769
GTEX.13NZA.0326.SM.5J1MK,0.130026383705699,0,0.0280124073363939,0,0.142851751468927,0.196995276348387,0,0,0.0281545301634125,0.00330477272279639,0.0300032896336778,0,0,0,0.00990838613625872,0.165531253209681,0.108900075244685,0,0.0610741294762308,0,0.0618037671446319,0,0.0334339774092197,0,0.0654175405054922,1.06305491372744
GTEX.13NZA.0526.SM.5L3D7,0.150859258381725,0,0.154974778897131,0,0.235672138423411,0,0,0,0,0,0.0543343696453144,0,0,0,0,0.0884185621651109,0,0,0.0229156335294452,0,0.0598370015881935,0,0.23298825736967,0,-0.0126965346729871,1.11451767574926
GTEX.13NZA.0826.SM.5K7WS,0.100011077662762,0,0.146408063241812,0,0.202937343223041,0.0851914321859573,0,0,0.00529768533894435,0.00596420547508969,0.074852859314164,0,0,0,0.000616577781528583,0.125921694036237,0,0,0,0.00861760933496807,0.159383814305187,0,0.0847976381003086,0,-0.000178855928584316,1.09835860527309
GTEX.13NZA.1026.SM.5MR48,0.128740859535723,0,0.187836885418962,0,0.16338574731835,0.131250968513692,0,0,0,0,0.0303647547742689,0.0116080855737259,0.00492226661823085,0,0.00154218332994656,0.143502021944601,0.0500448842958465,0,0.0484755847213045,0,0.0281069075859688,0,0.0702188503693809,0,0.0649873298437114,1.06185371738775
