Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.15DZA.1226.SM.7KFS1,0.0235659760713453,0,0,0.00610920566309138,0,0.129814312999574,0,0,0,0,0.013622930421834,0.000569125594881741,0.170836810942607,0,0.0249882482610866,0.506830792121798,0,0,0.123662597923782,0,0,0,0,0.0957010031710298,1.06243395502438
GTEX.15DZA.1326.SM.68722,0.119663205568534,0,0.000701956393046061,0.0394488444414128,0,0.212519640216876,0,0.0174105550523984,0,0,0.053545302704933,0.0396292916341973,0.108580239821182,0.0130798374922669,0,0.252829498083423,0,0.00839715806021324,0.134194470531517,0,0,0,0,-0.0150951465964468,1.08063713073402
GTEX.15DZA.2026.SM.6PANE,0,0.00890778437511904,0.00216810114565053,0,0,0.179772185599408,0,0,0,0,0.123014330933879,0.0276778990139154,0.0687955946457578,0.0495035559466097,0.00567531656001424,0.399610438550981,0,0,0.115060448263827,0,0.0109870289805988,0.00882731598423942,0,-0.0247516290136092,1.09944981476283
GTEX.15DZA.2226.SM.7KUMY,0.0151257404491609,0,0,0,0,0.17457837971446,0,1.40634599507027e-05,0,0,0.0844440723089133,0.00149747466107277,0.133199937207389,0,0,0.480297299205262,0,0.00380487188185474,0.107038161111936,0,0,0,0,0.0112924780415662,1.09004866323137
GTEX.15EO6.0005.SM.7PBZC,0.0347688566254439,0,0.00386024182733192,0.0149413497285246,0.0306915794485147,0,0.021006200775429,0,0,0,0.0895358895079746,0,0.204925378757753,0,0,0,0,0.00871356108139341,0.038030187989508,0,0,0.553526754258127,0,0.580984732518151,0.839614538043882
GTEX.15EO6.0008.SM.E6CPJ,0,0.0487355896106535,0,0,0.261523423928488,0.211405418273748,0,0,0,0,0.0473336300330156,0,0.00700412414049212,0.18278559711554,0,0,0,0.219531651512736,0,0.0216805653853269,0,0,0,-0.011132221514803,1.1202969204177
GTEX.15EO6.0011.R11b.SM.6M47M,0.0019978288449756,0.0164240154379974,0,0.141393968062456,0,0.200687939557918,0,0.147355146366315,0,0,0,0.0681041472952598,0.098184865369087,0.121723569273079,0.0008249049419441,0,0,0,0.197353395804665,0,0.00595021904630319,0,0,-0.0345501559684187,1.11583443763706
GTEX.15EO6.0011.R2a.SM.6M46R,0.0128852192397851,0,0,0.0417628983630247,0,0.219340842029668,0,0.0214183582848026,0.0543925774932447,0,0.149851576157099,0,0.146292351054774,0.0245268420813458,0.00514695273992499,0.0761863419416248,0,0,0.148018473147437,0,0,0.10017756746727,0,0.0113794715199793,1.08694621553495
GTEX.15EO6.0011.R3b.SM.7KUDY,0.00434184628977923,0.00223668962529838,0,0.0975136200241799,0,0.0430186499910329,0,0.100604759816467,0,0,0,0.0861558258108779,0.108661466916278,0,0,0.467124908328298,0,0,0.0683506975776637,0,0,0.021991535620125,0,-0.0665460429953141,1.12457711065334
GTEX.15EO6.0011.R4a.SM.7KUKZ,0,0.0124070771850766,0,0.0471125313208067,0,0.282342534642549,0,0.0215136025037804,0,0,0.106195618530273,0,0.113533860751469,0,0.000478105091673059,0.33974002873226,0,0,0.0605513532114133,0,0.0161252880306995,0,0,-0.0314850792703504,1.10011237815914
GTEX.15EO6.0011.R5b.SM.7KUDZ,0.14087059011114,0,0,0.0723550316778097,0,0.0202155826872021,0,0.0717717972224388,0,0,0.0385109315960508,0.0239568730800349,0.155050266939153,0,0,0.42633817643393,0,0,0.0471780383900507,0,0,0.00375271186218947,0,-0.0375395801684159,1.10524472052231
GTEX.15EO6.0011.R6a.SM.7KULK,0,0.00910138096535968,0,0.0276461084336353,0,0.192909545322807,0,0.0366861941860661,0,0,0.0557089794577681,0.0492266763952997,0.182208615118819,0.135244404934475,0.00629401397031937,0,0,0,0.251211720467035,0,0,0.0537623607484159,0,-0.0202847556176755,1.09715561320114
GTEX.15EO6.0011.R7a.SM.6M46Q,0,0.0153534490545646,0,0.0631603016765854,0,0.217893396116358,0,0.0664877046973652,0.0088443016483833,0,0,0.0520538541146576,0.133768542142093,0.150968939846093,0.00455059315318378,0,0,0,0.250884341743356,0,0,0.0360345758073588,0,-0.0240034397639582,1.09890808516224
GTEX.15EO6.0011.R9a.SM.6PALG,0.00639347460440303,0.000116689452765742,0,0,0,0.346536085313599,0,0.0209935985049922,0.0016519013327558,0,0.0686642188704531,0.028340116903758,0.0763181405878904,0,0,0.336527221658602,0,0,0.0953261271779052,0,0,0.0191324255928749,0,-0.00481650555667201,1.08974782072112
GTEX.15EO6.0126.SM.6LPKJ,0.00564582367857382,0.0211725662521381,0,0.1516480072388,0,0.177065778065251,0,0,0,0,0.129016812296065,0.0187413830738141,0.183323918738046,0,0.0209491710665789,0.207575768351208,0,0,0.0848607712395258,0,0,0,0,-0.00440548470020933,1.09162293561394
GTEX.15EO6.0926.SM.6M48N,0.0432963450133087,0,0,0,0,0.188241627834076,0,0.0134583264984979,0.00110823779031534,0,0.0362092783080568,0.0227191757017106,0.0582803779770748,0,0.000837438643735903,0.15435587888027,0,0.00461100753979653,0.465570809320163,0,0,0.0113114964929944,0,0.0861048271020539,1.08061189091506
GTEX.15EO6.1026.SM.7KUG9,0.0481332175568438,0.127011911574229,0,0.0269374842917593,0,0.102753265025366,0,0.10903589776636,0,0,0,0,0.0795454533235367,0,0.0461614317032574,0.215349069105709,0,0.0252570267330904,0.203038032082168,0,0,0.0167772108376807,0,0.0284342004986141,1.06250594429589
GTEX.15EO6.2326.SM.6LPKK,0.0514198878569315,0,0.0106678663825481,0.00335219671575996,0,0.210028647773667,0,0.0277111846116862,0,0,0.0139637284935639,0.0023353096659879,0.0394549815937255,0,0,0.437894133370109,0,0,0.203172063536021,0,0,0,0,0.0840794030746655,1.05403022159234
GTEX.15EO6.2426.SM.6PALZ,0,0.024006174101938,0,0.0159557385950707,0.0480956253277899,0.225356082169214,0,0.00208658044836307,0,0,0.0305222715493271,0.0316775502668337,0.00446449900346275,0,0,0.201417805983952,0.0940301304385346,0.0259566704699588,0.269459266567739,0,0.0269716050778159,0,0,-0.0252090462949048,1.08998673750625
GTEX.15EO6.2626.SM.6PALK,0.0738461087152043,0,0,0,0,0.248104093475768,0,0.0647800281055213,0,0,0.0457312427155836,0.0179319065357337,0.0503118104069582,0,0.00514187379841533,0.457401183837182,0,0,0.0367517524096336,0,0,0,0,0.00385604911977572,1.08992924548175
GTEX.15EO6.2826.SM.6PANB,0.0784848881854674,0,0.0742150533129931,0,0.0306936620441063,0,0,0.0910968361446523,0,0,0.140018530114408,0.065644319396681,0.164727895087637,0,0.0308466508220818,0.17227874303989,0,0.00666829489551389,0.117670294238735,0,0,0.0276548327178349,0,-0.0327707803717738,1.09311873923073
GTEX.15EO6.2926.SM.6M48D,0.0232189871327924,0.101468995960623,0,0.107555222080309,0.0109885918627395,0,0,0.265613475618914,0,0,0,0.143510755720325,0.133435512233297,0,0,0.214208459391,0,0,0,0,0,0,0,-0.0549374647833907,1.1292734365168
GTEX.15EO6.3026.SM.7KUMA,0.0925083514661915,0,0,0.0216621671220546,0,0.181908892976652,0,0.019338873023889,0,0,0.00319223125301446,0,0.197800201598214,0.18269320846168,0,0,0,0,0.240376054880663,0,0.005372281059901,0.0551477381577403,0,-0.0569219650283005,1.10947731552731
GTEX.15EO6.3126.SM.6LPIQ,0.0260369169537381,0,0,0.0691739022645075,0,0.079150566136777,0,0.0170863886462331,0,0,0.0622904089282589,0.0329544573044524,0.172770024674235,0,0.0223073053578819,0.422852089193517,0,0.0115612552398536,0.0808448463524991,0,0,0.00297183894804702,0,0.064592989788608,1.06417699660144
GTEX.15EOM.0008.SM.E6CPI,0,0,0.00334343187541835,0,0.00833671309608776,0.465415045362852,0,0,0,0,0.0298059874749343,0.0164692963054729,0.000708580085505314,0.362730778035787,0.000317107574056698,0,0,0,0,0.112116305419693,0,0.00075675477019254,0,0.108550310386801,1.08019374759734
GTEX.15EOM.0126.SM.7KUGG,0.016043917889515,0,0.00205110157815675,0.0549255465781031,0,0.379985833580629,0,0.0389232038076946,0,0,0,0.0367463941419449,0.115707377289781,0.108113777134233,0,0.0403546441940262,0,0.0624991713066524,0.132969238536855,0,0,0.0116797939624086,0,0.00198533080192525,1.08857642136111
GTEX.15EOM.0526.SM.7KUFY,0.0034882162834759,0,0,0,0.114444292842438,0.13850290106024,0,0,0,0,0.102100439815008,0,0.165151231673276,0,0.0487920083526673,0.371888686335942,0,0,0.0556322236369527,0,0,0,0,-0.0546628604004823,1.10743272015061
GTEX.15EOM.1526.SM.68723,0,0.00419859647670798,0,0,0,0.427734813008474,0,0.00939097991191817,0,0,0.154689839578315,0.058071759281745,0.0675391485614742,0.100521799341956,0,0,0,0,0.177853063839411,0,0,0,0,-0.0213633909828544,1.1264605467883
GTEX.15EOM.2326.SM.7KUMV,0.131856102773351,0,0.00255203835359083,0.0193287851570236,0,0.27337581019707,0,0.00997028616087366,0,0,0.0699632306678971,0.0072414142182912,0.129484021058589,0.0406446196908453,0.0265409074174155,0.108036751847786,0,0,0,0.168775279711589,0.0122307527456782,0,0,0.0133059043892327,1.08103278917856
GTEX.15EOM.5007.SM.793DG,0.156808736940301,0,0.013856441663709,0.0677503891037406,0,0.156964162776379,0,0,0,0,0.0344666742295313,0.0303692138656253,0.155364478247715,0,0.0498853355367377,0.261040997175572,0,0,0.053625025729732,0,0,0.0198685447309573,0,-0.0455049950836654,1.09540536058854
GTEX.15EOM.5010.SM.7P8PA,0,0.00585952259730476,0,0.049711077584022,0,0.264719132803857,0,0.00547018964321056,0,0,0.0497485195805933,0.0151684490487601,0.122207764147635,0.213178081188435,0,0.086939094215139,0,0.0239337285491129,0,0.129347004271622,0,0.0337174363703085,0,0.11503564257477,1.04856439017299
GTEX.15EOM.5013.SM.7MKF9,0.0544256602553667,0,0.0385830472299675,0.0148832082566809,0,0.261102617505418,0,0.00442142264938163,0,0,0.117055941517176,0,0.0156051269477692,0.0904821003505265,0.00200955709296846,0.160284252718993,0,0.0683458033334959,0.162377411289414,0.0104238508528416,0,0,0,0.0348914132288303,1.06117824382529
GTEX.15EOM.5016.SM.7P8SR,0.127698212391582,0,0.0838086717615485,0.0311719452363216,0,0.124925131403937,0,0,0,0,0.0625443811485323,0.00819741154061829,0.034548948434635,0,0.00924667745751782,0.365643890976675,0,0.0103118812344033,0.14190284841423,0,0,0,0,-0.00731804694612794,1.08253784137344
GTEX.15EOM.5019.SM.793DK,0.0528562992618619,0.0129158645729005,0.0485788000742314,0.0110805157868838,0,0.190552015660601,0,0.0485358309442903,0,0,0.069069201000576,0.0181492355925144,0.0390181349378545,0.132752458679246,0.0266144716306465,0.264015158135865,0,0,0.0858620137225284,0,0,0,0,0.0684739807826082,1.05050133514751
GTEX.15ER7.0008.SM.E6CPG,0,0.0353528476811111,0,0,0.291241607891674,0.186946758763121,0,0,0,0,0.0488695654254252,0,0,0.264413545765723,0,0,0,0.0958382469691478,0,0.0773374275037983,0,0,0,0.0431319333222683,1.09503545844848
GTEX.15ER7.0011.R11a.SM.6LPIL,0,0.0123004702946295,0,0.0967756123747442,0,0.246696985812605,0,0.0953975192206446,0,0,0.0732003333260908,0,0.0739517427977159,0.143605169137456,0,0,0,0,0.258072167036114,0,0,0,0,-0.0297429300517081,1.11180635497462
GTEX.15ER7.0011.R1b.SM.7KUE1,0,0,0,0.127528774536204,0,0.158737231464951,0,0.00202374589622253,0.0960598517372196,0,0.0361754544025407,0.0114572917452607,0.0533980490368491,0.173918131607843,0,0,0,0,0.34070146957291,0,0,0,0,-0.0525809455507942,1.12886514805361
GTEX.15ER7.0011.R2a.SM.6M46O,0.0943423882477203,0,0,0.176428468670059,0,0.0641869909025734,0,0.019696642012072,0,0,0.020865014401233,0.0304469108988177,0.245231680388548,0,0,0.272712657549986,0,0,0.0211402822910429,0,0.054948964637947,0,0,-0.0299382531034964,1.09820222732395
GTEX.15ER7.0011.R3a.SM.6LPIK,0.0545566918207992,0,0,0.0916934776397686,0.0564975686886924,0.200232043442058,0,0.0110168408243064,0,0,0.185891222502635,0,0.0874451317402846,0.138447588076527,0,0,0,0,0.174219435264928,0,0,0,0,-0.0511531642029572,1.11932305031658
GTEX.15ER7.0011.R4a.SM.6M46S,0,0.0259789559695474,0,0.27804427327347,0,0.0506712503374116,0,0.0803594818563195,0,0,0.0116240768920165,0.04579895038958,0.267903629032999,0.082553881038821,0,0.00373108948906901,0,0,0.022774752779645,0,0.130559658941121,0,0,-0.0430010146475821,1.11778173005999
GTEX.15ER7.0011.R5b.SM.6M46T,0,0.00926226774040306,0.00111149629847948,0.0826578449772064,0,0.317863444957032,0,0.0018310457132599,0,0,0.0696328619458955,0.00229351586209652,0.103647107481699,0.194891453602682,0.0138309286938038,0,0,0,0.174280635672108,0,0.0231816525472742,0.00551574450805946,0,-0.0286495116374173,1.1016870966867
GTEX.15ER7.0011.R6a.SM.6M46M,0,0.0865169557726,0,0.298864317602319,0,0.0353233952771089,0,0.122505462839876,0,0,0,0.1191277639274,0.163873087547089,0.0917188773329011,0,0,0,0,0.0820701397007063,0,0,0,0,-0.022662194908985,1.1215623783591
GTEX.15ER7.0011.R7a.SM.6M46N,0.107117066621822,0,0,0.284183753515656,0,0,0,0.141607439778564,0,0,0.0783712080302734,0.029333237465437,0.19545489416197,0.0230441457962445,0,0.140888254630033,0,0,0,0,0,0,0,-0.032416362613953,1.11912107325189
GTEX.15ER7.0011.R8a.SM.7KUL2,0.0900798664589789,0,0,0.212293747069472,0,0.0215172089741047,0,0.0639143725879143,0,0,0,0.0764056565958187,0.0643080571034578,0,0,0.335659232832598,0,0,0.0779688981455735,0,0.0578529602320823,0,0,-0.0592256577290021,1.1065720955781
GTEX.15ER7.0011.R9b.SM.6PALF,0,0.0242339949420023,0,0.00121000366154628,0,0.189925282029163,0.00229534774103344,0.0536911084637828,0.000426948749281393,0,0.158342638873843,0,0.122935390104167,0,0,0.256052097463974,0,0,0.176786392340908,0,0.0141007956302995,0,0,-0.00604426478714677,1.08221052313218
GTEX.15ER7.0126.SM.6PAM2,0.0232919476250427,0,0,0.0365127174424815,0,0.227240366286464,0,0.00385566923634696,0,0,0.104733387419717,0,0.0677079886759942,0,0.0123880405592905,0.402614125289273,0,0,0.12165575746539,0,0,0,0,-0.015220985050875,1.09039768161462
GTEX.15ER7.0226.SM.7KUEU,0,0.0298482321998246,0,0.143068307874307,0,0.101029393189527,0,0.0189774501984914,0.00469759075631446,0,0.172125273109597,0,0.102624290039202,0,0.00279609367532953,0.2423282173406,0,0.00470424380372059,0.177800907813087,0,0,0,0,-0.0356234925972596,1.10207307797236
GTEX.15ER7.0326.SM.7KUEV,0,0,0.00137182480251218,0.0716367950387871,0,0.252180662603646,0,0.0108952951171119,0.027829340254028,0,0.0109238503461972,0,0,0.0522514713113478,0.0301334189536113,0.0279368267717492,0.0390019237868048,0,0.464418876825826,0,0,0.0114197141883787,0,-0.0149104018083087,1.13503579759987
GTEX.15ER7.0426.SM.6PAM3,0.145863181437145,0,0.00668357904840892,0.0489436137479441,0,0.107936077432091,0,0.0130678277351407,0,0,0.0475317244513022,0,0.0523379463905063,0,0.0120738597797803,0.418085247319427,0,0,0.147476942658255,0,0,0,0,0.0614666693195257,1.058647393042
GTEX.15ER7.0626.SM.6PANF,0.0103103101036393,0.0137693414804759,0,0.0367128595767109,0,0.130550530186641,0,0.0835049250101042,0,0,0.0221798477700375,0.0236111408620954,0,0,0,0.12185039695885,0.237469303036845,0.0381330690571841,0.278507961062446,0,0.00340031489497055,0,0,-0.0141130744623393,1.08644030462874
GTEX.15ER7.0726.SM.7KUMF,0.043017940637874,0,0,0.21432315099837,0,0.225645202587817,0,0.0943841430566774,0,0,0.0977057164627467,0.0343654952217087,0.0612441484962262,0,0,0.212120331801031,0,0,0,0,0.0171938707375481,0,0,-0.0100842076975162,1.12446584464549
GTEX.15ER7.0826.SM.6PALW,0.063588849407497,0,0,0.0196273113694449,0,0.217355833160487,0,0.101345372351871,0,0,0.062200338839803,0.0102532657899376,0.0781038365723661,0,0,0.325718373527042,0,0,0.121806818981551,0,0,0,0,-0.00426060235055308,1.08102249596361
GTEX.15ER7.0926.SM.7KUMG,0.0581356487568069,0,0.000685112627642447,0.123837172404696,0,0.187784305162877,0,0,0,0,0.13910994296534,0,0.137117471358064,0.107226120528251,0,0,0,0.022028438698229,0,0.171491650675826,0.00957236666522948,0.0430117701570384,0,0.165331654482741,1.02911822842948
GTEX.15ER7.1026.SM.7KUMD,0.128777270157638,0,0,0.109485556548436,0,0.101893103976324,0,0.0445386772406781,0,0,0.0197943534558115,0.0321014773202459,0.0436121468199311,0,0.00427508249558307,0.27773405102471,0,0,0.237788280960642,0,0,0,0,0.0286593525121051,1.06953446361372
GTEX.15ER7.1126.SM.6M47F,0.10074624247145,0,0,0.104845569361247,0,0.243951197764901,0,0.0110240765097977,0,0,0.00561692696139835,0.0567188676186544,0.0631832727410581,0,0,0.370032891746817,0,0.000915856234996673,0.0429650985896795,0,0,0,0,-0.0155158164630017,1.09581806239591
GTEX.15ER7.1326.SM.6LPK9,0.149845732187843,0,0,0.112209996812985,0,0.0841699775475937,0,0.12088058488173,0,0,0.0396325209771304,0.0552537622726426,0.032539672382235,0.0418382119010089,0,0.0386901056633552,0,0,0.324939435373476,0,0,0,0,-0.0284227178855758,1.11537372884281
GTEX.15ER7.1426.SM.6PAMA,0.0424726255173894,0,0,0.061637902684434,0,0.11696277274199,0,0.0077829141498383,0,0,0,0.0138996880921452,0.00526437611888502,0,0.0215102935634447,0.467061703234408,0,0,0.263407723897466,0,0,0,0,-0.0236476509060447,1.10679912084836
GTEX.15ER7.1526.SM.6LLHO,0.216787074036897,0.0968099264144495,0,0.328998330395895,0,0,0,0.0445638680249095,0.048026417627458,0,0.191743911384021,0.0107710103085057,0.0343770040081806,0,0,0.0111772428928871,0,0,0,0,0,0.0167452149067964,0,0.521142010815896,0.856391090242771
GTEX.15ER7.1626.SM.6PAMZ,0.306360019340854,0,0.164913803919748,0.211802608793222,0,0.0970897610425995,0,0.017991333897785,0.000180630076196217,0,0,0.0379823744473131,0.0290159581430272,0.0439551452518617,0,0,0,0.00180151273273589,0.0869920250334131,0,0.00191482732124393,0,0,0.43968552716851,0.907149570082255
GTEX.15ER7.1726.SM.6PAMX,0.0565919372459891,0,0,0.0659182899949487,0,0.171341281641162,0,0.101562623053407,0,0,0.0749901558776706,0.0198707931605551,0.0965358203821226,0,0,0.257772141562675,0,0,0.13836458403849,0,0.017052373042979,0,0,-0.0093429053544328,1.0816922741614
GTEX.15ER7.1826.SM.6LLI7,0.20954164022585,0,0.00515028007812797,0,0,0.277348166896377,0,0.0125470279966745,0,0,0.227846116730846,0,0.0943707569815353,0.0261626777926448,2.24993418310837e-05,0.0818659347529509,0,0.00085435192005897,0.0603363940173944,0,0,0.00395415326570957,0,0.0316585285757812,1.08971525439102
GTEX.15ER7.1926.SM.7KUEW,0.0583214364825107,0,0,0,0,0.306667415656049,0,0.00153009429552139,0.00503825772601175,0,0.111518854793257,0.0195050082112145,0.0685751901916294,0,0.00194359993664317,0.0809514560418167,0,0,0.345948686665347,0,0,0,0,0.0270451853376618,1.09179385745081
GTEX.15ER7.2026.SM.793B8,0.0484380927161137,0,0,0.160083792991997,0,0.183726257640207,0,0.135885450283518,0.00209315153228493,0,0,0,0.191560811215178,0,0.00542611706938743,0.0566324800358706,0,0,0.149236428130287,0,0.0185662107881346,0.0483512075970208,0,0.0282005753038228,1.08211903337297
GTEX.15ER7.2126.SM.7939E,0,0.00183265166457414,0,0,0,0.350153301923699,0,0,0.0271004902172464,0,0.0965401277239189,0.0260495482439102,0.0846985379936905,0,0.0119605252669294,0.0437745867203133,0.0320416491613188,0,0.313607824804353,0,0,0.0122407562800472,0,-0.0233070000966293,1.11238872698461
GTEX.15ER7.2226.SM.7KFRN,0.0126583148641991,0,0,0,0,0.304333415000521,0,0.0347596782366342,0.0172146484692313,0,0.0442235782709388,0.00887123265554295,0.0550930608566583,0.00831188932931873,0.00770231962214627,0,0,0,0.50683186269481,0,0,0,0,0.0575791140516906,1.11770112628503
GTEX.15ER7.2326.SM.7KUN3,0,0,0,0,0,0.332641037190516,0,0,0,0,0.0156898785133955,0.0503199089045384,0.174402257762829,0,0,0.276678220317936,0,0.00223948280574151,0.14168156226094,0,0.00634765224410326,0,0,0.00276383178555514,1.08273548538888
GTEX.15ER7.2426.SM.793B9,0.0584472933730486,0,0,0.0912020204778066,0,0.0897083709058566,0,0.00819541127896664,0,0,0,0.0309943558521685,0.0609817989561914,0,0.00216668707014103,0.195974357331459,0,0,0.462329704754362,0,0,0,0,0.060720798274926,1.09217695404298
GTEX.15ER7.2526.SM.7KUFW,0,0.0132047797120427,0,0.243921046603517,0,0.0863716771775679,0,0.0687747072463517,0,0,0.0782605746755741,0.0120949952209031,0.0916737630732587,0,0.024767120290754,0.205543338709705,0.0338698814807599,0,0.141518115809566,0,0,0,0,-0.0236608507127478,1.09632900928983
GTEX.15ER7.2826.SM.6PAN2,0,0.00313410589971764,0,0,0,0.351485618774726,0,0,0,0,0.076963910465334,0.0521766860309256,0.337964817179383,0.0564230400690328,0,0,0,0,0.103732986146428,0,0.0181188354344529,0,0,0.0376973499470266,1.08294921437343
GTEX.15ER7.2926.SM.7KUFK,0.0453597607222143,0.0581998981993458,0.0271521115726684,0.0646970669494823,0,0.298880945993972,0,0,0,0,0.0391990535084508,0.0116115528766298,0.0402023775332737,0,0.0212161252821221,0.240201890991646,0,0,0.153279216370194,0,0,0,0,0.164449850729812,1.01418870716488
GTEX.15ER7.3026.SM.6M47W,0.0946767101201121,0,0,0.325924914982671,0,0.241043289956283,0,0.0923095063353871,0,0,0.0289600513942855,0,0.103275637272708,0.0599228430136844,0,0,0,0,0.0524981931033266,0,0.00138885382154287,0,0,-0.00205197804848062,1.13516976527323
GTEX.15ER7.3126.SM.7KUGH,0,0.0352004304419033,0,0.215863388403038,0,0.0089933652617107,0,0.134506457239149,0,0,0.062030675899535,0.0803622406673306,0.27534054443629,0.0974427172094251,0,0.0460480747327429,0,0,0.0442121057088752,0,0,0,0,-0.0603000787225654,1.12795163623377
GTEX.15ER7.3226.SM.6LPIX,0.0754526664639106,0,0,0.151304361528186,0,0.417663290112511,0,0,0,0,0.0810279939133129,0,0.0232906936913501,0,0,0.245787092661679,0,0,0,0.00547390162905026,0,0,0,-0.0127335914111959,1.12472457298387
GTEX.15ETS.0005.SM.9KNTJ,0.0209454598631157,0,6.89231695170272e-05,0,0.0357160787904612,0,0.0114536003624333,0,0.000905319440382877,0,0.0350786636978722,0,0.0435242375109269,0.000927262558213131,0,0.00114213989052257,0,0.000126980227120971,0.019527814557538,0,0,0.830583519931896,0,0.735041137041015,0.742355264036871
GTEX.15ETS.0008.SM.E8VNG,0,0,0,0.0153717413261426,0.132972538187626,0.38261822136158,0,0,0,0,0.0587225299294819,0,0.015556027517305,0.322950646853874,0,0,0,0.0143752949791669,0,0.057432999844823,0,0,0,0.0659598552809921,1.09791773579132
GTEX.15ETS.0126.SM.7KUMW,0,0.00348247040932564,0,0,0.0387435444373651,0.211669152647514,0,0.0427681636812,0,0,0,0.0752910049051504,0,0.0936886192070261,0,0.143105257918639,0,0.113429934646377,0.24053879966909,0,0.0319237069626171,0.0053593455156957,0,-0.0406942281122351,1.09890185061691
GTEX.15ETS.0326.SM.6PANH,0.0524008380089719,0,0.0231818118936046,0,0.0155520107256766,0.167094869994199,0,0.0466637454017437,0,0,0.129230831558201,0.0519814699052622,0.0770634595883854,0,0,0.205285199912357,0,0.000890158080596157,0.109084998513383,0,0.0534833127681116,0.0680872936495079,0,-0.0317681377779001,1.09159454319754
GTEX.15ETS.0426.SM.6PANI,0.107191209365124,0,0.00141215663786934,0.0143182483842608,0.0126761177800746,0.121832441231218,0,0,0,0,0.0450251059032827,0.0301400446827512,0.0736458660522137,0,0.0114942614609783,0.308062326459402,0,0,0.246090468899742,0,0,0.0281117531430841,0,0.0201261657488208,1.07257048682461
GTEX.15ETS.0526.SM.6PAN3,0.198859611068983,0,0.00358566920523974,0.0607533270400063,0,0.303959397151395,0,0.00881745054513511,0,0,0.0885642333321767,0.0247967404681398,0.0236033471018212,0,0.0416363788802192,0.220250150669789,0,0,0.025173694537095,0,0,0,0,0.000593532928261044,1.09606333359117
GTEX.15ETS.0626.SM.7KUMX,0.166769337128004,0,0.011255977574651,0.13442422007939,0,0.165293213375087,0,0.00345259979809315,0,0,0.0446130028559847,0.0319275180047392,0.027378553040931,0.0165701732044041,0.0123994813607284,0.240527885372968,0,0.0150633900914458,0.130324648113574,0,0,0,0,0.150437055148809,1.02171603636318
GTEX.15ETS.0726.SM.6LPKL,0.00203533658415946,0,0.00387534052111022,0.0859290933329764,0,0.117663616957057,0.00151209537414027,0.00358779912108338,0.00314188249875503,0,0.0154845475975967,0,0.0538053800015586,0.179681536698737,0.033407354544456,0.39146933594004,0,0,0.0526290582040306,0,0,0.0557776226242987,0,0.0544036367171936,1.08311696530821
GTEX.15ETS.1526.SM.6LPKM,0.0407138404021075,0,0,0.0503458559927699,0,0.13923172650138,0,0,0,0,0.0248501988996301,0.026748923265013,0.0305040238647056,0,0.00596661283785939,0.283734620189131,0,0,0.397904198047404,0,0,0,0,0.0363603502018447,1.0903807778353
GTEX.15ETS.1926.SM.7KUN5,0.0648260712149651,0,0,0.0504720622398744,0.0297287363640752,0.121283652755868,0,0,0,0,0.00668545078513613,0.0366871752711021,0.0144968240605704,0,0,0.327078288985858,0,0.0501406766685619,0.29860106165399,0,0,0,0,-0.00358219493209331,1.08840183335515
GTEX.15ETS.2026.SM.6AJBC,0.0167241549127574,0,0,0.133699983531125,0,0.114870497478954,0,0,0,0,0.0560291524928968,0.00121248180140957,0.0526209326732564,0,0.00767112610793277,0.319113298353538,0,0.000960925422191088,0.297097447225939,0,0,0,0,0.043601773395487,1.07313817682763
GTEX.15ETS.2326.SM.7KUGC,0.00452398515607892,0,0,0.00775381537210899,0,0.186756763371721,0,0,0,0,0.0510037634206961,0.0023125815294988,0.0886713098252987,0,0,0.330021931403016,0,0,0.328955849921581,0,0,0,0,0.119330245243273,1.04655388092594
GTEX.15ETS.2426.SM.6PANJ,0.143520074032149,0,0,0.0340973079079741,0.00683456251930494,0.113979730570422,0,0,0,0,0.0144620293536883,0.0293499790882505,0.0991612201200051,0,0.0119149604250954,0.3050247789702,0,0,0.22405408525443,0,0.0176012717584812,0,0,0.0142380188809052,1.07380139245119
GTEX.15ETS.3126.SM.6LPKN,0.182359835335517,0.157388731407809,0.0411124706478428,0.125571206986837,0,0.0490903141556966,0,0,0.0015120475830104,0,0.0823205056087977,0,0.0621119313252297,0,0.00643609018675516,0.148180376950546,0,0.000135181372169745,0.0117601995153685,0,0,0.13202110892442,0,0.544613461788556,0.839558328286431
GTEX.15EU6.0005.SM.7P8RJ,0.0192791129320511,0,0,0,0.0453956832738759,0,0,0,0,0.0113846032616265,0.0302102800085079,0,0.149602275784637,0.0260070612826649,0,0.000141707834509969,0,0,0.00228149548983694,0,0,0.71569778013229,0,0.759469812519115,0.679295467707024
GTEX.15EU6.0008.SM.E8VNH,0.0326304565519816,0,0,0.0229167361988496,0.217041547083674,0.427934105508187,0,0,0,0,0.134459056454695,0,0.0586717780942861,0.0350441116495634,0,0,0,0.0278371909960406,0,0.0434650174627223,0,0,0,0.0225403962024737,1.13651659233752
