Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.1QCLY.0526.SM.EAZ47,0.0153709257446986,0,0.0308638280736937,0,0.088959766098528,0.137633217688984,0,0,0.0346361205840886,0,0.00267248870099239,0,0,0,0,0.453357098590432,0,0,0.10243723339652,0,0.0749341318220298,0,0.0591351893000327,0,0.0609674128142366,1.17452368571221
GTEX.1QCLY.0626.SM.EAZ3Y,0.00206688065102049,0,0.0915233044301694,0,0.259974933024739,0.00180887422070854,0,0,0.0189059092905819,0,0.00764848191252819,0.00661472991851925,0,0,0,0.179748635217033,0.00913453983846389,0,0.0744514613344514,0,0.159145998615209,0,0.188976251546576,0,0.00965108268539599,1.12421692964858
GTEX.1QCLY.0726.SM.DTXDX,0.0548486599782965,0,0.0806878208339896,0,0.266784912218158,0.0665561621748754,0,0,0,0,0.0618166309320146,0,0,0,0,0.24873535887932,0.0736515425633799,0,0.0118440464553619,0,0.111312285665994,0,0.0237625802986105,0,0.0381840648021662,1.09947346934559
GTEX.1QCLY.0826.SM.DTX8A,0.0827821928783054,0,0.119841392154386,0,0.241871109151601,0.182271692895506,0,0,0.00119077429713063,0,0.0495495139169879,0,0,0,0.00677352822362094,0.165059041673932,0.00439675502812747,0,0.0563841824019739,0,0.040968730539818,0,0.0489110868386108,0,0.0107382477927634,1.08378324235696
GTEX.1QCLY.1026.SM.EWRNI,0,0,0.0307314059582354,0,0.0911970913901628,0.189283900636201,0,0,0,0,0.061036967974735,0,0.0218445611161193,0.114638037225722,0.000746159728030194,0.242739241922841,0,0.00508066078905778,0.124644946832312,0,0.00494917607639165,0,0.11310785035019,0,0.173962577633318,1.04582000479913
GTEX.1QCLY.1126.SM.EAZ4J,0.137321576916096,0,0.114151667426947,0,0.0535988745325206,0.263548302753987,0,0,0,0,0.0873632987702115,0,0,0,0.000149392216502044,0.115230517116488,0.0246748696802034,0,0.0872376381345683,0,0.0427942317106205,0,0.0739296307418556,0,0.0968114939078963,1.04138655370637
GTEX.1QCLY.1226.SM.EVYC3,0,0,0.0213474454077928,0,0.0076261933519872,0.0656761010561973,0,0.0110587448911575,0.0138438651640087,0,0,0.0117608413480113,0,0.0828645820078978,0.00274490634824006,0.261202767826531,0.00685157061199212,0,0.10035475706517,0,0.0736814159108613,0,0.340986809010153,0,0.147145415694149,1.12612564777249
GTEX.1QCLY.1426.SM.E76P8,0.0296159295994305,0,0.062520794252218,0,0.24183939438679,0.158525267487441,0,0,0.0249357905551396,0,0.0193670244395699,0,0,0,0,0.217091203819581,0.00312567002540529,0,0.138890768566005,0,0.0567059848816511,0,0.0473821719867699,0,0.0292576507758227,1.08949530335057
GTEX.1QCLY.1526.SM.DPRXX,0.0212427942480301,0,0.0434565235416205,0,0.195658937593174,0.251329624257639,0.0149634231716771,0,0,0,0.141975722648908,0,0.0717020093091647,0.00234053038234471,0,0.0329229790355869,0.0145430496936432,0.00192701215868602,0.154434647020341,0,0.00944971794477449,0,0.044053028994411,0,0.360194862278577,0.936375280328641
GTEX.1QCLY.1626.SM.DTXDW,0.0476260211863984,0,0.0661655262444898,0,0.215318397755274,0.109205075363744,0,0,0.0322528327499483,0,0,0.00445568673191994,0,0,0,0.250987368560127,0,0,0.0958809258386052,0,0.13214490825894,0,0.0459632573105535,0,0.0439616915360394,1.09677765390945
GTEX.1QCLY.1726.SM.DPRXY,0.121922885774598,0,0.114911482374886,0,0.00392136663659962,0.217377541049314,0,0,0,0,0.019182922930719,0.0283497835596812,0.00696260985964455,0,0,0.262316205854837,0,0,0.181254076115672,0,0,0,0.0438011258440483,0,0.157836565476725,1.04022362431555
GTEX.1QCLY.1826.SM.DTX89,0.0664069665614916,0,0.138825372195347,0,0.389086151856547,0.116241218634188,0,0,0,0,0.0192070825590656,0.00864933157539479,0,0,0,0.061439404568342,0,0,0.0397527295409509,0,0.120902160400657,0,0.039489582108016,0,0.0161171603448121,1.08947478031896
GTEX.1QCLY.2026.SM.EVR4C,0.021875566473005,0,0.0762855136584587,0,0.21401987240928,0.0445820125727522,0,0,0,0,0.0694051653754757,0,0,0,0,0.155030698675151,0.0328915923463258,0,0.0536559677810764,0,0.089966511779796,0,0.242287098928679,0,0.133113330822627,1.0607986778689
GTEX.1QCLZ.0006.SM.CY8GW,0.0246713381850608,0,0,0,0.0148009807961214,0,0,0,0.0141392474853767,0.00688212226486619,0.0196320988756659,0,0.171566213087094,0.0401155188787176,0.00763541133416029,0,0,0,0.00773714031346866,0,0,0.692819928779468,0,0,0.500267492700487,0.943222905971457
GTEX.1QCLZ.0326.SM.DTXG2,0.0863975841575146,0,0.19845453257529,0,0.256701894538649,0.06321586579467,0,0,0.0307461610712025,0,0.0135555287765528,0.00463972956028822,0,0,0,0.114234698465105,1.60090859862984e-05,0,0.043601938975911,0,0.0487442431945159,0,0.139691813804314,0,0.00236422397181822,1.0941387459729
GTEX.1QCLZ.0526.SM.E8VNO,0.01829404157637,0,0.07386727023693,0,0.267234313025808,0,0,0,0.049298019393474,0,0,0.0342232946764249,0,0,0,0.212737554775944,0.0340261366160441,0,0.112106547874051,0,0.107208858795391,0,0.0910039630295623,0,0.0163068696567588,1.10260618703517
GTEX.1QCLZ.0626.SM.E6CR2,0.143414656129248,0.142113824643755,0.110248243511579,0,0.224313313130195,0.106691540350956,0,0.0399688519334959,0,0,0.0530358200244776,0,0.0190504367458031,0,0.00246630647745684,0.113840977835649,0,0,0.0263336789379,0,0.00708769599900251,0,0.0114346542804827,0,0.129759723438997,1.03275618292778
GTEX.1QCLZ.0826.SM.EWRNA,0.032990932545001,0,0.0495589924478793,0,0.182309837452174,0.000345603018577952,0,0,0.044874662625916,0,0.0110308207318694,0,0,0,0.00940300012069153,0.339805265670992,0.121105132849151,0,0.0444583889169652,0,0.11587681841034,0,0.0482405452104416,0,0.0593240197228757,1.13884996780651
GTEX.1QCLZ.0926.SM.E6CQZ,0.00560128666336417,0,0.187371488298533,0,0.29777242828872,0.0592438790516012,0,0,0.0405774615148881,0,0.0356432864039555,0,0,0,0,0.209396259883309,0,0,0.0277703628337115,0,0.0486867382016238,0,0.0879368088602936,0,-0.000614835582419594,1.10760690097397
GTEX.1QCLZ.1026.SM.E6CR1,0.13368741280148,0.196288922311741,0.0380442948506663,0.121104395981662,0,0,0,0.0697122503266909,0,0.000162378040291049,0.0757296867484626,0,0.152875611154879,0,0,0.10321936092097,0,0,0.00620035615102792,0,0,0.0640794141279604,0.03889591658417,0,0.447000918847738,0.894276498628416
GTEX.1QCLZ.1126.SM.EWRNB,0.0567880459591753,0,0.126536736029076,0,0.170239274592908,0.0501167456847157,0,0,0.013700031327276,0,0.0409218356541733,0,0.000484356452745055,0,0,0.250662997610033,0,0,0.0287608933530552,0,0.0918898450865736,0,0.169899238250268,0,0.0615347534647173,1.0980209322909
GTEX.1QCLZ.1226.SM.EAZ49,0.105066402920617,0,0.260796246951852,0,0.0605804542781216,0.0130880498453484,0.00183835707567407,0.00236377702292723,0,0.00233757123226249,0.032336095259242,0.0090303728041722,0.0139378328742025,0.190702223483769,0.00195890848743533,0.096857218324874,0,0,0.0542774600793186,0,0.022410740081054,0,0.13241828927913,0,0.0424477668935892,1.1054249975084
GTEX.1QCLZ.1526.SM.EXUSS,0.00626406969566706,0,0.0178861197035726,0,0.0836523769776231,0.103237969362805,0,0,0.0337457537687965,0,0.00266962304780888,0,0.032132506707104,0,0.00134303904374984,0.336062044829064,0.00829339086116754,0,0.201155378462126,0,0.057833092056282,0,0.115724635484234,0,0.0597812972393654,1.13708674483443
GTEX.1QCLZ.1626.SM.E9U5R,0.00373153415917559,0,0.0534576515085054,0,0.121295673888329,0.186635218182205,0.0585131570595912,0,0,0,0.191938707511973,0,0.101958754669735,0,0,0.0880716913011684,0.0152415313229018,0.0155820929319183,0.117403773136896,0,0.0181180190880682,0,0.0280521952395325,0,0.387641796429417,0.923785337998128
GTEX.1QCLZ.1726.SM.DTX7Q,0.0197523263958398,0,0.0561447893156477,0,0.123996503670719,0.0625267463827879,0,0,0,0,0.0592115288980272,0,0.011153732068893,0,0,0.285357075207306,0,0,0.138357794094533,0,0.111399175842969,0,0.132100328123277,0,0.0976933802149416,1.09471838231925
GTEX.1QCLZ.1826.SM.DPRXP,0.0754227426832172,0,0.231452498020421,0,0.1551349738446,0.039088388923477,0,0.0198859965626574,0,0,0.0398706335714258,0,0.000248260721927502,0.000655754231028274,0.000345757231995291,0.110775100841928,0.0131607826192201,0,0.120604070945931,0,0.0602106505947689,0,0.133144389207404,0,0.141043332716292,1.03932205474197
GTEX.1QCLZ.1926.SM.E6CR3,0.0469750614468882,0,0.220504170480657,0,0.0517844408780367,0.215588020818482,0,0,0,0,0.0321525107359765,0,0.0406213835370082,0,0,0.202337335679924,0.0270731535657729,0,0.123184343508751,0,0.0226331943227033,0,0.0171463850257996,0,0.187410694505467,1.0241861278715
GTEX.1QCLZ.2026.SM.EAZ4A,0.0200061780552927,0,0.0830087950145251,0,0.288731914459329,0.042066341238859,0,0,0,0,0.0228104025025316,0,0,0,0,0.288340874697155,0,0,0.132758017051376,0,0.0716637361782684,0,0.050613740802663,0,0.0617469362031595,1.09684912518527
GTEX.1QCLZ.2126.SM.EWRNC,0.0539179302313579,0,0.00800954969769362,0,0.0881062829801226,0.110960425866653,0,0,0.0232481048223051,0,0.0290068020208379,0,0.0556406066414473,0,0.00157151245849212,0.266561477652726,0.0087235406252464,0,0.105513036454748,0,0.0945026534493789,0,0.154238077098991,0,0.135197338659691,1.0772074213925
GTEX.1QCLZ.2226.SM.DTX7R,0.125325755524194,0,0.0483709114929748,0,0.18233299663431,0.0216291615682159,0,0,0,0,0,0.0184476598070286,0,0,0,0.158516933311974,0.0208048032857886,0,0.142437278899777,0,0.216489190240482,0,0.0656453092352558,0,0.0959344113869601,1.07075890952751
GTEX.1QCLZ.2326.SM.DTXDO,0.0704722211673171,0,0.0616269847138287,0,0.165886759792876,0.0388587758290804,0,0,0.00321259811314136,0,0.0170439555811032,0,0,0.0142112498669434,0,0.308231574659404,0,0,0.085677825888637,0,0.0880594645817312,0,0.146718589805938,0,0.0427233951614408,1.12369346555313
GTEX.1QCLZ.2426.SM.EVYBW,0.0267121664573368,0,0.0325301914691077,0,0.148715132292993,0.141165229090341,0,0,0,0,0,0.0205405757353529,0,0,0,0.140731145614605,0.0701626878861621,0,0.159433414703306,0,0.114789325711318,0,0.145220131039476,0,0.0861377863989375,1.06834683544442
GTEX.1QCLZ.2526.SM.EXUST,0.00152704846780211,0,0.083916845508237,0,0.091993375821509,0.138507921901389,0.0278755778824837,0,0,0,0.163645738843067,0,0.0891628327219349,0.0114587236844278,0,0.0604068610707588,0.0391363064097362,5.62096652811492e-05,0.129436333574989,0,0.0259167097578931,0,0.136959514690492,0,0.386092862571967,0.925426427024448
GTEX.1QEPI.0006.SM.CY8GY,0.0300313146983429,0.0011622208433057,0,0.126551364175838,0,0.108749700405581,0,0.00795663076059993,0,0.0251834657008302,0.224241888512508,0.00178706927794476,0.133324762756777,0.00640276826124166,0,0,0,0,0.00248924122394073,0,0,0.280963600649967,0.051155972733123,0,0.534373981785877,0.847950766605192
GTEX.1QEPI.0126.SM.EWRMQ,0.0220527730620959,0,0.0788837453936065,0,0.202346468357671,0.161594542010145,0,0,0,0,0,0.0170434545191798,0,0,0,0.107735869863598,0.0970087831969556,0,0.186442877310687,0,0.075677527083524,0,0.0512139592025372,0,0.0409511826115805,1.0705308039967
GTEX.1QEPI.0226.SM.EWRMR,0,0.00155279735261537,0.001162759225865,0,0,0.180483851753244,0,0,0.00105915321409141,0,0.00599206272885797,0.0251027695916793,0,0,0.0252596061031318,0.425622346839438,0.00704209723076848,0,0.195843107647035,0,0.0384490907361582,0,0.092430357577116,0,0.14077477342854,1.1268869233798
GTEX.1QEPI.0326.SM.EVYBB,0.0076240876695889,0,0.106293851303212,0,0.298208883839269,0.0663684155971121,0,0,0.00836983463193806,0,0.0259821826660029,0,0,0,0,0.228406554622304,0.103781900870663,0,0.0327266985084895,0,0.0678281672542095,0,0.0544094230372116,0,0.0977841235552828,1.06944533567871
GTEX.1QEPI.0526.SM.E76QF,0.0814492879688926,0,0.227700389809646,0,0.16107269500638,0.0938988983772874,0,0,0,0,0.0328943088439089,0,0,0,0,0.138135290011102,0.0192238900446558,0,0.031045072152603,0,0.0898540202266035,0,0.124726147558921,0,-0.0159775127818033,1.11006219222621
GTEX.1QEPI.0626.SM.E76QE,0,0,0.104538662940203,0,0.0263902607159971,0.140797204398152,0,0.00420840484473481,0,0,0.0318626738361395,0.0045959714279328,0.0282229940716115,0,0.0033581968121236,0.239433674006479,0.041570721818067,0,0.276801576309784,0,0.0182209676412285,0,0.079998691177547,0,0.128880301433801,1.06931134175076
GTEX.1QEPI.0726.SM.E76QG,0.131912294452173,0,0.180319930927063,0,0.17884356396074,0.0824838908086724,0,0,0,0,0.0524195672461798,0.000179377039571714,0.0121525280725083,0,0,0.115475420072898,0.0211248701361432,0,0.0553254400871176,0,0.0581619765215093,0,0.111601140675424,0,0.0970112059501222,1.04947326538893
GTEX.1QEPI.0826.SM.DTX9B,0,0,0,0,0.0468494799639866,0.218647518051553,0,0,0,0,0.192385825983506,0,0.0820091584079237,0.010470696811174,0.0105580009253599,0.0540141374949673,0,0,0.0279023251882259,0.0458741205285021,0,0,0.311288736644802,0,0.0463571198063515,1.13688149669612
GTEX.1QEPI.0926.SM.DTXF3,0.0303656760657373,0,0.0238107748943794,0,0.0139777415464789,0.160390059475851,0,0.0296958757632712,0,0,0.0496498892059487,0,0,0,0.00396633559778711,0.164070739742605,0.0500163517992075,0,0.0661870436027376,0,0.143307883515583,0,0.264561628790414,0,0.141297414774674,1.0757070699939
GTEX.1QEPI.1126.SM.E8VN7,0.0224396416976538,0,0.143259177825613,0,0.176508064827225,0.059245797389138,0,0,0,0,0.0499528622941994,0,0,0,0,0.166369158243838,0.00415876838609246,0,0.0350800433228681,0,0.0844288135854312,0,0.258557672427941,0,0.0364245535583035,1.11348911414807
GTEX.1QEPI.1626.SM.EAZ3I,0.0499761790808301,0,0.497501023773597,0,0.0788502315152218,0.0555990002456536,0,0.0147349691897547,0,0,0,0.0262132793961957,0,0.0124612362474881,0,0.0655732335198553,0,0.00212627845696115,0.0841135166527848,0,0.0506975538039076,0,0.0621534981177507,0,0.253152215345884,1.03403516642929
GTEX.1QEPI.1826.SM.EAZ3J,0.000661084628276892,0,0.0167733100655857,0,0.000612382040851429,0.181561922882342,0.00238498433165129,0,0,0.00210669424992535,0.0852471072708412,0,0.124854586182302,0,0,0.0306495866490572,0.0113175794291256,0.00896082487880062,0.195681555152969,0,0.0852275873919926,0,0.253960794846278,0,0.3650176784259,0.956333662551546
GTEX.1QEPI.2226.SM.E8VN6,0.0583287855883645,0,0.0228293557055221,0,0.0589238964896563,0.147580001184437,0,0.0304077997196238,0,0,0.0150471964693143,0.0058321176295343,0,0,0.00654056357239585,0.330872036162982,0,0.00168700846159176,0.0306773321658143,0,0.051190523566117,0,0.240083383284646,0,0.176207992783704,1.07370319903908
GTEX.1QEPI.2626.SM.DTXF4,0.0743953273295266,0,0.111010288878487,0,0.19472964436577,0.156926496035546,0,0,0,0,0,0.0270156657678489,0,0,0,0.106032615228688,0.0873505880970924,0,0.11173995633462,0,0.0989125970526036,0,0.0318868209098176,0,0.0489537696094526,1.06356619003538
GTEX.1QEPI.2726.SM.DPRZ6,0,0,0.208714878283387,0,0.240310478379233,0.0432460774772886,0,0,0.0107866200869688,0,0,0.0416717114407303,0,0,0,0.110476500219415,0,0,0.0852137084091278,0,0.140075709647594,0,0.119504316056256,0,0.0584217609157813,1.08146282125259
GTEX.1QEPI.2926.SM.EXOIV,0,0,0.216899723006008,0.053132394611492,0.0874189172354397,0,0,0.0132220262797975,0,0.000801389182363599,0,0.0669992714293614,0.0275853617519303,0,0,0.144283008006297,0.0401297712781496,0,0.0796705598252347,0,0.129548370805976,0,0.140309206587951,0,0.179424630973297,1.03654968051552
GTEX.1QEPI.3026.SM.EXOIW,0.126029457779186,0,0.140967513007947,0,0.476115098111165,0.011099609712502,0,0,0,0,0.0204996479499502,0.00285439791596226,0,0,0,0.0462762553960129,0,0,0.017751679396953,0,0.137472515106354,0,0.0209338256239671,0,0.0200776412234337,1.09313292200263
GTEX.1QMI2.0006.SM.CY8H1,0.00701864864703448,0.0188039977662886,0,0.110011217747957,0,0.0926820055185217,0,0.00235626992077487,0,0.023612212650958,0.242163713490651,0.0354453625117053,0.114840354332573,0.00790859791072106,0,0.000465024777673519,0,0,0,0,0.00220251594346637,0.245858839152294,0.0966312396293818,0,0.48182502953535,0.887257057456995
GTEX.1QMI2.0226.SM.EVYBX,0,0,0.0730153327280639,0,0.134952113786168,0.1326407599148,0.0123004445073708,0,0,0,0,0.0174755551189216,0,0,0,0.0677027683169194,0.0786102243887973,0,0.149249819494497,0,0.143334492881048,0,0.190718488863414,0,0.165184838657975,1.03692198538635
GTEX.1QMI2.0326.SM.EVYBY,0.0744038562433248,0,0.0825042237838994,0,0.253233199510618,0.0760964801668724,0,0,0.0312220875527855,0,0.0361034111955465,0,0,0,0,0.0986123023162469,0.136801797672265,0,0.00966081524888192,0,0.127621420304968,0,0.0737404060045912,0,0.0386745352205552,1.07505907755883
GTEX.1QMI2.0426.SM.EWRND,0.00687057285064378,0,0.127105508435833,0,0.105321589136461,0.159687729007914,0,0.000720621599536778,0.011225163843852,0,0.0205103831921251,0,0.0113196435750602,0.0189238881029953,0,0.175557551890372,0.0827429336976735,0,0.137632325334713,0,0.0275452110076553,0,0.114836878325164,0,0.173852378965908,1.02590891484104
GTEX.1QMI2.0526.SM.DTXFU,0.126304835432239,0,0.151974701071772,0,0.13016439113046,0.0594964903684066,0.000379138498870378,0,0.0116674117718332,0,0.0536767866250997,0,0,0,0,0.148726209533132,0.0233918219841315,0,0.0827626373524517,0,0.0835530123168491,0,0.127902563914756,0,-0.0190315805051853,1.10264668532748
GTEX.1QMI2.0726.SM.E9J4F,0.00237229931581291,0,0.00473502400501593,0,0.0215269468116614,0.131798240097756,0,0.000392099646325016,0.0148992546238352,0,0,0.00301677347622062,0,0,0.00258812362571945,0.331601796277567,0.00170268653027294,0,0.171492484371468,0,0.0677491524003931,0,0.246125118817952,0,0.113847288578494,1.12731569442982
GTEX.1QMI2.0826.SM.EXUT4,0.0412923308024881,0,0.18236371059427,0,0.19051531482836,0.114384009594262,0,0,0.044953864411148,0,0.0141242464873639,0,0.0025849837799527,0.0289962949670631,0.00256823774791588,0.0929278262119622,0.0736904222958009,0,0.0519647007970902,0,0.0670215041368187,0,0.0926125533455041,0,0.103764645027101,1.04628422893646
GTEX.1QMI2.0926.SM.DTX7S,0.0181090398678264,0,0.00399346466780059,0,0.102844964161099,0.322166285860555,0,0,0,0,0.122869890662726,0,0.0564604431026778,0,0,0.11793669688332,0.00151847000070469,0.0097831916829114,0.101180052106251,0,0.0224608936158292,0,0.1206766073883,0,0.041210695377284,1.08194812353796
GTEX.1QMI2.1026.SM.DTX7T,0.0417945085043592,0,0.187279564742156,0,0.110541057653714,0.042686249334153,0,0,0.0165359604232636,0,0.028924671557223,0,0,0,0,0.0900244491741104,0,0,0,0,0.195640765150704,0,0.286572773460316,0,0.0554791652761707,1.1347460924189
GTEX.1QMI2.1526.SM.EXOJT,0.100440006687784,0.134774472554952,0.0314346185552086,0.243002362570162,0.0459443688720666,0,0,0.0676398869667325,0,0.0634311704928125,0.136886894929755,0.0119553449149938,0.0127105929502937,0,0.0218949445727114,0.104588394183931,0.00508428159412918,0,0,0,0,0,0.0202126601544669,0,0.12717495007376,1.03872251444922
GTEX.1QMI2.1626.SM.EYYXK,0.00113057701809472,0,0.00370346507844279,0,0.0458719803691843,0.158970629673242,0,0,0,0,0.0246196721038035,0.00547002864532175,0,0,0.00601046809665457,0.397892414195951,0.00562123515384854,0,0.137024652586274,0,0.0438626649535742,0,0.169822212125609,0,0.132313928494002,1.12048870140755
GTEX.1QMI2.1926.SM.EAZ4B,0.0196639942571033,0,0.137703009033719,0,0.0812876695865077,0.0460691498172769,0,0,0.00651749797412422,0,0.00257227543475776,0,0,0.0614979042018046,0,0.134676217818192,0.00504913648983799,0,0.0225773559112329,0,0.23632775861777,0,0.246058030857673,0,0.113072642631476,1.11004907425592
GTEX.1QMI2.2126.SM.DPRXQ,0.069297066274999,0,0.219785874773229,0,0.0180860827661519,0.100793571272421,0,0.0282178448543658,0.00857312972561561,0,0.0315540986836414,0,0,0,0,0.0686715784843042,0.0272811062546552,0,0.0220244058897904,0,0.108958538630789,0,0.296756702390038,0,0.266050997037273,1.00877146475643
GTEX.1QMI2.2326.SM.E76PE,0.00854060525572061,0,0.0388524506958195,0,0.142941697642592,0.140572795966202,0,0,0.00591536910487481,0,0,0.0271344189538068,0,0,0,0.127790691258679,0.0125430444874632,0,0.287633624308007,0,0.081418058655144,0,0.126657243671692,0,0.058026790180074,1.08326314007065
GTEX.1QMI2.2526.SM.E8VNZ,0.0862213155752524,0,0.0863026787780145,0,0.16689367204934,0.148021456745004,0,0,0,0,0.00711147385549975,0.0091983951737643,0,0,0,0.0880959652488512,0.138626606869752,0,0.0891260191930591,0,0.118842461741251,0,0.0615599547702115,0,0.0831082301876263,1.05220294019592
GTEX.1QMI2.2626.SM.E6CR4,0.0458599959151011,0,0.0613244958403221,0,0.232727959318548,0.175981154298415,0,0,0,0,0.00759404403973231,0,0,0,0.00173139396999828,0.135894251526644,0.0751151933406152,0,0.165921888571839,0,0.0553551772116268,0,0.0424944459671576,0,0.0757720763154179,1.05687106369634
GTEX.1QMI2.2826.SM.DPRXR,0.0447499634685103,0,0.137812778159885,0,0.263823398370335,0.0451923202145387,0.0843637257395236,0,0,0,0,0.0579548209332497,0.000293834864383577,0,0,0.104156616053275,0,0,0.0997210420535978,0,0.141037529653989,0,0.0208939704887123,0,0.0232134178882206,1.07722094460081
GTEX.1QMI2.3026.SM.E9U5W,0.137627294706381,0,0.289804003440598,0,0.103110611016569,0,0,0,0,0,0.00654529162994106,0.0398378653147024,0.0141198508368874,0,0,0.109257049677162,0.0850671142186179,0,0.0499570451779074,0,0.0831589076779075,0,0.0815149663033271,0,0.161939848715951,1.03984351289733
GTEX.1QMI2.3126.SM.EXUT5,0,0,0.104644862050087,0,0.640493091028593,0,0,0,0,0,0.0181861074326994,0.0239043636194199,0,0,0,0.0567058979185791,0,0.0110134616685263,0.0286527656993037,0,0.0800428212304727,0,0.0363566293523188,0,-0.00633189158577383,1.11603195793753
GTEX.1QP28.0006.SM.DLZQW,0,0.00478799234116734,0,0,0.0103633976427806,0,0.0014920696024698,0,0.0286157311945939,0,0.0294968011936781,0,0.108677824887401,0.0147404746383574,0.00810475717661217,0,0,0,0.00138440763041808,0.00987437147570375,0,0.77916661560683,0.00329555660998696,0,0.570929264502337,0.890368014120969
GTEX.1QP28.0226.SM.E9J2N,0.042350781270204,0,0.00357149868218624,0,0.0705292582543506,0.0812499982869316,0,0,0.0165188278792364,0,0.00865464499755,0,0,0,0.000732793728482035,0.480199371769495,0.00858960439185247,0,0.123434016669853,0,0.0372018632179082,0,0.12696734085195,0,0.0580953215500547,1.20044558263685
GTEX.1QP28.0326.SM.DTXDY,0,0,0.039610885444628,0,0.214623798747879,0.274402937129499,0,0,0.016721475265577,0,0.011816122480629,0,0,0,0,0.159559652555523,0.157209026020977,0,0.0180720153757155,0,0.0857425656820144,0,0.0222415212975586,0,0.0574125905368613,1.08107572403976
GTEX.1QP28.0426.SM.E8VOL,0.0224735848680864,0,0.103226953400252,0,0.269872519364944,0.00421746962278761,0,0,0.0591692727984037,0,0,0.0393121332354397,0,0,0,0.133545218370634,0.0129223884604575,0,0.0940444817036529,0,0.144816720909372,0,0.116399257265969,0,-0.00158790510203271,1.10266812190143
GTEX.1QP28.0526.SM.E8VNR,0.113135289217802,0,0.104145407996324,0,0.246631006665569,0.0557781158555981,0,0,0.00513812646926111,0,0.0326203833907161,0.00180884948561218,0,0,0,0.163302289730249,0.000972530797584323,0,0.0335657930837622,0,0.085086879424767,0,0.157815327882756,0,0.0616090587725088,1.0731924166522
GTEX.1QP28.0626.SM.E76P5,0.0135812950365443,0,0.103555047886954,0,0.127226562223631,0.116661741158507,0.0300944816803339,0,0.0291223291143372,0,0.0179206023092802,0,0.0428905338902288,0,0.0144715172679568,0.286770994881602,0,0,0.081053254017854,0,0.0324427975042161,0,0.104208843028555,0,0.0686968017433735,1.09624357185462
GTEX.1QP28.0926.SM.EVR4D,0.00786836326893547,0,0.0125171529199233,0,0.0315411609214952,0.0943679616644201,0.00512370099278997,0.0182794306223683,0.0301566306217178,0,0.0288297072308313,0,0.0516293390445388,0,0.00317554335944965,0.192697544198287,0.00261256287674636,0,0.00337012595034907,0.00200228952371158,0.0881075599755958,0,0.42772092682884,0,0.2292699671041,1.0888146469987
GTEX.1QP28.1026.SM.EAZ4K,0.0337367066568632,0,0.493188590483391,0,0.111307738347032,0,0.00212846547721494,0,0,0,0.0130471850715794,0,0.0146275888671806,0,0,0.176057294146766,0.000253579889550188,0,0.0746876001172298,0,0.0289547633992102,0,0.0520104875439838,0,0.253338165953442,1.04068402456604
GTEX.1QP28.1126.SM.EVYC4,0.068786566622899,0,0.0918024875745348,0,0.192926534476045,0.0713433213906776,0,0,0,0,0,0.0296953319574991,0,0,0,0.0604609425057543,0.106584869108054,0,0.103471942108708,0,0.173004953983104,0,0.101923050272724,0,0.0785892598987352,1.06300181110803
GTEX.1QP28.1226.SM.E9J2M,0.0298961316296268,0,0.0526708670598193,0,0.165378398338003,0.0647295397508105,0,0,0,0,0.0276516820314961,0,0,0,0,0.359405474603938,0,0,0.0743655624018956,0,0.0844179637612874,0,0.141484380423123,0,0.0232048932466769,1.15304203797471
GTEX.1QP28.1326.SM.DPRXZ,0,0,0.150602084322222,0,0.199948767084367,0.0475627100117853,0,0,0.0158065777725847,0,0,0.0134804577351531,0,0,0,0.134201322228705,0,0,0.111119919212071,0,0.143436843475029,0,0.183841318158083,0,0.0693856287470277,1.08722792105972
GTEX.1QP28.1426.SM.EVR4E,0.00189828948348322,0,0.0205897127877527,0,0.121892213007888,0.217020754879648,0.049744945963045,0,0,0,0.228593754257464,0,0.122337910207695,0,0,0.055539220036391,0.0145038372950436,0.00457422707050018,0.0888832002686837,0,0.0204896825208259,0,0.0539322522215799,0,0.397893386201669,0.921118218731158
GTEX.1QP28.1526.SM.E76P6,0.0476588342746697,0,0.111980512449019,0,0.135825647655654,0.115961110351962,0,0,0.0453920884709927,0,0,0,0,0,0,0.187822330124242,0,0,0.25511785461626,0,0.0484232994972095,0,0.0518183225599916,0,0.0282194385270687,1.09064689090808
GTEX.1QP28.1626.SM.E8VOI,0.0276444247470346,0,0.0175711076636231,0,0.195397472941126,0.111578836560366,0,0,0.000378037226854782,0,0,0.0170862232743824,0,0,0,0.338202702708888,0,0,0.1283798604128,0,0.0658692709236836,0,0.0978920635412405,0,0.0718269415101866,1.11339555183644
GTEX.1QP28.1726.SM.E6CRK,0.0856043692295969,0.496983015467555,0.00345155540710055,0.0308457051865728,0.106602662972618,0.0858394429469618,0,0.017809570087431,0,0,0.00193337185822029,0.00130091179592057,0,0,0,0.105695563345292,0.00170459279423835,0.00398400318381791,0.0554941093989589,0,0,0,0.0027511263257164,0,0.358979925982423,0.939331138024015
