Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.1AX8Z.0726.SM.73KTS,0.031972951659366,0,0.0581060968410975,0,0.184385079573257,0.0991778272638228,0,0,0,0,0.0722777327235253,0,0.0213665097006522,0.108002983908989,0,0.0997591402611109,0.0278278679090241,0,0.125746928284093,0,0.0956495598260708,0,0.0757273220489909,0,0.119129822483112,1.04576662888511
GTEX.1AX8Z.0826.SM.7DUFZ,0.0371050104170456,0,0.097373909486416,0,0.159565612498524,0.0703435512064001,0,0,0,0,0.0924717345975375,0,0.0127201778138258,0,0.00255240482846637,0.205001412026483,0,0,0.0408865618287024,0.00287685218562977,0.0383332524907181,0,0.240769520620251,0,0.101732669222511,1.07885123944317
GTEX.1AX8Z.0926.SM.731AW,0.0372467905356179,0,0.0729621734702731,0,0.141272337879796,0.0899574265922399,0,0,0.00434128331861963,0,0.0430988947509166,0,0,0.0218615403168921,0.00260881478552493,0.226475872605561,0,0,0.105317076708136,0,0.0568759447710892,0,0.197981844265333,0,0.0594801226760822,1.09620422384351
GTEX.1AX8Z.1026.SM.7189R,0.0902007532279608,0,0.203963593576821,0,0.0494172966219796,0.00526439466697021,0.00318605892448516,0,0,0.0115179975318971,0.0474119851042751,0,0.0102359874106145,0.352265778497314,0.00903901296713497,0.0951063527847561,0,0,0.0492440924802984,0,0.00813223722179717,0,0.0650144589836967,0,0.0557802976735951,1.12371353382959
GTEX.1AX8Z.1126.SM.731CS,0.0288385720426168,0,0.089846799931148,0,0.205008296543943,0.0265993140426083,0,0,0,0,0.0654034336982108,0,0.0106171493245113,0,0.0193968182735705,0.272800196670673,0,0,0.00772557679104178,0,0.0599490005264324,0,0.213814842155245,0,0.0722730015467291,1.10810775722416
GTEX.1AX8Z.1226.SM.7DHM7,0.00420773262368365,0,0.0671484425067108,0,0.0785315172782307,0.0821745767896143,0,0,0.0189332995522204,0,0.00130417600356737,0,0.0601271036919336,0,0.00973589171526871,0.366384179097062,0.00923192971915396,0,0.0193255902773085,0,0.0909189226147388,0,0.191976638130507,0,0.0427449059100029,1.17587039080311
GTEX.1AX8Z.1426.SM.7939T,0,0,0.0303593405230336,0,0.152727049666026,0.107755886854262,0,0,0.0560355631331157,0,0.0388987344317761,0,0.0204999791639058,0,0.00567352785757191,0.28477767339982,0.0290901753768567,0,0.0705427024786014,0,0.0441745805883841,0,0.159464786526647,0,0.0229414943577279,1.12964743904651
GTEX.1AX8Z.1626.SM.73KWD,0.0192323768323509,0,0.039021496349146,0,0.0354439942793377,0.0741616211804941,0,0.0196070014000906,0,0,0.07951597627558,0,0.136492589724578,0,0.0220516101597551,0.159578657073237,0,0,0,0.0197769247371394,0.0626314858174858,0,0.332486266170805,0,0.257086403621434,1.04630578708937
GTEX.1AX8Z.1726.SM.731DE,0.0832426057725259,0,0.353275218893064,0,0.112384393382731,0.0123119935823562,0,0,0,0,0.0429034126355586,0,0.0765632392707565,0,0,0.131258041731044,0,0,0,0.0465328797092619,0.0532366201841666,0,0.0882915948385355,0,0.054683835933968,1.11054902108662
GTEX.1AX8Z.1826.SM.73KW6,0.00206269637991664,0,0.0739744749482161,0,0.205417549425148,0.0716267782509541,0,0,0,0,0.0525152798898771,0,0.0343470981794983,0,0,0.238126653278441,0,0,0.068358766599196,0,0.0954449536753494,0,0.158125749373403,0,0.0824053539924014,1.08918313672722
GTEX.1AX8Z.1926.SM.72D7B,0,0,0.108282274528948,0,0.256247522332502,0.0762833526540756,0,0,0.00952731397274936,0,0.0469182642778993,0,0.0389295300438397,0,0.00177652186985439,0.241719868005586,0,0,0.0719689922719383,0,0.0778109074723528,0,0.0705354525702552,0,0.0653795343130129,1.08566254030203
GTEX.1AX8Z.2326.SM.731CR,0.0160821016447472,0,0.0434139306035388,0,0.10396339980404,0.157652700444528,0,0,0,0.0107074877227449,0.113821974974742,0,0.040686205035225,0,0.0106568914722329,0.400678003795248,0,0,0.028998014293135,0,0.0118204580724253,0,0.0615188321373921,0,0.0913080795571651,1.12930838758556
GTEX.1AX8Z.2426.SM.72D7D,0.0412674619640461,0,0.0710688356239131,0,0.213831014144863,0,0,0,0,0,0.0457795358196891,0,0.0334083263961082,0.00845256677790955,0.00490344321413447,0.372823536798275,0,0,0.0293487144934947,0,0.0810423086524634,0,0.0980742561151036,0,0.14927564796037,1.09076878185118
GTEX.1AX8Z.2526.SM.731E3,0.0878571255032294,0.361444048827508,0.0401444965884144,0,0.0454045345203085,0.0815702856910201,0.0191501299965234,0.0482470031116353,0,0,0.0886418383950092,0,0.0129289687388933,0.0179513669277441,0.00520877051678859,0.073815887919769,0.00560041452615465,0.0070312620691466,0,0.038775624635625,0,0,0.0662282420322299,0,0.238476443147207,0.985909258132709
GTEX.1AX8Z.2726.SM.73KUC,0.0197384466187436,0,0.0730426463461844,0,0.109673692500065,0.0120063109343911,0,0,0,0,0.0400824175531858,0,0.140471464249133,0,0,0.14708387749541,0.0582583983863349,0.00132650272939625,0.05237766501681,0,0.0479666246893887,0,0.297971953480957,0,0.102288900399618,1.12097018335384
GTEX.1AX8Z.2826.SM.73KTZ,0.0393920073774353,0,0.119971869976848,0,0.339107370987186,0.0745028263239856,0,0,0.0285241735887921,0,0,0.0349475787068882,0,0,0,0.228438377953765,0,0,0.0528586310044246,0,0.0385414610096786,0,0.0437157030709961,0,0.0629957542734556,1.07750766669995
GTEX.1AX8Z.5004.SM.ARZLD,0.0838090904902973,0,0.116904543094791,0,0.286192855256563,0.0463545506173065,0,0,0.00118596005588231,0,0.103977585814919,0,0.00538251843756514,0,0,0.174807439777302,0,0,0.0162601752647243,0,0.0298927028195429,0,0.135232578371106,0,0.0743866676284077,1.06508111875325
GTEX.1AX8Z.5007.SM.AHZ36,0.112778750038139,0,0.127899778919515,0,0.215890812062098,0.0446283304151428,0,0,0.0208052551515873,0,0.0624192386426446,0,0.00116364565451677,0,0,0.311164794410178,0,0,0.0196156724921163,0,0.0275024472641749,0,0.0561312749498876,0,0.0354279261445695,1.11041003177121
GTEX.1AX8Z.5010.SM.AHZ33,0.00180186936634139,0,0.00870248097703563,0,0.0142948310971838,0.158771685240161,0.0120572255788054,0.000375808387304284,0,0,0.102683478040366,0,0.0349996611744791,0.169270060515775,0.0107200106022857,0.28843019351857,0,0.0143794722698882,0.0805134624405719,0,0.00436156722099979,0,0.0986381935702327,0,0.183562625397254,1.06932872687581
GTEX.1AX8Z.5016.SM.AHZ2B,0.0104406953910307,0,0.0163056319774713,0,0.100721855912194,0.191494583836502,0.0773451537852919,0,0,0,0.165141727026111,0,0.200382498120203,0,0.0091262371826048,0.0235355943586731,0.0014574596959996,0.0126567254385736,0.00139926962242648,0.0514009313870805,0.0135411872964099,0,0.125050448969428,0,0.535325855312844,0.844479260601451
GTEX.1AX8Z.5019.SM.AHZ2C,0,0,0.172745120961024,0,0.162213417001677,0.155940032605914,0,0,0,0,0.0429432375625152,0,0.010217187927338,0,0.00461709802736328,0.129766996089329,0.10662869894709,0,0.136847493732901,0,0.0389133594730177,0,0.0391673576718314,0,0.0676188597468476,1.06336283805913
GTEX.1AX9I.0005.SM.9MQKI,0.0213209636758708,0,0,0.0929688296190505,0,0,0.00235754112976762,0,0,0.0182550100162918,0.056912532884258,0.0301609855858375,0.100437570087444,0.0254225885028212,0.00438667961292191,0.000809846388213941,0,0,0.0228650762293471,0,0,0.328240904904392,0.295861471363784,0,0.628365790068085,0.793246679875948
GTEX.1AX9I.0008.SM.EVYAZ,0,0,0.230886168175408,0,0.0890704020581564,0.112411605101214,0.202179497001719,0,0,0,0,0.0372465153554036,0.00322246114658967,0.0396457395894346,0,0,0,0.0286308775089501,0.0628106843757091,0,0.107885195252068,0,0.0860108544353484,0,-0.0147280532975553,1.09782991544395
GTEX.1AX9I.0011.R11b.SM.7DHN4,0.0246112593207592,0,0.0606806418668651,0,0.517722725056009,0.0392635315097931,0,0,0,0,0.116492800066966,0,0,0,0,0.0859770735865488,0.00582960540596194,0,0.0822024552432831,0,0.0615403738824618,0,0.00567953406135204,0,0.0232074432076386,1.09169438297625
GTEX.1AX9I.0011.R1b.SM.7RHG2,0.0344704642623033,0,0.0734046017839265,0,0.44889383201484,0.0828384504137428,0,0,0,0,0.109843425260343,0,0.0240639908266818,0,0,0.105717008973116,0,0,0.0310931207065878,0,0.0721713872361666,0,0.0175037185222925,0,-0.00565608160421164,1.10123645078511
GTEX.1AX9I.0011.R4b.SM.7EPIB,0.0480826801466611,0,0.108961671264859,0,0.544103665651228,0.0452896049024683,0,0,0,0,0.0534997377300412,0,0,0.0016376839783409,0,0.116978653482068,0,0,0.0308387340545519,0,0.0446283925251442,0,0.00597917626463749,0,0.00137113226445254,1.10380925709861
GTEX.1AX9I.0011.R5b.SM.793DI,0.0413929367569197,0,0.133930100018726,0,0.481088057657901,0,0,0,0,0,0.0244285932771887,0.0295173402749073,0,0,0,0.143757691935698,0,0,0.0431882476283723,0,0.0854609998486829,0,0.0172360326016029,0,0.00356996218238509,1.09712574307614
GTEX.1AX9I.0011.R6a.SM.7P8PK,0.0221808071474833,0,0.150123714171143,0,0.553874803086591,0,0,0,0,0,0.0125227589342792,0.00736336262270079,0,0,0,0.138068394099328,0,0,0.0284859653906124,0,0.0675620491309283,0,0.0198181454169342,0,0.0128672417852607,1.10117779597652
GTEX.1AX9I.0011.R7b.SM.7P8Q3,0.0581002444284199,0,0.114538011008567,0,0.559935272388601,0,0,0,0,0,0.0135693943946412,0.0163371045231817,0,0,0,0.102069129480909,0,0.000174881888561684,0.0293067926807492,0,0.0685222753053161,0,0.0374468939010529,0,0.00175738893764959,1.10069803910032
GTEX.1AX9I.0011.R8a.SM.7P8PJ,0,0,0.179507310698937,0,0.49958503843865,0.00569038103340402,0,0,0,0,0.0102229354773628,0,0,0,0,0.153948902468968,0,0,0.0444754041089473,0,0.093421633073644,0,0.0131483947000865,0,0.0117650942723973,1.10302203837011
GTEX.1AX9I.0126.SM.7SB74,0.0320330412077211,0,0.0990770938062156,0,0.193679483225321,0.175348768323377,0,0,0,0,0,0.0203677949088129,0,0,0,0.0719069668349907,0.0750305569492966,0.00229709095230661,0.140722710535142,0,0.103372286997941,0,0.0861642062588758,0,0.0673735473089087,1.05810873323762
GTEX.1AX9I.0226.SM.7SB75,0.000419413499498941,0,0.00194833674518647,0,0.129597182933965,0.183958305156655,0.00052006691622317,0,0.0784150635740624,0,0,0.000205419171058896,0,0,0.0140795693308123,0.374939639886582,0.00131707119066814,0,0.119273686235039,0,0.00971670728114146,0,0.0856095380791067,0,0.0793689177787594,1.12529558479011
GTEX.1AX9I.0326.SM.73KXQ,0.0819806842399714,0,0.172555207737471,0,0.229755180052291,0,0,0,0.010629882278784,0,0.014788892555846,5.57902420359306e-05,0,0,0,0.207995129929293,0.0135329203621664,0,0.036968659500373,0,0.089679299310467,0,0.142058353791302,0,-0.0110014113262452,1.11818001918208
GTEX.1AX9I.0426.SM.73KY3,0,0,0.0359521323574902,0,0.151128232356406,0.21307411025292,0,0,0.00738944215978953,0,0.0169970373430503,0,0.00227213964452184,0,0.00373219412202046,0.216977588665647,0.171481316135612,0,0.0546705946636873,0,0.090890142344891,0,0.0354350699539641,0,0.0774347346870989,1.08570079124902
GTEX.1AX9I.0626.SM.72D54,0.0842881118943119,0,0.156552860436491,0,0.214602032705446,0.181102124710586,0,0,0.0292891228428094,0,0.00119992613154055,0,0,0,0,0.0687898187461485,0.0128630563018415,0,0.103886336096626,0,0.0454911283686671,0,0.101935481765533,0,0.0421415528361662,1.06720337579938
GTEX.1AX9I.0726.SM.73KWV,0.00489703265986098,0,0.0190079555732314,0,0.0259585774858556,0.100546225485466,0,0,0,0,0,0.0234363039475773,0.0172361160596915,0,0.000125788327177779,0.480131245998235,0.00294745804785306,0,0.140270390103405,0,0.0430790309657622,0,0.142363875345885,0,0.100186914783221,1.18377231625362
GTEX.1AX9I.0826.SM.73KUT,0.0778699272238202,0,0.026796336172412,0.00384973928913878,0.0448110319395414,0.174170847264523,0,0.016238466704051,0,0,0.0581469831654469,0,0.0133016858272012,0,0.0266805127679552,0.148230436963216,0.0415341337613389,0,0.167929568204935,0,0.0484218568032294,0,0.152018473913191,0,0.0563088322232459,1.07494161725473
GTEX.1AX9I.0926.SM.73KX8,0.0517086653814422,0,0.0840435598035369,0,0.125091186662766,0.0503478659613228,0,0,0.00937144802536745,0,0.000497614146217406,0.00212000606813671,0,0,0.00375966473024363,0.122070586419225,0,0.020109140023998,0.053685567644467,0,0.173312834941177,0,0.303881860192099,0,0.0817120596901621,1.11804023890343
GTEX.1AX9I.1026.SM.73KYF,0.0644846364539101,0,0.0939599092168434,0,0.107345107469193,0.149727625707821,0,0,0,0.0229853063989186,0.0324822435497419,0,0.00406351997422688,0,6.31138199314827e-05,0.161752584372421,0.0285011130878723,0,0,0.00777187698398121,0.166547026562598,0,0.160315936402541,0,0.0526974331904314,1.09138649804355
GTEX.1AX9I.1126.SM.7EPHH,0.167623828274366,0,0.161263246736293,0,0.310722988732828,0.0390516777466584,0,0,0.0104668139003885,0,0.0377426634746739,0,0,0,0,0.103396304161872,0.00482990500658961,0,0.0135617819222515,0,0.0558217328026337,0,0.0955190572414456,0,-0.00451656962216152,1.09013604845376
GTEX.1AX9I.1226.SM.731CJ,0.00473989136395856,0,0.107712445757515,0,0.159762386705423,0.0635276883794113,0,0,0.0481988613540443,0,0,0.000996829236134587,0,0,9.32042573959391e-06,0.16061923346079,0.0621255602927142,0,0.0485081327834698,0,0.207746560195454,0,0.136053090045345,0,0.0275467781625517,1.11331481578334
GTEX.1AX9I.1426.SM.7DHM8,0,0,0.0249040780611875,0,0.0725319044974536,0.0979068478483297,0.0203756218347528,0,0,0,0.10413249884515,0,0.0668712539548506,0,0,0.0353148468998234,0.0478859765759904,0.0206572287223208,0.331502555774189,0,0.0515185669241026,0,0.12639862006185,0,0.269003688830883,0.991603273241952
GTEX.1AX9I.1526.SM.72D53,0,0,0.029365107990833,0,0.155789546426072,0.258015265851773,0,0,0.0384090051855958,0,0,0,0,0,0,0.123422669920826,0.0170508274367484,0,0.253992082096985,0,0.0433134542600924,0,0.080642040831075,0,0.0466526052901681,1.07714254275252
GTEX.1AX9I.1626.SM.72D5D,0.152413978082432,0,0.185565359450185,0,0.069846176187986,0,0,0,0,0.0522691442807182,0.0294794788518843,0.0394252724632475,0.0101301439247644,0.073112723354678,0.00170538755507133,0.0237622488889865,0,0,0.0885882481883485,0,0.0407244632713852,0,0.232977375500313,0,0.0662063947376137,1.08276842432025
GTEX.1AX9I.1726.SM.731BX,0.0237091957506611,0,0.0218908129899975,0,0.110875659019417,0.165176288029541,0,0,0.0275705435256087,0,0.0281371068181699,0,0,0,0.00306024390984964,0.256657138107982,0.0150406291095345,0,0.0657123295791101,0,0.12008860869713,0,0.162081444462999,0,0.0657084058585824,1.10322511048212
GTEX.1AX9I.1826.SM.72D5I,0.0623972370330469,0,0.149678863426607,0,0.317306558207826,0,0.00645385373755166,0,0,0,0,0.0798656727831109,0,0,0,0.115547953311477,0,0,0.114304704038039,0,0.138179185851095,0,0.0162659716112467,0,0.00984493600029839,1.08864280615044
GTEX.1AX9I.2226.SM.73KUO,0.0351418807951748,0,0.0514846648739379,0,0.141113062863534,0.0885332287839327,0.00024641152656506,0,0,0,0.0713580623251003,0,0.0222305611987828,0.00908344819874941,0,0.0485414667785678,0.148365768724433,0,0.0956719567015979,0,0.151726609874047,0,0.136502877355577,0,0.160185780670243,1.034309563892
GTEX.1AX9I.2326.SM.7PBXV,0.0749887035124105,0,0.0981918100829908,0,0.217483031763674,0.181937047397931,0,0,0,0,0,0.0186395967769026,0,0,0,0.0879000196131775,0.0219880551408146,0,0.140492426518972,0,0.0847406557130879,0,0.0736386534800391,0,0.0104333083066103,1.07820395653744
GTEX.1AX9I.2626.SM.73KU5,0,0,0.227153528383055,0.0109871526235021,0,0.25447539588035,0,0,0,0,0.0469905396033555,0.0101693282079104,0.0335185365331686,0,0.00311963205584726,0.114408848842164,0.0299130644377134,0,0.156406661496962,0,0.0379372812725208,0,0.074920030663452,0,0.0683327980158712,1.06939302946098
GTEX.1AX9I.3026.SM.73KUH,0.0202282979666944,0,0.0856222948383417,0,0.607000081979805,0,0,0,0,0,0,0.0328590556747321,0,0,0,0.0875652587967169,0,0.00662828401086478,0.0305971438085808,0,0.0786312868805947,0,0.05086829604367,0,-0.00903327884599849,1.11125140413113
GTEX.1AX9I.3126.SM.7RHG9,0.134281716620236,0,0.0937810043914606,0,0.11793939775098,0.0299134324194146,0,0.00406516812682859,0,0,0,0.0164954411611424,0,0.0150858933939425,0,0.160743116325838,0.0143935161447362,0.00130360512979762,0.0293508596369867,0,0.26268093641761,0,0.119965912481026,0,0.16140385670392,1.05515118735964
GTEX.1AX9J.0005.SM.9MQKU,0.0035342689750625,0,0,0,0.00271191233058519,0,0.00791917842426081,0,0.0269706922678819,0.000510734214156659,0,0,0.0648235399815674,0.0188127848342267,0,0,0,0,0.0014014999132172,0,0,0.847191598693606,0.0261237903654358,0,0.602785102908923,0.876992067845242
GTEX.1AX9J.0008.SM.EVYB2,0,0,0.158253376370885,0,0.0584054645291457,0.08086001582173,0.37338512162417,0,0,0,0,0.0287038949483372,0,0.00898870531645532,0,0.00465748116931385,0.0128266366609034,0,0.0960735201267342,0,0.0349513213663363,0,0.142894462065989,0,-0.018164839628764,1.09349522641338
GTEX.1AX9J.0126.SM.73KY2,0.0767689338959911,0,0.232341546570119,0,0.290460621940091,0.0289437975495412,0,0,0.01580779946888,0,0.00546850827113293,0.009730439546179,0,0,0,0.1278942828475,0,0,0.0564222493919695,0,0.0796863404177926,0,0.0764754801008043,0,-0.0206512736447178,1.10712823789286
GTEX.1AX9J.0226.SM.73KXM,0.00151488082434195,0,0.0370428814173167,0,0.19432201260205,0.153360797342302,0,0,0,0,0,0.0168894819232426,0,0.00225118767783413,0,0.0689898434494824,0.133419122265352,0.000461884025588749,0.154263573619174,0,0.197655541702378,0,0.0398287931509385,0,0.0275129251131493,1.09229679333804
GTEX.1AX9J.0326.SM.73KXY,0.0330029631567903,0,0.00286032682348548,0,0.0749887737914873,0.102689805054566,0,0,0.0214382119152566,0,0.00816193352686069,0,0,0,0.00604129310568479,0.359175058351341,0.0103588637401012,0,0.199017998889115,0,0.0711729908515341,0,0.111091780793778,0,0.0656962808670589,1.13931243817536
GTEX.1AX9J.0426.SM.7MGVQ,0,0,0.0642290700365157,0,0.125507378329875,0.0506518940020124,0,0,0.0402011791950765,0,0,0.00170468700964692,0,0,0.00132982099252091,0.339174802860202,0,0,0.073955683301143,0,0.160167095713328,0,0.143078388559679,0,0.0391428335834295,1.15350048178736
GTEX.1AX9J.0526.SM.72D5O,0.0591876442559758,0,0.0475283574949024,0,0.269428988545312,0.0279260038518781,0,0,0.0306290113288716,0,0.0135356014710995,0,0,0,0,0.152233667709406,0.18797977384716,0,0.0415468137113841,0,0.142941585116545,0,0.0270625526674655,0,0.06695840283825,1.07847413185219
GTEX.1AX9J.0626.SM.72D7L,0.0708349908874807,0,0.0995203594560906,0,0.18734912652305,0,0,0,0.0123387373267031,0,0,0.0103191118819968,0.00751387886313325,0.0596573275002364,0,0.321906743291431,0,0,0.04928965742264,0,0.0606572391113474,0,0.120612827735891,0,0.0880193839803603,1.10713684582168
GTEX.1AX9J.0726.SM.7PC2E,0.0347385583012681,0,0.101412533488437,0,0.140215911440472,0.0623810898656328,0,0,0.041895895449112,0,0,0.00672273337301104,0,0,0,0.16713882921105,0.0430460952689611,0,0.0750237317015605,0,0.135961393298597,0,0.1914632286019,0,0.0118646772138153,1.11601558708989
GTEX.1AX9J.0926.SM.73KXA,0.106111130849033,0,0.160000713208801,0,0.179793466429165,0.0434736265368264,0,0,0.0250155949546015,0,0.0170619861752778,0,0,0,0,0.161795733758634,0,0,0.0199941358278244,0,0.146178741747909,0,0.140574870511928,0,0.032250649009158,1.09612115679983
GTEX.1AX9J.1026.SM.72D6E,0.103265418277806,0,0.1421319925935,0,0.226558039156761,0.093861872704906,0,0,0.0226431359983313,0,0.0438520499706845,0,0,0,0,0.163337690125373,0,0,0.0219283170214829,0,0.0769490273551077,0,0.105472456796048,0,-0.00687966543395495,1.0960913511233
GTEX.1AX9J.1126.SM.731B7,0.0811645206601982,0,0.0253136696444138,0,0.0707874988198632,0.0953027817741079,0,0,0.00674954777583833,0,0,0.00390518293090353,0.00567622824072233,0,0.000130567329423923,0.273764336494259,0.017725840330769,0,0.145426153229872,0,0.127300435931062,0,0.146753236838568,0,0.0585846280958524,1.11569725654331
GTEX.1AX9J.1226.SM.72D6P,0.145551527517097,0,0.114977159829993,0,0.312586733329577,0.0152380999023529,0.0082241919205193,0.0310005365691024,0,0,0,0.0800868074238466,0,0,0,0.147832235156019,0,0,0.04569151826912,0,0.0845166682316839,0,0.0142945218506882,0,0.013733002651021,1.08225506079119
GTEX.1AX9J.1326.SM.731BJ,0,0,0.0662525827351211,0,0.140897408659251,0.139661004313766,0,0,0.066582137054396,0,0,0.00471573716168031,0,0.136662930490498,0,0.073062462545542,0.0138108657373669,0,0.183002119646895,0,0.0587866987622638,0,0.116566052893219,0,0.0705793363361603,1.06919478228983
GTEX.1AX9J.1426.SM.731BV,0.0423182924365573,0,0.0574447381167316,0,0.166492820702189,0.186483422531632,0,0,0.0281607862144041,0,0.00413483561042723,0,0,0,0,0.144491253459961,0.00527221774064448,0,0.210298755819741,0,0.0757842980072505,0,0.0791185793604614,0,0.0183631446262611,1.08575120741078
GTEX.1AX9J.1626.SM.73KUI,0.0669336536097263,0,0.00873947412668362,0,0.112109846033816,0.245099503100693,0.00286944310743163,0,0.020344676614587,0,0.118082481978237,0,0.0137099012057002,0.0509885193730689,0.00601872147524713,0.195639111757376,0.000550283654147572,0,0.0842193823221131,0,0.00184102740788222,0,0.072853974233291,0,0.0881388797985777,1.06291077441337
GTEX.1AX9J.1726.SM.731FF,0,0,0.192526331269586,0,0.157517892321509,0.239143599391019,0,0,0,0,0.04386974622055,0.000808932357937796,0.0191640944229687,0,0.000930304911651782,0.168722726677192,0.000571471753867252,0.00270068941149475,0.112236721930777,0,0.0130734515239682,0,0.0487340378074791,0,0.140078487604575,1.03698119945861
GTEX.1AX9J.1826.SM.731FM,0.0181433953566546,0,0.098748549940978,0,0.152334050476273,0.159623011188203,0.0423874699557203,0,0,0,0.122876608362088,0,0.0457999992065535,0,0,0.0329160857928826,0.0379862820351562,0,0.183548814258767,0,0.0608178864430806,0,0.0448178469836432,0,0.32762350905146,0.949394782160659
GTEX.1AX9J.1926.SM.73KUM,0.0318906746967104,0,0.0581443018825065,0,0.195964251697835,0.195117547788161,0,0,0.0367963122000214,0,0,0,0,0,0.00108692917831897,0.122120237949449,0.0106619830386943,0,0.267870202077857,0,0.0296973719138852,0,0.0506501875765611,0,0.0454632965481066,1.07362078049405
GTEX.1AX9J.2026.SM.731AV,0.0330508896765545,0,0.0196228454527437,0,0.158400583090787,0.203164585913608,0,0,0.00310696575334443,0,0,0.00436426840448197,0,0,0.00873518230541219,0.161433494519699,0.00322908179289184,0,0.292510762008835,0,0.06426811877819,0,0.0481132223034523,0,0.0497744992355914,1.08344868208466
GTEX.1AX9J.2126.SM.731DD,0.203805046150988,0,0.171281957030118,0,0.282251309811224,0.00818632673452368,0,0,0.00365880261543322,0,0.0195311858407252,0,0,0,0.0121976250244716,0.101407797720325,0.0394399581874275,0,0.0637810702646354,0,0.074280329453023,0,0.0201785911671049,0,0.020608628142751,1.07762311586952
GTEX.1AX9J.2226.SM.731CW,0.00370286161709263,0,0.0142657131389517,0,0.0350601891978849,0.12531950470947,0,0.00199312121427129,0.0307720766560944,0,0,0.0192313420815566,0.00929579788610083,0.00167616597203972,0.00118688888800404,0.0834903243002481,0.00300653252218339,0,0.10142376516576,0,0.14800474946613,0,0.421570967184212,0,0.175580423429069,1.11180686393187
GTEX.1AX9J.2526.SM.73KUY,0.0838701543032392,0,0.013675700963749,0,0.116690434870071,0.0970671283359784,0,0,0,0,0,0.00748971570053741,0,0,0,0.186592193057652,0.0260487723173824,0,0.162309972863134,0,0.154375619918943,0,0.151880307669313,0,0.0877719936170356,1.08292940007903
GTEX.1AX9J.2626.SM.731EK,0.0713679884461411,0,0.0944663093156083,0,0.147688688693871,0.0855412394509415,0,0,0.0215740067087827,0,0,0,0,0,0,0.136019393899826,0.00678163860721735,0,0.163997877801802,0,0.0781881496385747,0,0.194374707437235,0,0.138828456912981,1.04524514957624
GTEX.1AX9K.0006.SM.9KNVP,0,0.005782889194341,0,0,0.0238389977160912,0,0.00723728224160023,0,0.0433674946883533,0.0078653886745632,0,0,0.0324915971220122,0.0195544540521524,0,0.00745913221656693,0,0,0,0.005731906475215,0,0.846670857619105,0,0,0.644126660096238,0.814766326919429
GTEX.1AX9K.0008.SM.EVYB1,0,0,0.192629391143566,0,0.258610637392621,0,0.21438265925875,0,0,0,0,0.0178111067792542,0,0.0958549235950921,0,0,0,0.000211976125013874,0.0709645889309881,0,0.0883122361118242,0,0.06122248066289,0,-0.0170147699961177,1.09178792367772
GTEX.1AX9K.0126.SM.7PC1B,0.0292527127999549,0,0.0579525055951186,0,0.146164835747504,0.0030591431406607,0,0,0,0,0.00386572989358097,0.00461134447980823,0,0.0051444360674996,0,0.540204504231597,0,0,0.0659082576071002,0,0.0627003272228114,0,0.0811362032143638,0,0.165724193133828,1.16222809644582
GTEX.1AX9K.0226.SM.793CM,0.0650106807210337,0.0478661262612927,0.0226558332785104,0.0833464954273295,0,0.0497073464463685,0,0,0,0.0175458895397737,0.0894417106898661,0,0.265260494798671,0.00623694093942175,0,0.0981560530063603,0,0,0.0125898592856259,0,0,0.13905647111246,0.103126098493286,0,0.431300708064539,0.91819660948425
GTEX.1AX9K.0326.SM.7DHM9,0.0330481554523544,0,0.0555762356882307,0,0.114200163961232,0.0525093909717239,0,0,0.0335259178832801,0,0,0,0,0,0.00115727826216665,0.231633900897047,0.0837360863678706,0,0.0675965956775676,0,0.209996643072979,0,0.117019631765547,0,0.0200274021927096,1.13579816589426
GTEX.1AX9K.0426.SM.73KUG,0.0646720276903387,0,0.122436342908578,0,0.218931888942224,0.0488578726514162,0,0,0.00326023222192819,0,0.0380128794131784,0,0,0,0,0.217600272602176,0,0,0.0222948550281055,0,0.124786919099165,0,0.13914670944289,0,0.0209143727667366,1.10616862907061
GTEX.1AX9K.0526.SM.73KV1,0.0162282916620882,0,0.0677153045751649,0,0.24686567459411,0.153429887617006,0,0,0.0445763583206104,0,0.0297206780081456,0,0,0,0.0042328720382262,0.233442421229602,0.0184948666861542,0,0.0596134069925369,0,0.0285890960925514,0,0.0970911421838048,0,0.00223640371154317,1.10643331613586
GTEX.1AX9K.0626.SM.73KVD,0.0582660370569958,0,0.164826306400903,0,0.186287971120604,0.0954165796067298,0,0,0.0135534881336197,0,0.0037436869016805,0,0,0,0,0.230415260885976,0.0173222356812319,0,0.1363952898127,0,0.0415470642050292,0,0.0522260801945311,0,0.0855776822759331,1.06934036688572
GTEX.1AX9K.0726.SM.73KYR,0,0,0.0125250738873298,0,0.057531778485207,0.100089985631614,0,0,0.00679503024733785,0,0.0269936337494852,0,0.0477203342196354,0,0.0030948312093614,0.345483832069362,0,0,0.0151273528761877,0,0.104749199456937,0,0.279888948167542,0,0.146298271709459,1.13149244214593
