Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.ZLV1.0126.SM.4WWBZ,0.120864835517013,0.0783700206927858,0.145519749400009,0.0647417198770662,0.0318063356483956,0.139749717619123,0,0.0764444883149954,0,0,0.0377473252750897,0,0.0130531353385205,0,0.00821269465018793,0.224636451238618,0.0204713503296569,0,0.0185415263478689,0,0.00235604605509752,0,0.0174846036955728,0,0.193860858833243,1.01619853599288
GTEX.ZLV1.0226.SM.4WWC1,0.00864648567224742,0,0.0682278463770907,0,0.252939991459608,0,0,0,0.012819088395651,0,0.0162669628427589,0,0,0.0680030251086695,0,0.355643977160725,0,0,0.0442219310665036,0,0.087093816070602,0,0.0861368758461441,0,0.1000620180971,1.11630018492723
GTEX.ZLV1.0426.SM.4WWC2,0.014385931359046,0,0.0346554150053817,0,0.0693814282493257,0.217704215295391,0.00288162470918609,0,0,0,0.0562307977276514,0,0.0921877376747322,0.0838638639759685,0.00159380110898504,0.132282234527035,0.00226428521048548,0,0.059291499160316,0,0.0414344820096403,0,0.191842683986856,0,0.167970648585377,1.04308725642982
GTEX.ZLV1.0526.SM.4WWD4,0.00586718829405283,0,0.0624583288463566,0,0.153526536451795,0.159568186529483,0.00922637378513746,0,0,0,0.168672320051156,0,0.100641878282308,0,0,0.0461691375281727,0.0328705875240276,0.0145747826902411,0.0958855241695318,0,0.0747322793134847,0,0.0758068765342531,0,0.335960445807436,0.949634016358018
GTEX.ZLV1.0626.SM.4WWF6,0.0255236609553177,0,0.00627369018670168,0,0.0820660168923479,0.0583454792936816,0,0,0.0259232090559265,0,0,0.003370352647556,0,0,0,0.391063504864745,0.00921799184220281,0,0.229971403773249,0,0.0525525837104071,0,0.115692106777865,0,0.0945716654798413,1.14156735813517
GTEX.ZLV1.0826.SM.DO11P,0.0993459958844542,0,0.187892933970139,0,0.20377379205478,0.0611021372450642,0,0,0.034300986004804,0,0.0438643035306953,0,0,0,0,0.117857547006164,0.00847663117952151,0,0.125707054175601,0,0.051834082914671,0,0.0658445360341059,0,0.113514358898234,1.04114077670443
GTEX.ZLV1.0926.SM.5S2MR,0.00710130778543613,0,0.0250201319908537,0,0.0336187945802878,0.151539474318563,0,0.0027964440674472,0,0,0.0112434451473693,0.0281330558919136,0.0389958887007914,0,0.00152362956195907,0.192311835932178,0.0176881310872004,0,0.0724961268672363,0,0.0577978078466074,0,0.359733926222157,0,0.103259566599745,1.12602427713463
GTEX.ZLV1.1126.SM.4WWBW,0.0256497801965283,0,0.118555838614151,0,0.118412088989491,0.125062487624565,0,0,0,0,0.053686938043692,0,0.0263564321131188,0,0,0.190510834751238,0.0723933735573099,0,0.088283766298952,0,0.141047534233245,0,0.0400409255777097,0,0.082963776480017,1.07252979529867
GTEX.ZLV1.1226.SM.4WWBX,0.063543597538911,0,0.1385865889964,0,0.103383702621772,0.155574686159661,0,0,0,0,0.00169651102792252,0.0218814886563607,0,0,0,0.252199695729252,0.0248068083099254,0,0.119051023767043,0,0.0909467541801614,0,0.0283291430125917,0,0.124384017031088,1.05767211411613
GTEX.ZLV1.1326.SM.DO11Q,0.0183022871417244,0,0.0270482575397499,0,0.0858907108432892,0.075991689448328,0,0,0,0.00118344174222455,0.0309379667415449,0,0,0,0,0.304046879211974,0,0,0.0966533980816017,0,0.0971318200376305,0,0.262813549211933,0,0.156160357756532,1.0940096873883
GTEX.ZLV1.1426.SM.DO92Z,0.118434175512627,0,0.0446183856523678,0,0.0873176312087367,0.123341643410175,0,0,0,0,0.0312183322536859,0,0.0116731712843352,0.0108138231552507,0,0.228376242600553,0.0151073128315376,0,0.112773819154199,0,0.103760067575456,0,0.112565395361076,0,0.0663867052854051,1.08400968513831
GTEX.ZLV1.1526.SM.DO91J,0.00447244774638907,0,0.0741848658138658,0,0.135067148282522,0.0683129557238718,0,0,0.000585614476671283,0,0.00999882130647318,0,0,0,0,0.070896494665024,0.0634829777937438,0,0.0975103891836493,0,0.163246401069948,0,0.312241883937841,0,0.083456762002149,1.11641817557549
GTEX.ZLV1.1826.SM.5FQU5,0.0555188056256437,0,0.0664533276576692,0,0.0922743948679836,0.0546452831338037,0,0,0.0138977516399137,0,0.00574804625698928,0.00343328986340749,0.000449310217592797,0,0.00181573838801101,0.426148599238435,0.0137125125904923,0,0.0592635002382586,0,0.0839598811780281,0,0.122679559103772,0,0.0731193072780735,1.1600449365435
GTEX.ZLV1.1926.SM.5FQSF,0.0208728313770586,0,0.0941361303930123,0,0.22370972518762,0.0538079839786902,0,0,0.0421589890527239,0,0,0.00627435832595577,0,0,0,0.183094007542406,0.0582536525180629,0,0.0653732330434465,0,0.166529495617488,0,0.0857895929635356,0,0.00938746296680552,1.1071883067538
GTEX.ZLV1.2026.SM.5EQMB,0.080261857132929,0,0.115338965512503,0,0.236382195496312,0.0337136393419093,0,0,0.0200829929953118,0,0,0.00378703463585534,0,0,0,0.234381935561365,0.0575463517236689,0,0.0325205219826296,0,0.15072847102482,0,0.0352560345926955,0,0.0410441860795747,1.09833939750254
GTEX.ZLV1.2126.SM.4WWD2,0.0150678655731116,0,0.108474848310995,0,0.20365282071477,0.125008732877699,0.00322535839038472,0,0.0477468772292372,0,0.00316776940740157,0,0,0,0.000539425401595859,0.166091517938715,0,0,0.101610337579123,0,0.0354860364979445,0,0.189928410079022,0,0.120661257709417,1.05143376653812
GTEX.ZLWG.0004.SM.4WWD5,0,0.351581971134195,0.0855281381422964,0,0,0,0.171834589908472,0.0159190221317072,0,0.0267905523161743,0,0.0944032756528344,0,0.00323884261289421,0,0,0,0.18565065296056,0.00613297562141748,0,0.0392051721732384,0.0197148073462107,0,0,0.474820815607039,0.882224707606963
GTEX.ZLWG.0008.SM.4E3J4,0,0,0.230319838172938,0,0.134614465226432,0.223990898055366,0.0787335583615246,0,0,0,0,0.034192942178083,0,0.0331420980905209,0,0,0,0.0145135439219484,0.101453143584435,0,0.076394428632243,0,0.0726450837765093,0,-0.013840961405527,1.09735120948705
GTEX.ZLWG.0126.SM.4WWC5,0,0,0.0852147825880566,0,0.132545893747103,0,0,0,0.0012050989694982,0,0.0254008658174651,0,0,0.0472277387774753,0,0.479442958326433,0,0,0.0413133251463889,0,0.0981150977897015,0,0.0895342388378793,0,0.135726138462916,1.15999539053086
GTEX.ZLWG.0326.SM.4WWC7,0.000425363248659074,0,0.420122735727493,0,0.108304400829765,0.0401976174948552,0.000868727873585817,0,0,0,0,0.00822903804203933,0.0191132691326048,0,0,0.292317703336498,0,0.00254330114966701,0.026332725005767,0,0.034761074638853,0,0.0467840435202133,0,0.270905771140148,1.03189149071078
GTEX.ZLWG.0426.SM.4WWFA,0.017305804768818,0.168843813425515,0.0696085167577453,0.013202382022279,0.0304777341265072,0.0861749909469471,0,0,0,0,0.0963823545278535,0,0.14975398475718,0,0,0.185345165963632,0,0,0.00667173029933974,0,0,0.126636388018335,0.0495971343858489,0,0.340650381759362,0.955871476854969
GTEX.ZLWG.0526.SM.4WWFB,0.0869406614956037,0,0.18264788445772,0,0.158745840276817,0.0627311280044329,0,0,0.0100693433340668,0,0.0238937082413078,0,0.033813181249765,0,0,0.219913173046197,0,0,0.037105530018609,0,0.0995132822390764,0,0.0846262676364049,0,0.0933611417507614,1.07185239671619
GTEX.ZLWG.0626.SM.4WWFR,0,0.00393880547465026,0.00971729044260824,0,0.0737342665097979,0.167585246497135,0.0151441228225514,0,0,0,0.124818816217167,0,0.121758115594674,0.0847298419952698,0.000119477974559405,0.124801939178978,0,0.00276513634294031,0.144558664340069,0,0.029375618171028,0,0.0969526584385711,0,0.124870947831924,1.06112412694471
GTEX.ZLWG.0726.SM.5S2N4,0.0319815113076931,0,0.0485184101337431,0,0.0367764485117167,0.0714785847449021,0,0,0,0,0.0437811335867346,0,0.0352964834815558,0,0.000504742081030529,0.251790554955362,0,0,0.011247826265204,0.00427030505576779,0.0734494876998114,0,0.390904512176479,0,0.0859274358187489,1.16763443933696
GTEX.ZLWG.0826.SM.59888,0.0466984718145613,0,0.0475994291108773,0,0.140830548336998,0.131465013036873,0,0,0,0,0.00331012894506954,0.0191459462346943,0,0,0,0.156670780538707,0.06345642125492,0,0.122358315757698,0,0.141249538881154,0,0.127215406088448,0,0.0943511630456946,1.06528769862347
GTEX.ZLWG.0926.SM.4WWC3,0.0215229021613555,0,0.146957420368739,0,0.0803725524804672,0.0414868776188456,0,0,0.000968185545231887,0,0,0.0155892499471526,0,0,0,0.319633419247456,0,0,0.110106193262881,0,0.106170363150808,0,0.157192836217064,0,0.0895047750393378,1.11600839588792
GTEX.ZLWG.1026.SM.4WWC4,0.033883706428353,0,0.075943991890346,0,0.120760499764579,0.113747399999673,0,0,0.00434808854893886,0,0.0218466405322711,0,0.00835969218257632,0,0,0.280287120258979,0.0008282675610263,0,0.104293469766722,0,0.129545147092225,0,0.106155975974311,0,0.0520538920975978,1.10975967543407
GTEX.ZLWG.1126.SM.4WWFQ,0.00147073403546637,0,0.020912946048274,0,0.138619144656404,0.258128085033579,0.00949393541791895,0,0,0,0.184974713099701,0,0.137149534221552,0.00646624150261392,0,0.035756769402985,0.0103405559292363,0.00620907590525788,0.087954025810712,0,0.024278934709299,0,0.0782453042270003,0,0.414229591027815,0.912567546340628
GTEX.ZLWG.1226.SM.4WWFS,0.0454789804386937,0,0.061508706932093,0,0.148950520705161,0.100121537527644,0,0,0.0391487474951521,0,0.00644146095624892,0,0,0,0,0.33009659186606,0,0,0.156270526440954,0,0.07281707728391,0,0.0391658503540832,0,0.055778037648828,1.11528453156728
GTEX.ZLWG.1326.SM.DNZYZ,0.00468858445394829,0,0.0895026821568076,0,0.133227696621264,0.185788131384043,0,0,0,0,0.170258750799598,0,0.0764965017793368,0,0,0.0432522534993351,0.0105561863772366,0.00582397546980192,0.15797482604759,0,0.0794609122237821,0,0.0429694991872566,0,0.386015567738895,0.924943158127898
GTEX.ZLWG.1426.SM.DO11C,0,0,0.0449083266215183,0,0.132925950234237,0.0822398191305965,0,0,0.0180901711174643,0,0,0.0157879922512781,0,0,0,0.274837190548958,0,0,0.251858298760759,0,0.0553561849193004,0,0.123996066415889,0,0.0738892130219022,1.10383939059077
GTEX.ZLWG.1526.SM.DO12F,0,0,0.159934660176631,0,0.0317281930653261,0.278147024892768,0,0,0,0,0.129482440186955,0,0,0,0.00416357198362972,0.199186127231835,0.0213640354494677,0,0.119276553338589,0,0.00338559129355791,0,0.0533318023812408,0,0.116956840460214,1.05088581785903
GTEX.ZLWG.1626.SM.DNZZ1,0.106155604055488,0.164060505872663,0.0726846600498983,0.0564149651999326,0.194697232734739,0.0618030553306327,0.00548684922778463,0,0,0,0.0603246364113915,0,0.00403529345590899,0.0183160477395529,0.00891956038152222,0.123205704298695,0.0077119133667913,0,0.0297769114633801,0,0.0824625649050154,0,0.00394449550660487,0,0.0332168563192856,1.06875956746379
GTEX.ZLWG.1726.SM.DNZZ2,0.0625817405934534,0,0.15769284664758,0,0.034971447722797,0.103849148388757,0,0,0,0,0.0174163911869871,0.0106888076797116,0,0,0,0.361086728359689,0,0,0.10874954316886,0,0.0527882229322168,0,0.0901751233199479,0,0.100926408234742,1.10895687846642
GTEX.ZLWG.1826.SM.DO11I,0.01752101908455,0,0.0326956671138021,0,0.13218887535426,0.0734997442956275,0,0,0.00759805482580016,0,0.0374388237924528,0,0.00676038720405342,0,0,0.186170660495332,0,0,0.102497278652226,0,0.0754638112054089,0,0.328165677976487,0,0.102846588325154,1.10898829496452
GTEX.ZLWG.1926.SM.DO92J,0.0771438430966161,0,0.0869789182846026,0,0.136649180829042,0.0491470657175988,0,0,0.00169632583374178,0,0.038951352312394,0,0.0164580865244282,0,0,0.324699375484577,0,0,0.0765141420913516,0,0.0496842983391721,0,0.142077411486476,0,0.0120416409213666,1.13988941416267
GTEX.ZLWG.2026.SM.DO11F,0.0116791088904321,0,0.039276901688121,0,0.0567581800435023,0.122984497060001,0.0300743961301149,0,0,0.00565908288516614,0.110800339702914,0,0.0774950340593794,0,0.00932712094691276,0.212030416117059,0.0586171650460041,0,0.165345872846666,0,0.00983338151647445,0,0.0901185030672531,0,0.313814494119029,0.968195274992338
GTEX.ZLWG.2126.SM.DO91M,0.0762009845251366,0,0.137059374433863,0,0.204220173733621,0.0376707762240906,0,0,0,0,0.041476833513862,0,0,0,0,0.237229126492342,0,0,0.0383666546727839,0,0.0315678441732647,0,0.196208232231036,0,0.110907166393181,1.069042327701
GTEX.ZLWG.2226.SM.DO92V,0.0493032645818033,0,0.0048545790894232,0,0.0831263164319129,0.0879196955634867,0,0,0.0354483801986314,0,0.0151680676424702,0,0,0,0.000192072194457072,0.474774389352674,0,0,0.0918322914591429,0,0.0256981868319763,0,0.131682756654022,0,0.0579454998581028,1.19171977148651
GTEX.ZLWG.2426.SM.57WG6,0.0199445224904559,0,0.0686710042114452,0,0.156806591532318,0.0205559142566261,0,0,0.0669695724978334,0,0,0.0221660239680008,0,0,0,0.249242708669346,0.0224805295197667,0,0.10850750105861,0,0.184894077243722,0,0.0797615545518768,0,0.0135510427909857,1.12866377742967
GTEX.ZLWG.2526.SM.57WDS,0.0631124800537488,0,0.0719450624804526,0,0.264597141822589,0.0409507159244792,0,0,0,0,0.0487005914284367,0,0,0,0,0.232015996122471,0.0711731583379459,0,0.0413068856105967,0,0.150305176413857,0,0.0158927918054235,0,0.0402915502142026,1.0972689420175
GTEX.ZP4G.0003.SM.4WWED,0,0.254505032782881,0.163021420929501,0,0.00904933486472483,0,0.286985239438118,0,0,0.0387155589573663,0,0.0242729295647796,0,0,0,0.00278570347616146,0,0.174858056089344,0.00726714909317094,0,0.0267867261142864,0.0117528486896673,0,0,0.444456077682231,0.897037024151239
GTEX.ZP4G.0006.SM.4WWE6,0,0.0188105533748951,0,0,0.0242638880826815,0,0,0,0,0.0149716153523344,0.0667468271538253,0,0.186885535036494,0.0323612169257261,0.00604628593910216,0.00328685474507874,0,0,0.020227548771937,0,0,0.626399674617926,0,0,0.577782703366473,0.854783307211986
GTEX.ZP4G.0008.SM.4E3I4,0,0,0.207735892134803,0,0.0373357714335642,0.201647311434257,0.220004832244258,0,0,0,0,0.0338585903197453,0.00652617384523679,0.0250653921336693,0,0.00113849887869822,0,0.0161343508788079,0.0929149742718606,0,0.0696800034597715,0,0.0879582089653282,0,-0.0167270684592669,1.0917005223718
GTEX.ZP4G.0126.SM.4YCE3,0.0401658972662423,0,0.101404667441824,0,0.174394668673628,0,0,0,0.00789153371708733,0,0.0299291966535586,0,0,0,0,0.42697184883025,0,0,0.0422416265690896,0,0.081071198069564,0,0.0959293627787567,0,0.123439519153111,1.1248036469002
GTEX.ZP4G.0326.SM.4YCEF,0.0557408640871529,0.221212446669113,0.01777180484493,0.0413591108542708,0.000822973567758149,0.0772189212347636,0,0.0192986317228219,0,0,0.0367432797076198,0.011029313178407,0.16995161765223,0.0210192070224975,0,0.069126354939877,0,0.000551935918396016,0.0162736746010433,0,0,0.174330055042165,0.0675498089569543,0,0.612066836725618,0.79729479516168
GTEX.ZP4G.0426.SM.4YCER,0,0,0.482067276416323,0,0.146456777475461,0.00372434957244097,0.00215182994213128,0,0.00461184822168495,0,0,0.015589450125799,0,0,0,0.245076904573096,0,0,0.0387250045592083,0,0.039689385602143,0,0.0219071735117118,0,0.211299569307337,1.07311581985621
GTEX.ZP4G.0526.SM.4YCED,0,0.0131985879261094,0.0038814736589332,0,0.0259206326733762,0.0805488301286078,0,0.0103345272370429,0,0,0.0269303386368485,0,0.0772828936043219,0.0780012709294034,0.00205849560515457,0.406015560451719,0.0140976115040354,0,0.0214179770103371,0,0.056750433246165,0,0.183561367387945,0,0.13565075228118,1.15817233914108
GTEX.ZP4G.0626.SM.4WWF1,0.00896199083395275,0,0.0935446147466224,0,0.212011734062531,0.0247324101098386,0,0,0.0167744372690025,0,0,0.0153488351982148,0,0,0,0.278970549401243,0,0,0.116206302176015,0,0.116859440403485,0,0.116589685799096,0,0.0339191969369199,1.11865470329912
GTEX.ZP4G.0726.SM.4WWF2,0.0449447097631606,0,0.0762290481821132,0,0.122033476022145,0.150492596407329,0,0,0.0265306437645944,0,0.0159325089840036,0,0,0,0,0.32803848780065,0.00307387337235882,0,0.151412697386826,0,0.0527943474153458,0,0.0285176109014732,0,0.0494301491132189,1.11483098136038
GTEX.ZP4G.0826.SM.4WWF3,0.000452457586488898,0,0.0182847572466658,0,0.132314609417079,0.238670133518483,0,0,0,0.000547700776170337,0.202324064631007,0,0.128632411619005,0,0,0.0548282070512605,0.00935051095533733,0.0131935568072806,0.0867595853635146,0,0.0257742057609662,0,0.0888677992667412,0,0.418285303108889,0.910791447138201
GTEX.ZP4G.0926.SM.4WWF4,0.00129630757097823,0,0.0874097348393514,0,0.225466691891468,0.0480685047533276,0,0,0.00946994920827747,0,0.0157251889600473,0.00776373546623611,0.00515451055778134,0,0,0.328237668799253,0,0,0.11292921483306,0,0.0960825152519322,0,0.0623959778682877,0,0.0515276557746907,1.12028336395498
GTEX.ZP4G.1126.SM.4WWCI,0.0131274440276518,0,0.0495540142223245,0,0.162684687133605,0.0544742008236144,0,0,0.0226572261426466,0,0,0.0186932801418238,0,0,0,0.200854874787218,0,0,0.295686946485734,0,0.0583795511578704,0,0.123887775077512,0,0.0312924199158864,1.10777718013631
GTEX.ZP4G.1226.SM.4WWCJ,0.0510523379346943,0,0.236546084830423,0,0.12526355271389,0.165390187376635,0,0,0,0,0.0441643080865762,0,0,0,0,0.116609910582492,0.00669273744891922,0,0.120785340433509,0,0.060443667099635,0,0.0730518734932262,0,0.102577101815453,1.05221695135945
GTEX.ZP4G.1326.SM.5EGIW,0.0590051298056554,0,0.0600266012344779,0,0.0477787625016752,0.0963371024923717,0,0.00623740131233199,0.00534222105340238,0,0.0342999315230584,0,0.0229000731156251,0,0,0.177070711704219,0,0,0.0537273910925109,0,0.0764223620697753,0,0.360852312094897,0,0.0552488371677936,1.1464964586985
GTEX.ZP4G.1426.SM.4WWCL,0.0133533565769036,0,0.0780487054751586,0,0.227885232454885,0.193113031740664,0,0,0,0,0.0274707802526763,0,0,0,0,0.0912018626544313,0.0476487944561302,0.00194371909393554,0.125585451045041,0,0.0864602118871559,0,0.107288854363018,0,0.0358997618018989,1.07342249096517
GTEX.ZP4G.1526.SM.57WE5,0.024107890186943,0,0.0785866471462402,0,0.194655076171583,0.102969605529194,0,0,0.00527496402485948,0,0,0.0164853770558571,0,0,0,0.254626053802048,0,0,0.135373209990223,0,0.0989844101849183,0,0.0889367659081351,0,0.0455561438869269,1.09790258905155
GTEX.ZP4G.1626.SM.57WGD,0.149271174733924,0.230288426423803,0.0425914241148477,0.051544526014223,0.11852177186168,0.0717495752991474,0.00458103072635472,0.0548254302483931,0,0,0.0247329171902728,0,0.0129773926934937,0,0.00865758482567281,0.152511152835144,0.0118392709701399,0,0.0500493803569248,0,0.00580383002645628,0,0.0100551116795224,0,0.0394772677107148,1.06898982035734
GTEX.ZP4G.1726.SM.4WWCM,0.0604516421017121,0,0.135676997092419,0,0.163258686021492,0.118157606936165,0,0,0,0,0.0438394506247397,0,0,0,0,0.26577628286052,0.00489455975817114,0,0.104610656190035,0,0.0821370425670062,0,0.0211970758477395,0,0.0853195602637438,1.07673533857962
GTEX.ZP4G.1926.SM.57WDZ,0.00220451313233557,0,0.108645849447453,0,0.148144745812339,0.142836734278227,0.0229918005682038,0,0,0.0139345000301994,0.26406661744773,0,0.0970358188252006,0.0132789186921368,0,0.0925036078219613,0.00904528693071411,0.000259526931292856,0.0558300969202025,0,0.00455319350366571,0,0.0246687896583382,0,0.330615385602262,0.95544456757609
GTEX.ZP4G.2026.SM.57WEH,0.0715105423805326,0,0.0118644062678619,0,0.138444584086819,0.142745340270686,0.014750775398832,0,0,0,0.172176084431896,0,0.0455426954089256,0.00972673286159066,0.000571394000568229,0.028202225208057,0.0010686959371694,0,0.131300426741249,0,0.0442136319347223,0,0.187882465071091,0,0.106751791630117,1.06140358241083
GTEX.ZP4G.2126.SM.57WEA,0,0,0.0734599634890012,0,0.209643952831305,0.0485608383630636,0,0,0.0449391831557387,0,0.006243711359708,0.00210008039266219,0.003868522896086,0,0,0.197358137130725,0,0,0.0743659570924528,0,0.194422653265631,0,0.145037000023627,0,0.0725044727362458,1.09669362068845
GTEX.ZP4G.2226.SM.57WFB,0,0,0.0667930735462961,0,0.253032321977996,0.298796250306634,0,0,0.0296294732845028,0,0.0225599720374316,0,0,0,0.00388294306090738,0.189186210657519,0.0610885705508619,0,0.00987104021767664,0,0.049860708782092,0,0.0152994355780829,0,0.0363436495730527,1.09123185446338
GTEX.ZP4G.2326.SM.57WEM,0.0145030778030557,0,0.0228718345776501,0,0.0734309155304174,0.0934079746069472,0,0,0.0272990705862567,0,0.0230313968603336,0,0,0,0.000184247631269352,0.495711768905091,0,0,0.0883561474183802,0,0.022821440789661,0,0.138382125290938,0,0.0460648917056793,1.21361362226362
GTEX.ZPCL.0004.SM.4WWD6,0.0217546577531651,0.210574285451406,0.112816956606869,0,0,0,0.376372179522053,0.00682285460036842,0,0.00344539712483871,0.0224264597316391,0,0,0.00614119429996789,0,0.0111295722725925,0,0.151700845361074,0.0417177838668059,0,0.0292546432279994,0.00584317018122134,0,0,0.403334201776995,0.916188964482685
GTEX.ZPCL.0006.SM.4WWAS,0.00134795668379219,0,0,0,0.011840400047575,0,0.0112326871901431,0,0.0289242310089738,0,0.0311063967845635,0,0.118682829124929,0.0146891661857984,0,0.00561263792176166,0,0,0.00622021888994033,0.00686527527894521,0,0.763478200883577,0,0,0.633871143111787,0.819581731766521
GTEX.ZPCL.0008.SM.4WWAU,0,0,0.0992114662221812,0.0243574454473806,0.183715373880447,0.279555611825502,0.0335668424592875,0,0,0,0.00535157967053304,0.0699191825234006,0.0741249418117433,0.021331494584272,1.19632043749116e-06,0.00697511032394519,0.0283339529839758,0.0179631045461847,0.0394063955002213,0,0.033575905688321,0,0.0826103962121663,0,-0.0119857045757385,1.09253562635485
GTEX.ZPCL.0126.SM.4WWC8,0.0766981929480682,0,0.198893795341638,0,0.158353475828764,0.104630748107539,0.00340783772281529,0,0,0,0.0569026249143426,0,0.010081685520955,0,0,0.231196043844623,0.00531244753680301,0,0.0858888297097225,0,0.032804742805296,0,0.0358295757194341,0,0.0753334579382099,1.07431826318752
GTEX.ZPCL.0326.SM.5FQSG,0.0139766581450352,0,0.0394678413883416,0,0.126841729105093,0.143677601400449,0,0,0.0317887550385442,0,0.0173056944619526,0,0,0,0.0028463444861591,0.40310192010825,0.00735614081716841,0,0.0655731674769198,0,0.0319087201703997,0,0.116155427401688,0,0.0694904617647531,1.1420439995481
GTEX.ZPCL.0426.SM.DNZZ4,0.0393423899428824,0,0.0988536090680102,0,0.203375778706207,0.0854450489584859,0,0,0.0208476878581456,0,0.0434442538725473,0,0,0,0,0.293369560273682,0,0,0.0428814394714532,0,0.0613833046695064,0,0.111056927179079,0,-0.00182801586054674,1.12764686573159
GTEX.ZPCL.0526.SM.DO91R,0.0745675791008077,0,0.0961194683208033,0,0.181368736138232,0.0512220410702686,0,0,0.0162016949935917,0,0.0394099589528675,0,0,0,0,0.344482352329152,0,0,0.0310145391481209,0,0.0864446866408751,0,0.0791689433052817,0,0.0682212787098273,1.11271609491391
GTEX.ZPCL.0626.SM.DNZZ6,0.0283652715706531,0.177552773485899,0.0136998136499349,0.126776850396505,0,0,0,0.0476359532939266,0,0.000131653070102656,0.0649070163844189,0,0.241856246946905,0.000408748907496605,0,0.117169676049367,0,0,0.00671160598606856,0,0,0.127333273833793,0.0474511164249303,0,0.515606809768971,0.856918498143982
GTEX.ZPCL.0726.SM.DO91S,0,0,0.420059314743465,0,0.0786350182911088,0.065743888225159,0,0,0,0,0.0258124653904886,0,0.0239332192627192,0,0,0.290037783760348,0,0.00105192677776211,0.0342923235391742,0,0.0313839451247878,0,0.0290501148849871,0,0.232940063897779,1.05423285802366
GTEX.ZPCL.0826.SM.DNZZ7,0.0165463767832015,0,0.0838224206898268,0,0.187506169734489,0,0,0,0.00597836909712426,0,0.0126832612519398,0,0,0.0697763805002777,0,0.43059925154413,0,0,0.0549425859451508,0,0.0772417541391441,0,0.0609034303147164,0,0.116479928519946,1.14237492618085
GTEX.ZPCL.0926.SM.DNZZ8,0.0285296452193952,0,0.00731855224914256,0,0.0548664876769111,0.180254833872486,0,0,0,0,0.0523462055582178,0,0.103015386511129,0.159216978781569,0.00276729810583482,0.142994603538824,0,0,0.126954237779754,0,0.0218864174684371,0,0.119849353238299,0,0.205784701943217,1.02824954725211
GTEX.ZPCL.1026.SM.5GCOX,0.0183290237513492,0,0.0257694613710517,0,0.0474621972428806,0.0708812706237137,0,0,0,0,0.0192964487642459,0,0.00293051794259417,0,0,0.580151947888855,0,0,0.0796711612156735,0,0.0243153409863152,0,0.131192630213321,0,0.0982845537370017,1.23850867414012
GTEX.ZPCL.1126.SM.4WWFE,0,0,0.0750254287636497,0,0.246274949749496,0.172714091291195,0,0,0.00974842699765924,0,0.00897911258779,0,0,0,0,0.0715446641343224,0.0911742891748474,0.00522417852967595,0.149884465464598,0,0.0786558080138779,0,0.0907745852928883,0,0.0398244994731819,1.07044463880765
GTEX.ZPCL.1226.SM.4WWFF,0,0,0.0349667515825817,0,0.158007560142743,0.191092660445759,0,0,0.0321992283089557,0,0.0296394042840274,0,0,0,0,0.266930081368939,0.00580820639403797,0,0.130741469755882,0,0.0835199503391172,0,0.0670946873779561,0,0.0329935844684781,1.10694011058973
GTEX.ZPCL.1326.SM.57WFN,0,0,0.0182710253159886,0,0.119628489420094,0.0659535245176061,0,0,0.0258920980319283,0,0.0117179553908221,0,0,0,0,0.236802870217845,0,0,0.187707307681609,0,0.0921210983275994,0,0.241905631096508,0,0.0850182485646146,1.11278926787889
GTEX.ZPCL.1426.SM.57WEC,0.0639241084440836,0,0.0828752822231091,0,0.184744132431154,0.190540626353678,0.00197583622382457,0,0,0,0.154667529105208,0,0.0754220085523504,0,0,0.0495090455713554,0.0633469423437713,0,0.0718918350567541,0,0.0534320082930721,0,0.00767064540163893,0,0.257058308484663,0.981163222497072
GTEX.ZPCL.1626.SM.57WGC,0.0523232341714893,0,0.0482433584333805,0,0.177909138577285,0.0743863217906924,0,0,0.00610401666350316,0.00325129105197465,0,0,0,0,0,0.210957424745993,0.0359372923130517,0,0.190369693696706,0,0.133934793925428,0,0.0665834346304958,0,0.0509447716131681,1.09257269547438
GTEX.ZPCL.1726.SM.57WEO,0.121640511120339,0,0.0667896050727495,0.0641057587680433,0,0.171233610110507,0,0.00823014286619093,0,0,0,0,0.0243198890359616,0.0150681582023997,0,0.151649123312715,0,0,0.272046335946139,0,0.0762347033661198,0,0.0286821621988348,0,0.0445724081034049,1.0807798415652
GTEX.ZPCL.1826.SM.57WF1,0.0489932729448553,0,0.0813219924149365,0,0.10682989336288,0.0776894319161925,0,0,0,0,0.0253662403999575,0,0,0,0,0.231073946075808,0,0,0.145719150858773,0,0.136465578662669,0,0.146540493363928,0,0.104551457569401,1.07918621718627
GTEX.ZPCL.2026.SM.57WFD,0.0942982972230744,0,0.109972948431638,0,0.226592624135308,0.0565709602812213,0,0,0.0290332992998362,0,0.0517400608890129,0,0,0,0,0.186097323496889,0,0,0.0477086345363037,0,0.0998724449209429,0,0.0981134067857733,0,-0.00601417630946256,1.09964688186063
