Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.1RQEC.0226.SM.E9J3V,0.0407817548929175,0,0,0,0,0.228103389611029,0,0.00177524396345672,0,0,0.032724080426687,0.0336826365413104,0.0890722059972592,0,0.0447725923240129,0.262847985613049,0,0.00148775448717728,0.249019194581539,0,0,0.015733161561562,0,-0.0319827710087612,1.09074783080101
GTEX.1RQEC.0426.SM.E6CHU,0.00540486513276131,0,0,0,0,0.445631321500367,0,0.0329839890378026,0.0436802207497946,0,0.0110197645460633,0.0210615401092712,0.0233694647580889,0.00271867239818293,0.0130058284503566,0.0548267673402378,0.0196930418987479,0,0.325386941746496,0,0,0.0012175823318292,0,-0.00623829365501584,1.12117385891815
GTEX.1RQEC.0526.SM.E6CHV,0.0400755416739346,0,0,0,0,0.172127027844059,0,0.0805115973875395,0,0,0.0796184914874171,0.0257360507842857,0.0639024360762249,0,0.0903776614711335,0.356871269954167,0,0,0.0907799233212385,0,0,0,0,0.0224073987432136,1.07318239420728
GTEX.1RQEC.0926.SM.EWROG,0.105686015252038,0,0,0,0,0.10789631523458,0,0.114113338626685,0,0,0.00149701824558015,0.0606634988900137,0.0802724549537754,0,0.0185620341141147,0.427357028263993,0,0.0110052054430374,0.0729470909761834,0,0,0,0,-0.0755982198725869,1.11311169848933
GTEX.1RQEC.1026.SM.EVR5B,0.0140604427240002,0,0,0.185978568043774,0,0.112764914835903,0,0.162139570035371,0,0,0.0386738622804281,0.0430753835159219,0.0912389125367615,0,0,0.214806620300011,0,0.0692551813360498,0.058559177759497,0,0.0094473666322826,0,0,-0.020663974583703,1.10094162382664
GTEX.1RQEC.1126.SM.EAZ5E,0.0359085703016254,0,0,0,0,0.361441815613059,0,0.0366839464378235,0.011270619038072,0,0.140394751351722,0.07192111776475,0.123390364446309,0.0490346111553724,0.0214208567746318,0.0332604425788588,0,0,0.115272904537776,0,0,0,0,-0.0293440831228809,1.11881604186264
GTEX.1RQEC.1926.SM.DTX7M,0.0129809798997303,0,0,0,0,0.395786725092218,0,0.0062496723297887,0,0,0.112471097196823,0.0318059623325941,0.122329949335276,0,0.00998390896037566,0.258912518458708,0,0.0084915099202858,0.0318401307580227,0,0.00312592697475005,0.00602161874142702,0,0.00621578125117249,1.09266798298978
GTEX.1RQEC.2026.SM.DTXDM,0.110480500433102,0,0.0183221920633995,0,0,0.0719228095293743,0,0.0866362142022289,0,0,0,0.0698174318250886,0.0616501347996733,0,0.0608530139921598,0.404170038491552,0,0,0.116147664663421,0,0,0,0,-0.00320327348731077,1.08291635911496
GTEX.1RQEC.2126.SM.DPS15,0.271216394218262,0,0.202528290329649,0.10668733674235,0,0.165107205527528,0,0.0371875703397606,0,0,0,0.0290665922743238,0.0243926750284058,0,0.000637465557724929,0.0429738843412007,0,0.00309748367949709,0.117105101961299,0,0,0,0,0.530259896631984,0.847890575399144
GTEX.1RQEC.2526.SM.EVYD2,0.0225801016672848,0,0.000648862504380011,0.0220846290085649,0,0.189617217426586,0,0.00478409494991105,0.00391457023352763,0,0.0189073033951591,0.0420236395725743,0.0274291746680791,0.123678919002972,0.0415096722000814,0.25778924011226,0,0,0.239419041953704,0,0,0.00561353330491598,0,-0.0149199048116091,1.09025443855473
GTEX.1RQEC.2626.SM.EVR3Z,0.00777991970011974,0.0702933227313325,0,0.0284367711340819,0,0.297480066406531,0,0.0141911843878421,0,0,0.0941064936756535,0.0256939607531714,0.178018311878932,0,0.0545308148571075,0.176452782305128,0,0,0.0263465958199514,0,0.0266697763501493,0,0,-0.0256340706977582,1.09318341081814
GTEX.1RQEC.2926.SM.EVR5A,0.00514545561524614,0.195844604447248,0,0.086430555362843,0.101111701147754,0.0261905041873937,0,0.0997476992043765,0,0,0,0,0.0612776639934964,0.148374514164421,0.0420717814435888,0,0,0,0.233805520433632,0,0,0,0,-0.0564741968026209,1.10617604875824
GTEX.1RQEC.3026.SM.DPRXM,0,0.0129268731791855,0,0.0314991739711118,0,0.319238344151544,0,0.105479963544695,0.0613748529481604,0,0.0520301261460728,0.00355282752953805,0.0564258415210155,0.103923511723731,0.0188089318893472,0,0,0,0.214580197494791,0,0.0201593559008085,0,0,-0.0407680832832004,1.11918665679588
GTEX.1RQED.0005.SM.DO11Z,0.010276079767333,0,0,0.316354398221682,0,0,0.0482127938710196,0.00051360763479513,0.00719077284288545,0,0.108898868865366,0,0.279949856955147,0.020339233882412,0,0,0,0,0,0.0171905187735821,0.00135204050814034,0.189721828677638,0,0.573961310990972,0.81878952076294
GTEX.1RQED.0426.SM.E6CJP,0.0334001951940026,0,0,0.405794796823422,0,0,0,0.0100946405337316,0,0,0.129664744306908,0,0.126983925453955,0.0529293810616942,0.00121010851121842,0.0313936910478423,0,0,0.0866302857124961,0,0.0607244266079376,0.0611738047467919,0,-0.033402326177361,1.12920966342971
GTEX.1RQED.0926.SM.EWRNZ,0.0976429827118121,0,0,0.297762328534295,0,0.291095260186523,0,0.0400544223689883,0,0,0.0580882812978039,0,0.0345688113549901,0.0114804302344835,0.121244636167916,0.0192000716853819,0.00212409627436812,0,0.0202555956180615,0,0.00648308356537682,0,0,0.163489503010593,1.061277135395
GTEX.1RQED.1026.SM.EVYCT,0,0,0,0.165707025877995,0,0.142334871639669,0,0,0,0,0.0778672993637967,0,0.0956779789111225,0.229143146667178,0.0141495017082347,0.0519711708464511,0,0.0328508519311705,0.0801475941768819,0,0.0654931600530402,0.04465739882446,0,0.149052666912019,1.02810345446897
GTEX.1RQED.1126.SM.EVYCU,0.234928216861753,0.141193885618155,0,0.0899561726337967,0,0.18258995075012,0,0.018935994120481,0,0,0.0193730744594246,0.00976396699042537,0.0373257141298833,0,0.045634726100209,0.19599347615772,0,0,0.0168563458760651,0,0.00744847630196729,0,0,0.109991344762626,1.06202841547067
GTEX.1RQED.1626.SM.EAZ55,0.283122293139286,0,0,0,0,0.461501334283152,0,0.0566979147115444,0,0,0.0694919079370522,0.0232011170521744,0.0681561499957439,0.0117126439384782,0,0,0,0,0.0261166389425681,0,0,0,0,-0.0359794850371734,1.15399111083968
GTEX.1S3DN.0006.SM.DO127,0.0261471868416006,0,0.00313769269675181,0,0.0351488216291748,0,0,0,0,0.0123561600257195,0.0661943779623414,0,0.0967502516680744,0.0466671244674984,0,0,0,0,0,0.00987088393100735,0,0.703727500777832,0,0.676393535827153,0.77664488774333
GTEX.1S3DN.0626.SM.E9U51,0,0.0145862105083551,0,0.0441914451886723,0,0.29976525890601,0,0,0,0,0.0164063500392791,0,0.0635516919892082,0,0.00546009693135026,0.368483249019706,0,0,0.0109929180370643,0,0,0.176562779380354,0,0.164132440945913,1.03430388414407
GTEX.1S3DN.0726.SM.E9TIO,0.0448423392676538,0,0.00174374372024105,0,0,0.252190133030421,0,0,0,0,0.0769831013619691,0,0.023223696387445,0,0.00137652066349014,0.158264217626029,0,0.0555642285322644,0,0.119524673770607,0.0301609066171159,0.236126439022763,0,0.0065526589548025,1.10088773546917
GTEX.1S3DN.1426.SM.EWRNO,0.0200536946755823,0,0,0.0303105069166227,0,0.202288063045612,0,0,0,0,0.0889719438477727,0,0.0731848713712058,0,0.00819594964799642,0.371440163485733,0,0,0.0762909389718665,0,0.00150792461746026,0.127755943420149,0,0.0321838959550712,1.07790309689188
GTEX.1S3DN.1526.SM.EVYCB,0.143501717155658,0,0,0,0,0.299912747775959,0,0.0157906448834521,0,0,0,0.029667773842734,0.0468954337454833,0,0,0.114990515490421,0,0.00469235757799946,0.344548809528293,0,0,0,0,0.0697709425711446,1.06967334288157
GTEX.1S3DN.1626.SM.EVYCC,0,0.0104695171955849,0,0.0122258313675637,0,0.161938067546919,0,0,0,0,0.029937054499248,0.0230703872837565,0.0842535428956211,0,0.00113582456895244,0.57726896891422,0,0,0.0394045841465231,0,0,0.0602962215816115,0,0.0939670809110254,1.07214427986309
GTEX.1S3DN.1826.SM.EV79K,0.155960756565859,0.0523211816504062,0.15510918308923,0,0,0.204266810536466,0,0.00454959478421243,0,0,0.0230772021461027,0,0.00453495229100918,0,0.00117034156381285,0.336823444350746,0,0,0.0621865330221562,0,0,0,0,0.44483620299742,0.895625441067209
GTEX.1S3DN.1926.SM.E6CIR,0.0186164560873656,0,0,0.00809193180691293,0.051507218689639,0.259812583674463,0,0,0,0,0.0693202159508754,0,0.00546685195164141,0.153740698876493,0.0206616269691073,0.298511839219575,0,0,0.11354313744698,0,0,0.000727439326947428,0,0.05460123250718,1.06668471304921
GTEX.1S3DN.2126.SM.E9TIN,0.0100418561187094,0,0,0.00276234781562214,0.042279554759669,0.208945785896874,0,0.0133976917833665,0,0,0.0286944177857893,0.0112828392710482,0,0.272983397730963,0,0.0490099596393908,0.0159399743800277,0.0359496662613388,0.308712508557201,0,0,0,0,0.0020143288715091,1.10185146994935
GTEX.1S3DN.2226.SM.EVYCD,0.000820287719952697,0,0,0,0,0.190258292892038,0,0.0251343420206222,0,0,0.051488837760503,0.0441155183175269,0.0372471895707704,0.135078519362488,0,0.0102120226870576,0.0747566803983629,0.060875308402701,0.370013000867977,0,0,0,0,-0.0396188921330047,1.11524579494022
GTEX.1S3DN.2626.SM.EVYCE,0,0.028876941128332,0,0,0,0.243592000525966,0,0.0327212352731221,0,0,0.0865344861998627,0,0.0386134171457322,0,0.0230434618107328,0.423752256070204,0,0,0.0425127709480533,0,0.0388264719897893,0.041526958908206,0,-0.0444451670418309,1.10378239263798
GTEX.1S5VW.0005.SM.CYPS4,0.0573483953388175,0,0.00462258882617602,0.0110045860787979,0.0558543326226098,0,0,0,0.0101367357043284,0,0.153964596620177,0,0.0915766168142816,0.0623850459776369,0,0,0,0,0,0,0,0.553107102017175,0,0.535505980352724,0.874897650920757
GTEX.1S5VW.0426.SM.E9U6G,0.0555291585032827,0,0.00442018148013303,0,0,0.242804974470517,0,0,0,0,0.100273276918934,0,0.0242441452704577,0,0.0506763531158503,0.437338654665997,0,0,0.0695458638123104,0,0,0.0151673917625183,0,0.0112578737747896,1.08101810474731
GTEX.1S5VW.0526.SM.E6CHL,0,0.0161161658217016,0,0,0.176437067993656,0.0811290134419882,0,0.0411870164676162,0,0,0.123751978018976,0.0160573990745239,0.034022704087891,0,0.0114662334153809,0.437411108432143,0,0,0.051600476512329,0,0,0.0108208367337942,0,-0.0365721191554731,1.10695459533537
GTEX.1S5VW.0926.SM.EWRNU,0.11248383654066,0,0.0136692016925365,0,0.0309721396123507,0.229742981275832,0,0,0,0,0.143520882521245,0.00378822099818073,0.0715744271187279,0.0119859053269477,0.0358112418254386,0.117975410906112,0,0.00213405496606015,0.140842640450271,0,0.0172057912342416,0.0682932655313965,0,0.124426400627913,1.02910982309023
GTEX.1S5VW.1826.SM.EAZ53,0.0172261208968094,0,0,0,0,0.260057109384828,0,0.000336558619909937,0.00125451298267514,0,0.252636515518514,0.00757874507839704,0.0523190903680671,0.0921201617537822,0.0693995144657903,0.0074943891003864,0,0,0.118025495000637,0,0,0.121551786830203,0,0.0273627420049156,1.09710246421415
GTEX.1S5VW.2426.SM.EAZ52,0.049976910763945,0,0,0.0709739506101615,0,0.237433963928658,0.0225666097658274,0,0,0,0.0839197066179551,0,0.0570512126865555,0,0.0212272479807183,0.379013170034278,0,0,0.0656815696644077,0,0,0.0121556579474927,0,0.0439065217011105,1.06597053411876
GTEX.1S5VW.2626.SM.EVR4W,0.256107412796805,0,0,0,0,0.492727253430116,0,0.0184848360798905,0,0,0.11743443170932,0,0.0796949413276063,0.00399951031856101,0,0,0,0.000777088885107095,0.0307745254525941,0,0,0,0,-0.0392420176485325,1.1517513269683
GTEX.1S5VW.2926.SM.E9U6H,0.0703191404066232,0,0.00497116100943313,0.012680033511724,0,0.0787925257876169,0,0.00832732366000758,0,0,0.0137711452818223,0.0212670403523948,0,0,0.0144655933457986,0.285714345802339,0,0,0.48969169084224,0,0,0,0,0.106974814344085,1.08054181543033
GTEX.1S5VW.3026.SM.EV7B5,0.118461370702816,0,0,0.0442080915691155,0.130501578392008,0,0,0.0806650361744304,0,0,0.0866048823302048,0,0.0587434078812263,0,0,0.454219614077942,0,0.0191757927282601,0,0,0,0.00742022614399731,0,-0.0316595166649916,1.10431000355038
GTEX.1S5ZA.0005.SM.CYPS2,0.0322414767737262,0,0.00368688358876608,0,0.0461297128870439,0,0.0149959679478525,0.00922522756127604,0,0.00818343255216878,0.0369717940511578,0,0,0,0,0,0,0,0.0156548199412915,0,0,0.832910684696717,0,0.640907274617771,0.856764730536241
GTEX.1S5ZA.0126.SM.EVYCV,0.00647380831643617,0,0,0,0,0.285492449153626,0,0.00388211598676925,0,0,0.0508184530342825,0.0160830154099656,0.01853186616824,0.0685683170760935,0,0.0607322384423142,0.105170379549772,0.00279911453640235,0.381448242326098,0,0,0,0,-0.00209074559251965,1.10293000770359
GTEX.1S5ZA.0326.SM.EWRN5,0.0419012351362098,0,0,0,0.0512215314929803,0.116294430592532,0,0,0,0,0.0257160307296116,0,0.0625609482250031,0,0.00470392807600511,0.551438191370698,0,0,0.14616370437696,0,0,0,0,0.0445748706575007,1.08318491327678
GTEX.1S5ZA.0426.SM.E6CJR,0,0,0,0,0,0.1866883151761,0,0.0181145544788864,0,0,0.0556887419618082,0,0.259840465768161,0,0,0.385199919027184,0,0,0.056731526049035,0,0.037736477538826,0,0,-0.0286915527882984,1.10739064759086
GTEX.1S5ZA.0526.SM.EWRO1,0.0895563954559656,0,0.00538171151665363,0,0,0.274308195423691,0,0,0,0,0.159940450034216,0,0.162362633633307,0,0.0346600406203173,0.200914224731552,0,0,0.0620533895064624,0,0,0.0108229590778359,0,-0.0318607239593777,1.09219679240185
GTEX.1S5ZA.0926.SM.EVR55,0.0253257053952376,0,0,0,0,0.308294546663081,0,0.00938812212127082,0.000391293890812416,0,0.0465642339229509,0.0626807853394343,0.102710775325968,0,0,0.160566919929237,0,0.00625829964590681,0.277819317766101,0,0,0,0,0.0822881912490191,1.05655073833877
GTEX.1S5ZA.1026.SM.EWRO2,0.00391727964736835,0,0,0,0,0.298278361502974,0,0.00418809667656567,0,0,0.114886388436101,0,0.109518233587029,0,0.00105134437936183,0.115007788774867,0,0.00210663002850438,0,0.162695563303878,0,0.18835031366335,0,0.0223755332158604,1.10108788765568
GTEX.1S5ZA.1126.SM.EVYBU,0,0,0.000306026640357381,0,0,0.270763459984406,0,0.00525994285464306,0.00156670144817073,0,0.0899833484957156,0,0.106729125622861,0,0.0357495538025571,0.405289663942782,0.00810836554041279,0,0.0762438116680941,0,0,0,0,0.136077705039309,1.03198014948276
GTEX.1S5ZA.1326.SM.EV7BB,0.243620157928784,0.172980602979553,0.0220690470444597,0.0652235697094634,0.184918874810373,0.0700413638280798,0,0.0179673257496705,0,0,0.0224613371492633,0,0.00567332969278785,0,0.0169004631513817,0.152785984533213,0,0,0.0244196614236023,0,0,0.000938281999368679,0,0.649944815068935,0.768340861424297
GTEX.1S5ZA.1426.SM.E6CJQ,0.0146094727278528,0,0,0,0,0.188258035325224,0,0.00884136907858676,0,0,0.0543962738468171,0,0.0782410652589587,0,0,0.448557903654384,0,0.000125556768738493,0.164915704993692,0,0.0236522117244121,0.0184024066213343,0,0.0111439402833598,1.08448573233324
GTEX.1S5ZA.1626.SM.E9TKG,0.0050273295486416,0,0,0,0,0.272220252925272,0,0.0668067732598309,0,0,0.0624242987493045,0.0209430503908508,0.0504235004898803,0,0,0.378497540176507,0,0,0.143657254459712,0,0,0,0,-0.000210488573069922,1.08663852177833
GTEX.1S5ZU.0005.SM.CYPS3,0.0250502975317412,0.0157541443288257,0.00971344547027322,0.0236061475873823,0.0995812347673389,0,0,0,0.017588634989201,0,0.139302684471033,0,0.0956817810391499,0.0142189435290345,0,0,0,0,0,0.00074706499067597,0,0.558755621295344,0,0.595555940409386,0.821073281087884
GTEX.1S5ZU.0226.SM.E6CHW,0.0330326055734818,0,0,0,0.0177653881332429,0.294598490187125,0,0,0,0,0.101328947839606,0.00725960822690241,0.028655887052568,0,0.0611948700526236,0.216285049202211,0,0,0.239879153732239,0,0,0,0,0.0168390848151749,1.07696598770946
GTEX.1S5ZU.0526.SM.E9U4S,0,0.0100984531865675,0,0,0.0466587304664057,0.272501111489729,0,0,0,0,0.123563978805864,0,0.141274583688647,0,0.00411834290390138,0.202172602746197,0,0.0304658399909208,0.084222365396148,0,0.0422613997603253,0.0426625915652942,0,-0.0157901181203073,1.08527958960298
GTEX.1S5ZU.0726.SM.EWROH,0,0.0277218728884478,0,0.024746725641983,0,0.312788246189061,0,0.0596038333750451,0,0,0.0680571139941178,0.0431241005860065,0.0330408627103773,0.030150728301202,0.172301304022822,0.154423306538549,0,0,0.0740419057523883,0,0,0,0,-0.0376481652509363,1.12199012629458
GTEX.1S5ZU.2326.SM.EAZ5B,0.139354568598626,0,0,0,0,0.349617016872022,0,0.00302483032239452,0,0,0.0833658207608258,0.119625699493266,0.0574414684026976,0.0660739308178906,0,0,0,0,0.168077909251941,0,0,0.0134187554803356,0,-0.0310246546454724,1.12169430585217
GTEX.1S5ZU.2526.SM.E6CIF,0,0,0,0,0,0.275062985438814,0,0,0,0,0.0419233287593313,0.00301033173115316,0.0346559841400794,0.118969640642706,0,0.122026829651778,0,0.135164280720168,0.26565447025041,0,0.00353214866555989,0,0,-0.0344306752985533,1.0983764742357
GTEX.1S5ZU.2626.SM.E9TII,0.0292903352021165,0,0,0.057776717677125,0,0.200627737076955,0,0,0,0,0.219325184787848,0,0.0853048548448306,0.0148874954468525,0,0,0,0,0.282437589625121,0,0,0.110350085339151,0,-0.0425549864140271,1.1321046066632
GTEX.1S82P.0005.SM.CM2RX,0.0404672903148647,0,0.00418321329070668,0,0.0320113886084562,0,0,0,0.00210203511897367,0.00514503975519533,0.0576693753085509,0,0.126173647423854,0.0299750504284399,0,0,0,0,0.00136555551301959,0,0,0.700907404237939,0,0.617860970882821,0.844124713322038
GTEX.1S82P.0226.SM.E6CI6,0,0.00287517745805264,0,0.056431232039935,0,0.22665358771858,0,0.00187692931890572,0.00165960065147715,0,0.0798580186573459,0.00192218737603464,0.0783652744659788,0,0.00631112380011729,0.391991820902199,0,0,0.152055047611374,0,0,0,0,0.113918416692895,1.04025172775308
GTEX.1S82P.0326.SM.E9TIR,0.128161210401826,0,0,0.0700006126601269,0,0.189017389775172,0,0,0,0,0.157276867909944,0,0.145706155536907,0.086559606189288,0.00327427563636589,0.0400087170266372,0,0.00427419340891493,0.163787577024277,0,0.000329098978014841,0.011604295452528,0,-0.029430056344347,1.09383046375386
GTEX.1S82P.0526.SM.EVR4N,0.00718035875541453,0,0,0,0,0.265715050537118,0,0.00760539420141247,0,0,0.114926839090359,0,0.0857044705586329,0,0.0102871597808652,0.240922155753854,0,0,0.21781143854672,0,0,0.0498471327756249,0,-0.0113626584326563,1.08582700008922
GTEX.1S82P.0726.SM.EVR4O,0.0866456112989413,0,0.0824104879048228,0.0805098806378504,0,0.312967695925004,0,0.0817695118424741,0,0,0.0112447468589637,0,0.0700894967529865,0,0,0.157482844798277,0,0,0.110987605700136,0,0.00589211828054453,0,0,-0.0207242835871513,1.098002026119
GTEX.1S82P.0826.SM.EVR4P,0.0323164579332992,0,0.00832037813804211,0.0947405102197151,0,0.22107954848373,0,0,0,0,0.0571516822261426,0.0118781699897355,0.139614412972679,0,0,0.232071285870262,0,0.0351399612834683,0.0992772415515334,0,0,0.0684103513313935,0,0.210807218271847,0.995962710276947
GTEX.1S82P.0926.SM.EWRNP,0.051809087241872,0,0,0.0640379681177046,0,0.212486143025793,0,0.000323441274355904,0,0,0.0811624451147378,0,0.285552812587525,0.000852009552717572,0.0069100362834876,0.0900081918363573,0,0,0.0215382266423719,0,0,0.185319638323077,0,0.0614340011239895,1.08925110914141
GTEX.1S82P.1026.SM.EAZ4W,0.160294566932571,0,0.00826655439867907,0.0805434099829917,0,0.195415424444454,0,0,0,0,0.0476709734432292,0.0316048164510578,0.0808386094798138,0.0954831292317741,0,0.205080976223063,0,0,0.0948015394123662,0,0,0,0,-0.0181094276049966,1.08558123374534
GTEX.1S82P.1126.SM.EV79M,0.0138376694505303,0,0,0.058099349554446,0.0021008752540825,0.204367437423943,0,0,0,0,0.0593278837151266,0,0.0668517457804234,0,0,0.307816058394517,0,0,0.287598980426931,0,0,0,0,-0.0137990643624214,1.0943341203497
GTEX.1S82P.1626.SM.EVR4Q,0.0605104264156065,0,0,0,0,0.151138139637579,0,0.00452393883189661,0.00813869455666676,0,0.0470395304039935,0.0209192160703617,0.068397135649079,0,0.00504705635512189,0.50017496355988,0,0,0.134110898519814,0,0,0,0,0.0275955433295941,1.08128205570966
GTEX.1S82P.2026.SM.E9TIQ,0,0.0345670304334906,0.0684952250415806,0.0505963495102389,0,0.215745715322947,0,0.00836078943033326,0,0,0.0819834550153867,0,0.106400391892949,0,0.00997153257090875,0.312817669095479,0,0,0.111061841686686,0,0,0,0,0.0403734287598331,1.05885290846108
GTEX.1S82P.2126.SM.E6CI5,0.000685358116890543,0,0.00420893754745415,0.0638452770455457,0,0.195331979628095,0,0.0635606419759503,0.000595974626896687,0,0,0.0220846947991672,0.0436552272880778,0.0852623439314682,0.00144099030189393,0.114940674677242,0.00567282499694137,0,0.350640351132242,0,0.0369851108651501,0.0110896130669853,0,-0.00266554392226639,1.09862445382641
GTEX.1S82U.0005.SM.CYPRW,0.0404526445879899,0,0.00504626747975546,0,0.0493371353950568,0,0,0,0.00992532665657866,0,0.0713321030338166,0,0.154007815150441,0,0,0,0,0,0.037648205609289,0,0,0.632250502087073,0,0.652140531892175,0.784631871752542
GTEX.1S82U.0726.SM.E9TKI,0,0.0178927804742006,0,0,0,0.177646323591668,0,0,0,0,0.115578899593053,0,0.0806250427304344,0,0,0.407288326981177,0,0.0032238633549387,0.197744763274528,0,0,0,0,0.0124185440481308,1.08208177100901
GTEX.1S82U.1026.SM.E6CJK,0.0083232406598704,0,0,0,0.124049924401273,0.103409681228926,0,0.0216570165170014,0,0,0.0251498269021032,0.015251305589148,0,0.0139261660155475,0,0.221749666071698,0.0621831643701641,0.0777687877956921,0.323073672795896,0,0,0.00345754765268061,0,-0.0243444286404345,1.09754647907322
GTEX.1S82U.1126.SM.E9U6I,0.0907548753102887,0,0.0430552215630401,0.0908173564329033,0,0.207278657840058,0,0,0,0,0.106852035135012,0,0.0715139802313065,0,0.0257509032162774,0.293253840141993,0,0,0.0614310036704741,0,0,0.0092921264586472,0,0.0538500456184689,1.05813467580051
GTEX.1S82U.1226.SM.E9TKB,0.0301215944702381,0,0.000449775907928516,0.0683478675602853,0,0.206101724928613,0,0,0,0,0.0218541889534297,0,0.0440402744539833,0,0,0.227561099095703,0,0.00100574590725788,0.346325900067132,0,0,0.0541918286554289,0,0.041653887509503,1.07815252796894
GTEX.1S82U.1326.SM.E9U6J,0.0205003149411262,0,0,0.00110371711685285,0,0.267259953785647,0,0.0141939589125231,0.000605901469394235,0,0.0805084261875751,0.0158025487069801,0.0852847245800875,0,0.00381084022514975,0.499471563105013,0,0,0.00656913526861588,0,0.00488891570103522,0,0,0.0973693223376644,1.06009789723775
GTEX.1S82U.1426.SM.E6CJL,0,0.0155881424048572,0,0.0305883270203085,0,0.190572415406877,0,0,0,0,0.14625706748266,0,0.146947199580612,0,0.00520626576290714,0.360436297893117,0,0,0.104404284448661,0,0,0,0,-0.0306086819491506,1.09786888565053
GTEX.1S82Y.0005.SM.DO123,0.0400007644561347,0,0.00382261502098498,0.0146255156360752,0.0151646416209911,0,0.0108527613325354,0,0.00818403481708772,0.0075739291262997,0.0281470867391655,0,0.166131063017778,0.0319131024223528,0,0,0,0.006813032510065,0.0218181679605263,0,0,0.644953285340004,0,0.664830403847271,0.776641728926204
GTEX.1S82Y.1026.SM.EV7BJ,0.0442059020676258,0,0,0.192283874869288,0,0.0869066300919356,0,0,0,0,0.236967872794791,0,0.132930722339723,0.0296601300790767,0.0587251533262558,0.0471048072251883,0,0,0.0566673610702749,0,0,0.114547546135842,0,0.0147924771009455,1.11063837192569
GTEX.1S82Y.1226.SM.EV7BD,0.102424633111147,0.141332446941739,0,0.241587875676928,0,0.121366822305891,0,0.00288124509669427,0,0,0.0654006866528208,0,0.047451175325545,0.0348691825168548,0.041903862550686,0.0371007333927136,0.00279669208090448,0,0.155827022122587,0,0,0.00505762222548857,0,-0.0341813620151056,1.11161099007695
GTEX.1S82Y.2026.SM.EVYCM,0,0,0,0.0664296029175287,0,0.273061809389869,0,0.000161914270451674,0,0,0,0.00843597885670803,0.0506937700876545,0.0861125580723003,0.040706892539935,0.0136800646095779,0.0548683681802456,0,0.403932638815305,0,0,0.00191640226042455,0,0.0198225022083475,1.1006519815682
GTEX.1S82Y.2226.SM.EWRNV,0.00782694028841309,0,0,0.0867103433815632,0,0.191129656952892,0,0.0358591008310335,0,0,0.120341218834348,0.072688174901942,0.107552225613371,0,0.0349012744869331,0.164706498259136,0,0,0.165585707025189,0,0,0.0126988594251787,0,-0.0293709334505054,1.10630552464905
GTEX.1S82Y.2426.SM.E9U6N,0.00961111764529232,0,0,0.0461453254861506,0,0.296923233030147,0,0.00271573020351101,0,0,0.0844081790138797,0,0.119281677722357,0.00609444282697778,0.071513707076135,0.151538038058129,0.00797820016510161,0,0.197290305163029,0,0.00650004360928954,0,0,0.00416120076778439,1.07918229909341
GTEX.1S82Z.0006.SM.DLHC5,0.0241111477988521,0,0.0061692714851882,0,0.0597884548831691,0,0,0,0.00253976166056911,0.0157802523265691,0.0508002546513622,0,0.0700510669754463,0.0412861834856684,0,0.01774947951146,0,0,0,0.00361604205575724,0,0.708108085165958,0,0.64692466523384,0.808640124429417
GTEX.1S82Z.0626.SM.E9TIJ,0.0172612009796122,0,0,0.0751084819022613,0,0.335872775192124,0,0,0.00191972586742549,0,0.0776472210997704,0,0.0627647300910623,0.000780315134556659,0,0.072400525426849,0,0.00932048489019505,0.346924539416143,0,0,0,0,0.0385148058747918,1.09336762223679
GTEX.1S82Z.0726.SM.E6CHX,0,0.00109287537814191,0,0,0,0.330993860513188,0,0,0,0,0.0464074885384107,0.0394106903711216,0.090410958729365,0.0458868785415226,0.00245857892269038,0.261187510123447,0,0,0.182151158882113,0,0,0,0,0.0747776984781897,1.05431083195584
GTEX.1S82Z.0826.SM.E6CHY,0.0414432955596607,0,0,0.0400531543594524,0,0.335850358243114,0,0.0239952147817978,0,0,0,0.0649285085305535,0.0699819620968234,0.0583365103309566,0.00435322567417509,0,0.007391114171656,0,0.350069251162718,0,0,0.00359740508909302,0,-0.00731962551585162,1.11221790146224
GTEX.1S82Z.1726.SM.E6CHZ,0.00527326744369809,0,0,0,0,0.253961766831,0,0.00831715530403512,0,0,0.0379114385846436,0.00713255553865054,0.056048303785062,0,0,0.314799679720591,0,0,0.316555832792319,0,0,0,0,0.00895634277080994,1.09053504637194
GTEX.1S82Z.1826.SM.E9TIK,0.0988213352338448,0,0.000639047448878562,0.0457385253065116,0,0.134707827152078,0,0,0,0,0.013209781396374,0,0.0338275144631054,0,0,0.321466382527731,0,0.00808623304782762,0.280363213645222,0,0,0.0631401397784272,0,0.054696793924759,1.06488005314272
GTEX.1S831.0006.SM.DLHC1,0.0315737093864637,0,0.00207605586273034,0.00898674888805456,0.0358674109472618,0.0284194944340434,0,0,0,0,0.015034045744335,0,0.127028898046453,0,0,0,0,0.0125911342309729,0.0308262849648592,0,0,0.707596217494826,0,0.664484249257055,0.791876519417302
