Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.1H1CY.1926.SM.9WG7X,0,0,0.213266704781495,0,0.189942117573051,0.0872739832434918,0,0.0298822621224311,0,0,0.0837761599529038,0,0,0,0,0.104198576725053,0,0,0.0789501609173964,0,0.0964499800089199,0,0.116260054675258,0,0.0568648428794345,1.07580585437463
GTEX.1H1CY.2126.SM.9OSXV,0.109420841596067,0,0.10445837583042,0,0.315102142753987,0.112914085823984,0,0,0.00750537630386228,0,0,0.0348479355522189,0,0,0,0.110407528150729,0,0,0.171636230911497,0,0.0164147071031196,0,0.0172927759741161,0,0.00224485497595173,1.08257753850321
GTEX.1H1CY.2226.SM.9WG7E,0.119915479195452,0,0.0780458383536441,0,0.0629863504771055,0.122196471368759,0,0.0303728076640642,0,0,0.0159694817265445,0,0,0,0,0.113863183657143,0.0348075439066272,0.00212334169705334,0.0166179763968371,0,0.188723695820059,0,0.214377829736711,0,0.163760483078321,1.04840552655243
GTEX.1H1CY.2326.SM.9OSXW,0.0141974108049901,0,0.242013668436546,0,0.035136591301827,0.137751775810802,0,0.0731502070340048,0,0,0.0171564554029659,0.042583635851297,0.0286865196500806,0.0274467805232313,0.000919076879545434,0.0492855883874738,0.037430601527285,0,0.156081580950444,0,0.0186452425592111,0,0.119514864880295,0,0.100894662213919,1.05420670802002
GTEX.1H1CY.2426.SM.9YFML,0.000256683812095815,0,0.0671310131182462,0,0.199150289076648,0.211157629378992,0,0,0.0211987710189585,0,0.0365368854091461,0,0,0,0,0.18961845733737,0.0113729803972243,0,0.141836900975701,0,0.037254456398551,0,0.0844859330770673,0,0.022768622579676,1.08776164391366
GTEX.1H1CY.2526.SM.9WG6C,0.0628479677496911,0,0.034249068424198,0,0.124770002953833,0.213914833805021,0,0.00203959610507066,0,0,0.0579044353281419,0,0.000910466769997094,0,0.00181767459098894,0.126046402639676,0.0498662061113126,0,0.0375314829661564,0,0.0684822060310753,0,0.219619656524838,0,0.0752643684455673,1.07354167601397
GTEX.1H1CY.2626.SM.9MQKJ,0.0424427197587791,0,0.0365210431862275,0,0.0912642101779043,0.0877580513114137,0,0,0.0147379474181452,0,0,0.0151005133814396,0,0,0,0.31302737819876,0.0125500039728536,0,0.104737193204849,0,0.108235316481258,0,0.17362562290837,0,0.0826547432755265,1.11613162312938
GTEX.1H1CY.2726.SM.9MQLR,0.0562424478927589,0,0.17425478174961,0,0.162764514036216,0.0374628853104403,0,0,0.00598508490047561,0,0.043554170393512,0,0,0,0,0.102874788538067,0.00841312347938795,0,0.0344537562182107,0,0.11418741008092,0,0.259807037400401,0,-0.00499673559249223,1.13261796747864
GTEX.1H1CY.2826.SM.9MQM3,0.0636425633874773,0,0.11164447492094,0,0.17331087569808,0.195192422859448,0,0,0,0,0,0.0252574970313519,0,0,0,0.0422035757922952,0.102662563879874,0,0.102125528275711,0,0.101225727441828,0,0.0827347707129948,0,0.0374903857334681,1.06643476379396
GTEX.1H1CY.3026.SM.9OSW7,0.091820039081498,0,0.197960274952357,0,0.487012794947046,0,0,0,0,0,0,0.040143720146418,0,0,0,0.0466431915917325,0,0,0.0362031421340047,0,0.0912752485096441,0,0.00894158863729972,0,0.0222610918661643,1.09373696947111
GTEX.1H1DE.0005.SM.A9SK4,0.0259262672850072,0.017398887929575,0,0.00771644725543682,0.0426821898869464,0,0,0,0,0.00545343193860073,0.0350154733526412,0,0.173124407324272,0.0208462820955313,0.00592442925150002,0,0,0,0.013714721848837,0,0,0.652197461831652,0,0,0.501850739021958,0.925722970430242
GTEX.1H1DE.0226.SM.ARZN8,0.0703947192031358,0,0.114759677504654,0,0.240595862619238,0.158904830346158,0,0,0,0,0.0271012337239016,0,0.0159701904571045,0,0.0012918575517468,0.13319101899459,0.0218334282706762,0,0.0833576486159927,0,0.0533020518529486,0,0.0792974808598538,0,0.0442597580507334,1.06741274263851
GTEX.1H1DE.0826.SM.ARU8V,0.0780564456263471,0,0.0887349478095211,0,0.165314490252928,0.0666771500429623,0,0,0.00377246729435773,0,0.0284867783741831,0,0.00827513925163883,0,0,0.311613373857871,0,0,0.0435217055862644,0,0.0344337803136908,0,0.171113721590235,0,0.0373374969583954,1.12259457835742
GTEX.1H1DE.0926.SM.ARZN9,0.0524990324497067,0,0.0739763757306858,0,0.211798543394452,0.0583700250298061,0,0,0,0,0.0217025508404016,0,0.0210063506066421,0,0.00100141467397169,0.184315124048788,0.0157289030531687,0,0.157388404834147,0,0.0697944369803547,0,0.132418838357875,0,0.0441180717916059,1.08563800371816
GTEX.1H1DE.1026.SM.9JGH6,0.0460084843244927,0,0.079200444883784,0,0.0897080699183959,0.245491445876763,0.0551845815047666,0.00180956083030305,0,0,0.123267949162776,0,0.0435082735614751,0.00456047328695092,0,0.0434925874684133,0.0448167699191919,0.00256683493360668,0.133785214580604,0,0.0380873299372688,0,0.0485119798112081,0,0.313034302915827,0.954008162293153
GTEX.1H1DE.1226.SM.9JGHH,0.0873757420757824,0,0.0949185597625271,0,0.204847092104151,0.0426744363743525,0,0,0.00257207847787958,0,0.0262464040860387,0,0.0192795897682872,0,0,0.176698281056546,0,0,0.0662423515667392,0,0.119422315395278,0,0.159723149332419,0,0.117164193738242,1.05823628436326
GTEX.1H1DE.1326.SM.9KNUG,0.0628644567883239,0,0.0744190419868238,0,0.17469289085858,0.187513435844529,0,0,0.00168167750494831,0,0.0320144693620057,0,0,0.00116341813468119,0,0.0627304354612827,0.0688300807965139,0.0219145576023037,0.110252134282137,0,0.105433227585986,0,0.0964901737918845,0,0.116904112767064,1.03632366363973
GTEX.1H1DE.1426.SM.9JGHV,0.103782573352391,0.43541155087083,0,0.0216643641153899,0.157297170912979,0.0546933986491426,0,0.00858915613817604,0,0,0.0236833864909135,0,0.000446955923583369,0,0.0142373469632157,0.0834897872827537,0.0467546434320041,0,0.0471675712635657,0,0,0,0.00278209460505587,0,0.349800329284017,0.941570684935209
GTEX.1H1DE.1526.SM.ARL9B,0.264016309639683,0,0.0252763450920596,0,0.166720433043404,0.106519815086517,0,0.0556360135647447,0,0,0.0122585661029164,0.00934588166470299,0.00570365011877013,0,0,0.146506648492346,0.0352601766926687,0,0.0793840789444313,0,0.0492640370100118,0,0.044108044547744,0,0.0863435593332649,1.04830804896273
GTEX.1H1DE.1626.SM.9KNU5,0.0730548056136415,0,0.069011095683699,0,0.164895701154507,0.142119981938134,0,0,0,0,0,0.0139836993173589,0.000479100985520597,0,0,0.205532888350091,0,0,0.108919133253501,0,0.080535542502283,0,0.141468051201265,0,0.113830726897522,1.05522238337743
GTEX.1H1DE.1726.SM.A9G3G,0.0856219212281488,0,0.188835483595232,0,0.326938461212692,0,0,0,0.0165062623160587,0,0.0523527178821744,0,0,0,0.000980824377739543,0.0870166892002341,0,0,0.0248838819002364,0,0.0587452118168582,0,0.158118546470626,0,0.0372392543706756,1.08226282307624
GTEX.1H1DE.1826.SM.9MQK8,0,0,0.00231579138177204,0,0.0706029313535767,0.293367641386033,0,0.00123852678566072,0.0220161817489208,0,0.0253835001999667,0,0.0197913478247697,0,0.00211125032548773,0.21865024524995,0.0683411582812246,0,0.113365407319032,0,0.0438706400157567,0,0.11894537812785,0,0.0607509497469778,1.08831539331243
GTEX.1H1DE.1926.SM.9WG6P,0,0,0.085778841696946,0,0.269345175712764,0.0919850575308731,0,0,0.0298032913916374,0,0,0.0183385182766316,0,0,0,0.176311686283471,0,0,0.0737581850792737,0,0.146536056945641,0,0.108143187082763,0,0.0152327207576103,1.10171174574174
GTEX.1H1DE.2026.SM.9WG6Q,0.0436717868389898,0,0.00884479114378493,0,0.121540525976611,0.179621683465554,0,0,0.0651930729557597,0,0,0.00754521752918464,0.0289169576373512,0,0.00192134675018231,0.271464511749922,0,0,0.130928249876742,0,0.0243922554803949,0,0.115959600595524,0,0.0447097787369096,1.10454510336891
GTEX.1H1DE.2126.SM.9WG6R,0.0710276978047283,0,0.0432983583629218,0,0.199413650216942,0.221952496711728,0,0,0.0183774591377839,0,0.0286962496184615,0,0,0.00805745069830766,0,0.0185600225804481,0.0233419011704637,0,0.164790438752905,0,0.142175105592627,0,0.0603091693526822,0,0.0408145065090154,1.07553917289196
GTEX.1H1DF.0005.SM.ADEGU,0.016777680616839,0.0197357909864324,0,0.0633581494192081,0,0,0.0109830346327426,0,0,0,0.106062563634578,0,0.239103697104883,0.040646906965659,0.00537862626749796,0,0,0,0.0153295106461319,0,0,0.461002494804045,0.0216215449219842,0,0.615444158433491,0.800558128077225
GTEX.1H1DF.0011.R9b.SM.CM2RN,0.0709591112107209,0,0.0623761974699019,0,0.212767513296059,0.0305567056823308,0,0,0,0,0.0648718901394601,0,0.0448661281777296,0,0.00669360901591833,0.328942621395884,0,0,0,0.015116871616189,0.0989687588530932,0,0.0638805931427125,0,0.025789135597133,1.1350666012886
GTEX.1H1DF.0226.SM.ARL9A,0.00107365776600146,0,0.00682841415780363,0,0.0910113137900606,0.224953477407927,0,0,0.0439542413375145,0,0.0116070999380249,0,0.015197680171792,0.0188202881334471,0.00121044448534036,0.191211397364454,0.0201492816084723,0,0.167253883834705,0,0.074457114857711,0,0.132271705146747,0,0.0973207138176327,1.07084265220176
GTEX.1H1DF.0326.SM.B2LW6,0.0918597579354696,0,0.0453840526430473,0,0.176417458908144,0.166804064745874,0,0,0.018833824494708,0.00794496803038193,0,0,0.000691576449232313,0,0,0.0950034694390708,0.0330775569035031,0,0.0704637714697192,0,0.206754575594456,0,0.086764923386395,0,0.0906271687356891,1.06334091381386
GTEX.1H1DF.1026.SM.9QEJ1,0.153365370160611,0,0.134026354524101,0,0.078148536446783,0.114839932672416,0.0222112646651627,0,0,0,0.0456723126970628,0.0082252745182404,0.025558300005838,0.0083248670665292,0,0.0918000682224723,0.024410779196194,0.00311321278846971,0.111917449056704,0,0.0293825231034368,0,0.149003754875979,0,0.0452878422344346,1.06689354077396
GTEX.1H1DF.1126.SM.9WG7G,0.0769795574193898,0,0.0292132520468395,0,0.128361424946467,0.217618370190669,0.00315311484110253,0,0,0,0.0659713439265802,0,0.0587883785944529,0.000503938308686805,0,0.0363460059493674,0.0947167803159342,0.00762885331235463,0.0981589592822598,0,0.120222020151696,0,0.0623380007142017,0,0.094598693167532,1.04938200393782
GTEX.1H1DF.1426.SM.9YFMC,0.0938613316364826,0,0.113112595989045,0,0.10599944255756,0.100921764924696,0,0,0.0330481666299056,0,0,0,0.0090741759212837,0,0,0.123145933527707,0.0141475470274532,0,0.0295396852607213,0,0.198295624933831,0,0.178853731591316,0,0.12026782884742,1.06724155399846
GTEX.1H1DG.0006.SM.ARZL4,0.0201035590852004,0,0,0.0339774816892413,0,0,0.00304115711733204,0.0118641426167668,0,0,0.0686983581542802,0.0187533594415478,0.269323138481956,0.0569492321566762,0.00786051778654987,0,0,0,0.0161651855052406,0,0,0.147411725367909,0.3458521425973,0,0.624649108702713,0.805085085143841
GTEX.1H1DG.0011.R10b.SM.CE6S7,0.192943503804545,0,0.0640606450117372,0,0.357132870006854,0,0,0,0,0,0.0418940110417976,0.0168578805677225,0.018998218058968,0,0,0.121571925145065,0,0,0.0428471785613818,0,0.0267384850091834,0,0.116955282792746,0,-0.0163120741505837,1.09177423326032
GTEX.1H1DG.0011.R11a.SM.C1YQK,0.152424118388332,0,0.0958095425140914,0,0.365686189371679,0,0,0,0,0,0.010776946368416,0.0123290017108771,0.00550251151245978,0,0,0.104066333795124,0,0,0.016563074369108,0,0.1932293792295,0,0.0436129027404129,0,0.0156787770712316,1.09372068581762
GTEX.1H1DG.0011.R1b.SM.CKZP1,0.0962866270059356,0,0.0470868436936735,0,0.347715557556003,0,0,0,0,0,0.0854980312494035,0,0.0732916711352923,0,0.0212641411124791,0.189962027526899,0,0,0,0.0256631315137917,0.0440887190103842,0,0.0691432501961375,0,0.0332621245395165,1.08833017467041
GTEX.1H1DG.0011.R2a.SM.ADEIQ,0.0570209478816188,0,0.0340838218205628,0,0.237787804186289,0.0281466922818689,0,0,0,0,0.0886971648354428,0,0.0889514346304207,0,0.0273604682566856,0.341322294698945,0,0,0,0.0278294486755593,0.0413481462276195,0,0.0274517765049869,0,0.0547325915723082,1.13076225978201
GTEX.1H1DG.0011.R4a.SM.CE6RQ,0.0320533126805224,0,0.0404262134372768,0,0.305532742197768,0,0,0,0,0,0.0636119001351209,0,0.0910751783811081,0,0.0358567640518881,0.324729071715919,0,0,0,0.0175423424837445,0.0206080066005158,0,0.0685644683161361,0,0.0872776597230259,1.11004471280304
GTEX.1H1DG.0011.R5b.SM.CJI33,0.0724546465219986,0,0.0780475605454779,0,0.414994759585259,0,0,0,0,0,0.120644591359955,0,0.0252371270607958,0,0.00838937409205039,0.128793308636572,0,0,0,0.0610300644306989,0.0799165950813887,0,0.0104919726858047,0,-0.00848320000792685,1.09712027966766
GTEX.1H1DG.0011.R6a.SM.A9SK8,0.112670622672425,0,0.0800591589255975,0,0.454277403845828,0,0,0,0,0,0.0393179448440914,0,0.0425584581963156,0,0.00246395051588515,0.153025982593367,0,0,0,0.0209976125509718,0.07188874706834,0,0.0227401187871782,0,-0.000739596903825319,1.09664079682109
GTEX.1H1DG.0011.R7b.SM.A96RR,0.0821463468607465,0,0.0558763939504031,0,0.212833060050047,0.180387448346548,0,0,0,0.022068800456185,0.0259687273712894,0,0,0.0358750171341682,0.0329198247896615,0.179225219182734,0,0,0,0,0.092079221890583,0,0.0806199399676352,0,0.0222882334981779,1.08862239164305
GTEX.1H1DG.0011.R8a.SM.CL54Z,0.0820614273487053,0,0.137795513765091,0,0.25068363496308,0.0280989698033447,0,0,0,0.0337046520019381,0.0637183429397516,0,0.0633465182129808,0,0.0354663186204456,0.155996315709593,0,0,0,0.0380018832110475,0.0513142829733571,0,0.0598121404506651,0,0.0250234815001162,1.08302431862997
GTEX.1H1DG.0011.R9b.SM.ACKVB,0.0929425313829491,0,0.0338025690353047,0,0.172058227136229,0.0247348887546893,0,0,0,0.00494153349304199,0.0604557699052494,0,0.11111685717228,0,0.0379778785009922,0.287010617147979,0,0,0,0.0280983287388787,0.036832827586167,0,0.11002797114624,0,0.0461735216177097,1.12481073874747
GTEX.1H1DG.0126.SM.9WYU2,0,0,0.0454234829894269,0,0.148402908660297,0.166095550307636,0,0,0,0,0.0589988000250874,0,0,0,0,0.137032692175488,0.0838514090513477,0,0.133975323390028,0,0.0960809794708332,0,0.130138853929856,0,0.058326541735801,1.07533580626231
GTEX.1H1DG.0326.SM.9QEHK,0.118449563509973,0,0.133276788846703,0,0.114966214788553,0.0706201291642042,0,0,0.00340674484988511,0,0.0351618660788579,0,0.00683207621454436,0,0.0019999301604407,0.0614111498603144,0.00982234826941441,0,0.0586474217090849,0,0.10881071113619,0,0.276595055411836,0,0.120194548885228,1.07161638527929
GTEX.1H1DG.0426.SM.9WG6D,0.157286810521034,0,0.0644698345712849,0,0.297034041796526,0.0848150967695602,0,0,0.0320955911174826,0,0.0654643100006747,0,0,0,0,0.0631240982539875,0.0597995726344663,0,0,0.0370475953822793,0.0840363657249143,0,0.0548266832277902,0,0.0467507063992742,1.06327705493227
GTEX.1H1DG.0526.SM.9YFLN,0.0863263076112509,0,0.0911426646762811,0,0.0553528437175514,0.0535901475566064,0,0,0,0,0.0345901165146979,0,0.0466606605759558,0,0.0151194677675513,0.201608799612838,0.0123497367068184,0,0.100480224395024,0,0.0409821255743996,0,0.261796905291025,0,0.122900228418039,1.08300990213027
GTEX.1H1DG.0726.SM.A96TN,0.0524446358087105,0,0.16548850949993,0,0.196649693939327,0.0566771860524006,0,0,0,0,0.0530159107680274,0,0.0231862494745648,0,0.0178404239779136,0.103737802619978,0.0811381924906526,0,0.0518691765756873,0,0.0400474438089463,0,0.157904774983862,0,0.0815914235540859,1.06052942814462
GTEX.1H1DG.0826.SM.9QEIW,0.0402724262264934,0,0.119599865705873,0,0.247234553480739,0.0602627869332415,0,0,0,0,0.0890851778670173,0,0.0238872340143572,0,0.1115831654114,0.0980783432120789,0.0144857090792524,0,0,0,0.0346412629625336,0,0.160869475107014,0,0.0685800453071108,1.07339840876134
GTEX.1H1DG.1026.SM.9MQJS,0.0530343941560918,0,0.0102992173691936,0,0.020661362614284,0.32689134866353,0.00577917042296969,0,0,0,0.0305053375801781,0.00445512966758476,0.0574689022411139,0.0233268913285965,0.0481861430381635,0.0727843041114856,0.000941035911162663,0.0153799892622569,0.104458030479772,0,0.011543254026956,0,0.214285489126661,0,0.088950977070905,1.06548642613378
GTEX.1H1DG.1226.SM.9JGH3,0.00685219171936186,0,0.0209564989641598,0,0.0611411482246238,0.114766688999421,0.00377101913300504,0.00683429650664769,0,0.00877320604604405,0.115508724688874,0,0.185171952592931,0,0.00444548815603959,0.0160721750240566,0.0483881717786212,0.00649896118599651,0.0185199898607728,0,0.139845070322532,0,0.242454416796913,0,0.381974002081583,0.953597196314566
GTEX.1H1DG.1426.SM.9OSXP,0.0298958727522348,0,0.649182386442662,0,0.13780983041703,0,0,0.00817456389311664,0.00879994707177014,0,0,0.0344903650894575,0.00223299742614513,0.000675710670238318,0,0.0379072075776217,0,0,0.0302748563617975,0,0.0282611356137198,0,0.0322951266842066,0,0.306310032035116,1.05206729599996
GTEX.1H1DG.2026.SM.9QEIV,0.0331318858168925,0,0.150407528089751,0,0.0972781109182932,0.127551961048931,0,0,0,0,0.0550522671019358,0,0.0336210123058816,0,0.013182410076392,0.336111802856076,0,0,0.0122875781256902,0.00438350240630261,0.0125811611377364,0,0.124410780116118,0,0.0832265366004221,1.10981900736401
GTEX.1H1DG.2126.SM.9WPPB,0.150057818999216,0,0.355989922025148,0,0,0.225084474840564,0,0.0126081155689316,0,0,0.0491175195891239,0.0132628651262354,0.0382106861785563,0,0.0078627660398253,0.0680962039172623,0,2.97551813216809e-05,0.0175033110564181,0,0.00912792433921752,0,0.0530486371381804,0,0.113602954932603,1.07051513846398
GTEX.1H1DG.2226.SM.9WPPC,0.117781789086436,0,0.118948149758251,0,0.0155187946874439,0.290690109623124,0,0,0,0.00683908752323824,0.0626951359908662,0,0.0518960094531867,0,0.00503395943774852,0.223780249903422,0,7.75873865084768e-05,0.0163960510835413,0,0,0,0.0903430760662333,0,0.0806648320838679,1.06804073202503
GTEX.1H1DG.2426.SM.9QEHJ,0.0614646668732527,0,0.116249408508008,0,0.128474287458659,0.0835735775249458,0,0,0,0,0.0771430882383604,0,0.00359931181566045,0.0707114779900114,0,0.055679127372003,0.0552463927357696,0,0.0504297937673151,0,0.179603134571187,0,0.117825733144828,0,0.138871681327894,1.04353843731118
GTEX.1H1DG.2726.SM.9JGI1,0.0727256954210835,0,0.155510177471823,0,0.179864216010893,0.06439112951709,0,0,0,0,0,0.0867284597010193,0,0,0,0.190657631304758,0,0,0.0790999687878098,0,0.0731595333539247,0,0.0978631884315989,0,0.0375468320878483,1.08278488060173
GTEX.1H1DG.2826.SM.9JGHB,0.137176073332229,0,0.129478100119759,0,0.523505700798118,0,0,0,0,0,0.0688473945381162,0,0.0159402429574836,0,0.00322806945836395,0.0408689767218653,0,0,0,0,0.0809554420740658,0,0,0,0.0142670728604779,1.09648172380687
GTEX.1H1DG.2926.SM.9WYU3,0.171119336076174,0,0.0923676170944863,0,0.486641924690504,0,0,0,0,0,0.0514253598720337,0,0.00672047099096619,0,0,0.0696482352278422,0,0,0.0323006988844232,0,0.0282118957244947,0,0.0615644614390755,0,-0.0107931639840023,1.09499326490107
GTEX.1H1E6.0005.SM.ARZL5,0,0.0198543279508429,0,0,0.0145737182257101,0.00162680540932206,0.0165619282088519,0,0.0227260984534962,0,0.0409572369053045,0,0.154562625574216,0.0192043274215339,0.00418250832019714,0,0,0,0.00764164704001,0.00563532395339771,0,0.679299389888238,0.0131740626488794,0,0.50746473758175,0.931261222531472
GTEX.1H1E6.0326.SM.9OSWE,0.0864199771006034,0,0.235893078316123,0,0.220944994391479,0.13220327506481,0.0015267293115193,0,0,0,0.0409610627026291,0,0.000841943864663291,0,0,0.156317405065874,0.0151670452620262,0,0.0564988303129291,0,0.0082954892857657,0,0.0449301693215784,0,0.0757839001961632,1.06557162554346
GTEX.1H1E6.0426.SM.9WYUS,0.0890153564683861,0,0.0741026571666243,0,0.162063867482373,0.143247093843537,0,0,0,0,0.00961216457427381,0.0082299493397101,0,0.026964925384672,0,0.0465063597717891,0.0631196039355885,0,0.141460256888902,0,0.10895273445617,0,0.126725030687975,0,0.0591779157047922,1.06340753548815
GTEX.1H1E6.0526.SM.9WPQ3,0,0,0.243854147736496,0,0.0827513985710691,0.248857657093321,0,0,0,0,0.0431873531152866,0,0.0163056682869005,0,0.00173213272465879,0.137174440719969,0.0596199695269128,0,0.0802543086422359,0,0.0341642767509437,0,0.0520986468322077,0,0.0127522353556342,1.0933512364435
GTEX.1H1E6.0626.SM.9OSWF,0.0423742685862955,0,0.173148640231124,0,0.292689434875027,0,0.0941700539762286,0,0.00968896608424526,0,0,0.0323437192016494,0,0,0,0.0997275301739721,0,0,0.0908396248603832,0,0.138203146391025,0,0.0268146156200498,0,0.0215143062526296,1.0796813826366
GTEX.1H1E6.0726.SM.9WPQ4,0.000645608503432262,0,0.0116151295998541,0,0.0695501619433961,0.172295889152206,0,0,0,0,0.0628007432367992,0,0.0611256738919532,0.152163892068882,0.00221892473035386,0.200768588583214,0.00415464806921462,0,0.0402375713590131,0,0.0383092006212085,0,0.184113968240473,0,0.195391378879885,1.047710540698
GTEX.1H1E6.0826.SM.9WG83,0.0319970767733263,0,0.568626466318763,0,0.147040407811722,0,0,0.00283327832653782,0,0,0,0.0330576757825718,0,0,0,0.094388280592174,0,0,0.0306216027029174,0,0.0679837155287656,0,0.0234514961632218,0,0.196076179333032,1.0949904233166
GTEX.1H1E6.0926.SM.9YFLT,0.073511381019274,0,0.0707606523217843,0,0.223022123528119,0.112127066387987,0,0,0.0239529513412814,0,0,0.00925220984664312,0,0,0,0.175632995826305,0,0,0.148487156405626,0,0.105590645410342,0,0.0576628179126381,0,0.0295776584925839,1.08287792736819
GTEX.1H1E6.1026.SM.9JGFZ,0.0322802182871053,0,0.113103842025171,0,0.220353988692063,0,0,0,0.00346896575408223,0,0.023905337193451,0,0.00477140592925059,0.0991873194882371,0,0.238660071907863,0,0,0.0465966235751714,0,0.104324751216103,0,0.113347475931502,0,0.0655236861701245,1.10009919514566
GTEX.1H1E6.1126.SM.9JGGV,0.00159635991717397,0,0.013357375620172,0,0.0153071699203784,0.118194525778947,0,0.00720558053648965,0,0,0.0369694388165482,0,0.0844090362031924,0,0.000457997945765663,0.0651315746643362,0.00309888665630421,0,0,0.0261518276656862,0.110647226824478,0,0.517472999450528,0,0.216108861751489,1.14047142449613
GTEX.1H1E6.1326.SM.9WPQ5,0.0300405768774625,0,0.06325863854635,0,0.256278916664185,0.0719152374159637,0,0,0.0282671840380495,0,0.0134002622553086,0,0.00463633961360889,0,0,0.268628283832791,0,0,0.084188471153646,0,0.123565382225965,0,0.0558207073766693,0,0.0425083361851097,1.10359483177639
GTEX.1H1E6.1426.SM.9QEHO,0.0692059436722988,0,0.0964981830605685,0,0.206183128124828,0.0231733365911028,0,0,0.0343439929409058,0,0,0,0,0,0,0.229083595141653,0.00129204651647776,0,0.140638458234909,0,0.115168894383878,0,0.0844124213333792,0,0.0479505883528422,1.09160390564876
GTEX.1H1E6.1526.SM.9QEHP,0,0,0.119911676286229,0,0.153543686846611,0.0092576314884848,0,0,0.0237919605918923,0,0,0.00556060079645336,0.0193047133737493,0,0,0.255454280895144,0.0231336340895541,0,0.0867846321546528,0,0.106078745179696,0,0.197178438297533,0,0.0271248484459343,1.13589030239582
GTEX.1H1E6.1626.SM.9OSWC,0.160239133200394,0,0.249057232442834,0,0.144617929684698,0.0985436300428836,0,0.0198637332644892,0,0,0.0366489762265136,0,0,0,0,0.0952987668518782,0.0055002686904126,0,0.0792383569786007,0,0.0536313378594881,0,0.0573606347578078,0,0.109999243550945,1.04890121905832
GTEX.1H1E6.1726.SM.ACKVK,0.00555669365527244,0,0.008108160595255,0,0.170467520144827,0.278795736064196,0,0,0.0336127378616539,0,0.0415552572670132,0,0.0231128881471573,0.00100587295876614,0,0.0584291886167953,0.10278620171639,0.0184592788083214,0.108136370722952,0,0.0524471061071653,0,0.0975269873342343,0,0.0572997977897594,1.06547360969304
GTEX.1H1E6.1826.SM.A9G21,0.0516751086474224,0,0.0581615864962807,0,0.225695245483561,0.0136881080547307,0,0,0.0324853988382712,0,0,0.0148896698938214,0,0,0,0.194570587735331,0.00610299250122807,0,0.134986371421859,0,0.12128337243464,0,0.146461558492855,0,0.0833139373120575,1.07680643171212
GTEX.1H1E6.1926.SM.9OSWD,0.151252061966726,0,0.189531543007248,0,0.021588363937358,0.227788183212979,0,0,0,0,0.0314448502819675,0,0.0203395855559301,0,0,0.227112059287172,0.017714673692628,0.00332063832188539,0.0801764993444237,0,0.00640281303577869,0,0.0233287283559034,0,0.0877246560505273,1.06768896230962
GTEX.1H1E6.2026.SM.9KNVK,0.0806111237290662,0,0.0788905093844,0,0.14731833640227,0.0343386276133477,0,0,0,0,0.0243414770123134,0,0,0,0,0.207688431545325,0.000502984922347822,0,0.0547376273351606,0,0.182924216055692,0,0.188646666000077,0,0.0339427133153115,1.12101814077109
GTEX.1H1E6.2126.SM.9KNVM,0.130022230861975,0,0.14127873216614,0,0.156134375751505,0.0264847769134443,0,0,0.000382168869819894,0,0.0131483496983528,0,0,0,0,0.132073329257003,0,0,0.0339576052292256,0,0.128149445931503,0,0.238368985321033,0,0.0658126184322618,1.09536129409319
GTEX.1H1E6.2226.SM.9MQJX,0.0681102148084805,0,0.122887151948648,0,0.201111238476071,0.10258657159808,0,0,0.0305997518451761,0,0,0,0.00340242168257353,0,0,0.182266698418816,0.0852045326165614,0,0.0205867713516966,0,0.0974454351642469,0,0.0857992120896496,0,0.0512200827228293,1.07922218690403
GTEX.1H1E6.2326.SM.A9SKN,0.0180516876641608,0,0.0909328137881791,0,0.239032386868137,0,0,0,0.0711574629655467,0,0,0.039772872737384,0,0,0,0.135656455436739,0.0174849196044992,0,0.163231849942803,0,0.129868461076765,0,0.0948110899157853,0,-0.00354537652357761,1.10211461517318
GTEX.1H1ZS.0001.SM.EYYVX,0.0248374266360468,0.417254648762572,0.059020998311426,0,0,0,0.232213444859285,0.0309987658075032,0,0.0166181957179289,0.00692863320155543,0,0,0.00288602976669073,0,0.00771124697070708,0,0.136211660587213,0.0220074172891414,0,0.0206872601272324,0.0226242719626987,0,0,0.488426057044091,0.878389095763783
GTEX.1H1ZS.0011.R10b.SM.A9SK9,0.133602980618015,0,0.0801860477556004,0,0.451012552119122,0,0,0,0,0,0.0179427402891348,0.0210847825227175,0,0,0,0.0873767585997962,0,0,0.034687023153532,0,0.148045941301388,0,0.0260611736406946,0,-0.0173802231924716,1.1028268747346
GTEX.1H1ZS.0011.R11a.SM.C1YQM,0,0,0.196636730542078,0,0.474490386389311,0.0461548736872827,0,0,0,0,0.0673677589595834,0.0166739100854444,0,0,0,0.0311905405571886,0.00556623455482483,0,0.0762905272955722,0,0.0394100148588776,0,0.0462190230698369,0,0.0280937524142197,1.08999338575623
GTEX.1H1ZS.0011.R1b.SM.A9G1E,0,0,0.075829099832004,0,0.461291475258552,0.232760969921971,0,0,0.0217407389857796,0,0.00947025568982185,0,0,0,0,0.103361701116901,0,0,0.0214575222453559,0,0.0441464598217137,0,0.0299417771279015,0,0.00115804672195399,1.11150936966087
