Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.QDVN.1626.SM.48TZC,0,0,0.103020648508499,0,0.15190481196211,0.0978895005383123,0,0,0.00236748518663125,0,0.0341421057863841,0,0,0.169634904374182,0.00998179630969688,0.254648385509035,0,0,0.0422305197568353,0,0.0269966909925996,0,0.107183151075715,0,0.0736589480540714,1.10644661493911
GTEX.QDVN.2026.SM.3GAEP,0.0984292445037449,0,0.00893640744445177,0,0.129876206046452,0.170743007281887,0,0,0,0,0.0539996997818372,0,0.00473392401853235,0,0.000359537499438985,0.156352846539897,0.0306018427349755,0,0.133235337240534,0,0.139587939492713,0,0.0731440074155365,0,0.0724049294161577,1.06783254020432
GTEX.QDVN.2126.SM.33HBS,0,0,0.0246969671583632,0,0.123316294797321,0.259364495317696,0,0,0.022554851166039,0,0,0.00846460285602206,0.0458446271378524,0.0249193714817168,0.00393309057232387,0.0748376603904571,0.0771324936529172,0,0.120445951853914,0,0.147088854562693,0,0.0674007390526843,0,0.0608415970272959,1.07410118926726
GTEX.QDVN.2226.SM.2S1PM,0.0253935758228861,0,0.112784932784107,0,0.116230032032777,0.075983399075437,0,0,0,0,0.0188389872980421,0,0.0159942208922844,0,0.0112221512836154,0.35832159214403,0,0,0.0364523071146081,0,0.15525070509831,0,0.0735280964539022,0,0.0540235612507569,1.14271878564899
GTEX.QDVN.2326.SM.2S1PF,0.0395166201873226,0,0.102619912968373,0,0.204712644950289,0.0753247947600086,0,0,0.0243524440827459,0,0,0.0171004259452729,0,0,0,0.190002965759526,0,0,0.0880399036733775,0,0.147807076109273,0,0.110523211563811,0,0.00948440688320462,1.10510679629531
GTEX.QDVN.2426.SM.2S1Q4,0.111581488026837,0,0.109214262391098,0,0.160967532745786,0.0296136266810069,0,0,0,0,0.0395642234715508,0,0.00456092613890472,0,0,0.13081894091228,0,0,0.0645430182439838,0,0.155110225565392,0,0.194025755823161,0,0.0958420812827854,1.07360289963443
GTEX.QEG4.0006.SM.2I5FY,0,0.0131806954904698,0,0.0873643280592991,0.0250949998074205,0.0333918346873196,0,0,0,0.0342557007196813,0.272225218812815,0.0200031887764218,0.0709251443589593,0.0042228630112604,6.33885652146256e-05,8.08225858350741e-05,0.00477422296254747,0,0.0125759949505225,0,0,0.303926932542679,0.117914664669555,0,0.626431235286692,0.779978508140553
GTEX.QEG4.0008.SM.48TYZ,0,0,0.216253200632345,0,0.0600574360723232,0.264738734879861,0,0,0,0,0.00585409557194085,0.0375699320859194,0.00222785205672975,0.0281342676059969,0,0.00419482861004392,0.00503593435413625,0.0198859664233629,0.0328118752393264,0,0.0631999201766989,0,0.260035956291316,0,-0.000476649385417333,1.12526320987278
GTEX.QEG4.0126.SM.48TZE,0.0505652719961501,0,0.176987315988568,0,0.296218314511255,0,0.0867237296893374,0.000548138086392244,0,0,0,0.0503901682689434,0,0,0,0.115197025795781,0,0,0.0890019105259089,0,0.0941728092432925,0,0.0401953158943726,0,0.0289624096966827,1.07378154965547
GTEX.QEG4.0226.SM.2S1PY,0.0637974691290188,0,0.104128994803172,0,0.17267211673637,0.150878573021946,0,0,0,0,0,0.0241774019960218,0,0,0,0.143590571585542,0.0733321011150598,0,0.126639979580566,0,0.0839937833768856,0,0.056789008655418,0,0.0740571799905312,1.05739933537817
GTEX.QEG4.0326.SM.DIPE3,0.0464968589261783,0,0.00304369481495548,0,0.0899195036048093,0.0869602732164772,0,0.00598690084429717,0.0321543651407795,0,0.0149610967608252,0,0,0,0.00117145987314854,0.389436473718911,0.0122081317026693,0,0.129866203346999,0,0.0335001483457525,0,0.154294889704197,0,0.0887498982193528,1.13543545708846
GTEX.QEG4.0426.SM.33HC3,0.0954453007514232,0,0.123691557031572,0,0.219737454834071,0.0513697365881969,0,0,0.0421272389630064,0,0.00816867765486858,0.00184994663135233,0,0,0,0.147730331091793,0.0213014667914579,0,0.0409661739397752,0,0.122641142156429,0,0.124970973566055,0,0.00247257800669196,1.09716388549083
GTEX.QEG4.0526.SM.48TZD,0.116074494731237,0,0.0149291210375712,0,0.0914926223017763,0.341798431369144,0,0.00284008009761437,0,0,0.0791402421574832,0.00114992044975608,0.0224090438206135,0,0.00204389858915333,0.0836013451069112,0.0050908642759438,0.00375069286811994,0.0613340777873356,0,0.0375105519931783,0,0.136834613414162,0,0.0521062571765014,1.06661000199045
GTEX.QEG4.0626.SM.2S1OY,0.127164941451435,0,0.192086921571804,0,0.275947619672229,0.0158204961289893,0,0,0.0255298901044422,0,0.0121241122058962,0.00293509575718372,0,0,0,0.071206421595341,0.0015494982425963,0,0.0380072533917471,0,0.103071152922404,0,0.134556596955933,0,-0.0230364356197266,1.10727911133123
GTEX.QEG4.0726.SM.CNNRF,0.0178461255255929,0,0.0656428547460813,0,0.0508744627202665,0.0993990920645611,0.00510386667214399,0,0,2.21920585506155e-05,0.0996574816225418,0,0.082857248309149,0.0102711624194021,0,0.0280521533948415,0.0279489419411412,0.0422324746377645,0.272592162528906,0,0.0904723599487763,0,0.107027421410281,0,0.381551049295281,0.930855519668873
GTEX.QEG4.0826.SM.EAZAY,0.0228145725215721,0,0.0795624002981563,0,0.24710986388851,0.0960119156273927,0,0,0,0,0,0.0395069342018414,0,0,0,0.079861644685405,0.0442085579244002,0,0.337881564284564,0,0.0139798941764147,0,0.0390626523917436,0,0.0330402503719815,1.08187927271659
GTEX.QEG4.0926.SM.4R1JO,0,0,0.152730235657947,0,0.191068308690956,0.0830699688304515,0,0,0.0265377024593381,0,0,0.0500032632427746,0,0,0,0.0965301192576335,0.0542421406766871,0,0.0827459660111993,0,0.0992848875517133,0,0.163787407621299,0,0.00735844188266239,1.09674408530622
GTEX.QEG4.1126.SM.2S1P7,0.0180518711918656,0,0.0515553073475134,0,0.193071433877517,0.114429838994714,0,0,0,0,0.0510331163085096,0,2.5282488276463e-05,0,0,0.210722657230764,0.202218131049852,0,0.0271081961386303,0,0.0780087696723321,0,0.0537753957000245,0,0.085336969650345,1.08206470656638
GTEX.QEG4.1226.SM.2S1P6,0.0186322324432895,0,0.0990227447200955,0,0.232180220436157,0.050926704577892,0,0,0.0313731466963551,0,0,0.0271740605929128,0,0,0,0.129437800194121,0.0493902298758938,0,0.149736209025431,0,0.0490652157146122,0,0.163061435723239,0,0.00330232471404918,1.09454295339828
GTEX.QEG4.1826.SM.CKZN9,0.0813416720240436,0,0.281970408057977,0,0.144394595226009,0,0,0,0,0.0120207859390345,0.0565045616806204,0.0125805974869623,0,0.131665129382487,0.00634953836115107,0.0507335686730198,0,0,0.0369728173017535,0,0.0270893296441239,0,0.158376996222817,0,0.0377824646212847,1.09748403806896
GTEX.QEG4.2226.SM.CXZJD,0.036246203364699,0,0.149932165234364,0,0.154014131071042,0.18183340933687,0,0.0220127625567019,0,0,0.00734533284278049,0.0383951165936272,0.0075285209402883,0,0,0.048715922768332,0.0467281287152506,0,0.129625531026628,0,0.0432253367198932,0,0.134397438829523,0,0.0450468188626063,1.0663943526794
GTEX.QEG5.0006.SM.2I5FZ,0.014333100540992,0,0.00987541459114665,0.0398618544574074,0,0,0,0.0163984539427982,0,0.00905022936890599,0.0616312970729232,0.00964934340616747,0.129600754172991,0.0440126873228218,0.0075568996753379,0.0109909894816967,0,0,0.0252120095198052,0,0,0.582970349570642,0.0388566168763642,0,0.63308739597582,0.789062452067905
GTEX.QEG5.0008.SM.CE6QS,0,0,0.19213778743308,0,0.177345130178182,0.272337872780248,0.08438787526853,0,0,0,0,0.0385453441253557,0,0.0229422155433974,0,0,0,0,0.0680049282653949,0,0.0915199558152488,0,0.0527788905905632,0,-0.0204669108515632,1.10098518118179
GTEX.QEG5.0126.SM.CMKFD,0.0649737253249553,0,0.144388618325458,0,0.125754978474639,0,0,0.0404639246178087,0,0,0,0.100896451791136,0,0,0,0.068627194194051,0,0,0.0615097411783904,0,0.189284596326154,0,0.204100769767408,0,0.0543739827937312,1.10241570477071
GTEX.QEG5.0326.SM.2S1PB,0.0558230489817254,0,0.108327058664356,0,0.125949044760394,0.0691168654541994,0,0,0.00943053746445085,0,0.0187914914772146,0.000332202501436448,0,0,0.0529565567107673,0.232101883314088,0.0180226992000027,0,0.100023863133489,0,0.0521940611093566,0,0.15693068722852,0,0.0575277085424052,1.09419716973297
GTEX.QEG5.0426.SM.2I5GJ,0.145715149948162,0,0.172749460898326,0,0.151826992806796,0.0252028713173258,0,0,0,0,0.0252205836089118,0.00819506526111894,0,0,0.000553955404567813,0.0752144457110606,0.00138970067514705,0,0.0517010783765746,0,0.0976915644617155,0,0.244539131530294,0,0.0890838003510725,1.07887032424491
GTEX.QEG5.0526.SM.5S2V3,0.0274445386472299,0,0.075622067264677,0,0.137995699241511,0.0790353752483765,0,0,0.0301627472278663,0,0.0108517644547774,0,0,0,0.00102889227044803,0.250128483934805,0.00982813260562873,0,0.0414727173823827,0,0.174312947683298,0,0.162116634039,0,0.0718288292998044,1.10725038251982
GTEX.QEG5.0626.SM.2S1PP,0.057492299215323,0,0.100968590845586,0,0.0824146855536178,0.0623604803466344,0,0,0.0083815756168433,0,0.00128609564936275,0.0118911563658726,0.00679463245742093,0,0.0102562995133038,0.140046577131611,0.0534829894444372,0,0.140172005726441,0,0.0613193204353677,0,0.263133291698178,0,0.0948250070882223,1.08401789306596
GTEX.QEG5.0726.SM.D4P1T,0.0345542444896564,0,0.0562290716800752,0,0.094042969774044,0.199734280233306,0.00048418292044793,0,0,0,0.0277767921526814,0,0.011492724436017,0.0134686370249837,0.00558169406722088,0.11249016519588,0.0311209376253266,0,0.174189812280446,0,0.0935022782828872,0,0.145332209837027,0,0.0615006764062269,1.07263495683642
GTEX.QEG5.0826.SM.2I5GF,0.015379048393719,0,0.185689237509984,0,0.272026798734712,0.0580763429936304,0.0144749356381427,0,0,0.00593001560279097,0.0790656599319659,0,0.00407366373078491,0.0330344487584569,0.00251434419185094,0.0791135301006864,0.0270747403928583,0,0.105897082784019,0,0.0411897454634461,0,0.0764604057729531,0,0.0476463539965195,1.06619581280608
GTEX.QEG5.0926.SM.2TC64,0.0254978098430994,0,0.147709086037153,0,0.241049424336643,0.112674423822927,0,0,0.0046327092585601,0,0.0530990592502499,0,0.0014826067321223,0,0.00251149333586676,0.111307739612212,0.016520176595758,0,0.124420242628267,0,0.029572154815504,0,0.129523073731637,0,0.0161245324698664,1.08125338229861
GTEX.QEG5.1026.SM.DKPOO,0.00351550946282738,0,0.131951555976879,0,0.124479426429587,0.0417817536033712,0,0,0.0142821535367904,0,0,0.00906731299781954,0.0173141126697308,0,0,0.275899614250622,0.0139705646688658,0,0.0766830427537363,0,0.125211947937298,0,0.165843005712471,0,0.0420223469287307,1.12994772494821
GTEX.QEG5.1126.SM.33HC2,0.0238121979610649,0,0.0325278831292109,0,0.0789228048533209,0.173225925015217,0,0.00591351520076417,0,0,0.0313069549890395,0.00133825253483757,0.0193804629448546,0.0763859886556125,0.00074218171066597,0.0954958068911331,0.000938744733540201,0.0115779972181466,0.124924429768713,0,0.069060143916334,0,0.254446710477546,0,0.126819452737897,1.06565568382986
GTEX.QEG5.1226.SM.447AR,0.0147556547589058,0,0.0969546328820683,0,0.0586409776662335,0.0448852736451531,0,0,0,0.0149319526464236,0.0348393522630648,0.0103100444089085,0.0126033305528738,0,0.00341265000013342,0.190853003967448,0.0431212181265038,0,0.176096316072318,0,0.103640518866491,0,0.194955074143474,0,0.0164489662640243,1.12731191704708
GTEX.QEG5.1326.SM.4R1JS,0.0398726322246569,0,0.0715760550621956,0,0.253836574947722,0.0573645425776444,0,0,0.00127176743632833,0,0.00975471867520953,0.00108996601903629,0,0,0,0.115081304309804,0,0,0.327515940123145,0,0.0897310330276393,0,0.032905465596618,0,0.0325815096561645,1.09111958146238
GTEX.QEG5.1426.SM.447AS,0,0,0.0537310064760704,0,0.131366589893134,0.204603195390371,0.0148938565749722,0,0,0,0.148878930552896,0,0.162902114633405,0,0,0.0694072921136181,0.00206463159258244,0.022363170811298,0.104686924441398,0,0.0718521461920218,0,0.0132501413282335,0,0.436228943590271,0.900481906496764
GTEX.QEG5.1826.SM.CE6QW,0,0,0.208838742031783,0,0.196931849886271,0.0164104602317669,0,0,0,0,0,0.0762571982343014,0.000172752188977091,0.0575562008619375,0,0.0966898042951004,0,0,0.0856744527050205,0,0.126321017586572,0,0.13514752197827,0,0.14211394752824,1.04599458284811
GTEX.QEG5.2426.SM.EYYVC,0.00595456585884321,0,0.0464313437508359,0,0.0693401311078561,0.18449053596222,0,0,0,0,0.0570186908337317,0,0.0152139696952843,0.00655274989374676,0.0034221454151008,0.0810966923348362,0.0483886898964224,0,0.23617813535494,0,0.0697687883912835,0,0.176143561504899,0,0.0970957305163498,1.06497504382679
GTEX.QEL4.0008.SM.447AZ,0,0,0.254924739732579,0,0.246209226389158,0,0,0,0.00300616543594474,0,0,0.052457227330679,0,0.0994597868937044,0,0.000254017386075435,0,0.0213146526374751,0.0952514345329586,0,0.110376729711528,0,0.116746019949897,0,-0.0147898998724671,1.11603823822005
GTEX.QEL4.0326.SM.3GAE5,0.0599380116214383,0,0.047776176327915,0,0.106049810145522,0.0520521433961806,0,0,0.0222983190495863,0,0.00605528773987285,0,0,0.00229533198849951,0,0.36273554400946,0.016342771797727,0,0.0919600676719524,0,0.092511233558745,0,0.139985302693101,0,0.0662550973894023,1.13726516230592
GTEX.QEL4.0426.SM.3GACZ,0.0673845979980663,0,0.0103918281591375,0,0.131747180150994,0.241570088567755,0,0,0.00860166042211375,0,0.0288924178148546,0,0.00455453191886715,0,0,0.21625886699169,0.0747720223144315,0,0.0376735830100507,0,0.0916354511121897,0,0.0865177715398494,0,0.0574643060572055,1.08352519520059
GTEX.QEL4.0526.SM.3GIJ4,0.0441729153081898,0,0.0916615917000064,0,0.197101675212752,0.0644930547457998,0,0,0.0524552537490183,0,0,0.0205499511527846,0,0,0,0.163923364462747,0.0436932500782959,0,0.13394672100693,0,0.112304102786839,0,0.0756981197966365,0,0.0152554060089177,1.09024475598502
GTEX.QEL4.0626.SM.3GIJM,0.124829177561531,0,0.0847700787685634,0,0.130727645555538,0.062814731220348,0,0,0.0513337737718071,0,0.037077418518568,0,0,0,0,0.0924393244754114,0,0,0.0824670489297835,0,0.0683153988055318,0,0.265225402392918,0,0.0706190915863596,1.08466731215395
GTEX.QEL4.0726.SM.3GIJ5,0.159771976217623,0,0.147545032113566,0,0.290402862870371,0.102146508491331,0,0,0,0,0.0278079363503385,0.000373906515990762,0,0,0,0.114373936995066,0.0208146953035707,0,0.0744398222536224,0,0.03654113163254,0,0.0257821912559809,0,0.0222181468055835,1.0748062353777
GTEX.QEL4.0826.SM.3GAF2,0.0327604816984239,0,0.0094898680079558,0,0.0806026071488865,0.320601917982757,0,0,0,0,0.0781920688877231,0,0.158655166998431,0,0.00203607696969729,0.100994157312469,0.00531487499393144,0,0.0360784021945443,0,0.0477042334766392,0,0.127570144328541,0,0.0973976259861072,1.07058946867959
GTEX.QEL4.0926.SM.3GAD1,0.0736556190091672,0,0.0817541835222226,0,0.243125495610313,0.118487600828377,0,0,0.0445841737799991,0,0.0432777593873531,0,0.0185393722684992,0,5.42500983656401e-05,0.0865083224583366,0.0116589707959417,0,0.0669994460091191,0,0.0256109556572224,0,0.185743850575083,0,-0.0036942092812943,1.0943443125629
GTEX.QEL4.1026.SM.4R1JK,0.037967849552947,0,0.067271726463363,0,0.144978812560105,0.0932310171992357,0,0,0.0787300555583579,0,0,0,0.0242890513721556,0,0,0.19236537667044,0.0139777880188944,0,0.101085969887453,0,0.047688124231548,0,0.1984142284855,0,0.0167985009142869,1.10917681942769
GTEX.QEL4.1126.SM.DLZQ4,0.0505679916125662,0,0.095599813535269,0,0.164963947028697,0.0588739901871066,0,0,0.0256504026554017,0,0,0.00634826320892925,0.00506934454594138,0,0.000688283598442175,0.217656039938874,0.0149379881253872,0,0.0779385895052061,0,0.125185915259371,0,0.156519430798809,0,0.0429210342361518,1.1019381061991
GTEX.QEL4.1226.SM.447A4,0.104159810499533,0,0.186433422341421,0,0.034350529407686,0.103757618780728,0,0,0,0.00573224970817334,0.0458952858374185,0.00457780004782523,0,0.26244779524436,0.0130539818817864,0.0936642239735014,0,0,0.0531660953457199,0,0.0186234665874292,0,0.0741377203444177,0,0.0730472474046502,1.08397843792612
GTEX.QEL4.1326.SM.447AD,0.0417166785585618,0,0.468490326300047,0,0.19685314326065,0.00642115577997837,0,0,0,0,0,0.0321790149055993,0,0,0,0.088653887120517,0,0,0.0913038596724944,0,0.029197928207334,0,0.0451840061948174,0,0.122515261403788,1.09743187235995
GTEX.QEL4.1426.SM.447AC,0.0187729907025627,0,0.0560021544577316,0,0.129871605226792,0.188932745264216,0.0254453704729714,0,0,0.00371610330869916,0.230381664337082,0,0.108663070757438,0,0,0.0344284519551775,0.0487581134373029,0.00876694934157952,0.0780833745430675,0,0.0143692418632046,0,0.0538081643321736,0,0.425605604307469,0.905546594273101
GTEX.QEL4.1526.SM.447AB,0.044015203193913,0,0.065300020250993,0,0.298476833804915,0.175144638032843,0,0,0.022527559348148,0,0.0467577382481923,0,0,0,0.00033322109670508,0.143868653524642,0.00704113088980773,0,0.0713563191948518,0,0.060206467242353,0,0.0649722151726357,0,0.0190134615591735,1.08269851219583
GTEX.QEL4.1826.SM.EZ6KU,0.038093877632587,0,0.0592358804305973,0,0.247278863964156,0.18731204873431,0,0,0.067842947924456,0,0.0156618480690077,0,0,0,0,0.107908519626291,0.013018009164736,0,0.1085095383042,0,0.108328603796851,0,0.0468098623528084,0,0.0302552529014833,1.07783792628618
GTEX.QEL4.1926.SM.D3L8D,0.0778413536078014,0,0.177900410325538,0,0.0273537897557144,0.256338477229495,0,0.00509223936008634,0,0,0.0141091028327681,0.0204064261624508,0.0316766542468162,0,0,0.1654284830462,0.0185615794221975,0.0107191340778792,0.0947792283501237,0,0.0536591606323292,0,0.0461339609506002,0,0.111713854619663,1.04637984720146
GTEX.QEL4.2126.SM.447AE,0.0878370953798078,0,0.0302802661602997,0,0.139650009106087,0.13083957802269,0,0,0.0156989203351907,0,0.0488280216226338,0,0,0.00756678446576643,0,0.185249355077689,0,0,0.11731215071565,0,0.0664136108754893,0,0.170324208238696,0,0.0413065483024995,1.08738359136378
GTEX.QESD.0006.SM.2I5G6,0.0275003325043626,0,0,0.0464605601426866,0.0193139113805821,0,0,0,0,0.0441003660956124,0.0218341112970365,0.00860898412495074,0.0562750653897153,0.0401610905940288,0.00518286760937138,0,0,0,0.0092537707133445,0,0,0.463181003981089,0.25812793616722,0,0.605318888935121,0.825729630720604
GTEX.QESD.0008.SM.447B2,0,0,0.178576951142998,0,0.240241979046047,0.146820815739928,0,0,0,0,0,0.0566637380748403,0,0.113720584668096,0,0,0,0.00527422364181088,0.0611896625632173,0,0.132577564581368,0,0.0649344805416944,0,-0.0185878703466926,1.10626826661529
GTEX.QESD.0126.SM.EXOHG,0.178091794641548,0.0795422388192301,0.00807610868515822,0.110993359509561,0.00167454429159424,0.0326800460018883,0,0.0870296978312457,0,0.0169927286910616,0.110765136228371,0,0.0466790945975518,0,0.00610866318617728,0.0452565584927784,0,0,0,0.00517095084939899,0.0564224212301563,0,0.214516656944279,0,0.234098151964468,1.00208095344724
GTEX.QESD.0226.SM.447BH,0.0621909514663754,0,0.633107969779036,0,0.0931500074436771,0.00855633777118259,0,0,0,0,0,0.0258195165207227,0,0.00388900203226651,0,0.0299949162491082,0,0,0.0386817372760213,0,0.047831133275356,0,0.0567784281862544,0,0.126416534248285,1.1689483740465
GTEX.QESD.0326.SM.47J4F,0.0199916511722687,0,0.0489075850270155,0,0.0486684134768782,0.098703813011292,0,0,0,0,0.0262607675275082,0,0.0219179734248526,0,0.00609997947369429,0.159054777880938,0.154472209763434,0,0.0795263079168813,0,0.0647340732917362,0,0.271662448033501,0,0.0206226778207569,1.13927073832583
GTEX.QESD.0426.SM.DKPOG,0.0222553096883336,0,0.0890500590450657,0,0.0937461222227146,0.0783723820678954,0,0,0.0342369267242582,0,0,0.00636468819491622,0,0,0.00238680620008825,0.209291725787021,0.106075753821093,0,0.0536124663772481,0,0.127486895338524,0,0.177120864532842,0,0.0285019789396807,1.12062177472487
GTEX.QESD.0526.SM.2I5G5,0.153504061153973,0,0.141214240997095,0,0.160467898809938,0.00635307201738855,0,0,0.000989141146985284,0.0148508407061089,0.058466890298606,0,0.0217134702054292,0,0.00314370902729034,0.139923857022381,0.018280117207306,0,0,0.00468409572863095,0.119695401830932,0,0.156713203847935,0,0.00892723470617364,1.10271114575695
GTEX.QESD.0626.SM.2I5G4,0.082025935806544,0,0.017617398731629,0,0.00919225570662417,0.208817563105133,0.00457949074999345,0.00384387654992488,0,0,0.0394878943050605,0.00397866568066897,0.115844887140555,0.0168198723957414,0.00405795151426428,0.039842639519517,0,0.034155057215594,0.0211694550164556,0,0.0322960424850353,0,0.36627101407726,0,0.170883790513267,1.08030237963552
GTEX.QESD.0726.SM.COH23,0.0753727729114608,0,0.101592101573301,0,0.14601346436452,0.126190826093158,0,0,0.00465638725061443,0,0.00634351136730326,0,0,0,0,0.0935623388818426,0.0317724705022143,0,0.204178964033979,0,0.0337418238270731,0,0.176575339194534,0,0.0211085404602056,1.08454951383026
GTEX.QESD.0826.SM.47J4G,0.00071556218308978,0,0.0536253037591718,0,0.113665684373586,0.190945670961639,0.0320751694373695,0,0,0,0.169971413621263,0,0.0950924067762944,0,0,0.0346365809427898,0.0535054452097247,0.0458715632311894,0.0895314544811207,0,0.0525360436792291,0,0.0678277013435329,0,0.376470427205201,0.928609579886622
GTEX.QESD.1426.SM.2S1R9,0,0,0.0548545884651686,0,0.216813737573969,0.164109750041759,0,0,0.023439224063085,0,0.00427079485936942,0,0,0,0,0.042908076164305,0.120170895475588,0.005618433036488,0.214070444367085,0,0.0754260005731407,0,0.0783180553800422,0,0.0321509352813483,1.07502647810537
GTEX.QESD.1526.SM.2S1QT,0.00404106779545884,0,0.0124051001236079,0,0.0094975586620679,0.140517961218343,0,0,0,0,0,0.0257619060524541,0,0,0.00353149144344317,0.242376946859632,0.0266336804907541,0,0.252625626622113,0,0.0507459147784724,0,0.231862745953654,0,0.0907916828154952,1.1117839185303
GTEX.QESD.1626.SM.2S1RB,0.159388394161336,0,0.182958172111611,0,0.143474912010799,0,0,0,0,0,0.00738538521391462,0.00101120665705974,0.00405123106057365,0.00197486867693603,0.00207275021025629,0.0500061956140269,0.0148007206169573,6.30075444698067e-05,0.0949810590257643,0,0.0798080736842613,0,0.258024023412034,0,-0.0104876848115453,1.12872965490041
GTEX.QESD.1726.SM.2S1R7,0.0383921144602931,0,0.102730754867915,0,0.112160258806825,0.123605957016037,0,0,0,0,0,0,0,0,0,0.117258546438226,0.164760238168556,0,0.0383314974485508,0,0.195282777249129,0,0.107477855544469,0,0.0744720273893757,1.08209753915805
GTEX.QESD.2026.SM.447BI,0.0843182706869777,0,0.117961808452859,0,0.0467253109154443,0.050864903466604,0,0,0,0.0328305692688808,0.0479520121840356,0,0.0312753982501022,0.157385945846393,0.0026263340134684,0.0259435596971383,0,0,0,0,0.0876552908771732,0,0.314460596340924,0,0.0549265570647776,1.12930099427464
GTEX.QLQ7.0005.SM.2S1QP,0.0125337883875909,0,0,0,0.0141457621428956,0,0.00291064863907503,0.00531331891849797,0.016378048912538,0,0.0277437924900166,0,0.0945379596044189,0.0154427204655561,0.00355861646802505,0.00348530220056609,0,0,0,0,0,0.801740280237022,0.00220976153379765,0,0.646407428000102,0.811495448645727
GTEX.QLQ7.0008.SM.447AW,0,0,0.200412728579493,0,0.0750336780354573,0.158360891092015,0,0,0,0.00612329209824235,0.00228392241778154,0.0537913792790216,0.0156249986076937,0.00562205058296295,0,0.00919181163370055,1.08995561975231e-05,0.0487998933966886,0.0417925367760325,0,0.152897934922731,0,0.230053983021982,0,-0.00665991116602598,1.13512452754393
GTEX.QLQ7.0126.SM.CL55R,0.0137867241493932,0,0.10544685744098,0,0.213033106602931,0,0,0,0.012349495276363,0,0.0169863952122804,0,0,0.0972643404385823,0,0.302142100690426,0,0,0.036786535810297,0,0.0929197634012371,0,0.10928468097751,0,0.131463647912807,1.08660753168489
GTEX.QLQ7.0326.SM.DHXIO,0,0.0276055734339613,0.00797872777427254,0,0.0479729440025742,0.102937756489217,0.00112374062454447,0.0257885419861405,0,0,0.0333405771889198,0,0.054535059249079,0,0.0254797282873231,0.38033171382578,0.0609220027325668,0,0.059690648987844,0,0.0487357076234173,0,0.12355727779436,0,0.0995634339192912,1.14025642557888
GTEX.QLQ7.0426.SM.DHXIN,0.00542458133826916,0,0.0717822703544993,0,0.0958244047940595,0.0512633176352578,0,0,0.026161825386165,0,0.0108330860891805,0,0,0,0.00606361960991387,0.405443052668995,0.0531905932369442,0,0.065033145317055,0,0.101981483478471,0,0.10699862009119,0,0.0442374319081118,1.17538308656744
GTEX.QLQ7.0526.SM.2I5G3,0.0963452026675668,0,0.117098838002083,0,0.173803682885222,0.0707384315686774,0,0,0.0357893042615367,0,0.0248441956194105,0,0,0,0,0.249754717951837,0,0,0.0389947069852274,0,0.0547983158051033,0,0.137832604253336,0,0.00110281466894824,1.11325709324781
GTEX.QLQ7.0626.SM.CE6QX,0.0347100555184926,0,0.494574271025256,0,0.144538805181248,0,0,0,0,0,0,0.0161444655125383,0.000514963046873368,0,0,0.125286649195768,0,0,0.0303945456132604,0,0.10185740408658,0,0.0519788408199838,0,0.14156897321159,1.10421748028663
GTEX.QLQ7.0726.SM.2I5G2,0.0722185649956727,0,0.243763737512244,0,0.122860503284595,0.107224424278299,0,0,0,0,0.0236437740321401,0,0.013723219193384,0,0,0.141067184206017,0.042111969811751,0,0.0543663748810505,0,0.10234259037045,0,0.0766776574343969,0,0.075142238933146,1.07224564953743
GTEX.QLQ7.0826.SM.447B3,0.000885853694159734,0,0.141403724226264,0,0.0507171135963594,0.172636617131261,1.58317278747538e-05,0.0273428079945942,0,0,0.0858597730270517,0,0.012639633886619,0.00903192276931709,0.00462802650942682,0.0997232151294965,0.00671119684662171,0.00385346300336244,0.152796218108627,0,0.0415757051192459,0,0.190178897229719,0,0.139860006266609,1.04192116740358
GTEX.QLQ7.0926.SM.447BC,0.000723693222705902,0,0.0436222839504073,0,0.0658350542387194,0.197665818838917,0.0217710729866246,5.80591729147359e-05,0,0,0.128537495088496,0,0.106631955259042,0,0.00106627237176626,0.0218329157303773,0.0292611280120558,0.0196258065889569,0.160762794836114,0,0.0795373318668756,0,0.123068317836027,0,0.438224853533291,0.899380703084497
GTEX.QLQ7.1126.SM.CYPRB,0.0254578388036796,0,0.047036636293068,0,0.118736443321249,0.0493262734645583,0,0,0.00805877679250859,0,0.00682610677949899,0,0.0432723309854264,0,0.00370530302965653,0.383825124870792,0.00991629428094558,0,0.149028005971342,0,0.0347952886251995,0,0.120015576782075,0,0.114383715885192,1.12296979884249
GTEX.QLQ7.1326.SM.CNNOR,0.177825785011003,0,0.0631079195634898,0,0,0.150064242796854,0,0.0522188676126213,0,0,0.101137160721489,0,0.0559670880311083,0.0135413459008679,0.0153184375670544,0.0763603208471704,0.0819228272710581,0.00115958204275463,0.0628679034949015,0,0.0524990495360684,0,0.0960094696035594,0,0.0547344456189747,1.06100396090601
