Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.139TS.0011.R8a.SM.5J1NP,0,0,0.162379124800067,0,0.462365181846841,0,0,0,0,0,0.0583964738839395,0,0.0397169790554522,0,0,0.172097126807611,0,0,0.0401742999123269,0,0.0466602104571387,0,0.0182106032366242,0,0.0129279797036943,1.09875645797639
GTEX.139TS.0126.SM.5K7XJ,0.14343191178789,0,0.128386214947335,0,0.155806111600357,0.0705543094080232,0,0,0,0,0.0281030424289668,0,0.00465594995237579,0,0,0.14199791114524,0.061666062566066,0,0.0619443571135895,0,0.0684732441149383,0,0.134980884935218,0,0.137797342066497,1.03486390580968
GTEX.139TS.0226.SM.5K7W5,0,0,0.064640204304026,0,0.0535932144622659,0.0632966526330023,0,0,0.0124941530037785,0.00062955902597048,0.0272672118901468,0,0,0,0,0.229490924541418,0.0397492002234838,0,0.107797980290356,0,0.128808395584899,0,0.272232504040653,0,0.0498361897159641,1.14407261579304
GTEX.139TS.1426.SM.5IFJD,0.00537032996540635,0,0.118207894453653,0,0.0361278337129776,0.0838020615408526,0.00399532934845441,0,0,0.0122751935519607,0.0473275806030592,0.063370997213124,0.0759820371657391,0.204467581296033,0.0138772065558687,0.0127771746820033,0.0026826281599391,0,0.156092315619029,0,0.0114675934205453,0,0.152176242711355,0,0.0677555039348767,1.08830342423696
GTEX.139TS.1726.SM.5IJG5,0.0188194154760037,0,0.151446227202979,0,0.293480872034199,0.00615815297075589,0.101191792811532,0,0,0,0,0.035175870974381,0,0,0,0.128881892212062,0,0,0.101725702390509,0,0.10985609354722,0,0.0532639803803578,0,0.0124613732405617,1.08160067237026
GTEX.139TS.1926.SM.5IJFO,0.0455578901089745,0,0.262005104424599,0,0.111471077061196,0.139083451520708,0,0,0.0180214521092355,0,0.0167248452689034,0,0,0,0,0.147221308866637,0.0627799728979633,0,0.148509118552837,0,0.0416206693259667,0,0.0070051098629801,0,0.191154926150122,1.02024136010958
GTEX.139TS.2126.SM.5K7XC,0.0769640830694031,0,0.126432280099943,0,0.229806617909507,0.189183184662985,0,0,0,0,0,0.0220415831081458,0,0,0,0.0700058971878125,0.0610305000588534,0,0.0964800932524002,0,0.0815375139273651,0,0.0465182467235849,0,0.0613493822789838,1.05678632610787
GTEX.139TS.2226.SM.5J2N1,0.0412141848877354,0,0.0300030857972481,0,0.355920105880619,0.0940453351915056,0,0,0.00997808166220598,0,0,0.0246700739790396,0.00484650668348017,0,0,0.135309396785165,0.0605513359335378,0,0.209080208353306,0,0.0133985144381746,0,0.0209831704079834,0,0.0431155968494471,1.0747784046782
GTEX.139TS.2626.SM.5J1MT,0.108909783397699,0,0.159413255112726,0,0.220434903265702,0.0244673238602714,0,0,0.00987809117834851,0,0.0411110176088749,0,0,0,0,0.112387551206719,0,0,0.0287547809663173,0,0.0561090380457837,0,0.238534255357558,0,-0.0155095662789425,1.11849764224598
GTEX.139TS.2826.SM.5J1OO,0,0,0.031524197574732,0,0.157268181556174,0.201914481170324,0,0,0,0,0.0381182042496565,0,0,0,0,0.0718692147212719,0.138006622085373,0.00949632802826034,0.152702119363201,0,0.0704044096841471,0,0.12869624156686,0,0.0723211093884841,1.06187802727107
GTEX.139TS.2926.SM.5KM1Z,0.0372220709741748,0,0.383446763116303,0.0288782086398104,0.0738036430572434,0,0,0,0,0.013441720728471,0,0.0284713038458164,0.0313990921235576,0,0,0.162736777040966,0.0853120482551009,0,0.0682953349785399,0,0.0216466739002772,0,0.0653463633397386,0,0.160636571226317,1.06440480752708
GTEX.139TS.3126.SM.5LZWX,0.131204312639009,0,0.152069334083756,0,0.508700572535121,0,0,0,0,0,0,0.0290517118780026,0,0,0,0.0655923843103509,0,0,0.0302241073004207,0,0.0701753811619809,0,0.0129821960913588,0,0.0177747903263112,1.09162133817756
GTEX.139TT.0006.SM.5O9CG,0,0.0202504825837206,0,0.14561379367084,0,0,0,0.00751504037704883,0,0.051822447263981,0.230635109892137,0.0481414926936208,0.0787923169835193,0.00993311037989838,0,0.00155596361196833,0,0,0,0,0,0.316136231494716,0.0896040110485492,0,0.58154748523206,0.815770507234144
GTEX.139TT.0011.R11b.SM.5LZV1,0.0687409561056258,0,0.253037369723353,0,0.432906631708588,0,0,0,0,0,0,0.0430905581891245,0,0,0,0.0376553600572766,0,0,0.0436040802409397,0,0.119501088018739,0,0.00146395595635297,0,0.016512760715142,1.10292714487874
GTEX.139TT.0011.R1a.SM.5LZVD,0.028122371123826,0,0.0490747012388804,0,0.50661372141294,0.0200888182169491,0,0,0,0,0.126948041648032,0,0.00879831692197929,0,0,0.0832122274299009,0,0,0.0313241291625915,0,0.11363787729654,0,0.0321797955483601,0,-0.0157233884587705,1.11131065594131
GTEX.139TT.0011.R3b.SM.5K7VL,0,0,0.173915882304932,0,0.523342953823259,0,0,0,0,0,0.0451199337601311,0.025106690443279,0,0,0,0.108683474190558,0,0,0.0310199459290902,0,0.0669573086270514,0,0.0258538109216988,0,1.76677971177898e-06,1.10343659683045
GTEX.139TT.0011.R5b.SM.5K7W8,0,0,0.142323859261555,0,0.52855217403334,0,0,0,0,0,0.0360301582854357,0.0314697483011997,0,0,0,0.108956796617856,0,0,0.0514196213476669,0,0.0808956665577307,0,0.0203519755952155,0,-0.00618157098828629,1.10421541029889
GTEX.139TT.0011.R6b.SM.5J2ON,0.0614060898639058,0,0.169494003166071,0,0.501999425401327,0,0,0,0,0,0.0185245861848139,0.0143425975683791,0,0,0,0.109837186492608,0,0,0.0309803703826324,0,0.0848717470961466,0,0.00854399384411617,0,-0.000518249741087805,1.10125047507679
GTEX.139TT.0011.R7b.SM.5J2MN,0,0,0.121632524842925,0,0.564571122944345,0,0,0,0,0,0.0595368011172535,0.00722183535676064,0,0,0,0.160958362756392,0,0,0.016122783433395,0,0.0602926966468931,0,0.00966387290203604,0,0.0114764979076763,1.1055070900065
GTEX.139TT.0126.SM.5K7Y5,0.0422473881470115,0,0.0290696398006419,0,0.180951868656737,0.233350325372429,0,0,0.0349129479451346,0,0,0,0,0,0,0.12681006122648,0.0671498126282843,0,0.19160557974804,0,0.0332574842211027,0,0.0606448922541372,0,0.0270353236043504,1.07655167937398
GTEX.139TT.0226.SM.5K7YH,0.0544588017380105,0,0.0561418644556106,0,0.187179471592258,0.139638715554502,0,0,0.00125682254997837,0,0.00912971425945592,0.00685966389229656,0,0,0,0.20029221822068,0.072958503551314,0,0.0937918671029064,0,0.0872677784733408,0,0.0910245786096469,0,0.0691016909267365,1.07277890161953
GTEX.139TT.0326.SM.5IJC3,0.0133973663123078,0,0.0314652756000775,0,0.212058686025485,0.270767412256619,0,0,0.0256514887453828,0,0.0432666506438512,0,0.00468906094876986,0,0,0.133157125030286,0.116716405459136,0,0.0507195867557347,0,0.0779692499159946,0,0.0201416923063566,0,0.0422740953920109,1.07783629613999
GTEX.139TT.0426.SM.5IJFA,0.127412383837869,0,0.174014408421905,0,0.261860127100223,0,0,0,0.0071342484239076,0,0.00901807779323001,0.0166059705907976,0,0,0,0.102699854441171,0,0,0.0497332325386253,0,0.110322051925695,0,0.141199644926576,0,-0.0241712859563475,1.10824582435567
GTEX.139TT.0526.SM.5J1NN,0,0,0.0788745587073053,0,0.210459282235702,0.0672209238388891,0,0,0.0295825064145025,0,0,0.005262997132953,0,0,0,0.182625864511619,0.0930590382532766,0,0.144098077184706,0,0.058765855589513,0,0.130050896131534,0,0.0520925870823615,1.08417876306158
GTEX.139TT.0726.SM.5K7XW,0,0,0.00681323533658063,0,0.0176957693046546,0.186539475856156,0,0,0,0,0.122514172994521,0,0.0207028100411343,0.0668814353045643,0,0.108513514365821,0,0.0260723287856729,0.0451241799422365,0.025924892914413,0.051183745884632,0,0.322034439269613,0,0.0995714267642525,1.10660135847508
GTEX.139TT.2126.SM.5LZWC,0.0225798915017401,0,0.0551204877247068,0,0.220764528475606,0.154695643904106,0,0,0,0,0,0.0222869825938767,0,0.0440589801533179,0,0.0424316538616972,0.133578469846668,0,0.158085283354713,0,0.0880569967433063,0,0.0583410818402631,0,0.0662345475653351,1.0585701581164
GTEX.139TT.2226.SM.5LZWO,0.0350166542467177,0,0.172261574198352,0,0.311992569091491,0.0224601911395255,0,0,0.0110791413969576,0,0,0.0740918226626867,0,0,0,0.119504227717521,0,0,0.125074463133436,0,0.120336718207161,0,0.00818263820615233,0,0.0145667495726863,1.0885098505633
GTEX.139TT.2626.SM.5LZUB,0,0.148319542631434,0,0,0.380194100191754,0,0,0,0,0,0.191464152544605,0,0.0346640565970201,0.00786051459063556,0,0.0884270254199889,0.0121762607661399,0,0.0972685137852511,0,0,0,0.039625833473172,0,-0.00371472630925242,1.09223753670872
GTEX.139TT.2726.SM.5IJFM,0,0,0.320699019169095,0.0277554499503189,0.262250521289196,0.0269443847534433,0,0,0,0,0,0.0200490404759775,0.00608354017665772,0,0,0.123488150077428,0.0289453050849829,0,0.089850730330737,0,0.0703504702364699,0,0.0235833884556938,0,0.139581439040458,1.05192567677982
GTEX.139TU.0006.SM.5LZVN,0.00798644098534641,0.00913229963333057,0,0.0983414423531965,0.00437957735952772,0.0738615265759017,0,0.00133079172887856,0,0.0053015626305598,0.156329788921011,0,0.201338193441078,0.00671504160869758,0,0,0,0,0.0201771413295487,0,0,0.238067715889193,0.17703847754373,0,0.699611853950528,0.714881881898437
GTEX.139TU.0008.SM.5ZZUK,0.000611989956623273,0,0.182310678054524,0,0.145609133632657,0.141941975208748,0.111149817272897,0,0,0,0,0.0405295472695235,0,0.0607630232242273,0,0,0,0,0.122329496449517,0,0.0835613812455929,0,0.11119295768569,0,-0.0194453260611304,1.09552533669992
GTEX.139TU.0011.R5b.SM.5L3E1,0.0262479412158558,0,0.0319774776025349,0,0.192021216565383,0.241806260428203,0,0,0,0,0.0364123080019928,0,0.00328315688035817,0,0,0.193483892395745,0,0,0.0278832762025724,0,0.1501276548595,0,0.0967568158478547,0,0.0677669213396999,1.08128236948075
GTEX.139TU.0126.SM.5K7WH,0.0648388094468517,0,0.103082647219376,0,0.166399024733391,0.159905121867264,0,0,0,0,0,0.0205356143794749,0,0,0,0.0628148107489607,0.107903531330829,0,0.15374712208644,0,0.11887651607667,0,0.0418968021107429,0,0.0188373517600411,1.07580519864894
GTEX.139TU.0226.SM.5J1NM,0,0.0086623013123682,0,0,0.0406549552630333,0.113600020742849,0,0,0.00558921802383959,0,0.00880497456355014,0,0,0.0512847915969683,0.0112068945269951,0.325312858699938,0.0761874732925796,0,0.0966755849933365,0,0.119495411760197,0,0.142525515224345,0,0.138673807770549,1.10975253415179
GTEX.139TU.0326.SM.62LFK,0,0.00357192057941157,0.0344588240328473,0,0.152813357641307,0.0572853291169172,0,0,0,0,0.0500969449155487,0,0,0,0,0.313499131413708,0.196630280268576,0,0.0675766889424233,0,0.0699461469090291,0,0.0541213761802313,0,0.155406253707875,1.08501138938313
GTEX.139TU.0526.SM.5J2M8,0.149641667177967,0,0.179476857959354,0,0.125653102575278,0.0654497626770093,0,0,0.00644399042220979,0,0.0185371052864125,0,0,0,0,0.0936923232480798,0.0222126929267096,0,0.0949803257135581,0,0.0913937142713092,0,0.152518457742113,0,-0.0207251443751111,1.10574773503934
GTEX.139TU.0626.SM.5KM3X,0.0519228569370677,0,0.00736486924240533,0,0.0444855653038724,0.0873498125764097,0,0.00987661131704265,0,0,0.0302779231784702,0,0,0.106841959312206,0.00440231564883859,0.289256618587997,0.0249127498255797,0,0.0902675349025528,0,0.106782123678749,0,0.146259059488809,0,0.136649780693946,1.09476120457078
GTEX.139TU.0726.SM.5L3EK,0,0,0.0662667229040242,0,0.213487118589266,0.137556353143268,0,0,0,0,0.0587399406591531,0,0,0.00656212853121269,0,0.0556219563686077,0.110081994799849,0,0.144936531941714,0,0.137304822588579,0,0.0694424304743262,0,0.0550502014037082,1.06880532569154
GTEX.139TU.0826.SM.5IJFG,0.00612405173064203,0,0.0693059140770816,0.0097961305423767,0,0.0645801458859344,0,0.0195695122473699,0,0.0194032076593986,0.0731788225185945,0.0262378648620417,0.031861339017,0.235115934997052,0.0183733282702289,0.0397122785021138,0.00226100258075357,0,0.128264237234416,0,0.0540319656068735,0,0.202184264268123,0,0.0843682313098286,1.09764940863882
GTEX.139TU.1126.SM.5J1NY,0,0,0.00468137135538638,0,0,0.218976857513269,0,0.0163421863166496,0,0,0.0310542431233139,0,0.0205025761227483,0,0,0.171314292027455,0.0959885516874049,0,0.0491586084480326,0,0.155523057112761,0,0.236458256292979,0,0.0665144069678923,1.11835934618531
GTEX.139TU.1226.SM.5J2NL,0,0,0.0147148275984313,0,0.129265929358075,0.170677814718617,0.0169005336420587,0,0,0,0.15099634473959,0,0.0934837208449429,0.00324502354852742,0,0.0428138908809852,0.0227238576123958,0.0146120232932372,0.185109733195114,0,0.0237699622627321,0,0.131686338305294,0,0.460340105817826,0.887467886937802
GTEX.139TU.1326.SM.5LZXW,0.0426323926416736,0,0.0674583703236148,0,0.260832606028985,0.0382251365965668,0,0,0.0207439150955759,0,0.0456477750004188,0,0,0,0,0.0965972510539134,0,0.00840285790588404,0.233108177937156,0,0.0657763312828123,0,0.120575186133399,0,0.0352021362677906,1.07924993960956
GTEX.139TU.1426.SM.5LZY9,0.0046048050921897,0,0.0149526312632992,0,0.0978884014264585,0.226703761323693,0,0,0.00175688801384251,0,0.00557269809886508,0.0184054719177534,0.0250738478786439,0,0.00694620343803999,0.186791228665917,0.0772536840660261,0,0.110343439140308,0,0.071160752250092,0,0.152546187424871,0,0.107189163330089,1.06604687046096
GTEX.139TU.1926.SM.5J2OC,0.0014791463012179,0,0.139464630322746,0,0.0485575676068315,0.107236024974248,0,0,0,0,0.0691537745113754,0,0.0237358422923792,0.0620905365970285,0.024924974371645,0.0659108061085313,0,0,0,0.020918232520732,0.0648488573844559,0,0.37167960700881,0,0.144046565103931,1.09692415409868
GTEX.139UW.0005.SM.5NQ8U,0.0333175790191776,0,0.00263543526612987,0.08889318161849,0,0.0109324273584419,0.00115398987162259,0,0,0.0279240143222187,0.0360015594068837,0.0127123239585545,0.251608524795193,0.0473834995703299,0.00240257871410389,0.00303998744852093,0,0,0.0155904044780929,0,0,0.249370534878018,0.217033959294223,0,0.453025227772341,0.937146202224548
GTEX.139UW.0011.R11a.SM.5IJGN,0,0.000819955845179248,0.00242490852128251,0,0.190922213667914,0.157199536310969,0,0.0683225081211203,0,0.172114369531268,0.123162933462906,0,0.00311527499526519,0,0.00038722365672449,0.150064479143352,0,0,0.0425707779467882,0,0.0389331178670456,0,0.0499627009301849,0,4.16871497726694e-05,1.0999131370947
GTEX.139UW.0011.R9b.SM.5LZYT,0.0218003913946891,0,0.121511456963325,0,0.401907402802864,0,0,0,0.0505163233236462,0,0,0.0249578844541704,0,0,0,0.245341255647781,0,0,0.0394412211778325,0,0.080491392340777,0,0.0140326718949144,0,-0.0070505827985465,1.1178601847777
GTEX.139UW.0126.SM.5KM1B,0.178210833943635,0,0.196147843177611,0,0.118589601580808,0.169039300322786,0,0.0154600259829811,0,0,0.0741446300343582,0,0,0,0.00941360845394463,0.0603705923773559,0.0304309531999659,0,0.0590190717066022,0,0.0323493023045388,0,0.0568242369154133,0,0.0406036949522632,1.0667374946933
GTEX.139UW.0226.SM.5K7WU,0.0019718411646971,0,0.00108438613620531,0,0.0205434665735274,0.159640029115379,0.00486230924879088,0,0,0,0.159361570928469,0,0.127249047805514,0.0972251704097276,0.00232119077060575,0.0625934702394944,0,0.00587395440101769,0.123901337886694,0,0.00560299959056142,0,0.227769225729316,0,0.115524687187289,1.08863208915609
GTEX.139UW.0326.SM.5J1ML,0.0313218398162932,0,0.0519745088403678,0,0.123226184819673,0.189519416302681,0,0,0.00540745434351467,0,0.0198988229241918,0,0,0.0080151165447642,0,0.0537413909594553,0.0626606601619483,0.0203854379878072,0.128923023710778,0,0.18591825317474,0,0.119007890413785,0,0.099311043411299,1.06004094349431
GTEX.139UW.0426.SM.5K7V4,0.0376546701711281,0,0.0838574631358308,0,0.0913550108809998,0.0804955740271955,0,0,0.031065190521736,0,0,0.00098380795484128,0,0,0,0.147822540257218,0.0607811314059337,0,0.0742045161511875,0,0.187311892022146,0,0.204468203471783,0,0.0153768099139257,1.12815213115984
GTEX.139UW.1126.SM.5IJEJ,0,0,0.0746440049886268,0,0.177744570505062,0.189572821019196,0.0197346055658036,0,0,0,0.177377572893636,0,0.109451855046167,0,0.014028000942831,0.00219182529387935,0.0212080167618048,0,0.107679271217998,0.00429105194686081,0.0550036688098223,0,0.0470727350083121,0,0.40870570623762,0.9140143240635
GTEX.139UW.2326.SM.5KM1Y,0.0734296292210712,0,0.0384102107681569,0,0.247563550316316,0.0553019845362463,0,0,0.0344968493824012,0,0,0.0168715058007277,0,0,0,0.0764628031092908,0.00524492749595358,0,0.177266006490655,0,0.110019005627737,0,0.164933527251444,0,0.0359155703886252,1.08565293562437
GTEX.139UW.2526.SM.62LFO,0,0,0.00197535066174568,0,0.113581619208074,0.231552898328912,0,0.0050910944274661,0.0421192476304888,0.0045971481881622,0.0225189070099233,0,0,0,0.00775838694743759,0.157896522543969,0.0217791542029843,0,0.176194022076248,0,0.0842193177464644,0,0.130716331028124,0,0.0153632412228647,1.09949030376147
GTEX.139UW.2626.SM.5K7W1,0.16452011451326,0,0.197286382922771,0,0.205338559804768,0.0565836822269186,0,0,0.00280343345238898,0,0.0146414861192853,0.00613847111495707,0,0,0,0.111246280417475,0.012079232329247,0,0.0375671305013155,0,0.0725925017872742,0,0.119202724810339,0,-0.0206869907536226,1.10214834787371
GTEX.139UW.2826.SM.5L3E7,0.0199863109034906,0,0.0846282712766511,0,0.206318862847867,0.264951781133982,0,0,0.0184013506168449,0,0.0278026264596817,0,0,0.0129508227464975,0,0.0308214523777112,0.0492292447103068,0.00266377910266427,0.10522657395294,0,0.109546060577241,0,0.0674728632941221,0,0.0132551747212757,1.08183181299903
GTEX.139YR.0008.SM.5ZZUM,0,0,0.134118462544458,0,0.213164857002593,0,0,0,0,0,0,0.0420186229002096,0,0.129469892839804,0,0,0,0,0.142784901454502,0,0.1590412729981,0,0.179401990260333,0,-0.0119492323742907,1.13011847481908
GTEX.139YR.0126.SM.5IJEY,0,0,0.0571311747059815,0,0.116895684715966,0.00667061254099149,0,0,0,0,0.0394305795394402,0,0,0.0492924641678362,0,0.441105065105993,0,0,0.0214739612498748,0,0.104456512876979,0,0.163543945096938,0,0.164364349541366,1.13281513255351
GTEX.139YR.0226.SM.5IFEM,0.0955146522954968,0,0.156792051843425,0,0.0318418898834465,0.0450499120517202,0,0,0,0.000645911665054343,0.0920814275732388,0,0.0413210489306688,0.269618270392151,0.0124936291597478,0.0972934953703531,0,0,0.00277039251945986,0,0.00595073108096821,0,0.148626587234269,0,0.0668566162382541,1.10318893532027
GTEX.139YR.0326.SM.5J1MC,0.0605951075255853,0,0.0121295534923666,0,0.0500635075963424,0.0798739175190434,0,0.0210823945285508,0,0,0.018675980394643,0.00318975191418607,0.0130450147324775,0,0,0.409771032275628,0,0,0.0624902762213753,0,0.0441640197957573,0,0.224919444004044,0,0.113646332987463,1.14406224761861
GTEX.139YR.0426.SM.5IFFV,0,0.0685489009477396,0.0985245296674736,0.0383697533130326,0,0.0664744498910012,0.00229790142401991,0.0415140181932516,0,0.00147612575954028,0.0943053796566948,0.00534299810014428,0.243860878906912,0.0405542279450805,0.00457614803655562,0.0424258266156521,0,0,0.0220691603980556,0,0,0.176957851667746,0.0527018494771003,0,0.623289990449695,0.783443232935435
GTEX.139YR.0526.SM.5L3DG,0.0745075641495103,0,0.0906040467134521,0,0.141927465080581,0.0170607901943504,0,0,0,0,0.0671245466928356,0,0.00161921800885181,0,0.000200650030499403,0.261511613686076,0,0,0.00346225696491413,0,0.181996442247274,0,0.159985406231655,0,0.112872246543351,1.08953423517801
GTEX.139YR.0626.SM.5IJBT,0.0326752814887039,0,0.054275709405657,0,0.0592094382592887,0.0864967703025133,0,0,0,0,0.0108679239412442,0,0,0,0.0019137882417017,0.388917873818289,0.0150007842833087,0,0.118370309542356,0,0.106888107898476,0,0.125384012818462,0,0.0793578704954622,1.1457439723125
GTEX.139YR.0726.SM.62LFN,0.0648301882040276,0,0.0812364161835159,0,0.11531074348195,0.0384630481023526,0,0,0,0,0.0440256577752111,0,0,0,0,0.276840063567897,0,0,0.0193535674391371,0,0.0759827054418075,0,0.283957609804101,0,0.110567120061415,1.10811761719371
GTEX.139YR.0826.SM.5LZXY,0.104828057887342,0,0.108689221199307,0,0.179120219940208,0.0232260838105818,0,0,0.00289404830855158,0,0.0561463736205484,0,0,0,0,0.261012976156121,0,0,0.0210054160757387,0,0.0795880633169611,0,0.16348953968464,0,0.0474316526524353,1.10296711732003
GTEX.139YR.0926.SM.5LZYB,0.0254318126671781,0,0.00646182078386938,0,0,0.162845081700822,0.0063327409816581,0,0,0,0.109794610764415,0,0.12899109132283,0.211847579182584,0.0148474447786679,0.136937524799466,0,0,0.0231534722457339,0,0.0323096438923825,0,0.141047176880393,0,0.299152376160957,0.993567771414748
GTEX.139YR.1026.SM.5LZYN,0.0585192352411875,0,0.0781639720241009,0,0.116413408645728,0.0978693729833692,0,0,0,0,0.0230348197459552,0,0,0,0,0.279656774994103,0.0262658963351827,0,0.0965460409351196,0,0.0992180914539686,0,0.124312387641285,0,0.14226174305047,1.0629924517778
GTEX.139YR.1226.SM.5IFEU,0.0431767792481806,0,0.110139891996492,0,0.178997526356449,0,0.0168194406532012,0,0.0125624040875,0,0.0119261507664213,0,0.0110344588230601,0,0.0118277636843102,0.399798387257004,0,0,0.0752016312195346,0,0.0449650518260567,0,0.0835505140817901,0,0.156058071328225,1.091960368596
GTEX.139YR.1526.SM.5IFJ1,0.0282757187951422,0,0.35760435455126,0,0.117647026860327,0.0266869773064841,0,0,0,0,0.0389168122784425,0,0.0894728090666402,0.0467617077724085,0.000108914513526507,0.174785931988597,0,0,0,0.0150689534983534,0.0681555874174667,0,0.036515205951352,0,0.071418953325798,1.11178323440627
GTEX.139YR.1626.SM.5IJGK,0,0,0.0421158885761837,0,0.156073954580115,0.0431939426124651,0,0,0.0197019971492079,0,0.0316161666481205,0,0,0,0,0.451812398841756,0,0,0.143927158745121,0,0.0292463747455312,0,0.0823121181014991,0,0.104875253075616,1.14897570331436
GTEX.139YR.1726.SM.5IFFK,0,0,0.128608703864605,0,0.118930827738416,0.154742843681072,0.0160912244626617,0,0,0.0101081256173106,0.132986926244534,0,0.133469585880856,0,0.00418037778004812,0.0721026062384462,0.0526748750466428,0.00323008160112834,0.10119260814746,0,0.0540237410772691,0,0.0176574726195505,0,0.356173703607882,0.939083498171428
GTEX.139YR.1826.SM.5LZXA,0.00480550319164437,0,0.0711754324775819,0,0.202261099052936,0.116401242072333,0,0,0.0155168411216471,0,0.0380362734551651,0,0,0,0,0.280401506896814,0,0,0.109218901904428,0,0.0688136665688907,0,0.0933695332585593,0,0.0645598975326658,1.09411291371535
GTEX.139YR.1926.SM.5LZXM,0.113939431498547,0,0.184579823048142,0,0.101543150014744,0.122572900748201,0,0.00514853158041063,0,0,0.0854939594749392,0,0.0118889590801274,0.0331091575116332,0.00190007132903077,0.149200391387774,0.00179202435034031,0,0.0648368210816757,0,0.0678447766387473,0,0.0561500022556884,0,0.117791175619974,1.04337007179457
GTEX.139YR.2126.SM.5KM11,0.0947676127721889,0,0.143982523997162,0.0147083521944518,0,0.15480022749197,0,0.000638237249919198,0,0,0,0.0518079594406918,0.00209407313287907,0,0.00830314537351468,0.254019977430386,0.0338871148878057,0,0.16928894839361,0,0.022120280721089,0,0.0495815469143323,0,0.0968203461354014,1.07161419196962
GTEX.139YR.2226.SM.5IFFW,0.0564606068884341,0,0.129583331977651,0,0.078580364724844,0.17451158871817,0,0,0,0,0.014417715749185,0.0170672682722626,0.0223051089712663,0,0.00530928130783041,0.17237986779353,0.101994014272173,0,0.139283310151025,0,0.0456658713270291,0,0.0424416698465983,0,0.0712661640167691,1.06634335850566
GTEX.139YR.2426.SM.5J1OB,0.0425932275861605,0,0.0540769012747785,0,0.142110476822942,0.0466185448930951,0,0,0.00196405812016791,0,0.0517667945589162,0,0,0,0,0.336478328865193,0,0,0.0930918479183712,0,0.0269693845597194,0,0.204330435400656,0,0.0983225845771638,1.10975244785915
GTEX.139YR.2526.SM.5IJC6,0.127254021989274,0,0.168776390425473,0,0.110902400924015,0.0338235221570945,0,0,0.0598268979014163,0,0.0193080784870589,0,0,0,0.00384054835654897,0.104198394312339,0,0,0.0514371442529797,0,0.0694711484982528,0,0.251161452695548,0,0.154559515796734,1.04764161454911
GTEX.139YR.2626.SM.5K7U4,0.0318308363782263,0,0.0792570500354276,0,0.228999257178895,0.00929746008263225,0,0,0,0,0.0527817017374385,0,0,0,0,0.323073048764785,0.0455429179662268,0,0.0232627743753483,0,0.113226311241396,0,0.092728642239624,0,0.0971072132907359,1.10010649154287
GTEX.139YR.2726.SM.5K7VV,0,0,0.0461382475652319,0,0.136676895567969,0.0666767880250739,0,0,0.0321574363202282,0,0.0258782072685268,0,0,0,0.00218301900183256,0.190991295320871,0.0213321113859334,0,0.155850449496095,0,0.134007238471734,0,0.188108311576503,0,0.0414734626572104,1.11278893715942
GTEX.13CF2.0006.SM.5O99L,0.0467519194571173,0.0387678340864297,0,0.185236235720098,0,0,0,0.000685141893886364,0,0.0505052706776891,0.104432821182738,0.0397011130512506,0.0905904553361817,0.0120369468026565,7.48750585584846e-05,0.000424940190897481,0,0,0.00570393228059909,0,0,0.28289026007532,0.142198254186577,0,0.545543391760669,0.839878108516455
GTEX.13CF2.0008.SM.62LDC,0,0,0.231118511684492,0,0.14856945441991,0.110874572839978,0.254067616033785,0,0,0,0,0.00759516362371608,0,0.0352293895115327,0,0,0,0.0327571372335446,0.0680161874449975,0,0.0584135401558589,0,0.0533584270521844,0,-0.0138747352480815,1.09114519274237
GTEX.13CF2.0011.R11b.SM.5LZXO,0.00885623940861352,0,0.110375795949186,0,0.616876959419288,0,0,0,0,0,0.116023358427221,0,0.032767679990573,0,0,0.0176050234512143,0,0,0.0346842021132233,0,0.0390909412015389,0,0.0237198000391416,0,0.0347992075283921,1.09927136126558
GTEX.13CF2.0011.R1a.SM.5LZY1,0.119978781322296,0,0.07304586920155,0,0.499852461756519,0,0,0,0,0,0.0434403063489283,0,0,0,0,0.117076523672906,0,0,0.0658701252211933,0,0.0463942988492541,0,0.0343416336273534,0,0.00347819451774935,1.09039833859099
GTEX.13CF2.0011.R2a.SM.5L3DC,0.0299879338954344,0,0.152282132658681,0,0.480604350146585,0.0227755367853091,0,0,0,0,0.0453805326294427,0.022113452338466,0,0,0,0.111866770361563,0,0,0.0332780233566403,0,0.0773602757704239,0,0.0243509920574543,0,-0.00531442032872958,1.10063445875532
GTEX.13CF2.0011.R3b.SM.5LZZ6,0.0523281609749686,0,0.142436857971306,0,0.49265493658532,0,0,0,0,0,0.0411979277925636,0.0348395277498192,0.000995602408729397,0,0,0.0907473239447669,0,0,0.0381334097329188,0,0.0710099227883557,0,0.0356563300512524,0,-0.013463957008411,1.10103199961612
GTEX.13CF2.0011.R5a.SM.5LZWS,0,0,0.122634076998234,0,0.564508027058854,0,0,0,0,0,0.0555322455792108,0,0,0.0520037895765327,0,0.0965512109751343,0,0,0.0469068631889028,0,0.0304645287853047,0,0.031399257837827,0,0.00526769093723411,1.09932029750499
