Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.1H1ZS.0011.R8b.SM.A9SKA,0.0153100975540849,0,0,0,0,0.382431760441724,0,0.02031564043998,0.05366706538819,0,0.113493275585936,0.0414676942769992,0.132555699209653,0,0.0124571233589815,0.117404758154917,0,0,0.0705434052371765,0,0.0403534803523581,0,0,-0.0336327756114318,1.11364037577904
GTEX.1H1ZS.0011.R9a.SM.CM2SO,0.0514428184974403,0,0,0,0,0.273077028462142,0,0.0113756725572914,0.0569689899274226,0,0,0,0.0170867013224632,0.135351396827944,0.00231319102904466,0.0538818000845053,0,0,0.39554901165114,0,0.000283785452195667,0.00266960418841149,0,-0.0159957591646038,1.11732404173081
GTEX.1H1ZS.0126.SM.9YFKQ,0.0194405205650468,0.017354760310046,0,0.0358082807288896,0,0.120663058442759,0,0,0,0,0.140619865952595,0,0.0687187893404084,0,0.0302314749910105,0.501196001811478,0,0,0.060275305246173,0,0,0.00569194261159417,0,0.0867308584758383,1.0607421496495
GTEX.1H1ZS.0226.SM.9YFLG,0.0323691063901713,0,0,0.0271295769405967,0,0.117805868843011,0,0.0636620415312902,0,0,0.0753739660956196,0,0.021538174208537,0,0.076236086445199,0.47825007367795,0,0,0.107635105867625,0,0,0,0,0.0125709763550088,1.08517840056501
GTEX.1H1ZS.0326.SM.9WG6F,0.00544725192465046,0,0,0.0918347832788516,0,0.177142048858159,0,0.00522203081375339,0,0,0.135505560435734,0,0.0728872578872103,0,0.025369302377309,0.360797113289459,0,0,0.117514535104175,0,0,0.00828011603069796,0,-0.0379456066363842,1.10107184329341
GTEX.1H1ZS.0426.SM.9WG6G,0.0233970362456129,0,0,0,0.0549447175079067,0.0817009623722803,0,0.0853272266890669,0,0,0.0415224032948277,0.0269246676502378,0.00594857414204646,0.0522478559414765,0.00196545970856704,0.176160757120665,0,0,0.449860339327313,0,0,0,0,-0.026057116577491,1.12972172843249
GTEX.1H1ZS.0526.SM.9WG5L,0.00344613791263036,0,0,0.0159045186656464,0,0.21235691052209,0,0,0,0,0.103635626930452,0.0120233797619517,0.0858976770860485,0.0384889029094496,0.0262308373901356,0.222652518251745,0,0,0.26401376162042,0,0.0153497289494312,0,0,-0.00551915170035668,1.08529891057645
GTEX.1H1ZS.0626.SM.CNPPU,0.0331611134900535,0,0.00516399693001111,0.0829511363762501,0,0.0947170630728865,0,0,0.0281648583391006,0,0.198446170809258,0.004035135391913,0.140862174190053,0.0615723845711399,0.017525765814606,0.142025365069381,0,0.000117051930144764,0.121257359010909,0,0.0082890439364704,0.0617113810678238,0,-0.0329665009654413,1.10017538291495
GTEX.1H1ZS.0726.SM.A9G3K,0.121546941969519,0.319402993496362,0,0.115383992260253,0.0915675928186032,0.0928297874566635,0,0.0223544249056658,0,0,0.0277221490251142,0.0074491155193159,0.0131447920592301,0.0329089550386621,0.039820888516603,0.115793683349988,0,0,7.46835840194972e-05,0,0,0,0,0.31097131334037,0.973884285246851
GTEX.1H1ZS.0826.SM.A9SMD,0.00842900721395231,0.0257675413228476,0,0.050936269126714,0,0.141881329667383,0,0.0140711333170488,0,0,0.0718481808037752,0,0.0531552747280469,0.138898388373435,0.0312318005194458,0.441060808251432,0,0.0082961999118982,0.0104265409523715,0,0,0.00399752581164948,0,0.349988566012342,0.943855685731536
GTEX.1H1ZS.0926.SM.ADEIT,0.00455214029197516,0,0,0.0415360401390859,0,0.166601363808145,0,0,0,0,0.0691400162586058,0,0.0369108635646659,0,0.0712542090653395,0.533091067977154,0,0,0.0769142988950293,0,0,0,0,-0.0109409566731258,1.10568195624356
GTEX.1H1ZS.1026.SM.9WG6E,0.00477868887234108,0,0.00312507427680065,0.0509910563413127,0,0.300499156384876,0,0,0,0,0.102207698919388,0.0191149257744928,0.129407106596903,0,0.00986764351263632,0.253593678405509,0,0,0.121967576028352,0,0,0.00444739488738739,0,-0.00112121869606162,1.08534494659262
GTEX.1H1ZS.1126.SM.9MQLJ,0.00769414930846805,0,0,0,0,0.110917362140359,0,0.143560962527685,0,0,0.268491551576746,0,0.136957603745289,0.00770041361875223,0.00747663798434068,0.206458679114406,0,0,0.107850415522442,0,0,0.00289222446151159,0,-0.0671268522146697,1.1261908356302
GTEX.1H1ZS.1226.SM.9WYTV,0.011632682025249,0,0,0.0255960052311008,0,0.145902673565633,0,0.0124282780094695,0.0370164238988898,0,0.139638186898009,0,0.0500472208544733,0.0416910814255158,0.0334510072177025,0.181908974493444,0,0,0.320344924135693,0,0,0.00034254224482054,0,-0.0378094621057365,1.10664401012468
GTEX.1H1ZS.1326.SM.9WG74,0.052646162913512,0,0,0,0.0515579561848896,0.0489877442482972,0,0,0,0,0.00173320945424957,0.0171609100108216,0.0310042403527219,0,0.0835699327735022,0.580426970851413,0.0108248824102535,0,0.119880475706277,0,0,0.00220751509406241,0,0.211705114364904,1.01494400529732
GTEX.1H1ZS.1526.SM.9OSXR,0,0.10574333186174,0,0.0896497323858762,0.0201710671894892,0,0,0.147114158618935,0,0,0.0944478260077084,0,0.0122391618659014,0,0.00146078442206728,0.400706069931855,0,0.0680558086169605,0.0604120590994668,0,0,0,0,-0.0645606043407815,1.10546930858747
GTEX.1H1ZS.1626.SM.9KNU7,0.0287425311847502,0,0,0,0,0.230529723985512,0,0.00958739080709512,0,0,0.120156599020679,0,0.0593689391394931,0,0.00580427315276012,0.475715432057369,0,0,0.0678810316338515,0,0,0.00221407901848945,0,-0.0103869115400999,1.09701265800223
GTEX.1H1ZS.1726.SM.9WYUC,0.00187685303322552,0,0,0.0413121389489239,0,0.0976419626049378,0,0.00312360476735539,0,0,0.0866784090784365,0.0121332511013142,0.0520140516418593,0,0.0112179780514868,0.353147250426474,0,0,0.340854500345987,0,0,0,0,-0.00650798871824875,1.10392477139507
GTEX.1H1ZS.2626.SM.9QEIX,0.0127064594829517,0,0,0.0221075986668912,0,0.218686424347771,0,0,0,0,0.0599249059969705,0.0298752337467337,0.0509032973451224,0,0.0153108701468557,0.315134542053646,0,0,0.275350668213058,0,0,0,0,0.0417987551653668,1.07095510412722
GTEX.1H1ZS.2726.SM.9WG75,0.0211524141924952,0,0.00032980657881398,0.144833427374039,0,0.242739442919837,0,0.00728590863619964,0,0,0,0.00662011489194697,0.0482263651472419,0,0,0.188334472054547,0,0.0048766052578607,0.335601442947019,0,0,0,0,0.0492968626353258,1.07966210992354
GTEX.1H1ZS.2826.SM.9OSXS,0.224845142381753,0,0,0,0,0.45999111671358,0,0.00906050870829521,0,0,0.138155284489832,0.0212544012412377,0.077792373627449,0.0283288155455995,0.00482075824799592,0,0,0.00122987574523847,0.0345217232990198,0,0,0,0,-0.0251686086069006,1.13668882908922
GTEX.1H1ZS.2926.SM.9WPP2,0,0.0216362038310484,0,0.0880180664709802,0,0.258991785544554,0,0.158384647119535,0.0220048347674783,0,0.0618679184162957,0.0464463376068534,0.0577531964689355,0.113889140577542,0,0,0,0,0.151371463444444,0,0.0141174760824574,0.00551892966987548,0,-0.0271858762232317,1.12118563188862
GTEX.1H1ZS.3026.SM.9KNUJ,0,0.0360882787530785,0,0,0,0.289829797406708,0,0.0149001104493164,0.0580967607637004,0,0.256714896819966,0,0.111647065267523,0.0828790869019333,0,0,0,0,0.097939300624367,0,0,0.0519047030134074,0,-0.0286476961328291,1.12306721674474
GTEX.1H23P.0005.SM.A9G14,0.0573718274891388,0,0.0066050701498616,0.110866058040039,0.0309999541562781,0,0,0,0.0221082019892212,0,0.224493192062007,0,0.0686136585926154,0.0628131725343069,0,0.00531988746745919,0,0,0,0.00877599545516691,0,0.402032982063906,0,0.529662821247713,0.855765331833442
GTEX.1H23P.0011.R10a.SM.A96RS,0.00935973312892504,0,0,0.00256766554751177,0,0.283831808028713,0,0.0437693460710937,0.0739475376427575,0,0.016498120643378,0.0789044567707104,0.0887949557953352,0.168068255039724,0.00342410288852857,0,0,0,0.186634594431379,0,0,0.0441994240119436,0,-0.0267976936353262,1.10408917698858
GTEX.1H23P.0011.R1a.SM.ACKVC,0.0895578125652601,0,0,0.00427836984916988,0.128105413320209,0.00914576079999036,0,0,0,0,0.121305056711546,0,0.176778159107588,0,0.0282745219817131,0.319300232420531,0,0,0.0325045541592384,0,0.067800583724934,0.0229495353598204,0,-0.0698920507655168,1.10716560898799
GTEX.1H23P.0011.R2a.SM.CKZP3,0.0286088750682746,0,0,0,0.0730908639549097,0,0,0,0.0158790071467905,0,0.140235891637132,0,0.312583497035371,0.0993963857853087,0.00451085538977376,0.119003744830725,0,0,0.0846987556852028,0,0,0.121992123466513,0,-0.0309173567557807,1.12055853917237
GTEX.1H23P.0011.R3b.SM.CL54S,0.0333885412241506,0,0,0,0.0443840172968239,0.122120444284826,0,0.0157737282198668,0,0,0.131514294017291,0,0.418143358006868,0.0641649657400922,0,0.0551252373804702,0,0,0.0693393799048449,0,0,0.0460460339247659,0,-0.0356024094470046,1.11917655699698
GTEX.1H23P.0011.R4b.SM.CL54R,0.0992706631608035,0,0,0,0.0411717135205025,0.190112981332667,0,0,0.0142419160263118,0,0.190919425035253,0,0.0232493622675154,0.155016830809635,0,0.0271407542706951,0,0,0.0384694930993651,0,0,0.220406860477252,0,-0.0185968193821453,1.12126812891763
GTEX.1H23P.0011.R5a.SM.CKZOI,0.0371993443998799,0,0,0,0.0814154698279946,0.377406780858432,0,0,0,0,0.141427391388839,0,0.0904674862518389,0.115598305138494,0,0,0,0,0.100177538747266,0,0,0.0563076833872558,0,-0.0161860091326461,1.1086238203742
GTEX.1H23P.0011.R6b.SM.A9G1H,0.111063589065532,0,0,0,0.0624366942978314,0.206784909954039,0,0.00765347504011311,0,0,0.0694676429130841,0,0.0764444221905772,0.151009952589938,0.00142229384719858,0.15498258252315,0,0,0.0153285788548625,0,0,0.143405858723674,0,-0.00222209304126805,1.09467866880928
GTEX.1H23P.0011.R7b.SM.CKZP2,0.0748863013270085,0,0,0,0.128007052366932,0.337521296969239,0,0,0,0,0.109463563009837,0,0.0798844394883415,0.105656630249658,0,0,0,0,0.0571435466510467,0,0,0.107437169937937,0,-0.0154911472744457,1.11086077709091
GTEX.1H23P.0011.R8b.SM.A9G1G,0.140885386499537,0,0,0,0.0789488736812353,0.0130584218722806,0,0.0399060548855706,0,0,0.0916043375278255,0.0318057715428179,0.259455812819925,0,0.0261930313227476,0.206565692528029,0,0,0.0417301323265867,0,0,0.0698464849934442,0,-0.064143570662248,1.11413761134312
GTEX.1H23P.0011.R9a.SM.CM2T1,0.0889254160726452,0,0,0.121054810463239,0.00955155911107791,0.0168496073910613,0,0,0,0,0.0792487177125411,0,0.192070976881464,0,0.00204803989604666,0.41598774480043,0,0,0,0,0.0574612891640069,0.0168018385074879,0,-0.0350398265773,1.11051612440987
GTEX.1H23P.0126.SM.ADEJ3,0,0.0110855987144536,0,0.0270344549158679,0,0.247665881674022,0,0.0220969917289773,0,0,0.0797976367797286,0,0.0491250083456244,0.0442848888332577,0,0.0746516463820347,0,0.104329539032882,0.336819290533669,0,0,0.00310906305948245,0,-0.009331588009316,1.09712662696115
GTEX.1H23P.0226.SM.9YFLO,0.010103504001295,0,4.60176975091761e-05,0.0369601005107883,0,0.17646209750547,0,0,0,0,0.139653654960355,0.0349048460645549,0.0906360957271238,0.0934451611361238,0.00170867889203108,0.0913612867049298,0,0,0.104879734719638,0,0,0.219838822080181,0,0.0303565947703048,1.09793100232376
GTEX.1H23P.0326.SM.9MQKH,0.0334041683965351,0.00278395226639096,0,0.00669483618109238,0,0.298165937204191,0,0.0188375562788201,0,0,0.0599844793222087,0,0.0731096977106041,0,6.65637028112832e-05,0.388677837959616,0,0.00493640390197653,0.0419781892429009,0,0.0395519408771292,0.0318084369557238,0,0.0160014569045147,1.07965832041849
GTEX.1H23P.0426.SM.9YFKR,0.0300611814538376,0,0,0.00896973073033483,0.0516641914061948,0.110707144303771,0,0,0,0,0.0514491580311921,0,0.196519354374225,0,0.0218829093032576,0.277478730939972,0,0,0.232760235967823,0,0.0146807020347663,0.0038266614546252,0,0.0519186638684105,1.06159075752445
GTEX.1H23P.0526.SM.9WG6S,0.0526401185964908,0,0,0,0.106743181377065,0,0,0.0282640050226921,0,0,0.193542654738762,0.0212629780127801,0.0662927892476936,0,0.00743196519172557,0.217119261471149,0,0,0.12022897098916,0,0.0771931816586111,0.109280893693871,0,-0.0506306675284522,1.10592232484355
GTEX.1H23P.0626.SM.9WG6T,0.00456291292164671,0,0,0,0.123631622875543,0.0772420251330967,0,0.00653712733032367,0,0,0.042733396658223,0.025255860697448,0,0.207884068922078,0.010310846202595,0.0923094384969698,0,0.0457675367099243,0.363765164052152,0,0,0,0,-0.00200582589946059,1.10558936679173
GTEX.1H23P.0726.SM.9WG7K,0.0147284615105173,0,0,0,0,0.246966240157716,0,0,0,0,0.157913716990873,0.0223323173324412,0.183296751834634,0.0119165419866012,0.0124645895204868,0.217513152254988,0,0,0.0939246979973218,0,0,0.0389435304144195,0,-0.0158883587312627,1.09273976844512
GTEX.1H23P.1026.SM.9QEHQ,0.00412124292674353,0.000221891182165095,0,0.0382121061187071,0.000878410353270692,0.137725615194531,0,0,0,0,0.107147085105738,0,0.200484986661468,0.180118083910216,0.00797770104133742,0.103043985883072,0,0.00776972561989771,0.0777576505441504,0,0.00820645166637733,0.126335063792326,0,0.128328353438421,1.04437353794333
GTEX.1H23P.1226.SM.9QEJ2,0.0630825483734012,0,0,0.0771157980625845,0.0073393021511413,0,0,0.0570538432676315,0,0,0.197201747747522,0.00297736370367295,0.0461087502445985,0.0872411516318187,0.0569417860120822,0.0780794965490836,0,0,0.0713341572834143,0,0,0.255524054973049,0,-0.0174825366300587,1.12632775745687
GTEX.1H23P.1426.SM.9JGH5,0.13109289185922,0,0,0,0.0375355309562112,0.174215802404397,0,0.0826442638256619,0,0,0.122424678223185,0,0.00132508014910567,0,0,0.0201395205837853,0,0.0669684877616945,0.335625917822191,0.00635590924493041,0,0.0216719171696182,0,-0.0291275244521439,1.11454167866007
GTEX.1H23P.1526.SM.9WG7I,0.0348838618884523,0,0,0,0,0.139936718271694,0,0,0,0,0.0445038170525287,0.0290312622949672,0,0.00895019261739938,0.00537464124330329,0.094515953157948,0,0,0.627505008096296,0,0,0.0152985453774115,0,0.0704270414578104,1.14134332839955
GTEX.1H23P.1726.SM.A9SMN,0.0216354399513909,0,0,0,0,0.203737607873973,0,0,0,0,0.10091326229069,0,0.114027979768689,0.0602499499554747,0.00221231591239176,0.379801893007721,0,0.00589843102875177,0.0733120890367619,0,0.0104273353730982,0.0277836958010565,0,0.0380365753133037,1.07213652136749
GTEX.1H23P.2026.SM.9OSXY,0,0.0541982288484369,0,0.0552350118583944,0,0.175038468577911,0,0,0.0116044865626635,0,0.13305303494568,0.0260365510642037,0.064984893232709,0.256835971451244,0,0.0249345447596706,0,0,0.198078808699086,0,0,0,0,-0.0730841246475273,1.12182094601676
GTEX.1H23P.2626.SM.9KNVN,0,0.00673347411566287,0,0.081176909999859,0,0.199552913445003,0,0,0,0,0.0789696747044613,0,0.0900943890472186,0,0.00544890321598391,0.398649614375359,0,0,0.138362592776935,0,0,0.00101152831951665,0,0.0164991315706258,1.07945381884507
GTEX.1H23P.2726.SM.9JGHN,0.120274628847181,0,0,0.210470724799773,0,0.254416610432685,0,0,0,0,0.0724088299697872,0.0248036489898108,0.0290302874209611,0.0395815952055202,0,0,0,0,0.249013674334281,0,0,0,0,0.0590722822603854,1.08939633947033
GTEX.1H23P.2926.SM.9WYU8,0.0355521272903673,0,0,0.0068947334968592,0,0.31444821221684,0,0.0436302042840688,0.0725072815312827,0,0.031555914581132,0.0578085201532779,0.101693633402075,0.16142628708701,5.05851526088325e-05,0,0,0,0.163674092443842,0,0,0.0107584083606363,0,-0.0258520881125444,1.10305630517158
GTEX.1H23P.3026.SM.9JGH7,0.101325209535634,0.00150414429040885,0,0,0,0.289077194090716,0,0.0658737680724085,0,0,0.0895075064116048,0.0220074326153283,0.168435336499423,0.0417069743353411,0.00643400589709691,0.0617206251852028,0,0,0.127249324096925,0,0,0.0251584789699099,0,-0.00102173479157779,1.08204404691796
GTEX.1H2FU.0004.SM.EYYW8,0.135718276793999,0.160718580185656,0,0,0,0.0525653237150059,0.0309499423855616,0.0388299942085603,0.049779403543916,0,0.0989604363606364,0,0.0306227311206913,0,0,0,0,0.354541192619093,0.0401901356576188,0,0.00712398340926164,0,0,0.339982547630138,0.954044669514165
GTEX.1H2FU.0011.R3b.SM.CKZP4,0.0281927223235009,0,0,0,0.0131393941609119,0.163568006100191,0,0.00303579129599023,0.00755207291716102,0,0.0959266388464919,0,0.0744720396300231,0,0,0.387173205514744,0,0,0.0228626730524056,0,0.0173779495710735,0.186699506587506,0,-0.0313431593539802,1.11986192803521
GTEX.1H2FU.0011.R4a.SM.CL551,0.0281327005477284,0,0,0.0391513315432089,0.0322977791454011,0.0413629503364391,0,0,0.0264509360422551,0,0.0393920266393805,0,0.0417239620754834,0.145699303203295,0,0,0,0,0.340495465900245,0,0,0.265293544566563,0,-0.035230431955921,1.1502316008891
GTEX.1H2FU.0011.R5b.SM.CL552,0.0034561403758336,0,0,0,0,0.185927343419351,0,0.0155130193382309,0.0281878382281595,0,0.132670301554468,0,0.0638062902881811,0.0819019095625725,0,0.0890764513513116,0,0,0.252348342548702,0,0,0.14711236333319,0,-0.017921686573403,1.10139459951378
GTEX.1H2FU.0011.R9b.SM.CE6S4,0.0555700446502818,0,0,0.0545821619480868,0,0.0663479828495129,0,0,0,0,0.0493008356770187,0,0.142683776635423,0,0.00418689356056423,0.605982720953023,0,0,0.0121964111533918,0,0,0.0091491725726978,0,0.15423729049525,1.04906717483684
GTEX.1H2FU.0126.SM.9WYSI,0.0126429486146934,0,0.0015586491738257,0,0,0.444675250818856,0,0.00907074465069201,0,0,0,0.0226239691028455,0.0629645729850168,0.0237170679828485,0.00776344652197748,0.125020868902885,0.0234672559025589,0,0.226082621182529,0,0,0.0404126041612715,0,0.0124817927823678,1.0865049632782
GTEX.1H2FU.0226.SM.9YFKO,0.0389577068159397,0,0,0,0,0.324446566361881,0,0,0,0,0.0272670267320262,0.0896789177312199,0.0671442521126597,0.0812701764325905,0.0137129768191159,0.183537896169582,0,0,0.173984480824985,0,0,0,0,0.0319332657799382,1.07080062767805
GTEX.1H2FU.0326.SM.9WYSV,0.0462128848555598,0.0197239039235263,0,0.0696708405155468,0,0.178270252901453,0,0.014660192401054,0,0,0.0354911616029663,0.0094968326846603,0.0294101134398111,0,0.00406782171472054,0.530970169735267,0,0,0.0620258262254345,0,0,0,0,-0.00239617555834127,1.09842622327448
GTEX.1H2FU.0526.SM.ACKXO,0.0576501770955674,0,0,0.0256482778234345,0,0.213008329767861,0,0,0,0,0.129646564321244,0.0240749428915506,0.0650366111450489,0,0,0.271256260677062,0,0,0.152100997741634,0,0,0.0615778385365972,0,-0.0350077206100741,1.09427753766022
GTEX.1H2FU.0626.SM.9WPPS,0.0389846751279596,0,0,0.224685784052315,0.0646226623544983,0.230629259543913,0,0,0,0,0.097039261013465,0.00436768652756866,0.038172231305038,0.0998835522246333,0.0434130141067374,0.158201873743872,0,0,0,0,0,0,0,0.00295220108740111,1.11249888264584
GTEX.1H2FU.0826.SM.9WYSU,0.172876127786351,0,0.0181394250599489,0.0435147395427364,0.0188537943442605,0.143687205248345,0,0.00750262369807807,0,0,0.0715227885976161,0,0.0329393612330436,0,0.00997424212106896,0.327546831377083,0,0,0.00901794755846609,0,0.00928884835256849,0.135136065080433,0,-0.0394611336983752,1.10685720340877
GTEX.1H2FU.0926.SM.9WPPT,0,0.00541133359818725,0,0.0173165868223723,0.0392937777971185,0.103037986512642,0,0.0817904845182988,0,0,0.0280936099133605,0.0139712078589466,0,0.0793706344076553,0,0.204798434351336,0.0216931551436612,0.121114810407311,0.261531961173839,0,0,0.0225760174952707,0,-0.0465047210673919,1.09888763705857
GTEX.1H2FU.1226.SM.9KNVY,0,0.0145048085136674,0,0.0490647697747698,0,0.368102478623638,0,0,0,0,0.0178606059653864,0.0314578855862808,0.0520650219651206,0.126810551637814,0.0120645252955197,0.135433975330295,0,0,0.0853794735659312,0,0.0346073421324704,0.0726485616091073,0,0.222330987498883,0.996823458038224
GTEX.1H2FU.1426.SM.9WPO6,0.13559058335449,0,0,0.181609937006651,0.0797800136490852,0.172593409468874,0,0,0,0,0.0273117286896501,0.00955243370695983,0.0238318427390815,0,0.00158477979598461,0.359786081999403,0,0,0.00356616820589234,0,0,0.00479302138392808,0,0.132221537124002,1.04313750115014
GTEX.1H2FU.1626.SM.9KNVZ,0.0349797584149104,0,0,0.117801577429208,0,0.217307698018549,0,0,0,0,0.092916555374547,0.00646023665288709,0.0746092103786732,0,0.0289381100337292,0.340197916999033,0,0,0.0867889366984627,0,0,0,0,0.0369633960017021,1.07024835974353
GTEX.1H2FU.2326.SM.9WG7R,0,0.0145245301885188,0,0.106541702251077,0.00357234395126393,0.206948051850045,0,0,0,0,0.0597451256441241,0.0665673851499201,0.0476649747649069,0,0,0.297594635755677,0,0,0.181845261613876,0,0.014995988830591,0,0,-0.0566614888214492,1.110966498045
GTEX.1H2FU.3126.SM.9WYUJ,0.00569435537110147,0.000640790500771669,0,0.00682889501578793,0,0.362658688605313,0,0.0915151202215105,0.100805127956874,0,0,0.0783120366260396,0.0734652610273386,0.093019025693992,0.00123237455672994,0,0,0,0.14733978404983,0,0.00225233572688652,0.0362362046478249,0,-0.0246440637611258,1.12286523977598
GTEX.1H3NZ.0001.SM.EYYVZ,0.0992599218484889,0.260141336673897,0.130500668027907,0.0155228321105832,0,0.0217737219117958,0.0280269168782285,0.0311624139527167,0.0406448089772813,0,0.0383237325641907,0.00494241433428481,0.0290551147825227,0,0,0.00824762192718578,0,0.252719618960168,0,0,0.0396788770507499,0,0,0.46265266536931,0.890010516437233
GTEX.1H3NZ.0005.SM.A96RG,0.0383502004136943,0,0.0146830409428944,0.194588362915027,0,0.0592137219129549,0,0,0.0271791557172514,0,0.146481163354612,0.000939584789547082,0.246895758089281,0,0,0,0,0,0.0261476677435089,0,0,0.24552134412123,0,0.554869265138229,0.831472159012369
GTEX.1H3NZ.0011.R11b.SM.CE6SF,0,0.00903708498682429,0.00411905792480788,0.0453218009876631,0,0.281799143325395,0,0.117591447375125,0.0460166083787455,0,0.135930265439627,0,0.126702648822287,0.0868471195264384,0,0,0,0,0.116294427815726,0,0.00663411836794274,0.0237062770494182,0,-0.0348355019931381,1.11817971343041
GTEX.1H3NZ.0011.R1a.SM.CKZP5,0.0545383342448126,0,0,0,0,0.388326899292538,0,0,0.148590438013737,0,0,0.04310810559455,0.153620484166957,0.082599692474254,0.00441386276071875,0,0,0,0.110526803247483,0,0.0142753802049494,0,0,-0.0330589618080278,1.11528339143821
GTEX.1H3NZ.0011.R4a.SM.CL54T,0.0612613425576559,0,0,0.16130895251029,0.00877454139683015,0,0,0.0874402020195329,0,0,0.0398543967335626,0.0538425378211025,0.209470905861792,0,0,0.296388406625879,0,0,0.0286939766554673,0,0.0529647378178883,0,0,-0.0592825105637719,1.1094994645987
GTEX.1H3NZ.0011.R5a.SM.CM2SP,0.0197004059647896,0,0,0.0786381577405226,0,0.149695760780993,0,0.133133563769893,0,0,0,0.0586994470529068,0.0656851585415878,0,0.0833622389125015,0.343075272992553,0,0,0.0680099942442526,0,0,0,0,-0.0173345254648054,1.0942619968539
GTEX.1H3NZ.0011.R6b.SM.A9G1N,0.0187515093154856,0,0,0.154073244929949,0,0.0775047456716999,0,0.187547063724665,0,0,0,0.070431726582727,0.078901983781086,0,0,0.319529900631506,0,0,0.0823894697511785,0,0,0.0108703556117019,0,-0.0177132488292233,1.09949567894136
GTEX.1H3NZ.0011.R7a.SM.A9SKD,0.00591516178797103,0.00774161481460539,0,0.0681171653164084,0,0.38052432920446,0,0.0230482130546282,0,0,0.0151521353117883,0,0.129307869691843,0.114946354952788,0.0464788353429535,0,0,0,0.1887171765439,0,0.00047659528715717,0.0195745486914972,0,-0.0145642153306604,1.09805520333319
GTEX.1H3NZ.0011.R8a.SM.CKZP6,0.0125736082370771,0,0,0,0,0.324047708795063,0,0,0.0501999940618982,0,0,0.0201099538860251,0.0798144491584097,0.0359253307023815,0.00798035453514245,0.186802456760617,0,0,0.257374250449434,0,0.021452620929647,0.0037192724843043,0,-0.00202021206186824,1.08667309858081
GTEX.1H3NZ.0011.R9a.SM.ADEH7,0.00219859302697127,0.0060315242543396,0,0.0234316740967178,0,0.370817447224718,0,0.00656230171166291,0.0277292877855063,0,0.0201074502567217,0.0386365031546274,0.0779142574201306,0,0.000678423383525489,0.33935262118186,0,0,0.0735242179811667,0,0,0.0130156985220522,0,0.000928627803463289,1.09209026976753
GTEX.1H3NZ.0126.SM.ACKX7,0.0209903007614698,0,0,0.112005282274343,0,0.414448191747253,0,0.0277191045727977,0,0,0.00886648334988498,0,0.0801441541066406,0.0544378260121206,0.00104679123235481,0,0,0.0187440476011331,0.261597818342002,0,0,0,0,0.0196826736522327,1.10415379807939
GTEX.1H3NZ.0326.SM.9MQL6,0.0436139261895277,0,0.000663564734678448,0.11811760033462,0,0.111863304796732,0,0,0,0,0.0433332250203911,0,0.156965957175166,0,0,0.33352049085789,0,0.000260463845385804,0.162239352095192,0,0,0.0294221149504156,0,-0.0302222761413953,1.09264219637439
GTEX.1H3NZ.0526.SM.9YFM6,0.0675302712886402,0,0,0.0412886071625604,0,0.179573737201521,0,0.0494933622250731,0,0,0.072076853439196,0.0112647937274152,0.0653474591756735,0,0,0.39400961474117,0,0,0.11941530103875,0,0,0,0,-0.015656806823416,1.08716366437526
GTEX.1H3NZ.0926.SM.9YFM7,0.00386793783407058,0,0,0.118321143111587,0,0.161243157319789,0,0,0,0,0.0393357975917528,0,0.0849676072323168,0,0.0214829670599627,0.287019799762966,0,0,0.283761590087555,0,0,0,0,-0.00348901044456265,1.08884188681709
GTEX.1H3NZ.1026.SM.A9SM5,0.0255485027841821,0,0,0,0,0.290028008708422,0,0.095042434948743,0,0,0,0.0613336738145634,0.153949437568627,0,0.00366835408728025,0.354080214221625,0,0,0.00157156492937185,0,0,0.0147778089371851,0,-0.0263596139683273,1.10655664749503
GTEX.1H3NZ.1126.SM.9WYT9,0,0,0,0,0,0.154819150186801,0,0.0874444577138804,0,0,0.105263274243855,0.0402851241098556,0.136654719156301,0,0.0110027493843065,0.223645833754719,0,0.000947234440841641,0.14451082283693,0,0,0.0954266341725093,0,-0.0399300378751921,1.10028085292864
GTEX.1H3NZ.1226.SM.9MQKT,0.0753416889335804,0,0.000897678553065849,0.133451935980011,0,0.195919551567685,0,0,0,0,0.0200212625838905,0,0.0392131844014864,0,0.101858613896545,0.405063107213166,0,0,0.00536726948466709,0,0,0.0228657073859031,0,0.00037830357855008,1.09474883249773
GTEX.1H3NZ.1326.SM.9JGHI,0.0766241967561809,0.0823436245434659,0.0905210120898718,0.0826674685592227,0,0.218503893518098,0,0.030183907860108,0,0,0.0396736308023098,0,0.0612317561644718,0,0.0352752234782446,0.0816053266789184,0,0,0.201369959549109,0,0,0,0,0.349445206526278,0.939465766087429
GTEX.1H3NZ.1426.SM.9WYTA,0,0.00883194283788971,0,0.0539190599934542,0,0.314403572486624,0,0,0,0,0.06937438146323,0.0325583349412427,0.0551802108062673,0.000340818505434841,0,0.101151541508371,0,0.00664515302717344,0.355475929083637,0,0,0.00211905534667606,0,0.04671723055304,1.08884292435996
