Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.117YW.2426.SM.5Q5AE,0.119875148867405,0,0.147532549863654,0,0.201503490119876,0.0120955476058159,0,0,0.00325098234237745,0,0.0487325041077418,0,0,0,0,0.0731414341568686,0.00034697296254766,0,0.0188977116259466,0,0.0681327513103954,0,0.306490907037371,0,-0.0149680197182916,1.14046179081046
GTEX.117YW.2626.SM.5GZZH,0.0116427532721745,0,0.0859026806476665,0,0.155452333622149,0.142706042486939,0,0,0,0,0.0849800373990755,0,0.0710699766315646,0,0,0.0625308408858944,0.0393705924820283,0,0.168791193234383,0,0.0963035659883128,0,0.0812499833498133,0,0.100342675984308,1.05366735255763
GTEX.117YW.2726.SM.5GZZT,0.0609759767116398,0,0.111882274731952,0,0.188691465083282,0.123446366951602,0,0,0.00620698484847096,0,0,0.00157501776859828,0,0,0,0.0526662970713072,0.113522136406941,0,0.111808065188556,0,0.108743179742362,0,0.120482235495288,0,0.0640971894988474,1.06199986704195
GTEX.117YW.2826.SM.5H116,0.0175683880986455,0,0.263545145630403,0,0.347258681010869,0.0173102407885707,0,0,0,0,0.0149819677431884,0,0,0,0,0.0833783978260477,0.033835994685249,0,0.0283824346231453,0,0.130343140282252,0,0.0633956093116296,0,0.173665500768907,1.03072636296121
GTEX.117YX.0126.SM.5EGH5,0.0466554004800626,0,0.103036505250156,0,0.147514586945447,0,0,0,0.0011139240063699,0,0.00938876613649727,0,0,0.0663824364843733,0,0.252588412389262,0,0,0.0377784838382115,0,0.14464534959201,0,0.190896134877611,0,0.104784726535086,1.10184301955812
GTEX.117YX.0226.SM.5EGH6,0.000368296556499008,0,0.316658785154863,0,0.0374510543319119,0.0488036268722538,0,0,0,0,0.0241906892365749,0.00349958457124256,0.0282372153548739,0,0.0021227396354156,0.17193362133337,0.00208497626034208,0,0.0377296412572975,0,0.145763304212734,0,0.181156465222622,0,0.188979556336787,1.06050456716242
GTEX.117YX.0326.SM.5GICL,0.0157520114482646,0,0.0365041043205204,0,0.114464759180543,0.0874514061948525,0,0,0,0,0.0269043967386747,0,0.0378840659533911,0,0,0.25854228880107,0.00868484379275868,0,0.0344551421711388,0,0.105163926201244,0,0.274193055197542,0,0.107753178393188,1.11572574981625
GTEX.117YX.0526.SM.5EGJH,0.0264938946527414,0,0.0332837761109903,0,0.176414015471192,0.0222976165028725,0,0,0.0128952600694877,0,0.0204106103982154,0,0,0,0,0.300888730082866,0,0,0.110137122591759,0,0.13413211737419,0,0.163046856745686,0,0.083565063977087,1.1137126463667
GTEX.117YX.0626.SM.5EGJI,0.100944009935764,0,0.103420113721945,0,0.132809717877832,0.0613080372850301,0,0,0.014021699505759,0,0.00710695910655349,0.00358979214597291,0,0,0,0.344066091271923,0,0,0.0471522166008392,0,0.0566306321125111,0,0.128950730435871,0,0.0684449730099078,1.11557202663429
GTEX.117YX.0726.SM.5GIET,0,0,0.040779540158683,0,0,0.0793424772251088,0.00278741873244821,0,0,0,0.0621720920942884,0,0.0272549999838875,0,0.00265893555787375,0.389312640101597,0,0,0.0242169163500627,0,0.136092693312412,0,0.235382286483638,0,0.168747774138876,1.12688146811956
GTEX.117YX.0826.SM.5H11J,0,0,0.0332340550791589,0,0.132785500997435,0.0695832484518837,0,0,0.0155127048498933,0,0.0123321307847408,0,0,0,0,0.419601015069595,0,0,0.1041510585175,0,0.117585878460881,0,0.0952144077889119,0,0.119471342842349,1.13268463612417
GTEX.117YX.1026.SM.5H11V,0.0414567486912263,0,0.21024631048518,0,0.0995027050267373,0.143037333602511,0.0431582237972787,0,0,0,0.0291363805848889,0,0,0.00575839705995367,0.00334375498595754,0.152580691904657,0.00843667663328126,0,0.077675914561048,0,0.0732003260957828,0,0.112466536571498,0,0.155013584279794,1.03113396594926
GTEX.117YX.1126.SM.5H128,0.0790940648404641,0,0.139670474682479,0,0.24731989725547,0.0581437569820607,0,0,0.0211470253411002,0,0.0256106101787962,0,0,0,0,0.246900568241699,0,0,0.0236162123457153,0,0.0614951882529287,0,0.097002201879288,0,0.00673041361947056,1.10788552440559
GTEX.117YX.1226.SM.5H11S,0.160087052182598,0,0.211095259572502,0,0.298657545646278,0,0,0,0.0190663703278311,0,0,0.0147768458943255,0,0,0,0.111625597176908,0,0,0.0752741742120188,0,0.0792640817763953,0,0.0301530732111438,0,0.0135756370774824,1.08742383277547
GTEX.117YX.1326.SM.5H125,0.0232918359929171,0,0.0138970723006447,0,0.0676253329442372,0.195211941110287,0.00113458905540433,0,0.0111288582322306,0,0.0586707595226107,0,0.0300427942211456,0.051920742930138,0.00249690116937019,0.202653009886345,0,0.000833344879178688,0.164448457786935,0,0.0155335557261047,0,0.161110804242451,0,0.161235106295913,1.04394733028966
GTEX.117YX.1426.SM.5H12H,0.0364480193001502,0,0.00835432553435256,0,0.0352169150618611,0.0648880782730712,0,0,0,0,0.0165102355689977,0.000311839657303454,0,0,0.00121853443990153,0.594253534567282,0,0,0.094373277260681,0,0.0242443649163335,0,0.124180875420065,0,0.0918785103303132,1.25327270435302
GTEX.117YX.1526.SM.5H12T,0.00887327249114532,0,0.18229893638901,0,0.176273163297141,0.235785682713288,0,0,0,0,0.0237062701101846,0,0,0,0,0.0604040923143901,0.0501488606968724,0,0.0472042456263552,0,0.122994069309404,0,0.0923114070522098,0,0.0318245748972913,1.08102180428393
GTEX.117YX.1726.SM.5GZZS,0.0253223829562871,0,0.0225157277083046,0,0.0362557954104393,0.0689413617014542,0,0,0,0,0.00616459314587578,0,0.00709555072014874,0,0.00757663677611214,0.481024558139526,0.0310169997081423,0,0.107104737627336,0,0.0291948860882289,0,0.177786770018145,0,0.117276569577511,1.18042191537285
GTEX.117YX.1826.SM.5H12K,0.0432397743457207,0,0.0443326532000072,0,0.276639685265816,0,0,0,0.0372375015894495,0,0.0113566123197039,0,0,0,0,0.283510833771968,0.00690989375927076,0,0.0891376881263861,0,0.178939090162554,0,0.0286962674591246,0,0.0747459460574042,1.10089782392559
GTEX.117YX.1926.SM.5GIEC,0.0271438711991686,0,0.0482628004000536,0,0.169533376562754,0.186435350156681,0,0,0.0319386657175945,0,0.00770431850810554,0,0,0.00716829081973304,0,0.0587517316017762,0.0186001119966005,0.00529198514165566,0.0891725117362045,0,0.198545364562964,0,0.151451621596708,0,0.117512376185714,1.0603318696603
GTEX.117YX.2026.SM.5GIEF,0.211608327206267,0,0.0360460561720155,0,0.139585065410241,0.0920792287871569,0,0.0529492248540464,0,0,0.00510096241092833,0.105118572039816,0,0,0.00166149442788693,0.177356736981078,0.0105989424763095,0,0.0860553223966085,0,0.040205896482315,0,0.0416341703553307,0,0.0437715642842281,1.06868646713415
GTEX.117YX.2126.SM.5GIEL,0.0625669563564691,0.178859471889382,0.145571132163966,0.125881904722876,0.0307397843688221,0.0427207888599432,0,0,0,0.033832745851974,0.0510059699380991,0.00881325515813654,0.0762605017664328,0,0,0.143799666597967,0,0,0.00550785828640727,0,0,0.0536383827975115,0.0408015812420129,0,0.32808436052032,0.950702418823794
GTEX.117YX.2226.SM.5EGJJ,0.05665405810034,0,0.0129123893994881,0,0.129377796068111,0.139920776888972,0,0,0.0380840984779128,0,0.0118705303004228,0,0,0,0.00283688595606419,0.364052382796493,0,0,0.0825189209767334,0,0.0296353828964204,0,0.132136778139042,0,0.067664471647222,1.12473225227492
GTEX.117YX.2326.SM.5H12W,0.00166772598194519,0,0.0182513842493206,0,0.169931020879581,0.234744405542154,0,0.00119855137071082,0,0,0.022397068160932,0.0101750712801346,0.0103036796615408,0.0131126804610691,0,0.0665776572637499,0.0457962835155257,0.0128568665308893,0.14462331636339,0,0.14744928565458,0,0.100915003084478,0,0.0657950519583661,1.07138167128738
GTEX.117YX.2426.SM.5GZZJ,0.0699039536203013,0,0.0866440899671683,0,0.179080835571139,0.104410997277387,0,0,0.00330838714192925,0,0.0281927281096704,0,0,0,0,0.156263944797857,0.107411094547454,0,0.0247980486956543,0,0.136174728199597,0,0.103811192071842,0,0.0641791438920376,1.07445157886246
GTEX.117YX.2526.SM.5EQ4Q,0.133589287903657,0,0.135489861710032,0,0.263504995738591,0.0507947556640417,0,0,0.0238621890443679,0,0.0303319179674341,0,0,0,0,0.148665497796645,0,0,0.0331032556274879,0,0.083457491318979,0,0.0972007472287655,0,0.0706597734465475,1.06187431596122
GTEX.117YX.2626.SM.5EQ53,0,0,0.089771084456269,0,0.191107732817592,0.052358281214459,0,0,0.0445171115067314,0,0,0.0123260789097192,0,0,0,0.119346976078369,0.0503813458709454,0,0.0756191734658035,0,0.250187166885915,0,0.114385048794197,0,0.00232047625607046,1.12483491271943
GTEX.1192W.0005.SM.5NQBQ,0.0221873204174475,0,0,0.125705894254652,0,0,0,0.0212769611746602,0,0.0526458911309071,0.125734818365685,0.0362893678647459,0.120620577216471,0.0240968534204256,0.00418938752592838,0,0.0100643125668118,0,0,0,0,0.337972625625577,0.119215990436688,0,0.534035353595068,0.853741199458143
GTEX.1192W.0008.SM.5QGRE,0,0,0.179190264293817,0,0.194801658875202,0.0644306944933583,0.199757964136026,0,0,0,0,0.0347199217120055,0.00972222668580092,0.0318164273920963,0,0,0,0.0155752005265896,0.0669143487725896,0,0.120259926607256,0,0.0828113665052589,0,-0.0192645932065465,1.09477330851324
GTEX.1192W.0126.SM.5EGGS,0.184215863880371,0,0.221267683032153,0,0.271627104632942,0.0540145020737018,0,0,0,0,0.0287286717514581,0,0.00299330830396687,0,0,0.0508414802666687,0.0288008337680073,0,0.0956636077466449,0,0.0248774275831858,0,0.0369695169609007,0,0.0462838641183466,1.07054805207805
GTEX.1192W.0226.SM.5EGGT,0.0272716841886709,0,0.0984102112095098,0,0.128151966407176,0.182903688814252,0,0,0,0,0.0784046832471989,0,0.00322686668773427,0,0.00208119689263985,0.151375664555941,0.0141916717616576,0,0.0305863080099914,0,0.0812409808854973,0,0.202155077339731,0,0.0125012541563751,1.10352859352106
GTEX.1192W.2626.SM.5Q5AF,0.0439001778742858,0,0.0386319100611713,0,0.0267004720927093,0.178946343278201,0.00609723605679233,0.0464330254819721,0,0,0.084410398098886,0,0.0580704897305552,0,0.0810690929347807,0.0231867172588338,0.0861613997858632,0.0480104033201653,0.0509125551931351,0,0.0520513320762713,0,0.175418446756378,0,0.235122416164661,0.998125104367704
GTEX.1192W.3026.SM.5GZZV,0.00907637771328552,0,0.390207688609327,0.0380215088390905,0.188423192137165,0,0,0,0,0,0.00337162132623697,0.0488393646988949,0.0332373015456066,0,0,0.109551249597095,0.0228559853760669,0,0.0343864849864425,0,0.0644658499650173,0,0.0575633752057718,0,0.142738103187476,1.06606116244062
GTEX.1192X.0005.SM.5NQC3,0.0129158412438188,0,0,0.158330582741833,0,0,0.0124200130197682,0,0,0.0226173748857628,0.191972900551598,0.00668682973949371,0.177643835360222,0.0185343930931484,0.00471237055051218,0,0,0,0.044016349299514,0,0,0.257332266948045,0.0928172425662832,0,0.300400687842591,1.01239557311697
GTEX.1192X.0008.SM.5Q5B7,0.0132489191280966,0,0.219172880911604,0,0.123360978111887,0.115421130210049,0.215789690573326,0,0,0,0,0,0.0210355166035662,0.021323666954955,0,0.00754763587955346,0.0119083486026766,0.0067003673468534,0.0469708866108459,0,0.141723889828427,0,0.0557960892381602,0,-0.013826232037069,1.0972936066771
GTEX.1192X.0011.R10a.SM.DO941,0.00754014343222589,0,0.00173211367959868,0,0.377102185167202,0,0,0,0,0.00112628136027445,0.105228389230198,0.0370257256189547,0.0366690458314956,0.0503985659875136,0,0.0798499801029165,0.00782736375685037,0,0.16731351493183,0,0.0137656544986064,0,0.114421036402335,0,-0.0297753030898678,1.11186016631184
GTEX.1192X.0011.R5a.SM.DNZZA,0,0,0.113856062025761,0,0.41761714228894,0.0284314596246464,0,0,0,0,0.0942092582099599,0,0.0201710786428671,0,0,0.196452238085815,0,0,0.0333294189698791,0,0.0901245671565549,0,0.00580877499557559,0,0.0120306729713957,1.10194931322795
GTEX.1192X.0011.R6a.SM.DNZZB,0,0.116010127018531,0.00907951622395292,0,0.274610322620039,0.142493858805614,0,0,0,0,0.0465004901659183,0.0617919557484811,0,0.0852469248894717,0,0.200118521442152,0,0,0.0577764925607819,0,0,0,0.00637179052505741,0,0.0180656788116559,1.09522463500373
GTEX.1192X.0011.R7b.SM.DNZZC,0.10099490122186,0,0.134872561758895,0,0.427163706971916,0.0118266130919918,0,0,0,0,0.0431824408387982,0.00991415978935238,0,0,0,0.136059389509991,0,0,0.0313334705931121,0,0.104652756224084,0,0,0,0.00588504285827339,1.093140429639
GTEX.1192X.0011.R8b.SM.DO11U,0.117876600707862,0,0.148432301514273,0,0.339734514625197,0,0,0,0,0,0,0.062139042352922,0.0508091386359594,0,0,0.153287454568886,0,0,0.0373634757550985,0,0.0708647021739601,0,0.0194927696658423,0,0.0130932833956125,1.08729001240125
GTEX.1192X.0011.R9b.SM.DO934,0.104777702710607,0,0.0718462218903249,0,0.323216589832485,0,0,0,0,0,0.00937018740763338,0.0202659166348562,0,0.000592902443042227,0,0.331621771124874,0,0,0.0638204348344128,0,0.0621986549218551,0,0.0122896181999101,0,0.0377437639556336,1.11878074829381
GTEX.1192X.0226.SM.5H12D,0.0231229806488825,0,0.0377312713655351,0,0.164073811253958,0.205331719016033,0,0,0.00427532560795868,0,0.0347032743445528,0,0,0,0,0.215479552792243,0.0448656723852298,0,0.106259586163436,0,0.0844641762809022,0,0.0796926301412691,0,0.095549453564393,1.0642125693288
GTEX.1192X.0326.SM.5H11U,0.0793031228717696,0,0.0841282118788587,0,0.257280911064597,0.0400376205876105,0,0,0.00588613987966104,0,0.0590897897269224,0,0,0,0,0.260954600113532,0.0344395617325314,0,0.020249716113838,0,0.0766219955422258,0,0.0820083304884537,0,0.0723148447373903,1.08247181319107
GTEX.1192X.0426.SM.5GIEE,0.0736914713548576,0,0.0777839077047463,0,0.195948909265153,0.0886127013360547,0,0,0.00900854383348965,0,0.0336059724477184,0,0,0,0.00223853306590621,0.232957932457519,0.0299071807930606,0,0.119486637572421,0,0.0610853575630134,0,0.0756728526060598,0,0.0294788990559226,1.09185923474767
GTEX.1192X.0726.SM.5987R,0.109923864725815,0,0.13506912248379,0,0.18003447925052,0.108494679681139,0,0,0.0206472043759536,0,0.0419199481887889,0,0,0,0,0.0857274331915591,0,0,0.0253811262362222,0,0.113357400574669,0,0.179444741291542,0,0.0207078090748057,1.09246145295798
GTEX.1192X.1126.SM.5EGGU,0.0718572309184734,0,0.122362431665459,0,0.356057910000996,0.0567585149737724,0,0,0,0,0.109765221364835,0,0,0,0,0.127733146612829,0.024334592172719,0,0.0742304256271685,0,0.0194040048630099,0,0.0374965218007378,0,0.020526315631955,1.07770522568995
GTEX.1192X.1526.SM.5H11I,0,0,0.00132216083720111,0,0.0319981708142506,0.356951085861219,0,0,0,0,0,0.0162871312349687,0,0.0945418461659385,0.00401057659896717,0.23707920055464,0.001319832310057,0,0.0790842428837744,0,0.0995472296699428,0,0.0778585230690412,0,0.107226705888253,1.07704723824946
GTEX.1192X.1826.SM.5GIE2,0.043405332304107,0,0.013681722708196,0,0.140655828159912,0.169875587080329,0,0,0.0422120590357381,0,0.00638703342827537,0,0,0,0.000148581881150214,0.184986146512026,0.0315150011294762,0,0.301001474117308,0,0.0261904911096615,0,0.0399407425338205,0,0.0565271501169945,1.0836730019889
GTEX.1192X.2326.SM.5987X,0.117123720894336,0,0.0472482900752512,0,0.149063362253986,0.0778985084934295,0,0,0.0068561352625779,0,0.0117069359361425,0.00549908001413932,0,0.0475514204591186,0,0.199415259651972,0.00656332086241822,0,0.0692328378234495,0,0.109956092648854,0,0.151885035624325,0,0.0664304512835608,1.08396051999409
GTEX.1192X.2526.SM.59868,0.0903352599028763,0,0.0117322354686448,0,0.147017334800034,0.182795626890175,0,0,0.0470531432442017,0,0.03998729990888,0,0,0,0.00267750699567116,0.217206110980309,0,0,0.166516217130585,0,0.0318604936796469,0,0.0628187709989766,0,0.054027347878542,1.07744278376123
GTEX.1192X.2726.SM.5N9DN,0.082782601177891,0,0.0732658594685648,0,0.145243541164966,0.166488698149414,0,0,0,0,0,0.00156515112277152,0,0.000568248935164924,0,0.0765522993952445,0.0603787979861529,0.00853700448939305,0.125766382398252,0,0.149313896924172,0,0.109537518788013,0,0.140829890571744,1.03379123573044
GTEX.1192X.2926.SM.5N9BA,0.0036831552281386,0,0.0287356705258794,0,0.0984991951150147,0.0970149115973066,0.0157953803757333,0,0,0.00831270780527736,0.158870740495407,0,0.0215672005952341,0,0.00150266248903464,0.1392089423175,0.0757228932767012,0.0193744554836241,0.22832551649774,0,0.00365576189525817,0,0.0997308063021509,0,0.303069109769236,0.966797787600017
GTEX.1192X.3026.SM.5N9BM,0.0789457160104608,0,0.173280214465471,0.0561654878928459,0.0698676093557211,0.0316519204367351,0,0,0,0,0.0130039963792387,0.03513582293334,0.0215399371125459,0,0,0.135592279107171,0.0237374675490455,0,0.122963794079885,0,0.135675184829331,0,0.102440569848209,0,0.106239829476134,1.05928036411082
GTEX.1192X.3126.SM.5N9BY,0.150145741839897,0,0.0636164155377488,0,0.492584159408227,0,0,0,0,0,0.00541314547551222,0.0327442545096353,0,0,0,0.0842351810494797,0,0,0.0389816021340106,0,0.0921626431483597,0,0.0401168568971298,0,-0.0114040015318735,1.09804070730527
GTEX.1192X.3226.SM.5987D,0.242235674649987,0,0.111236384972912,0,0.450087518002365,0.013320225190615,0,0,0,0,0.0304578051125491,0.00909934182597732,0,0,0,0.0432450239819931,0,0,0.0167240163584247,0,0.0772854458059661,0,0.00630856409921066,0,0.016288725486374,1.09044474643664
GTEX.11DXW.0006.SM.5NQ7Y,0.00560540652882012,0.0421080163255582,0,0.13042192953849,0,0.0341081503418252,0,0.00275129552534995,0,0.0626876779752878,0.0945083570146422,0.0136034326947474,0.147167038476262,0.00545295293271259,0,0.000481975174134633,0,0,0.0150616232833395,0,0,0.21761747507014,0.22842466911869,0,0.621701866403452,0.784000568851468
GTEX.11DXW.0008.SM.5Q59V,0,0,0.186225211712679,0,0.13244765852693,0.213838772360782,0.15469746379854,0,0,0,0,0.0332355367698781,0.0146218986921022,0.046436092143623,0,0.000208457404297498,0.00235075921579095,0,0.062580940136493,0,0.0762743924634678,0,0.0770828167754164,0,-0.0203004850009384,1.09255310748982
GTEX.11DXW.0011.R1a.SM.DNZZD,0,0,0.162505733982335,0,0.556522278739686,0,0,0,0,0,0.0730372009288129,0,0.00346439428899695,0,0,0.0831645238511885,0,0,0.00372885799886151,0,0.116071399009452,0,0.00150561120066722,0,-0.00738083284708808,1.11414365896114
GTEX.11DXW.0011.R3b.SM.DNZZE,0,0.0569801486016087,0.0192715443592096,0,0.539168558492242,0,0,0,0,0,0.12037287946072,0.00260481848739214,0.0203655882382873,0.0195016794219054,0,0.0475733709214203,0,0,0.101244996685535,0,0.00240579755234924,0.0538522902429673,0.0166583275363628,0,-0.0206396189149157,1.10748588822627
GTEX.11DXW.0011.R5b.SM.DO11D,0.0170316768525526,0,0.166597398459604,0,0.542820312655981,0,0,0,0,0,0.0263639598847909,0.0256766915191398,0.0105551370249846,0,0,0.0928871284591787,0,0,0.0334311355474287,0,0.0713203494272256,0,0.013316210169115,0,-0.000372566663089236,1.10408149375791
GTEX.11DXW.0011.R6a.SM.DO11N,0.0625540698039221,0,0.153338138223286,0,0.593301401262884,0,0,0,0,0,0.0348482779580844,0,0.0016503822336669,0,0,0.0908087969786576,0,0,0.0210812219254541,0,0.0274954718840967,0,0.0149222397299476,0,0.000417658357967493,1.10801676355094
GTEX.11DXW.0011.R7b.SM.DO119,0.0387331264996387,0,0.188127208577619,0,0.475554755902041,0.121250129061212,0,0,0,0,0.0270856470942562,0,0,0,0,0.0671341634767762,0,0.00591708959050182,0.00717604826219849,0,0.0650602865993452,0,0.00396154493641178,0,0.00181080505463727,1.1085413851759
GTEX.11DXW.0226.SM.5H122,0.00543612054818014,0,0.052640253637937,0,0.1497486228565,0.235585560950158,0,0,0.00156165976474717,0,0.0306168460768277,0,0.00240409304243329,0,0,0.0802636357110664,0.121764388536078,0.00595509005316892,0.173278934814114,0,0.0537033663417605,0,0.0870414276670292,0,0.06516247400742,1.05938603982536
GTEX.11DXW.0326.SM.5H11W,0,0.00175166497474487,0.00438510092243792,0,0.13390423615928,0.161826325906919,0,0,0.0438442366727316,0,0.022745845641046,0,0,0,0.00708013762365382,0.327721366574408,0.0210330847675919,0,0.158227521104859,0,0.0147956458545609,0,0.102684833797767,0,0.0741098201875685,1.11155287083202
GTEX.11DXW.0426.SM.5H12E,0.0411683783138897,0,0.04803706536464,0,0.1860184277328,0.0772791114346014,0,0,0,0,0.0276339193506931,0,0.000227313176326232,0,0,0.17109251882238,0.213413211486568,0,0.0412258522881114,0,0.103989444100732,0,0.0899147579292579,0,0.0951895319779098,1.07280660128599
GTEX.11DXW.0526.SM.5H127,0,0,0.283004848953051,0,0.209779559321611,0.0296374533442189,0,0,0.038379156077626,0,0,0,0,0,0,0.15437588491835,0.0333043841471587,0,0.0859099162065902,0,0.0825960852354522,0,0.0830127117959414,0,0.021445854646716,1.10492575000925
GTEX.11DXW.0626.SM.5N9ER,0.103763439946274,0,0.105233793429684,0,0.168051396637523,0.0802288912362301,0,0,0.00145088301205428,0,0.00141335367821021,0.0172918345100016,0,0,0,0.193756530781716,0,0,0.0682035585159838,0,0.0721912467613202,0,0.188415071491004,0,0.0890477696086782,1.07011378008927
GTEX.11DXW.0726.SM.5H12J,0.0990763586507037,0,0.237886930923613,0,0.23927951990675,0,0,0,0.0200943314957731,0,0.0255545414062424,0,0,0,0,0.111337631616863,0,0,0.0367074286008206,0,0.0728467482085888,0,0.157216509190646,0,-0.0177968905608087,1.11401446682104
GTEX.11DXW.0826.SM.5H118,0.0455707283044861,0,0.14581896928612,0,0.109882960687624,0.143967185440437,0,0.0364265558564857,0,0,0,0.0119238011313528,0,0,0,0.0665680935823709,0.0868327490480088,0,0.115290112938758,0,0.144843321921257,0,0.0928755218030996,0,0.208369157572661,1.00462740610463
GTEX.11DXW.1026.SM.5H11K,0,0.0961645351298444,0.0128801197568411,0,0.616173390278157,0,0,0,0,0.0374228884465952,0.0785826447862376,0,0,0.0232198722989788,0,0.0486421595492379,0.0040930149890065,0,0.0720035290713891,0,0.000798097894391102,0.0100197477993213,0,0,0.0302590221294492,1.09678678711338
GTEX.11DXW.1126.SM.5H12Q,0,0,0.00754956197465866,0,0.539402563690343,0,0,0,0,0,0.142673680230563,0,0,0.0109824854508417,0,0.109588843447398,0,0,0.117781522561448,0,0.0448478127438995,0.0106334556853931,0.0165400742154551,0,-0.0171619991669453,1.11473426139384
GTEX.11DXW.1226.SM.5H133,0.0390302039723736,0,0.33462833997437,0,0.234729305455457,0.0054927517131912,0,0.0327859844415987,0,0,0,0.032106261132958,0,0,0,0.0395807089542325,0.0617333565043067,0,0.0492111031701099,0,0.104795481640034,0,0.0659065030413687,0,0.123696403924347,1.06068769846996
GTEX.11DXX.0005.SM.5NQ8B,0,0.0342394660938715,0,0,0.0150628727519173,0,0,0,0.0252476047624389,0.0140264578712574,0.00562181821281438,0,0.0341793379290109,0.0278674224842258,0.00384450672947139,0.000930584370607396,0,0,0.0123015469819913,0,0,0.826678381812394,0,0,0.542774246013247,0.914540820940863
GTEX.11DXX.0008.SM.5Q5B8,0.00691306497764621,0,0.208193251154561,0,0.0633995727990891,0.17256755525461,0.165004035003529,0,0,0,0,0.0333244363557974,0.0268580242068973,0.0349407530724216,0.00815071938215585,0.00295264204478825,0.0218828181337667,0.00079283878448134,0.0658753746247426,0,0.089050610590294,0,0.10009430361522,0,-0.0148996655043298,1.0931170341039
GTEX.11DXX.0126.SM.5EGH7,0.0573061757753557,0,0.138314422316223,0,0.213231975597506,0,0,0,0,0,0.0188088477948693,0,0,0.0534992241895895,0,0.265928475332979,0,0,0.034907802610795,0,0.126140036728227,0,0.0918630396544549,0,0.078904561082972,1.09542179613794
GTEX.11DXX.0226.SM.5P9HL,0.0739799389784843,0,0.193135433373495,0,0.146552490355105,0.120943640062427,0.00948850818040831,0,0.00315607808333994,0,0.0152872508775847,0,0,0.00334840121922942,0,0.156784167227062,0,0,0.0720390950620895,0,0.0523322032217808,0,0.152952793358994,0,0.0367274834442229,1.08469991397547
GTEX.11DXX.0326.SM.5PNWC,0.104503908813526,0,0.139831792567772,0,0.205591660025554,0.0286379204180909,0,0,0.000561228686978346,0,0.0579072101518846,0,0,0,0,0.20122890311647,0,0,0.0172465843826201,0,0.0759813584676264,0,0.168509433369478,0,0.0177103664716466,1.102241233928
GTEX.11DXX.0426.SM.5EQ5F,0,0,0.0793039633215374,0,0.119235743058,0.0469850538621242,0,0,0.0280161970324241,0,0.0333326998410008,0,0.0273548603051699,0,0,0.215025092339573,0.0574387312294418,0,0,0.0225955638178644,0.0889193147749262,0,0.281792780417939,0,0.0385408522693691,1.14352634773317
GTEX.11DXX.0526.SM.5PNVR,0.0291068466087267,0,0.100581344845158,0,0.196222772712756,0.0546445942573129,0,0,0.0300522451430853,0,0.0458170962374091,0,0,0,0,0.27460421876306,0,0,0.0179854793572637,0,0.096047335901081,0,0.154938066174147,0,0.0368096132495187,1.11506164413853
GTEX.11DXX.0626.SM.5Q5AG,0.0390969858227723,0,0.0266023412580365,0,0.0769579270016983,0.21030686460714,0,0,0,0,0.0429876857565585,0.0049894440636084,0.0812369969224748,0.043500628278588,0,0.238629379433611,0,0,0.116231317999436,0,0.00698310177504577,0,0.112477327081031,0,0.118417240357036,1.06823263291671
GTEX.11DXX.0726.SM.5H12X,0.124914348221185,0.235119556287118,0.000970153096043039,0.0739687469463137,0.0278744743119171,0.12392655338319,0,0.0238801820077153,0,0,0.038588073705179,0.0223220464844598,0.0698080767317426,0.00410021944026095,0,0.101335978676495,0,0,0.00349262676121391,0,0,0.116205086510634,0.0334938774365331,0,0.419162478499078,0.907832961916256
GTEX.11DXX.0826.SM.5GZZP,0.0122277753374076,0,0.0564638591544938,0,0.124045109867008,0.0259924621270808,0,0,0.0137334393303915,0,0.0355848878236569,0,0.0073318700014685,0,0.00714112046081716,0.378217978148686,0,0,0.0476350202318594,0,0.0913574168238669,0,0.200269060693263,0,0.0442488942897892,1.1696871393859
GTEX.11DXX.0926.SM.5H112,1.99880666515971e-06,0,0.596159269000965,0,0.133553000024348,0,0.00296594038853302,0,0,0,0,0.018056389138614,0.0101704818575745,0,0,0.1450369304869,0.0108619787774259,0,0.0322657694613304,0,0.027630120711341,0,0.0232981213463026,0,0.176000183125055,1.12164145986098
GTEX.11DXX.1026.SM.5H11E,0,0,0.0227379198146829,0,0.131266958879108,0.0936704609289141,0,0,0.0266598031558423,0,0.0572903453284105,0,0.0542098714020485,0,0,0.176181330873517,0,0,0.0882461285542906,0.0139420773998897,0.07681951715138,0,0.258975586511917,0,0.0648427558919233,1.11524174748995
GTEX.11DXX.1126.SM.5GZZK,0.00696934527079318,0,0.0136228090545254,0,0.100991392508694,0.233637611048262,0.076038607956141,0,0,0.00637361795428087,0.177537095068435,0,0.122899497436358,0,0.0052042064235653,0.0494088138728071,0.0120398664670588,0.00144803607581022,0.0704458590513785,0,0.0563133240797622,0,0.0670699177321291,0,0.421179643674154,0.907875374688825
