Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.QEG4.0226.SM.2S1PY,0.0121500107644164,0,0,0,0,0.197910981951604,0,0.0817466961908052,0,0,0.0401823120619932,0.0462632722619596,0.0448320434542721,0.0536558864545648,0.00616923056853777,0.0841558887864232,0.042335389540085,0,0.390598287965338,0,0,0,0,-0.013343811644663,1.1095372716331
GTEX.QEG4.0326.SM.DIPE3,0.0371126950918515,0.0026718973647641,0,0.0175691464454885,0,0.127573588568673,0,0.0142229173899372,0,0,0.0947436428492475,0.00134819331296086,0.0404953330324297,0,0.00888181592245335,0.423125806976266,0,0,0.232254963045928,0,0,0,0,0.0451880465375616,1.07044219589849
GTEX.QEG4.0426.SM.33HC3,0.0426646980379048,0,0,0.0722609546915923,0,0.0294177758337046,0,0.134398715282884,0,0,0.0513892740960475,0.00837024309508844,0.0460719067503828,0,0,0.455289806459435,0,0,0.0940282269519421,0,0.0412282118008426,0.0248801870001755,0,-0.0795188692849469,1.11736686223439
GTEX.QEG4.0526.SM.48TZD,0.00323247390505395,0.0230750938616748,0.00125065238497233,0.145429165068655,0,0.325870844616558,0,0,0,0,0.218540184553011,0.0474942989871888,0.0475290585700988,0.0152672836992941,0.00356716536475142,0.0300998945367971,0,0.00733586284098846,0.107974974960764,0,0,0.0233330466501916,0,0.221717256326862,1.03049225711618
GTEX.QEG4.0626.SM.2S1OY,0,0.0724356399859104,0,0.0645683281429416,0.0641760350956627,0,0,0.094011015853042,0,0,0.0887901705967736,0.0167243165904046,0.0977604788271068,0,0.0675584367450435,0.293676670364208,0,0,0.140298907798907,0,0,0,0,-0.0374902495801421,1.08755714518316
GTEX.QEG4.0726.SM.CNNRF,0.0278675512522485,0.113674980011654,0,0.0557043769346739,0,0.37886686613942,0,0.0184193977368699,0,0,0,0,0.00577531426517915,0.0269367347932155,0.0369551221130096,0,0.00255302357712229,0,0.312479297359082,0,0,0.0207673358175254,0,0.0329255469282322,1.09434324788512
GTEX.QEG4.0826.SM.EAZAY,0,0.00999608531948442,0,0.00369709214015274,0,0.0597673041442181,0,0.0294553000133222,0,0,0.00755160859118555,0.0169265006905138,0.0441017521689254,0,0,0.167228362504261,0,0,0.661275994427937,0,0,0,0,0.116914368931781,1.12933904347839
GTEX.QEG4.0926.SM.4R1JO,0,0,0,0.00952068915590626,0,0.219408835705478,0,0.0447425215624551,0,0,0,0,0.0591559412274867,0,0.0219979450250644,0.374795390918975,0,0,0.258382093790417,0,0,0.0119965826142172,0,-0.0361665728627451,1.10475248503436
GTEX.QEG4.1126.SM.2S1P7,0.00202361616306416,0.074240251108463,0,0.0259183268034745,0,0.131453539120293,0,0.0269823434054247,0,0,0.0444710707044423,0.000922262061725125,0.0388057940320345,0,0.00621662829841347,0.496284269021268,0,0,0.151591948749241,0,0.00108995053215585,0,0,0.0284866003751581,1.07885171308779
GTEX.QEG4.1226.SM.2S1P6,0.0297266738854485,0,0,0.00439640353502753,0,0.27874768204435,0,0.0750888043928273,0,0,0.0542975947904435,0,0.0734155082784403,0,0.0281626270192704,0.319150935441689,0,0,0.131404494664269,0,0,0.00560927594823494,0,-0.0274151621075737,1.08967667518094
GTEX.QEG4.1826.SM.CKZN9,0.0389285596087056,0.026996893406,0.00586723344328923,0,0,0.31840786954345,0,0.00787011729393341,0.000961511681756143,0,0.348116221254639,0,0.0672523630879937,0.0227225987941673,0.0117622784779604,0.0286828727389418,0,0,0.0603617888667225,0,0,0.0620696918024411,0,-0.0243047033644479,1.14783102028869
GTEX.QEG4.2226.SM.CXZJD,0.0764418313785305,0,0.00813958111361631,0.0610781758527134,0,0.16752555144106,0,0.177497467983363,0,0,0.0142655995855842,0.0399211478074348,0.0301810270467991,0,0.0428191498596504,0.133838354851171,0,0,0.248292113080077,0,0,0,0,-0.024132658242824,1.09902087237802
GTEX.QEG5.0006.SM.2I5FZ,0.0317233507624839,0,0.00152450919834689,0.0113400229809305,0.0101105193995406,0.0251059831479849,0.00615425927160281,0,0,0,0.108489094270857,0,0.0840999046501713,0.0143919373659702,0,0.0341493430567398,0,0,0,0,0,0.672911075895372,0,0.601251037275448,0.846516680970932
GTEX.QEG5.0008.SM.CE6QS,0,0.00155828946385518,0,0,0.36251765918785,0.340689765788781,0,0,0,0,0,0.059687347145217,0.015206653333312,0.0669145286141661,0,0,0,0.146813741446118,0.00661201502070136,0,0,0,0,-0.00441325282409003,1.15808893778626
GTEX.QEG5.0126.SM.CMKFD,0.217603405907585,0,0,0.0255943183549435,0,0.38572086522768,0,0,0,0,0.198764785948067,0,0.0730221976869503,0.0215826243416378,0,0.00787225152505947,0,0,0,0.0698395510080777,0,0,0,-0.0441794382544226,1.14407730622646
GTEX.QEG5.0326.SM.2S1PB,0.0483887100843825,0,0,0,0,0.184840766073275,0,0.0088605849886216,0,0,0.0917024968841601,0,0.0513276457205295,0,0.195898312299331,0.331628420703991,0,0,0.0772033430282731,0,0,0.0101497202174368,0,0.0216932858899586,1.09413428386867
GTEX.QEG5.0426.SM.2I5GJ,0.095576441970318,0,0,0.054095152502307,0,0.225456978172346,0.0247266891905241,0,0.00709474620784837,0,0.0655561379898058,0,0,0.12622095393443,0.146692873032237,0,0,0,0.12683852119035,0,0,0.127741505809834,0,-0.0343517561640023,1.10870847069845
GTEX.QEG5.0526.SM.5S2V3,0.0353692160415927,0,0,0,0,0.214372114091292,0,0.00186588817174525,0,0,0.0792245473802992,0,0.0446804120191575,0,0.0422167301766233,0.505178456626817,0,0,0.0621673583694563,0.00348036082167419,0,0.0114449163013422,0,0.0301252740620596,1.0816994755925
GTEX.QEG5.0626.SM.2S1PP,0.00239988681189988,0,0.00430104976568527,0,0.00336048861155008,0.225604585756708,0,0,0,0,0.132325480176298,0,0.0510138402830637,0,0.0415140469376469,0.494017749415701,0,0.0139346211954944,0.0194176496434295,0,0,0.0121106014025235,0,-0.0140682887495184,1.1053722962611
GTEX.QEG5.0726.SM.D4P1T,0.25923634640965,0,0.0265694468692902,0,0.115986452733695,0.161558757933736,0,0.00014615361807995,0,0,0.0214224149784169,0.0361990936810505,0.00792872083461719,0,0.0407431813329091,0.217039009894093,0,0,0.113170421714461,0,0,0,0,0.0176788734088209,1.08406445642552
GTEX.QEG5.0826.SM.2I5GF,0.0526774288924116,0,0,0,0.0549781276558561,0.34624911106846,0,0,0,0,0.0668261483466259,0,0.0598222678364622,0,0.0178431508181718,0.160678742188488,0,0.112550075074669,0.0421519355880232,0,0,0.0862230125308326,0,-0.0269036532950809,1.09573911032031
GTEX.QEG5.0926.SM.2TC64,0,0.00643187491840149,0,0,0,0.249384578478613,0,0,0,0,0.06313230264766,0,0.134935916806694,0.133520221436658,0.0339441163536409,0.0140610175825912,0,0,0.164421332059779,0,0,0.200168639715964,0,-0.0743526066619692,1.13346927517751
GTEX.QEG5.1026.SM.DKPOO,0.105018418359262,0,0,0,0.0844897675885299,0.104026087954419,0,0,0,0,0.0495546922889727,0,0.0308632268406451,0,0.0645845879467084,0.464269838761652,0,0,0.0698285584222165,0,0,0.0273648218375951,0,0.00912906037212113,1.08430871343278
GTEX.QEG5.1126.SM.33HC2,0.180133165295086,0,0.05827577095076,0.00694683607903618,0.00352522646761909,0.121782480193993,0.00828747057876897,0,0,0,0.113322870781127,0,0.010377786740081,0.150463911955478,0.00698127457681457,0.188762077612009,0,0.0149631480303658,0.0115776176027999,0,0.0468866760059715,0.0777136871300895,0,0.220500030704869,0.996653495321353
GTEX.QEG5.1226.SM.447AR,0,0.0113177892242059,0,0,0,0.331658942529109,0,0.0168769251954465,0,0,0.172600349750821,0,0.0713211252575755,0,0.0165887224686733,0.295437110784901,0,0.00340963716163121,0.0807893976276365,0,0,0,0,-0.0143661669858563,1.09646022815405
GTEX.QEG5.1326.SM.4R1JS,0.0450482641332323,0,0,0.0220045742724627,0,0.1440113620826,0,0,0,0,0.0712658459191197,0,0.0364588022067818,0,0.00777760815678211,0.133520455333585,0,0,0.539913087895436,0,0,0,0,0.0764070017073651,1.10638422999612
GTEX.QEG5.1426.SM.447AS,0.119939969605184,0.0406415346904564,0.0304315392435102,0,0.081177805980163,0.181939495479308,0,0,0,0,0.0802323631755713,0,0.0209371298079874,0,0,0.206402509207408,0,0.0300111777492588,0.208286475061153,0,0,0,0,0.0537146279385633,1.05635198251085
GTEX.QEG5.1826.SM.CE6QW,0,0,0,0,0.270677241870264,0.162911695387399,0,0,0,0,0.0592950417645703,0.00877127792231702,0.0546515975648837,0,0.0381614769966306,0.358487522346095,0,0.0107528172969612,0.0213276125220054,0,0,0.0149637163288733,0,-0.0195822263599884,1.10500083115794
GTEX.QEG5.2426.SM.EYYVC,0.140972716548019,0,0.0248008874975583,0.086716265902709,0,0.0743648017501251,0,0.0483915456901388,0,0,0.0250406954371336,0.035421542547881,0.0121916645007381,0.0317394829549529,0.00577870910788465,0.229637530456072,0,0,0.284944157606788,0,0,0,0,0.0334246969097496,1.07179104357752
GTEX.QEL4.0008.SM.447AZ,0.0656483693901289,0,0,0,0.157898055518354,0.299771683836334,0,0,0,0,0.203809349307892,0.0428482522127313,0.0995013303077294,0.0486785892577022,0,0,0,0,0.0818443701691279,0,0,0,0,-0.0144496585355089,1.13038529097634
GTEX.QEL4.0326.SM.3GAE5,0.00523562071300451,0,0,0,0,0.421059910701843,0,0,0,0,0.0796855981872424,0.0300421985898065,0.0740644894229518,0.023034649402543,0.00362603479195312,0.236483344927196,0,0,0.12676815326346,0,0,0,0,0.0395866988196958,1.07495002195664
GTEX.QEL4.0426.SM.3GACZ,0.0809313951331428,0,0,0.0893821758644429,0,0.227798671140861,0,0.0402710286246153,0,0,0,0.0156095691462873,0.0528318837488362,0,0.000810569986311958,0.360017635617465,0,0.00209902267535639,0.0978505449792791,0,0,0.032397503083402,0,0.0377755004320743,1.06801922242576
GTEX.QEL4.0526.SM.3GIJ4,0,0.00193870590552098,0,0,0,0.295412718945916,0,0,0.010989209403456,0,0.121222264556331,0,0.0750458161263998,0,0,0.356459849891937,0,0.00685339105875306,0.0710885183540622,0,0.01072577444176,0.0502637513158632,0,-0.0279271806056716,1.09820928668971
GTEX.QEL4.0626.SM.3GIJM,0.0325905861457423,0.0258831196527227,0,0.066029671644133,0.11153833571122,0.139575022912253,0,0,0,0,0.241432370535098,0,0.0964046552460033,0.0722915411448096,0,0,0,0.00270659816118309,0.0832922208455008,0,0,0.128255878001335,0,-0.0317311188860942,1.12524163099667
GTEX.QEL4.0726.SM.3GIJ5,0.0209218318831315,0,0,0.0353566393458602,0.010999137265546,0.349340952962844,0,0.0983927943545426,0,0,0.0863663454410729,0.0610106377327243,0.0798499701651349,0,0.00658712264254276,0.175110790094363,0,0,0.0760637781122376,0,0,0,0,-0.0253940638143285,1.11666357384753
GTEX.QEL4.0826.SM.3GAF2,0.0982608196936736,0,0.00250313923564291,0.0612047095857806,0,0.220237456615119,0,0,0,0,0.162297978975389,0,0.0981218481384084,0.0426392758369243,0,0.142260666060378,0,0.00344027394911101,0,0.0368188864547501,0.0188353849566458,0.113379560498177,0,0.208208793680729,1.00507285387474
GTEX.QEL4.0926.SM.3GAD1,0.147374625338214,0,0.0156196661190819,0.0375218492221367,0.0746028423348028,0,0,0.00976280997876305,0,0,0.129744872392248,0.0143507951999697,0.0583110496468048,0,0,0.106547435065454,0,0,0.0863555436313246,0,0,0.3198085110712,0,-0.03651321084912,1.14781333642677
GTEX.QEL4.1026.SM.4R1JK,0.0795475889166276,0,0.123118513553685,0.0918414403627286,0,0.193540518647412,0,0.00536342780984281,0,0,0.0201045503592718,0,0.0654759059191169,0,0.00172046541339025,0.345416574538264,0,0.00144678121496339,0.0687177603765644,0,0.00165330120381705,0.0020531716843168,0,0.0140605939629268,1.07796732945048
GTEX.QEL4.1126.SM.DLZQ4,0.00771980667934904,0.00291028912295375,0,0.0655213583056517,0,0.251137345909041,0,0.00410390472650101,0,0,0.00672964293726343,0,0.0785120740127395,0,0,0.501260993602106,0,3.31238250682107e-05,0.0472629927334522,0,0.0145124100162389,0.0202960581296359,0,-0.00201533997242761,1.10157122135728
GTEX.QEL4.1226.SM.447A4,0.0913954822288806,0,0.112550231290466,0.110166113398529,0,0.151120596797689,0,0,0,0,0.100949094120123,0,0.0617466647892948,0.0597987901994201,0.0471984121165067,0.205290415391596,0,0,0.0225878320361916,0,0,0.0371963676313031,0,0.0573657242526671,1.06045677013225
GTEX.QEL4.1326.SM.447AD,0.00896272136405371,0.0234209123480703,0,0.0237537036388901,0,0.41467074507644,0,0,0,0,0.0222171417170144,0.0907321251126323,0.0926953755782026,0.0268758940133147,0.00461307984091051,0.0963994992385918,0,0,0.195658802071879,0,0,0,0,-0.0442444021071146,1.11589727459967
GTEX.QEL4.1426.SM.447AC,0.10129691705752,0,0.116565549678737,0,0.00985666421576765,0.258676909250379,0,0.0430494653428452,0,0,0.0452585449170759,0.0274224144805028,0.0171017667625389,0,0,0.193296626901467,0,0.0564013929375765,0.13107374845559,0,0,0,0,0.0823854779411176,1.04740745494481
GTEX.QEL4.1526.SM.447AB,0.0227137910607557,0,0,0.0443231178924665,0,0.282752857620198,0,0.0186007957289737,0,0,0.191513022341953,0,0.0845373567957349,0,0.003854502092815,0.24125132866314,0,0,0.110453227803965,0,0,0,0,-0.0137000296597581,1.09847009816283
GTEX.QEL4.1826.SM.EZ6KU,0.00963855911669867,0.049803609778416,0,0.00864134776459086,0.0258925154882328,0.23880192922688,0,0,0,0,0.0194916888740129,0.0473259478482044,0.0116355432932513,0,0,0.326155584241555,0,0,0.262613274368158,0,0,0,0,0.0175177331844541,1.07966730944056
GTEX.QEL4.1926.SM.D3L8D,0.0646173534629639,0.0136754983894798,0.178156298355362,0.0103868838507711,0,0.460006678992644,0,0,0,0,0.0169700225376626,0.0163737674106396,0.0401890298750935,0,0.00125473894059547,0.131789899994951,0,0.00182292743871569,0.062327366397293,0,0.00242953435382807,0,0,0.325639489081827,0.957465276002092
GTEX.QEL4.2126.SM.447AE,0.260534765393038,0,0.081826834558738,0.0100867028137367,0,0.21307880619066,0,0,0,0,0.0359010829200259,0,0.0285234834975112,0,0.00204426365669798,0.238310244351676,0,0.00702016199907788,0.122673654618838,0,0,0,0,0.178109020055878,1.02038014571284
GTEX.QESD.0006.SM.2I5G6,0.0720849219063413,0,0.00496148554160413,0.0257230271492573,0.02909052988859,0,0,0,0.0283133034346329,0,0.0431640787749103,0,0.126391453536558,0.0470409915411844,0,0,0,0.0123192103344089,0,0,0,0.610910997892512,0,0.671097027983699,0.758165653460733
GTEX.QESD.0008.SM.447B2,0,0.0338460196328863,0,0.155933526181123,0.284687290096402,0.240995829151447,0,0,0,0,0,0.0409890782176358,0.0391737643144627,0.111453872248398,0,0,0,0.0929206201576444,0,0,0,0,0,-0.0161715621772439,1.15025660893992
GTEX.QESD.0126.SM.EXOHG,0.276967143578153,0.161564336344169,0.0331923174492619,0.16983602185129,0,0.0278002854868877,0,0.033060830299064,0,0,0.138140922701095,0.0145615927590412,0.0427018260622079,0.0302362719627316,0,0.00675284370423941,0,0,0,0.00156724528044374,0.0154474141243701,0.0481709483970453,0,0.356215247084626,0.958648860026838
GTEX.QESD.0226.SM.447BH,0.176032561502817,0,0,0.0156340673045117,0,0.213806222648446,0,0.0568129995674059,0.0189481787346664,0,0.0737967503347887,0.0165467000911025,0.00366292251781234,0.0484649633181206,0,0.123883352182687,0,0.06776174664043,0.136832519554427,0.0478170156027842,0,0,0,-0.0543151394006392,1.10217058302176
GTEX.QESD.0326.SM.47J4F,0.0373225845083625,0,0,0.0384340655688681,0,0.239949373729351,0.00726028716910592,0.00241658872630647,0,0,0.0652401662583558,0,0.0512043679909484,0,0.0600444503128371,0.39875036159607,0,0.0656752879167888,0,0.0335330432491088,0.000169422973897568,0,0,0.0164835338264693,1.08208562306224
GTEX.QESD.0426.SM.DKPOG,0.0436487587302499,0,0,0.0430602725432152,0,0.166196447240023,0,0,0,0,0.0305711748295916,0.0174373026259354,0.0475287643293502,0,0.0647177984856262,0.396144712810207,0,0.0695891447335115,0.103759306702599,0,0,0.0173463169696908,0,-0.00650402808416565,1.08489340807039
GTEX.QESD.0526.SM.2I5G5,0.0475505837600066,0,0,0.0156048345554308,0,0.338637953197413,0,0.0431976462107961,0.00591119398695432,0,0.0971971527973443,0,0.150169581112284,0,0.0836827086059169,0.0743723578372648,0,0.0671898802361254,0.0246734780917684,0,0,0.051812629608696,0,-0.0633264119114193,1.11806400370035
GTEX.QESD.0626.SM.2I5G4,0.0540615913302987,0,0.00109886626498256,0.0360022761334065,0,0.22039205261687,0,0,0,0,0.102116136608197,0,0.160924023337736,0.0857070028953019,0.0125164502021291,0.00405560249939806,0,0.12971742418319,0.0976194169250117,0.038094056380596,0,0.0576951006228827,0,0.145532651500366,1.02203639715564
GTEX.QESD.0726.SM.COH23,0,0.0116158623330577,0,0.0397309061987727,0,0.376299083358733,0,0,0.000248774146257978,0,0.129573472035792,0.0165396140914905,0.0841279865866443,0.000344141172129697,0,0.0407608078722219,0,0.00946124773432687,0.27732965809286,0,0,0.013968446377713,0,0.0223859813661047,1.09928457107489
GTEX.QESD.0826.SM.47J4G,0,0.00813556065644827,0.013603729621893,0,0,0.281423428304654,0,0,0.00980873448799576,0,0.0950845301299728,0,0.0307658283113457,0,0,0.052211677839037,0.0364982594798828,0.305473973086955,0.165159867229418,0,0,0.00183441085239817,0,-0.00370911747108153,1.10004279543634
GTEX.QESD.1426.SM.2S1R9,0.00539105020203887,0,4.08627692912595e-05,0,0,0.410248031134595,0,0.0127404013260854,0.0375988379956949,0,0.0785566334337671,0.0341632388195525,0.0475963080513112,0.0581947793826226,0,0.000592127813067881,0.00406047270942477,0.0123575081687231,0.184277716958627,0,0,0.114182031235198,0,-0.030391368317251,1.11788513020838
GTEX.QESD.1526.SM.2S1QT,0.0345616675583956,0,0,0,0,0.451135867763494,0,0,0,0,0.0712114106734241,0.0589567592061709,0.0893196651851984,0,0.00700010565660073,0.17395610502449,0,0,0.113858418932227,0,0,0,0,0.0159582240003605,1.09027700456553
GTEX.QESD.1626.SM.2S1RB,0.0513195836570636,0,0.0163484922523472,0.124983859537185,0,0.125525974679699,0.0260722763464577,0,0.00610055361288038,0,0,0.0106837067209443,0.09969394746068,0.107586409313117,0.0166785639858948,0.00613871325744822,0,0,0.309804454144413,0,0,0.0990634650318694,0,-0.0295463910000026,1.10246041652294
GTEX.QESD.1726.SM.2S1R7,0.020422984829595,0,0,0.0116104394666594,0,0.205662067368728,0,0,0.00900337016281441,0,0.0295905750615066,0.00697428824078568,0.0209283069464892,0,0.0593954999682989,0.44404960984437,0,0,0.184628252671614,0,0.00348855528207933,0.00424605015705916,0,0.00424784295535572,1.08648710106084
GTEX.QESD.2026.SM.447BI,0.0462849903659915,0,0,0,0.0754270008698582,0.122623779423971,0,0,0,0,0.140911925490352,0,0.139050575212422,0.0322369421393818,0.0250250765086915,0.168588018810502,0,0.0339477507624551,0,0.0945848149379814,0,0.121319125478393,0,0.00180942392795362,1.08752372296021
GTEX.QLQ7.0005.SM.2S1QP,0.039396410710914,0,0.00528780768324912,0,0.0528121145995904,0,0.0274170988985682,0,0,0.000417879748863261,0.0717447401993397,0,0.0432317014054873,0.0346844301015179,0,0.0119619982435711,0,0,0,0,0,0.713045818408899,0,0.663641610585547,0.787320006638869
GTEX.QLQ7.0008.SM.447AW,0,0.0273699729301949,0,0,0.257849001765582,0.14292883339782,0,0,0,0,0.088194471694805,0,0.0142575434633119,0.0577601426439475,0,0.00385074716860242,0,0.35586860277626,0,0.0519206841594774,0,0,0,-0.0432119491462913,1.14969723797028
GTEX.QLQ7.0126.SM.CL55R,0.0275902168027069,0,0,0.043364956026491,0.0194973452433436,0.239376386759497,0,0,0,0,0.0655959559241044,0,0.229159411504991,0,0,0.315546727186008,0,0.000323234848893498,0.0595457657039644,0,0,0,0,0.035803707386974,1.07270285452718
GTEX.QLQ7.0326.SM.DHXIO,0.0937179653621829,0.0264625463981992,0.0449269555529601,0.0595153269170228,0,0.172522943914082,0,0,0,0,0.0335372623449876,0,0.00738632134437171,0.0763243948693897,0.0342490763784581,0.426045983861171,0,0,0.0253112230571749,0,0,0,0,0.289700635164395,0.967996952372481
GTEX.QLQ7.0426.SM.DHXIN,0.00535125301249869,0.00380989817842503,0,0.00740466604753655,0,0.284083669622376,0,0.00327579192760649,0.00100791445544221,0,0.0559337019823433,0,0.0620070278920648,0,0.0214471251792958,0.483598033444173,0,0,0.0720043881884181,0,7.65300698200479e-05,0,0,0.0738413886034299,1.06392874571902
GTEX.QLQ7.0526.SM.2I5G3,0.0578159705316846,0,0,0,0,0.221323119409585,0,0,0,0,0.0698926503035642,0.0203281027677106,0.13646401738791,0,0.0166909549245472,0.328405358519908,0,0.0072087981074858,0.0413775133399586,0,0,0.100493514707646,0,-0.0655465227053415,1.11245255009753
GTEX.QLQ7.0626.SM.CE6QX,0.0164643009681129,0.0413187589821476,0,0.105923809313908,0.000600159988795022,0.0756794239629584,0,0.0278735873670417,0,0,0.00865824541604163,0.0248895578731819,0.0907772411825029,0,0.020886327906206,0.480980882427676,0,0,0.0769594629920095,0,0,0.0289882416194187,0,-0.0820281299872242,1.12436669179242
GTEX.QLQ7.0726.SM.2I5G2,0.0894836321884038,0,0.290558184693533,0.0776301902384431,0,0.19836904662358,0,0.000312682808100507,0,0,0.0376051968847697,0.00252619673018264,0.0349241614479502,0,0.0966156743785474,0.157307160661122,0,0,0.0146678733453678,0,0,0,0,0.419688683279261,0.914535965683177
GTEX.QLQ7.0826.SM.447B3,0.153571954085812,0,0.197491297451777,0.0915559443530653,0,0.233686189257217,3.41640308952285e-05,0,0,0,0.0615457803892055,0,0.0294217368869749,0,0.0180769607479018,0.0565270991926207,0,0,0.119246991443531,0.0388418821610008,0,0,0,0.466901331535835,0.884104977636224
GTEX.QLQ7.0926.SM.447BC,0.0251849801568001,0,0.0714447573745398,0.0713769600231328,0,0.23412543768293,0,0,0,0,0.0913277875664033,0,0.0262691595381279,0.00152473897760089,0.0238794066807788,0.170638248518585,0.00834298849640891,0.0526465205066013,0.210199453569297,0.0130395609087943,0,0,0,0.121275867505967,1.03045382448156
GTEX.QLQ7.1126.SM.CYPRB,0.0238947839407263,0,0,0,0,0.304719149817106,0,0,0,0,0.0445240301916621,0.0390135991469072,0.269606933686204,0,0,0.190530914479816,0,0.00314133840314957,0.12456925033443,0,0,0,0,0.0760559706306974,1.05409675493157
GTEX.QLQ7.1326.SM.CNNOR,0.200039293396313,0.13017790467031,0.0245803602172798,0.0214713570915997,0,0.239013440662327,0,0.0217706960415426,0,0,0.0524128504273382,0,0.032829677997375,0.0101072886761545,0.0216645237057859,0.155960235300046,0,0,0.089972371813928,0,0,0,0,0.441899125976208,0.896477452861982
GTEX.QLQ7.1426.SM.4R1JX,0.278035749590232,0,0,0,0.129337957917405,0.254245732353279,0,0.049911370352484,0,0,0.0286244723014963,0.00955417132877197,0.0155356387573219,0,0.0337443460564414,0.201010561342568,0,0,0,0,0,0,0,-0.0287538142990871,1.12466789111259
GTEX.QLQ7.1526.SM.2S1QA,0,0.0111960780613472,0,0,0,0.204858844444387,0,0,0,0,0.0396863314879159,0.043830440721451,0.0783108665326031,0.0631151030829502,0.0167351960024275,0.347103493610241,0,0,0.192897636435466,0,0,0.00226600962121079,0,0.0593934859312711,1.06131750140284
GTEX.QLQ7.1626.SM.2S1R8,0.0153902482822223,0,0,0,0,0.262481965479773,0,0,0.00202927211585974,0,0.0883674444054851,0.0096493800716394,0.0115672708015213,0.138232862344089,0,0.116938308153071,0,0.0405768542767999,0.31476639406954,0,0,0,0,-0.0135491950346906,1.09805407801428
GTEX.QLQ7.1726.SM.2S1QQ,0,0.0216403300839038,0,0,0,0.259410775578215,0,0.0145579646642776,0,0,0.12926756556466,0,0.201680690671963,0,0,0.259130385549392,0,0.00182410325586254,0.110765286985041,0,0.00172289764668584,0,0,-0.0271669783063419,1.0918384536962
GTEX.QLQ7.1826.SM.2S1R5,0.0146487639003006,0,0,0,0,0.352407549059715,0,0,0,0,0.137957687305288,0,0.0797637467331974,0,0.00516457622302918,0.343912192109638,0,0,0.06269353173932,0,0,0.0034519529295113,0,0.0405304614365488,1.07442263219551
GTEX.QLQ7.1926.SM.2S1R6,0.0205655869780446,0,0.00128617481528327,0,0,0.342712435170876,0,0,0,0,0.155719651564635,0,0.0993317503221813,0,0.0218374400625511,0.200452598707026,0,0,0.143486463174278,0,0,0.0146078992051249,0,0.00883458086520045,1.08112671933138
GTEX.QLQW.0005.SM.2S1RA,0.0464279966927722,0,0.00226529806035082,0.0500596881353448,0.0594627588506388,0.00546211519140294,0.00556713434576893,0,0.00366377907477419,0,0.0732422724140617,0,0.185959163148064,0.0244909573378619,0,0,0,0.00266552556580884,0.0327712727641228,0,0,0.507962038419028,0,0.756631719040099,0.655103535183732
GTEX.QLQW.0126.SM.447BK,0.172449305147495,0.229015643888246,0,0.246889999876462,0,0,0,0,0,0,0.115156985605408,0,0.11749995646918,0.0304319479615346,0,0.0342750660774402,0,0,0,0,0,0.0542810949742345,0,0.590987074384713,0.808181667702307
GTEX.QLQW.0226.SM.447BJ,0.047721227161005,0,0.135600687148822,0.0716867155581868,0.00268370772195801,0.146299482307605,0,0,0,0,0.017745067833012,0.0215518849263402,0.164593911293105,0,0.0380754938676839,0.327426348736402,0,0.0266154734458788,0,0,0,0,0,0.158653461593512,1.02203207357893
GTEX.QLQW.0326.SM.447A8,0.124901161648168,0,0.00593547033470242,0.101612465350828,0,0.218020708683254,0,0,0,0,0.0687912286792758,0.0315106833476142,0.0401146691180616,0.0283549134259356,0.0100121438585222,0.127712592876881,0,0,0.243033962676757,0,0,0,0,-0.0193021442288226,1.09443482440864
GTEX.QLQW.0426.SM.447A7,0.0178205704480323,0,0.187590115268957,0.027640490100271,0,0.16410292083167,0,0,0,0,0.0325853940611116,0.0187058718846269,0.0180518893009962,0,0.0125285123216595,0.266202881012424,0,0,0.254771354770252,0,0,0,0,0.316167573000317,0.955931236937713
GTEX.QLQW.0526.SM.4R1KS,0.174811853359714,0,0.0959025181670501,0.14620763719134,0,0.196885992055316,0,8.20222063344532e-05,0,0,0,0,0.0620459535779082,0,0.0125364889069193,0.0821611435187457,0,0,0.229366391016672,0,0,0,0,0.326198277402067,0.952989620229581
GTEX.QLQW.0626.SM.447A6,0.00938449377506415,0,6.36452333682057e-07,0.0250143401819929,0,0.187691324781059,0,0.000481228340237274,0,0,0.101117884588568,0,0.142173106880194,0.0142149904335364,0,0.104104908309921,0,0.00358819059378783,0.412228895663304,0,0,0,0,0.0323815821104226,1.09552312375739
GTEX.QLQW.0726.SM.447AA,0.205818469299649,0,0.0941132324325081,0.132216021659145,0,0.285613542345851,0,0,0,0,0.0188029011002171,0.00312424666286874,0.0475984405596919,0,0.000680244293933727,0.0195696524408477,0,0.00289172895072047,0.189571520254566,0,0,0,0,0.3515796791551,0.945588858006187
GTEX.QLQW.1026.SM.447A9,0.343143033199247,0,0,0.00716695662624591,0.15165518715587,0.189480787131715,0,0.06812107239702,0,0,0.100617921073602,0,0.0172832092282822,0,0.00384670179443,0.104013524331988,0,0,0,0.014671607061599,0,0,0,-0.0461495926206057,1.15220559683
