Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.1MA7X.1026.SM.DKPQ8,0.0579021165698126,0,0.00440473589670007,0,0.105372329615796,0.166618560976071,0,0.00502373884115464,0.0174183359160315,0,0.0481881608858912,0,0.00165708698183553,0,0.00265445124396034,0.296648514782902,0.044552795194696,0,0.0973113815997249,0,0.0304438932925826,0,0.121803898202841,0,0.0884946875598358,1.09070339407285
GTEX.1MA7X.1526.SM.DHXJF,0.0588971067631661,0,0.120730967193693,0,0.22106129738939,0.114289151001794,0.0108477868444221,0.0387924140419924,0,0,0,0.0678327637981739,0,0,0,0.0925126657695229,0,0,0.0851395676826664,0,0.126240333575795,0,0.0636559459393835,0,0.0018906046742975,1.08621892735752
GTEX.1MA7X.1626.SM.E9U5B,0.0528999856056864,0,0.00486081205754415,0,0.0764993784149638,0.125437963127222,0,0.0346812843181576,0,0,0.0552743269500784,0,0,0,0.0104937442602415,0.251263300988153,0.015750279132119,0,0.0752988796358851,0,0.0730191086422329,0,0.224520936867716,0,0.080266060949382,1.10116724895388
GTEX.1MA7X.2126.SM.E6CIX,0.00786747753332432,0,0.00271494890471654,0,0.0606164450313116,0.119190173420216,0,0.0228337589183824,0.0116738838914063,0,0.0153883192428134,0,0,0,0.00311358029896955,0.395174660091692,0.00655524073949315,0,0.190437834791278,0,0.022193124282567,0,0.142240552853829,0,0.0686986974379296,1.15255204691857
GTEX.1MA7X.2226.SM.E6CIY,0.00598349161133377,0,0.0322803632345196,0,0.137700230838421,0.204286179910993,0,0,0,0,0.0236574482528871,0,0,0,0,0.086686000021435,0.149952639334082,0,0.235982034490473,0,0.0392693672337027,0,0.0842022450721518,0,0.0752652800691215,1.0613317274632
GTEX.1MA7X.2326.SM.EV7AA,0.0796398422010399,0,0.24582909795246,0,0.119867055688816,0.0370091096828899,0,0.0267113804348424,0,0,0,0.0273927576771921,0,0,0,0.0748896225721131,0.00807326216404425,0.0306347193177201,0.0828847236487605,0,0.125351085708902,0,0.14171734295122,0,0.196957567985524,1.02046966437044
GTEX.1MCC2.0006.SM.DKPPJ,0.00190193192893219,0.000979431703977873,0.000925548250470984,0,0.0283089229012532,0,0.0159968975804511,0,0.0278288376013505,0,0.0402090244702565,0,0.164298963824345,0.0377641092058796,0.00741460236431287,0,0,0,0.0189128478533534,0,0,0.655458882315417,0,0,0.579988227557288,0.855381349729735
GTEX.1MCC2.0226.SM.EVYD5,0.0635864753274881,0,0.115679443342997,0,0.116936982349247,0.0339639198330088,0,0,0,0,0.0405907945523232,0,0,0,0,0.243527301708505,0,0,0.0010127430182612,0,0.182036972948596,0,0.202665366919574,0,0.0799134787437119,1.11245129513249
GTEX.1MCC2.0326.SM.EV7AK,0.0857899288400946,0,0.137848510222799,0,0.260185244565683,0.0187086250741972,0,0,0.024757475541012,0,0.0373893749997372,0,0,0,0,0.328578848972234,0,0,0.0229737083819832,0,0.0557480206122729,0,0.0280202627899863,0,-0.000281758873468357,1.13688857920395
GTEX.1MCC2.0426.SM.DKPQH,0,0,0.0826206540621633,0,0.255493545415374,0,0,0,0.052462593629026,0,0.00988195754437999,0,0.00321812493314292,0,0,0.449179845862893,0,0,0.0497644564320051,0,0.0635284523134787,0,0.0338503698075364,0,0.0476062054769838,1.17609358918512
GTEX.1MCC2.0526.SM.DHXJS,0.0844334343151983,0,0.18931227657343,0,0.28656144196074,0.00161730345098937,0,0,0,0,0.0397247280513078,0,0.0238961274413969,0.00703315478255703,0.0638895724409402,0.132090841388194,0,0,0.0268953858297711,0,0.0331121237783737,0,0.111433609987101,0,0.0941234724922056,1.05683280010518
GTEX.1MCC2.0626.SM.DKPQI,0.00282602511511965,0,0.0200047217934445,0,0.0397906932280213,0.163041909363707,0,0.00310889067619886,0.00199937701931318,0,0.0118761041903929,0,0.0923850142009056,0,0.000248877833112024,0.153843458972273,0.00112485667511496,0,0.0249643535261927,0,0.0856393064032932,0,0.399146411002911,0,0.145725823240147,1.12796956145377
GTEX.1MCC2.0726.SM.EV7AL,0.0427284769633052,0,0.0554376087650745,0,0.11470186119596,0.266104530382235,0.00286842364322034,0,0,0,0.0963795562042513,0,0.0576587984914814,0.0329925504605326,0.00391737270113857,0.172864454383577,0,0.0108766927943472,0.0533002927888639,0,0.0158902704740415,0,0.0742791107519709,0,0.151443476648741,1.03167823542372
GTEX.1MCC2.0826.SM.EV7AM,0.00848974069011039,0.086048772869913,0.132331351811889,0.0684666649716501,0.0424946594459392,0,0.00196311637841695,0,0,0.00152081428284075,0.106566745974686,0,0.221950854357995,0.00744367444595063,0,0.0504786012148251,0,0,0,0,0,0.254851106481463,0.0173938970743203,0,0.52656709021556,0.851569645225058
GTEX.1MCC2.1026.SM.EVR5I,0,0,0.178478796013573,0,0.165048945834056,0.100232992587525,0,0,0.000585939237666475,0,0,0.0173423275177716,0,0,0,0.206228673032959,0,0,0.0887932705432107,0,0.128291357719992,0,0.114997697513245,0,0.117922940758258,1.06301433175725
GTEX.1MCC2.1126.SM.EVYD6,0,0,0.0349753663468008,0,0.182500476740237,0.27714208831119,0,0,0.0166959808496176,0,0.0599574450232643,0,0.023365028703183,0,0,0.15921312133712,0.0167243878520139,0,0.0913842916935748,0,0.0726801301360222,0,0.0653616830069769,0,0.0102677480738149,1.09298832927412
GTEX.1MCC2.1626.SM.DIPEW,0.0423600332373409,0,0.0650816786487411,0,0.199696248408562,0.0901336668258404,0,0,0.0284308302793044,0,0.0191338378335003,0,0,0,0,0.237421236990154,0.00213636804922986,0,0.0792923991924817,0,0.0906865705096853,0,0.145627130025159,0,0.0916338686333712,1.07552459451861
GTEX.1MCC2.1826.SM.DIPEX,0.0418061239535147,0,0.0529514329324556,0,0.195398036283309,0.227871114676185,0,0,0.0208901587259823,0,0.0190506842199413,0,0,0,0,0.0832547497599953,0.0434580479276742,0.00711574566913209,0.0981131699840118,0,0.126570765682293,0,0.0835199701855065,0,0.0618689114125226,1.06396173293708
GTEX.1MCC2.1926.SM.DHXJR,0.00960874514424841,0,0.0818407698781089,0,0.177598986233835,0.045914235556759,0.0247435979008987,0.0161137575244361,0,0,0.102268727731553,0,0.106763254805676,0.016631797190788,0,0.102958681084686,0.0270410288975376,0,0.188194364607616,0,0.0174862209374499,0,0.082835832506407,0,0.351271296698633,0.941802021278053
GTEX.1MCC2.2026.SM.EVR5J,0,0,0.0623877156264088,0,0.228784740761073,0.0713226157845203,0,0,0.0116476457704336,0,0.0426623161197968,0,0,0,0,0.342838098353223,0,0,0.0570094782506906,0,0.13350779307776,0,0.0498395962560935,0,0.0489018996974903,1.12903701296737
GTEX.1MCC2.2126.SM.EWRON,0.0412579404805887,0,0.112150655440893,0,0.162473129649078,0.126298862512696,0,0,0,0,0.0348867472847036,0,0,0,0,0.192530117963971,0,0,0.111665041857408,0,0.193210835659622,0,0.0255266691510401,0,0.0502484197493824,1.08908297574314
GTEX.1MCC2.2226.SM.EV7AJ,0,0,0.133141556262955,0,0.120781693340344,0.106400540825497,0.0261022385253837,0,0,0.00298685843907886,0.20538471592741,0,0.111452860760819,0,0.00298393397151768,0.148521683100382,0.0115975713416397,0,0.0812841071704037,0,0.0112288379572128,0,0.038133402377356,0,0.186993749810929,1.02510948864127
GTEX.1MCC2.2326.SM.E9U5G,0.0848167543187843,0,0.056691471803987,0,0.148539435551157,0.070433436414706,0,0,0.0118517616464628,0,0.000449259009838115,0.0117894016357859,0,0,0.000376273619527605,0.381786730291784,0,0,0.098820941348146,0,0.053859232401929,0,0.0805853019578921,0,0.0270520237463442,1.14930932349937
GTEX.1MCC2.2426.SM.E6CJ4,0,0,0.0601912604586487,0,0.236878189096232,0.312743479206774,0,0,0.00616934095474789,0,0.0375519352173486,0,0,0,0,0.234106202226834,0.0236656303941904,0,0.021131719172421,0,0.0475396163031447,0,0.0200226269696594,0,0.0200929271862983,1.10557044491417
GTEX.1MCC2.2726.SM.EWRN3,0.059745740795525,0,0.125348237976708,0,0.196029090716918,0.0683425242839042,0,0,0.0527669333592175,0,0.034263005819078,0,0,0,0.00198934760804854,0.159158462822857,0,0,0.101061349397956,0,0.0660288509613406,0,0.135266456258447,0,0.0847592869325146,1.06002522644491
GTEX.1MCQQ.0005.SM.DKPPV,0.0707110757406579,0,0,0.129212630737045,0,0.0104068571433332,0,0.0184059166982938,0,0.0602238389996059,0.188654717100419,0.0253664630617749,0.112628272769968,0.0352045306133107,0.00276997974549342,0,0,0,0,0,0,0.263380769170026,0.0830349482200725,0,0.450259003245794,0.903198763713213
GTEX.1MCQQ.0011.R3a.SM.EXURW,0,0,0.102167047009828,0,0.483953623049518,0.00916958207324059,0,0,0,0,0.00805506241037635,0.0580217116917118,0.0100889532561123,0,0,0.115041436594995,0,0.00204903868577741,0.0341684072299532,0,0.115445651804402,0,0.0618394861940855,0,0.00114014655392282,1.10050729409809
GTEX.1MCQQ.0626.SM.E9U5Q,0.11431879528698,0,0.150515700684913,0,0.153127804597826,0.0399698451069553,0,0,0,0,0.0283766883677525,0,0,0,0,0.112349855325793,0,0,0.0529611157231572,0,0.0803100433001143,0,0.268070151606508,0,-0.0113485089126063,1.12944854897883
GTEX.1MCQQ.0826.SM.DLHC2,0.0150995879543657,0,0.0976404177592836,0,0.194847480384829,0.172146899357287,0,0,0,0,0,0.0229762414582095,0,0,0,0.044722347388756,0.0801369829213205,0,0.106599563973096,0,0.148504924322856,0,0.117325554479996,0,0.0506234273132067,1.07342607242211
GTEX.1MCQQ.1026.SM.EV7AX,0,0,0.159550035719469,0,0.223227472765087,0.123022314536356,0.00106111324896816,0,0,0,0.123369739462995,0,0.0380417716586569,0,0,0.01461687455981,0.0256209952929813,0.000503893673291672,0.0114378660551233,0,0.0500608940170176,0,0.229487029010243,0,0.314958814775643,0.966477687250761
GTEX.1MCQQ.1426.SM.E6CJA,0.161509818046913,0,0.00349157209131684,0,0.097362724460971,0.198277456286215,0,0,0.0215211872367173,0,0.0670033760585055,0,0,0,0.00629304630506919,0.212430992899455,0.0305257835718401,0,0.0676554754852258,0,0.026085048846529,0,0.107843518711243,0,0.0735733055699228,1.06655648318626
GTEX.1MCQQ.2226.SM.DLHC4,0,0,0.188749544621073,0,0.0348736944259592,0.15523608725115,0,0.0440523785030778,0,0,0.0403569742212795,0,0.0188800900314077,0.025158548159288,0,0.0771040955725783,0.0281390133967748,0,0.161968545195834,0,0.0633358333726473,0,0.16214519524893,0,0.110529025854645,1.0552756963803
GTEX.1MCQQ.2326.SM.DLHBX,0.0762473138321646,0,0.168756318228746,0,0.315372007343967,0,0.125076526804235,0,0,0,0,0.0179453304022028,0,0,0,0.109161691383962,0,0,0.0681246816346624,0,0.101643868398649,0,0.0176722619714117,0,0.0281612055014219,1.07248715177678
GTEX.1MCQQ.2426.SM.DLHBZ,0.0887428990481442,0,0.26079802294096,0,0.281001923366285,0.0510949923851534,0,0,0,0,0.0120400872755288,0.00341708306827756,0,0,0,0.0404012088349598,0.0368484030926908,0.00309187485068411,0.0325730875502326,0,0.121065786775648,0,0.0689246308114356,0,0.133369306568888,1.04576068885929
GTEX.1MCYP.0005.SM.DKPPK,0.0138152048419594,0,0.00289890393876689,0,0.0337302529688543,0,0.00115387657880405,0,0.00192742953295341,0.00626210066538957,0.0314257204608366,0,0.0566955469650645,0.00164620441581872,0.00798324257516862,0,0,0,0,0.0133078247563116,0,0.8240369347454,0.00511675755467202,0,0.527759006707871,0.934918288876884
GTEX.1MCYP.0126.SM.E6CIS,0.0175041569651328,0,0.0314848878352368,0,0.169708093039363,0.069804414406811,0,0,0.0123405205137837,0,0.028618300392065,0,0,0,0,0.454624138836019,0,0,0.0802871778638833,0,0.099390805317698,0,0.036237504830008,0,0.0877015120268589,1.15909579214129
GTEX.1MCYP.0226.SM.EV7A3,0.0687124170528716,0.212814816957478,0.0401041916863753,0.0415054174501261,0.0586134733574325,0.00207944523951822,0,0.012863853772265,0,0.0163354718900911,0.0366374584208587,0.00240761703077989,0.117367993677309,0,0.0296476175795198,0.152217370895357,0.000690851978645171,0,0.0182848301840396,0,0,0.140673680995427,0.0490434918319066,0,0.328181016517843,0.956105400248384
GTEX.1MCYP.0426.SM.E6CIQ,0.015521393788605,0,0.0500257265227,0,0.198145919214191,0.0304149843684096,0,0,0.0577753346688301,0,0.00716207016169325,0,0,0,0,0.430119407804995,0.0031279311771377,0,0.0665077036819888,0,0.0896907934420983,0,0.0515087351693516,0,0.0596949141388984,1.16191203778078
GTEX.1MCYP.0526.SM.E9U6Q,0,0,0.0705963327666432,0,0.194166677659408,0.151704830072475,0,0,0,0,0.029722439343534,0,0,0.0198743538286427,0,0.038641770004969,0.0362140790940329,0,0.0820028564277673,0,0.200029983261362,0,0.177046677541166,0,0.0490996202194441,1.09748703034284
GTEX.1MCYP.1026.SM.DPRYB,0.0104761320307503,0,0.0770978179348412,0,0.141522483872842,0.22318528872088,0.0458069666597808,0,0,0,0.111025867623459,0,0.0519044003831629,0,0.00133010472607383,0.0731542556887871,0.0479335468717202,0,0.145673509509613,0,0.0440685157410729,0,0.0268211102370178,0,0.265262353075568,0.975625386371877
GTEX.1MCYP.1126.SM.E9J2P,0.0286762541810796,0,0.0737524102506665,0,0.144570150086147,0,0,0,0.0211951027623584,0,0.011436601195017,0,0,0,0,0.251209852827274,0,0,0.11752339224525,0,0.119658777092088,0,0.231977459360119,0,0.109312019341654,1.09937777178115
GTEX.1MCYP.1226.SM.DTX8H,0,0,0.136120890415254,0,0.259301756653709,0.108194288963186,0,0,0,0,0.0413801205464812,0.0510686699342196,0,0,0,0.285338706967544,0,0,0.0577853385462366,0,0.0401816750396187,0,0.0206285529337515,0,0.0168083863469408,1.11495970837382
GTEX.1MCYP.1326.SM.EV7AD,0.00230335699198527,0,0.0116311483025495,0,0.128508510913706,0.250602114034095,0.000407107711817953,0,0,0,0.180544993414023,0,0.144120407221351,0.00798033025262232,0,0.0295199135598538,0.0105664340713041,0.0327321240340711,0.0829555249096715,0,0.0339888321120855,0,0.0841392024708638,0,0.418927116116925,0.910306460479441
GTEX.1MCYP.1826.SM.E9J2Q,0.056941825665143,0,0.0222511701075599,0,0.0459829761287911,0.056830029166664,0,0,0.00742073025835082,0,0.00608842342588039,0,0.000331243770330037,0,0.00261630275380844,0.571859927049678,0,0,0.0768572560097213,0,0.0296423324852855,0,0.123177783178787,0,0.0663676991977163,1.25212562377338
GTEX.1MCYP.1926.SM.E9J2R,0,0,0.0226901892260637,0,0.212060133133947,0.25236267047388,0,0,0.047202146185459,0,0,0.00365957294243553,0,0.00757411986595389,0,0.0460688215523644,0.032039705105278,0,0.137589327901904,0,0.0737524883744805,0,0.165000825238234,0,0.0332629745115301,1.08531125019466
GTEX.1MCYP.2026.SM.DTXE4,0.0825411138315375,0,0.11578211827738,0,0.153761083143709,0,0,0,0.00529329176933729,0,0.0186596084232377,0,0,0,0,0.319110606403749,0,0,0.0455625268436569,0,0.134152934467324,0,0.125136716840069,0,0.0691195965715111,1.11751676467819
GTEX.1MCYP.2126.SM.E9J2S,0.0327709494209211,0,0.0840385813903383,0,0.257570053664649,0.110238947758021,0,0,0.0271675736627055,0,0.0402725870634818,0,0,0,0,0.194761618500341,0.072230245551596,0,0.0225166601554237,0,0.136816198844079,0,0.0216165839884435,0,0.0336406843845995,1.09090914935291
GTEX.1MGNQ.0005.SM.CXZJ1,0,0.0231963530710334,0,0,0.0150885073072024,0,0,0.00434196077858869,0.015313642056924,0,0.0114997713335977,0,0.0847357124849061,0.0212602976016585,0,0.007897638106429,0,0,0,0,0,0.81666611725966,0,0,0.609430310389984,0.853923515615403
GTEX.1MGNQ.0126.SM.EVYCJ,0.081419472009904,0,0.0325500653183797,0,0.205689810379489,0.132972196286832,0,0,0,0,0,0.0149441587702453,0,0,0,0.112724642720971,0.0390522680935803,0,0.207565910403149,0,0.107541903568914,0,0.0655395724485353,0,0.0228910189825867,1.08128479470935
GTEX.1MGNQ.0226.SM.EVYCK,0.0508556931266603,0,0.0348110528337266,0,0.23088983323355,0.055087556586037,0,0,0.0353009853723392,0,0,0.0175609477702869,0,0,0,0.240823773225285,0.000321680983285537,0,0.156826932826501,0,0.0613942061372621,0,0.116127337905067,0,0.0177359754868215,1.10611658839892
GTEX.1MGNQ.0526.SM.E9J2W,0.0196389490162188,0,0.117960208267416,0,0.324059158599341,0.0187438483946491,0,0,0.0829768869799701,0,0,0.0202822009177534,0,0,0,0.104227566829354,0.0141255862013063,0,0.0969651851922348,0,0.146154492209108,0,0.0548659173926481,0,-0.00964372771204349,1.09892550623522
GTEX.1MGNQ.0626.SM.E9J2X,0,0,0.0421440136492401,0,0.131630714429605,0,0,0,0.0361969303940148,0,0,0.000286086166730019,0,0,0,0.514581702531153,0.0036561747375499,0,0.0712757101583821,0,0.0884013842478469,0,0.111827283685479,0,0.0490369212488324,1.23010795472191
GTEX.1MGNQ.0726.SM.DPRYH,0.00567386994305418,0,0.189553562241482,0,0.226935002140409,0.132630814415541,0,0,0.00912809807911222,0,0.0259218748960002,0,0,0.0181971729492812,0,0.152863037793558,0,0,0.109184339129952,0,0.0795259656801418,0,0.0503862627314679,0,0.0286594575532029,1.08450864720299
GTEX.1MGNQ.0826.SM.EVR41,0.0591917542325604,0,0.0244763558565941,0,0.0331297904384859,0.166193957534336,0.000608590644466864,0,0,0,0.0233640141893218,0,0.0305560977950141,0.0619182147556726,0,0.192336337645956,0,0.00802102830130163,0.141100417796499,0,0.0397322407640754,0,0.219371200045716,0,0.153658070865788,1.05672568579061
GTEX.1MGNQ.1126.SM.EAZ4Y,0.0618566621349456,0.12429447717238,0.0491973331793493,0.0445004202654996,0.00981839636552527,0.0491445292716525,0,0.0212457812223019,0,0,0.0933181689292178,0,0.182572318431027,0,0,0.0893051994407538,0,0,0.00869021601967312,0,0,0.191504821056371,0.074551676511303,0,0.397911498486881,0.928330123967743
GTEX.1MGNQ.1226.SM.EV7BM,0.0294417272328089,0,0.543375996929651,0,0.104451412535705,0.067155550231092,0.00339821277067346,0,0,0,0.041356500950599,0,0.0128250232642922,0,0,0.0906580530792745,0.00298226876330314,0,0.0386988692534182,0,0.0230733176524846,0,0.0425830673366986,0,0.221976361499215,1.06687811435752
GTEX.1MGNQ.1626.SM.EAZ4Z,0,0,0.104975986150101,0,0.198244148048156,0.148273762969566,0.0358484517371562,0,0,0,0.122786764264285,0,0.0990427495550464,0,0.00213231357543196,0.0587621795559056,0.0182426511699681,0.00500427637688299,0.17107982458308,0,0.0115583612211557,0,0.0240485307932639,0,0.347785275129783,0.94138594635731
GTEX.1MGNQ.1726.SM.DTX8K,0.0519020811704793,0,0.11666225513068,0,0.278203046800628,0.00934904101872647,0,0,0.0443055366043104,0,0.0174929180635041,0,0,0,0,0.226933101425311,0,0,0.127631627078846,0,0.100661680676824,0,0.0268587120306907,0,0.0399727646219746,1.08976090818086
GTEX.1MGNQ.1826.SM.DPRYI,0.127354182014118,0,0.132947717872566,0,0.143662646776638,0.100886954610339,0,0,0,0,0.0954640217480744,0,0,0,0,0.145556548320396,0,0,0.088290043015782,0,0.071023636949012,0,0.0948142486930747,0,0.115103089866552,1.04096432997479
GTEX.1MGNQ.1926.SM.DTX8L,0.0299160442066815,0,0.283405722754332,0,0.0806723490483975,0.0454283045148925,0,0.00714387161029782,0,0,0.0152263848590471,0,0.000653789027727032,0.0345065860194802,0,0.268279426913566,0.00890991928882486,0,0.151613453454911,0,0.0377057418587103,0,0.0365384064431319,0,0.0968725941977116,1.09857512710551
GTEX.1MGNQ.2026.SM.EAZ51,0.116998972386359,0,0.133477440975493,0,0.162005986144737,0.127583524264392,0,0,0,0,0.0144188858878504,0,0,0,0,0.167244051752003,0.0138651971678025,0,0.136608073825237,0,0.0487206747925068,0,0.0790771928036188,0,0.07994654198212,1.0562752079464
GTEX.1MGNQ.2126.SM.EV7AC,0.0800462144988372,0,0.0847727995356497,0,0.276163296651084,0.0311184289404718,0,0,0.0301727021036112,0,0,0,0,0,0,0.126352344216635,0.0346354674557689,0,0.132671636219868,0,0.142652540777361,0,0.0614145696007133,0,0.0467756821068592,1.07394854812792
GTEX.1MGNQ.2226.SM.EV7A2,0.020929923849298,0,0.100884807306368,0,0.200336769502719,0.192443349786778,0,0,0,0,0.0244086167592035,0,0.00573660866728064,0,0,0.091414216295496,0.0734708772753494,0,0.10547451778837,0,0.100354704546134,0,0.0845456082230023,0,0.0679344020467326,1.05926107365157
GTEX.1MGNQ.2326.SM.EV7BG,0.114024012027171,0.322303399604783,0.0321210810531041,0.043322696595874,0.112080504388429,0.153304014180139,0,0.0263080626378384,0,0,0.0134825110660951,0,0.000803243280359232,0.00748754228996784,0.00170267258263751,0.111682180928834,0.00234019892218964,0,0.0497405806512316,0,0,0,0.00929729979134553,0,0.213582114469222,0.999572662807847
GTEX.1MJIX.0006.SM.DKPPU,0.000710032781298684,0.0250324694628122,0,0,0.0156256118616878,0,0.00477788170598798,0,0,0.0118321642208141,0.0258585679145138,0,0.202550216016151,0.0300132224820658,0.00375768131753483,0.00874939460851958,0,0,0.0100955172413063,0,0,0.660997240387307,0,0,0.631444599399809,0.810439128326839
GTEX.1MJIX.0326.SM.EVR42,0.0189941536590658,0,0.117919568145791,0,0.340955285960814,0.092344902805125,0,0,0.0242379954698005,0,0.079098538660898,0,0,0,0,0.147365036569082,0,0,0.00971452248553292,0,0.0288978352926698,0,0.14047216095122,0,-0.00462589329144473,1.10056490709343
GTEX.1MJIX.0426.SM.DTXEN,0.0548459796863318,0,0.109327089687894,0,0.220062974380483,0.0829919097975533,0,0,0.0110437525198905,0,0.0492853149501522,0,0.013265060149269,0,0,0.258366205750641,0,0,0.0226881872347941,0,0.0401420493237078,0,0.137981476519284,0,0.0177874376170169,1.10946925301262
GTEX.1MJIX.0626.SM.DTX8V,0.0230914635547572,0,0.0285785697867934,0,0.0607188431615808,0.176856473128805,0,0,0.00993308639166685,0,0.0310489892206591,0,0.042478758900325,0.0668553407546496,0.00485536322399785,0.335459111613473,0,0,0.0818462775191367,0,0.0182115301642207,0,0.120066192579935,0,0.160672065396041,1.07876099415026
GTEX.1MJIX.0726.SM.DPRYP,0.0187205405547857,0,0.0514403386910698,0,0.0294344520207487,0.12837205423639,0,0.00861102015015374,0,0.0373337492555652,0.0757695700889363,0.015242685737052,0.0833881218036367,0.193474192521318,0.00743634283999128,0.0586954247877942,0.00023312933707476,0,0.1171385704134,0,0.0333652100733275,0,0.141344597488756,0,0.0578312868564315,1.09132426993255
GTEX.1MJIX.0826.SM.DTXEO,0.0470444693204994,0,0.0236280418796051,0,0.0956122624036994,0.132250060207871,0,0,0,0,0.156898562219634,0,0.10469697588602,0,0.00604642925079707,0.141041377741528,0.0187900938903162,0,0.1567671642263,0,0.0572219677315226,0,0.0600025952422066,0,0.342280086865704,0.949691657087356
GTEX.1MJIX.0926.SM.EV7AN,0.020550545184684,0,0.0672451444404862,0,0.163802428984475,0.0897085107575675,0,0,0.00726451014731214,0,0.0149719679856022,0,0.0415837310376654,0,0,0.262540157265225,0,0,0.152270175019861,0,0.0404822728253478,0,0.139580556351774,0,0.0704914278538703,1.09628277064285
GTEX.1MJIX.1126.SM.EV7AO,0.103075908003288,0,0.214730769809305,0,0.0508822144539605,0.0702358617680918,0.0374477635584298,0.0272146477770861,0,0,0.0802095022631255,0,0,0.0469421744967834,0.0234217723777781,0.160388005781547,0.0105310260467876,0,0.0690459992229463,0,0.0308654723634172,0,0.0750088820774539,0,0.132259153808342,1.04059367641054
GTEX.1MJIX.1926.SM.E6CJE,0,0,0.0747081829453352,0,0.228643345000883,0.074532049443271,0,0,0.0725062319530195,0,0,0.00341023958824657,0,0,0,0.243958046110218,0.0135257298467635,0,0.0948179089444907,0,0.105851343823868,0,0.0880469223439048,0,0.0156208890611641,1.11096209513728
GTEX.1MJIX.2026.SM.E9J39,0.0716631705073187,0,0.0452477285878295,0,0.177831261954819,0.15128256802253,0,0,0,0,0.0180354941179035,0.00116886429933832,0,0,0,0.174752449824195,0.15489170815128,0,0.0680003797868115,0,0.0714160848481209,0,0.0657102898998537,0,0.0510237159274896,1.07811025578651
GTEX.1MJIX.2126.SM.E9J3A,0.033138807337191,0,0.0866774315782446,0,0.25208577954828,0.0607964577416002,0,0,0.012791265847057,0,0.0317108106914533,0,0,0,0,0.292570176314953,0,0,0.0650012829771172,0,0.0250717432616951,0,0.140156244702408,0,0.0273163520723515,1.11500919251367
GTEX.1MJK2.0006.SM.CXZIN,0.0372738618933215,0,0,0.0724784815177464,0,0.0241605324955594,0,0.0120652504598831,0,0.0317941538869069,0.138623138126139,0.0398238377093908,0.0935934403163124,0.0366099576536754,0.00379930385578827,0,0,0,0.00335959899555478,0,0,0.351043907605994,0.155374535483728,0,0.570288222606033,0.82892842907401
GTEX.1MJK2.0011.R6a.SM.EXUS3,0.00222694734515112,0,0.193621914736562,0,0.553315377397852,0,0,0,0,0,0.0227704322469036,0.0193712489177769,0,0,0,0.0835973187459775,0,0,0.022657091894276,0,0.0867977578976534,0,0.0156419108178474,0,0.00566215869558122,1.10705214252162
GTEX.1MJK2.0011.R7a.SM.EXUS4,0.029953509941358,0,0.1916975512608,0,0.500398778796608,0,0,0,0,0,0.0175489024187394,0.0200801289917575,0,0,0,0.0957234976428818,0,0,0.036049689351906,0,0.0797786257802735,0,0.0287693158156757,0,0.0029480247977004,1.10066146087387
GTEX.1MJK2.0011.R9b.SM.EZ6MZ,0,0,0.12375563881734,0,0.290961839979238,0.0344031599435406,0,0,0,0,0.00477274567781222,0.0135844155721022,0,0,0,0.348393793226857,0,0,0.0563676131252275,0,0.0700750098507017,0,0.0576857838071806,0,0.0151284296591033,1.14301298171358
GTEX.1MJK2.0126.SM.EVR52,0,0.0156322584753107,0.00232982792859544,0,0.0644446696193274,0.0813967412875581,0,0.000406321081034756,0.00825387585048018,0,0.024111627944048,0,0.00680001043229603,0.0168135531562043,0.0118851698743233,0.227849170597842,0.178837452212171,0,0.136407765018734,0,0.0409938633681027,0,0.183837693153973,0,0.0703220927034337,1.11825904124395
GTEX.1MJK2.0426.SM.DTXE5,0,0,0.0712127557928721,0,0.212774406058068,0.160645939356901,0.0271316448796488,0,0.00711145262350714,0,0.0195728546554636,0,0,0,0,0.0467455974365349,0.0899058330965934,0.010860941902158,0.158883114578189,0,0.118016546050934,0,0.0771389135691303,0,0.0240950117784163,1.07652615925358
GTEX.1MJK2.0526.SM.DTXE6,0,0,0.0358161053310853,0,0.0794232827662943,0.158107562559178,0,0,0,0,0.0240290438140131,0,0,0,0,0.442758284638835,0.00972835057070002,0,0.126061250662138,0,0.0229096917977317,0,0.101166427860025,0,0.0857957144037939,1.15556157544726
GTEX.1MJK2.0726.SM.DTXE7,0,0,0.32020280946146,0,0.266295603139415,0.0518285170915955,0,0,0,0,0.0183040123293787,0.0213883992701848,0,0,0,0.0566779090813311,0.0517330870218732,0,0.103982247269321,0,0.033057591294077,0,0.0765298240413635,0,0.0198749430469863,1.10035672679397
GTEX.1MJK2.0826.SM.DTXE8,0.0747566250197156,0,0.272900008892309,0,0.269793972963566,0.0233600484385469,0,0,0,0,0.0457674108972314,0,0.000172633579004318,0,0,0.0886584219779433,0.0303805513867393,0.0146321049681786,0.0682607535687523,0,0.0314242655246417,0,0.0798932027833716,0,0.0694876969446621,1.06865541277121
