Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.1EN7A.1526.SM.7MGXC,0.0210966192883284,0,0.00946227304213703,0,0.19210311619749,0.0723731014275402,0,0,0,0,0,0.0328571901499836,0,0,0,0.0795088617035267,0.00788863426390644,0,0.523377392309425,0,0.00946445956500999,0,0.0518683520526518,0,0.0563331337889679,1.11322306329394
GTEX.1EN7A.1626.SM.79OLV,0.125746521711243,0,0.0456679889666491,0.00280419790318068,0.0590788966339552,0.0829176579023109,0,0,0,0,0.0342689113028375,0,0,0,0,0.295046463663937,0.0261777797867186,0,0.0498458006807082,0,0.0992766959138155,0,0.179169085534644,0,0.0815877446536296,1.10648923703097
GTEX.1EN7A.2026.SM.7MGY4,0.104086820936194,0,0.165800565265616,0,0.0447116785676513,0,0,0,0,0.0298605265881451,0.0160915055860104,0.010023546962535,0,0.132280759357407,0.00334464922202678,0.042087737378832,0,0,0.037312690489576,0,0.0583545727704412,0,0.356044946875566,0,0.0651246804509513,1.13292118609117
GTEX.1EN7A.2226.SM.7MXU6,0.0388938312887634,0,0.182800484262014,0,0.3065662811612,0.125311738183447,0,0,0,0,0,0.104823208791454,0,0,0,0.0933775681985973,0,0,0.0667387116309338,0,0.0734654457131552,0,0.00802273077043561,0,0.0201199863170445,1.08591154933992
GTEX.1EN7A.2426.SM.793DB,0,0,0.0861713981285774,0,0.168963327802287,0.113860880143348,0,0,0,0,0.0626175554553085,0,0,0,0,0.0484888814278945,0.109085281546487,0,0.153546048463804,0,0.104046345646074,0,0.15322028138622,0,0.155329578983495,1.03068206408701
GTEX.1EN7A.3026.SM.7PBYT,0.123031845688191,0,0.148690083699337,0,0.413941840092401,0,0,0,0,0,0.0555665209456727,0,0.0163068683966603,0.0240724494539086,0,0.067318447984468,0,0,0.0477752239468442,0,0.0432307708879146,0.0246624648441522,0.0354034840604509,0,-0.00840278193355172,1.08876470121486
GTEX.1EN7A.3126.SM.7P8PY,0.0119825489953845,0,0.157494020866099,0,0.219592964891302,0.0445795912375882,0,0,0,0,0.0408065518739575,0,0.0127721090561874,0,0,0.0534816951231583,0.0283388685017971,0,0.0334971135797268,0,0.268095687529375,0,0.129358848345424,0,0.135553185942363,1.06605936576517
GTEX.1EU9M.0001.SM.EVR3A,0.049897218090849,0.250262795331065,0.0493898430466386,0,0.00524127906339703,0,0.287106325947983,0.000799581364744457,0,0.0314378138115073,0,0.0230812726267313,0,0,0,0.0111946663081443,0,0.214345836896708,0.00844696230102167,0,0.057203691086048,0.0115927141251631,0,0,0.414071834676768,0.910935333324344
GTEX.1EU9M.0006.SM.ARU6I,0.0133417515427437,0,0,0.143975439203751,0,0,0,0,0,0.0259934020846338,0.140547387911312,0,0.273220448956336,0.0286988942546863,0.00503977314776582,0,0,0,0.0118169209486863,0,0.0269523827799654,0.218315022313244,0.112098576856875,0,0.526793847603638,0.865013937583809
GTEX.1EU9M.0011.R2b.SM.9QEH7,0.0249317887102481,0,0.106715218876348,0,0.272055058248519,0.0864638878337364,0,0,0,0,0.112556198954899,0,0.00867964092618396,0,0,0.281930582878682,0,0,0.0202730045885106,0,0.061330354487144,0,0.0250642644957298,0,0.0332296058224222,1.10674815692961
GTEX.1EU9M.0011.R3a.SM.9QEHY,0.0674166634964088,0,0.157889648788895,0,0.421202898281135,0.0746545296204238,0,0,0,0,0.0691908173390616,0.00382175831695541,0.00911966746820615,0,0,0.0922756480207902,0,0,0.0205669213021666,0,0.0640164592021768,0,0.0198449881637809,0,-0.00202344990440321,1.09613757186352
GTEX.1EU9M.0011.R7b.SM.9OSVU,0.0054808809025293,0,0.0968425148971809,0,0.209801574242555,0.24326127320012,0,0,0,0.0119900529044823,0.0897031402019529,0,0,0.0436878139304506,0.00076581556777949,0.207963683809466,0,0,0.0251413283152229,0,0.0200750570253169,0,0.0452868650029435,0,0.0426433272808695,1.08511574566176
GTEX.1EU9M.0011.R9a.SM.9WG61,0,0,0.130119714357452,0,0.366730795457037,0.0665634107392015,0,0,0,0,0.0135314235378382,0.00297905349840615,0,0,0,0.266427889186145,0,0,0.0498054175016333,0,0.0826766079500902,0,0.0211656877721974,0,0.00375815460612287,1.12021409956792
GTEX.1EU9M.0126.SM.7P8P8,0.137343245153363,0,0.130401051194061,0,0.251622899497694,0.0269431096963212,0,0,0.000186663374391757,0,0.0507967050694206,0,0,0,0,0.119695617148701,0.0121576997398178,0,0.0262389834670171,0,0.0692532693464771,0,0.175360756312736,0,-0.0136820254545099,1.10145339333917
GTEX.1EU9M.0226.SM.7P8SP,0.0473056693702586,0,0.0726506228081144,0,0.147821982407874,0.108481900430229,0,0,0,0,0,0.0297617757368942,0,0,0,0.103351727066185,0.129031946426168,0,0.195830855460098,0,0.0864271383305299,0,0.0793363819636483,0,0.0486381733329367,1.07082791979878
GTEX.1EU9M.0326.SM.7RHGF,0.0513337885002825,0,0.0641467195405829,0,0.14138771703262,0.0705773001560373,0,0,0,0,0.0182498212157499,0.0138875759528899,0,0,0.000520284800207935,0.345771056392759,0.0181597437592936,0,0.118416271263209,0,0.0561786329607581,0,0.10137108842561,0,0.0653068350283682,1.11900852465928
GTEX.1EU9M.0426.SM.7SB8N,0.0140451845729829,0,0.0992603154127311,0,0.196485042356125,0.10493722753242,0,0,0.0463546183620935,0,0,0.00403040211626853,0,0,0,0.095404902267596,0.0688508830559337,0,0.141091657417169,0,0.0621610169410653,0,0.167378749965615,0,0.00287415130499636,1.09311142480908
GTEX.1EU9M.0626.SM.7MXUT,0.106376984410746,0,0.131573388742072,0,0.127377465938115,0.163504503368825,0,0,0,0,0.0346730301804132,0,0.0128646287247147,0,0,0.0879457835000698,0.0514952931563646,0,0.0550129611057221,0,0.0524256496887452,0,0.176750311184213,0,0.10950951178872,1.0458449869906
GTEX.1EU9M.1126.SM.793DE,0.0926592596233226,0,0.0350213383666489,0,0.0225369950186719,0.106582340582224,0,0.0179068799114699,0.0106712821211343,0,0.0051282256045525,0.00211029215728342,0.00162452798699668,0.0128667338514842,4.6077091331233e-05,0.255385863957283,0,0,0.0438788819396343,0,0.06888812032616,0,0.324693181461803,0,0.147230439547511,1.09582115682318
GTEX.1EU9M.1426.SM.793AI,0,0,0.0412223585626579,0,0.166700167285887,0.204217383469399,0,0,0.00110196371414645,0,0.0594760479511513,0,0.00671517345249056,0,0,0.083706480734927,0.141945931620805,0.00983816341468434,0.170600650492743,0,0.0564935567917062,0,0.0579821225094016,0,0.0679466082890093,1.0597733079551
GTEX.1EU9M.1526.SM.79OLI,0,0,0.101023624342552,0,0.00863232129645327,0.36197016006251,0,0.0569401070245411,0,0,0.0811387707602011,0.0207519496763126,0.0578683033908745,0,0.002564898604625,0.0371282145149155,0.069526200486839,0,0.0231256498864028,0,0.042143065278121,0,0.137186734675652,0,0.0502253216274688,1.07202418635464
GTEX.1EU9M.1626.SM.7EWF2,0.0665919428265812,0,0.152262947450779,0,0.349736376356727,0,0,0.0709252492559976,0,0,0,0.112247335339338,0,0,0,0.147275475966466,0,0,0.0562054487343423,0,0.0430959621509485,0,0.00165926191882046,0,0.0258781307398788,1.08333008001706
GTEX.1EU9M.1726.SM.7EWF3,0.0477631083491384,0,0.108417938387633,0,0.153820193163992,0.0848362923887415,0,0,0.02037778375673,0,0.0228117724027885,0,0.00576756575293932,0,0,0.124678547208696,0.0868482251875982,0,0.0770333304146805,0,0.0938342221223711,0,0.173811020864691,0,0.0397591523250311,1.08555258907495
GTEX.1EU9M.1826.SM.7DUGU,0.130276326849464,0,0.173899015562931,0,0.142763625715061,0.0335751977850588,0,0,0.0165324636546131,0.00282614127304693,0.0424533258103784,0,0,0,0,0.135843938793706,0.0105153760079074,0,0,0,0.137536693722394,0,0.17377789482544,0,0.00341793780011945,1.11221279693026
GTEX.1EU9M.1926.SM.7RHH4,0.0694705768447037,0,0.122306788058317,0,0.0841204116175143,0.0837992608237489,0,0,0,0,0.0487504739062056,0,0,0,0,0.144131663905501,0.00675787742524089,0,0,0.00850346568876066,0.153345715125807,0,0.278813766604201,0,0.0808406620171459,1.10774146490187
GTEX.1EU9M.2026.SM.7RHGE,0.196184750564505,0.0331295272082163,0.014405598291084,0,0.11818276232985,0.151970812655993,0,0.0571516384854984,0.0120447498937943,0,0.00777839578889443,0,0,0,0,0.0610856932565602,0.0384753668393637,0,0,0,0.167082425668038,0,0.142508279018203,0,0.0844928541896397,1.06453248223401
GTEX.1EU9M.2126.SM.7P8P7,0,0,0.0276579182778205,0,0.148017585455264,0.219638032718065,0,0,0.0403746089453734,0,0,0,0,0,0,0.0658363333603194,0.0180695317031007,0,0.395215266051771,0,0.0258761964893302,0,0.0593145269989562,0,0.0440747167983383,1.09128595259125
GTEX.1EU9M.2326.SM.7MKGS,0.0305302194375784,0.00208071151279749,0.0146197731005573,0,0.167446942940212,0.192683449654366,0.00850469691273734,0,0,0,0.128241411972773,0,0.0769325599740029,0,0,0.00964557399279434,0.0383643338726326,0.0144132797747606,0.119682386411295,0,0.0361649263622735,0,0.160689734081218,0,0.368988556376765,0.933916745144937
GTEX.1EU9M.2726.SM.7P8QD,0.0381084367824893,0,0.066619493963977,0,0.112476347306326,0.0556962196860172,0,0,0.0156216123324149,0,0.0191742140875697,0,0,0,0,0.0852716706366872,0.0142906876023006,0,0.145628496463579,0,0.163156200174036,0,0.283956620964603,0,0.0741823777588722,1.11371902805869
GTEX.1EU9M.2826.SM.7EWFH,0.0911369034882997,0,0.0542566561520704,0,0.124984951443672,0.16788028737884,0,0.00715878201086178,0.0412036058320685,0,0.0143863689055195,0,0,0.0186162198576457,0,0.0895665522039096,0.0113910480254743,0,0.0805558521164595,0,0.0767713136225356,0,0.222091458962643,0,0.056741025207275,1.0792200481377
GTEX.1EU9M.2926.SM.793DF,0.064545328899939,0,0.123293213669451,0,0.464827932296113,0,0,0,0,0,0.0838177216772609,0.036329622518017,0.0422331393898192,0,0,0.0335839700205391,0,0,0.0383634250149789,0,0.0824349055480045,0,0.030570740965877,0,0.0174356923784829,1.08928853403114
GTEX.1EU9M.3026.SM.7P8TO,0.0980846901801753,0,0.261487979509353,0,0.10931895242286,0.0403738830181772,0,0.00818244914193491,0.00657817732962866,0,0,0.0296700900142757,0.00181102075530769,0,0,0.114305731275009,0.0396557618692756,0,0.034198755024553,0,0.111584015477304,0,0.144748493982146,0,0.172080821282975,1.03618474935014
GTEX.1EWIQ.0001.SM.EVR3B,0.0619255815499953,0.277529092736253,0.03988610130143,0.00409357632741468,0,0,0.158273576257839,0.0171899823363295,0,0.0942879275600536,0.00762583766517805,0,0,0,0,0.00849537368931088,0,0.244548823384278,0.018454568222083,0,0.05655797869119,0.011131580278646,0,0,0.422094458554973,0.907008569620627
GTEX.1EWIQ.0005.SM.ADEHB,0.0133349521741035,0,0,0.0907674885155936,0,0.114241998230828,0.0048791592362036,0.00439479941955227,0,0.0141594597744905,0.340189588499027,0.0118232268247112,0.173943867508961,0.0102682779296908,0,0,0,0,0.0045341217717805,0,0.0221159251239671,0.10881345111821,0.0865336838728815,0,0.636890369243709,0.770639506756993
GTEX.1EWIQ.0008.SM.EVR3F,0,0,0.00993099523935936,0.0231360141449035,0.00195372362908427,0.269415119156665,0.288136473221374,0,0,0,0.0208192513779685,0,0.0176409116381969,0.0151055891523204,0.00569003847028522,0.0140583281195027,0.0231825602569969,0.0137220385605626,0.0824319308438966,0,0.0562029326300822,0,0.158574093558803,0,-0.0165004318076361,1.08988056512012
GTEX.1EWIQ.0011.R1a.SM.9OSX7,0.0666834706819018,0,0.0895366922085848,0,0.427201149340543,0.124550295713967,0,0,0,0,0.106883108154055,0,0.00430861690461947,0,0,0.0660484225005494,0,0,0.0643030281765469,0,0.0140035412308643,0,0.0364816750883687,0,-0.0138721418637231,1.09998024696232
GTEX.1EWIQ.0011.R6a.SM.ARU8G,0.0168185730963356,0,0.00248883227785688,0,0.233914116896099,0.168810605280784,0,0.0456746787260051,0.126269037393225,0.00325479375979897,0.0709159622269646,0,0,0,0.00222702723752876,0.176794446099899,0,0,0.04994408137102,0,0,0,0.102887845634483,0,0.00724872510829838,1.10334879847659
GTEX.1EWIQ.0011.R9a.SM.ARL8L,0,0,0.00303743542673235,0,0.175146681576411,0.0540764522573077,0,0.117862224405221,0,0,0.112958615822801,0,0.0305614319391134,0.0242936875707688,0.00584559654218454,0.231336065611021,0.0146140981455617,0,0.0638413621130886,0,0.0984230803046246,0,0.0680032682851638,0,0.00531704944277535,1.1181434802972
GTEX.1EWIQ.0126.SM.7RHH2,0.0414371163618051,0,0.119041884999619,0,0.174373695895557,0.185308484264986,0,0,0,0,0,0.0224734911439377,0,0,0,0.108380487852357,0.114252393340029,0,0.127427498829964,0,0.0970504412130373,0,0.010254506098708,0,0.0277058401795567,1.07526796401357
GTEX.1EWIQ.0226.SM.793D3,0.0149728503814722,0,0.00556937549912467,0,0.0573406292956748,0.0572738116073728,0,0.00980928327598092,0.00290107451843631,0,0.0167254074978268,0,0,0,0.0134999646474457,0.452392783982239,0.00186501669705069,0,0.238477346337037,0,0.0180484982038454,0,0.111123958056494,0,0.0764107454405571,1.18431468731928
GTEX.1EWIQ.0326.SM.7DHMQ,0,0,0.00452625405082126,0,0.134082003178669,0.310040947350969,0,0.00343289499450858,0.0232938935097451,0,0.0354978208729269,0,0.00640955291904341,0,0.000644465378408791,0.141657458492325,0.138687799637945,0,0.110030094345502,0,0.0252227370196827,0,0.066474078249454,0,0.0765253701079891,1.0644925090363
GTEX.1EWIQ.0426.SM.793D4,0.0526777104451595,0,0.0606999832000709,0,0.205141021315376,0.0849960248895284,0,0,0.0298283996167182,0,0.020346421950323,0,0,0,0,0.180346007315538,0.249058654714797,0,0.0355353706310447,0,0.0545181719225656,0,0.0268522339988786,0,0.0957926687151926,1.07340847531431
GTEX.1EWIQ.0526.SM.7PBYV,0.0111938321135206,0,0.0848052582249225,0,0.196699303271195,0.0337671234175525,0,0,0,0,0.0377408853610598,0,0,0,0,0.0892923613005505,0.105515091251356,0,0.0136494811807591,0,0.151960550843711,0,0.275376113035374,0,0.0220219998889684,1.13127800262878
GTEX.1EWIQ.0626.SM.7PBYW,0.0788153525756816,0,0.182509864523075,0,0.227197788650667,0.0436659477949657,0,0,0.00531754532930011,0,0.0518597114865212,0,0,0,0,0.162241012483816,0.00187294260900654,0,0.0283826370802904,0,0.0608012200852404,0,0.157335977381435,0,-0.0214493940025394,1.11149428787021
GTEX.1EWIQ.0726.SM.7MKFW,0.064122908288891,0,0.2478320502011,0,0.115901269530325,0,0,0,0,0.0112256255555438,0.0791114770236896,0.00561480973800246,0,0.145162618120392,0.0238748652390806,0.0595193045504478,0,0,0.0302616719413695,0,0.0430723310624615,0,0.174301068748697,0,0.0714664415262339,1.08416322163945
GTEX.1EWIQ.0826.SM.7MXTH,0.128304038061546,0,0.198798754939003,0,0.244389062999053,0.0465501967057173,0,0,0,0,0.0605393548124128,0,0.0218286314117144,0,0,0.0889330357592468,0.0152144542465905,0,0.0306171320682105,0,0.0555586592184622,0,0.109266679778044,0,0.0725070009925066,1.06132614986289
GTEX.1EWIQ.0926.SM.7RHG7,0,0,0.0198279898253424,0,0,0.138037233908736,0,0,0,0,0.107799421130353,0,0.0410988453121488,0.00229477112157037,0.00551719481574397,0.09757669228946,0,0,0.0130329702683815,0.0307419825103465,0.0743465747232549,0,0.469726324094662,0,0.121813466682008,1.16405206202176
GTEX.1EWIQ.1026.SM.7P8S1,0.0105404850828874,0,0.0358670607810379,0,0.0753986762143344,0.138841912675748,0,0,0,0,0.0163943478083537,0.0212668254410049,0.00593566769241857,0,0,0.0949009121745675,0.071117810977802,0,0.111046338612218,0,0.108596479764356,0,0.310093482775272,0,0.0316306255955124,1.13236353220747
GTEX.1EWIQ.1126.SM.7EPIK,0.0886141720207494,0,0.11849460997635,0,0.217486831348573,0.0680170460873917,0,0,0,0,0.0528536574475269,0,0.00167574960242657,0,0,0.203499881318636,0.0129989134127969,0,0.0124721371636147,0,0.0691813388584523,0,0.154705662763482,0,0.056104708714726,1.08187983518864
GTEX.1EWIQ.1426.SM.7IGOS,0.145604884747916,0,0.105028050252264,0,0.241216947458825,0.0887790901494951,0,0,0,0,0.116603345755151,0,0,0,0.00700242246581121,0.150083216928183,0,0,0.0352084655381,0,0.0379158723120824,0,0.0725577043921715,0,0.0346350560771725,1.07121834449413
GTEX.1EWIQ.1526.SM.79OO7,0,0,0.0937868028826619,0,0.165450600366813,0.250819278479966,0.0273027165100552,0,0,0,0.152961837220891,0,0.0392588645865556,0,0,0.0130741643562728,0.00995387800343587,0.014162851342941,0.127708271822695,0,0.0519242802011522,0,0.0535964542265597,0,0.228887908012623,0.995508302733886
GTEX.1EWIQ.1726.SM.7SB7T,0,0,0.00803893853734495,0,0.0735021289371763,0.116154436627462,0,0.000114864633677712,0.0346476518154893,0,0.00543588878847266,0,0.0197999435117781,0,0.0119431540633052,0.341775948527665,0.000346709225909897,0,0.141209603765018,0,0.0488073539614247,0,0.198223377605276,0,0.177625435081934,1.08122199688895
GTEX.1EWIQ.2226.SM.7MGXJ,0.0148864255201396,0,0.202551399599799,0,0.179399363574514,0.121877677011154,0,0.00392979157393182,0.0227069288244336,0,0.0522632369623477,0,0,0,0,0.126351441833113,0,0,0.113509328347362,0,0.0937296621504365,0,0.0687947446027685,0,0.0536604525741228,1.0732249450837
GTEX.1EWIQ.2326.SM.7IGNF,0.014682990157643,0,0.0753550563431489,0,0.216885174418808,0.241650766647407,0,0,0.00812371202912379,0,0.00763844826844149,0.00265810457425057,0,0,0,0.116098974777359,0.0227234793828386,0,0.152287117445902,0,0.0347012464598025,0,0.107194929495275,0,0.0288464811578966,1.07583573736961
GTEX.1EWIQ.2526.SM.7EPIJ,0.0979987991441063,0,0.00930276222981358,0,0.0740767797957739,0.13321924081943,0,0.0593959209061274,0.0390828699993155,0,0.0404487737144663,0,0,0,0.0041742419611639,0.301836057127628,0.00711794020440879,0,0.089870279685377,0,0.0419146104520974,0,0.101561723960292,0,0.0793134227868094,1.0901308231324
GTEX.1EWIQ.3026.SM.7IGOJ,0.126980311536316,0,0.104528221864076,0,0.537481766092556,0.0184293884894434,0,0,0,0,0.0418467288030361,0.01533204994278,0,0,0,0.0438167424650513,0,0,0.0210811186613619,0,0.0790624743157195,0,0.0114411978296585,0,0.0189978849177892,1.09436582222571
GTEX.1EWIQ.3126.SM.7MXTI,0.0861373520957866,0,0.102808487925412,0,0.541681259992963,0,0,0,0,0,0.0183891326166509,0.0172490099121019,0,0,0,0.0806999295216457,0,0.00941244939920425,0.029540838152553,0,0.0675865816888452,0,0.046494958694837,0,-0.00825707293658483,1.10066177158421
GTEX.1EWIQ.3226.SM.7MKGP,0.0476613569761943,0,0.321519694101006,0,0.291989598126762,0.0145658669726872,0,0,0,0,0.023295785746609,0,0.0313976280993358,0,0,0.0871481795744632,0,0,0.0227368659279809,0,0.0878345022351235,0,0.0718505222398385,0,0.175297972842876,1.0366798913408
GTEX.1EX96.0006.SM.ARU6J,0.0265148551777515,0,0,0.0516338450417633,0,0,0,0.00394839361938935,0,0.0226158939219424,0.0587683054731566,0.0469363206623737,0.0619701563720065,0.0445593532654704,0.00020166491112007,0.00120608783154823,0,0,0.026211923452637,0,0,0.431084002394497,0.224349197876344,0,0.535775578675394,0.878510168801224
GTEX.1EX96.0008.SM.EWRMB,0,0,0.203805626593857,0,0.12452826095068,0.112729232561858,0.259684141837453,0,0,0,0,0.00333843208522732,0,0.0466635852228778,0,0,0,0.035002747619811,0.049233885954415,0,0.0468932469629617,0,0.118120840210859,0,-0.015904676056037,1.09001911185805
GTEX.1EX96.0011.R10b.SM.CE6QR,0,0,0.128609405133463,0,0.546307648591454,0,0,0,0,0,0.00393120815071291,0.0355878402430721,0,0,0,0.0512105145550355,0,0,0.0490748953196404,0,0.122715919380642,0,0.0625625686259799,0,-0.00801354167716982,1.10947085653986
GTEX.1EX96.0011.R1a.SM.CE6R5,0.0958858260691057,0,0.083908944917431,0,0.435311778525695,0,0,0,0,0,0,0.0361722619649417,0,0,0,0.10343365560259,0,0,0.0503181226925044,0,0.10975779035118,0,0.0852116198765518,0,0.0156757153342105,1.08610511634305
GTEX.1EX96.0011.R3b.SM.ARZMH,0.0352084767976056,0,0.117345506106704,0,0.529922156139796,0,0,0,0,0,0.0244953727576233,0.0125470122239666,0.00145355824737366,0,0,0.0828956505191067,0,0,0.0370082601649795,0,0.0978582230660834,0,0.0612657839767613,0,-0.0112585677754464,1.10476878977568
GTEX.1EX96.0011.R4a.SM.ARU82,0.104042307286414,0,0.124168018467508,0,0.467434433138633,0,0,0,0,0,0.0605842621715258,0.0156303413544865,0.00866059069921802,0,0,0.091684002462926,0,0,0.0294670243077552,0,0.063433348988197,0,0.0348956711233365,0,0.000294738318297161,1.09138777786991
GTEX.1EX96.0011.R5a.SM.ARU83,0,0,0.0574422041318244,0,0.267686551054765,0.154969450652782,0,0,0,0,0.0507601117541341,0,0.0281659503521367,0,0,0.11374524306903,0.00162149769950731,0,0.0245398200871129,0,0.161688630711072,0,0.139380540487635,0,0.0567998427405414,1.0869279778727
GTEX.1EX96.0011.R6a.SM.9OSVV,0,0,0.151362581984799,0,0.595662994777579,0,0,0,0,0,0.00245555472149647,0.0237829132032461,0,0,0,0.0958681162141797,0,0,0.038024786119335,0,0.0647125771156871,0,0.0281304758636772,0,0.00773318129117974,1.10541842890149
GTEX.1EX96.0011.R7a.SM.9OSVW,0.0332137823460381,0,0.12846330420614,0,0.33812141801458,0.0160561253416807,0,0,0,0,0,0.0230136652354773,0.00120527123555409,0,0,0.132070707761229,0,0,0.0500291195904477,0,0.161213373569936,0,0.116613232698916,0,0.0216023511484641,1.09626878671759
GTEX.1EX96.0126.SM.9KNVH,0.0873727896860042,0,0.152739095108232,0,0.1859511716189,0.213561319368779,0,0,0,0,0.0392880199625957,0,0.0058651264472816,0.000903360857037627,0,0.0769904043245318,0.0265336294322562,0,0.0467523018958354,0,0.0871542855224376,0,0.0768884957761097,0,0.0377966579589663,1.06980443656037
GTEX.1EX96.0226.SM.7RHHR,0.0224835184410825,0,0.00619123176868844,0,0.0283261139795168,0.263268605122023,0.0118596267114373,0,0,0.00245185705408,0.109440486520843,0,0.0788500719032758,0.018717910664294,0.0366699430774554,0.0754401617474626,0.00739147354654091,0,0.156060115138007,0,0,0,0.182848884325294,0,0.100618458199771,1.06338127025616
GTEX.1EX96.1026.SM.7MKG2,0,0,0.0958182243148874,0,0.225110440122202,0.195507742751926,0,0,0,0,0.0478268298401884,0,0,0,0.00932570708748768,0.0693453205155301,0.109239434662001,0,0.117546365266932,0,0.12172918918988,0,0.0085507462489646,0,0.022570934375362,1.07814679401537
GTEX.1EX96.1226.SM.7RHG1,0,0,0.0489197729088425,0,0.0851307182354139,0.0603807956285825,0,0,0.0261903398090278,0,0.0101521945159756,0,0,0.148987011753438,0.00134381355525963,0.212544708441658,0.145302954905031,0,0.00739484709228344,0,0.110350904302307,0,0.143301938852181,0,0.0791384444995298,1.1241011062305
GTEX.1EX96.1326.SM.7PC36,0.00352385723947297,0,0.0130694383804798,0,0.0640386785999198,0.135217810027665,0,0,0.00126281697453216,0,0.00394848721283773,0.00660841797881184,0.0635357925370882,0,0.014782492730083,0.392610946853628,0.0188772213791065,0,0.115578654936811,0,0.0541846470141668,0,0.112760738135397,0,0.097951925098906,1.14375280504597
GTEX.1EX96.1426.SM.7PBZ5,0,0,0.022312906291321,0,0.011380397103588,0.159923708441491,0,0,0.0263782349899887,0,0.0112387612575603,0,0,0,0.00608766400093415,0.49347992602398,0,0,0.0600948244252025,0,0.0321517678368995,0,0.176951809629035,0,0.146684584999017,1.15785350057879
GTEX.1EX96.1526.SM.7PBXK,0.190322647157275,0,0.168108199831198,0,0.294992101802646,0.005353733718507,0,0,0.0282638189091708,0,0.0406289203505664,0,0,0,0,0.111566169373999,0,0,0.0214552221518226,0,0.0428943599716102,0,0.096414826733204,0,-0.0187308110436246,1.09568189536809
GTEX.1EX96.1626.SM.7PBXR,0.00899057131075542,0,0.0761368073146219,0,0.114230441578585,0.195135901823863,0.00638109505428453,0,0,0,0.0283823390412881,0,0,0,0.000127055709624024,0.0838586340769258,0.0931466906481791,0,0.161371369293107,0,0.10964556599179,0,0.122593528156975,0,0.0739077737495281,1.06271973101605
GTEX.1EX96.2126.SM.9KNU8,0.0759901361332877,0,0.0101576005559541,0,0.131398505529618,0.12825687719656,0,0,0.0165712166310692,0,0.0131948281531779,0,0,0,0.00281950191919809,0.19620020926494,0.0146705770917955,0,0.21319278163996,0,0.0971536149099873,0,0.100394150974453,0,0.0732126077662038,1.07768538584079
GTEX.1EX96.2226.SM.7MKGT,0.0560422804540767,0,0.0686038998259197,0,0.079104089663661,0.12932466356326,0.0145103800923619,0,0,0.00909952439285752,0.185787028012143,0,0.119975877955923,0.0012646172202012,0,0.0313732989657003,0.0354142018994809,0.0368255325420839,0.0895714058505081,0,0.0401047526499226,0,0.1029984469119,0,0.452739825437381,0.891281972753351
GTEX.1EX96.2526.SM.7RHGW,0.0992694945396449,0,0.112334181683944,0,0.147950666419713,0.104847254369977,0,0,0,0.00607494506393013,0.0717826155829444,0,0.00960052478944741,0,0,0.120738565407026,0.0182499579453939,0.0106718278756407,0,0.00686274752296536,0.0760308652395,0,0.215586353559873,0,0.0321889140258133,1.0924963880503
GTEX.1EX96.2626.SM.9MQJV,0.121698620056394,0,0.175611574148865,0,0.144791600545596,0.0462879483682369,0,0,0.0019484181980406,0,0.0399596328976192,0,0,0,0,0.149151080743819,0.01292011763954,0,0,0,0.141400165536081,0,0.166230841865809,0,0.0343941930425571,1.09933887486359
GTEX.1EX96.2726.SM.7SB88,0.0360250685223453,0,0.0663072196266298,0,0.184943098459209,0.0735690313282151,0,0,0.0323090963747789,0,0.0262881116609006,0,0.0385016655085653,0,0,0.086601222125168,0.084933331232062,0,0.142217192452105,0,0.0524258809819688,0,0.175879081728053,0,0.0228434553002537,1.08940758002981
GTEX.1EX96.2826.SM.7PBZQ,0.0464097503037004,0.0498137049812608,0.188491077061872,0,0.112998408183941,0.237625224468861,0,0.0351476816288652,0.0662466987800957,0,0.00655173642874869,0,0.0138539912003811,0,0.00244291904268847,0.0632527130446341,0.0155330131373319,0.00104011495112257,0.0727948714103161,0,0.0212677489407429,0,0.0665303464354383,0,0.071464812253221,1.05605596189173
GTEX.1EX96.2926.SM.7MXVD,0.0280036885577459,0,0.199094441199931,0.00428612391603255,0.170412118722391,0.0569343037003074,0,0,0,0,0,0.0743721752273351,0.0302525857182674,0,0,0.119698196731296,0.0879687341319107,0,0.077219666973953,0,0.0815387400597933,0,0.0702192250610357,0,0.143191459406643,1.03536410483866
GTEX.1EX96.3026.SM.7RHH5,0.109013797940562,0,0.0556971584274532,0,0.313837526776717,0.116054564719041,0,0,0,0,0.00871844836856333,0.00126331173932165,0,0,0,0.125847161126143,0,0,0.0187859762217623,0,0.161430531161654,0,0.0893515235187821,0,0.00141182601566199,1.09945333452437
GTEX.1EX96.3126.SM.9JGGC,0.131728871064052,0,0.177801233304629,0,0.480200635135345,0,0,0,0,0,0.0386742565982932,0,0.00675634619697821,0,0,0.0675375402013466,0,0,0.00756179243086901,0,0.0889621547884726,0,0.000777170280015134,0,0.0306105601676286,1.08842736873608
