Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.ZXES.0004.SM.57WCW,0,0.341941697084059,0.127761786929407,0.00830977779703449,0,0,0.204268285360169,0.00908931031467098,0,0.0121950729559229,0.0177509219051069,0.00102245354004599,0,0.0102271568329307,0,0.00438478192793534,0,0.217440818989409,0.0293456912598891,0,0.00557193198155049,0.00819338577770744,0.0024969273441617,0,0.505930067132964,0.866934724461762
GTEX.ZXES.0005.SM.57WCB,0.0174462505000196,0.0108439775978266,0,0,0.0569652268695484,0,0,0,0.0104814037480726,0.0120743454639561,0.00325819951776337,0,0.0792125748341243,0.0213883918638981,0,0.00447845753906912,0,0,0,0,0,0.77834137781679,0.00550979424893181,0,0.660085813468666,0.784452994782511
GTEX.ZXES.0008.SM.57WCX,0,0,0.174684893560712,0,0.097420818705536,0.153932277948169,0.0946215213928262,0,0,0,0,0.041745284629927,0,0.0239798656576801,0,0.000268264560805595,0,0,0.064955429578608,0,0.213021362444498,0,0.135370281521238,0,-0.0178931151344695,1.1229515667972
GTEX.ZXES.0626.SM.5E45P,0,0,0.00820131245832008,0,0.164919726512433,0.279044924134584,0.0247211817479088,0,0,0,0.175841123779199,0,0.0788952077598076,0.00341840977124713,0,0.0263532449532811,0.00771351323120979,0.0071776339056464,0.0792654939964419,0,0.0984313065567878,0,0.0460169211931327,0,0.254294763414649,0.991999745997267
GTEX.ZXES.0726.SM.5E451,0.0451004437908945,0,0.0494177484779398,0,0.307624226996433,0.0948076631485861,0,0,0.0457941432540207,0,0.00634818807187329,0.00146482251639859,0,0,0,0.195135852237134,0,0,0.165047380460606,0,0.08038674501562,0,0.00887278603049363,0,0.0197537609713545,1.09291923402232
GTEX.ZXES.0826.SM.5E43C,0.161003694951315,0,0.0686559785035221,0,0.16676639270654,0.0809764066568093,0,0.00224714055421962,0,0,0.0276996391359756,0.00825617754246894,0,0.0454865494247259,0,0.226375064490036,0,0,0.115207489212027,0,0.0790039298531287,0,0.0183215369692321,0,0.0746374737762424,1.07090081700044
GTEX.ZXES.0926.SM.5E43O,0.0766904923718764,0,0.0171295756596049,0,0.0520522203709827,0.0705523190048636,0,0,0.0087987001549727,0,0.0445799033934097,0,0.00971144686012473,0,0.00121363292273249,0.333711882183938,0,0,0.0250574599543222,0,0.0607556419454393,0,0.299746725177733,0,0.129764411537523,1.12391724279977
GTEX.ZXES.1126.SM.5GZXN,0.00144214672065904,0,0.011739463900493,0,0.155626053840083,0.222505202791252,0.00914003432967966,0,0,0.000921754953369886,0.150354731266655,0,0.0845575413784839,0,0.00104279448105688,0.0896818863995633,0.0328348277039673,0,0.206410880541344,0,0.0150855849731475,0,0.0186570967202457,0,0.401875829601804,0.917482285570714
GTEX.ZXES.1226.SM.ARL6V,0.023326431498674,0,0.0143022099034668,0,0.0912859618632015,0.0993763735895892,0,0,0.0202633944109679,0,0.00852417928506009,0,0,0,0,0.424886152238184,0.00818067212181649,0,0.191903615906324,0,0.067479996969641,0,0.0504710122130754,0,0.0647562267444661,1.16474617729806
GTEX.ZXES.1426.SM.5NQ8S,0.0964190213638853,0,0.113628305054934,0,0.260399741550099,0.0646993932527613,0,0,0,0,0.0378958263482403,0,0,0.0384428101405844,0,0.165687799752991,0,0,0.119448011846581,0,0.0260391424397817,0,0.0773399482501417,0,0.0991197662408643,1.04775400872254
GTEX.ZXES.1526.SM.5NQ95,0.148696747741024,0,0.0747711675654685,0,0.112985601753798,0.19696175280426,0,0,0,0,0.0656941112195599,0,0,0.0463374680339312,0,0.197259732082663,0,0,0.0929047172832483,0,0.0391795122814635,0,0.0252091892345823,0,0.0216097877584401,1.08234331217922
GTEX.ZXES.1626.SM.5NQ7L,0.00503591402586706,0,0.0052189669177364,0,0.0513790026700287,0.0628068625154656,0,0,0.0107717353989172,0,0.00859729181087776,0,0,0,0.000979729125343786,0.638533956551693,0,0,0.137386704097836,0,0.0109839205356068,0,0.0683059163506282,0,0.190384067247282,1.21349542684155
GTEX.ZXES.1726.SM.5E43G,0.0385917140051198,0,0.0249104533013184,0,0.219757655663881,0.063324208889783,0,0,0.037225866557187,0,0,0,0,0,0,0.295896960439867,0.00606434123165424,0,0.153982724701151,0,0.0924792916868386,0,0.0677667835231999,0,0.0465455794197979,1.11220613865313
GTEX.ZXES.1826.SM.5E43S,0.00708607425222924,0,0.023551866962446,0,0.194755722942085,0.146847107339527,0,0,0.0255765664481438,0,0.00627392776352471,0.00623727163418506,0,0.0387017544859193,0,0.0649737723683691,0.132911265006851,0,0.185781009166395,0,0.118632779472909,0,0.0486708821574166,0,0.0401024351198764,1.07840167612571
GTEX.ZXES.1926.SM.5E445,0.0577749610917154,0,0.0825593856064204,0,0.252406075560039,0.115534800102068,0,0,0.0121196132811035,0,0.0415704947202675,0,0,0,0,0.270804984899255,0.00480179311108728,0,0.0269911776446621,0,0.108665491133289,0,0.0267712228500934,0,0.0294132205651492,1.10524480178294
GTEX.ZXES.2026.SM.5NQ6R,0.0966160770643976,0,0.026214055859112,0,0.0788638457736129,0.0734304217134744,0,0,0.0229382462199487,0,0.00449044694266231,0,0,0,0,0.435646928047249,0,0,0.120811442356335,0,0.025353521128931,0,0.115635014894277,0,0.036065190550136,1.17829652847675
GTEX.ZXG5.0005.SM.57WCN,0.0264135474797051,0,0,0.149415441340518,0,0,0,0.00568254962282432,0,0.0155069544536873,0.0713005128014948,0.0515323388617874,0.107636206891236,0.0163326874949384,0.00422382459806518,0.00152612689033686,0.00691754159954791,0,0.020570038906186,0,0,0.387767537951603,0.135174691108069,0,0.659610714864862,0.752342338808007
GTEX.ZXG5.0008.SM.57WDB,0,0,0.163834840353463,0,0.189794549482914,0.149797099798412,0.0791255792996612,0,0,0,0,0.0488565483123927,0.00862777373319307,0.04720374649781,0,0,0,0,0.11083357219639,0,0.097860471546807,0,0.104065818778957,0,-0.0204473540472372,1.09738815311783
GTEX.ZXG5.0011.R10a.SM.57WDD,0,0,0.131460474748273,0,0.539474626236761,0,0,0,0,0,0.116630954335472,0,0.00608253864043225,0,0,0.0872715264366829,0,0,0.0102574069079622,0,0.0818657236261032,0,0.026956749068313,0,-0.0174950421313996,1.11302644475256
GTEX.ZXG5.0011.R5b.SM.57WBN,0,0,0.0839497220371905,0,0.544782564234231,0.0337855181633409,0,0,0,0,0.0862625018218328,0,0,0.0431451579310536,0,0.125029407067977,0,0,0.0395814530122248,0,0.0381467345574563,0,0.00531694117469291,0,0.00819516732330006,1.10229958567051
GTEX.ZXG5.0011.R6a.SM.57WBZ,0,0.0404633282311718,0.00887011196601445,0,0.260681173690079,0.226067134406527,0,0,0.00394602928608685,0,0.00716395613560553,0.0291608367057052,0.0156270233116632,0,0,0.218866846096019,0,0.0180522046514217,0.0500076546538936,0,0,0.121093700865812,0,0,-0.00219203666007568,1.10735225797553
GTEX.ZXG5.0011.R7b.SM.57WCC,0.0462275276246935,0,0.148167081023481,0,0.526102649288316,0,0,0,0,0,0.0353969710079162,0.0166605092133743,0,0,0,0.146404717502666,0,0,0.031892051894482,0,0.035179677705404,0,0.0139688147396676,0,0.0139878715666931,1.09687027043322
GTEX.ZXG5.0011.R8a.SM.57WD1,0.0524240650675519,0,0.116745991616726,0,0.446056106964719,0.0780863652950314,0,0,0,0,0.00810547044279257,0.0178843885226025,0.0128876846993916,0,0,0.120377818303641,0,0,0.0815103434846525,0,0.058917042898718,0.0030691348579291,0.00393558784624382,0,0.0116615219251787,1.08998550798619
GTEX.ZXG5.0126.SM.5GIEU,0.044783362071293,0,0.050991422255948,0,0.207864425582812,0.105762468428744,0,0,0,0,0,0.0153738774225063,0,0,0,0.0824299809131975,0.0982403705412104,0,0.142672742903995,0,0.151984761589217,0,0.0998965882910767,0,0.0449756681777655,1.07724774408761
GTEX.ZXG5.0226.SM.59HJI,0.00781420686060058,0,0,0,0.113310943451203,0.125429572581395,0,0,0.0374343235802402,0,0.0261657912973061,0,0,0,0.00541940257083339,0.492395548398839,0,0,0.112367685147998,0,0.0220646287372926,0,0.0575978973742908,0,0.098429507428599,1.17366041054858
GTEX.ZXG5.0326.SM.5GICH,0.0498226139304015,0,0.122702147708602,0,0.139736185265816,0.0452132900810642,0,0,0.0179978636555724,0,0.015929246603731,0,0,0,0.00296352714379054,0.2279028398809,0.0358907244314578,0,0.137782571475974,0,0.0614165627659757,0,0.142642427056715,0,0.0565766158361621,1.09164451196287
GTEX.ZXG5.0426.SM.5GICT,0.0384248133590498,0,0.0604914806921695,0,0.259660443580457,0.117140105649953,0,0,0.0300297770864092,0,0.0469217972505071,0,0,0,0,0.163633575928378,0.197879454134124,0.00250412835533345,0.0222935437190956,0,0.0585257305831588,0,0.00249514966136427,0,0.0941194993185366,1.06433560040467
GTEX.ZXG5.0526.SM.5NQ7S,0.0384128535182214,0,0.108109659548222,0,0.241163950617941,0.0213668252476937,0,0,0.0613004209066586,0,0,0.0349678833944466,0,0,0,0.112129870684594,0.055526492314518,0,0.186918978990595,0,0.0840995843128016,0,0.0560034804643084,0,0.00755094972959899,1.08476855427538
GTEX.ZXG5.0626.SM.5NQ85,0.116563987988855,0,0.143223050152994,0,0.246716658117992,0.174325761780418,0,0,0,0,0.0641383617333744,0,0.00101714223487658,0,0.00405828896606605,0.113682315950518,0,0,0,0,0.0563005258006421,0,0.079973907274264,0,0.00870807131234087,1.08428232412725
GTEX.ZXG5.0826.SM.5GID6,0.0110076995373618,0,0.0106519985432631,0,0.0995584814670139,0.232629308145779,0,0,0.0335212995182686,0,0.033838017842855,0,0.0163246682502071,0.00842749468539082,0.00469634693686941,0.173168569387504,0.0246687497074159,0.0011419895660489,0.219710085274221,0,0.0149771672941881,0,0.115678123843614,0,0.0615335620358725,1.07774622614489
GTEX.ZXG5.0926.SM.5NQ8H,0.130734948254245,0,0.175175217439197,0,0.31659470016754,0,0,0,0,0,0,0.0290627938592943,0,0,0,0.0874910364243997,0.0148772149884931,0,0.0814490656179095,0,0.0568481090045522,0,0.10776691424437,0,0.034335009384632,1.07331237424738
GTEX.ZXG5.1626.SM.59HJK,0.15723960007828,0,0.0854724171967921,0.00667017544188818,0.0994007686002474,0.092736434270207,0,0,0,0,0.0532488899099949,0,0,0,0.0148671355242428,0.178224704035821,0.0152873208472788,0.00421316566909416,0.0325208385686578,0,0.0983881874336188,0,0.161730362423877,0,0.0480669923718733,1.08341823518807
GTEX.ZXG5.2126.SM.59HKD,0.0359185134238006,0,0.0983166474096308,0,0.201373781112661,0.0737937878663043,0,0,0,0,0,0.0326332714792218,0,0,0,0.0686047009409502,0.0875814551769389,0,0.152329497678602,0,0.142885403812527,0,0.106562941099364,0,0.146694144469485,1.03266002122946
GTEX.ZXG5.2826.SM.5NQ8T,0.0640293697431557,0,0.127983134968469,0,0.112489743613041,0.199251458330527,0,0,0,0,0.03216420286497,0,0.071084444981709,0.129928652775286,0.000195611087988103,0.0965694567683675,0.0338998819976947,0,0.0697509939829966,0,0.0339936885095673,0,0.0286593603762278,0,0.0903439640476011,1.05443396348192
GTEX.ZY6K.0126.SM.5SIAM,0.0785872819142094,0,0.144548040630109,0.00651603495268139,0.144982184570992,0,0,0,0,0,0,0,0.0197966865462423,0.0855398411268532,0.000830178987250267,0.347599495848655,0.00105016857426937,0,0.028959467205048,0,0.112567045690296,0,0.0290235739533937,0,0.129792092233657,1.10374972233013
GTEX.ZY6K.0226.SM.5SIAY,0.0713964593070935,0,0.249953086602058,0,0.195375740344321,0.0813544116352494,0.0046653119222299,0,0,0,0.0335029884070301,0.0127116871654186,0.0129321248420222,0.0174376767589461,0,0.127903931883186,0.0189734308888596,0,0.137144858874559,0,0.00116758237549862,0,0.0354807089935273,0,0.112074852048157,1.04893292172989
GTEX.ZY6K.0326.SM.5SIBB,0.0048203941820418,0,0.0334505574193597,0,0.0395154311881209,0.15579111355916,0.00199253489517042,9.51425472265718e-05,0,0,0.0833723027025439,0,0.11134361235888,0.141101820478562,0.0112590254155455,0.300638788044583,0,0,0.0531177564328941,0,0,0.000486576117490701,0.0630149446584213,0,0.252255635978508,1.03455886162121
GTEX.ZY6K.0526.SM.5GZY9,0.0174468807811458,0,0.0993595533316141,0,0.266877516183363,0.079750113131814,0,0,0.0436303110698561,0,0.0147350613582725,0,0,0,0,0.239151629092876,0,0.00106200494952336,0.123425453430271,0,0.0432995312535163,0,0.0712619454177482,0,0.0468280039739694,1.08721249800664
GTEX.ZY6K.0626.SM.59HJL,0,0,0.0588707286807728,0,0.0949449827404667,0.146013533862201,0.0211640042685188,0.00112461859111601,0,0,0.14378711262533,0,0.15791708689956,0,0,0.0330879569285078,0.0117749282246238,0.0100364835716181,0.174299764130675,0,0.0370249409163712,0,0.109953858560238,0,0.411642626345736,0.914826889788914
GTEX.ZY6K.0726.SM.5A5L8,0.0284397341634176,0,0.242340343258081,0,0.172927639345418,0.0545866348244979,0,0,0.00279773682753673,0,0.0170772687141383,0,0,0.0717667335340296,0.00672519968524533,0.130963250545204,0.0139927849026089,0,0.140948263428647,0,0,0,0.117434410771176,0,0.152562964533136,1.03716768549905
GTEX.ZY6K.0826.SM.5A5L7,0.00675482751427293,0,0.0751140662756906,0,0.254228613814836,0.0340170233719372,0,0,0.0309093753990204,0,0,0.00706846329771675,0,0,0,0.308397380247128,0,0,0.184520847309954,0,0.0359891319714881,0,0.0630002707979563,0,0.058441763958515,1.10749934411538
GTEX.ZY6K.1226.SM.5GZYL,0.106905370051767,0,0.209153628199711,0,0.0929002650642127,0.0929037087496011,0,0,0.00106018850020176,0,0,0.0227222698699125,0.00676872110806124,0.00170055104066325,0,0.159794640177831,0.0182335448824061,0,0.11344185732902,0,0.052705434166116,0,0.121709820860496,0,0.131049262302357,1.04503017640712
GTEX.ZY6K.1326.SM.5GZWP,0.0384727189086852,0,0.0612570770850502,0,0.164097538293715,0.0473073364796191,0,0,0.0283994452102535,0,0,0,0,0,0,0.263962898745098,0,0,0.118873874591493,0,0.0852528513620312,0,0.192376259324055,0,0.0913754110917194,1.09406937922155
GTEX.ZY6K.1426.SM.5GZX2,0.00297851912933916,0,0.0157386500722091,0,0.0912496437151538,0.0645897869194322,0.00373758685773378,0.00466638386009171,0,0.000799294686311636,0.0713943113957844,0,0.102805805385461,0.0375874460053997,0,0.0164121544739169,0.0489784032796633,0.00750835334273295,0.191318828991748,0,0.100314670029775,0,0.239920161855248,0,0.262128078862135,1.01264596963122
GTEX.ZY6K.1526.SM.5GZXE,0,0,0.148086834277096,0,0.160080649431049,0.077031366307627,0,0,0.000946116702479605,0,0.0407202144311537,0,0.0295769694956909,0,7.30617999044525e-05,0.0353992783281146,0.0377001295379313,0,0.083723109335972,0,0.0817198995074665,0,0.304942370845515,0,0.208165890620847,1.03587087247169
GTEX.ZY6K.1626.SM.5GZWV,0.0602656171231286,0,0.0928787533344669,0,0.101030090810371,0.0803864784132499,0,0,0.00270000815585104,0,0.0110977145982946,0.00427331606659407,0,0.0580913795456146,0.00477932357024142,0.231676464351583,0,0,0.116677560418039,0,0.107743342944448,0,0.128399950668118,0,0.0578067894782418,1.09878745268636
GTEX.ZY6K.1826.SM.5GZXK,0.0400191913360507,0,0.0166760640906638,0,0.149731370566949,0.187573776163837,0,0,0.0170882646364069,0,0.0096141648399208,0,0,0,0.00471252940110141,0.114391992377815,0.118456934398286,0,0.197647840745603,0,0.100800247685162,0,0.0432876237582052,0,0.0940285558649641,1.05499696683556
GTEX.ZY6K.1926.SM.5GZXW,0,0,0.112583567611006,0,0.226769732583612,0.0731678828971677,0,0,0.0621883994671337,0,0,0.00333956552957528,0.028576223390433,0,0,0.168918202149065,0,0,0.0624896365238812,0,0.165473793643518,0,0.0964929962046082,0,0.00883394864581034,1.10902502661053
GTEX.ZY6K.2026.SM.5GZXQ,0.0938748616712077,0,0.149825161390357,0,0.0966927303239415,0.0303414654826576,0,0,0,0,0.0494866015147793,0,0.000800038911152645,0,0.00107693771441826,0.112868487409932,0.00538898912783515,0,0.132778609094331,0,0.0477585229543309,0,0.279107594405058,0,0.0665088824024255,1.09639431953533
GTEX.ZYFC.0126.SM.5GIEH,0.0391747252194507,0,0.15751173119745,0,0.283410296603756,0.0278765814966463,0.0746345619950351,0,0.0174900583911486,0,0,0.0319131697731247,0,0,0,0.127602697549023,0,0,0.0906225313420577,0,0.123651425907957,0,0.0261122205243515,0,0.0248045095101708,1.07819254032954
GTEX.ZYFC.0226.SM.5NQ75,0.028261062941746,0,0.0877440077513208,0,0.265896989041564,0.13287305457333,0,0,0,0,0.0226132085541851,0,0,0,0,0.0715911864427474,0.16812885354261,0,0.129242707057595,0,0.0532141079951711,0,0.0404348220997303,0,0.0360137848780418,1.06908997106709
GTEX.ZYFC.0326.SM.5NQ7H,0.000231067377267797,0,0.050409979586446,0,0.111398714438035,0.165587907517036,0,0,0.0306796659537971,0,0.0199955039342888,0,0,0,0.00825320760007232,0.220149248105134,0.0158979746452639,0,0.192760444681684,0,0.027966474527705,0,0.15666981163327,0,0.0360526724509104,1.1003127531931
GTEX.ZYFC.0426.SM.5GICQ,0.0409097512969465,0,0.0680768286922476,0,0.237579861728852,0.146928059026951,0,0,0.0130891126349892,0,0.0541612846933697,0,0,0,0,0.0808042371609596,0.115696328253418,0.0114935311314624,0.121176192989719,0,0.0328003998581819,0,0.0772844125329029,0,0.0473315012263565,1.06079720546285
GTEX.ZYFC.0526.SM.5GIDF,0.0747729837523851,0,0.129706431972587,0,0.290978530184869,0.0115224016606119,0,0,0.0201954269053268,0,0.0472548522105742,0,0,0,0,0.107793676014162,0,0,0.0359101843426207,0,0.0760108944519935,0,0.20585461850487,0,-0.0161336217362606,1.11133316585982
GTEX.ZYFC.0626.SM.5GIDR,0.0376676042290734,0,0.0501919750705313,0,0.228765554341125,0.122465813870692,0,0,0,0,0.0377324177046223,0,0,0,0,0.100036689524221,0.235091149775111,0,0.0424434207620422,0,0.0917874068843571,0,0.0538179678382245,0,0.0869922104155753,1.0608680445835
GTEX.ZYFC.0726.SM.5E448,0.0390439086115,0,0.0979393942872141,0,0.180370753683433,0.0857124893460312,0,0,0.0373916293195518,0,0.00918602698117864,0,0,0,0,0.156321160025252,0.0815786464416707,0,0.137178139212649,0,0.0174946909017621,0,0.157783161189757,0,0.0165096162985905,1.0898467189821
GTEX.ZYFC.0826.SM.5E44K,0.000158593133660031,0,0.002936943012843,0,0.0607759775725956,0.18904361524309,0,0,0,0,0.054049556677625,0.0157740135522793,0,0,0.002064670231286,0.244505957718691,0.0238305423513895,0.00092595491053367,0.187739270716935,0,0.0423372036309313,0,0.175857701248141,0,0.0817118285207012,1.09366891842479
GTEX.ZYFC.0926.SM.5GZWW,0.0501181854445536,0,0.205410017540857,0,0.195165632463258,0.165712156441844,0,0.0244568128929058,0,0,0.0793530495727462,0,0.0191167041938948,0.00031776283797959,0,0.0659845307620023,0.0289377116089802,0,0.0701947327542648,0,0.0281897464461129,0,0.0670429570406009,0,0.0878414455176092,1.05149653282605
GTEX.ZYFC.1026.SM.5GZX9,0.0789172522070592,0,0.15019612071918,0,0.159058000274216,0.10125443241973,0,0,0,0,0.032425797341973,0,0,0,0,0.116176891001132,0,0,0.0350980852644589,0,0.161968235274313,0,0.164905185497938,0,0.0219452090262369,1.10111511998051
GTEX.ZYFC.1126.SM.5E44W,0.0840524762956552,0,0.156838791477968,0,0.270127540063045,0.0851663522908086,0,0,0,0,0.0412486254315597,0,0,0,0.00388780554246759,0.142680916733708,0,0,0.0271288199485175,0,0.0553322945659964,0,0.133536377650274,0,-0.00286542639598369,1.09473781930833
GTEX.ZYFC.1226.SM.5GIE4,0.07584390140969,0,0.113205158123298,0,0.218262825294871,0.0810234014272892,0,0,0,0,0.0354632249721094,0,0,0,0.000873656494385147,0.121585122345313,0.0350368277853373,0.0258489676537848,0.012242477745563,0,0.0950210979939193,0,0.185593338754441,0,0.0487853224291635,1.08041750385828
GTEX.ZYFC.1626.SM.5N9EU,0,0.0155336599942727,0.0527940264444651,0,0.115484911528163,0.128931311574998,0,0,0,0,0.16093349989871,0,0.0573662144463522,0,0,0.0084343159359649,0.00203506805533599,0,0.145979645091104,0.0753629112215218,0.088468616888651,0,0.148675818920461,0,0.220930300576581,1.01589955438699
GTEX.ZYFC.1726.SM.5GZYX,0.0429951762090518,0,0.0390041161770869,0,0.190116659213883,0.219151859259995,0,0,0.0497666419709942,0,0.00132026296507147,0,0,0,6.39611531566818e-05,0.0760436680061581,0.0230140767348989,0,0.298797226265365,0,0.00172010556915592,0,0.0580062464751828,0,0.0356037756607236,1.0767601376532
GTEX.ZYFC.1826.SM.5GZZA,0.0948695868158745,0,0.101046390968633,0,0.211692996225305,0.00818635966542241,0,0,0.00882190728758843,0,0.0652222850028121,0,0,0,0,0.234506434237003,0,0.0210228094997082,0.0613249913325559,0,0.0298287720724246,0,0.163477466892674,0,0.0549933497229256,1.0863856897635
GTEX.ZYFC.2226.SM.5NQ96,0.0197547208812174,0,0.0173798256475834,0,0.158668380323086,0.204640476124345,0,0,0.0268394024119618,0,0,0,0,0,0.00140820119543843,0.119546264613618,0.011698563972899,0,0.361380779330351,0,0,0,0.078683385499499,0,0.0495199176821018,1.0851268148888
GTEX.ZYFC.2626.SM.5NQ6S,0.130018683162781,0,0.0597796368798625,0,0.160017238418011,0.154626407571645,0,0,0.0150920232148019,0.000885969593997856,0,0,0,0,0,0.114527169043691,0.0478218882556314,0,0.199265407641462,0,0.0108546327991084,0,0.107110943419008,0,0.0410775927372461,1.06496573283049
GTEX.ZYFD.0126.SM.5GIDL,0.0183026049754907,0,0.0473768079815108,0,0.111141178564067,0.274712544458812,0.00696570554775423,0,0,0,0.0801836304418445,0,0.0253788946125625,0,0.00163175997679712,0.0537545434482407,0.0709305138760955,0,0.0287303821995307,0.043081178567427,0.0557327341072426,0,0.182077521242625,0,0.102141748143808,1.05413202637354
GTEX.ZYFD.0226.SM.5NQ86,0.0189246001179742,0,0.0414722088286315,0,0.0905392179245881,0.133537045026707,0,0,0.0321454075039048,0,0.0294195368323313,0,0,0,0.0379749420480514,0.234938190494366,0.000551099941711766,0,0.0362030739146431,0.00923217912636426,0.0602403671063125,0,0.274822131134414,0,0.143699784286114,1.07849819504568
GTEX.ZYFD.0326.SM.5NQ8I,0.12121260159637,0,0.118706702683487,0,0.110118512283413,0.00386814545713646,0,0,0,0,0.054463003558486,0,0.0312105443484614,0,0.00477536008669832,0.0447541089439499,0,0,0.00980253370143114,0,0.101985696702994,0,0.399102790637573,0,0.0247242709812677,1.17516666235914
GTEX.ZYFD.0426.SM.5E45X,0.0354244766809419,0,0.104961549521475,0,0.254845386276676,0.0456447391955704,0,0,0,0,0.063562689859935,0,0.00483697935366132,0,0,0.169901625839089,0.125630752500274,0,0.00703312975838251,0.0221399502718232,0.0829647537272565,0,0.0830539670149158,0,0.0853664017315401,1.06413259893581
GTEX.ZYFD.0526.SM.5E442,0.00497479969996621,0,0.0813315479230758,0,0.16924041792997,0.0392219573431972,0,0,0,0,0.0366997860435442,0,0,0,0.0066789577880016,0.0966944629042051,0.0675006675361234,0,0.0421944458789909,0.0226048537494577,0.0650663983939845,0,0.367791704809483,0,0.0618532352502374,1.13107024271734
GTEX.ZYFD.0626.SM.5E44E,0,0,0.0210838175703064,0,0.0881579401428934,0.126951617288736,0.00691320107703096,0.0121959695936641,0,0,0.109134489258296,0,0.048080992680584,0.0288825041000661,0.00467232135074434,0,0.0430456088894422,0,0,0.0331203660183755,0.120047517550848,0,0.357713654479013,0,0.265701494884396,1.03121218497022
GTEX.ZYFD.0826.SM.5NQ9A,0.10480302486729,0,0.135553968903998,0,0.0926580605082054,0.126945930678735,0.001662072813642,0,0,0,0.0507119004430447,0,0.0554548278859029,0.00434919994106763,0.0357490165240161,0.00525272502492866,0.0394443920530428,0,0.02786920970337,0,0.0403913052022792,0,0.279154365450477,0,0.183548292297472,1.03634766725312
GTEX.ZYFD.2026.SM.5E459,0.000405945745664111,0,0.0644129100767807,0,0.0518598401658042,0.0981906550812653,0,0,0.00636920898747734,0,0.0386012247895115,0,0.00294512219354959,3.88521542800747e-05,0.0450457033583768,0.0141847418071518,0.00995563047316466,0,0.00979092789881529,0,0.108909220972662,0,0.549290016295497,0,0.241971947603649,1.11721318816353
GTEX.ZYFD.2126.SM.5E43D,0.00329448684646727,0,0.00704423871565371,0,0.0121529852400587,0.182758816610862,0,0,0,0,0.0994704445016426,0,0.118970885221387,0,0.0321619955275727,0.0206947901034301,0.000910707923008767,0,0.00927041497440884,0.00758889091011684,0.0292691643312222,0,0.476412179094169,0,0.0541567479417048,1.21353211752606
GTEX.ZYFD.2226.SM.5E43P,0,0,0.0715675031459624,0,0.0891754051342113,0.0350186201742952,0,0,0,0.0289239298032798,0.0985566760783257,0,0.100100132558875,0.0339696428878983,0.0415973636891936,0,0,0,0.0115420095958568,0.0502488849915386,0.0214879336092996,0,0.417811898331263,0,0.268427577009729,1.04747877982646
GTEX.ZYFD.2526.SM.5E45L,0,0,0.104716238695446,0,0.029334004241441,0.109698798454917,0,0,0,0.0172769181248681,0.104010713540895,0,0.00258893181354334,0,0.149588934704562,0,0.0273825964078261,0,0,0.0224666976809641,0.0142093806923771,0,0.41872678564316,0,0.302785190272896,1.01821093667818
GTEX.ZYFD.2926.SM.5GID9,0.103105731258137,0,0.137568306988994,0,0.507192694311037,0,0,0,0,0,0.0625774651987069,0,0.0118943161089121,0,0,0.0380871615254636,0,0,0,0.000148293020933594,0.135810294759091,0,0.00361573682872483,0,0.0210659270001654,1.09613155597268
GTEX.ZYFD.3026.SM.5E44C,0.108877183877343,0,0.0493135455535938,0,0.388312478564179,0,0,0,0,0.0174727087367492,0.11192808475172,0,0.0164910907451048,0,0,0.0906910909952442,0,0,0,0.0388268206457466,0.085239514704238,0,0.0928474814260804,0,-0.0181976990558802,1.09885015911941
GTEX.ZYFG.0126.SM.5GIDH,0.0128262280141541,0,0.0733713210003626,0,0.260199191764286,0.0411353696616946,0,0,0.0543771316371132,0,0.0147686988474326,0,0,0,0,0.331560819522598,0,0,0.0542633143371397,0,0.0676757601077155,0,0.0898221651075038,0,0.036207232669457,1.12593875580623
GTEX.ZYFG.0226.SM.5GIDT,0.00140880478008731,0,0.0300160617397892,0,0.0594034988890009,0.149204640406091,0.00345443151435447,0.0348508054667708,0,0,0.077757066190089,0,0.0241389083352561,0.0456494641823168,0.00702616094889194,0.27293618140042,0.00146184749556268,0,0.0610027056460098,0,0.0465630843509142,0,0.185126338654446,0,0.207182889393384,1.03938964898689
GTEX.ZYFG.0326.SM.5E45Z,0,0,0.0527570803647621,0,0.115781506415114,0.0402264739603785,0,0,0.0211817258825353,0,0,0.00490167368190513,0,0,0,0.532935801383594,0.00112484711226578,0,0.0528718337158039,0,0.0739228962328788,0,0.104296161250763,0,0.0394540519636066,1.24252315155514
GTEX.ZYFG.0426.SM.5E43M,0.0703892796105738,0,0.137122437213136,0,0.241884100065058,0.0821073921592025,0,0,0.0263124171758766,0,0.0476660682519201,0,0,0,0,0.245400367768378,0,0,0.0346008204095416,0,0.0485112099389859,0,0.0660059074073277,0,0.0160976870296359,1.10016264074994
GTEX.ZYFG.0526.SM.5GZXX,0.0849009199120209,0,0.106588521690926,0,0.163105910339765,0.0467935640935813,0,0,0.000422633673800363,0,0.0459646119738114,0,0.010690004206125,0,0,0.240212432986991,0,0,0.0247865745086997,0,0.095185772098333,0,0.181349054515947,0,0.0554903215961295,1.10055625329381
