Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.RWS6.1926.SM.47JXY,0,0,0.0620969963871903,0,0.148479062284017,0.164410598533996,0,0,0.0266078864588089,0,0.066340101242552,0,0,0,0.00744633068434131,0.23241656280417,0.0307686843768085,0,0.18433941093963,0,0.0130502837418229,0,0.0640440825466636,0,0.0557255417696314,1.08486420800165
GTEX.RWS6.2026.SM.2XCB5,0.0520887201904088,0,0.0602312568752206,0,0.272124213776882,0.0946554991147843,0,0,0.0320413484200706,0,0.0030374724607654,0.00604565377042828,0,0,0,0.0937784412904973,0.1044841356807,0,0.12158628122414,0,0.11410324710748,0,0.0458237300886236,0,0.0314021217113165,1.07403155877952
GTEX.RWS6.2126.SM.2XCAV,0.123797297469317,0,0.107071713738041,0,0.243477622538412,0,0,0,0.0214352256964124,0,0,0.031153454531684,0,0,0,0.131599758888477,0.0191082795840255,0,0.0915671092513132,0,0.0529387448642147,0,0.177850793438104,0,0.0090589434236994,1.09042649780996
GTEX.RWS6.2326.SM.2XCB4,0.018759071564596,0,0.0580458389193725,0,0.25842497454441,0,0,0,0.0510935173957519,0,0,0.0208065209566066,0,0,0,0.15269310425358,0.128350037327987,0,0.0940162728659859,0,0.117671616521695,0,0.100139045650016,0,0.00932773355757647,1.10055830251296
GTEX.RWS6.2426.SM.2XCB9,0,0,0.031331999132897,0,0.187696775741791,0.23753595589318,0,0,0.0348132416201259,0,0.0161025750826669,0,0.00387656122870078,0,0.000373537667996497,0.17335699233152,0.136775555580431,0,0.0270002598538798,0,0.119851880375996,0,0.0312846654908147,0,0.0533933289225347,1.08535180893236
GTEX.RWSA.0005.SM.2XCAO,0.01902378211158,0,0.00602037939812708,0,0.0404362328323281,0,0,0,0,0.00205454230962779,0.0429913190843563,0.00704597358974061,0.183420505687837,0.0418293480156789,0.00485335026467218,0.00249946542000221,0,0,0,0,0,0.466931999701617,0.182893101584433,0,0.607203174041936,0.829324754594582
GTEX.RWSA.0008.SM.47JYX,0,0,0.0566940574291162,0.030524673590307,0.119696013973289,0.101198544263626,0.195984274612215,0.0156558328241379,0,0,0,0.100665836573893,0.0553388722370822,0.0219965964091373,0.00483688992275844,0.00627360969669342,0.0102997323716779,0.00680859691810117,0.0696321830044929,0,0.0742620693936941,0,0.130132216779779,0,-0.0147512761747347,1.09503871953837
GTEX.RWSA.0126.SM.2XCBB,0.0304145060949232,0,0.0799065885557616,0,0.180582435190311,0.0862704521617958,0,0,0,0,0,0.0317069933541746,0,0,0,0.0896576045607779,0.15934389429939,0,0.180380045057544,0,0.0700998412711022,0,0.0916376394542192,0,0.0364862402254425,1.07501942309619
GTEX.RWSA.0226.SM.2XCBA,0.0540353651562121,0,0.0175948231441596,0,0.0852005449924841,0.16058671973746,0,0.00101210868873657,0.0256818713408509,0,0.01821988576892,0,0.0605620229282628,0,0.00760284325691245,0.243524983526369,0.0327825050994829,0,0.0695820848454049,0,0.0328312814919379,0,0.190782960022807,0,0.0970704164256071,1.08854836519074
GTEX.RWSA.0526.SM.2XCBC,0.0608581019583342,0,0.0974605467501433,0,0.218325286963313,0.0621984338243127,0,0,0.0936015104255611,0,0,0,0,0,0,0.178176216825208,0.0369309613796027,0,0.103908606115167,0,0.0468816877226054,0,0.101658648035752,0,0.00966911124671757,1.08939588192814
GTEX.RWSA.0626.SM.2XCBD,0.124631388943426,0,0.101634571676785,0,0.193816126872656,0.117150862635327,0,0,0.0289944460709512,0,0.0207472228668144,0,0.0223258571851237,0,0.000681612464832599,0.0794850694808944,0.025976557824243,0,0.0111038618498126,0,0.135310376853211,0,0.138142045275923,0,0.00807045086064493,1.09309463698783
GTEX.RWSA.0726.SM.2XCBE,0.121779886764634,0,0.0945459662729419,0,0.0849835270115913,0.0969689955443521,0,0,0,0,0.0783796344918393,0,0.0151209935064252,0,0.00126576462864185,0.0843018616061741,0.0161892804067559,0,0.0781970657537518,0,0.0958078713848095,0,0.232459152628083,0,-0.00823677841734504,1.11616541285248
GTEX.RWSA.0826.SM.2XCBF,0.115816178362867,0,0.170953885033391,0,0.247464417792465,0.164841229038667,0,0,0,0.0100704303198796,0.0846621539153905,0,0.00887632847529682,0.000309937499275652,0,0.0738518828213706,0.00168111595795121,0,0.0283421277199772,0,0.0507005711406382,0,0.0424297419228294,0,0.0217681163965341,1.0786008395241
GTEX.RWSA.0926.SM.47JXW,0.0503750872974526,0,0.108604192253012,0,0.197173644864544,0.0833071522451981,0,0,0.0250904262095876,0,0.0247693977826213,0,0.0193223668718307,0,0,0.107901917706603,0.0138533246810979,0,0.139894711211237,0,0.0663586529405212,0,0.163349125936294,0,-0.00974676311996272,1.09972566121467
GTEX.RWSA.1126.SM.2XCAZ,0.0641269797498434,0,0.00606471102134067,0,0.0898106557808238,0.245058582414346,0.00423231151042124,0,0,0,0.105365201323531,0,0.134911400689647,0.0284005728286511,0.00400051046428064,0.0166149412724734,0,0.0012845292363501,0.0837589406968891,0,0.0229250587601213,0,0.193445604251281,0,0.0981221288542141,1.07240548576048
GTEX.RWSA.1326.SM.47JX9,0.0135530603517867,0,0.0625296898581553,0,0.260319757328394,0.115546482959409,0,0,0.0112572699147893,0,0.094488250536589,0,0.0612087383417686,0,0,0.0980750741931693,0,0,0.212652727329425,0,0.0478065227174281,0,0.0225624264690856,0,0.0274913437097876,1.08341944493003
GTEX.RWSA.1426.SM.47JXA,0.0655382850985493,0,0.0223023739022848,0,0.0498605263689255,0.0620845537064134,0.00169214566827934,0.000872105421510268,0,0.0160822162738389,0.0190174959118134,0.0520328439278337,0.0185998363194353,0.113519387428699,0.00318105072537103,0.0102625566095522,0,0,0.15260992755435,0,0.0899015045691984,0,0.322443190513946,0,0.0975984181330518,1.10813617145265
GTEX.RWSA.1726.SM.47JX7,0.0671271879737931,0,0.112602860219548,0,0.0954681333409728,0.0550179794330091,0,0,0,0,0,0.0423603188332111,0.00429863415138302,0.0404218173385588,0,0.062218413605673,0,0,0.0350074695378478,0,0.185415214427898,0,0.300061971138105,0,0.0453610254745829,1.1366577221031
GTEX.RWSA.2026.SM.47JX8,0.0335694715241319,0,0.135349105838753,0,0.339845180666685,0.0992049646515564,0,0,0,0,0.0143711309263217,0.0139492393026784,0,0,0,0.03397522927999,0.0544493839415298,0,0.154179495800865,0,0.0938857873182989,0,0.02722101074919,0,0.0039686224487441,1.08519015395641
GTEX.RWSA.2426.SM.47JXR,0,0.124111718653255,0.00451903017160085,0,0.204536881927366,0.252541304761539,0,0.020778807375207,0,0,0.0680128132088224,0,0,0,0,0.219237748166782,0.00188318050058667,0,0.0202629742723075,0,0.0448963347779715,0,0.0392192061845624,0,0.0556537005498176,1.07833478357544
GTEX.S32W.0006.SM.2XCAK,0.0145642563790271,0,0.00233699417837583,0,0,0.0235455497530455,0.0140478979128192,0,0.01800606177256,0,0.00847312461285406,0,0.166914008270773,0.0405884366427044,0.00456808092375077,0.00270621097500742,0,0,0.0381207570787357,0,0.00361406214180705,0.367641904503578,0.294872654854962,0,0.528403303533042,0.911345605609282
GTEX.S32W.0126.SM.4AD61,0.0775810538536762,0,0.17580787320247,0,0.189979730150475,0,0,0,0,0,0.00338254064471682,0.00135078418608052,0.0374516839813249,0.0578801428957482,0.00123580918949342,0.285282979839185,0,0,0.0371330468410352,0,0.0750812658295019,0,0.0578330893862925,0,0.113795664276378,1.08420680246633
GTEX.S32W.0326.SM.2XCBI,0.0124419072798548,0,0.0188524099419468,0,0.0342769994833909,0.16672229671923,0.000312524617008846,0,0,0,0.140549435362985,0,0.165563691644999,0.0304249411837531,0.0402126304257105,0.0994743603803785,0,0,0,0.0398071151525561,0.00941160668032435,0,0.241950081127863,0,0.241362569547481,1.02860559818609
GTEX.S32W.0426.SM.4AD6H,0.0353086308455775,0,0.133954037887391,0,0.228330410553215,0.0819239106299832,0,0,0.0530649412774762,0,0,0.0328419644256935,0.0179938076724965,0,0.00841323318970237,0.216085373736759,0.00806134529099396,0,0.0425457934043703,0,0.0970187644166314,0,0.0444577866697099,0,0.00970575165661897,1.10143560469794
GTEX.S32W.0526.SM.4AD6F,0.0649117597452399,0,0.113177131891549,0,0.235411200610585,0.0654135084162114,0,0,0.00963794459520097,0,0.0197985187521745,0,0,0,0.0672464668914667,0.214232205213025,0.0163526101042565,0,0.0584638289061888,0,0.0647450002010601,0,0.0706098246730416,0,0.0198048084480766,1.09634853832092
GTEX.S32W.0626.SM.2XCBG,0.132946107062437,0,0.152797426416716,0,0.23625325650966,0.0695256823610177,0,0,0.024459604929072,0,0.0107294824410602,0.0101289272820563,0,0,0,0.194705324967371,0,0,0.039147205427187,0,0.0682454385207832,0,0.0610615440826394,0,0.0227159433798052,1.08641522479505
GTEX.S32W.0726.SM.2XCBL,0.0753113301891372,0,0.153976821288639,0,0.256520671251047,0.133296648525817,0.0103848717520025,0,0,0,0.0622468545360315,0,0.0091895298661742,0.00634453557810147,0.019772652489461,0.0897125456691314,0.0103964179356655,0,0.0664693263850451,0,0.0385052976530221,0,0.0678724968807253,0,0.0511330043953076,1.06132333459633
GTEX.S32W.0826.SM.4AD5Z,0.00160341968405815,0,0.436249643023627,0,0.0506693245700942,0.0799402346278714,0.00403775844399151,0,0,0,0.038969323033521,0.00441359536997855,0.020343463463983,0,0.0125961653408109,0.18229154024405,0.0040630071721657,0.00118806711230075,0.0561509032067859,0,0.0203001593868683,0,0.0871833953198938,0,0.0814913608822723,1.12166698512487
GTEX.S32W.0926.SM.4AD5X,0.0336164751540377,0,0.0879526491499439,0,0.233444680167764,0.139047681205465,0.0541224223135813,0,0,0,0.200105864634439,0,0.0673413264431038,0,0.00822894588762094,0.0367702544781462,0.0354595889042882,6.59695763985376e-05,0.0361388955656761,0,0.0360349627177572,0,0.0316702838017784,0,0.329032430108471,0.950620925077904
GTEX.S32W.1026.SM.4AD5W,0.0840563389747135,0,0.0941144488907098,0,0.309153800705394,0.015839747435643,0,0,0.0613094802867419,0,0,0,0,0,0,0.171531592910025,0,0,0.114803356747125,0,0.103073295548629,0,0.0461179385010197,0,0.036216899212812,1.07898237500376
GTEX.S32W.1126.SM.4AD5V,0.0596815265304729,0,0.0811320948072686,0,0.182713593438501,0.0155924039721438,0,0,0.0400432848208579,0,0.000770637768965742,0.0103352589118062,0,0,0,0.169859933888163,0.00187617972481016,0,0.125740675996397,0,0.106802573521858,0,0.205451836618756,0,0.0912179916532425,1.07755846820064
GTEX.S32W.1226.SM.4AD67,0.0562564747053821,0,0.14587576976656,0,0.199167440582173,0.0482820905095145,0,0,0.00860511253914787,0,0,0.0327871714823651,0,0,0,0.101317246634986,0,0,0.14163927300541,0,0.146559762890001,0,0.119509657884461,0,0.097624714967744,1.0590838736911
GTEX.S32W.1326.SM.4AD5Q,0.112724894215181,0,0.140173000722368,0,0.259670854898971,0.13147711308513,0,0,0,0,0.0237753743873519,0.00160082567667293,0,0,0,0.13505433661782,0,0,0.0698674089007335,0,0.082564506857099,0,0.0430916846386723,0,0.0485629001224339,1.06760041702591
GTEX.S32W.1426.SM.4AD66,0.0261196293387401,0,0.135960165297069,0,0.175622944589135,0.173236051623696,0,0,0.0164500444105381,0,0.0133727531215964,0,0,0,0.00550415077710002,0.166313401232532,0.00839045716424871,0,0.171912984593194,0,0.0475004507525435,0,0.0596169670996071,0,0.0235978566776151,1.0825414214063
GTEX.S32W.1526.SM.4AD6Z,0.0908194943403737,0,0.184741670668217,0,0.122523693365913,0.14174766379688,0,0,0.0322535808675363,0,0.0134256327623892,0,0,0,0.0176106219739955,0.110147221285911,0.00397313320808793,0,0.0925423717716137,0,0.0971008164003836,0,0.0931140995586983,0,0.0159036413676789,1.08433785738289
GTEX.S32W.1626.SM.4AD6G,0.0948065248024764,0,0.118410343091435,0,0.119584908755606,0.0969657285774733,0,0,0,0,0.0230024491877708,0,0.00350783682766561,0,0.0135224957541439,0.175362454938732,0.0131287541696071,0,0.0915227889043264,0,0.123996430845465,0,0.126189284145299,0,0.0318783342113243,1.09085801020909
GTEX.S32W.1926.SM.4AD63,0.0537503916067702,0,0.157941820265021,0,0.00539079767829314,0.0598554080778053,0.00865586067342585,0.0120129870861172,0,0.00636728574485689,0.0344856153317647,0.00954048736629039,0.0558503746248894,0.309631963380246,0.0141922585593713,0.0755605615564674,0,0,0.068897987734262,0,0.02860768156071,0,0.0992585187537099,0,0.0776939177890606,1.10336517886373
GTEX.S32W.2026.SM.4AD6E,0.0772125490898773,0,0.0356492053682468,0,0.0222514159301266,0.190967903602312,0,0,0.0070678879656396,0,0,0.0183035763235736,0.0190741618438742,0.0117337602017233,0.00673747679993066,0.14438475175419,0.0326138782344509,0,0.155707308537022,0,0.0538698149635174,0,0.224426309385516,0,0.0589798914023955,1.08907066385991
GTEX.S32W.2126.SM.2XCB1,0,0,0.0519575492369643,0,0.185758504398566,0.151641360415044,0.00374689325891977,0,0,0,0.0493255313586149,0,0,0,0,0.0151701083831869,0.0829935492240892,0.0227835719020111,0.155613275832868,0,0.263201052888999,0,0.0178086031007374,0,0.0324918505543766,1.09969563691154
GTEX.S32W.2226.SM.2XCAY,0.0885452969509233,0,0.0383661274845895,0,0.0801761766841896,0.117113420402536,0,0,0.0205783475653811,0,0.0137612507616574,0,0.00198627005073062,0,0.00413544703155033,0.200093990304271,0.0146353989575225,0,0.163089514261543,0,0.0415430983045482,0,0.215975661240558,0,0.0194484595821027,1.11140234949573
GTEX.S32W.2326.SM.2XCAW,0.172806620486572,0,0.163198001087561,0,0.198107281809901,0.0996595937801253,0,0,0,0,0.0248941502702071,0.00348162341659227,0.000159198324324996,0,0,0.0958471171588835,0,0,0.0464071804871053,0,0.0750056099190694,0,0.120433623259658,0,0.0308496952123016,1.07639713574155
GTEX.S32W.2426.SM.2XCAT,0.0129399865683508,0,0.124075590217918,0,0.308385814660804,0.0788141258144911,0,0,0.0847394918052622,0,0,0.0131861430186609,0,0,0,0.10534692642407,0.0357121072958246,0,0.0702863061458575,0,0.0927125285905841,0,0.0738009794581759,0,-0.00717568209775175,1.09254956493841
GTEX.S32W.2526.SM.2XCB8,0.108722123444983,0,0.0549467252459625,0,0.19025607959286,0.0505481576309569,0,0,0.0434102841121107,0,0,0.0055919174615016,0,0,0,0.188497224925004,0.0896539074257816,0,0.0241463071427716,0,0.170497281423376,0,0.0737299915946922,0,0.0488697903106969,1.08940146978916
GTEX.S33H.0005.SM.2XCAL,0.0145132308908536,0,0,0.0839542232954105,0,0.0369196466886473,0,0.00874874332428963,0,0.0475910611571104,0.128716339215662,0.0603748805061843,0.15449026160997,0.0186925410837823,0.00561573747297429,0.00409250531693712,0.00660341100867641,0,0.0170110724919211,0,0,0.381280097495739,0.0313962484418424,0,0.592452737465189,0.807563500158976
GTEX.S33H.0008.SM.4AD6C,0,0,0.107785505558154,0,0.164680695864254,0.070873390769149,0.0060499296008128,0,0,0,0,0.0238580354638486,0,0.225213829035168,0,0,0,0,0.0908743511275302,0,0.124489093057818,0,0.186175169523265,0,0.0079925526387141,1.12467248470503
GTEX.S33H.0126.SM.4AD62,0.0592327559809734,0,0.126605241658136,0,0.231695950755224,0.0246865775052751,0.0777229886024923,0,0,0,0,0.0632234625492316,0,0,0,0.107283325379835,0,0,0.13525288544324,0,0.144293090343768,0,0.030003721781824,0,0.0187229259099333,1.079444220549
GTEX.S33H.0326.SM.4AD6N,0.00165815195315066,0,0.00873469590454226,0,0.054423954592255,0.195591327425092,0,0,0,0,0.0414905874783199,0.0271366774157753,0,0,0.00880395874322626,0.254817447900478,0.0399908172594211,0,0.225297051105865,0,0.0179457534169751,0,0.124109576804899,0,0.0691410115446079,1.09691206949759
GTEX.S33H.0526.SM.COH1W,0.0690015220639316,0,0.100127564486875,0,0.339591019008402,0.0685170730996851,0,0,0,0,0.0806319149746414,0,0.0117657096470123,0,0.00153007330916417,0.205427203067458,0,0.0149871438793749,0.036439007076231,0,0.0327392684801156,0,0.039242500907109,0,0.0104516750316016,1.09300539526217
GTEX.S33H.0626.SM.2XCBJ,0,0,0.0529309267525944,0,0.0596973985618087,0.136247731391444,0,0,0,0,0.0503257950481408,0.0496785897775326,0.114995451645492,0.0595186630269991,0.0105170721168988,0.218965640593866,0.00157801750367817,0.00299411476716247,0.159638551011115,0,0.00380162163490991,0,0.0791104261683586,0,0.0830288172970575,1.09251950025775
GTEX.S33H.0726.SM.4AD6M,0.0138200870456616,0,0.0311416015955904,0,0.0954563650848397,0.187851358905027,0,0,0.0321696060785417,0,0,0.00110687196452333,0.0153729694384797,0,0.0158443906447905,0.176781644266081,0.176658524798262,0,0.129520339398182,0,0.017977901475688,0,0.106298339304332,0,0.0555217160741132,1.08667770693047
GTEX.S33H.0826.SM.4AD5Y,0,0,0.0316607769173532,0,0.176154175861238,0.1526089227283,0.0110507581874802,0.0213383142357012,0,0.00572803999938332,0.292252317291695,0,0.0988694641716987,0,0,0.0236658876949519,0.0539752985069529,0.0105320279504204,0.0725277641248809,0,0.0112363028531384,0,0.0383999494768066,0,0.413237404771366,0.91444676677041
GTEX.S33H.1026.SM.EZ6L6,0,0,0.0743472840144525,0,0.2166307377556,0.258186012138819,0,0,0.0383500652265187,0,0.0124730820213459,0,0,0.0326719567968379,0,0.0780933241187072,0.0876804115837259,0,0.15366793348268,0,0.0127765098631399,0,0.0351226829981727,0,0.0396370922641523,1.06849199999184
GTEX.S33H.1126.SM.2XCB6,0.00256980173335625,0,0.00828917054516178,0,0.0573965122266426,0.167036391869985,0,0,0.0143793507991878,0,0.00800205103205879,0.0297172779372053,0.000862399301103673,0,0.00823081463540608,0.303180237233772,0.0344720182113216,0,0.252047811515077,0,0.0186314480620827,0,0.0951847148976391,0,0.0740132902377568,1.11200777027363
GTEX.S33H.1226.SM.4AD69,0.184794085872804,0,0.456106063525199,0,0.230625993822362,0,0,0,0,0,0.0260077766773207,0,0.000104122400545306,0.0270916533418624,2.74259488999891e-05,0.0639144797464842,0,0,0.00509117389013232,0.00270460953901202,0.00353261523537783,0,0,0,0.0798678261157362,1.12426270254584
GTEX.S33H.1326.SM.4AD6A,0.037698787517588,0,0.09871152828533,0,0.225249956580074,0.0409879389962504,0,0,0.0155720538284515,0,0,0.00753286178283595,0,0.0669338869687081,0.00189794249517014,0.211667059775619,0,0,0.0504763069222882,0,0.130927170629506,0,0.112344506218179,0,0.102453748514057,1.07222315729004
GTEX.S33H.1426.SM.EZ6L7,0.0348214532879757,0,0.111888298784185,0,0.263084163250743,0.187749999581326,0,0,0,0.00899427169849097,0.0764755261444794,0,0,0.0391518149996367,0.00440240596250957,0.109951009352735,0,0,0.0621243226468048,0,0.01915124325871,0,0.0822054910324043,0,0.0171634795320811,1.07828191478532
GTEX.S33H.1626.SM.4AD68,0.0481727651948661,0,0.167633139039074,0,0,0.116966477768516,0,0.00742322191132315,0,0.00992816791450717,0.0269594483364235,0.0351698270872549,0.128406079722076,0.222486754360137,0.0520006412650331,0.05887860886921,0.0123328734837045,0,0.059427182238909,0,0.0124142785265666,0,0.0418005342823997,0,0.0887477761990124,1.08066354143312
GTEX.S33H.1826.SM.4AD65,0.0658522806504667,0,0.176808349354897,0,0.117835663687268,0.136059168825616,0,0.0218529387925947,0,0,0.0189907182667648,0.0112879821493296,0.0316922612480115,0,0.00108999256663536,0.0280406816818775,0.0626721983260689,0,0.039947042250626,0,0.0877634812322844,0,0.200107240967559,0,0.0945230749291038,1.06439028256063
GTEX.S33H.1926.SM.EYYVH,0.034631525981132,0.00683058118721857,0.102721798462083,0,0.136588489333756,0.168129091181928,0,0,0,0,0.0137062633110772,0.0194095234965209,0,0,0,0.143967265477364,0.0113111114234735,0,0.267289355193997,0,0.0342061345166981,0,0.0612088604347508,0,0.0644489759592914,1.06690406464396
GTEX.S33H.2226.SM.DKPOP,0.104601183979414,0,0.146473645517677,0,0.165805755197178,0.0700611472943071,0,0,0.00416209850253478,0,0.0426828181333562,0,0.0235277440227057,0,0.0024517821815983,0.138950943222288,0.0199561208003933,0,0.0844661466808387,0,0.037345040936796,0,0.159515573530914,0,-0.011697253661727,1.09949177770525
GTEX.S33H.2326.SM.2XCB3,0.0531810729018581,0,0.0294208146129462,0,0.175941228117207,0.135743255233406,0,0,0,0,0.0187463117346009,0.000686800301231672,0.00864201273913255,0,0.00236280359287098,0.182445247795277,0.229580239118239,0,0.0479658170799864,0,0.0787165312713647,0,0.0365678655018794,0,0.0908474181608046,1.07581997801857
GTEX.S33H.2426.SM.2XCB2,0,0,0.0832745658201856,0,0.218701562536315,0.121114964910549,0,0,0.0489185824612072,0,0,0.000195655440055653,0,0,0,0.137595705449771,0.083253942534072,0.0112423729537272,0.0872477671270917,0,0.0729089881153548,0,0.135545892651671,0,0.0253956837642408,1.0857054141936
GTEX.S341.0006.SM.3NM8D,0,0.0335442544704038,0,0,0.0155128672395875,0,0.00587733383704202,0,0.0511688355368496,0.00866056136250224,0,0,0.0659248425859698,0.0130898495267185,0.00699938626543551,0.0257836183502609,0,0,0.00144112299965484,0,0,0.762770183630948,0.00922714419462764,0,0.574999891364931,0.870702160819941
GTEX.S341.0008.SM.4AD6D,0,0,0.219932234490165,0,0.172860703198606,0.0607453988489452,0,0,0,0,0.0128766263336913,0,0,0.0558168170524425,0,0.0170773538884751,0,0.10956448090532,0.0086142711988251,0,0.130102258267049,0,0.212409855816481,0,-0.00473809655297717,1.12954320339333
GTEX.S341.0126.SM.4AD64,0.0219303008622919,0,0.0587393193204628,0,0.176328172948421,0,0,0,0.000328053704805885,0,0.0260123670578781,0,0,0.016247171618542,0,0.406690458744854,0,0,0.0406257978088748,0,0.10693195415668,0,0.146166403777189,0,0.101535155168217,1.14139840860263
GTEX.S341.0226.SM.D4P1Y,0.122233236535283,0,0.245834405995589,0,0.29104649675702,0,0,0,0,0,0.0098329737672501,0.00116726094240213,0,0,3.59039473802408e-05,0.1870931693976,0.0153465045559687,0,0.0507272670246871,0,0.054714408125071,0,0.021968372951749,0,0.0968757365031016,1.0655934117942
GTEX.S341.0326.SM.2XCAU,0.00376122943561436,0,0.0294248650803902,0,0.170772261150347,0.327249677122597,0,0,0,0,0.0853206367351191,0,0.00721504781098998,0.0345206707265801,0.000422867706428456,0.214740811923911,0.00225161957944893,0,0.072581673539015,0,0.0024818872907531,0,0.0492567518988057,0,0.0818865220883061,1.07136073239641
GTEX.S341.0426.SM.4AD5L,0.0118913083885888,0,0.0702081214356084,0,0.301182758421549,0,0,0,0.0379776299516786,0,0,0.0178522930549177,0,0,0,0.300623794482959,0,0,0.19146274926541,0,0.0378458146508561,0,0.030955530348432,0,0.0455064034103578,1.11076417172003
GTEX.S341.0526.SM.4AD5U,0.00479846757283776,0,0.0519312828193566,0,0.130802660531068,0.244016730754864,0.0257683543019094,0,0,0,0.125657870685957,0,0.0955085813608575,0,0,0.0345204104625542,0.0131159299318703,0.0170461646520028,0.104780882479875,0,0.0559895942749978,0,0.0960630701718502,0,0.396308552832623,0.919274801403746
GTEX.S341.0626.SM.4AD5T,0,0,0.186894967275849,0,0.0931362792616044,0.215075134664627,0,0.0129067564996665,0,0,0.0727943467339324,0,0,0.00554952547671721,0,0.124786333911257,0.022875700004919,0,0.178644113355403,0,0.0251546804860561,0,0.0621821623299683,0,0.152159125447072,1.02787924622318
GTEX.S341.0726.SM.4AD5R,0,0,0.178219857894687,0,0.191665134273668,0.0585246722311763,0,0,0.011210648890778,0,0,0.0320746871014013,0,0,0,0.154915431517626,0,0,0.102227900637022,0,0.172271725858026,0,0.0988899415956148,0,0.0917778915569566,1.07180460970117
GTEX.S341.0826.SM.4AD73,0,0,0.0138636008060513,0,0.113065122916428,0.124674605669724,0,0.00392096277904003,0.00530200390659132,0,0.0458584723184346,0,0.0662648168944309,0,0,0.116130668493623,0,0,0.0149362574491125,0,0.11845336048191,0,0.377530128284655,0,0.224210463402176,1.06680836073758
GTEX.S341.1026.SM.4AD71,0,0,0.0686194976368349,0,0.205998012918481,0.134920872870036,0,0,0.0383299497782539,0,0.00859164176273331,0,0,0,0,0.337153635423808,0,0,0.0889811772184888,0,0.0971934225999165,0,0.0202117897914471,0,0.0315017106939564,1.13107960456445
GTEX.S341.1126.SM.4AD6T,0,0,0.054640477683772,0,0.124975479881179,0.151695341555184,0,0,0,0,0.0517684044815193,0,0,0.00303066019914679,0,0.152564774710859,0.0227112651546234,0,0.323767481786307,0,0.00282991507510701,0,0.112016199472302,0,0.0281130331904334,1.09622539430588
GTEX.S341.1226.SM.4AD5S,0,0,0.0236880107569132,0,0.103117292971049,0.251111422194796,0.0374719606410831,0,0,0,0.192491757050686,0,0.0945272910773778,0.00733207488977011,0,0.0240257179274186,0.00182438646545103,0.0383276774142139,0.117141078838323,0,0.0393220428800618,0,0.0696192868928551,0,0.37208244612505,0.932449502095909
GTEX.S341.1326.SM.4AD72,0.0417063833747279,0,0.14210566177759,0,0.171609575439193,0.096181094304966,0,0.0379778955201376,0,0,0.0558476916671785,0,0.00746969965560196,0.0104573303531056,0,0.118053656117078,0.0179715591875442,0,0.170614445178728,0,0.0526729745103681,0,0.0773320329137804,0,0.0610394225949236,1.06162901110157
GTEX.S341.1426.SM.4AD6U,0.0343501072950136,0,0.0205289272968761,0,0.230038187169948,0.0322999371607174,0,0,0.0137793984131163,0,0,0.0203511323004288,0,0,0,0.288109378013332,0,0,0.191054454223559,0,0.0565478807072843,0,0.112940597419725,0,0.0836741076621513,1.0940693202567
GTEX.S341.1526.SM.4AD6K,0.0265808718106663,0,0.0809419259707452,0,0.162400702667964,0.243217585368195,0,0,0.00541292964451568,0,0.0338556080633349,0,0,0,0,0.230274000117537,0,0,0.0838494931258292,0,0.109668480036148,0,0.023798403195064,0,0.0836500774383834,1.0708004088487
GTEX.S341.2026.SM.2XCAA,0,0,0.0580901090991247,0,0.153278155879652,0,0,0,0.0259107561949551,0,0,0.00969833211211995,0,0,0.00105367438865419,0.480938630967499,0,0,0.107259781044543,0,0.0853372950739239,0,0.0784332652395285,0,0.0458162774612868,1.20586668157379
GTEX.S3LF.1126.SM.EVR33,0,0,0.0369030309070405,0,0.0709225496241049,0.109609153498093,0,0,0,0,0.0728937489204707,0,0.255549114911115,0.0377243005679366,0.0391435778676853,0.166948422225335,0,0,0.0587381966874371,0,0.0202671254400355,0,0.131300779350747,0,0.158193169426409,1.08266539737818
GTEX.S3XE.0008.SM.3NM8O,0.0077915292202186,0,0.193405076556158,0,0.208523789650939,0.0475901345482118,0,0,0,0,0,0.0489321730026508,0.00644187402546296,0.100569444833746,0,0,0,0.0241812267864296,0.0771908905248234,0,0.127250716057462,0,0.158123144793898,0,-0.0139595455948517,1.11589316503894
GTEX.S3XE.0126.SM.4AD4R,0.0145726164829948,0,0.164264757388481,0,0.22457413423362,0,0,0,0.000581220237904423,0,0.00254864593676862,0.00939131898862852,0,0.128664705698937,0,0.215956698999603,0,0,0.0428392056254838,0,0.104805930726917,0,0.0918007656806616,0,0.103129580426985,1.08099910598215
GTEX.S3XE.0226.SM.4AD6I,0.0178281622255908,0,0.063459925636176,0,0.0865683179545619,0.126373694726631,0,0,0,0,0.0223963439017697,0,0.0398831289700372,0,0.00458071970703925,0.284151860526854,0.0594378082749376,0,0.0405241148283154,0,0.0844952606759346,0,0.170300662572152,0,0.0200528151059251,1.14255418924565
