Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.13PL7.1226.SM.5SIAR,0.00833195214312777,0,0.0133988988658458,0,0,0.0743240978549105,0.00508058727224979,0.008091213072556,0.0196766981426289,0,0,0,0,0,0.00432677520767606,0.284430104881338,0,0,0.0235800003510829,0,0.104234344105113,0,0.454525328103471,0,0.193663273568468,1.14225265644085
GTEX.13PL7.1726.SM.5J2NX,0.0480200127557366,0,0.0161649746761152,0,0.0856429490278771,0.128039936135196,0,0.00118004124876804,0.0106625220022915,0,0.0259879127126097,0.00721800440067078,0.0066726120487845,0.0312113918996109,0.00321311620837682,0.229377803446225,0,0.00164074411016302,0.168968488358902,0,0.0337708041145158,0,0.202228686854157,0,0.138522387969423,1.06393349364865
GTEX.13PL7.1826.SM.5IJDV,0.0209614426838781,0,0.0452554817621992,0,0.18470314351633,0.0342670832990468,0,0,0,0,0.0424223165377762,0,0.0143628676380125,0,0.000215846696612554,0.49817089042697,0,0,0.0384614516893731,0,0.070878908072462,0,0.0503005676773393,0,0.0881653136006258,1.18245584801459
GTEX.13PL7.1926.SM.5J1MM,0.0499354929151565,0,0.0736069794985503,0,0.254603781967463,0.0557031646708087,0,0,0.00525644163882357,0,0.0308440408528235,0,0,0,0,0.192927072403708,0.223092730250405,0,0.00147043549585742,0,0.110591600826651,0,0.00196825947975303,0,0.0828426629989973,1.08338373276914
GTEX.13PL7.2026.SM.5IFGK,0.162948729289593,0,0.00771374702361306,0,0.126795950865892,0.156208647278264,0,0,0.0151072958095981,0,0.0303370490204763,0,0,0,0,0.217314520656793,0.0203757940194167,0,0.121229841068673,0,0.0983531518348418,0,0.0436152731328392,0,0.0380012643957747,1.08503290192504
GTEX.13PL7.2126.SM.5L3HZ,0.000485383361654961,0,0.0649723057893827,0,0.252840080991782,0.0902999715925643,0,0,0.0348348847005933,0,0,0.00815321858055266,0,0,0,0.322457539834372,0.0043745296163839,0,0.0728974444979071,0,0.0915432807839587,0,0.0571413602508479,0,0.0353936835501036,1.12390948696281
GTEX.13PL7.2226.SM.5L3IC,0.137858534730846,0,0.31488648556686,0,0.107796216588146,0.0736895874004544,0,0,0,0,0.0312896760071585,0,0,0,0.000401653538740591,0.231980325854535,0,0,0.0173850559017462,0,0.0629964873755459,0,0.0217159770359668,0,0.172250073175688,1.05029239703956
GTEX.13PL7.2326.SM.5L3FY,0.0452218089931016,0,0.11658891827467,0,0.20168163007112,0.0632172332257506,0,0,0.0056458905230785,0,0,0.0278846632161515,0,0,0,0.172086442970871,0.00900572940120125,0,0.0796451638342663,0,0.121925095162725,0,0.157097424327065,0,0.139007820887445,1.04687649060418
GTEX.13PL7.2426.SM.5J2N3,0.0338542070193591,0,0.0588316624414146,0,0.28300508791544,0.0516031735211329,0,0,0.0286716803342347,0,0,0.00605368053894762,0,0,0,0.180730653184622,0.00475291602442012,0,0.151325947592276,0,0.100724771689439,0,0.100446219738714,0,0.0455872937473292,1.08297610743688
GTEX.13PL7.2526.SM.5IFGR,0.119695687316651,0,0.134768136077366,0,0,0.230685573837482,0,0,0,0,0.0258570047663126,0,0.022986914254431,0,0.000762028158306168,0.267973981348067,0.0114649673185433,0.0032482792138372,0.108482646339306,0,0.021607254773075,0,0.0524675265966225,0,0.143719324530032,1.04916484895614
GTEX.13PL7.2626.SM.5IFH4,0.000917129072117765,0,0.0971182556563782,0,0,0.370573308825831,0,0,0,0,0.0362214056818792,0,0.0263876262130868,0.00582736306658317,0.00551831818172422,0.166043567442194,0.0321884000915155,0,0.197744247341006,0,0.0537529465194201,0,0.00770743190826359,0,0.0449316062059322,1.0790274672619
GTEX.13PL7.2726.SM.5L3GB,0.0295128567333287,0,0.0125617401568437,0,0.147360883745945,0.268279061252618,0.00155739444917381,0,0,0,0.164652927619705,0,0.0949533648761366,0,0,0.0447940256980571,0.0248381519306205,0.00722808683574395,0.0636958531353571,0,0.102794670642001,0,0.0377709829244698,0,0.270762622081053,0.982385493799281
GTEX.13PLJ.0005.SM.5NQ99,0.0351470875564232,0,0,0.0918317719663856,0,0.0532785471412617,0,0.0177439658974049,0,0.0342068415480253,0.246413853439202,0.0790673762508667,0.167924125668756,0.0197340734303565,0.00310517939782259,0.00380584520843112,0.00494144685930952,0,0,0.00265011472671822,0.00728218448291724,0.151983326679618,0.0808842597465008,0,0.514806826919873,0.862840904486613
GTEX.13PLJ.0011.R11b.SM.5O9BS,0,0,0.0772993037346274,0,0.501330378430009,0.0358451090445642,0,0,0,0,0.132340316370601,0,0.0226933332383545,0,0,0.0766021490582366,0,0.0169495973710687,0.0569137353955608,0,0.0465901254076109,0,0.0334359519493676,0,0.00511367310757042,1.09787637204527
GTEX.13PLJ.0011.R3a.SM.5O9DT,0.0907828419600671,0,0.127143017608608,0,0.486643553985269,0,0,0,0,0,0.0710706392735965,0.0162468867148957,0.00252384540937351,0,0,0.0976643544558322,0,0,0.0303422883174939,0,0.0775825722748646,0,0,0,-0.00966003161022125,1.09996961302494
GTEX.13PLJ.0011.R5a.SM.5O9BG,0.0461668947622708,0,0.0789070301675576,0,0.321972152878508,0.126506146275963,0,0,0,0,0.0206238716062641,0.00928735784659579,0,0,0,0.204957757600803,0,0,0.0335391978239842,0,0.11337422309565,0,0.044665367942403,0,0.0272653630081754,1.09258565923809
GTEX.13PLJ.0011.R9b.SM.5O9DV,0,0,0.0911564999867487,0,0.331918815795374,0.0354987395358159,0,0,0,0,0.0466019074209639,0,0,0,0,0.311562826820446,0,0,0.0278132566097811,0,0.116786283757023,0,0.038661670073847,0,0.00823637421173803,1.13440604133549
GTEX.13PLJ.0126.SM.5L3HU,0,0,0.0702239355702805,0,0.0785379404906317,0.0693262698186287,0,0,0.0119236146003563,0,0.0138666218303224,0.00780868352807176,0,0.286819854206871,0.0225561635598487,0.175258842565983,0.00311953092434087,0,0.0558385356841317,0,0.068649908681896,0,0.136070098538637,0,0.0488410741502796,1.13910256509263
GTEX.13PLJ.0326.SM.5L3I7,0.118992378989011,0,0.119962876969022,0,0.303851302019153,0,0,0,0,0,0.0816195809242771,0,0,0,0,0.0861990458475445,0.00951109955800168,0,0.0768215590162042,0,0.0663842297467939,0,0.136657926929993,0,-0.0208918639325028,1.09473633654027
GTEX.13PLJ.0526.SM.5K7VW,0.00778644426250767,0,0.179270062390585,0,0.32513796702342,0.0148105836422715,0,0,0.0400768530688446,0,0,0.044826733378437,0,0,0,0.0811897899621824,0.0126599047709322,0,0.124733032650944,0,0.077349228913646,0,0.0921593999362297,0,0.0132654494579532,1.08598321522198
GTEX.13PLJ.1726.SM.5L3FT,0,0,0.282841442328542,0.0606435112051547,0.327370869408708,0,0,0.00372637761402937,0,0,0.0130760050473453,0.0461818598071161,0.028139590184153,0,0,0.148277848063624,0.00508982634956786,0,0.0278775683809155,0,0.0253331424583804,0,0.0314419591524642,0,0.115934883153597,1.05976424242277
GTEX.13PVQ.0011.R11a.SM.5O9DU,0.0596479990360011,0,0.0630272082645553,0,0.408221797068356,0,0,0.0100710337672763,0,0.0176715962587961,0.109865299669875,0,0.00233777688163987,0,0,0.0376902154106599,0,0.00588497773766768,0.0288328608904968,0,0.145016083360367,0,0.111733151654309,0,0.0774237587836883,1.06950957360306
GTEX.13PVQ.0011.R3b.SM.5O9D6,0.137961435567826,0,0.168150515396979,0,0.280476518557567,0,0,0,0,0,0.0146670149759643,0.026698086065618,0.0384916377788639,0,0,0.0855842489995455,0,0,0.114789954051931,0,0.0831208093096009,0,0.0500597792961039,0,0.00850638448407928,1.08339432534897
GTEX.13PVQ.0011.R4a.SM.5O9CT,0.0715894496977961,0,0.102962238638698,0,0.212683383204908,0,0,0,0,0,0.0584155363823997,0,0.0316605789246417,0.00227447932661781,0,0.0758631152499044,0,0.00871934754873575,0.0994614903762745,0,0.133470955718998,0,0.202899424931026,0,0.0559147259217304,1.09058735123917
GTEX.13PVQ.0011.R5b.SM.5O9DI,0.0928515065171351,0,0.138700580426815,0,0.251094670955024,0.00291926216463113,0,0,0,0,0.0474023421730749,0,0.0329986989954076,0.00489821325134572,0,0.0993968936451706,0,0,0.00784645411343364,0,0.167871573572438,0,0.154019804185524,0,0.0199712635293777,1.10377933833386
GTEX.13PVQ.0011.R7a.SM.5L3G3,0.0366336839972439,0,0.132272048523355,0,0.266633689144209,0,0,0,0,0,0.04209511323344,0.000624108646875661,0.00837334109613156,0,0,0.0998161978282615,0,0.00108528368149658,0,0.00728994845515094,0.200038814843177,0,0.205137770550658,0,0.039631095426424,1.11325143253707
GTEX.13PVQ.0011.R9b.SM.5LU3B,0,0,0.00157737117286401,0,0.192608476004967,0.0928073660086876,0,0,0,0,0.0434755130358052,0,0.0750852713407483,0,0.000222309469875016,0.293711463039374,0.0259494439663346,0,0,0.0299144992498268,0.111922038302615,0,0.132726248408902,0,0.02402481114719,1.14867503964955
GTEX.13PVQ.0226.SM.5SIBG,0.0777707282677881,0,0.0680347597890338,0,0.065195155657281,0.0506858018656935,0,0,0,0,0.00496294641592746,0.000601836915844421,0,0,0.00164810596832388,0.235644144069741,0.022956889969835,0,0.136861931977723,0,0.115801307176704,0,0.219836391926105,0,0.0991975679237273,1.09823232355649
GTEX.13PVQ.0326.SM.5K7YF,0.130980236575725,0,0.199256792411577,0,0.190692550850786,0,0,0,0,0,0.0713965689079721,0,0.00284980695787157,0,0,0.0992047664265356,0,0,0.014500148645916,0,0.0886811449652127,0,0.202437984258404,0,-0.00988827971650556,1.11629764573367
GTEX.13PVQ.0426.SM.5J1OG,0.0185208240196453,0,0.062288670871416,0,0.119137553243013,0.230767941052233,0,0,0,0,0.0389380944490897,0,0.0049869487234708,0,0.00374132156023818,0.208770615715127,0.107826207357936,0,0.029869517958595,0,0.0963963840970392,0,0.0787559209521969,0,0.102953077113838,1.06414352884036
GTEX.13PVQ.0526.SM.5LU8Q,0,0,0.0706833387676706,0,0.115081164008579,0.118293494083259,0,0,0.00790350435232656,0,0.0160698051781094,0,0,0,0,0.206546903373947,0.110577401865237,0,0.0681326124457906,0,0.100080730522661,0,0.18663104540242,0,0.0503734355326374,1.10656836981895
GTEX.13PVQ.0626.SM.5LU47,0.0158668729922429,0,0.0721456485751167,0,0.173620913331183,0.13347770182924,0,0,0,0,0.0137108973249075,0.00261560710310663,0,0.0319359013762425,0,0.0382201011488359,0.107289195718459,0,0.139544271593343,0,0.156726896391286,0,0.114845992616036,0,0.0880905438153442,1.06147413276449
GTEX.13PVQ.0726.SM.5L3GI,0.101815196560105,0,0.124724001676818,0,0.128587688416043,0.164694790718107,0.00282220393795023,0,0,0,0.0630418878341265,0,0,0.00717962302121151,0,0.0221218945508284,0.0363546390650013,0,0.0496158875195485,0,0.0385103770117133,0,0.260531809688548,0,0.0956094525115436,1.06582065418007
GTEX.13PVQ.0926.SM.5IJFD,0.000865738671479624,0,0.010905563199171,0,0.0417642170591884,0.254409716852188,0.0103899628657092,0,0,0,0.122110807847528,0,0.109759806242394,0.0764129245971131,0.0147625759284028,0.0741428212592952,0.0036461165528492,0,0.132593377721228,0,0,0,0.148236371203454,0,0.0573909585488709,1.08598991124611
GTEX.13PVQ.1026.SM.5KM3M,0.0369713096137671,0,0.0216756178712862,0,0.0439527000723813,0.144128383908678,0,0.00109377227489184,0,0,0.0480115076616984,0,0.00418402363797242,0,0.00548456352075899,0.251129049161442,0,0,0.0498021729895688,0,0.0626750323941682,0,0.330891866893387,0,0.151497823726297,1.09415412464572
GTEX.13PVQ.1226.SM.5IJDC,0.143026700507588,0,0.160886361863433,0,0.0933970820642623,0.0580048659180052,0,0,0,0,0.0655060700014123,0,0.0567892799636337,0.00242804965272842,8.64798999908156e-05,0.0206801296870921,0,0,0.00380275206309944,0,0.0762832489311161,0,0.319108979447639,0,0.0109508700527038,1.14677618497914
GTEX.13PVQ.1326.SM.5LU4J,0.0962761175572501,0,0.195638859837992,0,0.10104295946359,0.00188128948487314,0,0,0.00155170998574144,0,0.0442658873484058,0,0.0273017521853517,0,0,0.0200096040911807,0.00572501283248762,0,0,0,0.210813777949116,0,0.295493029264013,0,0.0807629443796563,1.13363155620452
GTEX.13PVQ.1426.SM.5J1O4,0.012110303110183,0,0.0848839458423915,0,0.0464906483665192,0.109531729891228,0,0,0,0,0.00123972838009552,0,0.0062875427885315,0,0.0117493656886593,0.145382068522275,0.0747509532412641,0,0.172333652222395,0,0.141030455211668,0,0.19420960673479,0,0.0330924679885285,1.11656733382115
GTEX.13PVQ.1526.SM.5IFEQ,0.113037111797181,0,0.117166894516241,0,0,0.0320375197948381,0,0.00398036118267785,0,0.0102841166607862,0.0791235863986854,0,0.000160162974788224,0.164041599769916,0,0,0,0,0,0.00282441428171317,0.0382973787054636,0,0.43904685391771,0,0.10982604903092,1.14298242525781
GTEX.13PVQ.1726.SM.5IFF3,0.0291240139877722,0,0.00295361772817327,0,0.0912640139128788,0.142875806770214,0.0112322450384408,0,0,0,0.113688361676036,0,0.164978877321411,0,0,0.0172335459449159,0.00449532654685514,0.0312650188731465,0.184607464089126,0,0.0314222707574503,0,0.174859437353581,0,0.392707948278565,0.929103295659096
GTEX.13PVQ.1826.SM.5L3GU,0,0,0.0491938442881498,0,0.211159362682553,0.189280086940071,0,0,0.0481812901741034,0,0.0184437492218008,0,0,0,0,0.0723651926734668,0.00464622041210188,0,0.256821457173909,0,0.00498149122471309,0,0.144927305209131,0,0.0523762935373633,1.07431361475455
GTEX.13PVQ.1926.SM.5L3GN,0.0420895810660658,0,0.106599818574745,0,0.196730641090446,0.0325170864825178,0,0,0.0139603384898493,0.0125640367221216,0.0375547500925866,0,0.0161665258400337,0,0,0.0488811193990015,0,0,0.193831143436431,0,0.0693923445886409,0,0.22971261421756,0,0.0789208080623091,1.07862244505229
GTEX.13PVQ.2126.SM.5L3FW,0.0765030997664685,0,0.161724543138125,0,0.00880860382342748,0.218218338170385,0,0.0490900950097696,0,0,0.0697268582323809,0,0.00500419656355427,0,0.00686394537976397,0.0745642867858746,0.0301951548837783,0.00234439021043522,0.00048433380435998,0.00246652388955557,0.0542148108865739,0,0.239790819455547,0,0.267441766508452,0.986765230057685
GTEX.13PVQ.2226.SM.5L3G9,0.0044798702258709,0,0.0127165686431883,0,0.0259230327261917,0.123530591086447,0,0.00284145971340492,0,0,0.021007815251557,0.0296079451597096,0.0223223589363432,0.0126228393366405,0.00533681525496598,0.148676695045007,0.0394027766413219,0,0.21402655604683,0,0.0624648111996711,0,0.27503986473285,0,0.154802662320098,1.07143235729764
GTEX.13PVQ.2726.SM.5L3H7,0.0889212577867314,0,0.0762068724618954,0,0.289558055840955,0.121300162426038,0,0,0,0,0,0.0357433523708807,0,0,0,0.049884020978082,0.0309932421523328,0,0.147419935720528,0,0.0342148707345384,0,0.125758229528018,0,0.013858912282936,1.07594558855733
GTEX.13PVQ.2926.SM.5L3HJ,0.152665643070411,0,0.098968802851932,0,0.407874306341126,0,0,0,0,0,0.0843883715831514,0,0.00425250968475982,0,0,0.0294032519306082,0,0,0,0.00585774867402869,0.135336509500971,0,0.0812528563630117,0,0.0516422788276854,1.07584642274547
GTEX.13PVQ.3026.SM.5SI93,0.106278443078932,0,0.0881757462655204,0,0.324717429985624,0.0245448874026442,0,0.0324648971634312,0,0.0309789321332505,0.0238396738261647,0,0.00761412615273774,0.000931768347378106,0,0.0637128504849081,0,0,0,0.00862603280119679,0.149730889569692,0,0.13838432278852,0,-0.00517690285278966,1.10374877991322
GTEX.13PVR.0126.SM.5S2PY,0.0581887794404897,0,0.256429059542434,0,0.0545115671002266,0.0961182419246077,0,0,0,0.00462878831472902,0.0449835149522677,0.0135242605221513,0,0.138161574217304,0.00329234917349023,0.081327477963455,0,0,0.055114041116966,0,0.0357309516225388,0,0.15798939410934,0,0.0218090184182741,1.104174710245
GTEX.13PVR.0226.SM.5RQJI,0.0568058905942818,0,0.107996693849255,0,0.171382284085554,0,0,0,0.0133992329580949,0,0.00811092604904719,0,0,0.0669202708684343,0,0.269068908030268,0,0,0.040037775964068,0,0.119118764773357,0,0.147159252827641,0,0.0916082841490275,1.09907054965408
GTEX.13PVR.0326.SM.5RQJY,0.0554278358124802,0.300544249828708,0.00358039097899331,0.0615128767043328,0.0266171700029984,0.0627960936560534,0,0.00724779480609077,0,9.82797986876e-05,0.0700306286846736,0,0.122073209948316,0,0.00166017109026585,0.185102990238861,0.0116401661344774,0,0.00644640122970507,0,0,0.0587559926686422,0.0264657484167141,0,0.342588951054196,0.948138724338951
GTEX.13PVR.0426.SM.5RQK2,0.0329124110440952,0,0.0307663231558442,0,0.132174504111553,0.135611439180007,0,0,0,0,0,0.0225209893650612,0,0.067984014641002,0,0.073384758451333,0.0790440114824992,0,0.0947238745819366,0,0.205390518171291,0,0.125487155815377,0,0.0784773505074807,1.08023551220164
GTEX.13PVR.0526.SM.5S2OB,0.0468979396243406,0,0.024417522446493,0,0.0229972320616575,0.0938982095630723,0,0.00824817255425985,0,0,0.025717398217315,0,0.00801792276980219,0,0.000214716615154172,0.196211354686009,0,0,0.0115989442755056,0,0.159373834273695,0,0.402406752912696,0,0.150201228407645,1.13272252019004
GTEX.13PVR.0626.SM.5S2RC,0.14503717183975,0,0.143349314164415,0,0.166169382766234,0.118668886679993,0,0.0311811590461537,0,0,0,0.0248782686816043,0.0107501117591724,0,0.0103607261849244,0.160088054516086,0.0296423171433947,0,0.0487870501112422,0,0.0583052343895597,0,0.0527823227174686,0,0.0608681534334953,1.06258825746233
GTEX.13PVR.0726.SM.5S2PX,0.0076918257852076,0,0.512699456983689,0,0.145861065242503,0,0.00453330827579274,0,0.00187730378094038,0,0.00839821417965505,0,0.00348666116106908,0,0,0.171516095604254,0.0146405723766345,0,0.0534446694216067,0,0.0179568941171853,0,0.0578939330714631,0,0.202980253235505,1.07546957820377
GTEX.13PVR.0826.SM.5S2PV,0,0,0.130293059323488,0,0.110323304076111,0.0541461081129199,0,0,0.018593357755937,0,0.0102647054480984,0,0.00969384178834796,0,0,0.210938466648619,0.0494893273723105,0,0.0347433561926025,0,0.102843011687562,0,0.268671461594003,0,0.0246331155423837,1.14327605862347
GTEX.13PVR.0926.SM.5S2RB,0.0430700448272788,0,0.0735121543677209,0,0.0930279488584276,0.0500189302721011,0,0,0.0182987966548289,0,0.0188478995262177,0,0,0,0,0.252808629265879,0,0,0.0181311017919914,0,0.198853162992668,0,0.233431331442887,0,0.0783740763558431,1.12978386237241
GTEX.13PVR.1026.SM.5QGQW,0.0790793598484514,0,0.144125084753267,0,0.168343219711077,0.0796867329048123,0,0,0.0282053754100165,0,0.0487490866594167,0,0,0,0,0.212415549613589,0,0,0.0167280284391935,0,0.0581141562717214,0,0.164553406388454,0,0.000254863456209557,1.11032757980059
GTEX.13PVR.1126.SM.5S2NX,0.008183489297958,0,0.0554849601267494,0,0.128755896923179,0.0796888711384485,0,0,0.0217584423436423,0,0.0075086023489858,0,0.00613596071677973,0,0.00607154241931158,0.306983535795204,0.145697937940912,0,0.0452322167147086,0,0.0981577795716194,0,0.0903407646625021,0,0.0410375794199992,1.14008475055684
GTEX.13PVR.1226.SM.5RQJ2,0,0,0.0182793720198382,0,0.175031295035577,0.227218524581506,0,0.0271589425317802,0.00916992909032756,0,0.0402732843969646,0,0.0255130042952014,0.0214314440653901,0.00367279665404559,0.219114416261038,0.00978753310341338,0,0.0545794296856124,0,0.0865576479489244,0,0.0822123803303805,0,0.0404641363029747,1.09509956799565
GTEX.13PVR.1426.SM.5S2PW,0.0662585564091709,0,0.070778008830849,0,0.105731153088844,0.230193776170507,0,0,0,0,0.144503873177529,0,0.0611308966213291,0,0,0.14428660078837,0.00557449849783051,0,0.0893256206331562,0,0.0462048195329257,0,0.0360121962494895,0,0.122676394927077,1.04152520176004
GTEX.13PVR.1626.SM.73KVF,0.0981161560253129,0,0.104312611926378,0,0.143044925604052,0.0919107620661149,0,0,0,0,0.055431490289047,0,0,0,0,0.221670867932395,0.000558403788944916,0,0.116846720458206,0,0.088131023895793,0,0.0799770380137561,0,0.0717185194908525,1.07209294460415
GTEX.13PVR.1726.SM.5Q5EC,0.0271069043092982,0,0.0513737007163297,0,0.18012766198189,0.0568287615394767,0,0,0.013794294807114,0,0,0.0253138374446848,0,0,0,0.288399997927004,0,0,0.147600928871291,0,0.115729443147013,0,0.0937244692558978,0,0.0464992571667672,1.11351765134056
GTEX.13PVR.1826.SM.5Q5CC,0.00937037965116144,0,0.0710075114222837,0,0.103737251234185,0.0276505352520303,0.0244348193105736,0.00496924511454629,0,0.0120667336200266,0.0802807185601925,0,0.0879220283638514,0,0,0.0959343942215887,0.0640406801591284,0.0455278002304848,0.190006758914545,0,0.10707390890523,0,0.0759772350401712,0,0.370853249912147,0.934395350018137
GTEX.13PVR.2026.SM.73KXT,0.0331669683453921,0,0.0245976427322638,0,0.146975264193128,0.171140400096864,0,0,0.0558261080905971,0,0.00889419527775221,0,0,0,0,0.265684171730067,0,0,0.166321813144477,0,0.0662668458818861,0,0.0611265905075722,0,0.0437269738266848,1.10003885430711
GTEX.13PVR.2126.SM.73KVR,0.119892074492641,0,0.184180060409582,0,0.120950507571589,0.154419582617395,0,0,0,0,0.0328661481672843,0,0,0.0167547653809627,0,0.0907838555747947,0,0,0.0789841953650978,0,0.0707286328898601,0,0.130440177530793,0,0.108813109683007,1.04590100330378
GTEX.13PVR.2226.SM.7DHKP,0.0901038104358406,0,0.0154298794068122,0,0.0948934716640162,0.163695360110325,0,0,0,0,0.0122719525091217,0,0,0,0,0.236827605215948,0,0,0.133301140596723,0,0.138962868324452,0,0.114513911736762,0,0.0811183405009151,1.08450774907561
GTEX.13PVR.2326.SM.5QGR1,0,0,0.0280226531330864,0,0.200974111436589,0.271030496879284,0,0,0.0425810396053099,0,0.00967602461011542,0,0,0,0,0.0709266255165575,0.0587689619009273,0,0.109097974753692,0,0.144701720735241,0,0.064220391429198,0,0.0347924436289903,1.08187684474553
GTEX.13PVR.2426.SM.5RQHN,0.0102436615412446,0,0.025205828881941,0,0.0861013402303906,0.0564340851690192,0,0,0.0110309505373963,0,0,0.00450385777500072,0,0.14160909461031,0,0.294340305930654,0.0124214809644842,0,0.103841693838525,0,0.111851965984895,0,0.142415734536138,0,0.0829246670052352,1.13580176337855
GTEX.13PVR.2526.SM.5RQIT,0.0997675925897787,0,0.126094099473129,0,0.204164308414033,0.0301846251343343,0,0,0.0202598140679256,0,0,0.0184401010092795,0,0,0,0.15250207024718,0,0,0.0689342771980043,0,0.10504940980814,0,0.174603702058195,0,0.0108430118954941,1.1006070123767
GTEX.13PVR.2626.SM.7DHKQ,0,0,0.0363950998808165,0,0.146195192577195,0.288649068475607,0,0,0.00217671040047621,0,0.0227088642368884,0,0,0,0.000519753557952316,0.200710710676864,0.121304073211469,0,0.0382046028090128,0,0.0948931312447575,0,0.0482427929289625,0,0.0514475860170267,1.08758379199274
GTEX.13PVR.2726.SM.5SI6H,0.0282781090461048,0,0.087521668560377,0,0.17780110141121,0.0463021277637342,0,0,0.0384229542599048,0,0,0.0168941466890588,0,0,0,0.141952360134487,0.11447945259941,0,0.0901601963953976,0,0.15599845241533,0,0.102189430724986,0,0.0156850149957414,1.10009054592332
GTEX.13QBU.0126.SM.5LU3V,0.00299120536425683,0,0.0110368201515848,0,0.0843285313724518,0.0979572079362479,0,0,0,0,0.0125743299493843,0.00101922941244185,0.0454977877043196,0,0.00262454384446628,0.224697368288531,0.0303357885775821,0,0.14167853890931,0,0.0764827701394627,0,0.268775878349961,0,0.105888957152078,1.11126352486705
GTEX.13QBU.0226.SM.5LU48,0.0905899838754489,0,0.154834218261495,0,0.178334456692537,0.0481132254865339,0,0,0.0263568035409477,0,0.0538132606716662,0,0.0039784795435485,0,0,0.141140544019411,0,0,0.00330407306820588,0,0.0602424375276081,0,0.239292517312597,0,0.0238920572388515,1.1062484312006
GTEX.13QBU.0326.SM.5LU3F,0,0,0.0666547125193829,0,0.132001168608239,0.0791542768161242,0,0,0.00440082266382625,0,0.0033442800547847,0.00733587051025634,0.0134162983049789,0,0,0.417956287704913,0,0,0.0727501574864867,0,0.118533947782816,0,0.084452177548193,0,0.0292084827453753,1.18161154472261
GTEX.13QBU.0426.SM.5J2O4,0.110182005243458,0,0.157125378727241,0,0.235129796035595,0.0585327678486942,0,0,0.0104007991153237,0,0.0594364326962254,0,0.00785108482229985,0,0,0.213977491865436,0,0,0.00518988730115293,0,0.0294822412584339,0,0.112692115086139,0,0.000950961518774156,1.10231594053319
GTEX.13QBU.0526.SM.5IJFE,0.038146791223001,0,0.0836356463008996,0,0.187918996516536,0,0,0,0,0,0.0458708688552548,0,0,0.0290990331700212,0,0.368250554097921,0,0,0.0275407238188008,0,0.112674103354481,0,0.106863282663084,0,0.108969946373689,1.11420088394129
GTEX.13QBU.0626.SM.5J2OG,0.0743059024430331,0,0.201215135178994,0,0.230841480027506,0.092545940355496,0,0,0,0,0.0353877830516879,0.0125426130556366,0,0.00781552706202621,0,0.091373518916365,0,0,0.119318778835138,0,0.0375367416228286,0,0.0971165794512887,0,0.0394087323178504,1.07190631258447
GTEX.13QBU.0726.SM.5J2OA,0.0288514636389949,0,0.0523014173369997,0,0.0815008843372005,0.195157795677758,0,0,0,0,0.0316192623657284,0,0.00950996476135111,0.0798508060361943,0,0.180540013157061,0,0.00685683815698074,0.091367577569474,0,0.0763162022569886,0,0.166127774705268,0,0.120386783784061,1.06004026232124
GTEX.13QBU.0826.SM.5IJBU,0.00614019247494827,0,0.00320043452663128,0,0.119318554732584,0.062690639926533,0,0,0.0187043192298796,0,0.0398942875281963,0,0.0272111579307577,0,0.00178205687503571,0.447491947438149,0,0,0.078049571272168,0,0.0765480694863886,0,0.118968768578729,0,0.122779577188022,1.148038054509
GTEX.13QBU.0926.SM.5K7WQ,0.0856430960764622,0,0.098832339567787,0,0.283617136797507,0.0602663067826931,0,0,0.0515341228771872,0,0.0128462806370037,0,0,0,0,0.148206143828217,0,0,0.0880349807959132,0,0.120649980865991,0,0.0503696117712376,0,0.0193903708744882,1.08357141066118
GTEX.13QBU.1026.SM.5LU3R,0.00476427583070419,0,0.055162494172529,0,0.154691498876297,0.141372023545095,0.0335727806645302,0,0,0,0.113450686670441,0,0.118796076207777,0,0,0.0517382004441426,0.0411998191812146,0.00272885655620036,0.134992370149023,0,0.0532939305043776,0,0.0942369871976691,0,0.327439360013619,0.953018576282666
GTEX.13QBU.1126.SM.5LU44,0.0849819718269351,0,0.172103077237841,0,0.140670328890906,0.0872928953252839,0,0,0,0,0.0281110786456855,0,0,0.0490712752880028,0,0.0752711868285944,0.0105936060104231,0,0.0983955070096536,0,0.0993108298693355,0,0.154198243067339,0,0.10306580192772,1.05455023720954
GTEX.13QBU.1226.SM.5LU4G,0,0,0.0228409799540902,0,0.0649471660789527,0.0845917954263972,0,0,0,0,0.0747686431880124,0,0.0387572053315294,0,0,0.0437051533988883,0.00743844672574957,0,0.0888597433530023,0,0.145891751252802,0,0.428199115290576,0,0.217523443841059,1.09295051119125
GTEX.13QBU.1326.SM.5LU4K,0.0419630477712801,0,0.0330574843219046,0,0.0412664929481688,0.0951395266875788,0,0.00427174984095638,0,0,0.0672198031628712,0,0.0650413928921921,0,0,0.131519792316598,0,0,0,0.0130269513252333,0.0574980088015544,0,0.449995749931662,0,0.198610622952813,1.10424621268296
