Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.ZVT3.0526.SM.5GIE9,0.0302444085834847,0.0448861730640862,0,0.115966721621862,0,0.0567915074775217,0,0.147943255144428,0,0,0.269124696937393,0,0.213170021624716,0.0976529757695412,0,0,0,0.0242202397769678,0,0,0,0,0,-0.0319108544368256,1.13222197673235
GTEX.ZVT3.0726.SM.5GICN,0,0.0255870759599113,0,0.168782046467259,0,0.0094000065955217,0,0.0914583075160696,0,0,0.355553811157351,0,0.145725494640073,0.060195642102473,0.0060245221839743,0,0,0,0.00732553011253722,0,0.0925902850054911,0.0373572782593387,0,-0.0189054344467836,1.15703524740808
GTEX.ZVT3.0826.SM.5GIC8,0.0490845855972784,0,0,0.0551314466633908,0,0.185915601367201,0,0.11032699496128,0,0,0.123723528491301,0,0.0930328430554267,0,0.0248348502843399,0.344173356276037,0,0,0.00735665476063827,0.0016129434411123,0,0.00480719510199447,0,-0.0455317867782414,1.10816277531925
GTEX.ZVT3.0926.SM.5GICK,0.0208393360018079,0,0,0.0874340269227859,0,0.207358037291654,0,0,0,0,0.203113660679576,0,0.135477139696938,0.148685087126296,0.0239370583074303,0.0127620780603915,0,0.0439446748984712,0.0633490518177974,0,0,0.0530998491968515,0,0.18165859669745,1.01942944451897
GTEX.ZVT3.1626.SM.5GU66,0.00566266897678905,0.0152550386755635,0,0,0,0.338789415546334,0,0.0124225360239641,0,0,0.257185046070891,0,0.0941312790627208,0.0691087505480908,0.0357827164958085,0,0.00102622629758575,0,0.147441587767571,0,0,0.0231947345346814,0,-0.0146006503430726,1.11580492874846
GTEX.ZVT3.2126.SM.59HL2,0.118411634631041,0,0.170008684061,0.0871767250700307,0,0.273743481085361,0.0081411170890649,0.0206868631774298,0,0,0.0731192953437907,0,0.00934807819011454,0,0,0.0436948619886497,0,0.0125031135404991,0.150375946950956,0.015210716700009,0.017579482172053,0,0,0.364473604045046,0.937786790905704
GTEX.ZVT3.2626.SM.5GU5L,0,0.014160388431396,0,0,0,0.373544814523854,0,0.0960810771447932,0,0,0,0.13678336558697,0.0751724362442558,0.1076276921801,0,0,0,0,0.196630225888631,0,0,0,0,-0.023841885565572,1.12068617012299
GTEX.ZVT3.2726.SM.5GU5X,0,0.0278713116306086,0,0.0724341763183987,0,0.0613709909837273,0,0.0889166840411138,0,0,0.066684700505978,0.0399498255186167,0.0752950489495441,0,0.0168570291570849,0.341481337611447,0,0,0.20913889528348,0,0,0,0,-0.0272787518390368,1.09240654762414
GTEX.ZVT3.2826.SM.5GU6A,0,0.0191197904235815,0,0.00771997004147583,0,0.235814738169635,0,0.00298270426331784,0,0,0.0646327001651316,0.0280667887480378,0.155562869073293,0,0.00564761451880934,0.312881410002013,0,0,0.167571414594705,0,0,0,0,-0.0208227729143428,1.08825580766225
GTEX.ZVT3.2926.SM.5GU6M,0,0.0118961499545888,0,0.0127551291075898,0,0.285930094132244,0,0.205695256094689,0,0,0.0565543519122545,0.0219920523008789,0.0765655844166627,0.125022794132306,0,0,0,0.00260751643696186,0.184729448494637,0,0.0162516230171887,0,0,-0.0399861186058579,1.11935834995394
GTEX.ZVT3.3026.SM.5E43N,0,0.00371018492089305,0,0,0,0.16833258322791,0,0.0390808543635231,0.0492028200059159,0,0,0.0510742723279022,0.0475769723318179,0.227327671196403,0,0,0,0.00742442362127144,0.3884729152493,0,0.0124678575070244,0.00532944524803872,0,-0.0504538823484234,1.13360711031752
GTEX.ZVT4.0006.SM.57WB8,0.061309818757511,0,0.00650799594821687,0.0194211284515532,0.0243737979485076,0,0,0.00645352457462424,0,0,0.112678803852718,0.00861552507781594,0.0667505301227026,0,0,0,0,0.00860880758746787,0.0274925534377563,0,0,0.657787514241127,0,0.660865606374181,0.775904228443289
GTEX.ZVT4.0008.SM.57WCA,0.0182713472352695,0,0,0,0.327704163096899,0.19026184622217,0,0,0,0,0.0466372128991422,0,0.0117526977747459,0.128528186747051,0,0,0,0.232431525758631,0,0.0172747994837319,0,0.0271382207823592,0,0.0449857852399053,1.10213923527512
GTEX.ZVT4.0126.SM.DTXFN,0.0135779628663394,0,0,0,0,0.135766348139351,0,0.0905927239077914,0,0,0,0.0374387083172326,0,0.0593663566792884,0.0269281116136633,0.276555671458601,0.0320791659374063,0.0160120315036455,0.311582736518581,0,0,0.000100183058100487,0,-0.0185346997192506,1.09756934659509
GTEX.ZVT4.0226.SM.51MSD,0.0687519373858866,0,0,0.00032794363839736,0,0.143499059980025,0,0.00333574656443102,0,0,0.0415202794135503,0.00268787384563225,0.0295285246564553,0.116373156980767,0.0495524057697583,0.366181695479939,0,0,0.169531036627699,0,0,0.00871033965745921,0,0.141437238958247,1.02982704716806
GTEX.ZVT4.0326.SM.51MS5,0.124681283784555,0,0.0451836536800797,0.0043369101410474,0,0.111684247537268,0,0.0582046443508082,0,0,0.0954974478004336,0.0148495582898047,0.100045801441408,0,0.0132573788107914,0.275043876777153,0,0.00967972229573119,0.0950251026648584,0,0,0.052510372426062,0,-0.0421700426446941,1.08834465000361
GTEX.ZVT4.0626.SM.5E45T,0.0236792518649572,0.00740451806407048,0,0.0277339130178069,0,0.352628380546128,0,0.0293456233049259,0,0,0.17277999338665,0.0476059762474368,0.0991410541995798,0.0306597411815586,0,0.0127272458477936,0,0.00312629046965073,0.0983630552959321,0,0,0.0948049565735097,0,-0.0192608574192567,1.12406941294823
GTEX.ZVT4.1026.SM.57WC4,0.136598951778148,0,0.000469620559129718,0.031497555554348,0,0.177229776672244,0,0.0181530481679289,0,0,0.0454140282305751,0.0244510359075313,0.0390508711442905,0,0.0181064794756649,0.262822254535723,0,0.00343919549651376,0.219661280064998,0,0,0.0231059024129051,0,0.065570994848472,1.05149115892088
GTEX.ZVT4.1326.SM.5NQ8E,0.129214791115075,0,0,0.0487745617305983,0,0.119767503157956,0,0.0988869281926893,0,0,0.127644721097766,0.0290934782251254,0.0378035355180361,0.0131951559222266,0.0447268603871903,0.0961520993766428,0,0,0.119777171820167,0,0,0.134963193456528,0,-0.0299637956819116,1.09930359311947
GTEX.ZVT4.2426.SM.5GIEI,0,0,0,0.0411261954332143,0,0.241228653403252,0,0.0447968396323312,0,0,0.073470511435072,0,0.0316121469358829,0.0426757565255708,0,0.022659378922517,0.147777463473797,0.114274959502032,0.239651301275042,0,0,0.000726793461288328,0,-0.0294403006307586,1.09206479861637
GTEX.ZVT4.2626.SM.5N9GJ,0.0347756477161901,0,0,0.000635511882699214,0,0.322587967209584,0,0,0,0,0.0778640434031494,0,0.0681677361101962,0,0.0126499884957771,0.214446684642247,0,0,0.236290302639261,0,0,0.0325821179008959,0,0.00487048289981286,1.07929882545936
GTEX.ZVTK.0003.SM.51MRV,0.00803601944137994,0.518032491894624,0.160683379805166,0,0,0,0,0.0531782196527995,0.00126528914795047,0,0,0.0103713011181579,0,0,0,0.00670547614135416,0,0.229806298270361,0,0,0.0119215245282071,0,0,0.726460008992555,0.688414090348395
GTEX.ZVTK.0006.SM.57WBK,0.092981409172741,0,0.00539164109121765,0.192333177107761,0,0.0652952734386594,0,0,0.0228373616381837,0,0.235469617980025,0,0.181731723185951,0.0298136120425479,0,0,0,0,0.00117647553751096,0,0,0.172969708805402,0,0.538363592605245,0.842268709280561
GTEX.ZVTK.0008.SM.57WDA,0.0629458538554487,0,0,0,0,0.611609651613349,0,0,0,0,0.0642880932680373,0.116838999696959,0.0832542808236085,0.0189828858056116,0,0,0,0.0169710762561247,0,0,0,0.0251091586808609,0,-0.0125026635891055,1.15976114521351
GTEX.ZVTK.0126.SM.57WDG,0.255439730873932,0,0,0,0,0.462407082119486,0,0.0194499455138593,0.0689492194509539,0,0.0400233529537756,0.0245895635785587,0.0738624898904932,0.0053368816042107,0,0.00291214088935363,0,0.00366626127168736,0.0433633318536892,0,0,0,0,-0.0325418442617093,1.14829249379577
GTEX.ZVTK.0226.SM.51MRG,0.0792427883913468,0,0,0.123773672712779,0,0.406723684385346,0,0.0350284770553781,0,0,0,0.0225362141883127,0.0894569067358556,0.0446867683009896,0.000309507321716778,0,0,0,0.198241980908275,0,0,0,0,0.0100772462408393,1.10726219891678
GTEX.ZVTK.0326.SM.51MRR,0.0864452712177636,0,0,0,0,0.311768566732928,0,0.0391681575421194,0,0,0.0314957668675633,0.0609873781732642,0.0336216877727104,0,0,0.207550853809895,0,0.0033792089092122,0.225583108974543,0,0,0,0,0.0438881059082038,1.06810165872381
GTEX.ZVTK.0426.SM.51MRS,0.000516088394779178,0,0.000631926430067842,0.117923315985752,0,0.179140981340722,0,0.0145562209690235,0.039926261347649,0,0,0.0989411013601638,0.0764194522680733,0.0695536171269525,0,0.0230976086665768,0.0463125418690417,0,0.325712712549043,0,0,0.00726817169215591,0,-0.00934208016153147,1.10682263699545
GTEX.ZVTK.0526.SM.5GZWT,0.0249745074496334,0,0,0.0136045856370112,0,0.210960593937974,0,0,0,0,0.0236442490846,0.0321423481901453,0.0456057620520168,0,0.0021065791360153,0.43378339576504,0,0,0.213177978747564,0,0,0,0,-0.00290518066611249,1.09082563127708
GTEX.ZVTK.0626.SM.5GU6Y,0,0.14225667393475,0.18134256751859,0.00228650347015439,0,0.389769480800638,0,0,0,0,0.207836363136971,0,0.00685564341438297,0.0355473208059728,0.0073502857485319,0,0,0,0,0,0.0261510614486774,0.000604099721332195,0,0.0461803090788423,1.11565536094468
GTEX.ZVTK.0726.SM.5GZX6,0.00714456220824825,0,0,0.0846165928799273,0,0.19615993059594,0,0.0126469900852061,0,0,0.0515591017486716,0,0.0496770092388716,0,0.00841237858771663,0.437265335501642,0,0,0.152518099153776,0,0,0,0,-0.0073768538862558,1.09145630688629
GTEX.ZVTK.0826.SM.5GZXI,0.0399872264034152,0,0,0,0,0.258161570608228,0,0,0,0,0.0994215236901053,0.0162145903732561,0.059606531986769,0,0,0.372068764499041,0,0,0.154539792439185,0,0,0,0,-0.0119884535095728,1.08716700836023
GTEX.ZVZO.0126.SM.5A5L9,0.00601667159160926,0,0,0,0,0.095597882569706,0,0.108647747205461,0,0,0,0.0617909739787126,0.0242161409907022,0.142650601442756,0,0.148250377730371,0.0660141111661422,0,0.34681549332454,0,0,0,0,-0.0310570967142642,1.11026765772718
GTEX.ZVZO.0226.SM.5A5LA,0,0.00504962191838751,0,0.016956170471409,0,0.183472971963822,0,0,0,0,0.0457997911174418,0.00048344551721506,0.0948765084021762,0,0.0279232500753813,0.506921660209749,0,0,0.118516580324419,0,0,0,0,0.265122373998408,0.9816104225391
GTEX.ZVZO.0326.SM.5HL4N,0,0.0389016308128493,0,0.104024496686918,0,0.158905225982278,0,0.0274455494336747,0,0,0.158020698870427,0,0.165104565109188,0,0.00380193461085569,0.154041138687815,0,0.00342257068111175,0.186332189124884,0,0,0,0,-0.0279849637017041,1.09634149411255
GTEX.ZVZO.0426.SM.5HL4Z,0,0.0159985585266093,0,0.0446806848150803,0,0.330075298018433,0,0.00129260349840802,0,0,0.0915866816393572,0,0.117448042999129,0,0.0183924979878285,0.228007941749844,0.000625301982435198,0,0.151892388782875,0,0,0,0,0.0478454391699703,1.06395730049241
GTEX.ZVZO.0526.SM.5A5LB,0,0.0269015239633892,0,0,0,0.178553672485198,0,0.00583550839394913,0,0,0.135566776969799,0,0.0854953324625913,0,0,0.336495366698685,0,0,0.231151819026387,0,0,0,0,0.0148718619552214,1.07875237081827
GTEX.ZVZP.0004.SM.51MS8,0.404046375929387,0,0.125988274159479,0,0,0,0.0036066666744508,0.0651026364047256,0.0166762536146122,0,0,0.0327192090343908,0.00384295867330444,0,0,0,0,0.340241536547487,0,0.000370983408328501,0.00740510555383385,0,0,0.474279788406587,0.895202878181961
GTEX.ZVZP.0006.SM.51MSW,0.0225864041842098,0,0,0,0.0180699300141219,0,0,0.000657923405826031,0,0.00706163746909644,0.0411414486156007,0,0.0569356996328454,0.0388099884653174,0,0.0161688383718246,0,0,0.00243942681919982,0,0,0.796128703021958,0,0.687418279844414,0.795074878813417
GTEX.ZVZP.0008.SM.51MSX,0,0.0307252846371577,0,0,0.204435950864892,0.338535098255019,0,0,0,0,0.0896234705068568,0,0.0231462759060161,0.0932705008229753,0,0,0,0.0283295501439824,0,0.119893687741664,0,0.0720401811214373,0,0.0463369690283141,1.09564504716865
GTEX.ZVZP.0126.SM.5NQ6Q,0.0442438499919581,0,0.00421426354751548,0.030494732072559,0,0.116459869504155,0,0,0,0,0.0528834087564207,0,0.122351263337019,0,0.00515487588954913,0.456086008022448,0,0,0.0191482395038956,0.00780977856843524,0,0.141153710806045,0,0.173678918744549,1.03121224593507
GTEX.ZVZP.0226.SM.5NQ73,0.0391299806743452,0,0,0.0313968285340981,0,0.123860524343419,0,0.00594970100609616,0.0194137715598735,0,0.0924691055278025,0,0.132839730934165,0,1.53133635553678e-05,0.419261045898092,0,0,0.048090393670419,0,0,0.0875736044881352,0,-0.0491518131249961,1.11458349417591
GTEX.ZVZP.0626.SM.59HL5,0.0532618199329728,0,0,0.0810491414900301,0,0.11815383950232,0,0.0184613846556002,0,0,0,0.0311998247524258,0.205904421520119,0.11652863958326,0,0.158663130464219,0,0.101523025424831,0.115254772674223,0,0,0,0,-0.0565189041100255,1.09459564350789
GTEX.ZVZP.0726.SM.59HKA,0.269588712036598,0.136707725894211,0.0475609891258583,0.0653257165770527,0,0.0401321059903372,0,0,0,0,0.0640168113671262,0,0.119451207549097,0.00654134492582365,0,0.189183918514358,0,0,0,0,0,0.0614914680195384,0,0.641454404145871,0.775567057039146
GTEX.ZVZP.0926.SM.5GIDB,0.287273864239638,0,0.0426535667494532,0.0612589358182374,0,0.354057203249602,0,0,0.00407784192557943,0,0.0388380767249785,0,0.041142864379359,0,0,0.115288652770829,0,0.00708717733041448,0.0419776161302165,0,0,0.00634420068169262,0,0.322499037991772,0.961799859810036
GTEX.ZVZP.1026.SM.5GICI,0,0.0132688867816534,0,0,0.198977843294884,0.184940519495674,0,0,0,0,0.0451063553982031,0.0376877464388764,0.152329647183653,0,0.0624221317727509,0.216837276157742,0,0.0270047023520845,0.0387989766526837,0,0,0.0226259144717937,0,-0.0513975196987174,1.10666478309048
GTEX.ZVZP.1126.SM.5GICU,0.000194008109516221,0,0,0,0.00057608658984124,0.0604024629214897,0.00688991116385925,0,0,0,0.046615654554246,0,0.0898624017786058,0,0.0031599835635467,0.0494732316715541,0,0.00157016160490782,0.0173305655643609,0,0,0.723925532478072,0,0.46062396709228,1.00475924186056
GTEX.ZVZP.1226.SM.5GID7,0,0,0,0,0.0225962974445437,0.0767644865391794,0,0.0667455812513395,0,0,0.0461772986501003,0.00730346057080845,0.000764577674170339,0.0617899321660261,0,0.0904085314541933,0.26989433175339,0.135519758309364,0.147076697830852,0,0,0.0749590463560325,0,-0.0517239780407317,1.09972097579219
GTEX.ZVZP.1426.SM.5NQ7R,0.00607445249796481,0,0,0.0282961443202964,0,0.301573174962841,0,0,0,0,0.0828616807086124,0.0310473684050264,0.0648305243343504,0,0,0.0964129467159586,0,0.00569164563008118,0.348958541867195,0,0,0.0342535205576742,0,0.0724595485738411,1.07362425546672
GTEX.ZVZP.1626.SM.5GIDJ,0.0110812198823762,0,0,0.0176830482798258,0,0.196982249791675,0,0.0105089161970897,0,0,0.0750558785285382,0.0216982468595977,0.088478509352275,0,0.000773129137881785,0.27462360324538,0,0,0.30311519872536,0,0,0,0,0.0332837087722046,1.07659027212265
GTEX.ZVZP.1726.SM.5GZWY,0.210483873737437,0,0.24799719171075,0.0981276020366449,0,0.264855755094681,0,0,0,0,0.0418288428157827,0,0.0254006536825819,0,0,0.03152978544676,0,0.00123082309662669,0.0602879969692072,0.0182574754095285,0,0,0,0.507656510292797,0.863903421639323
GTEX.ZVZP.1826.SM.5GZXB,0.0144358738126836,0,0.0576306779666008,0.346047109293214,0,0.197292996549716,0,0,0,0,0.133664858002832,0,0.0342054228318394,0,0,0.172900730075342,0,0,0,0.0438223314677721,0,0,0,0.0851364194758577,1.08945295472374
GTEX.ZVZP.2226.SM.57WBF,0.249498687151278,0,0,0.00335153422373143,0.147027691040206,0.316199637738961,0,0,0,0,0.0112488486499506,0.0520091141311888,0.028928424788942,0,0,0.177989382699046,0,0.0137466795766961,0,0,0,0,0,-0.040327100859995,1.13336358146293
GTEX.ZVZP.2326.SM.59HL4,0.0135203044767427,0.017416790002599,0,0.0249154852395995,0,0.282309331152419,0,0.0198160156954408,0,0,0.116177429198657,0,0.0643883669689555,0,0.00184700416941418,0.26156304356552,0,0,0.191649527745925,0,0,0.00639670178472709,0,0.0632880717861137,1.05768442398122
GTEX.ZVZP.2426.SM.59HKJ,0,0.00851673673500769,0,0,0.0515280018480648,0.12699843990746,0,0.000784027002078372,0,0,0.000518242867383572,0.0378421305952785,0.0135716252337688,0.107502104345196,0,0.157826068963254,0.180707600618548,0.0514275630267187,0.240661494070272,0,0.0154435125054109,0.00667245228155869,0,-0.0348177945461296,1.09427872678994
GTEX.ZVZP.2526.SM.57WBR,0.0636723877678461,0,0.0716179803888661,0.000708413900397934,0.075236144696754,0.00785730683456721,0,0.0461257894766083,0,0,0.0628566671672153,0,0.0511720238573722,0,0,0.461683774778463,0,0.00856590273745982,0.115390900368684,0,0.00538689307899713,0.0297258149467684,0,-0.0318306671993473,1.09747005282264
GTEX.ZVZP.2626.SM.51MR4,0,0.00674211361394603,0,0.0413413521447139,0,0.231603480857786,0,0,0,0,0.0650913414472484,0,0.146966106906688,0,0,0.401419847271106,0,0.00268799779615161,0.0756947504940772,0,0.0238785485143163,0.00457446095396645,0,0.0293268376968327,1.0761308784972
GTEX.ZVZP.2726.SM.5GZXZ,0.0210134842842195,0,0,0.140738312443261,0,0.152071743274956,0,0,0,0,0.0164753496401869,0,0.147551076931872,0,0.0246073475425833,0.376150172164801,0,0,0.0438793637152231,0,0.0122636499258794,0.0652495000770183,0,0.0604557712462282,1.06621270765812
GTEX.ZVZQ.0006.SM.51MR8,0.0253402984471606,0,0.0012762027272459,0.344898325135104,0,0,0.000225322385769031,0,0.0297370425393317,0,0.323202761164136,0,0.15847185987726,0.0168288936062079,0,0,0,0,0,0,0,0.100019294117784,0,0.673632445841306,0.740475765831512
GTEX.ZVZQ.0008.SM.51MSK,0,0.0519166798191119,0,0.0403986074684824,0.282908006868517,0.170790647771845,0,0,0,0,0.0907077033862494,0,0.0302069609094028,0.237851689780468,0,0,0,0.0195682205367036,0,0.0481008866486137,0,0.027550596810606,0,0.110914996356571,1.06281509443151
GTEX.ZVZQ.0011.R10b.SM.51MRT,0.0521282815580838,0.0808719934833207,0,0.290813153892722,0.100982702533474,0,0,0.0456693798046804,0,0,0.00631471736037439,0.105902180979892,0.13700433400354,0.0383706467724923,0,0.0931075820964852,0,0,0.0253686016452134,0,0,0.023466425869722,0,-0.0518817488513769,1.13159240235966
GTEX.ZVZQ.0011.R11a.SM.51MS6,0,0.0599324031364768,0,0,0,0.303139191479791,0,0.154568625049585,0.0119320636556426,0,0,0.088282289072,0.0937554666368101,0.107421399597313,0,0.00817835139394019,0,0.009815045581595,0.144499229284033,0,0.0184759351128125,0,0,-0.0298549378155068,1.1077077763864
GTEX.ZVZQ.0011.R1a.SM.57WBU,0.138135689891792,0,0,0.153756141284862,0.0139495823764807,0,0,0.0999040332205683,0,0,0.16613028579302,0,0.165926200209333,0,0.000250046194741189,0.21863418611754,0,0,0.0251783726851316,0,0,0.0181354622265311,0,-0.0732710593549076,1.12083977010056
GTEX.ZVZQ.0011.R3a.SM.57WC7,0.192114004802094,0,0,0.183346959955935,0,0.0311685001754051,0,0.140190013422181,0,0,0.0258041083109263,0.099909326998619,0.147784012812757,0.059043275006515,0,0.0783847067731178,0,0,0.0401679534369479,0,0,0.00208713830550099,0,-0.061011377779349,1.12626918288919
GTEX.ZVZQ.0011.R4b.SM.57WCZ,0.0740786114378635,0,0,0.254208048394294,0,0,0,0.098090920876837,0,0,0.0360706454602247,0.0556819563780439,0.173867844507175,0,0,0.241423228272105,0,0,0.0530963573746044,0,0.0134823872988523,0,0,-0.054936643149348,1.11147126729824
GTEX.ZVZQ.0011.R5b.SM.57WDC,0.0041645338121004,0.0129619097516167,0,0.0223988922061092,0,0.299470353912176,0,0.0866824895126265,0.0119186432696377,0,0.0254810132746356,0.0293086313623446,0.0627575481493788,0.165022718949511,0,0,0,0,0.266078572817602,0,0.00207801037123576,0.0116766826110263,0,-0.0172136455641202,1.10444499611796
GTEX.ZVZQ.0011.R6b.SM.57WAY,0,0.00362264666417326,0.000430517168535961,0.00878252632832277,0,0.374447092555633,0,0.0612361940198728,0,0,0.0215456531853597,0.0221540545813005,0.064970806350872,0.141049923643917,6.5125080681334e-05,0,0,0,0.281309459288868,0,0,0.0203860011324642,0,-0.0118560462289586,1.10708599041162
GTEX.ZVZQ.0011.R7b.SM.57WBB,0.00448487864731641,0.00664192650619408,0,0.11700071755463,0,0.251148207827542,0,0,0.0119308410500276,0,0.225673248732327,0,0.0897452610224473,0.0942959436622472,0.0113957767646413,0,0,0,0.15994155734546,0,0.00166848101004955,0.0260731598771171,0,-0.0471390066752823,1.13313410991926
GTEX.ZVZQ.0011.R8a.SM.51MR5,0.000890417570002763,0,0,0.104185180995989,0,0.386394315749924,0,0.000116783886559185,0.16032817806201,0,0.0256214268313616,0.00148779035784545,0.103280381569517,0.0768403648832022,0.00379406019957514,0,0,0,0.137061099894014,0,0,0,0,0.0113288526059885,1.11736144763947
GTEX.ZVZQ.0011.R9a.SM.51MRH,0.0419106285715877,0,0,0.150948278345665,0,0.117497467392219,0,0,0,0,0.0637805241495984,0,0.144406311030874,0,0.00242738950927061,0.426584374208995,0,0,0.0356815970179115,0,0.0167634297738784,0,0,-0.0177261375039038,1.09893559264587
GTEX.ZVZQ.0626.SM.59HJU,0.0429839630790667,0.00668885945230278,0,0.21826903541792,0,0.29786920636143,0,0.103592339209559,0,0,0.120781617849068,0.0095025098355448,0.0647856954371888,0.0241396607366034,0.0631654759423667,0.0255547017614358,0,0,0.0157423820626137,0,0.00692455285490088,0,0,0.0924112042817858,1.0949784946116
GTEX.ZVZQ.0726.SM.51MR3,0.230825291359193,0,0.0565649388313557,0.0355963834165701,0,0.186972059090854,0,0.127413689025567,0,0,0.0986709391372908,0,0.0366111483152611,0,0.0126660919623247,0.136261898189684,0,0,0.0784175606718992,0,0,0,0,0.24658150320722,0.990410394867526
GTEX.ZVZQ.0826.SM.51MRF,0.0604252204120876,0,0,0.0818406863587894,0,0.154746984434551,0,0.0531080570696116,0,0,0.0683462634679156,0,0.018867217573366,0.0587422138424752,0.0218774180199094,0.375817480199298,0,0.0135544169159304,0.0926740417060654,0,0,0,0,0.112636413376193,1.03808694328601
GTEX.ZVZQ.1526.SM.5N9G6,0.0609257322330208,0,0,0.144500451792119,0,0.206688471662973,0,0,0,0,0.188869651267482,0,0.0284120032414,0.0464318580523542,0.0149999808092933,0.0164792096475911,0,0.0163505292794397,0.227619219604976,0,0.0331036325641834,0.0156192598451673,0,0.232105344677474,1.00136818818855
GTEX.ZVZQ.2626.SM.59HLB,0.0447114842474951,0,0,0.0157152536573941,0,0.209010972898857,0,0.0523501657254502,0.0248814271914933,0,0.0832774760670167,0.0118098881422152,0.151022518532904,0,0.0161764836379497,0.122336081139749,0,0,0.268708248759476,0,0,0,0,0.0393548594942814,1.06788292094432
GTEX.ZWKS.0126.SM.5SIAA,0,0,0,0,0,0.235867344558252,0,0.11836559850281,0,0,0.00623955502659429,0.0988886860086683,0.0495940266759567,0.0872604077939145,0,0.0307400839078166,0.11455675191886,0.0395197660557585,0.207542981694614,0,0.0114247978567545,0,0,-0.0406076221098136,1.09883279679188
GTEX.ZWKS.0326.SM.5NQ7G,0.117769187301268,0,0.0311256724559544,0.0134213541611998,0.0352193976675688,0.0813659638886737,0,0,0,0,0.181501664243316,0,0.10591825248631,0,0.00579584476634046,0.236164876838949,0,0,0.0766907529591139,0,0,0.115027033231307,0,-0.0283535627843342,1.09633487249436
GTEX.ZWKS.0626.SM.5GIDV,0.0176940210410422,0,0,0,0,0.321750824269163,0,0.119170598243961,0,0,0,0.107319778682854,0.0233659741563688,0.119849623572874,0,0,0.0169972004043052,0.0205461706348658,0.253305808994567,0,0,0,0,-0.0481260572854475,1.12506393847855
GTEX.ZWKS.2826.SM.5NQ74,0.00136550149552014,0.0111399662367941,0,0.0359447097135132,0,0.257448047916215,0,0,0,0,0.0951915305437094,0.0444183941155437,0.135880719302961,0.137140892803091,0.0325763594755676,0.136205364196193,0,0,0.0782194819374667,0,0,0.0344690322634256,0,0.0232539281439097,1.07646358127322
GTEX.ZXES.0004.SM.57WCW,0.166567082564723,0.382258862048487,0.218739659133768,0.00232410316358731,0,0,0,0.0406200955614145,0.00121501542429475,0,0,0.0123676789411084,0,0.0262414664133229,0,0.000422098811904071,0,0.14924393793739,0,0,0,0,0,0.711257677694761,0.702883219927432
GTEX.ZXES.0005.SM.57WCB,0.0609319946333984,0,0,0.0161424278125643,0.0461214461960729,0,0.00194566112552113,0,0.00310590264128554,0,0.0454888816979807,0,0.0406392782457531,0.00423868262663284,0,0.00625584170171477,0,0,0.0131632585480013,0,0,0.761966624771075,0,0.716185120997703,0.739773658737939
GTEX.ZXES.0008.SM.57WCX,0.0217301953811919,0.0068656106299682,0,0,0.369247144042601,0.288384459149024,0,0,0,0,0.0357420184797655,0.00519418101688148,0,0.107354790175787,0,0,0,0.123578173054526,0,0,0,0.0419034280702553,0,0.0192026850907699,1.13133877583747
GTEX.ZXES.0626.SM.5E45P,0,0.00680142095359799,0,0.0868406814060466,0,0.564680066460043,0,0,0,0,0.082312229066269,0.0371962497111324,0.0318703799250668,0,0,0.06286486872266,0.0330355082536748,0.00858908917213259,0.0526737845595637,0,0.0331357217698127,0,0,0.0388076530826658,1.12138270533195
GTEX.ZXES.0726.SM.5E451,0.0532907478556489,0,0,0.120355985421473,0,0.139657102220937,0,0.00917747363415111,0,0,0.143168102944488,0,0.0947274779937684,0,0,0.00858175277678977,0,0.0094850574454691,0.407609154610493,0,0,0.0139471450967814,0,0.0597486276646042,1.0932954189619
GTEX.ZXES.0826.SM.5E43C,0.279752252363072,0,0.0385578858202103,0.0294474341925393,0,0.133878637486528,0,0.0420873407294626,0,0,0.0393954371387245,0.0178120304881132,0.0116037460021912,0,0,0.246782745797796,0,0.0128784607129451,0.147804029268417,0,0,0,0,0.140586614635418,1.03460647376114
GTEX.ZXES.0926.SM.5E43O,0.0229456297325856,0,5.14395309331661e-06,0,0,0.218853155888422,0,0,0,0,0.058697602289494,0,0.17496480580232,0.00746084328818216,0.00255056917250547,0.308624004032124,0,0,0.0937922979909134,0,0.00155770318502228,0.110548244665338,0,0.0584059684803192,1.0666380043694
GTEX.ZXES.1126.SM.5GZXN,0.0479569630697526,0.0421686525738466,0,0.0847092162131741,0,0.275937921558412,0,0,0,0,0.0436502144274422,0.0281600600070783,0.0355979645170224,0,0,0.171363703760021,0,0.000572796442835174,0.269882507430416,0,0,0,0,0.0729940717809335,1.06043208183878
GTEX.ZXES.1226.SM.ARL6V,0.0128735630657288,0,0,0.0372945002684971,0,0.129005546220048,0,0,0,0,0.10106976407349,0,0.0838326497183841,0,0.00119997704423863,0.435239057878681,0,0,0.199484941730932,0,0,0,0,0.0554398726265635,1.06816803481384
