Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.11O72.1926.SM.5PNW1,0.00717673926151099,0,0,0.00416336853344937,0,0.229189705084877,0,7.70155090191002e-05,0,0,0.0664591371530284,0,0.068200652571677,0,0.0152734724328515,0.272857866377444,0,0.00171601508237024,0.334556715973158,0,0.000329312020614748,0,0,0.0455275673028157,1.07468095146002
GTEX.11O72.2026.SM.5N9G8,0.0256527291324578,0,0,0,0,0.18947607255016,0,0.0501742188158952,0,0,0.050224948005129,0.0173365190618036,0.0443651288043371,0,0.0253424945115461,0.290882685023933,0,0,0.305861192350487,0,0,0.00068401174425084,0,0.0238084901513106,1.07819173954533
GTEX.11O72.2126.SM.5N9FO,0,0.0106718190432335,0,0.0227823918043978,0,0.297837567401517,0,0.00692663010921686,0.00162315399500829,0,0.162306905577357,0.00422204747553473,0.129128142120466,0,0.023410502647049,0.31177500926868,0,0,0.0293158305575393,0,0,0,0,0.051809944057941,1.07206305365357
GTEX.11O72.2226.SM.5PNW2,0.0338334512373837,0,0.0948449372356905,0.070465899533499,0,0.255073366440687,0,0,0,0,0.0559971576723676,0,0.00144384372415067,0,0.000874452955631286,0.0609867365538262,0,7.59428930546321e-05,0.426404211753709,0,0,0,0,0.201470476455733,1.02567804189323
GTEX.11O72.2326.SM.5BC7H,0.0382051235330815,0,0,0,0.000224069861164191,0.322077184591535,0,0,0,0,0.0952102154809177,0.00671910534724554,0.0413747086169458,0,0.0800116444371394,0.353097722877367,0,0,0.0630802252546032,0,0,0,0,-0.00499110326860241,1.08787191112655
GTEX.11O72.2726.SM.5HL6K,0.0580209096082319,0.0105212899154736,0.00842330666312986,0.0728590449444919,0,0.350195702997084,0,0.0399945340946881,0,0,0.0614808098350283,0.00445222395407424,0.0420328524159607,0.0264224126110279,0.0223978938935013,0.147198092678266,0,0,0.156000926389043,0,0,0,0,0.0789874415131302,1.05702967789669
GTEX.11O72.2826.SM.5HL6W,0,0.00492693893943594,0,0.0674092348843476,0,0.254078050641411,0,0.186307715665139,0,0,0,0.0494321364579497,0.05372973978166,0.133237527909653,0,0,0,0,0.239761654099486,0,0.0111170016209175,0,0,-0.0290558902977055,1.119483825546
GTEX.11O72.2926.SM.5BC4V,0.0444075093909735,0,0,0.0332315686064869,0,0.37468224323883,0,0.0405819253311151,0.0568381867445902,0,0.0347686679576537,0.0827975137689093,0.107566934398775,0.0745244791705571,0.00283512469160919,0,0,0,0.114308291009358,0,0.00556699133889317,0.0278905643522484,0,-0.0326325649547377,1.12021667080578
GTEX.11O72.3026.SM.5986R,0.0273144328383944,0.0276646623816132,0,0.0725459675002397,0.00219113803723282,0.177763322222664,0,0.0278843638175537,0,0,0.0803401155251334,0,0.0289750785511495,0,0.0249126992240787,0.489087431818534,0,0,0.0332721263084385,0,0,0.00804866177496742,0,-0.00853121941497401,1.0975676059637
GTEX.11OC5.0004.SM.5S2O6,0.0140161955154297,0.510754201606051,0.144460434272863,0.0147750469851226,0,0,0.00522782948818253,0.043118578254779,0.00595271034663395,0,0,0.0330251769934294,0.00741634740052788,0,0,0,0,0.199102554099798,0,0,0.0221509250371821,0,0,0.547400524999725,0.84310902663436
GTEX.11OC5.0006.SM.5N9FA,0.0650699895350759,0,0,0.125034863881247,0,0.0205113714458053,0.0285557679615655,0,0.0518596318567526,0,0.166674684726158,0,0.226208444800391,0.0720760367759671,0,0,0,0,0,0,0,0.244009209017037,0,0.519670421864385,0.854081612865017
GTEX.11OC5.0008.SM.5S2OH,0,0.0469678853410215,0,0,0.379315536539764,0.280584506792247,0,0,0,0,0.0223888205187337,0,0.00667686556221144,0.214343243454511,0,0,0,0.0424422932470363,0,0.00728084854447485,0,0,0,0.0021837972288336,1.14168163064635
GTEX.11OC5.0126.SM.5HL6A,0,0.000856446569784242,0,0.0124131882715319,0,0.359056203601116,0,0.0199753744227728,0.0563909131138174,0,0,0.0574929928701625,0.0918676759848063,0.0461167058208097,0.0068837168243784,0.0210993526378005,0.00631252051679611,0,0.321534909366224,0,0,0,0,0.00867892291652142,1.10413596986703
GTEX.11OC5.0326.SM.5PNW5,0.0382007593685092,0,0,0,0.0632497546997346,0,0,0.0441580736229907,0,0,0.119661290596424,0.0272344691066285,0.175258330588017,0,0.0439567037902487,0.260110345099005,0,0,0.228170273128441,0,0,0,0,-0.0341368983966816,1.09507930948425
GTEX.11OC5.0426.SM.5Q5AR,0,0,0,0,0,0.374708052995806,0,0,0,0,0.0652933267769845,0.0331480160402602,0.0932205624294565,0,0.0252985865619778,0.233001136048698,0,0,0.166514157131646,0,0.00436261221416379,0.00445354980100818,0,-0.0251182091872405,1.0941169566884
GTEX.11OC5.0526.SM.5N9EE,0.080892862257794,0,0,0,0,0.213847813277982,0,0,0,0,0.0548586606977513,0,0.0504505344723891,0,0.00660757738221584,0.392422309774703,0,0,0.19257485293737,0,0,0.00834538919979456,0,0.00798454600551889,1.07798006125687
GTEX.11OC5.0626.SM.5HL6M,0.00195483103010261,0,0,0.0503920654717766,0.0609380481186512,0,0,0.209040253710784,0,0,0.0554962855078131,0.0588603635360554,0.208747382197961,0,0,0.221627640263062,0,0,0,0,0.100578914861598,0.0323642153021961,0,-0.0321511877763566,1.10675632241263
GTEX.11OC5.0726.SM.5P9JK,0,0.032433621256379,0,0.0490524321837039,0,0.307825315162868,0,0.0407108715044076,0.0219593017975479,0,0,0.0766546942756997,0.139536001217865,0.251339384535796,0,0,0,0,0.0518473463227311,0,0.0125484849719943,0.0160925467710075,0,-0.0191165251942562,1.10723866136097
GTEX.11OF3.0006.SM.5O9CM,0.0388273228566028,0,0.000374867437106728,0.149588981618915,0,0.0623977477681851,0,0,0.0225229122045957,0,0.294589957463466,0,0.153581694835464,0.0372420977492597,0,0,0,0,0,0.018646223085624,0,0.222228194980781,0,0.600840131946341,0.799530171475738
GTEX.11OF3.0008.SM.5S2NH,0,0.00102384066751002,0,0,0.20965601848703,0.353839397577945,0,0,0,0,0.0621009205738233,0,0.015331201889584,0.297032127449376,0,0,0,0.0610164933547308,0,0,0,0,0,0.0263336723598152,1.11937543652314
GTEX.11OF3.0011.R11a.SM.57WCR,0.0478863953612424,0.0766766397469731,0,0.184041428847735,0,0.104300153959667,0,0.182463854234136,0,0,0.0393760948573922,0.0235810613393502,0.0816678242901071,0.113910524770648,0.00197864990475505,0,0,0,0.140130179407771,0,0.000534127837927491,0.0034530654422954,0,-0.036895626514145,1.1121177332344
GTEX.11OF3.0011.R5a.SM.57WB4,0.0376863224787242,0,0,0.148088075501742,0.0172220073412905,0.0192280959359241,0,0.0923574892849423,0,0,0.039266771486468,0.0464346571738406,0.152488724767622,0,0,0.413573965708431,0,0,0.0336538903210155,0,0,0,0,-0.0339519735951698,1.10680163163849
GTEX.11OF3.0011.R6b.SM.57WBG,0.0093083407916106,0,0,0.120172597943217,0.0094238936056553,0,0,0.174444215535308,0,0,0.0449059446103451,0.0705547014525118,0.160541174781209,0,0.0301936531766346,0.291755436258258,0,0,0.0673280856577598,0,0,0.0213719561874919,0,-0.0427479813800868,1.1042726907243
GTEX.11OF3.0011.R7a.SM.57WCG,0.0439987099288643,0,0,0.105327851890838,0,0,0,0.171645917778859,0,0,0.0508514444558432,0.0418512956531156,0.177846490181361,0,0.0162489495185437,0.368430214753451,0,0,0.0237991258391246,0,0,0,0,-0.0389148629611414,1.10559151776084
GTEX.11OF3.0011.R8b.SM.57WCS,0.0426208456181621,0,0,0.0625095678898041,0,0.265814798471261,0,0.0516535906280721,0.027550200834587,0,0.124336454943144,0.0405199709701237,0.0713091313511433,0.102958999000618,0,0,0,0,0.200482832563389,0,0.0102436077296956,0,0,-0.0235612300009169,1.11122099961643
GTEX.11OF3.0126.SM.5PNYF,0,0,0,0.0336732943729447,0,0.0725636310340447,0,0.144120211182849,0,0,0,0.0720805472058667,0.0222327713650257,0,0,0.10822971905484,0.128569150178043,0.0988575252798178,0.319673150326569,0,0,0,0,-0.0373171986061816,1.10252300966554
GTEX.11OF3.0626.SM.5BC4Y,0.10848213758095,0,0,0.13747370009349,0.0259347795523955,0.40464378729227,0,0.0104743887744723,0,0,0.0693883593995751,0,0.0394500108772709,0,0.126786247945979,0.0476370758213076,0,9.44078795418275e-05,0.00994944148559782,0,0.01968566329715,0,0,0.0889913931637649,1.08762106996067
GTEX.11OF3.0726.SM.5BC4Z,0.174293360065148,0,0,0,0.0615393141793288,0.122391875105177,0,0.0145733552874973,0,0,0.202245542164988,0,0.0439628206797118,0,0.0116843062665336,0.102381145707385,0,0,0.14023058521277,0,0,0.126697695331461,0,-0.0354023961827153,1.105397122053
GTEX.11OF3.0826.SM.5BC51,0.0360652340971303,0,0,0.103177185747974,0,0.398558826600013,0,0,0,0,0.0429667804892698,0.0026491470356395,0.0960177958222093,0,0.0184183357400973,0.206431750827365,0,0.00329982053832515,0.0716542830198451,0,0.0207608400821307,0,0,0.0579914845885343,1.07022389040791
GTEX.11OF3.1126.SM.5986C,0.0276869589307281,0,0.000529978031833318,0.0665600440059113,0,0.291495863042157,0,0,0,0,0.205646390038519,0,0.0669447991275976,0.13803821154686,0.0575593119264596,0.020068166292761,0,0,0.0355560708541824,0,0.0354685828577662,0.0544456233452251,0,0.092791249340289,1.06420714139518
GTEX.11OF3.1326.SM.5N9FJ,0.139981204268566,0,0,0,0,0.155598896252692,0,0.00605382920802901,0,0,0.0263932583340594,0.0458910877583891,0.0121100996997048,0,0.0877853091847191,0.364790801086974,0,0,0.0741170402250822,0,0,0.0872784739817854,0,0.00666138105524514,1.0827578520005
GTEX.11OF3.1726.SM.5GU5Q,0.0825797811984405,0.0134556077226399,0.00305450027567007,0,0,0.124865691009651,0,0.0969628239029587,0,0,0,0.0335173237706125,0.0702651776561716,0.0352660931009814,0.00656989522966702,0.0581963971164112,0,0.00163871617461183,0.473627992842184,0,0,0,0,0.0971035187191622,1.07766853446004
GTEX.11OF3.1826.SM.5987N,0.326661504586125,0,0,0,0,0.373717270394485,0,0.0129502813111658,0,0,0.137156423970048,0.0189546086994481,0.0767442016761418,0.00837686830432279,0.000175202690546969,0.011200101716409,0,0,0.0340635366513084,0,0,0,0,-0.0465040952261753,1.1537440362533
GTEX.11OF3.1926.SM.59889,0.0969591206405001,0,0,0,0,0.21701582333826,0,0.0014519759513931,0,0,0.0458569862662993,0.0333987649613625,0.0286146519609464,0,0.0176986612307544,0.212532253294156,0,0,0.346471762356329,0,0,0,0,0.0446653784560399,1.07436441876092
GTEX.11OF3.2226.SM.5986F,0.00562772557722472,0.000215411954232566,0,0,0,0.221339883258185,0,0.00555325065256459,0.00328834616854631,0,0.00784871969818289,0.066337495823289,0.0360288963842669,0,0.00206946864891609,0.114591205969282,0,0.00954520496818507,0.527554390897124,0,0,0,0,0.149901838735293,1.06914975691111
GTEX.11OF3.2326.SM.5GU73,0.00997631778750844,0,0,0.015347154892013,0,0.181914392910424,0,0.0223933061729056,0,0,0.0412630444691903,0.0151574283472276,0.0233697711974123,0,0.00953321284531618,0.327040698590675,0,0,0.354004672787328,0,0,0,0,0.000265535956925427,1.09982679108704
GTEX.11OF3.2426.SM.5Q5AS,0.00729367442291816,0,0,0,0,0.357490396357544,0,0.0023742555340093,0.00115170927327811,0,0.107892467900761,0.0179284124450539,0.076927787718246,0,0.0330335472887306,0.168525858873252,0,0,0.227381890186207,0,0,0,0,0.0454829283726301,1.07018698593457
GTEX.11OF3.2526.SM.5P9JL,0,0.0439791672805038,0,0.0496922579296683,0,0.118571391415522,0,0.0548014077863979,0,0,0.158097205160215,0.0573559072838543,0.143906093646335,0,0.061947660916951,0.188008469546913,0,0,0.12364043903364,0,0,0,0,-0.0408736925204518,1.10458288439711
GTEX.11OF3.2626.SM.5GU7F,0.0073004673812543,0,0,0,0,0.0902610068061958,0,0.0442677359263861,0,0,0,0.0570256817819153,0,0,0.0223193288902091,0.128305158069716,0.125132736765167,0,0.525387884379157,0,0,0,0,-0.0130834719448901,1.14520076717117
GTEX.11OF3.2926.SM.5HL78,0.067035614597534,0.0871525574001872,0,0.180181168099905,0,0,0,0.301995672293141,0,0,0.0368843167435089,0.126131375550803,0.0611172909105499,0.0245653418029588,0,0.114936662601412,0,0,0,0,0,0,0,-0.0413687411203887,1.14871607542444
GTEX.11OF3.3026.SM.5GU52,0.00314631925759297,0.0147962428050383,0,0.00658786725364741,0,0.196004308081113,0,0.156483293607053,0,0,0.0162166359305424,0,0.0793022329680658,0,0.0304601811786305,0.402946145148534,0,0,0.0940567737697829,0,0,0,0,0.0185237052010978,1.08024578652856
GTEX.11ONC.0005.SM.5O9CY,0.0121641174594306,0,0,0.324634587744234,0,0,0.0353772928632393,0,0.0232161536769043,0,0.26913101304133,0,0.160202874823145,0.0294100075658229,0,0,0,0,0,0.00641646369435222,0,0.139447489131542,0,0.574764927805258,0.817985206917494
GTEX.11ONC.0008.SM.5S2MG,0.0477993882936213,0,0,0,0,0.614104273082935,0,0,0,0,0.0970987957250375,0.071573881986887,0.0798065426792421,0.0296667135831383,0,0,0,0.00920750295815336,0.0507429016909848,0,0,0,0,-0.010805591596013,1.15010932227067
GTEX.11ONC.0011.R1a.SM.57WD4,0.0999032643155551,0,0,0.0734095288955155,0,0.0982965324646432,0,0.105512415169955,0,0,0.0914906664555234,0,0.0467940860785345,0,0.00263110726248481,0.301594642431402,0,0.00550703190231347,0,0.102474468655332,0.0427450410966999,0.0296412152720412,0,-0.0495819408457796,1.10003194508347
GTEX.11ONC.0011.R4b.SM.DO93H,0.0579650153780727,0,0,0.114449783139621,0,0,0,0.141780124259763,0,0,0.00983839552355589,0.0328497558004221,0.160827114477569,0,0.00523406500745112,0.212333509774678,0,0.00224856594978134,0,0.172731779327277,0.0772174735222817,0.0125244178395276,0,-0.0465690760540116,1.10688978939996
GTEX.11ONC.0011.R5b.SM.DO93I,0.287272289487966,0,0,0.124099328952474,0,0.03101019907019,0,0.118268091767893,0,0,0.040476912268667,0.00898355868187129,0.0958602011852709,0.00687216292124273,0.00363422373196303,0.244170691393755,0,0,0,0.0389268202025415,0,0.000425520336165219,0,-0.0293024641342115,1.11011267217789
GTEX.11ONC.0011.R6a.SM.DO12A,0.0624347460845479,0,0,0.145204596355349,0,0,0,0.13115150493662,0,0,0.0158885996853221,0.046581180320922,0.18602684099033,0,0,0.297528284870654,0,0,0,0.0690261936266774,0.0295209957752594,0.016637057354318,0,-0.0342927259392411,1.0999982775741
GTEX.11ONC.0011.R7b.SM.DO93J,0.104618003753657,0,0,0.162529832587988,0,0,0,0.183125888859528,0,0,0.0568676064156662,0.0690985407303047,0.210531661546366,0,0,0.15331922562376,0,0,0,0.0104932787218721,0,0.0494159617608587,0,-0.0327361682911502,1.11254215983494
GTEX.11ONC.0011.R8b.SM.5NQ87,0.168608665611189,0,0.0336633316722089,0.144988754621697,0,0.0535421329858859,0,0.102986521215681,0,0,0.0497357324207021,0,0.0620141123754906,0,0,0.316978680799123,0,0,0,0.0576477479012292,0.000429533221815259,0.00940478717497777,0,-0.0200119873486943,1.09433284181678
GTEX.11ONC.0011.R9b.SM.5NQ8J,0.181525128757988,0,0.029852324715438,0.0941509564190691,0,0.050234751856149,0,0.103636513130887,0,0,0.0909256625811223,0,0.164053234986926,0,0,0.260221439855303,0,0,0,0,0.0253999876971182,0,0,-0.0158399708685066,1.09255714968889
GTEX.11ONC.0126.SM.5PNW6,0,0.000944831807203189,0,0.137531101197798,0,0,0,0.123381685144115,0,0,0.244253365593082,0,0.133305942329389,0.00373017819857495,0.113577808662141,0.099171190577045,0,0,0.0209979144653267,0.0322120684999418,0,0.0908939135253844,0,-0.0245722220263277,1.12902581741613
GTEX.11ONC.0526.SM.5BC57,0.155691672454928,0,0.00213273559882418,0.148077748378321,0,0.209545882512496,0,0.0821613261077664,0,0,0.0888580911916148,0.0113921634713985,0.0482676601348205,0,0.0498848886503119,0.123852886164126,0,0,0.080134945335393,0,0,0,0,-0.0584913460673334,1.12093878506309
GTEX.11ONC.0926.SM.5BC5E,0.0314799880801508,0,0,0.07925074657536,0,0.291386698382036,0.0120258555322031,0,0,0,0.137571201503819,0,0.0231999589483185,0,0.0335105825367552,0.295264624501762,0,0,0.085567654618221,0.00298599541669896,0,0.00775669390467567,0,0.0570281065968867,1.06679933683595
GTEX.11ONC.1026.SM.5GU64,0.0659357004501969,0,0,0.136633291600306,0,0.115915995836855,0,0.106378228625003,0,0,0.148474281718274,0.017546178229763,0.150377875454028,0,0.0728158356618656,0.153583175945243,0,0,0.0253128415133167,0,0.000378518198637962,0.00664807676651263,0,-0.0391407419199836,1.11202586508949
GTEX.11ONC.1126.SM.5GU6G,0.0492934683427159,0,0,0.0986267635040547,0,0.216649461956836,0,0.0138751803167567,0,0,0.0245566638951529,0,0.0610005720016671,0,0.0823749270721335,0.176335504401696,0,0,0.277287458508987,0,0,0,0,0.0680664826461613,1.05837854358239
GTEX.11ONC.1426.SM.5N9F4,0.017182894713366,0,0,0,0,0.168045181120417,0,0.0264709429408742,0.000148112148600888,0,0.0322129165238631,0.00844036279437155,0.0293631363936657,0.00414759502971905,0.00617222671132586,0.0114864144470544,0,0,0.692331034519754,0,0,0.003999182656989,0,0.125821422905957,1.13655869133168
GTEX.11ONC.1526.SM.5GU6S,0.0304678727286555,0.119113506359126,0,0.0816497014981842,0,0.0745331361088715,0,0.078396320562941,0,0,0.0886932444269247,0,0.0430011713095488,0.0511205212551848,0.0371298531769437,0,0,0,0.380412841675899,0,0,0.015481830897721,0,-0.0247207721642526,1.11316503099586
GTEX.11ONC.1926.SM.5GU75,0.0431943943530342,0,0,0.19377525367926,0,0.183783486353437,0,0.0788077589700022,0,0,0.0358794741188983,0.0162908784453896,0.0891308052634253,0,0.0697379448998758,0.216985152453591,0,0,0.0724148514630856,0,0,0,0,0.0242592408708597,1.08033868036711
GTEX.11ONC.2026.SM.5HL61,0.00308878701070358,0.00265547737564782,0,0.0749892361853994,0,0.258926115402934,0,0.0204611910155507,0.0335806796159372,0,0.141745341453329,0,0.0929884749830499,0.0120312928893475,0.0125132528372612,0.0266793457928282,0,0,0.320340805438011,0,0,0,0,0.0389770602532715,1.09342457973807
GTEX.11ONC.2126.SM.5HL6E,0.0468025521969613,0,0.000519329166337494,0.071629780953226,0,0.188307534740823,0,0,0,0,0.0484146875701339,0,0.0431541817175708,0.118939036741986,0.0408857285351088,0.357432004705171,0,0,0.0839151636726825,0,0,0,0,0.182460356235034,1.01235521409051
GTEX.11ONC.2226.SM.5HL6D,0.261427823621323,0,0,0.115063852330856,0.00139088930250473,0.0730140377487487,0,0.135670187252255,0,0,0.0928464232941181,0.0469252506586541,0.0790820892915952,0.0111713427855681,0.0853511853311946,0.059798840643449,0,0,0.0382580777397334,0,0,0,0,-0.041385512070111,1.12724530555894
GTEX.11ONC.2326.SM.5HL6P,0.0416868592795094,0,0,0.172257475118109,0,0.241575030101758,0,0.0254159136668738,0,0,0,0.0138887720195834,0.0829592931286798,0,0.129503572393043,0.237459586422682,0,0,0.0552534978697625,0,0,0,0,0.0827461050257096,1.06086967946299
GTEX.11ONC.2426.SM.5GU7H,0.0797074612955311,0,0.00186821952288853,0.203430472883743,0,0.107408297582037,0,0.0898372926765908,0,0,0.123740505127118,0,0.0462070647452967,0,0.0139712446876494,0.206846452936394,0,0.000843630608915543,0.098460902651058,0,0.0276784552827779,0,0,-0.0319369174806441,1.10333395524907
GTEX.11ONC.2526.SM.5986W,0.013014143177543,0,0,0.132038850202669,0,0.18463473333707,0,0,0,0,0.0411438768181064,0.0167006248822842,0.101779219809062,0,0.0367500892054616,0.325708862931799,0.00251981763451198,0,0.125715734739111,0,0.0199940472623807,0,0,0.0579913292300419,1.05797254884499
GTEX.11ONC.2726.SM.5N9DZ,0.0261408046703689,0,0.00105078728231827,0.158027781434563,0,0.248824896855192,0,0.0021312479790675,0,0,0.0773968482284552,0,0.0822429574602353,0.00450600771175029,0.0997037742826152,0.2238507773162,0,0,0.0552645682469267,0,0.00164290391876496,0.0192166446135429,0,0.0504876250849644,1.07127469846077
GTEX.11ONC.2826.SM.5P9GQ,0.0638859101483415,0,0,0.146964277686811,0,0.179123726190067,0,0.0903666314477445,0,0,0.182720065722817,0,0.0338462379836387,0,0.0485656424073531,0.208114813651974,0,0,0,0.0293552228292926,0.0163338545251633,0.00072361740679689,0,0.000923722515133038,1.10614822910747
GTEX.11ONC.2926.SM.5P9JM,0.0994413332435041,0,0,0.271159276426461,0.0395763075571986,0,0,0.13923230640939,0,0,0.109125988130025,0.0104427284021508,0.103319602890274,0,0.00952609019824649,0.120105196875368,0,0,0,0.0651134017438389,0.00504373632237809,0.0279140318011651,0,-0.0556768204673273,1.12997000913452
GTEX.11ONC.3026.SM.5985W,0,0.0115306410860664,0,0.0414391272646269,0,0.277363524979471,0,0.243901319761656,0,0,0.0485494150684384,0.0330179099045984,0.0842406860362793,0.100375789347712,0,0,0,0.00299057145792742,0.13792835986841,0,0.0186626552248143,0,0,-0.0212427998867589,1.1214630941373
GTEX.11P7K.0003.SM.5S2OU,0,0.651391254667154,0,0,0,0,0.00389358057870554,0.0172025789284827,0.00379022444733299,0,0,0.00486993736372117,0,0,0,0.00414759512414159,0,0.282415629367225,0.011796164582712,0,0.0204930349405251,0,0,0.63669153836046,0.770851065398636
GTEX.11P7K.0006.SM.5N9FM,0.052101714619045,0,0.0240695831993815,0,0.0610190255665984,0,0.0168354676633467,0,0,0.00470877780306248,0.0770717963252662,0,0.00927828707527344,0.00147303932488836,0,0.00151352198710592,0,0,0,0,0,0.751928786436032,0,0.676654872959181,0.781036690925879
GTEX.11P7K.0008.SM.5S2O5,0,0,0,0,0.356130284506826,0.383300950154673,0,0,0,0,0,0.0310419138554273,0.0116571421720294,0.118741732400346,0,0,0,0.099127976910698,0,0,0,0,0,0.0143456076580504,1.15284330890407
GTEX.11P7K.0126.SM.5986E,0.0275349201068467,0,6.22157695583316e-05,0.0319429790021999,0,0.374605398399367,0,0,0,0,0.0771112458936545,0,0.0931936371233662,0,0.00109954883591967,0.232079583500886,0,0.00634962198733748,0.156020849380863,0,0,0,0,0.000848162731620864,1.08442963486517
GTEX.11P7K.0226.SM.5986Z,0.0215544302589063,0,0,0.00402628101939465,0,0.284580264603273,0,0.0258505361249613,0,0,0.159231670791307,0,0.0676120860071703,0,0.00741553226455754,0.396152322447661,0,0,0.0258381805682566,0,0.00773869591451251,0,0,-0.0428091125902549,1.11209966491315
GTEX.11P7K.0326.SM.59871,0.102745641726922,0,0.0414800262537136,0.0477172956793254,0,0.139725130924499,0,0,0,0,0.121261445100968,0,0.0694167422840451,0.240093615833356,0,0.109154129977605,0,0,0.0667504911177955,0,0.0295287209361024,0.0321267601656683,0,0.242057468580113,0.985800061414542
GTEX.11P7K.0426.SM.5BC5H,0.230122373838271,0.151388811432569,0.0839533643784879,0.0473955534370025,0.0271494125204977,0.040649829974143,0,0,0,0,0.0839810410875284,0,0.0611140007288387,0,0,0.140747078604209,0,0.00219791670675177,0,0,0,0.1313006172917,0,0.649715682780712,0.768180300350567
GTEX.11P7K.0526.SM.5BC5I,0.00216126106032098,0.0254063276859818,0.00744571679565778,0,0,0.363117539273662,0,0,0,0,0.0392156369765553,0.0434581721359406,0.0864322594665891,0,0.00684558091542355,0.219144818669741,0,0,0.206772687020128,0,0,0,0,-0.0307669568168688,1.09502970022399
GTEX.11P7K.0626.SM.5985Z,0.214560596283163,0,0.0517846900703586,0.025946243193469,0,0.336452362913107,0,0,0,0,0,0.0513075894424493,0.0135185952409092,0,0.00249694905307484,0.131651546570425,0,0,0.172281427233044,0,0,0,0,0.0765160894970502,1.06514189604168
GTEX.11P7K.0726.SM.5EGKX,0.0805830747863348,0,0.0252679729884424,0,0.143293612677591,0.0997317734826907,0,0,0,0,0.0465095136144398,0.00983425500230484,0.0212745124803472,0,0,0.403095919412205,0,0.00426723802982653,0.166142127525817,0,0,0,0,-0.00394209232657566,1.08173107294592
GTEX.11P7K.0826.SM.5BC5F,0.0455513045120894,0,0,0,0.000544420773356247,0.187731066665315,0,0,0,0,0.0336142172992235,0,0.012246732108581,0,0.0324324776024657,0.449917191984504,0,0,0.0798423093890121,0.0199665112219741,0,0.138153768443479,0,0.0184406527603697,1.08854192952366
GTEX.11P7K.1026.SM.5HL6Y,0.188884170036563,0,0,0,0.254563588776313,0.319820437992796,0,0,0,0,0.0140182446670958,0.0238861919772807,0.0160634696839706,0,0,0.161843046683174,0,0.0209208501828068,0,0,0,0,0,-0.0106020207447106,1.12976120944887
GTEX.11P7K.1126.SM.5HL4L,0,0.0119529048213696,0,0,0.0694411443793495,0.289796340463927,0,0.00596202702063209,0,0,0.0778236747816184,0.0304918642027559,0.0414152270101185,0.152087349683664,0,0.0695229179857408,0.00340088533746865,0.0590412657594227,0.189064398553933,0,0,0,0,-0.0320767473240742,1.09858289110606
GTEX.11P7K.1226.SM.5HL4X,0.00901034636645661,0,0,0.0534181620762034,0,0.37799803517621,0,0.00804846334109736,4.736384435853e-05,0,0.0846943110353786,0.012461508837965,0.0777729182516491,0.00568059688913296,0.00313391183013343,0.0248438508657347,0,0.00242404001037646,0.340466491475304,0,0,0,0,0.0669159856022829,1.0865713683129
GTEX.11P7K.1326.SM.5BC5G,0.0685226534832811,0.270129156576529,0.0233467137888417,0.0203636915153833,0.0626805143823934,0.214081708125699,0,0,0,0,0.0425847133183931,0.0183691910946704,0.0106073557344049,0,0,0.120166514982451,0,0.00897672114350521,0.140171065854448,0,0,0,0,-0.0019020927792021,1.10289344962017
GTEX.11P7K.1426.SM.5EGKY,0.0110588703115187,0,0,0,0,0.250026143745818,0,0.00154108625173713,0,0,0,0.0678870555779812,0.0327238436749513,0,0,0.259822329032413,0,0.000195276709380813,0.3767453946962,0,0,0,0,0.0216995558990594,1.09561418330042
GTEX.11P7K.1526.SM.5EGI7,0.0296357027432948,0,0.236984833054993,0.0305993164139355,0,0.210183351205776,0,0,0,0,0.0226204683344166,0,0.0293554324573683,0,0,0.366983006247346,0,0,0.07363788954287,0,0,0,0,0.371785310581567,0.932939505523508
GTEX.11P7K.1626.SM.5GU63,0.227894865560105,0.297003459394435,0.0654837231962758,0.0381328903024446,0.045644508860588,0.155925181270231,0,0,0,0,0.0248886138945462,0,0.00177868485168327,0,0,0.113414647781747,0,0.00029247716244205,0.0295409477255019,0,0,0,0,0.603398605675946,0.796803035393274
GTEX.11P7K.1726.SM.5GU6F,0.00374377855245066,0.00253914122994576,0,0,0,0.336478262191828,0,0,0,0,0,0.0197845632726673,0.0376276761188592,0,0,0.285394371968145,0,0.00254128819164924,0.301423993131439,0,0,0.0104669253430158,0,0.0163048161413998,1.08763177636953
GTEX.11P7K.1826.SM.5HL5A,0.00319936063823216,0,0,0,0,0.345967918185621,0,0,0,0,0.0628883100461512,0.0114392898216837,0.136635526037411,0,0,0.227213155952179,0,0.00251092517434225,0.208310577772304,0,0.00183493637207535,0,0,0.0137543643696527,1.07826207027193
GTEX.11P7K.1926.SM.5GU6R,0.147132358845903,0,0,0.0183320578133634,0.0357454802672779,0.118415293991212,0,0,0,0,0.155397749604609,0,0.0715840304378962,0,0,0.300396966662837,0,0,0.0547808673125203,0,0.0694780508350435,0.0287371442293372,0,-0.0300791941289422,1.0906560601947
