Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.1HGF4.0002.SM.EZ6M7,0,0.255911191825446,0.106288902898947,0,0.00812456581350931,0,0.34511296779046,0,0,0,0.0158388355770177,0,0,0.00385147944895849,0,0.0110637364881037,0,0.176710069585432,0.0400789788216899,0,0.0250284092560494,0.0119908624943863,0,0,0.445205944218792,0.897541415023284
GTEX.1HGF4.0011.R10b.SM.CE6S5,0.0163842728347411,0,0.0906086088311718,0,0.425885482743716,0,0,0,0,0,0.109196684096544,0,0.0266329870438774,0,0,0.0998050946033872,0,0,0.040534761994838,0,0.0964170822681104,0,0.0945350255836142,0,-0.0144966568953146,1.10376759107013
GTEX.1HGF4.0011.R11a.SM.C1YRR,0.0791707617886813,0,0.104500322191143,0,0.435045253835049,0.0650696735770208,0,0,0,0,0.100154496251893,0,0.0224166883121891,0,0,0.0610439255633064,0,0.00829546846721929,0.0214958550256902,0,0.0720654313676348,0,0.0307421236201721,0,0.0149692943355121,1.08744962955182
GTEX.1HGF4.0011.R1a.SM.CJI3S,0.109884527598779,0,0.0769732439885703,0,0.328452209363583,0,0,0,0,0,0.0270802625289229,0.0246644121689776,0,0,0,0.23180021456027,0,0,0.043103254214991,0,0.0857774139641677,0,0.0722644616117383,0,0.03056412100456,1.09128598029992
GTEX.1HGF4.0011.R3b.SM.CL54W,0.0800576186635424,0,0.135371023926417,0,0.355892613973093,0,0,0,0,0,0.0338887247699273,0.0242274506868584,0.00591155058744616,0,0,0.106026945162219,0,0,0.0432726509207252,0,0.123765713281876,0,0.0915857080278955,0,-0.0095813335075599,1.0970246442408
GTEX.1HGF4.0011.R5b.SM.CM2ST,0.0531058878160963,0,0.0880576567161671,0,0.415963948187614,0,0,0,0,0,0,0.0359072575951458,0,3.16190672025377e-05,0,0.141839572808131,0,0,0.0652727983851781,0,0.133113896057472,0,0.0667073633669938,0,0.0111062103433724,1.09278866285729
GTEX.1HGF4.0011.R6a.SM.A96S1,0.0366801155581684,0,0.128492885681207,0,0.536413115118445,0,0,0,0,0,0.036464991695893,0.0240767587178718,0.00578559242791583,0,0,0.114989820179431,0,0,0.0250420771397863,0,0.0680134732948193,0,0.0240411701864631,0,0.00613973440030824,1.09842549821632
GTEX.1HGF4.0011.R7a.SM.A96S2,0.0653142224502897,0,0.106178702713059,0,0.481252790844733,0,0,0,0,0,0.0239665665762837,0.0218584810276651,0,0,0,0.148245832669175,0,0,0.0264655795612532,0,0.0923655567297439,0,0.0343522674277975,0,0.0105257237078563,1.09381354005114
GTEX.1HGF4.0011.R8b.SM.CKZP9,0.0711976672296938,0,0.187179975956347,0,0.271518850370804,0,0,0,0,0.023309344410428,0.00418341216273173,0.0305191572723591,0.0113393465886283,0,0,0.161945389803581,0,0.0029650390312118,0.0522638912632712,0,0.11385419909883,0,0.0697237268121133,0,0.0296649781706041,1.08683324439712
GTEX.1HGF4.0011.R9a.SM.ADEH9,0.125861386347405,0,0.0563900974285186,0,0.371838126518683,0,0,0,0.00353007063385058,0,0,0.027220071805583,0,0,0,0.238351416946254,0,0,0.0484155889873406,0,0.0715102924734641,0,0.0568829488589011,0,-0.00113313765720755,1.10648088391377
GTEX.1HGF4.0126.SM.CNPPX,0.0220277066056345,0,0.0417093864056253,0,0.20238904997756,0.179247663031879,0,0,0.0100009094250711,0,0.0710049860562986,0,0,0.0125339010963054,0,0.0397395168282784,0.0801100602562147,0.0180445417972298,0.0830609776717263,0,0.147518554216903,0,0.0926127466312739,0,0.0749764551101759,1.06152885221396
GTEX.1HGF4.0226.SM.CNNQL,0.170972566918262,0,0.0291554256369297,0,0.0641659580165759,0.142302685434646,0,0.000604402626377619,0,0,0.0139527021144584,0.0167823482001411,0.0127320924000455,0,0,0.224567548555887,0.00532823396596783,0,0.0801377758568829,0,0.0887764418391186,0,0.150521818434707,0,0.0980093709617411,1.06904650630984
GTEX.1HGF4.0726.SM.9WYU9,0.126935842989602,0,0.104464467896962,0,0.159163280893139,0.256448430158321,0.00277974164512968,0,0,0,0.0379029751065685,0,0.00135456305336242,0,0,0.0551610537192112,0.0392598434631851,0,0.0519175999092857,0,0.0665674208208826,0,0.0980447803443501,0,0.0770142076075997,1.05021669251946
GTEX.1HGF4.0926.SM.9WPP8,0,0,0.0606219367291542,0,0.204958506535728,0.017102059276867,0.0615318966771505,0.0238470043980821,0,0,0.214252133659005,0,0.0913830982166555,0,0,0.0167431348456031,0.0164077506602038,0.0179107386976661,0.0317200954750776,0,0.0508853466860424,0,0.192636298142765,0,0.449287004336266,0.894956705211912
GTEX.1HGF4.2426.SM.ACKXM,0.0159190915466275,0,0.035370124742583,0,0.136279074965086,0.193604988898889,0,0,0.0118086100348745,0,0.0152497707987972,0,0,0,0,0.181579645043986,0.039112854535001,0,0.119078960270678,0,0.159894448691761,0,0.0921024304717166,0,0.0639639862831002,1.0831570467053
GTEX.1HGF4.2526.SM.ADEIZ,0.0264321841813107,0,0.00287680620096085,0,0.0785165838454775,0.139117290560352,0,0,0.00657803700111266,0,0.011260555025574,0,0,0.0129009511891431,0.0471645056965277,0.209502361083269,0.0370367026522036,0,0.152213766053681,0,0.0589267485753285,0,0.21747350793506,0,0.110411896860734,1.08325303464309
GTEX.1HGF4.2626.SM.CM2SJ,0.0953239391895949,0,0.184629572741796,0,0.18508813909418,0.0484935184136192,0,0,0,0,0.0317963450193183,0,0,0,0,0.0911636903945454,0,0,0.0289463931057207,0,0.0772911717999654,0,0.25726723024126,0,0.0270957600518667,1.10946264741615
GTEX.1HGF4.2726.SM.CM2SK,0.137545967141391,0,0.051253454979373,0,0.215671451273295,0.0278614369327189,0,0,0,0,0.0521604776883622,0,0,0,0,0.169621763278005,0.0764541193571881,0,0.0290783019393592,0,0.119143949713855,0,0.121209077696452,0,0.0665193678952473,1.07250100220131
GTEX.1HGF4.2826.SM.ADEII,0.0368838539486369,0,0.0616255587591929,0,0.126298482130575,0.0615051351072056,0,0,0.0362517682191917,0,0.00854381967279467,0,0,0,0.000370462230389775,0.167969655446762,0.0703044893641622,0,0.0613942741063276,0,0.12282545620125,0,0.246027044813512,0,0.0401452433094923,1.11750812161972
GTEX.1HGF4.2926.SM.B2LXW,0.0582938247003153,0,0.222064513111576,0,0.191863436016342,0,0,0,0.00107576541231948,0,0,0.0613409536489138,0,0,0,0.141090757011301,0.00682169342550216,0.00153096758635154,0.0899323771932831,0,0.110561942766271,0,0.115423769127824,0,0.128471140777643,1.04957993458971
GTEX.1HGF4.3126.SM.CL54M,0.164705941618569,0,0.0948705045796423,0,0.482489547009545,0,0,0,0,0,0,0.0419201291783891,0,0,0,0.040386872023758,0,0,0.035508340282394,0,0.0826350156742302,0,0.0574836496334721,0,-0.0122703922750245,1.09883893597906
GTEX.1HKZK.0001.SM.EZ6M1,0,0.391349317413793,0.0725214897269066,0,0,0,0.206578915035107,0.00922918397444637,0,0.016006265390755,0.00179073582194879,0.0130278116560135,0,0,0,0.0111635427880634,0,0.223130343890512,0.0118736794908782,0,0.0254883014787305,0.0178404133328462,0,0,0.509555965332441,0.86529152444878
GTEX.1HKZK.0005.SM.ARL73,0,0.0219203033794016,0,0,0.0247720883218922,0,0.00115487349804037,0,0.0195458288944351,0.000840002682351816,0.0272353910267412,0,0.104581754110156,0.0193523358332648,0.00771066416021688,0,0,0,0.00692055445666205,0.00614880916600772,0,0.75981739447083,0,0,0.535661613382032,0.915032616065138
GTEX.1HKZK.0126.SM.B2LWF,0.0201056219783504,0,0.0959195207063465,0,0.213895311049881,0,0,0,0.0220020833527034,0,0.00725328534752327,0,0,0.0625129925612914,0,0.327460371181096,0,0,0.0421704760767358,0,0.115528060488235,0,0.0931522772578373,0,0.106015453623641,1.10459636937351
GTEX.1HKZK.0226.SM.9WYUG,0.0689675323354357,0,0.134435186708218,0,0.145843642344926,0.0721349966424988,0,0,0.00131274932671367,0,0.0159928595122574,0,0,0,0.000115930912104539,0.125292099438084,0.0280825573271191,0,0.107017838964478,0,0.0694209548874848,0,0.231383651600681,0,0.14909937723953,1.04496986335482
GTEX.1HKZK.0326.SM.9WYUH,0.0494215582563251,0,0.0131746741026737,0,0.187252716315121,0.229285018844942,0,0,0.0295958091805612,0,0.00287342984594283,0,0,0,0,0.0928371700031504,0.0501502735550332,0,0.152843444761792,0,0.119450303487651,0,0.0731156016468072,0,0.0700429703928102,1.06285111508423
GTEX.1HKZK.0526.SM.ADEJB,0.0350968869242321,0,0.112173746460128,0,0.153490158214113,0.0837879689891241,0,0,0.00557226028875225,0,0.024766509617239,0,0.00134019803490835,0,0.00775603975367699,0.224753499939205,0.079868951525098,0,0.0805392733253848,0,0.100187282688541,0,0.0906672242395972,0,0.0196437117171273,1.10580612785568
GTEX.1HKZK.0626.SM.ADEHP,0.0165863393768303,0,0.0910875416031549,0,0.2703125638646,0.102667932396546,0,0,0,0,0.059009119600773,0,0,0,0,0.215415532337202,0.108357185592574,0,0.0139696458461318,0,0.0930593409842321,0,0.0295347983979563,0,0.0601452124723336,1.08373102532961
GTEX.1HKZK.0726.SM.ACKW2,0.0848559793253663,0,0.0581691237687757,0,0.0964818356967594,0.176657964013388,0,0,0,0,0,0.00473919184456795,0,0,0,0.0681221110438745,0.0467182896793197,0,0.107929276565177,0,0.150515600930532,0,0.20581062713224,0,0.120047856902785,1.0579587065624
GTEX.1HKZK.0826.SM.A9G2C,0.0982516474932592,0,0.143737683753465,0,0.186210409267248,0.094445916908453,0,0,0,0,0.00647856213445875,0.00189349170034131,0.0162935189943754,0,0,0.201321336152216,0.0359028602120645,0,0.0485821313327522,0,0.0747544791513699,0,0.0921279628999964,0,0.0300286403345496,1.08903453381903
GTEX.1HKZK.1126.SM.9WG82,0.06762550361938,0,0.212561724203731,0,0.0253856313685966,0.0920932523347545,0,0,0,0,0.0156202181652451,0.0110351279686441,0.0427191524481138,0,0,0.245475740490134,0.0128587640869501,0,0.0771826283822851,0,0.0813787341069184,0,0.116063522825248,0,0.148485669588196,1.0622432991848
GTEX.1HKZK.1226.SM.9WYUR,0.0345285705019832,0,0.0272313685922829,0,0.210322310060623,0.00881649713241591,0,0,0.0144065681038125,0,0.029081814789833,0,1.41078868080683e-05,0,0,0.350985262282205,0,0,0.0956993154877541,0,0.100143658391346,0,0.128770526770936,0,0.0966825870947012,1.11320535041974
GTEX.1HKZK.1326.SM.A9G2D,0.023301438560865,0,0.037536906309272,0,0.119741043229559,0.101975314872675,0,0,0.0237022250236184,0,0.0135198133010713,0,0.0141641916566269,0,0,0.300593705093456,0.0202510661807426,0,0.129768678096262,0,0.0695716737381185,0,0.145873943937734,0,0.0915077957670438,1.10046083890653
GTEX.1HKZK.1426.SM.A96U1,0.0367405616028582,0,0.0812139655113737,0,0.119443762706877,0.174020157231498,0.0306518167607867,0.00590346783314645,0,0,0.119571045211161,0,0.0889299971651032,0,0,0.0542311124254665,0.0439909973274884,0.0102492526276777,0.112231129297975,0,0.069604448887159,0,0.0532182854114293,0,0.387949736506382,0.922175875136401
GTEX.1HKZK.1526.SM.B2LWG,0,0,0.16392586235611,0,0.0831782895981341,0.185911754189151,0,0.0679393482163285,0,0,0.0989682409026024,0,0.0218756433434994,0.00693995911165515,0,0.117148462336283,0.00660792695356194,0,0.16197425405786,0,0.0163537802058049,0,0.0691764787290084,0,0.0925572836237001,1.05115177006941
GTEX.1HKZK.1626.SM.B2LWH,0.0423076160972771,0,0.122557653196839,0,0.164172741690271,0.218122190701397,0,0,0,0,0.0670034889728008,0,0.0088599081511727,0,0,0.108254011495313,0.058447584820354,0,0.0682917851958511,0,0.0875267043344056,0,0.0544563153443191,0,0.0391178809306566,1.06867278715584
GTEX.1HKZK.1726.SM.ADEJ9,0.0265214412915029,0,0.0110241666022583,0,0.0436919830435051,0.157835497252243,0,0.00887976889365771,0,0,0.0561454980979246,0,0.0777821427442732,0,0.00110555470271921,0.0990009965393715,0.00124377798187113,0.00111319253189688,0.0137696423070055,0,0.0524761961498113,0,0.44941014186196,0,0.195241384650466,1.10289953878551
GTEX.1HKZK.1826.SM.ADEJ2,0.115739451820626,0,0.0649584270409424,0,0.154802529729195,0.0834568388839147,0,0.0188510487482916,0.0294746229801953,0,0,0.00547941955238693,0,0.0185248217510233,0,0.0971313799007141,0.0176771275580448,0,0.195733700544709,0,0.0965329277005037,0,0.101637703789452,0,0.0402429179373128,1.07232296823758
GTEX.1HKZK.1926.SM.9WPPK,0.0310681601618067,0,0.123975364798888,0,0.305441756177076,0,0.0389763266889805,0.0346574024044983,0,0,0,0.0384844204659763,0,0,0,0.179311610308899,0,0,0.0686778340956552,0,0.136616778373756,0,0.0427903465244647,0,0.00297122065940043,1.0964853096524
GTEX.1HKZK.2026.SM.9WYUF,0.0464351912587689,0,0.043785144047757,0,0.14474959686362,0.0734492135057195,0,0,0,0,0.0433801659856672,0,0,0,0,0.189506534289326,7.31436807030566e-05,0,0.115325199540369,0,0.0678114430521487,0,0.275484367775921,0,0.071957294641998,1.10288099182865
GTEX.1HKZK.2126.SM.A9SL3,0.0574153747572633,0,0.0691224028949656,0,0.0844156793901864,0.0581639659447473,0,0,0,0,0.0357350765929818,0,0.00297068821865119,0,0,0.255360919897424,0,0,0.0967192243474281,0,0.0983988575874414,0,0.241697810368911,0,0.160413158416599,1.06993826483478
GTEX.1HR98.0005.SM.A9SKM,0,0.00736699078110877,0,0.235106867691359,0,0,0,0.0116513263038734,0,0.0265394409233278,0.117337852585976,0.0408353302061581,0.0938231446130602,0.00275659261915619,0,0.0295816890546772,0.000293644509550832,0,0.0116663879339251,0,0,0.347500525690614,0.0755402070872129,0,0.563102358734264,0.828208133914065
GTEX.1HR98.0011.R1a.SM.ARZLQ,0,0,0.101546894414214,0,0.543184476264018,0,0,0,0,0,0.0109780948249089,0.00297928664780628,0,0,0,0.217654498620503,0,0,0.0532473217142944,0,0.0384535348025287,0,0.0319558927117264,0,0.0403902576454099,1.09744303115432
GTEX.1HR98.0011.R2a.SM.ARL7A,0.0564886289309979,0,0.0659358588651895,0,0.393066072599897,0,0,0,0,0,0.0376033299295795,0.00503619915557225,0,0.0218005324003219,0.00202376346783748,0.305557930749327,0,0,0.045385782980409,0,0.0625468798841964,0,0.0045550210366722,0,0.0417862002057969,1.11292169301806
GTEX.1HR98.0011.R3b.SM.A9G1U,0.110993366356758,0,0.0819381643667127,0,0.562182667981456,0,0,0,0,0,0.0496273430122,0,0.00778543420273328,0,0,0.0953825421509619,0,0,0.0206213026810373,0,0.061606183920983,0,0.0098629953271581,0,0.00458553938109285,1.09946449076029
GTEX.1HR98.0011.R5a.SM.A9G1V,0.0758030249082297,0,0.125485973248915,0,0.417090236155713,0,0,0,0,0,0.0519848635194367,0.0121447819483401,0,0,0,0.205041375261948,0,0,0.0357030911883147,0,0.0561226174447726,0,0.0206240363243306,0,0.029472640040166,1.0887246428156
GTEX.1HR98.0011.R9b.SM.ARL79,0.00173900039570951,0,0.0306814424872118,0,0.161044767880141,0.205068058350435,0,0,0,0,0.056422975032479,0,0.0138860522891053,0.00424783135417802,0,0.34660817503649,0,0,0.0527968219827593,0,0.079343141718927,0,0.0481617334725648,0,0.017440692554423,1.14266344824957
GTEX.1HR98.0126.SM.B2LWI,0,0,0.0755583894012199,0,0.214475838194895,0.121772662515314,0,0,0,0,0.067457197473915,0,0.0499515880778457,0,0,0.0787487879980391,0.0563209063523809,0,0.197099396471509,0,0.0415488438129607,0,0.0970663897019209,0,0.0453823730778991,1.07234620939138
GTEX.1HR98.0226.SM.CGQEK,0.0149336537680716,0,0.0271382346588277,0,0.0394490727057361,0.143860035209321,0,0,0.0403181318025599,0,0,0,0.0107171495542746,0,0.0267414408362225,0.390885905647059,0,0,0.136244323766933,0,0.0213214095444409,0,0.148390642506553,0,0.14045730186025,1.10987662851661
GTEX.1HR98.0326.SM.CGQEL,0.0319687539535748,0,0.156896432601752,0,0.237168116330576,0.17903097077221,0,0,0,0,0.0534645591565665,0.0232571128188546,0.0134654277274425,0.005819717711451,0,0.0782952743509504,0.0179053748121371,0,0.137690865508551,0,0.0105032368511058,0,0.0545341574048281,0,0.0848084296138959,1.04986278462388
GTEX.1HR98.0426.SM.COH36,0.0332646350328504,0,0.0196745586597007,0,0.0812605193413372,0.142791094956051,0,0.00797549836079507,0,0,0.0398933561053826,0,0,0,0.00306765435948666,0.244634523462054,0.0150877758243234,0,0.160002899749586,0,0.0416036237598438,0,0.210743860388589,0,0.0751136769680728,1.09814511277816
GTEX.1HR98.0526.SM.COH37,0.0418197861693088,0,0.0638273787058113,0,0.250085734384102,0.0823271103589139,0,0,0.00151823980882423,0,0.0520425388634683,0,0,0,0,0.189592280999488,0.0944104070511827,0,0.041199386659873,0,0.0886846579239146,0,0.0944924790751138,0,0.0610431539715409,1.07613638501816
GTEX.1HR98.0626.SM.CL546,0.00409308076943432,0,0.0576184271182771,0,0.282428684061769,0.0908445174017648,0,0,0.0355974101159895,0,0,0.0248685542943317,0,0,0,0.180145997008783,0.0467245183416532,0,0.142656790953319,0,0.0767948670901975,0,0.0582271528444812,0,0.03853751695825,1.08238147373889
GTEX.1HR98.1026.SM.CKZOM,0.0390030578166448,0,0.0956488171205596,0,0.20568036626955,0.132006098723138,0,0,0.0103658811248503,0,0.0157829240558992,0,0.013203620576596,0,0.00153335820531779,0.197949560294739,0.0147655065821964,0,0.105596251103861,0,0.0261976447428715,0,0.142266913383776,0,0.0454752018847115,1.08177966571057
GTEX.1HR98.2226.SM.ADEI2,0.072379306039498,0,0.137792508867138,0,0.188305040066008,0.125748132766002,0,0,0,0,0.00770793450694844,0.00906222859386892,0,0,0,0.0375928289351993,0.0702175400874099,0,0.0532227782363561,0,0.157239267278764,0,0.140732434622808,0,0.109946101116888,1.05198476581603
GTEX.1HR98.3026.SM.CNPPK,0.0342269555845543,0,0.105181523034289,0,0.555005417567208,0,0,0,0,0,0.0282203575018506,0.0133867708439176,0,0,0,0.139551134914574,0,0,0.0298575008551797,0,0.0729946731339638,0,0.0215756665644628,0,0.00400767844672335,1.10258363656109
GTEX.1HR98.3126.SM.CNNQ9,0,0,0.234665380542122,0,0.215928131783672,0,0,0,0,0,0.0195249972257315,0.0307354103710737,0.0214739921847646,0,0,0.194503952650187,0.0342434405030048,0,0.0898281373558063,0,0.0504403606596906,0,0.108656196723947,0,0.125345033422256,1.05796742819294
GTEX.1HR9M.0005.SM.AHZ26,0.017012004812879,0,0.000646477331802302,0.00596218496730418,0.00211493067375997,0,0.000104935185161785,0.00429009648456564,0,0,0.0427222635891935,0.0512131044223901,0.0759054692140873,0.0151389333651469,0.00405736858672745,0.00456696488729501,0.0108710728574986,0,0.0458985166751215,0,0,0.478363869364738,0.241131807582329,0,0.606279924464021,0.830845482681885
GTEX.1HR9M.0011.R10a.SM.CM2SU,0.0723104474670553,0,0.108295097471298,0,0.535993630245929,0,0,0,0,0,0.0575581975938619,0.0133083981440901,0,0,0,0.0641293681112211,0,0.00147864681348447,0.0329464745833682,0,0.101527675250625,0,0.0124520643190661,0,-0.0150322621667371,1.1069616944586
GTEX.1HR9M.0011.R5a.SM.ARU72,0.0664008638248377,0,0.106362486265773,0,0.49394340798791,0,0,0,0.00742787886865939,0,0.0157136089375592,0.00360517440864793,0,0.0218568638854423,0,0.155136717436734,0,0,0.0352858960169393,0,0.0929417839579836,0,0.00132531840951344,0,0.0239949370763144,1.09153290526105
GTEX.1HR9M.0011.R6a.SM.ARU6Z,0.0323114604667026,0,0.132426586615231,0,0.606487352179028,0,0,0,0,0,0.0442241093067189,0,0.00331707170153678,0,0,0.0916113460986038,0,0,0.0110275900688191,0,0.0708615627902319,0,0.00773292077312809,0,0.00926163573227114,1.10659382585558
GTEX.1HR9M.0226.SM.COH3E,0.00493059098348238,0,0.017432274221245,0,0.0651827948914599,0.0297003764288368,0,0,0.0135700374856741,0,0,0.00168756532834628,0,0.162768919857436,0.00212436598072833,0.409744498861198,0.0426227577257333,0,0.0770796007741993,0,0.0494614092834065,0,0.123694808178254,0,0.163988408636557,1.14501041991598
GTEX.1HR9M.0326.SM.CL549,0.13353652573957,0,0.136901623116299,0,0.23018856918949,0.00432839878128102,0,0,0.0337600191471752,0,0.0142081334131087,0.00376170054370403,0,0,0,0.109455780087393,0,0,0.0435973404655831,0,0.0536510961881597,0,0.236610813328236,0,0.0379109203692679,1.09218900706651
GTEX.1HR9M.0426.SM.CMKGM,0.093230210684672,0,0.0807258796706304,0,0.317882336135375,0.0108605220973268,0,0,0.0355597090454707,0,0.0276645899755559,0,0,0,0,0.121831059030816,0.126169371309429,0,0.00558484206520913,0,0.17284324401803,0,0.00764823596748568,0,0.0379370504206323,1.08250228836553
GTEX.1HR9M.0526.SM.ACKVP,0.0818679184474792,0,0.117870345875827,0,0.268834671528114,0.0332080375224558,0,0,0.0564119685204224,0,0,0.0295256961090363,0,0,0,0.105055462097486,0.0302437725815171,0,0.0898052455990246,0,0.110468929156159,0,0.0767079525624789,0,0.0242955765147272,1.0765780321296
GTEX.1HR9M.0626.SM.A96S6,0.0381175098877126,0,0.185286594390162,0,0.291123887309888,0.0554460076009331,0,0,0,0,0.0592507372476542,0,0.0284115077523751,0.0185633412155682,0,0.0772616429904276,0.0167376288582748,0,0.106655990946633,0,0.0208794437148076,0,0.102265708085564,0,0.0751233674675871,1.0572882506102
GTEX.1HR9M.1426.SM.A9SMB,0.0978530790597764,0,0.11015014051286,0,0.122682371548247,0.102468990882272,0,0,0.00610921693843089,0,0.0139073360067191,0.003379679241075,0,0,0,0.19263605668496,0.00314208178802056,0,0.0537102902995958,0,0.0665844573106521,0,0.227376299727392,0,0.0596459037550518,1.0918718781779
GTEX.1HR9M.2226.SM.CNPPY,0.102423249180297,0,0.0516481540425106,0,0.26242272573131,0.163547537679358,0,0,0,0,0.0263631897708122,0.0107976277020999,0,0,0,0.0311290341996304,0.0497411352670101,0,0.0463509987095231,0,0.203977141827453,0,0.051599205889996,0,0.117907574075189,1.04827714149018
GTEX.1HR9M.2326.SM.CNPPZ,0.0259292722447849,0,0.0915191943320252,0,0.265035738297226,0.0683816575960684,0,0,0.0410128656001457,0,0,0.00887302723262015,0,0,0,0.29236528861719,0.0160953083745378,0,0.130373154191752,0,0.0226416131997205,0,0.0377728803139301,0,0.0730529978227699,1.09028730864253
GTEX.1HR9M.2426.SM.ACKXI,0.10097000592641,0,0.0216363234205749,0,0.0697217510436356,0.0462618396817016,0,0,0,0,0.00114438050149628,0.0107880202484937,0.0393078049551474,0.0249371575880877,0,0.234984879351509,0.026164477362558,0,0.0987170992701816,0,0.0662775048266179,0,0.259088755823586,0,0.0944850004010357,1.11091160941425
GTEX.1HR9M.2526.SM.A9G3J,0.127707187220541,0,0.127885067259753,0,0.0990066351901894,0.123637656876666,0,0.00175581085941146,0.0172736219196779,0,0.0273734602982929,0,0.0127687134144035,0.0209212991825742,0.0032912926747333,0.130199612585613,0.0578596688455724,0,0.0160168576402605,0.0359706931486847,0.124127460122793,0,0.0742049627608351,0,0.0948915878690201,1.05394228292816
GTEX.1HR9M.2926.SM.ACKVO,0.0952632770194097,0,0.10437334542362,0,0.228111942790146,0.0368215721656257,0,0,0.0162039435400384,0,0,0.00986205723878241,0.0243080339647031,0,0,0.249599937310074,0.0120737263961022,0.00226200186402601,0.0293857425535957,0,0.107173551602363,0,0.0845608681315138,0,0.0607613461811039,1.08957999118445
GTEX.1HSEH.0126.SM.ACKXN,0.000371314604495802,0,0.0160011975305409,0,0.100903771022732,0.259086425227089,0,0.0260643524425993,0.0378130770918209,0,0,0.00278334466737466,0,0,0,0.0776947070172591,0.0903875075318269,0,0.155807793116315,0,0.147980145131965,0,0.0851063646159805,0,0.0538321791531443,1.07572831967896
GTEX.1HSEH.0226.SM.ACKVV,3.19299129433456e-05,0,0.00270687074070891,0,0.0840056117183204,0.184262034906665,0,0,0.0337744423682909,0,0.000319996496346553,0,0,0,0.00119943206386278,0.356187331871228,0.0220143221315368,0,0.189045256172174,0,0.0304370788100778,0,0.0960156928078447,0,0.0489776391141359,1.14026618771674
GTEX.1HSEH.0326.SM.A9G26,0.145846022638294,0,0.171744679168714,0,0.277463874381969,0.00700508272945759,0,0,0.0242454391878039,0,0.0207658893955759,0.0056814479879644,0,0,0,0.0831844596208605,0,0,0.0327332433826859,0,0.0765015994929135,0,0.154828262013761,0,0.0584460253056278,1.07133797551421
GTEX.1HSEH.0426.SM.ACKVW,0.0294788092571864,0,0.0979119998757167,0,0.280076647545696,0,0,0,0.0651714876705562,0,0,0.0413713925217975,0,0,0,0.118907075529332,0.0203877424620959,0,0.111911261371265,0,0.148720505006262,0,0.0860630787600919,0,-0.0053352020965272,1.09950013047832
GTEX.1HSEH.0526.SM.ADEJ1,0.075549608471504,0,0.117823880081387,0,0.295471473443763,0.0453963730387708,0,0,0,0,0.0440330797455778,0,0,0,0,0.198709328085535,0.0563301220496506,0,0.0120968734097983,0,0.119264691115131,0,0.0353245705588819,0,0.0408814619718462,1.08506539993171
GTEX.1HSEH.0726.SM.B2LXD,0.045515397966034,0,0.146573609035215,0,0.305858387019836,0,0.0732561788387416,0,0,0,0,0.0648448612137369,0,0,0,0.0982024902521116,0,0,0.108598099714586,0,0.121245325294927,0,0.0359056506648119,0,0.00625335842202319,1.08309283898822
GTEX.1HSEH.0826.SM.B2LXE,0.127828661313029,0,0.188310717778977,0,0.218622432588082,0.104084607698198,0.00150852963504894,0,0.0215341891976451,0,0.00457034730383267,0,0,0,0,0.147528986526277,0.00519629504194285,0,0.0738683149155541,0,0.0661586881149464,0,0.0407882298864668,0,0.0505964461510196,1.07034940460327
GTEX.1HSEH.1326.SM.ADEI1,0.00608680618100923,0,0.0226817269064633,0,0.0402285065385222,0.138626593520714,0,0.0033871699283454,0.0221804379848623,0,0.00171910978774859,0.013259962120395,0.0246870125671379,0,0.000111267790275918,0.137346309623978,0.00237554321467277,0,0.0304831457251119,0,0.054905513846827,0,0.501920894263937,0,0.124603360073576,1.16736549317861
GTEX.1HSEH.1426.SM.B2LXF,0.0819586132104848,0,0.0707899428967432,0,0.197081998862894,0.087177584805787,0,0,0.00377886737330969,0,0,0.0254672293193695,0,0,0,0.140956970106415,0.0023554614886883,0,0.169501274961432,0,0.103053467291795,0,0.117878589683082,0,0.0540875814044255,1.07256686127671
GTEX.1HSEH.1526.SM.B2LXG,0.0617104664554282,0,0.0712839472508682,0,0.116397462150715,0.0314188034272411,0,0,0.0111080189733951,0,0.0465778917288426,0,0,0,0,0.163645937279584,0,0,0.0379875990578532,0.0196595986355873,0.0675646652664754,0,0.37264560977401,0,0.202088392242868,1.06252870373834
GTEX.1HSEH.1726.SM.B2LXH,0.0834039899513318,0,0.130223364155812,0,0.156763573878915,0.0839973940180308,0,0,0,0,0.0307561687960525,0,0,0.00382379078681403,0,0.203581847710503,0,0,0.128760220245855,0,0.0986107698883466,0,0.0800788805683391,0,0.0456397785448267,1.08285056449284
GTEX.1HSEH.1826.SM.A96SA,0,0,0.173210352638583,0,0.165890613793156,0.0556309964224112,0.00150151317246979,0,0,0,0.0917758579911666,0,0.0164687729636379,0,0.00385711935551153,0.171892872965919,0.0328081112985401,0.00312864352723979,0.194177457599743,0,0.0102162777960896,0,0.0794414104755333,0,0.125164009127168,1.04755334548796
