Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.XYKS.0226.SM.4BRW3,0.0697286612296893,0,0.168200391689539,0,0.13842380508581,0.0646452071401003,0,0,0.0120923580899807,0,0.0449864402086578,0,0.00602913218157981,0,0,0.257811661956723,0,0,0,0,0.0918757322866198,0,0.146206610131301,0,0.0754117756190346,1.09298063570348
GTEX.XYKS.0426.SM.4BRW4,0,0,0.118041569039811,0,0.0879840324048146,0.0348982505465016,0,0,0,0,0.0399819412959076,0,0.0492321926134417,0,0,0.382550694334097,0,0,0.00295352180197423,0,0.106001026019216,0,0.178356771944236,0,0.0695929982181047,1.16431211772461
GTEX.XYKS.0526.SM.4BRW2,0.0340589266337789,0,0.104475749154769,0,0.0694774535612197,0.190864273657262,0,0,0,0,0.117282695285964,0,0.0298861697682677,0.0777540917713069,0.00102229388961894,0.207800400360664,0,0,0,0,0.0494984240368812,0,0.117879521880267,0,0.127178517176725,1.05661533744886
GTEX.XYKS.0826.SM.4BRVF,0.122623702629559,0,0.22614927769037,0,0.322653163076795,0.0447341620353115,0,0,0.014041777672356,0,0.00801782646438506,0,0.00351416723423825,0,0,0.169084330370025,0,0,0.0432613232156264,0,0.0142483354788108,0,0.031671934132523,0,0.0983476519622719,1.05954305217625
GTEX.XYKS.0926.SM.4BRVG,0.0466745346951397,0,0.108394854545263,0,0.238481246232616,0,0.0159690186823562,0,0,0,0,0.0391431161568317,0.0104014665248678,0.0522060934468773,0,0.219648136807495,0,0,0.0696002067786667,0,0.0990307853647882,0,0.100450540765099,0,0.0461336159821141,1.09211543931857
GTEX.XYKS.1026.SM.4BRVH,0,0,0.0994531593521525,0,0.272388566960644,0.036622440741312,0,0,0.0224439938375647,0,0.0276905425972434,0,0,0,0,0.251766709334625,0,0,0.109404496004377,0,0.0715049957279359,0,0.108725095444146,0,0.0672594879290067,1.08709156797517
GTEX.XYKS.1126.SM.4BRWP,0,0,0.0607561327219513,0,0.118584866819996,0.136051831441714,0,0,0.0328483458563294,0,0.0185953502395381,0,0,0,0,0.36549554804622,0,0,0.0887287329834753,0,0.0856344017833422,0,0.0933047901074336,0,0.0965680055060612,1.11274987217759
GTEX.XYKS.1226.SM.4BRVI,1.4321018767584e-05,0,0.29833658802001,0,0.0121025778083254,0.192889182316821,0,0,0,0,0.0214457326345518,0.0359830616653246,0.0492931241182607,0,0,0.249677631559759,6.88327485594708e-05,0.000322332830054545,0.0309871154088877,0,0.0460099185947444,0,0.0628695812759333,0,0.143817435639577,1.0689717001413
GTEX.XYKS.1326.SM.4BRUN,0.0145026291831523,0,0.0942795724959564,0,0.0637662464855869,0.0760216545648341,0,0,0.000887197889183362,0,0.00286985818821101,0.00718176082506127,0,0.0132778619003425,0,0.486471920827237,0,0,0.0869168417863311,0,0.0398087498821058,0,0.114015705971999,0,0.119915405235168,1.1641602318412
GTEX.XYKS.1426.SM.4BRUO,0.0155238205408201,0,0.116019352052948,0,0.223630197323095,0.146011299921808,0,0,0.0173085267451094,0,0.016555361650618,0,0,0,0,0.126268102373871,0.0673215297494379,0,0.0734075440771162,0,0.152752229657584,0,0.0452020359075921,0,0.12100026730586,1.04467469093743
GTEX.XYKS.1526.SM.4BRUP,0.00033709054757532,0,0.122846202693107,0,0.0990821037432605,0.143120253879548,0.0238443550524099,0.000210272590861313,0,0,0.18435030614033,0,0.118450194552104,0.00466621190582455,0.0038003662053733,0.0361469046142687,0.0295427015262869,0.00271556471484757,0.121922102485446,0,0.0338128478770424,0,0.0751525214717152,0,0.393462219747589,0.92176135770027
GTEX.XYKS.1626.SM.4BRUQ,0.113162474571732,0,0.138570884896227,0,0.126339666726307,0.0823218845091526,0,0,0,0,0,0.0146937459707561,0,0,0,0.201738013896648,0.0145437219169908,0,0.129733268450979,0,0.0648535144358855,0,0.114042824625323,0,0.0249835410833792,1.09161195204273
GTEX.XYKS.1726.SM.4E3IO,0.0118736584667671,0,0.188096259750968,0,0.208955340423518,0,0,0,0.0165470873577793,0,0,0.0355947267050685,0,0.0338337717970851,0,0.229007118888134,0,0,0.10743480589248,0,0.0374127736998004,0,0.131244457018401,0,0.0464173580096821,1.0977323594617
GTEX.XYKS.1826.SM.4E3JV,0.0587203116490855,0,0.0797227792767,0,0.0347742179270481,0.0669365309665783,0,0.000753901553156832,0,0,0.0481336798208239,0,0.0127256598415108,0,0.00290650080687376,0.359706698251551,0,0,0.0183913188406693,0,0.062254959313693,0,0.254973441752309,0,0.140336269263853,1.11595608958588
GTEX.XYKS.2126.SM.4E3IB,0.00628913359759177,0,0.0995680325126815,0,0.233443823492834,0.188730049371276,0,0,0.0299982971075257,0,0.00959176925176062,0,0,0,0,0.0867521563459532,0.0572460542585643,0.00929188688573143,0.109341691556115,0,0.0726355260836176,0,0.0971115795363486,0,0.0274079519145795,1.0745924845755
GTEX.XYKS.2226.SM.4E3IU,0.0913757417502698,0,0.150484544006107,0,0.18794200121767,0.13032237571433,0,0,0,0,0.0281527936284306,0,0,0,0,0.15741718706897,0,0,0.0739998455043464,0,0.0959730223596167,0,0.0843324887502589,0,0.0813259708772075,1.05880032828489
GTEX.XYKS.2426.SM.4AT43,0.0639725045207195,0,0.116313138089745,0,0.179005340589607,0.11635306131513,0,0,0.0688494319699725,0,0.0189389581037859,0,0,0,0,0.0716142326605762,0,0,0.0757406948532338,0,0.0450960097087898,0,0.24411662818844,0,0.107543673602454,1.06014188329711
GTEX.XYKS.2526.SM.4BOPX,0.0938844251518497,0,0.0985358564853638,0,0.128129360781777,0.0747674808517452,0,0,0,0,0,0.00311467379590204,0,0,0,0.275231234966754,0.00577295800677207,0,0.0658896197555654,0,0.04339624343023,0,0.21127814677404,0,0.0524559867695159,1.11200141403707
GTEX.XYKS.2626.SM.4BRUT,0,0,0.135745762928788,0,0.265204781380397,0,0,0,0.0516703904571215,0,0,0.0249812257247499,0,0,0,0.278370929061393,0.000778276333106483,0,0.076620796009273,0,0.0537623231805713,0,0.1128655149246,0,0.0300652375402405,1.11200875626009
GTEX.XYKS.2726.SM.4E3IC,0.000411306771152686,0,0.11397518878886,0,0.105926619111133,0.0553752829503896,0,0,0,0,0.0285046608758139,0.00236930813072339,0,0,0,0.474459369176943,0,0,0.0657151629816129,0,0.0365536859632911,0,0.11670941525008,0,0.0793784882362071,1.17792691505202
GTEX.Y111.0006.SM.4SOIO,0,0.00397010885557958,0,0.122952386050244,0,0.0174619425594307,0,0.00760748773539003,0,0.0620666116105273,0.176128028405597,0.0132819582993823,0.0825437496992603,0.00361803732151885,0,0,0.00226671411731999,0,0.013914555591318,0,0.00524812567334215,0.375186147753142,0.113754146327948,0,0.640915870861539,0.768199127018685
GTEX.Y111.0008.SM.4SOJ3,0.0204559180896495,0,0.272005256358015,0,0.169096491438737,0.136509768931194,0,0,0,0.0227676796861979,0,0.0593948325352599,0.0101946491999043,0,0,0.0176361695138523,0.0204660407390589,0.0220881742890113,0.0631767987450097,0,0.11919729496243,0,0.0670109255116802,0,-0.0164411033743107,1.11146979235038
GTEX.Y111.0126.SM.4SOIV,0.0459393694888069,0,0.0587420972095575,0,0.191635888423017,0.132922325586379,0,0,0,0,0,0.0317782903436448,0,0,0,0.0735280533726068,0.165977288076017,0,0.218501740838331,0,0.0485269623616711,0,0.0324479842999692,0,0.0529263745370448,1.06437202159602
GTEX.Y111.0226.SM.4SOIW,0.0832462748225733,0,0.0665520512881266,0,0.122990855882268,0.0729017903052384,0,0,0,0,0,0.0321472749205929,0,0,0,0.250750461890531,0.035713808155327,0,0.171990420659936,0,0.0329445159060837,0,0.130762546169323,0,0.0680073307017292,1.08698177733299
GTEX.Y111.0326.SM.4SOIX,0.0891571742620855,0,0.158191237578169,0,0.266388040819148,0.0110857824394794,0,0,0.0166868703785949,0,0.0441631843346344,0,0,0,0,0.0793145570601185,0.014389270554901,0,0.0186865712303525,0,0.0675949898305528,0,0.234342321511963,0,-0.0125767597261276,1.11593525645479
GTEX.Y111.0426.SM.4TT3K,0.0537091304851885,0,0.115185883754168,0,0.302294328307785,0.103999102705271,0,0,0.023511048353652,0,0.000229698196624335,0.0246236077003444,0,0,0,0.106841898279581,0.0238215226692876,0,0.0828553206628687,0,0.0664504015098607,0,0.0964780573753688,0,0.00213430592944107,1.08449095199507
GTEX.Y111.0526.SM.4TT3M,0.065640763544707,0,0.0506625581386477,0,0.317701895378812,0.0932191394380558,0,0,0.019948196522922,0,0.0604183612872869,0,0,0,0,0.105832908294529,0.159268951259299,0,0.00734596773362184,0,0.051111456883154,0,0.0688498015189644,0,0.0302251647511314,1.07696325168054
GTEX.Y111.0626.SM.4SOIT,0,0,0.0696988087133794,0,0.254449495548217,0.213436654838968,0,0,0,0,0.0840470916870817,0,0,0,0,0.0684065176254886,0.0976472241489904,0.00668501383373304,0.113280075178889,0,0.0568731830526585,0,0.0354759353725952,0,0.0563117438162696,1.06193715337598
GTEX.Y111.0726.SM.EYYVM,0.00283089685825254,0,0.032877731044364,0,0,0.262202295759488,0,0.0504006792552735,0,0.00734947805809968,0.084943782065723,0.100380840736187,0.0539064671425882,0.0874707960302736,0.0528591033977816,0.0199897964391199,0.00658022106990032,0,0.105783423558558,0,0,0,0.132424488584391,0,0.0354118669849551,1.08406828643966
GTEX.Y111.0926.SM.4SOIU,0.0667837962524885,0,0.051285472600879,0,0.102980462746663,0.116080634160018,0,0.0469360090265073,0.000353605338615811,0,0.0557702465238075,0.0102533225658558,0,0,0.00151050511692315,0.266963725209799,0.0301902164730346,0,0.0960134778584781,0,0.0532851660560056,0,0.101593360070924,0,0.027820353490484,1.10352499374373
GTEX.Y111.1026.SM.4TT22,0.0120473280967426,0,0.00759992463786391,0.0288999906224626,0.0528597196651037,0.309466902225331,0,0.0145118687095149,0,0,0.0234452547208149,0.0179506752950192,0.0360127200265687,0.0747168997152394,0.0103078724752715,0.125866864285947,0.0254806885568361,0,0.131688974795076,0,0.0113091120093763,0,0.117835204162832,0,0.0804337237553494,1.06212633376531
GTEX.Y111.1626.SM.57WCY,0,0,0.0229845517634672,0,0.12983359998701,0.326391011864756,0.0153532808033856,0,0,0,0.158846275482672,0,0.0543460301480285,0,0,0.0350695081475076,0.0546888855832427,0.0196414887516418,0.154493154929256,0,0,0,0.0283522125390326,0,0.256369541957963,0.984236054237571
GTEX.Y111.1726.SM.4SOIQ,0,0.00757747176345133,0,0,0.121057448707611,0.123652467253491,0,0,0.00461118825264726,0.0198889905057786,0.0485756056634892,0,0.0151717555017,0,0,0.108175037846399,0.134019635062415,0,0.270660252499134,0,0.0394984668800613,0,0.107111680063822,0,0.066116477991767,1.07707705079858
GTEX.Y111.1826.SM.4SOIR,0.0206135416126674,0,0.0331140975793839,0,0.241769632427866,0.179148970271351,0,0,0,0,0,0.0337215708466863,0,0,0,0.0396112623363072,0.051613756497057,0,0.347676235621906,0,0.00767235234417258,0,0.0450585804626031,0,0.0291303532807893,1.0853670337832
GTEX.Y111.1926.SM.4SOIS,0.0802215481655344,0,0.107696738674167,0,0.256424024720761,0.247355341165207,0,0,0.00542793776549644,0,0.0600802007289341,0,0,0,0,0.0907859666943235,0.0245167652782719,0,0.086141604276588,0,0.0102300472451099,0,0.0311198252856072,0,0.0591678960004248,1.06062196506792
GTEX.Y111.2026.SM.4SOJA,0.0687643360907306,0,0.014839916587259,0,0.143758173624139,0.243717857995483,0,0.0247527071968921,0,0,0.03480921431132,0,0.00306692092507195,0,0.000231410496890176,0.140827866046521,0.0146511999641648,0,0.1451348599858,0,0.0370320162289807,0,0.128413520546748,0,0.0410635176804123,1.07294466762042
GTEX.Y111.2226.SM.4SOJB,0,0.129955784127867,0,0,0.106480169322748,0.170235245387091,0,0,0,0,0.0731810405575011,0,0.0175109436999579,0,0.00831202262904907,0.115403920540128,0.0766217832232182,0,0.172294786202588,0,0.0367241837731171,0,0.0932801205367349,0,0.021230765615899,1.07565744425651
GTEX.Y111.2426.SM.4TT23,0.0611102867072842,0,0.169313339314087,0,0.252379753374189,0,0.147631555826783,0,0,0,0,0.054604927844221,0,0,0,0.108103315750961,0,0,0.0972636184885253,0,0.0929731829006113,0,0.0166200197933384,0,0.0150325230119681,1.07556061568761
GTEX.Y111.2626.SM.4TT24,0,0,0.403859679374094,0,0.116280931242772,0.125509456062878,0.00219599571803443,0,0.0355483376364092,0,0.0333159327389872,0,0,0.0180646771984152,0.000875967244801924,0.109709083145216,0.0208271384270422,0,0.126083788978254,0,0,0,0.00772901223309571,0,0.08209543683607,1.09784279065434
GTEX.Y111.2726.SM.4TT3N,0,0,0.114088834794472,0,0.598473711197262,0,0,0,0,0,0.0103712823933308,0.0317366699478407,0,0,0,0.118380690074733,0,0.00179480591644755,0.0357610291623044,0,0.0533344958324513,0,0.0360584806811583,0,-0.00477057852326262,1.10966737677427
GTEX.Y111.2826.SM.4TT3O,0,0.115278674672288,0,0,0.484530828131817,0,0,0,0,0,0.164725740169247,0,0,0.0204871566721343,0,0.0774366628969222,0,0.0018425201028392,0.110280814188594,0,0.0162403183045138,0,0.00917728486164465,0,0.0209144844151574,1.08837429169575
GTEX.Y111.2926.SM.4TT25,0.100126786548934,0,0.12360032797568,0,0.310807427849329,0.093890492449791,0,0,0,0,0.0157978261681,0.0292123738903357,0.0136511589396521,0,0,0.0841073138901201,0.0797243366206152,0,0.106577693408169,0,0.0199306682919242,0,0.0225735939673501,0,0.0707044394622459,1.05178975168617
GTEX.Y114.0002.SM.4TT78,0.103860679168667,0.296965398783123,0.115831107995213,0,0.023159367757294,0,0.215099171174285,0.0364073689633739,0.0126248751586379,0,0.00802358564888849,0,0,0,0,0.0036216118750651,0,0.14530013823803,0.0154394245166093,0,0.0168168505207189,0.00685042020009491,0,0,0.495839064042962,0.873657128170659
GTEX.Y114.0006.SM.4TT76,0,0.0383314850267,0,0,0.0600776197780269,0,0,0,0.0181968232182721,0,0,0,0.128501386880652,0.0110095312040231,0.000965031071960016,0.00354618077062711,0,0,0.0222949065821042,0,0,0.669636963854431,0.0474400716132033,0,0.633970266878437,0.803992083091671
GTEX.Y114.0008.SM.4TT8X,0,0,0.250101353773798,0,0.0992518189696037,0.206928684700329,0,0,0,0,0,0.0487581226131387,5.68463544680338e-05,0.0140412432400209,0,0.00322306768560006,0,0.0378113741277861,0.0258958718653162,0,0.188289474764898,0,0.125642141905042,0,-0.0156570386367533,1.1283250577721
GTEX.Y114.0126.SM.4TT8K,0.0353465317981308,0,0.182681880129338,0,0.0771797688170679,0.0594873885910935,0,0,0,0,0.0126566717217292,0,0,0,0,0.201884511775756,0,0,0.020694482043523,0,0.202966199143167,0,0.207102565980194,0,0.0396114386007545,1.13594623595468
GTEX.Y114.0226.SM.4TT8W,0.0669262256087161,0,0.143857622163442,0,0.265541579232077,0.0759881219184146,0,0,0.0216204965964773,0,0.0707133014570059,0,0,0,0.00360460549739188,0.208522355202709,0,0,0.0103036281845316,0,0.082387806025407,0,0.0505342581138271,0,-0.00285935518265207,1.10260587454974
GTEX.Y114.0326.SM.4TT99,0,0,0.00110397333467574,0,0.00122397812803447,0.148321548497014,0,0,0,0,0.00413377325981067,0,0.102219198559504,0,0.0123429442504675,0.300217657104708,0.0455233401680003,0,0.129676062474599,0,0.0594953197963582,0,0.195742204426828,0,0.0446503360470571,1.16663728880134
GTEX.Y114.0426.SM.4TT6V,0,0,0.0506126889484593,0,0.059786066953189,0.0444041288692066,0,0,0.0205436733442691,0,0.020225099290945,0,0.0517681141303541,0,0.000351837148498164,0.103797359459884,0.0225774505596364,0,0.0265787181706671,0,0.0873888166295612,0,0.511966046495331,0,0.0424022808009976,1.2393441341178
GTEX.Y114.0526.SM.4TT8V,0.0432024491210401,0,0.179999584949642,0,0.214482531216051,0,0,0,0.00199799089478638,0,0,0.00353217670426064,0,0.12051775303495,0,0.139940201822286,0,0,0.0397694765847468,0,0.155857293822925,0,0.100700541849312,0,0.0487665788460317,1.09724850588059
GTEX.Y114.0626.SM.4TT98,0.0242930856789202,0,0.116933080480816,0,0.137539759176905,0.140469460190067,0,0,0,0,0.0231173162935051,0.00922005307502202,0.0115494167815407,0,0,0.159116408284382,0.0329612481055626,0,0.0885739832872846,0,0.158285024909166,0,0.097941163736828,0,0.0368365148330388,1.08996040607665
GTEX.Y114.0726.SM.4TT6U,0.0823726832440657,0.135585182219022,0.082430305755061,0.0592922170678429,0.0519031919464564,0.0960305582308704,0,0.0817762526955052,0,0.0205228757973502,0.0217091661778159,0.0176009992160721,0.0658439232196468,0,0,0.175111045648261,0,0,0.00885591787667854,0,0.0302913994195504,0.00951284099728087,0.0611614404885207,0,0.217184470181483,0.999098465522438
GTEX.Y114.0826.SM.4TT77,0,0,0.194781773130701,0,0.186682246662382,0.269939438060848,0.0012423138346311,0,0,0,0.00652896116397577,0.00363452299845287,0.0174398202110928,0,0.00381400912498393,0.137872681987155,0.0109903334191167,0.00356799596749192,0.0582097802423933,0,0.0332525636268597,0,0.0720435595699155,0,0.0965514818119532,1.05449591063187
GTEX.Y114.0926.SM.4TT7J,0,0,0.0808489337499151,0,0.0917352063856453,0.202013434746882,0.034341790215804,0,0,0,0.134566570681552,0,0.080559602000766,0,0,0.0120809939583732,0.020100462127161,0.00871769851839867,0.0544543630164761,0,0.100722780618678,0,0.179858163980349,0,0.416195646714186,0.912010557306416
GTEX.Y114.1126.SM.4TT7V,0.0711891837206305,0,0.0442291596237123,0,0.196972369202636,0.0407419696850967,0,0,0.00179558372475212,0,0,0.0203150658634369,0,0,0,0.232171700993927,0.0107896132113961,0,0.0954892968383586,0,0.167956319606615,0,0.118349737529438,0,0.0324764662653468,1.11085204036337
GTEX.Y114.1226.SM.4TT88,0.0621286049264691,0,0.0572939881177533,0,0.0900962312745824,0.0875660438608471,0,0,0.00525671467162712,0.00604864744794566,0.0232336094318288,0,0,0,0,0.148583498308068,0.0246530968229533,0,0.114774273278487,0,0.0974334795904833,0,0.282931812268955,0,0.0792022042366235,1.09983954146137
GTEX.Y114.1326.SM.4TT9A,0,0,0.0452016734983781,0,0,0.0549636860482848,0,0,0,0,0.0542779645548702,0,0.0156936931067206,0.0198688959037019,0.00928234016754542,0.142835534705702,0,0,0,0.0106684787361953,0.102186298496175,0,0.545021434782426,0,0.205005049711947,1.15674285564051
GTEX.Y114.1426.SM.4TT6W,0.145945352295225,0.0256487655172711,0.0351228656645588,0,0.152527960291184,0.16534824010787,0,0,0,0,0,0.0177918531049219,0,0.101816946963412,0,0.118260258231816,0,0,0.103638921699347,0,0.109925297036475,0,0.0239735390879189,0,0.0905605626324074,1.05175102274142
GTEX.Y114.1526.SM.4TT79,0.0609869277130874,0,0.0167584029763343,0,0.114815293698721,0.112036541452997,0,0,0.0157339305357372,0.00440890394321336,0.0226847494889012,0,0,0,0,0.214361653408602,0.0291969371894556,0,0.0963723468352304,0,0.147941818632904,0,0.164702494124816,0,0.0816166697746158,1.08993864243462
GTEX.Y114.1626.SM.4TT7I,0.0752532638649068,0,0.0274831023471379,0,0.0619031305865667,0.0743674728361261,0,0,0.0328145707608097,0,0,0.00327796400201965,0.00709982742267348,0,0,0.286331538215217,0.0540175968107498,0,0.184643061835508,0,0.0813290456555919,0,0.111479425662693,0,0.0820416938640622,1.1039073563181
GTEX.Y114.1726.SM.4TT7U,0.0356152973866129,0,0.0904837895054116,0,0.0920523559587195,0.0843951826630475,0,0,0.00503183296921326,0,0,0.0107721459770375,0,0,0,0.179788447152036,0.0174030452277506,0,0.0762224518283846,0,0.249005729936075,0,0.159229721395711,0,0.077318322563559,1.10712461920978
GTEX.Y114.1826.SM.4TT87,0.00415626848807282,0,0.0730215612280955,0,0.190278554292458,0.232912545602266,0,0,0.0818247747458342,0,0,0,0,0,0,0.13359076853626,0.0277553159401639,0,0.106660933514984,0,0.0927362938312916,0,0.0570629838205751,0,0.0199891140341786,1.0838551129882
GTEX.Y114.1926.SM.4TT8J,0.035194247251679,0,0.0367425736038878,0,0.247712725623725,0.0354936560436687,0,0,0.0360874484011813,0,0.00283315857418039,0,0,0,0,0.234707768438928,0.00283764473210046,0,0.0887075991140495,0,0.185965057895663,0,0.0937181203209369,0,0.0462395779990305,1.1071485226267
GTEX.Y114.2026.SM.4TT7L,0.0805926323682798,0,0.0886278049525913,0,0.0814645310482893,0.0704287624979257,0,0,0.0031609760582943,0,0.000402075133627803,0.00272694444349718,0,0.00202556208705333,0,0.295883274452811,0,0,0.0731190680016488,0,0.128587601939376,0,0.172980767016605,0,0.0822745532635161,1.11069975940651
GTEX.Y114.2126.SM.4TT8B,0.0398169491019165,0,0.0587490860344817,0,0.235516780878054,0.226470070689985,0,0,0,0,0.0642958994155131,0,0,0.0127921040699964,0,0.0754860228500895,0.0774270474134108,0.0109989283034087,0.0719988989433133,0,0.0676150831879742,0,0.0588331291118563,0,0.0212636641368826,1.07351681250831
GTEX.Y114.2326.SM.4TT7X,0.0613388869468582,0,0.0458137069670467,0,0.11537641014114,0.0423674959920444,0,0,0.00265409650056837,0,0,0.0122592889290597,0,0,0.00164574259280262,0.376023848448945,0.0105784098865266,0,0.10216163436746,0,0.101529320535708,0,0.128251158691841,0,0.0564770848260398,1.14781720544531
GTEX.Y114.2426.SM.4TT8A,0.00130322729772277,0,0.0132532423364037,0,0.158226759870987,0.283267959691632,0,0.00355792102790272,0,0,0.047923239738094,0,0.0133563081692529,0,0,0.121610783016218,0.120504291485241,0.00464161306182467,0.133106675598986,0,0.0404930325902523,0,0.058754946115483,0,0.0374088308905849,1.07618121345618
GTEX.Y114.2526.SM.4TT8M,0.086964177925742,0,0.133296276308356,0,0.246853918396213,0.06255564044882,0,0,0.0262348187643292,0,0.0199477913121712,0.00116335274072886,0,0,0.0122952826305129,0.0792449134485802,0.0041210337041199,0,0.0393494451279519,0,0.103340445168311,0,0.184632904024164,0,0.0223233001266796,1.0912907114253
GTEX.Y114.2626.SM.4TT8Y,0,0,0.0369916503368372,0,0.140525935635123,0.147602489126326,0,0,0,0,0.00386130031991642,0,0.00974876342013481,0,0.00503478546435181,0.192713823781755,0.207074553343012,0,0.00593980648574138,0.00458856859143113,0.192757579329369,0,0.0531607441660035,0,0.102488621250342,1.08883134502796
GTEX.Y114.2726.SM.E9J3X,0.07651693778731,0,0.0102459753292709,0,0.0310584832305127,0.112545475521779,0,0,0.00161778871746646,0.000988404713911694,0.0185258561321886,0,0.00240090523309101,0.0555744608498232,0.00768858376265963,0.221208035347499,0.0364903771079389,0,0.111461657072675,0,0.0775377764596331,0,0.23613928273424,0,0.0619153723928825,1.11797058142805
GTEX.Y3I4.0006.SM.4TT1E,0,0.0154924830972192,0,0,0.00842663599375305,0,0,0.00536699621873541,0.0172351329521362,0,0.0336859140838794,0,0.109322274498306,0.0415144868737315,0.00788017113269683,0,0,0,0.0168723487891142,0,0,0.744203556360428,0,0,0.495465974635374,0.951229111999109
GTEX.Y3I4.0008.SM.4TT21,0,0,0.133137959964569,0,0.0823719874283102,0.174902671171142,0.20307346779349,0,0,0,0,0.0432254040750114,0,0.0266222725643595,0,0.00263985571559095,0,0.00210320002685153,0.109466391980533,0,0.116383124764621,0,0.106073664515522,0,-0.0194407372844601,1.09328956406138
GTEX.Y3I4.0126.SM.4TT26,0.0358392574736267,0.124664650659752,0.0553233568938781,0.103139905141005,0.0052118448087667,0.00555046566303036,0,0.049875786713642,0,0.000596435961621859,0.0857870804121994,0,0.243778393174338,0.0125309618461958,0,0.0750173296703144,0,0,0.0122780700126748,0,0,0.176314462942186,0.014091998626769,0,0.499887266011917,0.866918809385676
GTEX.Y3I4.0226.SM.4TT27,0.12311110397946,0,0.142967415966117,0,0.241904665418162,0.1345243116581,0,0,0.00510303390197841,0,0.0474071823428288,0,0.00109658782699496,0,0,0.123807066929531,0.0103432106573827,0,0.111717954955001,0,0.00708532947335438,0,0.0509321368910884,0,0.0237256738209181,1.07191815752704
GTEX.Y3I4.0326.SM.4TT28,0.0573127912500126,0,0.0930361889422025,0,0.0970702446601148,0.0721079324319923,0,0,0.00856921817308546,0,0,0.00614791762513058,0.0601461804269453,0,0.00576300833513759,0.277690213248351,0.0439346916710091,0,0.0795442533986967,0,0.0663298722340608,0,0.132347487603261,0,0.0350709236452174,1.12566241263747
GTEX.Y3I4.0426.SM.4TT29,0.00789914358564318,0,0.0235863640411721,0,0.0519461394540688,0.192798318505043,0.00257469742552287,0,0,0,0.108877493867479,0,0.0904118543264025,0.120163923121936,0.0114444164156697,0.187694991355832,0,0,0.0119159110266511,0,0.0404360530941374,0,0.150250693780442,0,0.202490696579242,1.03595199984646
GTEX.Y3I4.0526.SM.4TT6X,0.0964228363128304,0,0.112434260110529,0,0.189329579316711,0.0361453670919426,0,0,0.0146442790419781,0,0.0466310293873164,0,0.0364555834667902,0,0.00355950481704645,0.311581715717368,0,0,0.020685167296112,0,0.0582346166947581,0,0.0738760607466176,0,0.0766309457734048,1.09764299601037
GTEX.Y3I4.0626.SM.4TT7A,0.0825233100833997,0,0.125928278971224,0,0.217345627959738,0.073664531271134,0,0,0.0339166672801738,0,0.0449916222485104,0,0,0,0,0.250587707868873,0,0,0.0266601248877421,0,0.057466004720967,0,0.0869161247082382,0,0.00415765520972979,1.10759433835338
GTEX.Y3I4.0726.SM.E9J3Y,0.00377778495678329,0,0.0147791399452184,0,0.0446613317677137,0.0915624754470325,0,0.0063487159206168,0.00612328044362334,0,0.00654139773548719,0.012128445577484,0.0628487509114497,0,0.00216150205736365,0.201348332923718,0.0243146842850936,0,0.108491465190804,0,0.0740751827228928,0,0.340837510114718,0,0.129233003118435,1.12012982296797
GTEX.Y3I4.0826.SM.4TT2A,0.0495598477202453,0,0.390611807801564,0,0.0732868312909303,0.0251313687316637,0.0023494066286521,0,0,0,0.0545124785434646,0,0.00490240550631994,0,0.00115607796333693,0.241829522807205,0.0069235295398673,0,0.0819006173902054,0,0.0183605765598671,0,0.0494755295166775,0,0.122343038140478,1.09672018016188
GTEX.Y3I4.0926.SM.4TT2B,0,0,0.0766389499560843,0,0.250148129834927,0.0318553304119997,0,0,0.0191358107623519,0,0.0181374838812294,0,0.00972863322038484,0,0,0.32192837826164,0,0,0.139474287392693,0,0.088974243214112,0,0.0439787530645778,0,0.062943798332919,1.11280831924647
GTEX.Y3I4.1026.SM.4TT2C,0.0192400857117388,0,0.0954106682774059,0,0.192104652734382,0.0369265606321636,0,0,0.0196703497960661,0,0.0137535216035135,0,0.0762196512824353,0,0,0.340408514239603,0,0,0.0842299126383474,0,0.0739895049812413,0,0.0480465781031034,0,0.0735660668313732,1.12093845699419
GTEX.Y3I4.1126.SM.4TT7Y,0.0489742550476088,0,0.0675149614942728,0,0.149373126098442,0.0277565379138834,0,0,0,0,0.0311540952130822,0,0.0257556411618184,0,0,0.214544069918978,0.0162527335132703,0,0.10611899999821,0,0.107941660996851,0,0.204613918643583,0,0.0831529023605902,1.09558151665816
GTEX.Y3I4.1226.SM.4TT8N,0.00485248000372759,0,0.0470497869542832,0,0.120354787362289,0.222638469282219,0.0427088596548765,0,0,0,0.148312382817567,0,0.161369130987194,0,0,0.0372345868230261,0.0135211611140191,0.0134637866951041,0.0659144100055686,0,0.0797271695264166,0,0.04285298877371,0,0.445482102188801,0.89547817952502
