Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.1EN7A.3026.SM.7PBYT,0.0561231559497402,0.00637706426259207,0.0141272925066443,0.0511764664053456,0,0.18971710568966,0,0,0,0,0.154089890309552,0,0.0506095837188932,0.0952656983240276,0.00786978590325755,0.0097231268283612,0,0,0.166910924454542,0,0,0.198009905647385,0,-0.0312601419135447,1.11281275619178
GTEX.1EN7A.3126.SM.7P8PY,0.105022577363933,0,0,0.139247498727236,0,0.124874637160216,0,0.103552290249148,0,0,0.0922029173167964,0,0.109568700696464,0,0.0163538386335251,0.258140459126164,0,0,0.00651705466986097,0.0333240472154732,0,0.0111959788411826,0,-0.0115766280366171,1.09069425434556
GTEX.1EU9M.0001.SM.EVR3A,0.0543438561755602,0.528831327706203,0,0,0,0,0.00570997750380136,0.0436601257579905,0.0196902455168151,0,0,0.0157618505667669,0.00614325080913986,0,0,0,0,0.291126188172309,0,0.00481800442141714,0.0299151733699969,0,0,0.530779785148359,0.851649567284435
GTEX.1EU9M.0006.SM.ARU6I,0.027989816516407,0,0.00061921556746765,0.162199045287448,0,0,0.0169964827212018,0,0.0504727027230279,0,0.14477011243598,0,0.38720339381004,0.052285815304404,0,0,0,0,0,0.0095202850730789,0,0.147943130560944,0,0.396588705621528,0.92743414552884
GTEX.1EU9M.0011.R2b.SM.9QEH7,0.0297527781813321,0.019566564760586,0,0.0779963966887094,0,0.0174052905417168,0,0.0901439764514699,0,0,0.0685469711304261,0,0.157804460696275,0,0.0115682023998988,0.439158460920767,0,0,0.0215755071723055,0,0.0597677727285464,0.0067136183279671,0,-0.015270447782669,1.09757746333762
GTEX.1EU9M.0011.R3a.SM.9QEHY,0,0.0221058398323508,0,0,0,0.361543950371872,0,0.0393651516199418,0.0403670973633152,0,0.147711362199441,0,0.076382900424301,0.124234738975979,0.00384039299920166,0,0,0,0.179106665188637,0,0,0.00534190102496082,0,-0.0255104305569684,1.11009053130275
GTEX.1EU9M.0011.R7b.SM.9OSVU,0.0474876928335665,0,0,0.06987422700682,0.012523892240796,0.0579905942913757,0,0.042768687646463,0,0,0.0999580987587455,0.00650466448180367,0.102126295628033,0,0.0345102838942658,0.410130822256812,0,0,0.0652609630418324,0,0,0.0508637779194863,0,-0.0186727163002207,1.09364463127349
GTEX.1EU9M.0011.R9a.SM.9WG61,0.0567011867553322,0,0,0.166928887497048,0,0.0910420447460002,0,0.0459230558025076,0,0,0.034261399071806,0,0.056349988625237,0,0.00442318408968069,0.452613619287843,0,0,0.0702193211305517,0,0.00122855428368543,0.0203087587103085,0,-0.0315228095629825,1.10201411160535
GTEX.1EU9M.0126.SM.7P8P8,0,0.0220887438408441,0.0157312059515468,0.0924817548666855,0,0.276779980567678,0,0.0052469419238521,0.00553495872562749,0,0.0783626191917678,0,0.141768942587049,0,0,0.185399371819501,0,0.00104138471356826,0.148475679901923,0,0.0270884159099571,0,0,-0.0302855116694144,1.09186382447616
GTEX.1EU9M.0226.SM.7P8SP,0.018632671327223,0,0,0.0374701736644418,0,0.1946766371799,0,0.0157582149157622,0.0364316326233317,0,0,0.0545957590734822,0.0471326594855616,0.0596401991178591,0.00252564098399887,0.0290808400354972,0.108680037604361,0.00186194709212876,0.393513586896453,0,0,0,0,-0.00187106294429029,1.10364551122308
GTEX.1EU9M.0326.SM.7RHGF,0.0360673789810231,0,0,0.0401408248596239,0,0.128459404237282,0,0.00838206483963387,0,0,0.0435417254929124,0.0120044022075367,0.0539507139205229,0,0.015395678319514,0.411955452381645,0,0,0.250102354760306,0,0,0,0,0.0113005934758803,1.08451843378242
GTEX.1EU9M.0426.SM.7SB8N,0.00547939132120286,0,0,0,0,0.442822585440671,0,0.0246041179141704,0.000716804815122313,0,0.108046125485017,0,0.091395602455161,0.00413113522234177,0.00173794976868248,0.0149717870085951,0.000720813918988194,3.48603572407747e-05,0.305338826292807,0,0,0,0,0.0183590882797646,1.10772011662606
GTEX.1EU9M.0626.SM.7MXUT,0.0391630017181317,0,0,0.229225849921445,0,0.25409908899951,0,0.0104194578378912,0,0,0.0855014126148976,0.0251275312621564,0.0515639316109845,0,0.0213014419275992,0.195178136486785,0,0.00221703966746759,0.0862031079531318,0,0,0,0,0.013772561626657,1.099920629466
GTEX.1EU9M.1126.SM.793DE,0.0929522526625898,0,0.0246798100784436,0.108998198448568,0,0.0634333005333326,0.00566039329063495,0.00677483066037658,0,0,0.0937402582700556,0,0.0850537704890046,0,0.0086348310433454,0.44624026523092,0,0.00376249766804608,0.0542863999172553,0,0,0.00578319170742771,0,0.139439647171831,1.03073812257377
GTEX.1EU9M.1426.SM.793AI,0.00711657455631699,0,0,0.132000611002928,0,0.200267770611483,0,0.0631535674758816,0.014285898543052,0,0,0.0415029003194588,0.0376411385048393,0.0237431008817334,0,0.132109084621406,0.0880432232272517,0.0158003498804074,0.244335780375242,0,0,0,0,-0.00808814924197146,1.08934728380625
GTEX.1EU9M.1526.SM.79OLI,0.00556514268623992,0.00527095193605822,0.162024186191427,0.115441127004386,0,0.182294001846269,0,0.103281127637456,0,0,0.0183500109318474,0.0406516051838863,0.0893880841157178,0,0.0224585125437999,0.0634862329900739,0,0,0.166847713330597,0,0,0.0249413036022423,0,0.201622213549015,1.00659356116631
GTEX.1EU9M.1626.SM.7EWF2,0.323205391597355,0,0,0,0,0.389576849701632,0,0.0417810709515778,0,0,0.0136000064332961,0,0.0538593730176008,0,0,0.0345736216607758,0,0,0.143403686637762,0,0,0,0,-0.0351357322949266,1.13755058621581
GTEX.1EU9M.1726.SM.7EWF3,0.150272277533136,0,0,0.0732570781003606,0,0.110986146031676,0,0.0250715553567579,0,0,0.0822008374190298,0,0.0713619485561836,0,0.0317286973630181,0.231654937842568,0,0,0.216303275414958,0,0,0.00716324638231132,0,-0.0031536421137013,1.07655496405029
GTEX.1EU9M.1826.SM.7DUGU,0.100423485828156,0,0,0.0744296174484592,0,0.179926019871408,0,0.0192315245681246,0,0,0.0704797006304346,0,0.0761754680362202,0,0,0.342515874926169,0,0.0153751307969507,0.0851747523689446,0,0.0330475086540588,0.00322091687107464,0,-0.0574548512372724,1.09732151355753
GTEX.1EU9M.1926.SM.7RHH4,0.0692170656999598,0,0,0.0385633704941622,0,0.253534242009009,0,0.14738244886636,0,0,0.0822483524519993,0,0.0558251532558849,0,0.0333527936543443,0.298225030094394,0,0,0.0216515434738867,0,0,0,0,-0.0153335480278633,1.09767270876828
GTEX.1EU9M.2026.SM.7RHGE,0.184161265344813,0.333268525995678,0,0.0504194749469871,0.0609963877895868,0.191934527063,0.00456899744782218,0.063062873250094,0,0,0.0353564294086351,0,0.0135542022172561,0,0.00626100623846105,0.0478879572587047,0,0.00285375633511162,0,0,0.00567459670385066,0,0,0.433594583173708,0.91461559942116
GTEX.1EU9M.2126.SM.7P8P7,0.0147085250495906,0,0.00145285898906029,0.0265027290685615,0,0.147606025969336,0,0.00309353247502212,0,0,0,0.0442270333738421,0.00772779778153692,0,0,0,0,0.00509976652379596,0.749581730769254,0,0,0,0,0.3033255065368,1.04479733038772
GTEX.1EU9M.2326.SM.7MKGS,0,0.311705069023377,0.0269688307127412,0.00221416307847922,0,0.0644735117545583,0,0.0694498323818554,0,0,0.0302655583561848,0.0238906247219686,0.030143238997916,0,0.0286667875280471,0.0950874412929129,0.0157571888799788,0.0451777066977107,0.25620004657427,0,0,0,0,0.0321188423715563,1.0793083134231
GTEX.1EU9M.2726.SM.7P8QD,0.0371090723488961,0,0,0.0521934898927584,0,0.104639700259933,0,0.0258850981516596,0,0,0.015839569173619,0,0.0170364793842331,0,0,0.201229173016961,0,0,0.546067417771939,0,0,0,0,0.118440593913204,1.08804000514952
GTEX.1EU9M.2826.SM.7EWFH,0.00735527449182265,0,0,0,0,0.409688270773171,0,0.033853323431463,0,0,0.100292859162425,0,0.170401101941007,0.00897252973628395,0.00735670742730256,0.123657115134434,0,0,0.122182976330412,0,0.0162398415716794,0,0,-0.0158557546653031,1.0969975545619
GTEX.1EU9M.2926.SM.793DF,0.032103739645011,0.218431267913992,0,0.0538577368972864,0.0287297588880925,0,0,0.22678135843992,0,0,0.0745755019849697,0.102197386993561,0.16055732059677,0.0917749882714928,0,0,0,0,0,0,0.0109909403689032,0,0,-0.046609443513022,1.12916305562304
GTEX.1EU9M.3026.SM.7P8TO,0.220849523514608,0,0.0446050599358487,0.164064980744198,0,0.157997624580606,0,0.0268579102829772,0,0,0.0449821560561021,0.0149844531633516,0.0332992634107754,0,0.0264878505002098,0.209766479909777,0,0,0.051350973295341,0,0.00475372460620501,0,0,0.127545310354172,1.04124418419027
GTEX.1EWIQ.0001.SM.EVR3B,0.0652066697875509,0.540622777088976,0.0886273236651789,0,0,0,0,0.0158324485908409,0.00387788078210831,0,0,0.00723780162545172,0.000659209072304358,0,0,0.0189831560058528,0,0.238467030100788,0,0,0.0204857032809477,0,0,0.621235842079266,0.785025547853015
GTEX.1EWIQ.0005.SM.ADEHB,0.0657257381611771,0,0,0.195571178959721,0,0.0835061991485685,0.0155326520343963,0,0.00848521009956221,0,0.319904918482564,0,0.217550718527026,0.024866847250102,0,0,0,0,0,0.000373743859009832,0.00313230915141897,0.0653504843264542,0,0.711076947584331,0.716925165806325
GTEX.1EWIQ.0008.SM.EVR3F,0,0.0420385818954571,0,0,0.246714067512896,0.103895472297216,0,0,0,0,0.0773871034317053,0,0,0.238412842152921,0,0,0,0.179974336057061,0,0.111577596652744,0,0,0,0.0444385222476826,1.08633193691592
GTEX.1EWIQ.0011.R1a.SM.9OSX7,0.0265395378895255,0,0,0,0,0.250540720150648,0,0.226551564810048,0,0,0,0.175896101428941,0.065377918254898,0.112969987337228,0,0,0,0,0.13207167901314,0,0.0100524911155714,0,0,-0.0465202069938806,1.14046815022268
GTEX.1EWIQ.0011.R6a.SM.ARU8G,0.0232076026468524,0,0,0.176535674014603,0,0.0619968853895711,0,0.0590888418032488,0.00107952678391352,0,0.125804921728842,0,0.0737739342428418,0.156771173251893,0.0430095543879381,0,0,0,0.264714224198688,0,0,0.0140176615516087,0,-0.043066998112986,1.11137754047345
GTEX.1EWIQ.0011.R9a.SM.ARL8L,0.0839233127246496,0,0,0.159723648714944,0,0,0,0.051136767395312,0,0,0.0495761973912625,0,0.233577758694429,0,0,0.389312531886064,0,0,0.00381191870081091,0,0.0289378644925277,0,0,-0.0284003170811751,1.10633355616015
GTEX.1EWIQ.0126.SM.7RHH2,0.00301712867518719,0,0,0.0801477628899919,0,0.229895925423562,0,0.00113792328384926,0.0345550563209557,0,0,0.0330234889129938,0.0282493183478053,0.094662772820339,0.0460498074097108,0.0411133846982959,0.075756589579444,0,0.308137828941581,0,0,0.0242530126962844,0,-0.0377847395360226,1.10470724133126
GTEX.1EWIQ.0226.SM.793D3,0.0228814389258555,0,0,0.0738012407022866,0,0.0859808441878972,0,0,0,0,0.0768904695139456,0,0.0586303268747878,0.0167157852774174,0.042516145832868,0.474734364742097,0,0,0.147849383942845,0,0,0,0,0.140762561916204,1.03380638122748
GTEX.1EWIQ.0326.SM.7DHMQ,0.0194147005205975,0,0,0.0652107121847085,0,0.107527205951371,0,0.0254491975733965,0,0,0,0.0277817434003095,0,0,0,0.237450913776705,0.14833437590727,0,0.368831150685641,0,0,0,0,0.00203543489357187,1.09782389221204
GTEX.1EWIQ.0426.SM.793D4,0.051871842752168,0.0140585444368655,0,0.0751762626974002,0,0.08029564120857,0,0.0189836260149025,0,0,0,0.0161734158591145,0.105075582029898,0,0.00137475457184178,0.491887631724313,0,0,0.145102698704927,0,0,0,0,0.0426608236656054,1.07654400484249
GTEX.1EWIQ.0526.SM.7PBYV,0.0115411040504683,0,0,0.0466651553089665,0,0.126771315379749,0,0.0356499086467118,0,0,0.097664569126096,0,0.121020880417754,0,0.0072831098921236,0.408650658645549,0,0.00260214862378686,0.0981169829170641,0,0.0300391139786603,0.01399505301307,0,-0.0282742910906698,1.09602833652856
GTEX.1EWIQ.0626.SM.7PBYW,0.00266625905665918,0.0262123267774401,0,0.0358038393177258,0,0.0955383338015159,0,0.114852750832803,0,0,0.0641267889986481,0.0315928355891599,0.0979584157213085,0,0.0517717308580386,0.350104591750464,0,0,0.129372127296237,0,0,0,0,-0.0400777684763482,1.09363142493028
GTEX.1EWIQ.0726.SM.7MKFW,0.0179096103071653,0.00251485232887081,0,0.00383615176255614,0,0.277725065490175,0,0.0231816432759898,0.000603041679290419,0,0.251244172246188,0.0350087831473922,0.0961519277470401,0.0614022739901402,0.0200725846618755,0.0247749484928858,0,0,0.141321578875625,0,0,0.0442533659948067,0,-0.0134578878770767,1.11851865300689
GTEX.1EWIQ.0826.SM.7MXTH,0,0,0,0.118884971831357,0,0.263273185595484,0,0.0964348511844566,0,0,0.145528164273647,0.0537452429737632,0.0651293789818052,0,0.0380885578090668,0.194565118718418,0,0,0.0109940227293992,0,0.0133565059026019,0,0,-0.00927693481014425,1.12487957852035
GTEX.1EWIQ.0926.SM.7RHG7,0.0779271302570093,0,0.0123541565867453,0.0779242022088526,0,0.109096523937113,0,0,0,0,0.136410836681102,0,0.0488371007437884,0.105923063127798,0.0295639333142158,0.0231955156772829,0,0,0.194808500998887,0,0.0572482884398404,0.126710748027365,0,0.0794627523123263,1.05356352498516
GTEX.1EWIQ.1026.SM.7P8S1,0.0782987458860652,0,0,0.117091520508278,0,0.0968011952944786,0,0.00970544538187055,0,0,0.00523358415805935,0,0.0233756275548195,0,0.0409866833592921,0.422165112165384,0,0,0.195221705742917,0,0,0.0111203799488363,0,-0.0119889356070843,1.08908636213811
GTEX.1EWIQ.1126.SM.7EPIK,0,0,0,0.0795248654917664,0,0.125626759311046,0,0.0827499187488088,0,0,0.0766646754248105,0.0488242568064794,0.112127888893498,0,0.0126856552187834,0.342353293530663,0,0,0.119442686574144,0,0,0,0,-0.0351574576371972,1.09937048947778
GTEX.1EWIQ.1426.SM.7IGOS,0.0669875416789223,0,0,0.0654156593782064,0,0.00439119680035244,0,0.101018123141553,0,0,0.277687109650937,0.022276901605606,0.0524449285746337,0,0.0595407623017125,0.15552670587771,0,0,0.127166297918614,0,0,0.0675447730717533,0,-0.0403818914505809,1.12379815099177
GTEX.1EWIQ.1526.SM.79OO7,0,0,0.00289824394398832,0.0360575574103772,0,0.334148052070487,0,0,0,0,0,0.122305832851037,0.049898865140248,0,0,0.00196543345423108,0,0,0.452726015129631,0,0,0,0,-0.0161883738639404,1.15312009268619
GTEX.1EWIQ.1726.SM.7SB7T,0.0795814307562065,0,0,0.0964705908569489,0,0.145318079342843,0,0.0161397023369164,0,0,0.0835202089278827,0,0.070168190122542,0,0.0335465172012668,0.382892742295,0,0.00214154189544689,0.0473248397691908,0,0,0.0428961564957562,0,0.106827301836117,1.04097774830987
GTEX.1EWIQ.2226.SM.7MGXJ,0.0278719531356175,0,0,0,0,0.329961613366128,0,0.0778534310655034,0,0,0.015651519770439,0.156433008798706,0.0558529411765828,0.116088717873207,0.00125644511191655,0,0,0,0.202643099307569,0,0.0163872703943307,0,0,-0.0224972074798238,1.11895458484857
GTEX.1EWIQ.2326.SM.7IGNF,0.0360756254484979,0,0,0.101125455057248,0,0.0296961402572802,0,0.0719149764288766,0,0,0.0560010226082762,0.0454080155269925,0.0789104783277186,0,0.0473596430460267,0.269050714173853,0,0,0.26445792912523,0,0,0,0,-0.0237002090913544,1.09247761244195
GTEX.1EWIQ.2526.SM.7EPIJ,0.0707985073413012,0,0.00118852996655964,0.205522474254419,0,0.196787715057047,0,0.00785264527149346,0,0,0.103905731689869,0,0.0563670412262962,0,0.0161264863916309,0.242496728398729,0,0.0034754714359321,0.0765566140980763,0,0.0189220548686461,0,0,0.0649252083507313,1.06450717152482
GTEX.1EWIQ.3026.SM.7IGOJ,0,0.00402832231276629,0,0.00740561459882018,0,0.346920017136444,0,0.198779737589478,0,0,0.0670212288305261,0.0180706245850778,0.0782211473938081,0.0892000594917396,0.00671586000391327,0,0,0,0.183637388057427,0,0,0,0,-0.0237143125068225,1.12215515971533
GTEX.1EWIQ.3126.SM.7MXTI,0.00164867575064279,0.000226857047999436,0,0.0291112984836967,0,0.220310447772161,0,0.0411714671847347,0.0254506317461428,0,0.102364985512684,0.0164198004920396,0.0641849956532715,0.190553972111137,0.00199493230034949,0,0,0,0.286031943921567,0,0.0169921115207822,0.00353788050279069,0,-0.0498505184151179,1.11673861357272
GTEX.1EWIQ.3226.SM.7MKGP,0.131544297114804,0.00894494605775836,0,0.103171727860113,0,0.100839849969038,0,0.11413157647848,0,0,0.0822054485412115,0,0.0643353666730997,0.0074555103690702,0.0060621384490763,0.379723161544112,0,0,0,0,0.0015859769432372,0,0,-0.0275333220831401,1.10143760008682
GTEX.1EX96.0006.SM.ARU6J,0.0384707881650145,0,0.00816964457948685,0.0656442827629484,0.0735778677558562,0,0,0,0.00587539002757157,0,0.177974347238596,0,0.183235793736348,0.0372997317421428,0,0,0,0,0.00195822527238403,0.00306566779608471,0,0.404728260923567,0,0.396703084498759,0.952745090760379
GTEX.1EX96.0008.SM.EWRMB,0,0.0128108404506014,0,0,0.241161915705465,0.154447746340159,0,0,0,0,0.0414195834022132,0,0,0.192407143803934,0,0,0,0.252995721886472,0,0.104757048411157,0,0,0,0.0165473270063178,1.10816799303369
GTEX.1EX96.0011.R10b.SM.CE6QR,0,0.0294354004727668,0,0,0.178578882139294,0.177443253253985,0,0.0378592262824911,0,0,0,0.0807919704197264,0.0928546812434525,0.158846928108089,0,0,0,0,0.231666174379097,0,0.0125234837010994,0,0,-0.0478789663542691,1.11209859874532
GTEX.1EX96.0011.R1a.SM.CE6R5,0,0.164970360240771,0,0.104705951327001,0,0.0632970862567622,0,0,0,0,0.00454375422645506,0.0371680381179701,0.149500078847964,0.229875089998466,0,0,0,0,0.214439790132469,0,0.0314998508521419,0,0,-0.0470022094104886,1.10080867474579
GTEX.1EX96.0011.R3b.SM.ARZMH,0,0,0,0.249550360884273,0,0,0,0.146998160142396,0,0,0.0354938283192269,0.0514230399183304,0.190100987879353,0,0,0.221033008979672,0,0,0,0,0.0483608301101529,0.0570397837665959,0,-0.0641791942649754,1.12868731709507
GTEX.1EX96.0011.R4a.SM.ARU82,0.0611215312227096,0,0,0.00876248573868531,0.0676798675003664,0,0,0.157225731044963,0,0,0.0955942545122498,0.0340828652915285,0.232346287578808,0,0,0.258941771724691,0,0,0.0462234022764522,0,0,0.0380218031095459,0,-0.065069956647423,1.11128350944723
GTEX.1EX96.0011.R5a.SM.ARU83,0.154826005269144,0,0.00205255007871586,0.0756672836332781,0,0.111105651476474,0,0.149919578007013,0,0,0.0371449436733751,0.0286876152189155,0.152639232560107,0,0.0573567862199098,0.213296571117727,0,0,0,0.0131469893944342,0.00415679335090649,0,0,-0.026504149585204,1.09516128362684
GTEX.1EX96.0011.R6a.SM.9OSVV,0,0.0065869053604932,0,0.0491866247842378,0,0.174442219097819,0,0.0663201718328504,0.00167004517795759,0,0.0767671391911958,0.00816991242202825,0.0579403260737754,0.203971415493465,0.00343621361263501,0,0,0,0.324710206295346,0,0.0166330171836511,0.0101658034745454,0,-0.0280735168907312,1.11071038650296
GTEX.1EX96.0011.R7a.SM.9OSVW,0,0.0112766111527697,0,0.148003028032581,0,0.0397064772541024,0,0.118157658867753,0,0,0.0282038149490312,0.00152226852223556,0.234621485342648,0,0.0149976326052539,0.28990552125574,0,0,0,0.0185599480487688,0.0619087483228447,0.0331368056462716,0,-0.0307588236457857,1.1029356181395
GTEX.1EX96.0126.SM.9KNVH,0,0.0738057005318164,0,0.149723728522908,0.093831967596749,0.136010321357834,0,0.0693188995431363,0,0,0.0619582426398477,0.062580097902886,0.0676996996591548,0.035683609493711,0.0188217782276569,0.118298246126039,0,0,0,0,0.112267708398261,0,0,-0.0472166202278111,1.1199344800722
GTEX.1EX96.0226.SM.7RHHR,0.0379902945654874,0,0,0.00824831887821029,0.0184592293011146,0.202202880341632,0,0,0,0,0.118218097677149,0,0.0709803930880787,0.0426854734056495,0.0661774766593171,0.125049198748139,0,0,0.175322693662701,0,0,0.134665943672521,0,0.205917314678701,1.00018953231324
GTEX.1EX96.1026.SM.7MKG2,0.00914764017283057,0.00487112331650398,0,0.145823394085185,0,0.32639342634526,0,0.0172934320514064,0.00282639003376631,0,0,0.0552500308250691,0.0260692296058289,0,0.0706092916042364,0.136913320525596,0.0111324993678273,0,0.185124233359391,0,0,0.00854598870709933,0,-0.00539994995139559,1.10151970701781
GTEX.1EX96.1226.SM.7RHG1,0,0.00785086336906539,0,0,0,0.127180765743286,0,0.0246757479173097,0.0207897782012852,0,0.0247224415574659,0,0,0.391097269368716,0,0.369896243792368,0,0,0.0280947955853958,0,0,0.00569209446510767,0,0.242062519609658,1.02534081800293
GTEX.1EX96.1326.SM.7PC36,0.0825949768109892,0,0,0.0326795985171881,0,0.145011774724832,0,0.0370324345717071,0,0,0.0152980279256283,0.00555370590607386,0.0949784399225506,0,0.0454632072893996,0.4269658987591,0,0,0.114421935572531,0,0,0,0,0.10294306951406,1.04257554911933
GTEX.1EX96.1426.SM.7PBZ5,0,0.00798571876479615,0.0208350191144641,0.000164586392635669,0,0.199202116782484,0,0,0,0,0.0495587506360662,0,0.0538636962073816,0,0.0231450549239053,0.508135568750049,0,0.00549378896038555,0.115471057566066,0,0,0.0161446419017663,0,0.109377856760549,1.04770304123056
GTEX.1EX96.1526.SM.7PBXK,0,0,0,0,0.0791335473676971,0.0156584914425987,0,0.0177896437501679,0,0,0.141867052812535,0.00486996814914691,0.124578491013092,0,0.0277480501244907,0.239455834041308,0,0.000432815861123942,0.155482064851425,0,0.0696007621302899,0.123383278456124,0,-0.0382872067768009,1.10325047123059
GTEX.1EX96.1626.SM.7PBXR,0,0,0,0,0,0.206176172501533,0,0.0842642298171337,0,0,0,0.0440326029618113,0,0,0.0267224351341169,0.176478601836518,0.146329944133177,0.0487771079989014,0.261607171303319,0,0,0.00561173431348945,0,-0.00912465756136896,1.08305488359004
GTEX.1EX96.2126.SM.9KNU8,0.0317391208000174,0,0,0.0257301682956896,0,0.222933313832033,0,0.00214618834853887,0,0,0.0025474696960894,0.0597008413522471,0.074812462211336,0,0.0110722611198685,0.156258897623084,0,0.00446326225027821,0.408596014470818,0,0,0,0,0.0782430617525133,1.0731986837507
GTEX.1EX96.2226.SM.7MKGT,0,0,0,0,0,0.299564892551392,0,0.002328541783843,0.0262447573439526,0,0.151826448755174,0,0.094363692178146,0.0714670278352261,0,0.0737776140000927,0.037537456814622,0,0.210735867993944,0,0,0.0321537007436081,0,-0.0540147563889676,1.10729551809763
GTEX.1EX96.2526.SM.7RHGW,0.0506868245517579,0,0,0,0,0.0603911172571603,0,0.0446880593377201,0,0,0.0863701637480329,0.025144138251991,0.11486399086378,0,0.0657946465513241,0.325624709494226,0,0,0.0669166472595687,0,0,0.159519702684439,0,-0.0263047909293619,1.10782247178795
GTEX.1EX96.2626.SM.9MQJV,0.0183634586771347,0,0,0,0,0.378642885199421,0,0.0734671687990183,0,0,0.0280015399836746,0.062436672902726,0.138970894177402,0,0.00854805915117533,0.201835798667671,0,0,0.0795083811764152,0,0,0.0102251412653613,0,-0.0372847180388729,1.10699422410754
GTEX.1EX96.2726.SM.7SB88,0.0791326504795248,0,0,0,0,0.114677412925123,0,0.0263966010300729,0,0,0.0750885139689416,0,0.146564811439495,0,0.0525702323288269,0.375185700103232,0,0,0.06244738391327,0,0.00567390558427199,0.0622627882272409,0,-0.0500996784588949,1.10463744915126
GTEX.1EX96.2826.SM.7PBZQ,0.0810884195824584,0.410698525781816,0.180257662566481,0.0966421284715404,0.00167601192076032,0.0117130880323696,0,0.0216818010289546,0,0,0,0.0210377511681347,0.0300384906199346,0,0.0255174207169879,0.0881437632054007,0,0,0.0315049369051617,0,0,0,0,0.595409533311173,0.804869541271377
GTEX.1EX96.2926.SM.7MXVD,0,0.121491777673596,0,0.072116773950383,0.0493914536047916,0.170119445718719,0,0.128551817141614,0,0,0.119212943438501,0,0.0638604142766134,0.0410187283101855,0,0.234236645885595,0,0,0,0,0,0,0,-0.0333395666884629,1.10834735942909
GTEX.1EX96.3026.SM.7RHH5,0,0.0223829157446971,0,0,0,0.422541845758442,0,0.104030210790447,0,0,0,0.0772519928011491,0.0892774985656736,0.0377848151974725,0,0.109170204466943,0,0,0.0856932960210495,0,0.0472384437858928,0.00462877686823338,0,-0.0401991992889632,1.11849522100393
GTEX.1EX96.3126.SM.9JGGC,0.118862702439135,0,0,0.292123215619681,0,0.12185237644384,0,0.158153722171559,0,0,0.0187449650727214,0.025310444794392,0.101547888285878,0.0799651459025485,0,0,0,0,0.0820397634361662,0,0.00139977583407968,0,0,-0.0334486167149027,1.13140401443453
GTEX.1F48J.0001.SM.EVR39,0.0198986890259364,0.468607368615844,0.220714247717501,0.00770730148074091,0,0,0.00542745699746813,0.0305005907357463,0.00780257161961274,0,0,0.0249791973513025,0.0075628781257327,0,0,0,0,0.195832018320604,0,0,0.0109676800095112,0,0,0.688414496120856,0.724722415713578
GTEX.1F48J.0006.SM.ARL6W,0.0333869317766061,0,0.00369117374648628,0.0197050930938673,0.0630999383854955,0,0,0,0.00457369457169722,0,0.122136588655175,0,0.202912246800018,0.0547818531039081,0,0,0,0,0.0055730286177133,0,0,0.490139451249033,0,0.525505009233536,0.875609929769952
GTEX.1F48J.0008.SM.EWRMD,0,0,0,0,0.431999623024293,0.285697972237857,0,0,0,0,0.0726496018278211,0,0.017693131487896,0.080014480551663,0,0,0,0.0327251881007048,0,0.079220002769765,0,0,0,0.0112248957842939,1.14937333099369
GTEX.1F48J.0011.R10a.SM.9QEIB,0.0259254214339217,0,0,0,0,0.117630587875994,0,0.0240961156568093,0.0138548629733766,0,0,0.0386624975612,0.09844268151925,0.214601975539342,0.00598019311666137,0,0,0,0.366743784787849,0,0,0.0940618795355952,0,0.0158147252983871,1.10310730392379
GTEX.1F48J.0011.R11b.SM.9OSWV,0,0.0124423373981326,0,0.0237347219641149,0,0.264056365067273,0,0.138577396103813,0,0,0,0.0371277000471825,0.104597579430893,0.154855336990712,0,0,0,0,0.217342199089113,0,0,0.0472663639087665,0,-0.0229097140035612,1.10228514452618
GTEX.1F48J.0011.R1a.SM.9QEIC,0,0,0,0,0,0.317291894569847,0,0.107006043881348,0,0,0.065704095527897,0.0414350579871336,0.108693842876184,0,0,0.261602788849436,0,0,0.0442159982893238,0,0,0.0540502780188309,0,-0.0386506816706385,1.11012452416955
GTEX.1F48J.0011.R2a.SM.CL535,0.0173380529872836,0,0,0.0319059183954415,0,0.232994160323768,0,0.0172973739120775,0.00315170825654947,0,0.0939222948252933,0.0276974080321906,0.184959972407908,0,0.00150669426620673,0.282572615456323,0,0,0.0637287472506347,0,0,0.0429250538863234,0,0.0489725312663324,1.06738682858984
GTEX.1F48J.0011.R3b.SM.9OSVY,0,0.00630814915811785,0,0.0123025299343146,0,0.115343585583938,0,0.0231277180580561,0.00225797959554974,0,0.00782394244299515,0.040309316758444,0.123092540329963,0.225128940650176,0.0115530611185497,0.0116557743603771,0,0,0.324917105275471,0,0,0.0961793567340491,0,-0.00918667176827827,1.10974722065119
GTEX.1F48J.0011.R4b.SM.9OSVX,0,0.016148213897398,0,0,0,0.188172390879174,0,0.104108040093493,0,0,0.00102474655363815,0.0576255535743429,0.160924151920337,0.0252778151357808,0,0.19311378506874,0,0,0.143641160991393,0,0,0.109964141885703,0,-0.0125647859681213,1.09011028875403
