Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.1KANB.0011.R9b.SM.EZ6MO,0.0291289699563302,0,0,0.221159830746153,0,0.116203812962413,0,0.0626884704451919,0,0,0.0186990960552374,0.0211206499101231,0.16850247617447,0,0.00971772966600938,0.342550175328295,0,0,0.0102287887557769,0,0,0,0,-0.0373888591001003,1.1106658790106
GTEX.1KANB.0126.SM.E6CJT,0,0.034288843837741,0,0.055183467612725,0,0.151562027113535,0,0.16363822508813,0,0,0.0703507575564233,0.0345480451025243,0.0415672897618241,0,0.0350022886480106,0.231874228863243,0,0.0356912541225651,0.146293572293279,0,0,0,0,-0.0390292479347524,1.09580655368162
GTEX.1KANB.0326.SM.D4P3H,0.0517728689780169,0.0156552332103926,0,0.113576907829212,0,0.120763633605391,0,0.0677016890126785,0,0,0.0107638315530732,0.0120944570525198,0.0350785831439614,0,0.0185644691977283,0.391727030022208,0,0,0.162301296394819,0,0,0,0,0.0296710551781732,1.06981664722908
GTEX.1KANB.0526.SM.E6CJH,0.0164524638701212,0,0.000906249381380738,0.0883532232168324,0,0.243242664410519,0,0.0566520373835493,0,0,0,0,0.0571603048385224,0.0365057626908715,0.0477539318918289,0.014807834927443,0.0228899965349207,0,0.41527553085401,0,0,0,0,-0.0148738704427694,1.12252452504624
GTEX.1KANB.1026.SM.D3L9F,0.0693496198840012,0,0.00439701208854189,0.182718376097811,0,0.230447805383134,0,0,0,0,0.169712991996807,0,0.0838236637318215,0.0729315608352522,0,0.0338739568701613,0,0.0373043014058162,0.0515763498078789,0,0.0250877849511674,0.0387765769476071,0,0.354931149286355,0.941277098228056
GTEX.1KANB.1126.SM.DHXJT,0.0572977661253383,0,0,0.0423930704254922,0,0.0289078032867004,0,0.127897725388445,0,0,0.169376100487722,0.00119685926994003,0.146309277623048,0.0655288942702303,0,0.059145883651546,0,0,0.141351215008289,0,0,0.160595404463249,0,-0.0631551729481361,1.12063651891699
GTEX.1KANB.1526.SM.CXZK4,0.128964837338348,0,0.368455357754698,0.0700656131334563,0,0.167944067939906,0.00262050008892284,0,0.00393167985676115,0,0,0,0.0337317087565278,0.00375697441664869,0.000628768686327597,0.0772159758641091,0,0.00456880147894193,0.138115714685353,0,0,0,0,0.530750149945313,0.852135606263274
GTEX.1KANB.1626.SM.CY8I5,0,0.0254864947221761,0,0.0781212261457442,0,0.347049022516281,0.00163432263973936,0.0303306373303374,0,0,0.0298190943523501,0,0.200527513578349,0.00336936700553808,0.00245055456820614,0.0534573040226577,0,0,0.209885937338279,0,0,0.0178685257803421,0,0.0169953086164718,1.08753981655583
GTEX.1KANB.1826.SM.DHXJU,0.223439447126968,0,0.00869127335080244,0.0715481437362513,0,0.266299214402114,0,0.0749912980126028,0,0,0.144296111750191,0,0.0292375809461798,0,0.0163292154449835,0.0478725136714014,0,0.0119377925530003,0.089132999148658,0.0132161903578119,0.0020947469816713,0.000913472517364865,0,0.046280195948828,1.08974640047297
GTEX.1KANB.1926.SM.D3L9H,0,0.0221306261153003,0,0.0768405020128168,0,0.0537686517003795,0,0.0490443409232781,0,0,0.0135977929380071,0.0144103397898931,0.0158126411235354,0,0.00181751433779771,0.156070775145741,0,0,0.596506815913251,0,0,0,0,0.0367392873380148,1.14719158893051
GTEX.1KANB.2026.SM.DIPEY,0.0759778639544405,0.000424473913856612,0,0.212275799998648,0,0.253507398992971,0,0.112321723514122,0,0,0.0286141219577693,0.054442421155305,0.0294941980965744,0.00654095375577563,0.00475748711946982,0.0366541837977933,0,0.000839706609228305,0.184149667134046,0,0,0,0,0.0141491249006485,1.11768041707525
GTEX.1KANB.2126.SM.DHXJV,0.374399687363191,0,0,0,0.158737527115177,0.178359082104348,0,0,0,0,0.128709254280608,0.0151543019357535,0.053063072135302,0,0,0.0460040385853588,0,0.0144231558435586,0.0311498806367042,0,0,0,0,-0.0519556463680878,1.15809699327797
GTEX.1KANB.2226.SM.DHXJW,0.133068220109191,0,0.0131321994472275,0.134976514315861,0,0.0950441848815019,0,0.15316819569938,0,0,0.159724170905381,0.0159981780873425,0.10886156130264,0,0.036647106885774,0.0637889524539882,0,0,0.0711075309010769,0,0,0.0144831850106354,0,-0.0329899341108861,1.11509255876556
GTEX.1KANB.2426.SM.EV7BE,0.0921338666272936,0,0.00658147925657332,0.0752712565535573,0,0.240021556777157,0,0.077841921877511,0,0,0.0385397225921538,0.048884877093228,0.0465553657498303,0,0.0109209324652859,0.151986281195652,0,0,0.211262739811758,0,0,0,0,0.0150150208173082,1.08138710481228
GTEX.1KANB.2626.SM.EV7BF,0.00167704293151365,0.00670208942317674,0,0.111047488462823,0,0.279282934642668,0,0.0152158930863473,0,0,0.0194874656294647,0.0203037007572213,0.0494404176492372,0,0.000953378385528354,0.464960495060294,0,0.00327273278818541,0.0276563611835395,0,0,0,0,0.0234330073646047,1.09272506423442
GTEX.1KANB.2826.SM.CY8I6,0.00609378007821685,0,0.00325970503089983,0,0,0.154950014153111,0,0.103097968399573,0,0,0.0692032959567987,0.0453424043011503,0.0300398941586909,0.14295928590156,0,0.0459728866876584,0,0.0150555114727469,0.31349891207506,0,0,0.0705263417845339,0,-0.0560816731999734,1.11762246547531
GTEX.1KANB.3126.SM.D3L9G,0.190199136573445,0,0.0521791769818645,0.146817792357471,0,0.135287553197193,0,0.123519024121384,0,0,0,0.0441147914157995,0.0283705104362391,0,0.0224905346959114,0.195437007157237,0,0,0.0482302692062219,0,0.0133542038572336,0,0,0.0628359072306906,1.06928504582433
GTEX.1KANB.3226.SM.D4P3G,0.0856352199237859,0,0,0.115574948144731,0,0.281541767774148,0,0.101416489300486,0,0,0.00573476854389154,0.102050874737294,0.0968076996644691,0.0559641643495713,0,0,0,0,0.155274067561623,0,0,0,0,-0.0445410987623428,1.12810962342722
GTEX.1KANC.0006.SM.9YFL8,0.0836334669894943,0,0.00393343781029879,0,0.0334181403210359,0,0.0185295140213818,0,0,0.00106016827068553,0.0454658403491416,0,0.00384835940093313,0,0,0.00903124284790372,0,0.000116012883431967,0.0219490019337416,0,0,0.779014815171952,0,0.658578672402359,0.812452152107785
GTEX.1KANC.0226.SM.E9TIW,0.0385760400571934,0,0,0,0,0.210738502309265,0,0.0423609703610592,0,0,0.0884675208170051,0,0.0315676055401102,0,0.0359228503505777,0.413116648571299,0,0,0.0859299179229955,0,0.000459324021030919,0.052860620049464,0,-0.0270145066553672,1.09333934341398
GTEX.1KANC.0326.SM.D3LA7,0,0.00469582885519194,0,0.0054938371848721,0,0.148515601614951,0,0.0025135915016868,0,0,0.060505230851536,0,0.0394013844604351,0,0.00346390104563237,0.564166725093327,0.000659185812912062,0,0.16577198259497,0,0.00481273098448594,0,0,0.114495036282758,1.0555787252767
GTEX.1KANC.0426.SM.CXZK5,0.039550766143864,0,0.0430331970570191,0.0803639533935903,0,0.0872137582256438,0,0,0,0,0.035213476424559,0,0.0559684698479479,0,0,0.443455723467145,0,0.00607631418466762,0.193061276773291,0,0,0.0160630644822722,0,-0.0652990157787627,1.11101032863547
GTEX.1KANC.0526.SM.D4P3T,0.0333470415347397,0,0.0115716200060276,0.0206716955658392,0,0.25077827212904,0,0,0,0,0.0456566040573989,0,0.0752552897859447,0,0.00718998373225341,0.401741552747136,0,0.0534932827399925,0,0.063102407707136,0,0.0371922499944915,0,0.00361154534689928,1.08438352464692
GTEX.1KANC.0826.SM.D3LA8,0,0.0224239029966193,0.00102616181655026,0.192530053250998,0.0516037683630324,0.202381932592645,0,0,0,0,0.114509424289421,0,0.0844439277426666,0,0.0417185547777996,0.265143013817505,0,0,0,0,0.0242192603527624,0,0,-0.0474359051083519,1.12179094367441
GTEX.1KANC.0926.SM.D3LA9,0.0327585112222822,0,0.148812684981134,0.0345835711218426,0,0.289747115509328,0,0,0,0,0.0804803284369828,0,0.013782909385473,0,0,0.358768447701023,0,0,0.0410664316419341,0,0,0,0,0.234035069383723,0.992107111730573
GTEX.1KANC.1026.SM.D3LAA,0.136746308784518,0,0.0302086766527601,0.17971930258208,0,0.205524021542255,0,0.0459347315799128,0,0,0,0.0427539543403414,0.0638337850037601,0,0.00140853008409073,0.282250197059428,0,0,0,0,0.0116204923708536,0,0,0.0204436278681845,1.08774842436568
GTEX.1KANC.1126.SM.CY8I7,0,0.00844080989258571,0,0.0288519968660104,0,0.237991888768687,0,0,0,0,0.0572372874466806,0.02993683679425,0.0653766885727747,0,0,0.396359344584345,0,0.00272199967489545,0.155110801606255,0,0,0.0179723457935156,0,0.00160652790684988,1.08514048580264
GTEX.1KANC.1226.SM.CYPT7,0,0.0135691128844115,0,0.0782014418255037,0,0.202598509967625,0,0,0,0,0.144727349741992,0,0.0799714935348021,0.104342241904575,0,0.104712962740388,0.0461129299194304,0,0.212196604074434,0,0,0.0135673534068392,0,-0.0469641954076972,1.10170892361013
GTEX.1KANC.1326.SM.CYPT8,0.142167310218317,0,0.0805268017849099,0,0,0.184850506368739,0,0,0,0,0.00763130559906606,0.0131489245753948,0.00975322493458037,0,0.00422401755138154,0.31253780964953,0,0,0.244535266906608,0,0,0.0006248324114733,0,0.000102482402568316,1.08628267872618
GTEX.1KANC.1426.SM.CYPT9,0.0694528483889996,0,0.0172263295955739,0.0212282535137454,0,0.133148223182807,0,0,0,0,0.0135417821806866,0.016501922510825,0.075558953626635,0,0.0347693983674054,0.511901357443028,0,0,0.0947045671952428,0,0.011966363995051,0,0,0.0691389218637269,1.06518186250181
GTEX.1KANC.1526.SM.D3LAB,0,0.0121996280425631,0,0,0.0344877093857591,0.214085423300428,0,0.0830860813245307,0,0,0,0.0489877881668544,0.0117772556013806,0.0198462388615963,0,0.0653161174392607,0.225465881463225,0.056277477278695,0.228470399135707,0,0,0,0,-0.0363166805665935,1.09314119430178
GTEX.1KANC.1626.SM.E6CIA,0,0,0,0.015749729221484,0.0835447348212391,0.0738688225588658,0,0.047188226218455,0,0,0.154879737979274,0.013856824206921,0.127769002003424,0.00446049165437993,0.0139343016353259,0.176826183525919,0,0.0126221758311596,0.221451320997492,0,0,0.0538484493460603,0,-0.0351964262704662,1.09702197012235
GTEX.1KANC.1726.SM.E6CIB,0,0.00275186308387501,0.000404204363650371,0,0,0.297547700336846,0,0.0350300136789065,0,0,0.0983652404154596,0,0.0820757056482041,0,0.00831768424541607,0.221878892223573,0.00129468124228117,0,0.252334014761788,0,0,0,0,-0.0107008099900255,1.09009009798139
GTEX.1KANC.1826.SM.CYPTA,0.0304182301980468,0.0368956583265717,0,0,0,0.225003703230866,0,0,0,0,0.0328445487044373,0,0.0600565620140578,0,0,0.472650086575169,0,0,0.142131210950852,0,0,0,0,0.00185733683490087,1.08824895580246
GTEX.1KD4Q.0006.SM.DIPEA,0.0606630768384837,0,0.00467788948019703,0.211188296934246,0,0,0.0224847095392078,0,0.00122276963146945,0,0.194009372269995,0,0.277126339016982,0.00953831387990062,0,0,0,0,0,0.0202561105937464,0.0100408776908521,0.18879224412492,0,0.543793975740076,0.838664352347277
GTEX.1KD4Q.0011.R11b.SM.EXOIE,0.0190372008267294,0.0214622127154697,0,0,0,0.418269562986402,0,0.180501008890664,0,0,0.0745652674801006,0.0189373918620392,0.0758089093772161,0.0570238958706161,0.00968206041895737,0,0,0,0.0999110705657434,0,0.0248014190060625,0,0,-0.0158104749022195,1.12617586657548
GTEX.1KD4Q.0011.R3b.SM.EXOID,0.00804790294351414,0.0177041519514855,0,0,0,0.315674826435497,0,0.0345461809594282,0,0,0.0308079891798372,0.0259285750607552,0.0450998867276148,0.188389327907046,0.00199281604781528,0.0031258413596666,0,0,0.32868250142734,0,0,0,0,-0.0416459837402346,1.11926445923136
GTEX.1KD4Q.0226.SM.E9TJ9,0.00815325401184761,0,0,0.203908615380741,0,0.133575932461993,0,0.0162198223746193,0,0,0,0.0295583312737574,0.0174598934907044,0.0812535388013281,0.053353698021166,0.0267754046087875,0.0453395095880388,0,0.380543889220547,0,0,0.00385811076647006,0,-0.0205302674481034,1.11716367164014
GTEX.1KD4Q.0326.SM.E9TJA,0.0305384153520624,0,0,0.0770725519639473,0,0.0674862625565391,0,0.18071694570479,0,0,0.0868485256775968,0.0446966890025868,0.122634865737872,0,0.0434783985819736,0.275160791660139,0,0,0.0713665537624926,0,0,0,0,-0.039438912346828,1.09979638015576
GTEX.1KD4Q.0426.SM.E9TJB,0.05565701745765,0,0,0,0,0.230347924743588,0,0.0364994314606752,0,0,0.095156648166074,0.0044715599981832,0.0478171289318867,0,0.00779534329443719,0.326524032779279,0,0,0.195730913168227,0,0,0,0,-0.0428781134259733,1.09471705298746
GTEX.1KD4Q.0726.SM.DIPGE,0,0.0158344742521788,0,0,0,0.0777327649679503,0,0.134378326499099,0,0,0.321088866411522,0.0168608932182127,0.224661542970544,0.0605946804925858,0.0505368753542555,0,0,0,0.0407097105821161,0,0,0.0576018652515359,0,-0.0242217692068749,1.13662332027009
GTEX.1KD4Q.0926.SM.CXZKI,0.0814808031622865,0,0.00785258253758878,0.164918639321532,0.00418596628310588,0.0694735464800349,0,0,0,0,0.257024342521409,0,0.126851179324298,0.0762091537320021,0,0,0,0.0109873964264823,0.0461142845459661,0,0.0142313267858994,0.140670778879395,0,0.201883744302529,1.02562880949022
GTEX.1KD4Q.1026.SM.CXZKJ,0.0316578734744816,0,0,0.198889149267518,0,0.419543851274811,0,0,0,0,0.169141243438804,0,0.105136480875188,0.019905919314497,0.00447390157337107,0.0360159761682661,0,0,0.0152356046130643,0,0,0,0,0.000544084075365217,1.15022581552368
GTEX.1KD4Q.1126.SM.CXZKK,0.127881127687341,0,0.0145757873056231,0,0,0.216722133338766,0,0.178234423524726,0,0,0.0465645793059536,0,0.0272205021898702,0.101032548201145,0.0408579665738655,0.0271768157623868,0,0,0.0905067773559948,0,0,0.129227338754328,0,0.010642853145715,1.08489414547736
GTEX.1KD4Q.1226.SM.DIPFU,0,0.0137429753433835,0,0,0,0.280928895873123,0,0.146947126022549,0,0,0,0.083544287776295,0.0485705868359563,0,0.0351619509425146,0.16050901357905,0,0.00812701576283166,0.221483798672769,0,0,0.000984349191528383,0,-0.0059437762905414,1.09465291420284
GTEX.1KD4Q.1326.SM.D4P3J,0.0577596744757314,0,0,0,0,0.261509966066594,0,0.134180878607703,0,0,0.0593798643801409,0.0734482841279703,0.126927095874181,0.0352962952830624,0.0146013010337593,0.00418783842807424,0,0,0.232708801722783,0,0,0,0,0.0140101368512763,1.09098610620229
GTEX.1KD4Q.1426.SM.D4P3K,0.134716716781578,0,0.00305570775068728,0.0740118632849443,0,0.251836689193223,0,0,0,0,0.00304173663442458,0.055644016018562,0.00978792481217454,0.00200354561701728,0.00781288351432222,0.217420470875302,0,0,0.240668445517765,0,0,0,0,0.054078732015251,1.06463934613195
GTEX.1KD4Q.1526.SM.D4P3L,0.263029009882209,0,0.0693657848292702,0.0995870712648762,0.0759189756073569,0,0,0.0133890274250208,0.0340896915661286,0,0.16464531073797,0.117148865779762,0.0468656343569282,0.000831252415079562,0.0321504292302822,0.0335892765971363,0,0,0.0486327374788667,0,0,0.00075693282911413,0,0.0335854926714967,1.12827062855999
GTEX.1KD4Q.1826.SM.DIPFV,0.0481129361877621,0,0.00510909833500668,0,0.0380724751363967,0.320501558082238,0,0.00240746366446825,0,0,0.182488526545247,0,0.158499335100851,0.0272487963899462,0.00978250555154481,0.148334129312083,0,0,0.0140387457083244,0,0.00256738088280762,0.0428370491033239,0,-0.0104236442018502,1.09973536928151
GTEX.1KD4Q.2126.SM.EV7A6,0.343433228594002,0,0,0,0,0.191004725158967,0,0.330649634737328,0,0,0,0.0702990871189857,0.0230965533414227,0.0269921014372444,0,0.0145246696120497,0,0,0,0,0,0,0,-0.031980457427863,1.17545468825076
GTEX.1KD4Q.2326.SM.D4P3M,0.0731218163667322,0,0.0087299397608974,0,0,0.262299788411621,0,0.0292730379232387,0,0,0.100569232969637,0,0.123873745863754,0,0.0238172669000702,0.279740962047023,0,0.00323226839279122,0.0891419057232294,0,0.00620003564100556,0,0,-0.000647148872943336,1.07454445876772
GTEX.1KD4Q.2526.SM.CXZKL,0.0535832902278372,0,0.295193022847609,0.0369973063356684,0,0.302799631732691,0,0.0578958195851529,0.00124161524084959,0,0.103505054489506,0.0327936544332329,0.0786641871992585,0.019978712893494,0,0,0,0.00474774117320434,0,0,0.0125999638414959,0,0,0.0640795226450253,1.11744663734156
GTEX.1KD4Q.2926.SM.D3L9N,0.000463854101288366,0.0168044096466076,0,0,0,0.273641278476683,0,0.0534071381602273,0,0,0.113505361539183,0.0207400225060991,0.12459476808007,0.139319129666493,0,0,0,0.005995981906862,0.251528055916486,0,0,0,0,-0.0589507840760808,1.11392230257749
GTEX.1KD4Q.3026.SM.EV7A7,0,0.019305288671955,0,0.0035558891238785,0,0.442020585788235,0,0.241112601855,0,0,0.0566145421016444,0.0235834298187188,0.0734614548175305,0.0231425298532251,0,0,0,0,0.107992047867342,0,0.00921163010247046,0,0,-0.0125378018490228,1.14814235954233
GTEX.1KD5A.0006.SM.DIPEB,0.0324264817122527,0,0.0014601548460871,0.0207091407633108,0.0683290727190335,0,0.00788465468728774,0,0.00549962767066827,0,0.12114775043411,0,0.26020790071739,0.0323855851498992,0,0,0,0,0.000822617445385171,0,0,0.449127013854575,0,0.619778446561018,0.790197330685543
GTEX.1KD5A.0126.SM.E9U54,0,0,0,0.0398427674317358,0,0.253427662816766,0,0.0568552295712477,0,0,0.0258174834279051,0.0294916211568159,0.0600987138565642,0.111440695830614,0,0.103295450167214,0.0317603449560867,0.00465123059302221,0.283318800192029,0,0,0,0,-0.0244878190766439,1.0987540685957
GTEX.1KD5A.0226.SM.D5OV3,0,0,0,0,0,0.313365372229868,0,0,0,0,0.0145797911315272,0.0437087073392464,0.0871108394211442,0.100561227894409,0.0578860914998589,0,0.0177298688871733,0,0.358427979665334,0.000413458275319033,0,0.00621666365612033,0,0.000543145901968335,1.10086115023572
GTEX.1KD5A.0326.SM.D5OVD,0.00191018346295811,0,0.000248205554141705,0.0406846344272126,0,0.126866379561599,0,0.0126042642868702,0.0204307247996298,0,0,0.0363585899969201,0.0655819483626925,0,0.019384778412491,0.471912656387263,0.00235452062929387,0,0.201663114118928,0,0,0,0,0.125551394479811,1.04209662924804
GTEX.1KD5A.0426.SM.D4P3X,0.076260629041606,0,0.0438867422411663,0.0689513553200761,0,0.253755156735034,0,0,0,0,0.0267868595440982,0.0140775255188509,0.041638715655684,0,0.0668277607916419,0.309120674869709,0,0,0.0675213648229518,0,0,0.0311732154591812,0,0.109473463316877,1.0356960966484
GTEX.1KD5A.0526.SM.E9U55,0.0807115161772725,0,0,0,0,0.185135281804146,0,0.0289839782548855,0,0,0.0551627923907953,0,0.0556489922341773,0,0,0.476911382085561,0,0.00341101645976497,0.114035040593397,0,0,0,0,0.0122739610821992,1.08294238001463
GTEX.1KD5A.0626.SM.DIPEN,0,0,0.00375044999601521,0.0311598030615027,0,0.240347001338687,0,0.0285535108030205,0,0,0.00182086355803424,0.0173353316648744,0.0748774541734007,0.0341543536579855,0.0142775191623299,0.138012265981983,0,0,0.239175439321489,0,0,0.176536007280678,0,-0.00109083299344034,1.09599869072653
GTEX.1KD5A.0726.SM.DIPEO,0.0558514724282949,0,0,0.0128416921088133,0.0958014111597325,0,0,0,0,0,0.119907445558195,0.0181497113789713,0.101526472617742,0,0,0.236673901622814,0,0.000112132036648092,0.188630394978909,0,0.0375293678274337,0.132975998282447,0,-0.0317311099323605,1.0994477983567
GTEX.1KD5A.0826.SM.DKPQ9,0.0303222358998742,0,0,0.0943205220260573,0,0.233621564045145,0,0,0,0,0,0.0321655185286027,0.00939343009248944,0.0141183176463529,0.0144426271998334,0.490845618890081,0,0,0.0685344792423278,0,0,0.0122356864292356,0,0.109211304508698,1.05111458878322
GTEX.1KD5A.0926.SM.D4P3U,0.0114086184726555,0,0,0,0,0.161928651059657,0,0.0171139498719226,0,0,0.205238929287188,0,0.22363311139532,0,0.00890902208611919,0.134862203021239,0,0,0.0501142866212996,0,0,0.186791228184598,0,-0.010651139217117,1.12093675097463
GTEX.1KD5A.1026.SM.CY8I8,0.0169478803823928,0,0,0.0283781287393205,0,0.0575320141648233,0,0,0.00147760285984868,0,0.0677287367858074,0,0.213747406966209,0,0.00232568590465105,0.322951832208336,0,0,0.109505022018292,0,0,0.179405689970319,0,-0.0180192836544935,1.12305087340544
GTEX.1KD5A.1126.SM.CXZK6,0,0.0105003440434469,0,0.0473322901606247,0,0.13381207201724,0,0,0.00518535387720069,0,0.109488460481902,0,0.0472625360466487,0.352801826915907,0.00628000392133043,0.188150162414473,0,0,0.0446438676828072,0,0.033067858863152,0.0214752235752683,0,0.267880675095465,0.989080296139387
GTEX.1KD5A.1226.SM.CXZK7,0.157778209207866,0,0.0539343859011372,0.0806299100448667,0.00387006694534497,0,0,0.0346925814867307,0,0,0.0731606843248576,0.0824651339390423,0.152204337204727,0.0153755231866757,0.0041776594801943,0.0422895586786819,0,0,0.165918305960639,0.0059036462842554,0.00947323760172441,0.118126759753257,0,0.0369676046674266,1.08070518645033
GTEX.1KD5A.1326.SM.CYPTB,0.0845758826070072,0,0,0.0476935035224204,0,0.241782387487295,0,0,0,0,0.000401092502724237,0.0411390361512833,0.0414233975947898,0,0,0.360009950245828,0,0.000493827314427097,0.173531920334082,0,0,0.0089490022401423,0,0.100835853402088,1.04192473919744
GTEX.1KD5A.1426.SM.D4P3V,0.0627570415967168,0,0,0,0,0.39697387494378,0,0.0210691961397916,0.000244673803641675,0,0.0842550123337933,0.0317345545755556,0.0699312650615211,0,0.000786723238202229,0.241953283285106,0,0,0.0870604096226072,0.00323396539928435,0,0,0,-0.0214223292489236,1.09825616710636
GTEX.1KD5A.1526.SM.D4P3W,0.104853283001399,0.2140200076096,0,0.2681358913101,0,0,0,0.0189053461682488,0.0280579754968103,0,0.102854632487821,0.0263846936508193,0.131881957254206,0,0,0.0350974613612029,0,0,0.0176293731760461,0,0,0.0521793784837468,0,0.433405041676976,0.903741488302393
GTEX.1KD5A.1826.SM.DHXJI,0.242833403380694,0,0,0,0.154047168688708,0.276550215941931,0,0.043313547200142,0,0,0.0604953812426435,0.0392631595278055,0.0370139029382333,0,0,0.130409552981973,0,0.00724744798568647,0.00882622011218295,0,0,0,0,-0.0257140075548223,1.12883046791258
GTEX.1KD5A.1926.SM.DKPQA,0.0889443750272377,0,0,0,0.00795750662365678,0.071847800272164,0,0,0,0,0.0297545292028561,0.026407707989677,0.0193893165483563,0.0901707240632993,0.0102741412354472,0.377200307250554,0,0,0.272985121954555,0,0,0.00506846983219667,0,0.0736057594934398,1.06601261150176
GTEX.1KD5A.2226.SM.EV79U,0,0,0.303880741383697,0.0479900251113871,0,0.231584158887865,0,0.0315609204316259,0,0,0,0.0894832467208055,0.0961071795733371,0.0740700080521857,0,0,0,0.0146027644877682,0.0816213392716601,0,0.0290996160796688,0,0,0.162914302011775,1.04616556946737
GTEX.1KD5A.2526.SM.CXZK8,0.0375207029930547,0,0.00117173203058469,0.0479090393518825,0,0.111434868252862,0,0.0088034817312541,0,0,0.0455656111966671,0,0.112216333062776,0,0.0140454295193803,0.501024860825278,0,0.0367371580535822,0.0592855583828975,0,0.0103492937567086,0.0139359308430722,0,0.0313987540240178,1.08237909486591
GTEX.1KWVE.0005.SM.CYPSE,0.0688231679734942,0,0.0147826674856925,0.313779153413916,0,0.0132401901163839,0.00884434110721566,0,0.0835670386053586,0,0.214891645203167,0,0.146168221517552,0.0699303806347837,0,0,0,0,0,0,0,0.0659731939424368,0,0.594599559238593,0.80540087008027
GTEX.1KWVE.0226.SM.E9TKK,0.112093900061148,0,0,0.212126358246329,0,0.112909171901757,0,0.0483971566873801,0,0,0.0331994805795393,0.0497820571752798,0.0307477926282067,0,0,0.199761391782968,0,0,0.200982690937392,0,0,0,0,-0.0201881599404287,1.09817448153993
GTEX.1KWVE.0326.SM.EV7AF,0.164519509507593,0,0.0119034899409998,0,0,0.400141313151136,0,0,0.000581273617526466,0,0.200329444431729,0,0.0503001627663064,0.0632484839784217,0.00907774011973451,0,0,0,0.084624716476936,0,0,0.0152738660096172,0,-0.000938836940502994,1.11025587653631
GTEX.1KWVE.0426.SM.DHXJX,0.0871044610249864,0,0.00800498061481879,0.0913009727632938,0,0.237184504780198,0,0,0,0,0.0972244010385756,0,0.048118097344001,0.0646245684188266,0.00235304293120483,0.0330315157380822,0,0.0195432138087981,0,0.304302987971298,0.000623399597497086,0.00658385396841994,0,0.26425222653028,0.995159916050226
GTEX.1KWVE.0726.SM.D4P3O,0.0904686059244422,0,0,0.0764146651888579,0,0.415183303935241,0,0,0,0,0.0524078068297675,0,0.0270111096927603,0,0.00299131504029479,0.254376794718365,0,0.0205600391280986,0.0605863595421723,0,0,0,0,-0.0172093570936661,1.10312420814731
GTEX.1KWVE.0826.SM.CXZKO,0.0923527749912375,0,0,0.194418542004941,0,0.357317989389941,0,0,0,0,0,0.0311346905430053,0.0688453698272917,0.0467270575016662,0.0118113119421753,0.0360281774707703,0,0,0.129873058303888,0,0,0.031491028025083,0,-0.00971568267183283,1.11150773826368
GTEX.1KWVE.0926.SM.CXZKP,0.0833060161489747,0,0,0.0698359318759012,0,0.278322248754476,0,0,0,0,0.14438950938694,0,0.172075719393271,0.0544258680284125,0,0.0509347218829185,0,0,0.119700472022158,0,0.0148784608569694,0.0121310516499801,0,-0.0310656895304699,1.09907745044728
GTEX.1KWVE.1026.SM.D3L9O,0,0,0,0.0395442605738419,0,0.234711655892191,0,0.0811262892171398,0,0,0,0.00183900897028773,0.0340014225358811,0.023889260456651,0,0.0609434204429793,0.138031715914615,0.0947826982283814,0.291130267768032,0,0,0,0,-0.0318804702986222,1.09844291518318
GTEX.1KWVE.1126.SM.DHXJY,0.314335233082162,0,0,0.00849185876809666,0.232470330251164,0.244017882559793,0,0,0,0,0.039908839233961,0.0705572660992982,0.0173785544847474,0.0204584554705578,0,0.0341368796763046,0,0.0182447003739155,0,0,0,0,0,-0.0339098411955135,1.16041749654532
GTEX.1KWVE.1226.SM.EV7AG,0,0.0215691527879837,0.033855574266048,0,0,0.275591216652626,0,0.0817465897625315,0,0,0.0754941024655508,0.0671177568277407,0.0885957967979841,0.0723057993227021,0.0857417533817426,0,0,0,0.19798225773509,0,0,0,0,-0.0613457803760896,1.1142539334126
GTEX.1KWVE.1326.SM.E6CJ1,0.0206168260170147,0,0,0.0374780948368122,0,0.224146655179781,0,0.0306276861195782,0.0313619296108216,0,0.0935544673444976,0.0133412956722814,0.0554107263669394,0,0.0209572524784034,0.0637623018354032,0.00343965979560798,0,0.405303104742859,0,0,0,0,0.0796608162379423,1.07865013383628
GTEX.1KWVE.1426.SM.E9TJO,0,0,0.000767674732031489,0.135523137253649,0,0.28063734265525,0,0.0273379984105854,0.0504672759670528,0,0,0.0400613174797663,0.0468919485943684,0.12304134065736,0,0,0,0.0143631224824451,0.280908841767491,0,0,0,0,-0.0341830823736065,1.12306548448461
GTEX.1KWVE.1526.SM.E6CJ2,0.0595213337402648,0,0,0,0,0.219672228312279,0,0.0292361906036006,0,0,0.0698581839718275,0.0169803928766206,0.0443039491379182,0,0.0144218260980548,0.391274297729841,0,0,0.154731597529593,0,0,0,0,-0.0193393523319541,1.08749874621558
