Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.1RNSC.2926.SM.EV79L,0,0,0.103025590478965,0,0.0600738329371257,0.156460596363401,0.00511888820048039,0,0,0,0.206915356757523,0,0.200762417466151,0.00556519737113293,0,0.0417936699737638,0.0115178816778736,0.00115101336526396,0.0880166550204201,0,0.0446237126787163,0,0.0749751877091828,0,0.150773542214187,1.0567317522115
GTEX.1RNSC.3126.SM.EVR4V,0.190481895439346,0,0.123273458157405,0,0.479018310155794,0,0,0,0,0,0.0148545341508834,0.00949671325920575,0,0,0,0.0423899352573805,0,0,0.0220749719652196,0,0.117280478907551,0,0.0011297027072147,0,0.0128320371638728,1.09491198823702
GTEX.1RNTQ.0006.SM.CYPRG,0,0.042569653147654,0,0,0,0,0.00692823179550822,0.00983948808091231,0,0,0.0418659715681314,0,0.137150527496641,0.0196286082512559,0.00673451644336585,0,0,0,0.0131033685867273,0,0,0.722179634629804,0,0,0.58959360156974,0.856438397078693
GTEX.1RNTQ.0726.SM.E9U6F,0.0177364404686531,0,0.0808735412095486,0,0.145900499917624,0.0712175423452229,0,0,0.0251518621994962,0,0.00590614638674002,0,0,0,0.00114707889576341,0.341829851512155,0.0715022544542686,0,0.0439188872413241,0,0.0976070562140452,0,0.0972088391551592,0,0.093431826210371,1.11361913199378
GTEX.1RNTQ.0826.SM.E9TK8,0.0167468675822132,0,0.0234506455718805,0,0.0422150370599379,0.193256484793037,0.00258334618876685,0.00364667311646862,0.0186823416271161,0,0.0302925801992441,0,0.0833941336285857,0,0.0011713112935583,0.102102591793636,0.00140211297091856,0,0.0205809832089721,0,0.050091131758467,0,0.410383759207198,0,0.102865809105781,1.14030701060236
GTEX.1RNTQ.1026.SM.EV7B4,0.0330278585370361,0.195726362750801,0.138440426007282,0.098477558129236,0.0310785758385232,0.00216232329321846,0,0,0,0.0308088582747193,0.0635857156064931,0,0.0978208972738177,0.0242292733706615,0,0.0830769922544474,0.0016406007620063,0,0.00877390621168817,0,0,0.172010985448766,0.0191396662413044,0,0.436190968939021,0.899718918942544
GTEX.1RNTQ.1126.SM.E9TK9,0.0232825642148014,0,0.119502191157093,0,0.130009526911439,0.0424707860250344,0,0,0.0150495775328152,0,0.00967184269640986,0,0.00817783185823031,0,0,0.209759658598754,0,0,0.0882260974473315,0,0.114945343861237,0,0.238904579696855,0,0.0623835703977379,1.11302088756994
GTEX.1RQEC.0006.SM.CL542,0.0167205573207438,0,0,0.0888439819107687,0,0.0517860833989245,0,0,0,0.0524305669661001,0.22963554483314,0.0526250659792314,0.203387230395145,0.0251443250717625,0.000923522092921153,0.00715507383771319,0,0.00877263198147945,0,0,0,0.150557436864615,0.112017979347455,0,0.461204821952961,0.903361569650427
GTEX.1RQEC.0011.R9a.SM.EZ6N3,0,0,0.00901685070107354,0,0.159997964272489,0.0118367161180234,0,0.0382721355013407,0,0.0796591436060094,0.0529484299584846,0,0.00164457775166645,0.0322474734445611,0.0357474909693345,0.276995908832504,0.0181328951572098,0,0.0904757425808933,0,0.125517046560194,0,0.0675076245462152,0,0.0178290167519767,1.13005062068072
GTEX.1RQEC.0126.SM.E9J2H,0.0821623361904504,0,0.200537587741749,0,0.291555999203859,0,0,0,0,0,0.0316263935822429,0.0097477308132046,0,0,0,0.0988387147726288,0,0.0062700769979724,0.0455527224043292,0,0.0648407284965993,0,0.168867709796964,0,-0.0208809445394003,1.10907192044546
GTEX.1RQEC.0226.SM.E9J3V,0.00269030192204512,0,0.134209395164648,0,0.310425611808086,0.0583917059089318,0,0,0.0113249992316725,0,0.043620314250054,0,0,0,0,0.105088062288244,0.00703289487887969,0.00975825567533254,0.0445219757949153,0,0.0976931591883745,0,0.175243323888816,0,-0.00196444128504352,1.10426830239834
GTEX.1RQEC.0426.SM.E6CHU,0,0,0.048544975948362,0,0.277388052678917,0.234210767401506,0,0,0.0514192190768304,0,0.00342541572359927,0,0,0,0,0.0666716363860252,0.0480515788585568,0.0102245249391059,0.154712983522661,0,0.0414970212381546,0,0.0638538242262813,0,0.0163578930857688,1.08103830809776
GTEX.1RQEC.0526.SM.E6CHV,0.0191964983064011,0,0.00418633100133372,0,0.0964525837459097,0.245852331956277,0,0.0506850872016502,0.0326695827014835,0,0.0298368666213982,0,0,0,0.0394831941902441,0.241286651643267,0.0076517334147467,0,0.0731227923852741,0,0.0318171489218294,0,0.127759197910186,0,0.0528832009839871,1.09183280299114
GTEX.1RQEC.0926.SM.EWROG,0.0287192776672281,0,0.134672351250366,0,0.269374332232149,0.0314221201846184,0,0,0,0,0.0381187064029292,0,0,0,0,0.161757952028684,4.3097441682324e-05,0,0.0410795322873267,0,0.0945408761207316,0,0.200271754384285,0,-0.00776588972643236,1.11724378798439
GTEX.1RQEC.1026.SM.EVR5B,0.0236002086922913,0,0.190175360198113,0,0.246676262079626,0.0502330849549479,0,0,0,0,0.0344013414542995,0.00132073970131302,0.0141265943058215,0.00684402315619282,0,0.142751658174829,0.0333259865324826,0.0336687525996221,0.081995185518644,0,0.0325951686461151,0,0.108285633985701,0,0.0891432977021354,1.05676482151002
GTEX.1RQEC.1126.SM.EAZ5E,0.132208945468254,0,0.129335591623776,0,0.0506088751361326,0.0394297359296763,0,0.0106511887204041,0,0.044352543143349,0.0401155733290258,0.0543242448942546,0.0257821659014613,0.0942307093906205,0.00598429629822885,0.0934409244209848,0,0,0.100022322821424,0,0.0164047324449763,0,0.163108150477432,0,0.0426264535654374,1.07684804348543
GTEX.1RQEC.1926.SM.DTX7M,0.05008571259314,0,0.0571016290656634,0,0.0445837708324479,0,0,0.027920945174918,0,0.00627136101460751,0.000669791533660414,0,0,0.0116694713239662,0,0.175469264736965,0.0030352589637417,0.00572332411802264,0.0290834445712727,0,0.246541261527976,0,0.341844764543618,0,0.173205355948274,1.11503055321212
GTEX.1RQEC.2026.SM.DTXDM,0.0313852419479244,0,0.121276749692995,0,0.19133757710616,0.130476951295863,0,0,0,0,0.0313809870401308,0,0,0.0207333557409791,0.00528973242885132,0.158557651402106,0.00335386856113351,0.00165465546281424,0.0876011826646896,0,0.105028282093283,0,0.111923764563071,0,0.0964599029886798,1.0570042178755
GTEX.1RQEC.2126.SM.DPS15,0,0,0.287840306862742,0,0.0496546141647348,0.0856500190523169,0,0.0402733600426049,0,0,0.036413651075113,0.0215779032644088,0.0212955022037573,0.00582887158304501,0.000332288859377495,0.03658133724336,0.014885251837676,0.00441939082699308,0.0888992598503529,0,0.0870595225964072,0,0.21928872053711,0,0.239993020667732,1.01445426610909
GTEX.1RQEC.2526.SM.EVYD2,0.015409521423267,0,0.00638581074377955,0,0.0290973727331652,0.086937703607265,0,0.0291136264377005,0,0,0.0345553178219087,0,0,0,0.00280662743300686,0.284648978959459,0,0.014628830074413,0.0321240519374117,0,0.140574548196558,0,0.323717610632065,0,0.17933448246545,1.10232559253095
GTEX.1RQEC.2626.SM.EVR3Z,0.0571334290959571,0,0.092749274438408,0,0.302878187821226,0.0793862339496868,0,0,0,0,0,0.0301405718781498,0,0,0,0.192282902202069,0.00416853392132412,0,0.161892875607885,0,0.00738919656941014,0,0.0719787945158836,0,0.0331913108285321,1.07978791333188
GTEX.1RQEC.2926.SM.EVR5A,0,0,0.140544330232783,0,0.567985517295463,0,0,0,0,0,0.0306451742388587,0.0228586704902819,0,0,0,0.0801094622457496,0,0.0192948373805474,0.0341628748001258,0,0.0939825627557608,0,0.0104165705604303,0,-0.00934924455519421,1.10955648685971
GTEX.1RQEC.3026.SM.DPRXM,0,0.0969913123227011,0,0,0.57678199237997,0,0,0,0,0,0.0794977136042643,0.0146105952340128,0,0.00991477679958325,0,0.0936904939830072,0.000695419500966561,0,0.101146674347696,0,0.00700864792801436,0,0.0196623738997841,0,0.0283660116211964,1.09046858733498
GTEX.1RQED.0005.SM.DO11Z,0.0290919810814198,0,0,0.268537318663747,0,0,0.00111298538058613,0.0239284981581909,0,0.0532087649785115,0.0877792981154888,0,0.180768166083191,0.0800137380183588,0.00366540436204477,0,0,0.00641922705199325,0.0184091501939837,0,0.00514110249937603,0.137329233895834,0.104595131517275,0,0.578347056392888,0.816015254502061
GTEX.1RQED.0426.SM.E6CJP,0.0675339943698265,0,0.144692154128973,0,0.202163354204689,0.0729864730593034,0,0,0,0,0.0612646397781908,0,0.00448076663953668,0,0,0.11573513899083,0,0,0.0281046477062524,0,0.0757246424871511,0,0.227314188635247,0,-0.0120075949242418,1.11642218493259
GTEX.1RQED.0926.SM.EWRNZ,0.108659847332938,0,0.120957047924615,0.0765007616183508,0.066505384156313,0.150638151627395,0,0.0842271661346384,0,0,0.0237389511443849,0,0.0277872691926163,0,0.056901149294674,0.0772490671787784,0.0820438687890892,0,0.0209622240875795,0,0.032385955661563,0,0.0714431558570659,0,0.0915316783301825,1.04261054794304
GTEX.1RQED.1026.SM.EVYCT,0.00189319911768248,0,0.0046708271350869,0,0.0486308008534053,0.260301762822022,0.00330409027033747,0,0,0,0.0863722133482199,0,0.0594430424002799,0.0765236054108132,0.00806020771767597,0.0459453743101096,0.00680035488137283,5.52154982331409e-05,0.0370872607688406,0,0.0526377507329517,0,0.308274294732969,0,0.107173996259018,1.09450618193219
GTEX.1RQED.1126.SM.EVYCU,0.0980998461134791,0,0.0550576836464061,0,0.14688993387882,0.152335463020117,0,0,0,0,0,0.0197968881642349,0,0,0,0.116665858003284,0.04523778054424,0.0168996673132311,0.0703764128708199,0,0.135213896956779,0,0.143426569488589,0,0.0192632779776331,1.0881530315735
GTEX.1RQED.1626.SM.EAZ55,0.0337438276309612,0,0.151414645705267,0,0.288333419627368,0,0.111488194199058,0,0,0,0,0.0546730019101247,0,0,0,0.0987198798595139,0,0,0.112404533339209,0,0.113252077153832,0,0.0359704205746653,0,0.0192950793378973,1.07600700574502
GTEX.1S3DN.0006.SM.DO127,0,0.0245422559952812,0,0,0.00336969235665664,0,0.00579750512012207,0,0.0358859949706637,0.0024939752432071,0,0,0.109527358150426,0.0252149838322175,0.00466108319423603,0.00510459858253998,0,0,0,0,0,0.767917415663539,0.0154851368911107,0,0.582859230147339,0.876456402470182
GTEX.1S3DN.0626.SM.E9U51,0,0,0.0280958903631037,0,0.0492653608805019,0.101359777180449,0,0,0.00771589914479988,0,0.0105397840367565,0,0.0831214127950446,0,0.00293819452369542,0.444502000220293,0.00525066568766154,0,0.0385999025548344,0,0.0724484040286682,0,0.156162708584192,0,0.0529208252414351,1.20795314786329
GTEX.1S3DN.0726.SM.E9TIO,0.0389750519482778,0,0.06739367347852,0,0.125338088957253,0.0315973922187234,0,0,0.0022257100442108,0,0.0865404931345334,0,0.0261096919253314,0,0,0.165057143784466,0,0,0,0.0242877493448865,0.0734882461056866,0,0.358986759058112,0,0.0329556914551937,1.15834736048277
GTEX.1S3DN.1426.SM.EWRNO,0,0,0.028064594772305,0,0.103711408210412,0.0975130436439986,0,0,0.0235947625477758,0,0.0412184134956265,0,0,0,0.00145539403953103,0.312174541487005,0,0,0.0532868073108683,0,0.133769056271097,0,0.20521197822138,0,0.109134583201735,1.11277165137391
GTEX.1S3DN.1526.SM.EVYCB,0.0683766545000187,0,0.0300004865391304,0,0.231625939531566,0.0307005080768789,0,0,0.0242387198649973,0,0,0.0111629102642417,0,0,0,0.339871030050369,0,0,0.150020462080839,0,0.0596102465544128,0,0.0543930425375458,0,0.0762163820932768,1.10795004280327
GTEX.1S3DN.1626.SM.EVYCC,0.0828677694638099,0,0.01456431959791,0,0.0605877288179111,0.106794895263976,0,0.00713136470348388,0,0,0.0521421434747207,0,0.00177027420267413,0,0,0.373453380563937,0,0,0.0105144511884603,0,0.0406527234737752,0,0.249520949249342,0,0.115890202740048,1.12615289161373
GTEX.1S3DN.1826.SM.EV79K,0.107754527862886,0,0.12519624071793,0,0.0902684080119475,0.140652204749454,0,0.0089181882418244,0,0,0.00797841831265987,0.0147233688434595,0.000240595114084292,0,0,0.336716724391874,0,0,0.0716827886136225,0,0.0810976120319793,0,0.0147709231082789,0,0.212405586413712,1.03327070984102
GTEX.1S3DN.1926.SM.E6CIR,0.0273030008898117,0,0.0050908809875089,0,0.129345496400352,0.192327405757579,0,0,0,0,0.0336811486847438,0,0.0291612410127939,0.0260763877961853,0.00388710560223698,0.188354325695567,0.0254273421789244,0,0.130135682951521,0,0.0749861306276768,0,0.134223851415099,0,0.0491090603870004,1.09053521777521
GTEX.1S3DN.2126.SM.E9TIN,0.0227706591220001,0,0.0693589780264976,0,0.207622658010838,0.135322981076656,0,0,0,0,0,0.0238769713622183,0,0.181626790235425,0,0.057361120354525,0.0144791563145242,0,0.110494091938232,0,0.11935592245904,0,0.0577306711000434,0,0.0364789150149405,1.08500547044193
GTEX.1S3DN.2226.SM.EVYCD,0.0264317541309153,0,0.0764673232922428,0,0.22262491827189,0.138508086805293,0,0,0.0180926868070829,0,0,0.0093754830271808,0,0.00460132274089755,0,0.0301003667046092,0.151929854548143,0,0.0765330314925978,0,0.153032749015885,0,0.0923024231632621,0,0.0286343850096312,1.08123814772147
GTEX.1S3DN.2626.SM.EVYCE,0.0443769197580062,0,0.117003175758574,0,0.300754973295554,0.111470124281247,0,0,0.139580395083007,0,0,0.00110537374953047,0,0,0,0.0542282866169843,0.00961238190059544,0,0.0801664918016059,0,0.0664399720586247,0,0.0752619056962701,0,-0.0175390875049519,1.09590073576518
GTEX.1S5VW.0005.SM.CYPS4,0.0241598217461812,0,0.00530434286830095,0,0.00155250652264325,0,0,0.0209752287322578,0,0.0268047356490098,0.0614370355795276,0.035132404639198,0.109896150557988,0.0325682556613564,0,0.0095813873948489,0,0,1.86243479795064e-05,0,0,0.644250401167053,0.0283191051336552,0,0.589957377235486,0.83801028487001
GTEX.1S5VW.0426.SM.E9U6G,0,0,0.0576368109163893,0,0.148591970257266,0.0713149116756708,0,0,0.0197220758720424,0,0,0,0,0,0.00397510981239006,0.203084704338784,0.0846076868189583,0,0.062701861300901,0,0.123450387556571,0,0.224914481451028,0,0.082930155296421,1.1019512803278
GTEX.1S5VW.0526.SM.E6CHL,0.133430322060411,0,0.168557828379434,0,0.285465646506762,0.00230299390122773,0,0,0,0,0.0537335088201672,0,0,0,0,0.0742384352099007,0,0,0.0183095465980785,0,0.0887091320918012,0,0.175252586432217,0,-0.0130208713333074,1.10605112358814
GTEX.1S5VW.0926.SM.EWRNU,0.00545813545834743,0,0.0190058499833245,0,0.0547026456985654,0.208373078217692,0,0,0,0,0.0658230336887914,0.00914465225085841,0.135785720596363,0.00932723936469346,0.0138871619436336,0.0805387187144977,0,0,0.136729603387755,0,0.0597105056195951,0,0.201513655075883,0,0.0596075971808384,1.10338767172959
GTEX.1S5VW.1826.SM.EAZ53,0.0822783929380764,0,0.116605709967086,0,0,0.175428050527523,0,0,0,0.0317513437362094,0.0774481520712728,0.0265106997539405,0.0140349387160064,0.223108457776165,0.0254419421420895,0.0163126229691222,0,0,0.081070179163116,0,0.0063124904956364,0,0.123697019743758,0,0.153278184550378,1.03138968324096
GTEX.1S5VW.2426.SM.EAZ52,0.0947788204461456,0,0.017631147592649,0,0.0374451175893632,0.129357996949543,0,0,0,0,0.0304860523578503,0.00127455672784189,0.0114253732188099,0.000365111719198817,0.00589218864578329,0.373060357673966,0,0,0.078258238179879,0,0.0353659262577768,0,0.184659112641193,0,0.111606361997577,1.1164403475502
GTEX.1S5VW.2626.SM.EVR4W,0.0421015179636084,0,0.154005838419062,0,0.282271790974795,0,0.0924035010373076,0,0,0,0,0.0659156123236636,0,0,0,0.0934712508386771,0,0,0.113801122821424,0,0.100184628556441,0,0.0558447370650219,0,0.0210636243523195,1.07482574422729
GTEX.1S5VW.2926.SM.E9U6H,0.0457085480122557,0,0.0393695264820338,0,0.153783407930346,0.163840126489381,0,0,0.0302622568053167,0,0.00859953270713382,0,0,0,0.00540895366052427,0.18091515048999,0.0150808671154245,0,0.258860262884141,0,0.022601059955083,0,0.0755703074683706,0,0.0571333917279431,1.0760590489432
GTEX.1S5VW.3026.SM.EV7B5,0.000164442886889537,0,0.249601903033625,0,0.0746383746959253,0.0186855495062894,0,0,0,0.0145554664735204,0,0.0456153953587698,0.0233786560614542,0,0,0.166133082082065,0.0762638931725076,0,0.0703861417699705,0,0.121848160411299,0,0.138728934547684,0,0.129725691456356,1.06972044563998
GTEX.1S5ZA.0005.SM.CYPS2,0,0.0289562858636976,0,0,0.0216865913353881,0,0.0194344596593842,0,0.0186358678625157,0,0.0471556466827006,0,0.0483949312779116,0.0125848537004977,0.0077774455471454,0,0,0,0,0.0210766683957408,0,0.748384229942063,0.0259130197329549,0,0.490729877352147,0.948248220608604
GTEX.1S5ZA.0126.SM.EVYCV,0.00790232123538695,0,0.0502249282929129,0,0.21636337103579,0.174157354836295,0,0,0,0,0.0102767141345088,0,0,0,0,0.0544580669964685,0.130568883610256,0.00179211550252877,0.139527864488351,0,0.146819596225967,0,0.0679087836415342,0,0.0281641970839761,1.08171934562319
GTEX.1S5ZA.0326.SM.EWRN5,0.0300730289800795,0,0.0659157391018393,0,0.198325053857334,0.0379843264357752,0,0,0,0,0.0341377142373158,0,0,0,0,0.348051715278259,0.0850855524662157,0,0.019845962840804,0,0.131587569090554,0,0.0489933377118232,0,0.0598211874731617,1.1347646822989
GTEX.1S5ZA.0426.SM.E6CJR,0.00260960186620398,0,0.0799835573285701,0,0.266986590231926,0.0588562463603296,0,0,0.0747967964034465,0,0,0.00337809239291478,0,0,0,0.156115892986025,0.0162602532016265,0,0.0572149687680648,0,0.157026206246285,0,0.126771794214607,0,-0.00476642353128075,1.11250997030075
GTEX.1S5ZA.0526.SM.EWRO1,0.0600594297307313,0,0.174627529867649,0,0.303566997709051,0.0391597744741577,0,0,0.0124578529962039,0,0.0704106222178721,0,0,0,0.00566614912362921,0.160380436646056,0,0,0.0120638569081429,0,0.0223173925122794,0,0.139289957814227,0,0.0780866431294996,1.06535805043744
GTEX.1S5ZA.0926.SM.EVR55,0.00775393430595248,0,0.0645019562820368,0,0.180422167254847,0.0202301237193633,0,0,0.0306008355811706,0,0.0293600215119313,0,0,0,0,0.319578954762077,0,0,0.115822484525233,0,0.0814604757367535,0,0.150269046320635,0,0.046531886408881,1.12902653505069
GTEX.1S5ZA.1026.SM.EWRO2,0.0398660735892069,0,0.0156024171574195,0,0.0555948239106623,0.141127582541155,0,0.00684384339221135,0.0361550967617872,0,0.0474965372079443,0,0.0523111236852703,0,0.00138911228588859,0.105206878338094,0,0,0,0.0227922910599529,0.0782904180513577,0,0.39732380201905,0,0.187225504348211,1.08639980384846
GTEX.1S5ZA.1126.SM.EVYBU,0,0,0.0158065355323684,0,0.0499299047279687,0.0422731837327143,0,0,0.0127988297476359,0,0.00823793518447426,0,0.00200246532526519,0,0.00554380842090673,0.611811257949009,0,0,0.0551317231137819,0,0.0803420617821616,0,0.116122294483714,0,0.0926629832757068,1.27249931949757
GTEX.1S5ZA.1326.SM.EV7BB,0.184388574764395,0.0402272002177568,0.0136842431259458,0.00965346216549518,0.222010912397477,0.130006497506065,0,0.0267538246889982,0,0,0.0516271066569075,0,0,0,0.0140903003125389,0.122830320962279,0.00243195383330614,0,0.0245196887151861,0,0.00994881156686077,0,0.147827103086788,0,0.181806149817185,1.01239350836571
GTEX.1S5ZA.1426.SM.E6CJQ,0.0118829413523306,0,0.0171282070464439,0,0.146592196969398,0.0983010271741587,0,0,0.0110329145497147,0,0.0307329522413328,0,0.000648416200702093,0,0,0.257363471291966,0.0115393724993189,0,0.0829539459568545,0,0.0917697277507055,0,0.240054826967075,0,0.0643915686479012,1.11972309787936
GTEX.1S5ZA.1626.SM.E9TKG,0,0,0.0557116193149545,0,0.184761861243178,0.257154214887184,0,0,0.0280026303259426,0,0.0464163372813216,0,0,0,0,0.204900108615145,0.0657494763893279,0,0.0755119292350115,0,0.0205475736653568,0,0.0612442490425791,0,0.042652579634932,1.08353884120068
GTEX.1S5ZU.0005.SM.CYPS3,0.0296715217611724,0.000262538126192153,0,0.0406023127044146,0,0,0,0.0147008926703865,0,0,0.102404761059503,0,0.1424043493442,0.0248629400877404,0.00565129643735736,0,0,0,0.0131863834240546,0,0,0.534890006863131,0.0913629975218474,0,0.575574383956298,0.847765731595279
GTEX.1S5ZU.0226.SM.E6CHW,0.157186092560004,0,0.0620018889247483,0,0.156171723536546,0.116451832833837,0,0,0.00126084667351568,0,0.0131012786528825,0.00795317577281103,0,0,0.0125494452508373,0.129535440401447,0.0204680440650859,0,0.0967217597857393,0,0.085772403834109,0,0.140826067708437,0,0.0170889881368147,1.08210327917467
GTEX.1S5ZU.0526.SM.E9U4S,0.0711549940350649,0,0.0909421895700286,0,0.352196190778144,0.0622290612132033,0,0,0.0762199931469033,0,0,0.0045699076021989,0,0,0,0.0593630285721685,0.0218022286094733,0,0.0821079004599675,0,0.0906146838167048,0,0.0887998221961433,0,-0.00287134156811347,1.08835808214308
GTEX.1S5ZU.0726.SM.EWROH,0.0882139694056464,0,0.124696633263191,0,0.239886496418431,0.149879812255057,0,0,0.0361978100153157,0,0.00506032363017371,0,0,0.00169696130776923,0,0.0576030548983918,0.0287220277704149,0,0.0820735770613934,0,0.0702061952069124,0,0.115763138767304,0,0.00717619955085384,1.0810794640258
GTEX.1S5ZU.2326.SM.EAZ5B,0.0811960206695923,0,0.091001390123413,0,0.36886021896268,0.0993858676315497,0,0,0.0725919728658268,0,0.00486701723687271,0.0011991713679862,0,0.0115440912864884,0,0.0266482392928992,0.0102674770547523,0,0.133293323501241,0,0.0464760402712779,0,0.0526691697354203,0,-0.00634970608897521,1.08882462534987
GTEX.1S5ZU.2526.SM.E6CIF,0,0,0.0373015499334601,0,0.210754609321907,0.179672382150512,0,0,0.0603405195931457,0,0.00665908317854548,0,0,0.0111287769286596,0,0.0401755292816877,0.0489257046792003,0,0.122895974875232,0,0.166489013723735,0,0.115656856333914,0,0.0724166695628953,1.07237224792184
GTEX.1S5ZU.2626.SM.E9TII,0.0709930921821279,0,0.0995250908647506,0,0.362651882938238,0.0904154367699071,0,0,0,0,0.0826328990413606,0,0.0600468666862608,0,0,0.0028201799146807,0,0,0.0780396391317791,0,0.102727529498813,0,0.0501473829720823,0,0.0010249519517002,1.09488104287366
GTEX.1S82P.0005.SM.CM2RX,0,0.0113147000806267,0,0,0.00288777254957039,0,0.00232324562993295,0,0.0203348750337441,0,0.0194273390919112,0,0.16355056556025,0.0385924070713313,0.00568502431509396,0,0,0,0.02173798106568,0,0,0.71414608960186,0,0,0.506162614824761,0.945101012656328
GTEX.1S82P.0226.SM.E6CI6,0.0552006141909725,0,0.00892944271734192,0,0.0574733016542553,0.0385943459003863,0,0,0.0126828734323113,0,0.0223595752200304,0,0,0,0.000999653744121516,0.589032995095539,0,0,0.0904368512446828,0,0.0150615282778211,0,0.109228818522538,0,0.120291837772851,1.22604633335555
GTEX.1S82P.0326.SM.E9TIR,0.109678027727717,0,0.153314410707519,0,0.351835951165256,0,0,0,0,0,0.0814030239529491,0,0,0,0,0.138615692129565,0,0,0.0192957773370826,0,0.0615978239080699,0,0.0842592930718403,0,0.0188123683663663,1.08291550609596
GTEX.1S82P.0526.SM.EVR4N,0.0371867225877314,0,0.103889760593218,0,0.332612648512871,0.0020086413320953,0,0,0.0834409169054917,0,0,0.00980287134148143,0.014402995611688,0,0,0.205026509066423,0.0160462616340029,0,0.071053560343705,0,0.0501652979924899,0,0.0743638140788018,0,-0.00209362851333124,1.10179195182798
GTEX.1S82P.0726.SM.EVR4O,0,0,0.155128168799371,0,0.125150230728206,0.0277356846914651,0,0.0298501586908654,0,0,0.146905285654624,0,0.00711699582173117,0,0,0.240883907234907,0.0201205007178855,0.00744442016439072,0.156460929832383,0,0.0142349727889172,0,0.0689687448752541,0,0.0914376553733097,1.07541961161209
GTEX.1S82P.0826.SM.EVR4P,0.0256966742814658,0,0.0240530315843409,0,0.055636125645902,0.331564887374364,0.000533173132527828,0,0,0,0.038181105941252,0,0.0739052532445391,0,0,0.199586252307908,0,0.0193465618600308,0.0946496956056276,0,0.0171263995326072,0,0.119720839489435,0,0.127760735482196,1.05096358563725
GTEX.1S82P.0926.SM.EWRNP,0.00885231453591236,0,0.0276786702314432,0,0.047059642436986,0.100731619539798,0.00604398790295209,0.00467672284351296,0.0239615500216295,0,0.0353083646570492,0,0.0230030543110916,0,0.00338870806576233,0.165940178820077,0.00303744770382971,0,0.0627854255400888,0,0.0687138068863729,0,0.418818506503494,0,0.187067490759072,1.09660238982615
GTEX.1S82P.1026.SM.EAZ4W,0.0448784024355383,0,0.570504413932639,0,0.201277540415002,0,0,0,0,0,0,0.0219611077652168,0,0.035249848602752,0,0.0804656695924066,0,0,0.04048828385091,0,0,0,0.00517473340553497,0,0.126751915890368,1.13686921893932
GTEX.1S82P.1126.SM.EV79M,0.0144011008115242,0,0.100100190385932,0,0.281978586688979,0,0.00542280386545321,0,0.0266108926433766,0,0.0281961063877948,0,0,0.042332153929952,0,0.326496639595755,0,0,0.0439203965596603,0,0.0868840369061164,0,0.0436570922254565,0,0.0921320958251138,1.1000306781412
GTEX.1S82P.1626.SM.EVR4Q,0.0222298626066948,0,0.0515510360654049,0,0.285486929566463,0.0277099363150309,0,0,0.00552751878928661,0,0.0361719878090054,0,0.00806748443683761,0,0,0.356470968917719,0,0,0.0910421229831184,0,0.0748159213258309,0,0.0409262311846086,0,0.0691449438734702,1.11879925380764
GTEX.1S82P.2026.SM.E9TIQ,0.0626101184250045,0,0.0899666792696089,0,0.155706567550998,0.0771310199825963,0,0,0.0170500489546535,0,0.0143015445996731,0,0,0,0,0.158410832502681,0.00290970665789206,0,0.100032475132288,0,0.0990507047926618,0,0.222830302131942,0,0.0743354465012827,1.08428662167686
GTEX.1S82P.2126.SM.E6CI5,0.0272545172366352,0,0.0610243781016701,0,0.181887009320933,0.107341047429775,0,0,0,0,0.0416287010962896,0,0,0,0,0.206485132142245,0.0232030100372928,0,0.100016512293997,0,0.153805289186493,0,0.0973544031546704,0,0.0953049194994874,1.07106744350922
GTEX.1S82U.0005.SM.CYPRW,0,0.0268377771572688,0,0.0159282054531344,0.0186103601282883,0,0,0,0.00185848653274939,0.00324677676832265,0.0499945723276237,0,0.153742891664509,0.0135537868581117,0.00664354621075021,0.0028711637068198,0,0,0.00012511225884733,0,0,0.706587320933574,0,0,0.658657574354074,0.782166536928867
GTEX.1S82U.0726.SM.E9TKI,0.0229757006925986,0,0.0498109538524738,0,0.170146413555672,0.0708962150478197,0,0,0,0,0,0.0317422905908412,0,0,0,0.245235011562425,0.052541502695615,0,0.181941354584158,0,0.0930700788185781,0,0.0816404785998185,0,0.0566365432336133,1.09643054559455
GTEX.1S82U.1026.SM.E6CJK,0.0189478525263017,0,0.110934265121997,0,0.206181614286438,0.094775650552116,0,0,0.0208961199885817,0,0,0.0105108208470684,0,0,0,0.0730751040649621,0.0478388026234058,0,0.0939138427966116,0,0.233989947889759,0,0.088935979302759,0,0.132549708355359,1.05178761746303
GTEX.1S82U.1126.SM.E9U6I,0.153291331327892,0,0.0648243725268663,0,0.0598472577108338,0.125708513491819,0,0.000687657260407733,0,0,0.0344122716487773,0.00632748602355574,0.00924780541836918,0,0,0.187891976408225,0.0150799544060046,0,0.149622220527705,0,0.0671955397808909,0,0.125863613468653,0,0.0126997710370377,1.09414724890076
