Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.1KANA.1226.SM.DHXKE,0.0794254645546815,0.111295522786606,0.0265812353598652,0.104855135770839,0.0226289570926399,0,0,0.0294243894024448,0,0.0203244869355865,0.0568522582354457,0,0.20719023345296,0.00627537904419606,0,0.158576415534809,0,0,0.00961432679280854,0,0,0.119360055880902,0.0475961391562165,0,0.431577371862944,0.907096166159178
GTEX.1KANA.1326.SM.DIPFA,0.00108964058237557,0,0.0156223300635881,0,0.15913768057729,0.165679339126562,0,0,0.0313654710467534,0,0.0112170663174225,0,0.00453359461415602,0.0130602093917147,0,0.0762410374972237,0.0935549577657659,0.00616573663168901,0.213802890980042,0,0.0510934451819841,0,0.157436600223433,0,0.0448453480567793,1.08015244275339
GTEX.1KANA.1426.SM.CY8IF,0.00370043235421963,0,0.0167728047530856,0,0.0249578118758218,0.145633482606672,0.00294158745461681,0,0,0,0.0231609876641262,0.00727142007500729,0.0992886444061171,0,0,0.0200974461482994,0.00215598265681743,0,0.0190658918921755,0,0.0404674431910185,0,0.594486064922023,0,0.181852685344217,1.19113763974121
GTEX.1KANA.1526.SM.CXZKG,0.0658087907052196,0,0.591830539093449,0,0.136260485537954,0.00267844399022317,0,0,0.00224816868478129,0,0,0.018057078278443,0.00897199318332237,0,0,0.0815246731038069,0,0,0.0128572898221371,0,0.0617833417951096,0,0.0179791958055543,0,0.241404677023037,1.07648556083619
GTEX.1KANA.1626.SM.CXZL2,0.0574765707401363,0,0.171674800540052,0,0.289743039491154,0,0.0890609062775494,0,0.0147384310982562,0,0,0.0397435103083661,0,0,0,0.0970392912876521,0,0,0.0756093804927737,0,0.127900330966263,0,0.0370137387977969,0,0.0193615166123034,1.07887678336028
GTEX.1KANA.1726.SM.CY8IG,0.0397592267424196,0,0.0704250534534112,0,0.186142764225779,0.079703449849089,0,0,0.00381168901235104,0,0.00753902007783304,0.00676369995905059,0,0,0,0.13981288985875,0.0154263203857749,0,0.0735309261708804,0,0.118703740388941,0,0.258381219875721,0,0.0741039598198605,1.09487656647599
GTEX.1KANA.1926.SM.DHXKF,0.0546006348554092,0,0.100513458648721,0,0.20016380533433,0.0109047964449168,0,0,0,0,0.0260410192411491,0,0,0.000308732267973508,0,0.247800725861487,0,0,0.11425836103256,0,0.129872442229666,0,0.115536024083787,0,0.0688519257341937,1.09247812572415
GTEX.1KANA.2026.SM.DIPFB,0.0642371839875107,0,0.103512646407728,0,0.259277461942042,0.0750699196898101,0,0,0.0130607070752439,0,0,0.020113321109273,0,0.019678974039812,0,0.1590498233568,0.0147401888478005,0,0.183593553763897,0,0.0658887143875326,0,0.0217775053925507,0,0.0336858576460096,1.07745117034414
GTEX.1KANB.0006.SM.DIPE6,0,0.019826328236226,0,0.21603893065656,0,0.0119888013157245,0.00428096460787585,0.00498592342363924,0,0.0407759889139063,0.186174446970298,0,0.157253576865698,0.00645549649614783,0,0,0,0,0.00885177408561275,0,0.0246650730574572,0.258241385199987,0.0604613101708677,0,0.559949324582605,0.829745779822168
GTEX.1KANB.0011.R9b.SM.EZ6MO,0,0,0.104848100051417,0,0.351595933971261,0,0,0,0.0373474486172948,0,0.00791301792025019,0,0,0,0,0.30222010020653,0.00213970856774011,0,0.0855696487556323,0,0.072479269128703,0,0.0358867727811725,0,0.00387214606066525,1.13036395923316
GTEX.1KANB.0126.SM.E6CJT,0.0881048258818962,0,0.169179275877562,0,0.258264316201056,0.0397017465312969,0,0,0.00765085330079468,0,0.0209489748991919,0.0127406703205901,0,0,0,0.162880837076269,0,0,0.0569198458613487,0,0.048219046379628,0,0.135389607670367,0,-0.0212398995391281,1.10479378750371
GTEX.1KANB.0326.SM.D4P3H,0.071519405475161,0,0.0457132793336607,0,0.19302909355243,0.0972768200241605,0,0,0,0,0.0263839248869627,0,0,0,0,0.353249274406286,0.0353897743369008,0,0.0637616053173812,0,0.0494837676237362,0,0.0641930550433206,0,0.0855084279437229,1.10714052083985
GTEX.1KANB.0526.SM.E6CJH,0,0,0.0265555063307398,0,0.238493217626384,0.255648566848011,0.00183019051079147,0.011823110286927,0.0519460340737756,0,0.0116849452283226,0,0,0,0,0.0560891224564306,0.0746984106123171,0,0.146982552200841,0,0.0746356899236595,0,0.0496126539018001,0,0.017915305942006,1.08208700364472
GTEX.1KANB.1026.SM.D3L9F,0.0836819064918019,0,0,0.0228504110135,0,0.260879476736044,0,0,0,0,0.159075981605233,0,0.0533930373593401,0.0600354884606873,0.000503143516219902,0.065556212787983,0,0.0120010964297207,0.0261726594037649,0.0159126025397578,0.030791104615776,0,0.209146879040171,0,0.114365027333425,1.06236960872543
GTEX.1KANB.1126.SM.DHXJT,0.0634617619594346,0,0.132305395412789,0,0.231869331442744,0.0644290210814793,0,0,0,0,0.111913318547338,0,0.0344710181027053,0,0,0.11210115651477,0,0,0.036144632121138,0,0.0664030136873,0,0.146901351130303,0,0.00541835582872162,1.09407710463128
GTEX.1KANB.1526.SM.CXZK4,0,0,0.200908699740861,0,0.0343365880499875,0.225117457498092,0,0,0,0,0.0435428187760959,0.00725060018008115,0.0290918964518107,0,0.00181228483914021,0.215860082096669,0.0523963642451569,0,0.129351491815683,0,0.0231240613424955,0,0.0372076549639271,0,0.129062908426618,1.05400261814926
GTEX.1KANB.1626.SM.CY8I5,0.0245291039034782,0,0.0939206923963501,0,0.189020253987886,0.0634104786160121,0,0,0.0150536759258706,0,0.0174109526240967,0,0.00279462815657987,0,0,0.0962228067987633,0,0.0372108082155193,0.157075743438792,0,0.054102707936672,0,0.24924814799998,0,0.0765614626195606,1.07985854979915
GTEX.1KANB.1826.SM.DHXJU,0.00360561549768249,0,0.0108377756552281,0,0.125782158717048,0.201846243392199,0.00418103309618216,0,0,0.00537786005150806,0.151733786006328,0,0.0291267768363733,0,0.00108533491369965,0.022910134989867,0.0268649307446681,0.00246564817361143,0.0789329064315213,0,0.0414469092990247,0,0.293802886195059,0,0.304358714730209,0.98144203150746
GTEX.1KANB.1926.SM.D3L9H,0.0447024147691752,0,0.0936326822029667,0,0.183282457048488,0.0930850089986292,0,0,0.00407122906967787,0,0.0522522465831721,0,0.00294867079561311,0,0,0.112012901317928,0,0.00980788682725457,0.225729977488833,0,0.040642736227821,0,0.137831788670442,0,0.0515251390694425,1.07178380515771
GTEX.1KANB.2026.SM.DIPEY,0.0627112616815576,0,0.0533713939606584,0,0.194293378236684,0.138825692199089,0,0.0405434460769476,0,0,0.0877470722931599,0,0,0,0,0.0701137651515095,0.0562343865627512,0,0.13516081203814,0,0.0697527279099226,0,0.0912460638895798,0,0.027737115601109,1.06977123250483
GTEX.1KANB.2126.SM.DHXJV,0.0384836348001858,0,0.162267502150853,0,0.328395881448863,0,0.071062269870112,0,0,0,0,0.0586716305814827,0,0,0,0.107822106959728,0,0,0.100805750891505,0,0.132255606489555,0,0.000235616807716263,0,0.00918007806051484,1.08614488565152
GTEX.1KANB.2226.SM.DHXJW,0.03608780410585,0,0.00977314174378614,0,0.11402243212309,0.13052485560426,0,0.0745189021137228,0,0,0.124351585335475,0.0301561484113999,0.0712971919835601,0.0948355699465336,0.00569539582078453,0.0312030465216902,0.00256929474114143,0,0.113497026714488,0,0.0165103863718434,0,0.144957218462374,0,0.0316931943326343,1.08747779484487
GTEX.1KANB.2426.SM.EV7BE,0.100135201762788,0,0.083125940337805,0,0.138188530866924,0.129806670235904,0,0,0,0,0.0489808006609579,0.0191345639707323,0,0,0,0.220919610630395,0,0.0138800183691306,0.0931525599733151,0,0.0728500040496794,0,0.0798260991423687,0,0.0384934378701071,1.08237164905293
GTEX.1KANB.2626.SM.EV7BF,0.0942928629575223,0,0.064854086219308,0,0.111984296585498,0.0345183083306865,0,0.0456488076028942,0,0,0.00872664078636181,0.00926118380911189,0,0,0,0.269847525303941,0,0,0.0567055644845734,0,0.134190399441113,0,0.169970324478989,0,0.12631093881038,1.07709499164266
GTEX.1KANB.2826.SM.CY8I6,0.0324862539924579,0,0.115097276633223,0,0.357912176119857,0.0614176589622678,0,0,0.0146636962589012,0,0,0.0224539268821529,0,0.00078669573275706,0,0.0396573272131784,0.0778340522992635,0,0.121630129866965,0,0.0839388644198909,0,0.0721219416190855,0,0.0128045453930941,1.07909145654955
GTEX.1KANB.3126.SM.D3L9G,0.0708797355411456,0,0.23189955171483,0,0.152860710807133,0.103963279480453,0,0,0,0,0.0407719129160651,0.0169534764513091,0.0124983590669452,0,0,0.113160322160361,0.0396219260328585,0,0.138944930507525,0,0.0428923088006986,0,0.0355534865206769,0,0.108916405113013,1.04728985672644
GTEX.1KANB.3226.SM.D4P3G,0.186291069697954,0,0.0786727202654227,0,0.548495628968764,0,0,0,0,0,0.0393626507635494,0.0146640978295608,0,0,0,0.0447645250000003,0,0,0.0223243412679236,0,0.0654249662068248,0,0,0,0.0254767860303576,1.09218999642231
GTEX.1KANC.0006.SM.9YFL8,0.0292961476842188,0.0123432232257669,0,0,0.00834399614990925,0.00183476516404446,0,0,0.0177540363082926,0,0.0466710713290661,0,0.106639869824362,0.0153280303957475,0.00696811713612286,0.000818001195669272,0,0,0.00840379540111153,0.00364189943869208,0,0.741957046746997,0,0,0.555964781458252,0.890278837987221
GTEX.1KANC.0226.SM.E9TIW,0.0965549876713022,0,0.101818976260061,0,0.176751092484217,0.051145292091634,0,0,0.0187621009253525,0,0.0336243811240538,0,0,0,0,0.239088874533995,0,0,0.0289236372293362,0,0.0860231851719841,0,0.167307472508064,0,0.0460517222496105,1.09834761339531
GTEX.1KANC.0326.SM.D3LA7,0.00473794669154993,0,0.0472340998096803,0,0.163179744203351,0,0,0,0.0234635510701466,0,0.00918432213612112,0,0,0,0,0.552181674453262,0.010092482118705,0,0.0839560896730575,0,0.062654709868306,0,0.0433153799758203,0,0.0683331384060683,1.23381783939945
GTEX.1KANC.0426.SM.CXZK5,0.0533948494518682,0,0.122274426189119,0,0.280567322806836,0.05475641905265,0,0,0.034973267605001,0,0.0373270889433641,0,0,0,0,0.323570401878742,0,0,0.0245755203779547,0,0.035814967466761,0,0.0327457362277035,0,0.00801358018628284,1.13055631581024
GTEX.1KANC.0526.SM.D4P3T,0.0175460235362379,0,0.031514825903536,0,0.055391190758653,0.11341538354389,0,0.00886335801551994,0.0254946537402864,0,0,0.017404104811439,0.0237042846375097,0,0.00020682048381209,0.258281443558321,0.00054333032308182,0,0.0240014136193133,0,0.0993959975410483,0,0.324237169527352,0,0.131789168065776,1.11546683736115
GTEX.1KANC.0826.SM.D3LA8,0.13877397935259,0,0.20236849350911,0,0.26255024130979,0,0,0,0.00238006809935425,0,0.00121017662392641,0.00462897788123813,0,0,0,0.164728140124322,0.0162831261716619,0,0.0819816182099253,0,0.0934677005409154,0,0.0316274781771651,0,0.1104971679249,1.05193948414665
GTEX.1KANC.0926.SM.D3LA9,0.133533610086453,0,0.128388154572751,0.0468590945009285,0,0.155987696106792,0,0,0,0,0.0115556118356324,0.0134208326422388,0.0224295779449133,0,0,0.269273661935383,0.0353833295652952,5.12014064268756e-05,0.129652841996197,0,0.0173588665972877,0,0.0361055208097014,0,0.0498399969084746,1.09476748037825
GTEX.1KANC.1026.SM.D3LAA,0.0183555221052233,0,0.160334886092669,0,0.157334075198665,0.0050851132532141,0,0,0.0180703934299757,0,0,0.0355800800926016,0,0,0,0.207441525983814,0,0,0.0868937106668047,0,0.196851435924284,0,0.114053257252749,0,0.0365180114373922,1.11421492628315
GTEX.1KANC.1126.SM.CY8I7,0,0,0.0578285951933773,0,0.210375948983249,0.130977974760457,0,0,0.040936368320686,0,0,0.00166220319542315,0,0,0,0.232303726706665,0.0353865446124611,0,0.0705866817492145,0,0.165087791826408,0,0.0548541646520589,0,0.0390568481398577,1.10365050617285
GTEX.1KANC.1226.SM.CYPT7,0.0686464383820014,0,0.0892786024312481,0,0.203561523984609,0.132905210270906,0,0,0.00375579304979831,0,0,0.0312898086402973,0,0,0,0.0967914316542883,0.0696442193419549,0,0.0907771454508748,0,0.11747293811402,0,0.0958768886800016,0,0.0565065224867877,1.06378228466031
GTEX.1KANC.1326.SM.CYPT8,0.044430524963466,0,0.141376601680437,0,0.0323710709797758,0.0876215116926704,0.000888417080079329,0,0,0,0.046662327485662,0,0.00736151607781336,0.0228342320575219,0.000153239212583415,0.214413088597344,0.0313071052185042,0,0.233272024781648,0,0.0282727575722711,0,0.109035582600224,0,0.125561807219046,1.06246609964357
GTEX.1KANC.1426.SM.CYPT9,0.0419775039229653,0,0.0437724346109428,0,0.0599691707260956,0.0725791640918472,0,0,0.00117668670651272,0,0.0102770934618535,0,0,0,0.00373961233618471,0.374397572187227,0.0130644224770932,0,0.0844830786727394,0,0.10998352554938,0,0.184579735257159,0,0.0327468351245583,1.17492642686793
GTEX.1KANC.1526.SM.D3LAB,0.00480072108592382,0,0.00724833127261169,0,0.135823093555924,0.228252728899271,0,0.00542981601669214,0.0400795244422947,0,0.0182121143470335,0,0,0.0422735924756859,0,0.0704925719411447,0.139150700598452,0.0142135694676136,0.190890852309862,0,0.0362172186612608,0,0.0669151649262302,0,0.0272184919170356,1.07837728238343
GTEX.1KANC.1626.SM.E6CIA,0.0195887395248854,0,0.0267781876419177,0,0.199910563504392,0.0925953221439683,0,0.0185424443624058,0,0.0134517675449478,0.0536722951192113,0.024040034995896,0,0,0,0.152309162666098,0.0141986294229493,0.0145379154976295,0.140779888707591,0,0.0451894568585674,0,0.18440559200954,0,0.0941732449124622,1.06224801258883
GTEX.1KANC.1726.SM.E6CIB,0.019811971435905,0,0.0629721718345998,0,0.237284907110098,0,0,0,0.0578628412150799,0,0,0.0163027440688976,0,0,0,0.215085687875201,0.0364316462081792,0,0.064596653178405,0,0.193301155838235,0,0.0963502212353994,0,0.00976259661715156,1.12219184315527
GTEX.1KANC.1826.SM.CYPTA,0.121480618308795,0,0.0457656749945302,0,0.220757553185459,0.0647240902285879,0,0,0.0265532958086068,0,0.015862316813932,0,0,0,0,0.162489726678761,0.122541783096187,0,0.0415791656371125,0,0.133794423487758,0,0.044451351760271,0,0.0447903403097018,1.07956817231249
GTEX.1KD4Q.0006.SM.DIPEA,0.0274155190466029,0,0,0.167742850046496,0,0.0477607636715353,0,0,0,0.00406190787379178,0.18182862124646,0.0214406015904861,0.169488339230236,0.0640374968449329,0.004521921684115,0,0,0,0.0196959160009407,0,0.032293303075154,0.212328851084807,0.0473839086044426,0,0.412468925402105,0.928507794596609
GTEX.1KD4Q.0011.R11b.SM.EXOIE,0.0370857687173493,0,0.131884866700717,0,0.492317156241141,0,0,0,0,0,0.134621532401889,0,0.0277040704589779,0,0,0.0143016475591803,0,0,0.0325471030661203,0,0.106805654127114,0,0.0227322007275126,0,0.0182877212829194,1.09734464587778
GTEX.1KD4Q.0011.R3b.SM.EXOID,0.0126422897898088,0,0.156342684686037,0,0.557533492453102,0,0,0,0,0,0.0273148085365412,0.0314781391378091,0,0,0,0.0894661640521323,0,0.00251465927151682,0.0328604418272913,0,0.0764919438674473,0,0.0133553763783146,0,-0.00539550431770574,1.10744383064128
GTEX.1KD4Q.0226.SM.E9TJ9,0,0,0.0444699060748261,0,0.210129021406163,0.274612294618513,0,0,0.0057721158670804,0,0.0230733909661352,0,0,0,0,0.0439107542318943,0.116182628480837,0,0.142634081408881,0,0.0750325670111145,0,0.0641832399345544,0,0.0180098738735751,1.07860088718656
GTEX.1KD4Q.0326.SM.E9TJA,0.0967994698691439,0,0.143395930846503,0,0.159130668793854,0.00114759824837954,0,0,0,0,0.0468474674046969,0,0,0,0,0.0907830287555244,0,0,0.0202192661884123,0,0.104978286036901,0,0.336698283856585,0,-0.0120196193851284,1.16119745865171
GTEX.1KD4Q.0426.SM.E9TJB,0,0,0.0314139491041541,0,0.260323779979944,0.325079631556362,0,0,0,0,0.0726690613604659,0,0,0,0,0.092274286418594,0.0426532110005414,0,0.056934829059435,0,0.0755437750251031,0,0.0431074764954003,0,0.0091715012577271,1.09241669036623
GTEX.1KD4Q.0726.SM.DIPGE,0.0549004065821844,0,0.0701992782108606,0,0.13911751463596,0.194095342098393,0,0,0,0.00490531181221259,0.116074850897142,0,0.022140202974346,0,0,0.0665589071755648,0.0176440778282544,0,0,0.0725147736033424,0.0522626662418498,0,0.189586667939891,0,0.0834684276796491,1.06520842471783
GTEX.1KD4Q.0926.SM.CXZKI,0.00119021681149389,0,0.00544442763799113,0,0.0315359629534212,0.315466742863335,0,0,0,0,0.265710558559087,0,0.111373348696699,0.00814161346461678,0.000723300368883834,0.00528875776096357,0,0,0.0482603435079875,0,0.00158163614994799,0,0.205283091225573,0,0.065598081801467,1.11368935747099
GTEX.1KD4Q.1026.SM.CXZKJ,0.137833218271926,0,0.200750910723583,0,0.263743140425407,0.0250337659428468,0,0,0,0,0.0214681375699275,0.000345554267618069,0.00146149165136834,0,0,0.0797356075004147,0.0220788179923858,0,0.0384186223690202,0,0.0606997880381963,0,0.148430945247306,0,0.104651490792586,1.05165696490455
GTEX.1KD4Q.1126.SM.CXZKK,0.029178214283921,0,0.0212346560410975,0,0.0963176189368129,0.158400010088604,0,0.0122919900757311,0,0.00217104515630285,0.164117040139568,0,0.137422076097323,0,0,0.013406843725836,0,0.0112348706811032,0.0456908113691241,0,0.0439230554322448,0,0.264611767972332,0,0.364199746405487,0.953726303324844
GTEX.1KD4Q.1226.SM.DIPFU,0.0336631708032869,0,0.0798016267952277,0,0.192789206277964,0.246897397866032,0,0,0.0370557834283711,0,0.0335816847187216,0,0,0,0,0.0948515903870441,0.00764285132739275,0,0.126988228904227,0,0.0331696153134012,0,0.113558844178331,0,0.0244134230493865,1.07557412833244
GTEX.1KD4Q.1326.SM.D4P3J,0.0428382706195813,0,0.0878387634985051,0,0.173268016734821,0.118101786766491,0,0,0.00468998581040076,0,0.0514198912320332,0,0.0143436758604966,0,0,0.0698154681249776,0,0.00442458551485937,0.1714930334439,0,0.0374278365921168,0,0.224338685801817,0,0.0561620173652399,1.08042724724201
GTEX.1KD4Q.1426.SM.D4P3K,0.000831751410632926,0,0.00897745630317676,0,0.0980335352965774,0.274238082374881,0,0,0.0383028264632274,0,0.0133752785597762,0.0121441093734771,0.00496927828621035,0,0.00254707639421305,0.182456051158494,0.0229338644862774,0,0.168390589142966,0,0.0453117046351099,0,0.12748839611498,0,0.0442323401394925,1.08608814112258
GTEX.1KD4Q.1526.SM.D4P3L,0.120087033713625,0,0.117243824884791,0,0.0737746293620161,8.10894643164916e-05,0,0.0176865028375953,0,0.0179872591781468,0.0778365540262306,0.0457653650239437,0.00613399497173297,0.089331364990414,0.0123667206451446,0.0318943307305249,0,0,0.058949263607528,0,0.0905966776205404,0,0.24026538894345,0,0.0279130713872992,1.10700597161444
GTEX.1KD4Q.1826.SM.DIPFV,0.039873008691586,0,0.0962061721188141,0,0.116164013004906,0.0593504031135103,0,0,0,0,0.0361949452657543,0,0.00134264912339297,0,0,0.115673561801971,0,0,0.0230418540421045,0,0.162557870527316,0,0.349595522310645,0,0.0417957886994975,1.15491082565239
GTEX.1KD4Q.2126.SM.EV7A6,0.039194439138685,0,0.155194993760718,0,0.33114195704434,0.0351656948976953,0.0745549101634696,0,0,0,0,0.0707142135095324,0,0,0,0.0762741536931773,0,0,0.0893884726843004,0,0.0890281202147918,0,0.0393430448932906,0,-0.00265603262075478,1.08523270118054
GTEX.1KD4Q.2326.SM.D4P3M,0.0332362575491065,0,0.0227234937350104,0,0.104593990966664,0.18635627946629,0,0.0299614660328897,0.0191255404166247,0,0.0334888975276145,0,0,0,0.00163223529006982,0.223312162380189,0.00547785390608782,0,0.0963508622085028,0,0.0914908874814385,0,0.152250073039512,0,0.0553973015908966,1.09113709316298
GTEX.1KD4Q.2526.SM.CXZKL,0.0404732866938903,0,0.314695808873684,0,0.0449496193020802,0.147778763051294,0,0,0,0,0.0300901795854186,0.00757028013699987,0.0211455377724992,0.00250661396847959,0,0.0825521684621713,0.024422421260994,0,0.130784398185254,0,0.0455575963549956,0,0.107473326352238,0,0.0715609085062152,1.08212028265139
GTEX.1KD4Q.2926.SM.D3L9N,0.0350607987860577,0,0.133071674551706,0,0.568904834250989,0,0,0,0,0,0.0323412614868611,0.00842431497444439,0,0,0,0.048878120920704,0,0,0.0208326373118803,0,0.114811621565939,0,0.0376747361514181,0,-0.0137744409052937,1.11372989181622
GTEX.1KD4Q.3026.SM.EV7A7,0.137408101696528,0,0.173961180650827,0,0.514527968188495,0,0,0,0,0,0,0.0306058339885678,0.00161167939675852,0,0,0.0387106390937214,0,0,0.0305531088731667,0,0.0726214881119356,0,0,0,0.017542933964424,1.09678073274549
GTEX.1KD5A.0006.SM.DIPEB,0.0145526826620836,0.0107249735272351,0,0.0614751958388798,0,0,0.00568342487698085,0,0,0.000815438291680265,0.0506556083265516,0.0234537987470462,0.168936579873893,0.0407647895766479,0.00415405025107293,0,0,0,0.0379126676314309,0,0,0.268674255999724,0.312196534396774,0,0.636605513724004,0.788430778766978
GTEX.1KD5A.0126.SM.E9U54,0,0,0.0325911408532865,0,0.204311696566855,0.259388181409545,0,0,0.000463588314729523,0,0.0102538623822962,0,0,0.0466902381454813,0,0.0452790349024416,0.0580496920659135,0,0.112270813685786,0,0.151782059788904,0,0.078919691884761,0,0.077170644405937,1.0648758691417
GTEX.1KD5A.0226.SM.D5OV3,0.0282766783355872,0,0.0406640188587533,0,0.190725410778398,0.162369464314787,0,0,0.00465781264602792,0,0.0110887010231843,0,0,0,0,0.118665056391707,0.0485409052566188,0.00298462150225687,0.177396431695073,0,0.101123504143145,0,0.113507395054461,0,0.0721478284001038,1.0652655802398
GTEX.1KD5A.0326.SM.D5OVD,0,0,0.00571299631786156,0,0.0750767106840615,0.0794627940367065,0,0,0.027872671122666,0,0.0262303105541389,0,0,0,0.00443190903158269,0.545545064362871,0,0,0.0995186813819516,0,0.00828093130754881,0,0.127867931200612,0,0.220693987333419,1.13194261533967
GTEX.1KD5A.0426.SM.D4P3X,0.0338740681814203,0,0.126386996035212,0,0.163301605634172,0.145274452516535,0,0,0.0362718899910491,0,0.0110683035639412,0.000222476477223145,0.00769780625693758,0,0.000806152991010321,0.181510840687848,0.0182703084712662,0,0.0892618199764793,0,0.0547123351411921,0,0.131340944075714,0,0.1119429868954,1.05126854681153
GTEX.1KD5A.0526.SM.E9U55,0.0849474502015458,0,0.0423045922791263,0,0.307471150074474,0.0340296257564955,0,0,0,0,0.058113573682078,0,0,0,0,0.188916063294725,0.156654930172424,0,0.0336099376354113,0,0.0604641790110595,0,0.0334884978926614,0,0.0643993572147556,1.07557113041177
GTEX.1KD5A.0626.SM.DIPEN,0,0,0.0624809131108422,0,0.169238563884783,0.0257767368987549,0,0,0.060366991294938,0,0,0,0,0,0,0.256809084473176,0.00580855925721813,0,0.0382664041354289,0,0.0795874869578308,0,0.301665259987028,0,0.0138106621474653,1.16362677883362
GTEX.1KD5A.0726.SM.DIPEO,0.0891124404388204,0,0.12972633980541,0,0.285800587102113,0,0,0,0.020315705128918,0,0.0297046722449627,0,0,0,0,0.157270961868849,0,0,0.0513501776982854,0,0.0282141112746544,0,0.208505004437987,0,-0.0146586114484305,1.11071893041292
GTEX.1KD5A.0826.SM.DKPQ9,0,0.00996361212748019,0.00170207619506292,0,0.0593615438410284,0.125185557516592,0,0.00703586625322563,0,0,0.0384585100951561,0,0.0770846844964745,0,0.00985168113119683,0.165292126420999,0.123099585594587,0,0.138862036464964,0,0.0693051660348681,0,0.174797553828366,0,0.0493450317558232,1.11294004914014
GTEX.1KD5A.0926.SM.D4P3U,0.0921086223783572,0,0.091059030657849,0,0.143078521648879,0.0886734563622364,0,0,0,0,0.0597869988340671,0,0.0268497064306747,0,0,0.199445399088405,0,0,0,0.00121548494349212,0.103729235722086,0,0.194053543933954,0,0.0472232942882087,1.09999777152292
GTEX.1KD5A.1026.SM.CY8I8,0.0438677556667355,0,0.0747578106351037,0,0.140641297666408,0.0347139975562231,0,0,0.00347790408073851,0,0.0456620225345729,0,0.0102044304444595,0,0,0.247580926926646,0,0,0.0135544855514701,0,0.0656779636882919,0,0.319861405249351,0,0.0332233775376638,1.15340797041545
GTEX.1KD5A.1126.SM.CXZK6,0.0167054757488244,0,0.00602505695305465,0,0.0457887220903022,0.0587115129318421,0,0,0,0,0.0315773769528606,0,0.00544249110188293,0.32574659331363,0,0.161359152053907,0.0709902048683382,0.0160246727441268,0.0813892174594603,0,0.0213540543100213,0,0.158885469471749,0,0.175515149935693,1.08866988018283
GTEX.1KD5A.1226.SM.CXZK7,0.0933221165688112,0,0.178298181444008,0.0216095390903682,0.00154600894618133,0,0.0071334762289073,0.00504127789050189,0,0.0129242389608908,0.0201705887590922,0.0425705761680264,0.0451033551969235,0.118334409590245,0.00376307055922535,0.0233482287604473,0,0,0.157225446968326,0,0.0555550269716339,0,0.214054457896413,0,0.0376177769039247,1.10919451840456
GTEX.1KD5A.1326.SM.CYPTB,0.0931025215307362,0,0.0334632655116482,0,0.047987794478022,0.0544317970673673,0,0.000403965086379124,0,0,0.00457548115991242,0,0,0,0,0.368876154811587,0.00441829382202371,0,0.0786029552336851,0,0.078588009523974,0,0.235549761774664,0,0.156783737203546,1.10681608051025
GTEX.1KD5A.1426.SM.D4P3V,0.125365020997428,0,0.0240583560263326,0,0.21195257674241,0.131998952752329,0,0,0.0224862712350937,0,0.0223028009032426,0,0,0,0,0.138772935854716,0.0180344841057542,0,0.149670519492237,0,0.0611456195778668,0,0.0942124623125909,0,0.0905219413671455,1.04974034168218
GTEX.1KD5A.1526.SM.D4P3W,0.171540942097085,0.0390349863699454,0.0560418621814264,0.186313386268115,0.0160979761283796,0,0,0.0314825373608985,0,0.0397606212679577,0.119993850174791,0,0.150632182887338,0,0,0.0766647465112974,0,0,0.0289710244556025,0,0,0.0576778484768218,0.025788035820341,0,0.148199514452762,1.03441823458436
GTEX.1KD5A.1826.SM.DHXJI,0.155412979040575,0,0.0297362187045068,0,0.134413819902154,0.141643626829271,0,0.0690480486992569,0,0,0.0255333969661312,0.0616271179245739,0,0,0,0.194360158379376,0,0,0.0995774655335368,0,0.0580586618991087,0,0.0305885061215097,0,0.044542414272628,1.0713459000384
GTEX.1KD5A.1926.SM.DKPQA,0.0712967973702171,0,0.00821775003436566,0,0.0836675439213604,0.121056270868698,0,0.00974123821430274,0.0196952279893787,0,0.0147051598884288,0,0,0,0,0.251242950577547,0.00742588568203513,0,0.0952167454469866,0,0.0590667285935959,0,0.258667701413083,0,0.10169111418697,1.09665641831658
GTEX.1KD5A.2226.SM.EV79U,0.0148837382366326,0,0.507491162521574,0,0.106663726988799,0.0830351615643877,0,0,0.000608675604297964,0,0,0.0216768007422785,0.0049758687260915,0.00941956875451759,0,0.0791963128891639,0.00536216149261806,0,0.0856531872015026,0,0.027563261500587,0,0.0534703737775497,0,0.0375291830213941,1.15777969775855
GTEX.1KD5A.2526.SM.CXZK8,0,0,0.00456224527880916,0,0.0622005680462212,0.152799491766349,0,0.0458475923658015,0,0,0.0254241987769554,0,0.0736071793016544,0,0.00152094998289313,0.0902218462644248,0.108897563378697,0,0.0803258962565077,0,0.127497761911704,0,0.227094706669982,0,0.140620308486461,1.06928439908603
