Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.1I6K6.1326.SM.ARZM7,0.0450216614074352,0,0.0811204566233359,0,0.22770995150479,0.0910587763960308,0,0,0.0506131982608905,0,0,0,0,0,0,0.242298403265288,0,0,0.160106940896058,0,0.0650902195646279,0,0.0369803920815444,0,0.0569062642788708,1.08411755685428
GTEX.1I6K6.1526.SM.CGQFC,0.00551272755722176,0,0.0153494261029951,0,0.047973742675385,0.10537757604654,0,0.0027741325149706,0.0281679051989875,0,0,0.020797063156057,0.00951610868009658,0.0005903736325285,0.000954823622481816,0.131702094024055,0.00333837115506151,0,0.127417892851154,0,0.101856165144177,0,0.398671597638289,0,0.148184452242762,1.11335624356145
GTEX.1I6K6.1726.SM.CGQFD,0.0769991812494109,0,0.0360409279674713,0,0.116922768105915,0.173859321987792,0,0,0.0103513260879651,0,0,0.0093252053103014,0,0.057757264703662,0,0.0304926771492676,0.0587030110953932,0,0.155739447125905,0,0.15020776439172,0,0.123601104825196,0,0.115983210531558,1.0486553817703
GTEX.1I6K6.1826.SM.B2LX5,0.169592085424719,0,0.0452855834165536,0,0.244163257909838,0.125291827249627,0,0,0,0,0.0462226374621511,0,0,0,0,0.11088497874557,0.0360709764517659,0,0.0914970390105976,0,0.102669447708988,0,0.0283221666201903,0,0.0840568066305591,1.04897066124576
GTEX.1I6K6.1926.SM.A96SN,0.0440066315413742,0,0.0551193160952688,0,0.0841001579859483,0.12966531487967,0,0,0,0,0.0310230363770483,0,0.00108768989994214,0,0,0.22367795156708,0.0587710546475872,0,0.0832339246724838,0,0.161879952367886,0,0.127434969965711,0,0.101721627383102,1.07994172975748
GTEX.1I6K6.2026.SM.CGQFE,0.0132041754315693,0,0.0241241402978889,0,0.165522568619776,0.166585322658483,0,0,0.0337867457204287,0,0,0,0,0,0,0.252249896101206,0.00585915439467731,0,0.236651256746303,0,0.0645246243706369,0,0.0374921156590319,0,0.0561231325863803,1.09673075230802
GTEX.1I6K6.2126.SM.B2LX6,0.0348451870117936,0,0.0603949592969829,0,0.18911117611403,0.274802563888348,0,0,0,0,0.0247957908937804,0,0.0177151783876387,0,0.00107770067027959,0.120524676481842,0.0713395834153671,0,0.0983732088322381,0,0.0476891730736904,0,0.0593308019340091,0,0.0626877059890851,1.06023770456811
GTEX.1I6K7.0005.SM.ARL72,0,0.0343464759650413,0,0,0.0228105850245726,0,0.00544674582051766,0,0.0196891488308345,0.00102701430333898,0.0296560696119013,0,0.181500079045748,0.021916044084208,0.00252684182295207,0,0,0,0.00702649467594122,0.00187343995605358,0,0.672181060858891,0,0,0.584531867917023,0.856929698256561
GTEX.1I6K7.0226.SM.CJI46,0.0233312239468621,0,0.0389750914440883,0,0.148485393862398,0.0140740808957613,0,0,0.0139147163476672,0,0.00955350312955378,0.00255194856923792,0.00145790561747121,0,0,0.433411729963122,0.000415666506934271,0,0.121998274633855,0,0.0242553189759232,0,0.167575146107125,0,0.0811301314509424,1.16253743549173
GTEX.1I6K7.0326.SM.B2LXO,0.136979544726051,0,0.167186937279475,0,0.224741902825441,0.0284891056594359,0,0,0.0129568806689874,0,0.0377491343373676,0,0,0,0,0.157332014008701,0,0,0.0545603104088892,0,0.0256841142787701,0,0.154320055806883,0,-0.00400312574860142,1.09710983973671
GTEX.1I6K7.0426.SM.CGQFN,0.00922088521904636,0,0.00637086021060513,0,0.174879420979858,0.205295159179803,0,0,0.0203414001768711,0,0.0256392582900429,0,0.00764419846512766,0,0.000186452207593331,0.230994734367205,0.0993204017058944,0,0.0668922663459911,0,0.0689104508353114,0,0.0843045120166505,0,0.0484365125847857,1.09616745157507
GTEX.1I6K7.0526.SM.ARL7P,0,0,0.0815515662389335,0,0.249438509307633,0.0511486859741022,0,0,0.0105815494924578,0,0,0.0229008584888167,0,0,0,0.299132375943495,0.00108350034628963,0,0.0946175800992836,0,0.123587754552564,0,0.0659576195564247,0,0.0333838880326397,1.12016388975535
GTEX.1I6K7.0626.SM.ARL7Q,0.0810336279740882,0,0.201351854441598,0,0.120159096528367,0.0578184656550598,0,0,0.0148678253310475,0,0,0.0144734473160201,0.0332013565107613,0,0,0.203576024950827,0.0178632183590003,0,0.0575913768051635,0,0.0307843079910266,0,0.16727939813704,0,0.0204046655578722,1.10927575571959
GTEX.1I6K7.0826.SM.ACKWI,0.00171194988749744,0,0.00777801653158218,0.000670410865198096,0.00229353795804482,0.0764701677942522,0,0.0069581078202742,0,0,0,0.0370001722740951,0.118662630980702,0,0.00621032435886387,0.441162694499818,0.0976425986948362,0,0.0654110053737687,0,0.0268996217057987,0,0.111128761255269,0,0.0495376903388729,1.22920273782033
GTEX.1I6K7.0926.SM.A96SV,0.0719352590895609,0,0.124672895608871,0,0.162232209722671,0.120579732133673,0,0,0.0044455864657038,0,0.0441292065477348,0,0.00031441309889939,0.0173904987449527,0,0.298354233371602,0.00206967457240518,0,0.0836780831568157,0,0.0339360525673008,0,0.0362621549198104,0,0.0824557660564977,1.085444633773
GTEX.1I6K7.1026.SM.A9SLK,0.0704142085668778,0,0.0634644226892789,0,0.16847918136272,0.0674715676239921,0,0,0.00718628632349928,0,0.000436528480954874,0.0136320721716718,0,0.0689670440452089,0,0.179459859122193,0,0,0.115816914864297,0,0.0789729224998204,0,0.165698992249486,0,0.0548206608297244,1.08730764996476
GTEX.1I6K7.1126.SM.A96SW,0.10186734683608,0,0.186771868059908,0,0.227065412789934,0.0948244996296298,0,0,0,0,0.0537104868612938,0,0.0102069750711769,0,0,0.133296724531782,0.0124411507055355,0,0.122818086981605,0,0.00704867768193695,0,0.0499487708511189,0,0.0483876597584414,1.06690932028388
GTEX.1I6K7.1226.SM.B2LVS,0.00104586651951786,0,0.00298086828726637,0,0.0353617280536162,0.147557979217395,0.00189064258925419,0,0,0,0.0236688002403605,0.00994751606805596,0.0231709228540018,0.336372372769424,0.00490448921009668,0.216008185818306,0.00252313380988501,0,0.105147136596858,0,0,0,0.0894203579659625,0,0.229173585938064,1.05830065011543
GTEX.1I6K7.1326.SM.ARZM1,0.0121033513594586,0,0.00974499940295018,0,0.106342767630661,0.112649667758057,0,0,0.0124735148924618,0,0.020332510312588,0,0,0,0.00316003330533244,0.422149365608438,0,0,0.140924780486297,0,0.00860525760071242,0,0.151513751643043,0,0.102226088052721,1.14125851463096
GTEX.1I6K7.1426.SM.B2LXP,0,0,0.0578085890126488,0,0.0170935517867104,0.195200509287614,0.0585771454776492,0,0,0,0.100117052716013,0,0.199487241216082,0.00708720273458385,0.142257278973494,0,0.0365677997752268,0.016707318398999,0.0421763594326163,0,0,0,0.126919951188364,0,0.487002647519888,0.873839774365286
GTEX.1I6K7.1526.SM.A96SX,0.0348734817737655,0,0.105699557039972,0,0.274380489486048,0.0200808111209362,0,0,0.0504420555969764,0,0,0,0.00372361686235317,0,0,0.225898641021108,0,0,0.212998846547383,0,0.0309104377256576,0,0.0409920628258,0,0.0391291346729309,1.09076895288532
GTEX.1I6K7.1726.SM.B2LXQ,0.0669750933410119,0,0.162609050815817,0,0.0899280057090969,0.215785784203284,0,0,0,0,0.103414452765559,0,0.0311052937362772,0,0.00902511521845346,0.149728138485526,0,0.00177795997166245,0.0421158181527892,0,0.0207004304922217,0,0.106834857108301,0,0.132093864055757,1.03739700409597
GTEX.1I6K7.1826.SM.CGQFO,0.00347150096500763,0,0.00897672963595784,0,0.0582441457327385,0.149149710017824,0.00518188701401594,0.0146968115202438,0,0,0.0365452023634903,0,0.104897785761832,0,0.0121789160791708,0.293484166476107,0,0,0.106515267131643,0,0.0116436055527327,0,0.195014271749236,0,0.166583169603586,1.07839861767686
GTEX.1I6K7.1926.SM.B2LXR,0.0613123093171083,0,0.0308985193303251,0,0.111180388251577,0.169673896143231,0,0.0157652750211796,0,0,0.0315971043366736,0.00491306168739481,0.00874371487174498,0.100392470626238,0,0.0864368294424063,0.0709545006780238,0,0.179379240054618,0,0.0458566820896226,0,0.0828960081498573,0,0.0916998272937388,1.05145176249629
GTEX.1I6K7.2326.SM.ARZM2,0.0352393291378763,0,0.0904878661507142,0,0.176333067561204,0.126196724305337,0,0,0.0038848860773826,0,0.0014802856297172,0.0107089096345786,0.00620723402000182,0,0,0.145309696641496,0.00185786461208239,0,0.106028335160498,0,0.0624118297075192,0,0.233853971361593,0,0.0581956785626924,1.08773736430208
GTEX.1I6K7.2426.SM.AHZ2I,0.082218744037805,0,0.127108265149577,0,0.203734418535904,0.104617015163364,0,0.0813373738905163,0,0,0,0.112957940918942,0,0,0,0.150319498271868,0,0,0.0698729303212829,0,0.0524218267384066,0,0.0154119869723348,0,0.0235343234867479,1.07858109180439
GTEX.1ICG6.0006.SM.A96RH,0,0.0399538872490108,0,0,0.0211807856497676,0,0.0133011598206193,0,0.0373661708463896,0,0,0,0.0346957640748791,0.0323419381642578,0.00197852257770837,0.0115263797648055,0,0,0.00233964501870064,0,0,0.805315746833861,0,0,0.563728444786867,0.886172441154348
GTEX.1ICG6.0226.SM.AHZ2P,0,0,0.0573024693773624,0,0.181259253724426,0,0,0,0.00624996744699464,0,0.0209486279199511,0,0,0.0796631745111476,0,0.443366476309981,0,0.000487591761225179,0.0381905781185424,0,0.0743350703216381,0,0.0981967905087311,0,0.127494497017083,1.14865518370574
GTEX.1ICG6.0426.SM.ARU7M,0.0840555041846066,0,0.146217184720688,0,0.210645730479715,0.232898031603256,0,0,0,0,0.0525406148346323,0,0,0,0,0.128433064089217,0,0,0.0560144864035592,0,0.0301913117343316,0,0.0590040719499945,0,0.0392247127296604,1.07019294616855
GTEX.1ICG6.0626.SM.ACKWS,0.0616034913180397,0,0.123577533999377,0,0.262483340071497,0.0541806954454799,0,0,0.0195201718531891,0,0.0573911520891144,0,0,0,0,0.17392007146312,0,0,0.0217012609721502,0,0.0342419805199897,0,0.191380302268042,0,0.0117840835150112,1.09979884322667
GTEX.1ICG6.0726.SM.B2LY5,0.0953127867183948,0,0.122959199298851,0,0.150791126944837,0.0481629787047861,0,0,0,0,0.00947345427944409,0.00754091103573712,0.00860725742048828,0,0,0.335574439903265,0,0,0.04702172637712,0,0.0659176357174986,0,0.108638483599578,0,0.079564630030068,1.10688071010922
GTEX.1ICG6.1026.SM.B2LY6,0.0237493182566968,0,0.0921559173903703,0,0.0364920427025945,0.0542283235546865,0,0.0470635556869963,0,0,0.0510729037270958,0.0382805862491303,0.0425643519534792,0.148622947070791,0.0132476762591156,0.118653823146218,0,0,0.138262887485343,0,0.0459927769291371,0,0.149612889588345,0,0.0403962957442426,1.09959637483797
GTEX.1ICG6.1226.SM.A9SLN,0.0515808016222897,0,0.0591361662445416,0,0.154825700296399,0.125824486484565,0,0,0,0,0.0170342196490964,0,0,0.0373124909960154,0,0.043355312580831,0.0184738826761478,0,0.083365811190841,0,0.163217056930245,0,0.245874071329028,0,0.178588261731003,1.04292365715063
GTEX.1ICG6.1326.SM.ACKWR,0.0922162651668623,0,0.111066660146216,0,0.137712113964735,0.0558936218709354,0,0,0.0023603591046746,0,0.012939176115105,0.0148572279650543,0,0.0664919615328366,0,0.226113446489358,0,0,0.085887928310893,0,0.0452974153408742,0,0.149163823992456,0,0.00811153804366633,1.11237110793433
GTEX.1ICG6.1426.SM.A96T1,0.0270673140825861,0,0.0859372255568423,0,0.232672705146112,0.102152644626976,0,0,0.0110386588011125,0,0.00166208472096263,0.00960683319290631,0,0,0,0.189889328727242,0,0,0.0995994715097453,0,0.122597634118826,0,0.117776099516689,0,0.0508793020945418,1.08453650278687
GTEX.1ICG6.1526.SM.C1YQT,0,0,0.137651683145071,0,0.104038585729616,0.077758665450779,0,0.0117707684422472,0,0,0.00672267716491067,0,0,0,0,0.263226876115359,0,0,0.0739271054493916,0,0.113889655742105,0,0.211013982760521,0,0.132595218184395,1.08331157432502
GTEX.1ICG6.1626.SM.ARL81,0.147728980472534,0,0.103588000275614,0,0.248617722406751,0.0774844074151981,0,0,0,0,0.12470587963127,0,0.0124571099992447,0,0,0.06925063696148,0.00912873357516086,0,0.0529944157660557,0,0.119147579200754,0,0.0348965342959386,0,0.046319683571417,1.06740109032952
GTEX.1ICG6.1726.SM.ARU7K,0.00506278267626559,0,0.0148030061056929,0,0.124474477705832,0.0497639454779438,0,0.0116471014679702,0.0251157673617317,0,0.00353850107545067,0.00692462086198435,0.00378508727413328,0.00340671393347247,0.00157872269356686,0.210661722046772,0.00143389200949665,0,0.136159344214618,0,0.0792715465822708,0,0.322372768512798,0,0.0344298443202284,1.1538390492529
GTEX.1ICG6.1826.SM.AHZ2O,0,0,0.116997372340967,0,0.047223499216806,0.192463356694015,0,0.100793101601411,0,0,0.0833587097810334,0,0,0.00501453834571652,0,0.132241823077887,0.00480827006673226,0,0.176545926545404,0,0.0754322206956616,0,0.0651211816343669,0,0.107609230996064,1.04646986094753
GTEX.1ICG6.1926.SM.ARU7L,0.00659123275322075,0,0.0261338110246145,0,0.128922686104403,0.289230340737853,0.00392468929089961,0,0,0,0.17799656649103,0,0.0746129876027401,0,0,0.0679036795949285,0.0285654603473992,0.0112853557528821,0.0938407858760118,0,0.0576462737082595,0,0.0333461307157573,0,0.291123136740178,0.970613559390673
GTEX.1ICG6.2026.SM.CE6SX,0.0147664307726247,0,0.0767812834724517,0,0.234733852219094,0.0493387720659975,0,0,0.044323475181125,0,0,0.00626448908753376,0,0,0,0.250058853194629,0,0,0.230798364512875,0,0.0549558167013369,0,0.0379786627923323,0,0.0392260000519492,1.10097325636238
GTEX.1ICG6.2126.SM.CE6T2,0.0373782437706201,0,0.0278263531861707,0,0.095522253337111,0.0947060491738956,0,0.00352106043467611,0.0343774586371442,0,0,0.0103277543911404,0,0,0,0.230382530771829,0.0104341621078225,0,0.252884162481504,0,0.0666231395359512,0,0.136016832172135,0,0.065882993953991,1.09691464487775
GTEX.1ICG6.2226.SM.B2LY7,0.0138252483013504,0,0.0556712032059824,0,0.181334830072369,0.117304701208349,0,0,0.0152300913437095,0,0.0239792333804372,0,0,0,0,0.279786329983986,0,0,0.109017313892732,0,0.0746724488573356,0,0.129178599753749,0,0.0682620856072799,1.09661549846323
GTEX.1ICG6.2526.SM.CGQFZ,0.0212209046318484,0,0.0390503133600521,0,0.183295627073487,0.232698193586297,0,0,0.00626702812927374,0,0,0.00861101670022923,0,0,0,0.137196636722021,0.0233505763965177,0,0.154188803653762,0,0.0748694970424841,0,0.119251402704028,0,0.0410407300799474,1.07737968359365
GTEX.1ICG6.2626.SM.CGQG1,0.0370007430022123,0,0.071296420883987,0,0.107058194114093,0.0623453323415387,0,0,0,0,0.00275657110222908,0.0185841457200458,0,0.081782415649193,0,0.271505103809155,0,0,0.13549015170733,0,0.06703405461188,0,0.145146867058337,0,0.047103164458008,1.12029568251599
GTEX.1ICG6.2726.SM.CKZPN,0.11632917308393,0,0.173921745815679,0,0.140327113922728,0.039031534874147,2.52567422840046e-05,0,0,0,0.0656884899194204,0,0.00291479357852222,0,0,0.0955884681668094,0,0,0.117373291155309,0,0.0407430637668181,0,0.208057068974353,0,0.136877494908883,1.04385484547315
GTEX.1ICG6.2826.SM.ADEIJ,0.067439793088526,0,0.0919939387371047,0,0.250027779623862,0.0850386455139292,0,0,0.0155652525313277,0,0.0176245923179866,0,0,0,0,0.154556356179997,0.0897289161500521,0,0.0384491073438165,0,0.0989860415919397,0,0.0905895769214584,0,0.0352071827524753,1.07954943331241
GTEX.1ICG6.2926.SM.COH4C,0.014493923812501,0,0.102055103863645,0,0.222951338825222,0.102382635043009,0,0,0.00605796294502855,0,0,0.0251439523897416,0,0,0,0.172014270543591,0.0109200459476778,0,0.083345963975235,0,0.096206308276207,0,0.164428494378142,0,0.0145347506259088,1.10041108468855
GTEX.1ICLY.0005.SM.A9G16,0.018386924239683,0,0.0038104762345299,0.0436329531062443,0.017390593329615,0,0,0,0,0.0278402005527784,0.0999455700240452,0,0.206781402963594,0.050391403164953,0.00590446854840002,0,0,0,0.00846917088211764,0,0,0.388461221961837,0.128985614992203,0,0.554614220118264,0.856117386732233
GTEX.1ICLY.0126.SM.D4P36,0.0902437004600461,0,0.0108846195032293,0,0.129917676393511,0.190230894572404,0,0.00428415303420006,0.0285607238424265,0,0.00640016249716388,0,0,0.00422850805845988,0,0.0597915731037401,0.097894010468753,0.00910190681549901,0.140336267398125,0,0.0942516016916777,0,0.133874202160764,0,0.0820066440096346,1.05509364427063
GTEX.1ICLY.0226.SM.ARL7R,0.0123845245453188,0,0.00375581642152671,0,0.0361322699296025,0.135824633434274,0.000311331517941445,0.00259593088984676,0.00595236073874871,0,0.00775744363436073,0.00619722149518844,0.00369711896159697,0,0.00227974780216327,0.18229011844818,0.00181494299061284,0,0.242438046555463,0,0.0486462095066071,0,0.307922283128568,0,0.123179703299164,1.09898327239476
GTEX.1ICLY.0326.SM.ARL7S,0.114887491897921,0,0.11140162887015,0,0.17267441348743,0.0882402408642186,0,0,0.0501845747680517,0,0.0263449980773669,0,0,0,0.000377447104330679,0.0382947035954203,0,0,0,0,0.112324338606758,0,0.285270162728352,0,0.182823772994377,1.04265578677378
GTEX.1ICLY.0426.SM.ARL7T,0.107000625718961,0,0.0773747537622965,0,0.149828944462295,0.0922463695923436,0,0,0,0,0.0213622155101819,0,0,0,0,0.235962352185755,0.0596747486636661,0,0,0,0.149193711817651,0,0.10735627828685,0,0.0730800693074229,1.08811590258617
GTEX.1ICLY.0526.SM.A9G36,0.0313239728121857,0,0.0886471628341008,0,0.213338107516397,0.0140468192609579,0,0,0.0379988807040247,0,0,0.0265302255222387,0,0,0,0.0707071556972489,0.010598624293866,0,0.0935260698865964,0,0.117787157421786,0,0.295495824050599,0,0.0733482031935676,1.10298619297393
GTEX.1ICLY.0726.SM.A96TB,0.109967325066351,0,0.162856491389156,0,0.229239599704097,0.0229651405229154,0,0,0,0,0.041665567382776,0,0.0584610143892686,0.00889548747930123,0,0.0629719823725352,0,0,0.00876463653693769,0,0.070497477933673,0,0.223715277222988,0,0.0558238652891611,1.09038694401268
GTEX.1ICLY.0826.SM.CMKG1,0.0444510032097241,0,0.0695523601190194,0,0.16887659612248,0.1867030731477,0,0,0.0292120729571807,0,0,0,0,0,0,0.0357596701555005,0.0439370328726469,0,0.0639260181597819,0,0.225247651836642,0,0.132334521419325,0,0.153384245999979,1.04377175707744
GTEX.1ICLY.0926.SM.CM2RJ,0.0522287431715003,0,0.109576271613162,0,0.0967759096959378,0.0806903272064767,0,0,0,0,0.0673038309885822,0,0.123276118114138,0.0509334227077118,0,0.161743698052165,0,0,0.000415498555556886,0,0.0211298650648973,0,0.235926314829872,0,0.0817727774678431,1.10220545416123
GTEX.1ICLY.1126.SM.D4P37,0.0861367962387068,0,0.121001233497154,0,0.138618618331894,0.0572612367023853,0,0,0.0375383338385978,0,0,0.0296917566013493,0,0,0,0.0859520033209487,0.0214397901679314,0.0185090207504636,0.0752719443424697,0,0.143461713651039,0,0.18511755255706,0,-0.00612306693858799,1.10974864605426
GTEX.1ICLY.1326.SM.CJI47,0.0729073082058074,0,0.0811776013274845,0,0.105528948891537,0.0688562062688113,0,0,0,0,0.0660264568448231,0,0.0223489650748217,0,0,0.261222236516447,0,0,0,0.000425082428854438,0.0966887108125201,0,0.224818483628893,0,0.0371003528828481,1.12997408725378
GTEX.1ICLY.1426.SM.CJI48,0.00104833055231227,0,0.00543521532112644,0,0.0213442574492764,0.108419272460135,0.000892901253189223,0,0,0,0.0220313704817157,0.00604516591786759,0.0580140748495953,0,0.0201078080602729,0.408532537827054,0,0,0.0927397614546109,0,0.041614543411088,0,0.213774760961756,0,0.166933567762693,1.12717925413231
GTEX.1ICLY.1526.SM.C1YS4,0.142257035579915,0,0.17053064419025,0,0.00493613967419061,0.0416614245971504,0,0.00473751013964628,0,0.0101443131999113,0.0677267927968405,0,0.036692026145718,0.199511421318483,0.00533600886827634,0.0473276811733513,0,0,0.00874986043961522,0,0.0216368032157159,0,0.238752338660937,0,0.0780021870164713,1.09676448678437
GTEX.1ICLY.1726.SM.B2LVT,0.00195113568878876,0,0.00556343894651387,0,0.000176277997575562,0.0760008398806995,0.00155465456635689,0,0,0,0.0166814025693981,0,0.0648964068083963,0.0136016464445723,0.00281999521458978,0.143716734088613,0.000860509978700126,0,0.163065088356384,0,0.10105648637243,0,0.408055383086982,0,0.153180395188833,1.13892487302702
GTEX.1ICLY.2226.SM.ARZM3,0.0218377522745999,0,0.100465834126041,0,0.261232062247908,0.042166201860985,0,0,0.0228469258403477,0,0.0485929187360442,0,0,0,0,0.255323408468021,0,0,0.0821370313140181,0,0.0788477802470216,0,0.0865500848850138,0,0.0644220623647727,1.08597893123521
GTEX.1ICLY.2326.SM.CL53F,0.0225053586299431,0,0.104817071201822,0,0.189324449956735,0.0494027167280409,0,0,0.00196914654167729,0,0.0536403424211553,0,0.0116887585541379,0,0,0.205313071520344,0,0,0.025553980073554,0,0.12777391399245,0,0.20801119038014,0,0.0750845341463761,1.09637984372279
GTEX.1ICLY.2926.SM.C1YS5,0.0570868925149538,0,0.140033103484354,0,0.207392665329951,0.045936623605596,0,0.076807121722912,0,0,0,0.116212517844409,0,0,0,0.153743168645246,0,0,0.0508366955209151,0,0.0891202407977134,0,0.0628309705339504,0,0.0289520590733237,1.08020376675204
GTEX.1ICLZ.0011.R10a.SM.A9SM2,0,0,0.061682756503539,0,0.56434120037479,0,0,0,0,0,0.0706243523809487,0,0,0,0,0.12620493344965,0,0,0.107925804396888,0,0.0535257708220148,0,0.0156951820721695,0,-0.010925291096673,1.10858703615602
GTEX.1ICLZ.0011.R11a.SM.CJI3N,0,0,0.108552910666166,0,0.529884612472048,0,0,0,0,0,0.136148268740471,0,0.0305325943966482,0,0,0.0740234742372467,0,0,0.0580410718074647,0,0.038344136042907,0,0.024472931637049,0,0.0350330225125232,1.08720392105126
GTEX.1ICLZ.0011.R1b.SM.A9SM3,0.00433409409454429,0,0.0715770780755307,0,0.526363876908381,0,0,0,0,0,0.000398046809389984,0.0217630345933445,0,0,0,0.197300329963257,0,0,0.0362706706542244,0,0.0874683628874164,0,0.0545245060139116,0,-0.000734260300921866,1.11249734890212
GTEX.1ICLZ.0011.R4a.SM.CMKHL,0.115058280215282,0,0.0629991718485752,0,0.384817797343331,0,0,0,0,0,0.0367352990562619,0,0.00778105589050399,0,0,0.252072519085854,0,0,0.0343128288262359,0,0.062061678717622,0,0.0441613690163333,0,0.025635763802386,1.09911539964881
GTEX.1ICLZ.0011.R6b.SM.A9G3A,0.0891290275475683,0,0.0848074165558734,0,0.472273274618725,0,0,0,0,0,0.03456317067837,0,0.025420159167028,0,0,0.175978273703265,0,0,0.0215623080848101,0,0.0692257163652147,0,0.0270406532791459,0,0.0136997801302286,1.09458876011014
GTEX.1ICLZ.0011.R7a.SM.ARZLU,0.0169454337650164,0,0.0869364942967961,0,0.444853990513904,0,0,0,0,0,0.0514343474381642,0,0.0258101369034677,0,0,0.255605151854886,0,0,0.0177588700811228,0,0.0707166581188186,0,0.0299389170278244,0,0.036065431837565,1.10384930016099
GTEX.1ICLZ.0011.R8b.SM.ACKX4,0.0548136036934053,0,0.0664705943445338,0,0.317532606381115,0,0,0,0,0,0.0583067061662062,0,0.0281702433361436,0,0,0.376732170080925,0,0,0.037971392148596,0,0.0600026838490745,0,0,0,0.0596023862457643,1.13123858069951
GTEX.1ICLZ.0011.R9a.SM.ARL7E,0.0448121723901941,0,0.035836835439398,0,0.283786516471496,0,0,0,0,0,0,0.0168580995216761,0,0,0,0.497338569120443,0,0,0.00823432638891404,0,0.0717930572012778,0,0.0413404234666009,0,0.065234091042335,1.19251650627082
GTEX.1ICLZ.0126.SM.CKZPO,0.0592103235506213,0,0.0230860873585391,0,0.0328847666208019,0.0385980636715565,0.00225362425336013,0.00153932205196754,0,0.00302788787282617,0.0515749341726707,0,0.0870021586021826,0,0.00195568752538805,0.133082638600929,0.00273987854012171,7.90053943503153e-06,0.188821108322464,0,0.129361833753208,0,0.244853784563928,0,0.285989285511381,1.00745701616412
GTEX.1ICLZ.0226.SM.CKZPP,0,0.0346450290636523,0.00359251570349129,0,0.0354773116658882,0.0873317927336272,0.00243399670133809,0,0,0,0.0937831566227255,0,0.0556023549549966,0,0.0171613506614709,0.483305481503363,0.00537579679288981,0,0.112944026180266,0,0.00904134791331482,0,0.0593058395029763,0,0.282021858678272,1.06245698758589
GTEX.1ICLZ.0326.SM.ARL82,0.0668031227901333,0,0.0743058761484696,0,0.0599277645617311,0.109478880435476,0,0,0,0,0.030696306067132,0,0,0,0,0.0599470860104438,0.0650024177549575,0.00269207464285904,0.0483478509436045,0,0.210441443656073,0,0.272357176989121,0,0.170036098196255,1.06425522476427
GTEX.1ICLZ.0426.SM.B2LW2,0.0410632599677178,0,0.0871787645698966,0,0.173318066399396,0.0859105573044663,0,0,0,0,0.0758821617512211,0,0,0,0.0269192510137258,0.318111061809773,0,0,0.0609238666819445,0,0.0196316747079297,0,0.11106133579393,0,0.0703143630495694,1.10187219806352
GTEX.1ICLZ.0526.SM.ARZM8,0.0534126899176449,0,0.127690130698713,0,0.249327883268813,0.144817953335354,0,0,0.00332618487361378,0,0.09981533784665,0,0.00430037438486961,0.000562054264521924,0,0.0943953604732006,0.0241867466799649,0,0.0837290447484185,0,0.0260971805930984,0,0.0883390589151378,0,0.0281097882968871,1.07148455519988
GTEX.1ICLZ.0626.SM.ARL83,0.0788090199689062,0,0.0370545213430131,0,0.176159600009953,0.102997869598054,0,0,0.0360098147149442,0,0.0489475883786783,0,0.00495802728708085,0,0.000542226828745233,0.310915449098677,0,0,0.0509504615051794,0,0.0210217644422444,0,0.131633656824525,0,0.0854218109373854,1.09167075969132
GTEX.1ICLZ.0726.SM.ARL84,0.0458435033340362,0,0.0464685601840301,0,0.331394039752219,0.0479116100039755,0,0,0.0116566095232188,0,0.0319654041448725,0,0,0,0,0.320324088227781,0.0327383348640998,0,0.0490817571913405,0,0.0545888347217119,0,0.0280272580527138,0,0.0902436970712514,1.09376991726334
GTEX.1ICLZ.0826.SM.B2LW3,0.0237570284961902,0,0.0419754394909461,0,0.132691745167078,0.0601128302872842,0,0,0.0253285821315759,0,0.0172837341404861,0,0,0,0,0.295501528656677,0.0689832575090926,0,0.0826399954619967,0,0.0921731187451897,0,0.159552739913484,0,0.0566817467916439,1.12323611066376
GTEX.1ICLZ.0926.SM.CKZPQ,0,0,0.049091312344107,0,0.217248697547893,0.181141877472398,0,0,0.0158103044649553,0,0.0788763524919978,0,0.0251597431814752,0.0185502308852113,0,0.0747994138112613,0,0,0.0835784869742713,0,0.0897721061708506,0,0.165971474655579,0,0.0336099035841381,1.08873394967537
GTEX.1ICLZ.1026.SM.A9SLF,0.0821371107356332,0,0.108141250490767,0,0.225133225515206,0.0803100308472892,0,0,0.0109083277507194,0,0.0698260440582495,0,0.00718785680918602,0,0,0.314212232597127,0,0,0.00018420256808383,0,0.0459257510875012,0,0.0560339675402375,0,0.0497761028796759,1.10628951633476
GTEX.1ICLZ.1426.SM.CKZPR,0.0300705150836885,0,0.0905780779467135,0,0.239805532024235,0.0784749501299763,0,0,0.0425641205117804,0,0.0236331790533993,0,0,0,0,0.127937025494223,0,0,0.260039086677436,0,0.064048047570658,0,0.0428494655078903,0,0.0517892096911448,1.07326818574125
