Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.13PL7.2226.SM.5L3IC,0.135354141561566,0,0.0836568893713887,0.0526866935162295,0,0.158068382911965,0,0,0,0,0.0126704163885623,0.00574532733214171,0.0666552788641964,0.00453239292890553,0.0447660389917768,0.358871397870546,0,0.0377622451747942,0.0392307950879286,0,0,0,0,0.269004783989104,0.973904521406865
GTEX.13PL7.2326.SM.5L3FY,0.0774620904513221,0,0.0230116040099183,0.0283495038995594,0,0.307167519218329,0,0.00859355988410316,0,0,0,0.0934485691882622,0.0591640768695839,0.0209427390665616,0.0190131870098562,0.280664734520107,0,0,0.0769730919782454,0,0.00520932390415171,0,0,-0.0149752037502155,1.08812527891625
GTEX.13PL7.2426.SM.5J2N3,0,0.00161021741753191,0,0,0,0.368013023366046,0,0.00712622494868346,0,0,0.118994483921235,0.0492407625844817,0.0748145733175793,0,0,0.213021114255153,0,0,0.15182137590805,0,0.0153582242812397,0,0,0.00343389217540076,1.09240146013221
GTEX.13PL7.2526.SM.5IFGR,0,0.139351742935663,0.155397626551649,0.0960855556243285,0,0.234192808722301,0,0.0131418172394728,0,0,0.0732127798113591,0,0.0265361167251132,0,0.00269257530250132,0.212908129160006,0,0.00139796306585359,0.045082884861753,0,0,0,0,0.408973675335096,0.913082022069986
GTEX.13PL7.2626.SM.5IFH4,0.0441458998717497,0,0.0604593423873596,0.0019186953354394,0,0.337053612264775,0,0,0,0,0.151715325307368,0,0.015630098827603,0,0.0144468483621605,0.289295480484965,0,0,0.081415472887789,0.00391922427079097,0,0,0,0.0993313692916612,1.04503546931622
GTEX.13PL7.2726.SM.5L3GB,0,0.0128401055620615,0,0.127547899133966,0.0700993750685045,0.290417702532225,0,0,0,0,0,0.0950344898832033,0.0711452440907504,0,0,0.245211766793642,0,0.033366797828883,0.0543366191067642,0,0,0,0,-0.033074617538308,1.11662251040979
GTEX.13PLJ.0005.SM.5NQ99,0.034155660401646,0,0,0.142616758283425,0,0.0431346679445876,0,0,0.0306590318277565,0,0.293329290540704,0.0367033548189885,0.215046624233815,0.0374151844690778,0,0,0,0,0,0.0177055284155257,0,0.149233899064474,0,0.696984662677474,0.726558322292373
GTEX.13PLJ.0011.R11b.SM.5O9BS,0.109723731308501,0,0,0.217134617003524,0,0.0403244398312341,0,0.177960051007788,0,0,0.0247869726646652,0.0827146371769301,0.0914589572772244,0.0752201053832422,0,0.0191092689545407,0,0,0.16156721939235,0,0,0,0,-0.050579147774679,1.12293956420823
GTEX.13PLJ.0011.R3a.SM.5O9DT,0.0847290289466195,0,0,0.113974045208264,0,0,0,0.0907015461905144,0,0,0.12093760189502,0.0462484334828522,0.198351528005751,0,0,0.315684176977966,0,0,0.0212718219673046,0,0,0.00810181732570871,0,-0.0574674147322447,1.11636855867342
GTEX.13PLJ.0011.R5a.SM.5O9BG,0,0,0,0,0,0.249743975997145,0,0.11452511052086,0,0,0.048769611034338,0.040302506357944,0.0609048533122278,0,0.0250156760450297,0.350490616202934,0,0,0.0732690524500066,0,0.036978598079515,0,0,-0.00418391497605231,1.08759935491991
GTEX.13PLJ.0011.R9b.SM.5O9DV,0.0793713332582625,0,0,0.0991370550236668,0,0.0350040278715891,0,0.0457821982425144,0,0,0.00813667522716323,0.00871115602046999,0.0785031501732048,0,0,0.545640048479392,0,0,0.0725758036674767,0,0.0271385520362608,0,0,-0.0279935708028611,1.11195919662176
GTEX.13PLJ.0126.SM.5L3HU,0.0281887891555105,0,0,0,0,0.018856304696147,0,0.118701651486821,0,0,0.0695897858749209,0.0116831432644153,0.0308950988656292,0.446896137064363,0.0533974983042035,0.142340733822006,0,0,0.0794508574659838,0,0,0,0,0.616498843593552,0.792526135707755
GTEX.13PLJ.0326.SM.5L3I7,0.0917505080306225,0,0,0,0.0776978341666605,0,0,0.117962951464531,0,0,0.291034434841955,0.0681169022820413,0.184833916870056,0,0.0179111955373778,0.0890664312449694,0,0,0.061625825561786,0,0,0,0,-0.0343969625465233,1.13890060423567
GTEX.13PLJ.0526.SM.5K7VW,0.0267265930498418,0,0,0,0,0.258578307968322,0,0.126993635115185,0,0,0.065568525639345,0.0529872055999887,0.0927016953377848,0,0,0.181639623486831,0,0,0.159789570652556,0,0.0350148431501454,0,0,-0.0164791935815077,1.0914111982143
GTEX.13PLJ.1726.SM.5L3FT,0.120024266010829,0,0,0.0825436607820307,0.0593511127962386,0.0677190514261266,0,0.0833841697621656,0,0,0.0217530511965481,0.0649614265470201,0.0383712413229157,0,0,0.454497828463899,0,0,0.00739419169222629,0,0,0,0,-0.0571466004386636,1.11950712590719
GTEX.13PVQ.0011.R11a.SM.5O9DU,0.0662306889742382,0,0,0.217009063910747,0,0.110097663300011,0,0.209456822494664,0,0,0,0.0920254870725213,0.0867809608301947,0.12276791157507,0,0,0,0,0.0871979344814214,0,0,0.00843346736113252,0,-0.0348994228126951,1.12980084021451
GTEX.13PVQ.0011.R3b.SM.5O9D6,0,0.0189388326986554,0,0.0149654041379467,0,0.3973893500178,0,0.065658563838485,0.0438946485345284,0,0,0.0707304004046677,0.136139306810067,0.120659620342139,0,0,0,0,0.098432509938552,0,0.00981573598548545,0.0233756272916737,0,-0.0156666367258892,1.1097203179609
GTEX.13PVQ.0011.R4a.SM.5O9CT,0.0137311750151085,0,0,0,0,0.296729493090295,0,0.113132983566771,0,0,0.0937978042714971,0,0.160460929452776,0.0635024650489,0.0177363468952088,0,0,0,0,0.0762739609129301,0.0446822329026059,0.119952608843907,0,-0.0282164151541012,1.11246183305305
GTEX.13PVQ.0011.R5b.SM.5O9DI,0.0216504376200168,0,0,0,0,0.264576618925422,0,0.200942084892755,0,0,0.0902815441119273,0,0.127732595260588,0.0720544285752561,0,0,0,0,0,0.138783210130718,0,0.0839790804833161,0,-0.0196758335635227,1.11507655771277
GTEX.13PVQ.0011.R7a.SM.5L3G3,0.0769827629509214,0,0,0.0883189836958512,0,0.0161759364292545,0,0.201574000985008,0,0,0.0318435614372841,0.0226454098714444,0.12606986306441,0,0.118415005248965,0.0399775010998638,0,0,0,0.208608087417878,0.0693888877991204,0,0,-0.0494573763349138,1.12449609679349
GTEX.13PVQ.0011.R9b.SM.5LU3B,0.0143531031340606,0,0,0.055447692827084,0,0.134380815832945,0,0,0,0,0.100545260161052,0,0.238175825353576,0,0.00282429823414356,0.410329003268283,0,0.000268927187567223,0,0.0169867348878714,0.0199094006975567,0.00677893841585943,0,-0.017918159296156,1.10801450342109
GTEX.13PVQ.0226.SM.5SIBG,0,0.0129272332249226,0.000363202001637595,0,0,0.231383964686803,0,0,0,0,0.00823075103657945,0.0259230387241424,0.04203538060219,0,0.0236082172307077,0.22991585850505,0,0.0134312556381349,0.40921669288536,0,0,0.00296440546447222,0,0.0515811398350073,1.08460124666991
GTEX.13PVQ.0326.SM.5K7YF,0.00533484595959548,0.0444664006211575,0.000799518353332813,0.000277149671212219,0,0.133647899698967,0,0.0443883195601899,0,0,0.210409535571307,0,0.12871204361238,0.0446493399177773,0.0423218926084747,0.209368190883641,0,0,0.0495981574841267,0,0.0315989634962001,0.0544277425616391,0,-0.0356351939178989,1.09819339837407
GTEX.13PVQ.0426.SM.5J1OG,0.00631664808821538,0.0226605139443031,0,0.0542923685827915,0,0.115417187843646,0,0.0486660915360007,0,0,0.0611572659471505,0,0.0353365356612006,0,0.0102646759476402,0.484062447693397,0,0.0305914454073591,0.111355010557346,0,0.0198798087909497,0,0,0.0349765813765781,1.07403995319411
GTEX.13PVQ.0526.SM.5LU8Q,0.000860040742684648,0.00333633874467243,0,0.0569037929573243,0,0.151319513872821,0,0,0,0,0.0632409758634965,0,0.0432309880674462,0.0310458258417266,0.00450789227508902,0.362712467363972,0,0.0331944943423959,0.197709045694651,0,0.0146170736825151,0.0373215505512055,0,0.0298707451038854,1.07110679932841
GTEX.13PVQ.0626.SM.5LU47,0,0.0115314381225848,0,0.00019782618580862,0.11248560081516,0.0811789118974152,0,0.034149179716276,0,0,0.0542122694508155,0.011146502052668,0,0.175189783522342,0,0.112604988768108,0.051597567920269,0.0558133662789723,0.280802632770804,0,0.019089932498777,0,0,-0.0273580752441678,1.09647819402874
GTEX.13PVQ.0726.SM.5L3GI,0,0,0,0.131659599733958,0.0788875929137437,0.280826751733835,0,0,0,0,0.179073445389529,0.00778978002648134,0.0703868603273765,0.0822862613297859,0.111122599872843,0,0,0.0186032613526802,0.039363847319767,0,0,0,0,-0.0157121785966404,1.1365689929399
GTEX.13PVQ.0926.SM.5IJFD,0.0692652593885107,0,0.00836707673922622,0.0735916449743935,0,0.147843794318959,0,0,0,0,0.114795405136517,0,0.103654648261455,0.19239141370928,0.0246238296996511,0.111162059040057,0,0,0.101991871304034,0.0203762291894719,0,0.0319367682384434,0,0.204186826349911,0.999547942954882
GTEX.13PVQ.1026.SM.5KM3M,0.0174180097343897,0.00336469718251622,0,0,0,0.187497222563533,0,0,0,0,0.0919877610664556,0,0.120288254741744,0,0.0557500771480213,0.264000202717065,0,0,0.23095604245214,0,0,0.0287377323941347,0,0.00802387906783431,1.07584730555146
GTEX.13PVQ.1226.SM.5IJDC,0.00375588826668481,0,0,0,0,0.178655400307637,0,0,0.0551549300793602,0,0.196391773334173,0,0.124118321865794,0.269538264531535,0.0371435797832768,0,0,0.0100313253580945,0,0.0215953000106698,0,0.103615216462775,0,-0.0549621260821491,1.13405090128271
GTEX.13PVQ.1326.SM.5LU4J,0.030719111085125,0,0,0.0377188191577206,0,0.3081806631841,0,0.0911891860084105,0,0,0.0957324390551101,0,0.141124560005581,0.188579569842334,0.0118851530343865,0,0,0,0,0.0517960154752409,0.000809556120249872,0.0422649270317409,0,-0.0579478466736188,1.12287794431956
GTEX.13PVQ.1426.SM.5J1O4,0.0286529472208861,0,0,0.0167907239997196,0,0.279249024522,0,0,0,0,0.0722596938686424,0,0.0296706906230535,0,0.0636547628240187,0.202385372611141,0,0.0195547356857777,0.287782048644761,0,0,0,0,0.0300686088734936,1.07404157286335
GTEX.13PVQ.1526.SM.5IFEQ,0.0497293965214506,0.048849918026648,0.00805420962277279,0.0194502478016783,0,0.192213813791969,0,0,0,0,0.219389984471032,0,0.192583460214252,0.0924612054591146,0.00975925609033648,0,0,0.00312704759337257,0,0.0954474659275309,0.0122027147949901,0.0567312796848533,0,0.0291436531851797,1.08547661425953
GTEX.13PVQ.1726.SM.5IFF3,0,0.0114347912918499,0,0.0798224238708057,0,0.430864473669897,0,0,0,0,0.124213175724806,0,0.0804407173652709,0.0150798366174155,0.00857182140077675,0,0.00066836592728431,0,0.241557073341538,0.00734732079035531,0,0,0,0.0187041702310203,1.11157573372499
GTEX.13PVQ.1826.SM.5L3GU,0,0,0.003933394036525,0.0386095877259083,0,0.175176962519402,0,0.00616496934576941,0.000553790135598539,0,0.20703226696977,0,0.113357637817831,0.0252377215336616,0.00525308343505841,0.096331278381056,0,0.00153729986852713,0.282914079093624,0,0,0.0438979291372691,0,0.011313883373769,1.09423926163051
GTEX.13PVQ.1926.SM.5L3GN,0.00892114448342665,0,0,0.0510805622763623,0.0919496282941412,0.0962564649700079,0,0,0,0,0.0900890441573299,0.0203886729520568,0.0585537376727425,0.0426683500232015,0.0308552333484786,0.139123376514315,0,0,0.339514633371865,0,0,0.0305991519360728,0,0.0122596322179594,1.08859523640966
GTEX.13PVQ.2126.SM.5L3FW,0.0779129826826818,0.0689354872378341,0.21911305753106,0.0408721916937799,0,0.248183794084373,0.0103263836433269,0.046591128101469,0,0,0.11841166981552,0,0.0142062592935527,0.0349190284013467,0.0113752260720851,0.0554917393063176,0,0.00582443266271669,0.00819169112127745,0.0396449283526582,0,0,0,0.510440399995351,0.859187593320222
GTEX.13PVQ.2226.SM.5L3G9,0.041245654542848,0,0,0.102320234121514,0,0.304133687147396,0,0,0,0,0.213877360711068,0,0.049240209169882,0.0197147769921614,0.0045716432422124,0.120093226257186,0,0.0569449910122083,0.0781007109512152,0,0,0.00975750585230877,0,0.0196674110381807,1.09904891812156
GTEX.13PVQ.2726.SM.5L3H7,0.0106228215105401,0,0,0,0,0.328482542685801,0,0,0.0257454347778306,0,0.159002866132267,0.0215887103361282,0.0771322927074525,0.00577473386681243,0.00566520093259601,0.165426859263789,0,0,0.200558537786783,0,0,0,0,-0.0106131011140238,1.09814142141927
GTEX.13PVQ.2926.SM.5L3HJ,0,0,0,0.111869757758257,0,0.219624783463019,0,0.242762730652727,0,0,0.0271538052903771,0.0482261273241228,0.105407724334864,0.162617427785382,0,0,0,0,0.0727122639860771,0,0,0.00962537940517469,0,-0.0370837503713921,1.13318251272623
GTEX.13PVQ.3026.SM.5SI93,0.046135572646184,0,0,0.00937231536633036,0,0.366866679459838,0,0.0543610180555528,0.0574424166764392,0,0.0115291474360641,0.0512280143644687,0.166061947804403,0.0970768577464207,0,0,0,0,0,0.0846602727117204,0.00515127975693958,0.050114477975639,0,-0.0478363087992784,1.12316128767829
GTEX.13PVR.0126.SM.5S2PY,0.0288834440746906,0.0139518674517446,0.0247203449777226,0.0320435025672842,0,0.244652088588897,0,0,0,0,0.133297224367589,0.0242861866743919,0.101977485334181,0.063468352371283,0.0142119080138849,0.199490337693765,0,0,0.0651317430640444,0,0,0.0538855148205214,0,-0.00754148507591509,1.08436835794507
GTEX.13PVR.0226.SM.5RQJI,0.0275969266155283,0,0,0.017172585636052,0,0.434277865356456,0,0.00988361577523992,0,0,0.104439202312307,0.0110195846164948,0.0814067477169836,0.00924088660626325,0.00488312718218671,0.151961720192624,0,0,0.142168707951275,0,0.000168607613417892,0.00578042242517124,0,-0.00179663283745972,1.0958990388701
GTEX.13PVR.0326.SM.5RQJY,0.145085028645565,0.315735645567177,0.00960438769466433,0.06016319740272,0,0.108803067650718,0,0,0,0,0.0760735798994563,0,0.100908195375972,0,0,0.134751529634594,0,0.00191493824862839,0,0,0,0.0469604298805044,0,0.670755099570305,0.755381386418576
GTEX.13PVR.0426.SM.5RQK2,0,0.00605187825785272,0,0,0.0752409646407706,0.177985516349805,0,0.032975090075729,0,0,0,0.0368677890381797,0.00949167246332525,0.092612282900263,0,0.190800725374256,0.0990862122776364,0.0333648946345851,0.245522973987597,0,0,0,0,-0.0109777536108165,1.08527874276821
GTEX.13PVR.0526.SM.5S2OB,0.059392146114127,0,0,0,0.000356625373083223,0.183371716516779,0,0,0,0,0.0498083790937421,0,0,0,0,0.361271858017688,0,0.0407889956973843,0.0374942622284852,0.0705956584311756,0,0.196920358527536,0,0.0340693612146142,1.08404202336499
GTEX.13PVR.0626.SM.5S2RC,0.153313519974003,0.0918734825765004,0.10167699219847,0.151027792899626,0,0.312614451967987,0,0,0,0,0.0236818248036445,0.00634460336277416,0.0253660094693549,0,0.0187050253949735,0.105092379408122,0,0,0.0103039179445443,0,0,0,0,0.402002170012231,0.921979931063856
GTEX.13PVR.0726.SM.5S2PX,0.0656346305148889,0,0,0.0958770685996541,0,0.292335199484437,0,0,0,0,0.0273659617790203,0.00537200391832555,0.100891274336116,0,0.00657181613672738,0.285765540994044,0,0.0159264192671334,0.103946984426416,0,0,0.000313100543236874,0,-0.0381204355023471,1.09506795546765
GTEX.13PVR.0826.SM.5S2PV,0.0413050399372082,0,0.00328304778271257,0.0275278113221821,0,0.229024936782901,0,0,0,0,0.0684537654863616,0,0.035090652198361,0,0.0559566808453006,0.465801898908367,0,0,0.0153370771216317,0,0,0.0582190896149744,0,-0.0168357284695738,1.10115781508258
GTEX.13PVR.0926.SM.5S2RB,0.0102929019785147,0,0,0.0516991035308595,0,0.234118129606878,0,0,0,0,0.066596965849067,0,0.209749490043702,0,0.0208301758956183,0.330188239217746,0,0,0,0.0285180942705489,0,0.0480068996070658,0,0.016439668736341,1.08637448822542
GTEX.13PVR.1026.SM.5QGQW,0.0179189841780502,0,0,0.126926723444817,0,0.173520152622871,0,0.0220003578915943,0.00409387699590805,0,0.076453507077251,0,0.107553231107457,0,0.0269650356978112,0.339149467323088,0,0,0.0416049727009389,0,0,0.0638136909602127,0,-0.0667420274967598,1.11399065716077
GTEX.13PVR.1126.SM.5S2NX,0.0243873575487844,0.0100605900008547,0.0223823260825987,0.101115138658299,0,0.267065612390721,0,0,0,0,0.103897297076748,0,0.0671340355354411,0,0.0457190711581496,0.246810099957591,0.00763772582316672,0,0.100558917305313,0,0,0.0032318284623325,0,0.0744666733667523,1.05221986783655
GTEX.13PVR.1226.SM.5RQJ2,0.144265792729995,0,0.0213284261286184,0.112799747874716,0,0.276513359034,0,0,0,0,0.0328411671086352,0.0268608359965064,0.0157543466758813,0.0573604518194928,0.00274429635618415,0.299626542682713,0,0,0.00990503359325782,0,0,0,0,0.0985759762042523,1.0533789075391
GTEX.13PVR.1426.SM.5S2PW,0.130751556929226,0.00948812591080135,0.0830789809115448,0.0290796252952202,0,0.362506836081781,0,0,0,0,0.0311883735023754,0.00523693265335728,0.0439357939066856,0,0,0.208612737977939,0,0.011330259235469,0.0847907775956008,0,0,0,0,0.337336765360697,0.945133479527199
GTEX.13PVR.1626.SM.73KVF,0.108863324375881,0.132043774710118,0.0284621773773089,0.0119730497347398,0.0111196996743405,0.269018712541943,0,0,0,0,0.0688815379158616,0,0.0125763444873284,0,0,0.26505368663549,0,0.00115233741913805,0.0908553551278518,0,0,0,0,0.315948784329146,0.954489373511343
GTEX.13PVR.1726.SM.5Q5EC,0.0296066169048443,0,0,0.0169071283162215,0,0.243743456110784,0,0,0,0,0.0770852499948302,0,0.0683410997833605,0,0,0.425152935274575,0,0,0.124122131794085,0,0.00222938650992175,0.0128119953113775,0,0.0177716026801219,1.07855422603377
GTEX.13PVR.1826.SM.5Q5CC,0.0253496707966166,0,0,0,0,0.165077446911068,0,0.0210172163917403,0,0,0.0472558933684923,0,0.0703686422550362,0,0.0331354588278481,0.166320375893917,0.0936063697133137,0.100126115014847,0.277742810827121,0,0,0,0,-0.0301457210335579,1.08790528402352
GTEX.13PVR.2026.SM.73KXT,0.0516590658073005,0,0,0,0,0.231124079605268,0,0,0,0,0.048750180832047,0,0.0164672124305642,0,0,0.269140040065423,0,0.00288183157314125,0.379977589686255,0,0,0,0,0.0469825333812433,1.08163273482693
GTEX.13PVR.2126.SM.73KVR,0.24495079044664,0,0.126615451486578,0.0757625842018813,0,0.257214786274752,0,0,0,0,0.120892814987771,0,0.020031583450151,0,0,0.04341677373698,0,0,0.0841778472713966,0.0269373681438499,0,0,0,0.365955013128467,0.94186252679087
GTEX.13PVR.2226.SM.7DHKP,0.11635475230089,0,0.0145646008783503,0.0570833204100192,0,0.228661615987987,0,0,0,0,0.0481163313524108,0.00611029181173038,0.0266840993309562,0,0,0.331822214557466,0,0.00109457053627868,0.169508202833912,0,0,0,0,0.112297378495007,1.03548299363974
GTEX.13PVR.2326.SM.5QGR1,0.0327519495532199,0,0.00330753010420319,0.0953847499293052,0,0.366706405013919,0,0,0,0,0,0.0177165417861007,0.0419547734457662,0.114419044651779,0.0183025708113462,0,0,0,0.296152483080318,0,0,0.0133039516240426,0,-0.00584077835718445,1.10658505069711
GTEX.13PVR.2426.SM.5RQHN,0,0.000616306126892669,0,0.0290348901464719,0,0.215276950906448,0,0.00617593938627244,0.00230658088104513,0,0.0800733063197835,0,0.042171042493139,0.18869528283059,0.0124812675882756,0.201006534098839,0.00108715185093532,0,0.218582610394819,0,0,0.00249213697648898,0,0.0760594339151432,1.05744347382634
GTEX.13PVR.2526.SM.5RQIT,0.0885259257541253,0,0.0036604768995619,0,0,0.223783011570252,0,0.016579188546531,0,0,0.0488867135755923,0.0308575909283393,0.0302659055902939,0,0.0312961034095601,0.286529072206134,0,0,0.220074791194492,0,0,0.0195412203251188,0,-0.0340553139219325,1.08872360051352
GTEX.13PVR.2626.SM.7DHKQ,0.0874627015101248,0,0,0,0,0.221653871879466,0,0.0341873210381878,0,0,0,0.0625769002565734,0.142077859991418,0,0.000373393850104155,0.395546075329981,0,0.00402842120546986,0.0322674742333784,0.0198259807052966,0,0,0,0.0138315165646526,1.08199580075381
GTEX.13PVR.2726.SM.5SI6H,0.0336157314418434,0,0,0.0339586541625276,0,0.251490340107885,0,0,0,0,0.00141076717334998,0.017609780687802,0.228942959158455,0,0.0171463328843079,0.342472165510235,0,0,0.0733532688735943,0,0,0,0,0.0107691479854465,1.0828576273722
GTEX.13QBU.0126.SM.5LU3V,0.0140278275549258,0,0,0.0518053750913427,0,0.374531780974281,0,0.000677001057426734,0,0,0.107278928411837,0.0214298920454682,0.11956145412788,0,0.00724866033520942,0.203165566730758,0,0,0.0998882173515243,0,0,0.000385296319346013,0,0.0356214223329927,1.078861525704
GTEX.13QBU.0226.SM.5LU48,0.0794532885316523,0,0,0.0420539224342134,0.0767986952701267,0.113284935371687,0,0.0105055394183208,0,0,0.0493751082468544,0,0.326138418648536,0,0.0363344244828341,0.223135395164679,0,0,0,0.0202779052102762,0,0.0226423672208202,0,-0.0504970521476508,1.11206706546165
GTEX.13QBU.0326.SM.5LU3F,0.00779870369931175,0,0,0.00790297597305063,0,0.212701937429778,0,0.0254676406516823,0.000373384023520689,0,0.127177495540818,0,0.0652286789934457,0,0.0173077582476409,0.267565911452161,0,0,0.267707827651031,0,0,0.000767686337559435,0,-0.0069057629613124,1.08843383749059
GTEX.13QBU.0426.SM.5J2O4,0.0603116375312708,0,0.000533746918456458,0,0,0.165621008098838,0,0,0,0,0.0367986355068251,0,0.242430269274595,0,0,0.367083060863479,0,0.00182726365262565,0.0211486264726643,0,0,0.104245751681247,0,-0.0569881340435285,1.1301702350957
GTEX.13QBU.0526.SM.5IJFE,0.0111080052240854,0,0,0.0257257131420198,0,0.39040041856443,0,0,0,0,0.0995584535028114,0.0449417399752511,0.120054875349703,0,0.000111851114932986,0.168563511846038,0,0,0.132968165645006,0,0,0.0065672656357223,0,0.00506726985032771,1.09296808912603
GTEX.13QBU.0626.SM.5J2OG,0.0572128852171363,0,0.00335930648883326,0.012133298542253,0.252576400094802,0.156610044139076,0,0,0,0,0.0439685757072764,0.0678550314714233,0.0245034812541012,0,0.0928854155524403,0.205120679144717,0,0,0.0837748823879413,0,0,0,0,-0.0542375080848105,1.11597439141532
GTEX.13QBU.0726.SM.5J2OA,0,0.0164552381670069,0,0,0.00131400916870192,0.194901631012868,0,0,0,0,0.0604493372024603,0.00346300151207231,0.0651557954886562,0.164159000032962,0,0.29306020096848,0,0.0427752260876044,0.0953253014494517,0,0,0.0629412589097365,0,0.100484508086759,1.04837481599023
GTEX.13QBU.0826.SM.5IJBU,0.0392809653414253,0,0.000968739550068941,0.0324569823724496,0,0.133772000735508,0,0,0,0,0.0630822738212795,0,0.0498232538436664,0,0.00112171754851544,0.588217460752734,0,0,0.0912766060343535,0,0,0,0,0.0840643555226403,1.06998598183189
GTEX.13QBU.0926.SM.5K7WQ,0.038852337748149,0,0,0,0,0.312341047119703,0,0,0,0,0.107533073082322,0.0441637059355696,0.0756033612780325,0,0.00160921168843405,0.293618870360655,0,0,0.126278392787135,0,0,0,0,-0.00383853374563427,1.08675002947815
GTEX.13QBU.1026.SM.5LU3R,0.11850201704033,0,0.016209817808653,0.0532431719328177,0.103487708218823,0.127495097367598,0,0,0,0,0.0249402403932148,0.0488250886432264,0.0119565986792952,0,0,0.199767771095938,0.024807200953764,0.0336550159987548,0.228631202694397,0,0.0084790691731883,0,0,-0.0436327318793145,1.09371619240576
GTEX.13QBU.1126.SM.5LU44,0.0821829967557541,0,0.085013816078619,0.0673559149519579,0,0.280845358746959,0,0,0,0,0.0752435958630543,0,0.0221155003270586,0,0,0.0917198317720116,0,0,0.227085263764666,0.0684377217399193,0,0,0,0.171691441731555,1.02424497861238
GTEX.13QBU.1226.SM.5LU4G,0.0233207494895995,0,0.00238165111637807,0,0,0.370440586506183,0,0.0585958273330825,0,0,0,0.0474201487229992,0.0494786748971093,0.0557600237919695,0,0.00458273769217826,0,0.0110845720865978,0.257969250028974,0.000703033130152562,0.0594973331677076,0.0587654120370687,0,0.0357672881571718,1.08223508325491
GTEX.13QBU.1326.SM.5LU4K,0.017741650674938,0,0,0,0,0.24778656144237,0,0,0,0,0.0825263675699065,0,0.223473419150839,0,0.015399750316016,0.188664114816124,0,0.0210538015345529,0.0214179522882479,0.0200147542391484,0,0.161921627967857,0,0.0422159172740842,1.08360171281089
GTEX.13QBU.1526.SM.5LU3W,0,0.0110361201251843,0,0,0.10205203182656,0.344684485028163,0,0.0221056393200892,0,0,0.150196297156845,0,0.0512579131907549,0,0,0.157955646633547,0,0,0.160711866718857,0,0,0,0,0.0112666538813714,1.09672261420505
GTEX.13QBU.1626.SM.5LU4S,0.044453008222099,0,0,0.097962172848399,0,0.290527714420404,0,0.11327654959793,0,0,0.108969547312149,0,0.0682388436498299,0,0.00913179624942251,0.0160870090817525,0,0,0.245470393217312,0,0,0.00588296540070267,0,0.0345300029675334,1.09785406170537
GTEX.13QBU.1726.SM.5IJFQ,0.0407610602695319,0,0,0.0441747348111164,0.133067575585052,0.185137926666309,0,0.0528741247088087,0,0,0,0.102793238593217,0.0686608750890921,0,0,0.256055290575442,0,0.0313994800940271,0.0850756936074037,0,0,0,0,-0.058755868237859,1.1123053281935
GTEX.13QBU.1826.SM.5IJG3,0.0692362745160877,0.0844233390428109,0.0072056293493664,0.0204087758281674,0.0185525942476588,0.222292885364881,0,0,0,0,0.0443831957758816,0.00742909330922718,0.00813645724235396,0,0,0.421669265636978,0,0.0123668289529098,0.0838956607336764,0,0,0,0,-0.011029757318096,1.08805456534793
GTEX.13QBU.1926.SM.5IJEW,0.297516310833286,0.216982128297619,0.00819016995343432,0.0727360674066945,0.0251127149427398,0.198504606140014,0.00583206114755126,0,0,0,0.0359398814780293,0,0.0140691967495398,0,0.00481104026621258,0.110150227827404,0,0.00224547338048254,0.00791012157699387,0,0,0,0,0.554843041640759,0.831750012827266
GTEX.13QBU.2026.SM.5KLZB,0,0,0,0,0,0.265052060695813,0,0,0,0,0.141487615929772,0.0101718925007364,0.083456199357561,0,0,0.29500461563248,0,8.83698442463399e-05,0.165799602131028,0,0.0389396439083629,0,0,-0.0122380727502377,1.08798143310968
GTEX.13QBU.2126.SM.5KLZN,0,0.0275707994788399,0,0,0.127316259537364,0.117577506894754,0,0.0377545098999498,0,0,0,0.0842211525429412,0,0,0,0.441797207782,0,0.0441053835655359,0.119657180298615,0,0,0,0,-0.06255487304076,1.11309176109901
GTEX.13QBU.2226.SM.5K7WI,0.00801298866968331,0,0,0,0,0.381205064449133,0,0,0,0,0.173273383574617,0,0.129087252005382,0,0.00328316204424491,0.169939031097094,0,0,0.0764184031431306,0,0.0280103665473767,0.0307703484693372,0,-5.03372658560776e-05,1.09382772547861
GTEX.13QBU.2326.SM.5LU49,0.0331893554395997,0,0,0,0.0111788651379622,0.255983338839132,0,5.88628862748785e-05,0,0,0.13459592097292,0,0.0499847014767062,0,0.000756231482003811,0.413526065319534,0,0.00157731303705631,0.0298939858241652,0,0.0692553595846452,0,0,0.0135666660280208,1.08359368923743
GTEX.13QBU.2426.SM.5LU4L,0.117719670604042,0,0,0.03026265765107,0.101833041055952,0.0201729727469964,0,0.0351454824795265,0,0,0.115502587826487,0,0.115676399438272,0,0,0.346829016959946,0,0,0.0513252391715795,0,0.0404602940124226,0.025072638053706,0,-0.0330511327378337,1.09164184852198
