Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.WH7G.1126.SM.3NMBK,0,0,0.000265251808321393,0,0,0.4114842722773,0,0.0030953195994827,0,0,0.0861513200899572,0.0388058234063316,0.226318603485777,0,0,0.086495182662616,0,0.00363511846177517,0.0206522451128491,0,0,0.12309686309559,0,0.0225621378669794,1.10268400183724
GTEX.WH7G.1326.SM.4LVMS,0.0484902713500261,0,0.173612461470528,0.053263741944102,0,0.240512683627141,0,0,0,0,0.0649284550694471,0,0.0216398770769348,0,0,0.265257531207046,0,0,0.132294978254775,0,0,0,0,0.331218772642774,0.947776986314371
GTEX.WH7G.1426.SM.4LVMU,0.0612720966022344,0,0.191114112202814,0.0717774046373757,0,0.3159239470524,0,0,0,0,0.0596206848883187,0.00339184127693107,0.0338636945452664,0,0,0.211201577274689,0,0,0.0518346415199704,0,0,0,0,0.360405931997665,0.937588621612957
GTEX.WH7G.1526.SM.4LVMX,0.0358568981394095,0,0,0.0559038075125323,0,0.124746203227287,0,0.000647735526755832,0,0,0.0597464839287892,0.00656019443324109,0.181707570607981,0,0,0.267178822400266,0,0.000880812391120746,0.266771471832616,0,0,0,0,0.0412636884066522,1.06889104558634
GTEX.WH7G.1626.SM.4LVMY,0.192264087503254,0.477253306375246,0.00607080515285003,0.0820439037756759,0.0476143966436727,0.0990664303292235,0,0,0,0,0.0147481168778934,0.00382656657084053,0.0132450738505595,0,0,0.0452824347726899,0,0.00710342105349012,0.0114814570946049,0,0,0,0,0.720892854896571,0.693849161566003
GTEX.WH7G.1726.SM.4LVKY,0.0830625306932123,0,0.0176868218362492,0.0785534600492592,0,0.262102224655078,0,0.0242919045834405,0,0,0.0581547171178761,0.028570194009892,0.0347847425819306,0,0.0196360681502389,0.266098250251644,0,0,0.127059086071179,0,0,0,0,-0.00972622942837788,1.08415278197117
GTEX.WH7G.1926.SM.4LVMM,0.30841006156121,0,0,0.0163704123861786,0,0.318264087041335,0,0.0625987754380419,0,0,0.179011455678353,0,0.0816990942454668,0.0103858382345177,0,0,0,0.000821387144075444,0.0171817010714664,0,0.00525718719935381,0,0,-0.044435845429796,1.1545479535922
GTEX.WH7G.2026.SM.3NMBL,0.059944166018988,0,0,0.068573981577166,0,0.0669818141091821,0,0.0991159909411837,0,0,0,0.0491846719852741,0.0287799824940821,0.0160122320448192,0,0.130580516118232,0.0647066531730075,0.0858088287599695,0.297642641446208,0,0,0.0326685213318884,0,-0.0458317221919356,1.09582685027658
GTEX.WH7G.2126.SM.4M1XU,0.132806389142489,0,0.305871582914007,0.058102588313605,0,0.153511051213307,0,0.0063928801231494,0,0,0.0116490553215212,0.0147114079124002,0.00887208962323445,0.0312123839464705,0.00772580562166739,0.174644735791288,0,0.0185597360087976,0.0596002049742921,0,0,0.0163400890937713,0,0.453615338312733,0.896040546783088
GTEX.WH7G.2226.SM.3NMBN,0.0584630736006242,0,0,0.0256382545069942,0,0.169794619538933,0,0,0,0,0.0337105816018941,0.0125409270867245,0.0437868784787941,0,0.0163160157450371,0.410823847975752,0,0,0.225481999861482,0,0,0.00344380160376526,0,0.0429302181264255,1.06860326464438
GTEX.WH7G.2326.SM.3NMBC,0.000263607633070677,0,0,0.00922655116169075,0,0.197956331115309,0,0.042398629421606,0,0,0.0307987572622492,0,0.063661101804499,0.0806985242630467,0,0.144614132080231,0.00802872987078672,0,0.42235363538751,0,0,0,0,0.0259294779957087,1.1000015762407
GTEX.WH7G.2626.SM.3NMBE,0.0168610191782276,0,0.002024097961999,0.000998768613157025,0,0.246604145643771,0,0,0.000948719039940282,0,0.142895795264689,0.00637424731641837,0.102968164182226,0,0.00876409547536342,0.292490245914159,0.000703276116145734,0,0.177539032741258,0,0,0.000828392552645787,0,0.00225545976183796,1.08065193248928
GTEX.WHPG.0004.SM.3NMDO,0.230492333452664,0.363615818572839,0.175924242510968,0,0,0,0.00571277799000373,0.0318180098517332,0.00842207117194172,0,0,0.00602010117794157,0,0,0,0.00826014654921761,0,0.158767662502852,0,0,0.0109668362198391,0,0,0.678226533598959,0.736785272140444
GTEX.WHPG.0006.SM.3NMBV,0.0547382799186042,0,0.00196413060441325,0,0.0478993973824663,0,0.0164257188412831,0,0.00241184420090078,0,0.0438711833722084,0,0.175339671805178,0,0,0.00122823084441115,0,0.000205385676436164,0.0172209312197046,0,0,0.638695226134394,0,0.602154421211555,0.84155427410632
GTEX.WHPG.0008.SM.4M1ZQ,0,0.0591504648188604,0,0,0.27724476378797,0.271516463519226,0,0,0,0,0.0678254543858646,0,0.013711315820304,0.241563256443782,0,0,0,0.0525144053681298,0,0.0164738758558634,0,0,0,-0.026681839425562,1.13325748289686
GTEX.WHPG.0226.SM.3NMB9,0.0016318465254177,0.0152009276990631,0,0.24259237579849,0,0.0611822368187978,0,0.0661535435652137,0.0526971800786535,0,0.0229670632990098,0.0414185979776289,0.0432358067763006,0,0.0811124705255797,0.335034605938538,0,0.00281456319531158,0.0339587818019954,0,0,0,0,-0.0412296534256652,1.11534325353472
GTEX.WHPG.0326.SM.4M1XV,0.096390675328086,0,0.046204203117214,0.258061899793802,0,0.014289617513101,0,0.188670259291844,0,0,0.0125962143253709,0,0.0556063366971424,0,0,0.198088563733229,0,0.0149585229726639,0.107204843837197,0,0,0.00792886339034954,0,-0.0315796087376584,1.10170408327041
GTEX.WHPG.0426.SM.4M1XW,0.047407604249371,0,0.0878297701635434,0.085432462296429,0,0.244913020627336,0,0.0343041583631664,0,0,0.0426521361662451,0.0361940385772398,0.0240696791800573,0.0186342293462583,0.194292559638922,0.0635730575617329,0,0.009982778327567,0.10324310609966,0,0,0.0074713994024722,0,0.329958965756904,0.955345616198826
GTEX.WHPG.0626.SM.3NMBD,0.052730577269475,0,0.00539312263816196,0.0528013549631068,0,0.173548639056249,0,0.00301588694654485,0.002276826042769,0,0.054754004121522,0,0.19457878517408,0.00154931975025136,0.0063042349612894,0.280731402970376,0,0.0025440925151904,0,0.0704602979065225,0.000582608962690875,0.0987288467217716,0,0.0613215305019279,1.06581152395131
GTEX.WHPG.0726.SM.4M1XX,0.112928556079711,0,0.0376487147649198,0.0666932462432403,0,0.10800882954837,0,0.015766701812811,0,0,0.0163060611957332,0.0115582186294743,0.0474418095838024,0,0.0190722874448794,0.532525821905388,0,0,0.0246288588733021,0,0,0.00742089391836874,0,0.15283062530476,1.03355569963059
GTEX.WHPG.0826.SM.3NMBF,0.0396686258322768,0,0,0.0348215245799479,0,0.101855476181653,0,0,0.0214206703711176,0,0.101087285633705,0,0.14398961549342,0,0.00679369401913036,0.364513912968066,0,0.0243314746086029,0.114903388536835,0,0,0.0466143317752458,0,-0.0707710263992014,1.1087982378787
GTEX.WHPG.0926.SM.4M1XY,0.186920688630483,0,0.104328644009778,0.0500080841709683,0,0.198983207934446,0,0,0,0,0.0354222964471636,0,0.0718214607602299,0,0.0206089039659854,0.294515989872186,0,0,0,0.00411314934406016,0,0.0332775748647002,0,0.288049392634333,0.969534007033234
GTEX.WHPG.1026.SM.3NMBA,0.0783166753065948,0,0.0153215199176122,0.0885056958473734,0,0.140364808314542,0,0.0107301397462472,0,0,0.0483197706920777,0,0.104415619062222,0,0.022320607698226,0.420295340904042,0,0.0107476258808418,0,0.0393493009644853,0.000972094671552516,0.020340800994182,0,0.0337754801157563,1.07355031561133
GTEX.WHPG.1126.SM.4M1XT,0.106926644356046,0.204354259650945,0.121946250151161,0.065988124066536,0,0.191136017015461,0,0.0286244633709909,0,0,0.0610999875833054,0,0.0268289216161249,0,0,0.111473568700916,0,0.0068684508223085,0.0747533126662044,0,0,0,0,0.405104929497904,0.918701541464735
GTEX.WHPG.1226.SM.4M1ZI,0.00255483751949926,0,0.00276526783206938,0.0312608581719394,0,0.383930170488742,0,0,0,0,0.0493355491376919,0.0506692969370275,0.123589712914126,0,0.00554259804348248,0.120881089510123,0,0.00101304602974333,0.228457573415555,0,0,0,0,0.0548727126581955,1.07204859487838
GTEX.WHPG.1426.SM.3NMBB,0.102806201524077,0,0.0212644345656568,0.0454177868417002,0.00869057561797658,0.0752727104213052,0,0,0,0,0.0450335641533879,0.000603684481030354,0.121053541916015,0.110475836146154,0.0994442041689398,0.0703928936668098,0,0.0346469824735321,0.0913145982322162,0,0,0.1735829857912,0,0.386781841937205,0.923449990277176
GTEX.WHPG.1526.SM.4M1ZK,0.0321580939305417,0,0,0.0576556517826077,0,0.26233530732544,0,0.00469821704159409,0,0,0.113276320493452,0.00850172732234406,0.127909570474569,0,0.00368975962234379,0.252756706730308,0,0.00128199976293011,0.124241850272617,0,0.0114947952412524,0,0,0.00514937586361732,1.0792357589036
GTEX.WHPG.1626.SM.4M1ZL,0.0418380194935433,0,0,0.030986611034395,0,0.179226531401192,0,0.0134697080613613,0,0,0.0118982925528626,0.0201972873407279,0.124737780797499,0,0.00208523646356384,0.373815530328167,0,0,0.201745002526689,0,0,0,0,0.0397008900705923,1.06818401781909
GTEX.WHPG.2126.SM.4M1ZM,0.0357690263775943,0,0,0,0,0.266281612745127,0,0.000198223815242078,0.0091578882238164,0,0.027942017332608,0.0235789857526386,0.114443690129805,0,0.0135382290563449,0.237406715610479,0,0,0.271683610956344,0,0,0,0,0.0929330182251388,1.04629275637086
GTEX.WHPG.2226.SM.3NMBO,0.0831421906833256,0,0,0.0275497828334933,0.00807458813387441,0.0322897140379051,0,0.0160488707323571,0,0,0.138251797583409,0,0.109216974457298,0,0,0.259331175162386,0,0.0906461819501247,0.203751566934219,0,0,0.0316971574916071,0,-0.033166989928889,1.08774720593438
GTEX.WHPG.2326.SM.3NMBP,0.0109924695079108,0,0.00102956066019103,0.0587513899954938,0,0.236056203740566,0,0.00871424112528848,0,0,0.0916541552154526,0,0.0968759849860929,0,0.0130360579801939,0.22640310222056,0,0,0.254196927582923,0,0,0.00228990698532751,0,-0.00395821014673244,1.08552232451514
GTEX.WHPG.2626.SM.3NMBR,0,0.0138661800308892,0,0.124513489302921,0,0.170225939564977,0,0.0426505619919488,0,0,0.028662023982844,0.0422360188349802,0.0532478136811506,0.0545345848302256,0.0238997121856299,0.0712583301857765,0.0308520973240069,0,0.325848024681498,0,0,0.0182052234031519,0,-0.0284876067035486,1.10624180131786
GTEX.WHSB.0002.SM.4M1ZR,0.187923329402713,0.258895392531291,0.1252866644865,0.0104983783962651,0,0.0132912912493575,0.0368656310905619,0.0320668381707029,0.046483883617164,0,0.051468230683456,0,0.0186630003999918,0.00326000042686665,0,0.013240850830923,0,0.164408148657604,0,0,0.0376483600566037,0,0,0.557550924824595,0.829860360353952
GTEX.WHSB.0005.SM.3LK7C,0.0387097451403412,0,0.00774620542955593,0,0.0289164867011786,0,0,0,0.0116701087964932,0.00434801121705414,0.054234721206207,0,0.024123363656535,0.0467161079297654,0,0.0115219438458108,0,0,0,0,0,0.772013306077059,0,0.56202990750244,0.921818023964886
GTEX.WHSB.0008.SM.4M1ZP,0.0195263168469407,0,0,0,0.261712844320327,0.188691817385589,0,0,0,0,0.110654072908016,0,0.0184862049978081,0.0677317399923066,0,0,0,0.252537157837788,0,0.0806598457112241,0,0,0,-0.0377521249961082,1.1339136490562
GTEX.WHSB.0226.SM.4M1XE,0.129937218253729,0,0.0123444551750629,0.0445539529600231,0,0.231758044249299,0,0,0,0,0.0296119059324736,0.000641996557110034,0.035341455542417,0,0.0121003428296414,0.482755955366216,0,0,0.0209546731340277,0,0,0,0,0.0385332952823962,1.07875343074645
GTEX.WHSB.0326.SM.5FQSD,0.0366005453464938,0,0,0.0361600549899682,0.0134007073594043,0.0939502298697994,0,0,0,0,0.0356874054156927,0.000155616369008823,0.0305048581185469,0.287971982293134,0,0.237738459401282,0,0.0666428579828771,0.100928468140982,0,0.0208113510156782,0.0394474636971329,0,0.207171339087765,1.01141175503435
GTEX.WHSB.0426.SM.4M1XI,0.0984565751887622,0.144622363059342,0.0677091566820778,0.0402433903578414,0.0277628821892236,0.191371071515598,0,0.0161871539623287,0,0,0.034798756023952,0.0103292321311718,0.0112359812497436,0.0213917147816022,0,0.117545119365675,0,0.00310114287556697,0.215245460617115,0,0,0,0,0.27752442341297,0.974327747362503
GTEX.WHSB.0526.SM.4M1XM,0.0265103005295861,0,0,0.0369310071907921,0,0.199877614839211,0,0.0117774211084752,0,0,0.114501201345651,0,0.0475120433861184,0,0.00148531887224557,0.365715747671124,0,0,0.195689345056796,0,0,0,0,-0.00282475488736117,1.08504766123214
GTEX.WHSB.0726.SM.4M1XQ,0,0.0263040374475743,0.0042429830879368,0.126234941200886,0,0.388584433520896,0,0,0,0,0,0.0674625637340185,0.112193593565736,0.0299255499569711,0.00528644400247063,0.0574945520991675,0,0,0.176454790668189,0,0.00581611071615448,0,0,-0.055031404419988,1.12700711367936
GTEX.WHSB.0926.SM.4M1XJ,0.0700047904411445,0.0203230431311341,0.280549132146687,0.0591317635870305,0,0.2823156339253,0,0,0,0,0.0403117657224262,0.00457468697417112,0.0204882162809244,0,0,0.142945524210375,0,0.0016625943140989,0.077692849266708,0,0,0,0,0.439649022321202,0.901783259213123
GTEX.WHSB.1026.SM.4M1XN,0.0722169754322734,0.230520761455369,0.0629582399489227,0.0658065919309943,0,0.181064272731649,0,0.00445748395269671,0,0,0.0489140001812631,0.00228610404932855,0.0160237573207038,0,0.0121490182097153,0.209191879027503,0,0,0.0944109157595815,0,0,0,0,0.483634792261195,0.875253605469935
GTEX.WHSB.1226.SM.4M1XR,0.136780619112632,0,0.00953986871117544,0.0538053266900003,0,0.30447211496418,0,0,0,0,0.0635876216442387,0,0.0175934718234386,0.000504375524941941,0.0269840632309707,0.224131364614923,0,0,0.129113197003442,0.00206153293589839,0,0.03142644374416,0,0.0892326471907188,1.04510999489861
GTEX.WHSB.1326.SM.3LK6W,0,0.0470385562650984,0,0,0,0.0577341840153016,0,0.136245105355523,0,0,0.0329431049902071,0.0209066780416638,0.0137751468325336,0,0,0.163749327651449,0.175892409630966,0.119625752190304,0.156368731367654,0,0.0757210036593007,0,0,-0.0278192580676959,1.07724721380165
GTEX.WHSB.1626.SM.3LK6J,0.108578910931201,0,0.287168255613446,0.0950556594052329,0.107914247618296,0.121524815936215,0,0,0,0,0.0578391233689732,0.0188723484377592,0.023869734024211,0,0.0415629864396192,0.124308572719332,0,0,0.013305345505715,0,0,0,0,0.390732257322139,0.93342833018459
GTEX.WHSB.1826.SM.3TW8M,0,0.0177375133077528,0.00399274244944648,0.0638309497042567,0,0.212647165445073,0,0,0,0,0.155435731283095,0.00484883379681837,0.100958331454562,0,0,0.240408609241048,0,0.00910610333096803,0.19103401998698,0,0,0,0,-0.026903375469373,1.09507267374632
GTEX.WHSB.1926.SM.EXOHH,0.0774608842612462,0.0801636123319218,0,0.056933897470269,0,0.16613075174239,0,0,0,0,0.10224096816937,0,0.0701427134649749,0.00607087849238625,0.0150615104175458,0.351023450805053,0,0,0.0747713328448431,0,0,0,0,0.0450691017200171,1.06192487105271
GTEX.WHSB.2026.SM.3LK6H,0,0.0142824209843475,0,0.023229873762715,0,0.192315936548656,0,0.0187173691424223,0,0,0.128449853885814,0,0.0564825960076064,0,0.00232320063948311,0.529724489138101,0,0,0.0344742598908546,0,0,0,0,0.0201050208991777,1.09499069176401
GTEX.WHSB.2126.SM.4M1XF,0.295120342621062,0,0,0,0,0.443175056638637,0,0.0068085878910684,0,0,0.0939273204168686,0.00268105444133404,0.0783092160497979,0.0226310581286485,0,0.0102968109644916,0,0.0127695744793723,0.0230688658650445,0,0.0112121125036756,0,0,-0.0319767475037824,1.13953310484997
GTEX.WHSB.2326.SM.4M1XK,0.208200024579178,0,0.127056732989219,0,0,0.243462546675423,0,0,0,0,0,0.0348109704981751,0.0193128681102995,0.131153261609444,0,0.123700927751904,0,0.0018896828918663,0.110412984894491,0,0,0,0,0.156010281053252,1.03132530702244
GTEX.WHSE.0006.SM.3NMBW,0.0878707831080534,0,0.0101604149847546,0.187807584358859,0,0,0,0,0.041823238528465,0,0.223898439356664,0,0.12168186752846,0.0531933695758482,0,0,0,0,0,0.0125507140276115,0,0.261013588531284,0,0.518414540826993,0.85614380590478
GTEX.WHSE.0008.SM.4M1ZO,0,0.0283283768434439,0,0,0,0.462256342410943,0,0,0,0,0.118006873694098,0,0.00674384352222223,0.031235216313351,0,0,0,0.224181502666366,0,0.129247844549576,0,0,0,-0.0112125899561815,1.12509112153849
GTEX.WHSE.0011.R10A.SM.EYYVG,0,7.84073935152545e-05,0,0.134186926302522,0,0.0541119257385085,0,0.00311929843563465,0,0,0.0100168121816915,0.0357400269728468,0.253957651406963,0,0,0.279884422772814,0,0,0,0,0.228904528795504,0,0,-0.0540899365702369,1.12234793039841
GTEX.WHSE.0011.R11A.SM.3P5YY,0.136944076949609,0,0,0.234584965501321,0,0,0,0.274288806681474,0,0,0.0160413336053646,0.0495360549543226,0.174336177062975,0,0,0.0504741667386192,0,0.0299764838603372,0,0,0.0338179346459768,0,0,-0.0357174462959908,1.12951559150601
GTEX.WHSE.0011.R1A.SM.3P5ZK,0,0.0920691435051091,0,0,0,0.284827687582216,0,0.00482177475167186,0.027369594202315,0,0.119375834998484,0,0.0454658317928246,0.143253888826707,0,0,0,0.0307715601880818,0.23303202230964,0,0,0.0190126618429507,0,-0.0517843594785141,1.10421302627352
GTEX.WHSE.0011.R2A.SM.3P5ZL,0.00716455695361865,0,0,0,0,0.30329492263016,0,0.0910428011479961,0,0,0.119633010525537,0.0357959643965513,0.165580044783379,0,0,0.167209593977259,0,0,0.00545822544050663,0,0.0950969523809028,0.00972392776408905,0,-0.041329534138693,1.11325431212352
GTEX.WHSE.0011.R3A.SM.3P5ZM,0.0480574924308142,0,0,0.159641621945063,0,0,0,0.0741323960134384,0,0,0.0174122583310744,0.0309538867543517,0.287951197778802,0,0,0.184488392851145,0,0.000159933674419674,0,0,0.197202820220892,0,0,-0.0531496195039715,1.11415894800451
GTEX.WHSE.0011.R4A.SM.3P5ZN,0.0677730127645454,0,0,0.013787556815493,0,0.0341980591284553,0,0.0947489098287229,0,0,0.00722896805173991,0.00447845882407882,0.130110373227645,0,0,0.50326637829501,0,0.00273454698991388,0,0,0.141673736074397,0,0,-0.0202332156691418,1.11406384176006
GTEX.WHSE.0011.R6A.SM.3P5ZP,0.0394882572764524,0.0214224393195939,0,0.12372492342314,0,0,0,0.129527882456848,0,0,0.0225194751523454,0.0174521000035361,0.0649219268700742,0.0110685032027181,0,0.341972031694897,0,0.00652081575727775,0,0,0.221381644843117,0,0,-0.0278476121493191,1.09816940838894
GTEX.WHSE.0011.R7A.SM.3P5YZ,0.105527273086154,0,0,0.0752594629445527,0,0,0,0.155598477595972,0,0,0.0315744126601082,0,0.12815504222876,0,0,0.239684452773543,0,0.0121744408893547,0,0.0749023975771623,0.177124040244393,0,0,-0.0285459813797806,1.08964793255439
GTEX.WHSE.0011.R8A.SM.3P5Z1,0.0623176610481938,0,0,0.0558945646452551,0,0.0480424777508198,0,0.0796835190259103,0,0,0.0288771164494358,0.000577695128477277,0.246824050821729,0,0,0.366511136708634,0,0.000735531536669307,0,0,0.110536246884876,0,0,-0.036267706320744,1.10914661895701
GTEX.WHSE.0126.SM.3NMBT,0.00589518888396474,0,0.00213237082064099,0.0735355367269156,0,0.309250967709753,0,0.0332622314146737,0,0,0,0.015908642442907,0.0469217697578883,0.118181176536098,0,0.00292011254410629,0,0.0206688444079555,0.371323158755097,0,0,0,0,0.0214892169447523,1.10272930306109
GTEX.WHSE.0426.SM.4M1XO,0.379464647221902,0,0,0,0,0.365745188448929,0,0.00222078564226253,0.0438798405847035,0,0.0768754010019338,0.0135306501136859,0.0766951576386153,0.0123622328804551,0,0,0,0.00148002709793417,0.0277460693695786,0,0,0,0,-0.0269011441929737,1.15488823638129
GTEX.WHSE.0526.SM.5GZZD,0.189507438392749,0,0,0,0.0690037452685528,0,0,0.062592636647905,0,0,0.120103460326199,0,0.0409445138225776,0.0106969735703337,0.0853713843958195,0.0333690253966516,0,0.0880541107831339,0.23665130591438,0,0.0637054054816976,0,0,-0.0384750090272775,1.10146070432704
GTEX.WHSE.0626.SM.4RGNF,0.0277227468967885,0,0,0.0477782329902228,0,0.238420850637968,0,0.116437465821519,0,0,0.205358096811047,0.00991295710982808,0.10733958382291,0.0549861540712007,0.0698155278317644,0.000829068133536768,0,0.00306708190869297,0.116558097305761,0,0.00177413665875999,0,0,-0.0591326023585287,1.13209831418507
GTEX.WHSE.0726.SM.4RTXA,0,0.00500618079061979,0,0.0646116600194841,0,0.3908289412732,0,0,0,0,0.158752951091203,0,0.0348137577436415,0,0.0955750052312084,0.179982337333396,0,0.00430739802473123,0.00665386947552307,0,0.0594678990169932,0,0,0.0170722592913413,1.10290455185983
GTEX.WHSE.0826.SM.4SOJU,0.0875359285721201,0,0,0.0736316370122072,0,0.278463773349192,0.0214903828075963,0.0849996864128787,0,0,0.191590726763253,0,0.072420981573966,0,0.0419943944666768,0.0791818534417624,0,0.0037096677040004,0,0.0641694807818763,0,0.000811487114470382,0,-0.0293259108361838,1.1243847503778
GTEX.WHSE.0926.SM.3NMBS,0.134212385559659,0,0.0180055875326447,0,0,0.152978826391464,0,0.0359408013180697,0,0,0.196103937786208,0,0.0517544452110816,0.00646462276284631,0.0772503010050142,0.123103508338592,0,0.0432305188592885,0.0586054897109579,0.00743246987080907,0.0252287668459135,0.0696883388074521,0,-0.0735778276582575,1.11159191030255
GTEX.WHSE.1026.SM.57WAX,0.0142991001900638,0,0,0.0124291810396394,0,0.253476370110516,0,0,0.00555046053973345,0,0.129892382920964,0,0.0559129740033909,0,0.00330337014917407,0.33026785038545,0,0.0120807184535651,0.119569600404144,0.00995036472018856,0.0464659530819138,0.00680167400125688,0,-0.00779159692965177,1.08340389650487
GTEX.WHSE.1126.SM.3NMBU,0.205095899037055,0,0.000132829623091176,0,0.0280892522715298,0.0257587816124111,0,0.0529967524537353,0,0,0.0881909597941062,0,0.178294462097043,0,0.00505386836607652,0.181988871267397,0,0.0604609534961437,0.113485056145167,0,0,0.0604523138362436,0,-0.0427377771966653,1.09351321622218
GTEX.WHSE.1426.SM.4M1XG,0.0212445261710558,0,0,0,0,0.433936210478253,0,0,0.0326684253506831,0,0.281624729420852,0,0.0920201704086603,0.00181976196148607,0.00305008288352942,0,0,0,0.13363609332548,0,0,0,0,0.0112993857806136,1.13415344451043
GTEX.WHSE.1526.SM.4M1XH,0.0805857146455344,0.0454972607032931,0,0.0164579952520404,0.0423162101455602,0.0346319953011199,0,0.0481813186547121,0,0,0.149822274827297,0,0.0176284880591116,0,0,0.0108626791699999,0,0.183556982141402,0.300434218967149,0,0.0700248621327802,0,0,-0.0286832717812996,1.10459999877705
GTEX.WHSE.1626.SM.4M1XL,0.0420328568843019,0,0,0.0423057088432172,0,0.26013591397553,0,0,0,0,0.117700187343295,0,0.0186298864603712,0,0.00303730642988729,0.104712017732543,0,0.0349678008643741,0.339904088443199,0,0.0365742330232814,0,0,0.0212399007566418,1.08993958418287
GTEX.WHSE.2726.SM.EZ6ML,0.26802200062762,0.00606770090928677,0,0,0,0.25362712032724,0,0.0570994191423704,0,0,0.0336733019989175,0.012517771424973,0.0210413934402306,0,0.00564558881214451,0.102597279458888,0,0.0219251322382698,0.210917156285964,0,0.00686613533409588,0,0,0.177629033641306,1.02065657158995
GTEX.WHSE.2926.SM.3NMBG,0.00794852804643333,0.0127287613140108,0,0.0110996523591676,0,0.34364152108927,0,0.155202269897509,0.0942125211568178,0,0.0172238260664125,0.0304563778865674,0.0868032959556047,0.0842658181145576,0.00206812514270112,0,0,0.00195760024082892,0.146292047770086,0,0.00609965496003374,0,0,-0.0010942986262569,1.11580012587604
GTEX.WHSE.3026.SM.3P5ZH,0,0.0601240161886493,0,0,0,0.214749073646311,0,0,0.0741064695047414,0,0.0592921998178085,0,0.044949503714179,0.201957124396063,0.00107622240036232,0,0,0,0.314903346025515,0,0.00979713263850993,0.0190449116678614,0,-0.045728332281789,1.11198533457636
GTEX.WHSE.3126.SM.3P5ZI,0.185344345232138,0,0,0.092443319425842,0,0.323367082119993,0,0.0920346979028413,0,0,0.170865356276545,0,0.0688309190949425,0,0,0.0474650998729317,0,0.0156832191509869,0,0,0.0039659609237805,0,0,-0.0232768597908156,1.14138712927269
GTEX.WHWD.0003.SM.4M1ZS,0.0728594357794631,0.441723746980342,0.0804520398179186,0,0,0,0.00527089136747252,0.0474696391881923,0.00607898930443688,0,0,0.0109957078898687,0.00511852160733874,0,0,0,0,0.306749646305401,0,0,0.0232813817595662,0,0,0.655185331169459,0.755117326211109
GTEX.WHWD.0005.SM.3LK7D,0.0571405132821224,0,0.00362595541768689,0,0.0560125101536466,0,0,0,0,0,0.0607541943784734,0,0.0143373651612972,0.0354993295545318,0,0,0,0,0,0,0,0.772630132052242,0,0.64122230416325,0.833445632929051
GTEX.WHWD.0008.SM.4OOSU,0,0.0378143669902105,0,0,0.28333245083921,0.337983312898773,0,0,0,0,0.0640780432966962,0.00750279961808001,0.036344953533352,0.140413711987783,0,0,0,0.0925303608358951,0,0,0,0,0,-0.000694340573846586,1.1309155997967
GTEX.WHWD.0126.SM.4OORS,0.215927353537842,0.214358957879591,0,0.100066116464631,0,0.0727162497393477,0,0,0.0208357690749852,0,0.0697131862505153,0,0.047689969716248,0,0,0.155156710499013,0,0,0,0.00253922042040662,0,0.10099646641742,0,0.587639063634942,0.811405112176408
GTEX.WHWD.0226.SM.4OORT,0.0626327852543627,0,0,0.0470603929679077,0,0.179576996286374,0,0,0,0,0.0457119636518042,0,0.112859578941943,0,0.00202159619554683,0.505032287233844,0,0,0.0451043994682181,0,0,0,0,-0.01132878606141,1.10168439366219
GTEX.WHWD.0326.SM.3LK6L,0.00235795981580876,0,0.00142286990490362,0.0994813439228711,0,0.169190841240436,0,0.0095159459645613,0,0,0.0369899545970437,0.00674069214226682,0.23506937889697,0,0.00843759479127146,0.341507446582313,0,0,0.0834464652582746,0,0,0.00583950688327973,0,-0.00730106860353737,1.09168680248105
GTEX.WHWD.0426.SM.3LK83,0.121239137804601,0,0,0,0,0.184898277072701,0,0.0108527859161159,0.0467476725540237,0,0.0651617325834638,0,0.233115635715602,0.0237579993662477,0.000974600792068844,0.157490065667835,0,0,0.109537071889506,0,0,0.0462250206378357,0,-0.0760899276764794,1.10599164552883
GTEX.WHWD.0526.SM.4OORW,0,0.0123407512262902,0,0.050476214155059,0,0.290327260153978,0,0.0133221491977605,0.031339160281354,0,0.144737965333221,0,0.090602219048572,0.0159060062016607,0.0277764318222148,0.128045793184103,0.00156034685952776,0,0.193565702536259,0,0,0,0,-0.0284202632819056,1.10142793538571
GTEX.WHWD.0726.SM.4OORX,0.12191660263673,0,0,0.0946947307955533,0,0.200367108551044,0,0,0,0,0.0407185141008886,0.00346035184888122,0.0290457257170346,0,0,0.330084139059083,0,0,0.179712827290785,0,0,0,0,-0.0336512946768567,1.0927784355268
GTEX.WHWD.0826.SM.3LK6R,0.0432552676861936,0,0,0.0259703560796892,0,0.129564338857272,0,0,0,0,0.0275060096532916,0.0230582867350164,0.107257030367575,0,0,0.474360018833441,0,0,0.169028691787522,0,0,0,0,0.0410334118939915,1.07639192641153
