Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.14LLW.0011.R3b.SM.62LFW,0.0523556016433371,0,0.0779931077112404,0,0.3110482029028,0,0,0,0,0,0.0177615125788231,0.00514756399675837,0.123599888112663,0.0874856860586179,0,0.246085337396917,0,0,0.0316080605122334,0,0.0403821084162823,0,0.00653293067032798,0,0.0269764013465682,1.1209118162019
GTEX.14LLW.0011.R5b.SM.5ZZU6,0.0943646573536323,0,0.0980956027270881,0,0.367926827347407,0,0,0,0,0,0.0551965172962694,0.00141988503819932,0.0553889733353263,0,0,0.221842774266232,0,0,0.0286926339550837,0,0.0653497336796681,0,0.0117223950010938,0,0.0054177210581972,1.10370344977825
GTEX.14LLW.0011.R8a.SM.62LFG,0,0,0.144219695096286,0,0.377389476453248,0,0,0,0,0,0,0.0290886366294366,0.14175985319893,0.00437198218211013,0,0.136593852259093,0,0,0.0718642398504893,0,0.0947122643304067,0,0,0,-0.00904944690520938,1.11233568127446
GTEX.14LLW.0126.SM.6LLIO,0.062182312284831,0,0.0247806264426703,0,0.112748367778561,0.145284200755921,0,0,0.0150048967055023,0,0,0.00093727542207576,0,0,0,0.124560879574858,0.0639450418882359,0,0.175406128200714,0,0.1181703263674,0,0.15697994457923,0,0.0915643793928918,1.06639303106868
GTEX.14LLW.0226.SM.62LEL,0.0247326019299195,0,0.00485005152999088,0,0.079595045292432,0.0924769101891954,0.00162708271297557,0,0.0312480181206679,0,0,0.00355493374853781,0,0,0.00077793295615553,0.413719947776811,0,0.000304439401735428,0.152553565642528,0,0.0277742993762868,0,0.166785171322763,0,0.0802693896018249,1.15576104385638
GTEX.14LLW.0326.SM.5ZZWD,0.135164878435517,0,0.0579665086474768,0,0.227211716982889,0.105114619051874,0,0,0.00373912969206261,0,0.0278573672449464,0,0,0,0,0.11836329866958,0.114515469251935,0,0,0,0.183518110419488,0,0.0265489016042308,0,0.0438754647217322,1.07866974971088
GTEX.14LLW.0526.SM.62LFB,0.0944934677380497,0,0.129764457332675,0,0.247721140849523,0,0,0,0,0,0.0430097527396876,0,0,0,0,0.218352447118938,0,0,0.0410599335569924,0,0.0798320788784063,0,0.145766721785728,0,0.00868576333787896,1.10630348242116
GTEX.14LLW.0626.SM.62LFC,0.0844556245693598,0,0.0627966902431255,0,0.0719011178460423,0.115978687066727,0,0.0124063577538373,0.0214380019977412,0,0.0112944146804593,0,0,0.00377553266143297,0,0.0617854743574428,0.00165435057747475,0,0.0452449457457436,0,0.20274220286497,0,0.304526599635643,0,0.235582048518891,1.03533957525787
GTEX.14LLW.0726.SM.5ZZVV,0.00628216126479654,0,0.00290416863276508,0,0.166544865384649,0.251686476109254,0.0147333566004972,0,0,0,0.168495339724839,0,0.0775487920760269,0.0272849338340407,0.00302327562499408,0.0205047015242552,0,0,0.118025192152428,0,0,0,0.142966737071455,0,0.0296532220802188,1.09448548622249
GTEX.14LLW.2626.SM.62LDZ,0.117428746873503,0,0.0380723028881127,0,0.211069574636505,0.126179249210249,0,0,0.0353144145915887,0,0,0.00197591034999932,0,0,0,0.033103701474124,0.0825705439480006,0,0.0684614394930088,0,0.195286101795391,0,0.0905380147395168,0,0.0986710746472561,1.05572973429729
GTEX.14LLW.3026.SM.6EU1O,0.0928191233750626,0,0.0776412498754731,0,0.14913022648008,0.0980533050119546,0,0,0,0,0.0220420994144752,0,0.173914725878999,0,0,0.126444020414405,0.0492418442084398,0,0.0237259213237536,0,0.127846061153856,0,0.0591414228635018,0,0.0281141010495323,1.10484847101003
GTEX.14LZ3.0005.SM.7MXUG,0.0216176452738541,0,0.00325803965687091,0.0522048062327579,0.00719350457832095,0,0.013264541825358,0,0,0,0.0857531902831405,0,0.133731614760904,0.0234268042904128,0.00169914127124898,0,0,0,0.026577554602411,0,0,0.400157112440695,0.231116044784025,0,0.628157404117389,0.797677615749219
GTEX.14LZ3.0011.R10b.SM.6AJA9,0.075282819790283,0,0.0616760455357006,0,0.325911664566893,0,0,0,0,0,0.0111245327179907,0.0110644857294943,0.0865735522956168,0,0,0.306040873242542,0,0,0.0518584711186508,0,0.0434854781259895,0,0.0269820768768394,0,0.0158380685016808,1.12976680555272
GTEX.14LZ3.0011.R1a.SM.69LP5,0.155647167806669,0,0.0202350300085595,0,0.300714888022683,0.0881764850634038,0,0,0,0,0.0531223405581012,0,0.00243164162991491,0,0,0.206150735669499,0,0,0.063620404231486,0,0.0187422891757974,0,0.0911590178338865,0,0.0475182600063989,1.07558774484236
GTEX.14LZ3.0011.R3a.SM.664NQ,0.168723192098794,0,0.0535189249181717,0,0.299108909074863,0,0,0,0,0,0.0452952905572445,0.013163055133123,0.0837810011458906,0.00206541463782952,0,0.229851297966499,0,0,0.0507432435277836,0,0.0267007914031123,0,0.0270488795366885,0,0.0212320119239763,1.09704505320839
GTEX.14LZ3.0011.R5b.SM.5ZZV8,0.133328668858009,0,0.102396227129355,0,0.344667579755932,0,0,0,0,0,0.0635387839772429,0,0.00886349315730252,0.0286793493804324,0,0.193951932264099,0,0,0.026232925239661,0,0.0895893524983785,0,0.00875168773958787,0,0.0212415563584917,1.08886944964152
GTEX.14LZ3.0011.R6a.SM.D3L8C,0.0543604716381019,0,0.100389019271601,0,0.508889016472041,0,0,0,0,0,0.0624076384180981,0,0.0151866294603047,0.0142370554556146,0,0.132982410784522,0,0,0.0221650152204497,0,0.0819775531939469,0,0.00740519008531965,0,0.00157425781106581,1.09908308154994
GTEX.14LZ3.0011.R7a.SM.69LQN,0.177061509395649,0,0.0735122260551753,0,0.287718141952869,0.0832574228894782,0,0,0.000752703963368582,0,0.0609784086813338,0,0.0171992713258495,0.0100020428992306,0,0.173210977593833,0,0,0.0181671142319412,0,0.084204562669089,0,0.0139356183421826,0,0.0272427338702605,1.08073332275351
GTEX.14LZ3.0011.R8b.SM.COH3M,0.184177729367822,0,0.0883879378999913,0,0.342051046183003,0.0550478502085066,0,0,0,0,0.00626062466131072,0.00598295279589143,0.0064832482128115,0,0,0.165794124176499,0,0,0.0699760896064498,0,0.045847071447462,0,0.0299913254402533,0,0.0424948396648132,1.071906464504
GTEX.14LZ3.0126.SM.69LPM,0.0393373518202361,0,0.0601249910940642,0,0.183062644308612,0.115395241507082,0,0,0,0,0.0262291842384027,0,0,0,0,0.0760354771613576,0.132797273416736,0.0195003500507456,0.0586877188563315,0,0.210438771633744,0,0.0783909959126873,0,0.162366254855297,1.03287096908864
GTEX.14LZ3.0226.SM.62LET,0,0,0.00255461508225124,0,0.213338377332701,0.177259838285134,0,0,0.055617040936267,0,0.0182263351310859,0,0,0.00218901836641766,0,0.0753472455739516,0.125947824261758,0.00680168270518416,0.179455582343472,0,0.0556919244511227,0,0.0875705155306544,0,0.0375354181266985,1.07583843096505
GTEX.14LZ3.0626.SM.5ZZWP,0.101704238989917,0,0.131722160097827,0,0.207093971917802,0.037004951548827,0,0,0.00460268503389911,0,0.0371844260928807,0,0,0,0,0.15633118556111,0,0,0.0306234695631171,0,0.0894590032505234,0,0.204273907944096,0,0.0570954538219059,1.0853642132665
GTEX.14LZ3.0726.SM.5YYAB,0,0,0.00231012043227433,0,0.0748820641815881,0.412312299635874,0.0120432563681279,0,0,0,0.125930795150051,0,0.0348036614550464,0.0065097184706521,0.0113300198493526,0.124389978853712,0.000363347149828853,0,0.0964545010915687,0,0.00174005782444514,0,0.096930179537479,0,0.066002069659788,1.07059031033725
GTEX.14LZ3.3026.SM.5ZZVU,0.150161901988457,0,0.0753530623118071,0,0.405964918406531,0,0,0,0,0,0.0114543461648862,0.0166063283242529,0.0120697222725114,0,0,0.195970184863624,0,0,0.0412364754394788,0,0.0502565500660057,0,0.0409265101624458,0,-0.00108822195431575,1.09684903283994
GTEX.14LZ3.3126.SM.69LPN,0.0295567599966093,0,0.27875331185361,0,0.226029620534482,0.0818680632029304,0,0,0.0177036543068295,0,0,0.0252044885998838,0.00395373061310412,0,0,0.133362494250163,0.0216893373460236,0,0.0817174403238445,0,0.0699879473295267,0,0.0301731516429929,0,0.121818967173785,1.05216280617471
GTEX.14PHW.0005.SM.9KNTK,0.0195191784403896,0,0.00527256402328814,0.0943340404468423,0,0,0.00809622847448173,0.00823546076198002,0,0.0153034298066148,0.0707812721966454,0.0255891925630157,0.194703470625859,0.0360813719523247,0.00435736182107836,0.00435435184978132,0,0,0.047584012343331,0,0,0.304054346887329,0.161733717807039,0,0.388016727145813,0.973850217485939
GTEX.14PHW.0011.R6b.SM.5YYAR,0.0747142991762214,0,0.129343601235194,0,0.335121538576522,0.111981415141665,0,0,0,0,0.0196696656256266,0.0134577212494197,0,0.000460404043714725,0,0.134941753688218,0,0,0.0274127680119853,0,0.131248350696783,0,0.0216484825546498,0,0.00363410129073733,1.09408361240969
GTEX.14PHW.0126.SM.6LLJI,0.087842245871238,0,0.0301941261858907,0,0.154422321801237,0.230670598290423,0,0,0,0,0.0425000015859614,0,0,0,0,0.0893112305466126,0.0414401879951633,0,0.11794958408834,0,0.108098549930037,0,0.0975711537050978,0,0.0634269756426469,1.06069919948602
GTEX.14PHW.0526.SM.6LLIP,0.0840480528461103,0,0.096427322381798,0,0.314790530453769,0.0799239623328187,0,0,0.0315031142854991,0,0.0309303730089276,0,0,0,0,0.143325986230692,0.0308347372463147,0,0.0325218638484751,0,0.0934583011422157,0,0.0622357562233802,0,0.0179720474452109,1.08229438120715
GTEX.14PHW.1326.SM.6EU1S,0.0587362427948471,0,0.0427799000660682,0,0.259044685510931,0.0759013631256546,0,0,0.012934225141142,0,0,0.0280386292284893,0,0,0,0.141887715873681,0,0,0.329140466296596,0,0.00778940051043916,0,0.043747371452151,0,0.0221034717510463,1.09106215613341
GTEX.14PHW.1626.SM.6EU2H,0.144702919825183,0,0.0404100679312218,0,0.0657003369262199,0.149212312783038,0,0,0.00846228011564208,0,0.0205339409858142,0,0.0102486652221408,0.00900425741967713,0,0.209781354380173,0,0,0.0927748275248035,0,0.0678055433101141,0,0.181363493575973,0,0.101925246159138,1.06722012420085
GTEX.14PHW.2426.SM.69LPU,0.223853923755681,0,0.110720441350545,0,0.334395755132676,0.0323433182055117,0,0,0.0249682925451738,0,0,0.0104379531143496,0,0,0,0.0651052247058012,0,0,0.0516942507839169,0,0.112723606473199,0,0.0337572339331451,0,0.00299976633404706,1.08677576072086
GTEX.14PHW.2926.SM.6AJBA,0.158603865361895,0,0.157015857508023,0,0.259268123394276,0.0485660766649775,0,0,0,0,0.0324411218962103,0.00188490418835419,0,0.00593324858403451,0,0.0641892067580448,0.0147768124485594,0,0.116159431854058,0,0.0518792415326587,0,0.0892821098089091,0,0.0169989386319553,1.07483742445885
GTEX.14PHX.0526.SM.664NW,0.0205251696221205,0,0.0877147016125662,0,0.0269624298255848,0.0824643379576191,0,0.0583764526193142,0,0.00970883954983991,0.0452049537655414,0.0669579357764359,0.0664313695605459,0.132432947302569,0.00811622770028976,0.145678448564663,0,0,0.0856414697701314,0,0.0326804118613198,0,0.131104304511459,0,0.0445470933811873,1.09573351707128
GTEX.14PHX.0626.SM.5YY8Z,0.0731635552409126,0,0.12092535449259,0,0.0947213092839119,0.0256375034402952,0,0,0,0,0.059614640909326,0,0.00696196781673446,0,0,0.230393672291532,0,0,0,0.00033011348218783,0.103471761299413,0,0.284780121743098,0,0.0550128707218068,1.13259662255652
GTEX.14PHX.0826.SM.69LPO,0.0204197935580308,0,0.118257987406673,0,0.238969661454247,0.0694537106073716,0,0,0.0121859033737069,0,0.0348499217581391,0,0,0,0,0.256688418757324,0,0,0.0997448718384786,0,0.0829236268986952,0,0.0665061043473341,0,0.0453614392300501,1.0945719141779
GTEX.14PHX.0926.SM.5ZZWC,0.00768643465733938,0,0.0144351527067948,0,0.160908532374748,0.0434246669338613,0,0,0.0179319645760742,0,0,0.0163324927558056,0,0,0,0.366929329022147,0,0,0.240058716218808,0,0.0513837157792174,0,0.0809089949752042,0,0.0748137802129093,1.13504968456075
GTEX.14PHX.1026.SM.664OL,0.123449986275178,0,0.125654199684313,0,0.0841758630690883,0.108903014249565,0.0259703445383922,0,0,0,0.0650083638579925,0,0,0.0361084340857789,0.0071813496755441,0.185956188870046,0.00636356674236702,0,0.0847610367299157,0,0,0,0.146467652221819,0,0.12562193542769,1.04226934173559
GTEX.14PHX.1126.SM.5YYA5,0.0543193639053458,0,0.0355836668082872,0,0.0851324689077359,0.047629222181112,0,0,0,0,0.0160760165432049,0,0.0539908860448966,0,0,0.245804622034713,0.0217819289571375,0,0.076129179399155,0,0.0637603765898089,0,0.299792268628603,0,0.107376155718129,1.1199971453109
GTEX.14PHX.1426.SM.69LPP,0.0245357650037412,0,0.166535381625075,0,0.291720118754873,0,0,0.0255442523091834,0,0,0,0.127498319535513,0,0,0,0.227215434445499,0,0,0.0843035507296438,0,0.0393369259760952,0,0.0133102516203776,0,0.0507341727923248,1.08621724254872
GTEX.14PHX.1526.SM.68717,0.0881174788638689,0,0.158491284376723,0,0.000900400343595556,0.225222022931966,0,0,0,0,0.0146144615247546,0.024635899564054,0.0271625459776241,0,0.0145526741033615,0.189265624904132,0.0537358885607461,0,0.120202240681346,0,0.0142766203599548,0,0.068822857807874,0,0.0614693746797629,1.07175012784614
GTEX.14PHX.1626.SM.69LQB,0.0145745049977708,0,0.0342225877917063,0,0.0249147846984704,0.108165978303401,0,0.000970099073883981,0,0,0.0881189559224163,0,0.0704141378501803,0.0258775703608814,0.00532866190605197,0.161919050842908,0,0,0.000267409383730557,0.00585383393235438,0.0617686595543685,0,0.397603765381876,0,0.115161235220854,1.14270898917273
GTEX.14PHX.2026.SM.6872C,0.0550349809855104,0,0.420619127487985,0,0.112675759483667,0.0591077837874681,0,0.008024883159089,0,0,0.0280446694056191,0.00173768485358257,0.0176935355325178,0.000425050893653707,0,0.206797244689782,0,0,0.0054800629328828,0,0.0375973948996622,0,0.0467618218885809,0,0.168182927123582,1.07248343050671
GTEX.14PHX.2126.SM.6EU2U,0.0530862598070464,0,0.105006590904698,0,0.291101771107179,0.0747412908765529,0,0,0.0152988686130176,0,0.0738452556295261,0,0,0,0,0.263423412456036,0,0,0.0177534951140879,0,0.0263204274417788,0,0.0794226280500777,0,0.00588130521815726,1.11034638302736
GTEX.14PHX.2226.SM.6EU2P,0.000464660261619574,0,0.011604061398362,0,0.184505779787465,0.179715455339378,0,0.00156517792728502,0,0,0.0530961049928916,0,0.0285404406096774,0,0,0.079347678709504,0.173605630271333,0.0197171372787195,0.137199914833007,0,0.0492536251398826,0,0.081384333450875,0,0.0674905220481129,1.06481936229446
GTEX.14PHX.2326.SM.62LEM,0.0125980791007316,0,0.0290607810280747,0,0.164750241696422,0.187956271287663,0,0,0,0,0.0808761729674574,0,0,0,0,0.155291674730663,0.0872466767477905,0.00151502482276273,0.129759178880173,0,0.0595840916954856,0,0.0913618070427758,0,0.0557592112013146,1.07172436921362
GTEX.14PHX.2426.SM.62LEN,0.0552932150580645,0,0.00682459054117086,0,0.0836765718832629,0.049957044605902,0,0,0.0235297697656133,0,0.0297690839893587,0,0,0,0.00230747841132348,0.537164474954566,0,0,0.0784338816846363,0,0.0208869260442311,0,0.112156963061871,0,0.0335350273489166,1.24467235782472
GTEX.14PHX.2526.SM.62LEO,0,0,0.00408194365698552,0,0.178355457358399,0.220340113311174,0,0,0.0305958246356314,0,0.0201821426773961,0,0.0119721437482633,0,0.00343987974076476,0.298307811298545,0.0956208925109129,0,0.0479468049840621,0,0.0441391130179018,0,0.0450178730599648,0,0.0764332263470668,1.1041460604929
GTEX.14PHY.0006.SM.7SB7I,0,0.0454233241172087,0.0120495196337779,0,0.0192921155645147,0,0.0155130301547152,0,0.00860483808795064,0,0.0288603142257459,0,0.0592601751487178,0.0311719851346208,0.00579656870110577,0,0,0,0.0156906590935124,0,0,0.709706404822051,0.0486310653160788,0,0.585052941721857,0.853709333586582
GTEX.14PHY.0226.SM.5ZZWM,0.0329990797513065,0,0.129682578836884,0,0.313569986341604,0.0698385423762498,0,0,0.0196079158455735,0,0.0874794574188359,0,0,0,0,0.202605475319865,0,0,0.0058165339708327,0,0.0413044680272149,0,0.0970959621116328,0,0.0372398628533272,1.08642470004876
GTEX.14PHY.0326.SM.62LE3,0.0457770461606049,0,0.099745876765922,0,0.0865122488985275,0.0590688537298552,0,0,0,0,0.0386443124374951,0,0.0249645341578631,0.0157412677054419,0.00150831687015137,0.333587435158335,0,0,0.00218870077628131,0,0.0528718243418148,0,0.239389582997708,0,0.12260773143227,1.11326978555225
GTEX.14PHY.0526.SM.664NM,0,0,0.0736440817968568,0,0.0596093762071837,0.0997299798341314,0.00121535992892099,0.01127302273073,0,0,0.058961300015116,0,0.0291580107319899,0.108888808186731,0.00438730482263312,0.239855566448188,0,0,0.110603982830494,0,0.0211938705808822,0,0.181479335886143,0,0.143922454268094,1.07225829339634
GTEX.14PHY.0626.SM.664NN,0,0,0.107943093239703,0,0.103197480151272,0.24521000315206,0.0351165746650163,0,0,0.000687612234772944,0.174904312157403,0,0.11338992009585,0,0.00456068183539326,0.0542859670610944,0.010794889923446,0.00355528917618149,0.107328789578764,0,0.00972884576657032,0,0.0292965409624733,0,0.342244028708448,0.94555466745485
GTEX.14PHY.0726.SM.5YY8X,0,0,0.072160052022149,0,0.30140611508389,0,0,0,0.0409064660306977,0,0.0454060232742523,0,0,0,0,0.371055351805735,0,0,0.0807161632631673,0,0.0514968646342167,0,0.0368529638858919,0,0.0698399786445029,1.12335897940543
GTEX.14PHY.0926.SM.5ZZWL,0.0495879277278963,0,0.0601826270543293,0,0.12926563719586,0.0159354930536823,0,0,0.00972023419973669,0,0.0357454034618128,0,0,0,0,0.34463273185816,0,0,0.0757971386868523,0,0.139149885140533,0,0.139982921621138,0,0.106762331707044,1.1125326911189
GTEX.14PHY.1026.SM.62LEV,0.0439851575130529,0,0.0527119650479354,0,0.0335436200238186,0.00498170198986538,0,0.0200537588976406,0,0,0.0433167431228869,0,0,0.080720871819699,0,0.180258845216672,0,0,0.023745383465713,0,0.0728262500108461,0,0.44385570289187,0,0.200266158609863,1.10785777266654
GTEX.14PHY.1126.SM.664OR,0.0575981036822168,0,0.573568162216553,0,0.178758693760011,0,0,0,0,0,0.0242515265193969,0,0,0.0560847889378876,0,0.0949790115382739,0,0,0.00256579482403641,0,0.0121939185216248,0,0,0,0.0971663092265607,1.1585599819025
GTEX.14PHY.1226.SM.5ZZWK,0.0349532068108177,0,0.103894518765728,0,0.199644188816949,0.17764978193201,0,0,0.000873327496764458,0,0.00435825883935195,0.0142251534383219,0,0.0103893491685664,0,0.0613216980368093,0.00421227981631382,0.000773141821148524,0.0857079899293094,0,0.155546831346703,0,0.146450273781206,0,0.165894724947651,1.02982350416875
GTEX.14PHY.1926.SM.5YY95,0.0479606970120203,0,0.10816642707984,0,0.149554736008212,0.132184762398332,0,0,0,0,0.0583714765790101,0,0,0.0314719613698941,0,0.182064530027769,0,0,0.0553941287212516,0,0.0900507544340854,0,0.144780526369586,0,0.0707814406509344,1.07367273815785
GTEX.14PHY.2626.SM.62LF8,0.0310380757395217,0,0.125720656446282,0,0.223329090736686,0.0684043334429939,0,0,0.00978449055187492,0,0.0263758822675143,0,0.00889791471995529,0,0,0.19502208715113,0.0486914450997553,0,0,0,0.157215430738139,0,0.105520593106147,0,0.0887929178997192,1.07527319551546
GTEX.14PHY.2726.SM.62LE2,0.00908173732075822,0,0.0912908547104585,0,0.16052552270885,0.0695686257601234,0,0,0.0411631325508357,0,0.0178257468225469,0,0,0,0,0.300993895851467,0,0,0.051394039079934,0,0.140378819822427,0,0.117777625372599,0,0.0684091710727799,1.1112973515588
GTEX.14PII.0005.SM.7RHFV,0.0154650059265846,0,0.000142465177654604,0.065424703311071,0,0,0,0,0,0.0241819825224622,0.065646819593359,0.0388703554468972,0.262230275020922,0.0327278314401898,0.0039781000075852,0.00535854643214393,0,0,0.00644487997668184,0,0,0.339047314315028,0.14048172082942,0,0.606144825675393,0.811328406466722
GTEX.14PII.0226.SM.6EU1T,0,0,0.0953353548297501,0,0.223866920092731,0.154521490564103,0,0,0.00956879858475562,0,0,0.00238532046354145,0,0,0,0.0723829807049863,0.190463183619758,0,0.104067128214305,0,0.124076203250401,0,0.0233326196756678,0,0.0345694878536126,1.07895854397804
GTEX.14PII.0326.SM.6LLIQ,0.00168513040480978,0,0.00359082594305527,0,0.0607923559386437,0.184953453938792,0,0,0,0,0.0261410145509117,0,0.0272714834539015,0,0.0133889181997059,0.29395729492709,0.0330064265639662,0,0.249513629215103,0,0.012859711612984,0,0.092839755251037,0,0.0576497663169559,1.12041494558227
GTEX.14PII.0426.SM.6LLIR,0.0500839757252697,0,0.0253899681609992,0,0.153979427082451,0.193160972835364,0,0,0.028891046726722,0,0.00974541592664446,0,0.00311401260987994,0,0.00806122648564493,0.194779042793904,0.195937373599947,0,0.0435676184820637,0,0.0521792850097964,0,0.041110634561314,0,0.0991103764505157,1.068504235212
GTEX.14PII.0526.SM.6EU2A,0.044864593545711,0,0.0605737920619723,0,0.135736982814545,0.0928598030742983,0,0,0.058250079360325,0,0.0212170883652808,0,0.0156520797954056,0,0.00324044146994083,0.168659718869127,0.0539881726082064,0,0.143726845493754,0,0.0728284396496289,0,0.128401962891805,0,0.0148590884110734,1.09615269801175
GTEX.14PII.0626.SM.69LPY,0.152850376496176,0,0.123353920171427,0,0.132975705285049,0.0857435095436887,0,0,0,0,0.0283864655582189,0.00139810886121676,0,0,0,0.149139397027606,0.0351363246465779,0,0.0582696538332271,0,0.0571958703888827,0,0.17555066818793,0,-0.0035937495400998,1.09856869289852
GTEX.14PII.0726.SM.6EU2B,0.0491634087350788,0,0.094814524599637,0,0.179916618403652,0.117926724889573,0,0,0,0,0.00981801222776373,0.00706972739972777,0,0.000385502846111897,0,0.0535868108024208,0.100742971888879,0,0.0766989195657303,0,0.226095730700079,0,0.0837810479413478,0,0.114565934972274,1.05525336102529
GTEX.14PII.0826.SM.6871S,0.149501478672153,0,0.179080750057905,0,0.177735545562608,0.0707022273362299,0,0,0,0,0.054955587100576,0.00715098301310476,0.0166367929127853,0.0326583494830744,0.0143292972696738,0.0544717767326118,0.0530211198746182,0,0.0536957192606019,0,0.060177129482277,0,0.0758832432417813,0,0.0562157934370105,1.05962802484017
GTEX.14PII.1026.SM.5ZZVW,0.0317916755597904,0,0.0714950214113194,0,0.0902802830904418,0.114251890537414,0,0,0.00828158489627111,0,0.0550586558225972,0,0.118876791510201,0,0.0161542100758729,0.157240762599226,0.0188033817495723,0,0.0685203298860086,0,0.0642146431246183,0,0.185030769736667,0,0.100477979398853,1.08116965953929
GTEX.14PJ2.0005.SM.9JGFU,0.0144052684973214,0,0,0.0563633189637915,0,0,0,0.0206361393929842,0,0.0196919017793597,0.046778650668351,0.0708123873291401,0.183765572204331,0.0139455104232077,0.00501690510860624,0.00258649831967087,0.00613342940955431,0,0.0386234375927116,0,0.000110673268350861,0.385362073929977,0.135768233112642,0,0.664872897562036,0.750778569900851
GTEX.14PJ2.0226.SM.6LLH4,0.0236636406887959,0,0.0246349141350028,0,0.0606558191897191,0.0397123653459848,0,0,0.017918148387429,0,0.0109883077469888,0,0,0,0.0212461034226429,0.450041576537634,0,0,0.122987967164068,0,0.0287132616606354,0,0.199437895721099,0,0.161216975556435,1.13590980083208
GTEX.14PJ2.0326.SM.6EU2Q,0.099504287050598,0,0.161920963795474,0,0.147070225820834,0.0785221920231696,0,0,0.0133590508046875,0,0.0354294016181839,0,0,0,0,0.144316255639085,0,0,0.122969983247291,0,0.042092961744627,0,0.15481467825605,0,0.0177354098660596,1.08799367376832
GTEX.14PJ2.0626.SM.6LLII,0.0580615192259122,0,0.0538445441861782,0,0.216178179079364,0.12265834314733,0,0,0.0139175801953971,0,0.0383036359579517,0,0,0,0,0.0532798953181582,0.0684998800565704,0,0.12257912580024,0,0.135997912346617,0,0.116679384686282,0,0.0983734167094676,1.05108608251359
GTEX.14PJ2.1026.SM.6EU1M,0.057741986814208,0,0.0837472829707138,0,0.119144720938325,0.196949368416718,0,0,0.00959180431821291,0,0.0528632696412479,0,0,0,0.0219925555916788,0.231708865847095,0.0309109076834709,0,0.0503433068630989,0,0.0232857924069517,0,0.121720138508279,0,0.0547217613200369,1.08186244374869
GTEX.14PJ2.1126.SM.69LOD,0.0223778628943988,0,0.146365629266838,0,0.179722516814636,0.0801313062392874,0,0,0,0,0.0517032767109812,0,0,0,0.00387224996128719,0.181187978152582,0,0,4.71381540878693e-05,0,0.142027920182546,0,0.192564121623355,0,0.0548769208836569,1.09980516800633
GTEX.14PJ2.1226.SM.62LFE,0,0,0.106121543630545,0,0.16792604311655,0.140815324527144,0,0,0.00180832289709934,0,0.0052868997498352,0.0168283577737812,0.0123005167305203,0,0.00224600795365376,0.179674463864068,0.126740524603612,0,0.0652602085170507,0,0.103257898538542,0,0.0717338880975977,0,0.0353694364877648,1.09103031333763
GTEX.14PJ2.1426.SM.62LFF,0.0656126274903068,0,0.00974519658950952,0,0.0545968029762711,0.0926288591286756,0,0.0177616520545319,0,0,0.0364396981845016,0.000472775132761676,0,0,0.00717954940229458,0.436713524818017,0.0112655146276521,0,0.0876685048869142,0,0.0303310590397671,0,0.149584235668797,0,0.114932817265207,1.14042417662192
GTEX.14PJ2.1526.SM.686Z4,0.143368553518219,0,0.215975959711279,0,0.0914551434825445,0.080574008022173,0,0,0,0,0,0.054408070371914,0.0247341269805042,0,0.0070979861848422,0.159792388376846,0.0237519569441602,0,0.101400635509814,0,0.0265804966569971,0,0.0708606742407067,0,0.205624249318848,1.00890486818366
GTEX.14PJ2.2026.SM.6AJAQ,0.0393638540888827,0,0.163617264020646,0,0.27327905956589,0,0.0492681698792554,0,0,0,0,0.0698755368778779,0,0,0,0.123376102286388,0,0,0.136298401250417,0,0.131847623910689,0,0.0130739881199525,0,0.0216952150918017,1.08305911024857
GTEX.14PJ2.2126.SM.5YY96,0.104758572053562,0,0.0441114303729122,0,0.239716432787176,0.188989997498027,0,0,0,0,0,0.0363575319495249,0,0,0.0010758364649935,0.073178897915142,0.0755624079289509,0,0.114384956070528,0,0.03272901125562,0,0.0891349257035635,0,0.0345295105448239,1.06373588613353
GTEX.14PJ2.2726.SM.5ZZVZ,0.0623530956288381,0,0.0798311192282956,0,0.267990157385822,0.0333564563042356,0,0,0.000120488742086015,0,0,0.0263227084142936,0.00138654100431244,0,0,0.266023263382265,0,0,0.210561191706385,0,0.0233637651225647,0,0.0286912130809016,0,0.0901625724313919,1.07579256135677
GTEX.14PJ2.2826.SM.6EU1N,0.00278197753957293,0,0.0775871509501873,0,0.161678789124514,0.0879309702017513,0,0,0.0287030886440127,0,0,0.0199087930116728,0,0,0,0.13623340642387,0.02753360411283,0,0.276937113802467,0,0.0370801983948482,0,0.143624907794274,0,0.0976755569903437,1.06283531636556
GTEX.14PJ3.0005.SM.9JGFT,0.00185146680667007,0,0,0,0.0197950370033199,0,0.00538014187074653,0,0.0228952567999794,0.00587858648161625,0.0224014175306804,0,0.110366633558877,0.0117602070625134,0.00460986399416371,0.000351372098838579,0,0,0.00119920315243178,0.00839515840058465,0,0.759336702762378,0.0257789524772002,0,0.539009770798839,0.92162763516817
GTEX.14PJ3.0126.SM.69LQP,0.0239032647870459,0,0.281491083400251,0,0.187630761902243,0.138467905159926,0,0,0,0,0.0453962768360808,0,0,0,6.34661447985387e-06,0.173374564932512,0,0,0.060041535149989,0,0.0531632929820074,0,0.0365249682354657,0,0.0821333142359312,1.0743476896632
