Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.16NPV.1526.SM.7KUL6,0,0,0.0572044995036082,0,0.300518897327782,0.204717184683568,0,0,0.0461534131539066,0,0.0343879921357269,0,0,0,0,0.124897775815799,0.0106081286267355,0,0.123503085279665,0,0.0606175500851716,0,0.0373914733880369,0,0.0329005868946927,1.07986018545416
GTEX.16NPV.2426.SM.6M482,0.104980682559221,0,0.109611956343048,0,0.212631838825216,0.0158676184399711,0,0,0,0,0.0855808241731533,0,0.0120121390158586,0,0,0.0910388487173597,0,0,0.0320556041784792,0,0.0737784309055649,0,0.262442056842128,0,0.137549469605989,1.05556741046675
GTEX.16NPV.2526.SM.6M483,0,0,0.00131720193564001,0,0.125959257902201,0.145434863417984,0.00461138895189736,0,0,0.00192097603916779,0.191869503746224,0,0.0854316091079756,0.0129786922012893,0.00058419720680966,0.0537539301109502,0.00275332903293792,0,0.12024737588664,0,0.0640372145396477,0,0.189100459920635,0,0.329589557086292,0.963653614079264
GTEX.16NPV.2626.SM.6M484,0.179126704659901,0,0.0511738849744906,0,0.106872897551379,0.276147029555813,0,0,0,0,0.0278873063525786,0,0.0139601793089068,0.00155291217548519,0.00463259294566633,0.0727443455038201,0.0279064091086148,0,0.146860823886541,0,0.0761801083199043,0,0.0149548056568994,0,0.0273024993568777,1.06730344039206
GTEX.16NPV.3226.SM.7MGW6,0,0,0.150093937097652,0.0825266457819316,0.321757305261525,0,0,0,0,0,0.0587868723274538,0.0299127705637866,0.0452368648231867,0,0,0.104493845048081,0.0188006215532816,0,0.0651692895736672,0,0.0413572329578746,0,0.0818646150115598,0,0.0928239301592107,1.05356453511022
GTEX.16NPX.0005.SM.7MKGG,0,0,0,0.143337591167973,0,0,0,0.00814410210858678,0,0.0336061562586847,0.132227355297289,0.0151315070900838,0.108359402049897,0.0062441141903101,0.00119824773999149,0.00168090393726929,0,0,0.00646552063249445,0,0,0.399814341490183,0.143790758037238,0,0.587563826888159,0.819369917033733
GTEX.16NPX.0008.SM.EAZC1,0,0.0528546605620907,0.0315518391537751,0.0146156802460215,0.129492409870287,0.178204811002144,0.110514184805993,0,0,0,0.0314887922373244,0,0.0578980300921563,0.0231887811713723,0,0.0334637132968843,0.0170203532272533,0.0376380100455736,0.0631691460513454,0,0.0763210398295266,0,0.142578548408252,0,-0.0137017845079387,1.08936230381248
GTEX.16NPX.0226.SM.79OMT,0.025483052861112,0,0.0523158706431286,0,0.27974906810867,0.132737008460506,0,0,0.0169774849578684,0,0.0043627903079928,0.00172160804782877,0,0,0,0.0866954440268241,0.101131633148527,0,0.142418775527514,0,0.0918494004158224,0,0.0645578634942059,0,0.0525426073861204,1.06599855249935
GTEX.16NPX.0326.SM.7EWDI,0.00344721021800502,0,0.00709438812248123,0,0.0622643413933175,0.098448933981674,0,0,0,0,0.00155653179251977,0.00748203970416126,0,0,0.0190671173679913,0.340684793792611,0.0374159800473912,0,0.207103783352648,0,0.0309835662650291,0,0.184451313962171,0,0.114521053079582,1.1195314390849
GTEX.16NPX.0426.SM.7EWDJ,0.0246441107506189,0,0.021540901916151,0,0.0707854180279799,0.213823134333332,0,0,0,0,0.00171650066034366,0.028569531563647,0.0577956029537886,0,0.0097043346346558,0.27792242088308,0.0941866261947518,0,0.0836057816661703,0,0.0374519434595473,0,0.0782536929559333,0,0.111932288060061,1.08321711947813
GTEX.16NPX.0626.SM.7KULB,0.132448151121165,0,0.185594188116977,0,0.154584628411482,0.115342254382711,0,0,0.00604954512603275,0,0.102728709080444,0,0.00519488553736673,0,0,0.0787392719103371,0.0153066741589718,0,0.0757088449601881,0,0.0497853359330837,0,0.0785175112612406,0,-0.0233374292857775,1.09327013955767
GTEX.16NPX.0726.SM.7KULC,0.0768117557541795,0,0.058434178886177,0,0.164458679770736,0.191282188563042,0,0,0,0,0.0623746094020753,0,0.00298194232675896,0.0122054272337675,0,0.0412225990718957,0.0887557194302123,0.00158179084180295,0.120302640750011,0,0.0867566706493192,0,0.0928317973200225,0,0.134076754694706,1.02771268384531
GTEX.16NPX.0826.SM.6M489,0.0433466361071131,0,0.119307841401627,0,0.20154711899931,0.197767844964033,0,0,0.0721756243344722,0,0,0,0.00554427837838705,0,0.00184164627631403,0.161992918241011,0,0,0.0263684094051769,0,0.0903334076515394,0,0.0797742742410164,0,0.0174010008076088,1.08834515687343
GTEX.16NPX.0926.SM.7KUEZ,0.123277769426244,0,0.124615548130789,0,0.251701907383001,0.0756839293388719,0,0,0.00242160227454774,0,0.0795430918929459,0,0,0,0,0.169796664698104,0,0,0.0159017954784196,0,0.0455749065824261,0,0.111482784794651,0,-0.00405022541950262,1.09306150000842
GTEX.16NPX.1026.SM.6PAM7,0.00121088081470059,0,0.0270290677411041,0,0.105449859796429,0.146920236985069,0,0.000646651877593641,0.0615601956962996,0,0.00832021554411831,0.00655482194249745,0.0128416621222005,0,0.0137456767616365,0.267193657619778,0.0233253360594582,0,0.173886978299032,0,0.0248710381393233,0,0.126443720600759,0,0.0842064268846848,1.09056487263581
GTEX.16NPX.1426.SM.6LPK3,0.130499075566264,0,0.135536740946183,0,0.253812570239436,0.0538642860763891,0,0,0.01237362879256,0,0.0288243687395636,0,0,0.138800504711691,0,0.0937905426589662,0.0292823561271815,0,0.059779822039869,0,0.00976037251978051,0,0.053675731582116,0,0.0825444930978833,1.0521808865767
GTEX.16NPX.1626.SM.6LLI5,2.99736385676795e-05,0,0.00751587911373463,0,0.147447213426201,0.152710208770222,0.0321937962836074,0,0,0,0.242286369565974,0,0.0705332720104856,0.000565703122655578,0,0.0158963492542139,0.0375054956231831,0.0542696372397998,0.186923492747649,0,0,0,0.0521226092037057,0,0.43618423846332,0.900417266345666
GTEX.16NPX.1726.SM.7KULP,0.0394101525888485,0,0.0621426021377445,0,0.309335409753143,0.0602661764088353,0,0,0.0155915136487181,0,0.045543485060693,0,0,0,6.44551740109855e-05,0.141835267254709,0,0,0.234176453530926,0,0.0531149202935405,0,0.0385195641488312,0,0.0238240417646061,1.08363554736102
GTEX.16XZY.0006.SM.7SB99,0,0.0200203356574212,0,0,0,0,0,0.00647618919394382,0.0162503925632304,0.00173964832135519,0.0308021563308492,0,0.190924933578513,0.0320463305011354,0,0,0,0,0.00876052063785892,0.00155793703833043,0,0.691421556177362,0,0,0.534968999723046,0.916280856473524
GTEX.16XZY.0008.SM.EAZCI,0,0,0.198906624003126,0,0.105366193690581,0.204458441538483,0.0317031128781217,0,0,0,0,0.0479907612255865,0.022302473693551,0.0254462145287106,0,0,0.00777939286412468,0.0085750350077873,0.0442592086679729,0,0.175395553806894,0,0.127816988095062,0,-0.0170281649787241,1.11856895083889
GTEX.16XZY.0126.SM.7IGQ9,0.026838310074006,0.0912240267301439,0.0186079374950917,0.120161567532374,0,0,0,0.0242588107270404,0,0.044701606534018,0.075760886610276,0.00441705660741379,0.278186119824424,0.0416953178302868,0.000642590912329387,0.0893165771555939,0,0,0.0196873743333789,0,0,0.121579845726326,0.0429219719072976,0,0.559406711098757,0.828647793929398
GTEX.16XZY.0426.SM.793BI,0.0530437985693398,0,0.156700717673585,0,0.269839312617228,0.0470712630219373,0,0,0.029963832938676,0,0.0473010382583903,0,0,0,0,0.205697749185563,0,0,0.0252035022317388,0,0.0273567708339537,0,0.137822014669588,0,0.00589500204837614,1.10173758903541
GTEX.16XZY.0526.SM.7DHKY,0.0792529845837317,0,0.13677732534102,0,0.199161548647976,0.0639523133500202,0,0,0.0148333179570455,0,0.0261855018614472,0,0,0,0,0.239174879385417,0,0,0.0327467492847783,0,0.0626384741100006,0,0.145276905478563,0,0.0560235161811387,1.0890428093058
GTEX.16XZY.0726.SM.79OMU,0.0806339970583395,0,0.182039239163947,0,0.172581956498373,0.0458215359076869,0,0,0,0,0,0.0281481240016554,0.0305376656149024,0.0113038146341812,0,0.0899412541495349,0.0481448872739598,0,0.113318087319775,0,0.0394302372767382,0,0.158099201100908,0,0.0893295180721453,1.05793359717765
GTEX.16XZY.0926.SM.7938M,0.00948691912169452,0,0.0527340115249585,0,0.155701839144581,0.217638587300244,0.0264156081147509,0.0234691823588863,0,0.000422344111780225,0.150704084665959,0,0.16304390516743,0,0.0410894381269661,0.00813642597101578,0.0201505762607633,0.00988369528630764,0.0564626039909494,0.00544559756473674,4.68229016850952e-05,0,0.0591683583872911,0,0.411162607333853,0.912762478049854
GTEX.16XZY.2126.SM.79OK1,0.0306694531675492,0,0.0167043936997968,0,0.163857006566871,0.173076411414418,0,0,0,0,0.0654333581696901,0,0.00305365118834496,0,0,0.114824969001992,0.050074970106933,0.00658639108307345,0.212943028665205,0,0.0451395381649979,0,0.117636828771128,0,0.0671446460521132,1.06502006753279
GTEX.16XZY.2226.SM.7938N,0.118415730916435,0,0.17300578660621,0,0.293039041258091,0.0354455770722983,0,0,0.00551308004209526,0,0.0275106912462156,0,0.00424734808069332,0,0,0.215385806809539,0,0,0.0337473777342243,0,0.0560519421554017,0,0.0376376180787967,0,-0.0216842746574422,1.11179180446673
GTEX.16XZY.2326.SM.7EWDD,0.031256294909912,0,0.0581930614225428,0,0.18404081608911,0.0650561847116825,0,0,0,0,0.0384079984368686,0,0,0,0.00138971313123014,0.316171317048626,0.0495039564202944,0,0.022774556531218,0,0.0648448535266434,0,0.168361247771872,0,0.0878285613207047,1.10732678633014
GTEX.16XZY.2426.SM.7EPGQ,0,0,0.0566089606516157,0,0.146531822348979,0.128661522895299,0,0,0.0344771758441185,0,0.0298787824779389,0,0.00200392992514302,0,0.00378345887055167,0.295395756164481,0.0110499615909328,0,0.0952308258738967,0,0.0370582999185039,0,0.15931950343854,0,0.0629926210410092,1.10706746712564
GTEX.16XZY.2526.SM.7DHL2,0.0749181149200728,0,0.00696810329675311,0,0.0868290392528741,0.121872983665929,0,0,0.057645871141103,0,0.0160743377624015,0,0.0241300111418768,0,0.00260467883764409,0.358680939887183,0,0,0.0503957497338737,0,0.0292410538776337,0,0.170639116482655,0,0.0813973913903146,1.12527363780894
GTEX.16XZZ.0006.SM.7MKF5,0,0,0,0.0446897945063795,0,0,0.00792521338058632,0,0,0.00514035473388727,0.0613131147828842,0,0.488597529579323,0.0485387468828674,0.00367367548059187,0,0,0,0.0243272137973294,0,0,0.270337982761646,0.0454563740945058,0,0.633865464228664,0.80505942160733
GTEX.16XZZ.0008.SM.EAZCJ,0,0,0.182725900018569,0,0.175102650916022,0.188634455321807,0.0252673040967907,0,0,0,0.0292421666924331,0,0,0.0634238659170724,0,0,0,0.0157238933488478,0.0153498237193258,0,0.165959580057291,0,0.138570359911841,0,-0.0180807757589448,1.1176633793214
GTEX.16XZZ.0011.R10b.SM.7LT91,0.0180942249303411,0,0.0574049341210509,0,0.300832027622407,0.0405995594732706,0,0,0,0,0.0929673071278821,0,0.0394656922665613,0,0,0.0709209731771392,0,0,0.0355135804951738,0,0.168597616922672,0,0.175604083863502,0,-0.00869935232600216,1.12456523884463
GTEX.16XZZ.0011.R11a.SM.7EPI3,0.1394243281443,0,0.0810356490244869,0,0.52476439060161,0,0,0,0,0,0.0553679104182418,0,0.00718974404767882,0,0,0.0527020854151474,0,0,0.0167317230449312,0,0.113417712121082,0,0.00936645718252287,0,0.000480103210159914,1.10064806031489
GTEX.16XZZ.0011.R1a.SM.7LTAH,0.0342007955378957,0,0.0412108690556637,0,0.236372151829913,0.048323075908771,0,0,0,0,0,0.0036737530150218,0,0,0,0.163477391637888,0,0,0.00992770048879747,0,0.344327126655711,0,0.118487135870338,0,0.0551690939580583,1.13349678082972
GTEX.16XZZ.0011.R3a.SM.7IGLH,0.136837799507907,0,0.0596150044939944,0,0.332995894126932,0.0851665966383732,0,0,0,0,0.0460166742797258,0,0.021701916875326,0,0,0.123539451889354,0,0,0.017651768683806,0,0.127710716108348,0,0.0487641773962339,0,0.0106201019010062,1.08800340248455
GTEX.16XZZ.0011.R6a.SM.7IGNE,0.135045577699781,0,0.0953710981450011,0,0.335213300395944,0.0829149791420907,0,0,0.0440015483847564,0,0.0258632873838299,0,0.0117081758905547,0.0182916518964246,0,0.0597063211129775,0,0,0.0283821314975531,0,0.107569167735788,0,0.0559327607152986,0,0.00126505033111171,1.08748920030009
GTEX.16XZZ.0011.R8b.SM.7LT8S,0.153928098665706,0,0.115060768823315,0,0.270908054721375,0.103700635143064,0,0,0,0,0.00639225635281359,0,0.00751002696469928,0,0,0.120968639864737,0,0,0.00403187921572893,0.00099174907555336,0.180373484394957,0,0.0361344067780512,0,0.000175786490966443,1.09871168891439
GTEX.16XZZ.0011.R9b.SM.7DHKX,0.0538735110206504,0,0.0331162696643313,0,0.167508884205507,0.238299541739339,0,0,0.0202608254283973,0,0.0220428140627057,0,0,0,0,0.253712774934416,0,0,0.0265464167066547,0,0.137740713949933,0,0.0468982482880661,0,0.0145958338804556,1.1121230539955
GTEX.16XZZ.0126.SM.793DV,0.0427192495313806,0,0.0212682056453801,0,0.111863018260123,0.175403318348219,0,0,0.0250949465784614,0,0,0,0,0,0,0.101220075559402,0.0461043521051284,0,0.139905654122245,0,0.213531784325931,0,0.122889395523729,0,0.108847046437916,1.06701101731066
GTEX.16XZZ.0226.SM.7MGVJ,0.0440970518245029,0,0.00921106005499737,0,0.0669249712150908,0.132123426350934,0.00144169394959458,0,0.0191217864618849,0,0.0141707361183443,0,0.0226198107750067,0,0.00124122912330501,0.237335300527499,0.000613170962730092,0,0.166808731032866,0,0.0415628382740877,0,0.242728193329157,0,0.0469398280995645,1.12311749701444
GTEX.16XZZ.0326.SM.7EWD6,0.0623939239123614,0,0.0592759746559797,0,0.238566920132421,0.0578713485263932,0,0,0,0,0.0459881738605141,0,0,0,0,0.153091147562604,0.164179491503311,0,0.00177320477967458,0.00529873438745066,0.139916401479477,0,0.0716446791998136,0,0.0736204230260981,1.07362466658611
GTEX.16XZZ.0426.SM.793BW,0,0,0.0856603164974159,0,0.224768287928405,0,0,0,0.0550596821080234,0,0,0,0,0,0,0.185810734683784,0.00399021336924668,0,0.0442691649572215,0,0.120870583888388,0,0.279571016567516,0,0.0649392578564973,1.11802143724135
GTEX.16XZZ.0526.SM.7KUF1,0.061562664661015,0,0.0989612021209781,0,0.20898448548839,0.00198701839558362,0,0,0,0,0.0718380378769007,0,0.0216540652751635,0,0,0.245770551435637,0,0,0.0340562057476444,0,0.0945781654651008,0,0.160607603533586,0,0.101459405839306,1.07865298634682
GTEX.16XZZ.0626.SM.6M47T,0.100229596785836,0,0.0883121316844042,0,0.289334599813874,0.0828726442125957,0,0.0647026361006389,0,0,0,0.0391124733952995,0,0,0,0.139203648404763,0,0,0.0357408903474952,0,0.133944010698348,0,0.0265473685567462,0,0.014866933033826,1.08605645920299
GTEX.16XZZ.0726.SM.7KUF2,0.000606680059201913,0,0.0098068366428635,0,0.160698429401082,0.24830893711342,0,0.00057797669820879,0.0212260479926722,0,0.0542746525384254,0,0.00352404557384941,0.019049887184787,0.000163316326149341,0.0296382721506344,0.062860529973906,0,0.117499433546538,0,0.121747508191771,0,0.150017446606491,0,0.122365037327668,1.04935327093536
GTEX.16XZZ.0826.SM.7IGM3,0.0813394330484644,0,0.130394821297405,0,0.20842491725789,0.178188177212415,0,0,0.0223833143940358,0,0.0642391952753468,0,0.0192418403635471,0,0,0.0970416676643822,0.0122934559549257,0,0.074317898114383,0,0.0351217818373776,0,0.0770134975798277,0,0.016703392889201,1.07523780050164
GTEX.16XZZ.0926.SM.7DHLI,0.0237042123894686,0,0.0109746925125724,0,0.0788529969729885,0.298362379227254,0.0023544227640911,0,0.000796519631934822,0,0.0551929453861244,0,0.0727051580979749,0.0535129462063412,0.00336424589868671,0.214731059124059,0,0.00865313484459048,0.0429657631418279,0,0.00974936274802216,0,0.124080161054063,0,0.141439019690731,1.0524329571037
GTEX.16XZZ.1026.SM.7DHKS,0.0536294308664565,0,0.112244806775937,0,0.106405418858072,0.0708737783404206,0,0,0,0,0.0487070107089198,0,0.065782133062903,0,0,0.342968177307177,0,0,0,0.0085144826403875,0.087401400357893,0,0.103473361081833,0,0.0490496206771036,1.13818838652771
GTEX.16XZZ.1426.SM.7KUE3,0.0194684811563092,0,0.10445631143617,0,0.159658695581651,0.0424154889234393,0,0,0.0111896417303889,0,0.00947717785864074,0.00120093256667108,0.0250013949854663,0,0,0.352186598368414,0.00350135758783669,0,0.0685898790937633,0,0.0728281356126932,0,0.130025905098556,0,0.040461133750711,1.14368425549538
GTEX.16XZZ.1626.SM.7KUEC,0.040023750217304,0,0.0182826064875478,0,0.0597834751775535,0.131715280417738,0,0,0,0,0.0589961334493545,0,0.0751119044023219,0,0,0.224634501985633,0,0,0.0061150035493891,0.0193415520148916,0.0445591891478916,0,0.321436603150375,0,0.124919666113121,1.11120145378976
GTEX.16XZZ.1726.SM.7KULD,0.0579557631362887,0,0.0623793442864983,0,0.233779351391837,0.114972714724257,0,0,0.0212373621133048,0,0.0199308876727942,0,0.000406360223866051,0,0,0.185143308298632,0.00439395458147281,0,0.136391493750515,0,0.0426902598105979,0,0.120719200009936,0,0.0440832606484058,1.0774553301857
GTEX.16XZZ.2426.SM.7KULN,0.0412979613107691,0,0.0424942748567902,0,0.079894313327038,0.186173009089071,0,0,0,0,0.110675897685447,0,0.0177205999572531,0,0,0.0696543076585986,0.0201536697409567,0,0.139161199724343,0,0.141109535289346,0,0.151665231360388,0,0.0929396860910364,1.06634217776976
GTEX.16XZZ.2626.SM.6M47S,0.0619853105670349,0,0.0780052875598872,0,0.0440593915865889,0.264923015299866,0,0,0,0,0.0152688316197229,0,0.015466471958965,0,0.00123747679870083,0.272962207745909,0.0275097894524513,0,0.101060601183839,0,0.0488204462052845,0,0.0687011700217506,0,0.15961365553893,1.04381251224397
GTEX.16XZZ.2726.SM.7EWDO,0.072677568975054,0,0.04199148579931,0,0.233368787963456,0.0376100394020498,0,0,0.00200552371370118,0,0,0.0154530015069348,0,0,0,0.166808994589303,0.0041461254690488,0,0.156404458452262,0,0.07760554199024,0,0.191928472138641,0,0.108422772811712,1.06215632404648
GTEX.16XZZ.2926.SM.6LPK4,0.106179203790319,0,0.094024392738189,0,0.428966017055053,0,0,0,0,0,0.0471889882971439,0.00111417347811142,0.00207941841501247,0.00132657126693284,0,0.0266646109919053,0,0,0.0247056597917954,0,0.203132936273056,0,0.0646180279024819,0,-0.00855381266325402,1.11095374867088
GTEX.16XZZ.3026.SM.79OMJ,0.0795694244466763,0,0.0985033609035739,0,0.433854674495714,0,0,0,0,0,0.0446886305419863,0.0181605760539561,0.022744491467017,0,0,0.0759733469212141,0,0,0.0287810487150378,0,0.139185392385604,0,0.0585390540692204,0,-0.0127846494066963,1.10103937224909
GTEX.16XZZ.3126.SM.7EPGJ,0.10779038909898,0,0.136761353930981,0.0181427312323557,0.123427891949694,0.0568336010952147,0,0,0,0,0.0532269387452154,0.00156622772160101,0.0402118834494564,0,0,0.194031230701352,0,0,0.065215072291587,0,0.08713945349164,0,0.115653226291922,0,0.104543555830099,1.06031305258333
GTEX.16YQH.0006.SM.7P8OQ,0.0213477796204121,0,0,0.104986013267555,0,0,0,0.00114140135756641,0,0.0356201732455553,0.1399573312413,0,0.233002316504908,0.0539460114886481,0.00436639288182079,0,0,0,0.0364948269623215,0,0.00496766701773961,0.105943669938744,0.25822641647343,0,0.611528992587666,0.795553274284609
GTEX.16YQH.0008.SM.EAZB8,0,0,0.199537999514918,0,0.0816176003265121,0.226322848897779,0.235279054072258,0,0,0,0,0.0118010592951097,0.0113450832183234,0.0200365688176514,0,0,0.00557005848619457,0.00501568731343504,0.0550322001230451,0,0.0844814130599399,0,0.0639604268748333,0,-0.0154355416739607,1.09142996050538
GTEX.16YQH.0011.R10b.SM.7LT8U,0.0605112474472917,0,0.0904125657294379,0,0.432181317068583,0,0,0,0,0,0.0145133455889685,0.00800151249233229,0,0,0,0.200179978578425,0,0,0.0509095214786999,0,0.0835295250478475,0,0.059760986568414,0,0.00953419332622078,1.09839627369469
GTEX.16YQH.0011.R11b.SM.7LT98,0.034748206165494,0,0.189473306032438,0,0.507930538033731,0,0,0,0,0,0.0257646693150615,0.0172386604472731,0.00754105955834725,0,0,0.100731009810416,0,0,0.0246954547155322,0,0.091877095921707,0,0,0,0.0265530367719035,1.09335155779259
GTEX.16YQH.0011.R1a.SM.7LT8R,0.0135919982891665,0,0.0583931849559134,0,0.35533897993763,0,0,0,0,0,0.0103725442713539,0.0116044695561974,0.000490146104180485,0,0,0.203451538818495,0.000602633701819161,0,0.000649217692191791,0,0.165940520681843,0,0.179564765991209,0,0.0116893013363531,1.12761190379338
GTEX.16YQH.0011.R3a.SM.7EPGM,0.0200633516784633,0,0.151636841250765,0,0.332862399072196,0,0,0,0,0,0.0390401144842443,0.0224874486691825,0.0373070433651887,0,0,0.169316160846931,0,0.0177957247155957,0.0557887559918556,0,0.0965095061073025,0,0.0571926538182756,0,0.00791395004089209,1.09577950037583
GTEX.16YQH.0011.R4a.SM.7EPGI,0,0,0.0876391044946123,0,0.282770162974856,0,0,0,0,0,0.0860646148020597,0,0.0490954383669224,0,0,0.217314406746355,0,0,0.0695716359201227,0,0.134966231624035,0,0.0725784050710374,0,0.0189212674562247,1.11042257134626
GTEX.16YQH.0011.R5b.SM.7938U,0,0,0.147207002615645,0,0.321899896101383,0.0129453746162628,0,0,0,0,0.0181404775682727,0,0.0746336575701777,0,0,0.0870074047427274,0,0.00286753424825844,0.0509511441819824,0,0.172419588702445,0,0.111927919652846,0,0.00858608783372233,1.11075397319173
GTEX.16YQH.0011.R6b.SM.7938T,0.000916853394813444,0,0.0991546060121009,0,0.439547784738493,0,0,0,0,0,0.0886274114486746,0,0.0569279169418197,0,0,0.109869232209064,0,0,0.0377772142355282,0,0.0795594933562916,0,0.0876194876632153,0,0.00109975026203754,1.09911064802316
GTEX.16YQH.0011.R7a.SM.79ON1,0,0,0.0988874808164224,0,0.270703133733702,0,0,0,0,0,0.032071863763752,0,0.0624573566191299,0,0,0.0974457877697662,0,0,0.0463763551416012,0,0.188541257212931,0,0.203516764942695,0,0.0312251854156861,1.12334033978215
GTEX.16YQH.0011.R8a.SM.7DUFB,0.0436968753074508,0,0.173904187099241,0,0.252003614717281,0,0,0,0,0,0,0.0195393916603318,0.00223702510318226,0,0,0.16174718690779,0,0.00668222496955538,0.0311340365343125,0,0.143868563554826,0,0.165186894146029,0,0.0379262774630073,1.10065521174626
GTEX.16YQH.0126.SM.7DUFJ,0.0818982267070082,0,0.0892220335971238,0,0.145327468717007,0.137019963348983,0,0,0,0,0,0.0223479146853509,0,0,0,0.0980804414665109,0.106536398750188,0,0.166070331119329,0,0.0522612320653173,0,0.101235989543181,0,0.0616042714664673,1.05818351483487
GTEX.16YQH.0226.SM.6PALD,0.00188777945391004,0,0.00389356133651677,0,0.038892649323099,0.101825648859451,0,0.000944373077682912,0,0,0.0176916258848783,0.00659096586215058,0.00456501365827531,0,0.00088303214742759,0.365338155912647,0.00637364187795829,0.00120288976637583,0.190997916088203,0,0.0194849873894474,0,0.239427759361977,0,0.11993638506687,1.13262976407556
GTEX.16YQH.0326.SM.6LPJV,0.0318438091905835,0,0.0711276892533395,0,0.206435393559008,0.212581950806961,0,0,0,0,0.135872433642892,0,0.000495749956113659,0,0,0.128131335737934,0.0716291238600425,0,0.0465103678218207,0,0.0364992715754075,0,0.0588728745958973,0,0.0377522986191937,1.07274194250163
GTEX.16YQH.0426.SM.7KUL7,0.0841836161358855,0,0.154918927838573,0,0.197456362765721,0.0316964395936773,0,0,0.00456471789251119,0,0.0646093843244632,0,0,0,0,0.127977054047969,0.0089140109401059,0,0.0299575473969104,0,0.0842137061915877,0,0.211508232872596,0,-0.0177970279015677,1.11756253360026
GTEX.16YQH.0526.SM.7KUE8,0.0745141936383965,0,0.0739675434093953,0,0.248502568346793,0.0503135500648586,0,0,0.00115930170312038,0,0.0351323010291578,0,0.000475832365088422,0,0,0.190100953032706,0.184437564547629,0,0.0309022376825134,0,0.0662728181323364,0,0.0442211360480053,0,0.065389346328397,1.07909903364727
GTEX.16YQH.0626.SM.7938I,0,0,0.11555819025333,0,0.163024456577331,0.088452028004696,0,0,0.0490737687579994,0,0,0,0.00586592263550643,0,0,0.091489210565454,0.091676682073242,0.0107253412293106,0.0325623575647573,0,0.0839465284937067,0,0.267625513844667,0,0.15741387141966,1.0509760032455
GTEX.16YQH.0726.SM.7IGM1,0.0429930825096925,0,0.121400048834512,0,0.127807977011127,0.062113935448909,0,0,0,0,0.0543603566920211,0,0.00749859272158713,0,0,0.109177528337763,0,0,0,0,0.183853132614075,0,0.290795345830313,0,0.0522951695653743,1.13135693124608
GTEX.16YQH.0826.SM.7938J,0.0035991094096817,0,0.10479697238814,0,0.104276110130589,0.0832154237844922,0,0,0,0,0.0129049546082525,0,0,0,0.0209004825510184,0.0899382768394217,0.0755738130348668,0,0.0301720770943701,0,0.174695998531838,0,0.29992678162733,0,0.0485004800751929,1.13429582847165
GTEX.16YQH.0926.SM.793BC,0.107304886555295,0,0.141422205634931,0,0.123562159886655,0.015651112999014,0,0,0,0,0.0550916780706341,0,0.00340914460114225,0,0,0.108691406492288,0.0175058653649961,0,0.00685468948646621,0,0.123988547347919,0,0.296518303560661,0,0.0151415517353514,1.13762173742924
GTEX.16YQH.1826.SM.6LPJW,0.062410220079247,0,0.143043500425842,0,0.264270862490864,0,0.0429734638995076,0.0109708936679588,0,0,0,0.0767698814006773,0,0,0,0.0993101832390393,0,0,0.108810613572049,0,0.115459225943882,0,0.0759811552809338,0,0.022435810233905,1.07784555429417
GTEX.16YQH.2226.SM.7IGM2,0.0305833375620582,0,0.0625697274971689,0,0.128797086831207,0.173529765355687,0,0,0,0,0.0390954050530183,0,0.00724303483970993,0,0,0.127156532843587,0.112681902661085,0.0398871757312201,0.0997066146080424,0,0.068143480903377,0,0.110605936113839,0,0.156234679350625,1.02625252321324
GTEX.16YQH.2326.SM.7EWDS,0.0124099438588928,0,0.194006537037167,0,0.245445192784953,0.193003509561397,0,0,0,0,0.042405804938288,0,0,0,0,0.0195539369159316,0.0308547988559183,0,0.101639429790423,0,0.0629988525041887,0,0.0976819937528393,0,0.00392421195417521,1.09025161997765
GTEX.16YQH.2826.SM.6PAMY,0.0130322033158466,0,0.0178923494214756,0,0.0247025534622303,0.206281436188548,0,0.0198570429450824,0,0,0.0186478475091931,0.0168612069851153,0,0,0.00148093577547385,0.167916712758344,0.00232075071843391,0.000829231516953016,0.139725223662949,0,0.0730408250789577,0,0.297411680661398,0,0.140416084635804,1.07481351157993
GTEX.16YQH.2926.SM.6LPJE,0.162287272946924,0,0.190883309924346,0,0.447848830556958,0,0,0,0,0,0.0461149703688178,0.00357119599492634,0.00600980844237413,0,0,0.048988074129434,0,0,0.0140634418397818,0,0.0802330957964376,0,0,0,0.0196100563809098,1.09247831961591
GTEX.16YQH.3026.SM.79OMM,0.0510826028185599,0,0.115193540747756,0,0.490939822273224,0,0,0,0,0,0,0.0319362891910185,0,0,0,0.134096581257687,0,0,0.0502835239539351,0,0.0588647455372692,0,0.0676028942205498,0,-0.00179548068256319,1.0961954093325
GTEX.16YQH.3126.SM.79OJZ,0,0,0.106119044330379,0.0753777179587091,0.175647544082527,0,0,0,0,0,0.0813446202799272,0,0.0351047087797575,0,0,0.127552760226979,0.0772653102099454,0,0.0792504054565064,0,0.0707941289511834,0,0.171543759724086,0,0.0957519810005541,1.06495128438464
