Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
3f59c9f4-10e4-4410-9515-9488181f54fc,0.0897908110026803,0,0.153117166134734,0,0.0721063784693959,0.0800664387186514,0.152775185895697,0,0.000215968641687257,0,0.0220293383026624,0,0,0.0214602906998189,0.013876965810905,0.120515999658699,0.131693424204023,0,0.0449474169462536,0,0.0450546188663464,0,0.0523499966484456,0,0.144394666360512,1.02288295173804
40349596-c455-41e5-b633-aa858711fc40,0.0202758616378446,0,0.0515095853468583,0,0.0593466725646599,0.071604610202,0.143450220939753,0,0,0,0.0922253377132394,0,0,0.078268278575438,0,0.225796504652418,0,0,0.0143235054111207,0.00141717882127434,0.0558998755706584,0,0.185882368564735,0,0.128389048603529,1.06342199973359
40bc5339-8a6d-40dd-a5f8-d5eaebb91909,0.121000667320355,0,0.143865081616119,0,0.0193678653244152,0.192977968535182,0.186925578349699,0,0,0,0.0557475531461778,0,0,0.0118609048587603,0,0.0851944463872575,0.0277105344186205,0.0221229327999318,0,0,0.0539225107819459,0,0.0793039564615363,0,0.041867986047722,1.05505923101647
4164585c-16ab-4133-95fe-0fb1ec1837b3,0.0701857684253111,0,0.0808872521005661,0,0.0809513201952663,0.0286717368018695,0.0959138935826357,0,0,0,0.0639731466552373,0,0,0.183221849255451,0.00638487017368103,0.146268203796864,0,0.0060737340689879,0,0.0359776236816645,0.0297543303379451,0,0.17173627092452,0,0.185173002911453,1.03057738355589
41921a38-1084-460b-917b-555a4f1b45cc,0.101943255370728,0,0.151085762215125,0,0.0319380185825601,0.103125933196224,0.218180913107043,0,0,0,0.0417445560021866,0,0,0,0,0.116545824372102,0.0911932001802234,0.00200664170810049,0.0611331771057921,0,0.0550411125924995,0,0.0260616055674156,0,0.174444153887281,1.0074561632279
424d8e5f-9fc6-470b-ad2c-b4447b0eb07e,0.0613324384927909,0,0.0706971403622997,0,0.055962354408322,0.148093104589,0.0261522199079005,0,0,0,0.0263368036626501,0,0.00832963401746271,0.123767449905207,0,0.116398337633696,0.0276925043695197,0.0036350390764814,0,0.0798482564341016,0.0205073436146268,0,0.231247373525941,0,0.0933060092617138,1.07632053275659
42c56861-1c90-41e0-a5d5-324e5fd80ea8,0.0636190751510166,0,0.153996481004749,0,0.0907603985007298,0.0994659263305012,0.166954270049815,0,0,0,0.0614696965718329,0,0,0.0887883758575643,0,0.128211997984312,0.0272191336094905,0,0.00557379740322188,0,0.0156712444589596,0,0.0982696030778073,0,0.123216542489921,1.03249392417894
42e6517c-02ff-491b-8315-9ef163e6cfdc,0.0843851707122598,0,0.160584857944668,0,0.0671510813709774,0,0.347112010553143,0,0,0,0,0,0,0.00199178383395105,0,0.107170289674406,0,0,0.0611270888417454,0,0.0339985725246065,0,0.136479144544243,0,0.06530810907167,1.05539757765462
43b292be-5d63-4523-a43f-666d20039208,0.127217632836199,0,0.147186428351768,0,0.0432607808518505,0.0505791735110739,0.0811535977755911,0.00707898970805403,0,0,0.0717857731777328,0,0,0.0525707079405821,0.0289861504672566,0.104101494279488,0.0627833270707775,0,0.103954129668392,0,0.0516381112708288,0,0.067703703090405,0,0.111786420715916,1.03581782872254
4410295f-d9fc-43b6-8064-17ec17d5fb17,0.123744403900603,0,0.0746182237089998,0,0,0.102100585683514,0.29247272342042,0.0169323944061273,0,0,0.0615500089899128,0,0.0110907873953687,0,0,0.0525869816864767,0.0111575420831058,0.0484389093097309,0,0,0.0428216008582427,0,0.162485838557498,0,0.139012492792366,1.02417919045347
44322931-f6e5-41c6-bf1d-5f1d3635ec73,0.0997674342429453,0,0.113387688108005,0,0,0.297469428735839,0.00341357310553526,0.0279553991667447,0,0.0112290035930138,0.0858287408245029,0.0514432999325557,0.0144260940712357,0,0.00143236281847376,0.165967033477263,0.0360765495781058,0.0425509811361548,0.03163598076054,0,0,0,0.0174164304490861,0,0.124245764004554,1.03738134080866
445d6369-eac8-4b81-a403-0086df82c45b,0.0816762166570067,0,0.13146559785776,0,0.163319691281531,0,0.213780796753515,0,0,0,0.0371261195264473,0,0,0.0469500892862498,0,0.104601609668008,0,0.000684095164333895,0.0346700724759503,0,0.0661524579218965,0,0.119573253407302,0,0.0774878209112286,1.04756715829205
44e21ed0-bcc8-4978-ad68-81c35852b12b,0.0682243629214728,0,0.145902147712388,0,0.0140311995396199,0.102757230137707,0.225060744814895,0,0,0,0.0511567470350392,0,0.00057903321865668,0,0,0.16480722659397,0.0381928148522908,0.0126203828019904,0.00895078289272734,0,0.062126551341203,0,0.10559077613804,0,0.131511675813899,1.03221185590367
44f1dc34-a01e-4a7b-a7a1-a90064039fdd,0.130585261633995,0,0.168427033935487,0,0.0724157854668271,0,0.131008919279661,0.00221861416822936,0,0,0.00996984359236127,0,0,0.0454466749441151,0.0200384765925671,0.0923535279938071,0.164569211022972,0,0.0814393617407502,0,0.0364687857635535,0,0.0450585038656737,0,0.182521923109947,1.01065603770659
462a6c8e-b7d3-43d9-a021-49bb2c5686a5,0.0809759659362515,0,0.186039044974453,0,0.0308206655736427,0.161158737414449,0.0547838834258355,0,0,0,0.0238963510733076,0,0,0.0402707146785424,0,0.136394495568356,0.0720777884666675,0.00709648154557298,0.0294130451048106,0,0.0525919804825341,0,0.124480845755577,0,0.133301326726495,1.0363539294836
464cbc87-fa59-4fc9-8617-b697f3f29b02,0.13711863982111,0,0.14684668689969,0,0.0973386102039706,0.056068394462588,0.06805637051644,0.00229623833937693,0,0.00924956352761618,0.0912688927914003,0,0,0.0172564145418997,0,0.13011716248838,0.0565378006828333,0,0.0265667344407784,0,0.0589428621488787,0,0.102335629135038,0,0.113010345944892,1.03738983110859
46d30834-ed45-4298-bd3d-c8beb2a00b4d,0.0933869871891974,0,0.144417081505501,0,0,0.210560460793543,0.215296321043945,0,0,0,0.00946162972454653,0,0.00637949931364768,0.0231743531927091,0,0.0711313411156693,0.0535073641521439,0.0222823511873961,0.00375148247556867,0.013776162719142,0.0438351837626673,0,0.0890397818243227,0,0.0897006182504541,1.03682539666267
47d77ed8-b694-4193-9bb9-474899eb643c,0.0608041181145494,0,0.059186686171676,0,0.0211431437537795,0.183447293555598,0.0651681606754619,0,0,0,0.0501919673486312,0,0,0.0557080490748575,0,0.226728516417793,0.0805178094690452,0,0.0377155669334176,0,0.041955812508847,0,0.117432875976343,0,0.0539569253434389,1.08810539931623
48c5a3e2-948e-47dc-b91c-68fa4603d2f6,0.0108668215861122,0,0.117017955801173,0,0,0.12431034814244,0.194655800601415,0,0,0,0,0.000658892140148991,0,0.0353427296771119,0.117266137677657,0.10921796177165,0.183125881984044,0,0.0319525280795931,0,0.0272551865381763,0,0.0483297560004793,0,0.154362825596312,1.03426663042675
49072d20-b1fd-485c-b9c7-6169ce301481,0.101534278349586,0,0.233022148938966,0,0.109921502769853,0.0437454072488705,0.138033095527994,0,0,0,0.0424140286849984,0,0,0.0283129093848679,0.0297257789258465,0.0763208277316758,0,0.00380162971668215,0.0221096446087097,0,0.0406731061690756,0,0.130385641942876,0,0.0968756673045962,1.04620398721277
49db2bf9-49aa-41d3-ae5d-3aaa26ff40fb,0.331100646511258,0,0.121438352607448,0,0.0543966644757655,0.193653162024883,0.0562576227786419,0.0187757331927271,0,0,0.0835309293368577,0,0,0.0112395234473254,0.00620663718855095,0.044143951133857,0.00928618133514441,0.00367480248051714,0.0127491279438712,0,0.0387886946530904,0,0.0147579708900625,0,0.0137873709039242,1.07609700774968
4c1b7730-cae3-4ec8-91e5-0ee2bc8080b5,0.109322539773949,0,0.136745057608198,0,0.0127935905211757,0.217659634387302,0.0727374692617957,0,0,0,0.0326476325683584,0,0.00970636468735408,0.0154726509625932,0.00775409350125676,0.0822882411163686,0.10622670803368,0.00378274425559883,0.00279860428424265,0,0.069641208414068,0,0.12042346062406,0,0.105281300790542,1.03939464666336
4c3a2685-1eb3-4224-9872-fb62fe1faffe,0.103299832963841,0,0.210213504624144,0,0.0285790484939783,0.113415945924941,0.00429715350639309,0,0,0.00154061937653052,0.0693238646399138,0,0,0.0394382366156832,0.00769555582507038,0.134724726115346,0.105125110223663,0.0052647393162595,0.0404130448963364,0,0.0381174488234266,0,0.0985511686544736,0,0.175592230406606,1.02150320763481
4cf333ec-bd88-4349-9c72-ee06d32e8cd2,0.119611886494591,0,0.100770521772968,0,0.208654773328894,0,0.237562440907492,0,0,0,0.081488512197565,0,0,0.00377057967949499,0,0.0539728897902269,0,0.00479205609854464,0.00318894371459493,0,0.057642001730888,0,0.128545394284742,0,0.0471158442588238,1.05829930006494
4dba6abb-15ab-436d-baf9-232e436b19f8,0.0959245618118344,0,0.182260423330863,0,0.164658011261919,0.037772050662452,0.175357303162825,0,0,0,0.0714777086357046,0,0,0.0169568588759478,0,0.139176412430938,0.0173341159738463,0,0.0166002444503587,0,0.0169557602563187,0,0.0655265491469932,0,0.0984498993226982,1.03990932671606
4de9559e-fbd9-4e29-9541-302844933623,0.106642553489041,0,0.240020542111942,0,0.116513232271089,0.0369455206076666,0.153000766413523,0,0,0,0.0322545958553079,0,0,0.0489469664289111,0,0.135348240022438,0,0,0.0259308254216764,0,0.0417707976793651,0,0.0626259596990394,0,0.0230951001042666,1.07712869845645
4e21fbbb-d38a-4af7-87df-055624c780e2,0.062612750308622,0,0.0630766362930211,0,0,0.189080081827634,0.115405483372509,0,0,0,0.0745784911604201,0,0,0.0190781480930147,0.0291054672187134,0.129989542348248,0.101494218914323,0,0.0425903474995069,0,0.0201185554135825,0,0.152870277550405,0,0.0145062337310043,1.08010275957688
4e2f5ec0-e96c-4e7d-bbf9-dcca3641943e,0.108163012089766,0,0.136760401057023,0,0.00274014216955773,0.20913278489322,0.0462399700585956,0.00707403989644935,0,0,0.0247483489183923,0.00286559028868723,0,0.0445178989236097,0.00918459949937974,0.11221949934115,0.126025220963704,0,0.0700083923640412,0,0.0290488665697621,0,0.0712712329666624,0,0.104939127698883,1.03946751613441
4e7c6811-88e4-4bb7-a88f-7491dfa6d072,0.0487526852909591,0,0.0748568886110901,0,0.0283482907675108,0.151982774251614,0.0534359469590248,0,0,0,0.0261534712026896,0,0,0.174972661511241,0.00879883944344529,0.206745695169651,0,0.0151412205799635,0,0.0317467739801329,0,0,0.179064752232679,0,0.155686964551637,1.05675243350078
4e7e76ad-0f1d-4322-a749-a483a810dba5,0.115393596094296,0,0.207189305290943,0,0,0.253964467635364,0.0748234549213418,0.00630908406274424,0,0.0384862647943077,0.0435359800633701,0,0.0126485854426857,0,0,0.117231099820907,0.0654916238408336,0.0331851924727006,0.0109581049216773,0,0.000685478394018228,0,0.0200977622448106,0,0.0521015165418393,1.06033826053407
4ea4ed16-8597-426c-9485-0fc8a8d81973,0.0118908236396006,0,0.0117830304409771,0.00458314663843767,0,0.0363252946263118,0.336755495243103,0,0,0,0.0180155403161892,0.00254382261839837,0,0.0224987546937758,0.0901017003065729,0.238874601216146,0.0831861213266573,0,0.0217901270730459,0,0.0226360974117659,0,0.0990154444490182,0,0.208712793508665,1.02712165526372
4f080b05-8ba3-41ee-8bc7-93109d675b70,0.0898051545623404,0,0.217549456520577,0,0.070378070291191,0.0612707976594438,0.101291519431755,0,0,0,0.0329704427091503,0.000154611285199525,0,0.201073552968705,0.0424974398405372,0.0814055045034285,0.000202962397461297,0,0.0504701362901289,0,0.0224203092577546,0,0.0285100422823279,0,0.135999561696733,1.03866101446359
4f89b1c6-b0a3-4739-a77c-2458e6d45351,0.0797684694061349,0,0.0651089367970308,0.00790813667764937,0.0983995827368422,0.0225940918531921,0.309183361735476,0,0,0,0.0587311302455586,0,0,0.0140272743518182,0,0.106562151181366,0.105739466624236,0,0.0640014837958197,0,0.00905164954710037,0,0.0589242650477766,0,0.0689954464136125,1.04485131176575
4faf76ce-1e05-4fd0-b210-2135200fe729,0.0652995471223162,0,0.204170671091466,0,0.0553923191158355,0.122157758042431,0.108604295194753,0,0,0,0.0328166242249047,0,0,0.0558659889215182,0,0.107436088122298,0.0374165843965365,0.00606258199647911,0.0303737939959274,0,0.0236283679435431,0,0.150775379831991,0,0.081811086388912,1.05413820359907
5140a52e-42c4-4374-ae49-b208aff98396,0.0736515688724072,0,0.15401030174349,0,0.0310751150804203,0.235499703402585,0,0,0,0.0340000855038401,0.0176893725852041,0.016269196961078,0,0.00893359094502234,0.00723459070053542,0.15428594676999,0.0528276453037316,0,0.0458344405743037,0,0.0370604926532249,0,0.131627948904168,0,0.101805534603965,1.04822914531313
514976b1-4fb9-4924-8bbf-ffbf5d7eaad5,0.0856562811581155,0,0.0737378964457555,0,0,0.129831392035833,0.147891625499324,0.0397641986160962,0,0,0.0399067165086545,0,0,0.0712222089572627,0.0547677084695703,0.108795207524874,0.0672162337531093,0,0.0122443844776228,0,0.0252568844445474,0,0.143709262109235,0,0.14021745193263,1.02771308703771
51529d00-9bc5-45e7-9706-7519c64eef36,0.0994015250917493,0,0.0871175523875452,0.00598932250818698,0,0.13025681629543,0.0439099267935081,0,0,0.00539428566444029,0.065899674006959,0,0,0.0952449777154692,0.063731284746457,0.216597086118796,0.0710912343567034,0,0.0493326148571699,0,0.0201689444716841,0,0.0458647549859015,0,0.115905797325301,1.0634165132044
51cca578-4550-43e0-b37d-3275339748cd,0.0393804613600373,0,0.0708307755291217,0,0.0341026571926693,0.0524181252095153,0.215557919125827,0,0,0,0.0460934858166372,0,0.014143999915911,0.265183961307817,0.0136416246262773,0.136529267836864,0.0162578347860717,0,0.0510165061032658,0,0,0,0.0448433811899859,0,0.148635700204241,1.04820989696586
51e55e7a-5fef-4451-af1b-49ed4ced9ac7,0.00355156628283077,0.00367668311265347,0.0727083497219379,0,0,0.316178589205796,0,0,0,0.042460705488403,0.113206290938967,0.00983299355349319,0,0.0625255654339043,0.0133438767607339,0.152200964731259,0.159486909006484,0.000128523351109854,0.000291260720048849,0.007766631285065,0,0,0.0426410904073133,0,0.239050732646262,0.99685869700574
535e80df-ea81-4f5d-8f2e-e74ca97e9b01,0.162103951684163,0,0.0470440153012263,0,0,0.160317198317406,0.0014855315340157,0.0081827058815934,0,0.0219650735774659,0.0589525324530644,0.0179448365364537,0.0130157322203669,0.0479827945639875,0.0216651344025534,0.218749991603595,0.0654984167012303,0.00814275548342119,0.01059822670315,0,0.00440658296552346,0,0.131944520070784,0,0.164936950242824,1.03636736054543
53d31c62-229f-438f-b603-263bc01e4bf9,0.0758288544573094,0,0.238178122388874,0,0.192165693959163,0,0.156604574241848,0,0,0,0.0090915436955836,0.014376205343809,0,0.051766700349279,0,0.119374736244839,0,0,0.0433986052400462,0,0.0344698806174961,0,0.0647450834617527,0,0.131162605957446,1.03184174205189
54597194-db70-4e06-846a-1650b7562c51,0.18703613602564,0,0.113616049157936,0.0617073370318717,0,0.181765907680367,0.0146029271556674,0.0279259108256362,0,0.0746289744434331,0.0116213771423721,0.0323595213935808,0.0158921179812322,0.0237508509068068,0.0113243747516886,0.0625955810992912,0.00158219117687618,0.0399564126809445,0.019157448078601,0,0.0516221721969174,0,0.0688547102711368,0,0.0902764319121618,1.03948570616618
5468841b-023c-484d-8c94-c6ae239bb28c,0.0025652667216097,0,0.0613728136192456,0,0,0.151099126984855,0.130415489576949,0.00233245331982802,0,0,0.0699301643259877,0,0,0.136615053799435,0.0610828878752282,0.161794648172128,0.12306954266629,0,0.031298520741278,0,0.00690280179822389,0,0.0615212303989424,0,0.146547984943577,1.04709687629076
547c5238-9d5e-4391-ab5f-b62f576af519,0.205007032848987,0,0.0999893770467921,0,0.199340084579616,0.03930227566932,0.130918577951826,0,0,0,0.047596821309501,0,0,0,0,0.0678557740441756,0.0400345028355237,0.00436161041492031,0,0.00318880384063069,0.0951540594194178,0,0.0672510800392893,0,0.0363815995747649,1.05946509821211
54bd3165-df22-4d55-9de7-b628133f4fb2,0.0664533129087213,0,0.169363493061006,0.0242916694969625,0,0.140160169656634,0.160951656610696,0.0122754801628976,0,0,0.0601740772567001,0,0.00945386375094001,0.0494606251330921,0.0373715725846827,0.0720343992001837,0.0987612051606371,0.0061018966716197,0.0163118444726491,0,0.00195144155243644,0,0.0748832923201403,0,0.035942416913268,1.05992532648593
54c8454b-8012-431c-9adc-507e1af3800f,0.122491250753116,0,0.114372223467342,0,0.120655411994847,0.0425913002322042,0.160667549630545,0,0,0,0.0267153597118993,0.00758795834379723,0,0.103100385090701,0.000413153716080025,0.113571469500198,0.0528318740672061,0,0.0479159288619951,0,0.0196289256252907,0,0.0674572090047771,0,0.0876717373983617,1.04198710960035
5530efde-0749-41ed-a74d-7c8f1f07c06a,0.18231298153811,0,0.196789182455403,0.0365316352638894,0,0.206867762001396,0.0593819083611975,0.01929391611692,0,0.0093540073749648,0.0186230065301976,0.0129339326422944,0.0291304159210381,0.00975116209642382,0.0156225125495067,0.0475066550149835,0.0500518694430254,0.026455962903249,0.00504784965768116,0,0.027381200793487,0,0.046964039336232,0,0.120530004797867,1.03036596912766
55a551cb-4099-49c6-bed4-b7e09ed288f9,0.0919299241071992,0,0.0429305010457458,0,0,0.17362931272048,0.0161022603839748,0.0162228938583268,0,0.0356784124172355,0.0142141276527337,0.0128751487539167,0,0.090924544547583,0.0328495341684594,0.138193267939675,0.0952530086203032,0,0.0572389837697745,0,0.0365213923166731,0,0.14543668769792,0,0.0881522569266418,1.0623064697593
55aa6d16-3598-42ca-8844-0fe84739ef66,0.00500177489653753,0,0.0413855848039154,0.0116930278657021,0,0.112577049447092,0.305336983280433,0.0177884255443021,0,0,0.0140880762847529,0,0,0.0239061056359877,0.0427210216149995,0.0717168511456659,0.115377079803373,0,0,0.0703262883958116,0.111881124774445,0,0.0562006065069824,0,0.129188689366678,1.03290571678152
562e2cb3-078f-4796-b8a2-a0196713ebac,0.0729874510517703,0,0.0874552458881968,0,0.126177598415369,0.027252421691554,0.0758861967601922,0,0,0,0.0125449178121454,0.00457164513269207,0,0.0887745847943496,0,0.232271176707672,0.0148848931917972,0,0.0435574755416157,0,0.106751606196206,0,0.106884786816439,0,0.0563922425068746,1.09462421903529
564daa81-cfef-45b6-94a0-3249b2724d9b,0.0382249491831554,0,0.146208681893269,0,0.0521428037033868,0.0728280153586087,0.191267140509907,0,0,0,0.0450164787890616,0,0,0.0479222280811567,0.0140598842156283,0.220263078640662,0.031470958288524,0,0.0189801747775152,0,0.0235997086890398,0,0.0980158978700862,0,0.0759357209975985,1.0684154048731
5654a36c-4d18-4746-8a4c-b7b616f99481,0.0979577941948055,0,0.185868327835529,0,0.0416114260006663,0.155355886549075,0.0847621872909401,0.00169349446472258,0,0,0.0435510099257677,0,0,0.0902157371189956,0.00402110150137136,0.0805616080609314,0.0473500772987452,0,0.0593267453307395,0,0.0142615675596346,0,0.0934630368680757,0,0.0595001378942622,1.05439493800478
5697212f-b3fd-479f-84b0-ec0aae54534a,0.0776754658682755,0,0.150509708806665,0,0.0598934877657422,0.149769588350075,0.0777342730751698,0,0,0,0.0524295195038445,0,0,0.0249593603239085,0.000387157542480729,0.119054608029633,0.0502998665814209,0,0.0341890315108923,0,0.0855211963414664,0,0.117576736300427,0,0.0910936627623466,1.04816967721628
569ff63b-ea1c-4189-a5e5-8c44ee670cbe,0.0687071125289484,0,0.112578975318132,0,0.058275908676945,0.0674881320906199,0.0714381334712275,0,0,0,0.0380793527600371,0,0,0.00567850051826568,0.0404523868822642,0.10205548746298,0.126156674943128,0,0.0498006825668563,0,0.0692112264977078,0,0.190077426282888,0,0.115427413454039,1.05035007883537
56a8e5af-7687-4d3f-9f54-e0a6b26406b4,0.0292864386707336,0,0.086293447829498,0,0,0.17614182601564,0.0430742248608071,0,0,0,0.0685935459349194,0,0.012959867169903,0.0435199472923455,0.0194685569291913,0.21682430288418,0.092161034844489,0,0,0.0157535861316141,0.0191861539466443,0,0.176737067490035,0,0.209090994960801,1.02468998506797
56c021d1-0f4f-43cc-b56e-9972852da215,0.0820245714764497,0,0.158619055625526,0,0.0192508550131651,0.173688017872002,0.140443774385718,0.0152763349083489,0,0,0.0480450591617915,0,0,0,0.0151774833640261,0.115312622392792,0.0458353188692942,0,0.0202350770895107,0,0.106415649352167,0,0.0596761804892088,0,0.170331349201526,1.01224591565432
586cc5be-d91f-47ea-9d1e-c3b65b2af33f,0.128177643857036,0,0.0636504488326674,0.0596601434253655,0,0.014955129260472,0.183361052661648,0.0301391927684828,0,0,0.045357671747973,0,0,0.0465583854790981,0.0968255346756679,0.135863944464716,0.0344069934079454,0.0298584013776144,0.055561028948535,0,0.0148489908497716,0,0.0607754382430063,0,0.0631457825255476,1.05903985029389
587e44e4-87ba-4981-a520-d20612486f53,0.110546872611553,0,0.130095061094938,0,0.0716387663960362,0.18826240634278,0.0599619519532481,0,0,0,0.0376931925152102,0,0.0193298631357558,0.0173695639678569,0.00287438379237353,0.0682487926186346,0.0569819542904988,0.00611839343337421,0.0669507479261335,0,0.0376098165151784,0,0.126318233406428,0,0.0550380500440458,1.05377611818518
5919fd50-1ee3-4896-8808-0aaa253d9018,0.103457021604014,0,0.150535118094678,0,0.0130102569660447,0.127074971279778,0.162031871636664,0.00108884836764997,0,0,0.0664299253382614,0,0,0.0333796521311231,0.00298464880990972,0.0602893406044075,0.061431248134354,0,0.0273573458619492,0,0.0486100453357184,0,0.142319705835447,0,0.142863504677158,1.02187502616669
59608767-595f-402a-9f7f-356dd6e99a51,0.0468672703070472,0,0.207033284471898,0,0.0304060133099178,0.135178604926369,0.0109093839442391,0.00153127138318605,0,0.081510645799799,0.119289626522785,0,0,0.121211841174422,0.00383116028956167,0.0977374983393897,0,0.00295968796506956,0,0.0054428192559696,0.00922103112794289,0,0.126869861182403,0,0.0428212951928641,1.07624152437231
59e2ab4e-9529-490d-b12c-9b7f24c8166c,0.114074486391317,0,0.0933712494413122,0,0,0.129024694195119,0.0745785148142352,0.0294147741558501,0,0.0174779412962922,0.0292836174844022,0,0,0.0593594542696642,0.0361754361761723,0.0874121133183524,0.0690543854338545,0.0228896671705627,0,0.0464514609021467,0.0125972360074753,0,0.178834968943245,0,0.0557951644961005,1.06489400787954
5a53d4a4-d07a-4818-84e8-094440e3a55e,0.124884812369738,0,0.186715043547236,0,0.00811160203270699,0.14472547721557,0.299173800914937,0,0,0,0.055307781893573,0,0.0110409491292782,0.0179855341508886,0,0.0372993920971531,0.0791925710696739,0,0,0.00308899087991564,0.0135391397590376,0,0.0189349049402913,0,0.0530302926659353,1.05409581484639
5a58850f-397c-4786-8141-2d57dd974673,0.119169305496067,0,0.161152438420088,0,0.0268558756280537,0.0595727801591219,0.154643958421327,0,0,0,0.0494007583210868,0,0,0.0551186452267055,0,0.0883273673106522,0.0686325356050721,0.0135106951358572,0.0607230880065534,0,0.0783557373528658,0,0.0645368149165491,0,0.0696151700633975,1.05019255506106
5ab34710-1f4d-4d31-b60e-e2bda7309dba,0.0568476187443114,0,0.0784495495714066,0,0,0.167304878207306,0.125850738594355,0.019025567025516,0,0,0.0399078158937185,0,0,0.0137756467036245,0.0904061278416298,0.146930280703293,0.0241636861609008,0.0178324345088475,0.0581606478678828,0,0.0225846220628893,0,0.138760386114319,0,0.0438329511315873,1.07254893538121
5ac3599c-0254-4931-8dc8-3c3294be3cd7,0.00404160982975243,0,0.0806596956421426,0,0,0.107584912247096,0.000536772159656992,0.0070588157425847,0,0.0362514641595243,0.0857982877481303,0,0,0.395001877583052,0.00841612913229994,0.166357614526138,0.0184582970188596,0,0.0176985724902369,0,0,0,0.0721359517205271,0,0.168865233287183,1.09117375169553
5ada9c2e-2b69-441d-94e0-71ef126a886f,0.113092082961279,0,0.137987674223683,0,0,0.151164908205496,0.140771347341853,0,0,0,0.00977755412655798,0,0,0.0305841723850564,0.0618390601954587,0.111287782062881,0.141725988140544,0.00486120972159385,0.0407403781065927,0,0.0313292795128149,0,0.0248385630161897,0,0.170769809429531,1.01415046541182
5b9b9a3d-51bf-4f62-bf19-7c7ea0267030,0.061872244816586,0,0.0864686158790872,0,0,0.330067077215349,0.105512260880031,0,0,0,0.0595080752736996,0,0.00923788497869458,0.0198902050020049,0,0.0175769378427608,0.093287349966836,0.033810096448362,0,0.0764474054651411,0.0195550510406117,0,0.0867667951908368,0,0.051374257872775,1.05173641527926
5ba74876-bd88-4533-ad8d-83a0b4fd352c,0.187245620537345,0,0.232052380378532,0,0.0570883017960315,0.0137683485113814,0.191233203974989,0,0,0,0.091880310272522,0,0,0,0,0.0753888990311193,0,0.0164167973740494,0.0225249132511544,0,0.0566322341655816,0,0.0557689907072938,0,0.101148642492553,1.04318769507985
5bae4133-b991-4712-b1fe-37577dd54113,0.188773656640016,0,0.160030044207377,0,0.0255834436507641,0.157717886261333,0.0805802044920556,0.0223902060303737,0,0,0.0552832753500643,0,0.0136090310568013,0.0191522049953261,0,0.0726640054547518,0,0.00140866898991801,0.0271192636497686,0,0.0350205746175796,0,0.14066753460387,0,0.0932599557079297,1.04402020297343
5c18c6a8-9ad2-43a8-a3a0-83d8fc0cc257,0.063419103446806,0,0.193620600312724,0,0.0452767079279199,0.0672849456646674,0.229385317832991,0,0,0,0.0231051684169625,0,0,0.0177647077980766,0.00765819136035411,0.136042189370547,0.0288354796863053,0,0.0483201200864444,0,0.0622243266984751,0,0.0770631413977273,0,0.042112259638037,1.06492215664353
5cc11a29-89a1-415a-8503-c0821751d1d1,0.106408347207343,0,0.226003076171161,0,0.0112515399617351,0.203069670474279,0.295723371739028,0,0,0,0,0,0.00869239406372522,0.0215004312225507,0,0.00331431398450272,0.0189569236513976,0,0.0399523815004478,0,0.0168185232159588,0,0.0483090268078704,0,0.0427546985452392,1.06317335698097
5ccb8845-93d4-4ce2-b97a-e230f1da4611,0.120626845122747,0,0.183226593171247,0,0.0148390720182756,0.155091816146623,0.135070595376271,0,0,0,0.0102880905704743,0,0,0,0.00263013032996723,0.148646910221653,0.0499309726455567,0.00185257773319105,0.0746139134080756,0,0.0810977344629264,0,0.0220847487929918,0,0.153752379950738,1.02152410565088
5cd823bf-ab84-4f60-b726-71bcefaa6685,0.103301553591095,0,0.0787387292388697,0,0.0924404324170441,0.0388612898378937,0.0866331148061709,0,0,0,0.0464422921866177,0,0,0.105362873985292,0.017517924201089,0.0993757663807372,0.211680438274677,0,0.0298854482522907,0,0.0319576407871247,0,0.0578024960410984,0,0.144424862819292,1.0355558295716
5d362da1-aee5-403a-a16c-97d7d7b9d219,0.117518309495566,0,0.112290851800759,0,0,0.220370562371318,0.0317968098846742,0.011839432833117,0,0.00810664902885733,0.0337606025760422,0.00160246647990958,0,0.145860639152858,0.0266450695928601,0.109584418267855,0.0765546617288372,0.00590834168949017,0.0439759098409577,0,0.000936699249383997,0,0.053248576007515,0,0.0787647218085795,1.05510021742425
5e710091-8c1a-4698-89f6-7fabe878f104,0.208924507396464,0,0.29011210343436,0,0,0.0836890152518342,0.0802167992970184,0,0,0,0.0307711897775618,0,0.000783523460102154,0.0128071829614761,0,0.0389678419894432,0.0663167952384596,0.0200974725376716,0.049041105630104,0,0.0592591601726105,0,0.0590133028528941,0,0.130320024561088,1.03988175057274
5eb7edfc-a7f8-40b2-86a1-b65b5ac148e8,0.115077660399195,0,0.202436631249639,0,0.134941600754571,0,0.233552166240747,0,0,0,0.018005883295804,0,0,0.0345025172881461,0,0.0880499207008592,0,0.00426127090352062,0.0292427474674915,0,0.0587979997909754,0,0.0811316019090506,0,0.147010734189433,1.02084720613152
