Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
001ae925-102c-4818-8eb0-c8d2e5726e7c,0,0,0.020513995812151,0,0,0.327715776849225,0,0.00442595812087514,0.0310264634737566,0,0.0147522232757406,0.0114041873252106,0.16858326765403,0.0984707219979097,0.0468152779024523,0.170634988353546,0,0.00433129099452001,0.0783644799067405,0,0.0229613683338422,0,0,0.109598969787457,1.03912212827171
00f072a6-6db0-4dcd-b819-e664f7e827df,0.0457815066859065,0,0.00249911520989213,0.356248065184564,0,0.106666965472849,0,0.00296628941683449,0.0726853204789506,0,0.0433737138582743,0.00552126887499625,0.0805300770396818,0,0.065990363135304,0.207055669449704,0.0011551015937512,0,0.0095265435992918,0,0,0,0,0.244073034706298,0.999707307315486
02b2aa68-61fe-45af-8c2b-0e767df36cda,0.0326911336093165,0,0.00310211528856896,0,0,0.276478154283843,0,0,0,0,0.0315879739715991,0.0343071470648561,0.225063271813763,0,0.041919217087055,0.276509566180695,0,0.00848540700641637,0.056991024145859,0,0,0.0128649895480284,0,0.0711866283407742,1.06100449361943
03d18e3c-0a38-482a-8ae0-5fa6906cb6f5,0.0669988393342951,0,0.00796184026483935,0.0325200774440823,0,0.224633129229674,0,0.00678449621053556,0.00598018447580837,0,0.0577865662138448,0,0.116238333098396,0.0028445908401178,0.101322015896868,0.36429201978112,0,0,0.0126379072104192,0,0,0,0,0.0392194440581208,1.07946190561076
03fa41cb-b8b9-47ab-88d6-25852567da7b,0.000713041073689415,0,0.0192438622071022,0.0469158348422933,0,0.145184479127646,0.00174493870403556,0.0119243745439869,0.0235995604581802,0,0,0.0158481652885196,0.068830115158982,0.266390544653033,0.0490965047913766,0.292336990434893,0,0.000400060191896431,0.0424121158648818,0,0,0.0153594126594834,0,0.194643147797736,1.0276344780274
040b0c23-c706-41f1-8fa8-195509486588,0.00147926727209253,0,0.0113940725532764,0.0391952584684981,0,0.381905043303293,0,0.00490557290898417,0.00349846007149514,0,0.0254065542905539,0.0468986930146342,0.21388325810764,0,0.0713604363586514,0.15311131304862,0,0.00643296149929076,0.0257495076385758,0,0.0147796014643943,0,0,0.00465250368936147,1.09494152296899
05360eb2-3e42-49a8-80cc-312b84e6dae5,0.0342096801826729,0,0.00635577511615085,0.0496729518465112,0,0.353618218130239,0,0.0094695627238836,0.000838513761149197,0,0,0.0379710696885544,0.0478348997485014,0.076498930623824,0.148607018537285,0.104725727282861,0.0185247514590656,0,0.111672900899301,0,0,0,0,0.12777520930481,1.04426971186315
063230bc-0d50-41c1-ae7b-649acdada086,0.0109512845868751,0,0.00322590340183737,0.134639285028664,0,0.315973554847844,0,0.00370147193467113,0.0299954441063903,0,0,0.0581393468370044,0.0657570896443342,0,0.0807540144806451,0.236928608325311,0.0112751960808508,0,0.0439190677815124,0,0,0.00473973294406013,0,0.139149013044166,1.04046868838518
06645f1d-a5e7-4d15-9dbb-e44db1d58f3c,0.0334827740456592,0,0.00365414844944458,0.290033766434774,0,0.157752949602213,0,0,0.0162316961803832,0,0.032744615052809,0,0.0907901287837143,0,0.0789571685235946,0.272430596620128,0,0,0.0239221563072809,0,0,0,0,0.16107241468058,1.03233267460817
06be8fbd-a447-49fc-b2a4-148a8ccd4438,0.0292615184375342,0,0.00341320858626269,0.0356788389145116,0,0.31101995095143,0,0,0.0164490259162323,0,0.08623383678184,0.0104041377127677,0.0564434114234589,0.00441925669004733,0.0118718514019927,0.424476316431516,0,0.0103286467524066,0,0,0,0,0,0.27116985709495,0.982066041925145
06c39d53-76c5-4264-b227-52204d903d72,0.0634371535041087,0,0.00664633406093275,0.0192278951962694,0,0.36423651992617,0,0,0,0,0.0420143955803664,0.00449541721977417,0.127253590992449,0,0.0901466029470852,0.214197625773267,0.0101542318376511,0,0,0.0231974357916059,0,0.0349927971703199,0,0.191731509437449,1.01078767202282
07298ec2-13ba-46de-9972-b9f420a31eea,0.124964379415834,0,0.0182700629454989,0,0,0.499280560099857,0,0.00110892072723702,0.039694277220101,0,0,0,0.084931214544722,0.0412935091772757,0.0442783601517791,0.0533781308450172,0,0.001813056000346,0.0813118887688178,0,0.00967564010351373,0,0,0.0484154640410774,1.07537529143504
0800fbe8-bc48-4b61-bb23-f67aad42851c,0.0239577247712208,0,0,0.0630621158417955,0,0.0921893668083339,0,0.00014651578387357,0,0,0.0364048976031119,0,0.326643934782442,0,0.0274342258469814,0.192260297984057,0,0.113770588794258,0.0298593295074631,0,0.0147387703406743,0.0795322319357894,0,0.125991589135494,1.0547989410761
091a36c4-00bd-48ac-a964-d26c1cb22dbd,0.0320691043442054,0,0.00471274207981789,0.172546745555378,0,0.132869558552998,0,0,0.0451551976378145,0,0.0794873932452341,0.010632666421949,0.115902031615802,0.0112954576484369,0.0389259134275033,0.292287102039888,0,0.00924150446781259,0.0514623015856911,0,0,0.00341228137746896,0,0.17710023591211,1.01681699970059
0acaea3b-3157-4e69-ae01-7d7c59047128,0.0418118860992222,0,0.00841149955584193,0.115554482907893,0,0.253629644634523,0,0,0.000806368337583752,0,0,0,0.0990402444973506,0.0758305374616644,0.0341932074453211,0.249555441218354,0,0,0.121166687842246,0,0,0,0,0.05656809161276,1.06118856920803
0af2d5f2-00c8-4ee2-8a79-790ddd1272f1,0.0319238363750012,0,0.000735906982974262,0.100636850824343,0,0.378786188915818,0,0,0,0,0.0238819160897745,0.046710107077983,0.0393563067012454,0,0.0706422367615917,0.171256533781506,0,0.00366197564233946,0,0.132408140847424,0,0,0,0.0151673435586408,1.10342780963546
0b358532-e510-49b7-a61b-f0b699e7f05e,0.00455992833681929,0,0.0396810946915203,0,0,0.290636112351512,0,0,0.0249328343457436,0,0.0379198700595154,0.0728929896418205,0.0547836101897208,0.00941159253486307,0.121163675700326,0.167002435796599,0.00975945228981736,0,0.156866225226791,0,0.0103901788349525,0,0,0.123928257720737,1.03928455589569
0c0c7ac6-aa7e-4d5c-bc25-eea6e09cb83e,0.00564959743602979,0,0,0.0713441298717754,0,0.274783917633006,0,0,0,0,0.0235450337485459,0.0179213667647537,0.0499407801384364,0.0793955871376397,0.00478954078271886,0.392115900591478,0,0.0308998537547966,0.0496142921408192,0,0,0,0,0.197445306621837,1.01500875311144
0d189924-862a-4fc1-ae1c-85f13d5bf8ad,0.0483556827778361,0,0.00506845001400692,0,0,0.26516720652927,0,0,0.064310453721733,0,0.0375828718291616,0.0793772212482486,0.0742286698210547,0.175207593068033,0.0315493348839489,0.169390875146152,0,0,0.0497616409605553,0,0,0,0,0.0579955455398737,1.06897975072643
0d59438e-2bcd-4847-9c8b-be41a8980ae3,0.0111581066698028,0,0.0147111448843441,0.000802167983929112,0,0.407279562022945,0,0,0.00586713990030539,0,0.0354716717248446,0.0370425980335461,0.0959885762280131,0.067722913470121,0.165422339017453,0.0870960122615307,0.0115307690602188,0,0.0599069987429464,0,0,0,0,0.218276586314083,1.00864870096463
0e636519-c09c-4ca2-87ad-4492712f0b88,0.0765260400510773,0,0.0410182586987572,0.031621784603018,0,0.355496079067234,0,0,0.00783607813482136,0,0,0.0359439301850183,0.0170248259604712,0.23393747354631,0.0423821560107549,0.14446802021175,0,0,0.0137453535307867,0,0,0,0,0.154374954801016,1.03280453515608
0ed3a4f4-c9c5-49b2-9c69-5d807f4d469c,0.0038828496809033,0,0.00517997977306485,0.0400402013424108,0,0.213157466950507,0,0.0457540685628269,0.0264532235090502,0,0.0340432474044086,0.00767413615929609,0.12761487521815,0.0666432191811054,0.0266915309187008,0.234738634438403,0,0.00464529837470289,0.140290466427034,0,0.0231908020594361,0,0,-0.00640921660991286,1.0820114507671
0f030a91-641a-4703-aa8e-d7df5bf9efa0,0.0418785339394216,0,0,0.0467830278721872,0,0.329273068591934,0,0,0,0,0.0768714775966723,0,0.126471557947727,0,0.0724962302643704,0.219943592031022,0,0,0.0615559288259965,0,0,0.0247265829306692,0,-0.00537784771439464,1.08925031689792
0f5f8c38-2ad0-4acc-9f4e-c1d5ffddc059,0.0366602860684491,0,0,0.100422903469805,0,0.243369453116097,0,0,0.0142600026875942,0,0.00139493062989366,0.000317328208339498,0.101587342760794,0.0358739362118074,0.0854659448520225,0.314010388253534,0.00791064529000452,0,0.0481107818377589,0,0,0.0106160566139006,0,0.18352833528096,1.01503123734228
1180f440-44fd-4e90-94a3-c5624662fe0f,0.0329367567507072,0,0.00434805477656473,0.330546323614318,0,0.144681884896188,0,0.0268037109537114,0.0354353643189974,0,0.000960426172534457,0.0222149999128302,0.0744841184828264,0,0.0808116310685476,0.23075902224497,0,0,0.0160177068078049,0,0,0,0,0.114056793849455,1.05908027002894
1232fa43-bfbe-4852-bcc7-584b1d007da6,0.0423224747832151,0,0,0.0345935582388224,0,0.182170637746159,0,0.0057220831598556,0.000682796317790421,0,0.0415463419673256,0.00862337759097724,0.03152401574654,0.00560267410983268,0.0534945982144932,0.54903876958157,0,0,0.0446786725434193,0,0,0,0,0.270878596859201,0.98697187677693
123a78ba-f2e8-4f8a-8d5c-96fd01e2d81c,0.00365234739544524,0,0.0100041215341466,0.0432116759612357,0,0.342610170545081,0,0,0.00259734921996862,0,0.00675344716923986,0.0537721696262519,0.119634234934153,0.0437010994092101,0.0886860783687853,0.21041877496353,0.00614592305730555,0,0.0688126078156475,0,0,0,0,0.278007589272181,0.972767028250545
123e89e4-a93d-46cb-980e-d1acb1297e54,0.0230898294968011,0,0,0.0630208170605726,0,0.260581864927136,0,0.0129311228486723,0.00369961544342008,0,0.0698309642965893,0,0.116711959990085,0,0.0555861929150202,0.345662149683553,0.00383167765276309,0,0.0375667076954991,0,0,0.0074870979898878,0,0.16894103169843,1.02154792859742
129bf087-37a5-4ae7-847b-9e8ed29c489c,0.0159603046785491,0,0.00358588470176589,0.269736487187125,0,0.200416585428659,0,0,0.0493983398101065,0,0,0.0309747061493548,0.102137143259423,0,0.0658168485717422,0.237726592102585,0,0,0.020118970849136,0,0,0.00412813726155355,0,0.209426519451187,1.01174508060897
12b86bf2-36cd-4351-afbd-55547cc90fe8,0.0245581113343381,0,0.00591144326640305,0.0791256903030203,0,0.217693043722299,0,0,0,0,0.103039287906177,0.0255142627273579,0.117998458414511,0,0.0417019976287806,0.321417205987681,0,0.00243438521487378,0.0581607527614512,0,0,0.0024453607331072,0,0.230488130492075,0.994946628430768
12e6deea-2ad5-46f2-a3f9-b7d16a03f5b2,0.105214216723503,0.0556137315461573,0.0399465582397388,0.117506073414234,0,0.324471022619207,0,0,0,0,0.0557528415777193,0,0.0215804014537908,0.020275816581173,0.0482247547392889,0.20873033144869,0,0,0.0026842516564978,0,0,0,0,0.238438627814202,0.991711881945217
13850ee5-7407-4f9b-9a0b-6a30d94028f4,0.00716175342980871,0,0.0284142680882728,0,0,0.274067326375387,0,0.0152283365275057,0.00360996987529463,0,0.0300234541562164,0.0902642694290265,0.116339546662821,0.0916147505284178,0.107524630456599,0.112296307155203,0,0,0.123455387315447,0,0,0,0,0.0626561132571379,1.06424446386357
13ebf468-8820-4784-9e9f-6150ca56656a,0.0516141106805094,0,0.001382473783616,0,0,0.3224926295357,0,0,0.0103500974084088,0,0.0503033713037827,0,0.0964177414904513,0.0828080951239186,0.00238687916158522,0.193154078586615,0,0.0768384670914792,0,0.00797946199393642,0,0.104272593839998,0,0.152296884026829,1.02891248692524
1408a0b4-5812-4191-a87b-f4cb32849cc4,0.0203387123828927,0,0.00773286991342196,0.119832728411716,0,0.224015181071368,0,0,0.0756454603655113,0,0.0353076169575738,0.0554655979928069,0.0657879264188807,0,0.042196026314736,0.30534305311916,0.00255647720317322,0,0.0457783498487594,0,0,0,0,0.101656181806226,1.05255867064198
1433bdf9-1de5-4879-a4c2-2ee43800c1ba,0.0318669183932774,0,0.00671823813659626,0.0897942634976983,0,0.378435900435762,0,0,0,0,0.0400934920896697,0,0.0996979586758717,0.0115770450089675,0.0755457032307143,0.243900485198708,0,0,0.0187224921749488,0,0,0.00364750315778551,0,0.181444966950821,1.01926027296807
14f53cea-e25d-45b0-b313-b5fe731ece9d,0.0386806193042903,0,0,0.0274408630905722,0,0.294722632056371,0,0,0.0104124995025478,0,0.0987637697481572,0.0216169905412278,0.219588283003158,0,0.0458766127932395,0.191198972848728,0,0.00150939771097059,0.050189359400738,0,0,0,0,-0.0144289219736257,1.0962156574652
15f3f82b-e39e-4cb7-b170-e2bbff61c609,0.0059944542679384,0,0.0298837941070376,0,0,0.501477984522543,0,0,0.000646438264611876,0,0.0634588230401971,0,0.140130443102325,0.0387297248913092,0.0706883932240664,0.0742725556447914,0,0,0.0542853119067788,0,0.0204320770284015,0,0,0.182527486995268,1.01807031144715
160f9a11-65b0-44d0-bb02-5bb49a5b95d9,0.0255716626522977,0,0.00100780609701687,0.308045326416299,0,0.175807015751113,0,0,0.0183733828667481,0,0.0271484822008015,0,0.0577732756163812,0,0.066984559474638,0.284299860249018,0.0190874720318841,0,0.0159011566438029,0,0,0,0,0.245672015218495,0.99558526396104
16a6a641-52a3-4569-8ea1-ea090ad7027c,0.0498156145648588,0,0,0.226722762659521,0,0.259504355591095,0,0.0120663836729349,0.0703381920720062,0,0.0355938216465975,0,0.0309967341796559,0.034581798232156,0.083255939200031,0.184152233571805,0,0,0.00134029154377504,0,0,0.0116318730655638,0,0.115443780869978,1.05929364648048
16b5a58b-480c-4561-b311-550398e74c3c,0.0461096857316456,0,0.00739103625339899,0.0554651602933178,0,0.323051838744772,0,0.0364056362143652,0.00391436906004632,0,0.0128829475093726,0.0391598751031837,0.0350680087311431,0.0568622150646006,0.160059181721433,0.0910645975801406,0,0,0.130193623724961,0,0.00237182426761962,0,0,0.115653853453843,1.05304304509904
173720c8-fbce-4c3e-86e4-b84191ed67da,0.0113782555018375,0,0.00556064635947147,0,0,0.347532120974737,0,0.00961417410024537,0.0162040304787052,0,0,0.0767376381475471,0.0502529891993696,0.0813116815320147,0.133181234988242,0.136287991443939,0.000518525533867772,0.00914408615947441,0.107505735644437,0,0.0147708899361126,0,0,0.084340751500485,1.06196564888221
17452245-bdfb-4cf0-b112-8c1254e681d4,0.0428778017184466,0,0,0.0291177715825482,0,0.128382984189465,0,0.0106030824576234,0.0166109220632452,0,0,0.019485982504237,0.0668683858102519,0.108558243245836,0.067908653911081,0.441913423029397,0,0,0,0.0630506233832308,0,0.00462212610463863,0,0.183732176768099,1.03236601083963
177f3a3d-4869-432e-bde2-eaed91187629,0.0378156861596845,0,0.00456265830546087,0.147726358547167,0,0.350576410157474,0,0,0.000771653778685222,0,0.0228185388619467,0.0075713413808623,0.0251126956013381,0,0.125849624778378,0.231195823036875,0.000840036436278391,0,0.0281242995838265,0,0,0.017034873372023,0,0.141781240651791,1.04537496350422
18816416-edda-401c-b1a9-618cb4ea7986,0.0102248466524336,0,0.0337714088343094,0.0954447830586545,0,0.431178285185652,0,0.00326207255046472,0.0179916628810783,0,0.0209959758794214,0,0.108597824475952,0.002802551643115,0.0650034612021631,0.136569320432392,0,0.00880677860619446,0.0513719575352893,0,0.0139790710628798,0,0,0.0580194369389482,1.07264790300739
1885c1ce-104c-4b61-a444-cd10b47c3665,0.00396962542996715,0,0.00652498858800393,0,0,0.221232481095315,0,0,0.000287192450064992,0,0.0323198715116198,0.0808854313581209,0.153096311947984,0.130588706011864,0.0538017033312359,0.164856408404877,0,0,0.152437279870947,0,0,0,0,0.0380860738506833,1.07362094104908
19c998c3-e83a-42dc-889b-bd16393b6adc,0.132083340582901,0,0.011383893187438,0.00514905605900143,0,0.254014769849793,0.0126375839007577,0,0.04480544515402,0,0.0724892379557758,0,0.0148264096518302,0.181536781951149,0.00311631191172641,0.247171595967314,0,0.0193561589610171,0,0.000376793911187463,0,0.00105262095608875,0,0.246173524470654,0.98894427340562
1a90a144-6641-44d8-a4f6-efa32e2eaff9,0.0632566451730197,0,0.0286626811426091,0.168633673703653,0,0.241267354532738,0,0.0212146346151931,0.00762901379975153,0.0984648828700522,0,0.0122705647815469,0,0.0550657222122265,0.0864468921518719,0.204627594299227,0,0,0.0124603407181112,0,0,0,0,0.0665645766324681,1.07687102582098
1a978e0c-c25e-41c9-a0a1-96025baad2dc,0.0374328034665767,0,0.0385423816534277,0.276477340035314,0,0.238486125948232,0,0.0208611308810462,0.0866834276893437,0,0.0014327377461332,0.0892874521443742,0.0503445897145363,0.017558809183715,0.0685853162649521,0.0618304018158312,0.00171872885320847,0,0,0,0.0107587546033094,0,0,0.216143072725592,1.02654441491754
1aa1e468-dedd-4023-ad34-627b34bc00ba,0.0541631579850225,0,0.00548440145941478,0.0154658571988977,0,0.258418070614795,0,0,0.0252393768737182,0,0.0178988020057831,0.000363896377521064,0.0186147610415563,0.0352064448746975,0.0430933513079494,0.486013602104012,0,0,0.0252216879310163,0,0,0.0148165902256167,0,0.196643808179131,1.01845017959144
1af298c0-84b1-4e32-81d0-e627c8dbd8b0,0.0347534401748493,0,0.00343840800099628,0.329409233093109,0,0.244178103021237,0,0,0.0255612608432409,0,0.0248806046467301,0.00511501872418039,0.0281671343733657,0,0.115907261118514,0.182885701830069,0.00373442440056974,0,0.00113395942932038,0,0,0.00083545034381792,0,0.276543064770236,0.99228574901853
1b2eb786-d430-416f-a3e2-20088874d53a,0.018143722178921,0,0.0125442698645508,0.282604912435764,0,0.158410811093966,0,0,0.0659389547646391,0,0,0.0182725635084434,0.127097322592169,0,0.0958080543396169,0.205130937446336,0,0,0.0160484517755946,0,0,0,0,0.333532249958547,0.951772567178499
1bb3155f-233c-4391-b0ff-f55077cd5084,0.00456874227335201,0,0.00549191952447352,0.0786924714060094,0,0.33739160104046,0,0,0.00127829037333022,0,0,0.0439094022952184,0.0552150932660862,0,0.145975704814813,0.158766492351155,0.0435056489237626,0,0.118135279505874,0,0.0070693542254657,0,0,0.168590524381534,1.02660418793229
1bd99108-25d9-4a68-8ba5-6df0c193b31b,0.0359963913748437,0,0.0179857892818905,0.519512339368683,0,0.0558606643775607,0,0.0487903038705199,0.0864702803651283,0,0,0.0391568575558292,0.0171437513584431,0,0.0963790425409185,0.0727275778438482,0,0,0.00997700206233448,0,0,0,0,0.113568622935013,1.10175692354004
1d0b3f02-4703-468b-91f3-8d00d2998c09,0.00343079778234429,0,0.000910970581169581,0.0929882922701185,0,0.342989111014591,0,0.0107993053974978,0.00233101438597301,0,0,0.0231829982925927,0.0921794368232502,0.107174430596028,0.0772973488832597,0.12597356010129,0,0,0.120742733871886,0,0,0,0,0.083972151360244,1.05661250203861
1ed5778a-7929-4645-b6fd-753268a79b37,0.0846824828223434,0,0,0.0366065405192284,0,0.232005499397821,0.00266955239862738,0,0.024264579891373,0,0.134386346603023,0,0.201958783171037,0.0331860860027884,0.0640721820103479,0.150832828642185,0,0,0.0353351185412253,0,0,0,0,0.0962345467587757,1.04873335659561
20f2ddd9-f4be-4515-9f1c-8bbf79882dc8,0.0100826289787137,0,0.0712293262607765,0.203559780005166,0,0.220103168715938,0,0.00304987669134873,0.0442212968380072,0,0.0707284580095125,0,0.0431686542635299,0.0121284700454684,0.0543553360523534,0.267373004139185,0,0,0,0,0,0,0,0.249551655574021,0.989012042693739
219fa29f-3da2-4ee1-991f-18dcca25184a,0.0429578332787302,0,0.0480922920543219,0.161294459057085,0,0.262404800292102,0,0,0.00881384998890484,0,0,0.0113703975922606,0.0950080335882643,0.0777356225543197,0.0244398025011913,0.12138117594365,0,0,0.14650173314917,0,0,0,0,0.025992318631524,1.07076778088195
2208f420-20a2-46a1-801a-ff7eb8a42590,0.0659552360242163,0,0.00781482288735764,0.000943263617483262,0,0.323903175217925,0,0.0094470275230626,0,0,0.0530529342228628,0.0100093029238508,0.0331763404354345,0,0.100731160384972,0.348016070634388,0.0137727497608226,0,0.0331779163676244,0,0,0,0,0.0695132148086611,1.06440691987884
22245d1e-8376-46e1-8d3c-b5c3961c772e,0.000574083347292009,0,0.0078261930465634,0,0,0.414419064204265,0,0.00412365267718522,0,0,0.0597655947781179,0.0343228122950071,0.126750960314405,0.0843162645118296,0.0688826696238178,0.110782882905189,0,0.00898561413285559,0.0557852331047036,0,0.0234649750587685,0,0,0.107515955692001,1.04739175182302
23572751-2161-4b78-8b67-08cdcfc597c4,0.0566550132579367,0,0.00378369707068299,0.0145279780128215,0,0.389662527304396,0,0,0,0,0.107140529272733,0.0159281052543813,0.0415761478682742,0.00952400822601114,0.0184285204756696,0.251970831555649,0,0,0.0874053884202285,0,0,0.00339725328121608,0,0.0430386007551135,1.07410297562249
23b7e501-5a69-42f8-b1be-f4cc960c8b49,0.00608610086629288,0,0.0207107203386822,0,0,0.338144023638133,0,0,0.0140303173823091,0,0.0273136671878409,0.0695538322175378,0.0735594231269149,0.0515850188808187,0.0627386220510734,0.24074378212972,0,0,0.0711703936956337,0,0.0243640984850437,0,0,0.0435331414911705,1.06969926743944
24200a94-07cc-4639-a9c0-5d3a309439a2,0.00716430469816223,0,0.0450071367367615,0.107753590541943,0,0.127459911032351,0.0094915813056568,0.0274627326328158,0.0116379006024612,0,0,0.00852667261528313,0.0629058389051647,0.000493754728431131,0.0654261768401207,0.28754998227338,0.00206567204408456,0,0.118840863162957,0,0,0.118213881880427,0,0.19643573432695,1.00538909290816
256908f6-e3c5-4cea-80f1-da17581e58c0,0.149610067919993,0,0.00955486024549522,0.110570575384399,0,0.380271469386478,0,0,0.0913734546078107,0,0,0.0254238421013291,0.0556240876145876,0,0.0621885551360397,0.114829967623819,0,0,0,0.000553119980048,0,0,0,0.192287545573438,1.02328297940627
2576a7cb-4188-4951-add9-8ff19fee8962,0.0181976383536993,0,0,0.0551603753791033,0,0.3597120878165,0,0,0.00261911276017729,0,0.0453127115995456,0,0.103187819399545,0,0.131182184149484,0.238259317248554,0,0.00269006374882085,0.0436786895445704,0,0,0,0,0.126705785125568,1.04573159655126
258f12c4-7ebb-4704-bde0-c00a6794410e,0.0016336603638716,0,0,0.309273670522186,0,0.152547759595491,0.0160469300065302,0.0190459047268731,0.0632004108995848,0,0,0.00657294256389931,0.0311689018915549,0,0.178657331094966,0.196899316990911,0.000787350470788867,0,0.0198531382534411,0,0,0.00431268261990306,0,0.388656637130727,0.931570135383077
259728af-0e54-4e90-ab0e-2d298c46d432,0.0422906155888624,0,0.0198240891527131,0.124182879569168,0,0.261174618147723,0.0192730826265652,0,0.0495153591927995,0,0.0135394261085333,0.000749766765479909,0.0930645107855663,0,0.0996878276129674,0.239583041901598,0,0,0.0116552834966468,0,0,0.0254594990513773,0,0.223499536328452,0.997740428078649
25d9f4c5-a040-49bc-839a-671a3ef1d89c,0.0622032986129486,0,0.0109073663876384,0.0382509933187919,0,0.352077734887525,0,0,0,0,0.0471678766900697,0.0112136932903091,0.107546833552878,0,0.0402656605258162,0.313094082750932,0,0.0057612711043507,0,0.00888507703859643,0,0.00262611184014374,0,0.137902510955679,1.03490612046275
25e26eb5-ef83-458e-8de5-afdb8dfdb3d4,0.0627776238398152,0,0.00588547343755744,0.0284970229275852,0,0.227620981447762,0,0,0,0,0.0986830330848164,0,0.148605352367496,0.0835963438463797,0.0318589560322895,0.223217050670798,0,0.000416475820338121,0.0811233989428823,0,0,0.00771828758228028,0,0.054044839902418,1.06048609276574
261fac60-1fc6-4b63-8504-50661012817d,0.0465938528686861,0,0.00237352852897069,0.157210303298319,0,0.189878914861041,0,0,0.0356473406695026,0,0.0461543333134299,0,0.0118572623493036,0.036687206910131,0.0518403231886637,0.377588808876384,0,0,0.0389987840810109,0,0,0.00516934105455756,0,0.310022173214291,0.96040667903201
26280006-d638-4f1e-b679-ea511b9a849f,0.0123411796171434,0,0,0,0,0.295451106948442,0.0154550141190518,0,0.00213500645125362,0,0.0262430742291942,0,0,0.299090597567009,0.0193075326953485,0.261540701977795,0,0.0401041590678683,0.024880671971057,0,0,0.00345095535583802,0,0.258035546342909,0.99888264894288
26315240-b1bd-4a15-8e07-43b6aab822bd,0.0130249975747108,0,0,0,0,0.2403705156392,0,0,0.0138234738252187,0,0.10732744835475,0.0178966905485884,0.292270085885568,0.136765769143622,0.0405591164385858,0.0627957137073174,0,0.0155380055225922,0.0596281833598463,0,0,0,0,0.0605021349389126,1.06933949774862
265ef764-0299-4452-9995-e50b965edfcf,0.0619108681542602,0,0.0157476921879881,0.106224040203228,0,0.299654970610339,0,0,0.0140041114745274,0,0.0547911221170612,0,0.0844559520401097,0.0648720687369107,0.0492297315024547,0.178257035873878,0,0,0.0708524070992431,0,0,0,0,0.128469153002979,1.03306352015422
2662d132-5eea-4f13-8f92-2820e71536b6,0.00635428760556875,0,0.00821886336931826,0,0,0.280237441606162,0,0,0.0331400834662982,0.00659739883639766,0,0.0664620781098959,0.00985640057945704,0.0680878281441344,0.0966205698489422,0.26145625154529,0.0021323857673799,0,0.15954830294483,0,0.00128810817632581,0,0,0.147680614035035,1.03028973273822
2671dda7-926b-4b95-9b0c-5ebe9a40f0c2,0,0,0.0163855836696766,0,0,0.260185897037989,0,0.00439414666477545,0,0,0.0638169121888584,0,0.121469179590505,0,0.0544366957765778,0.433690293439306,0.00193156967220024,0,0.0128439066131819,0,0.0308458153469302,0,0,0.020785324265541,1.09194023199091
267c4c14-6c85-4ea1-b946-431363971381,0.0517084512403662,0,0.00199012148175685,0.0429184937842522,0,0.132187055148112,0,0.00154248402790135,0.0326795271342072,0,0.028719145095909,0,0.0499778415697962,0.218525017616011,0.0394472805429704,0.377477760960531,0,0,0.0185661937251738,0,0,0.0042606276730127,0,0.311818844680457,0.969080013551264
26ad3537-317f-4297-98ab-5854fb33e766,0,0,0.000875901223220383,0.0300831619107814,0,0.183719406561172,0,0,0,0,0.0722618815473229,0,0.0859764041439552,0,0.0392989851811449,0.287802570603246,0.16498064220022,0,0.1063855267473,0,0,0.0286155198816381,0,-0.0165315592367722,1.09058704024601
26e02424-b82c-453d-9994-3bb2dbcebfae,0,0.00158280550975294,0,0,0,0.450408674410566,0,0,0,0,0.0376533758713798,0.0202605709147733,0.0432922033075746,0.0621460637192734,0.0437119384494767,0.282021708917886,0,0.0196519579494836,0.0392707009498335,0,0,0,0,0.0946400397299315,1.05832816475581
2707fd6a-c885-48b6-a44c-7c9644d08025,0.0161674363543767,0,0.00886667347592669,0.39542580972704,0,0.112860299048513,0,0.0290239763081072,0.0700162661482785,0.00689801450864859,0,0.0510517845178856,0.0189742045495562,0,0.0558306739453956,0.226189357858962,0.00308013118416168,0,0.00561537237314772,0,0,0,0,0.31232730648425,0.973220271743157
27470e9b-a827-494f-901f-d3c5a54aafa2,0.0470222338303606,0,0.00538153061021187,0.129607515216671,0,0.151746822873043,0,0,0,0,0.0842881844339487,0.0389731040885405,0.0163666477443489,0,0.100882418035596,0.300616721426942,0,0,0.094158606598568,0,0.000228933325172547,0.030727281816597,0,-0.00956440788046069,1.09982014086396
27cba210-ac94-4bec-a5c8-8ad890497e6c,0.023498495740596,0,0.00527616864324703,0.426520760238906,0,0.17144710627993,0,0.0261171280488234,0.0436555262675523,0,0,0.0301891947317327,0.0181068100329219,0,0.0836554097104718,0.162702292846427,0.00355376568283813,0,0.00514289133411124,0,0,0.000134450442442236,0,0.344088030753095,0.960827365250475
27d3095b-0b1a-4524-8509-5cce95f1f941,0.101370242073075,0,0.00164100228427935,0.176445108306394,0,0.180075548439481,0,0.029175509753931,0.0984204622840622,0,0.0247928137127941,0.0386985434602331,0.0250253820003659,0.0313716169345544,0.0203734460273836,0.24852942199563,0,0,0.00709290728765323,0,0,0.0169879954401634,0,0.0923168983869827,1.05937790168978
