Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
4b963ed9-d23c-44ee-be29-247a10441851,0.104064929130742,0,0,0.0733227509454313,0,0.164726831723826,0,0,0.0300160234772863,0,0.0206249402741628,0,0.0250860406233887,0.326646427443948,0.0998759936261448,0.115718884971584,0,0,0.0399171777834853,0,0,0,0,0.297611234362457,0.973185742657887
4bf593e2-123f-4000-8f51-a55a71c95f6e,0.0514985946508504,0,0.0260852037283518,0.182004625027787,0,0.259917726150252,0,0.0121677924275245,0,0,0,0.0244458101704625,0.0521203691084419,0.0460742646288795,0.0206450273440016,0.195110972885694,0.00349194075593733,0.0131634174897093,0.113274255632109,0,0,0,0,0.065515546485873,1.05965802607655
4c164548-16d9-4241-b82f-fa712815129e,0.0605071718839263,0,0,0.0188827622668518,0,0.224330355733089,0,0.00832265536307054,0.0386425391031124,0,0.0296623870947814,0,0.0336783013220039,0.20447355719065,0.00241252403615239,0.139274002713072,0.0333638915997372,0.0793356951220058,0.122122010001077,0.00499214657046941,0,0,0,0.201912497704167,1.00319485356662
4c7511e3-7b64-4c7d-a176-09c5c0ecd183,0.16258642925927,0,0.0282879642897103,0.0107541151806587,0,0.354315169763511,0,0.0286919166608553,0,0,0,0.071177024493798,0.0255568211426305,0.0352010511870384,0.0548785939728927,0.174497368819979,0.0292070066422131,0,0.0248465385874425,0,0,0,0,-0.000158534732205999,1.08744050007291
4c770ac2-bc33-47b5-b5a3-cf831b9c203c,0.0950460285736971,0,0.0229291135123776,0.026268323473257,0,0.208172790837582,0.0244046980777028,0.0168234090592786,0.0153356636744201,0,0.0107104224168832,0,0,0.201994700187288,0.149632791629884,0.178632340943164,0,0.00449384487975471,0.0455558727347119,0,0,0,0,0.360028362586516,0.938288095786734
4c7d31ef-2d30-407c-84ab-5881aad9df96,0.122016305446879,0,0.0293663869107893,0,0,0.330670972741243,0,0.00675877274020573,0.0179396885380201,0,0.0216596659244308,0.00104303711042649,0.0168367848450615,0.000320728939033966,0.0498821821815039,0.337486343193111,0.0079277591690691,0,0.0580913722602262,0,0,0,0,0.0365475830213874,1.06875348593418
4c94c8ed-df36-41f2-8ff4-64e45b4a62e7,0.0864795313882109,0,0.0186101627338982,0,0,0.328998587782544,0,0.027668725325946,0.00401119690634573,0,0.0145062893304123,0,0.00218306636843618,0,0.105272875290711,0.309031356637699,0.0108206953464438,0,0.0924175128893526,0,0,0,0,0.096629934722843,1.04799961902147
4ccec632-4f16-4f35-99d8-c601907c1fd6,0.0582163737465709,0,0.0113240752983141,0.0308185073236395,0,0.11306275401953,0,0.0788722358702872,0.0300426465993572,0,0.0216468699286911,0.00870172290693815,0,0.302253309929198,0.0669680505213742,0.236573962442366,0,0.0227893530431475,0.0187301383705867,0,0,0,0,0.200525118531733,1.02329300680034
4dbe4de1-d9a7-4743-967a-435692161d54,0.0871443302465066,0,0.0020968173737702,0.0910305890346974,0,0.348209157941138,0.0157809180169994,0,0.0354975759064029,0,0.028379235433208,0,0.00888699131832143,0.100811179783153,0.110132988491866,0.151892072970629,0,0,0.0201381434833077,0,0,0,0,0.354891209076585,0.940226614359915
4dd6ae07-ab91-44d1-a728-403e443838b7,0.154853945884645,0,0.0723162912537446,0,0,0.156266698082444,0,0.0124766490553604,0.0359231351620965,0.00381058742436069,0,0.0260608037500551,0,0.236651639560928,0.0278774039548088,0.134167329726502,0,0.0431714400335701,0.0964240761114848,0,0,0,0,-0.0620293340875913,1.10648970480558
4de526b5-9244-44e5-9430-a1c6fe5ae183,0.0558146477606089,0,0.0241329426887007,0,0,0.152278364740125,0,0,0.0643956122829137,0,0.000716778001643234,0.00175526501411998,0,0.318379636510499,0.0237435104816772,0.288385983402884,0,0,0.0703972591168276,0,0,0,0,0.433272749579875,0.904759281338664
4e36a164-3fe9-4dbd-891d-a306983d091b,0.0615326825361455,0,0.00141688118099428,0.0694722152823243,0,0.306542004043289,0.0253201634503958,0,0,0,0.0441471676124082,0,0.0138023491279569,0.299742979851427,0.0686859829465576,0.0942103762799892,0,0,0.0151271976885119,0,0,0,0,0.32109378772333,0.960442555564084
4e89fa97-98a7-465f-8664-a9583315795b,0.106452532570687,0,0.00572119814340998,0,0,0.351423565188148,0,0.0446342789781085,0,0,0,0.0211633838401703,0.0120680873246401,0.0653153850168651,0.0842713412627369,0.172192345686627,0,0.013430393966235,0.123327488022372,0,0,0,0,0.0272022266476561,1.07285799543557
4ee13efd-d94c-4a2f-a8db-3f94ed939902,0.0730644636132172,0,0.0118521279333464,0,0,0.351089885416301,0,0.0422654178135381,0.0418359019199933,0,0.00729409786516497,0,0.0252084538873633,0.133519353778137,0.0264485572585576,0.226966863662718,0,0.00487732255481525,0.055360375207235,0,0.000217179089612908,0,0,0.0594034766107009,1.06503401621308
4f1c82e6-d92c-463f-b00e-f0353d2fc493,0.0846367834739196,0,0.0362028360527617,0.0407778607172177,0,0.406409092222734,0.0114795714931079,0.0176599895290986,0,0,0,0,0.056687142967952,0.0242534831887395,0.0440159974159143,0.119792291320218,0.00341994895414788,0.00275470680795442,0.150812725818706,0,0.00109757003752898,0,0,-0.0106067460728802,1.08710948387174
4fb3dd46-fb24-4701-9095-2b995ff05ea0,0.108015811644445,0,0.0333855484498653,0.0592165404797752,0,0.317857788275672,0,0.013496502873547,0.0400549124192015,0,0.0333428056145704,0,0.0313217174046997,0,0.0987844710756636,0.174778385698755,0.00496230473838483,0,0.0847832113254202,0,0,0,0,0.116988971580727,1.03816688467616
4fc5571b-6609-4693-a46e-040f87da64c8,0.0303635493580473,0,0.0124452579924505,0.0233453254734021,0,0.209895542392465,0,0.0565217616192023,0.0276841455366975,0,0,0.0414485913338841,0.0486388009856077,0.0108087551089473,0.0379768618926371,0.221905154247612,0,0.133742678529289,0.145223575529758,0,0,0,0,0.0563679806067489,1.0578917442976
4fccdc2a-15ab-44be-9b18-bf270415fd12,0.129222943679545,0,0.00912073057140261,0.175982929442858,0,0.248912570956203,0,0.0551904951456269,0.0328606095827408,0,0,0.0689589866157683,0.0132631689442312,0.0246996359052062,0.119675419415601,0.0832934234872197,0.00152705794366501,0,0.0372920283099327,0,0,0,0,0.360583675496125,0.941621917980519
502bcaec-816d-4c35-890a-a8580621c2c3,0.151191528859398,0,0.0239001160093431,0.0444468621002855,0,0.327676214105855,0.0304975262752758,0,0.00590223677640581,0,0.0737400441677421,0,0.0165588194162858,0.235765157590168,0.0731458965903147,0.0171755981089266,0,0,0,0,0,0,0,0.327492835395639,0.953423063089933
50374d36-ff8f-4f2a-9d3e-ca699e79c8dd,0.0846716405208334,0,0.030552598296636,0.022418880301239,0,0.217044437680287,0,0.0518370213777513,0.0122663410937548,0,0.0526627554767874,0,0.0196094758490518,0.0813442685704614,0.0973331586586968,0.274883863666017,0,0.0121491001340083,0.0326984333006312,0,0,0.0105280250738454,0,0.15260778610293,1.02408427814949
508814d3-8a12-4922-a0d7-004d65387e06,0.115025465565361,0,0,0.0266547457872032,0,0.452806651347392,0.0011084528630358,0,0.00591550547992514,0,0.00084360727465477,0,0.0266381111915041,0.0765117813069534,0.115731216063915,0.105594218524083,0.00980249579333167,0,0.0579226253268565,0,0.00544512347578517,0,0,0.24545556087065,0.991593770851669
5090a216-cffd-4842-a467-f10e209c33cb,0.0913318854373217,0,0.0147275402170652,0,0,0.309020974671392,0,0.0138403886176685,0.0308366431639233,0,0.0400769110125669,0,0.0047019754655545,0.182919025222701,0.0728362585588483,0.191959600256542,0,0,0.0477487973764172,0,0,0,0,0.0444048779098752,1.07236847171339
50a29f86-924d-4a6b-97f8-d61624c20305,0.200558431185333,0,0,0.0849973045875494,0,0.397155970074189,0.00345574307014245,0,0.00937602564813195,0,0.0349561885629813,0,0.0145027315585612,0.0388361005969097,0.0408447004932302,0.134910731827296,0.0205599479415481,0.00503238763914166,0.0148137368149857,0,0,0,0,0.256037672289735,0.987554721193587
50a55f2d-2edc-47eb-b6de-16d467b11d04,0.000762815756049639,0.00342761397147491,0.00836341741116412,0,0,0.302956632178519,0,0.0165729697417988,0.0801426831412787,0,0.104457442654307,0,0.0195647772277957,0.370153432118197,0,0.0601239113514319,0,0,0.0334743044479831,0,0,0,0,0.0152716086310192,1.11766491757041
50b68ef7-9a94-4f28-adc3-48a9fc213f67,0.0957276325798925,0,0.013254351428294,0.0093676981853171,0,0.385901199839019,0,0.0126985104771786,0,0,0.0154837451070303,0.0195054514673072,0.0354106577401879,0,0.0952086567219047,0.214827842937222,0.014507623224364,0,0.088106630292282,0,0,0,0,0.00733983814995506,1.08265524207903
50e43331-be8d-405b-8e45-a25dd8c1c0ca,0.106208240914606,0,0.0329813166845976,0,0,0.199248932133923,0,0,0.0541136552259939,0,0.030320356476138,0,0.0115418269158233,0.17135356952673,0.0611316540280076,0.301522208796766,0,0,0.0315782392974139,0,0,0,0,0.120685711185359,1.04337809400818
5163c172-bd02-4288-8bc3-a49bde92c7f7,0.0217585665175956,0,0,0.040720715511169,0,0.271519908603734,0,0,0.0254389815346039,0,0,0,0.0544223506045438,0.104094368767044,0.1099419117458,0.189258420452259,0.0379513221353254,0,0.144118654655691,0,0.000774799472233621,0,0,0.235451417556304,0.990058366249089
51a4996b-a291-40ae-a505-f15fdd23f35a,0.065003249787449,0,0.0193896901700151,0.0592952682419585,0,0.18552774691104,0,0.0623642051369677,0,0,0.0101730739558489,0.0162320148442961,0.00580992372568283,0.113104147499375,0.0187014287659403,0.36397146883221,0,0.0403397695725971,0.0400880125566196,0,0,0,0,0.0464914199771235,1.07429877009628
51b4f318-7ec8-42c1-96ab-67b582d5c1e2,0.000330569778703026,0.00124202237683759,0.0091199265204853,0,0,0.371384731259019,0,0.0708499781781127,0.00237705095951109,0,0.0463607112878983,0.0122066067036407,0,0.41326934744949,0.0087555965670575,0,1.18672959105965e-05,0.00597899927586105,0.0581125923474731,0,0,0,0,0.150984953625159,1.06004590576219
51bda076-9ed0-4b37-8c45-c558ac585fe4,0.139581127656657,0,0.0275475824299143,0.0437760255813382,0,0.259669265366474,0,0.0448320136382605,0,0,0,0.00648820946699815,0.0140058335781136,0,0.0351134455940521,0.152907422725122,0.118270088134204,0.114219670117657,0.0435893157112086,0,0,0,0,0.0668679020442046,1.05164843686646
51d29b5f-7290-4167-820b-a389fd16794b,0.0978621389944008,0,0.0119274449535688,0.0432260064815506,0,0.330261691233566,0.0050682092790707,0.0380167492407017,0,0,0.0349273521119895,0,0.00636653360467757,0.0968636746943389,0.063423193136553,0.235446415537388,0,0.0257771462672155,0.0108334444649785,0,0,0,0,0.0308705177140834,1.07872593702588
520ca7b7-a443-4414-9552-769655f29646,0.17023157000976,0,0.0513959080288607,0.0653276942618308,0,0.169396895436707,0,0.0442002363547897,0.00275402991885559,0,0,0.00204867344497371,0,0.336761951096715,0.00797070429657054,0,0,0.100739270417295,0.0491730667336413,0,0,0,0,0.0905594984287299,1.06286188124282
5270f081-d5d7-4283-a14e-19ffbf35ec57,0.138256645520711,0,0.0240258783564282,0.0360088659198074,0,0.228447936202394,0,0.0120928988680452,0.0155815937835407,0,0,0.0293302617534592,0.0122724136878861,0.0803914431331743,0.0333959368151233,0.256582501514932,0.00977531567613471,0,0.123838308768364,0,0,0,0,0.050262528348701,1.05840166094711
52d90c10-4274-4d0d-b39a-3a735e02534a,0.0997854950408308,0.0364386519435586,0,0.00348431945694817,0,0.147905867919035,0,0,0.0119469839520038,0,0.0398079596283495,0,0,0.456632249100347,0.0151317638156332,0.149464005111259,0,0,0.0394027040320354,0,0,0,0,0.725874482978369,0.70697625401281
52edd93d-2490-4a73-aa47-dd4a3175bd87,0.00358745431008316,0.0145267385021434,0,0.188609238956318,0,0.139311353105875,0.00903687592937288,0.0318346093459423,0.00019872574538378,0,0,0,0.0658906409123965,0.0396593507544436,0.0991900652615485,0.133460442295541,0.0172721776550971,0,0.257422327225855,0,0,0,0,0.156527811580949,1.02729223300307
534e58e9-c245-42e6-938c-447bf7d1c3af,0.15359116942131,0,0.0350287207020743,0.0482684868157035,0,0.22949316000016,0,0.0129318594205235,0,0,0,0.0142347088963136,0.0441383221296156,0,0.0387177793138149,0.339123497686102,0,0,0.0844722956143824,0,0,0,0,-0.0238827739758895,1.08833508909471
5395a29c-2349-44c1-bd68-b3989d4799b2,0.0553578655364831,0,0,0.0475934193300975,0,0.226871539797575,0,0,0.00302463120687192,0,0.0508576692280401,0,0.0866362760547184,0,0.0208241097067359,0.431149304143275,0,0,0.0776851849962034,0,0,0,0,0.127177513367097,1.04051861141489
53b9cdc2-e1d0-4de1-813e-756519f30370,0.0584482477766909,0,0.0192800056516773,0,0,0.317306948789669,0.00799630182060165,0.0734718625725815,0,0,0.0364493434347008,0.0164811899404456,0.0164378513161916,0.174188875175855,0.0856388244297714,0.115155780749971,0.0165925934632728,0,0.0625521748785711,0,0,0,0,0.0773110239730185,1.05667453239469
53c31a8a-e207-41d8-9845-3e0d0a645ee8,0.105578779513811,0,0.0141205773627414,0.0360755944870097,0,0.281317375636523,0,0.0367077963670558,0.0483698636135566,0,0.0314031783968878,0,0.018176825835355,0.198105593724751,0.093893223583165,0.0921943895045501,0,0.00686438456416441,0.0371924174104288,0,0,0,0,0.272896782715582,0.975945239380281
545c9b08-2748-4f49-ab64-80212e58a58b,0.0764379659402027,0,0.00849942553259458,0.0272087132169246,0,0.141093459384415,0,4.29132348038816e-07,0.0269198705103204,0,0.0264551716293734,0,0,0.337605031709583,0.0475077765097377,0.276182798525831,0,0,0.0320893579086689,0,0,0,0,0.37856640373741,0.937128940061765
54994df7-bf5a-4494-ad0e-ca47f6924e12,0.061418052790811,0,0.0120729021108633,0,0,0.399829048330062,0.0570017940850225,0,0,0,0.0611948815511349,0,0.0761120299050892,0,0.0784765606577198,0.154307521578115,0,0.0215440854612379,0.0780431235299448,0,0,0,0,0.137131076441263,1.02891576093043
54dbdf55-a610-4967-808a-7c4e36178595,0.0167368658514602,0,0,0.0404808727456585,0,0.252118347739392,0.0140802069780232,0.0172487168128784,0.0314889803371837,0,0.0595916548678418,0,0.0427694559475049,0.0685102372769484,0.0850390756858634,0.135591337661401,0.0095398439251253,0,0.22680440417072,0,0,0,0,0.167962693967717,1.01808303828831
54e78a88-31ff-44bb-a6b2-cf2cd06bc21e,0.00856054960292411,0,0,0.0674442489007064,0,0.262812670701779,0,0,0.0550867894678345,0,0,0.0199834977750308,0.0261175862601477,0.129404890207183,0.140736011418706,0.103682107588735,0.00988082029147132,0,0.176290827785483,0,0,0,0,0.222957002498896,1.00142154013122
550a167a-c618-4fde-8995-1b1b9b5abf2b,0.109004840756057,0,0.0212784142316471,0,0,0.228509835556561,0,0,0.042955155890159,0,0.0163885302425164,0.00617964285894861,0.00264966219046851,0.19908795979489,0.0563658778733788,0.235549303074121,0.00236813561345307,0,0.0786787983722922,0,0,0.000983843545506662,0,0.141159646035144,1.03196876954479
551d3a58-88f4-4ccd-8b7a-0d86c4c69ce4,0.00108346646020758,0,0.00808063207621986,0,0.00743951072806825,0.322785367781488,0,0.00951628914910201,0.0670013778764405,0,0.0899906263513348,0,0.026772503600497,0.135647557530014,0.0063906975159144,0.198321638239786,0.00684913489564123,0,0.116520491029971,0,0,0.00360070676531497,0,0.0586288665343336,1.0661875902568
553f7e37-7364-4919-a6dd-4b91656979fd,0.0223294958877255,0,0,0.0204197219257716,0,0.171143572958692,0,0.000666579256920253,0,0,0.0374106123521227,0,0.0246726105273701,0.496630626151407,0.0640372480201266,0.0412463840607717,0,0.121443148859092,0,0,0,0,0,0.389704174989926,0.945423655391365
55715e0b-2e5a-42ca-a4b0-54c572b196e8,0.133365673525166,0,0.0240720725054219,0.0603937242975824,0,0.215735236790926,0,0.0120435118548059,0.0256141560372503,0,0.0260206799288218,0,0.011680887732703,0.104638954137376,0.0457653622814353,0.281746096638956,0,0,0.0589236442695551,0,0,0,0,-0.0238296697407881,1.09180602768597
55c82dda-6aa0-437b-ab09-fa6c7881855c,0.111415108718051,0,0.00892188385584205,0,0,0.114493726401801,0,0.0113225743919803,0.0648218289435047,0,0.0280238554318028,0,0,0.349961072013451,0.00661964551473297,0.283264626664567,0,0,0.00787771430455548,0.0132502812484754,2.76825112370911e-05,0,0,0.0406833696641457,1.11587851164165
55fe5c33-e502-4782-9875-729be17b4f9f,0.0816630618322222,0,0.0395097424513181,0.0279270541382509,0,0.383383338657632,0.00428609972060499,0,0,0,0.0351178551403074,0,0.0215206275507392,0.0687797628456286,0.0945240010737585,0.162391535978317,0,0.0223836128035349,0.0585133078076865,0,0,0,0,0.187981896312218,1.00989346140906
56748cdd-60a4-4601-a3b2-325e26dfafe6,0.00080371084966077,0,0,0.0227469579326165,0,0.262945359142578,0,0.0259564342109486,0,0,0,0.0187676495936375,0.035002752244193,0.0315606202033741,0.0107073794772843,0.308143487668267,0,0.00656420331424739,0.276801445363193,0,0,0,0,0.100307057862814,1.05544598370428
567f1e72-58fa-4b19-bb3f-584b70a89d82,0,0,0,0,0,0.149472037407452,0,0.116222817234496,0,0,0,0.0754746150298511,0.0189812724076053,0.298634594883349,0.00451526990781097,0.281955570574478,0,0,0.054743822554958,0,0,0,0,-0.0123158852764371,1.13059998902522
56a1a889-ef62-435e-8627-fe6c52c7193d,0.0591933065840361,0,0,0,0,0.240283897595222,0,0.0452857256721528,0.0148873715586073,0,0.0659670018439172,0,0,0.32967853190754,0.13737123478221,0.0802318005710608,0,0,0.0271011294852536,0,0,0,0,0.505891536307266,0.861762536581415
56babe63-bf30-4737-bc73-1000976821e8,0.000962979282074434,0,0.0142967669147478,0,0,0.313859290115866,0,0.00274647343356312,0.0418086828710354,0,0,0.00967441759329257,0.0331970972036099,0.177294281871633,0,0.192925129008708,0.00123832205234209,0,0.211996559653127,0,0,0,0,0.0996271182739654,1.05379270867919
56ccc143-4ff6-41d0-82cb-9a5dd9100502,0.00724901635669243,0,0,0,0,0.304603640802644,0.028573192683733,0,0,0,0.0650908608047299,0,0.0455648649557003,0.301898755425241,0.106702491957306,0.120803436841786,0.00147355056231007,0.000120253878447046,0.0179199357314106,0,0,0,0,0.416810627571101,0.91181745780428
56dcde50-ceae-4867-8095-7f09ab3bd5bf,0.0945204750959053,0,0.0153182947850069,0.021243132312561,0,0.212374980707047,0,0,0.00120227481218361,0,0,0,0.0292351214050968,0.128049565699812,0.0951730390355838,0.213204184632142,0,0.0306974256612315,0.158981505853429,0,0,0,0,0.146001409467723,1.02718090982803
576059d0-1111-4f50-919a-a911bbb21d7d,0.138429209633638,0,0,0.0380165693277075,0.0108172963380383,0.304882678495985,0,0,0.112480476263284,0,0.106942351417205,0,0.0540438863048553,0.0904380504560685,0.0995565815627458,0.0358212712066062,0.00727925495653045,0,0,0,0.00129237403733678,0,0,0.197992044216214,1.01630666088597
579e365b-df2f-4e5a-93f7-9c3fb4bd6bbb,0.0384619305073241,0,0.00563815072167343,0.0483450509640914,0,0.256622958022655,0.00623667386858484,0.0143349706904148,0,0,0.025915624670203,0,0,0.264373078029711,0.0707480694696841,0.156634471790373,0,0.0782915839949808,0.0343974372703043,0,0,0,0,-0.00180029459870619,1.10909267953643
5897e688-5f19-4cea-8402-0ece2d95c8fe,0.105056947014801,0,0.0186777931839357,0.0116120243614391,0,0.090243323187496,0,0.00654965620408465,0.0183261650450169,0,0,0.0158134087962615,0,0.0913956096570806,0.0154792487294438,0.333269556954201,0,0,0.29357626686624,0,0,0,0,0.0758259797410229,1.07091782104029
58a93e4c-bc2c-4acc-9f9d-c1b268f8502c,0.127799989900666,0,0.0689644981744103,0.0491962947034161,0,0.30475034530953,0,0.00345419733421596,0,0,0.0219867587188648,0.0103046296511705,0.0357588289368308,0.0053348192874314,0.0734437435664727,0.175814620937505,0,0,0.123191273479486,0,0,0,0,0.044483365614401,1.05886840055782
58b35c00-4ffa-4ada-9174-afdb7d328117,0.0756652002551925,0,0.00669924656414448,0.0429763213899146,0,0.172591093123853,0,0.0858092427593567,0.0123571599469867,0,0.00326850978468629,0.00581891009639208,0.0843780366269593,0,0.0183915674885274,0.289204486205559,0,0.0343127484447624,0,0.167729523913276,0.000797953400389558,0,0,0.109459033422313,1.045436270804
58d983ee-8d34-4276-95d2-a660a87f1c2e,0.0496034864454592,0,0,0,0,0.303667191942767,0,0.106572642488186,0.0267159232483834,0,0.00886318284191877,0.0181538189625271,0.0126452110350651,0.0580835368293413,0.195940612127953,0.111180927189387,0,0.070213450964946,0.0383600159240672,0,0,0,0,0.378455128928715,0.935248293081438
58eed31c-c940-4234-8dad-c9aa74e4a16e,0.0965238031041396,0,0.00220162064259955,0.0031963395366939,0,0.182445345901653,0,0.0139569964208344,0.0259865340435913,0,0.0542996811045474,0,0,0.342886215158067,0.0351125472236814,0.199867648669676,0,0,0.0435232681945165,0,0,0,0,0.18914067087563,1.0299464246351
59039d34-ce63-4876-821f-aa33c54e1eb5,0.0840228649603731,0,0.0168016962433167,0.0433005632112918,0,0.280989700480651,0,0.0524563450770316,0.0233556380681555,0,0.0263258638212807,0,0.00557544975852522,0.118384554736745,0.0885376023872046,0.214831614510861,0.000174493815690729,0,0.0452436129288734,0,0,0,0,0.159934023539967,1.02295236327236
597cd647-b4c9-4de5-ba39-1ed7336d9bd9,0.0685932225439293,0,0,0.0802515926495325,0,0.162141346386322,0,0.00753557886405836,0.0479881493372232,0,0.0121053278024263,0.00465511737182782,0.0153528974402868,0.145397865104219,0.0229578570896822,0.3190581602921,0.0449871759000986,0,0.0689757092182933,0,0,0,0,0.210912476409821,1.00409223307156
59832d1b-2ed1-4692-9093-2e0486ed606a,0.0693848568095364,0,0.00442319502384115,0.0440863821867425,0,0.264223025555535,0,0.00304180128657174,0,0,0.0234769647216685,0,0.0588301646202413,0.0238587801932614,0.0569932434343971,0.371725872578148,0.0306374207152067,0,0.0493182928748499,0,0,0,0,0.0876159502055168,1.05361031878296
59c647c4-8172-4365-a15e-e95ab2100ae6,0.0792193651027525,0,0.0111778163323573,0.0476547354747299,0,0.180956719768228,0,0.0368664387378943,0.0769284825238866,0,0.0239009605989434,0.00443373502129531,0.0029381418911101,0.267597998179439,0.079602974260254,0.138660114514918,0,0,0.0500625175941914,0,0,0,0,0.306849940403916,0.962680318782848
59ec2dc1-ac09-4cd7-8d73-46886dacd338,0.0745657830450296,0,0.0206323748420235,0.0676670778717093,0,0.215800758892967,0,0.0405430624540616,0.0288237088138606,0,0.0212570734342618,0.0112591966770488,0.0272643853187065,0.239742653702517,0.0761407776455049,0.148584381111225,0,0,0.0277187661910844,0,0,0,0,0.16741639292701,1.02507409330822
5a049a36-7b52-4ab6-a821-586d7058c570,0.0106134933293075,0,0.0801522536391675,0.0221635233525318,0,0.283642389829476,0,0,0.0305042094375156,0,0,0.0595967944526677,0.0701399212849735,0.0108256652467054,0,0.17567296829495,0,0.107371681165593,0.138817579355632,0,0.0104995206114803,0,0,0.0305027490035582,1.06126726839948
5a066751-405e-49fd-a476-a4fc65e1c93c,0.000980460888648344,0.00384974906194935,0.00238499427528825,0,0,0.155692531289372,0.00192925210690529,0.00992834062334861,0.0658549477544833,0,0.0445691899815446,0.00411471800643256,0,0.581851679431893,0,0.0455505572945672,0,0,0.0832935792855679,0,0,0,0,0.352743943353329,0.975629954352859
5a2ae0bd-d23c-4104-a33b-7024cf61b597,0.154379154813468,0,0.00207259223872617,0.0489664724841296,0,0.252145477051037,0,0.0161767854943943,0.000355442149851013,0,0.0276998086218965,0,0.00236601102213939,0.141097935090549,0.0546818687668432,0.237331566395937,0,0.0168432786950506,0.0458836071759777,0,0,0,0,0.101194139235149,1.04698534042619
5a37624c-ffba-479d-a52c-495afeba642f,0.0687085144541633,0,0.00793132221586699,0.0939769865865342,0,0.365807716058502,0,0,0,0,0.0508547584933311,0,0.0343313653393035,0,0.0551077499898388,0.245860879704682,0.0081155634656122,0,0.0693051436921652,0,0,0,0,0.0168849801948154,1.08402427553868
5a37bb9e-c242-465f-8331-b2d30fc10a22,0.0881643192190098,0,0.0150658859079766,0,0,0.107431019229863,0,0.0178567675506901,0.0166987852446121,0,0.0104359089386084,0,0,0.38846912942363,0.0324717083807019,0.291103272961068,0,0,0.028592124363134,0,0,0.00371107878070633,0,0.20994280564089,1.0413805657581
5a440e74-1b65-4e07-8ab3-2ecc194e6d63,0.0984514169737261,0,0.00353062768528965,0.15034309319801,0,0.128032618302572,0.0134667291031367,0.0579336130114273,0.0611552836303032,0,0.00830186915598298,0,0.00155141855106159,0.227247370960131,0.0909626338908021,0.134820300959925,0,0,0.0242030245776314,0,0,0,0,0.19971366151262,1.01229233747762
5a846035-824d-4fe1-a5dc-80554ae642b3,0.167690537115593,0,0,0,0,0.33922845040698,0.0158463596251532,0.00323747115751063,0.00227090156713807,0,0.068550781770566,0,0.0437532226322475,0.0656965861068362,0.10826061991358,0.0648099166065956,0.0102112845704296,0,0.110440606839563,0,3.26168780669816e-06,0,0,0.208777775499039,1.00070767847149
5ad374d9-b544-4ea7-81b7-289b5e0c9a43,0.00355667472735742,0,0.00879504704434585,0,0,0.150652796677449,0,0.0873954880101284,0,0,0.0431695640237876,0.00665139455036774,0,0.341265058194739,0.041952755041392,0.113733960022508,0,0.160195364814855,0.0426318968930693,0,0,0,0,0.0827954074519945,1.08653983899581
5bb779ce-ad42-4e24-956c-7dc46bb03b74,0.00916030791280342,0,0.0390123146386426,0.0277687758238056,0,0.334589042113653,0,0.0189753647704317,0.0476475453475327,0,0.0762827950485318,0,0.0540768673319029,0.0941516236322088,0.111003985494143,0.0511261385410737,0.015285213079971,0,0.109692145652185,0,0.0112278806131148,0,0,0.100955344887746,1.04735883412136
5c38a2c0-e614-401d-b434-b9c627d4185c,0.144980028775852,0,0,0.051869668553201,0,0.281690648494874,0,0,0,0,0.0209933398848815,0.00393208212289148,0.0135042319183181,0.0602074210604059,0.0598160036458763,0.257591600968543,0,0.0311239943125922,0.0742909802625649,0,0,0,0,0.101381451752933,1.04298510740252
5ca0984a-bec7-423d-b799-d468f04d7120,0.0552195000277665,0,0.01314209962188,0.0721784939004817,0,0.174374483501687,0.0390130717011479,0.0215430294388937,0.00152144280801176,0,0.0670514082775116,0,0.0028675254844256,0.228720774542538,0.13603033801023,0.161600498828984,0,0,0.0267373338564409,0,0,0,0,0.0913864277536338,1.0665984887143
5cf89bfd-c6e2-40ad-aa20-6c98185ddeab,0.0755939984504099,0,0.0174068059530657,0,0,0.259239343908202,0.0139868922310044,0,0.0624001547416054,0,0.0422350132883448,0.00995001250031886,0.0779660931118167,0.140567572055591,0.0831328687738552,0.13417329315104,0.00138361872829447,0.00117162340689254,0.0807927096995586,0,0,0,0,0.219197682800742,0.992620589027366
5d247eec-811c-43d0-90e3-ea150752046c,0.0843019323101235,0,0.0160680754332238,0,0,0.0922781220765935,0,0,0.0155097614832647,0,0.00536388486088641,0.00620561832300026,0,0.320767379087875,0.0249027098462714,0.391302801127639,0,0,0.0419113068949915,0,0,0.00138840855613031,0,0.070899111609694,1.11432974118537
5d552f3c-cf37-4be2-97b4-2adce5ab8afd,0.122137879381841,0,0.021054609267143,0.0250821339757072,0,0.151299328418624,0,0.110336075852134,0.0226465155760364,0,0.0140263250389899,0.0372089637691057,0.00830717133611907,0.265497265128235,0.085510644728744,0.120352042111315,0,0,0.0165410454160056,0,0,0,0,0.159175503612046,1.03037738961553
