Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
424d8e5f-9fc6-470b-ad2c-b4447b0eb07e,0.0323742205872093,0,0.00895464931728867,0,0,0.218810513518563,0,0,0,0,0.0496486251276426,0,0,0.236927307757037,0.00688508903883658,0.14837917062979,0,0.000961379000089715,0,0.126005234918464,0.0191568155524534,0.151896994552625,0,0.34057889339041,0.954655024109103
42c56861-1c90-41e0-a5d5-324e5fd80ea8,0.0854605274131984,0,0,0.0214444587177025,0,0.247218917193002,0.0113784594517835,0,0.0608210320325922,0,0.0845386000339528,0,0,0.2995169701124,0.0250246400688743,0.110542874715037,0,0.0061259129926052,0,0.0479276072688525,0,0,0,0.0833554626660175,1.07131506884497
42e6517c-02ff-491b-8315-9ef163e6cfdc,0.0355023991610117,0,0.000952693819565762,0.00244678764030895,0,0.268476440505237,0,0.00611171674729757,0.148401302555039,0,0.124236996472081,0,0.0186771813614493,0.187569408662535,0.06028872405653,0.0829056628455018,0.00217907165437244,0,0,0.0622516145190704,0,0,0,-0.0477398238690641,1.12093649245007
43b292be-5d63-4523-a43f-666d20039208,0.0386965773631797,0,0.00441213478816244,0.00453048138648823,0,0.306684370168043,0,0.0222748023270571,0.0803111775665531,0,0,0.0324369253559173,0.0739708505798136,0.201035333226681,0.0704776098260472,0.0540453332647499,0.00333185983399444,0,0.107792544313312,0,0,0,0,0.0280017605160651,1.07674819768872
4410295f-d9fc-43b6-8064-17ec17d5fb17,0.00542039089945526,0.0159763719462046,0,0,0,0.357650923407169,0,0.0734991509625324,0.00320082685184609,0,0.122265560494826,0,0.0366515564314107,0.135140974057894,0.0537122192841592,0,0,0.0400180977756241,0,0.15646392788888,0,0,0,0.0967813340965492,1.06742408756814
44322931-f6e5-41c6-bf1d-5f1d3635ec73,0.11307100367077,0,0.0198738808079795,0.0775823185178704,0,0.268063685611057,0,0,0.115591385576538,0,0.0411313973544556,0.0165353007054264,0.0215522224471451,0.1695783404101,0.0174858202844334,0.108542700571087,0,0.0165713917835202,0.0144205522596168,0,0,0,0,0.0047048628086634,1.09195653745152
445d6369-eac8-4b81-a403-0086df82c45b,0.0692849513620762,0,0.020910795705447,0.115778211734631,0,0.23450892899743,0,0.0235055863387935,0.14059733052891,0,0.0898533312234875,0,0.0100840051170891,0.233000798176124,0.0111939009451675,0.00294381519639171,0,0.00011107640890347,0,0.048227268265548,0,0,0,0.0115362005508447,1.10543676187501
44e21ed0-bcc8-4978-ad68-81c35852b12b,0.0487315249755449,0,0.0985284684346534,0.0250914398055362,0,0.372689546367726,0.0791134414747551,0,0,0,0.0904728524189971,0,0.0294714344507215,0.02071117321858,0.0127127383662256,0.162663678984661,0.00538757884492981,0.0182084508680173,0,0.0361081676254594,0,0.000109504164192922,0,0.0526229234088553,1.06226920420796
44f1dc34-a01e-4a7b-a7a1-a90064039fdd,0.135294767760502,0,0.0426380819565223,0.0620461222340772,0,0.259115165637242,0.0574069493209764,0,0.0271450736913168,0,0.0265500108943425,0.0132771266998939,0.0265908888208146,0.119597676439847,0.0540779719489656,0.125713394433456,0.00171927610414841,0,0.0488274940578956,0,0,0,0,0.0985884445989818,1.0397332482273
462a6c8e-b7d3-43d9-a021-49bb2c5686a5,0.0719328498180103,0,0.0438189641787582,0.0452511209217809,0,0.259055569460027,0,0.00514371941236345,0.0780195013052903,0,0.0172418408341547,0.0135409511166067,0,0.239223740994036,0,0.139498872853371,0,0.022572415523974,0,0.0412952002635615,0.00130377842091094,0.022101474897155,0,0.0448632569522807,1.0779029829307
464cbc87-fa59-4fc9-8617-b697f3f29b02,0.10666722204728,0,0.0337992119365943,0,0,0.32230206992093,0,0,0.0825093236069966,0,0.0485941465946306,0,0.0226276274528225,0.164055229997156,0.00524259368276982,0.117313134695979,0,0.0161992678802517,0,0.0763019177668575,0,0.00438825441773226,0,0.0318561211394762,1.07502014129836
46d30834-ed45-4298-bd3d-c8beb2a00b4d,0.0894238013720171,0,0.0656544636731337,0,0,0.416685396339385,0,0,0.0174365934132795,0,0.0257126112380499,0.0072215563729158,0.0184061529868875,0.153684815964292,0.0690773562708299,0.113833787405772,0,0,0,0.0228634649634372,0,0,0,0.0330113166547098,1.07752221677896
47d77ed8-b694-4193-9bb9-474899eb643c,0.0534365341006367,0,0,0,0,0.318094745144712,0,0,0.0010545012824029,0,0.0637720253143515,0,0.00953387264895199,0.243397104371942,0.0221729998361266,0.240185606296159,0,0,0,0.0312294077170724,0,0.0171232032876444,0,0.217728997595209,1.01070322014271
48c5a3e2-948e-47dc-b91c-68fa4603d2f6,0.0665481578336298,0,0.0149768327933423,0.0923755071275013,0,0.235084053124544,0.0404667817121589,0.0432326782452186,0,0,0.0576496702776145,0.0114449366098448,0.00822126477709646,0.105831846864688,0.128506034118181,0.173331273101689,0,0,0.0103197022328977,0,0.00229608886777892,0.00971517231381525,0,0.123304706268503,1.04578506339196
49072d20-b1fd-485c-b9c7-6169ce301481,0,0,0,0.144269859089102,0,0.241273643051636,0.0147529663088577,0.00844693700508834,0.110926040519422,0,0,0.00770687660348301,0.0168612118305508,0.154185824840373,0.113807123941128,0.0526072807950572,0.0126341661453698,0,0,0.0979019790565012,0.0246260908134318,0,0,-0.0266539297447304,1.11993508792469
49db2bf9-49aa-41d3-ae5d-3aaa26ff40fb,0.359456680541572,0,0.0596238713878118,0.0595934306861847,0,0.352761912443345,0.00743768647571402,0,0,0,0.0492932710721888,0,0.0182901080055748,0.0212810693813728,0.011663220095481,0.0511792663637344,0,0.0085609166182968,0,0.000858566928723687,0,0,0,0.18157675982435,1.03224095446493
4c1b7730-cae3-4ec8-91e5-0ee2bc8080b5,0.0494819139078649,0,0.0713535337249877,0.0351051757026963,0,0.396638232367071,0,0.0210566339852479,0,0,0.05590409333534,0,0.0464783748659629,0.0687120567421449,0.0461501537746381,0.137901040950964,9.21905123255868e-05,0.0416885266261487,0,0.0294380735046086,0,0,0,0.0494105563211439,1.06682776969375
4c3a2685-1eb3-4224-9872-fb62fe1faffe,0.031680448711691,0,0,0.0823166927181301,0,0.298281341544684,0,0.0185158523834473,0.0253452794926219,0,0.0386962840693407,0,0.0669303568636545,0.166397504797657,0.0213565471960261,0.0386236405761261,0.0306435411279615,0,0,0.153999969199818,0.0272125413188418,0,0,0.0378412477538609,1.08366889355117
